,time,infection_status,risk_group,count
158,7,s,g1-00,2382
159,7,s,g1-01,2393
160,7,s,g1-10,2390
161,7,s,g1-11,2386
162,8,i,g0-00,3
163,8,i,g0-01,3
164,8,i,g0-10,2
165,8,i,g0-11,2
166,8,i,g1-00,11
167,8,i,g1-01,3
168,8,i,g1-10,9
169,8,i,g1-11,8
170,8,r,g0-00,1
171,8,r,g0-01,2
172,8,r,g0-10,2
173,8,r,g0-11,2
174,8,r,g1-00,9
175,8,r,g1-01,4
176,8,r,g1-10,3
177,8,r,g1-11,7
178,8,s,g0-00,1596
179,8,s,g0-01,1595
180,8,s,g0-10,1596
181,8,s,g0-11,1596
182,8,s,g1-00,2380
183,8,s,g1-01,2393
184,8,s,g1-10,2388
185,8,s,g1-11,2385
186,9,i,g0-00,3
187,9,i,g0-01,4
188,9,i,g0-10,3
189,9,i,g0-11,2
190,9,i,g1-00,11
191,9,i,g1-01,4
192,9,i,g1-10,11
193,9,i,g1-11,8
194,9,r,g0-00,1
195,9,r,g0-01,2
196,9,r,g0-10,2
197,9,r,g0-11,2
198,9,r,g1-00,12
199,9,r,g1-01,5
200,9,r,g1-10,4
201,9,r,g1-11,8
202,9,s,g0-00,1596
203,9,s,g0-01,1594
204,9,s,g0-10,1595
205,9,s,g0-11,1596
206,9,s,g1-00,2377
207,9,s,g1-01,2391
208,9,s,g1-10,2385
209,9,s,g1-11,2384
210,10,i,g0-00,3
211,10,i,g0-01,5
212,10,i,g0-10,3
213,10,i,g0-11,3
214,10,i,g1-00,10
215,10,i,g1-01,5
216,10,i,g1-10,11
217,10,i,g1-11,8
218,10,r,g0-00,1
219,10,r,g0-01,3
220,10,r,g0-10,2
221,10,r,g0-11,2
222,10,r,g1-00,13
223,10,r,g1-01,5
224,10,r,g1-10,6
225,10,r,g1-11,11
226,10,s,g0-00,1596
227,10,s,g0-01,1592
228,10,s,g0-10,1595
229,10,s,g0-11,1595
230,10,s,g1-00,2377
231,10,s,g1-01,2390
232,10,s,g1-10,2383
233,10,s,g1-11,2381
234,11,i,g0-00,3
235,11,i,g0-01,6
236,11,i,g0-10,4
237,11,i,g0-11,6
238,11,i,g1-00,13
239,11,i,g1-01,5
240,11,i,g1-10,9
241,11,i,g1-11,10
242,11,r,g0-00,1
243,11,r,g0-01,3
244,11,r,g0-10,2
245,11,r,g0-11,2
246,11,r,g1-00,14
247,11,r,g1-01,6
248,11,r,g1-10,8
249,11,r,g1-11,14
250,11,s,g0-00,1596
251,11,s,g0-01,1591
252,11,s,g0-10,1594
253,11,s,g0-11,1592
254,11,s,g1-00,2373
255,11,s,g1-01,2389
256,11,s,g1-10,2383
257,11,s,g1-11,2376
258,12,i,g0-00,3
259,12,i,g0-01,7
260,12,i,g0-10,4
261,12,i,g0-11,4
262,12,i,g1-00,15
263,12,i,g1-01,7
264,12,i,g1-10,9
265,12,i,g1-11,12
266,12,r,g0-00,1
267,12,r,g0-01,3
268,12,r,g0-10,2
269,12,r,g0-11,5
270,12,r,g1-00,15
271,12,r,g1-01,6
272,12,r,g1-10,11
273,12,r,g1-11,15
274,12,s,g0-00,1596
275,12,s,g0-01,1590
276,12,s,g0-10,1594
277,12,s,g0-11,1591
278,12,s,g1-00,2370
279,12,s,g1-01,2387
280,12,s,g1-10,2380
281,12,s,g1-11,2373
282,13,i,g0-00,3
283,13,i,g0-01,5
284,13,i,g0-10,3
285,13,i,g0-11,4
286,13,i,g1-00,15
287,13,i,g1-01,11
288,13,i,g1-10,10
289,13,i,g1-11,14
290,13,r,g0-00,2
291,13,r,g0-01,5
292,13,r,g0-10,3
293,13,r,g0-11,5
294,13,r,g1-00,16
295,13,r,g1-01,7
296,13,r,g1-10,12
297,13,r,g1-11,17
298,13,s,g0-00,1595
299,13,s,g0-01,1590
300,13,s,g0-10,1594
301,13,s,g0-11,1591
302,13,s,g1-00,2369
303,13,s,g1-01,2382
304,13,s,g1-10,2378
305,13,s,g1-11,2369
306,14,i,g0-00,3
307,14,i,g0-01,4
308,14,i,g0-10,3
309,14,i,g0-11,4
310,14,i,g1-00,17
311,14,i,g1-01,16
312,14,i,g1-10,16
313,14,i,g1-11,19
314,14,r,g0-00,2
315,14,r,g0-01,7
316,14,r,g0-10,3
317,14,r,g0-11,6
318,14,r,g1-00,17
319,14,r,g1-01,7
320,14,r,g1-10,12
321,14,r,g1-11,18
322,14,s,g0-00,1595
323,14,s,g0-01,1589
324,14,s,g0-10,1594
325,14,s,g0-11,1590
326,14,s,g1-00,2366
327,14,s,g1-01,2377
328,14,s,g1-10,2372
329,14,s,g1-11,2363
330,15,i,g0-00,3
331,15,i,g0-01,4
332,15,i,g0-10,2
333,15,i,g0-11,6
334,15,i,g1-00,21
335,15,i,g1-01,24
336,15,i,g1-10,19
337,15,i,g1-11,24
338,15,r,g0-00,2
339,15,r,g0-01,9
340,15,r,g0-10,4
341,15,r,g0-11,6
342,15,r,g1-00,18
343,15,r,g1-01,7
344,15,r,g1-10,14
345,15,r,g1-11,22
346,15,s,g0-00,1595
347,15,s,g0-01,1587
348,15,s,g0-10,1594
349,15,s,g0-11,1588
350,15,s,g1-00,2361
351,15,s,g1-01,2369
352,15,s,g1-10,2367
353,15,s,g1-11,2354
354,16,i,g0-00,2
355,16,i,g0-01,6
356,16,i,g0-10,3
357,16,i,g0-11,5
358,16,i,g1-00,28
359,16,i,g1-01,26
360,16,i,g1-10,18
361,16,i,g1-11,28
362,16,r,g0-00,3
363,16,r,g0-01,9
364,16,r,g0-10,4
365,16,r,g0-11,9
366,16,r,g1-00,21
367,16,r,g1-01,11
368,16,r,g1-10,18
369,16,r,g1-11,25
370,16,s,g0-00,1595
371,16,s,g0-01,1585
372,16,s,g0-10,1593
373,16,s,g0-11,1586
374,16,s,g1-00,2351
375,16,s,g1-01,2363
376,16,s,g1-10,2364
377,16,s,g1-11,2347
378,17,i,g0-00,3
379,17,i,g0-01,7
380,17,i,g0-10,7
381,17,i,g0-11,6
382,17,i,g1-00,34
383,17,i,g1-01,32
384,17,i,g1-10,22
385,17,i,g1-11,35
386,17,r,g0-00,3
387,17,r,g0-01,11
388,17,r,g0-10,4
389,17,r,g0-11,9
390,17,r,g1-00,24
391,17,r,g1-01,15
392,17,r,g1-10,22
393,17,r,g1-11,29
394,17,s,g0-00,1594
395,17,s,g0-01,1582
396,17,s,g0-10,1589
397,17,s,g0-11,1585
398,17,s,g1-00,2342
399,17,s,g1-01,2353
400,17,s,g1-10,2356
401,17,s,g1-11,2336
402,18,i,g0-00,2
403,18,i,g0-01,10
404,18,i,g0-10,11
405,18,i,g0-11,7
406,18,i,g1-00,40
407,18,i,g1-01,37
408,18,i,g1-10,30
409,18,i,g1-11,43
410,18,r,g0-00,5
411,18,r,g0-01,13
412,18,r,g0-10,4
413,18,r,g0-11,9
414,18,r,g1-00,28
415,18,r,g1-01,19
416,18,r,g1-10,25
417,18,r,g1-11,35
418,18,s,g0-00,1593
419,18,s,g0-01,1577
420,18,s,g0-10,1585
421,18,s,g0-11,1584
422,18,s,g1-00,2332
423,18,s,g1-01,2344
424,18,s,g1-10,2345
425,18,s,g1-11,2322
426,19,i,g0-00,3
427,19,i,g0-01,11
428,19,i,g0-10,11
429,19,i,g0-11,7
430,19,i,g1-00,46
431,19,i,g1-01,47
432,19,i,g1-10,35
433,19,i,g1-11,57
434,19,r,g0-00,5
435,19,r,g0-01,14
436,19,r,g0-10,4
437,19,r,g0-11,10
438,19,r,g1-00,34
439,19,r,g1-01,24
440,19,r,g1-10,32
441,19,r,g1-11,40
442,19,s,g0-00,1592
443,19,s,g0-01,1575
444,19,s,g0-10,1585
445,19,s,g0-11,1583
446,19,s,g1-00,2320
447,19,s,g1-01,2329
448,19,s,g1-10,2333
449,19,s,g1-11,2303
450,20,i,g0-00,6
451,20,i,g0-01,13
452,20,i,g0-10,12
453,20,i,g0-11,10
454,20,i,g1-00,53
455,20,i,g1-01,59
456,20,i,g1-10,35
457,20,i,g1-11,72
458,20,r,g0-00,5
459,20,r,g0-01,15
460,20,r,g0-10,5
461,20,r,g0-11,11
462,20,r,g1-00,41
463,20,r,g1-01,33
464,20,r,g1-10,38
465,20,r,g1-11,44
466,20,s,g0-00,1589
467,20,s,g0-01,1572
468,20,s,g0-10,1583
469,20,s,g0-11,1579
470,20,s,g1-00,2306
471,20,s,g1-01,2308
472,20,s,g1-10,2327
473,20,s,g1-11,2284
474,21,i,g0-00,9
475,21,i,g0-01,16
476,21,i,g0-10,16
477,21,i,g0-11,16
478,21,i,g1-00,62
479,21,i,g1-01,69
480,21,i,g1-10,42
481,21,i,g1-11,80
482,21,r,g0-00,6
483,21,r,g0-01,16
484,21,r,g0-10,6
485,21,r,g0-11,13
486,21,r,g1-00,47
487,21,r,g1-01,41
488,21,r,g1-10,48
489,21,r,g1-11,58
490,21,s,g0-00,1585
491,21,s,g0-01,1568
492,21,s,g0-10,1578
493,21,s,g0-11,1571
494,21,s,g1-00,2291
495,21,s,g1-01,2290
496,21,s,g1-10,2310
497,21,s,g1-11,2262
498,22,i,g0-00,9
499,22,i,g0-01,17
500,22,i,g0-10,12
501,22,i,g0-11,18
502,22,i,g1-00,73
503,22,i,g1-01,90
504,22,i,g1-10,63
505,22,i,g1-11,93
506,22,r,g0-00,8
507,22,r,g0-01,19
508,22,r,g0-10,10
509,22,r,g0-11,16
510,22,r,g1-00,54
511,22,r,g1-01,53
512,22,r,g1-10,52
513,22,r,g1-11,68
514,22,s,g0-00,1583
515,22,s,g0-01,1564
516,22,s,g0-10,1578
517,22,s,g0-11,1566
518,22,s,g1-00,2273
519,22,s,g1-01,2257
520,22,s,g1-10,2285
521,22,s,g1-11,2239
522,23,i,g0-00,13
523,23,i,g0-01,24
524,23,i,g0-10,15
525,23,i,g0-11,22
526,23,i,g1-00,77
527,23,i,g1-01,111
528,23,i,g1-10,78
529,23,i,g1-11,117
530,23,r,g0-00,9
531,23,r,g0-01,19
532,23,r,g0-10,13
533,23,r,g0-11,17
534,23,r,g1-00,64
535,23,r,g1-01,68
536,23,r,g1-10,64
537,23,r,g1-11,79
538,23,s,g0-00,1578
539,23,s,g0-01,1557
540,23,s,g0-10,1572
541,23,s,g0-11,1561
542,23,s,g1-00,2259
543,23,s,g1-01,2221
544,23,s,g1-10,2258
545,23,s,g1-11,2204
546,24,i,g0-00,20
547,24,i,g0-01,30
548,24,i,g0-10,23
549,24,i,g0-11,21
550,24,i,g1-00,90
551,24,i,g1-01,138
552,24,i,g1-10,90
553,24,i,g1-11,131
554,24,r,g0-00,11
555,24,r,g0-01,22
556,24,r,g0-10,13
557,24,r,g0-11,21
558,24,r,g1-00,79
559,24,r,g1-01,81
560,24,r,g1-10,75
561,24,r,g1-11,99
562,24,s,g0-00,1569
563,24,s,g0-01,1548
564,24,s,g0-10,1564
565,24,s,g0-11,1558
566,24,s,g1-00,2231
567,24,s,g1-01,2181
568,24,s,g1-10,2235
569,24,s,g1-11,2170
570,25,i,g0-00,22
571,25,i,g0-01,37
572,25,i,g0-10,23
573,25,i,g0-11,25
574,25,i,g1-00,113
575,25,i,g1-01,175
576,25,i,g1-10,101
577,25,i,g1-11,153
578,25,r,g0-00,14
579,25,r,g0-01,24
580,25,r,g0-10,15
581,25,r,g0-11,25
582,25,r,g1-00,87
583,25,r,g1-01,95
584,25,r,g1-10,93
585,25,r,g1-11,120
586,25,s,g0-00,1564
587,25,s,g0-01,1539
588,25,s,g0-10,1562
589,25,s,g0-11,1550
590,25,s,g1-00,2200
591,25,s,g1-01,2130
592,25,s,g1-10,2206
593,25,s,g1-11,2127
594,26,i,g0-00,26
595,26,i,g0-01,39
596,26,i,g0-10,31
597,26,i,g0-11,34
598,26,i,g1-00,145
599,26,i,g1-01,189
600,26,i,g1-10,126
601,26,i,g1-11,178
602,26,r,g0-00,16
603,26,r,g0-01,30
604,26,r,g0-10,18
605,26,r,g0-11,28
606,26,r,g1-00,95
607,26,r,g1-01,125
608,26,r,g1-10,107
609,26,r,g1-11,139
610,26,s,g0-00,1558
611,26,s,g0-01,1531
612,26,s,g0-10,1551
613,26,s,g0-11,1538
614,26,s,g1-00,2160
615,26,s,g1-01,2086
616,26,s,g1-10,2167
617,26,s,g1-11,2083
618,27,i,g0-00,36
619,27,i,g0-01,40
620,27,i,g0-10,33
621,27,i,g0-11,42
622,27,i,g1-00,154
623,27,i,g1-01,231
624,27,i,g1-10,141
625,27,i,g1-11,199
626,27,r,g0-00,18
627,27,r,g0-01,35
628,27,r,g0-10,22
629,27,r,g0-11,32
630,27,r,g1-00,112
631,27,r,g1-01,146
632,27,r,g1-10,129
633,27,r,g1-11,167
634,27,s,g0-00,1546
635,27,s,g0-01,1525
636,27,s,g0-10,1545
637,27,s,g0-11,1526
638,27,s,g1-00,2134
639,27,s,g1-01,2023
640,27,s,g1-10,2130
641,27,s,g1-11,2034
642,28,i,g0-00,40
643,28,i,g0-01,45
644,28,i,g0-10,36
645,28,i,g0-11,47
646,28,i,g1-00,167
647,28,i,g1-01,247
648,28,i,g1-10,159
649,28,i,g1-11,216
650,28,r,g0-00,24
651,28,r,g0-01,43
652,28,r,g0-10,27
653,28,r,g0-11,38
654,28,r,g1-00,133
655,28,r,g1-01,175
656,28,r,g1-10,153
657,28,r,g1-11,196
658,28,s,g0-00,1536
659,28,s,g0-01,1512
660,28,s,g0-10,1537
661,28,s,g0-11,1515
662,28,s,g1-00,2100
663,28,s,g1-01,1978
664,28,s,g1-10,2088
665,28,s,g1-11,1988
666,29,i,g0-00,41
667,29,i,g0-01,48
668,29,i,g0-10,46
669,29,i,g0-11,51
670,29,i,g1-00,203
671,29,i,g1-01,269
672,29,i,g1-10,174
673,29,i,g1-11,239
674,29,r,g0-00,32
675,29,r,g0-01,54
676,29,r,g0-10,32
677,29,r,g0-11,47
678,29,r,g1-00,152
679,29,r,g1-01,208
680,29,r,g1-10,181
681,29,r,g1-11,225
682,29,s,g0-00,1527
683,29,s,g0-01,1498
684,29,s,g0-10,1522
685,29,s,g0-11,1502
686,29,s,g1-00,2045
687,29,s,g1-01,1923
688,29,s,g1-10,2045
689,29,s,g1-11,1936
690,30,i,g0-00,51
691,30,i,g0-01,52
692,30,i,g0-10,48
693,30,i,g0-11,65
694,30,i,g1-00,226
695,30,i,g1-01,300
696,30,i,g1-10,196
697,30,i,g1-11,273
698,30,r,g0-00,37
699,30,r,g0-01,63
700,30,r,g0-10,40
701,30,r,g0-11,54
702,30,r,g1-00,188
703,30,r,g1-01,244
704,30,r,g1-10,205
705,30,r,g1-11,256
706,30,s,g0-00,1512
707,30,s,g0-01,1485
708,30,s,g0-10,1512
709,30,s,g0-11,1481
710,30,s,g1-00,1986
711,30,s,g1-01,1856
712,30,s,g1-10,1999
713,30,s,g1-11,1871
714,31,i,g0-00,55
715,31,i,g0-01,59
716,31,i,g0-10,53
717,31,i,g0-11,65
718,31,i,g1-00,254
719,31,i,g1-01,328
720,31,i,g1-10,231
721,31,i,g1-11,306
722,31,r,g0-00,43
723,31,r,g0-01,71
724,31,r,g0-10,44
725,31,r,g0-11,71
726,31,r,g1-00,213
727,31,r,g1-01,293
728,31,r,g1-10,238
729,31,r,g1-11,301
730,31,s,g0-00,1502
731,31,s,g0-01,1470
732,31,s,g0-10,1503
733,31,s,g0-11,1464
734,31,s,g1-00,1933
735,31,s,g1-01,1779
736,31,s,g1-10,1931
737,31,s,g1-11,1793
738,32,i,g0-00,56
739,32,i,g0-01,71
740,32,i,g0-10,63
741,32,i,g0-11,76
742,32,i,g1-00,298
743,32,i,g1-01,359
744,32,i,g1-10,282
745,32,i,g1-11,336
746,32,r,g0-00,52
747,32,r,g0-01,76
748,32,r,g0-10,50
749,32,r,g0-11,77
750,32,r,g1-00,244
751,32,r,g1-01,338
752,32,r,g1-10,271
753,32,r,g1-11,350
754,32,s,g0-00,1492
755,32,s,g0-01,1453
756,32,s,g0-10,1487
757,32,s,g0-11,1447
758,32,s,g1-00,1858
759,32,s,g1-01,1703
760,32,s,g1-10,1847
761,32,s,g1-11,1714
762,33,i,g0-00,66
763,33,i,g0-01,82
764,33,i,g0-10,74
765,33,i,g0-11,80
766,33,i,g1-00,340
767,33,i,g1-01,399
768,33,i,g1-10,302
769,33,i,g1-11,380
770,33,r,g0-00,58
771,33,r,g0-01,81
772,33,r,g0-10,58
773,33,r,g0-11,89
774,33,r,g1-00,285
775,33,r,g1-01,388
776,33,r,g1-10,317
777,33,r,g1-11,385
778,33,s,g0-00,1476
779,33,s,g0-01,1437
780,33,s,g0-10,1468
781,33,s,g0-11,1431
782,33,s,g1-00,1775
783,33,s,g1-01,1613
784,33,s,g1-10,1781
785,33,s,g1-11,1635
786,34,i,g0-00,74
787,34,i,g0-01,93
788,34,i,g0-10,80
789,34,i,g0-11,92
790,34,i,g1-00,379
791,34,i,g1-01,425
792,34,i,g1-10,358
793,34,i,g1-11,425
794,34,r,g0-00,68
795,34,r,g0-01,93
796,34,r,g0-10,66
797,34,r,g0-11,99
798,34,r,g1-00,328
799,34,r,g1-01,444
800,34,r,g1-10,346
801,34,r,g1-11,425
802,34,s,g0-00,1458
803,34,s,g0-01,1414
804,34,s,g0-10,1454
805,34,s,g0-11,1409
806,34,s,g1-00,1693
807,34,s,g1-01,1531
808,34,s,g1-10,1696
809,34,s,g1-11,1550
810,35,i,g0-00,97
811,35,i,g0-01,119
812,35,i,g0-10,92
813,35,i,g0-11,120
814,35,i,g1-00,404
815,35,i,g1-01,468
816,35,i,g1-10,403
817,35,i,g1-11,467
818,35,r,g0-00,77
819,35,r,g0-01,107
820,35,r,g0-10,76
821,35,r,g0-11,108
822,35,r,g1-00,387
823,35,r,g1-01,501
824,35,r,g1-10,401
825,35,r,g1-11,474
826,35,s,g0-00,1426
827,35,s,g0-01,1374
828,35,s,g0-10,1432
829,35,s,g0-11,1372
830,35,s,g1-00,1609
831,35,s,g1-01,1431
832,35,s,g1-10,1596
833,35,s,g1-11,1459
834,36,i,g0-00,102
835,36,i,g0-01,123
836,36,i,g0-10,98
837,36,i,g0-11,136
838,36,i,g1-00,430
839,36,i,g1-01,510
840,36,i,g1-10,425
841,36,i,g1-11,504
842,36,r,g0-00,92
843,36,r,g0-01,130
844,36,r,g0-10,89
845,36,r,g0-11,115
846,36,r,g1-00,447
847,36,r,g1-01,559
848,36,r,g1-10,447
849,36,r,g1-11,542
850,36,s,g0-00,1406
851,36,s,g0-01,1347
852,36,s,g0-10,1413
853,36,s,g0-11,1349
854,36,s,g1-00,1523
855,36,s,g1-01,1331
856,36,s,g1-10,1528
857,36,s,g1-11,1354
858,37,i,g0-00,109
859,37,i,g0-01,142
860,37,i,g0-10,104
861,37,i,g0-11,151
862,37,i,g1-00,445
863,37,i,g1-01,537
864,37,i,g1-10,457
865,37,i,g1-11,514
866,37,r,g0-00,102
867,37,r,g0-01,147
868,37,r,g0-10,105
869,37,r,g0-11,135
870,37,r,g1-00,508
871,37,r,g1-01,627
872,37,r,g1-10,512
873,37,r,g1-11,607
874,37,s,g0-00,1389
875,37,s,g0-01,1311
876,37,s,g0-10,1391
877,37,s,g0-11,1314
878,37,s,g1-00,1447
879,37,s,g1-01,1236
880,37,s,g1-10,1431
881,37,s,g1-11,1279
882,38,i,g0-00,108
883,38,i,g0-01,160
884,38,i,g0-10,110
885,38,i,g0-11,160
886,38,i,g1-00,456
887,38,i,g1-01,545
888,38,i,g1-10,482
889,38,i,g1-11,542
890,38,r,g0-00,124
891,38,r,g0-01,166
892,38,r,g0-10,115
893,38,r,g0-11,160
894,38,r,g1-00,571
895,38,r,g1-01,687
896,38,r,g1-10,574
897,38,r,g1-11,673
898,38,s,g0-00,1368
899,38,s,g0-01,1274
900,38,s,g0-10,1375
901,38,s,g0-11,1280
902,38,s,g1-00,1373
903,38,s,g1-01,1168
904,38,s,g1-10,1344
905,38,s,g1-11,1185
906,39,i,g0-00,115
907,39,i,g0-01,172
908,39,i,g0-10,117
909,39,i,g0-11,174
910,39,i,g1-00,471
911,39,i,g1-01,537
912,39,i,g1-10,484
913,39,i,g1-11,554
914,39,r,g0-00,137
915,39,r,g0-01,186
916,39,r,g0-10,134
917,39,r,g0-11,182
918,39,r,g1-00,628
919,39,r,g1-01,770
920,39,r,g1-10,641
921,39,r,g1-11,746
922,39,s,g0-00,1348
923,39,s,g0-01,1242
924,39,s,g0-10,1349
925,39,s,g0-11,1244
926,39,s,g1-00,1301
927,39,s,g1-01,1093
928,39,s,g1-10,1275
929,39,s,g1-11,1100
930,40,i,g0-00,133
931,40,i,g0-01,175
932,40,i,g0-10,122
933,40,i,g0-11,179
934,40,i,g1-00,479
935,40,i,g1-01,551
936,40,i,g1-10,498
937,40,i,g1-11,571
938,40,r,g0-00,149
939,40,r,g0-01,213
940,40,r,g0-10,154
941,40,r,g0-11,208
942,40,r,g1-00,692
943,40,r,g1-01,850
944,40,r,g1-10,701
945,40,r,g1-11,822
946,40,s,g0-00,1318
947,40,s,g0-01,1212
948,40,s,g0-10,1324
949,40,s,g0-11,1213
950,40,s,g1-00,1229
951,40,s,g1-01,999
952,40,s,g1-10,1201
953,40,s,g1-11,1007
954,41,i,g0-00,142
955,41,i,g0-01,186
956,41,i,g0-10,139
957,41,i,g0-11,178
958,41,i,g1-00,460
959,41,i,g1-01,565
960,41,i,g1-10,503
961,41,i,g1-11,573
962,41,r,g0-00,166
963,41,r,g0-01,235
964,41,r,g0-10,168
965,41,r,g0-11,231
966,41,r,g1-00,775
967,41,r,g1-01,925
968,41,r,g1-10,771
969,41,r,g1-11,888
970,41,s,g0-00,1292
971,41,s,g0-01,1179
972,41,s,g0-10,1293
973,41,s,g0-11,1191
974,41,s,g1-00,1165
975,41,s,g1-01,910
976,41,s,g1-10,1126
977,41,s,g1-11,939
978,42,i,g0-00,140
979,42,i,g0-01,191
980,42,i,g0-10,142
981,42,i,g0-11,186
982,42,i,g1-00,450
983,42,i,g1-01,544
984,42,i,g1-10,507
985,42,i,g1-11,571
986,42,r,g0-00,187
987,42,r,g0-01,258
988,42,r,g0-10,185
989,42,r,g0-11,255
990,42,r,g1-00,846
991,42,r,g1-01,1002
992,42,r,g1-10,838
993,42,r,g1-11,966
994,42,s,g0-00,1273
995,42,s,g0-01,1151
996,42,s,g0-10,1273
997,42,s,g0-11,1159
998,42,s,g1-00,1104
999,42,s,g1-01,854
1000,42,s,g1-10,1055
1001,42,s,g1-11,863
1002,43,i,g0-00,141
1003,43,i,g0-01,205
1004,43,i,g0-10,162
1005,43,i,g0-11,188
1006,43,i,g1-00,446
1007,43,i,g1-01,528
1008,43,i,g1-10,495
1009,43,i,g1-11,568
1010,43,r,g0-00,206
1011,43,r,g0-01,272
1012,43,r,g0-10,199
1013,43,r,g0-11,283
1014,43,r,g1-00,904
1015,43,r,g1-01,1077
1016,43,r,g1-10,909
1017,43,r,g1-11,1039
1018,43,s,g0-00,1253
1019,43,s,g0-01,1123
1020,43,s,g0-10,1239
1021,43,s,g0-11,1129
1022,43,s,g1-00,1050
1023,43,s,g1-01,795
1024,43,s,g1-10,996
1025,43,s,g1-11,793
1026,44,i,g0-00,143
1027,44,i,g0-01,214
1028,44,i,g0-10,174
1029,44,i,g0-11,174
1030,44,i,g1-00,454
1031,44,i,g1-01,503
1032,44,i,g1-10,486
1033,44,i,g1-11,557
1034,44,r,g0-00,220
1035,44,r,g0-01,301
1036,44,r,g0-10,221
1037,44,r,g0-11,319
1038,44,r,g1-00,962
1039,44,r,g1-01,1163
1040,44,r,g1-10,974
1041,44,r,g1-11,1107
1042,44,s,g0-00,1237
1043,44,s,g0-01,1085
