,time,infection_status,risk_group,count
158,7,s,g1-11,2854
159,8,i,g0-00,3
160,8,i,g0-01,9
161,8,i,g0-10,4
162,8,i,g0-11,7
163,8,i,g1-00,11
164,8,i,g1-01,34
165,8,i,g1-10,21
166,8,i,g1-11,30
167,8,r,g0-00,1
168,8,r,g0-01,2
169,8,r,g0-10,1
170,8,r,g1-00,14
171,8,r,g1-01,8
172,8,r,g1-10,7
173,8,r,g1-11,7
174,8,s,g0-00,1116
175,8,s,g0-01,1109
176,8,s,g0-10,1115
177,8,s,g0-11,1113
178,8,s,g1-00,2855
179,8,s,g1-01,2838
180,8,s,g1-10,2852
181,8,s,g1-11,2843
182,9,i,g0-00,4
183,9,i,g0-01,8
184,9,i,g0-10,4
185,9,i,g0-11,9
186,9,i,g1-00,17
187,9,i,g1-01,45
188,9,i,g1-10,26
189,9,i,g1-11,44
190,9,r,g0-00,3
191,9,r,g0-01,4
192,9,r,g0-10,1
193,9,r,g1-00,17
194,9,r,g1-01,8
195,9,r,g1-10,9
196,9,r,g1-11,14
197,9,s,g0-00,1113
198,9,s,g0-01,1108
199,9,s,g0-10,1115
200,9,s,g0-11,1111
201,9,s,g1-00,2846
202,9,s,g1-01,2827
203,9,s,g1-10,2845
204,9,s,g1-11,2822
205,10,i,g0-00,3
206,10,i,g0-01,10
207,10,i,g0-10,3
208,10,i,g0-11,11
209,10,i,g1-00,25
210,10,i,g1-01,60
211,10,i,g1-10,27
212,10,i,g1-11,59
213,10,r,g0-00,5
214,10,r,g0-01,6
215,10,r,g0-10,2
216,10,r,g0-11,1
217,10,r,g1-00,19
218,10,r,g1-01,12
219,10,r,g1-10,12
220,10,r,g1-11,23
221,10,s,g0-00,1112
222,10,s,g0-01,1104
223,10,s,g0-10,1115
224,10,s,g0-11,1108
225,10,s,g1-00,2836
226,10,s,g1-01,2808
227,10,s,g1-10,2841
228,10,s,g1-11,2798
229,11,i,g0-00,4
230,11,i,g0-01,9
231,11,i,g0-10,2
232,11,i,g0-11,12
233,11,i,g1-00,32
234,11,i,g1-01,79
235,11,i,g1-10,33
236,11,i,g1-11,75
237,11,r,g0-00,6
238,11,r,g0-01,8
239,11,r,g0-10,3
240,11,r,g0-11,4
241,11,r,g1-00,24
242,11,r,g1-01,19
243,11,r,g1-10,17
244,11,r,g1-11,31
245,11,s,g0-00,1110
246,11,s,g0-01,1103
247,11,s,g0-10,1115
248,11,s,g0-11,1104
249,11,s,g1-00,2824
250,11,s,g1-01,2782
251,11,s,g1-10,2830
252,11,s,g1-11,2774
253,12,i,g0-00,4
254,12,i,g0-01,6
255,12,i,g0-10,6
256,12,i,g0-11,14
257,12,i,g1-00,48
258,12,i,g1-01,85
259,12,i,g1-10,58
260,12,i,g1-11,86
261,12,r,g0-00,6
262,12,r,g0-01,12
263,12,r,g0-10,3
264,12,r,g0-11,7
265,12,r,g1-00,31
266,12,r,g1-01,31
267,12,r,g1-10,24
268,12,r,g1-11,48
269,12,s,g0-00,1110
270,12,s,g0-01,1102
271,12,s,g0-10,1111
272,12,s,g0-11,1099
273,12,s,g1-00,2801
274,12,s,g1-01,2764
275,12,s,g1-10,2798
276,12,s,g1-11,2746
277,13,i,g0-00,7
278,13,i,g0-01,6
279,13,i,g0-10,7
280,13,i,g0-11,19
281,13,i,g1-00,61
282,13,i,g1-01,113
283,13,i,g1-10,73
284,13,i,g1-11,110
285,13,r,g0-00,6
286,13,r,g0-01,13
287,13,r,g0-10,4
288,13,r,g0-11,9
289,13,r,g1-00,40
290,13,r,g1-01,44
291,13,r,g1-10,32
292,13,r,g1-11,60
293,13,s,g0-00,1107
294,13,s,g0-01,1101
295,13,s,g0-10,1109
296,13,s,g0-11,1092
297,13,s,g1-00,2779
298,13,s,g1-01,2723
299,13,s,g1-10,2775
300,13,s,g1-11,2710
301,14,i,g0-00,10
302,14,i,g0-01,7
303,14,i,g0-10,8
304,14,i,g0-11,23
305,14,i,g1-00,74
306,14,i,g1-01,129
307,14,i,g1-10,76
308,14,i,g1-11,138
309,14,r,g0-00,7
310,14,r,g0-01,14
311,14,r,g0-10,8
312,14,r,g0-11,13
313,14,r,g1-00,49
314,14,r,g1-01,61
315,14,r,g1-10,46
316,14,r,g1-11,74
317,14,s,g0-00,1103
318,14,s,g0-01,1099
319,14,s,g0-10,1104
320,14,s,g0-11,1084
321,14,s,g1-00,2757
322,14,s,g1-01,2690
323,14,s,g1-10,2758
324,14,s,g1-11,2668
325,15,i,g0-00,13
326,15,i,g0-01,13
327,15,i,g0-10,9
328,15,i,g0-11,29
329,15,i,g1-00,97
330,15,i,g1-01,156
331,15,i,g1-10,93
332,15,i,g1-11,171
333,15,r,g0-00,8
334,15,r,g0-01,14
335,15,r,g0-10,9
336,15,r,g0-11,16
337,15,r,g1-00,62
338,15,r,g1-01,81
339,15,r,g1-10,59
340,15,r,g1-11,92
341,15,s,g0-00,1099
342,15,s,g0-01,1093
343,15,s,g0-10,1102
344,15,s,g0-11,1075
345,15,s,g1-00,2721
346,15,s,g1-01,2643
347,15,s,g1-10,2728
348,15,s,g1-11,2617
349,16,i,g0-00,16
350,16,i,g0-01,18
351,16,i,g0-10,17
352,16,i,g0-11,35
353,16,i,g1-00,124
354,16,i,g1-01,187
355,16,i,g1-10,129
356,16,i,g1-11,206
357,16,r,g0-00,11
358,16,r,g0-01,17
359,16,r,g0-10,9
360,16,r,g0-11,18
361,16,r,g1-00,75
362,16,r,g1-01,104
363,16,r,g1-10,70
364,16,r,g1-11,118
365,16,s,g0-00,1093
366,16,s,g0-01,1085
367,16,s,g0-10,1094
368,16,s,g0-11,1067
369,16,s,g1-00,2681
370,16,s,g1-01,2589
371,16,s,g1-10,2681
372,16,s,g1-11,2556
373,17,i,g0-00,18
374,17,i,g0-01,19
375,17,i,g0-10,20
376,17,i,g0-11,33
377,17,i,g1-00,145
378,17,i,g1-01,229
379,17,i,g1-10,160
380,17,i,g1-11,231
381,17,r,g0-00,18
382,17,r,g0-01,21
383,17,r,g0-10,14
384,17,r,g0-11,26
385,17,r,g1-00,95
386,17,r,g1-01,139
387,17,r,g1-10,83
388,17,r,g1-11,152
389,17,s,g0-00,1084
390,17,s,g0-01,1080
391,17,s,g0-10,1086
392,17,s,g0-11,1061
393,17,s,g1-00,2640
394,17,s,g1-01,2512
395,17,s,g1-10,2637
396,17,s,g1-11,2497
397,18,i,g0-00,23
398,18,i,g0-01,27
399,18,i,g0-10,23
400,18,i,g0-11,41
401,18,i,g1-00,184
402,18,i,g1-01,259
403,18,i,g1-10,199
404,18,i,g1-11,278
405,18,r,g0-00,20
406,18,r,g0-01,21
407,18,r,g0-10,16
408,18,r,g0-11,30
409,18,r,g1-00,115
410,18,r,g1-01,179
411,18,r,g1-10,106
412,18,r,g1-11,188
413,18,s,g0-00,1077
414,18,s,g0-01,1072
415,18,s,g0-10,1081
416,18,s,g0-11,1049
417,18,s,g1-00,2581
418,18,s,g1-01,2442
419,18,s,g1-10,2575
420,18,s,g1-11,2414
421,19,i,g0-00,27
422,19,i,g0-01,42
423,19,i,g0-10,23
424,19,i,g0-11,47
425,19,i,g1-00,216
426,19,i,g1-01,321
427,19,i,g1-10,245
428,19,i,g1-11,336
429,19,r,g0-00,23
430,19,r,g0-01,24
431,19,r,g0-10,19
432,19,r,g0-11,34
433,19,r,g1-00,139
434,19,r,g1-01,220
435,19,r,g1-10,131
436,19,r,g1-11,217
437,19,s,g0-00,1070
438,19,s,g0-01,1054
439,19,s,g0-10,1078
440,19,s,g0-11,1039
441,19,s,g1-00,2525
442,19,s,g1-01,2339
443,19,s,g1-10,2504
444,19,s,g1-11,2327
445,20,i,g0-00,29
446,20,i,g0-01,45
447,20,i,g0-10,30
448,20,i,g0-11,52
449,20,i,g1-00,278
450,20,i,g1-01,376
451,20,i,g1-10,300
452,20,i,g1-11,401
453,20,r,g0-00,28
454,20,r,g0-01,31
455,20,r,g0-10,21
456,20,r,g0-11,43
457,20,r,g1-00,163
458,20,r,g1-01,271
459,20,r,g1-10,168
460,20,r,g1-11,266
461,20,s,g0-00,1063
462,20,s,g0-01,1044
463,20,s,g0-10,1069
464,20,s,g0-11,1025
465,20,s,g1-00,2439
466,20,s,g1-01,2233
467,20,s,g1-10,2412
468,20,s,g1-11,2213
469,21,i,g0-00,41
470,21,i,g0-01,49
471,21,i,g0-10,36
472,21,i,g0-11,61
473,21,i,g1-00,338
474,21,i,g1-01,442
475,21,i,g1-10,339
476,21,i,g1-11,447
477,21,r,g0-00,33
478,21,r,g0-01,40
479,21,r,g0-10,25
480,21,r,g0-11,48
481,21,r,g1-00,207
482,21,r,g1-01,321
483,21,r,g1-10,225
484,21,r,g1-11,329
485,21,s,g0-00,1046
486,21,s,g0-01,1031
487,21,s,g0-10,1059
488,21,s,g0-11,1011
489,21,s,g1-00,2335
490,21,s,g1-01,2117
491,21,s,g1-10,2316
492,21,s,g1-11,2104
493,22,i,g0-00,42
494,22,i,g0-01,55
495,22,i,g0-10,43
496,22,i,g0-11,70
497,22,i,g1-00,384
498,22,i,g1-01,503
499,22,i,g1-10,405
500,22,i,g1-11,507
501,22,r,g0-00,43
502,22,r,g0-01,46
503,22,r,g0-10,28
504,22,r,g0-11,58
505,22,r,g1-00,264
506,22,r,g1-01,391
507,22,r,g1-10,270
508,22,r,g1-11,397
509,22,s,g0-00,1035
510,22,s,g0-01,1019
511,22,s,g0-10,1049
512,22,s,g0-11,992
513,22,s,g1-00,2232
514,22,s,g1-01,1986
515,22,s,g1-10,2205
516,22,s,g1-11,1976
517,23,i,g0-00,49
518,23,i,g0-01,69
519,23,i,g0-10,52
520,23,i,g0-11,79
521,23,i,g1-00,464
522,23,i,g1-01,567
523,23,i,g1-10,455
524,23,i,g1-11,566
525,23,r,g0-00,46
526,23,r,g0-01,54
527,23,r,g0-10,35
528,23,r,g0-11,68
529,23,r,g1-00,312
530,23,r,g1-01,460
531,23,r,g1-10,328
532,23,r,g1-11,473
533,23,s,g0-00,1025
534,23,s,g0-01,997
535,23,s,g0-10,1033
536,23,s,g0-11,973
537,23,s,g1-00,2104
538,23,s,g1-01,1853
539,23,s,g1-10,2097
540,23,s,g1-11,1841
541,24,i,g0-00,58
542,24,i,g0-01,73
543,24,i,g0-10,56
544,24,i,g0-11,88
545,24,i,g1-00,523
546,24,i,g1-01,636
547,24,i,g1-10,500
548,24,i,g1-11,626
549,24,r,g0-00,54
550,24,r,g0-01,65
551,24,r,g0-10,48
552,24,r,g0-11,76
553,24,r,g1-00,382
554,24,r,g1-01,535
555,24,r,g1-10,403
556,24,r,g1-11,563
557,24,s,g0-00,1008
558,24,s,g0-01,982
559,24,s,g0-10,1016
560,24,s,g0-11,956
561,24,s,g1-00,1975
562,24,s,g1-01,1709
563,24,s,g1-10,1977
564,24,s,g1-11,1691
565,25,i,g0-00,63
566,25,i,g0-01,88
567,25,i,g0-10,69
568,25,i,g0-11,91
569,25,i,g1-00,571
570,25,i,g1-01,678
571,25,i,g1-10,558
572,25,i,g1-11,682
573,25,r,g0-00,62
574,25,r,g0-01,71
575,25,r,g0-10,55
576,25,r,g0-11,94
577,25,r,g1-00,466
578,25,r,g1-01,625
579,25,r,g1-10,471
580,25,r,g1-11,655
581,25,s,g0-00,995
582,25,s,g0-01,961
583,25,s,g0-10,996
584,25,s,g0-11,935
585,25,s,g1-00,1843
586,25,s,g1-01,1577
587,25,s,g1-10,1851
588,25,s,g1-11,1543
589,26,i,g0-00,75
590,26,i,g0-01,98
591,26,i,g0-10,79
592,26,i,g0-11,101
593,26,i,g1-00,629
594,26,i,g1-01,723
595,26,i,g1-10,617
596,26,i,g1-11,721
597,26,r,g0-00,68
598,26,r,g0-01,83
599,26,r,g0-10,65
600,26,r,g0-11,105
601,26,r,g1-00,545
602,26,r,g1-01,718
603,26,r,g1-10,534
604,26,r,g1-11,757
605,26,s,g0-00,977
606,26,s,g0-01,939
607,26,s,g0-10,976
608,26,s,g0-11,914
609,26,s,g1-00,1706
610,26,s,g1-01,1439
611,26,s,g1-10,1729
612,26,s,g1-11,1402
613,27,i,g0-00,89
614,27,i,g0-01,111
615,27,i,g0-10,98
616,27,i,g0-11,108
617,27,i,g1-00,689
618,27,i,g1-01,744
619,27,i,g1-10,666
620,27,i,g1-11,766
621,27,r,g0-00,80
622,27,r,g0-01,99
623,27,r,g0-10,78
624,27,r,g0-11,116
625,27,r,g1-00,633
626,27,r,g1-01,808
627,27,r,g1-10,607
628,27,r,g1-11,845
629,27,s,g0-00,951
630,27,s,g0-01,910
631,27,s,g0-10,944
632,27,s,g0-11,896
633,27,s,g1-00,1558
634,27,s,g1-01,1328
635,27,s,g1-10,1607
636,27,s,g1-11,1269
637,28,i,g0-00,91
638,28,i,g0-01,129
639,28,i,g0-10,101
640,28,i,g0-11,131
641,28,i,g1-00,708
642,28,i,g1-01,775
643,28,i,g1-10,727
644,28,i,g1-11,802
645,28,r,g0-00,93
646,28,r,g0-01,113
647,28,r,g0-10,92
648,28,r,g0-11,129
649,28,r,g1-00,735
650,28,r,g1-01,914
651,28,r,g1-10,693
652,28,r,g1-11,941
653,28,s,g0-00,936
654,28,s,g0-01,878
655,28,s,g0-10,927
656,28,s,g0-11,860
657,28,s,g1-00,1437
658,28,s,g1-01,1191
659,28,s,g1-10,1460
660,28,s,g1-11,1137
661,29,i,g0-00,98
662,29,i,g0-01,144
663,29,i,g0-10,99
664,29,i,g0-11,143
665,29,i,g1-00,748
666,29,i,g1-01,798
667,29,i,g1-10,756
668,29,i,g1-11,816
669,29,r,g0-00,105
670,29,r,g0-01,125
671,29,r,g0-10,112
672,29,r,g0-11,150
673,29,r,g1-00,819
674,29,r,g1-01,1023
675,29,r,g1-10,784
676,29,r,g1-11,1050
677,29,s,g0-00,917
678,29,s,g0-01,851
679,29,s,g0-10,909
680,29,s,g0-11,827
681,29,s,g1-00,1313
682,29,s,g1-01,1059
683,29,s,g1-10,1340
684,29,s,g1-11,1014
685,30,i,g0-00,105
686,30,i,g0-01,151
687,30,i,g0-10,100
688,30,i,g0-11,155
689,30,i,g1-00,756
690,30,i,g1-01,818
691,30,i,g1-10,787
692,30,i,g1-11,813
693,30,r,g0-00,125
694,30,r,g0-01,137
695,30,r,g0-10,123
696,30,r,g0-11,176
697,30,r,g1-00,921
698,30,r,g1-01,1128
699,30,r,g1-10,873
700,30,r,g1-11,1157
701,30,s,g0-00,890
702,30,s,g0-01,832
703,30,s,g0-10,897
704,30,s,g0-11,789
705,30,s,g1-00,1203
706,30,s,g1-01,934
707,30,s,g1-10,1220
708,30,s,g1-11,910
709,31,i,g0-00,118
710,31,i,g0-01,170
711,31,i,g0-10,108
712,31,i,g0-11,158
713,31,i,g1-00,764
714,31,i,g1-01,817
715,31,i,g1-10,797
716,31,i,g1-11,820
717,31,r,g0-00,137
718,31,r,g0-01,153
719,31,r,g0-10,134
720,31,r,g0-11,194
721,31,r,g1-00,1005
722,31,r,g1-01,1228
723,31,r,g1-10,984
724,31,r,g1-11,1265
725,31,s,g0-00,865
726,31,s,g0-01,797
727,31,s,g0-10,878
728,31,s,g0-11,768
729,31,s,g1-00,1111
730,31,s,g1-01,835
731,31,s,g1-10,1099
732,31,s,g1-11,795
733,32,i,g0-00,129
734,32,i,g0-01,163
735,32,i,g0-10,115
736,32,i,g0-11,157
737,32,i,g1-00,749
738,32,i,g1-01,827
739,32,i,g1-10,790
740,32,i,g1-11,790
741,32,r,g0-00,150
742,32,r,g0-01,180
743,32,r,g0-10,155
744,32,r,g0-11,229
745,32,r,g1-00,1120
746,32,r,g1-01,1328
747,32,r,g1-10,1088
748,32,r,g1-11,1385
749,32,s,g0-00,841
750,32,s,g0-01,777
751,32,s,g0-10,850
752,32,s,g0-11,734
753,32,s,g1-00,1011
754,32,s,g1-01,725
755,32,s,g1-10,1002
756,32,s,g1-11,705
757,33,i,g0-00,132
758,33,i,g0-01,168
759,33,i,g0-10,125
760,33,i,g0-11,169
761,33,i,g1-00,740
762,33,i,g1-01,795
763,33,i,g1-10,750
764,33,i,g1-11,793
765,33,r,g0-00,166
766,33,r,g0-01,202
767,33,r,g0-10,171
768,33,r,g0-11,246
769,33,r,g1-00,1225
770,33,r,g1-01,1433
771,33,r,g1-10,1196
772,33,r,g1-11,1471
773,33,s,g0-00,822
774,33,s,g0-01,750
775,33,s,g0-10,824
776,33,s,g0-11,705
777,33,s,g1-00,915
778,33,s,g1-01,652
779,33,s,g1-10,934
780,33,s,g1-11,616
781,34,i,g0-00,134
782,34,i,g0-01,162
783,34,i,g0-10,131
784,34,i,g0-11,165
785,34,i,g1-00,694
786,34,i,g1-01,755
787,34,i,g1-10,736
788,34,i,g1-11,760
789,34,r,g0-00,181
790,34,r,g0-01,228
791,34,r,g0-10,187
792,34,r,g0-11,268
793,34,r,g1-00,1325
794,34,r,g1-01,1545
795,34,r,g1-10,1290
796,34,r,g1-11,1564
797,34,s,g0-00,805
798,34,s,g0-01,730
799,34,s,g0-10,802
800,34,s,g0-11,687
801,34,s,g1-00,861
802,34,s,g1-01,580
803,34,s,g1-10,854
804,34,s,g1-11,556
805,35,i,g0-00,132
806,35,i,g0-01,165
807,35,i,g0-10,137
808,35,i,g0-11,162
809,35,i,g1-00,681
810,35,i,g1-01,722
811,35,i,g1-10,698
812,35,i,g1-11,721
813,35,r,g0-00,199
814,35,r,g0-01,253
815,35,r,g0-10,204
816,35,r,g0-11,289
817,35,r,g1-00,1392
818,35,r,g1-01,1634
819,35,r,g1-10,1400
820,35,r,g1-11,1654
821,35,s,g0-00,789
822,35,s,g0-01,702
823,35,s,g0-10,779
824,35,s,g0-11,669
825,35,s,g1-00,807
826,35,s,g1-01,524
827,35,s,g1-10,782
828,35,s,g1-11,505
829,36,i,g0-00,129
830,36,i,g0-01,159
831,36,i,g0-10,135
832,36,i,g0-11,154
833,36,i,g1-00,647
834,36,i,g1-01,662
835,36,i,g1-10,658
836,36,i,g1-11,674
837,36,r,g0-00,220
838,36,r,g0-01,273
839,36,r,g0-10,223
840,36,r,g0-11,315
841,36,r,g1-00,1481
842,36,r,g1-01,1735
843,36,r,g1-10,1496
844,36,r,g1-11,1742
845,36,s,g0-00,771
846,36,s,g0-01,688
847,36,s,g0-10,762
848,36,s,g0-11,651
849,36,s,g1-00,752
850,36,s,g1-01,483
851,36,s,g1-10,726
852,36,s,g1-11,464
853,37,i,g0-00,131
854,37,i,g0-01,151
855,37,i,g0-10,129
856,37,i,g0-11,161
857,37,i,g1-00,607
858,37,i,g1-01,628
859,37,i,g1-10,629
860,37,i,g1-11,637
861,37,r,g0-00,239
862,37,r,g0-01,298
863,37,r,g0-10,236
864,37,r,g0-11,330
865,37,r,g1-00,1563
866,37,r,g1-01,1800
867,37,r,g1-10,1577
868,37,r,g1-11,1833
869,37,s,g0-00,750
870,37,s,g0-01,671
871,37,s,g0-10,755
872,37,s,g0-11,629
873,37,s,g1-00,710
874,37,s,g1-01,452
875,37,s,g1-10,674
876,37,s,g1-11,410
877,38,i,g0-00,130
878,38,i,g0-01,137
879,38,i,g0-10,124
880,38,i,g0-11,154
881,38,i,g1-00,587
882,38,i,g1-01,589
883,38,i,g1-10,617
884,38,i,g1-11,590
885,38,r,g0-00,253
886,38,r,g0-01,323
887,38,r,g0-10,253
888,38,r,g0-11,349
889,38,r,g1-00,1631
890,38,r,g1-01,1877
891,38,r,g1-10,1642
892,38,r,g1-11,1906
893,38,s,g0-00,737
894,38,s,g0-01,660
895,38,s,g0-10,743
896,38,s,g0-11,617
897,38,s,g1-00,662
898,38,s,g1-01,414
899,38,s,g1-10,621
900,38,s,g1-11,384
901,39,i,g0-00,127
902,39,i,g0-01,142
903,39,i,g0-10,123
904,39,i,g0-11,153
905,39,i,g1-00,544
906,39,i,g1-01,561
907,39,i,g1-10,590
908,39,i,g1-11,542
909,39,r,g0-00,266
910,39,r,g0-01,342
911,39,r,g0-10,269
912,39,r,g0-11,364
913,39,r,g1-00,1705
914,39,r,g1-01,1947
915,39,r,g1-10,1711
916,39,r,g1-11,1980
917,39,s,g0-00,727
918,39,s,g0-01,636
919,39,s,g0-10,728
920,39,s,g0-11,603
921,39,s,g1-00,631
922,39,s,g1-01,372
923,39,s,g1-10,579
924,39,s,g1-11,358
925,40,i,g0-00,131
926,40,i,g0-01,138
927,40,i,g0-10,114
928,40,i,g0-11,149
929,40,i,g1-00,509
930,40,i,g1-01,527
931,40,i,g1-10,556
932,40,i,g1-11,484
933,40,r,g0-00,271
934,40,r,g0-01,358
935,40,r,g0-10,289
936,40,r,g0-11,384
937,40,r,g1-00,1769
938,40,r,g1-01,2003
939,40,r,g1-10,1779
940,40,r,g1-11,2047
941,40,s,g0-00,718
942,40,s,g0-01,624
943,40,s,g0-10,717
944,40,s,g0-11,587
945,40,s,g1-00,602
946,40,s,g1-01,350
947,40,s,g1-10,545
948,40,s,g1-11,349
949,41,i,g0-00,130
950,41,i,g0-01,128
951,41,i,g0-10,111
952,41,i,g0-11,138
953,41,i,g1-00,476
954,41,i,g1-01,488
955,41,i,g1-10,516
956,41,i,g1-11,447
957,41,r,g0-00,281
958,41,r,g0-01,376
959,41,r,g0-10,302
960,41,r,g0-11,399
961,41,r,g1-00,1821
962,41,r,g1-01,2057
963,41,r,g1-10,1839
964,41,r,g1-11,2102
965,41,s,g0-00,709
966,41,s,g0-01,616
967,41,s,g0-10,707
968,41,s,g0-11,583
969,41,s,g1-00,583
970,41,s,g1-01,335
971,41,s,g1-10,525
972,41,s,g1-11,331
973,42,i,g0-00,128
974,42,i,g0-01,121
975,42,i,g0-10,109
976,42,i,g0-11,136
977,42,i,g1-00,437
978,42,i,g1-01,432
979,42,i,g1-10,475
980,42,i,g1-11,400
981,42,r,g0-00,294
982,42,r,g0-01,394
983,42,r,g0-10,318
984,42,r,g0-11,410
985,42,r,g1-00,1879
986,42,r,g1-01,2125
987,42,r,g1-10,1897
988,42,r,g1-11,2162
989,42,s,g0-00,698
990,42,s,g0-01,605
991,42,s,g0-10,693
992,42,s,g0-11,574
993,42,s,g1-00,564
994,42,s,g1-01,323
995,42,s,g1-10,508
996,42,s,g1-11,318
997,43,i,g0-00,120
998,43,i,g0-01,113
999,43,i,g0-10,108
1000,43,i,g0-11,133
1001,43,i,g1-00,398
1002,43,i,g1-01,388
1003,43,i,g1-10,449
1004,43,i,g1-11,372
1005,43,r,g0-00,312
1006,43,r,g0-01,404
1007,43,r,g0-10,330
1008,43,r,g0-11,427
1009,43,r,g1-00,1930
1010,43,r,g1-01,2185
1011,43,r,g1-10,1947
1012,43,r,g1-11,2198
1013,43,s,g0-00,688
1014,43,s,g0-01,603
1015,43,s,g0-10,682
1016,43,s,g0-11,560
1017,43,s,g1-00,552
1018,43,s,g1-01,307
1019,43,s,g1-10,484
1020,43,s,g1-11,310
1021,44,i,g0-00,119
1022,44,i,g0-01,106
1023,44,i,g0-10,106
1024,44,i,g0-11,121
1025,44,i,g1-00,372
1026,44,i,g1-01,333
1027,44,i,g1-10,413
1028,44,i,g1-11,343
1029,44,r,g0-00,320
1030,44,r,g0-01,419
1031,44,r,g0-10,341
1032,44,r,g0-11,450
1033,44,r,g1-00,1974
1034,44,r,g1-01,2254
1035,44,r,g1-10,1992
1036,44,r,g1-11,2236
1037,44,s,g0-00,681
1038,44,s,g0-01,595
1039,44,s,g0-10,673
1040,44,s,g0-11,549
1041,44,s,g1-00,534
1042,44,s,g1-01,293
1043,44,s,g1-10,475
1044,44,s,g1-11,301
1045,45,i,g0-00,116
1046,45,i,g0-01,96
1047,45,i,g0-10,91
1048,45,i,g0-11,122
