,time,infection_status,risk_group,count
159,7,s,g0-01,1597
160,7,s,g0-10,1598
161,7,s,g0-11,1597
162,7,s,g1-00,2397
163,7,s,g1-01,2390
164,7,s,g1-10,2394
165,7,s,g1-11,2391
166,8,i,g0-00,2
167,8,i,g0-01,1
168,8,i,g0-10,1
169,8,i,g0-11,1
170,8,i,g1-00,1
171,8,i,g1-01,4
172,8,i,g1-10,1
173,8,i,g1-11,3
174,8,r,g0-00,1
175,8,r,g0-01,2
176,8,r,g0-10,1
177,8,r,g0-11,2
178,8,r,g1-00,2
179,8,r,g1-01,6
180,8,r,g1-10,5
181,8,r,g1-11,6
182,8,s,g0-00,1597
183,8,s,g0-01,1597
184,8,s,g0-10,1598
185,8,s,g0-11,1597
186,8,s,g1-00,2397
187,8,s,g1-01,2390
188,8,s,g1-10,2394
189,8,s,g1-11,2391
190,9,i,g0-00,1
191,9,i,g0-01,1
192,9,i,g0-10,2
193,9,i,g0-11,1
194,9,i,g1-00,2
195,9,i,g1-01,5
196,9,i,g1-10,1
197,9,i,g1-11,3
198,9,r,g0-00,2
199,9,r,g0-01,2
200,9,r,g0-10,1
201,9,r,g0-11,2
202,9,r,g1-00,2
203,9,r,g1-01,6
204,9,r,g1-10,5
205,9,r,g1-11,6
206,9,s,g0-00,1597
207,9,s,g0-01,1597
208,9,s,g0-10,1597
209,9,s,g0-11,1597
210,9,s,g1-00,2396
211,9,s,g1-01,2389
212,9,s,g1-10,2394
213,9,s,g1-11,2391
214,10,i,g0-00,1
215,10,i,g0-01,1
216,10,i,g0-10,2
217,10,i,g0-11,1
218,10,i,g1-00,2
219,10,i,g1-01,7
220,10,i,g1-10,2
221,10,i,g1-11,4
222,10,r,g0-00,2
223,10,r,g0-01,2
224,10,r,g0-10,1
225,10,r,g0-11,2
226,10,r,g1-00,3
227,10,r,g1-01,7
228,10,r,g1-10,5
229,10,r,g1-11,7
230,10,s,g0-00,1597
231,10,s,g0-01,1597
232,10,s,g0-10,1597
233,10,s,g0-11,1597
234,10,s,g1-00,2395
235,10,s,g1-01,2386
236,10,s,g1-10,2393
237,10,s,g1-11,2389
238,11,i,g0-00,1
239,11,i,g0-01,1
240,11,i,g0-10,3
241,11,i,g0-11,3
242,11,i,g1-00,2
243,11,i,g1-01,8
244,11,i,g1-10,3
245,11,i,g1-11,7
246,11,r,g0-00,2
247,11,r,g0-01,2
248,11,r,g0-10,1
249,11,r,g0-11,2
250,11,r,g1-00,3
251,11,r,g1-01,8
252,11,r,g1-10,5
253,11,r,g1-11,7
254,11,s,g0-00,1597
255,11,s,g0-01,1597
256,11,s,g0-10,1596
257,11,s,g0-11,1595
258,11,s,g1-00,2395
259,11,s,g1-01,2384
260,11,s,g1-10,2392
261,11,s,g1-11,2386
262,12,i,g0-00,1
263,12,i,g0-01,1
264,12,i,g0-10,3
265,12,i,g0-11,3
266,12,i,g1-00,4
267,12,i,g1-01,10
268,12,i,g1-10,2
269,12,i,g1-11,8
270,12,r,g0-00,2
271,12,r,g0-01,3
272,12,r,g0-10,1
273,12,r,g0-11,2
274,12,r,g1-00,3
275,12,r,g1-01,10
276,12,r,g1-10,6
277,12,r,g1-11,7
278,12,s,g0-00,1597
279,12,s,g0-01,1596
280,12,s,g0-10,1596
281,12,s,g0-11,1595
282,12,s,g1-00,2393
283,12,s,g1-01,2380
284,12,s,g1-10,2392
285,12,s,g1-11,2385
286,13,i,g0-00,1
287,13,i,g0-01,1
288,13,i,g0-10,3
289,13,i,g0-11,3
290,13,i,g1-00,5
291,13,i,g1-01,9
292,13,i,g1-10,4
293,13,i,g1-11,7
294,13,r,g0-00,2
295,13,r,g0-01,3
296,13,r,g0-10,1
297,13,r,g0-11,3
298,13,r,g1-00,4
299,13,r,g1-01,12
300,13,r,g1-10,6
301,13,r,g1-11,8
302,13,s,g0-00,1597
303,13,s,g0-01,1596
304,13,s,g0-10,1596
305,13,s,g0-11,1594
306,13,s,g1-00,2391
307,13,s,g1-01,2379
308,13,s,g1-10,2390
309,13,s,g1-11,2385
310,14,i,g0-00,1
311,14,i,g0-01,2
312,14,i,g0-10,3
313,14,i,g0-11,4
314,14,i,g1-00,8
315,14,i,g1-01,13
316,14,i,g1-10,7
317,14,i,g1-11,6
318,14,r,g0-00,2
319,14,r,g0-01,3
320,14,r,g0-10,3
321,14,r,g0-11,3
322,14,r,g1-00,4
323,14,r,g1-01,12
324,14,r,g1-10,6
325,14,r,g1-11,10
326,14,s,g0-00,1597
327,14,s,g0-01,1595
328,14,s,g0-10,1594
329,14,s,g0-11,1593
330,14,s,g1-00,2388
331,14,s,g1-01,2375
332,14,s,g1-10,2387
333,14,s,g1-11,2384
334,15,i,g0-01,1
335,15,i,g0-10,3
336,15,i,g0-11,5
337,15,i,g1-00,10
338,15,i,g1-01,13
339,15,i,g1-10,9
340,15,i,g1-11,7
341,15,r,g0-00,3
342,15,r,g0-01,4
343,15,r,g0-10,3
344,15,r,g0-11,3
345,15,r,g1-00,5
346,15,r,g1-01,13
347,15,r,g1-10,7
348,15,r,g1-11,10
349,15,s,g0-00,1597
350,15,s,g0-01,1595
351,15,s,g0-10,1594
352,15,s,g0-11,1592
353,15,s,g1-00,2385
354,15,s,g1-01,2374
355,15,s,g1-10,2384
356,15,s,g1-11,2383
357,16,i,g0-00,1
358,16,i,g0-01,2
359,16,i,g0-10,5
360,16,i,g0-11,5
361,16,i,g1-00,13
362,16,i,g1-01,17
363,16,i,g1-10,10
364,16,i,g1-11,10
365,16,r,g0-00,3
366,16,r,g0-01,4
367,16,r,g0-10,3
368,16,r,g0-11,3
369,16,r,g1-00,6
370,16,r,g1-01,15
371,16,r,g1-10,8
372,16,r,g1-11,10
373,16,s,g0-00,1596
374,16,s,g0-01,1594
375,16,s,g0-10,1592
376,16,s,g0-11,1592
377,16,s,g1-00,2381
378,16,s,g1-01,2368
379,16,s,g1-10,2382
380,16,s,g1-11,2380
381,17,i,g0-00,1
382,17,i,g0-01,2
383,17,i,g0-10,4
384,17,i,g0-11,6
385,17,i,g1-00,16
386,17,i,g1-01,23
387,17,i,g1-10,15
388,17,i,g1-11,16
389,17,r,g0-00,3
390,17,r,g0-01,4
391,17,r,g0-10,4
392,17,r,g0-11,3
393,17,r,g1-00,8
394,17,r,g1-01,17
395,17,r,g1-10,9
396,17,r,g1-11,11
397,17,s,g0-00,1596
398,17,s,g0-01,1594
399,17,s,g0-10,1592
400,17,s,g0-11,1591
401,17,s,g1-00,2376
402,17,s,g1-01,2360
403,17,s,g1-10,2376
404,17,s,g1-11,2373
405,18,i,g0-00,1
406,18,i,g0-01,2
407,18,i,g0-10,4
408,18,i,g0-11,5
409,18,i,g1-00,17
410,18,i,g1-01,28
411,18,i,g1-10,17
412,18,i,g1-11,20
413,18,r,g0-00,3
414,18,r,g0-01,5
415,18,r,g0-10,4
416,18,r,g0-11,6
417,18,r,g1-00,12
418,18,r,g1-01,20
419,18,r,g1-10,12
420,18,r,g1-11,16
421,18,s,g0-00,1596
422,18,s,g0-01,1593
423,18,s,g0-10,1592
424,18,s,g0-11,1589
425,18,s,g1-00,2371
426,18,s,g1-01,2352
427,18,s,g1-10,2371
428,18,s,g1-11,2364
429,19,i,g0-00,2
430,19,i,g0-01,3
431,19,i,g0-10,5
432,19,i,g0-11,4
433,19,i,g1-00,18
434,19,i,g1-01,27
435,19,i,g1-10,19
436,19,i,g1-11,25
437,19,r,g0-00,3
438,19,r,g0-01,5
439,19,r,g0-10,5
440,19,r,g0-11,9
441,19,r,g1-00,17
442,19,r,g1-01,25
443,19,r,g1-10,17
444,19,r,g1-11,18
445,19,s,g0-00,1595
446,19,s,g0-01,1592
447,19,s,g0-10,1590
448,19,s,g0-11,1587
449,19,s,g1-00,2365
450,19,s,g1-01,2348
451,19,s,g1-10,2364
452,19,s,g1-11,2357
453,20,i,g0-00,2
454,20,i,g0-01,5
455,20,i,g0-10,4
456,20,i,g0-11,6
457,20,i,g1-00,21
458,20,i,g1-01,29
459,20,i,g1-10,24
460,20,i,g1-11,24
461,20,r,g0-00,4
462,20,r,g0-01,5
463,20,r,g0-10,6
464,20,r,g0-11,9
465,20,r,g1-00,17
466,20,r,g1-01,32
467,20,r,g1-10,18
468,20,r,g1-11,23
469,20,s,g0-00,1594
470,20,s,g0-01,1590
471,20,s,g0-10,1590
472,20,s,g0-11,1585
473,20,s,g1-00,2362
474,20,s,g1-01,2339
475,20,s,g1-10,2358
476,20,s,g1-11,2353
477,21,i,g0-00,1
478,21,i,g0-01,5
479,21,i,g0-10,4
480,21,i,g0-11,6
481,21,i,g1-00,25
482,21,i,g1-01,31
483,21,i,g1-10,25
484,21,i,g1-11,33
485,21,r,g0-00,6
486,21,r,g0-01,5
487,21,r,g0-10,7
488,21,r,g0-11,11
489,21,r,g1-00,19
490,21,r,g1-01,36
491,21,r,g1-10,20
492,21,r,g1-11,28
493,21,s,g0-00,1593
494,21,s,g0-01,1590
495,21,s,g0-10,1589
496,21,s,g0-11,1583
497,21,s,g1-00,2356
498,21,s,g1-01,2333
499,21,s,g1-10,2355
500,21,s,g1-11,2339
501,22,i,g0-00,3
502,22,i,g0-01,5
503,22,i,g0-10,3
504,22,i,g0-11,6
505,22,i,g1-00,33
506,22,i,g1-01,44
507,22,i,g1-10,31
508,22,i,g1-11,39
509,22,r,g0-00,6
510,22,r,g0-01,6
511,22,r,g0-10,8
512,22,r,g0-11,13
513,22,r,g1-00,22
514,22,r,g1-01,39
515,22,r,g1-10,25
516,22,r,g1-11,34
517,22,s,g0-00,1591
518,22,s,g0-01,1589
519,22,s,g0-10,1589
520,22,s,g0-11,1581
521,22,s,g1-00,2345
522,22,s,g1-01,2317
523,22,s,g1-10,2344
524,22,s,g1-11,2327
525,23,i,g0-00,5
526,23,i,g0-01,8
527,23,i,g0-10,4
528,23,i,g0-11,8
529,23,i,g1-00,37
530,23,i,g1-01,53
531,23,i,g1-10,36
532,23,i,g1-11,40
533,23,r,g0-00,6
534,23,r,g0-01,7
535,23,r,g0-10,8
536,23,r,g0-11,13
537,23,r,g1-00,29
538,23,r,g1-01,46
539,23,r,g1-10,26
540,23,r,g1-11,39
541,23,s,g0-00,1589
542,23,s,g0-01,1585
543,23,s,g0-10,1588
544,23,s,g0-11,1579
545,23,s,g1-00,2334
546,23,s,g1-01,2301
547,23,s,g1-10,2338
548,23,s,g1-11,2321
549,24,i,g0-00,6
550,24,i,g0-01,11
551,24,i,g0-10,6
552,24,i,g0-11,10
553,24,i,g1-00,42
554,24,i,g1-01,60
555,24,i,g1-10,45
556,24,i,g1-11,53
557,24,r,g0-00,5
558,24,r,g0-01,8
559,24,r,g0-10,8
560,24,r,g0-11,13
561,24,r,g1-00,33
562,24,r,g1-01,54
563,24,r,g1-10,29
564,24,r,g1-11,46
565,24,s,g0-00,1589
566,24,s,g0-01,1581
567,24,s,g0-10,1586
568,24,s,g0-11,1577
569,24,s,g1-00,2325
570,24,s,g1-01,2286
571,24,s,g1-10,2326
572,24,s,g1-11,2301
573,25,i,g0-00,9
574,25,i,g0-01,13
575,25,i,g0-10,7
576,25,i,g0-11,14
577,25,i,g1-00,47
578,25,i,g1-01,64
579,25,i,g1-10,56
580,25,i,g1-11,63
581,25,r,g0-00,5
582,25,r,g0-01,7
583,25,r,g0-10,10
584,25,r,g0-11,14
585,25,r,g1-00,37
586,25,r,g1-01,63
587,25,r,g1-10,33
588,25,r,g1-11,50
589,25,s,g0-00,1586
590,25,s,g0-01,1580
591,25,s,g0-10,1583
592,25,s,g0-11,1572
593,25,s,g1-00,2316
594,25,s,g1-01,2273
595,25,s,g1-10,2311
596,25,s,g1-11,2287
597,26,i,g0-00,7
598,26,i,g0-01,13
599,26,i,g0-10,10
600,26,i,g0-11,14
601,26,i,g1-00,58
602,26,i,g1-01,78
603,26,i,g1-10,66
604,26,i,g1-11,68
605,26,r,g0-00,8
606,26,r,g0-01,9
607,26,r,g0-10,10
608,26,r,g0-11,19
609,26,r,g1-00,42
610,26,r,g1-01,70
611,26,r,g1-10,41
612,26,r,g1-11,63
613,26,s,g0-00,1585
614,26,s,g0-01,1578
615,26,s,g0-10,1580
616,26,s,g0-11,1567
617,26,s,g1-00,2300
618,26,s,g1-01,2252
619,26,s,g1-10,2293
620,26,s,g1-11,2269
621,27,i,g0-00,12
622,27,i,g0-01,15
623,27,i,g0-10,9
624,27,i,g0-11,21
625,27,i,g1-00,77
626,27,i,g1-01,83
627,27,i,g1-10,81
628,27,i,g1-11,82
629,27,r,g0-00,8
630,27,r,g0-01,11
631,27,r,g0-10,12
632,27,r,g0-11,20
633,27,r,g1-00,49
634,27,r,g1-01,91
635,27,r,g1-10,49
636,27,r,g1-11,71
637,27,s,g0-00,1580
638,27,s,g0-01,1574
639,27,s,g0-10,1579
640,27,s,g0-11,1559
641,27,s,g1-00,2274
642,27,s,g1-01,2226
643,27,s,g1-10,2270
644,27,s,g1-11,2247
645,28,i,g0-00,18
646,28,i,g0-01,22
647,28,i,g0-10,13
648,28,i,g0-11,26
649,28,i,g1-00,89
650,28,i,g1-01,96
651,28,i,g1-10,92
652,28,i,g1-11,107
653,28,r,g0-00,10
654,28,r,g0-01,12
655,28,r,g0-10,12
656,28,r,g0-11,22
657,28,r,g1-00,63
658,28,r,g1-01,105
659,28,r,g1-10,59
660,28,r,g1-11,81
661,28,s,g0-00,1572
662,28,s,g0-01,1566
663,28,s,g0-10,1575
664,28,s,g0-11,1552
665,28,s,g1-00,2248
666,28,s,g1-01,2199
667,28,s,g1-10,2249
668,28,s,g1-11,2212
669,29,i,g0-00,20
670,29,i,g0-01,23
671,29,i,g0-10,19
672,29,i,g0-11,24
673,29,i,g1-00,105
674,29,i,g1-01,111
675,29,i,g1-10,114
676,29,i,g1-11,125
677,29,r,g0-00,12
678,29,r,g0-01,12
679,29,r,g0-10,14
680,29,r,g0-11,28
681,29,r,g1-00,76
682,29,r,g1-01,118
683,29,r,g1-10,73
684,29,r,g1-11,101
685,29,s,g0-00,1568
686,29,s,g0-01,1565
687,29,s,g0-10,1567
688,29,s,g0-11,1548
689,29,s,g1-00,2219
690,29,s,g1-01,2171
691,29,s,g1-10,2213
692,29,s,g1-11,2174
693,30,i,g0-00,19
694,30,i,g0-01,29
695,30,i,g0-10,24
696,30,i,g0-11,28
697,30,i,g1-00,113
698,30,i,g1-01,126
699,30,i,g1-10,132
700,30,i,g1-11,152
701,30,r,g0-00,16
702,30,r,g0-01,12
703,30,r,g0-10,15
704,30,r,g0-11,30
705,30,r,g1-00,97
706,30,r,g1-01,134
707,30,r,g1-10,89
708,30,r,g1-11,121
709,30,s,g0-00,1565
710,30,s,g0-01,1559
711,30,s,g0-10,1561
712,30,s,g0-11,1542
713,30,s,g1-00,2190
714,30,s,g1-01,2140
715,30,s,g1-10,2179
716,30,s,g1-11,2127
717,31,i,g0-00,21
718,31,i,g0-01,34
719,31,i,g0-10,28
720,31,i,g0-11,33
721,31,i,g1-00,147
722,31,i,g1-01,149
723,31,i,g1-10,144
724,31,i,g1-11,164
725,31,r,g0-00,19
726,31,r,g0-01,20
727,31,r,g0-10,22
728,31,r,g0-11,33
729,31,r,g1-00,112
730,31,r,g1-01,157
731,31,r,g1-10,106
732,31,r,g1-11,147
733,31,s,g0-00,1560
734,31,s,g0-01,1546
735,31,s,g0-10,1550
736,31,s,g0-11,1534
737,31,s,g1-00,2141
738,31,s,g1-01,2094
739,31,s,g1-10,2150
740,31,s,g1-11,2089
741,32,i,g0-00,23
742,32,i,g0-01,39
743,32,i,g0-10,28
744,32,i,g0-11,39
745,32,i,g1-00,172
746,32,i,g1-01,168
747,32,i,g1-10,157
748,32,i,g1-11,197
749,32,r,g0-00,24
750,32,r,g0-01,27
751,32,r,g0-10,27
752,32,r,g0-11,37
753,32,r,g1-00,133
754,32,r,g1-01,183
755,32,r,g1-10,131
756,32,r,g1-11,169
757,32,s,g0-00,1553
758,32,s,g0-01,1534
759,32,s,g0-10,1545
760,32,s,g0-11,1524
761,32,s,g1-00,2095
762,32,s,g1-01,2049
763,32,s,g1-10,2112
764,32,s,g1-11,2034
765,33,i,g0-00,34
766,33,i,g0-01,48
767,33,i,g0-10,32
768,33,i,g0-11,51
769,33,i,g1-00,189
770,33,i,g1-01,191
771,33,i,g1-10,191
772,33,i,g1-11,229
773,33,r,g0-00,26
774,33,r,g0-01,30
775,33,r,g0-10,33
776,33,r,g0-11,42
777,33,r,g1-00,156
778,33,r,g1-01,206
779,33,r,g1-10,153
780,33,r,g1-11,197
781,33,s,g0-00,1540
782,33,s,g0-01,1522
783,33,s,g0-10,1535
784,33,s,g0-11,1507
785,33,s,g1-00,2055
786,33,s,g1-01,2003
787,33,s,g1-10,2056
788,33,s,g1-11,1974
789,34,i,g0-00,46
790,34,i,g0-01,65
791,34,i,g0-10,42
792,34,i,g0-11,64
793,34,i,g1-00,220
794,34,i,g1-01,232
795,34,i,g1-10,202
796,34,i,g1-11,247
797,34,r,g0-00,29
798,34,r,g0-01,36
799,34,r,g0-10,38
800,34,r,g0-11,46
801,34,r,g1-00,183
802,34,r,g1-01,231
803,34,r,g1-10,181
804,34,r,g1-11,242
805,34,s,g0-00,1525
806,34,s,g0-01,1499
807,34,s,g0-10,1520
808,34,s,g0-11,1490
809,34,s,g1-00,1997
810,34,s,g1-01,1937
811,34,s,g1-10,2017
812,34,s,g1-11,1911
813,35,i,g0-00,51
814,35,i,g0-01,65
815,35,i,g0-10,40
816,35,i,g0-11,69
817,35,i,g1-00,239
818,35,i,g1-01,278
819,35,i,g1-10,222
820,35,i,g1-11,280
821,35,r,g0-00,35
822,35,r,g0-01,48
823,35,r,g0-10,49
824,35,r,g0-11,54
825,35,r,g1-00,218
826,35,r,g1-01,263
827,35,r,g1-10,218
828,35,r,g1-11,274
829,35,s,g0-00,1514
830,35,s,g0-01,1487
831,35,s,g0-10,1511
832,35,s,g0-11,1477
833,35,s,g1-00,1943
834,35,s,g1-01,1859
835,35,s,g1-10,1960
836,35,s,g1-11,1846
837,36,i,g0-00,59
838,36,i,g0-01,71
839,36,i,g0-10,50
840,36,i,g0-11,80
841,36,i,g1-00,254
842,36,i,g1-01,325
843,36,i,g1-10,251
844,36,i,g1-11,332
845,36,r,g0-00,42
846,36,r,g0-01,59
847,36,r,g0-10,55
848,36,r,g0-11,58
849,36,r,g1-00,249
850,36,r,g1-01,304
851,36,r,g1-10,248
852,36,r,g1-11,302
853,36,s,g0-00,1499
854,36,s,g0-01,1470
855,36,s,g0-10,1495
856,36,s,g0-11,1462
857,36,s,g1-00,1897
858,36,s,g1-01,1771
859,36,s,g1-10,1901
860,36,s,g1-11,1766
861,37,i,g0-00,66
862,37,i,g0-01,80
863,37,i,g0-10,57
864,37,i,g0-11,85
865,37,i,g1-00,297
866,37,i,g1-01,359
867,37,i,g1-10,282
868,37,i,g1-11,374
869,37,r,g0-00,50
870,37,r,g0-01,67
871,37,r,g0-10,61
872,37,r,g0-11,66
873,37,r,g1-00,273
874,37,r,g1-01,354
875,37,r,g1-10,287
876,37,r,g1-11,348
877,37,s,g0-00,1484
878,37,s,g0-01,1453
879,37,s,g0-10,1482
880,37,s,g0-11,1449
881,37,s,g1-00,1830
882,37,s,g1-01,1687
883,37,s,g1-10,1831
884,37,s,g1-11,1678
885,38,i,g0-00,77
886,38,i,g0-01,96
887,38,i,g0-10,64
888,38,i,g0-11,94
889,38,i,g1-00,338
890,38,i,g1-01,390
891,38,i,g1-10,311
892,38,i,g1-11,406
893,38,r,g0-00,61
894,38,r,g0-01,74
895,38,r,g0-10,67
896,38,r,g0-11,78
897,38,r,g1-00,308
898,38,r,g1-01,412
899,38,r,g1-10,332
900,38,r,g1-11,396
901,38,s,g0-00,1462
902,38,s,g0-01,1430
903,38,s,g0-10,1469
904,38,s,g0-11,1428
905,38,s,g1-00,1754
906,38,s,g1-01,1598
907,38,s,g1-10,1757
908,38,s,g1-11,1598
909,39,i,g0-00,89
910,39,i,g0-01,113
911,39,i,g0-10,80
912,39,i,g0-11,102
913,39,i,g1-00,357
914,39,i,g1-01,417
915,39,i,g1-10,341
916,39,i,g1-11,441
917,39,r,g0-00,71
918,39,r,g0-01,87
919,39,r,g0-10,78
920,39,r,g0-11,98
921,39,r,g1-00,364
922,39,r,g1-01,467
923,39,r,g1-10,374
924,39,r,g1-11,456
925,39,s,g0-00,1440
926,39,s,g0-01,1400
927,39,s,g0-10,1442
928,39,s,g0-11,1400
929,39,s,g1-00,1679
930,39,s,g1-01,1516
931,39,s,g1-10,1685
932,39,s,g1-11,1503
933,40,i,g0-00,95
934,40,i,g0-01,124
935,40,i,g0-10,92
936,40,i,g0-11,114
937,40,i,g1-00,378
938,40,i,g1-01,433
939,40,i,g1-10,370
940,40,i,g1-11,471
941,40,r,g0-00,83
942,40,r,g0-01,102
943,40,r,g0-10,91
944,40,r,g0-11,109
945,40,r,g1-00,422
946,40,r,g1-01,539
947,40,r,g1-10,413
948,40,r,g1-11,524
949,40,s,g0-00,1422
950,40,s,g0-01,1374
951,40,s,g0-10,1417
952,40,s,g0-11,1377
953,40,s,g1-00,1600
954,40,s,g1-01,1428
955,40,s,g1-10,1617
956,40,s,g1-11,1405
957,41,i,g0-00,110
958,41,i,g0-01,127
959,41,i,g0-10,104
960,41,i,g0-11,129
961,41,i,g1-00,421
962,41,i,g1-01,473
963,41,i,g1-10,421
964,41,i,g1-11,481
965,41,r,g0-00,95
966,41,r,g0-01,118
967,41,r,g0-10,104
968,41,r,g0-11,122
969,41,r,g1-00,476
970,41,r,g1-01,591
971,41,r,g1-10,457
972,41,r,g1-11,584
973,41,s,g0-00,1395
974,41,s,g0-01,1355
975,41,s,g0-10,1392
976,41,s,g0-11,1349
977,41,s,g1-00,1503
978,41,s,g1-01,1336
979,41,s,g1-10,1522
980,41,s,g1-11,1335
981,42,i,g0-00,123
982,42,i,g0-01,138
983,42,i,g0-10,113
984,42,i,g0-11,149
985,42,i,g1-00,450
986,42,i,g1-01,489
987,42,i,g1-10,457
988,42,i,g1-11,494
989,42,r,g0-00,111
990,42,r,g0-01,142
991,42,r,g0-10,114
992,42,r,g0-11,136
993,42,r,g1-00,523
994,42,r,g1-01,672
995,42,r,g1-10,520
996,42,r,g1-11,650
997,42,s,g0-00,1366
998,42,s,g0-01,1320
999,42,s,g0-10,1373
1000,42,s,g0-11,1315
1001,42,s,g1-00,1427
1002,42,s,g1-01,1239
1003,42,s,g1-10,1423
1004,42,s,g1-11,1256
1005,43,i,g0-00,139
1006,43,i,g0-01,149
1007,43,i,g0-10,133
1008,43,i,g0-11,156
1009,43,i,g1-00,480
1010,43,i,g1-01,508
1011,43,i,g1-10,482
1012,43,i,g1-11,518
1013,43,r,g0-00,129
1014,43,r,g0-01,167
1015,43,r,g0-10,120
1016,43,r,g0-11,159
1017,43,r,g1-00,575
1018,43,r,g1-01,739
1019,43,r,g1-10,581
1020,43,r,g1-11,715
1021,43,s,g0-00,1332
1022,43,s,g0-01,1284
1023,43,s,g0-10,1347
1024,43,s,g0-11,1285
1025,43,s,g1-00,1345
1026,43,s,g1-01,1153
1027,43,s,g1-10,1337
1028,43,s,g1-11,1167
1029,44,i,g0-00,138
1030,44,i,g0-01,156
1031,44,i,g0-10,139
1032,44,i,g0-11,164
1033,44,i,g1-00,488
1034,44,i,g1-01,535
1035,44,i,g1-10,487
1036,44,i,g1-11,541
1037,44,r,g0-00,155
1038,44,r,g0-01,192
1039,44,r,g0-10,135
1040,44,r,g0-11,184
1041,44,r,g1-00,644
1042,44,r,g1-01,811
1043,44,r,g1-10,649
