,time,infection_status,risk_group,count
158,7,s,g1-11,2386
159,8,i,g0-00,1
160,8,i,g0-01,4
161,8,i,g0-11,5
162,8,i,g1-00,14
163,8,i,g1-01,5
164,8,i,g1-10,7
165,8,i,g1-11,11
166,8,r,g0-00,3
167,8,r,g0-10,2
168,8,r,g1-00,6
169,8,r,g1-01,5
170,8,r,g1-10,4
171,8,r,g1-11,7
172,8,s,g0-00,1596
173,8,s,g0-01,1596
174,8,s,g0-10,1598
175,8,s,g0-11,1595
176,8,s,g1-00,2380
177,8,s,g1-01,2390
178,8,s,g1-10,2389
179,8,s,g1-11,2382
180,9,i,g0-00,1
181,9,i,g0-01,6
182,9,i,g0-11,7
183,9,i,g1-00,17
184,9,i,g1-01,10
185,9,i,g1-10,13
186,9,i,g1-11,15
187,9,r,g0-00,4
188,9,r,g0-01,1
189,9,r,g0-10,2
190,9,r,g1-00,6
191,9,r,g1-01,7
192,9,r,g1-10,5
193,9,r,g1-11,8
194,9,s,g0-00,1595
195,9,s,g0-01,1593
196,9,s,g0-10,1598
197,9,s,g0-11,1593
198,9,s,g1-00,2377
199,9,s,g1-01,2383
200,9,s,g1-10,2382
201,9,s,g1-11,2377
202,10,i,g0-00,1
203,10,i,g0-01,5
204,10,i,g0-11,7
205,10,i,g1-00,25
206,10,i,g1-01,11
207,10,i,g1-10,15
208,10,i,g1-11,21
209,10,r,g0-00,4
210,10,r,g0-01,2
211,10,r,g0-10,2
212,10,r,g0-11,1
213,10,r,g1-00,8
214,10,r,g1-01,6
215,10,r,g1-10,7
216,10,r,g1-11,9
217,10,s,g0-00,1595
218,10,s,g0-01,1593
219,10,s,g0-10,1598
220,10,s,g0-11,1592
221,10,s,g1-00,2367
222,10,s,g1-01,2383
223,10,s,g1-10,2378
224,10,s,g1-11,2370
225,11,i,g0-00,3
226,11,i,g0-01,5
227,11,i,g0-11,8
228,11,i,g1-00,28
229,11,i,g1-01,17
230,11,i,g1-10,17
231,11,i,g1-11,27
232,11,r,g0-00,4
233,11,r,g0-01,3
234,11,r,g0-10,4
235,11,r,g0-11,1
236,11,r,g1-00,11
237,11,r,g1-01,8
238,11,r,g1-10,10
239,11,r,g1-11,10
240,11,s,g0-00,1593
241,11,s,g0-01,1592
242,11,s,g0-10,1596
243,11,s,g0-11,1591
244,11,s,g1-00,2361
245,11,s,g1-01,2375
246,11,s,g1-10,2373
247,11,s,g1-11,2363
248,12,i,g0-00,4
249,12,i,g0-01,4
250,12,i,g0-11,10
251,12,i,g1-00,32
252,12,i,g1-01,23
253,12,i,g1-10,25
254,12,i,g1-11,34
255,12,r,g0-00,4
256,12,r,g0-01,5
257,12,r,g0-10,4
258,12,r,g0-11,1
259,12,r,g1-00,13
260,12,r,g1-01,10
261,12,r,g1-10,12
262,12,r,g1-11,17
263,12,s,g0-00,1592
264,12,s,g0-01,1591
265,12,s,g0-10,1596
266,12,s,g0-11,1589
267,12,s,g1-00,2355
268,12,s,g1-01,2367
269,12,s,g1-10,2363
270,12,s,g1-11,2349
271,13,i,g0-00,4
272,13,i,g0-01,6
273,13,i,g0-10,1
274,13,i,g0-11,9
275,13,i,g1-00,46
276,13,i,g1-01,26
277,13,i,g1-10,29
278,13,i,g1-11,42
279,13,r,g0-00,6
280,13,r,g0-01,5
281,13,r,g0-10,4
282,13,r,g0-11,4
283,13,r,g1-00,14
284,13,r,g1-01,14
285,13,r,g1-10,16
286,13,r,g1-11,24
287,13,s,g0-00,1590
288,13,s,g0-01,1589
289,13,s,g0-10,1595
290,13,s,g0-11,1587
291,13,s,g1-00,2340
292,13,s,g1-01,2360
293,13,s,g1-10,2355
294,13,s,g1-11,2334
295,14,i,g0-00,4
296,14,i,g0-01,8
297,14,i,g0-10,4
298,14,i,g0-11,9
299,14,i,g1-00,49
300,14,i,g1-01,37
301,14,i,g1-10,40
302,14,i,g1-11,49
303,14,r,g0-00,7
304,14,r,g0-01,5
305,14,r,g0-10,4
306,14,r,g0-11,5
307,14,r,g1-00,21
308,14,r,g1-01,16
309,14,r,g1-10,19
310,14,r,g1-11,30
311,14,s,g0-00,1589
312,14,s,g0-01,1587
313,14,s,g0-10,1592
314,14,s,g0-11,1586
315,14,s,g1-00,2330
316,14,s,g1-01,2347
317,14,s,g1-10,2341
318,14,s,g1-11,2321
319,15,i,g0-00,5
320,15,i,g0-01,14
321,15,i,g0-10,5
322,15,i,g0-11,9
323,15,i,g1-00,48
324,15,i,g1-01,53
325,15,i,g1-10,43
326,15,i,g1-11,55
327,15,r,g0-00,7
328,15,r,g0-01,5
329,15,r,g0-10,5
330,15,r,g0-11,7
331,15,r,g1-00,37
332,15,r,g1-01,22
333,15,r,g1-10,27
334,15,r,g1-11,39
335,15,s,g0-00,1588
336,15,s,g0-01,1581
337,15,s,g0-10,1590
338,15,s,g0-11,1584
339,15,s,g1-00,2315
340,15,s,g1-01,2325
341,15,s,g1-10,2330
342,15,s,g1-11,2306
343,16,i,g0-00,7
344,16,i,g0-01,17
345,16,i,g0-10,6
346,16,i,g0-11,12
347,16,i,g1-00,51
348,16,i,g1-01,61
349,16,i,g1-10,48
350,16,i,g1-11,67
351,16,r,g0-00,7
352,16,r,g0-01,7
353,16,r,g0-10,5
354,16,r,g0-11,8
355,16,r,g1-00,43
356,16,r,g1-01,29
357,16,r,g1-10,31
358,16,r,g1-11,50
359,16,s,g0-00,1586
360,16,s,g0-01,1576
361,16,s,g0-10,1589
362,16,s,g0-11,1580
363,16,s,g1-00,2306
364,16,s,g1-01,2310
365,16,s,g1-10,2321
366,16,s,g1-11,2283
367,17,i,g0-00,13
368,17,i,g0-01,20
369,17,i,g0-10,12
370,17,i,g0-11,13
371,17,i,g1-00,53
372,17,i,g1-01,72
373,17,i,g1-10,57
374,17,i,g1-11,82
375,17,r,g0-00,7
376,17,r,g0-01,10
377,17,r,g0-10,6
378,17,r,g0-11,10
379,17,r,g1-00,51
380,17,r,g1-01,39
381,17,r,g1-10,36
382,17,r,g1-11,61
383,17,s,g0-00,1580
384,17,s,g0-01,1570
385,17,s,g0-10,1582
386,17,s,g0-11,1577
387,17,s,g1-00,2296
388,17,s,g1-01,2289
389,17,s,g1-10,2307
390,17,s,g1-11,2257
391,18,i,g0-00,14
392,18,i,g0-01,25
393,18,i,g0-10,16
394,18,i,g0-11,13
395,18,i,g1-00,65
396,18,i,g1-01,91
397,18,i,g1-10,70
398,18,i,g1-11,92
399,18,r,g0-00,9
400,18,r,g0-01,10
401,18,r,g0-10,7
402,18,r,g0-11,11
403,18,r,g1-00,56
404,18,r,g1-01,52
405,18,r,g1-10,46
406,18,r,g1-11,74
407,18,s,g0-00,1577
408,18,s,g0-01,1565
409,18,s,g0-10,1577
410,18,s,g0-11,1576
411,18,s,g1-00,2279
412,18,s,g1-01,2257
413,18,s,g1-10,2284
414,18,s,g1-11,2234
415,19,i,g0-00,17
416,19,i,g0-01,25
417,19,i,g0-10,21
418,19,i,g0-11,15
419,19,i,g1-00,71
420,19,i,g1-01,102
421,19,i,g1-10,77
422,19,i,g1-11,104
423,19,r,g0-00,11
424,19,r,g0-01,13
425,19,r,g0-10,9
426,19,r,g0-11,12
427,19,r,g1-00,66
428,19,r,g1-01,63
429,19,r,g1-10,55
430,19,r,g1-11,90
431,19,s,g0-00,1572
432,19,s,g0-01,1562
433,19,s,g0-10,1570
434,19,s,g0-11,1573
435,19,s,g1-00,2263
436,19,s,g1-01,2235
437,19,s,g1-10,2268
438,19,s,g1-11,2206
439,20,i,g0-00,18
440,20,i,g0-01,29
441,20,i,g0-10,22
442,20,i,g0-11,23
443,20,i,g1-00,87
444,20,i,g1-01,119
445,20,i,g1-10,87
446,20,i,g1-11,113
447,20,r,g0-00,12
448,20,r,g0-01,16
449,20,r,g0-10,12
450,20,r,g0-11,12
451,20,r,g1-00,75
452,20,r,g1-01,78
453,20,r,g1-10,70
454,20,r,g1-11,107
455,20,s,g0-00,1570
456,20,s,g0-01,1555
457,20,s,g0-10,1566
458,20,s,g0-11,1565
459,20,s,g1-00,2238
460,20,s,g1-01,2203
461,20,s,g1-10,2243
462,20,s,g1-11,2180
463,21,i,g0-00,24
464,21,i,g0-01,30
465,21,i,g0-10,25
466,21,i,g0-11,26
467,21,i,g1-00,100
468,21,i,g1-01,158
469,21,i,g1-10,103
470,21,i,g1-11,135
471,21,r,g0-00,13
472,21,r,g0-01,21
473,21,r,g0-10,13
474,21,r,g0-11,16
475,21,r,g1-00,89
476,21,r,g1-01,93
477,21,r,g1-10,84
478,21,r,g1-11,129
479,21,s,g0-00,1563
480,21,s,g0-01,1549
481,21,s,g0-10,1562
482,21,s,g0-11,1558
483,21,s,g1-00,2211
484,21,s,g1-01,2149
485,21,s,g1-10,2213
486,21,s,g1-11,2136
487,22,i,g0-00,26
488,22,i,g0-01,35
489,22,i,g0-10,30
490,22,i,g0-11,31
491,22,i,g1-00,122
492,22,i,g1-01,173
493,22,i,g1-10,118
494,22,i,g1-11,161
495,22,r,g0-00,15
496,22,r,g0-01,24
497,22,r,g0-10,18
498,22,r,g0-11,22
499,22,r,g1-00,104
500,22,r,g1-01,125
501,22,r,g1-10,96
502,22,r,g1-11,140
503,22,s,g0-00,1559
504,22,s,g0-01,1541
505,22,s,g0-10,1552
506,22,s,g0-11,1547
507,22,s,g1-00,2174
508,22,s,g1-01,2102
509,22,s,g1-10,2186
510,22,s,g1-11,2099
511,23,i,g0-00,26
512,23,i,g0-01,39
513,23,i,g0-10,37
514,23,i,g0-11,31
515,23,i,g1-00,140
516,23,i,g1-01,197
517,23,i,g1-10,138
518,23,i,g1-11,191
519,23,r,g0-00,23
520,23,r,g0-01,25
521,23,r,g0-10,22
522,23,r,g0-11,28
523,23,r,g1-00,122
524,23,r,g1-01,154
525,23,r,g1-10,112
526,23,r,g1-11,166
527,23,s,g0-00,1551
528,23,s,g0-01,1536
529,23,s,g0-10,1541
530,23,s,g0-11,1541
531,23,s,g1-00,2138
532,23,s,g1-01,2049
533,23,s,g1-10,2150
534,23,s,g1-11,2043
535,24,i,g0-00,29
536,24,i,g0-01,41
537,24,i,g0-10,41
538,24,i,g0-11,37
539,24,i,g1-00,155
540,24,i,g1-01,220
541,24,i,g1-10,151
542,24,i,g1-11,214
543,24,r,g0-00,26
544,24,r,g0-01,34
545,24,r,g0-10,27
546,24,r,g0-11,32
547,24,r,g1-00,143
548,24,r,g1-01,180
549,24,r,g1-10,136
550,24,r,g1-11,200
551,24,s,g0-00,1545
552,24,s,g0-01,1525
553,24,s,g0-10,1532
554,24,s,g0-11,1531
555,24,s,g1-00,2102
556,24,s,g1-01,2000
557,24,s,g1-10,2113
558,24,s,g1-11,1986
559,25,i,g0-00,35
560,25,i,g0-01,55
561,25,i,g0-10,53
562,25,i,g0-11,49
563,25,i,g1-00,173
564,25,i,g1-01,239
565,25,i,g1-10,177
566,25,i,g1-11,257
567,25,r,g0-00,32
568,25,r,g0-01,38
569,25,r,g0-10,33
570,25,r,g0-11,40
571,25,r,g1-00,163
572,25,r,g1-01,218
573,25,r,g1-10,153
574,25,r,g1-11,224
575,25,s,g0-00,1533
576,25,s,g0-01,1507
577,25,s,g0-10,1514
578,25,s,g0-11,1511
579,25,s,g1-00,2064
580,25,s,g1-01,1943
581,25,s,g1-10,2070
582,25,s,g1-11,1919
583,26,i,g0-00,48
584,26,i,g0-01,61
585,26,i,g0-10,53
586,26,i,g0-11,60
587,26,i,g1-00,220
588,26,i,g1-01,272
589,26,i,g1-10,200
590,26,i,g1-11,299
591,26,r,g0-00,35
592,26,r,g0-01,46
593,26,r,g0-10,46
594,26,r,g0-11,46
595,26,r,g1-00,185
596,26,r,g1-01,249
597,26,r,g1-10,181
598,26,r,g1-11,265
599,26,s,g0-00,1517
600,26,s,g0-01,1493
601,26,s,g0-10,1501
602,26,s,g0-11,1494
603,26,s,g1-00,1995
604,26,s,g1-01,1879
605,26,s,g1-10,2019
606,26,s,g1-11,1836
607,27,i,g0-00,48
608,27,i,g0-01,73
609,27,i,g0-10,56
610,27,i,g0-11,74
611,27,i,g1-00,258
612,27,i,g1-01,316
613,27,i,g1-10,233
614,27,i,g1-11,339
615,27,r,g0-00,49
616,27,r,g0-01,55
617,27,r,g0-10,53
618,27,r,g0-11,54
619,27,r,g1-00,218
620,27,r,g1-01,287
621,27,r,g1-10,212
622,27,r,g1-11,298
623,27,s,g0-00,1503
624,27,s,g0-01,1472
625,27,s,g0-10,1491
626,27,s,g0-11,1472
627,27,s,g1-00,1924
628,27,s,g1-01,1797
629,27,s,g1-10,1955
630,27,s,g1-11,1763
631,28,i,g0-00,56
632,28,i,g0-01,78
633,28,i,g0-10,58
634,28,i,g0-11,91
635,28,i,g1-00,281
636,28,i,g1-01,352
637,28,i,g1-10,274
638,28,i,g1-11,371
639,28,r,g0-00,56
640,28,r,g0-01,68
641,28,r,g0-10,63
642,28,r,g0-11,58
643,28,r,g1-00,253
644,28,r,g1-01,335
645,28,r,g1-10,244
646,28,r,g1-11,352
647,28,s,g0-00,1488
648,28,s,g0-01,1454
649,28,s,g0-10,1479
650,28,s,g0-11,1451
651,28,s,g1-00,1866
652,28,s,g1-01,1713
653,28,s,g1-10,1882
654,28,s,g1-11,1677
655,29,i,g0-00,69
656,29,i,g0-01,90
657,29,i,g0-10,68
658,29,i,g0-11,91
659,29,i,g1-00,333
660,29,i,g1-01,392
661,29,i,g1-10,319
662,29,i,g1-11,406
663,29,r,g0-00,65
664,29,r,g0-01,77
665,29,r,g0-10,73
666,29,r,g0-11,74
667,29,r,g1-00,286
668,29,r,g1-01,388
669,29,r,g1-10,279
670,29,r,g1-11,404
671,29,s,g0-00,1466
672,29,s,g0-01,1433
673,29,s,g0-10,1459
674,29,s,g0-11,1435
675,29,s,g1-00,1781
676,29,s,g1-01,1620
677,29,s,g1-10,1802
678,29,s,g1-11,1590
679,30,i,g0-00,72
680,30,i,g0-01,101
681,30,i,g0-10,76
682,30,i,g0-11,98
683,30,i,g1-00,368
684,30,i,g1-01,427
685,30,i,g1-10,362
686,30,i,g1-11,442
687,30,r,g0-00,77
688,30,r,g0-01,87
689,30,r,g0-10,86
690,30,r,g0-11,89
691,30,r,g1-00,343
692,30,r,g1-01,447
693,30,r,g1-10,322
694,30,r,g1-11,455
695,30,s,g0-00,1451
696,30,s,g0-01,1412
697,30,s,g0-10,1438
698,30,s,g0-11,1413
699,30,s,g1-00,1689
700,30,s,g1-01,1526
701,30,s,g1-10,1716
702,30,s,g1-11,1503
703,31,i,g0-00,86
704,31,i,g0-01,108
705,31,i,g0-10,91
706,31,i,g0-11,104
707,31,i,g1-00,377
708,31,i,g1-01,464
709,31,i,g1-10,393
710,31,i,g1-11,490
711,31,r,g0-00,82
712,31,r,g0-01,100
713,31,r,g0-10,97
714,31,r,g0-11,105
715,31,r,g1-00,405
716,31,r,g1-01,494
717,31,r,g1-10,373
718,31,r,g1-11,495
719,31,s,g0-00,1432
720,31,s,g0-01,1392
721,31,s,g0-10,1412
722,31,s,g0-11,1391
723,31,s,g1-00,1618
724,31,s,g1-01,1442
725,31,s,g1-10,1634
726,31,s,g1-11,1415
727,32,i,g0-00,100
728,32,i,g0-01,119
729,32,i,g0-10,114
730,32,i,g0-11,121
731,32,i,g1-00,402
732,32,i,g1-01,510
733,32,i,g1-10,407
734,32,i,g1-11,507
735,32,r,g0-00,92
736,32,r,g0-01,114
737,32,r,g0-10,109
738,32,r,g0-11,122
739,32,r,g1-00,457
740,32,r,g1-01,551
741,32,r,g1-10,440
742,32,r,g1-11,567
743,32,s,g0-00,1408
744,32,s,g0-01,1367
745,32,s,g0-10,1377
746,32,s,g0-11,1357
747,32,s,g1-00,1541
748,32,s,g1-01,1339
749,32,s,g1-10,1553
750,32,s,g1-11,1326
751,33,i,g0-00,114
752,33,i,g0-01,125
753,33,i,g0-10,113
754,33,i,g0-11,130
755,33,i,g1-00,413
756,33,i,g1-01,534
757,33,i,g1-10,447
758,33,i,g1-11,524
759,33,r,g0-00,104
760,33,r,g0-01,137
761,33,r,g0-10,129
762,33,r,g0-11,142
763,33,r,g1-00,515
764,33,r,g1-01,625
765,33,r,g1-10,493
766,33,r,g1-11,636
767,33,s,g0-00,1382
768,33,s,g0-01,1338
769,33,s,g0-10,1358
770,33,s,g0-11,1328
771,33,s,g1-00,1472
772,33,s,g1-01,1241
773,33,s,g1-10,1460
774,33,s,g1-11,1240
775,34,i,g0-00,115
776,34,i,g0-01,151
777,34,i,g0-10,120
778,34,i,g0-11,135
779,34,i,g1-00,443
780,34,i,g1-01,549
781,34,i,g1-10,463
782,34,i,g1-11,546
783,34,r,g0-00,124
784,34,r,g0-01,148
785,34,r,g0-10,139
786,34,r,g0-11,163
787,34,r,g1-00,568
788,34,r,g1-01,706
789,34,r,g1-10,564
790,34,r,g1-11,702
791,34,s,g0-00,1361
792,34,s,g0-01,1301
793,34,s,g0-10,1341
794,34,s,g0-11,1302
795,34,s,g1-00,1389
796,34,s,g1-01,1145
797,34,s,g1-10,1373
798,34,s,g1-11,1152
799,35,i,g0-00,120
800,35,i,g0-01,154
801,35,i,g0-10,127
802,35,i,g0-11,151
803,35,i,g1-00,461
804,35,i,g1-01,574
805,35,i,g1-10,483
806,35,i,g1-11,568
807,35,r,g0-00,141
808,35,r,g0-01,169
809,35,r,g0-10,154
810,35,r,g0-11,176
811,35,r,g1-00,639
812,35,r,g1-01,761
813,35,r,g1-10,635
814,35,r,g1-11,780
815,35,s,g0-00,1339
816,35,s,g0-01,1277
817,35,s,g0-10,1319
818,35,s,g0-11,1273
819,35,s,g1-00,1300
820,35,s,g1-01,1065
821,35,s,g1-10,1282
822,35,s,g1-11,1052
823,36,i,g0-00,127
824,36,i,g0-01,163
825,36,i,g0-10,141
826,36,i,g0-11,158
827,36,i,g1-00,478
828,36,i,g1-01,575
829,36,i,g1-10,505
830,36,i,g1-11,579
831,36,r,g0-00,158
832,36,r,g0-01,186
833,36,r,g0-10,162
834,36,r,g0-11,200
835,36,r,g1-00,708
836,36,r,g1-01,844
837,36,r,g1-10,702
838,36,r,g1-11,845
839,36,s,g0-00,1315
840,36,s,g0-01,1251
841,36,s,g0-10,1297
842,36,s,g0-11,1242
843,36,s,g1-00,1214
844,36,s,g1-01,981
845,36,s,g1-10,1193
846,36,s,g1-11,976
847,37,i,g0-00,148
848,37,i,g0-01,167
849,37,i,g0-10,154
850,37,i,g0-11,166
851,37,i,g1-00,486
852,37,i,g1-01,580
853,37,i,g1-10,520
854,37,i,g1-11,576
855,37,r,g0-00,169
856,37,r,g0-01,212
857,37,r,g0-10,175
858,37,r,g0-11,221
859,37,r,g1-00,781
860,37,r,g1-01,925
861,37,r,g1-10,758
862,37,r,g1-11,924
863,37,s,g0-00,1283
864,37,s,g0-01,1221
865,37,s,g0-10,1271
866,37,s,g0-11,1213
867,37,s,g1-00,1133
868,37,s,g1-01,895
869,37,s,g1-10,1122
870,37,s,g1-11,900
871,38,i,g0-00,150
872,38,i,g0-01,179
873,38,i,g0-10,149
874,38,i,g0-11,179
875,38,i,g1-00,479
876,38,i,g1-01,567
877,38,i,g1-10,528
878,38,i,g1-11,574
879,38,r,g0-00,193
880,38,r,g0-01,234
881,38,r,g0-10,200
882,38,r,g0-11,238
883,38,r,g1-00,843
884,38,r,g1-01,1004
885,38,r,g1-10,818
886,38,r,g1-11,994
887,38,s,g0-00,1257
888,38,s,g0-01,1187
889,38,s,g0-10,1251
890,38,s,g0-11,1183
891,38,s,g1-00,1078
892,38,s,g1-01,829
893,38,s,g1-10,1054
894,38,s,g1-11,832
895,39,i,g0-00,156
896,39,i,g0-01,191
897,39,i,g0-10,156
898,39,i,g0-11,191
899,39,i,g1-00,480
900,39,i,g1-01,561
901,39,i,g1-10,524
902,39,i,g1-11,556
903,39,r,g0-00,212
904,39,r,g0-01,256
905,39,r,g0-10,217
906,39,r,g0-11,265
907,39,r,g1-00,907
908,39,r,g1-01,1076
909,39,r,g1-10,875
910,39,r,g1-11,1082
911,39,s,g0-00,1232
912,39,s,g0-01,1153
913,39,s,g0-10,1227
914,39,s,g0-11,1144
915,39,s,g1-00,1013
916,39,s,g1-01,763
917,39,s,g1-10,1001
918,39,s,g1-11,762
919,40,i,g0-00,159
920,40,i,g0-01,188
921,40,i,g0-10,161
922,40,i,g0-11,198
923,40,i,g1-00,486
924,40,i,g1-01,540
925,40,i,g1-10,523
926,40,i,g1-11,551
927,40,r,g0-00,232
928,40,r,g0-01,284
929,40,r,g0-10,239
930,40,r,g0-11,293
931,40,r,g1-00,960
932,40,r,g1-01,1145
933,40,r,g1-10,943
934,40,r,g1-11,1139
935,40,s,g0-00,1209
936,40,s,g0-01,1128
937,40,s,g0-10,1200
938,40,s,g0-11,1109
939,40,s,g1-00,954
940,40,s,g1-01,715
941,40,s,g1-10,934
942,40,s,g1-11,710
943,41,i,g0-00,166
944,41,i,g0-01,197
945,41,i,g0-10,168
946,41,i,g0-11,203
947,41,i,g1-00,460
948,41,i,g1-01,531
949,41,i,g1-10,494
950,41,i,g1-11,543
951,41,r,g0-00,247
952,41,r,g0-01,309
953,41,r,g0-10,255
954,41,r,g0-11,313
955,41,r,g1-00,1037
956,41,r,g1-01,1209
957,41,r,g1-10,1021
958,41,r,g1-11,1205
959,41,s,g0-00,1187
960,41,s,g0-01,1094
961,41,s,g0-10,1177
962,41,s,g0-11,1084
963,41,s,g1-00,903
964,41,s,g1-01,660
965,41,s,g1-10,885
966,41,s,g1-11,652
967,42,i,g0-00,162
968,42,i,g0-01,194
969,42,i,g0-10,156
970,42,i,g0-11,198
971,42,i,g1-00,478
972,42,i,g1-01,495
973,42,i,g1-10,482
974,42,i,g1-11,519
975,42,r,g0-00,273
976,42,r,g0-01,330
977,42,r,g0-10,283
978,42,r,g0-11,339
979,42,r,g1-00,1078
980,42,r,g1-01,1294
981,42,r,g1-10,1081
982,42,r,g1-11,1279
983,42,s,g0-00,1165
984,42,s,g0-01,1076
985,42,s,g0-10,1161
986,42,s,g0-11,1063
987,42,s,g1-00,844
988,42,s,g1-01,611
989,42,s,g1-10,837
990,42,s,g1-11,602
991,43,i,g0-00,163
992,43,i,g0-01,190
993,43,i,g0-10,147
994,43,i,g0-11,188
995,43,i,g1-00,441
996,43,i,g1-01,487
997,43,i,g1-10,458
998,43,i,g1-11,509
999,43,r,g0-00,291
1000,43,r,g0-01,346
1001,43,r,g0-10,312
1002,43,r,g0-11,376
1003,43,r,g1-00,1158
1004,43,r,g1-01,1345
1005,43,r,g1-10,1146
1006,43,r,g1-11,1327
1007,43,s,g0-00,1146
1008,43,s,g0-01,1064
1009,43,s,g0-10,1141
1010,43,s,g0-11,1036
1011,43,s,g1-00,801
1012,43,s,g1-01,568
1013,43,s,g1-10,796
1014,43,s,g1-11,564
1015,44,i,g0-00,161
1016,44,i,g0-01,190
1017,44,i,g0-10,139
1018,44,i,g0-11,187
1019,44,i,g1-00,407
1020,44,i,g1-01,459
1021,44,i,g1-10,442
1022,44,i,g1-11,470
1023,44,r,g0-00,311
1024,44,r,g0-01,366
1025,44,r,g0-10,329
1026,44,r,g0-11,401
1027,44,r,g1-00,1225
1028,44,r,g1-01,1423
1029,44,r,g1-10,1204
1030,44,r,g1-11,1396
1031,44,s,g0-00,1128
1032,44,s,g0-01,1044
1033,44,s,g0-10,1132
1034,44,s,g0-11,1012
1035,44,s,g1-00,768
1036,44,s,g1-01,518
1037,44,s,g1-10,754
1038,44,s,g1-11,534
1039,45,i,g0-00,162
1040,45,i,g0-01,192
1041,45,i,g0-10,135
1042,45,i,g0-11,177
1043,45,i,g1-00,394
