,time,infection_status,risk_group,count
158,7,s,g1-10,2875
159,7,s,g1-11,2867
160,8,i,g0-00,2
161,8,i,g0-10,2
162,8,i,g1-00,10
163,8,i,g1-01,9
164,8,i,g1-10,6
165,8,i,g1-11,9
166,8,r,g0-00,2
167,8,r,g0-01,3
168,8,r,g0-11,3
169,8,r,g1-00,9
170,8,r,g1-01,4
171,8,r,g1-10,2
172,8,r,g1-11,6
173,8,s,g0-00,1116
174,8,s,g0-01,1117
175,8,s,g0-10,1118
176,8,s,g0-11,1117
177,8,s,g1-00,2861
178,8,s,g1-01,2867
179,8,s,g1-10,2872
180,8,s,g1-11,2865
181,9,i,g0-00,2
182,9,i,g0-10,2
183,9,i,g1-00,11
184,9,i,g1-01,13
185,9,i,g1-10,5
186,9,i,g1-11,13
187,9,r,g0-00,2
188,9,r,g0-01,3
189,9,r,g0-11,3
190,9,r,g1-00,9
191,9,r,g1-01,5
192,9,r,g1-10,6
193,9,r,g1-11,7
194,9,s,g0-00,1116
195,9,s,g0-01,1117
196,9,s,g0-10,1118
197,9,s,g0-11,1117
198,9,s,g1-00,2860
199,9,s,g1-01,2862
200,9,s,g1-10,2869
201,9,s,g1-11,2860
202,10,i,g0-00,2
203,10,i,g0-10,3
204,10,i,g1-00,13
205,10,i,g1-01,11
206,10,i,g1-10,10
207,10,i,g1-11,21
208,10,r,g0-00,3
209,10,r,g0-01,3
210,10,r,g0-11,3
211,10,r,g1-00,12
212,10,r,g1-01,7
213,10,r,g1-10,7
214,10,r,g1-11,9
215,10,s,g0-00,1115
216,10,s,g0-01,1117
217,10,s,g0-10,1117
218,10,s,g0-11,1117
219,10,s,g1-00,2855
220,10,s,g1-01,2862
221,10,s,g1-10,2863
222,10,s,g1-11,2850
223,11,i,g0-00,2
224,11,i,g0-01,1
225,11,i,g0-10,2
226,11,i,g0-11,3
227,11,i,g1-00,13
228,11,i,g1-01,12
229,11,i,g1-10,13
230,11,i,g1-11,24
231,11,r,g0-00,3
232,11,r,g0-01,3
233,11,r,g0-10,1
234,11,r,g0-11,3
235,11,r,g1-00,14
236,11,r,g1-01,9
237,11,r,g1-10,8
238,11,r,g1-11,11
239,11,s,g0-00,1115
240,11,s,g0-01,1116
241,11,s,g0-10,1117
242,11,s,g0-11,1114
243,11,s,g1-00,2853
244,11,s,g1-01,2859
245,11,s,g1-10,2859
246,11,s,g1-11,2845
247,12,i,g0-00,1
248,12,i,g0-10,3
249,12,i,g0-11,4
250,12,i,g1-00,17
251,12,i,g1-01,16
252,12,i,g1-10,16
253,12,i,g1-11,22
254,12,r,g0-00,4
255,12,r,g0-01,4
256,12,r,g0-10,1
257,12,r,g0-11,3
258,12,r,g1-00,16
259,12,r,g1-01,11
260,12,r,g1-10,9
261,12,r,g1-11,18
262,12,s,g0-00,1115
263,12,s,g0-01,1116
264,12,s,g0-10,1116
265,12,s,g0-11,1113
266,12,s,g1-00,2847
267,12,s,g1-01,2853
268,12,s,g1-10,2855
269,12,s,g1-11,2840
270,13,i,g0-00,1
271,13,i,g0-01,1
272,13,i,g0-10,3
273,13,i,g0-11,4
274,13,i,g1-00,20
275,13,i,g1-01,23
276,13,i,g1-10,19
277,13,i,g1-11,25
278,13,r,g0-00,4
279,13,r,g0-01,4
280,13,r,g0-10,1
281,13,r,g0-11,3
282,13,r,g1-00,20
283,13,r,g1-01,14
284,13,r,g1-10,9
285,13,r,g1-11,19
286,13,s,g0-00,1115
287,13,s,g0-01,1115
288,13,s,g0-10,1116
289,13,s,g0-11,1113
290,13,s,g1-00,2840
291,13,s,g1-01,2843
292,13,s,g1-10,2852
293,13,s,g1-11,2836
294,14,i,g0-00,3
295,14,i,g0-01,3
296,14,i,g0-10,2
297,14,i,g0-11,3
298,14,i,g1-00,31
299,14,i,g1-01,38
300,14,i,g1-10,22
301,14,i,g1-11,41
302,14,r,g0-00,4
303,14,r,g0-01,4
304,14,r,g0-10,2
305,14,r,g0-11,5
306,14,r,g1-00,20
307,14,r,g1-01,19
308,14,r,g1-10,12
309,14,r,g1-11,23
310,14,s,g0-00,1113
311,14,s,g0-01,1113
312,14,s,g0-10,1116
313,14,s,g0-11,1112
314,14,s,g1-00,2829
315,14,s,g1-01,2823
316,14,s,g1-10,2846
317,14,s,g1-11,2816
318,15,i,g0-00,4
319,15,i,g0-01,5
320,15,i,g0-10,2
321,15,i,g0-11,3
322,15,i,g1-00,38
323,15,i,g1-01,48
324,15,i,g1-10,28
325,15,i,g1-11,51
326,15,r,g0-00,5
327,15,r,g0-01,4
328,15,r,g0-10,2
329,15,r,g0-11,6
330,15,r,g1-00,25
331,15,r,g1-01,25
332,15,r,g1-10,17
333,15,r,g1-11,27
334,15,s,g0-00,1111
335,15,s,g0-01,1111
336,15,s,g0-10,1116
337,15,s,g0-11,1111
338,15,s,g1-00,2817
339,15,s,g1-01,2807
340,15,s,g1-10,2835
341,15,s,g1-11,2802
342,16,i,g0-00,4
343,16,i,g0-01,4
344,16,i,g0-10,2
345,16,i,g0-11,3
346,16,i,g1-00,51
347,16,i,g1-01,57
348,16,i,g1-10,39
349,16,i,g1-11,59
350,16,r,g0-00,6
351,16,r,g0-01,5
352,16,r,g0-10,2
353,16,r,g0-11,8
354,16,r,g1-00,32
355,16,r,g1-01,29
356,16,r,g1-10,20
357,16,r,g1-11,35
358,16,s,g0-00,1110
359,16,s,g0-01,1111
360,16,s,g0-10,1116
361,16,s,g0-11,1109
362,16,s,g1-00,2797
363,16,s,g1-01,2794
364,16,s,g1-10,2821
365,16,s,g1-11,2786
366,17,i,g0-00,4
367,17,i,g0-01,6
368,17,i,g0-10,1
369,17,i,g0-11,5
370,17,i,g1-00,69
371,17,i,g1-01,67
372,17,i,g1-10,53
373,17,i,g1-11,79
374,17,r,g0-00,10
375,17,r,g0-01,6
376,17,r,g0-10,3
377,17,r,g0-11,8
378,17,r,g1-00,36
379,17,r,g1-01,39
380,17,r,g1-10,26
381,17,r,g1-11,43
382,17,s,g0-00,1106
383,17,s,g0-01,1108
384,17,s,g0-10,1116
385,17,s,g0-11,1107
386,17,s,g1-00,2775
387,17,s,g1-01,2774
388,17,s,g1-10,2801
389,17,s,g1-11,2758
390,18,i,g0-00,6
391,18,i,g0-01,9
392,18,i,g0-10,3
393,18,i,g0-11,7
394,18,i,g1-00,69
395,18,i,g1-01,89
396,18,i,g1-10,72
397,18,i,g1-11,99
398,18,r,g0-00,10
399,18,r,g0-01,8
400,18,r,g0-10,4
401,18,r,g0-11,8
402,18,r,g1-00,51
403,18,r,g1-01,49
404,18,r,g1-10,31
405,18,r,g1-11,52
406,18,s,g0-00,1104
407,18,s,g0-01,1103
408,18,s,g0-10,1113
409,18,s,g0-11,1105
410,18,s,g1-00,2760
411,18,s,g1-01,2742
412,18,s,g1-10,2777
413,18,s,g1-11,2729
414,19,i,g0-00,7
415,19,i,g0-01,13
416,19,i,g0-10,4
417,19,i,g0-11,18
418,19,i,g1-00,92
419,19,i,g1-01,100
420,19,i,g1-10,94
421,19,i,g1-11,120
422,19,r,g0-00,12
423,19,r,g0-01,8
424,19,r,g0-10,5
425,19,r,g0-11,10
426,19,r,g1-00,60
427,19,r,g1-01,69
428,19,r,g1-10,44
429,19,r,g1-11,60
430,19,s,g0-00,1101
431,19,s,g0-01,1099
432,19,s,g0-10,1111
433,19,s,g0-11,1092
434,19,s,g1-00,2728
435,19,s,g1-01,2711
436,19,s,g1-10,2742
437,19,s,g1-11,2700
438,20,i,g0-00,13
439,20,i,g0-01,17
440,20,i,g0-10,6
441,20,i,g0-11,20
442,20,i,g1-00,121
443,20,i,g1-01,136
444,20,i,g1-10,108
445,20,i,g1-11,141
446,20,r,g0-00,14
447,20,r,g0-01,9
448,20,r,g0-10,7
449,20,r,g0-11,14
450,20,r,g1-00,73
451,20,r,g1-01,86
452,20,r,g1-10,59
453,20,r,g1-11,88
454,20,s,g0-00,1093
455,20,s,g0-01,1094
456,20,s,g0-10,1107
457,20,s,g0-11,1086
458,20,s,g1-00,2686
459,20,s,g1-01,2658
460,20,s,g1-10,2713
461,20,s,g1-11,2651
462,21,i,g0-00,17
463,21,i,g0-01,24
464,21,i,g0-10,10
465,21,i,g0-11,29
466,21,i,g1-00,151
467,21,i,g1-01,168
468,21,i,g1-10,134
469,21,i,g1-11,175
470,21,r,g0-00,15
471,21,r,g0-01,9
472,21,r,g0-10,7
473,21,r,g0-11,19
474,21,r,g1-00,92
475,21,r,g1-01,102
476,21,r,g1-10,77
477,21,r,g1-11,106
478,21,s,g0-00,1088
479,21,s,g0-01,1087
480,21,s,g0-10,1103
481,21,s,g0-11,1072
482,21,s,g1-00,2637
483,21,s,g1-01,2610
484,21,s,g1-10,2669
485,21,s,g1-11,2599
486,22,i,g0-00,20
487,22,i,g0-01,27
488,22,i,g0-10,11
489,22,i,g0-11,37
490,22,i,g1-00,177
491,22,i,g1-01,211
492,22,i,g1-10,161
493,22,i,g1-11,216
494,22,r,g0-00,15
495,22,r,g0-01,11
496,22,r,g0-10,10
497,22,r,g0-11,22
498,22,r,g1-00,116
499,22,r,g1-01,126
500,22,r,g1-10,98
501,22,r,g1-11,131
502,22,s,g0-00,1085
503,22,s,g0-01,1082
504,22,s,g0-10,1099
505,22,s,g0-11,1061
506,22,s,g1-00,2587
507,22,s,g1-01,2543
508,22,s,g1-10,2621
509,22,s,g1-11,2533
510,23,i,g0-00,20
511,23,i,g0-01,30
512,23,i,g0-10,20
513,23,i,g0-11,37
514,23,i,g1-00,206
515,23,i,g1-01,278
516,23,i,g1-10,205
517,23,i,g1-11,270
518,23,r,g0-00,19
519,23,r,g0-01,13
520,23,r,g0-10,11
521,23,r,g0-11,27
522,23,r,g1-00,140
523,23,r,g1-01,155
524,23,r,g1-10,117
525,23,r,g1-11,163
526,23,s,g0-00,1081
527,23,s,g0-01,1077
528,23,s,g0-10,1089
529,23,s,g0-11,1056
530,23,s,g1-00,2534
531,23,s,g1-01,2447
532,23,s,g1-10,2558
533,23,s,g1-11,2447
534,24,i,g0-00,28
535,24,i,g0-01,31
536,24,i,g0-10,22
537,24,i,g0-11,42
538,24,i,g1-00,248
539,24,i,g1-01,349
540,24,i,g1-10,238
541,24,i,g1-11,318
542,24,r,g0-00,22
543,24,r,g0-01,19
544,24,r,g0-10,16
545,24,r,g0-11,35
546,24,r,g1-00,161
547,24,r,g1-01,188
548,24,r,g1-10,148
549,24,r,g1-11,208
550,24,s,g0-00,1070
551,24,s,g0-01,1070
552,24,s,g0-10,1082
553,24,s,g0-11,1043
554,24,s,g1-00,2471
555,24,s,g1-01,2343
556,24,s,g1-10,2494
557,24,s,g1-11,2354
558,25,i,g0-00,34
559,25,i,g0-01,43
560,25,i,g0-10,31
561,25,i,g0-11,53
562,25,i,g1-00,280
563,25,i,g1-01,416
564,25,i,g1-10,290
565,25,i,g1-11,393
566,25,r,g0-00,26
567,25,r,g0-01,20
568,25,r,g0-10,20
569,25,r,g0-11,41
570,25,r,g1-00,203
571,25,r,g1-01,238
572,25,r,g1-10,188
573,25,r,g1-11,251
574,25,s,g0-00,1060
575,25,s,g0-01,1057
576,25,s,g0-10,1069
577,25,s,g0-11,1026
578,25,s,g1-00,2397
579,25,s,g1-01,2226
580,25,s,g1-10,2402
581,25,s,g1-11,2236
582,26,i,g0-00,44
583,26,i,g0-01,55
584,26,i,g0-10,46
585,26,i,g0-11,58
586,26,i,g1-00,345
587,26,i,g1-01,479
588,26,i,g1-10,366
589,26,i,g1-11,452
590,26,r,g0-00,29
591,26,r,g0-01,24
592,26,r,g0-10,26
593,26,r,g0-11,49
594,26,r,g1-00,245
595,26,r,g1-01,293
596,26,r,g1-10,225
597,26,r,g1-11,311
598,26,s,g0-00,1047
599,26,s,g0-01,1041
600,26,s,g0-10,1048
601,26,s,g0-11,1013
602,26,s,g1-00,2290
603,26,s,g1-01,2108
604,26,s,g1-10,2289
605,26,s,g1-11,2117
606,27,i,g0-00,44
607,27,i,g0-01,63
608,27,i,g0-10,51
609,27,i,g0-11,67
610,27,i,g1-00,415
611,27,i,g1-01,546
612,27,i,g1-10,424
613,27,i,g1-11,537
614,27,r,g0-00,37
615,27,r,g0-01,27
616,27,r,g0-10,32
617,27,r,g0-11,59
618,27,r,g1-00,295
619,27,r,g1-01,381
620,27,r,g1-10,271
621,27,r,g1-11,367
622,27,s,g0-00,1039
623,27,s,g0-01,1030
624,27,s,g0-10,1037
625,27,s,g0-11,994
626,27,s,g1-00,2170
627,27,s,g1-01,1953
628,27,s,g1-10,2185
629,27,s,g1-11,1976
630,28,i,g0-00,52
631,28,i,g0-01,72
632,28,i,g0-10,68
633,28,i,g0-11,79
634,28,i,g1-00,469
635,28,i,g1-01,640
636,28,i,g1-10,485
637,28,i,g1-11,597
638,28,r,g0-00,39
639,28,r,g0-01,35
640,28,r,g0-10,36
641,28,r,g0-11,67
642,28,r,g1-00,352
643,28,r,g1-01,447
644,28,r,g1-10,340
645,28,r,g1-11,437
646,28,s,g0-00,1029
647,28,s,g0-01,1013
648,28,s,g0-10,1016
649,28,s,g0-11,974
650,28,s,g1-00,2059
651,28,s,g1-01,1793
652,28,s,g1-10,2055
653,28,s,g1-11,1846
654,29,i,g0-00,71
655,29,i,g0-01,80
656,29,i,g0-10,74
657,29,i,g0-11,93
658,29,i,g1-00,503
659,29,i,g1-01,689
660,29,i,g1-10,556
661,29,i,g1-11,666
662,29,r,g0-00,46
663,29,r,g0-01,48
664,29,r,g0-10,48
665,29,r,g0-11,76
666,29,r,g1-00,433
667,29,r,g1-01,538
668,29,r,g1-10,414
669,29,r,g1-11,527
670,29,s,g0-00,1003
671,29,s,g0-01,992
672,29,s,g0-10,998
673,29,s,g0-11,951
674,29,s,g1-00,1944
675,29,s,g1-01,1653
676,29,s,g1-10,1910
677,29,s,g1-11,1687
678,30,i,g0-00,67
679,30,i,g0-01,97
680,30,i,g0-10,82
681,30,i,g0-11,103
682,30,i,g1-00,569
683,30,i,g1-01,744
684,30,i,g1-10,599
685,30,i,g1-11,723
686,30,r,g0-00,60
687,30,r,g0-01,62
688,30,r,g0-10,62
689,30,r,g0-11,90
690,30,r,g1-00,495
691,30,r,g1-01,631
692,30,r,g1-10,491
693,30,r,g1-11,631
694,30,s,g0-00,993
695,30,s,g0-01,961
696,30,s,g0-10,976
697,30,s,g0-11,927
698,30,s,g1-00,1816
699,30,s,g1-01,1505
700,30,s,g1-10,1790
701,30,s,g1-11,1526
702,31,i,g0-00,71
703,31,i,g0-01,102
704,31,i,g0-10,93
705,31,i,g0-11,120
706,31,i,g1-00,620
707,31,i,g1-01,797
708,31,i,g1-10,621
709,31,i,g1-11,782
710,31,r,g0-00,70
711,31,r,g0-01,73
712,31,r,g0-10,71
713,31,r,g0-11,105
714,31,r,g1-00,583
715,31,r,g1-01,731
716,31,r,g1-10,580
717,31,r,g1-11,730
718,31,s,g0-00,979
719,31,s,g0-01,945
720,31,s,g0-10,956
721,31,s,g0-11,895
722,31,s,g1-00,1677
723,31,s,g1-01,1352
724,31,s,g1-10,1679
725,31,s,g1-11,1368
726,32,i,g0-00,82
727,32,i,g0-01,99
728,32,i,g0-10,113
729,32,i,g0-11,133
730,32,i,g1-00,678
731,32,i,g1-01,833
732,32,i,g1-10,676
733,32,i,g1-11,827
734,32,r,g0-00,81
735,32,r,g0-01,95
736,32,r,g0-10,81
737,32,r,g0-11,122
738,32,r,g1-00,651
739,32,r,g1-01,835
740,32,r,g1-10,670
741,32,r,g1-11,838
742,32,s,g0-00,957
743,32,s,g0-01,926
744,32,s,g0-10,926
745,32,s,g0-11,865
746,32,s,g1-00,1551
747,32,s,g1-01,1212
748,32,s,g1-10,1534
749,32,s,g1-11,1215
750,33,i,g0-00,92
751,33,i,g0-01,119
752,33,i,g0-10,125
753,33,i,g0-11,147
754,33,i,g1-00,712
755,33,i,g1-01,854
756,33,i,g1-10,737
757,33,i,g1-11,853
758,33,r,g0-00,94
759,33,r,g0-01,106
760,33,r,g0-10,96
761,33,r,g0-11,137
762,33,r,g1-00,751
763,33,r,g1-01,956
764,33,r,g1-10,749
765,33,r,g1-11,943
766,33,s,g0-00,934
767,33,s,g0-01,895
768,33,s,g0-10,899
769,33,s,g0-11,836
770,33,s,g1-00,1417
771,33,s,g1-01,1070
772,33,s,g1-10,1394
773,33,s,g1-11,1084
774,34,i,g0-00,109
775,34,i,g0-01,138
776,34,i,g0-10,117
777,34,i,g0-11,165
778,34,i,g1-00,743
779,34,i,g1-01,872
780,34,i,g1-10,783
781,34,i,g1-11,894
782,34,r,g0-00,108
783,34,r,g0-01,120
784,34,r,g0-10,125
785,34,r,g0-11,159
786,34,r,g1-00,856
787,34,r,g1-01,1061
788,34,r,g1-10,831
789,34,r,g1-11,1030
790,34,s,g0-00,903
791,34,s,g0-01,862
792,34,s,g0-10,878
793,34,s,g0-11,796
794,34,s,g1-00,1281
795,34,s,g1-01,947
796,34,s,g1-10,1266
797,34,s,g1-11,956
798,35,i,g0-00,115
799,35,i,g0-01,151
800,35,i,g0-10,116
801,35,i,g0-11,166
802,35,i,g1-00,743
803,35,i,g1-01,878
804,35,i,g1-10,820
805,35,i,g1-11,869
806,35,r,g0-00,118
807,35,r,g0-01,142
808,35,r,g0-10,148
809,35,r,g0-11,182
810,35,r,g1-00,971
811,35,r,g1-01,1180
812,35,r,g1-10,924
813,35,r,g1-11,1148
814,35,s,g0-00,887
815,35,s,g0-01,827
816,35,s,g0-10,856
817,35,s,g0-11,772
818,35,s,g1-00,1166
819,35,s,g1-01,822
820,35,s,g1-10,1136
821,35,s,g1-11,863
822,36,i,g0-00,124
823,36,i,g0-01,159
824,36,i,g0-10,119
825,36,i,g0-11,165
826,36,i,g1-00,732
827,36,i,g1-01,858
828,36,i,g1-10,802
829,36,i,g1-11,883
830,36,r,g0-00,131
831,36,r,g0-01,162
832,36,r,g0-10,167
833,36,r,g0-11,212
834,36,r,g1-00,1074
835,36,r,g1-01,1293
836,36,r,g1-10,1051
837,36,r,g1-11,1238
838,36,s,g0-00,865
839,36,s,g0-01,799
840,36,s,g0-10,834
841,36,s,g0-11,743
842,36,s,g1-00,1074
843,36,s,g1-01,729
844,36,s,g1-10,1027
845,36,s,g1-11,759
846,37,i,g0-00,125
847,37,i,g0-01,169
848,37,i,g0-10,113
849,37,i,g0-11,162
850,37,i,g1-00,714
851,37,i,g1-01,823
852,37,i,g1-10,775
853,37,i,g1-11,851
854,37,r,g0-00,151
855,37,r,g0-01,182
856,37,r,g0-10,183
857,37,r,g0-11,241
858,37,r,g1-00,1170
859,37,r,g1-01,1406
860,37,r,g1-10,1179
861,37,r,g1-11,1351
862,37,s,g0-00,844
863,37,s,g0-01,769
864,37,s,g0-10,824
865,37,s,g0-11,717
866,37,s,g1-00,996
867,37,s,g1-01,651
868,37,s,g1-10,926
869,37,s,g1-11,678
870,38,i,g0-00,127
871,38,i,g0-01,184
872,38,i,g0-10,121
873,38,i,g0-11,164
874,38,i,g1-00,677
875,38,i,g1-01,765
876,38,i,g1-10,720
877,38,i,g1-11,826
878,38,r,g0-00,170
879,38,r,g0-01,198
880,38,r,g0-10,197
881,38,r,g0-11,260
882,38,r,g1-00,1283
883,38,r,g1-01,1530
884,38,r,g1-10,1303
885,38,r,g1-11,1457
886,38,s,g0-00,823
887,38,s,g0-01,738
888,38,s,g0-10,802
889,38,s,g0-11,696
890,38,s,g1-00,920
891,38,s,g1-01,585
892,38,s,g1-10,857
893,38,s,g1-11,597
894,39,i,g0-00,132
895,39,i,g0-01,180
896,39,i,g0-10,124
897,39,i,g0-11,176
898,39,i,g1-00,685
899,39,i,g1-01,724
900,39,i,g1-10,691
901,39,i,g1-11,786
902,39,r,g0-00,185
903,39,r,g0-01,220
904,39,r,g0-10,207
905,39,r,g0-11,277
906,39,r,g1-00,1356
907,39,r,g1-01,1634
908,39,r,g1-10,1404
909,39,r,g1-11,1548
910,39,s,g0-00,803
911,39,s,g0-01,720
912,39,s,g0-10,789
913,39,s,g0-11,667
914,39,s,g1-00,839
915,39,s,g1-01,522
916,39,s,g1-10,785
917,39,s,g1-11,546
918,40,i,g0-00,135
919,40,i,g0-01,190
920,40,i,g0-10,120
921,40,i,g0-11,169
922,40,i,g1-00,642
923,40,i,g1-01,688
924,40,i,g1-10,667
925,40,i,g1-11,725
926,40,r,g0-00,203
927,40,r,g0-01,248
928,40,r,g0-10,226
929,40,r,g0-11,308
930,40,r,g1-00,1452
931,40,r,g1-01,1715
932,40,r,g1-10,1493
933,40,r,g1-11,1657
934,40,s,g0-00,782
935,40,s,g0-01,682
936,40,s,g0-10,774
937,40,s,g0-11,643
938,40,s,g1-00,786
939,40,s,g1-01,477
940,40,s,g1-10,720
941,40,s,g1-11,498
942,41,i,g0-00,147
943,41,i,g0-01,187
944,41,i,g0-10,119
945,41,i,g0-11,162
946,41,i,g1-00,628
947,41,i,g1-01,652
948,41,i,g1-10,621
949,41,i,g1-11,683
950,41,r,g0-00,216
951,41,r,g0-01,276
952,41,r,g0-10,243
953,41,r,g0-11,330
954,41,r,g1-00,1537
955,41,r,g1-01,1800
956,41,r,g1-10,1609
957,41,r,g1-11,1747
958,41,s,g0-00,757
959,41,s,g0-01,657
960,41,s,g0-10,758
961,41,s,g0-11,628
962,41,s,g1-00,715
963,41,s,g1-01,428
964,41,s,g1-10,650
965,41,s,g1-11,450
966,42,i,g0-00,147
967,42,i,g0-01,175
968,42,i,g0-10,116
969,42,i,g0-11,159
970,42,i,g1-00,582
971,42,i,g1-01,612
972,42,i,g1-10,599
973,42,i,g1-11,633
974,42,r,g0-00,231
975,42,r,g0-01,300
976,42,r,g0-10,256
977,42,r,g0-11,348
978,42,r,g1-00,1635
979,42,r,g1-01,1877
980,42,r,g1-10,1683
981,42,r,g1-11,1834
982,42,s,g0-00,742
983,42,s,g0-01,645
984,42,s,g0-10,748
985,42,s,g0-11,613
986,42,s,g1-00,663
987,42,s,g1-01,391
988,42,s,g1-10,598
989,42,s,g1-11,413
990,43,i,g0-00,139
991,43,i,g0-01,172
992,43,i,g0-10,121
993,43,i,g0-11,153
994,43,i,g1-00,539
995,43,i,g1-01,574
996,43,i,g1-10,569
997,43,i,g1-11,585
998,43,r,g0-00,250
999,43,r,g0-01,318
1000,43,r,g0-10,269
1001,43,r,g0-11,373
1002,43,r,g1-00,1712
1003,43,r,g1-01,1941
1004,43,r,g1-10,1743
1005,43,r,g1-11,1920
1006,43,s,g0-00,731
1007,43,s,g0-01,630
1008,43,s,g0-10,730
1009,43,s,g0-11,594
1010,43,s,g1-00,629
1011,43,s,g1-01,365
1012,43,s,g1-10,568
1013,43,s,g1-11,375
1014,44,i,g0-00,137
1015,44,i,g0-01,174
1016,44,i,g0-10,122
1017,44,i,g0-11,155
1018,44,i,g1-00,506
1019,44,i,g1-01,539
1020,44,i,g1-10,519
1021,44,i,g1-11,538
1022,44,r,g0-00,261
1023,44,r,g0-01,336
1024,44,r,g0-10,283
1025,44,r,g0-11,387
1026,44,r,g1-00,1769
1027,44,r,g1-01,2005
1028,44,r,g1-10,1821
1029,44,r,g1-11,1990
1030,44,s,g0-00,722
1031,44,s,g0-01,610
1032,44,s,g0-10,715
1033,44,s,g0-11,578
1034,44,s,g1-00,605
1035,44,s,g1-01,336
1036,44,s,g1-10,540
1037,44,s,g1-11,352
1038,45,i,g0-00,144
1039,45,i,g0-01,154
1040,45,i,g0-10,121
1041,45,i,g0-11,146
1042,45,i,g1-00,461
1043,45,i,g1-01,484
1044,45,i,g1-10,497
1045,45,i,g1-11,492
1046,45,r,g0-00,269
1047,45,r,g0-01,359
