,time,infection_status,risk_group,count
680,29,s,g0-11,2572
681,29,s,g1-00,1045
682,29,s,g1-01,1124
683,29,s,g1-10,1002
684,29,s,g1-11,1112
685,30,i,g0-00,69
686,30,i,g0-01,94
687,30,i,g0-10,61
688,30,i,g0-11,82
689,30,i,g1-00,22
690,30,i,g1-01,40
691,30,i,g1-10,28
692,30,i,g1-11,37
693,30,r,g0-00,97
694,30,r,g0-01,150
695,30,r,g0-10,96
696,30,r,g0-11,126
697,30,r,g1-00,40
698,30,r,g1-01,93
699,30,r,g1-10,49
700,30,r,g1-11,89
701,30,s,g0-00,2723
702,30,s,g0-01,2508
703,30,s,g0-10,2726
704,30,s,g0-11,2571
705,30,s,g1-00,1049
706,30,s,g1-01,1115
707,30,s,g1-10,1040
708,30,s,g1-11,1095
709,31,i,g0-00,72
710,31,i,g0-01,90
711,31,i,g0-10,67
712,31,i,g0-11,83
713,31,i,g1-00,20
714,31,i,g1-01,43
715,31,i,g1-10,29
716,31,i,g1-11,42
717,31,r,g0-00,109
718,31,r,g0-01,166
719,31,r,g0-10,104
720,31,r,g0-11,139
721,31,r,g1-00,43
722,31,r,g1-01,96
723,31,r,g1-10,50
724,31,r,g1-11,89
725,31,s,g0-00,2734
726,31,s,g0-01,2536
727,31,s,g0-10,2762
728,31,s,g0-11,2587
729,31,s,g1-00,1022
730,31,s,g1-01,1069
731,31,s,g1-10,988
732,31,s,g1-11,1060
733,32,i,g0-00,68
734,32,i,g0-01,101
735,32,i,g0-10,69
736,32,i,g0-11,94
737,32,i,g1-00,24
738,32,i,g1-01,36
739,32,i,g1-10,28
740,32,i,g1-11,36
741,32,r,g0-00,114
742,32,r,g0-01,173
743,32,r,g0-10,113
744,32,r,g0-11,144
745,32,r,g1-00,47
746,32,r,g1-01,103
747,32,r,g1-10,53
748,32,r,g1-11,90
749,32,s,g0-00,2731
750,32,s,g0-01,2515
751,32,s,g0-10,2735
752,32,s,g0-11,2565
753,32,s,g1-00,1016
754,32,s,g1-01,1072
755,32,s,g1-10,1002
756,32,s,g1-11,1071
757,33,i,g0-00,75
758,33,i,g0-01,96
759,33,i,g0-10,68
760,33,i,g0-11,88
761,33,i,g1-00,25
762,33,i,g1-01,34
763,33,i,g1-10,27
764,33,i,g1-11,36
765,33,r,g0-00,124
766,33,r,g0-01,194
767,33,r,g0-10,113
768,33,r,g0-11,151
769,33,r,g1-00,46
770,33,r,g1-01,106
771,33,r,g1-10,67
772,33,r,g1-11,100
773,33,s,g0-00,2714
774,33,s,g0-01,2482
775,33,s,g0-10,2731
776,33,s,g0-11,2552
777,33,s,g1-00,1016
778,33,s,g1-01,1088
779,33,s,g1-10,994
780,33,s,g1-11,1073
781,34,i,g0-00,71
782,34,i,g0-01,91
783,34,i,g0-10,67
784,34,i,g0-11,89
785,34,i,g1-00,29
786,34,i,g1-01,44
787,34,i,g1-10,27
788,34,i,g1-11,41
789,34,r,g0-00,140
790,34,r,g0-01,195
791,34,r,g0-10,130
792,34,r,g0-11,163
793,34,r,g1-00,46
794,34,r,g1-01,119
795,34,r,g1-10,68
796,34,r,g1-11,102
797,34,s,g0-00,2726
798,34,s,g0-01,2478
799,34,s,g0-10,2711
800,34,s,g0-11,2542
801,34,s,g1-00,988
802,34,s,g1-01,1073
803,34,s,g1-10,997
804,34,s,g1-11,1063
805,35,i,g0-00,81
806,35,i,g0-01,97
807,35,i,g0-10,63
808,35,i,g0-11,101
809,35,i,g1-00,21
810,35,i,g1-01,44
811,35,i,g1-10,30
812,35,i,g1-11,29
813,35,r,g0-00,140
814,35,r,g0-01,203
815,35,r,g0-10,139
816,35,r,g0-11,179
817,35,r,g1-00,58
818,35,r,g1-01,132
819,35,r,g1-10,69
820,35,r,g1-11,103
821,35,s,g0-00,2697
822,35,s,g0-01,2481
823,35,s,g0-10,2746
824,35,s,g0-11,2526
825,35,s,g1-00,1003
826,35,s,g1-01,1043
827,35,s,g1-10,953
828,35,s,g1-11,1062
829,36,i,g0-00,80
830,36,i,g0-01,99
831,36,i,g0-10,79
832,36,i,g0-11,98
833,36,i,g1-00,21
834,36,i,g1-01,38
835,36,i,g1-10,19
836,36,i,g1-11,42
837,36,r,g0-00,152
838,36,r,g0-01,217
839,36,r,g0-10,135
840,36,r,g0-11,180
841,36,r,g1-00,60
842,36,r,g1-01,141
843,36,r,g1-10,81
844,36,r,g1-11,115
845,36,s,g0-00,2718
846,36,s,g0-01,2457
847,36,s,g0-10,2717
848,36,s,g0-11,2504
849,36,s,g1-00,969
850,36,s,g1-01,1048
851,36,s,g1-10,969
852,36,s,g1-11,1061
853,37,i,g0-00,71
854,37,i,g0-01,89
855,37,i,g0-10,81
856,37,i,g0-11,99
857,37,i,g1-00,28
858,37,i,g1-01,40
859,37,i,g1-10,21
860,37,i,g1-11,49
861,37,r,g0-00,161
862,37,r,g0-01,242
863,37,r,g0-10,137
864,37,r,g0-11,188
865,37,r,g1-00,67
866,37,r,g1-01,144
867,37,r,g1-10,87
868,37,r,g1-11,124
869,37,s,g0-00,2661
870,37,s,g0-01,2436
871,37,s,g0-10,2703
872,37,s,g0-11,2553
873,37,s,g1-00,1012
874,37,s,g1-01,1049
875,37,s,g1-10,971
876,37,s,g1-11,987
877,38,i,g0-00,69
878,38,i,g0-01,88
879,38,i,g0-10,82
880,38,i,g0-11,108
881,38,i,g1-00,26
882,38,i,g1-01,39
883,38,i,g1-10,25
884,38,i,g1-11,57
885,38,r,g0-00,164
886,38,r,g0-01,257
887,38,r,g0-10,143
888,38,r,g0-11,206
889,38,r,g1-00,85
890,38,r,g1-01,151
891,38,r,g1-10,89
892,38,r,g1-11,122
893,38,s,g0-00,2642
894,38,s,g0-01,2457
895,38,s,g0-10,2645
896,38,s,g0-11,2485
897,38,s,g1-00,1014
898,38,s,g1-01,1008
899,38,s,g1-10,1016
900,38,s,g1-11,1022
901,39,i,g0-00,77
902,39,i,g0-01,89
903,39,i,g0-10,68
904,39,i,g0-11,116
905,39,i,g1-00,21
906,39,i,g1-01,34
907,39,i,g1-10,26
908,39,i,g1-11,54
909,39,r,g0-00,189
910,39,r,g0-01,261
911,39,r,g0-10,157
912,39,r,g0-11,212
913,39,r,g1-00,76
914,39,r,g1-01,167
915,39,r,g1-10,101
916,39,r,g1-11,127
917,39,s,g0-00,2680
918,39,s,g0-01,2415
919,39,s,g0-10,2708
920,39,s,g0-11,2503
921,39,s,g1-00,957
922,39,s,g1-01,1034
923,39,s,g1-10,940
924,39,s,g1-11,988
925,40,i,g0-00,70
926,40,i,g0-01,82
927,40,i,g0-10,74
928,40,i,g0-11,120
929,40,i,g1-00,24
930,40,i,g1-01,35
931,40,i,g1-10,24
932,40,i,g1-11,45
933,40,r,g0-00,205
934,40,r,g0-01,277
935,40,r,g0-10,168
936,40,r,g0-11,224
937,40,r,g1-00,74
938,40,r,g1-01,167
939,40,r,g1-10,96
940,40,r,g1-11,142
941,40,s,g0-00,2665
942,40,s,g0-01,2425
943,40,s,g0-10,2693
944,40,s,g0-11,2452
945,40,s,g1-00,962
946,40,s,g1-01,1014
947,40,s,g1-10,945
948,40,s,g1-11,1017
949,41,i,g0-00,73
950,41,i,g0-01,89
951,41,i,g0-10,74
952,41,i,g0-11,115
953,41,i,g1-00,27
954,41,i,g1-01,28
955,41,i,g1-10,24
956,41,i,g1-11,44
957,41,r,g0-00,198
958,41,r,g0-01,284
959,41,r,g0-10,174
960,41,r,g0-11,235
961,41,r,g1-00,92
962,41,r,g1-01,174
963,41,r,g1-10,102
964,41,r,g1-11,150
965,41,s,g0-00,2635
966,41,s,g0-01,2407
967,41,s,g0-10,2653
968,41,s,g0-11,2453
969,41,s,g1-00,975
970,41,s,g1-01,1018
971,41,s,g1-10,973
972,41,s,g1-11,1003
973,42,i,g0-00,75
974,42,i,g0-01,83
975,42,i,g0-10,75
976,42,i,g0-11,108
977,42,i,g1-00,30
978,42,i,g1-01,37
979,42,i,g1-10,28
980,42,i,g1-11,42
981,42,r,g0-00,201
982,42,r,g0-01,291
983,42,r,g0-10,177
984,42,r,g0-11,248
985,42,r,g1-00,102
986,42,r,g1-01,183
987,42,r,g1-10,105
988,42,r,g1-11,158
989,42,s,g0-00,2640
990,42,s,g0-01,2394
991,42,s,g0-10,2658
992,42,s,g0-11,2467
993,42,s,g1-00,952
994,42,s,g1-01,1012
995,42,s,g1-10,957
996,42,s,g1-11,977
997,43,i,g0-00,72
998,43,i,g0-01,81
999,43,i,g0-10,74
1000,43,i,g0-11,100
1001,43,i,g1-00,27
1002,43,i,g1-01,41
1003,43,i,g1-10,38
1004,43,i,g1-11,46
1005,43,r,g0-00,210
1006,43,r,g0-01,303
1007,43,r,g0-10,193
1008,43,r,g0-11,255
1009,43,r,g1-00,109
1010,43,r,g1-01,183
1011,43,r,g1-10,101
1012,43,r,g1-11,167
1013,43,s,g0-00,2618
1014,43,s,g0-01,2403
1015,43,s,g0-10,2653
1016,43,s,g0-11,2446
1017,43,s,g1-00,964
1018,43,s,g1-01,989
1019,43,s,g1-10,941
1020,43,s,g1-11,986
1021,44,i,g0-00,75
1022,44,i,g0-01,79
1023,44,i,g0-10,81
1024,44,i,g0-11,95
1025,44,i,g1-00,25
1026,44,i,g1-01,35
1027,44,i,g1-10,34
1028,44,i,g1-11,50
1029,44,r,g0-00,233
1030,44,r,g0-01,308
1031,44,r,g0-10,196
1032,44,r,g0-11,287
1033,44,r,g1-00,96
1034,44,r,g1-01,197
1035,44,r,g1-10,112
1036,44,r,g1-11,158
1037,44,s,g0-00,2586
1038,44,s,g0-01,2370
1039,44,s,g0-10,2641
1040,44,s,g0-11,2449
1041,44,s,g1-00,985
1042,44,s,g1-01,1011
1043,44,s,g1-10,936
1044,44,s,g1-11,961
1045,45,i,g0-00,73
1046,45,i,g0-01,82
1047,45,i,g0-10,84
