,time,infection_status,risk_group,count
129,6,s,g0-11,796
130,6,s,g1-00,2755
131,6,s,g1-01,3151
132,6,s,g1-10,2758
133,6,s,g1-11,3190
134,7,i,g0-00,7
135,7,i,g0-01,3
136,7,i,g0-10,8
137,7,i,g0-11,7
138,7,i,g1-00,4
139,7,i,g1-01,8
140,7,i,g1-10,8
141,7,i,g1-11,5
142,7,r,g0-00,2
143,7,r,g0-01,2
144,7,r,g0-10,2
145,7,r,g1-00,2
146,7,r,g1-01,6
147,7,r,g1-10,5
148,7,r,g1-11,5
149,7,s,g0-00,1139
150,7,s,g0-01,849
151,7,s,g0-10,1182
152,7,s,g0-11,871
153,7,s,g1-00,2846
154,7,s,g1-01,3132
155,7,s,g1-10,2795
156,7,s,g1-11,3112
157,8,i,g0-00,10
158,8,i,g0-01,3
159,8,i,g0-10,9
160,8,i,g0-11,7
161,8,i,g1-00,6
162,8,i,g1-01,10
163,8,i,g1-10,7
164,8,i,g1-11,6
165,8,r,g0-00,3
166,8,r,g0-01,2
167,8,r,g0-10,3
168,8,r,g0-11,1
169,8,r,g1-00,3
170,8,r,g1-01,8
171,8,r,g1-10,7
172,8,r,g1-11,7
173,8,s,g0-00,1228
174,8,s,g0-01,845
175,8,s,g0-10,1232
176,8,s,g0-11,848
177,8,s,g1-00,2750
178,8,s,g1-01,3132
179,8,s,g1-10,2742
180,8,s,g1-11,3131
181,9,i,g0-00,5
182,9,i,g0-01,9
183,9,i,g0-10,9
184,9,i,g0-11,7
185,9,i,g1-00,8
186,9,i,g1-01,10
187,9,i,g1-10,10
188,9,i,g1-11,5
189,9,r,g0-00,2
190,9,r,g0-01,5
191,9,r,g0-10,5
192,9,r,g0-11,2
193,9,r,g1-00,10
194,9,r,g1-01,6
195,9,r,g1-10,6
196,9,r,g1-11,10
197,9,s,g0-00,1162
198,9,s,g0-01,847
199,9,s,g0-10,1146
200,9,s,g0-11,866
201,9,s,g1-00,2813
202,9,s,g1-01,3123
203,9,s,g1-10,2824
204,9,s,g1-11,3110
205,10,i,g0-00,8
206,10,i,g0-01,9
207,10,i,g0-10,10
208,10,i,g0-11,10
209,10,i,g1-00,9
210,10,i,g1-01,7
211,10,i,g1-10,11
212,10,i,g1-11,10
213,10,r,g0-00,1
214,10,r,g0-01,2
215,10,r,g0-10,2
216,10,r,g0-11,4
217,10,r,g1-00,12
218,10,r,g1-01,13
219,10,r,g1-10,12
220,10,r,g1-11,8
221,10,s,g0-00,1160
222,10,s,g0-01,822
223,10,s,g0-10,1280
224,10,s,g0-11,893
225,10,s,g1-00,2810
226,10,s,g1-01,3147
227,10,s,g1-10,2685
228,10,s,g1-11,3075
229,11,i,g0-00,8
230,11,i,g0-01,8
231,11,i,g0-10,10
232,11,i,g0-11,12
233,11,i,g1-00,11
234,11,i,g1-01,12
235,11,i,g1-10,16
236,11,i,g1-11,17
237,11,r,g0-01,8
238,11,r,g0-10,5
239,11,r,g0-11,4
240,11,r,g1-00,13
241,11,r,g1-01,11
242,11,r,g1-10,10
243,11,r,g1-11,10
244,11,s,g0-00,1124
245,11,s,g0-01,815
246,11,s,g0-10,1182
247,11,s,g0-11,873
248,11,s,g1-00,2844
249,11,s,g1-01,3146
250,11,s,g1-10,2777
251,11,s,g1-11,3084
252,12,i,g0-00,10
253,12,i,g0-01,13
254,12,i,g0-10,14
255,12,i,g0-11,11
256,12,i,g1-00,8
257,12,i,g1-01,14
258,12,i,g1-10,13
259,12,i,g1-11,15
260,12,r,g0-00,2
261,12,r,g0-01,5
262,12,r,g0-10,9
263,12,r,g0-11,2
264,12,r,g1-00,17
265,12,r,g1-01,14
266,12,r,g1-10,13
267,12,r,g1-11,18
268,12,s,g0-00,1155
269,12,s,g0-01,806
270,12,s,g0-10,1188
271,12,s,g0-11,832
272,12,s,g1-00,2808
273,12,s,g1-01,3148
274,12,s,g1-10,2763
275,12,s,g1-11,3122
276,13,i,g0-00,12
277,13,i,g0-01,15
278,13,i,g0-10,21
279,13,i,g0-11,9
280,13,i,g1-00,9
281,13,i,g1-01,12
282,13,i,g1-10,14
283,13,i,g1-11,19
284,13,r,g0-00,6
285,13,r,g0-01,3
286,13,r,g0-10,8
287,13,r,g0-11,5
288,13,r,g1-00,17
289,13,r,g1-01,19
290,13,r,g1-10,18
291,13,r,g1-11,19
292,13,s,g0-00,1169
293,13,s,g0-01,794
294,13,s,g0-10,1225
295,13,s,g0-11,885
296,13,s,g1-00,2787
297,13,s,g1-01,3157
298,13,s,g1-10,2714
299,13,s,g1-11,3063
300,14,i,g0-00,14
301,14,i,g0-01,15
302,14,i,g0-10,23
303,14,i,g0-11,18
304,14,i,g1-00,10
305,14,i,g1-01,26
306,14,i,g1-10,14
307,14,i,g1-11,18
308,14,r,g0-00,10
309,14,r,g0-01,6
310,14,r,g0-10,11
311,14,r,g0-11,5
312,14,r,g1-00,18
313,14,r,g1-01,17
314,14,r,g1-10,19
315,14,r,g1-11,24
316,14,s,g0-00,1198
317,14,s,g0-01,879
318,14,s,g0-10,1226
319,14,s,g0-11,826
320,14,s,g1-00,2750
321,14,s,g1-01,3057
322,14,s,g1-10,2707
323,14,s,g1-11,3109
324,15,i,g0-00,10
325,15,i,g0-01,13
326,15,i,g0-10,15
327,15,i,g0-11,13
328,15,i,g1-00,16
329,15,i,g1-01,29
330,15,i,g1-10,22
331,15,i,g1-11,25
332,15,r,g0-00,13
333,15,r,g0-01,10
334,15,r,g0-10,11
335,15,r,g0-11,10
336,15,r,g1-00,19
337,15,r,g1-01,25
338,15,r,g1-10,23
339,15,r,g1-11,30
340,15,s,g0-00,1219
341,15,s,g0-01,797
342,15,s,g0-10,1258
343,15,s,g0-11,884
344,15,s,g1-00,2723
345,15,s,g1-01,3126
346,15,s,g1-10,2671
347,15,s,g1-11,3038
348,16,i,g0-00,20
349,16,i,g0-01,22
350,16,i,g0-10,27
351,16,i,g0-11,20
352,16,i,g1-00,17
353,16,i,g1-01,31
354,16,i,g1-10,15
355,16,i,g1-11,23
356,16,r,g0-00,16
357,16,r,g0-01,4
358,16,r,g0-10,13
359,16,r,g0-11,6
360,16,r,g1-00,21
361,16,r,g1-01,36
362,16,r,g1-10,23
363,16,r,g1-11,40
364,16,s,g0-00,1161
365,16,s,g0-01,802
366,16,s,g0-10,1209
367,16,s,g0-11,855
368,16,s,g1-00,2765
369,16,s,g1-01,3105
370,16,s,g1-10,2713
371,16,s,g1-11,3056
372,17,i,g0-00,22
373,17,i,g0-01,26
374,17,i,g0-10,25
375,17,i,g0-11,25
376,17,i,g1-00,12
377,17,i,g1-01,38
378,17,i,g1-10,27
379,17,i,g1-11,25
380,17,r,g0-00,12
381,17,r,g0-01,6
382,17,r,g0-10,14
383,17,r,g0-11,10
384,17,r,g1-00,36
385,17,r,g1-01,42
386,17,r,g1-10,28
387,17,r,g1-11,39
388,17,s,g0-00,1217
389,17,s,g0-01,856
390,17,s,g0-10,1211
391,17,s,g0-11,889
392,17,s,g1-00,2701
393,17,s,g1-01,3032
394,17,s,g1-10,2695
395,17,s,g1-11,3012
396,18,i,g0-00,25
397,18,i,g0-01,28
398,18,i,g0-10,40
399,18,i,g0-11,21
400,18,i,g1-00,24
401,18,i,g1-01,39
402,18,i,g1-10,19
403,18,i,g1-11,43
404,18,r,g0-00,19
405,18,r,g0-01,7
406,18,r,g0-10,10
407,18,r,g0-11,15
408,18,r,g1-00,34
409,18,r,g1-01,48
410,18,r,g1-10,38
411,18,r,g1-11,39
412,18,s,g0-00,1214
413,18,s,g0-01,835
414,18,s,g0-10,1249
415,18,s,g0-11,932
416,18,s,g1-00,2684
417,18,s,g1-01,3043
418,18,s,g1-10,2644
419,18,s,g1-11,2950
420,19,i,g0-00,30
421,19,i,g0-01,28
422,19,i,g0-10,32
423,19,i,g0-11,33
424,19,i,g1-00,26
425,19,i,g1-01,41
426,19,i,g1-10,35
427,19,i,g1-11,44
428,19,r,g0-00,15
429,19,r,g0-01,17
430,19,r,g0-10,17
431,19,r,g0-11,11
432,19,r,g1-00,47
433,19,r,g1-01,53
434,19,r,g1-10,40
435,19,r,g1-11,53
436,19,s,g0-00,1216
437,19,s,g0-01,794
438,19,s,g0-10,1289
439,19,s,g0-11,887
440,19,s,g1-00,2666
441,19,s,g1-01,3067
442,19,s,g1-10,2587
443,19,s,g1-11,2972
444,20,i,g0-00,42
445,20,i,g0-01,22
446,20,i,g0-10,38
447,20,i,g0-11,35
448,20,i,g1-00,20
449,20,i,g1-01,49
450,20,i,g1-10,37
451,20,i,g1-11,43
452,20,r,g0-00,20
453,20,r,g0-01,19
454,20,r,g0-10,16
455,20,r,g0-11,9
456,20,r,g1-00,50
457,20,r,g1-01,65
458,20,r,g1-10,45
459,20,r,g1-11,66
460,20,s,g0-00,1216
461,20,s,g0-01,826
462,20,s,g0-10,1236
463,20,s,g0-11,907
464,20,s,g1-00,2652
465,20,s,g1-01,3019
466,20,s,g1-10,2628
467,20,s,g1-11,2940
468,21,i,g0-00,58
469,21,i,g0-01,48
470,21,i,g0-10,54
471,21,i,g0-11,68
472,21,i,g1-00,6
473,21,i,g1-01,21
474,21,i,g1-10,18
475,21,i,g1-11,16
476,21,r,g0-00,61
477,21,r,g0-01,83
478,21,r,g0-10,55
479,21,r,g0-11,69
480,21,r,g1-00,16
481,21,r,g1-01,15
482,21,r,g1-10,16
483,21,r,g1-11,17
484,21,s,g0-00,3064
485,21,s,g0-01,2914
486,21,s,g0-10,3092
487,21,s,g0-11,2998
488,21,s,g1-00,795
489,21,s,g1-01,919
490,21,s,g1-10,765
491,21,s,g1-11,832
492,22,i,g0-00,57
493,22,i,g0-01,54
494,22,i,g0-10,54
495,22,i,g0-11,67
496,22,i,g1-00,11
497,22,i,g1-01,19
498,22,i,g1-10,13
499,22,i,g1-11,13
500,22,r,g0-00,61
501,22,r,g0-01,81
502,22,r,g0-10,69
503,22,r,g0-11,79
504,22,r,g1-00,21
505,22,r,g1-01,26
506,22,r,g1-10,14
507,22,r,g1-11,21
508,22,s,g0-00,3074
509,22,s,g0-01,2874
510,22,s,g0-10,3116
511,22,s,g0-11,2960
512,22,s,g1-00,776
513,22,s,g1-01,946
514,22,s,g1-10,734
515,22,s,g1-11,860
516,23,i,g0-00,56
517,23,i,g0-01,56
518,23,i,g0-10,56
519,23,i,g0-11,65
520,23,i,g1-00,10
521,23,i,g1-01,16
522,23,i,g1-10,12
523,23,i,g1-11,11
524,23,r,g0-00,71
525,23,r,g0-01,96
526,23,r,g0-10,69
527,23,r,g0-11,89
528,23,r,g1-00,21
529,23,r,g1-01,27
530,23,r,g1-10,21
531,23,r,g1-11,22
532,23,s,g0-00,3037
533,23,s,g0-01,2901
534,23,s,g0-10,3126
535,23,s,g0-11,2988
536,23,s,g1-00,805
537,23,s,g1-01,904
538,23,s,g1-10,716
539,23,s,g1-11,825
540,24,i,g0-00,54
541,24,i,g0-01,56
542,24,i,g0-10,55
543,24,i,g0-11,70
544,24,i,g1-00,12
545,24,i,g1-01,14
546,24,i,g1-10,19
547,24,i,g1-11,8
548,24,r,g0-00,78
549,24,r,g0-01,103
550,24,r,g0-10,73
551,24,r,g0-11,92
552,24,r,g1-00,22
553,24,r,g1-01,31
554,24,r,g1-10,21
555,24,r,g1-11,24
556,24,s,g0-00,3037
557,24,s,g0-01,2861
558,24,s,g0-10,3165
559,24,s,g0-11,2962
560,24,s,g1-00,797
561,24,s,g1-01,935
562,24,s,g1-10,667
563,24,s,g1-11,844
564,25,i,g0-00,59
565,25,i,g0-01,60
566,25,i,g0-10,50
567,25,i,g0-11,63
568,25,i,g1-00,10
569,25,i,g1-01,15
570,25,i,g1-10,22
571,25,i,g1-11,10
572,25,r,g0-00,79
573,25,r,g0-01,101
574,25,r,g0-10,86
575,25,r,g0-11,102
576,25,r,g1-00,24
577,25,r,g1-01,40
578,25,r,g1-10,17
579,25,r,g1-11,25
580,25,s,g0-00,3022
581,25,s,g0-01,2890
582,25,s,g0-10,3088
583,25,s,g0-11,2973
584,25,s,g1-00,806
585,25,s,g1-01,894
586,25,s,g1-10,737
587,25,s,g1-11,827
588,26,i,g0-00,62
589,26,i,g0-01,67
590,26,i,g0-10,50
591,26,i,g0-11,64
592,26,i,g1-00,9
593,26,i,g1-01,14
594,26,i,g1-10,14
595,26,i,g1-11,13
596,26,r,g0-00,86
597,26,r,g0-01,106
598,26,r,g0-10,82
599,26,r,g0-11,105
600,26,r,g1-00,26
601,26,r,g1-01,41
602,26,r,g1-10,32
603,26,r,g1-11,28
604,26,s,g0-00,3042
605,26,s,g0-01,2855
606,26,s,g0-10,3122
607,26,s,g0-11,2997
608,26,s,g1-00,775
609,26,s,g1-01,917
610,26,s,g1-10,700
611,26,s,g1-11,793
612,27,i,g0-00,52
613,27,i,g0-01,63
614,27,i,g0-10,47
615,27,i,g0-11,68
616,27,i,g1-00,16
617,27,i,g1-01,17
618,27,i,g1-10,13
619,27,i,g1-11,11
620,27,r,g0-00,97
621,27,r,g0-01,114
622,27,r,g0-10,84
623,27,r,g0-11,108
624,27,r,g1-00,27
625,27,r,g1-01,45
626,27,r,g1-10,38
627,27,r,g1-11,34
628,27,s,g0-00,3036
629,27,s,g0-01,2867
630,27,s,g0-10,3115
631,27,s,g0-11,2972
632,27,s,g1-00,772
633,27,s,g1-01,894
634,27,s,g1-10,703
635,27,s,g1-11,807
636,28,i,g0-00,55
637,28,i,g0-01,58
638,28,i,g0-10,55
639,28,i,g0-11,69
640,28,i,g1-00,13
641,28,i,g1-01,19
642,28,i,g1-10,4
643,28,i,g1-11,11
644,28,r,g0-00,104
645,28,r,g0-01,112
646,28,r,g0-10,90
647,28,r,g0-11,116
648,28,r,g1-00,30
649,28,r,g1-01,56
650,28,r,g1-10,39
651,28,r,g1-11,34
652,28,s,g0-00,3022
653,28,s,g0-01,2855
654,28,s,g0-10,3097
655,28,s,g0-11,2955
656,28,s,g1-00,776
657,28,s,g1-01,900
658,28,s,g1-10,715
659,28,s,g1-11,815
660,29,i,g0-00,57
661,29,i,g0-01,63
662,29,i,g0-10,51
663,29,i,g0-11,60
664,29,i,g1-00,15
665,29,i,g1-01,18
666,29,i,g1-10,10
667,29,i,g1-11,16
668,29,r,g0-00,112
669,29,r,g0-01,126
670,29,r,g0-10,98
671,29,r,g0-11,131
672,29,r,g1-00,26
673,29,r,g1-01,49
674,29,r,g1-10,34
675,29,r,g1-11,33
676,29,s,g0-00,2990
677,29,s,g0-01,2833
678,29,s,g0-10,3087
679,29,s,g0-11,2876
680,29,s,g1-00,800
681,29,s,g1-01,911
682,29,s,g1-10,720
683,29,s,g1-11,884
684,30,i,g0-00,62
685,30,i,g0-01,56
686,30,i,g0-10,41
687,30,i,g0-11,64
688,30,i,g1-00,11
689,30,i,g1-01,25
690,30,i,g1-10,13
691,30,i,g1-11,9
692,30,r,g0-00,120
693,30,r,g0-01,135
694,30,r,g0-10,101
695,30,r,g0-11,139
696,30,r,g1-00,25
697,30,r,g1-01,55
698,30,r,g1-10,40
699,30,r,g1-11,35
700,30,s,g0-00,3018
701,30,s,g0-01,2841
702,30,s,g0-10,3066
703,30,s,g0-11,2895
704,30,s,g1-00,764
705,30,s,g1-01,888
706,30,s,g1-10,739
707,30,s,g1-11,858
708,31,i,g0-00,65
709,31,i,g0-01,54
710,31,i,g0-10,40
711,31,i,g0-11,64
712,31,i,g1-00,6
713,31,i,g1-01,20
714,31,i,g1-10,10
715,31,i,g1-11,12
716,31,r,g0-00,121
717,31,r,g0-01,148
718,31,r,g0-10,109
719,31,r,g0-11,143
720,31,r,g1-00,32
721,31,r,g1-01,52
722,31,r,g1-10,42
723,31,r,g1-11,38
724,31,s,g0-00,2973
725,31,s,g0-01,2833
726,31,s,g0-10,3057
727,31,s,g0-11,2890
728,31,s,g1-00,803
729,31,s,g1-01,893
730,31,s,g1-10,742
731,31,s,g1-11,853
732,32,i,g0-00,62
733,32,i,g0-01,54
734,32,i,g0-10,42
735,32,i,g0-11,58
736,32,i,g1-00,14
737,32,i,g1-01,24
738,32,i,g1-10,8
739,32,i,g1-11,10
740,32,r,g0-00,127
741,32,r,g0-01,154
742,32,r,g0-10,111
743,32,r,g0-11,159
744,32,r,g1-00,35
745,32,r,g1-01,55
746,32,r,g1-10,46
747,32,r,g1-11,39
748,32,s,g0-00,2960
749,32,s,g0-01,2822
750,32,s,g0-10,3035
751,32,s,g0-11,2915
752,32,s,g1-00,802
753,32,s,g1-01,891
754,32,s,g1-10,758
755,32,s,g1-11,819
756,33,i,g0-00,57
757,33,i,g0-01,56
758,33,i,g0-10,50
759,33,i,g0-11,62
760,33,i,g1-00,16
761,33,i,g1-01,21
762,33,i,g1-10,6
763,33,i,g1-11,8
764,33,r,g0-00,137
765,33,r,g0-01,158
766,33,r,g0-10,111
767,33,r,g0-11,163
768,33,r,g1-00,36
769,33,r,g1-01,62
770,33,r,g1-10,49
771,33,r,g1-11,45
772,33,s,g0-00,2975
773,33,s,g0-01,2807
774,33,s,g0-10,3052
775,33,s,g0-11,2870
776,33,s,g1-00,779
777,33,s,g1-01,896
778,33,s,g1-10,732
779,33,s,g1-11,852
780,34,i,g0-00,62
781,34,i,g0-01,59
782,34,i,g0-10,49
783,34,i,g0-11,53
784,34,i,g1-00,15
785,34,i,g1-01,19
786,34,i,g1-10,10
787,34,i,g1-11,12
788,34,r,g0-00,146
789,34,r,g0-01,163
790,34,r,g0-10,123
791,34,r,g0-11,175
792,34,r,g1-00,36
793,34,r,g1-01,67
794,34,r,g1-10,43
795,34,r,g1-11,44
796,34,s,g0-00,2984
797,34,s,g0-01,2780
798,34,s,g0-10,3066
799,34,s,g0-11,2866
800,34,s,g1-00,757
801,34,s,g1-01,912
802,34,s,g1-10,709
803,34,s,g1-11,850
804,35,i,g0-00,67
805,35,i,g0-01,57
806,35,i,g0-10,48
807,35,i,g0-11,52
808,35,i,g1-00,13
809,35,i,g1-01,22
810,35,i,g1-10,15
811,35,i,g1-11,11
812,35,r,g0-00,147
813,35,r,g0-01,161
814,35,r,g0-10,131
815,35,r,g0-11,173
816,35,r,g1-00,40
817,35,r,g1-01,78
818,35,r,g1-10,40
819,35,r,g1-11,56
820,35,s,g0-00,2968
821,35,s,g0-01,2790
822,35,s,g0-10,2997
823,35,s,g0-11,2844
824,35,s,g1-00,765
825,35,s,g1-01,892
826,35,s,g1-10,769
827,35,s,g1-11,864
828,36,i,g0-00,64
829,36,i,g0-01,65
830,36,i,g0-10,58
831,36,i,g0-11,49
832,36,i,g1-00,12
833,36,i,g1-01,25
834,36,i,g1-10,8
835,36,i,g1-11,13
836,36,r,g0-00,166
837,36,r,g0-01,171
838,36,r,g0-10,131
839,36,r,g0-11,187
840,36,r,g1-00,36
841,36,r,g1-01,73
842,36,r,g1-10,43
843,36,r,g1-11,49
844,36,s,g0-00,2926
845,36,s,g0-01,2801
846,36,s,g0-10,3038
847,36,s,g0-11,2860
848,36,s,g1-00,796
849,36,s,g1-01,865
850,36,s,g1-10,722
851,36,s,g1-11,842
852,37,i,g0-00,61
853,37,i,g0-01,73
854,37,i,g0-10,51
855,37,i,g0-11,56
856,37,i,g1-00,9
857,37,i,g1-01,20
858,37,i,g1-10,13
859,37,i,g1-11,11
860,37,r,g0-00,167
861,37,r,g0-01,178
862,37,r,g0-10,135
863,37,r,g0-11,183
864,37,r,g1-00,46
865,37,r,g1-01,75
866,37,r,g1-10,52
867,37,r,g1-11,56
868,37,s,g0-00,2957
869,37,s,g0-01,2770
870,37,s,g0-10,3034
871,37,s,g0-11,2855
872,37,s,g1-00,760
873,37,s,g1-01,884
874,37,s,g1-10,715
875,37,s,g1-11,839
876,38,i,g0-00,57
877,38,i,g0-01,72
878,38,i,g0-10,48
879,38,i,g0-11,52
880,38,i,g1-00,12
881,38,i,g1-01,18
882,38,i,g1-10,18
883,38,i,g1-11,11
884,38,r,g0-00,173
885,38,r,g0-01,180
886,38,r,g0-10,154
887,38,r,g0-11,195
888,38,r,g1-00,52
889,38,r,g1-01,84
890,38,r,g1-10,48
891,38,r,g1-11,54
892,38,s,g0-00,2926
893,38,s,g0-01,2773
894,38,s,g0-10,3008
895,38,s,g0-11,2854
896,38,s,g1-00,780
897,38,s,g1-01,873
898,38,s,g1-10,724
899,38,s,g1-11,834
900,39,i,g0-00,60
901,39,i,g0-01,72
902,39,i,g0-10,48
903,39,i,g0-11,49
904,39,i,g1-00,10
905,39,i,g1-01,17
906,39,i,g1-10,18
907,39,i,g1-11,18
908,39,r,g0-00,179
909,39,r,g0-01,192
910,39,r,g0-10,154
911,39,r,g0-11,201
912,39,r,g1-00,56
913,39,r,g1-01,81
914,39,r,g1-10,52
915,39,r,g1-11,54
916,39,s,g0-00,2937
917,39,s,g0-01,2740
918,39,s,g0-10,3000
919,39,s,g0-11,2840
920,39,s,g1-00,758
921,39,s,g1-01,898
922,39,s,g1-10,728
923,39,s,g1-11,838
924,40,i,g0-00,57
925,40,i,g0-01,70
926,40,i,g0-10,57
927,40,i,g0-11,49
928,40,i,g1-00,8
929,40,i,g1-01,20
930,40,i,g1-10,12
931,40,i,g1-11,20
932,40,r,g0-00,190
933,40,r,g0-01,190
934,40,r,g0-10,164
935,40,r,g0-11,207
936,40,r,g1-00,53
937,40,r,g1-01,89
938,40,r,g1-10,51
939,40,r,g1-11,55
940,40,s,g0-00,2963
941,40,s,g0-01,2767
942,40,s,g0-10,3010
943,40,s,g0-11,2846
944,40,s,g1-00,729
945,40,s,g1-01,864
946,40,s,g1-10,706
947,40,s,g1-11,823
948,41,i,g0-00,55
949,41,i,g0-01,82
950,41,i,g0-10,54
951,41,i,g0-11,54
952,41,i,g1-00,10
953,41,i,g1-01,12
954,41,i,g1-10,14
955,41,i,g1-11,23
956,41,r,g0-00,191
957,41,r,g0-01,193
958,41,r,g0-10,163
959,41,r,g0-11,209
960,41,r,g1-00,58
961,41,r,g1-01,95
962,41,r,g1-10,61
963,41,r,g1-11,61
964,41,s,g0-00,2928
965,41,s,g0-01,2749
966,41,s,g0-10,2984
967,41,s,g0-11,2812
968,41,s,g1-00,758
969,41,s,g1-01,869
970,41,s,g1-10,724
971,41,s,g1-11,841
972,42,i,g0-00,56
973,42,i,g0-01,75
974,42,i,g0-10,57
975,42,i,g0-11,64
976,42,i,g1-00,12
977,42,i,g1-01,15
978,42,i,g1-10,13
979,42,i,g1-11,18
980,42,r,g0-00,206
981,42,r,g0-01,194
982,42,r,g0-10,165
983,42,r,g0-11,213
984,42,r,g1-00,49
985,42,r,g1-01,103
986,42,r,g1-10,68
987,42,r,g1-11,59
988,42,s,g0-00,2908
989,42,s,g0-01,2751
990,42,s,g0-10,2982
991,42,s,g0-11,2810
992,42,s,g1-00,769
993,42,s,g1-01,862
994,42,s,g1-10,715
995,42,s,g1-11,836
996,43,i,g0-00,60
997,43,i,g0-01,81
998,43,i,g0-10,55
999,43,i,g0-11,64
1000,43,i,g1-00,8
1001,43,i,g1-01,17
1002,43,i,g1-10,16
1003,43,i,g1-11,21
1004,43,r,g0-00,205
1005,43,r,g0-01,214
1006,43,r,g0-10,178
1007,43,r,g0-11,218
1008,43,r,g1-00,58
1009,43,r,g1-01,93
1010,43,r,g1-10,63
1011,43,r,g1-11,58
1012,43,s,g0-00,2917
1013,43,s,g0-01,2739
1014,43,s,g0-10,2958
1015,43,s,g0-11,2829
1016,43,s,g1-00,752
1017,43,s,g1-01,856
1018,43,s,g1-10,730
1019,43,s,g1-11,810
1020,44,i,g0-00,62
1021,44,i,g0-01,85
1022,44,i,g0-10,58
1023,44,i,g0-11,56
1024,44,i,g1-00,5
1025,44,i,g1-01,17
1026,44,i,g1-10,15
1027,44,i,g1-11,32
1028,44,r,g0-00,213
1029,44,r,g0-01,207
1030,44,r,g0-10,187
1031,44,r,g0-11,224
1032,44,r,g1-00,56
1033,44,r,g1-01,106
1034,44,r,g1-10,64
1035,44,r,g1-11,64
1036,44,s,g0-00,2885
1037,44,s,g0-01,2724
1038,44,s,g0-10,2982
1039,44,s,g0-11,2809
1040,44,s,g1-00,779
1041,44,s,g1-01,861
1042,44,s,g1-10,694
1043,44,s,g1-11,815
1044,45,i,g0-00,61
1045,45,i,g0-01,90
1046,45,i,g0-10,59
1047,45,i,g0-11,56
1048,45,i,g1-00,12
1049,45,i,g1-01,23
1050,45,i,g1-10,19
1051,45,i,g1-11,26
1052,45,r,g0-00,212
