,time,infection_status,risk_group,count
129,6,s,g0-10,1197
130,6,s,g0-11,818
131,6,s,g1-00,2795
132,6,s,g1-01,3132
133,6,s,g1-10,2795
134,6,s,g1-11,3172
135,7,i,g0-00,4
136,7,i,g0-01,4
137,7,i,g0-10,2
138,7,i,g0-11,3
139,7,i,g1-00,5
140,7,i,g1-01,3
141,7,i,g1-10,3
142,7,i,g1-11,5
143,7,r,g0-11,1
144,7,r,g1-00,2
145,7,r,g1-01,5
146,7,r,g1-10,4
147,7,r,g1-11,3
148,7,s,g0-00,1200
149,7,s,g0-01,826
150,7,s,g0-10,1221
151,7,s,g0-11,848
152,7,s,g1-00,2789
153,7,s,g1-01,3162
154,7,s,g1-10,2770
155,7,s,g1-11,3140
156,8,i,g0-00,7
157,8,i,g0-01,3
158,8,i,g0-10,3
159,8,i,g0-11,5
160,8,i,g1-00,4
161,8,i,g1-01,5
162,8,i,g1-10,3
163,8,i,g1-11,2
164,8,r,g0-01,1
165,8,r,g0-10,1
166,8,r,g0-11,2
167,8,r,g1-00,2
168,8,r,g1-01,5
169,8,r,g1-10,3
170,8,r,g1-11,3
171,8,s,g0-00,1217
172,8,s,g0-01,882
173,8,s,g0-10,1243
174,8,s,g0-11,841
175,8,s,g1-00,2770
176,8,s,g1-01,3104
177,8,s,g1-10,2747
178,8,s,g1-11,3147
179,9,i,g0-00,6
180,9,i,g0-01,2
181,9,i,g0-10,6
182,9,i,g0-11,3
183,9,i,g1-00,8
184,9,i,g1-01,9
185,9,i,g1-10,2
186,9,i,g1-11,4
187,9,r,g0-00,1
188,9,r,g0-01,1
189,9,r,g0-10,1
190,9,r,g0-11,3
191,9,r,g1-00,3
192,9,r,g1-01,6
193,9,r,g1-10,4
194,9,r,g1-11,3
195,9,s,g0-00,1169
196,9,s,g0-01,818
197,9,s,g0-10,1153
198,9,s,g0-11,813
199,9,s,g1-00,2813
200,9,s,g1-01,3164
201,9,s,g1-10,2834
202,9,s,g1-11,3174
203,10,i,g0-00,9
204,10,i,g0-01,6
205,10,i,g0-10,4
206,10,i,g0-11,6
207,10,i,g1-00,6
208,10,i,g1-01,6
209,10,i,g1-10,6
210,10,i,g1-11,3
211,10,r,g0-00,1
212,10,r,g0-01,1
213,10,r,g0-10,3
214,10,r,g0-11,1
215,10,r,g1-00,4
216,10,r,g1-01,8
217,10,r,g1-10,3
218,10,r,g1-11,6
219,10,s,g0-00,1247
220,10,s,g0-01,807
221,10,s,g0-10,1172
222,10,s,g0-11,842
223,10,s,g1-00,2733
224,10,s,g1-01,3172
225,10,s,g1-10,2812
226,10,s,g1-11,3142
227,11,i,g0-00,9
228,11,i,g0-01,4
229,11,i,g0-10,5
230,11,i,g0-11,4
231,11,i,g1-00,6
232,11,i,g1-01,8
233,11,i,g1-10,5
234,11,i,g1-11,8
235,11,r,g0-01,6
236,11,r,g0-10,5
237,11,r,g1-00,7
238,11,r,g1-01,4
239,11,r,g1-10,2
240,11,r,g1-11,9
241,11,s,g0-00,1218
242,11,s,g0-01,810
243,11,s,g0-10,1197
244,11,s,g0-11,850
245,11,s,g1-00,2760
246,11,s,g1-01,3168
247,11,s,g1-10,2786
248,11,s,g1-11,3129
249,12,i,g0-00,10
250,12,i,g0-01,6
251,12,i,g0-10,4
252,12,i,g0-11,6
253,12,i,g1-00,5
254,12,i,g1-01,8
255,12,i,g1-10,7
256,12,i,g1-11,11
257,12,r,g0-00,2
258,12,r,g0-01,3
259,12,r,g0-10,3
260,12,r,g1-00,7
261,12,r,g1-01,8
262,12,r,g1-10,4
263,12,r,g1-11,12
264,12,s,g0-00,1212
265,12,s,g0-01,823
266,12,s,g0-10,1239
267,12,s,g0-11,881
268,12,s,g1-00,2764
269,12,s,g1-01,3152
270,12,s,g1-10,2743
271,12,s,g1-11,3090
272,13,i,g0-00,5
273,13,i,g0-01,17
274,13,i,g0-10,10
275,13,i,g0-11,6
276,13,i,g1-00,7
277,13,i,g1-01,8
278,13,i,g1-10,4
279,13,i,g1-11,11
280,13,r,g0-00,2
281,13,r,g0-01,6
282,13,r,g0-10,3
283,13,r,g0-11,2
284,13,r,g1-00,12
285,13,r,g1-01,9
286,13,r,g1-10,4
287,13,r,g1-11,10
288,13,s,g0-00,1269
289,13,s,g0-01,845
290,13,s,g0-10,1249
291,13,s,g0-11,839
292,13,s,g1-00,2705
293,13,s,g1-01,3115
294,13,s,g1-10,2730
295,13,s,g1-11,3132
296,14,i,g0-00,9
297,14,i,g0-01,15
298,14,i,g0-10,12
299,14,i,g0-11,11
300,14,i,g1-00,6
301,14,i,g1-01,12
302,14,i,g1-10,7
303,14,i,g1-11,13
304,14,r,g0-00,5
305,14,r,g0-01,5
306,14,r,g0-10,2
307,14,r,g0-11,1
308,14,r,g1-00,12
309,14,r,g1-01,15
310,14,r,g1-10,6
311,14,r,g1-11,14
312,14,s,g0-00,1201
313,14,s,g0-01,808
314,14,s,g0-10,1188
315,14,s,g0-11,816
316,14,s,g1-00,2767
317,14,s,g1-01,3145
318,14,s,g1-10,2785
319,14,s,g1-11,3145
320,15,i,g0-00,11
321,15,i,g0-01,15
322,15,i,g0-10,14
323,15,i,g0-11,8
324,15,i,g1-00,9
325,15,i,g1-01,22
326,15,i,g1-10,10
327,15,i,g1-11,18
328,15,r,g0-00,5
329,15,r,g0-01,2
330,15,r,g0-10,6
331,15,r,g0-11,3
332,15,r,g1-00,12
333,15,r,g1-01,18
334,15,r,g1-10,7
335,15,r,g1-11,17
336,15,s,g0-00,1194
337,15,s,g0-01,840
338,15,s,g0-10,1208
339,15,s,g0-11,793
340,15,s,g1-00,2769
341,15,s,g1-01,3103
342,15,s,g1-10,2755
343,15,s,g1-11,3161
344,16,i,g0-00,9
345,16,i,g0-01,19
346,16,i,g0-10,7
347,16,i,g0-11,18
348,16,i,g1-00,8
349,16,i,g1-01,17
350,16,i,g1-10,15
351,16,i,g1-11,12
352,16,r,g0-00,11
353,16,r,g0-01,5
354,16,r,g0-10,3
355,16,r,g0-11,6
356,16,r,g1-00,11
357,16,r,g1-01,23
358,16,r,g1-10,16
359,16,r,g1-11,18
360,16,s,g0-00,1265
361,16,s,g0-01,855
362,16,s,g0-10,1171
363,16,s,g0-11,824
364,16,s,g1-00,2696
365,16,s,g1-01,3081
366,16,s,g1-10,2788
367,16,s,g1-11,3122
368,17,i,g0-00,13
369,17,i,g0-01,23
370,17,i,g0-10,15
371,17,i,g0-11,15
372,17,i,g1-00,11
373,17,i,g1-01,21
374,17,i,g1-10,12
375,17,i,g1-11,17
376,17,r,g0-00,6
377,17,r,g0-01,1
378,17,r,g0-10,11
379,17,r,g0-11,9
380,17,r,g1-00,19
381,17,r,g1-01,33
382,17,r,g1-10,9
383,17,r,g1-11,18
384,17,s,g0-00,1245
385,17,s,g0-01,845
386,17,s,g0-10,1242
387,17,s,g0-11,920
388,17,s,g1-00,2706
389,17,s,g1-01,3077
390,17,s,g1-10,2711
391,17,s,g1-11,3021
392,18,i,g0-00,15
393,18,i,g0-01,16
394,18,i,g0-10,12
395,18,i,g0-11,13
396,18,i,g1-00,14
397,18,i,g1-01,27
398,18,i,g1-10,19
399,18,i,g1-11,24
400,18,r,g0-00,5
401,18,r,g0-01,8
402,18,r,g0-10,8
403,18,r,g0-11,8
404,18,r,g1-00,23
405,18,r,g1-01,32
406,18,r,g1-10,17
407,18,r,g1-11,23
408,18,s,g0-00,1220
409,18,s,g0-01,867
410,18,s,g0-10,1215
411,18,s,g0-11,862
412,18,s,g1-00,2723
413,18,s,g1-01,3050
414,18,s,g1-10,2729
415,18,s,g1-11,3070
416,19,i,g0-00,19
417,19,i,g0-01,20
418,19,i,g0-10,18
419,19,i,g0-11,18
420,19,i,g1-00,11
421,19,i,g1-01,28
422,19,i,g1-10,18
423,19,i,g1-11,29
424,19,r,g0-00,9
425,19,r,g0-01,13
426,19,r,g0-10,11
427,19,r,g0-11,6
428,19,r,g1-00,24
429,19,r,g1-01,36
430,19,r,g1-10,22
431,19,r,g1-11,31
432,19,s,g0-00,1194
433,19,s,g0-01,817
434,19,s,g0-10,1304
435,19,s,g0-11,874
436,19,s,g1-00,2743
437,19,s,g1-01,3086
438,19,s,g1-10,2627
439,19,s,g1-11,3042
440,20,i,g0-00,11
441,20,i,g0-01,23
442,20,i,g0-10,22
443,20,i,g0-11,24
444,20,i,g1-00,20
445,20,i,g1-01,37
446,20,i,g1-10,20
447,20,i,g1-11,34
448,20,r,g0-00,12
449,20,r,g0-01,9
450,20,r,g0-10,10
451,20,r,g0-11,13
452,20,r,g1-00,28
453,20,r,g1-01,47
454,20,r,g1-10,25
455,20,r,g1-11,29
456,20,s,g0-00,1180
457,20,s,g0-01,858
458,20,s,g0-10,1237
459,20,s,g0-11,880
460,20,s,g1-00,2749
461,20,s,g1-01,3026
462,20,s,g1-10,2686
463,20,s,g1-11,3020
464,21,i,g0-00,20
465,21,i,g0-01,29
466,21,i,g0-10,24
467,21,i,g0-11,26
468,21,i,g1-00,20
469,21,i,g1-01,32
470,21,i,g1-10,18
471,21,i,g1-11,35
472,21,r,g0-00,20
473,21,r,g0-01,20
474,21,r,g0-10,23
475,21,r,g0-11,26
476,21,r,g1-00,22
477,21,r,g1-01,43
478,21,r,g1-10,18
479,21,r,g1-11,28
480,21,s,g0-00,1751
481,21,s,g0-01,1464
482,21,s,g0-10,1801
483,21,s,g0-11,1424
484,21,s,g1-00,2167
485,21,s,g1-01,2412
486,21,s,g1-10,2116
487,21,s,g1-11,2461
488,22,i,g0-00,26
489,22,i,g0-01,25
490,22,i,g0-10,22
491,22,i,g0-11,29
492,22,i,g1-00,20
493,22,i,g1-01,31
494,22,i,g1-10,25
495,22,i,g1-11,36
496,22,r,g0-00,26
497,22,r,g0-01,30
498,22,r,g0-10,23
499,22,r,g0-11,33
500,22,r,g1-00,22
501,22,r,g1-01,44
502,22,r,g1-10,22
503,22,r,g1-11,27
504,22,s,g0-00,1722
505,22,s,g0-01,1462
506,22,s,g0-10,1800
507,22,s,g0-11,1507
508,22,s,g1-00,2184
509,22,s,g1-01,2408
510,22,s,g1-10,2108
511,22,s,g1-11,2368
512,23,i,g0-00,25
513,23,i,g0-01,28
514,23,i,g0-10,24
515,23,i,g0-11,32
516,23,i,g1-00,25
517,23,i,g1-01,23
518,23,i,g1-10,20
519,23,i,g1-11,40
520,23,r,g0-00,21
521,23,r,g0-01,28
522,23,r,g0-10,26
523,23,r,g0-11,29
524,23,r,g1-00,32
525,23,r,g1-01,57
526,23,r,g1-10,29
527,23,r,g1-11,38
528,23,s,g0-00,1747
529,23,s,g0-01,1461
530,23,s,g0-10,1786
531,23,s,g0-11,1466
532,23,s,g1-00,2150
533,23,s,g1-01,2403
534,23,s,g1-10,2115
535,23,s,g1-11,2395
536,24,i,g0-00,33
537,24,i,g0-01,27
538,24,i,g0-10,28
539,24,i,g0-11,41
540,24,i,g1-00,22
541,24,i,g1-01,36
542,24,i,g1-10,22
543,24,i,g1-11,32
544,24,r,g0-00,24
545,24,r,g0-01,31
546,24,r,g0-10,23
547,24,r,g0-11,26
548,24,r,g1-00,35
549,24,r,g1-01,58
550,24,r,g1-10,36
551,24,r,g1-11,50
552,24,s,g0-00,1711
553,24,s,g0-01,1456
554,24,s,g0-10,1771
555,24,s,g0-11,1458
556,24,s,g1-00,2175
557,24,s,g1-01,2392
558,24,s,g1-10,2120
559,24,s,g1-11,2393
560,25,i,g0-00,43
561,25,i,g0-01,24
562,25,i,g0-10,19
563,25,i,g0-11,27
564,25,i,g1-00,18
565,25,i,g1-01,40
566,25,i,g1-10,31
567,25,i,g1-11,47
568,25,r,g0-00,30
569,25,r,g0-01,37
570,25,r,g0-10,28
571,25,r,g0-11,37
572,25,r,g1-00,41
573,25,r,g1-01,67
574,25,r,g1-10,42
575,25,r,g1-11,54
576,25,s,g0-00,1728
577,25,s,g0-01,1409
578,25,s,g0-10,1817
579,25,s,g0-11,1509
580,25,s,g1-00,2140
581,25,s,g1-01,2423
582,25,s,g1-10,2063
583,25,s,g1-11,2326
584,26,i,g0-00,33
585,26,i,g0-01,32
586,26,i,g0-10,33
587,26,i,g0-11,30
588,26,i,g1-00,44
589,26,i,g1-01,42
590,26,i,g1-10,23
591,26,i,g1-11,44
592,26,r,g0-00,31
593,26,r,g0-01,44
594,26,r,g0-10,34
595,26,r,g0-11,33
596,26,r,g1-00,47
597,26,r,g1-01,70
598,26,r,g1-10,42
599,26,r,g1-11,67
600,26,s,g0-00,1670
601,26,s,g0-01,1448
602,26,s,g0-10,1895
603,26,s,g0-11,1577
604,26,s,g1-00,2175
605,26,s,g1-01,2364
606,26,s,g1-10,1973
607,26,s,g1-11,2249
608,27,i,g0-00,45
609,27,i,g0-01,37
610,27,i,g0-10,29
611,27,i,g0-11,39
612,27,i,g1-00,27
613,27,i,g1-01,54
614,27,i,g1-10,34
615,27,i,g1-11,44
616,27,r,g0-00,37
617,27,r,g0-01,42
618,27,r,g0-10,42
619,27,r,g0-11,37
620,27,r,g1-00,56
621,27,r,g1-01,79
622,27,r,g1-10,41
623,27,r,g1-11,70
624,27,s,g0-00,1702
625,27,s,g0-01,1456
626,27,s,g0-10,1808
627,27,s,g0-11,1547
628,27,s,g1-00,2133
629,27,s,g1-01,2332
630,27,s,g1-10,2046
631,27,s,g1-11,2263
632,28,i,g0-00,41
633,28,i,g0-01,52
634,28,i,g0-10,35
635,28,i,g0-11,35
636,28,i,g1-00,28
637,28,i,g1-01,44
638,28,i,g1-10,35
639,28,i,g1-11,56
640,28,r,g0-00,49
641,28,r,g0-01,42
642,28,r,g0-10,38
643,28,r,g0-11,41
644,28,r,g1-00,57
645,28,r,g1-01,94
646,28,r,g1-10,51
647,28,r,g1-11,79
648,28,s,g0-00,1780
649,28,s,g0-01,1404
650,28,s,g0-10,1820
651,28,s,g0-11,1534
652,28,s,g1-00,2045
653,28,s,g1-01,2364
654,28,s,g1-10,2021
655,28,s,g1-11,2255
656,29,i,g0-00,49
657,29,i,g0-01,45
658,29,i,g0-10,38
659,29,i,g0-11,35
660,29,i,g1-00,28
661,29,i,g1-01,51
662,29,i,g1-10,36
663,29,i,g1-11,66
664,29,r,g0-00,61
665,29,r,g0-01,50
666,29,r,g0-10,48
667,29,r,g0-11,46
668,29,r,g1-00,54
669,29,r,g1-01,102
670,29,r,g1-10,51
671,29,r,g1-11,84
672,29,s,g0-00,1686
673,29,s,g0-01,1412
674,29,s,g0-10,1836
675,29,s,g0-11,1527
676,29,s,g1-00,2122
677,29,s,g1-01,2340
678,29,s,g1-10,1991
679,29,s,g1-11,2242
680,30,i,g0-00,41
681,30,i,g0-01,43
682,30,i,g0-10,35
683,30,i,g0-11,49
684,30,i,g1-00,35
685,30,i,g1-01,64
686,30,i,g1-10,44
687,30,i,g1-11,64
688,30,r,g0-00,65
689,30,r,g0-01,50
690,30,r,g0-10,47
691,30,r,g0-11,43
692,30,r,g1-00,66
693,30,r,g1-01,113
694,30,r,g1-10,66
695,30,r,g1-11,97
696,30,s,g0-00,1716
697,30,s,g0-01,1447
698,30,s,g0-10,1828
699,30,s,g0-11,1504
700,30,s,g1-00,2077
701,30,s,g1-01,2283
702,30,s,g1-10,1980
703,30,s,g1-11,2243
704,31,i,g0-00,49
705,31,i,g0-01,56
706,31,i,g0-10,49
707,31,i,g0-11,46
708,31,i,g1-00,39
709,31,i,g1-01,55
710,31,i,g1-10,32
711,31,i,g1-11,72
712,31,r,g0-00,65
713,31,r,g0-01,59
714,31,r,g0-10,55
715,31,r,g0-11,56
716,31,r,g1-00,73
717,31,r,g1-01,119
718,31,r,g1-10,66
719,31,r,g1-11,101
720,31,s,g0-00,1674
721,31,s,g0-01,1448
722,31,s,g0-10,1811
723,31,s,g0-11,1523
724,31,s,g1-00,2100
725,31,s,g1-01,2263
726,31,s,g1-10,1987
727,31,s,g1-11,2202
728,32,i,g0-00,52
729,32,i,g0-01,51
730,32,i,g0-10,58
731,32,i,g0-11,68
732,32,i,g1-00,47
733,32,i,g1-01,66
734,32,i,g1-10,31
735,32,i,g1-11,69
736,32,r,g0-00,64
737,32,r,g0-01,61
738,32,r,g0-10,58
739,32,r,g0-11,72
740,32,r,g1-00,83
741,32,r,g1-01,134
742,32,r,g1-10,71
743,32,r,g1-11,100
744,32,s,g0-00,1689
745,32,s,g0-01,1462
746,32,s,g0-10,1806
747,32,s,g0-11,1464
748,32,s,g1-00,2065
749,32,s,g1-01,2226
750,32,s,g1-10,1976
751,32,s,g1-11,2227
752,33,i,g0-00,58
753,33,i,g0-01,46
754,33,i,g0-10,48
755,33,i,g0-11,57
756,33,i,g1-00,45
757,33,i,g1-01,84
758,33,i,g1-10,44
759,33,i,g1-11,86
760,33,r,g0-00,71
761,33,r,g0-01,71
762,33,r,g0-10,66
763,33,r,g0-11,60
764,33,r,g1-00,95
765,33,r,g1-01,140
766,33,r,g1-10,78
767,33,r,g1-11,135
768,33,s,g0-00,1696
769,33,s,g0-01,1447
770,33,s,g0-10,1810
771,33,s,g0-11,1532
772,33,s,g1-00,2035
773,33,s,g1-01,2212
774,33,s,g1-10,1954
775,33,s,g1-11,2130
776,34,i,g0-00,61
777,34,i,g0-01,55
778,34,i,g0-10,55
779,34,i,g0-11,66
780,34,i,g1-00,46
781,34,i,g1-01,83
782,34,i,g1-10,35
783,34,i,g1-11,80
784,34,r,g0-00,70
785,34,r,g0-01,69
786,34,r,g0-10,62
787,34,r,g0-11,79
788,34,r,g1-00,110
789,34,r,g1-01,155
790,34,r,g1-10,99
791,34,r,g1-11,134
792,34,s,g0-00,1689
793,34,s,g0-01,1412
794,34,s,g0-10,1828
795,34,s,g0-11,1497
796,34,s,g1-00,2024
797,34,s,g1-01,2226
798,34,s,g1-10,1921
799,34,s,g1-11,2144
800,35,i,g0-00,67
801,35,i,g0-01,53
802,35,i,g0-10,57
803,35,i,g0-11,66
804,35,i,g1-00,55
805,35,i,g1-01,100
806,35,i,g1-10,48
807,35,i,g1-11,86
808,35,r,g0-00,85
809,35,r,g0-01,69
810,35,r,g0-10,67
811,35,r,g0-11,72
812,35,r,g1-00,109
813,35,r,g1-01,174
814,35,r,g1-10,106
815,35,r,g1-11,169
816,35,s,g0-00,1682
817,35,s,g0-01,1423
818,35,s,g0-10,1871
819,35,s,g0-11,1474
820,35,s,g1-00,2002
821,35,s,g1-01,2181
822,35,s,g1-10,1851
823,35,s,g1-11,2133
824,36,i,g0-00,68
825,36,i,g0-01,58
826,36,i,g0-10,51
827,36,i,g0-11,72
828,36,i,g1-00,54
829,36,i,g1-01,108
830,36,i,g1-10,56
831,36,i,g1-11,103
832,36,r,g0-00,96
833,36,r,g0-01,87
834,36,r,g0-10,87
835,36,r,g0-11,80
836,36,r,g1-00,118
837,36,r,g1-01,181
838,36,r,g1-10,107
839,36,r,g1-11,175
840,36,s,g0-00,1695
841,36,s,g0-01,1408
842,36,s,g0-10,1827
843,36,s,g0-11,1536
844,36,s,g1-00,1969
845,36,s,g1-01,2158
846,36,s,g1-10,1872
847,36,s,g1-11,2034
848,37,i,g0-00,70
849,37,i,g0-01,74
850,37,i,g0-10,63
851,37,i,g0-11,82
852,37,i,g1-00,70
853,37,i,g1-01,109
854,37,i,g1-10,53
855,37,i,g1-11,103
856,37,r,g0-00,92
857,37,r,g0-01,105
858,37,r,g0-10,90
859,37,r,g0-11,93
860,37,r,g1-00,126
861,37,r,g1-01,197
862,37,r,g1-10,122
863,37,r,g1-11,182
864,37,s,g0-00,1717
865,37,s,g0-01,1389
866,37,s,g0-10,1800
867,37,s,g0-11,1538
868,37,s,g1-00,1925
869,37,s,g1-01,2126
870,37,s,g1-10,1872
871,37,s,g1-11,2002
872,38,i,g0-00,79
873,38,i,g0-01,72
874,38,i,g0-10,71
875,38,i,g0-11,86
876,38,i,g1-00,73
877,38,i,g1-01,127
878,38,i,g1-10,60
879,38,i,g1-11,114
880,38,r,g0-00,99
881,38,r,g0-01,103
882,38,r,g0-10,92
883,38,r,g0-11,107
884,38,r,g1-00,139
885,38,r,g1-01,221
886,38,r,g1-10,130
887,38,r,g1-11,196
888,38,s,g0-00,1669
889,38,s,g0-01,1407
890,38,s,g0-10,1861
891,38,s,g0-11,1510
892,38,s,g1-00,1941
893,38,s,g1-01,2070
894,38,s,g1-10,1786
895,38,s,g1-11,1987
896,39,i,g0-00,98
897,39,i,g0-01,88
898,39,i,g0-10,87
899,39,i,g0-11,90
900,39,i,g1-00,67
901,39,i,g1-01,119
902,39,i,g1-10,59
903,39,i,g1-11,119
904,39,r,g0-00,125
905,39,r,g0-01,107
906,39,r,g0-10,105
907,39,r,g0-11,105
908,39,r,g1-00,133
909,39,r,g1-01,243
910,39,r,g1-10,129
911,39,r,g1-11,229
912,39,s,g0-00,1680
913,39,s,g0-01,1398
914,39,s,g0-10,1801
915,39,s,g0-11,1499
916,39,s,g1-00,1897
917,39,s,g1-01,2045
918,39,s,g1-10,1819
919,39,s,g1-11,1958
920,40,i,g0-00,104
921,40,i,g0-01,93
922,40,i,g0-10,78
923,40,i,g0-11,112
924,40,i,g1-00,68
925,40,i,g1-01,114
926,40,i,g1-10,75
927,40,i,g1-11,117
928,40,r,g0-00,126
929,40,r,g0-01,113
930,40,r,g0-10,110
931,40,r,g0-11,110
932,40,r,g1-00,161
933,40,r,g1-01,268
934,40,r,g1-10,142
935,40,r,g1-11,254
936,40,s,g0-00,1630
937,40,s,g0-01,1400
938,40,s,g0-10,1844
939,40,s,g0-11,1483
940,40,s,g1-00,1911
941,40,s,g1-01,2012
942,40,s,g1-10,1751
943,40,s,g1-11,1924
944,41,i,g0-00,107
945,41,i,g0-01,111
946,41,i,g0-10,85
947,41,i,g0-11,110
948,41,i,g1-00,72
949,41,i,g1-01,118
950,41,i,g1-10,76
951,41,i,g1-11,119
952,41,r,g0-00,133
953,41,r,g0-01,142
954,41,r,g0-10,98
955,41,r,g0-11,127
956,41,r,g1-00,168
957,41,r,g1-01,263
958,41,r,g1-10,173
959,41,r,g1-11,273
960,41,s,g0-00,1644
961,41,s,g0-01,1352
962,41,s,g0-10,1849
963,41,s,g0-11,1550
964,41,s,g1-00,1876
965,41,s,g1-01,2014
966,41,s,g1-10,1719
967,41,s,g1-11,1821
968,42,i,g0-00,98
969,42,i,g0-01,112
970,42,i,g0-10,95
971,42,i,g0-11,119
972,42,i,g1-00,84
973,42,i,g1-01,136
974,42,i,g1-10,81
975,42,i,g1-11,118
976,42,r,g0-00,134
977,42,r,g0-01,131
978,42,r,g0-10,130
979,42,r,g0-11,128
980,42,r,g1-00,191
981,42,r,g1-01,307
982,42,r,g1-10,168
983,42,r,g1-11,306
984,42,s,g0-00,1655
985,42,s,g0-01,1371
986,42,s,g0-10,1807
987,42,s,g0-11,1528
988,42,s,g1-00,1838
989,42,s,g1-01,1943
990,42,s,g1-10,1719
991,42,s,g1-11,1801
992,43,i,g0-00,92
993,43,i,g0-01,138
994,43,i,g0-10,104
995,43,i,g0-11,119
996,43,i,g1-00,90
997,43,i,g1-01,134
998,43,i,g1-10,84
999,43,i,g1-11,113
1000,43,r,g0-00,156
1001,43,r,g0-01,141
1002,43,r,g0-10,126
1003,43,r,g0-11,143
1004,43,r,g1-00,199
1005,43,r,g1-01,332
1006,43,r,g1-10,190
1007,43,r,g1-11,331
1008,43,s,g0-00,1662
1009,43,s,g0-01,1339
1010,43,s,g0-10,1881
1011,43,s,g0-11,1531
1012,43,s,g1-00,1801
1013,43,s,g1-01,1916
1014,43,s,g1-10,1615
1015,43,s,g1-11,1763
1016,44,i,g0-00,97
1017,44,i,g0-01,127
1018,44,i,g0-10,100
1019,44,i,g0-11,125
1020,44,i,g1-00,86
1021,44,i,g1-01,162
1022,44,i,g1-10,89
1023,44,i,g1-11,134
1024,44,r,g0-00,147
1025,44,r,g0-01,154
1026,44,r,g0-10,148
1027,44,r,g0-11,154
1028,44,r,g1-00,235
1029,44,r,g1-01,354
1030,44,r,g1-10,195
1031,44,r,g1-11,343
1032,44,s,g0-00,1573
1033,44,s,g0-01,1341
1034,44,s,g0-10,1908
1035,44,s,g0-11,1506
1036,44,s,g1-00,1862
1037,44,s,g1-01,1862
1038,44,s,g1-10,1560
1039,44,s,g1-11,1738
1040,45,i,g0-00,104
1041,45,i,g0-01,132
1042,45,i,g0-10,99
1043,45,i,g0-11,142
1044,45,i,g1-00,84
1045,45,i,g1-01,168
