,time,infection_status,risk_group,count
298,13,r,g0-11,10
299,13,r,g1-00,13
300,13,r,g1-01,23
301,13,r,g1-10,13
302,13,r,g1-11,25
303,13,s,g0-00,1187
304,13,s,g0-01,812
305,13,s,g0-10,1212
306,13,s,g0-11,827
307,13,s,g1-00,2772
308,13,s,g1-01,3108
309,13,s,g1-10,2746
310,13,s,g1-11,3101
311,14,i,g0-00,19
312,14,i,g0-01,28
313,14,i,g0-10,16
314,14,i,g0-11,23
315,14,i,g1-00,10
316,14,i,g1-01,28
317,14,i,g1-10,9
318,14,i,g1-11,31
319,14,r,g0-00,5
320,14,r,g0-01,9
321,14,r,g0-10,5
322,14,r,g0-11,7
323,14,r,g1-00,18
324,14,r,g1-01,31
325,14,r,g1-10,17
326,14,r,g1-11,32
327,14,s,g0-00,1183
328,14,s,g0-01,801
329,14,s,g0-10,1229
330,14,s,g0-11,867
331,14,s,g1-00,2765
332,14,s,g1-01,3103
333,14,s,g1-10,2724
334,14,s,g1-11,3040
335,15,i,g0-00,22
336,15,i,g0-01,28
337,15,i,g0-10,15
338,15,i,g0-11,23
339,15,i,g1-00,10
340,15,i,g1-01,29
341,15,i,g1-10,17
342,15,i,g1-11,44
343,15,r,g0-00,10
344,15,r,g0-01,13
345,15,r,g0-10,9
346,15,r,g0-11,10
347,15,r,g1-00,20
348,15,r,g1-01,36
349,15,r,g1-10,15
350,15,r,g1-11,34
351,15,s,g0-00,1222
352,15,s,g0-01,818
353,15,s,g0-10,1247
354,15,s,g0-11,822
355,15,s,g1-00,2716
356,15,s,g1-01,3076
357,15,s,g1-10,2697
358,15,s,g1-11,3067
359,16,i,g0-00,25
360,16,i,g0-01,27
361,16,i,g0-10,20
362,16,i,g0-11,38
363,16,i,g1-00,16
364,16,i,g1-01,42
365,16,i,g1-10,14
366,16,i,g1-11,37
367,16,r,g0-00,7
368,16,r,g0-01,5
369,16,r,g0-10,6
370,16,r,g0-11,7
371,16,r,g1-00,24
372,16,r,g1-01,50
373,16,r,g1-10,25
374,16,r,g1-11,45
375,16,s,g0-00,1206
376,16,s,g0-01,852
377,16,s,g0-10,1226
378,16,s,g0-11,853
379,16,s,g1-00,2722
380,16,s,g1-01,3024
381,16,s,g1-10,2709
382,16,s,g1-11,3020
383,17,i,g0-00,24
384,17,i,g0-01,37
385,17,i,g0-10,25
386,17,i,g0-11,39
387,17,i,g1-00,25
388,17,i,g1-01,35
389,17,i,g1-10,16
390,17,i,g1-11,35
391,17,r,g0-00,9
392,17,r,g0-01,12
393,17,r,g0-10,8
394,17,r,g0-11,13
395,17,r,g1-00,30
396,17,r,g1-01,59
397,17,r,g1-10,30
398,17,r,g1-11,54
399,17,s,g0-00,1191
400,17,s,g0-01,827
401,17,s,g0-10,1249
402,17,s,g0-11,865
403,17,s,g1-00,2721
404,17,s,g1-01,3030
405,17,s,g1-10,2672
406,17,s,g1-11,2994
407,18,i,g0-00,28
408,18,i,g0-01,35
409,18,i,g0-10,22
410,18,i,g0-11,29
411,18,i,g1-00,19
412,18,i,g1-01,38
413,18,i,g1-10,26
414,18,i,g1-11,44
415,18,r,g0-00,13
416,18,r,g0-01,15
417,18,r,g0-10,14
418,18,r,g0-11,16
419,18,r,g1-00,35
420,18,r,g1-01,67
421,18,r,g1-10,27
422,18,r,g1-11,62
423,18,s,g0-00,1192
424,18,s,g0-01,843
425,18,s,g0-10,1227
426,18,s,g0-11,911
427,18,s,g1-00,2713
428,18,s,g1-01,3002
429,18,s,g1-10,2684
430,18,s,g1-11,2938
431,19,i,g0-00,26
432,19,i,g0-01,50
433,19,i,g0-10,33
434,19,i,g0-11,39
435,19,i,g1-00,25
436,19,i,g1-01,42
437,19,i,g1-10,30
438,19,i,g1-11,55
439,19,r,g0-00,11
440,19,r,g0-01,20
441,19,r,g0-10,9
442,19,r,g0-11,25
443,19,r,g1-00,44
444,19,r,g1-01,73
445,19,r,g1-10,35
446,19,r,g1-11,60
447,19,s,g0-00,1221
448,19,s,g0-01,839
449,19,s,g0-10,1285
450,19,s,g0-11,873
451,19,s,g1-00,2673
452,19,s,g1-01,2976
453,19,s,g1-10,2608
454,19,s,g1-11,2948
455,20,i,g0-00,39
456,20,i,g0-01,37
457,20,i,g0-10,34
458,20,i,g0-11,45
459,20,i,g1-00,23
460,20,i,g1-01,62
461,20,i,g1-10,30
462,20,i,g1-11,61
463,20,r,g0-00,19
464,20,r,g0-01,16
465,20,r,g0-10,19
466,20,r,g0-11,21
467,20,r,g1-00,42
468,20,r,g1-01,87
469,20,r,g1-10,39
470,20,r,g1-11,74
471,20,s,g0-00,1197
472,20,s,g0-01,830
473,20,s,g0-10,1273
474,20,s,g0-11,893
475,20,s,g1-00,2680
476,20,s,g1-01,2968
477,20,s,g1-10,2605
478,20,s,g1-11,2906
479,21,i,g0-00,57
480,21,i,g0-01,64
481,21,i,g0-10,57
482,21,i,g0-11,89
483,21,i,g1-00,8
484,21,i,g1-01,23
485,21,i,g1-10,5
486,21,i,g1-11,22
487,21,r,g0-00,56
488,21,r,g0-01,103
489,21,r,g0-10,49
490,21,r,g0-11,84
491,21,r,g1-00,10
492,21,r,g1-01,21
493,21,r,g1-10,17
494,21,r,g1-11,20
495,21,s,g0-00,3059
496,21,s,g0-01,2922
497,21,s,g0-10,3085
498,21,s,g0-11,2953
499,21,s,g1-00,810
500,21,s,g1-01,867
501,21,s,g1-10,787
502,21,s,g1-11,832
503,22,i,g0-00,55
504,22,i,g0-01,65
505,22,i,g0-10,57
506,22,i,g0-11,92
507,22,i,g1-00,10
508,22,i,g1-01,20
509,22,i,g1-10,3
510,22,i,g1-11,18
511,22,r,g0-00,61
512,22,r,g0-01,113
513,22,r,g0-10,59
514,22,r,g0-11,94
515,22,r,g1-00,12
516,22,r,g1-01,26
517,22,r,g1-10,19
518,22,r,g1-11,27
519,22,s,g0-00,3046
520,22,s,g0-01,2901
521,22,s,g0-10,3111
522,22,s,g0-11,2906
523,22,s,g1-00,816
524,22,s,g1-01,875
525,22,s,g1-10,751
526,22,s,g1-11,863
527,23,i,g0-00,52
528,23,i,g0-01,66
529,23,i,g0-10,52
530,23,i,g0-11,89
531,23,i,g1-00,11
532,23,i,g1-01,19
533,23,i,g1-10,6
534,23,i,g1-11,12
535,23,r,g0-00,67
536,23,r,g0-01,125
537,23,r,g0-10,66
538,23,r,g0-11,104
539,23,r,g1-00,19
540,23,r,g1-01,27
541,23,r,g1-10,21
542,23,r,g1-11,34
543,23,s,g0-00,3023
544,23,s,g0-01,2873
545,23,s,g0-10,3113
546,23,s,g0-11,2939
547,23,s,g1-00,828
548,23,s,g1-01,890
549,23,s,g1-10,742
550,23,s,g1-11,822
551,24,i,g0-00,47
552,24,i,g0-01,67
553,24,i,g0-10,49
554,24,i,g0-11,79
555,24,i,g1-00,8
556,24,i,g1-01,16
557,24,i,g1-10,9
558,24,i,g1-11,16
559,24,r,g0-00,83
560,24,r,g0-01,133
561,24,r,g0-10,72
562,24,r,g0-11,112
563,24,r,g1-00,18
564,24,r,g1-01,32
565,24,r,g1-10,22
566,24,r,g1-11,36
567,24,s,g0-00,3052
568,24,s,g0-01,2889
569,24,s,g0-10,3126
570,24,s,g0-11,2886
571,24,s,g1-00,792
572,24,s,g1-01,863
573,24,s,g1-10,722
574,24,s,g1-11,871
575,25,i,g0-00,51
576,25,i,g0-01,64
577,25,i,g0-10,57
578,25,i,g0-11,75
579,25,i,g1-00,5
580,25,i,g1-01,17
581,25,i,g1-10,7
582,25,i,g1-11,16
583,25,r,g0-00,83
584,25,r,g0-01,136
585,25,r,g0-10,74
586,25,r,g0-11,123
587,25,r,g1-00,23
588,25,r,g1-01,38
589,25,r,g1-10,21
590,25,r,g1-11,36
591,25,s,g0-00,3029
592,25,s,g0-01,2889
593,25,s,g0-10,3091
594,25,s,g0-11,2906
595,25,s,g1-00,809
596,25,s,g1-01,856
597,25,s,g1-10,750
598,25,s,g1-11,844
599,26,i,g0-00,47
600,26,i,g0-01,63
601,26,i,g0-10,51
602,26,i,g0-11,79
603,26,i,g1-00,10
604,26,i,g1-01,14
605,26,i,g1-10,10
606,26,i,g1-11,14
607,26,r,g0-00,87
608,26,r,g0-01,141
609,26,r,g0-10,82
610,26,r,g0-11,122
611,26,r,g1-00,22
612,26,r,g1-01,44
613,26,r,g1-10,24
614,26,r,g1-11,45
615,26,s,g0-00,3065
616,26,s,g0-01,2882
617,26,s,g0-10,3119
618,26,s,g0-11,2906
619,26,s,g1-00,769
620,26,s,g1-01,856
621,26,s,g1-10,714
622,26,s,g1-11,834
623,27,i,g0-00,54
624,27,i,g0-01,67
625,27,i,g0-10,56
626,27,i,g0-11,73
627,27,i,g1-00,11
628,27,i,g1-01,16
629,27,i,g1-10,7
630,27,i,g1-11,16
631,27,r,g0-00,91
632,27,r,g0-01,144
633,27,r,g0-10,90
634,27,r,g0-11,137
635,27,r,g1-00,25
636,27,r,g1-01,48
637,27,r,g1-10,25
638,27,r,g1-11,41
639,27,s,g0-00,3024
640,27,s,g0-01,2875
641,27,s,g0-10,3103
642,27,s,g0-11,2899
643,27,s,g1-00,795
644,27,s,g1-01,850
645,27,s,g1-10,719
646,27,s,g1-11,834
647,28,i,g0-00,46
648,28,i,g0-01,62
649,28,i,g0-10,48
650,28,i,g0-11,78
651,28,i,g1-00,15
652,28,i,g1-01,20
653,28,i,g1-10,14
654,28,i,g1-11,21
655,28,r,g0-00,106
656,28,r,g0-01,161
657,28,r,g0-10,95
658,28,r,g0-11,145
659,28,r,g1-00,23
660,28,r,g1-01,43
661,28,r,g1-10,32
662,28,r,g1-11,40
663,28,s,g0-00,3039
664,28,s,g0-01,2872
665,28,s,g0-10,3117
666,28,s,g0-11,2910
667,28,s,g1-00,771
668,28,s,g1-01,842
669,28,s,g1-10,694
670,28,s,g1-11,806
671,29,i,g0-00,58
672,29,i,g0-01,70
673,29,i,g0-10,46
674,29,i,g0-11,85
675,29,i,g1-00,11
676,29,i,g1-01,17
677,29,i,g1-10,13
678,29,i,g1-11,20
679,29,r,g0-00,104
680,29,r,g0-01,165
681,29,r,g0-10,106
682,29,r,g0-11,147
683,29,r,g1-00,29
684,29,r,g1-01,45
685,29,r,g1-10,28
686,29,r,g1-11,51
687,29,s,g0-00,2980
688,29,s,g0-01,2828
689,29,s,g0-10,3068
690,29,s,g0-11,2862
691,29,s,g1-00,818
692,29,s,g1-01,875
693,29,s,g1-10,739
694,29,s,g1-11,835
695,30,i,g0-00,59
696,30,i,g0-01,71
697,30,i,g0-10,47
698,30,i,g0-11,87
699,30,i,g1-00,9
700,30,i,g1-01,16
701,30,i,g1-10,5
702,30,i,g1-11,21
703,30,r,g0-00,110
704,30,r,g0-01,167
705,30,r,g0-10,112
706,30,r,g0-11,156
707,30,r,g1-00,30
708,30,r,g1-01,53
709,30,r,g1-10,35
710,30,r,g1-11,54
711,30,s,g0-00,2985
712,30,s,g0-01,2833
713,30,s,g0-10,3023
714,30,s,g0-11,2820
715,30,s,g1-00,807
716,30,s,g1-01,860
717,30,s,g1-10,778
718,30,s,g1-11,862
719,31,i,g0-00,58
720,31,i,g0-01,72
721,31,i,g0-10,36
722,31,i,g0-11,78
723,31,i,g1-00,12
724,31,i,g1-01,19
725,31,i,g1-10,7
726,31,i,g1-11,20
727,31,r,g0-00,117
728,31,r,g0-01,178
729,31,r,g0-10,126
730,31,r,g0-11,167
731,31,r,g1-00,32
732,31,r,g1-01,58
733,31,r,g1-10,37
734,31,r,g1-11,61
735,31,s,g0-00,3012
736,31,s,g0-01,2838
737,31,s,g0-10,3054
738,31,s,g0-11,2813
739,31,s,g1-00,769
740,31,s,g1-01,835
741,31,s,g1-10,740
742,31,s,g1-11,861
743,32,i,g0-00,62
744,32,i,g0-01,73
745,32,i,g0-10,43
746,32,i,g0-11,83
747,32,i,g1-00,7
748,32,i,g1-01,14
749,32,i,g1-10,8
750,32,i,g1-11,16
751,32,r,g0-00,125
752,32,r,g0-01,189
753,32,r,g0-10,131
754,32,r,g0-11,176
755,32,r,g1-00,29
756,32,r,g1-01,56
757,32,r,g1-10,38
758,32,r,g1-11,62
759,32,s,g0-00,2959
760,32,s,g0-01,2823
761,32,s,g0-10,3036
762,32,s,g0-11,2790
763,32,s,g1-00,818
764,32,s,g1-01,845
765,32,s,g1-10,744
766,32,s,g1-11,873
767,33,i,g0-00,57
768,33,i,g0-01,74
769,33,i,g0-10,50
770,33,i,g0-11,80
771,33,i,g1-00,10
772,33,i,g1-01,19
773,33,i,g1-10,6
774,33,i,g1-11,13
775,33,r,g0-00,130
776,33,r,g0-01,186
777,33,r,g0-10,138
778,33,r,g0-11,185
779,33,r,g1-00,35
780,33,r,g1-01,66
781,33,r,g1-10,37
782,33,r,g1-11,70
783,33,s,g0-00,2989
784,33,s,g0-01,2846
785,33,s,g0-10,2987
786,33,s,g0-11,2786
787,33,s,g1-00,779
788,33,s,g1-01,809
789,33,s,g1-10,782
790,33,s,g1-11,866
791,34,i,g0-00,55
792,34,i,g0-01,74
793,34,i,g0-10,49
794,34,i,g0-11,81
795,34,i,g1-00,8
796,34,i,g1-01,21
797,34,i,g1-10,6
798,34,i,g1-11,16
799,34,r,g0-00,139
800,34,r,g0-01,197
801,34,r,g0-10,136
802,34,r,g0-11,196
803,34,r,g1-00,36
804,34,r,g1-01,64
805,34,r,g1-10,44
806,34,r,g1-11,68
807,34,s,g0-00,2952
808,34,s,g0-01,2778
809,34,s,g0-10,2998
810,34,s,g0-11,2780
811,34,s,g1-00,810
812,34,s,g1-01,866
813,34,s,g1-10,767
814,34,s,g1-11,859
815,35,i,g0-00,59
816,35,i,g0-01,75
817,35,i,g0-10,52
818,35,i,g0-11,80
819,35,i,g1-00,3
820,35,i,g1-01,23
821,35,i,g1-10,9
822,35,i,g1-11,14
823,35,r,g0-00,142
824,35,r,g0-01,207
825,35,r,g0-10,142
826,35,r,g0-11,206
827,35,r,g1-00,41
828,35,r,g1-01,65
829,35,r,g1-10,42
830,35,r,g1-11,71
831,35,s,g0-00,2971
832,35,s,g0-01,2772
833,35,s,g0-10,2996
834,35,s,g0-11,2779
835,35,s,g1-00,784
836,35,s,g1-01,858
837,35,s,g1-10,759
838,35,s,g1-11,850
839,36,i,g0-00,52
840,36,i,g0-01,76
841,36,i,g0-10,48
842,36,i,g0-11,91
843,36,i,g1-00,7
844,36,i,g1-01,19
845,36,i,g1-10,6
846,36,i,g1-11,11
847,36,r,g0-00,147
848,36,r,g0-01,213
849,36,r,g0-10,150
850,36,r,g0-11,203
851,36,r,g1-00,45
852,36,r,g1-01,68
853,36,r,g1-10,45
854,36,r,g1-11,81
855,36,s,g0-00,2965
856,36,s,g0-01,2795
857,36,s,g0-10,2999
858,36,s,g0-11,2781
859,36,s,g1-00,784
860,36,s,g1-01,829
861,36,s,g1-10,752
862,36,s,g1-11,833
863,37,i,g0-00,53
864,37,i,g0-01,82
865,37,i,g0-10,52
866,37,i,g0-11,93
867,37,i,g1-00,3
868,37,i,g1-01,12
869,37,i,g1-10,6
870,37,i,g1-11,16
871,37,r,g0-00,154
872,37,r,g0-01,227
873,37,r,g0-10,151
874,37,r,g0-11,215
875,37,r,g1-00,41
876,37,r,g1-01,68
877,37,r,g1-10,48
878,37,r,g1-11,79
879,37,s,g0-00,2957
880,37,s,g0-01,2762
881,37,s,g0-10,2968
882,37,s,g0-11,2748
883,37,s,g1-00,792
884,37,s,g1-01,849
885,37,s,g1-10,775
886,37,s,g1-11,849
887,38,i,g0-00,51
888,38,i,g0-01,66
889,38,i,g0-10,43
890,38,i,g0-11,86
891,38,i,g1-00,5
892,38,i,g1-01,15
893,38,i,g1-10,11
894,38,i,g1-11,26
895,38,r,g0-00,160
896,38,r,g0-01,227
897,38,r,g0-10,161
898,38,r,g0-11,225
899,38,r,g1-00,46
900,38,r,g1-01,90
901,38,r,g1-10,46
902,38,r,g1-11,80
903,38,s,g0-00,2973
904,38,s,g0-01,2782
905,38,s,g0-10,3011
906,38,s,g0-11,2732
907,38,s,g1-00,765
908,38,s,g1-01,820
909,38,s,g1-10,728
910,38,s,g1-11,851
911,39,i,g0-00,44
912,39,i,g0-01,60
913,39,i,g0-10,45
914,39,i,g0-11,85
915,39,i,g1-00,7
916,39,i,g1-01,17
917,39,i,g1-10,9
918,39,i,g1-11,23
919,39,r,g0-00,173
920,39,r,g0-01,251
921,39,r,g0-10,165
922,39,r,g0-11,233
923,39,r,g1-00,46
924,39,r,g1-01,79
925,39,r,g1-10,45
926,39,r,g1-11,84
927,39,s,g0-00,2926
928,39,s,g0-01,2787
929,39,s,g0-10,2983
930,39,s,g0-11,2744
931,39,s,g1-00,804
932,39,s,g1-01,806
933,39,s,g1-10,753
934,39,s,g1-11,831
935,40,i,g0-00,51
936,40,i,g0-01,66
937,40,i,g0-10,48
938,40,i,g0-11,80
939,40,i,g1-00,8
940,40,i,g1-01,10
941,40,i,g1-10,7
942,40,i,g1-11,22
943,40,r,g0-00,177
944,40,r,g0-01,254
945,40,r,g0-10,161
946,40,r,g0-11,252
947,40,r,g1-00,42
948,40,r,g1-01,89
949,40,r,g1-10,59
950,40,r,g1-11,80
951,40,s,g0-00,2945
952,40,s,g0-01,2751
953,40,s,g0-10,2980
954,40,s,g0-11,2727
955,40,s,g1-00,777
956,40,s,g1-01,830
957,40,s,g1-10,745
958,40,s,g1-11,839
959,41,i,g0-00,48
960,41,i,g0-01,55
961,41,i,g0-10,43
962,41,i,g0-11,76
963,41,i,g1-00,10
964,41,i,g1-01,9
965,41,i,g1-10,8
966,41,i,g1-11,18
967,41,r,g0-00,185
968,41,r,g0-01,261
969,41,r,g0-10,176
970,41,r,g0-11,267
971,41,r,g1-00,46
972,41,r,g1-01,98
973,41,r,g1-10,55
974,41,r,g1-11,82
975,41,s,g0-00,2961
976,41,s,g0-01,2752
977,41,s,g0-10,2983
978,41,s,g0-11,2752
979,41,s,g1-00,750
980,41,s,g1-01,825
981,41,s,g1-10,735
982,41,s,g1-11,805
983,42,i,g0-00,51
984,42,i,g0-01,55
985,42,i,g0-10,49
986,42,i,g0-11,68
987,42,i,g1-00,10
988,42,i,g1-01,14
989,42,i,g1-10,8
990,42,i,g1-11,28
991,42,r,g0-00,186
992,42,r,g0-01,271
993,42,r,g0-10,185
994,42,r,g0-11,267
995,42,r,g1-00,50
996,42,r,g1-01,92
997,42,r,g1-10,48
998,42,r,g1-11,94
999,42,s,g0-00,2914
1000,42,s,g0-01,2772
1001,42,s,g0-10,2973
1002,42,s,g0-11,2729
1003,42,s,g1-00,789
1004,42,s,g1-01,796
1005,42,s,g1-10,737
1006,42,s,g1-11,814
1007,43,i,g0-00,46
1008,43,i,g0-01,61
1009,43,i,g0-10,49
1010,43,i,g0-11,68
1011,43,i,g1-00,11
1012,43,i,g1-01,12
1013,43,i,g1-10,13
1014,43,i,g1-11,25
1015,43,r,g0-00,206
1016,43,r,g0-01,281
1017,43,r,g0-10,182
1018,43,r,g0-11,273
1019,43,r,g1-00,43
1020,43,r,g1-01,87
1021,43,r,g1-10,53
1022,43,r,g1-11,101
1023,43,s,g0-00,2910
1024,43,s,g0-01,2749
1025,43,s,g0-10,2958
1026,43,s,g0-11,2712
1027,43,s,g1-00,784
1028,43,s,g1-01,810
1029,43,s,g1-10,745
1030,43,s,g1-11,821
1031,44,i,g0-00,53
1032,44,i,g0-01,56
1033,44,i,g0-10,58
1034,44,i,g0-11,76
1035,44,i,g1-00,8
1036,44,i,g1-01,12
1037,44,i,g1-10,8
1038,44,i,g1-11,18
1039,44,r,g0-00,197
1040,44,r,g0-01,282
1041,44,r,g0-10,182
1042,44,r,g0-11,289
1043,44,r,g1-00,57
1044,44,r,g1-01,95
1045,44,r,g1-10,58
1046,44,r,g1-11,93
1047,44,s,g0-00,2884
1048,44,s,g0-01,2733
1049,44,s,g0-10,2966
1050,44,s,g0-11,2699
1051,44,s,g1-00,801
1052,44,s,g1-01,822
