,time,infection_status,risk_group,count
347,15,r,g1-11,15
348,15,s,g0-00,1234
349,15,s,g0-01,843
350,15,s,g0-10,1253
351,15,s,g0-11,790
352,15,s,g1-00,2724
353,15,s,g1-01,3102
354,15,s,g1-10,2711
355,15,s,g1-11,3155
356,16,i,g0-00,17
357,16,i,g0-01,13
358,16,i,g0-10,12
359,16,i,g0-11,20
360,16,i,g1-00,4
361,16,i,g1-01,15
362,16,i,g1-10,10
363,16,i,g1-11,13
364,16,r,g0-00,6
365,16,r,g0-01,4
366,16,r,g0-10,7
367,16,r,g0-11,5
368,16,r,g1-00,22
369,16,r,g1-01,29
370,16,r,g1-10,11
371,16,r,g1-11,20
372,16,s,g0-00,1203
373,16,s,g0-01,799
374,16,s,g0-10,1218
375,16,s,g0-11,801
376,16,s,g1-00,2748
377,16,s,g1-01,3140
378,16,s,g1-10,2742
379,16,s,g1-11,3141
380,17,i,g0-00,10
381,17,i,g0-01,11
382,17,i,g0-10,11
383,17,i,g0-11,21
384,17,i,g1-00,21
385,17,i,g1-01,20
386,17,i,g1-10,11
387,17,i,g1-11,19
388,17,r,g0-00,8
389,17,r,g0-01,4
390,17,r,g0-10,5
391,17,r,g0-11,8
392,17,r,g1-00,21
393,17,r,g1-01,33
394,17,r,g1-10,17
395,17,r,g1-11,20
396,17,s,g0-00,1209
397,17,s,g0-01,823
398,17,s,g0-10,1184
399,17,s,g0-11,882
400,17,s,g1-00,2731
401,17,s,g1-01,3109
402,17,s,g1-10,2772
403,17,s,g1-11,3050
404,18,i,g0-00,23
405,18,i,g0-01,15
406,18,i,g0-10,14
407,18,i,g0-11,19
408,18,i,g1-00,14
409,18,i,g1-01,19
410,18,i,g1-10,17
411,18,i,g1-11,24
412,18,r,g0-00,10
413,18,r,g0-01,12
414,18,r,g0-10,4
415,18,r,g0-11,12
416,18,r,g1-00,24
417,18,r,g1-01,28
418,18,r,g1-10,22
419,18,r,g1-11,19
420,18,s,g0-00,1178
421,18,s,g0-01,805
422,18,s,g0-10,1244
423,18,s,g0-11,876
424,18,s,g1-00,2751
425,18,s,g1-01,3121
426,18,s,g1-10,2699
427,18,s,g1-11,3050
428,19,i,g0-00,20
429,19,i,g0-01,21
430,19,i,g0-10,24
431,19,i,g0-11,21
432,19,i,g1-00,24
433,19,i,g1-01,22
434,19,i,g1-10,14
435,19,i,g1-11,24
436,19,r,g0-00,13
437,19,r,g0-01,12
438,19,r,g0-10,6
439,19,r,g0-11,8
440,19,r,g1-00,26
441,19,r,g1-01,32
442,19,r,g1-10,24
443,19,r,g1-11,32
444,19,s,g0-00,1188
445,19,s,g0-01,812
446,19,s,g0-10,1261
447,19,s,g0-11,896
448,19,s,g1-00,2729
449,19,s,g1-01,3101
450,19,s,g1-10,2671
451,19,s,g1-11,3019
452,20,i,g0-00,22
453,20,i,g0-01,17
454,20,i,g0-10,23
455,20,i,g0-11,16
456,20,i,g1-00,25
457,20,i,g1-01,27
458,20,i,g1-10,21
459,20,i,g1-11,30
460,20,r,g0-00,15
461,20,r,g0-01,13
462,20,r,g0-10,14
463,20,r,g0-11,7
464,20,r,g1-00,31
465,20,r,g1-01,40
466,20,r,g1-10,20
467,20,r,g1-11,44
468,20,s,g0-00,1216
469,20,s,g0-01,852
470,20,s,g0-10,1230
471,20,s,g0-11,896
472,20,s,g1-00,2691
473,20,s,g1-01,3051
474,20,s,g1-10,2692
475,20,s,g1-11,3007
476,21,i,g0-00,44
477,21,i,g0-01,34
478,21,i,g0-10,39
479,21,i,g0-11,42
480,21,i,g1-00,4
481,21,i,g1-01,6
482,21,i,g1-10,4
483,21,i,g1-11,2
484,21,r,g0-00,43
485,21,r,g0-01,50
486,21,r,g0-10,35
487,21,r,g0-11,50
488,21,r,g1-00,8
489,21,r,g1-01,9
490,21,r,g1-10,6
491,21,r,g1-11,8
492,21,s,g0-00,3362
493,21,s,g0-01,3338
494,21,s,g0-10,3365
495,21,s,g0-11,3269
496,21,s,g1-00,539
497,21,s,g1-01,563
498,21,s,g1-10,551
499,21,s,g1-11,629
500,22,i,g0-00,40
501,22,i,g0-01,32
502,22,i,g0-10,35
503,22,i,g0-11,46
504,22,i,g1-00,4
505,22,i,g1-01,7
506,22,i,g1-10,7
507,22,i,g1-11,8
508,22,r,g0-00,49
509,22,r,g0-01,55
510,22,r,g0-10,37
511,22,r,g0-11,53
512,22,r,g1-00,9
513,22,r,g1-01,10
514,22,r,g1-10,9
515,22,r,g1-11,8
516,22,s,g0-00,3365
517,22,s,g0-01,3306
518,22,s,g0-10,3387
519,22,s,g0-11,3274
520,22,s,g1-00,533
521,22,s,g1-01,590
522,22,s,g1-10,525
523,22,s,g1-11,611
524,23,i,g0-00,36
525,23,i,g0-01,36
526,23,i,g0-10,39
527,23,i,g0-11,45
528,23,i,g1-00,5
529,23,i,g1-01,6
530,23,i,g1-10,4
531,23,i,g1-11,3
532,23,r,g0-00,56
533,23,r,g0-01,58
534,23,r,g0-10,42
535,23,r,g0-11,58
536,23,r,g1-00,9
537,23,r,g1-01,13
538,23,r,g1-10,9
539,23,r,g1-11,13
540,23,s,g0-00,3339
541,23,s,g0-01,3285
542,23,s,g0-10,3382
543,23,s,g0-11,3267
544,23,s,g1-00,555
545,23,s,g1-01,602
546,23,s,g1-10,524
547,23,s,g1-11,614
548,24,i,g0-00,47
549,24,i,g0-01,33
550,24,i,g0-10,38
551,24,i,g0-11,40
552,24,i,g1-00,3
553,24,i,g1-01,9
554,24,i,g1-10,3
555,24,i,g1-11,6
556,24,r,g0-00,59
557,24,r,g0-01,69
558,24,r,g0-10,44
559,24,r,g0-11,67
560,24,r,g1-00,8
561,24,r,g1-01,10
562,24,r,g1-10,12
563,24,r,g1-11,11
564,24,s,g0-00,3336
565,24,s,g0-01,3280
566,24,s,g0-10,3360
567,24,s,g0-11,3259
568,24,s,g1-00,547
569,24,s,g1-01,599
570,24,s,g1-10,543
571,24,s,g1-11,617
572,25,i,g0-00,42
573,25,i,g0-01,33
574,25,i,g0-10,36
575,25,i,g0-11,41
576,25,i,g1-00,4
577,25,i,g1-01,7
578,25,i,g1-10,3
579,25,i,g1-11,7
580,25,r,g0-00,61
581,25,r,g0-01,78
582,25,r,g0-10,50
583,25,r,g0-11,68
584,25,r,g1-00,12
585,25,r,g1-01,11
586,25,r,g1-10,12
587,25,r,g1-11,14
588,25,s,g0-00,3355
589,25,s,g0-01,3269
590,25,s,g0-10,3359
591,25,s,g0-11,3266
592,25,s,g1-00,526
593,25,s,g1-01,602
594,25,s,g1-10,540
595,25,s,g1-11,604
596,26,i,g0-00,49
597,26,i,g0-01,35
598,26,i,g0-10,33
599,26,i,g0-11,47
600,26,i,g1-00,2
601,26,i,g1-01,10
602,26,i,g1-10,3
603,26,i,g1-11,5
604,26,r,g0-00,68
605,26,r,g0-01,77
606,26,r,g0-10,48
607,26,r,g0-11,77
608,26,r,g1-00,8
609,26,r,g1-01,13
610,26,r,g1-10,18
611,26,r,g1-11,12
612,26,s,g0-00,3340
613,26,s,g0-01,3305
614,26,s,g0-10,3382
615,26,s,g0-11,3247
616,26,s,g1-00,533
617,26,s,g1-01,560
618,26,s,g1-10,516
619,26,s,g1-11,612
620,27,i,g0-00,43
621,27,i,g0-01,37
622,27,i,g0-10,32
623,27,i,g0-11,38
624,27,i,g1-00,5
625,27,i,g1-01,8
626,27,i,g1-10,3
627,27,i,g1-11,6
628,27,r,g0-00,71
629,27,r,g0-01,81
630,27,r,g0-10,57
631,27,r,g0-11,85
632,27,r,g1-00,11
633,27,r,g1-01,15
634,27,r,g1-10,14
635,27,r,g1-11,13
636,27,s,g0-00,3349
637,27,s,g0-01,3256
638,27,s,g0-10,3358
639,27,s,g0-11,3267
640,27,s,g1-00,521
641,27,s,g1-01,603
642,27,s,g1-10,536
643,27,s,g1-11,591
644,28,i,g0-00,39
645,28,i,g0-01,35
646,28,i,g0-10,34
647,28,i,g0-11,38
648,28,i,g1-00,5
649,28,i,g1-01,9
650,28,i,g1-10,1
651,28,i,g1-11,7
652,28,r,g0-00,81
653,28,r,g0-01,88
654,28,r,g0-10,66
655,28,r,g0-11,87
656,28,r,g1-00,10
657,28,r,g1-01,18
658,28,r,g1-10,13
659,28,r,g1-11,15
660,28,s,g0-00,3328
661,28,s,g0-01,3266
662,28,s,g0-10,3358
663,28,s,g0-11,3237
664,28,s,g1-00,537
665,28,s,g1-01,584
666,28,s,g1-10,528
667,28,s,g1-11,616
668,29,i,g0-00,39
669,29,i,g0-01,34
670,29,i,g0-10,31
671,29,i,g0-11,36
672,29,i,g1-00,8
673,29,i,g1-01,9
674,29,i,g1-11,8
675,29,r,g0-00,84
676,29,r,g0-01,96
677,29,r,g0-10,70
678,29,r,g0-11,98
679,29,r,g1-00,12
680,29,r,g1-01,16
681,29,r,g1-10,17
682,29,r,g1-11,12
683,29,s,g0-00,3309
684,29,s,g0-01,3275
685,29,s,g0-10,3340
686,29,s,g0-11,3220
687,29,s,g1-00,548
688,29,s,g1-01,570
689,29,s,g1-10,542
690,29,s,g1-11,626
691,30,i,g0-00,39
692,30,i,g0-01,33
693,30,i,g0-10,32
694,30,i,g0-11,37
695,30,i,g1-00,6
696,30,i,g1-01,9
697,30,i,g1-10,1
698,30,i,g1-11,5
699,30,r,g0-00,88
700,30,r,g0-01,100
701,30,r,g0-10,74
702,30,r,g0-11,98
703,30,r,g1-00,13
704,30,r,g1-01,19
705,30,r,g1-10,15
706,30,r,g1-11,15
707,30,s,g0-00,3314
708,30,s,g0-01,3256
709,30,s,g0-10,3327
710,30,s,g0-11,3265
711,30,s,g1-00,540
712,30,s,g1-01,583
713,30,s,g1-10,551
714,30,s,g1-11,580
715,31,i,g0-00,36
716,31,i,g0-01,32
717,31,i,g0-10,28
718,31,i,g0-11,38
719,31,i,g1-00,6
720,31,i,g1-01,11
721,31,i,g1-10,2
722,31,i,g1-11,8
723,31,r,g0-00,95
724,31,r,g0-01,103
725,31,r,g0-10,85
726,31,r,g0-11,97
727,31,r,g1-00,11
728,31,r,g1-01,22
729,31,r,g1-10,12
730,31,r,g1-11,21
731,31,s,g0-00,3339
732,31,s,g0-01,3260
733,31,s,g0-10,3317
734,31,s,g0-11,3207
735,31,s,g1-00,513
736,31,s,g1-01,572
737,31,s,g1-10,556
738,31,s,g1-11,629
739,32,i,g0-00,43
740,32,i,g0-01,35
741,32,i,g0-10,25
742,32,i,g0-11,41
743,32,i,g1-00,3
744,32,i,g1-01,10
745,32,i,g1-10,3
746,32,i,g1-11,6
747,32,r,g0-00,93
748,32,r,g0-01,111
749,32,r,g0-10,84
750,32,r,g0-11,103
751,32,r,g1-00,14
752,32,r,g1-01,21
753,32,r,g1-10,16
754,32,r,g1-11,20
755,32,s,g0-00,3339
756,32,s,g0-01,3227
757,32,s,g0-10,3329
758,32,s,g0-11,3220
759,32,s,g1-00,508
760,32,s,g1-01,596
761,32,s,g1-10,543
762,32,s,g1-11,610
763,33,i,g0-00,36
764,33,i,g0-01,35
765,33,i,g0-10,27
766,33,i,g0-11,44
767,33,i,g1-00,6
768,33,i,g1-01,10
769,33,i,g1-11,5
770,33,r,g0-00,99
771,33,r,g0-01,111
772,33,r,g0-10,87
773,33,r,g0-11,109
774,33,r,g1-00,15
775,33,r,g1-01,24
776,33,r,g1-10,19
777,33,r,g1-11,21
778,33,s,g0-00,3308
779,33,s,g0-01,3227
780,33,s,g0-10,3316
781,33,s,g0-11,3180
782,33,s,g1-00,536
783,33,s,g1-01,593
784,33,s,g1-10,551
785,33,s,g1-11,641
786,34,i,g0-00,30
787,34,i,g0-01,31
788,34,i,g0-10,23
789,34,i,g0-11,43
790,34,i,g1-00,5
791,34,i,g1-01,8
792,34,i,g1-10,2
793,34,i,g1-11,6
794,34,r,g0-00,114
795,34,r,g0-01,118
796,34,r,g0-10,95
797,34,r,g0-11,115
798,34,r,g1-00,10
799,34,r,g1-01,25
800,34,r,g1-10,15
801,34,r,g1-11,22
802,34,s,g0-00,3344
803,34,s,g0-01,3251
804,34,s,g0-10,3324
805,34,s,g0-11,3187
806,34,s,g1-00,497
807,34,s,g1-01,567
808,34,s,g1-10,541
809,34,s,g1-11,627
810,35,i,g0-00,28
811,35,i,g0-01,39
812,35,i,g0-10,21
813,35,i,g0-11,39
814,35,i,g1-00,4
815,35,i,g1-01,5
816,35,i,g1-10,2
817,35,i,g1-11,9
818,35,r,g0-00,120
819,35,r,g0-01,121
820,35,r,g0-10,94
821,35,r,g0-11,118
822,35,r,g1-00,11
823,35,r,g1-01,29
824,35,r,g1-10,21
825,35,r,g1-11,23
826,35,s,g0-00,3304
827,35,s,g0-01,3231
828,35,s,g0-10,3326
829,35,s,g0-11,3203
830,35,s,g1-00,533
831,35,s,g1-01,575
832,35,s,g1-10,536
833,35,s,g1-11,608
834,36,i,g0-00,24
835,36,i,g0-01,37
836,36,i,g0-10,20
837,36,i,g0-11,41
838,36,i,g1-00,7
839,36,i,g1-01,6
840,36,i,g1-10,1
841,36,i,g1-11,10
842,36,r,g0-00,121
843,36,r,g0-01,132
844,36,r,g0-10,106
845,36,r,g0-11,121
846,36,r,g1-00,15
847,36,r,g1-01,21
848,36,r,g1-10,13
849,36,r,g1-11,24
850,36,s,g0-00,3315
851,36,s,g0-01,3235
852,36,s,g0-10,3290
853,36,s,g0-11,3191
854,36,s,g1-00,518
855,36,s,g1-01,569
856,36,s,g1-10,570
857,36,s,g1-11,613
858,37,i,g0-00,29
859,37,i,g0-01,27
860,37,i,g0-10,22
861,37,i,g0-11,42
862,37,i,g1-00,4
863,37,i,g1-01,8
864,37,i,g1-10,2
865,37,i,g1-11,7
866,37,r,g0-00,122
867,37,r,g0-01,134
868,37,r,g0-10,102
869,37,r,g0-11,123
870,37,r,g1-00,21
871,37,r,g1-01,30
872,37,r,g1-10,17
873,37,r,g1-11,27
874,37,s,g0-00,3275
875,37,s,g0-01,3227
876,37,s,g0-10,3298
877,37,s,g0-11,3208
878,37,s,g1-00,549
879,37,s,g1-01,574
880,37,s,g1-10,559
881,37,s,g1-11,593
882,38,i,g0-00,28
883,38,i,g0-01,30
884,38,i,g0-10,21
885,38,i,g0-11,48
886,38,i,g1-00,5
887,38,i,g1-01,11
888,38,i,g1-10,2
889,38,i,g1-11,9
890,38,r,g0-00,133
891,38,r,g0-01,135
892,38,r,g0-10,106
893,38,r,g0-11,126
894,38,r,g1-00,14
895,38,r,g1-01,33
896,38,r,g1-10,17
897,38,r,g1-11,25
898,38,s,g0-00,3283
899,38,s,g0-01,3229
900,38,s,g0-10,3294
901,38,s,g0-11,3212
902,38,s,g1-00,537
903,38,s,g1-01,562
904,38,s,g1-10,560
905,38,s,g1-11,580
906,39,i,g0-00,33
907,39,i,g0-01,33
908,39,i,g0-10,19
909,39,i,g0-11,42
910,39,i,g1-00,3
911,39,i,g1-01,9
912,39,i,g1-10,3
913,39,i,g1-11,8
914,39,r,g0-00,135
915,39,r,g0-01,141
916,39,r,g0-10,100
917,39,r,g0-11,130
918,39,r,g1-00,17
919,39,r,g1-01,30
920,39,r,g1-10,25
921,39,r,g1-11,30
922,39,s,g0-00,3259
923,39,s,g0-01,3221
924,39,s,g0-10,3303
925,39,s,g0-11,3172
926,39,s,g1-00,553
927,39,s,g1-01,566
928,39,s,g1-10,550
929,39,s,g1-11,618
930,40,i,g0-00,30
931,40,i,g0-01,26
932,40,i,g0-10,18
933,40,i,g0-11,38
934,40,i,g1-00,6
935,40,i,g1-01,4
936,40,i,g1-10,2
937,40,i,g1-11,6
938,40,r,g0-00,137
939,40,r,g0-01,145
940,40,r,g0-10,113
941,40,r,g0-11,138
942,40,r,g1-00,19
943,40,r,g1-01,38
944,40,r,g1-10,16
945,40,r,g1-11,31
946,40,s,g0-00,3299
947,40,s,g0-01,3206
948,40,s,g0-10,3316
949,40,s,g0-11,3175
950,40,s,g1-00,509
951,40,s,g1-01,581
952,40,s,g1-10,535
953,40,s,g1-11,612
954,41,i,g0-00,29
955,41,i,g0-01,25
956,41,i,g0-10,17
957,41,i,g0-11,36
958,41,i,g1-00,5
959,41,i,g1-01,6
960,41,i,g1-10,3
961,41,i,g1-11,10
962,41,r,g0-00,138
963,41,r,g0-01,150
964,41,r,g0-10,110
965,41,r,g0-11,140
966,41,r,g1-00,22
967,41,r,g1-01,37
968,41,r,g1-10,21
969,41,r,g1-11,31
970,41,s,g0-00,3301
971,41,s,g0-01,3200
972,41,s,g0-10,3302
973,41,s,g0-11,3173
974,41,s,g1-00,505
975,41,s,g1-01,582
976,41,s,g1-10,547
