,time,infection_status,risk_group,count
588,25,r,g1-11,124
589,25,s,g0-00,1677
590,25,s,g0-01,1380
591,25,s,g0-10,1811
592,25,s,g0-11,1495
593,25,s,g1-00,2024
594,25,s,g1-01,2226
595,25,s,g1-10,1914
596,25,s,g1-11,2124
597,26,i,g0-00,63
598,26,i,g0-01,81
599,26,i,g0-10,77
600,26,i,g0-11,82
601,26,i,g1-00,64
602,26,i,g1-01,103
603,26,i,g1-10,56
604,26,i,g1-11,79
605,26,r,g0-00,83
606,26,r,g0-01,90
607,26,r,g0-10,69
608,26,r,g0-11,93
609,26,r,g1-00,115
610,26,r,g1-01,153
611,26,r,g1-10,101
612,26,r,g1-11,158
613,26,s,g0-00,1716
614,26,s,g0-01,1378
615,26,s,g0-10,1854
616,26,s,g0-11,1576
617,26,s,g1-00,1959
618,26,s,g1-01,2195
619,26,s,g1-10,1843
620,26,s,g1-11,2012
621,27,i,g0-00,73
622,27,i,g0-01,86
623,27,i,g0-10,85
624,27,i,g0-11,90
625,27,i,g1-00,62
626,27,i,g1-01,114
627,27,i,g1-10,67
628,27,i,g1-11,96
629,27,r,g0-00,88
630,27,r,g0-01,105
631,27,r,g0-10,86
632,27,r,g0-11,96
633,27,r,g1-00,127
634,27,r,g1-01,166
635,27,r,g1-10,99
636,27,r,g1-11,171
637,27,s,g0-00,1712
638,27,s,g0-01,1400
639,27,s,g0-10,1918
640,27,s,g0-11,1631
641,27,s,g1-00,1938
642,27,s,g1-01,2129
643,27,s,g1-10,1745
644,27,s,g1-11,1916
645,28,i,g0-00,86
646,28,i,g0-01,99
647,28,i,g0-10,89
648,28,i,g0-11,90
649,28,i,g1-00,65
650,28,i,g1-01,103
651,28,i,g1-10,63
652,28,i,g1-11,105
653,28,r,g0-00,100
654,28,r,g0-01,110
655,28,r,g0-10,99
656,28,r,g0-11,104
657,28,r,g1-00,131
658,28,r,g1-01,193
659,28,r,g1-10,115
660,28,r,g1-11,184
661,28,s,g0-00,1676
662,28,s,g0-01,1398
663,28,s,g0-10,1896
664,28,s,g0-11,1545
665,28,s,g1-00,1942
666,28,s,g1-01,2097
667,28,s,g1-10,1738
668,28,s,g1-11,1972
669,29,i,g0-00,95
670,29,i,g0-01,106
671,29,i,g0-10,92
672,29,i,g0-11,90
673,29,i,g1-00,71
674,29,i,g1-01,112
675,29,i,g1-10,66
676,29,i,g1-11,111
677,29,r,g0-00,86
678,29,r,g0-01,143
679,29,r,g0-10,98
680,29,r,g0-11,118
681,29,r,g1-00,164
682,29,r,g1-01,188
683,29,r,g1-10,137
684,29,r,g1-11,202
685,29,s,g0-00,1696
686,29,s,g0-01,1353
687,29,s,g0-10,1830
688,29,s,g0-11,1496
689,29,s,g1-00,1888
690,29,s,g1-01,2098
691,29,s,g1-10,1777
692,29,s,g1-11,1983
693,30,i,g0-00,97
694,30,i,g0-01,103
695,30,i,g0-10,97
696,30,i,g0-11,95
697,30,i,g1-00,80
698,30,i,g1-01,130
699,30,i,g1-10,66
700,30,i,g1-11,129
701,30,r,g0-00,119
702,30,r,g0-01,129
703,30,r,g0-10,112
704,30,r,g0-11,116
705,30,r,g1-00,153
706,30,r,g1-01,231
707,30,r,g1-10,151
708,30,r,g1-11,230
709,30,s,g0-00,1690
710,30,s,g0-01,1357
711,30,s,g0-10,1879
712,30,s,g0-11,1548
713,30,s,g1-00,1861
714,30,s,g1-01,2050
715,30,s,g1-10,1695
716,30,s,g1-11,1882
717,31,i,g0-00,113
718,31,i,g0-01,112
719,31,i,g0-10,108
720,31,i,g0-11,114
721,31,i,g1-00,86
722,31,i,g1-01,125
723,31,i,g1-10,82
724,31,i,g1-11,112
725,31,r,g0-00,116
726,31,r,g0-01,147
727,31,r,g0-10,117
728,31,r,g0-11,129
729,31,r,g1-00,176
730,31,r,g1-01,253
731,31,r,g1-10,163
732,31,r,g1-11,248
733,31,s,g0-00,1670
734,31,s,g0-01,1336
735,31,s,g0-10,1846
736,31,s,g0-11,1553
737,31,s,g1-00,1839
738,31,s,g1-01,2027
739,31,s,g1-10,1684
740,31,s,g1-11,1844
741,32,i,g0-00,113
742,32,i,g0-01,114
743,32,i,g0-10,103
744,32,i,g0-11,106
745,32,i,g1-00,86
746,32,i,g1-01,119
747,32,i,g1-10,96
748,32,i,g1-11,137
749,32,r,g0-00,162
750,32,r,g0-01,158
751,32,r,g0-10,132
752,32,r,g0-11,146
753,32,r,g1-00,166
754,32,r,g1-01,276
755,32,r,g1-10,177
756,32,r,g1-11,264
757,32,s,g0-00,1654
758,32,s,g0-01,1329
759,32,s,g0-10,1858
760,32,s,g0-11,1594
761,32,s,g1-00,1819
762,32,s,g1-01,2004
763,32,s,g1-10,1634
764,32,s,g1-11,1753
765,33,i,g0-00,103
766,33,i,g0-01,109
767,33,i,g0-10,126
768,33,i,g0-11,131
769,33,i,g1-00,103
770,33,i,g1-01,138
771,33,i,g1-10,83
772,33,i,g1-11,131
773,33,r,g0-00,155
774,33,r,g0-01,153
775,33,r,g0-10,134
776,33,r,g0-11,143
777,33,r,g1-00,199
778,33,r,g1-01,312
779,33,r,g1-10,198
780,33,r,g1-11,303
781,33,s,g0-00,1644
782,33,s,g0-01,1330
783,33,s,g0-10,1848
784,33,s,g0-11,1570
785,33,s,g1-00,1796
786,33,s,g1-01,1958
787,33,s,g1-10,1611
788,33,s,g1-11,1722
789,34,i,g0-00,113
790,34,i,g0-01,123
791,34,i,g0-10,120
792,34,i,g0-11,127
793,34,i,g1-00,90
794,34,i,g1-01,145
795,34,i,g1-10,91
796,34,i,g1-11,136
797,34,r,g0-00,164
798,34,r,g0-01,159
799,34,r,g0-10,178
800,34,r,g0-11,172
801,34,r,g1-00,224
802,34,r,g1-01,339
803,34,r,g1-10,191
804,34,r,g1-11,319
805,34,s,g0-00,1632
806,34,s,g0-01,1286
807,34,s,g0-10,1812
808,34,s,g0-11,1486
809,34,s,g1-00,1777
810,34,s,g1-01,1948
811,34,s,g1-10,1608
812,34,s,g1-11,1760
813,35,i,g0-00,104
814,35,i,g0-01,136
815,35,i,g0-10,128
816,35,i,g0-11,133
817,35,i,g1-00,107
818,35,i,g1-01,145
819,35,i,g1-10,93
820,35,i,g1-11,148
821,35,r,g0-00,149
822,35,r,g0-01,181
823,35,r,g0-10,163
824,35,r,g0-11,180
825,35,r,g1-00,265
826,35,r,g1-01,353
827,35,r,g1-10,234
828,35,r,g1-11,337
829,35,s,g0-00,1582
830,35,s,g0-01,1311
831,35,s,g0-10,1908
832,35,s,g0-11,1512
833,35,s,g1-00,1793
834,35,s,g1-01,1874
835,35,s,g1-10,1474
836,35,s,g1-11,1690
837,36,i,g0-00,123
838,36,i,g0-01,132
839,36,i,g0-10,143
840,36,i,g0-11,129
841,36,i,g1-00,106
842,36,i,g1-01,158
843,36,i,g1-10,102
844,36,i,g1-11,156
845,36,r,g0-00,175
846,36,r,g0-01,205
847,36,r,g0-10,179
848,36,r,g0-11,188
849,36,r,g1-00,270
850,36,r,g1-01,374
851,36,r,g1-10,242
852,36,r,g1-11,369
853,36,s,g0-00,1585
854,36,s,g0-01,1267
855,36,s,g0-10,1823
856,36,s,g0-11,1509
857,36,s,g1-00,1741
858,36,s,g1-01,1864
859,36,s,g1-10,1511
860,36,s,g1-11,1649
861,37,i,g0-00,125
862,37,i,g0-01,128
863,37,i,g0-10,150
864,37,i,g0-11,137
865,37,i,g1-00,116
866,37,i,g1-01,161
867,37,i,g1-10,120
868,37,i,g1-11,162
869,37,r,g0-00,192
870,37,r,g0-01,216
871,37,r,g0-10,202
872,37,r,g0-11,195
873,37,r,g1-00,280
874,37,r,g1-01,399
875,37,r,g1-10,244
876,37,r,g1-11,401
877,37,s,g0-00,1549
878,37,s,g0-01,1274
879,37,s,g0-10,1813
880,37,s,g0-11,1518
881,37,s,g1-00,1738
882,37,s,g1-01,1822
883,37,s,g1-10,1471
884,37,s,g1-11,1587
885,38,i,g0-00,143
886,38,i,g0-01,143
887,38,i,g0-10,157
888,38,i,g0-11,135
889,38,i,g1-00,100
890,38,i,g1-01,160
891,38,i,g1-10,106
892,38,i,g1-11,157
893,38,r,g0-00,190
894,38,r,g0-01,201
895,38,r,g0-10,238
896,38,r,g0-11,233
897,38,r,g1-00,322
898,38,r,g1-01,445
899,38,r,g1-10,252
900,38,r,g1-11,420
901,38,s,g0-00,1555
902,38,s,g0-01,1263
903,38,s,g0-10,1814
904,38,s,g0-11,1485
905,38,s,g1-00,1690
906,38,s,g1-01,1788
907,38,s,g1-10,1433
908,38,s,g1-11,1570
909,39,i,g0-00,132
910,39,i,g0-01,165
911,39,i,g0-10,135
912,39,i,g0-11,151
913,39,i,g1-00,121
914,39,i,g1-01,162
915,39,i,g1-10,124
916,39,i,g1-11,171
917,39,r,g0-00,233
918,39,r,g0-01,244
919,39,r,g0-10,222
920,39,r,g0-11,227
921,39,r,g1-00,311
922,39,r,g1-01,440
923,39,r,g1-10,307
924,39,r,g1-11,465
925,39,s,g0-00,1533
926,39,s,g0-01,1266
927,39,s,g0-10,1773
928,39,s,g0-11,1496
929,39,s,g1-00,1670
930,39,s,g1-01,1723
931,39,s,g1-10,1439
932,39,s,g1-11,1490
933,40,i,g0-00,133
934,40,i,g0-01,150
935,40,i,g0-10,128
936,40,i,g0-11,159
937,40,i,g1-00,117
938,40,i,g1-01,194
939,40,i,g1-10,137
940,40,i,g1-11,204
941,40,r,g0-00,243
942,40,r,g0-01,228
943,40,r,g0-10,241
944,40,r,g0-11,223
945,40,r,g1-00,341
946,40,r,g1-01,495
947,40,r,g1-10,319
948,40,r,g1-11,497
949,40,s,g0-00,1531
950,40,s,g0-01,1243
951,40,s,g0-10,1800
952,40,s,g0-11,1487
953,40,s,g1-00,1635
954,40,s,g1-01,1690
955,40,s,g1-10,1375
956,40,s,g1-11,1430
957,41,i,g0-00,148
958,41,i,g0-01,143
959,41,i,g0-10,168
960,41,i,g0-11,172
961,41,i,g1-00,115
962,41,i,g1-01,226
963,41,i,g1-10,109
964,41,i,g1-11,201
965,41,r,g0-00,266
966,41,r,g0-01,256
967,41,r,g0-10,278
968,41,r,g0-11,229
969,41,r,g1-00,360
970,41,r,g1-01,505
971,41,r,g1-10,315
972,41,r,g1-11,532
973,41,s,g0-00,1498
974,41,s,g0-01,1182
975,41,s,g0-10,1811
976,41,s,g0-11,1457
977,41,s,g1-00,1613
978,41,s,g1-01,1688
979,41,s,g1-10,1319
980,41,s,g1-11,1409
981,42,i,g0-00,149
982,42,i,g0-01,178
983,42,i,g0-10,165
984,42,i,g0-11,193
985,42,i,g1-00,125
986,42,i,g1-01,193
987,42,i,g1-10,113
988,42,i,g1-11,199
989,42,r,g0-00,259
990,42,r,g0-01,281
991,42,r,g0-10,260
992,42,r,g0-11,257
993,42,r,g1-00,405
994,42,r,g1-01,535
995,42,r,g1-10,362
996,42,r,g1-11,547
997,42,s,g0-00,1505
998,42,s,g0-01,1202
999,42,s,g0-10,1781
1000,42,s,g0-11,1408
1001,42,s,g1-00,1557
1002,42,s,g1-01,1611
1003,42,s,g1-10,1319
1004,42,s,g1-11,1396
1005,43,i,g0-00,156
1006,43,i,g0-01,175
1007,43,i,g0-10,143
1008,43,i,g0-11,189
1009,43,i,g1-00,126
1010,43,i,g1-01,227
1011,43,i,g1-10,121
1012,43,i,g1-11,206
1013,43,r,g0-00,307
1014,43,r,g0-01,301
1015,43,r,g0-10,275
1016,43,r,g0-11,278
1017,43,r,g1-00,396
1018,43,r,g1-01,562
1019,43,r,g1-10,389
1020,43,r,g1-11,576
1021,43,s,g0-00,1543
1022,43,s,g0-01,1160
1023,43,s,g0-10,1865
1024,43,s,g0-11,1413
1025,43,s,g1-00,1472
1026,43,s,g1-01,1575
1027,43,s,g1-10,1207
1028,43,s,g1-11,1338
1029,44,i,g0-00,167
1030,44,i,g0-01,199
1031,44,i,g0-10,161
1032,44,i,g0-11,181
1033,44,i,g1-00,122
1034,44,i,g1-01,221
1035,44,i,g1-10,110
1036,44,i,g1-11,211
1037,44,r,g0-00,290
1038,44,r,g0-01,305
1039,44,r,g0-10,302
1040,44,r,g0-11,280
1041,44,r,g1-00,452
1042,44,r,g1-01,599
1043,44,r,g1-10,403
1044,44,r,g1-11,624
1045,44,s,g0-00,1461
1046,44,s,g0-01,1143
