,time,infection_status,risk_group,count
282,13,i,g1-10,7
283,13,i,g1-11,14
284,13,r,g0-00,8
285,13,r,g0-01,6
286,13,r,g0-10,4
287,13,r,g0-11,5
288,13,r,g1-00,9
289,13,r,g1-01,22
290,13,r,g1-10,12
291,13,r,g1-11,21
292,13,s,g0-00,1171
293,13,s,g0-01,875
294,13,s,g0-10,1266
295,13,s,g0-11,811
296,13,s,g1-00,2788
297,13,s,g1-01,3064
298,13,s,g1-10,2705
299,13,s,g1-11,3140
300,14,i,g0-00,19
301,14,i,g0-01,13
302,14,i,g0-10,6
303,14,i,g0-11,9
304,14,i,g1-00,7
305,14,i,g1-01,22
306,14,i,g1-10,10
307,14,i,g1-11,13
308,14,r,g0-00,8
309,14,r,g0-01,6
310,14,r,g0-10,7
311,14,r,g0-11,5
312,14,r,g1-00,12
313,14,r,g1-01,27
314,14,r,g1-10,13
315,14,r,g1-11,29
316,14,s,g0-00,1208
317,14,s,g0-01,799
318,14,s,g0-10,1200
319,14,s,g0-11,931
320,14,s,g1-00,2746
321,14,s,g1-01,3133
322,14,s,g1-10,2764
323,14,s,g1-11,3013
324,15,i,g0-00,15
325,15,i,g0-01,23
326,15,i,g0-10,13
327,15,i,g0-11,11
328,15,i,g1-00,15
329,15,i,g1-01,19
330,15,i,g1-10,5
331,15,i,g1-11,19
332,15,r,g0-00,5
333,15,r,g0-01,9
334,15,r,g0-10,9
335,15,r,g0-11,11
336,15,r,g1-00,16
337,15,r,g1-01,31
338,15,r,g1-10,14
339,15,r,g1-11,25
340,15,s,g0-00,1218
341,15,s,g0-01,842
342,15,s,g0-10,1217
343,15,s,g0-11,849
344,15,s,g1-00,2731
345,15,s,g1-01,3076
346,15,s,g1-10,2742
347,15,s,g1-11,3085
348,16,i,g0-00,18
349,16,i,g0-01,20
350,16,i,g0-10,13
351,16,i,g0-11,22
352,16,i,g1-00,14
353,16,i,g1-01,32
354,16,i,g1-10,15
355,16,i,g1-11,13
356,16,r,g0-00,4
357,16,r,g0-01,6
358,16,r,g0-10,9
359,16,r,g0-11,11
360,16,r,g1-00,21
361,16,r,g1-01,36
362,16,r,g1-10,18
363,16,r,g1-11,31
364,16,s,g0-00,1244
365,16,s,g0-01,777
366,16,s,g0-10,1215
367,16,s,g0-11,859
368,16,s,g1-00,2699
369,16,s,g1-01,3129
370,16,s,g1-10,2730
371,16,s,g1-11,3064
372,17,i,g0-00,20
373,17,i,g0-01,23
374,17,i,g0-10,14
375,17,i,g0-11,20
376,17,i,g1-00,17
377,17,i,g1-01,31
378,17,i,g1-10,13
379,17,i,g1-11,22
380,17,r,g0-00,6
381,17,r,g0-01,16
382,17,r,g0-10,11
383,17,r,g0-11,12
384,17,r,g1-00,20
385,17,r,g1-01,37
386,17,r,g1-10,20
387,17,r,g1-11,32
388,17,s,g0-00,1213
389,17,s,g0-01,800
390,17,s,g0-10,1212
391,17,s,g0-11,884
392,17,s,g1-00,2724
393,17,s,g1-01,3093
394,17,s,g1-10,2730
395,17,s,g1-11,3030
396,18,i,g0-00,23
397,18,i,g0-01,23
398,18,i,g0-10,17
399,18,i,g0-11,23
400,18,i,g1-00,16
401,18,i,g1-01,42
402,18,i,g1-10,14
403,18,i,g1-11,24
404,18,r,g0-00,11
405,18,r,g0-01,6
406,18,r,g0-10,12
407,18,r,g0-11,9
408,18,r,g1-00,21
409,18,r,g1-01,52
410,18,r,g1-10,22
411,18,r,g1-11,42
412,18,s,g0-00,1182
413,18,s,g0-01,877
414,18,s,g0-10,1211
415,18,s,g0-11,924
416,18,s,g1-00,2747
417,18,s,g1-01,3000
418,18,s,g1-10,2724
419,18,s,g1-11,2978
420,19,i,g0-00,25
421,19,i,g0-01,40
422,19,i,g0-10,22
423,19,i,g0-11,28
424,19,i,g1-00,19
425,19,i,g1-01,34
426,19,i,g1-10,18
427,19,i,g1-11,35
428,19,r,g0-00,12
429,19,r,g0-01,18
430,19,r,g0-10,7
431,19,r,g0-11,7
432,19,r,g1-00,26
433,19,r,g1-01,50
434,19,r,g1-10,30
435,19,r,g1-11,48
436,19,s,g0-00,1209
437,19,s,g0-01,820
438,19,s,g0-10,1273
439,19,s,g0-11,898
440,19,s,g1-00,2709
441,19,s,g1-01,3038
442,19,s,g1-10,2650
443,19,s,g1-11,2984
444,20,i,g0-00,23
445,20,i,g0-01,34
446,20,i,g0-10,27
447,20,i,g0-11,31
448,20,i,g1-00,31
449,20,i,g1-01,44
450,20,i,g1-10,12
451,20,i,g1-11,42
452,20,r,g0-00,9
453,20,r,g0-01,17
454,20,r,g0-10,13
455,20,r,g0-11,10
456,20,r,g1-00,32
457,20,r,g1-01,64
458,20,r,g1-10,33
459,20,r,g1-11,53
460,20,s,g0-00,1194
461,20,s,g0-01,827
462,20,s,g0-10,1228
463,20,s,g0-11,907
464,20,s,g1-00,2711
465,20,s,g1-01,3014
466,20,s,g1-10,2687
467,20,s,g1-11,2957
468,21,i,g0-00,33
469,21,i,g0-01,41
470,21,i,g0-10,29
471,21,i,g0-11,46
472,21,i,g1-00,33
473,21,i,g1-01,37
474,21,i,g1-10,9
475,21,i,g1-11,33
476,21,r,g0-00,22
477,21,r,g0-01,43
478,21,r,g0-10,27
479,21,r,g0-11,33
480,21,r,g1-00,23
481,21,r,g1-01,53
482,21,r,g1-10,24
483,21,r,g1-11,39
484,21,s,g0-00,2007
485,21,s,g0-01,1717
486,21,s,g0-10,2054
487,21,s,g0-11,1766
488,21,s,g1-00,1882
489,21,s,g1-01,2109
490,21,s,g1-10,1857
491,21,s,g1-11,2083
492,22,i,g0-00,41
493,22,i,g0-01,55
494,22,i,g0-10,35
495,22,i,g0-11,45
496,22,i,g1-00,31
497,22,i,g1-01,31
498,22,i,g1-10,13
499,22,i,g1-11,39
500,22,r,g0-00,26
501,22,r,g0-01,42
502,22,r,g0-10,22
503,22,r,g0-11,44
504,22,r,g1-00,28
505,22,r,g1-01,56
506,22,r,g1-10,31
507,22,r,g1-11,42
508,22,s,g0-00,2023
509,22,s,g0-01,1718
510,22,s,g0-10,2055
511,22,s,g0-11,1769
512,22,s,g1-00,1851
513,22,s,g1-01,2098
514,22,s,g1-10,1844
515,22,s,g1-11,2061
516,23,i,g0-00,49
517,23,i,g0-01,46
518,23,i,g0-10,31
519,23,i,g0-11,46
520,23,i,g1-00,30
521,23,i,g1-01,44
522,23,i,g1-10,16
523,23,i,g1-11,36
524,23,r,g0-00,26
525,23,r,g0-01,56
526,23,r,g0-10,23
527,23,r,g0-11,48
528,23,r,g1-00,36
529,23,r,g1-01,57
530,23,r,g1-10,36
531,23,r,g1-11,52
532,23,s,g0-00,2047
533,23,s,g0-01,1687
534,23,s,g0-10,2043
535,23,s,g0-11,1840
536,23,s,g1-00,1812
537,23,s,g1-01,2110
538,23,s,g1-10,1851
539,23,s,g1-11,1978
540,24,i,g0-00,47
541,24,i,g0-01,55
542,24,i,g0-10,32
543,24,i,g0-11,47
544,24,i,g1-00,30
545,24,i,g1-01,49
546,24,i,g1-10,22
547,24,i,g1-11,43
548,24,r,g0-00,35
549,24,r,g0-01,58
550,24,r,g0-10,24
551,24,r,g0-11,50
552,24,r,g1-00,37
553,24,r,g1-01,65
554,24,r,g1-10,40
555,24,r,g1-11,55
556,24,s,g0-00,2033
557,24,s,g0-01,1701
558,24,s,g0-10,2047
559,24,s,g0-11,1781
560,24,s,g1-00,1818
561,24,s,g1-01,2072
562,24,s,g1-10,1835
563,24,s,g1-11,2024
564,25,i,g0-00,51
565,25,i,g0-01,57
566,25,i,g0-10,44
567,25,i,g0-11,45
568,25,i,g1-00,34
569,25,i,g1-01,60
570,25,i,g1-10,17
571,25,i,g1-11,52
572,25,r,g0-00,38
573,25,r,g0-01,61
574,25,r,g0-10,34
575,25,r,g0-11,64
576,25,r,g1-00,44
577,25,r,g1-01,81
578,25,r,g1-10,35
579,25,r,g1-11,56
580,25,s,g0-00,2036
581,25,s,g0-01,1705
582,25,s,g0-10,2049
583,25,s,g0-11,1807
584,25,s,g1-00,1797
585,25,s,g1-01,2036
586,25,s,g1-10,1821
587,25,s,g1-11,1976
588,26,i,g0-00,57
589,26,i,g0-01,59
590,26,i,g0-10,39
591,26,i,g0-11,59
592,26,i,g1-00,32
593,26,i,g1-01,58
594,26,i,g1-10,20
595,26,i,g1-11,45
596,26,r,g0-00,46
597,26,r,g0-01,74
598,26,r,g0-10,47
599,26,r,g0-11,58
600,26,r,g1-00,52
601,26,r,g1-01,84
602,26,r,g1-10,34
603,26,r,g1-11,70
604,26,s,g0-00,2024
605,26,s,g0-01,1736
606,26,s,g0-10,2096
607,26,s,g0-11,1855
608,26,s,g1-00,1789
609,26,s,g1-01,1989
610,26,s,g1-10,1764
611,26,s,g1-11,1913
612,27,i,g0-00,59
613,27,i,g0-01,66
614,27,i,g0-10,38
615,27,i,g0-11,46
616,27,i,g1-00,35
617,27,i,g1-01,60
618,27,i,g1-10,25
619,27,i,g1-11,68
620,27,r,g0-00,51
621,27,r,g0-01,82
622,27,r,g0-10,41
623,27,r,g0-11,63
624,27,r,g1-00,55
625,27,r,g1-01,93
626,27,r,g1-10,47
627,27,r,g1-11,78
628,27,s,g0-00,1998
629,27,s,g0-01,1727
630,27,s,g0-10,2140
631,27,s,g0-11,1854
632,27,s,g1-00,1802
633,27,s,g1-01,1972
634,27,s,g1-10,1709
635,27,s,g1-11,1891
636,28,i,g0-00,59
637,28,i,g0-01,79
638,28,i,g0-10,40
639,28,i,g0-11,59
640,28,i,g1-00,40
641,28,i,g1-01,58
642,28,i,g1-10,23
643,28,i,g1-11,64
644,28,r,g0-00,50
645,28,r,g0-01,83
646,28,r,g0-10,44
647,28,r,g0-11,70
648,28,r,g1-00,64
649,28,r,g1-01,107
650,28,r,g1-10,54
651,28,r,g1-11,92
652,28,s,g0-00,1962
653,28,s,g0-01,1728
654,28,s,g0-10,2093
655,28,s,g0-11,1814
656,28,s,g1-00,1825
657,28,s,g1-01,1945
658,28,s,g1-10,1746
659,28,s,g1-11,1901
660,29,i,g0-00,57
661,29,i,g0-01,73
662,29,i,g0-10,40
663,29,i,g0-11,73
664,29,i,g1-00,46
665,29,i,g1-01,73
666,29,i,g1-10,31
667,29,i,g1-11,51
668,29,r,g0-00,66
669,29,r,g0-01,96
670,29,r,g0-10,49
671,29,r,g0-11,86
672,29,r,g1-00,61
673,29,r,g1-01,110
674,29,r,g1-10,56
675,29,r,g1-11,97
676,29,s,g0-00,1997
677,29,s,g0-01,1675
678,29,s,g0-10,2055
679,29,s,g0-11,1789
680,29,s,g1-00,1773
681,29,s,g1-01,1973
682,29,s,g1-10,1769
683,29,s,g1-11,1904
684,30,i,g0-00,65
685,30,i,g0-01,70
686,30,i,g0-10,56
687,30,i,g0-11,58
688,30,i,g1-00,37
689,30,i,g1-01,80
690,30,i,g1-10,29
691,30,i,g1-11,65
692,30,r,g0-00,66
693,30,r,g0-01,98
694,30,r,g0-10,50
695,30,r,g0-11,93
696,30,r,g1-00,78
697,30,r,g1-01,133
698,30,r,g1-10,59
699,30,r,g1-11,111
700,30,s,g0-00,1969
701,30,s,g0-01,1676
702,30,s,g0-10,2076
703,30,s,g0-11,1766
704,30,s,g1-00,1785
705,30,s,g1-01,1943
706,30,s,g1-10,1730
707,30,s,g1-11,1907
708,31,i,g0-00,69
709,31,i,g0-01,87
710,31,i,g0-10,48
711,31,i,g0-11,69
712,31,i,g1-00,36
713,31,i,g1-01,75
714,31,i,g1-10,39
715,31,i,g1-11,63
716,31,r,g0-00,70
717,31,r,g0-01,112
718,31,r,g0-10,43
719,31,r,g0-11,94
720,31,r,g1-00,86
721,31,r,g1-01,136
722,31,r,g1-10,77
723,31,r,g1-11,126
724,31,s,g0-00,1977
725,31,s,g0-01,1618
726,31,s,g0-10,2067
727,31,s,g0-11,1808
728,31,s,g1-00,1762
729,31,s,g1-01,1972
730,31,s,g1-10,1726
731,31,s,g1-11,1840
732,32,i,g0-00,67
733,32,i,g0-01,63
734,32,i,g0-10,58
735,32,i,g0-11,65
736,32,i,g1-00,45
737,32,i,g1-01,114
738,32,i,g1-10,43
739,32,i,g1-11,79
740,32,r,g0-00,81
741,32,r,g0-01,116
742,32,r,g0-10,62
743,32,r,g0-11,96
744,32,r,g1-00,94
745,32,r,g1-01,153
746,32,r,g1-10,74
747,32,r,g1-11,145
748,32,s,g0-00,1955
749,32,s,g0-01,1658
750,32,s,g0-10,2091
751,32,s,g0-11,1811
752,32,s,g1-00,1758
753,32,s,g1-01,1896
754,32,s,g1-10,1672
755,32,s,g1-11,1804
756,33,i,g0-00,65
757,33,i,g0-01,78
758,33,i,g0-10,73
759,33,i,g0-11,70
760,33,i,g1-00,47
761,33,i,g1-01,108
762,33,i,g1-10,40
763,33,i,g1-11,87
764,33,r,g0-00,83
765,33,r,g0-01,128
766,33,r,g0-10,67
767,33,r,g0-11,110
768,33,r,g1-00,109
769,33,r,g1-01,165
770,33,r,g1-10,78
771,33,r,g1-11,152
772,33,s,g0-00,1963
773,33,s,g0-01,1629
774,33,s,g0-10,2029
775,33,s,g0-11,1807
776,33,s,g1-00,1733
777,33,s,g1-01,1892
778,33,s,g1-10,1713
779,33,s,g1-11,1774
780,34,i,g0-00,72
781,34,i,g0-01,90
782,34,i,g0-10,69
783,34,i,g0-11,75
784,34,i,g1-00,45
785,34,i,g1-01,106
786,34,i,g1-10,50
787,34,i,g1-11,96
788,34,r,g0-00,83
789,34,r,g0-01,141
790,34,r,g0-10,82
791,34,r,g0-11,107
792,34,r,g1-00,126
793,34,r,g1-01,177
794,34,r,g1-10,76
795,34,r,g1-11,171
796,34,s,g0-00,1924
797,34,s,g0-01,1657
798,34,s,g0-10,2066
799,34,s,g0-11,1754
800,34,s,g1-00,1750
801,34,s,g1-01,1829
802,34,s,g1-10,1657
803,34,s,g1-11,1797
804,35,i,g0-00,75
805,35,i,g0-01,89
806,35,i,g0-10,67
807,35,i,g0-11,80
808,35,i,g1-00,45
809,35,i,g1-01,106
810,35,i,g1-10,47
811,35,i,g1-11,87
812,35,r,g0-00,90
813,35,r,g0-01,152
814,35,r,g0-10,94
815,35,r,g0-11,118
816,35,r,g1-00,134
817,35,r,g1-01,199
818,35,r,g1-10,82
819,35,r,g1-11,186
820,35,s,g0-00,2008
821,35,s,g0-01,1609
822,35,s,g0-10,2065
823,35,s,g0-11,1748
824,35,s,g1-00,1648
825,35,s,g1-01,1845
826,35,s,g1-10,1645
827,35,s,g1-11,1781
828,36,i,g0-00,81
829,36,i,g0-01,95
830,36,i,g0-10,83
831,36,i,g0-11,85
832,36,i,g1-00,49
833,36,i,g1-01,108
834,36,i,g1-10,41
835,36,i,g1-11,87
836,36,r,g0-00,92
837,36,r,g0-01,159
838,36,r,g0-10,78
839,36,r,g0-11,135
840,36,r,g1-00,142
841,36,r,g1-01,222
842,36,r,g1-10,112
843,36,r,g1-11,192
844,36,s,g0-00,1928
845,36,s,g0-01,1600
846,36,s,g0-10,2049
847,36,s,g0-11,1764
848,36,s,g1-00,1708
849,36,s,g1-01,1816
850,36,s,g1-10,1637
851,36,s,g1-11,1737
852,37,i,g0-00,80
853,37,i,g0-01,95
854,37,i,g0-10,79
855,37,i,g0-11,85
856,37,i,g1-00,53
857,37,i,g1-01,102
858,37,i,g1-10,47
859,37,i,g1-11,91
860,37,r,g0-00,97
861,37,r,g0-01,158
862,37,r,g0-10,93
863,37,r,g0-11,132
864,37,r,g1-00,155
865,37,r,g1-01,261
866,37,r,g1-10,112
867,37,r,g1-11,216
868,37,s,g0-00,1925
869,37,s,g0-01,1627
870,37,s,g0-10,2062
871,37,s,g0-11,1742
872,37,s,g1-00,1690
873,37,s,g1-01,1757
874,37,s,g1-10,1607
875,37,s,g1-11,1734
876,38,i,g0-00,84
877,38,i,g0-01,86
878,38,i,g0-10,87
879,38,i,g0-11,101
880,38,i,g1-00,63
881,38,i,g1-01,114
882,38,i,g1-10,43
883,38,i,g1-11,77
884,38,r,g0-00,109
885,38,r,g0-01,183
886,38,r,g0-10,110
887,38,r,g0-11,145
888,38,r,g1-00,160
889,38,r,g1-01,259
890,38,r,g1-10,110
891,38,r,g1-11,227
892,38,s,g0-00,1937
893,38,s,g0-01,1631
894,38,s,g0-10,2071
895,38,s,g0-11,1782
896,38,s,g1-00,1647
897,38,s,g1-01,1727
898,38,s,g1-10,1579
899,38,s,g1-11,1668
900,39,i,g0-00,91
901,39,i,g0-01,91
902,39,i,g0-10,84
903,39,i,g0-11,86
904,39,i,g1-00,65
905,39,i,g1-01,106
906,39,i,g1-10,49
907,39,i,g1-11,99
908,39,r,g0-00,131
909,39,r,g0-01,196
910,39,r,g0-10,103
911,39,r,g0-11,165
912,39,r,g1-00,153
913,39,r,g1-01,280
914,39,r,g1-10,140
915,39,r,g1-11,231
916,39,s,g0-00,1917
917,39,s,g0-01,1573
918,39,s,g0-10,2023
919,39,s,g0-11,1740
920,39,s,g1-00,1643
921,39,s,g1-01,1754
922,39,s,g1-10,1601
923,39,s,g1-11,1679
924,40,i,g0-00,101
925,40,i,g0-01,91
926,40,i,g0-10,84
927,40,i,g0-11,104
928,40,i,g1-00,71
929,40,i,g1-01,109
930,40,i,g1-10,57
931,40,i,g1-11,86
932,40,r,g0-00,127
933,40,r,g0-01,192
934,40,r,g0-10,115
935,40,r,g0-11,152
936,40,r,g1-00,173
937,40,r,g1-01,312
938,40,r,g1-10,146
939,40,r,g1-11,267
940,40,s,g0-00,1941
941,40,s,g0-01,1590
942,40,s,g0-10,2118
943,40,s,g0-11,1804
944,40,s,g1-00,1587
945,40,s,g1-01,1706
946,40,s,g1-10,1480
947,40,s,g1-11,1587
948,41,i,g0-00,111
949,41,i,g0-01,108
950,41,i,g0-10,96
951,41,i,g0-11,90
952,41,i,g1-00,82
953,41,i,g1-01,99
954,41,i,g1-10,65
955,41,i,g1-11,96
956,41,r,g0-00,128
957,41,r,g0-01,198
958,41,r,g0-10,128
959,41,r,g0-11,177
960,41,r,g1-00,192
961,41,r,g1-01,327
962,41,r,g1-10,151
963,41,r,g1-11,272
964,41,s,g0-00,1884
965,41,s,g0-01,1572
966,41,s,g0-10,2122
967,41,s,g0-11,1790
968,41,s,g1-00,1603
969,41,s,g1-01,1696
970,41,s,g1-10,1438
971,41,s,g1-11,1575
972,42,i,g0-00,109
973,42,i,g0-01,122
974,42,i,g0-10,96
975,42,i,g0-11,108
976,42,i,g1-00,88
977,42,i,g1-01,109
978,42,i,g1-10,76
979,42,i,g1-11,86
980,42,r,g0-00,154
981,42,r,g0-01,213
982,42,r,g0-10,154
983,42,r,g0-11,180
984,42,r,g1-00,188
985,42,r,g1-01,327
986,42,r,g1-10,147
987,42,r,g1-11,292
988,42,s,g0-00,1884
989,42,s,g0-01,1586
990,42,s,g0-10,2058
991,42,s,g0-11,1782
992,42,s,g1-00,1577
993,42,s,g1-01,1643
994,42,s,g1-10,1469
995,42,s,g1-11,1552
996,43,i,g0-00,111
997,43,i,g0-01,114
998,43,i,g0-10,105
999,43,i,g0-11,103
1000,43,i,g1-00,92
1001,43,i,g1-01,115
1002,43,i,g1-10,78
1003,43,i,g1-11,95
1004,43,r,g0-00,156
1005,43,r,g0-01,224
1006,43,r,g0-10,144
1007,43,r,g0-11,183
1008,43,r,g1-00,204
1009,43,r,g1-01,351
1010,43,r,g1-10,179
1011,43,r,g1-11,322
1012,43,s,g0-00,1923
1013,43,s,g0-01,1538
1014,43,s,g0-10,2025
1015,43,s,g0-11,1723
1016,43,s,g1-00,1514
1017,43,s,g1-01,1658
1018,43,s,g1-10,1469
1019,43,s,g1-11,1574
1020,44,i,g0-00,126
1021,44,i,g0-01,135
1022,44,i,g0-10,111
1023,44,i,g0-11,102
1024,44,i,g1-00,81
1025,44,i,g1-01,106
1026,44,i,g1-10,69
1027,44,i,g1-11,98
1028,44,r,g0-00,164
1029,44,r,g0-01,223
1030,44,r,g0-10,171
1031,44,r,g0-11,206
1032,44,r,g1-00,217
1033,44,r,g1-01,379
1034,44,r,g1-10,182
1035,44,r,g1-11,331
1036,44,s,g0-00,1892
1037,44,s,g0-01,1550
1038,44,s,g0-10,2060
1039,44,s,g0-11,1776
1040,44,s,g1-00,1520
1041,44,s,g1-01,1607
1042,44,s,g1-10,1407
1043,44,s,g1-11,1487
1044,45,i,g0-00,112
1045,45,i,g0-01,130
