,time,infection_status,risk_group,count
160,7,s,g0-10,1194
161,7,s,g0-11,852
162,7,s,g1-00,2766
163,7,s,g1-01,3158
164,7,s,g1-10,2788
165,7,s,g1-11,3130
166,8,i,g0-00,6
167,8,i,g0-01,6
168,8,i,g0-10,13
169,8,i,g0-11,4
170,8,i,g1-00,6
171,8,i,g1-01,14
172,8,i,g1-10,4
173,8,i,g1-11,10
174,8,r,g0-00,2
175,8,r,g0-10,1
176,8,r,g1-00,2
177,8,r,g1-01,9
178,8,r,g1-10,7
179,8,r,g1-11,10
180,8,s,g0-00,1174
181,8,s,g0-01,824
182,8,s,g0-10,1206
183,8,s,g0-11,821
184,8,s,g1-00,2810
185,8,s,g1-01,3147
186,8,s,g1-10,2769
187,8,s,g1-11,3155
188,9,i,g0-00,6
189,9,i,g0-01,7
190,9,i,g0-10,13
191,9,i,g0-11,9
192,9,i,g1-00,4
193,9,i,g1-01,10
194,9,i,g1-10,9
195,9,i,g1-11,13
196,9,r,g0-00,1
197,9,r,g0-01,2
198,9,r,g0-10,1
199,9,r,g1-00,6
200,9,r,g1-01,14
201,9,r,g1-10,8
202,9,r,g1-11,10
203,9,s,g0-00,1193
204,9,s,g0-01,853
205,9,s,g0-10,1169
206,9,s,g0-11,780
207,9,s,g1-00,2790
208,9,s,g1-01,3114
209,9,s,g1-10,2800
210,9,s,g1-11,3188
211,10,i,g0-00,8
212,10,i,g0-01,11
213,10,i,g0-10,10
214,10,i,g0-11,15
215,10,i,g1-00,5
216,10,i,g1-01,13
217,10,i,g1-10,14
218,10,i,g1-11,15
219,10,r,g0-00,4
220,10,r,g0-01,2
221,10,r,g0-10,4
222,10,r,g0-11,1
223,10,r,g1-00,7
224,10,r,g1-01,15
225,10,r,g1-10,7
226,10,r,g1-11,11
227,10,s,g0-00,1208
228,10,s,g0-01,830
229,10,s,g0-10,1286
230,10,s,g0-11,876
231,10,s,g1-00,2768
232,10,s,g1-01,3129
233,10,s,g1-10,2679
234,10,s,g1-11,3082
235,11,i,g0-00,4
236,11,i,g0-01,13
237,11,i,g0-10,13
238,11,i,g0-11,13
239,11,i,g1-00,9
240,11,i,g1-01,16
241,11,i,g1-10,10
242,11,i,g1-11,25
243,11,r,g0-00,7
244,11,r,g0-01,4
245,11,r,g0-10,5
246,11,r,g0-11,3
247,11,r,g1-00,8
248,11,r,g1-01,16
249,11,r,g1-10,9
250,11,r,g1-11,12
251,11,s,g0-00,1183
252,11,s,g0-01,798
253,11,s,g0-10,1161
254,11,s,g0-11,832
255,11,s,g1-00,2789
256,11,s,g1-01,3153
257,11,s,g1-10,2802
258,11,s,g1-11,3115
259,12,i,g0-00,7
260,12,i,g0-01,15
261,12,i,g0-10,13
262,12,i,g0-11,19
263,12,i,g1-00,12
264,12,i,g1-01,20
265,12,i,g1-10,11
266,12,i,g1-11,28
267,12,r,g0-00,6
268,12,r,g0-01,9
269,12,r,g0-10,7
270,12,r,g0-11,3
271,12,r,g1-00,12
272,12,r,g1-01,15
273,12,r,g1-10,10
274,12,r,g1-11,17
275,12,s,g0-00,1201
276,12,s,g0-01,828
277,12,s,g0-10,1245
278,12,s,g0-11,838
279,12,s,g1-00,2762
280,12,s,g1-01,3113
281,12,s,g1-10,2714
282,12,s,g1-11,3095
283,13,i,g0-00,20
284,13,i,g0-01,21
285,13,i,g0-10,15
286,13,i,g0-11,21
287,13,i,g1-00,7
288,13,i,g1-01,27
289,13,i,g1-10,11
290,13,i,g1-11,33
291,13,r,g0-00,9
292,13,r,g0-01,7
293,13,r,g0-10,4
294,13,r,g0-11,7
295,13,r,g1-00,12
296,13,r,g1-01,22
297,13,r,g1-10,16
298,13,r,g1-11,22
299,13,s,g0-00,1176
300,13,s,g0-01,806
301,13,s,g0-10,1122
302,13,s,g0-11,842
303,13,s,g1-00,2776
304,13,s,g1-01,3117
305,13,s,g1-10,2832
306,13,s,g1-11,3075
307,14,i,g0-00,11
308,14,i,g0-01,28
309,14,i,g0-10,15
310,14,i,g0-11,22
311,14,i,g1-00,20
312,14,i,g1-01,33
313,14,i,g1-10,15
314,14,i,g1-11,40
315,14,r,g0-00,3
316,14,r,g0-01,10
317,14,r,g0-10,8
318,14,r,g0-11,8
319,14,r,g1-00,20
320,14,r,g1-01,24
321,14,r,g1-10,18
322,14,r,g1-11,30
323,14,s,g0-00,1191
324,14,s,g0-01,824
325,14,s,g0-10,1262
326,14,s,g0-11,846
327,14,s,g1-00,2755
328,14,s,g1-01,3081
329,14,s,g1-10,2682
330,14,s,g1-11,3054
331,15,i,g0-00,23
332,15,i,g0-01,39
333,15,i,g0-10,30
334,15,i,g0-11,35
335,15,i,g1-00,18
336,15,i,g1-01,44
337,15,i,g1-10,21
338,15,i,g1-11,41
339,15,r,g0-00,13
340,15,r,g0-01,9
341,15,r,g0-10,6
342,15,r,g0-11,12
343,15,r,g1-00,16
344,15,r,g1-01,31
345,15,r,g1-10,21
346,15,r,g1-11,31
347,15,s,g0-00,1196
348,15,s,g0-01,855
349,15,s,g0-10,1223
350,15,s,g0-11,866
351,15,s,g1-00,2734
352,15,s,g1-01,3022
353,15,s,g1-10,2699
354,15,s,g1-11,3015
355,16,i,g0-00,26
356,16,i,g0-01,41
357,16,i,g0-10,34
358,16,i,g0-11,47
359,16,i,g1-00,21
360,16,i,g1-01,47
361,16,i,g1-10,22
362,16,i,g1-11,44
363,16,r,g0-00,16
364,16,r,g0-01,11
365,16,r,g0-10,12
366,16,r,g0-11,12
367,16,r,g1-00,17
368,16,r,g1-01,41
369,16,r,g1-10,20
370,16,r,g1-11,42
371,16,s,g0-00,1187
372,16,s,g0-01,826
373,16,s,g0-10,1261
374,16,s,g0-11,831
375,16,s,g1-00,2733
376,16,s,g1-01,3034
377,16,s,g1-10,2651
378,16,s,g1-11,3024
379,17,i,g0-00,23
380,17,i,g0-01,45
381,17,i,g0-10,38
382,17,i,g0-11,52
383,17,i,g1-00,31
384,17,i,g1-01,52
385,17,i,g1-10,31
386,17,i,g1-11,59
387,17,r,g0-00,13
388,17,r,g0-01,11
389,17,r,g0-10,10
390,17,r,g0-11,15
391,17,r,g1-00,29
392,17,r,g1-01,55
393,17,r,g1-10,32
394,17,r,g1-11,52
395,17,s,g0-00,1213
396,17,s,g0-01,806
397,17,s,g0-10,1264
398,17,s,g0-11,866
399,17,s,g1-00,2691
400,17,s,g1-01,3031
401,17,s,g1-10,2625
402,17,s,g1-11,2956
403,18,i,g0-00,31
404,18,i,g0-01,37
405,18,i,g0-10,37
406,18,i,g0-11,56
407,18,i,g1-00,29
408,18,i,g1-01,72
409,18,i,g1-10,38
410,18,i,g1-11,69
411,18,r,g0-00,20
412,18,r,g0-01,17
413,18,r,g0-10,19
414,18,r,g0-11,28
415,18,r,g1-00,31
416,18,r,g1-01,61
417,18,r,g1-10,39
418,18,r,g1-11,52
419,18,s,g0-00,1206
420,18,s,g0-01,834
421,18,s,g0-10,1188
422,18,s,g0-11,910
423,18,s,g1-00,2683
424,18,s,g1-01,2979
425,18,s,g1-10,2679
426,18,s,g1-11,2885
427,19,i,g0-00,40
428,19,i,g0-01,59
429,19,i,g0-10,46
430,19,i,g0-11,58
431,19,i,g1-00,28
432,19,i,g1-01,81
433,19,i,g1-10,38
434,19,i,g1-11,79
435,19,r,g0-00,19
436,19,r,g0-01,9
437,19,r,g0-10,20
438,19,r,g0-11,24
439,19,r,g1-00,41
440,19,r,g1-01,86
441,19,r,g1-10,47
442,19,r,g1-11,76
443,19,s,g0-00,1171
444,19,s,g0-01,790
445,19,s,g0-10,1259
446,19,s,g0-11,906
447,19,s,g1-00,2701
448,19,s,g1-01,2975
449,19,s,g1-10,2590
450,19,s,g1-11,2857
451,20,i,g0-00,45
452,20,i,g0-01,66
453,20,i,g0-10,55
454,20,i,g0-11,64
455,20,i,g1-00,36
456,20,i,g1-01,96
457,20,i,g1-10,41
458,20,i,g1-11,67
459,20,r,g0-00,29
460,20,r,g0-01,26
461,20,r,g0-10,18
462,20,r,g0-11,21
463,20,r,g1-00,43
464,20,r,g1-01,91
465,20,r,g1-10,61
466,20,r,g1-11,104
467,20,s,g0-00,1241
468,20,s,g0-01,791
469,20,s,g0-10,1298
470,20,s,g0-11,928
471,20,s,g1-00,2606
472,20,s,g1-01,2930
473,20,s,g1-10,2527
474,20,s,g1-11,2816
475,21,i,g0-00,71
476,21,i,g0-01,116
477,21,i,g0-10,64
478,21,i,g0-11,105
479,21,i,g1-00,11
480,21,i,g1-01,36
481,21,i,g1-10,30
482,21,i,g1-11,30
483,21,r,g0-00,69
484,21,r,g0-01,111
485,21,r,g0-10,74
486,21,r,g0-11,115
487,21,r,g1-00,18
488,21,r,g1-01,33
489,21,r,g1-10,21
490,21,r,g1-11,25
491,21,s,g0-00,3016
492,21,s,g0-01,2869
493,21,s,g0-10,3013
494,21,s,g0-11,2897
495,21,s,g1-00,815
496,21,s,g1-01,835
497,21,s,g1-10,798
498,21,s,g1-11,828
499,22,i,g0-00,76
500,22,i,g0-01,109
501,22,i,g0-10,80
502,22,i,g0-11,104
503,22,i,g1-00,10
504,22,i,g1-01,32
505,22,i,g1-10,18
506,22,i,g1-11,29
507,22,r,g0-00,78
508,22,r,g0-01,134
509,22,r,g0-10,84
510,22,r,g0-11,135
511,22,r,g1-00,17
512,22,r,g1-01,35
513,22,r,g1-10,24
514,22,r,g1-11,27
515,22,s,g0-00,3048
516,22,s,g0-01,2864
517,22,s,g0-10,3054
518,22,s,g0-11,2907
519,22,s,g1-00,771
520,22,s,g1-01,826
521,22,s,g1-10,740
522,22,s,g1-11,798
523,23,i,g0-00,75
524,23,i,g0-01,108
525,23,i,g0-10,69
526,23,i,g0-11,97
527,23,i,g1-00,10
528,23,i,g1-01,33
529,23,i,g1-10,19
530,23,i,g1-11,43
531,23,r,g0-00,90
532,23,r,g0-01,140
533,23,r,g0-10,100
534,23,r,g0-11,140
535,23,r,g1-00,21
536,23,r,g1-01,44
537,23,r,g1-10,32
538,23,r,g1-11,39
539,23,s,g0-00,3033
540,23,s,g0-01,2863
541,23,s,g0-10,3017
542,23,s,g0-11,2877
543,23,s,g1-00,771
544,23,s,g1-01,812
545,23,s,g1-10,763
546,23,s,g1-11,804
547,24,i,g0-00,79
548,24,i,g0-01,98
549,24,i,g0-10,72
550,24,i,g0-11,111
551,24,i,g1-00,12
552,24,i,g1-01,44
553,24,i,g1-10,21
554,24,i,g1-11,36
555,24,r,g0-00,94
556,24,r,g0-01,164
557,24,r,g0-10,106
558,24,r,g0-11,148
559,24,r,g1-00,22
560,24,r,g1-01,39
561,24,r,g1-10,36
562,24,r,g1-11,46
563,24,s,g0-00,3034
564,24,s,g0-01,2857
565,24,s,g0-10,3009
566,24,s,g0-11,2892
567,24,s,g1-00,759
568,24,s,g1-01,798
569,24,s,g1-10,756
570,24,s,g1-11,767
571,25,i,g0-00,81
572,25,i,g0-01,111
573,25,i,g0-10,69
574,25,i,g0-11,112
575,25,i,g1-00,15
576,25,i,g1-01,31
577,25,i,g1-10,16
578,25,i,g1-11,32
579,25,r,g0-00,104
580,25,r,g0-01,174
581,25,r,g0-10,118
582,25,r,g0-11,151
583,25,r,g1-00,23
584,25,r,g1-01,48
585,25,r,g1-10,39
586,25,r,g1-11,57
587,25,s,g0-00,2984
588,25,s,g0-01,2843
589,25,s,g0-10,3029
590,25,s,g0-11,2904
591,25,s,g1-00,793
592,25,s,g1-01,793
593,25,s,g1-10,729
594,25,s,g1-11,744
595,26,i,g0-00,78
596,26,i,g0-01,107
597,26,i,g0-10,75
598,26,i,g0-11,101
599,26,i,g1-00,16
600,26,i,g1-01,43
601,26,i,g1-10,14
602,26,i,g1-11,37
603,26,r,g0-00,119
604,26,r,g0-01,182
605,26,r,g0-10,125
606,26,r,g0-11,168
607,26,r,g1-00,22
608,26,r,g1-01,53
609,26,r,g1-10,43
610,26,r,g1-11,64
611,26,s,g0-00,3009
612,26,s,g0-01,2831
613,26,s,g0-10,3034
614,26,s,g0-11,2908
615,26,s,g1-00,756
616,26,s,g1-01,784
617,26,s,g1-10,709
618,26,s,g1-11,722
619,27,i,g0-00,83
620,27,i,g0-01,121
621,27,i,g0-10,75
622,27,i,g0-11,104
623,27,i,g1-00,17
624,27,i,g1-01,31
625,27,i,g1-10,16
626,27,i,g1-11,25
627,27,r,g0-00,123
628,27,r,g0-01,193
629,27,r,g0-10,133
630,27,r,g0-11,182
631,27,r,g1-00,29
632,27,r,g1-01,62
633,27,r,g1-10,44
634,27,r,g1-11,75
635,27,s,g0-00,2974
636,27,s,g0-01,2813
637,27,s,g0-10,3037
638,27,s,g0-11,2906
639,27,s,g1-00,774
640,27,s,g1-01,780
641,27,s,g1-10,695
642,27,s,g1-11,708
643,28,i,g0-00,81
644,28,i,g0-01,113
645,28,i,g0-10,69
646,28,i,g0-11,95
647,28,i,g1-00,22
648,28,i,g1-01,34
649,28,i,g1-10,21
650,28,i,g1-11,32
651,28,r,g0-00,134
652,28,r,g0-01,210
653,28,r,g0-10,141
654,28,r,g0-11,197
655,28,r,g1-00,28
656,28,r,g1-01,66
657,28,r,g1-10,50
658,28,r,g1-11,78
659,28,s,g0-00,2993
660,28,s,g0-01,2803
661,28,s,g0-10,3024
662,28,s,g0-11,2876
663,28,s,g1-00,742
664,28,s,g1-01,774
665,28,s,g1-10,695
666,28,s,g1-11,722
667,29,i,g0-00,92
668,29,i,g0-01,106
669,29,i,g0-10,69
670,29,i,g0-11,92
671,29,i,g1-00,18
672,29,i,g1-01,34
673,29,i,g1-10,17
674,29,i,g1-11,32
675,29,r,g0-00,142
676,29,r,g0-01,216
677,29,r,g0-10,152
678,29,r,g0-11,217
679,29,r,g1-00,30
680,29,r,g1-01,82
681,29,r,g1-10,52
682,29,r,g1-11,76
683,29,s,g0-00,2944
684,29,s,g0-01,2782
685,29,s,g0-10,2961
686,29,s,g0-11,2807
687,29,s,g1-00,774
688,29,s,g1-01,780
689,29,s,g1-10,749
690,29,s,g1-11,776
691,30,i,g0-00,91
692,30,i,g0-01,101
693,30,i,g0-10,60
694,30,i,g0-11,99
695,30,i,g1-00,20
696,30,i,g1-01,38
697,30,i,g1-10,19
698,30,i,g1-11,31
699,30,r,g0-00,155
700,30,r,g0-01,234
701,30,r,g0-10,167
702,30,r,g0-11,219
703,30,r,g1-00,33
704,30,r,g1-01,78
705,30,r,g1-10,52
706,30,r,g1-11,86
707,30,s,g0-00,2973
708,30,s,g0-01,2783
709,30,s,g0-10,2934
710,30,s,g0-11,2774
711,30,s,g1-00,728
712,30,s,g1-01,766
713,30,s,g1-10,768
714,30,s,g1-11,791
715,31,i,g0-00,87
716,31,i,g0-01,105
717,31,i,g0-10,57
718,31,i,g0-11,89
719,31,i,g1-00,17
720,31,i,g1-01,30
721,31,i,g1-10,12
722,31,i,g1-11,34
723,31,r,g0-00,165
724,31,r,g0-01,244
725,31,r,g0-10,170
726,31,r,g0-11,232
727,31,r,g1-00,40
728,31,r,g1-01,87
729,31,r,g1-10,65
730,31,r,g1-11,89
731,31,s,g0-00,2947
732,31,s,g0-01,2759
733,31,s,g0-10,2920
734,31,s,g0-11,2808
735,31,s,g1-00,744
736,31,s,g1-01,775
737,31,s,g1-10,776
738,31,s,g1-11,748
739,32,i,g0-00,77
740,32,i,g0-01,99
741,32,i,g0-10,66
742,32,i,g0-11,89
743,32,i,g1-00,21
744,32,i,g1-01,28
745,32,i,g1-10,13
746,32,i,g1-11,33
747,32,r,g0-00,178
748,32,r,g0-01,262
749,32,r,g0-10,181
750,32,r,g0-11,237
751,32,r,g1-00,43
752,32,r,g1-01,91
753,32,r,g1-10,63
754,32,r,g1-11,100
755,32,s,g0-00,2953
756,32,s,g0-01,2734
757,32,s,g0-10,2911
758,32,s,g0-11,2802
759,32,s,g1-00,728
760,32,s,g1-01,786
761,32,s,g1-10,766
762,32,s,g1-11,739
763,33,i,g0-00,79
764,33,i,g0-01,98
765,33,i,g0-10,65
766,33,i,g0-11,90
767,33,i,g1-00,12
768,33,i,g1-01,34
769,33,i,g1-10,16
770,33,i,g1-11,28
771,33,r,g0-00,199
772,33,r,g0-01,273
773,33,r,g0-10,184
774,33,r,g0-11,249
775,33,r,g1-00,41
776,33,r,g1-01,95
777,33,r,g1-10,70
778,33,r,g1-11,99
779,33,s,g0-00,2921
780,33,s,g0-01,2738
781,33,s,g0-10,2877
782,33,s,g0-11,2792
783,33,s,g1-00,748
784,33,s,g1-01,762
785,33,s,g1-10,788
786,33,s,g1-11,742
787,34,i,g0-00,75
788,34,i,g0-01,104
789,34,i,g0-10,73
790,34,i,g0-11,87
791,34,i,g1-00,11
792,34,i,g1-01,31
793,34,i,g1-10,10
794,34,i,g1-11,30
795,34,r,g0-00,196
796,34,r,g0-01,271
797,34,r,g0-10,199
798,34,r,g0-11,260
799,34,r,g1-00,54
800,34,r,g1-01,108
801,34,r,g1-10,65
802,34,r,g1-11,104
803,34,s,g0-00,2911
804,34,s,g0-01,2733
805,34,s,g0-10,2895
806,34,s,g0-11,2772
807,34,s,g1-00,753
808,34,s,g1-01,753
809,34,s,g1-10,758
810,34,s,g1-11,747
811,35,i,g0-00,69
812,35,i,g0-01,106
813,35,i,g0-10,61
814,35,i,g0-11,94
815,35,i,g1-00,11
816,35,i,g1-01,28
817,35,i,g1-10,10
818,35,i,g1-11,22
819,35,r,g0-00,204
820,35,r,g0-01,276
821,35,r,g0-10,205
822,35,r,g0-11,265
823,35,r,g1-00,55
824,35,r,g1-01,116
825,35,r,g1-10,77
826,35,r,g1-11,115
827,35,s,g0-00,2921
828,35,s,g0-01,2721
829,35,s,g0-10,2882
830,35,s,g0-11,2740
831,35,s,g1-00,740
832,35,s,g1-01,753
833,35,s,g1-10,765
834,35,s,g1-11,764
835,36,i,g0-00,66
836,36,i,g0-01,102
837,36,i,g0-10,55
838,36,i,g0-11,92
839,36,i,g1-00,11
840,36,i,g1-01,27
841,36,i,g1-10,12
842,36,i,g1-11,33
843,36,r,g0-00,216
844,36,r,g0-01,293
845,36,r,g0-10,209
846,36,r,g0-11,270
847,36,r,g1-00,59
848,36,r,g1-01,113
849,36,r,g1-10,84
850,36,r,g1-11,116
851,36,s,g0-00,2904
852,36,s,g0-01,2697
853,36,s,g0-10,2889
854,36,s,g0-11,2759
855,36,s,g1-00,744
856,36,s,g1-01,768
857,36,s,g1-10,751
858,36,s,g1-11,730
859,37,i,g0-00,67
860,37,i,g0-01,98
861,37,i,g0-10,63
862,37,i,g0-11,89
863,37,i,g1-00,13
864,37,i,g1-01,31
865,37,i,g1-10,12
866,37,i,g1-11,38
867,37,r,g0-00,220
868,37,r,g0-01,307
869,37,r,g0-10,221
870,37,r,g0-11,271
871,37,r,g1-00,62
872,37,r,g1-01,117
873,37,r,g1-10,80
874,37,r,g1-11,129
875,37,s,g0-00,2907
876,37,s,g0-01,2702
877,37,s,g0-10,2888
878,37,s,g0-11,2735
879,37,s,g1-00,731
880,37,s,g1-01,745
881,37,s,g1-10,736
882,37,s,g1-11,738
883,38,i,g0-00,66
884,38,i,g0-01,106
885,38,i,g0-10,63
886,38,i,g0-11,98
887,38,i,g1-00,19
888,38,i,g1-01,34
889,38,i,g1-10,10
890,38,i,g1-11,28
891,38,r,g0-00,233
892,38,r,g0-01,314
893,38,r,g0-10,228
894,38,r,g0-11,298
895,38,r,g1-00,59
896,38,r,g1-01,114
897,38,r,g1-10,89
898,38,r,g1-11,119
899,38,s,g0-00,2885
900,38,s,g0-01,2685
901,38,s,g0-10,2891
902,38,s,g0-11,2715
903,38,s,g1-00,738
904,38,s,g1-01,747
905,38,s,g1-10,719
906,38,s,g1-11,742
907,39,i,g0-00,65
908,39,i,g0-01,106
909,39,i,g0-10,62
910,39,i,g0-11,101
911,39,i,g1-00,17
912,39,i,g1-01,33
913,39,i,g1-10,10
914,39,i,g1-11,29
915,39,r,g0-00,234
916,39,r,g0-01,334
917,39,r,g0-10,243
918,39,r,g0-11,303
919,39,r,g1-00,70
920,39,r,g1-01,112
921,39,r,g1-10,87
922,39,r,g1-11,124
923,39,s,g0-00,2900
924,39,s,g0-01,2666
925,39,s,g0-10,2822
926,39,s,g0-11,2696
927,39,s,g1-00,714
928,39,s,g1-01,749
929,39,s,g1-10,776
930,39,s,g1-11,747
931,40,i,g0-00,64
932,40,i,g0-01,94
933,40,i,g0-10,65
934,40,i,g0-11,101
935,40,i,g1-00,13
936,40,i,g1-01,32
937,40,i,g1-10,11
938,40,i,g1-11,27
939,40,r,g0-00,248
940,40,r,g0-01,348
941,40,r,g0-10,246
942,40,r,g0-11,316
943,40,r,g1-00,71
944,40,r,g1-01,122
945,40,r,g1-10,92
946,40,r,g1-11,126
947,40,s,g0-00,2876
948,40,s,g0-01,2645
949,40,s,g0-10,2846
950,40,s,g0-11,2680
951,40,s,g1-00,728
952,40,s,g1-01,759
953,40,s,g1-10,740
954,40,s,g1-11,750
955,41,i,g0-00,63
956,41,i,g0-01,88
957,41,i,g0-10,76
958,41,i,g0-11,105
959,41,i,g1-00,15
960,41,i,g1-01,28
961,41,i,g1-10,13
962,41,i,g1-11,34
963,41,r,g0-00,249
964,41,r,g0-01,355
965,41,r,g0-10,250
966,41,r,g0-11,312
967,41,r,g1-00,76
968,41,r,g1-01,131
969,41,r,g1-10,92
970,41,r,g1-11,136
971,41,s,g0-00,2893
972,41,s,g0-01,2662
973,41,s,g0-10,2797
974,41,s,g0-11,2689
975,41,s,g1-00,704
976,41,s,g1-01,736
977,41,s,g1-10,772
978,41,s,g1-11,724
979,42,i,g0-00,67
980,42,i,g0-01,85
981,42,i,g0-10,78
982,42,i,g0-11,100
983,42,i,g1-00,16
984,42,i,g1-01,29
985,42,i,g1-10,15
986,42,i,g1-11,33
987,42,r,g0-00,262
988,42,r,g0-01,362
989,42,r,g0-10,264
990,42,r,g0-11,327
991,42,r,g1-00,70
992,42,r,g1-01,146
993,42,r,g1-10,87
994,42,r,g1-11,142
995,42,s,g0-00,2855
996,42,s,g0-01,2626
997,42,s,g0-10,2803
998,42,s,g0-11,2672
999,42,s,g1-00,730
1000,42,s,g1-01,752
1001,42,s,g1-10,753
1002,42,s,g1-11,726
1003,43,i,g0-00,69
1004,43,i,g0-01,78
1005,43,i,g0-10,80
1006,43,i,g0-11,95
1007,43,i,g1-00,15
1008,43,i,g1-01,32
1009,43,i,g1-10,15
1010,43,i,g1-11,28
1011,43,r,g0-00,261
1012,43,r,g0-01,385
1013,43,r,g0-10,251
1014,43,r,g0-11,353
1015,43,r,g1-00,78
1016,43,r,g1-01,143
1017,43,r,g1-10,106
1018,43,r,g1-11,137
1019,43,s,g0-00,2850
1020,43,s,g0-01,2638
1021,43,s,g0-10,2776
1022,43,s,g0-11,2674
1023,43,s,g1-00,727
1024,43,s,g1-01,724
1025,43,s,g1-10,772
1026,43,s,g1-11,713
1027,44,i,g0-00,66
1028,44,i,g0-01,86
1029,44,i,g0-10,86
1030,44,i,g0-11,88
1031,44,i,g1-00,18
1032,44,i,g1-01,31
1033,44,i,g1-10,11
1034,44,i,g1-11,27
1035,44,r,g0-00,273
1036,44,r,g0-01,395
1037,44,r,g0-10,260
1038,44,r,g0-11,354
1039,44,r,g1-00,71
1040,44,r,g1-01,144
1041,44,r,g1-10,109
1042,44,r,g1-11,155
1043,44,s,g0-00,2811
1044,44,s,g0-01,2602
1045,44,s,g0-10,2803
1046,44,s,g0-11,2652
1047,44,s,g1-00,761
1048,44,s,g1-01,742
1049,44,s,g1-10,731
1050,44,s,g1-11,724
1051,45,i,g0-00,69
1052,45,i,g0-01,77
