,time,infection_status,risk_group,count
182,8,s,g0-01,803
183,8,s,g0-10,1234
184,8,s,g0-11,822
185,8,s,g1-00,2818
186,8,s,g1-01,3175
187,8,s,g1-10,2754
188,8,s,g1-11,3158
189,9,i,g0-00,3
190,9,i,g0-01,5
191,9,i,g0-10,4
192,9,i,g0-11,6
193,9,i,g1-00,4
194,9,i,g1-01,11
195,9,i,g1-10,6
196,9,i,g1-11,9
197,9,r,g0-00,2
198,9,r,g0-01,1
199,9,r,g0-10,3
200,9,r,g1-00,10
201,9,r,g1-01,9
202,9,r,g1-10,3
203,9,r,g1-11,6
204,9,s,g0-00,1147
205,9,s,g0-01,791
206,9,s,g0-10,1195
207,9,s,g0-11,840
208,9,s,g1-00,2834
209,9,s,g1-01,3183
210,9,s,g1-10,2789
211,9,s,g1-11,3139
212,10,i,g0-00,10
213,10,i,g0-01,11
214,10,i,g0-10,10
215,10,i,g0-11,6
216,10,i,g1-00,3
217,10,i,g1-01,9
218,10,i,g1-10,3
219,10,i,g1-11,9
220,10,r,g0-00,3
221,10,r,g0-11,1
222,10,r,g1-00,9
223,10,r,g1-01,14
224,10,r,g1-10,7
225,10,r,g1-11,8
226,10,s,g0-00,1157
227,10,s,g0-01,808
228,10,s,g0-10,1269
229,10,s,g0-11,840
230,10,s,g1-00,2818
231,10,s,g1-01,3158
232,10,s,g1-10,2711
233,10,s,g1-11,3136
234,11,i,g0-00,6
235,11,i,g0-01,14
236,11,i,g0-10,7
237,11,i,g0-11,6
238,11,i,g1-00,8
239,11,i,g1-01,12
240,11,i,g1-10,8
241,11,i,g1-11,9
242,11,r,g0-00,4
243,11,r,g0-01,3
244,11,r,g0-10,3
245,11,r,g0-11,2
246,11,r,g1-00,10
247,11,r,g1-01,12
248,11,r,g1-10,5
249,11,r,g1-11,10
250,11,s,g0-00,1178
251,11,s,g0-01,837
252,11,s,g0-10,1177
253,11,s,g0-11,837
254,11,s,g1-00,2794
255,11,s,g1-01,3122
256,11,s,g1-10,2800
257,11,s,g1-11,3136
258,12,i,g0-00,4
259,12,i,g0-01,9
260,12,i,g0-10,10
261,12,i,g0-11,11
262,12,i,g1-00,11
263,12,i,g1-01,17
264,12,i,g1-10,8
265,12,i,g1-11,13
266,12,r,g0-00,7
267,12,r,g0-01,3
268,12,r,g0-10,2
269,12,r,g0-11,5
270,12,r,g1-00,10
271,12,r,g1-01,17
272,12,r,g1-10,7
273,12,r,g1-11,8
274,12,s,g0-00,1177
275,12,s,g0-01,835
276,12,s,g0-10,1254
277,12,s,g0-11,871
278,12,s,g1-00,2791
279,12,s,g1-01,3119
280,12,s,g1-10,2719
281,12,s,g1-11,3092
282,13,i,g0-00,11
283,13,i,g0-01,8
284,13,i,g0-10,8
285,13,i,g0-11,9
286,13,i,g1-00,8
287,13,i,g1-01,20
288,13,i,g1-10,8
289,13,i,g1-11,17
290,13,r,g0-00,8
291,13,r,g0-01,7
292,13,r,g0-10,2
293,13,r,g0-11,3
294,13,r,g1-00,10
295,13,r,g1-01,19
296,13,r,g1-10,10
297,13,r,g1-11,13
298,13,s,g0-00,1141
299,13,s,g0-01,833
300,13,s,g0-10,1180
301,13,s,g0-11,833
302,13,s,g1-00,2822
303,13,s,g1-01,3113
304,13,s,g1-10,2792
305,13,s,g1-11,3125
306,14,i,g0-00,13
307,14,i,g0-01,10
308,14,i,g0-10,14
309,14,i,g0-11,13
310,14,i,g1-00,7
311,14,i,g1-01,20
312,14,i,g1-10,12
313,14,i,g1-11,14
314,14,r,g0-00,8
315,14,r,g0-01,5
316,14,r,g0-10,3
317,14,r,g0-11,8
318,14,r,g1-00,13
319,14,r,g1-01,27
320,14,r,g1-10,11
321,14,r,g1-11,12
322,14,s,g0-00,1207
323,14,s,g0-01,802
324,14,s,g0-10,1259
325,14,s,g0-11,879
326,14,s,g1-00,2752
327,14,s,g1-01,3136
328,14,s,g1-10,2701
329,14,s,g1-11,3074
330,15,i,g0-00,18
331,15,i,g0-01,17
332,15,i,g0-10,11
333,15,i,g0-11,18
334,15,i,g1-00,8
335,15,i,g1-01,23
336,15,i,g1-10,14
337,15,i,g1-11,11
338,15,r,g0-00,9
339,15,r,g0-01,5
340,15,r,g0-10,9
341,15,r,g0-11,4
342,15,r,g1-00,15
343,15,r,g1-01,30
344,15,r,g1-10,12
345,15,r,g1-11,20
346,15,s,g0-00,1174
347,15,s,g0-01,817
348,15,s,g0-10,1200
349,15,s,g0-11,814
350,15,s,g1-00,2776
351,15,s,g1-01,3108
352,15,s,g1-10,2754
353,15,s,g1-11,3133
354,16,i,g0-00,21
355,16,i,g0-01,15
356,16,i,g0-10,17
357,16,i,g0-11,14
358,16,i,g1-00,12
359,16,i,g1-01,26
360,16,i,g1-10,13
361,16,i,g1-11,26
362,16,r,g0-00,6
363,16,r,g0-01,8
364,16,r,g0-10,7
365,16,r,g0-11,8
366,16,r,g1-00,20
367,16,r,g1-01,32
368,16,r,g1-10,16
369,16,r,g1-11,21
370,16,s,g0-00,1197
371,16,s,g0-01,819
372,16,s,g0-10,1184
373,16,s,g0-11,849
374,16,s,g1-00,2744
375,16,s,g1-01,3100
376,16,s,g1-10,2763
377,16,s,g1-11,3082
378,17,i,g0-00,16
379,17,i,g0-01,28
380,17,i,g0-10,18
381,17,i,g0-11,23
382,17,i,g1-00,18
383,17,i,g1-01,29
384,17,i,g1-10,20
385,17,i,g1-11,30
386,17,r,g0-00,11
387,17,r,g0-01,7
388,17,r,g0-10,9
389,17,r,g0-11,5
390,17,r,g1-00,20
391,17,r,g1-01,35
392,17,r,g1-10,20
393,17,r,g1-11,27
394,17,s,g0-00,1235
395,17,s,g0-01,815
396,17,s,g0-10,1255
397,17,s,g0-11,883
398,17,s,g1-00,2700
399,17,s,g1-01,3086
400,17,s,g1-10,2678
401,17,s,g1-11,3032
402,18,i,g0-00,25
403,18,i,g0-01,35
404,18,i,g0-10,29
405,18,i,g0-11,27
406,18,i,g1-00,18
407,18,i,g1-01,33
408,18,i,g1-10,17
409,18,i,g1-11,38
410,18,r,g0-00,12
411,18,r,g0-01,9
412,18,r,g0-10,12
413,18,r,g0-11,6
414,18,r,g1-00,23
415,18,r,g1-01,38
416,18,r,g1-10,21
417,18,r,g1-11,31
418,18,s,g0-00,1203
419,18,s,g0-01,850
420,18,s,g0-10,1246
421,18,s,g0-11,856
422,18,s,g1-00,2719
423,18,s,g1-01,3035
424,18,s,g1-10,2675
425,18,s,g1-11,3042
426,19,i,g0-00,28
427,19,i,g0-01,25
428,19,i,g0-10,30
429,19,i,g0-11,28
430,19,i,g1-00,22
431,19,i,g1-01,48
432,19,i,g1-10,23
433,19,i,g1-11,43
434,19,r,g0-00,14
435,19,r,g0-01,13
436,19,r,g0-10,11
437,19,r,g0-11,8
438,19,r,g1-00,26
439,19,r,g1-01,46
440,19,r,g1-10,29
441,19,r,g1-11,41
442,19,s,g0-00,1204
443,19,s,g0-01,872
444,19,s,g0-10,1256
445,19,s,g0-11,861
446,19,s,g1-00,2706
447,19,s,g1-01,2996
448,19,s,g1-10,2651
449,19,s,g1-11,3019
450,20,i,g0-00,24
451,20,i,g0-01,42
452,20,i,g0-10,33
453,20,i,g0-11,40
454,20,i,g1-00,32
455,20,i,g1-01,45
456,20,i,g1-10,31
457,20,i,g1-11,45
458,20,r,g0-00,12
459,20,r,g0-01,9
460,20,r,g0-10,14
461,20,r,g0-11,9
462,20,r,g1-00,34
463,20,r,g1-01,53
464,20,r,g1-10,29
465,20,r,g1-11,51
466,20,s,g0-00,1227
467,20,s,g0-01,815
468,20,s,g0-10,1200
469,20,s,g0-11,842
470,20,s,g1-00,2671
471,20,s,g1-01,3036
472,20,s,g1-10,2693
473,20,s,g1-11,3013
474,21,i,g0-00,41
475,21,i,g0-01,47
476,21,i,g0-10,40
477,21,i,g0-11,50
478,21,i,g1-00,22
479,21,i,g1-01,62
480,21,i,g1-10,33
481,21,i,g1-11,53
482,21,r,g0-00,15
483,21,r,g0-01,11
484,21,r,g0-10,17
485,21,r,g0-11,12
486,21,r,g1-00,40
487,21,r,g1-01,63
488,21,r,g1-10,35
489,21,r,g1-11,58
490,21,s,g0-00,1218
491,21,s,g0-01,844
492,21,s,g0-10,1277
493,21,s,g0-11,896
494,21,s,g1-00,2664
495,21,s,g1-01,2973
496,21,s,g1-10,2598
497,21,s,g1-11,2931
498,22,i,g0-00,31
499,22,i,g0-01,56
500,22,i,g0-10,44
501,22,i,g0-11,56
502,22,i,g1-00,39
503,22,i,g1-01,71
504,22,i,g1-10,37
505,22,i,g1-11,78
506,22,r,g0-00,17
507,22,r,g0-01,15
508,22,r,g0-10,16
509,22,r,g0-11,23
510,22,r,g1-00,47
511,22,r,g1-01,79
512,22,r,g1-10,48
513,22,r,g1-11,57
514,22,s,g0-00,1230
515,22,s,g0-01,825
516,22,s,g0-10,1240
517,22,s,g0-11,872
518,22,s,g1-00,2636
519,22,s,g1-01,2954
520,22,s,g1-10,2615
521,22,s,g1-11,2914
522,23,i,g0-00,47
523,23,i,g0-01,62
524,23,i,g0-10,53
525,23,i,g0-11,68
526,23,i,g1-00,26
527,23,i,g1-01,87
528,23,i,g1-10,47
529,23,i,g1-11,80
530,23,r,g0-00,26
531,23,r,g0-01,33
532,23,r,g0-10,19
533,23,r,g0-11,19
534,23,r,g1-00,51
535,23,r,g1-01,85
536,23,r,g1-10,63
537,23,r,g1-11,83
538,23,s,g0-00,1206
539,23,s,g0-01,830
540,23,s,g0-10,1269
541,23,s,g0-11,877
542,23,s,g1-00,2644
543,23,s,g1-01,2903
544,23,s,g1-10,2549
545,23,s,g1-11,2873
546,24,i,g0-00,52
547,24,i,g0-01,80
548,24,i,g0-10,63
549,24,i,g0-11,71
550,24,i,g1-00,38
551,24,i,g1-01,95
552,24,i,g1-10,56
553,24,i,g1-11,100
554,24,r,g0-00,31
555,24,r,g0-01,40
556,24,r,g0-10,25
557,24,r,g0-11,32
558,24,r,g1-00,54
559,24,r,g1-01,98
560,24,r,g1-10,66
561,24,r,g1-11,91
562,24,s,g0-00,1186
563,24,s,g0-01,818
564,24,s,g0-10,1261
565,24,s,g0-11,911
566,24,s,g1-00,2639
567,24,s,g1-01,2869
568,24,s,g1-10,2529
569,24,s,g1-11,2795
570,25,i,g0-00,52
571,25,i,g0-01,83
572,25,i,g0-10,69
573,25,i,g0-11,77
574,25,i,g1-00,57
575,25,i,g1-01,113
576,25,i,g1-10,60
577,25,i,g1-11,117
578,25,r,g0-00,24
579,25,r,g0-01,39
580,25,r,g0-10,26
581,25,r,g0-11,20
582,25,r,g1-00,79
583,25,r,g1-01,123
584,25,r,g1-10,81
585,25,r,g1-11,128
586,25,s,g0-00,1177
587,25,s,g0-01,807
588,25,s,g0-10,1268
589,25,s,g0-11,916
590,25,s,g1-00,2611
591,25,s,g1-01,2835
592,25,s,g1-10,2496
593,25,s,g1-11,2742
594,26,i,g0-00,71
595,26,i,g0-01,99
596,26,i,g0-10,101
597,26,i,g0-11,89
598,26,i,g1-00,76
599,26,i,g1-01,127
600,26,i,g1-10,66
601,26,i,g1-11,125
602,26,r,g0-00,28
603,26,r,g0-01,38
604,26,r,g0-10,26
605,26,r,g0-11,42
606,26,r,g1-00,82
607,26,r,g1-01,153
608,26,r,g1-10,93
609,26,r,g1-11,136
610,26,s,g0-00,1196
611,26,s,g0-01,818
612,26,s,g0-10,1317
613,26,s,g0-11,957
614,26,s,g1-00,2547
615,26,s,g1-01,2765
616,26,s,g1-10,2397
617,26,s,g1-11,2651
618,27,i,g0-00,89
619,27,i,g0-01,119
620,27,i,g0-10,102
621,27,i,g0-11,96
622,27,i,g1-00,79
623,27,i,g1-01,128
624,27,i,g1-10,83
625,27,i,g1-11,150
626,27,r,g0-00,39
627,27,r,g0-01,59
628,27,r,g0-10,35
629,27,r,g0-11,47
630,27,r,g1-00,93
631,27,r,g1-01,173
632,27,r,g1-10,111
633,27,r,g1-11,175
634,27,s,g0-00,1218
635,27,s,g0-01,840
636,27,s,g0-10,1261
637,27,s,g0-11,893
638,27,s,g1-00,2482
639,27,s,g1-01,2681
640,27,s,g1-10,2408
641,27,s,g1-11,2639
642,28,i,g0-00,104
643,28,i,g0-01,123
644,28,i,g0-10,114
645,28,i,g0-11,131
646,28,i,g1-00,85
647,28,i,g1-01,147
648,28,i,g1-10,95
649,28,i,g1-11,148
650,28,r,g0-00,59
651,28,r,g0-01,52
652,28,r,g0-10,59
653,28,r,g0-11,43
654,28,r,g1-00,97
655,28,r,g1-01,213
656,28,r,g1-10,116
657,28,r,g1-11,211
658,28,s,g0-00,1157
659,28,s,g0-01,824
660,28,s,g0-10,1367
661,28,s,g0-11,942
662,28,s,g1-00,2498
663,28,s,g1-01,2641
664,28,s,g1-10,2249
665,28,s,g1-11,2525
666,29,i,g0-00,119
667,29,i,g0-01,130
668,29,i,g0-10,136
669,29,i,g0-11,139
670,29,i,g1-00,92
671,29,i,g1-01,164
672,29,i,g1-10,93
673,29,i,g1-11,185
674,29,r,g0-00,62
675,29,r,g0-01,64
676,29,r,g0-10,66
677,29,r,g0-11,57
678,29,r,g1-00,121
679,29,r,g1-01,245
680,29,r,g1-10,138
681,29,r,g1-11,229
682,29,s,g0-00,1215
683,29,s,g0-01,819
684,29,s,g0-10,1293
685,29,s,g0-11,922
686,29,s,g1-00,2391
687,29,s,g1-01,2578
688,29,s,g1-10,2274
689,29,s,g1-11,2468
690,30,i,g0-00,153
691,30,i,g0-01,143
692,30,i,g0-10,121
693,30,i,g0-11,155
694,30,i,g1-00,103
695,30,i,g1-01,200
696,30,i,g1-10,117
697,30,i,g1-11,207
698,30,r,g0-00,59
699,30,r,g0-01,72
700,30,r,g0-10,74
701,30,r,g0-11,77
702,30,r,g1-00,147
703,30,r,g1-01,277
704,30,r,g1-10,169
705,30,r,g1-11,244
706,30,s,g0-00,1205
707,30,s,g0-01,811
708,30,s,g0-10,1289
709,30,s,g0-11,978
710,30,s,g1-00,2333
711,30,s,g1-01,2497
712,30,s,g1-10,2230
713,30,s,g1-11,2339
714,31,i,g0-00,142
715,31,i,g0-01,191
716,31,i,g0-10,141
717,31,i,g0-11,167
718,31,i,g1-00,129
719,31,i,g1-01,197
720,31,i,g1-10,125
721,31,i,g1-11,239
722,31,r,g0-00,67
723,31,r,g0-01,94
724,31,r,g0-10,85
725,31,r,g0-11,69
726,31,r,g1-00,175
727,31,r,g1-01,307
728,31,r,g1-10,187
729,31,r,g1-11,295
730,31,s,g0-00,1126
731,31,s,g0-01,823
732,31,s,g0-10,1362
733,31,s,g0-11,949
734,31,s,g1-00,2361
735,31,s,g1-01,2388
736,31,s,g1-10,2100
737,31,s,g1-11,2281
738,32,i,g0-00,165
739,32,i,g0-01,200
740,32,i,g0-10,149
741,32,i,g0-11,189
742,32,i,g1-00,134
743,32,i,g1-01,225
744,32,i,g1-10,139
745,32,i,g1-11,251
746,32,r,g0-00,90
747,32,r,g0-01,101
748,32,r,g0-10,101
749,32,r,g0-11,85
750,32,r,g1-00,202
751,32,r,g1-01,359
752,32,r,g1-10,214
753,32,r,g1-11,336
754,32,s,g0-00,1186
755,32,s,g0-01,753
756,32,s,g0-10,1351
757,32,s,g0-11,1002
758,32,s,g1-00,2223
759,32,s,g1-01,2362
760,32,s,g1-10,2046
761,32,s,g1-11,2137
762,33,i,g0-00,169
763,33,i,g0-01,212
764,33,i,g0-10,186
765,33,i,g0-11,215
766,33,i,g1-00,173
767,33,i,g1-01,254
768,33,i,g1-10,121
769,33,i,g1-11,265
770,33,r,g0-00,97
771,33,r,g0-01,109
772,33,r,g0-10,108
773,33,r,g0-11,113
774,33,r,g1-00,236
775,33,r,g1-01,421
776,33,r,g1-10,250
777,33,r,g1-11,370
778,33,s,g0-00,1179
779,33,s,g0-01,779
780,33,s,g0-10,1418
781,33,s,g0-11,1039
782,33,s,g1-00,2146
783,33,s,g1-01,2225
784,33,s,g1-10,1917
785,33,s,g1-11,1998
786,34,i,g0-00,210
787,34,i,g0-01,223
788,34,i,g0-10,190
789,34,i,g0-11,224
790,34,i,g1-00,183
791,34,i,g1-01,291
792,34,i,g1-10,163
793,34,i,g1-11,296
794,34,r,g0-00,97
795,34,r,g0-01,115
796,34,r,g0-10,112
797,34,r,g0-11,119
798,34,r,g1-00,287
799,34,r,g1-01,483
800,34,r,g1-10,281
801,34,r,g1-11,430
802,34,s,g0-00,1105
803,34,s,g0-01,783
804,34,s,g0-10,1399
805,34,s,g0-11,1014
806,34,s,g1-00,2118
807,34,s,g1-01,2105
808,34,s,g1-10,1855
809,34,s,g1-11,1917
810,35,i,g0-00,188
811,35,i,g0-01,228
812,35,i,g0-10,204
813,35,i,g0-11,213
814,35,i,g1-00,220
815,35,i,g1-01,316
816,35,i,g1-10,167
817,35,i,g1-11,318
818,35,r,g0-00,140
819,35,r,g0-01,139
820,35,r,g0-10,140
821,35,r,g0-11,119
822,35,r,g1-00,303
823,35,r,g1-01,531
824,35,r,g1-10,309
825,35,r,g1-11,509
826,35,s,g0-00,1137
827,35,s,g0-01,757
828,35,s,g0-10,1423
829,35,s,g0-11,1005
830,35,s,g1-00,2012
831,35,s,g1-01,2029
832,35,s,g1-10,1757
833,35,s,g1-11,1836
834,36,i,g0-00,232
835,36,i,g0-01,257
836,36,i,g0-10,218
837,36,i,g0-11,248
838,36,i,g1-00,199
839,36,i,g1-01,340
840,36,i,g1-10,197
841,36,i,g1-11,297
842,36,r,g0-00,154
843,36,r,g0-01,164
844,36,r,g0-10,146
845,36,r,g0-11,142
846,36,r,g1-00,350
847,36,r,g1-01,570
848,36,r,g1-10,344
849,36,r,g1-11,572
850,36,s,g0-00,1150
851,36,s,g0-01,746
852,36,s,g0-10,1361
853,36,s,g0-11,1019
854,36,s,g1-00,1915
855,36,s,g1-01,1923
856,36,s,g1-10,1734
857,36,s,g1-11,1722
858,37,i,g0-00,237
859,37,i,g0-01,256
860,37,i,g0-10,200
861,37,i,g0-11,235
862,37,i,g1-00,214
863,37,i,g1-01,362
864,37,i,g1-10,204
865,37,i,g1-11,327
866,37,r,g0-00,167
867,37,r,g0-01,170
868,37,r,g0-10,172
869,37,r,g0-11,164
870,37,r,g1-00,394
871,37,r,g1-01,637
872,37,r,g1-10,382
873,37,r,g1-11,628
874,37,s,g0-00,1087
875,37,s,g0-01,768
876,37,s,g0-10,1406
877,37,s,g0-11,1002
878,37,s,g1-00,1901
879,37,s,g1-01,1807
880,37,s,g1-10,1636
881,37,s,g1-11,1644
882,38,i,g0-00,240
883,38,i,g0-01,281
884,38,i,g0-10,231
885,38,i,g0-11,234
886,38,i,g1-00,222
887,38,i,g1-01,380
888,38,i,g1-10,186
889,38,i,g1-11,332
890,38,r,g0-00,175
891,38,r,g0-01,183
892,38,r,g0-10,197
893,38,r,g0-11,172
894,38,r,g1-00,449
895,38,r,g1-01,702
896,38,r,g1-10,416
897,38,r,g1-11,708
898,38,s,g0-00,1101
899,38,s,g0-01,656
900,38,s,g0-10,1441
901,38,s,g0-11,1060
902,38,s,g1-00,1813
903,38,s,g1-01,1798
904,38,s,g1-10,1529
905,38,s,g1-11,1494
906,39,i,g0-00,253
907,39,i,g0-01,283
908,39,i,g0-10,228
909,39,i,g0-11,233
910,39,i,g1-00,236
911,39,i,g1-01,397
912,39,i,g1-10,216
913,39,i,g1-11,336
914,39,r,g0-00,203
915,39,r,g0-01,197
916,39,r,g0-10,189
917,39,r,g0-11,221
918,39,r,g1-00,475
919,39,r,g1-01,766
920,39,r,g1-10,468
921,39,r,g1-11,743
922,39,s,g0-00,1083
923,39,s,g0-01,730
924,39,s,g0-10,1470
925,39,s,g0-11,1039
926,39,s,g1-00,1750
927,39,s,g1-01,1627
928,39,s,g1-10,1429
929,39,s,g1-11,1428
930,40,i,g0-00,286
931,40,i,g0-01,281
932,40,i,g0-10,248
933,40,i,g0-11,256
934,40,i,g1-00,210
935,40,i,g1-01,380
936,40,i,g1-10,204
937,40,i,g1-11,297
938,40,r,g0-00,203
939,40,r,g0-01,223
940,40,r,g0-10,220
941,40,r,g0-11,215
942,40,r,g1-00,544
943,40,r,g1-01,846
944,40,r,g1-10,498
945,40,r,g1-11,827
946,40,s,g0-00,1107
947,40,s,g0-01,669
948,40,s,g0-10,1450
949,40,s,g0-11,1066
950,40,s,g1-00,1650
951,40,s,g1-01,1601
952,40,s,g1-10,1380
953,40,s,g1-11,1339
954,41,i,g0-00,295
955,41,i,g0-01,296
956,41,i,g0-10,248
957,41,i,g0-11,248
958,41,i,g1-00,231
959,41,i,g1-01,370
960,41,i,g1-10,214
961,41,i,g1-11,300
962,41,r,g0-00,242
963,41,r,g0-01,226
964,41,r,g0-10,231
965,41,r,g0-11,238
966,41,r,g1-00,567
967,41,r,g1-01,933
968,41,r,g1-10,549
969,41,r,g1-11,879
970,41,s,g0-00,1064
971,41,s,g0-01,671
972,41,s,g0-10,1481
973,41,s,g0-11,1078
974,41,s,g1-00,1601
975,41,s,g1-01,1504
976,41,s,g1-10,1277
977,41,s,g1-11,1257
978,42,i,g0-00,301
979,42,i,g0-01,272
980,42,i,g0-10,257
981,42,i,g0-11,240
982,42,i,g1-00,227
983,42,i,g1-01,390
984,42,i,g1-10,211
985,42,i,g1-11,318
986,42,r,g0-00,247
987,42,r,g0-01,264
988,42,r,g0-10,225
989,42,r,g0-11,248
990,42,r,g1-00,624
991,42,r,g1-01,996
992,42,r,g1-10,624
993,42,r,g1-11,938
994,42,s,g0-00,1020
995,42,s,g0-01,626
996,42,s,g0-10,1456
997,42,s,g0-11,1018
998,42,s,g1-00,1581
999,42,s,g1-01,1452
1000,42,s,g1-10,1227
1001,42,s,g1-11,1238
1002,43,i,g0-00,289
1003,43,i,g0-01,266
1004,43,i,g0-10,272
1005,43,i,g0-11,250
1006,43,i,g1-00,234
1007,43,i,g1-01,386
1008,43,i,g1-10,192
1009,43,i,g1-11,317
1010,43,r,g0-00,262
1011,43,r,g0-01,306
1012,43,r,g0-10,285
1013,43,r,g0-11,277
1014,43,r,g1-00,680
1015,43,r,g1-01,1058
1016,43,r,g1-10,627
1017,43,r,g1-11,989
1018,43,s,g0-00,1017
1019,43,s,g0-01,609
1020,43,s,g0-10,1417
1021,43,s,g0-11,1035
1022,43,s,g1-00,1518
1023,43,s,g1-01,1375
1024,43,s,g1-10,1207
1025,43,s,g1-11,1132
1026,44,i,g0-00,274
1027,44,i,g0-01,274
1028,44,i,g0-10,264
1029,44,i,g0-11,246
1030,44,i,g1-00,242
1031,44,i,g1-01,363
1032,44,i,g1-10,199
1033,44,i,g1-11,323
1034,44,r,g0-00,290
1035,44,r,g0-01,306
1036,44,r,g0-10,287
1037,44,r,g0-11,283
1038,44,r,g1-00,728
1039,44,r,g1-01,1148
1040,44,r,g1-10,685
1041,44,r,g1-11,1048
1042,44,s,g0-00,969
1043,44,s,g0-01,597
1044,44,s,g0-10,1397
1045,44,s,g0-11,963
1046,44,s,g1-00,1497
1047,44,s,g1-01,1312
1048,44,s,g1-10,1168
