,time,infection_status,risk_group,count
681,29,s,g0-11,1090
682,29,s,g1-00,2400
683,29,s,g1-01,2586
684,29,s,g1-10,2119
685,29,s,g1-11,2310
686,30,i,g0-00,132
687,30,i,g0-01,138
688,30,i,g0-10,107
689,30,i,g0-11,146
690,30,i,g1-00,112
691,30,i,g1-01,174
692,30,i,g1-10,107
693,30,i,g1-11,204
694,30,r,g0-00,75
695,30,r,g0-01,65
696,30,r,g0-10,66
697,30,r,g0-11,72
698,30,r,g1-00,182
699,30,r,g1-01,311
700,30,r,g1-10,196
701,30,r,g1-11,250
702,30,s,g0-00,1154
703,30,s,g0-01,844
704,30,s,g0-10,1425
705,30,s,g0-11,1040
706,30,s,g1-00,2345
707,30,s,g1-01,2468
708,30,s,g1-10,2099
709,30,s,g1-11,2288
710,31,i,g0-00,135
711,31,i,g0-01,141
712,31,i,g0-10,146
713,31,i,g0-11,151
714,31,i,g1-00,136
715,31,i,g1-01,200
716,31,i,g1-10,100
717,31,i,g1-11,225
718,31,r,g0-00,82
719,31,r,g0-01,101
720,31,r,g0-10,90
721,31,r,g0-11,67
722,31,r,g1-00,213
723,31,r,g1-01,326
724,31,r,g1-10,200
725,31,r,g1-11,304
726,31,s,g0-00,1222
727,31,s,g0-01,823
728,31,s,g0-10,1435
729,31,s,g0-11,1099
730,31,s,g1-00,2212
731,31,s,g1-01,2409
732,31,s,g1-10,2029
733,31,s,g1-11,2154
734,32,i,g0-00,171
735,32,i,g0-01,163
736,32,i,g0-10,142
737,32,i,g0-11,191
738,32,i,g1-00,132
739,32,i,g1-01,205
740,32,i,g1-10,129
741,32,i,g1-11,238
742,32,r,g0-00,114
743,32,r,g0-01,104
744,32,r,g0-10,84
745,32,r,g0-11,81
746,32,r,g1-00,219
747,32,r,g1-01,384
748,32,r,g1-10,234
749,32,r,g1-11,337
750,32,s,g0-00,1177
751,32,s,g0-01,802
752,32,s,g0-10,1519
753,32,s,g0-11,1139
754,32,s,g1-00,2187
755,32,s,g1-01,2342
756,32,s,g1-10,1892
757,32,s,g1-11,2014
758,33,i,g0-00,180
759,33,i,g0-01,169
760,33,i,g0-10,152
761,33,i,g0-11,192
762,33,i,g1-00,142
763,33,i,g1-01,233
764,33,i,g1-10,134
765,33,i,g1-11,269
766,33,r,g0-00,116
767,33,r,g0-01,110
768,33,r,g0-10,112
769,33,r,g0-11,105
770,33,r,g1-00,255
771,33,r,g1-01,424
772,33,r,g1-10,249
773,33,r,g1-11,376
774,33,s,g0-00,1152
775,33,s,g0-01,771
776,33,s,g0-10,1537
777,33,s,g0-11,1153
778,33,s,g1-00,2155
779,33,s,g1-01,2293
780,33,s,g1-10,1816
781,33,s,g1-11,1905
782,34,i,g0-00,186
783,34,i,g0-01,183
784,34,i,g0-10,160
785,34,i,g0-11,194
786,34,i,g1-00,161
787,34,i,g1-01,256
788,34,i,g1-10,152
789,34,i,g1-11,290
790,34,r,g0-00,113
791,34,r,g0-01,117
792,34,r,g0-10,121
793,34,r,g0-11,110
794,34,r,g1-00,296
795,34,r,g1-01,469
796,34,r,g1-10,273
797,34,r,g1-11,424
798,34,s,g0-00,1149
799,34,s,g0-01,786
800,34,s,g0-10,1528
801,34,s,g0-11,1161
802,34,s,g1-00,2095
803,34,s,g1-01,2189
804,34,s,g1-10,1766
805,34,s,g1-11,1821
806,35,i,g0-00,198
807,35,i,g0-01,203
808,35,i,g0-10,184
809,35,i,g0-11,205
810,35,i,g1-00,172
811,35,i,g1-01,258
812,35,i,g1-10,149
813,35,i,g1-11,292
814,35,r,g0-00,151
815,35,r,g0-01,138
816,35,r,g0-10,134
817,35,r,g0-11,134
818,35,r,g1-00,314
819,35,r,g1-01,519
820,35,r,g1-10,313
821,35,r,g1-11,469
822,35,s,g0-00,1121
823,35,s,g0-01,785
824,35,s,g0-10,1538
825,35,s,g0-11,1203
826,35,s,g1-00,2044
827,35,s,g1-01,2097
828,35,s,g1-10,1682
829,35,s,g1-11,1697
830,36,i,g0-00,209
831,36,i,g0-01,224
832,36,i,g0-10,208
833,36,i,g0-11,219
834,36,i,g1-00,189
835,36,i,g1-01,279
836,36,i,g1-10,143
837,36,i,g1-11,308
838,36,r,g0-00,142
839,36,r,g0-01,150
840,36,r,g0-10,148
841,36,r,g0-11,127
842,36,r,g1-00,372
843,36,r,g1-01,562
844,36,r,g1-10,344
845,36,r,g1-11,544
846,36,s,g0-00,1119
847,36,s,g0-01,773
848,36,s,g0-10,1502
849,36,s,g0-11,1192
850,36,s,g1-00,1969
851,36,s,g1-01,2012
852,36,s,g1-10,1655
853,36,s,g1-11,1610
854,37,i,g0-00,214
855,37,i,g0-01,224
856,37,i,g0-10,203
857,37,i,g0-11,217
858,37,i,g1-00,189
859,37,i,g1-01,305
860,37,i,g1-10,163
861,37,i,g1-11,331
862,37,r,g0-00,155
863,37,r,g0-01,161
864,37,r,g0-10,156
865,37,r,g0-11,155
866,37,r,g1-00,419
867,37,r,g1-01,628
868,37,r,g1-10,383
869,37,r,g1-11,581
870,37,s,g0-00,1146
871,37,s,g0-01,720
872,37,s,g0-10,1532
873,37,s,g0-11,1219
874,37,s,g1-00,1877
875,37,s,g1-01,1962
876,37,s,g1-10,1563
877,37,s,g1-11,1497
878,38,i,g0-00,250
879,38,i,g0-01,224
880,38,i,g0-10,192
881,38,i,g0-11,231
882,38,i,g1-00,183
883,38,i,g1-01,345
884,38,i,g1-10,178
885,38,i,g1-11,336
886,38,r,g0-00,183
887,38,r,g0-01,161
888,38,r,g0-10,168
889,38,r,g0-11,173
890,38,r,g1-00,451
891,38,r,g1-01,698
892,38,r,g1-10,434
893,38,r,g1-11,643
894,38,s,g0-00,1097
895,38,s,g0-01,706
896,38,s,g0-10,1589
897,38,s,g0-11,1146
898,38,s,g1-00,1836
899,38,s,g1-01,1866
900,38,s,g1-10,1439
901,38,s,g1-11,1471
902,39,i,g0-00,247
903,39,i,g0-01,272
904,39,i,g0-10,204
905,39,i,g0-11,236
906,39,i,g1-00,213
907,39,i,g1-01,343
908,39,i,g1-10,189
909,39,i,g1-11,354
910,39,r,g0-00,201
911,39,r,g0-01,194
912,39,r,g0-10,183
913,39,r,g0-11,197
914,39,r,g1-00,479
915,39,r,g1-01,725
916,39,r,g1-10,466
917,39,r,g1-11,689
918,39,s,g0-00,1128
919,39,s,g0-01,713
920,39,s,g0-10,1566
921,39,s,g0-11,1217
922,39,s,g1-00,1732
923,39,s,g1-01,1753
924,39,s,g1-10,1392
925,39,s,g1-11,1307
926,40,i,g0-00,254
927,40,i,g0-01,264
928,40,i,g0-10,214
929,40,i,g0-11,255
930,40,i,g1-00,223
931,40,i,g1-01,351
932,40,i,g1-10,192
933,40,i,g1-11,340
934,40,r,g0-00,220
935,40,r,g0-01,220
936,40,r,g0-10,193
937,40,r,g0-11,205
938,40,r,g1-00,524
939,40,r,g1-01,792
940,40,r,g1-10,506
941,40,r,g1-11,766
942,40,s,g0-00,1087
943,40,s,g0-01,705
944,40,s,g0-10,1538
945,40,s,g0-11,1198
946,40,s,g1-00,1692
947,40,s,g1-01,1668
948,40,s,g1-10,1357
949,40,s,g1-11,1236
950,41,i,g0-00,260
951,41,i,g0-01,284
952,41,i,g0-10,203
953,41,i,g0-11,282
954,41,i,g1-00,224
955,41,i,g1-01,362
956,41,i,g1-10,208
957,41,i,g1-11,326
958,41,r,g0-00,233
959,41,r,g0-01,228
960,41,r,g0-10,256
961,41,r,g0-11,218
962,41,r,g1-00,578
963,41,r,g1-01,854
964,41,r,g1-10,498
965,41,r,g1-11,829
966,41,s,g0-00,1049
967,41,s,g0-01,677
968,41,s,g0-10,1578
969,41,s,g0-11,1123
970,41,s,g1-00,1656
971,41,s,g1-01,1595
972,41,s,g1-10,1257
973,41,s,g1-11,1222
974,42,i,g0-00,267
975,42,i,g0-01,284
976,42,i,g0-10,223
977,42,i,g0-11,265
978,42,i,g1-00,222
979,42,i,g1-01,380
980,42,i,g1-10,215
981,42,i,g1-11,339
982,42,r,g0-00,278
983,42,r,g0-01,233
984,42,r,g0-10,251
985,42,r,g0-11,241
986,42,r,g1-00,601
987,42,r,g1-01,930
988,42,r,g1-10,553
989,42,r,g1-11,886
990,42,s,g0-00,1057
991,42,s,g0-01,642
992,42,s,g0-10,1583
993,42,s,g0-11,1141
994,42,s,g1-00,1575
995,42,s,g1-01,1531
996,42,s,g1-10,1175
997,42,s,g1-11,1128
998,43,i,g0-00,267
999,43,i,g0-01,278
1000,43,i,g0-10,247
1001,43,i,g0-11,236
1002,43,i,g1-00,237
1003,43,i,g1-01,383
1004,43,i,g1-10,211
1005,43,i,g1-11,364
1006,43,r,g0-00,278
1007,43,r,g0-01,268
1008,43,r,g0-10,272
1009,43,r,g0-11,255
1010,43,r,g1-00,663
1011,43,r,g1-01,988
1012,43,r,g1-10,585
1013,43,r,g1-11,949
1014,43,s,g0-00,938
1015,43,s,g0-01,607
1016,43,s,g0-10,1546
1017,43,s,g0-11,1129
1018,43,s,g1-00,1617
1019,43,s,g1-01,1476
1020,43,s,g1-10,1139
1021,43,s,g1-11,1067
1022,44,i,g0-00,265
1023,44,i,g0-01,272
1024,44,i,g0-10,245
1025,44,i,g0-11,250
1026,44,i,g1-00,246
1027,44,i,g1-01,384
1028,44,i,g1-10,227
1029,44,i,g1-11,343
1030,44,r,g0-00,282
1031,44,r,g0-01,263
1032,44,r,g0-10,254
1033,44,r,g0-11,307
1034,44,r,g1-00,722
1035,44,r,g1-01,1075
1036,44,r,g1-10,655
1037,44,r,g1-11,979
1038,44,s,g0-00,1007
1039,44,s,g0-01,604
1040,44,s,g0-10,1485
1041,44,s,g0-11,1097
1042,44,s,g1-00,1478
1043,44,s,g1-01,1402
1044,44,s,g1-10,1134
1045,44,s,g1-11,1024
1046,45,i,g0-00,266
1047,45,i,g0-01,269
