,time,infection_status,risk_group,count
182,8,r,g1-01,3
183,8,r,g1-10,4
184,8,r,g1-11,6
185,8,s,g0-00,1201
186,8,s,g0-01,848
187,8,s,g0-10,1194
188,8,s,g0-11,807
189,8,s,g1-00,2778
190,8,s,g1-01,3131
191,8,s,g1-10,2787
192,8,s,g1-11,3166
193,9,i,g0-00,13
194,9,i,g0-01,9
195,9,i,g0-10,11
196,9,i,g0-11,15
197,9,i,g1-00,8
198,9,i,g1-01,10
199,9,i,g1-10,5
200,9,i,g1-11,13
201,9,r,g0-00,4
202,9,r,g0-01,2
203,9,r,g0-10,2
204,9,r,g0-11,2
205,9,r,g1-00,5
206,9,r,g1-01,5
207,9,r,g1-10,9
208,9,r,g1-11,5
209,9,s,g0-00,1195
210,9,s,g0-01,850
211,9,s,g0-10,1211
212,9,s,g0-11,848
213,9,s,g1-00,2775
214,9,s,g1-01,3124
215,9,s,g1-10,2762
216,9,s,g1-11,3117
217,10,i,g0-00,17
218,10,i,g0-01,14
219,10,i,g0-10,11
220,10,i,g0-11,18
221,10,i,g1-00,11
222,10,i,g1-01,13
223,10,i,g1-10,9
224,10,i,g1-11,19
225,10,r,g0-00,3
226,10,r,g0-01,2
227,10,r,g0-10,5
228,10,r,g1-00,6
229,10,r,g1-01,5
230,10,r,g1-10,9
231,10,r,g1-11,7
232,10,s,g0-00,1223
233,10,s,g0-01,863
234,10,s,g0-10,1225
235,10,s,g0-11,901
236,10,s,g1-00,2740
237,10,s,g1-01,3103
238,10,s,g1-10,2741
239,10,s,g1-11,3055
240,11,i,g0-00,14
241,11,i,g0-01,16
242,11,i,g0-10,12
243,11,i,g0-11,16
244,11,i,g1-00,15
245,11,i,g1-01,14
246,11,i,g1-10,10
247,11,i,g1-11,25
248,11,r,g0-00,5
249,11,r,g0-01,1
250,11,r,g0-10,6
251,11,r,g0-11,4
252,11,r,g1-00,8
253,11,r,g1-01,11
254,11,r,g1-10,10
255,11,r,g1-11,10
256,11,s,g0-00,1144
257,11,s,g0-01,842
258,11,s,g0-10,1247
259,11,s,g0-11,885
260,11,s,g1-00,2814
261,11,s,g1-01,3116
262,11,s,g1-10,2715
263,11,s,g1-11,3060
264,12,i,g0-00,20
265,12,i,g0-01,15
266,12,i,g0-10,11
267,12,i,g0-11,17
268,12,i,g1-00,15
269,12,i,g1-01,16
270,12,i,g1-10,13
271,12,i,g1-11,33
272,12,r,g0-00,5
273,12,r,g0-01,1
274,12,r,g0-10,4
275,12,r,g0-11,6
276,12,r,g1-00,12
277,12,r,g1-01,18
278,12,r,g1-10,15
279,12,r,g1-11,14
280,12,s,g0-00,1216
281,12,s,g0-01,833
282,12,s,g0-10,1278
283,12,s,g0-11,914
284,12,s,g1-00,2732
285,12,s,g1-01,3117
286,12,s,g1-10,2679
287,12,s,g1-11,3016
288,13,i,g0-00,21
289,13,i,g0-01,15
290,13,i,g0-10,14
291,13,i,g0-11,27
292,13,i,g1-00,17
293,13,i,g1-01,32
294,13,i,g1-10,21
295,13,i,g1-11,31
296,13,r,g0-00,7
297,13,r,g0-01,7
298,13,r,g0-10,7
299,13,r,g0-11,11
300,13,r,g1-00,12
301,13,r,g1-01,16
302,13,r,g1-10,17
303,13,r,g1-11,19
304,13,s,g0-00,1222
305,13,s,g0-01,834
306,13,s,g0-10,1178
307,13,s,g0-11,831
308,13,s,g1-00,2721
309,13,s,g1-01,3096
310,13,s,g1-10,2763
311,13,s,g1-11,3081
312,14,i,g0-00,28
313,14,i,g0-01,28
314,14,i,g0-10,23
315,14,i,g0-11,34
316,14,i,g1-00,14
317,14,i,g1-01,24
318,14,i,g1-10,19
319,14,i,g1-11,35
320,14,r,g0-00,9
321,14,r,g0-01,8
322,14,r,g0-10,6
323,14,r,g0-11,7
324,14,r,g1-00,20
325,14,r,g1-01,24
326,14,r,g1-10,25
327,14,r,g1-11,34
328,14,s,g0-00,1206
329,14,s,g0-01,846
330,14,s,g0-10,1233
331,14,s,g0-11,912
332,14,s,g1-00,2723
333,14,s,g1-01,3070
334,14,s,g1-10,2694
335,14,s,g1-11,2978
336,15,i,g0-00,24
337,15,i,g0-01,22
338,15,i,g0-10,31
339,15,i,g0-11,27
340,15,i,g1-00,18
341,15,i,g1-01,41
342,15,i,g1-10,12
343,15,i,g1-11,44
344,15,r,g0-00,12
345,15,r,g0-01,9
346,15,r,g0-10,11
347,15,r,g0-11,11
348,15,r,g1-00,26
349,15,r,g1-01,31
350,15,r,g1-10,22
351,15,r,g1-11,42
352,15,s,g0-00,1216
353,15,s,g0-01,823
354,15,s,g0-10,1300
355,15,s,g0-11,929
356,15,s,g1-00,2704
357,15,s,g1-01,3074
358,15,s,g1-10,2624
359,15,s,g1-11,2947
360,16,i,g0-00,26
361,16,i,g0-01,35
362,16,i,g0-10,30
363,16,i,g0-11,35
364,16,i,g1-00,23
365,16,i,g1-01,44
366,16,i,g1-10,20
367,16,i,g1-11,49
368,16,r,g0-00,15
369,16,r,g0-01,7
370,16,r,g0-10,13
371,16,r,g0-11,15
372,16,r,g1-00,28
373,16,r,g1-01,37
374,16,r,g1-10,32
375,16,r,g1-11,46
376,16,s,g0-00,1157
377,16,s,g0-01,865
378,16,s,g0-10,1297
379,16,s,g0-11,960
380,16,s,g1-00,2751
381,16,s,g1-01,3012
382,16,s,g1-10,2608
383,16,s,g1-11,2895
384,17,i,g0-00,20
385,17,i,g0-01,42
386,17,i,g0-10,35
387,17,i,g0-11,43
388,17,i,g1-00,29
389,17,i,g1-01,51
390,17,i,g1-10,25
391,17,i,g1-11,49
392,17,r,g0-00,13
393,17,r,g0-01,14
394,17,r,g0-10,15
395,17,r,g0-11,16
396,17,r,g1-00,42
397,17,r,g1-01,42
398,17,r,g1-10,37
399,17,r,g1-11,62
400,17,s,g0-00,1213
401,17,s,g0-01,860
402,17,s,g0-10,1316
403,17,s,g0-11,914
404,17,s,g1-00,2683
405,17,s,g1-01,2991
406,17,s,g1-10,2572
407,17,s,g1-11,2916
408,18,i,g0-00,35
409,18,i,g0-01,42
410,18,i,g0-10,34
411,18,i,g0-11,46
412,18,i,g1-00,30
413,18,i,g1-01,78
414,18,i,g1-10,32
415,18,i,g1-11,62
416,18,r,g0-00,23
417,18,r,g0-01,11
418,18,r,g0-10,23
419,18,r,g0-11,14
420,18,r,g1-00,37
421,18,r,g1-01,53
422,18,r,g1-10,40
423,18,r,g1-11,75
424,18,s,g0-00,1154
425,18,s,g0-01,824
426,18,s,g0-10,1317
427,18,s,g0-11,927
428,18,s,g1-00,2721
429,18,s,g1-01,2992
430,18,s,g1-10,2554
431,18,s,g1-11,2876
432,19,i,g0-00,39
433,19,i,g0-01,51
434,19,i,g0-10,31
435,19,i,g0-11,50
436,19,i,g1-00,39
437,19,i,g1-01,80
438,19,i,g1-10,45
439,19,i,g1-11,68
440,19,r,g0-00,15
441,19,r,g0-01,19
442,19,r,g0-10,21
443,19,r,g0-11,16
444,19,r,g1-00,49
445,19,r,g1-01,62
446,19,r,g1-10,58
447,19,r,g1-11,93
448,19,s,g0-00,1197
449,19,s,g0-01,783
450,19,s,g0-10,1352
451,19,s,g0-11,959
452,19,s,g1-00,2661
453,19,s,g1-01,3005
454,19,s,g1-10,2493
455,19,s,g1-11,2814
456,20,i,g0-00,41
457,20,i,g0-01,68
458,20,i,g0-10,47
459,20,i,g0-11,63
460,20,i,g1-00,54
461,20,i,g1-01,100
462,20,i,g1-10,41
463,20,i,g1-11,74
464,20,r,g0-00,24
465,20,r,g0-01,25
466,20,r,g0-10,30
467,20,r,g0-11,27
468,20,r,g1-00,49
469,20,r,g1-01,74
470,20,r,g1-10,60
471,20,r,g1-11,102
472,20,s,g0-00,1197
473,20,s,g0-01,864
474,20,s,g0-10,1328
475,20,s,g0-11,1001
476,20,s,g1-00,2635
477,20,s,g1-01,2869
478,20,s,g1-10,2494
479,20,s,g1-11,2733
480,21,i,g0-00,51
481,21,i,g0-01,68
482,21,i,g0-10,46
483,21,i,g0-11,64
484,21,i,g1-00,48
485,21,i,g1-01,113
486,21,i,g1-10,52
487,21,i,g1-11,90
488,21,r,g0-00,31
489,21,r,g0-01,21
490,21,r,g0-10,31
491,21,r,g0-11,30
492,21,r,g1-00,66
493,21,r,g1-01,106
494,21,r,g1-10,69
495,21,r,g1-11,116
496,21,s,g0-00,1180
497,21,s,g0-01,848
498,21,s,g0-10,1411
499,21,s,g0-11,1029
500,21,s,g1-00,2624
501,21,s,g1-01,2844
502,21,s,g1-10,2391
503,21,s,g1-11,2671
504,22,i,g0-00,57
505,22,i,g0-01,82
506,22,i,g0-10,64
507,22,i,g0-11,75
508,22,i,g1-00,53
509,22,i,g1-01,114
510,22,i,g1-10,58
511,22,i,g1-11,101
512,22,r,g0-00,30
513,22,r,g0-01,30
514,22,r,g0-10,36
515,22,r,g0-11,32
516,22,r,g1-00,83
517,22,r,g1-01,131
518,22,r,g1-10,73
519,22,r,g1-11,141
520,22,s,g0-00,1206
521,22,s,g0-01,819
522,22,s,g0-10,1365
523,22,s,g0-11,1047
524,22,s,g1-00,2571
525,22,s,g1-01,2824
526,22,s,g1-10,2404
527,22,s,g1-11,2604
528,23,i,g0-00,63
529,23,i,g0-01,104
530,23,i,g0-10,74
531,23,i,g0-11,74
532,23,i,g1-00,55
533,23,i,g1-01,115
534,23,i,g1-10,59
535,23,i,g1-11,106
536,23,r,g0-00,54
537,23,r,g0-01,33
538,23,r,g0-10,48
539,23,r,g0-11,56
540,23,r,g1-00,84
541,23,r,g1-01,152
542,23,r,g1-10,82
543,23,r,g1-11,143
544,23,s,g0-00,1245
545,23,s,g0-01,822
546,23,s,g0-10,1444
547,23,s,g0-11,1080
548,23,s,g1-00,2499
549,23,s,g1-01,2774
550,23,s,g1-10,2293
551,23,s,g1-11,2541
552,24,i,g0-00,67
553,24,i,g0-01,101
554,24,i,g0-10,79
555,24,i,g0-11,78
556,24,i,g1-00,77
557,24,i,g1-01,136
558,24,i,g1-10,60
559,24,i,g1-11,113
560,24,r,g0-00,45
561,24,r,g0-01,50
562,24,r,g0-10,38
563,24,r,g0-11,47
564,24,r,g1-00,110
565,24,r,g1-01,160
566,24,r,g1-10,118
567,24,r,g1-11,185
568,24,s,g0-00,1164
569,24,s,g0-01,817
570,24,s,g0-10,1404
571,24,s,g0-11,1125
572,24,s,g1-00,2537
573,24,s,g1-01,2736
574,24,s,g1-10,2301
575,24,s,g1-11,2452
576,25,i,g0-00,82
577,25,i,g0-01,106
578,25,i,g0-10,89
579,25,i,g0-11,89
580,25,i,g1-00,73
581,25,i,g1-01,158
582,25,i,g1-10,66
583,25,i,g1-11,127
584,25,r,g0-00,52
585,25,r,g0-01,57
586,25,r,g0-10,54
587,25,r,g0-11,63
588,25,r,g1-00,121
589,25,r,g1-01,186
590,25,r,g1-10,118
591,25,r,g1-11,193
592,25,s,g0-00,1166
593,25,s,g0-01,831
594,25,s,g0-10,1434
595,25,s,g0-11,1196
596,25,s,g1-00,2506
597,25,s,g1-01,2662
598,25,s,g1-10,2239
599,25,s,g1-11,2332
600,26,i,g0-00,105
601,26,i,g0-01,109
602,26,i,g0-10,104
603,26,i,g0-11,104
604,26,i,g1-00,68
605,26,i,g1-01,165
606,26,i,g1-10,87
607,26,i,g1-11,135
608,26,r,g0-00,56
609,26,r,g0-01,56
610,26,r,g0-10,44
611,26,r,g0-11,58
612,26,r,g1-00,137
613,26,r,g1-01,223
614,26,r,g1-10,142
615,26,r,g1-11,229
616,26,s,g0-00,1227
617,26,s,g0-01,811
618,26,s,g0-10,1490
619,26,s,g0-11,1216
620,26,s,g1-00,2407
621,26,s,g1-01,2636
622,26,s,g1-10,2133
623,26,s,g1-11,2258
624,27,i,g0-00,110
625,27,i,g0-01,128
626,27,i,g0-10,107
627,27,i,g0-11,115
628,27,i,g1-00,79
629,27,i,g1-01,192
630,27,i,g1-10,104
631,27,i,g1-11,153
632,27,r,g0-00,65
633,27,r,g0-01,67
634,27,r,g0-10,61
635,27,r,g0-11,72
636,27,r,g1-00,155
637,27,r,g1-01,247
638,27,r,g1-10,153
639,27,r,g1-11,248
640,27,s,g0-00,1198
641,27,s,g0-01,827
642,27,s,g0-10,1651
643,27,s,g0-11,1272
644,27,s,g1-00,2393
645,27,s,g1-01,2539
646,27,s,g1-10,1924
647,27,s,g1-11,2140
648,28,i,g0-00,111
649,28,i,g0-01,143
650,28,i,g0-10,140
651,28,i,g0-11,125
652,28,i,g1-00,104
653,28,i,g1-01,210
654,28,i,g1-10,85
655,28,i,g1-11,167
656,28,r,g0-00,69
657,28,r,g0-01,66
658,28,r,g0-10,70
659,28,r,g0-11,90
660,28,r,g1-00,175
661,28,r,g1-01,298
662,28,r,g1-10,175
663,28,r,g1-11,274
664,28,s,g0-00,1220
665,28,s,g0-01,819
666,28,s,g0-10,1635
667,28,s,g0-11,1281
668,28,s,g1-00,2321
669,28,s,g1-01,2464
670,28,s,g1-10,1895
671,28,s,g1-11,2063
672,29,i,g0-00,154
673,29,i,g0-01,163
674,29,i,g0-10,115
675,29,i,g0-11,126
676,29,i,g1-00,103
677,29,i,g1-01,206
678,29,i,g1-10,115
679,29,i,g1-11,195
680,29,r,g0-00,80
681,29,r,g0-01,79
682,29,r,g0-10,85
683,29,r,g0-11,88
684,29,r,g1-00,193
685,29,r,g1-01,335
686,29,r,g1-10,190
687,29,r,g1-11,323
688,29,s,g0-00,1199
689,29,s,g0-01,857
690,29,s,g0-10,1669
691,29,s,g0-11,1358
692,29,s,g1-00,2271
693,29,s,g1-01,2360
694,29,s,g1-10,1826
695,29,s,g1-11,1910
696,30,i,g0-00,148
697,30,i,g0-01,170
698,30,i,g0-10,143
699,30,i,g0-11,142
700,30,i,g1-00,139
701,30,i,g1-01,217
702,30,i,g1-10,109
703,30,i,g1-11,202
704,30,r,g0-00,96
705,30,r,g0-01,86
706,30,r,g0-10,90
707,30,r,g0-11,98
708,30,r,g1-00,206
709,30,r,g1-01,378
710,30,r,g1-10,212
711,30,r,g1-11,352
712,30,s,g0-00,1115
713,30,s,g0-01,807
714,30,s,g0-10,1672
715,30,s,g0-11,1358
716,30,s,g1-00,2296
717,30,s,g1-01,2342
718,30,s,g1-10,1774
719,30,s,g1-11,1848
720,31,i,g0-00,170
721,31,i,g0-01,170
722,31,i,g0-10,138
723,31,i,g0-11,145
724,31,i,g1-00,137
725,31,i,g1-01,234
726,31,i,g1-10,123
727,31,i,g1-11,219
728,31,r,g0-00,112
729,31,r,g0-01,122
730,31,r,g0-10,99
731,31,r,g0-11,99
732,31,r,g1-00,237
733,31,r,g1-01,406
734,31,r,g1-10,241
735,31,r,g1-11,403
736,31,s,g0-00,1173
737,31,s,g0-01,833
738,31,s,g0-10,1696
739,31,s,g0-11,1310
740,31,s,g1-00,2171
741,31,s,g1-01,2235
742,31,s,g1-10,1703
743,31,s,g1-11,1824
744,32,i,g0-00,182
745,32,i,g0-01,188
746,32,i,g0-10,139
747,32,i,g0-11,156
748,32,i,g1-00,138
749,32,i,g1-01,235
750,32,i,g1-10,134
751,32,i,g1-11,231
752,32,r,g0-00,140
753,32,r,g0-01,117
754,32,r,g0-10,103
755,32,r,g0-11,99
756,32,r,g1-00,247
757,32,r,g1-01,463
758,32,r,g1-10,271
759,32,r,g1-11,451
760,32,s,g0-00,1144
761,32,s,g0-01,759
762,32,s,g0-10,1737
763,32,s,g0-11,1413
764,32,s,g1-00,2149
765,32,s,g1-01,2238
766,32,s,g1-10,1616
767,32,s,g1-11,1650
768,33,i,g0-00,192
769,33,i,g0-01,195
770,33,i,g0-10,147
771,33,i,g0-11,186
772,33,i,g1-00,161
773,33,i,g1-01,253
774,33,i,g1-10,141
775,33,i,g1-11,238
776,33,r,g0-00,115
777,33,r,g0-01,144
778,33,r,g0-10,126
779,33,r,g0-11,110
780,33,r,g1-00,313
781,33,r,g1-01,495
782,33,r,g1-10,280
783,33,r,g1-11,483
784,33,s,g0-00,1157
785,33,s,g0-01,747
786,33,s,g0-10,1730
787,33,s,g0-11,1367
788,33,s,g1-00,2062
789,33,s,g1-01,2166
790,33,s,g1-10,1576
791,33,s,g1-11,1616
792,34,i,g0-00,214
793,34,i,g0-01,222
794,34,i,g0-10,168
795,34,i,g0-11,163
796,34,i,g1-00,152
797,34,i,g1-01,243
798,34,i,g1-10,143
799,34,i,g1-11,255
800,34,r,g0-00,151
801,34,r,g0-01,158
802,34,r,g0-10,125
803,34,r,g0-11,133
804,34,r,g1-00,330
805,34,r,g1-01,548
806,34,r,g1-10,314
807,34,r,g1-11,531
808,34,s,g0-00,1164
809,34,s,g0-01,753
810,34,s,g0-10,1803
811,34,s,g0-11,1508
812,34,s,g1-00,1989
813,34,s,g1-01,2076
814,34,s,g1-10,1447
815,34,s,g1-11,1410
816,35,i,g0-00,206
817,35,i,g0-01,208
818,35,i,g0-10,180
819,35,i,g0-11,181
820,35,i,g1-00,166
821,35,i,g1-01,266
822,35,i,g1-10,151
823,35,i,g1-11,277
824,35,r,g0-00,175
825,35,r,g0-01,167
826,35,r,g0-10,138
827,35,r,g0-11,137
828,35,r,g1-00,365
829,35,r,g1-01,604
830,35,r,g1-10,340
831,35,r,g1-11,560
832,35,s,g0-00,1123
833,35,s,g0-01,754
834,35,s,g0-10,1785
835,35,s,g0-11,1546
836,35,s,g1-00,1965
837,35,s,g1-01,2001
838,35,s,g1-10,1406
839,35,s,g1-11,1299
840,36,i,g0-00,209
841,36,i,g0-01,200
842,36,i,g0-10,187
843,36,i,g0-11,195
844,36,i,g1-00,185
845,36,i,g1-01,295
846,36,i,g1-10,151
847,36,i,g1-11,274
848,36,r,g0-00,156
849,36,r,g0-01,194
850,36,r,g0-10,129
851,36,r,g0-11,149
852,36,r,g1-00,427
853,36,r,g1-01,641
854,36,r,g1-10,393
855,36,r,g1-11,594
856,36,s,g0-00,1143
857,36,s,g0-01,731
858,36,s,g0-10,1864
859,36,s,g0-11,1506
860,36,s,g1-00,1880
861,36,s,g1-01,1939
862,36,s,g1-10,1276
863,36,s,g1-11,1282
864,37,i,g0-00,220
865,37,i,g0-01,235
866,37,i,g0-10,187
867,37,i,g0-11,215
868,37,i,g1-00,188
869,37,i,g1-01,276
870,37,i,g1-10,162
871,37,i,g1-11,282
872,37,r,g0-00,185
873,37,r,g0-01,199
874,37,r,g0-10,157
875,37,r,g0-11,138
876,37,r,g1-00,457
877,37,r,g1-01,724
878,37,r,g1-10,417
879,37,r,g1-11,658
880,37,s,g0-00,1096
881,37,s,g0-01,703
882,37,s,g0-10,1881
883,37,s,g0-11,1533
884,37,s,g1-00,1854
885,37,s,g1-01,1863
886,37,s,g1-10,1196
887,37,s,g1-11,1174
888,38,i,g0-00,237
889,38,i,g0-01,225
890,38,i,g0-10,193
891,38,i,g0-11,223
892,38,i,g1-00,181
893,38,i,g1-01,311
894,38,i,g1-10,165
895,38,i,g1-11,299
896,38,r,g0-00,223
897,38,r,g0-01,217
898,38,r,g0-10,184
899,38,r,g0-11,179
900,38,r,g1-00,485
901,38,r,g1-01,776
902,38,r,g1-10,440
903,38,r,g1-11,670
904,38,s,g0-00,1088
905,38,s,g0-01,710
906,38,s,g0-10,1878
907,38,s,g0-11,1544
908,38,s,g1-00,1786
909,38,s,g1-01,1761
910,38,s,g1-10,1140
911,38,s,g1-11,1085
912,39,i,g0-00,231
913,39,i,g0-01,238
914,39,i,g0-10,187
915,39,i,g0-11,242
916,39,i,g1-00,198
917,39,i,g1-01,315
918,39,i,g1-10,189
919,39,i,g1-11,265
920,39,r,g0-00,209
921,39,r,g0-01,218
922,39,r,g0-10,201
923,39,r,g0-11,200
924,39,r,g1-00,552
925,39,r,g1-01,861
926,39,r,g1-10,468
927,39,r,g1-11,730
928,39,s,g0-00,1089
929,39,s,g0-01,700
930,39,s,g0-10,1873
931,39,s,g0-11,1496
932,39,s,g1-00,1721
933,39,s,g1-01,1668
934,39,s,g1-10,1082
935,39,s,g1-11,1067
936,40,i,g0-00,255
937,40,i,g0-01,252
938,40,i,g0-10,213
939,40,i,g0-11,222
940,40,i,g1-00,196
941,40,i,g1-01,329
942,40,i,g1-10,174
943,40,i,g1-11,289
944,40,r,g0-00,251
945,40,r,g0-01,252
946,40,r,g0-10,235
947,40,r,g0-11,201
948,40,r,g1-00,565
949,40,r,g1-01,889
950,40,r,g1-10,484
951,40,r,g1-11,791
952,40,s,g0-00,996
953,40,s,g0-01,652
954,40,s,g0-10,1900
955,40,s,g0-11,1607
956,40,s,g1-00,1737
957,40,s,g1-01,1626
958,40,s,g1-10,994
959,40,s,g1-11,890
960,41,i,g0-00,253
961,41,i,g0-01,264
962,41,i,g0-10,213
963,41,i,g0-11,214
964,41,i,g1-00,204
965,41,i,g1-01,331
966,41,i,g1-10,169
967,41,i,g1-11,303
968,41,r,g0-00,273
969,41,r,g0-01,218
970,41,r,g0-10,252
971,41,r,g0-11,235
972,41,r,g1-00,608
973,41,r,g1-01,1001
974,41,r,g1-10,519
975,41,r,g1-11,825
976,41,s,g0-00,959
977,41,s,g0-01,664
978,41,s,g0-10,1870
979,41,s,g0-11,1470
980,41,s,g1-00,1703
981,41,s,g1-01,1522
982,41,s,g1-10,977
983,41,s,g1-11,953
984,42,i,g0-00,267
985,42,i,g0-01,257
986,42,i,g0-10,230
987,42,i,g0-11,224
988,42,i,g1-00,200
989,42,i,g1-01,348
990,42,i,g1-10,171
991,42,i,g1-11,307
992,42,r,g0-00,284
993,42,r,g0-01,258
994,42,r,g0-10,241
995,42,r,g0-11,252
996,42,r,g1-00,654
997,42,r,g1-01,1037
998,42,r,g1-10,579
999,42,r,g1-11,865
1000,42,s,g0-00,1002
1001,42,s,g0-01,629
1002,42,s,g0-10,1804
1003,42,s,g0-11,1467
1004,42,s,g1-00,1593
1005,42,s,g1-01,1471
1006,42,s,g1-10,975
1007,42,s,g1-11,885
1008,43,i,g0-00,260
1009,43,i,g0-01,261
1010,43,i,g0-10,223
1011,43,i,g0-11,225
1012,43,i,g1-00,204
1013,43,i,g1-01,337
1014,43,i,g1-10,196
1015,43,i,g1-11,306
1016,43,r,g0-00,307
1017,43,r,g0-01,252
1018,43,r,g0-10,249
1019,43,r,g0-11,242
1020,43,r,g1-00,705
1021,43,r,g1-01,1123
1022,43,r,g1-10,614
1023,43,r,g1-11,926
1024,43,s,g0-00,990
1025,43,s,g0-01,587
1026,43,s,g0-10,1856
1027,43,s,g0-11,1491
1028,43,s,g1-00,1534
1029,43,s,g1-01,1440
1030,43,s,g1-10,862
1031,43,s,g1-11,810
1032,44,i,g0-00,238
1033,44,i,g0-01,259
1034,44,i,g0-10,216
1035,44,i,g0-11,258
1036,44,i,g1-00,235
1037,44,i,g1-01,355
1038,44,i,g1-10,210
1039,44,i,g1-11,293
1040,44,r,g0-00,334
1041,44,r,g0-01,305
1042,44,r,g0-10,275
1043,44,r,g0-11,264
1044,44,r,g1-00,737
1045,44,r,g1-01,1150
1046,44,r,g1-10,639
1047,44,r,g1-11,972
1048,44,s,g0-00,969
