,time,infection_status,risk_group,count
181,8,s,g1-01,3163
182,8,s,g1-10,2769
183,8,s,g1-11,3177
184,9,i,g0-00,6
185,9,i,g0-01,2
186,9,i,g0-10,3
187,9,i,g0-11,5
188,9,i,g1-00,3
189,9,i,g1-01,6
190,9,i,g1-10,4
191,9,i,g1-11,6
192,9,r,g0-00,2
193,9,r,g0-10,3
194,9,r,g0-11,1
195,9,r,g1-00,5
196,9,r,g1-01,5
197,9,r,g1-10,6
198,9,r,g1-11,6
199,9,s,g0-00,1248
200,9,s,g0-01,819
201,9,s,g0-10,1215
202,9,s,g0-11,849
203,9,s,g1-00,2736
204,9,s,g1-01,3168
205,9,s,g1-10,2769
206,9,s,g1-11,3133
207,10,i,g0-00,5
208,10,i,g0-01,7
209,10,i,g0-10,7
210,10,i,g0-11,5
211,10,i,g1-00,3
212,10,i,g1-01,4
213,10,i,g1-10,1
214,10,i,g1-11,5
215,10,r,g0-10,3
216,10,r,g0-11,3
217,10,r,g1-00,9
218,10,r,g1-01,5
219,10,r,g1-10,7
220,10,r,g1-11,7
221,10,s,g0-00,1180
222,10,s,g0-01,834
223,10,s,g0-10,1234
224,10,s,g0-11,855
225,10,s,g1-00,2803
226,10,s,g1-01,3150
227,10,s,g1-10,2748
228,10,s,g1-11,3125
229,11,i,g0-00,4
230,11,i,g0-01,3
231,11,i,g0-10,4
232,11,i,g0-11,6
233,11,i,g1-00,5
234,11,i,g1-01,8
235,11,i,g1-10,8
236,11,i,g1-11,9
237,11,r,g0-00,3
238,11,r,g0-01,2
239,11,r,g0-10,2
240,11,r,g1-00,6
241,11,r,g1-01,4
242,11,r,g1-10,8
243,11,r,g1-11,12
244,11,s,g0-00,1181
245,11,s,g0-01,824
246,11,s,g0-10,1211
247,11,s,g0-11,864
248,11,s,g1-00,2801
249,11,s,g1-01,3159
250,11,s,g1-10,2767
251,11,s,g1-11,3109
252,12,i,g0-00,4
253,12,i,g0-01,6
254,12,i,g0-10,4
255,12,i,g0-11,10
256,12,i,g1-00,7
257,12,i,g1-01,8
258,12,i,g1-10,8
259,12,i,g1-11,8
260,12,r,g0-00,3
261,12,r,g0-01,1
262,12,r,g0-10,5
263,12,r,g0-11,2
264,12,r,g1-00,7
265,12,r,g1-01,7
266,12,r,g1-10,8
267,12,r,g1-11,12
268,12,s,g0-00,1212
269,12,s,g0-01,832
270,12,s,g0-10,1196
271,12,s,g0-11,821
272,12,s,g1-00,2767
273,12,s,g1-01,3146
274,12,s,g1-10,2779
275,12,s,g1-11,3147
276,13,i,g0-00,6
277,13,i,g0-01,8
278,13,i,g0-10,10
279,13,i,g0-11,11
280,13,i,g1-00,6
281,13,i,g1-01,7
282,13,i,g1-10,6
283,13,i,g1-11,7
284,13,r,g0-00,2
285,13,r,g0-01,1
286,13,r,g0-10,2
287,13,r,g0-11,3
288,13,r,g1-00,9
289,13,r,g1-01,7
290,13,r,g1-10,14
291,13,r,g1-11,13
292,13,s,g0-00,1189
293,13,s,g0-01,782
294,13,s,g0-10,1185
295,13,s,g0-11,866
296,13,s,g1-00,2788
297,13,s,g1-01,3195
298,13,s,g1-10,2783
299,13,s,g1-11,3100
300,14,i,g0-00,4
301,14,i,g0-01,11
302,14,i,g0-10,10
303,14,i,g0-11,7
304,14,i,g1-00,7
305,14,i,g1-01,11
306,14,i,g1-10,6
307,14,i,g1-11,15
308,14,r,g0-00,4
309,14,r,g0-01,3
310,14,r,g0-10,7
311,14,r,g0-11,3
312,14,r,g1-00,9
313,14,r,g1-01,6
314,14,r,g1-10,11
315,14,r,g1-11,14
316,14,s,g0-00,1168
317,14,s,g0-01,813
318,14,s,g0-10,1193
319,14,s,g0-11,817
320,14,s,g1-00,2808
321,14,s,g1-01,3156
322,14,s,g1-10,2773
323,14,s,g1-11,3144
324,15,i,g0-00,12
325,15,i,g0-01,17
326,15,i,g0-10,12
327,15,i,g0-11,13
328,15,i,g1-00,6
329,15,i,g1-01,10
330,15,i,g1-10,11
331,15,i,g1-11,18
332,15,r,g0-00,4
333,15,r,g0-01,1
334,15,r,g0-10,2
335,15,r,g0-11,5
336,15,r,g1-00,10
337,15,r,g1-01,8
338,15,r,g1-10,18
339,15,r,g1-11,14
340,15,s,g0-00,1225
341,15,s,g0-01,783
342,15,s,g0-10,1212
343,15,s,g0-11,865
344,15,s,g1-00,2743
345,15,s,g1-01,3181
346,15,s,g1-10,2745
347,15,s,g1-11,3085
348,16,i,g0-00,14
349,16,i,g0-01,13
350,16,i,g0-10,13
351,16,i,g0-11,18
352,16,i,g1-00,7
353,16,i,g1-01,28
354,16,i,g1-10,12
355,16,i,g1-11,18
356,16,r,g0-00,6
357,16,r,g0-01,2
358,16,r,g0-10,8
359,16,r,g0-11,1
360,16,r,g1-00,13
361,16,r,g1-01,11
362,16,r,g1-10,13
363,16,r,g1-11,21
364,16,s,g0-00,1208
365,16,s,g0-01,794
366,16,s,g0-10,1212
367,16,s,g0-11,887
368,16,s,g1-00,2752
369,16,s,g1-01,3152
370,16,s,g1-10,2742
371,16,s,g1-11,3055
372,17,i,g0-00,10
373,17,i,g0-01,20
374,17,i,g0-10,15
375,17,i,g0-11,18
376,17,i,g1-00,11
377,17,i,g1-01,31
378,17,i,g1-10,14
379,17,i,g1-11,26
380,17,r,g0-00,6
381,17,r,g0-01,1
382,17,r,g0-10,13
383,17,r,g0-11,4
384,17,r,g1-00,18
385,17,r,g1-01,15
386,17,r,g1-10,10
387,17,r,g1-11,23
388,17,s,g0-00,1188
389,17,s,g0-01,864
390,17,s,g0-10,1238
391,17,s,g0-11,792
392,17,s,g1-00,2767
393,17,s,g1-01,3069
394,17,s,g1-10,2710
395,17,s,g1-11,3137
396,18,i,g0-00,12
397,18,i,g0-01,22
398,18,i,g0-10,16
399,18,i,g0-11,23
400,18,i,g1-00,12
401,18,i,g1-01,35
402,18,i,g1-10,17
403,18,i,g1-11,26
404,18,r,g0-00,7
405,18,r,g0-01,6
406,18,r,g0-10,9
407,18,r,g0-11,7
408,18,r,g1-00,20
409,18,r,g1-01,17
410,18,r,g1-10,18
411,18,r,g1-11,24
412,18,s,g0-00,1204
413,18,s,g0-01,835
414,18,s,g0-10,1197
415,18,s,g0-11,830
416,18,s,g1-00,2745
417,18,s,g1-01,3085
418,18,s,g1-10,2743
419,18,s,g1-11,3090
420,19,i,g0-00,15
421,19,i,g0-01,30
422,19,i,g0-10,27
423,19,i,g0-11,23
424,19,i,g1-00,13
425,19,i,g1-01,38
426,19,i,g1-10,15
427,19,i,g1-11,27
428,19,r,g0-00,8
429,19,r,g0-01,9
430,19,r,g0-10,9
431,19,r,g0-11,11
432,19,r,g1-00,23
433,19,r,g1-01,21
434,19,r,g1-10,22
435,19,r,g1-11,29
436,19,s,g0-00,1213
437,19,s,g0-01,799
438,19,s,g0-10,1266
439,19,s,g0-11,903
440,19,s,g1-00,2728
441,19,s,g1-01,3103
442,19,s,g1-10,2661
443,19,s,g1-11,3007
444,20,i,g0-00,18
445,20,i,g0-01,29
446,20,i,g0-10,22
447,20,i,g0-11,19
448,20,i,g1-00,18
449,20,i,g1-01,44
450,20,i,g1-10,24
451,20,i,g1-11,35
452,20,r,g0-00,6
453,20,r,g0-01,8
454,20,r,g0-10,15
455,20,r,g0-11,14
456,20,r,g1-00,30
457,20,r,g1-01,33
458,20,r,g1-10,24
459,20,r,g1-11,34
460,20,s,g0-00,1249
461,20,s,g0-01,786
462,20,s,g0-10,1264
463,20,s,g0-11,859
464,20,s,g1-00,2679
465,20,s,g1-01,3100
466,20,s,g1-10,2651
467,20,s,g1-11,3039
468,21,i,g0-00,19
469,21,i,g0-01,40
470,21,i,g0-10,31
471,21,i,g0-11,39
472,21,i,g1-00,30
473,21,i,g1-01,45
474,21,i,g1-10,21
475,21,i,g1-11,33
476,21,r,g0-00,15
477,21,r,g0-01,5
478,21,r,g0-10,19
479,21,r,g0-11,11
480,21,r,g1-00,22
481,21,r,g1-01,45
482,21,r,g1-10,24
483,21,r,g1-11,44
484,21,s,g0-00,1219
485,21,s,g0-01,804
486,21,s,g0-10,1221
487,21,s,g0-11,917
488,21,s,g1-00,2695
489,21,s,g1-01,3061
490,21,s,g1-10,2684
491,21,s,g1-11,2956
492,22,i,g0-00,39
493,22,i,g0-01,42
494,22,i,g0-10,25
495,22,i,g0-11,41
496,22,i,g1-00,26
497,22,i,g1-01,49
498,22,i,g1-10,32
499,22,i,g1-11,46
500,22,r,g0-00,15
501,22,r,g0-01,16
502,22,r,g0-10,14
503,22,r,g0-11,12
504,22,r,g1-00,25
505,22,r,g1-01,44
506,22,r,g1-10,41
507,22,r,g1-11,47
508,22,s,g0-00,1174
509,22,s,g0-01,776
510,22,s,g0-10,1231
511,22,s,g0-11,939
512,22,s,g1-00,2721
513,22,s,g1-01,3073
514,22,s,g1-10,2657
515,22,s,g1-11,2915
516,23,i,g0-00,39
517,23,i,g0-01,47
518,23,i,g0-10,40
519,23,i,g0-11,39
520,23,i,g1-00,38
521,23,i,g1-01,56
522,23,i,g1-10,25
523,23,i,g1-11,57
524,23,r,g0-00,17
525,23,r,g0-01,9
526,23,r,g0-10,17
527,23,r,g0-11,17
528,23,r,g1-00,35
529,23,r,g1-01,66
530,23,r,g1-10,49
531,23,r,g1-11,58
532,23,s,g0-00,1225
533,23,s,g0-01,823
534,23,s,g0-10,1297
535,23,s,g0-11,923
536,23,s,g1-00,2646
537,23,s,g1-01,2999
538,23,s,g1-10,2572
539,23,s,g1-11,2906
540,24,i,g0-00,48
541,24,i,g0-01,49
542,24,i,g0-10,35
543,24,i,g0-11,43
544,24,i,g1-00,50
545,24,i,g1-01,59
546,24,i,g1-10,33
547,24,i,g1-11,77
548,24,r,g0-00,14
549,24,r,g0-01,22
550,24,r,g0-10,27
551,24,r,g0-11,7
552,24,r,g1-00,46
553,24,r,g1-01,74
554,24,r,g1-10,46
555,24,r,g1-11,72
556,24,s,g0-00,1206
557,24,s,g0-01,834
558,24,s,g0-10,1293
559,24,s,g0-11,933
560,24,s,g1-00,2636
561,24,s,g1-01,2962
562,24,s,g1-10,2566
563,24,s,g1-11,2868
564,25,i,g0-00,61
565,25,i,g0-01,66
566,25,i,g0-10,43
567,25,i,g0-11,56
568,25,i,g1-00,50
569,25,i,g1-01,65
570,25,i,g1-10,32
571,25,i,g1-11,85
572,25,r,g0-00,26
573,25,r,g0-01,24
574,25,r,g0-10,21
575,25,r,g0-11,18
576,25,r,g1-00,51
577,25,r,g1-01,85
578,25,r,g1-10,64
579,25,r,g1-11,75
580,25,s,g0-00,1258
581,25,s,g0-01,801
582,25,s,g0-10,1342
583,25,s,g0-11,993
584,25,s,g1-00,2554
585,25,s,g1-01,2959
586,25,s,g1-10,2498
587,25,s,g1-11,2773
588,26,i,g0-00,60
589,26,i,g0-01,77
590,26,i,g0-10,46
591,26,i,g0-11,64
592,26,i,g1-00,53
593,26,i,g1-01,72
594,26,i,g1-10,43
595,26,i,g1-11,103
596,26,r,g0-00,29
597,26,r,g0-01,24
598,26,r,g0-10,36
599,26,r,g0-11,23
600,26,r,g1-00,68
601,26,r,g1-01,107
602,26,r,g1-10,63
603,26,r,g1-11,88
604,26,s,g0-00,1210
605,26,s,g0-01,840
606,26,s,g0-10,1339
607,26,s,g0-11,949
608,26,s,g1-00,2580
609,26,s,g1-01,2880
610,26,s,g1-10,2473
611,26,s,g1-11,2773
612,27,i,g0-00,73
613,27,i,g0-01,66
614,27,i,g0-10,47
615,27,i,g0-11,84
616,27,i,g1-00,52
617,27,i,g1-01,105
618,27,i,g1-10,48
619,27,i,g1-11,102
620,27,r,g0-00,30
621,27,r,g0-01,30
622,27,r,g0-10,38
623,27,r,g0-11,30
624,27,r,g1-00,83
625,27,r,g1-01,122
626,27,r,g1-10,80
627,27,r,g1-11,98
628,27,s,g0-00,1161
629,27,s,g0-01,837
630,27,s,g0-10,1348
631,27,s,g0-11,1025
632,27,s,g1-00,2601
633,27,s,g1-01,2840
634,27,s,g1-10,2439
635,27,s,g1-11,2661
636,28,i,g0-00,65
637,28,i,g0-01,79
638,28,i,g0-10,62
639,28,i,g0-11,86
640,28,i,g1-00,69
641,28,i,g1-01,119
642,28,i,g1-10,54
643,28,i,g1-11,109
644,28,r,g0-00,39
645,28,r,g0-01,33
646,28,r,g0-10,35
647,28,r,g0-11,34
648,28,r,g1-00,95
649,28,r,g1-01,142
650,28,r,g1-10,98
651,28,r,g1-11,122
652,28,s,g0-00,1237
653,28,s,g0-01,853
654,28,s,g0-10,1390
655,28,s,g0-11,1016
656,28,s,g1-00,2495
657,28,s,g1-01,2774
658,28,s,g1-10,2361
659,28,s,g1-11,2633
660,29,i,g0-00,79
661,29,i,g0-01,110
662,29,i,g0-10,75
663,29,i,g0-11,101
664,29,i,g1-00,77
665,29,i,g1-01,132
666,29,i,g1-10,65
667,29,i,g1-11,114
668,29,r,g0-00,47
669,29,r,g0-01,33
670,29,r,g0-10,60
671,29,r,g0-11,33
672,29,r,g1-00,105
673,29,r,g1-01,165
674,29,r,g1-10,84
675,29,r,g1-11,153
676,29,s,g0-00,1207
677,29,s,g0-01,860
678,29,s,g0-10,1365
679,29,s,g0-11,1018
680,29,s,g1-00,2485
681,29,s,g1-01,2700
682,29,s,g1-10,2351
683,29,s,g1-11,2581
684,30,i,g0-00,99
685,30,i,g0-01,113
686,30,i,g0-10,67
687,30,i,g0-11,106
688,30,i,g1-00,75
689,30,i,g1-01,147
690,30,i,g1-10,81
691,30,i,g1-11,146
692,30,r,g0-00,50
693,30,r,g0-01,43
694,30,r,g0-10,55
695,30,r,g0-11,50
696,30,r,g1-00,123
697,30,r,g1-01,190
698,30,r,g1-10,111
699,30,r,g1-11,166
700,30,s,g0-00,1216
701,30,s,g0-01,815
702,30,s,g0-10,1437
703,30,s,g0-11,1091
704,30,s,g1-00,2437
705,30,s,g1-01,2692
706,30,s,g1-10,2249
707,30,s,g1-11,2441
708,31,i,g0-00,118
709,31,i,g0-01,122
710,31,i,g0-10,85
711,31,i,g0-11,120
712,31,i,g1-00,86
713,31,i,g1-01,164
714,31,i,g1-10,89
715,31,i,g1-11,175
716,31,r,g0-00,55
717,31,r,g0-01,46
718,31,r,g0-10,56
719,31,r,g0-11,63
720,31,r,g1-00,137
721,31,r,g1-01,226
722,31,r,g1-10,137
723,31,r,g1-11,179
724,31,s,g0-00,1098
725,31,s,g0-01,772
726,31,s,g0-10,1442
727,31,s,g0-11,1101
728,31,s,g1-00,2506
729,31,s,g1-01,2670
730,31,s,g1-10,2191
731,31,s,g1-11,2362
732,32,i,g0-00,117
733,32,i,g0-01,145
734,32,i,g0-10,111
735,32,i,g0-11,138
736,32,i,g1-00,103
737,32,i,g1-01,171
738,32,i,g1-10,85
739,32,i,g1-11,182
740,32,r,g0-00,65
741,32,r,g0-01,66
742,32,r,g0-10,61
743,32,r,g0-11,54
744,32,r,g1-00,158
745,32,r,g1-01,255
746,32,r,g1-10,161
747,32,r,g1-11,231
748,32,s,g0-00,1188
749,32,s,g0-01,869
750,32,s,g0-10,1479
751,32,s,g0-11,1175
752,32,s,g1-00,2369
753,32,s,g1-01,2494
754,32,s,g1-10,2103
755,32,s,g1-11,2220
756,33,i,g0-00,145
757,33,i,g0-01,122
758,33,i,g0-10,101
759,33,i,g0-11,154
760,33,i,g1-00,104
761,33,i,g1-01,218
762,33,i,g1-10,103
763,33,i,g1-11,186
764,33,r,g0-00,65
765,33,r,g0-01,75
766,33,r,g0-10,81
767,33,r,g0-11,76
768,33,r,g1-00,185
769,33,r,g1-01,290
770,33,r,g1-10,168
771,33,r,g1-11,251
772,33,s,g0-00,1194
773,33,s,g0-01,793
774,33,s,g0-10,1538
775,33,s,g0-11,1192
776,33,s,g1-00,2307
777,33,s,g1-01,2502
778,33,s,g1-10,2009
779,33,s,g1-11,2141
780,34,i,g0-00,152
781,34,i,g0-01,162
782,34,i,g0-10,117
783,34,i,g0-11,170
784,34,i,g1-00,142
785,34,i,g1-01,197
786,34,i,g1-10,107
787,34,i,g1-11,212
788,34,r,g0-00,79
789,34,r,g0-01,87
790,34,r,g0-10,77
791,34,r,g0-11,69
792,34,r,g1-00,205
793,34,r,g1-01,331
794,34,r,g1-10,197
795,34,r,g1-11,307
796,34,s,g0-00,1149
797,34,s,g0-01,850
798,34,s,g0-10,1525
799,34,s,g0-11,1166
800,34,s,g1-00,2273
801,34,s,g1-01,2373
802,34,s,g1-10,1977
803,34,s,g1-11,2076
804,35,i,g0-00,165
805,35,i,g0-01,177
806,35,i,g0-10,121
807,35,i,g0-11,170
808,35,i,g1-00,151
809,35,i,g1-01,216
810,35,i,g1-10,103
811,35,i,g1-11,242
812,35,r,g0-00,111
813,35,r,g0-01,96
814,35,r,g0-10,98
815,35,r,g0-11,99
816,35,r,g1-00,213
817,35,r,g1-01,366
818,35,r,g1-10,218
819,35,r,g1-11,334
820,35,s,g0-00,1147
821,35,s,g0-01,797
822,35,s,g0-10,1541
823,35,s,g0-11,1250
824,35,s,g1-00,2213
825,35,s,g1-01,2348
826,35,s,g1-10,1919
827,35,s,g1-11,1905
828,36,i,g0-00,186
829,36,i,g0-01,174
830,36,i,g0-10,134
831,36,i,g0-11,195
832,36,i,g1-00,149
833,36,i,g1-01,255
834,36,i,g1-10,115
835,36,i,g1-11,270
836,36,r,g0-00,101
837,36,r,g0-01,92
838,36,r,g0-10,90
839,36,r,g0-11,105
840,36,r,g1-00,261
841,36,r,g1-01,428
842,36,r,g1-10,255
843,36,r,g1-11,387
844,36,s,g0-00,1129
845,36,s,g0-01,779
846,36,s,g0-10,1618
847,36,s,g0-11,1292
848,36,s,g1-00,2174
849,36,s,g1-01,2272
850,36,s,g1-10,1788
851,36,s,g1-11,1751
852,37,i,g0-00,208
853,37,i,g0-01,191
854,37,i,g0-10,138
855,37,i,g0-11,199
856,37,i,g1-00,168
857,37,i,g1-01,268
858,37,i,g1-10,136
859,37,i,g1-11,293
860,37,r,g0-00,125
861,37,r,g0-01,140
862,37,r,g0-10,110
863,37,r,g0-11,110
864,37,r,g1-00,281
865,37,r,g1-01,456
866,37,r,g1-10,273
867,37,r,g1-11,453
868,37,s,g0-00,1158
869,37,s,g0-01,749
870,37,s,g0-10,1621
871,37,s,g0-11,1250
872,37,s,g1-00,2060
873,37,s,g1-01,2196
874,37,s,g1-10,1722
875,37,s,g1-11,1695
876,38,i,g0-00,214
877,38,i,g0-01,220
878,38,i,g0-10,161
879,38,i,g0-11,207
880,38,i,g1-00,178
881,38,i,g1-01,286
882,38,i,g1-10,137
883,38,i,g1-11,308
884,38,r,g0-00,132
885,38,r,g0-01,136
886,38,r,g0-10,127
887,38,r,g0-11,134
888,38,r,g1-00,325
889,38,r,g1-01,528
890,38,r,g1-10,295
891,38,r,g1-11,491
892,38,s,g0-00,1120
893,38,s,g0-01,763
894,38,s,g0-10,1708
895,38,s,g0-11,1290
896,38,s,g1-00,2031
897,38,s,g1-01,2067
898,38,s,g1-10,1572
899,38,s,g1-11,1570
900,39,i,g0-00,228
901,39,i,g0-01,229
902,39,i,g0-10,200
903,39,i,g0-11,212
904,39,i,g1-00,180
905,39,i,g1-01,337
906,39,i,g1-10,141
907,39,i,g1-11,327
908,39,r,g0-00,160
909,39,r,g0-01,152
910,39,r,g0-10,145
911,39,r,g0-11,145
912,39,r,g1-00,359
913,39,r,g1-01,574
914,39,r,g1-10,325
915,39,r,g1-11,558
916,39,s,g0-00,1116
917,39,s,g0-01,736
918,39,s,g0-10,1733
919,39,s,g0-11,1410
920,39,s,g1-00,1957
921,39,s,g1-01,1972
922,39,s,g1-10,1456
923,39,s,g1-11,1348
924,40,i,g0-00,226
925,40,i,g0-01,274
926,40,i,g0-10,181
927,40,i,g0-11,227
928,40,i,g1-00,210
929,40,i,g1-01,340
930,40,i,g1-10,178
931,40,i,g1-11,325
932,40,r,g0-00,168
933,40,r,g0-01,167
934,40,r,g0-10,153
935,40,r,g0-11,148
936,40,r,g1-00,406
937,40,r,g1-01,636
938,40,r,g1-10,360
939,40,r,g1-11,636
940,40,s,g0-00,1148
941,40,s,g0-01,740
942,40,s,g0-10,1729
943,40,s,g0-11,1319
944,40,s,g1-00,1842
945,40,s,g1-01,1843
946,40,s,g1-10,1399
947,40,s,g1-11,1345
948,41,i,g0-00,259
949,41,i,g0-01,258
950,41,i,g0-10,203
951,41,i,g0-11,232
952,41,i,g1-00,201
953,41,i,g1-01,356
954,41,i,g1-10,176
955,41,i,g1-11,341
956,41,r,g0-00,189
957,41,r,g0-01,207
958,41,r,g0-10,174
959,41,r,g0-11,187
960,41,r,g1-00,429
961,41,r,g1-01,692
962,41,r,g1-10,393
963,41,r,g1-11,664
964,41,s,g0-00,1113
965,41,s,g0-01,715
966,41,s,g0-10,1747
967,41,s,g0-11,1332
968,41,s,g1-00,1809
969,41,s,g1-01,1772
970,41,s,g1-10,1307
971,41,s,g1-11,1244
972,42,i,g0-00,233
973,42,i,g0-01,240
974,42,i,g0-10,210
975,42,i,g0-11,233
976,42,i,g1-00,228
977,42,i,g1-01,375
978,42,i,g1-10,183
979,42,i,g1-11,313
980,42,r,g0-00,200
981,42,r,g0-01,193
982,42,r,g0-10,181
983,42,r,g0-11,172
984,42,r,g1-00,489
985,42,r,g1-01,796
986,42,r,g1-10,433
987,42,r,g1-11,771
988,42,s,g0-00,1032
989,42,s,g0-01,729
990,42,s,g0-10,1706
991,42,s,g0-11,1349
992,42,s,g1-00,1818
993,42,s,g1-01,1667
994,42,s,g1-10,1287
995,42,s,g1-11,1162
996,43,i,g0-00,278
997,43,i,g0-01,250
998,43,i,g0-10,208
999,43,i,g0-11,234
1000,43,i,g1-00,197
1001,43,i,g1-01,370
1002,43,i,g1-10,186
1003,43,i,g1-11,317
1004,43,r,g0-00,221
1005,43,r,g0-01,234
1006,43,r,g0-10,221
1007,43,r,g0-11,196
1008,43,r,g1-00,526
1009,43,r,g1-01,839
1010,43,r,g1-10,453
1011,43,r,g1-11,814
1012,43,s,g0-00,1028
1013,43,s,g0-01,669
1014,43,s,g0-10,1719
1015,43,s,g0-11,1407
1016,43,s,g1-00,1750
1017,43,s,g1-01,1638
1018,43,s,g1-10,1213
1019,43,s,g1-11,1032
1020,44,i,g0-00,282
1021,44,i,g0-01,243
1022,44,i,g0-10,219
1023,44,i,g0-11,254
1024,44,i,g1-00,206
1025,44,i,g1-01,398
1026,44,i,g1-10,187
1027,44,i,g1-11,303
1028,44,r,g0-00,234
1029,44,r,g0-01,250
1030,44,r,g0-10,214
1031,44,r,g0-11,234
1032,44,r,g1-00,580
1033,44,r,g1-01,907
1034,44,r,g1-10,510
1035,44,r,g1-11,858
1036,44,s,g0-00,1059
1037,44,s,g0-01,606
1038,44,s,g0-10,1801
1039,44,s,g0-11,1442
1040,44,s,g1-00,1639
1041,44,s,g1-01,1596
1042,44,s,g1-10,1069
1043,44,s,g1-11,909
1044,45,i,g0-00,272
1045,45,i,g0-01,255
1046,45,i,g0-10,205
1047,45,i,g0-11,218
