,time,infection_status,risk_group,count
97,5,i,g1-10,2
98,5,i,g1-11,1
99,5,r,g0-00,1
100,5,r,g0-01,1
101,5,r,g0-10,2
102,5,r,g1-00,2
103,5,r,g1-10,1
104,5,r,g1-11,3
105,5,s,g0-00,1219
106,5,s,g0-01,821
107,5,s,g0-10,1158
108,5,s,g0-11,810
109,5,s,g1-00,2776
110,5,s,g1-01,3169
111,5,s,g1-10,2835
112,5,s,g1-11,3186
113,6,i,g0-01,7
114,6,i,g0-10,4
115,6,i,g0-11,2
116,6,i,g1-00,1
117,6,i,g1-01,3
118,6,i,g1-10,1
119,6,i,g1-11,1
120,6,r,g0-00,1
121,6,r,g0-11,1
122,6,r,g1-00,3
123,6,r,g1-01,2
124,6,r,g1-10,3
125,6,r,g1-11,2
126,6,s,g0-00,1192
127,6,s,g0-01,818
128,6,s,g0-10,1216
129,6,s,g0-11,838
130,6,s,g1-00,2803
131,6,s,g1-01,3170
132,6,s,g1-10,2776
133,6,s,g1-11,3156
134,7,i,g0-00,2
135,7,i,g0-01,6
136,7,i,g0-10,3
137,7,i,g1-01,4
138,7,i,g1-10,3
139,7,i,g1-11,4
140,7,r,g0-00,1
141,7,r,g0-10,3
142,7,r,g0-11,1
143,7,r,g1-00,3
144,7,r,g1-01,4
145,7,r,g1-11,2
146,7,s,g0-00,1203
147,7,s,g0-01,842
148,7,s,g0-10,1228
149,7,s,g0-11,833
150,7,s,g1-00,2791
151,7,s,g1-01,3144
152,7,s,g1-10,2763
153,7,s,g1-11,3160
154,8,i,g0-00,1
155,8,i,g0-01,5
156,8,i,g0-10,4
157,8,i,g0-11,3
158,8,i,g1-00,1
159,8,i,g1-01,6
160,8,i,g1-10,1
161,8,i,g1-11,3
162,8,r,g0-00,2
163,8,r,g0-01,2
164,8,r,g0-10,1
165,8,r,g1-00,3
166,8,r,g1-01,3
167,8,r,g1-10,3
168,8,r,g1-11,3
169,8,s,g0-00,1192
170,8,s,g0-01,833
171,8,s,g0-10,1214
172,8,s,g0-11,823
173,8,s,g1-00,2801
174,8,s,g1-01,3151
175,8,s,g1-10,2777
176,8,s,g1-11,3168
177,9,i,g0-00,1
178,9,i,g0-01,6
179,9,i,g0-10,4
180,9,i,g0-11,3
181,9,i,g1-00,2
182,9,i,g1-01,6
183,9,i,g1-10,2
184,9,i,g1-11,5
185,9,r,g0-00,3
186,9,r,g0-01,1
187,9,r,g0-10,2
188,9,r,g1-00,3
189,9,r,g1-01,5
190,9,r,g1-10,2
191,9,r,g1-11,4
192,9,s,g0-00,1190
193,9,s,g0-01,810
194,9,s,g0-10,1218
195,9,s,g0-11,836
196,9,s,g1-00,2801
197,9,s,g1-01,3172
198,9,s,g1-10,2772
199,9,s,g1-11,3152
200,10,i,g0-00,3
201,10,i,g0-01,5
202,10,i,g0-10,5
203,10,i,g0-11,5
204,10,i,g1-00,2
205,10,i,g1-01,7
206,10,i,g1-10,5
207,10,i,g1-11,3
208,10,r,g0-00,2
209,10,r,g0-01,2
210,10,r,g0-11,1
211,10,r,g1-00,4
212,10,r,g1-01,8
213,10,r,g1-10,4
214,10,r,g1-11,4
215,10,s,g0-00,1204
216,10,s,g0-01,849
217,10,s,g0-10,1225
218,10,s,g0-11,801
219,10,s,g1-00,2785
220,10,s,g1-01,3129
221,10,s,g1-10,2761
222,10,s,g1-11,3186
223,11,i,g0-00,4
224,11,i,g0-01,8
225,11,i,g0-10,6
226,11,i,g0-11,3
227,11,i,g1-00,2
228,11,i,g1-01,8
229,11,i,g1-10,5
230,11,i,g1-11,6
231,11,r,g0-00,2
232,11,r,g0-01,4
233,11,r,g0-10,4
234,11,r,g0-11,1
235,11,r,g1-00,4
236,11,r,g1-01,8
237,11,r,g1-10,1
238,11,r,g1-11,7
239,11,s,g0-00,1162
240,11,s,g0-01,821
241,11,s,g0-10,1165
242,11,s,g0-11,814
243,11,s,g1-00,2826
244,11,s,g1-01,3151
245,11,s,g1-10,2819
246,11,s,g1-11,3169
247,12,i,g0-00,5
248,12,i,g0-01,3
249,12,i,g0-10,10
250,12,i,g0-11,4
251,12,i,g1-00,2
252,12,i,g1-01,8
253,12,i,g1-10,3
254,12,i,g1-11,8
255,12,r,g0-00,1
256,12,r,g0-01,2
257,12,r,g0-10,1
258,12,r,g0-11,2
259,12,r,g1-00,5
260,12,r,g1-01,16
261,12,r,g1-10,4
262,12,r,g1-11,6
263,12,s,g0-00,1228
264,12,s,g0-01,814
265,12,s,g0-10,1218
266,12,s,g0-11,810
267,12,s,g1-00,2759
268,12,s,g1-01,3157
269,12,s,g1-10,2764
270,12,s,g1-11,3170
271,13,i,g0-00,2
272,13,i,g0-01,6
273,13,i,g0-10,10
274,13,i,g0-11,5
275,13,i,g1-00,6
276,13,i,g1-01,3
277,13,i,g1-10,4
278,13,i,g1-11,6
279,13,r,g0-00,1
280,13,r,g0-01,4
281,13,r,g0-10,1
282,13,r,g0-11,3
283,13,r,g1-00,6
284,13,r,g1-01,17
285,13,r,g1-10,4
286,13,r,g1-11,7
287,13,s,g0-00,1223
288,13,s,g0-01,802
289,13,s,g0-10,1187
290,13,s,g0-11,843
291,13,s,g1-00,2762
292,13,s,g1-01,3168
293,13,s,g1-10,2794
294,13,s,g1-11,3136
295,14,i,g0-00,3
296,14,i,g0-01,6
297,14,i,g0-10,8
298,14,i,g0-11,5
299,14,i,g1-00,6
300,14,i,g1-01,3
301,14,i,g1-10,6
302,14,i,g1-11,9
303,14,r,g0-00,2
304,14,r,g0-01,6
305,14,r,g0-10,2
306,14,r,g0-11,4
307,14,r,g1-00,7
308,14,r,g1-01,16
309,14,r,g1-10,5
310,14,r,g1-11,6
311,14,s,g0-00,1215
312,14,s,g0-01,826
313,14,s,g0-10,1230
314,14,s,g0-11,822
315,14,s,g1-00,2767
316,14,s,g1-01,3143
317,14,s,g1-10,2749
318,14,s,g1-11,3154
319,15,i,g0-00,7
320,15,i,g0-01,3
321,15,i,g0-10,13
322,15,i,g0-11,6
323,15,i,g1-00,3
324,15,i,g1-01,8
325,15,i,g1-10,5
326,15,i,g1-11,9
327,15,r,g0-00,3
328,15,r,g0-01,3
329,15,r,g0-10,5
330,15,r,g0-11,4
331,15,r,g1-00,7
332,15,r,g1-01,19
333,15,r,g1-10,2
334,15,r,g1-11,8
335,15,s,g0-00,1196
336,15,s,g0-01,805
337,15,s,g0-10,1269
338,15,s,g0-11,852
339,15,s,g1-00,2784
340,15,s,g1-01,3162
341,15,s,g1-10,2706
342,15,s,g1-11,3121
343,16,i,g0-00,6
344,16,i,g0-01,5
345,16,i,g0-10,6
346,16,i,g0-11,5
347,16,i,g1-00,6
348,16,i,g1-01,5
349,16,i,g1-10,13
350,16,i,g1-11,16
351,16,r,g0-00,6
352,16,r,g0-01,8
353,16,r,g0-10,1
354,16,r,g0-11,3
355,16,r,g1-00,6
356,16,r,g1-01,16
357,16,r,g1-10,8
358,16,r,g1-11,9
359,16,s,g0-00,1193
360,16,s,g0-01,851
361,16,s,g0-10,1241
362,16,s,g0-11,853
363,16,s,g1-00,2783
364,16,s,g1-01,3115
365,16,s,g1-10,2731
366,16,s,g1-11,3114
367,17,i,g0-00,5
368,17,i,g0-01,8
369,17,i,g0-10,10
370,17,i,g0-11,9
371,17,i,g1-00,6
372,17,i,g1-01,6
373,17,i,g1-10,12
374,17,i,g1-11,15
375,17,r,g0-00,4
376,17,r,g0-01,8
377,17,r,g0-10,2
378,17,r,g0-11,3
379,17,r,g1-00,9
380,17,r,g1-01,16
381,17,r,g1-10,8
382,17,r,g1-11,13
383,17,s,g0-00,1190
384,17,s,g0-01,875
385,17,s,g0-10,1268
386,17,s,g0-11,854
387,17,s,g1-00,2786
388,17,s,g1-01,3087
389,17,s,g1-10,2700
390,17,s,g1-11,3106
391,18,i,g0-00,9
392,18,i,g0-01,5
393,18,i,g0-10,11
394,18,i,g0-11,20
395,18,i,g1-00,4
396,18,i,g1-01,13
397,18,i,g1-10,16
398,18,i,g1-11,14
399,18,r,g0-00,5
400,18,r,g0-01,8
401,18,r,g0-10,8
402,18,r,g0-11,4
403,18,r,g1-00,9
404,18,r,g1-01,19
405,18,r,g1-10,5
406,18,r,g1-11,14
407,18,s,g0-00,1182
408,18,s,g0-01,823
409,18,s,g0-10,1207
410,18,s,g0-11,906
411,18,s,g1-00,2791
412,18,s,g1-01,3132
413,18,s,g1-10,2753
414,18,s,g1-11,3042
415,19,i,g0-00,5
416,19,i,g0-01,11
417,19,i,g0-10,20
418,19,i,g0-11,17
419,19,i,g1-00,11
420,19,i,g1-01,11
421,19,i,g1-10,13
422,19,i,g1-11,24
423,19,r,g0-00,8
424,19,r,g0-01,6
425,19,r,g0-10,4
426,19,r,g0-11,4
427,19,r,g1-00,9
428,19,r,g1-01,25
429,19,r,g1-10,12
430,19,r,g1-11,17
431,19,s,g0-00,1186
432,19,s,g0-01,879
433,19,s,g0-10,1185
434,19,s,g0-11,865
435,19,s,g1-00,2781
436,19,s,g1-01,3068
437,19,s,g1-10,2766
438,19,s,g1-11,3073
439,20,i,g0-00,14
440,20,i,g0-01,9
441,20,i,g0-10,18
442,20,i,g0-11,10
443,20,i,g1-00,13
444,20,i,g1-01,19
445,20,i,g1-10,20
446,20,i,g1-11,32
447,20,r,g0-00,5
448,20,r,g0-01,5
449,20,r,g0-10,6
450,20,r,g0-11,4
451,20,r,g1-00,15
452,20,r,g1-01,29
453,20,r,g1-10,18
454,20,r,g1-11,22
455,20,s,g0-00,1174
456,20,s,g0-01,775
457,20,s,g0-10,1242
458,20,s,g0-11,838
459,20,s,g1-00,2779
460,20,s,g1-01,3163
461,20,s,g1-10,2696
462,20,s,g1-11,3094
463,21,i,g0-00,23
464,21,i,g0-01,20
465,21,i,g0-10,18
466,21,i,g0-11,19
467,21,i,g1-00,9
468,21,i,g1-01,17
469,21,i,g1-10,23
470,21,i,g1-11,27
471,21,r,g0-00,9
472,21,r,g0-01,6
473,21,r,g0-10,7
474,21,r,g0-11,9
475,21,r,g1-00,15
476,21,r,g1-01,31
477,21,r,g1-10,20
478,21,r,g1-11,25
479,21,s,g0-00,1204
480,21,s,g0-01,829
481,21,s,g0-10,1229
482,21,s,g0-11,855
483,21,s,g1-00,2740
484,21,s,g1-01,3097
485,21,s,g1-10,2703
486,21,s,g1-11,3065
487,22,i,g0-00,23
488,22,i,g0-01,22
489,22,i,g0-10,18
490,22,i,g0-11,19
491,22,i,g1-00,11
492,22,i,g1-01,32
493,22,i,g1-10,23
494,22,i,g1-11,28
495,22,r,g0-00,6
496,22,r,g0-01,6
497,22,r,g0-10,14
498,22,r,g0-11,11
499,22,r,g1-00,23
500,22,r,g1-01,34
501,22,r,g1-10,20
502,22,r,g1-11,31
503,22,s,g0-00,1158
504,22,s,g0-01,774
505,22,s,g0-10,1267
506,22,s,g0-11,824
507,22,s,g1-00,2779
508,22,s,g1-01,3132
509,22,s,g1-10,2658
510,22,s,g1-11,3087
511,23,i,g0-00,15
512,23,i,g0-01,31
513,23,i,g0-10,19
514,23,i,g0-11,26
515,23,i,g1-00,18
516,23,i,g1-01,29
517,23,i,g1-10,26
518,23,i,g1-11,34
519,23,r,g0-00,19
520,23,r,g0-01,10
521,23,r,g0-10,13
522,23,r,g0-11,12
523,23,r,g1-00,22
524,23,r,g1-01,37
525,23,r,g1-10,26
526,23,r,g1-11,37
527,23,s,g0-00,1181
528,23,s,g0-01,812
529,23,s,g0-10,1267
530,23,s,g0-11,826
531,23,s,g1-00,2745
532,23,s,g1-01,3081
533,23,s,g1-10,2649
534,23,s,g1-11,3065
535,24,i,g0-00,19
536,24,i,g0-01,28
537,24,i,g0-10,27
538,24,i,g0-11,22
539,24,i,g1-00,17
540,24,i,g1-01,44
541,24,i,g1-10,26
542,24,i,g1-11,50
543,24,r,g0-00,15
544,24,r,g0-01,12
545,24,r,g0-10,13
546,24,r,g0-11,17
547,24,r,g1-00,35
548,24,r,g1-01,44
549,24,r,g1-10,33
550,24,r,g1-11,43
551,24,s,g0-00,1226
552,24,s,g0-01,818
553,24,s,g0-10,1255
554,24,s,g0-11,881
555,24,s,g1-00,2688
556,24,s,g1-01,3054
557,24,s,g1-10,2646
558,24,s,g1-11,2987
559,25,i,g0-00,28
560,25,i,g0-01,32
561,25,i,g0-10,28
562,25,i,g0-11,37
563,25,i,g1-00,17
564,25,i,g1-01,53
565,25,i,g1-10,28
566,25,i,g1-11,52
567,25,r,g0-00,9
568,25,r,g0-01,14
569,25,r,g0-10,19
570,25,r,g0-11,8
571,25,r,g1-00,46
572,25,r,g1-01,55
573,25,r,g1-10,36
574,25,r,g1-11,57
575,25,s,g0-00,1190
576,25,s,g0-01,809
577,25,s,g0-10,1259
578,25,s,g0-11,893
579,25,s,g1-00,2710
580,25,s,g1-01,3037
581,25,s,g1-10,2630
582,25,s,g1-11,2953
583,26,i,g0-00,24
584,26,i,g0-01,42
585,26,i,g0-10,36
586,26,i,g0-11,58
587,26,i,g1-00,30
588,26,i,g1-01,62
589,26,i,g1-10,34
590,26,i,g1-11,49
591,26,r,g0-00,19
592,26,r,g0-01,16
593,26,r,g0-10,16
594,26,r,g0-11,22
595,26,r,g1-00,42
596,26,r,g1-01,65
597,26,r,g1-10,46
598,26,r,g1-11,56
599,26,s,g0-00,1216
600,26,s,g0-01,835
601,26,s,g0-10,1338
602,26,s,g0-11,889
603,26,s,g1-00,2669
604,26,s,g1-01,2980
605,26,s,g1-10,2530
606,26,s,g1-11,2926
607,27,i,g0-00,42
608,27,i,g0-01,51
609,27,i,g0-10,35
610,27,i,g0-11,56
611,27,i,g1-00,28
612,27,i,g1-01,66
613,27,i,g1-10,38
614,27,i,g1-11,57
615,27,r,g0-00,19
616,27,r,g0-01,19
617,27,r,g0-10,25
618,27,r,g0-11,16
619,27,r,g1-00,48
620,27,r,g1-01,79
621,27,r,g1-10,46
622,27,r,g1-11,75
623,27,s,g0-00,1209
624,27,s,g0-01,808
625,27,s,g0-10,1314
626,27,s,g0-11,933
627,27,s,g1-00,2654
628,27,s,g1-01,2977
629,27,s,g1-10,2542
630,27,s,g1-11,2863
631,28,i,g0-00,52
632,28,i,g0-01,67
633,28,i,g0-10,39
634,28,i,g0-11,58
635,28,i,g1-00,26
636,28,i,g1-01,70
637,28,i,g1-10,40
638,28,i,g1-11,78
639,28,r,g0-00,25
640,28,r,g0-01,27
641,28,r,g0-10,17
642,28,r,g0-11,21
643,28,r,g1-00,52
644,28,r,g1-01,87
645,28,r,g1-10,64
646,28,r,g1-11,86
647,28,s,g0-00,1230
648,28,s,g0-01,820
649,28,s,g0-10,1295
650,28,s,g0-11,985
651,28,s,g1-00,2615
652,28,s,g1-01,2929
653,28,s,g1-10,2545
654,28,s,g1-11,2772
655,29,i,g0-00,54
656,29,i,g0-01,72
657,29,i,g0-10,46
658,29,i,g0-11,62
659,29,i,g1-00,39
660,29,i,g1-01,83
661,29,i,g1-10,49
662,29,i,g1-11,93
663,29,r,g0-00,27
664,29,r,g0-01,29
665,29,r,g0-10,20
666,29,r,g0-11,30
667,29,r,g1-00,61
668,29,r,g1-01,102
669,29,r,g1-10,64
670,29,r,g1-11,97
671,29,s,g0-00,1203
672,29,s,g0-01,810
673,29,s,g0-10,1267
674,29,s,g0-11,946
675,29,s,g1-00,2616
676,29,s,g1-01,2904
677,29,s,g1-10,2554
678,29,s,g1-11,2772
679,30,i,g0-00,64
680,30,i,g0-01,56
681,30,i,g0-10,57
682,30,i,g0-11,75
683,30,i,g1-00,39
684,30,i,g1-01,116
685,30,i,g1-10,54
686,30,i,g1-11,86
687,30,r,g0-00,26
688,30,r,g0-01,25
689,30,r,g0-10,30
690,30,r,g0-11,25
691,30,r,g1-00,75
692,30,r,g1-01,136
693,30,r,g1-10,67
694,30,r,g1-11,128
695,30,s,g0-00,1186
696,30,s,g0-01,784
697,30,s,g0-10,1355
698,30,s,g0-11,1015
699,30,s,g1-00,2610
700,30,s,g1-01,2883
701,30,s,g1-10,2437
702,30,s,g1-11,2671
703,31,i,g0-00,56
704,31,i,g0-01,88
705,31,i,g0-10,65
706,31,i,g0-11,74
707,31,i,g1-00,47
708,31,i,g1-01,111
709,31,i,g1-10,69
710,31,i,g1-11,114
711,31,r,g0-00,41
712,31,r,g0-01,31
713,31,r,g0-10,27
714,31,r,g0-11,36
715,31,r,g1-00,79
716,31,r,g1-01,145
717,31,r,g1-10,85
718,31,r,g1-11,142
719,31,s,g0-00,1188
720,31,s,g0-01,781
721,31,s,g0-10,1301
722,31,s,g0-11,970
723,31,s,g1-00,2589
724,31,s,g1-01,2844
725,31,s,g1-10,2453
726,31,s,g1-11,2664
727,32,i,g0-00,62
728,32,i,g0-01,92
729,32,i,g0-10,80
730,32,i,g0-11,89
731,32,i,g1-00,60
732,32,i,g1-01,126
733,32,i,g1-10,62
734,32,i,g1-11,141
735,32,r,g0-00,35
736,32,r,g0-01,43
737,32,r,g0-10,35
738,32,r,g0-11,45
739,32,r,g1-00,96
740,32,r,g1-01,165
741,32,r,g1-10,96
742,32,r,g1-11,158
743,32,s,g0-00,1254
744,32,s,g0-01,870
745,32,s,g0-10,1432
746,32,s,g0-11,1085
747,32,s,g1-00,2493
748,32,s,g1-01,2704
749,32,s,g1-10,2295
750,32,s,g1-11,2482
751,33,i,g0-00,80
752,33,i,g0-01,103
753,33,i,g0-10,86
754,33,i,g0-11,108
755,33,i,g1-00,63
756,33,i,g1-01,144
757,33,i,g1-10,73
758,33,i,g1-11,147
759,33,r,g0-00,45
760,33,r,g0-01,55
761,33,r,g0-10,49
762,33,r,g0-11,55
763,33,r,g1-00,103
764,33,r,g1-01,178
765,33,r,g1-10,105
766,33,r,g1-11,178
767,33,s,g0-00,1232
768,33,s,g0-01,835
769,33,s,g0-10,1443
770,33,s,g0-11,1060
771,33,s,g1-00,2477
772,33,s,g1-01,2685
773,33,s,g1-10,2244
774,33,s,g1-11,2452
775,34,i,g0-00,91
776,34,i,g0-01,114
777,34,i,g0-10,85
778,34,i,g0-11,114
779,34,i,g1-00,72
780,34,i,g1-01,173
781,34,i,g1-10,82
782,34,i,g1-11,162
783,34,r,g0-00,45
784,34,r,g0-01,54
785,34,r,g0-10,45
786,34,r,g0-11,56
787,34,r,g1-00,128
788,34,r,g1-01,214
789,34,r,g1-10,134
790,34,r,g1-11,210
791,34,s,g0-00,1203
792,34,s,g0-01,850
793,34,s,g0-10,1506
794,34,s,g0-11,1072
795,34,s,g1-00,2461
796,34,s,g1-01,2595
797,34,s,g1-10,2148
798,34,s,g1-11,2386
799,35,i,g0-00,96
800,35,i,g0-01,153
801,35,i,g0-10,84
802,35,i,g0-11,110
803,35,i,g1-00,94
804,35,i,g1-01,179
805,35,i,g1-10,102
806,35,i,g1-11,187
807,35,r,g0-00,60
808,35,r,g0-01,69
809,35,r,g0-10,57
810,35,r,g0-11,68
811,35,r,g1-00,135
812,35,r,g1-01,241
813,35,r,g1-10,151
814,35,r,g1-11,240
815,35,s,g0-00,1188
816,35,s,g0-01,748
817,35,s,g0-10,1466
818,35,s,g0-11,1156
819,35,s,g1-00,2427
820,35,s,g1-01,2610
821,35,s,g1-10,2140
822,35,s,g1-11,2239
823,36,i,g0-00,119
824,36,i,g0-01,168
825,36,i,g0-10,124
826,36,i,g0-11,118
827,36,i,g1-00,93
828,36,i,g1-01,212
829,36,i,g1-10,94
830,36,i,g1-11,204
831,36,r,g0-00,68
832,36,r,g0-01,76
833,36,r,g0-10,59
834,36,r,g0-11,69
835,36,r,g1-00,159
836,36,r,g1-01,278
837,36,r,g1-10,167
838,36,r,g1-11,280
839,36,s,g0-00,1218
840,36,s,g0-01,778
841,36,s,g0-10,1489
842,36,s,g0-11,1174
843,36,s,g1-00,2343
844,36,s,g1-01,2488
845,36,s,g1-10,2067
846,36,s,g1-11,2155
847,37,i,g0-00,128
848,37,i,g0-01,161
849,37,i,g0-10,107
850,37,i,g0-11,147
851,37,i,g1-00,98
852,37,i,g1-01,243
853,37,i,g1-10,125
854,37,i,g1-11,227
855,37,r,g0-00,69
856,37,r,g0-01,84
857,37,r,g0-10,75
858,37,r,g0-11,64
859,37,r,g1-00,192
860,37,r,g1-01,313
861,37,r,g1-10,186
862,37,r,g1-11,323
863,37,s,g0-00,1224
864,37,s,g0-01,750
865,37,s,g0-10,1496
866,37,s,g0-11,1141
867,37,s,g1-00,2289
868,37,s,g1-01,2449
869,37,s,g1-10,2011
870,37,s,g1-11,2098
871,38,i,g0-00,137
872,38,i,g0-01,182
873,38,i,g0-10,148
874,38,i,g0-11,182
875,38,i,g1-00,131
876,38,i,g1-01,250
877,38,i,g1-10,121
878,38,i,g1-11,239
879,38,r,g0-00,84
880,38,r,g0-01,92
881,38,r,g0-10,99
882,38,r,g0-11,89
883,38,r,g1-00,204
884,38,r,g1-01,365
885,38,r,g1-10,194
886,38,r,g1-11,344
887,38,s,g0-00,1162
888,38,s,g0-01,785
889,38,s,g0-10,1514
890,38,s,g0-11,1184
891,38,s,g1-00,2282
892,38,s,g1-01,2326
893,38,s,g1-10,1924
894,38,s,g1-11,1962
895,39,i,g0-00,169
896,39,i,g0-01,171
897,39,i,g0-10,150
898,39,i,g0-11,209
899,39,i,g1-00,137
900,39,i,g1-01,270
901,39,i,g1-10,143
902,39,i,g1-11,257
903,39,r,g0-00,79
904,39,r,g0-01,114
905,39,r,g0-10,90
906,39,r,g0-11,103
907,39,r,g1-00,233
908,39,r,g1-01,411
909,39,r,g1-10,249
910,39,r,g1-11,378
911,39,s,g0-00,1149
912,39,s,g0-01,801
913,39,s,g0-10,1587
914,39,s,g0-11,1288
915,39,s,g1-00,2233
916,39,s,g1-01,2233
917,39,s,g1-10,1781
918,39,s,g1-11,1765
919,40,i,g0-00,192
920,40,i,g0-01,215
921,40,i,g0-10,146
922,40,i,g0-11,216
923,40,i,g1-00,153
924,40,i,g1-01,268
925,40,i,g1-10,145
926,40,i,g1-11,257
927,40,r,g0-00,111
928,40,r,g0-01,133
929,40,r,g0-10,110
930,40,r,g0-11,112
931,40,r,g1-00,242
932,40,r,g1-01,455
933,40,r,g1-10,283
934,40,r,g1-11,429
935,40,s,g0-00,1157
936,40,s,g0-01,752
937,40,s,g0-10,1661
938,40,s,g0-11,1279
939,40,s,g1-00,2145
940,40,s,g1-01,2177
941,40,s,g1-10,1655
942,40,s,g1-11,1707
943,41,i,g0-00,204
944,41,i,g0-01,229
945,41,i,g0-10,164
946,41,i,g0-11,227
947,41,i,g1-00,166
948,41,i,g1-01,299
949,41,i,g1-10,152
950,41,i,g1-11,270
951,41,r,g0-00,121
952,41,r,g0-01,132
953,41,r,g0-10,130
954,41,r,g0-11,142
955,41,r,g1-00,286
956,41,r,g1-01,526
957,41,r,g1-10,299
958,41,r,g1-11,473
959,41,s,g0-00,1162
960,41,s,g0-01,764
961,41,s,g0-10,1627
962,41,s,g0-11,1330
963,41,s,g1-00,2061
964,41,s,g1-01,2050
965,41,s,g1-10,1628
966,41,s,g1-11,1558
967,42,i,g0-00,196
968,42,i,g0-01,220
969,42,i,g0-10,184
970,42,i,g0-11,217
971,42,i,g1-00,192
972,42,i,g1-01,329
973,42,i,g1-10,172
974,42,i,g1-11,283
975,42,r,g0-00,138
976,42,r,g0-01,141
977,42,r,g0-10,133
978,42,r,g0-11,136
979,42,r,g1-00,327
980,42,r,g1-01,591
981,42,r,g1-10,327
982,42,r,g1-11,543
983,42,s,g0-00,1106
984,42,s,g0-01,825
985,42,s,g0-10,1700
986,42,s,g0-11,1380
987,42,s,g1-00,2041
988,42,s,g1-01,1894
989,42,s,g1-10,1484
990,42,s,g1-11,1441
991,43,i,g0-00,223
992,43,i,g0-01,232
993,43,i,g0-10,215
994,43,i,g0-11,215
995,43,i,g1-00,178
996,43,i,g1-01,329
997,43,i,g1-10,182
998,43,i,g1-11,277
999,43,r,g0-00,153
1000,43,r,g0-01,177
1001,43,r,g0-10,146
1002,43,r,g0-11,141
1003,43,r,g1-00,365
1004,43,r,g1-01,641
1005,43,r,g1-10,358
1006,43,r,g1-11,601
1007,43,s,g0-00,1149
1008,43,s,g0-01,711
1009,43,s,g0-10,1724
1010,43,s,g0-11,1422
1011,43,s,g1-00,1932
1012,43,s,g1-01,1910
1013,43,s,g1-10,1375
1014,43,s,g1-11,1344
1015,44,i,g0-00,227
1016,44,i,g0-01,256
1017,44,i,g0-10,212
1018,44,i,g0-11,225
1019,44,i,g1-00,184
1020,44,i,g1-01,327
1021,44,i,g1-10,195
1022,44,i,g1-11,278
1023,44,r,g0-00,192
1024,44,r,g0-01,198
1025,44,r,g0-10,170
1026,44,r,g0-11,169
1027,44,r,g1-00,393
1028,44,r,g1-01,689
1029,44,r,g1-10,391
1030,44,r,g1-11,647
1031,44,s,g0-00,1109
1032,44,s,g0-01,726
1033,44,s,g0-10,1704
1034,44,s,g0-11,1409
1035,44,s,g1-00,1895
1036,44,s,g1-01,1804
1037,44,s,g1-10,1328
1038,44,s,g1-11,1272
1039,45,i,g0-00,235
1040,45,i,g0-01,241
1041,45,i,g0-10,209
1042,45,i,g0-11,221
1043,45,i,g1-00,196
1044,45,i,g1-01,368
1045,45,i,g1-10,202
1046,45,i,g1-11,290
1047,45,r,g0-00,197
1048,45,r,g0-01,209
