,time,infection_status,risk_group,count
589,25,r,g0-10,68
590,25,r,g0-11,59
591,25,r,g1-00,116
592,25,r,g1-01,200
593,25,r,g1-10,112
594,25,r,g1-11,213
595,25,s,g0-00,1217
596,25,s,g0-01,819
597,25,s,g0-10,1329
598,25,s,g0-11,959
599,25,s,g1-00,2423
600,25,s,g1-01,2699
601,25,s,g1-10,2327
602,25,s,g1-11,2486
603,26,i,g0-00,106
604,26,i,g0-01,113
605,26,i,g0-10,105
606,26,i,g0-11,131
607,26,i,g1-00,84
608,26,i,g1-01,156
609,26,i,g1-10,82
610,26,i,g1-11,190
611,26,r,g0-00,65
612,26,r,g0-01,58
613,26,r,g0-10,70
614,26,r,g0-11,77
615,26,r,g1-00,138
616,26,r,g1-01,223
617,26,r,g1-10,134
618,26,r,g1-11,230
619,26,s,g0-00,1145
620,26,s,g0-01,842
621,26,s,g0-10,1331
622,26,s,g0-11,934
623,26,s,g1-00,2462
624,26,s,g1-01,2608
625,26,s,g1-10,2278
626,26,s,g1-11,2438
627,27,i,g0-00,108
628,27,i,g0-01,144
629,27,i,g0-10,103
630,27,i,g0-11,150
631,27,i,g1-00,97
632,27,i,g1-01,174
633,27,i,g1-10,95
634,27,i,g1-11,191
635,27,r,g0-00,72
636,27,r,g0-01,51
637,27,r,g0-10,87
638,27,r,g0-11,63
639,27,r,g1-00,162
640,27,r,g1-01,257
641,27,r,g1-10,151
642,27,r,g1-11,290
643,27,s,g0-00,1209
644,27,s,g0-01,838
645,27,s,g0-10,1377
646,27,s,g0-11,1005
647,27,s,g1-00,2352
648,27,s,g1-01,2536
649,27,s,g1-10,2187
650,27,s,g1-11,2301
651,28,i,g0-00,126
652,28,i,g0-01,154
653,28,i,g0-10,109
654,28,i,g0-11,155
655,28,i,g1-00,111
656,28,i,g1-01,188
657,28,i,g1-10,101
658,28,i,g1-11,196
659,28,r,g0-00,82
660,28,r,g0-01,78
661,28,r,g0-10,85
662,28,r,g0-11,66
663,28,r,g1-00,178
664,28,r,g1-01,279
665,28,r,g1-10,185
666,28,r,g1-11,348
667,28,s,g0-00,1172
668,28,s,g0-01,817
669,28,s,g0-10,1425
670,28,s,g0-11,1014
671,28,s,g1-00,2331
672,28,s,g1-01,2484
673,28,s,g1-10,2095
674,28,s,g1-11,2221
675,29,i,g0-00,139
676,29,i,g0-01,169
677,29,i,g0-10,138
678,29,i,g0-11,153
679,29,i,g1-00,128
680,29,i,g1-01,214
681,29,i,g1-10,118
682,29,i,g1-11,209
683,29,r,g0-00,80
684,29,r,g0-01,68
685,29,r,g0-10,83
686,29,r,g0-11,106
687,29,r,g1-00,213
688,29,r,g1-01,341
689,29,r,g1-10,209
690,29,r,g1-11,358
691,29,s,g0-00,1147
692,29,s,g0-01,851
693,29,s,g0-10,1403
694,29,s,g0-11,1009
695,29,s,g1-00,2293
696,29,s,g1-01,2357
697,29,s,g1-10,2049
698,29,s,g1-11,2165
699,30,i,g0-00,158
700,30,i,g0-01,180
701,30,i,g0-10,157
702,30,i,g0-11,162
703,30,i,g1-00,129
704,30,i,g1-01,223
705,30,i,g1-10,124
706,30,i,g1-11,233
707,30,r,g0-00,88
708,30,r,g0-01,101
709,30,r,g0-10,102
710,30,r,g0-11,99
711,30,r,g1-00,244
712,30,r,g1-01,374
713,30,r,g1-10,224
714,30,r,g1-11,417
715,30,s,g0-00,1165
716,30,s,g0-01,775
717,30,s,g0-10,1396
718,30,s,g0-11,993
719,30,s,g1-00,2216
720,30,s,g1-01,2347
721,30,s,g1-10,1997
722,30,s,g1-11,2096
723,31,i,g0-00,166
724,31,i,g0-01,198
725,31,i,g0-10,171
726,31,i,g0-11,187
727,31,i,g1-00,139
728,31,i,g1-01,264
729,31,i,g1-10,134
730,31,i,g1-11,230
731,31,r,g0-00,108
732,31,r,g0-01,120
733,31,r,g0-10,118
734,31,r,g0-11,110
735,31,r,g1-00,273
736,31,r,g1-01,410
737,31,r,g1-10,243
738,31,r,g1-11,456
739,31,s,g0-00,1136
740,31,s,g0-01,763
741,31,s,g0-10,1380
742,31,s,g0-11,971
743,31,s,g1-00,2178
744,31,s,g1-01,2245
745,31,s,g1-10,1954
746,31,s,g1-11,2046
747,32,i,g0-00,189
748,32,i,g0-01,217
749,32,i,g0-10,172
750,32,i,g0-11,191
751,32,i,g1-00,147
752,32,i,g1-01,274
753,32,i,g1-10,157
754,32,i,g1-11,242
755,32,r,g0-00,121
756,32,r,g0-01,117
757,32,r,g0-10,137
758,32,r,g0-11,125
759,32,r,g1-00,296
760,32,r,g1-01,484
761,32,r,g1-10,263
762,32,r,g1-11,499
763,32,s,g0-00,1155
764,32,s,g0-01,813
765,32,s,g0-10,1422
766,32,s,g0-11,1064
767,32,s,g1-00,2092
768,32,s,g1-01,2095
769,32,s,g1-10,1849
770,32,s,g1-11,1879
771,33,i,g0-00,214
772,33,i,g0-01,190
773,33,i,g0-10,198
774,33,i,g0-11,199
775,33,i,g1-00,148
776,33,i,g1-01,300
777,33,i,g1-10,162
778,33,i,g1-11,262
779,33,r,g0-00,132
780,33,r,g0-01,142
781,33,r,g0-10,123
782,33,r,g0-11,155
783,33,r,g1-00,321
784,33,r,g1-01,539
785,33,r,g1-10,315
786,33,r,g1-11,528
787,33,s,g0-00,1158
788,33,s,g0-01,705
789,33,s,g0-10,1422
790,33,s,g0-11,1018
791,33,s,g1-00,2027
792,33,s,g1-01,2124
793,33,s,g1-10,1780
794,33,s,g1-11,1838
795,34,i,g0-00,203
796,34,i,g0-01,231
797,34,i,g0-10,199
798,34,i,g0-11,223
799,34,i,g1-00,152
800,34,i,g1-01,273
801,34,i,g1-10,170
802,34,i,g1-11,269
803,34,r,g0-00,149
804,34,r,g0-01,172
805,34,r,g0-10,144
806,34,r,g0-11,139
807,34,r,g1-00,373
808,34,r,g1-01,587
809,34,r,g1-10,339
810,34,r,g1-11,599
811,34,s,g0-00,1101
812,34,s,g0-01,814
813,34,s,g0-10,1394
814,34,s,g0-11,1079
815,34,s,g1-00,2022
816,34,s,g1-01,1923
817,34,s,g1-10,1754
818,34,s,g1-11,1691
819,35,i,g0-00,215
820,35,i,g0-01,220
821,35,i,g0-10,234
822,35,i,g0-11,210
823,35,i,g1-00,159
824,35,i,g1-01,299
825,35,i,g1-10,172
826,35,i,g1-11,308
827,35,r,g0-00,170
828,35,r,g0-01,186
829,35,r,g0-10,166
830,35,r,g0-11,158
831,35,r,g1-00,407
832,35,r,g1-01,646
833,35,r,g1-10,362
834,35,r,g1-11,637
835,35,s,g0-00,1105
836,35,s,g0-01,747
837,35,s,g0-10,1446
838,35,s,g0-11,1020
839,35,s,g1-00,1944
840,35,s,g1-01,1902
841,35,s,g1-10,1620
842,35,s,g1-11,1667
843,36,i,g0-00,210
844,36,i,g0-01,237
845,36,i,g0-10,197
846,36,i,g0-11,234
847,36,i,g1-00,181
848,36,i,g1-01,321
849,36,i,g1-10,213
850,36,i,g1-11,306
851,36,r,g0-00,198
852,36,r,g0-01,194
853,36,r,g0-10,172
854,36,r,g0-11,181
855,36,r,g1-00,440
856,36,r,g1-01,703
857,36,r,g1-10,418
858,36,r,g1-11,683
859,36,s,g0-00,1069
860,36,s,g0-01,741
861,36,s,g0-10,1484
862,36,s,g0-11,1036
863,36,s,g1-00,1902
864,36,s,g1-01,1804
865,36,s,g1-10,1516
866,36,s,g1-11,1560
867,37,i,g0-00,222
868,37,i,g0-01,244
869,37,i,g0-10,224
870,37,i,g0-11,227
871,37,i,g1-00,208
872,37,i,g1-01,330
873,37,i,g1-10,206
874,37,i,g1-11,326
875,37,r,g0-00,211
876,37,r,g0-01,199
877,37,r,g0-10,180
878,37,r,g0-11,194
879,37,r,g1-00,480
880,37,r,g1-01,779
881,37,r,g1-10,463
882,37,r,g1-11,748
883,37,s,g0-00,1080
884,37,s,g0-01,673
885,37,s,g0-10,1431
886,37,s,g0-11,1037
887,37,s,g1-00,1799
888,37,s,g1-01,1775
889,37,s,g1-10,1496
890,37,s,g1-11,1468
891,38,i,g0-00,233
892,38,i,g0-01,236
893,38,i,g0-10,242
894,38,i,g0-11,261
895,38,i,g1-00,215
896,38,i,g1-01,340
897,38,i,g1-10,185
898,38,i,g1-11,325
899,38,r,g0-00,226
900,38,r,g0-01,206
901,38,r,g0-10,229
902,38,r,g0-11,223
903,38,r,g1-00,522
904,38,r,g1-01,856
905,38,r,g1-10,473
906,38,r,g1-11,784
907,38,s,g0-00,1048
908,38,s,g0-01,685
909,38,s,g0-10,1373
910,38,s,g0-11,1005
911,38,s,g1-00,1756
912,38,s,g1-01,1677
913,38,s,g1-10,1498
914,38,s,g1-11,1402
915,39,i,g0-00,254
916,39,i,g0-01,272
917,39,i,g0-10,245
918,39,i,g0-11,276
919,39,i,g1-00,205
920,39,i,g1-01,323
921,39,i,g1-10,193
922,39,i,g1-11,332
923,39,r,g0-00,244
924,39,r,g0-01,232
925,39,r,g0-10,226
926,39,r,g0-11,216
927,39,r,g1-00,568
928,39,r,g1-01,905
929,39,r,g1-10,536
930,39,r,g1-11,864
931,39,s,g0-00,1006
932,39,s,g0-01,665
933,39,s,g0-10,1448
934,39,s,g0-11,945
935,39,s,g1-00,1723
936,39,s,g1-01,1603
937,39,s,g1-10,1352
938,39,s,g1-11,1367
939,40,i,g0-00,259
940,40,i,g0-01,255
941,40,i,g0-10,224
942,40,i,g0-11,264
943,40,i,g1-00,207
944,40,i,g1-01,351
945,40,i,g1-10,212
946,40,i,g1-11,355
947,40,r,g0-00,245
948,40,r,g0-01,277
949,40,r,g0-10,252
950,40,r,g0-11,245
951,40,r,g1-00,632
952,40,r,g1-01,946
953,40,r,g1-10,573
954,40,r,g1-11,908
955,40,s,g0-00,1065
956,40,s,g0-01,622
957,40,s,g0-10,1381
958,40,s,g0-11,992
959,40,s,g1-00,1592
960,40,s,g1-01,1549
961,40,s,g1-10,1358
962,40,s,g1-11,1236
963,41,i,g0-00,275
964,41,i,g0-01,236
965,41,i,g0-10,238
966,41,i,g0-11,268
967,41,i,g1-00,211
968,41,i,g1-01,372
969,41,i,g1-10,213
970,41,i,g1-11,351
971,41,r,g0-00,277
972,41,r,g0-01,250
973,41,r,g0-10,262
974,41,r,g0-11,255
975,41,r,g1-00,656
976,41,r,g1-01,1069
977,41,r,g1-10,615
978,41,r,g1-11,986
979,41,s,g0-00,1013
980,41,s,g0-01,621
981,41,s,g0-10,1380
982,41,s,g0-11,968
983,41,s,g1-00,1568
984,41,s,g1-01,1452
985,41,s,g1-10,1292
986,41,s,g1-11,1172
987,42,i,g0-00,265
988,42,i,g0-01,246
989,42,i,g0-10,257
990,42,i,g0-11,240
991,42,i,g1-00,213
992,42,i,g1-01,366
993,42,i,g1-10,207
994,42,i,g1-11,375
995,42,r,g0-00,333
996,42,r,g0-01,279
997,42,r,g0-10,271
998,42,r,g0-11,257
999,42,r,g1-00,678
1000,42,r,g1-01,1124
1001,42,r,g1-10,662
1002,42,r,g1-11,1066
1003,42,s,g0-00,1023
1004,42,s,g0-01,608
1005,42,s,g0-10,1340
1006,42,s,g0-11,883
1007,42,s,g1-00,1488
1008,42,s,g1-01,1377
1009,42,s,g1-10,1263
1010,42,s,g1-11,1179
1011,43,i,g0-00,284
1012,43,i,g0-01,284
1013,43,i,g0-10,253
1014,43,i,g0-11,238
1015,43,i,g1-00,219
1016,43,i,g1-01,328
1017,43,i,g1-10,202
1018,43,i,g1-11,389
1019,43,r,g0-00,333
1020,43,r,g0-01,300
1021,43,r,g0-10,293
1022,43,r,g0-11,283
1023,43,r,g1-00,736
1024,43,r,g1-01,1176
1025,43,r,g1-10,703
1026,43,r,g1-11,1115
1027,43,s,g0-00,952
1028,43,s,g0-01,569
1029,43,s,g0-10,1357
1030,43,s,g0-11,931
1031,43,s,g1-00,1476
1032,43,s,g1-01,1343
1033,43,s,g1-10,1192
1034,43,s,g1-11,1044
1035,44,i,g0-00,277
1036,44,i,g0-01,265
1037,44,i,g0-10,246
1038,44,i,g0-11,247
1039,44,i,g1-00,236
1040,44,i,g1-01,333
1041,44,i,g1-10,212
1042,44,i,g1-11,374
1043,44,r,g0-00,337
1044,44,r,g0-01,296
1045,44,r,g0-10,310
1046,44,r,g0-11,331
1047,44,r,g1-00,800
1048,44,r,g1-01,1251
