,time,infection_status,risk_group,count
310,14,i,g0-00,7
311,14,i,g0-01,14
312,14,i,g0-10,15
313,14,i,g0-11,19
314,14,i,g1-00,3
315,14,i,g1-01,23
316,14,i,g1-10,14
317,14,i,g1-11,18
318,14,r,g0-00,7
319,14,r,g0-01,6
320,14,r,g0-10,4
321,14,r,g0-11,3
322,14,r,g1-00,12
323,14,r,g1-01,15
324,14,r,g1-10,15
325,14,r,g1-11,23
326,14,s,g0-00,1181
327,14,s,g0-01,859
328,14,s,g0-10,1217
329,14,s,g0-11,875
330,14,s,g1-00,2790
331,14,s,g1-01,3083
332,14,s,g1-10,2735
333,14,s,g1-11,3062
334,15,i,g0-00,8
335,15,i,g0-01,23
336,15,i,g0-10,17
337,15,i,g0-11,23
338,15,i,g1-00,6
339,15,i,g1-01,21
340,15,i,g1-10,16
341,15,i,g1-11,23
342,15,r,g0-00,7
343,15,r,g0-01,8
344,15,r,g0-10,6
345,15,r,g0-11,5
346,15,r,g1-00,15
347,15,r,g1-01,19
348,15,r,g1-10,17
349,15,r,g1-11,27
350,15,s,g0-00,1249
351,15,s,g0-01,809
352,15,s,g0-10,1317
353,15,s,g0-11,884
354,15,s,g1-00,2715
355,15,s,g1-01,3120
356,15,s,g1-10,2627
357,15,s,g1-11,3038
358,16,i,g0-00,13
359,16,i,g0-01,24
360,16,i,g0-10,25
361,16,i,g0-11,20
362,16,i,g1-00,9
363,16,i,g1-01,25
364,16,i,g1-10,11
365,16,i,g1-11,29
366,16,r,g0-00,10
367,16,r,g0-01,6
368,16,r,g0-10,11
369,16,r,g0-11,9
370,16,r,g1-00,12
371,16,r,g1-01,25
372,16,r,g1-10,17
373,16,r,g1-11,29
374,16,s,g0-00,1194
375,16,s,g0-01,811
376,16,s,g0-10,1226
377,16,s,g0-11,895
378,16,s,g1-00,2762
379,16,s,g1-01,3109
380,16,s,g1-10,2710
381,16,s,g1-11,3018
382,17,i,g0-00,14
383,17,i,g0-01,23
384,17,i,g0-10,25
385,17,i,g0-11,18
386,17,i,g1-00,17
387,17,i,g1-01,34
388,17,i,g1-10,13
389,17,i,g1-11,35
390,17,r,g0-00,7
391,17,r,g0-01,9
392,17,r,g0-10,7
393,17,r,g0-11,10
394,17,r,g1-00,17
395,17,r,g1-01,30
396,17,r,g1-10,25
397,17,r,g1-11,37
398,17,s,g0-00,1209
399,17,s,g0-01,820
400,17,s,g0-10,1234
401,17,s,g0-11,894
402,17,s,g1-00,2736
403,17,s,g1-01,3084
404,17,s,g1-10,2696
405,17,s,g1-11,3006
406,18,i,g0-00,24
407,18,i,g0-01,26
408,18,i,g0-10,25
409,18,i,g0-11,29
410,18,i,g1-00,17
411,18,i,g1-01,40
412,18,i,g1-10,19
413,18,i,g1-11,40
414,18,r,g0-00,11
415,18,r,g0-01,12
416,18,r,g0-10,9
417,18,r,g0-11,4
418,18,r,g1-00,16
419,18,r,g1-01,36
420,18,r,g1-10,25
421,18,r,g1-11,49
422,18,s,g0-00,1196
423,18,s,g0-01,858
424,18,s,g0-10,1269
425,18,s,g0-11,888
426,18,s,g1-00,2736
427,18,s,g1-01,3028
428,18,s,g1-10,2653
429,18,s,g1-11,2990
430,19,i,g0-00,28
431,19,i,g0-01,31
432,19,i,g0-10,30
433,19,i,g0-11,38
434,19,i,g1-00,21
435,19,i,g1-01,55
436,19,i,g1-10,21
437,19,i,g1-11,37
438,19,r,g0-00,10
439,19,r,g0-01,13
440,19,r,g0-10,14
441,19,r,g0-11,14
442,19,r,g1-00,24
443,19,r,g1-01,43
444,19,r,g1-10,26
445,19,r,g1-11,51
446,19,s,g0-00,1175
447,19,s,g0-01,787
448,19,s,g0-10,1282
449,19,s,g0-11,875
450,19,s,g1-00,2742
451,19,s,g1-01,3071
452,19,s,g1-10,2627
453,19,s,g1-11,2985
454,20,i,g0-00,32
455,20,i,g0-01,39
456,20,i,g0-10,37
457,20,i,g0-11,38
458,20,i,g1-00,23
459,20,i,g1-01,54
460,20,i,g1-10,25
461,20,i,g1-11,53
462,20,r,g0-00,10
463,20,r,g0-01,16
464,20,r,g0-10,14
465,20,r,g0-11,18
466,20,r,g1-00,32
467,20,r,g1-01,51
468,20,r,g1-10,30
469,20,r,g1-11,54
470,20,s,g0-00,1206
471,20,s,g0-01,869
472,20,s,g0-10,1292
473,20,s,g0-11,889
474,20,s,g1-00,2697
475,20,s,g1-01,2971
476,20,s,g1-10,2602
477,20,s,g1-11,2948
478,21,i,g0-00,33
479,21,i,g0-01,46
480,21,i,g0-10,32
481,21,i,g0-11,43
482,21,i,g1-00,28
483,21,i,g1-01,77
484,21,i,g1-10,35
485,21,i,g1-11,56
486,21,r,g0-00,13
487,21,r,g0-01,16
488,21,r,g0-10,17
489,21,r,g0-11,20
490,21,r,g1-00,41
491,21,r,g1-01,66
492,21,r,g1-10,36
493,21,r,g1-11,66
494,21,s,g0-00,1200
495,21,s,g0-01,794
496,21,s,g0-10,1288
497,21,s,g0-11,899
498,21,s,g1-00,2685
499,21,s,g1-01,3001
500,21,s,g1-10,2592
501,21,s,g1-11,2916
502,22,i,g0-00,36
503,22,i,g0-01,62
504,22,i,g0-10,43
505,22,i,g0-11,37
506,22,i,g1-00,41
507,22,i,g1-01,72
508,22,i,g1-10,29
509,22,i,g1-11,79
510,22,r,g0-00,20
511,22,r,g0-01,21
512,22,r,g0-10,20
513,22,r,g0-11,22
514,22,r,g1-00,43
515,22,r,g1-01,84
516,22,r,g1-10,44
517,22,r,g1-11,78
518,22,s,g0-00,1159
519,22,s,g0-01,836
520,22,s,g0-10,1282
521,22,s,g0-11,948
522,22,s,g1-00,2701
523,22,s,g1-01,2925
524,22,s,g1-10,2582
525,22,s,g1-11,2836
526,23,i,g0-00,44
527,23,i,g0-01,67
528,23,i,g0-10,41
529,23,i,g0-11,44
530,23,i,g1-00,45
531,23,i,g1-01,83
532,23,i,g1-10,32
533,23,i,g1-11,91
534,23,r,g0-00,22
535,23,r,g0-01,26
536,23,r,g0-10,23
537,23,r,g0-11,24
538,23,r,g1-00,54
539,23,r,g1-01,97
540,23,r,g1-10,52
541,23,r,g1-11,90
542,23,s,g0-00,1205
543,23,s,g0-01,815
544,23,s,g0-10,1294
545,23,s,g0-11,932
546,23,s,g1-00,2630
547,23,s,g1-01,2912
548,23,s,g1-10,2558
549,23,s,g1-11,2819
550,24,i,g0-00,52
551,24,i,g0-01,71
552,24,i,g0-10,40
553,24,i,g0-11,60
554,24,i,g1-00,53
555,24,i,g1-01,91
556,24,i,g1-10,39
557,24,i,g1-11,97
558,24,r,g0-00,27
559,24,r,g0-01,28
560,24,r,g0-10,35
561,24,r,g0-11,26
562,24,r,g1-00,63
563,24,r,g1-01,116
564,24,r,g1-10,53
565,24,r,g1-11,108
566,24,s,g0-00,1178
567,24,s,g0-01,783
568,24,s,g0-10,1340
569,24,s,g0-11,903
570,24,s,g1-00,2627
571,24,s,g1-01,2911
572,24,s,g1-10,2493
573,24,s,g1-11,2806
574,25,i,g0-00,67
575,25,i,g0-01,70
576,25,i,g0-10,56
577,25,i,g0-11,87
578,25,i,g1-00,49
579,25,i,g1-01,115
580,25,i,g1-10,37
581,25,i,g1-11,94
582,25,r,g0-00,27
583,25,r,g0-01,25
584,25,r,g0-10,24
585,25,r,g0-11,24
586,25,r,g1-00,79
587,25,r,g1-01,139
588,25,r,g1-10,73
589,25,r,g1-11,129
590,25,s,g0-00,1151
591,25,s,g0-01,807
592,25,s,g0-10,1395
593,25,s,g0-11,1039
594,25,s,g1-00,2627
595,25,s,g1-01,2844
596,25,s,g1-10,2415
597,25,s,g1-11,2627
598,26,i,g0-00,79
599,26,i,g0-01,87
600,26,i,g0-10,60
601,26,i,g0-11,86
602,26,i,g1-00,59
603,26,i,g1-01,142
604,26,i,g1-10,57
605,26,i,g1-11,129
606,26,r,g0-00,36
607,26,r,g0-01,32
608,26,r,g0-10,36
609,26,r,g0-11,37
610,26,r,g1-00,83
611,26,r,g1-01,151
612,26,r,g1-10,77
613,26,r,g1-11,134
614,26,s,g0-00,1217
615,26,s,g0-01,845
616,26,s,g0-10,1462
617,26,s,g0-11,1028
618,26,s,g1-00,2526
619,26,s,g1-01,2743
620,26,s,g1-10,2308
621,26,s,g1-11,2586
622,27,i,g0-00,72
623,27,i,g0-01,114
624,27,i,g0-10,69
625,27,i,g0-11,93
626,27,i,g1-00,73
627,27,i,g1-01,141
628,27,i,g1-10,71
629,27,i,g1-11,134
630,27,r,g0-00,32
631,27,r,g0-01,41
632,27,r,g0-10,38
633,27,r,g0-11,52
634,27,r,g1-00,110
635,27,r,g1-01,178
636,27,r,g1-10,93
637,27,r,g1-11,153
638,27,s,g0-00,1216
639,27,s,g0-01,803
640,27,s,g0-10,1404
641,27,s,g0-11,1022
642,27,s,g1-00,2497
643,27,s,g1-01,2723
644,27,s,g1-10,2325
645,27,s,g1-11,2546
646,28,i,g0-00,105
647,28,i,g0-01,137
648,28,i,g0-10,87
649,28,i,g0-11,107
650,28,i,g1-00,70
651,28,i,g1-01,161
652,28,i,g1-10,88
653,28,i,g1-11,146
654,28,r,g0-00,40
655,28,r,g0-01,38
656,28,r,g0-10,45
657,28,r,g0-11,51
658,28,r,g1-00,119
659,28,r,g1-01,213
660,28,r,g1-10,101
661,28,r,g1-11,187
662,28,s,g0-00,1145
663,28,s,g0-01,851
664,28,s,g0-10,1434
665,28,s,g0-11,1092
666,28,s,g1-00,2521
667,28,s,g1-01,2600
668,28,s,g1-10,2245
669,28,s,g1-11,2417
670,29,i,g0-00,117
671,29,i,g0-01,150
672,29,i,g0-10,97
673,29,i,g0-11,105
674,29,i,g1-00,97
675,29,i,g1-01,190
676,29,i,g1-10,96
677,29,i,g1-11,162
678,29,r,g0-00,57
679,29,r,g0-01,65
680,29,r,g0-10,61
681,29,r,g0-11,45
682,29,r,g1-00,130
683,29,r,g1-01,225
684,29,r,g1-10,110
685,29,r,g1-11,228
686,29,s,g0-00,1248
687,29,s,g0-01,802
688,29,s,g0-10,1468
689,29,s,g0-11,1098
690,29,s,g1-00,2351
691,29,s,g1-01,2568
692,29,s,g1-10,2168
693,29,s,g1-11,2362
694,30,i,g0-00,135
695,30,i,g0-01,162
696,30,i,g0-10,137
697,30,i,g0-11,136
698,30,i,g1-00,113
699,30,i,g1-01,217
700,30,i,g1-10,82
701,30,i,g1-11,171
702,30,r,g0-00,70
703,30,r,g0-01,62
704,30,r,g0-10,63
705,30,r,g0-11,62
706,30,r,g1-00,147
707,30,r,g1-01,262
708,30,r,g1-10,139
709,30,r,g1-11,248
710,30,s,g0-00,1185
711,30,s,g0-01,822
712,30,s,g0-10,1520
713,30,s,g0-11,1179
714,30,s,g1-00,2350
715,30,s,g1-01,2475
716,30,s,g1-10,2059
717,30,s,g1-11,2204
718,31,i,g0-00,147
719,31,i,g0-01,199
720,31,i,g0-10,132
721,31,i,g0-11,137
722,31,i,g1-00,126
723,31,i,g1-01,219
724,31,i,g1-10,113
725,31,i,g1-11,211
726,31,r,g0-00,92
727,31,r,g0-01,83
728,31,r,g0-10,59
729,31,r,g0-11,83
730,31,r,g1-00,166
731,31,r,g1-01,288
732,31,r,g1-10,177
733,31,r,g1-11,274
734,31,s,g0-00,1198
735,31,s,g0-01,825
736,31,s,g0-10,1497
737,31,s,g0-11,1237
738,31,s,g1-00,2271
739,31,s,g1-01,2386
740,31,s,g1-10,2022
741,31,s,g1-11,2058
742,32,i,g0-00,159
743,32,i,g0-01,197
744,32,i,g0-10,139
745,32,i,g0-11,176
746,32,i,g1-00,137
747,32,i,g1-01,262
748,32,i,g1-10,120
749,32,i,g1-11,220
750,32,r,g0-00,78
751,32,r,g0-01,85
752,32,r,g0-10,88
753,32,r,g0-11,82
754,32,r,g1-00,220
755,32,r,g1-01,333
756,32,r,g1-10,186
757,32,r,g1-11,328
758,32,s,g0-00,1164
759,32,s,g0-01,797
760,32,s,g0-10,1572
761,32,s,g0-11,1279
762,32,s,g1-00,2242
763,32,s,g1-01,2326
764,32,s,g1-10,1895
765,32,s,g1-11,1915
766,33,i,g0-00,187
767,33,i,g0-01,227
768,33,i,g0-10,161
769,33,i,g0-11,171
770,33,i,g1-00,150
771,33,i,g1-01,276
772,33,i,g1-10,138
773,33,i,g1-11,258
774,33,r,g0-00,101
775,33,r,g0-01,112
776,33,r,g0-10,96
777,33,r,g0-11,103
778,33,r,g1-00,232
779,33,r,g1-01,358
780,33,r,g1-10,207
781,33,r,g1-11,354
782,33,s,g0-00,1156
783,33,s,g0-01,791
784,33,s,g0-10,1620
785,33,s,g0-11,1316
786,33,s,g1-00,2174
787,33,s,g1-01,2236
788,33,s,g1-10,1778
789,33,s,g1-11,1798
790,34,i,g0-00,200
791,34,i,g0-01,214
792,34,i,g0-10,180
793,34,i,g0-11,215
794,34,i,g1-00,173
795,34,i,g1-01,310
796,34,i,g1-10,150
797,34,i,g1-11,242
798,34,r,g0-00,125
799,34,r,g0-01,102
800,34,r,g0-10,106
801,34,r,g0-11,88
802,34,r,g1-00,250
803,34,r,g1-01,438
804,34,r,g1-10,233
805,34,r,g1-11,423
806,34,s,g0-00,1151
807,34,s,g0-01,763
808,34,s,g0-10,1628
809,34,s,g0-11,1302
810,34,s,g1-00,2101
811,34,s,g1-01,2173
812,34,s,g1-10,1703
813,34,s,g1-11,1730
814,35,i,g0-00,209
815,35,i,g0-01,250
816,35,i,g0-10,203
817,35,i,g0-11,221
818,35,i,g1-00,191
819,35,i,g1-01,323
820,35,i,g1-10,156
821,35,i,g1-11,256
822,35,r,g0-00,135
823,35,r,g0-01,121
824,35,r,g0-10,107
825,35,r,g0-11,137
826,35,r,g1-00,284
827,35,r,g1-01,495
828,35,r,g1-10,262
829,35,r,g1-11,440
830,35,s,g0-00,1136
831,35,s,g0-01,760
832,35,s,g0-10,1717
833,35,s,g0-11,1344
834,35,s,g1-00,2045
835,35,s,g1-01,2051
836,35,s,g1-10,1555
837,35,s,g1-11,1602
838,36,i,g0-00,261
839,36,i,g0-01,273
840,36,i,g0-10,214
841,36,i,g0-11,211
842,36,i,g1-00,191
843,36,i,g1-01,349
844,36,i,g1-10,175
845,36,i,g1-11,307
846,36,r,g0-00,138
847,36,r,g0-01,145
848,36,r,g0-10,123
849,36,r,g0-11,118
850,36,r,g1-00,325
851,36,r,g1-01,535
852,36,r,g1-10,291
853,36,r,g1-11,523
854,36,s,g0-00,1081
855,36,s,g0-01,695
856,36,s,g0-10,1680
857,36,s,g0-11,1314
858,36,s,g1-00,2004
859,36,s,g1-01,2003
860,36,s,g1-10,1517
861,36,s,g1-11,1527
862,37,i,g0-00,247
863,37,i,g0-01,267
864,37,i,g0-10,209
865,37,i,g0-11,241
866,37,i,g1-00,228
867,37,i,g1-01,373
868,37,i,g1-10,187
869,37,i,g1-11,314
870,37,r,g0-00,154
871,37,r,g0-01,151
872,37,r,g0-10,132
873,37,r,g0-11,151
874,37,r,g1-00,372
875,37,r,g1-01,612
876,37,r,g1-10,344
877,37,r,g1-11,564
878,37,s,g0-00,1116
879,37,s,g0-01,746
880,37,s,g0-10,1772
881,37,s,g0-11,1406
882,37,s,g1-00,1883
883,37,s,g1-01,1851
884,37,s,g1-10,1356
885,37,s,g1-11,1324
886,38,i,g0-00,262
887,38,i,g0-01,276
888,38,i,g0-10,227
889,38,i,g0-11,244
890,38,i,g1-00,228
891,38,i,g1-01,392
892,38,i,g1-10,171
893,38,i,g1-11,348
894,38,r,g0-00,199
895,38,r,g0-01,179
896,38,r,g0-10,165
897,38,r,g0-11,174
898,38,r,g1-00,400
899,38,r,g1-01,659
900,38,r,g1-10,372
901,38,r,g1-11,607
902,38,s,g0-00,1128
903,38,s,g0-01,743
904,38,s,g0-10,1715
905,38,s,g0-11,1301
906,38,s,g1-00,1783
907,38,s,g1-01,1751
908,38,s,g1-10,1350
909,38,s,g1-11,1326
910,39,i,g0-00,272
911,39,i,g0-01,288
912,39,i,g0-10,229
913,39,i,g0-11,249
914,39,i,g1-00,237
915,39,i,g1-01,398
916,39,i,g1-10,181
917,39,i,g1-11,350
918,39,r,g0-00,205
919,39,r,g0-01,180
920,39,r,g0-10,157
921,39,r,g0-11,172
922,39,r,g1-00,455
923,39,r,g1-01,737
924,39,r,g1-10,435
925,39,r,g1-11,703
926,39,s,g0-00,1090
927,39,s,g0-01,690
928,39,s,g0-10,1723
929,39,s,g0-11,1352
930,39,s,g1-00,1741
931,39,s,g1-01,1707
932,39,s,g1-10,1275
933,39,s,g1-11,1174
934,40,i,g0-00,290
935,40,i,g0-01,292
936,40,i,g0-10,238
937,40,i,g0-11,253
938,40,i,g1-00,233
939,40,i,g1-01,423
940,40,i,g1-10,184
941,40,i,g1-11,349
942,40,r,g0-00,223
943,40,r,g0-01,216
944,40,r,g0-10,189
945,40,r,g0-11,195
946,40,r,g1-00,509
947,40,r,g1-01,794
948,40,r,g1-10,465
949,40,r,g1-11,762
950,40,s,g0-00,1085
951,40,s,g0-01,711
952,40,s,g0-10,1791
953,40,s,g0-11,1382
954,40,s,g1-00,1660
955,40,s,g1-01,1564
956,40,s,g1-10,1133
957,40,s,g1-11,1059
958,41,i,g0-00,272
959,41,i,g0-01,281
960,41,i,g0-10,248
961,41,i,g0-11,271
962,41,i,g1-00,271
963,41,i,g1-01,423
964,41,i,g1-10,200
965,41,i,g1-11,338
966,41,r,g0-00,218
967,41,r,g0-01,229
968,41,r,g0-10,234
969,41,r,g0-11,209
970,41,r,g1-00,587
971,41,r,g1-01,882
972,41,r,g1-10,470
973,41,r,g1-11,819
974,41,s,g0-00,1074
975,41,s,g0-01,660
976,41,s,g0-10,1749
977,41,s,g0-11,1384
978,41,s,g1-00,1578
979,41,s,g1-01,1525
980,41,s,g1-10,1099
981,41,s,g1-11,979
982,42,i,g0-00,291
983,42,i,g0-01,282
984,42,i,g0-10,242
985,42,i,g0-11,253
986,42,i,g1-00,247
987,42,i,g1-01,415
988,42,i,g1-10,221
989,42,i,g1-11,338
990,42,r,g0-00,272
991,42,r,g0-01,240
992,42,r,g0-10,225
993,42,r,g0-11,203
994,42,r,g1-00,610
995,42,r,g1-01,971
996,42,r,g1-10,533
997,42,r,g1-11,912
998,42,s,g0-00,1023
999,42,s,g0-01,630
1000,42,s,g0-10,1810
1001,42,s,g0-11,1395
1002,42,s,g1-00,1557
1003,42,s,g1-01,1462
1004,42,s,g1-10,969
1005,42,s,g1-11,899
1006,43,i,g0-00,315
1007,43,i,g0-01,287
1008,43,i,g0-10,244
1009,43,i,g0-11,249
1010,43,i,g1-00,231
1011,43,i,g1-01,392
1012,43,i,g1-10,221
1013,43,i,g1-11,352
1014,43,r,g0-00,283
1015,43,r,g0-01,279
1016,43,r,g0-10,262
1017,43,r,g0-11,229
1018,43,r,g1-00,663
1019,43,r,g1-01,1031
1020,43,r,g1-10,567
1021,43,r,g1-11,953
1022,43,s,g0-00,1002
1023,43,s,g0-01,614
1024,43,s,g0-10,1736
1025,43,s,g0-11,1316
1026,43,s,g1-00,1506
1027,43,s,g1-01,1397
1028,43,s,g1-10,970
1029,43,s,g1-11,901
1030,44,i,g0-00,327
1031,44,i,g0-01,271
1032,44,i,g0-10,269
1033,44,i,g0-11,261
1034,44,i,g1-00,211
1035,44,i,g1-01,374
1036,44,i,g1-10,215
1037,44,i,g1-11,330
1038,44,r,g0-00,301
1039,44,r,g0-01,308
1040,44,r,g0-10,253
1041,44,r,g0-11,270
1042,44,r,g1-00,713
1043,44,r,g1-01,1107
1044,44,r,g1-10,622
1045,44,r,g1-11,1011
1046,44,s,g0-00,1027
1047,44,s,g0-01,597
1048,44,s,g0-10,1747
