,time,infection_status,risk_group,count
182,8,s,g1-00,2887
183,8,s,g1-01,3255
184,8,s,g1-10,2905
185,8,s,g1-11,3230
186,9,i,g0-00,16
187,9,i,g0-01,19
188,9,i,g0-10,5
189,9,i,g0-11,17
190,9,i,g1-00,17
191,9,i,g1-01,36
192,9,i,g1-10,19
193,9,i,g1-11,29
194,9,r,g0-00,6
195,9,r,g0-01,5
196,9,r,g0-10,2
197,9,r,g0-11,5
198,9,r,g1-00,14
199,9,r,g1-01,17
200,9,r,g1-10,10
201,9,r,g1-11,15
202,9,s,g0-00,1030
203,9,s,g0-01,668
204,9,s,g0-10,1034
205,9,s,g0-11,712
206,9,s,g1-00,2917
207,9,s,g1-01,3255
208,9,s,g1-10,2930
209,9,s,g1-11,3222
210,10,i,g0-00,12
211,10,i,g0-01,22
212,10,i,g0-10,16
213,10,i,g0-11,17
214,10,i,g1-00,28
215,10,i,g1-01,49
216,10,i,g1-10,19
217,10,i,g1-11,43
218,10,r,g0-00,7
219,10,r,g0-10,6
220,10,r,g0-11,3
221,10,r,g1-00,19
222,10,r,g1-01,28
223,10,r,g1-10,7
224,10,r,g1-11,23
225,10,s,g0-00,986
226,10,s,g0-01,680
227,10,s,g0-10,1049
228,10,s,g0-11,748
229,10,s,g1-00,2948
230,10,s,g1-01,3221
231,10,s,g1-10,2903
232,10,s,g1-11,3166
233,11,i,g0-00,18
234,11,i,g0-01,24
235,11,i,g0-10,24
236,11,i,g0-11,14
237,11,i,g1-00,32
238,11,i,g1-01,61
239,11,i,g1-10,22
240,11,i,g1-11,48
241,11,r,g0-00,6
242,11,r,g0-01,8
243,11,r,g0-10,4
244,11,r,g0-11,4
245,11,r,g1-00,21
246,11,r,g1-01,34
247,11,r,g1-10,12
248,11,r,g1-11,35
249,11,s,g0-00,1024
250,11,s,g0-01,705
251,11,s,g0-10,1069
252,11,s,g0-11,708
253,11,s,g1-00,2899
254,11,s,g1-01,3168
255,11,s,g1-10,2869
256,11,s,g1-11,3191
257,12,i,g0-00,28
258,12,i,g0-01,17
259,12,i,g0-10,27
260,12,i,g0-11,27
261,12,i,g1-00,34
262,12,i,g1-01,84
263,12,i,g1-10,31
264,12,i,g1-11,49
265,12,r,g0-00,8
266,12,r,g0-01,7
267,12,r,g0-10,10
268,12,r,g0-11,10
269,12,r,g1-00,21
270,12,r,g1-01,46
271,12,r,g1-10,14
272,12,r,g1-11,38
273,12,s,g0-00,1057
274,12,s,g0-01,689
275,12,s,g0-10,1075
276,12,s,g0-11,762
277,12,s,g1-00,2852
278,12,s,g1-01,3157
279,12,s,g1-10,2843
280,12,s,g1-11,3114
281,13,i,g0-00,31
282,13,i,g0-01,35
283,13,i,g0-10,33
284,13,i,g0-11,28
285,13,i,g1-00,49
286,13,i,g1-01,94
287,13,i,g1-10,34
288,13,i,g1-11,63
289,13,r,g0-00,7
290,13,r,g0-01,16
291,13,r,g0-10,10
292,13,r,g0-11,11
293,13,r,g1-00,32
294,13,r,g1-01,51
295,13,r,g1-10,21
296,13,r,g1-11,49
297,13,s,g0-00,1011
298,13,s,g0-01,674
299,13,s,g0-10,1109
300,13,s,g0-11,745
301,13,s,g1-00,2870
302,13,s,g1-01,3130
303,13,s,g1-10,2793
304,13,s,g1-11,3104
305,14,i,g0-00,43
306,14,i,g0-01,39
307,14,i,g0-10,29
308,14,i,g0-11,35
309,14,i,g1-00,48
310,14,i,g1-01,101
311,14,i,g1-10,46
312,14,i,g1-11,75
313,14,r,g0-00,14
314,14,r,g0-01,11
315,14,r,g0-10,11
316,14,r,g0-11,9
317,14,r,g1-00,37
318,14,r,g1-01,80
319,14,r,g1-10,34
320,14,r,g1-11,61
321,14,s,g0-00,1026
322,14,s,g0-01,694
323,14,s,g0-10,1124
324,14,s,g0-11,833
325,14,s,g1-00,2832
326,14,s,g1-01,3075
327,14,s,g1-10,2756
328,14,s,g1-11,2987
329,15,i,g0-00,45
330,15,i,g0-01,52
331,15,i,g0-10,41
332,15,i,g0-11,38
333,15,i,g1-00,61
334,15,i,g1-01,115
335,15,i,g1-10,52
336,15,i,g1-11,104
337,15,r,g0-00,13
338,15,r,g0-01,17
339,15,r,g0-10,19
340,15,r,g0-11,20
341,15,r,g1-00,51
342,15,r,g1-01,90
343,15,r,g1-10,40
344,15,r,g1-11,64
345,15,s,g0-00,997
346,15,s,g0-01,677
347,15,s,g0-10,1101
348,15,s,g0-11,781
349,15,s,g1-00,2833
350,15,s,g1-01,3049
351,15,s,g1-10,2747
352,15,s,g1-11,2993
353,16,i,g0-00,39
354,16,i,g0-01,61
355,16,i,g0-10,39
356,16,i,g0-11,51
357,16,i,g1-00,83
358,16,i,g1-01,138
359,16,i,g1-10,70
360,16,i,g1-11,109
361,16,r,g0-00,16
362,16,r,g0-01,24
363,16,r,g0-10,20
364,16,r,g0-11,15
365,16,r,g1-00,60
366,16,r,g1-01,111
367,16,r,g1-10,55
368,16,r,g1-11,91
369,16,s,g0-00,1019
370,16,s,g0-01,663
371,16,s,g0-10,1109
372,16,s,g0-11,850
373,16,s,g1-00,2783
374,16,s,g1-01,3003
375,16,s,g1-10,2707
376,16,s,g1-11,2884
377,17,i,g0-00,70
378,17,i,g0-01,78
379,17,i,g0-10,49
380,17,i,g0-11,67
381,17,i,g1-00,90
382,17,i,g1-01,163
383,17,i,g1-10,77
384,17,i,g1-11,128
385,17,r,g0-00,28
386,17,r,g0-01,33
387,17,r,g0-10,26
388,17,r,g0-11,15
389,17,r,g1-00,63
390,17,r,g1-01,128
391,17,r,g1-10,65
392,17,r,g1-11,111
393,17,s,g0-00,1026
394,17,s,g0-01,689
395,17,s,g0-10,1150
396,17,s,g0-11,801
397,17,s,g1-00,2723
398,17,s,g1-01,2909
399,17,s,g1-10,2633
400,17,s,g1-11,2878
401,18,i,g0-00,81
402,18,i,g0-01,92
403,18,i,g0-10,55
404,18,i,g0-11,66
405,18,i,g1-00,98
406,18,i,g1-01,203
407,18,i,g1-10,92
408,18,i,g1-11,167
409,18,r,g0-00,26
410,18,r,g0-01,31
411,18,r,g0-10,36
412,18,r,g0-11,26
413,18,r,g1-00,88
414,18,r,g1-01,160
415,18,r,g1-10,81
416,18,r,g1-11,132
417,18,s,g0-00,1069
418,18,s,g0-01,668
419,18,s,g0-10,1180
420,18,s,g0-11,843
421,18,s,g1-00,2638
422,18,s,g1-01,2846
423,18,s,g1-10,2556
424,18,s,g1-11,2766
425,19,i,g0-00,83
426,19,i,g0-01,102
427,19,i,g0-10,66
428,19,i,g0-11,71
429,19,i,g1-00,106
430,19,i,g1-01,215
431,19,i,g1-10,106
432,19,i,g1-11,191
433,19,r,g0-00,41
434,19,r,g0-01,30
435,19,r,g0-10,39
436,19,r,g0-11,33
437,19,r,g1-00,98
438,19,r,g1-01,205
439,19,r,g1-10,99
440,19,r,g1-11,172
441,19,s,g0-00,1033
442,19,s,g0-01,715
443,19,s,g0-10,1220
444,19,s,g0-11,893
445,19,s,g1-00,2639
446,19,s,g1-01,2733
447,19,s,g1-10,2470
448,19,s,g1-11,2640
449,20,i,g0-00,92
450,20,i,g0-01,98
451,20,i,g0-10,89
452,20,i,g0-11,85
453,20,i,g1-00,130
454,20,i,g1-01,255
455,20,i,g1-10,136
456,20,i,g1-11,229
457,20,r,g0-00,45
458,20,r,g0-01,43
459,20,r,g0-10,39
460,20,r,g0-11,60
461,20,r,g1-00,116
462,20,r,g1-01,229
463,20,r,g1-10,116
464,20,r,g1-11,183
465,20,s,g0-00,1041
466,20,s,g0-01,680
467,20,s,g0-10,1250
468,20,s,g0-11,954
469,20,s,g1-00,2576
470,20,s,g1-01,2695
471,20,s,g1-10,2370
472,20,s,g1-11,2489
473,21,i,g0-00,122
474,21,i,g0-01,107
475,21,i,g0-10,92
476,21,i,g0-11,112
477,21,i,g1-00,151
478,21,i,g1-01,270
479,21,i,g1-10,167
480,21,i,g1-11,268
481,21,r,g0-00,41
482,21,r,g0-01,66
483,21,r,g0-10,43
484,21,r,g0-11,41
485,21,r,g1-00,145
486,21,r,g1-01,267
487,21,r,g1-10,156
488,21,r,g1-11,238
489,21,s,g0-00,1046
490,21,s,g0-01,668
491,21,s,g0-10,1215
492,21,s,g0-11,922
493,21,s,g1-00,2495
494,21,s,g1-01,2622
495,21,s,g1-10,2327
496,21,s,g1-11,2419
497,22,i,g0-00,126
498,22,i,g0-01,119
499,22,i,g0-10,116
500,22,i,g0-11,129
501,22,i,g1-00,200
502,22,i,g1-01,307
503,22,i,g1-10,171
504,22,i,g1-11,320
505,22,r,g0-00,52
506,22,r,g0-01,81
507,22,r,g0-10,62
508,22,r,g0-11,54
509,22,r,g1-00,164
510,22,r,g1-01,310
511,22,r,g1-10,178
512,22,r,g1-11,290
513,22,s,g0-00,1017
514,22,s,g0-01,717
515,22,s,g0-10,1319
516,22,s,g0-11,914
517,22,s,g1-00,2441
518,22,s,g1-01,2466
519,22,s,g1-10,2154
520,22,s,g1-11,2293
521,23,i,g0-00,149
522,23,i,g0-01,162
523,23,i,g0-10,139
524,23,i,g0-11,142
525,23,i,g1-00,228
526,23,i,g1-01,324
527,23,i,g1-10,189
528,23,i,g1-11,359
529,23,r,g0-00,62
530,23,r,g0-01,68
531,23,r,g0-10,74
532,23,r,g0-11,70
533,23,r,g1-00,203
534,23,r,g1-01,390
535,23,r,g1-10,198
536,23,r,g1-11,333
537,23,s,g0-00,997
538,23,s,g0-01,679
539,23,s,g0-10,1352
540,23,s,g0-11,1002
541,23,s,g1-00,2361
542,23,s,g1-01,2377
543,23,s,g1-10,2048
544,23,s,g1-11,2094
545,24,i,g0-00,180
546,24,i,g0-01,168
547,24,i,g0-10,139
548,24,i,g0-11,178
549,24,i,g1-00,236
550,24,i,g1-01,371
551,24,i,g1-10,237
552,24,i,g1-11,382
553,24,r,g0-00,87
554,24,r,g0-01,105
555,24,r,g0-10,86
556,24,r,g0-11,91
557,24,r,g1-00,233
558,24,r,g1-01,432
559,24,r,g1-10,228
560,24,r,g1-11,379
561,24,s,g0-00,985
562,24,s,g0-01,641
563,24,s,g0-10,1326
564,24,s,g0-11,1030
565,24,s,g1-00,2279
566,24,s,g1-01,2283
567,24,s,g1-10,1984
568,24,s,g1-11,1940
569,25,i,g0-00,184
570,25,i,g0-01,181
571,25,i,g0-10,165
572,25,i,g0-11,181
573,25,i,g1-00,280
574,25,i,g1-01,415
575,25,i,g1-10,260
576,25,i,g1-11,428
577,25,r,g0-00,87
578,25,r,g0-01,96
579,25,r,g0-10,83
580,25,r,g0-11,87
581,25,r,g1-00,283
582,25,r,g1-01,519
583,25,r,g1-10,287
584,25,r,g1-11,453
585,25,s,g0-00,972
586,25,s,g0-01,673
587,25,s,g0-10,1402
588,25,s,g0-11,1046
589,25,s,g1-00,2194
590,25,s,g1-01,2116
591,25,s,g1-10,1803
592,25,s,g1-11,1805
593,26,i,g0-00,206
594,26,i,g0-01,189
595,26,i,g0-10,160
596,26,i,g0-11,164
597,26,i,g1-00,308
598,26,i,g1-01,467
599,26,i,g1-10,309
600,26,i,g1-11,468
601,26,r,g0-00,108
602,26,r,g0-01,107
603,26,r,g0-10,108
604,26,r,g0-11,101
605,26,r,g1-00,332
606,26,r,g1-01,591
607,26,r,g1-10,318
608,26,r,g1-11,532
609,26,s,g0-00,955
610,26,s,g0-01,619
611,26,s,g0-10,1372
612,26,s,g0-11,1010
613,26,s,g1-00,2091
614,26,s,g1-01,2027
615,26,s,g1-10,1733
616,26,s,g1-11,1725
617,27,i,g0-00,243
618,27,i,g0-01,222
619,27,i,g0-10,198
620,27,i,g0-11,191
621,27,i,g1-00,307
622,27,i,g1-01,506
623,27,i,g1-10,288
624,27,i,g1-11,476
625,27,r,g0-00,148
626,27,r,g0-01,131
627,27,r,g0-10,140
628,27,r,g0-11,129
629,27,r,g1-00,371
630,27,r,g1-01,656
631,27,r,g1-10,358
632,27,r,g1-11,600
633,27,s,g0-00,960
634,27,s,g0-01,636
635,27,s,g0-10,1496
636,27,s,g0-11,1123
637,27,s,g1-00,1971
638,27,s,g1-01,1849
639,27,s,g1-10,1520
640,27,s,g1-11,1481
641,28,i,g0-00,215
642,28,i,g0-01,218
643,28,i,g0-10,205
644,28,i,g0-11,202
645,28,i,g1-00,370
646,28,i,g1-01,576
647,28,i,g1-10,309
648,28,i,g1-11,492
649,28,r,g0-00,149
650,28,r,g0-01,145
651,28,r,g0-10,122
652,28,r,g0-11,142
653,28,r,g1-00,449
654,28,r,g1-01,727
655,28,r,g1-10,456
656,28,r,g1-11,679
657,28,s,g0-00,945
658,28,s,g0-01,596
659,28,s,g0-10,1503
660,28,s,g0-11,1115
661,28,s,g1-00,1872
662,28,s,g1-01,1738
663,28,s,g1-10,1405
664,28,s,g1-11,1370
665,29,i,g0-00,240
666,29,i,g0-01,222
667,29,i,g0-10,215
668,29,i,g0-11,206
669,29,i,g1-00,360
670,29,i,g1-01,607
671,29,i,g1-10,344
672,29,i,g1-11,493
673,29,r,g0-00,194
674,29,r,g0-01,163
675,29,r,g0-10,169
676,29,r,g0-11,160
677,29,r,g1-00,496
678,29,r,g1-01,818
679,29,r,g1-10,483
680,29,r,g1-11,763
681,29,s,g0-00,959
682,29,s,g0-01,581
683,29,s,g0-10,1507
684,29,s,g0-11,1141
685,29,s,g1-00,1751
686,29,s,g1-01,1609
687,29,s,g1-10,1282
688,29,s,g1-11,1237
689,30,i,g0-00,266
690,30,i,g0-01,241
691,30,i,g0-10,206
692,30,i,g0-11,210
693,30,i,g1-00,364
694,30,i,g1-01,590
695,30,i,g1-10,361
696,30,i,g1-11,501
697,30,r,g0-00,201
698,30,r,g0-01,185
699,30,r,g0-10,174
700,30,r,g0-11,157
701,30,r,g1-00,570
702,30,r,g1-01,922
703,30,r,g1-10,550
704,30,r,g1-11,873
705,30,s,g0-00,915
706,30,s,g0-01,546
707,30,s,g0-10,1522
708,30,s,g0-11,1202
709,30,s,g1-00,1684
710,30,s,g1-01,1516
711,30,s,g1-10,1187
712,30,s,g1-11,1057
713,31,i,g0-00,228
714,31,i,g0-01,243
715,31,i,g0-10,237
716,31,i,g0-11,202
717,31,i,g1-00,403
718,31,i,g1-01,603
719,31,i,g1-10,335
720,31,i,g1-11,514
721,31,r,g0-00,220
722,31,r,g0-01,231
723,31,r,g0-10,221
724,31,r,g0-11,221
725,31,r,g1-00,651
726,31,r,g1-01,980
727,31,r,g1-10,585
728,31,r,g1-11,913
729,31,s,g0-00,899
730,31,s,g0-01,515
731,31,s,g0-10,1503
732,31,s,g0-11,1129
733,31,s,g1-00,1599
734,31,s,g1-01,1428
735,31,s,g1-10,1119
736,31,s,g1-11,1021
737,32,i,g0-00,237
738,32,i,g0-01,250
739,32,i,g0-10,210
740,32,i,g0-11,214
741,32,i,g1-00,422
742,32,i,g1-01,604
743,32,i,g1-10,360
744,32,i,g1-11,516
745,32,r,g0-00,236
746,32,r,g0-01,240
747,32,r,g0-10,229
748,32,r,g0-11,211
749,32,r,g1-00,713
750,32,r,g1-01,1090
751,32,r,g1-10,662
752,32,r,g1-11,1021
753,32,s,g0-00,885
754,32,s,g0-01,493
755,32,s,g0-10,1520
756,32,s,g0-11,1089
757,32,s,g1-00,1507
758,32,s,g1-01,1323
759,32,s,g1-10,1019
760,32,s,g1-11,949
761,33,i,g0-00,248
762,33,i,g0-01,217
763,33,i,g0-10,231
764,33,i,g0-11,211
765,33,i,g1-00,413
766,33,i,g1-01,637
767,33,i,g1-10,350
768,33,i,g1-11,527
769,33,r,g0-00,258
770,33,r,g0-01,241
771,33,r,g0-10,247
772,33,r,g0-11,248
773,33,r,g1-00,794
774,33,r,g1-01,1203
775,33,r,g1-10,714
776,33,r,g1-11,1078
777,33,s,g0-00,845
778,33,s,g0-01,449
779,33,s,g0-10,1537
780,33,s,g0-11,1086
781,33,s,g1-00,1442
782,33,s,g1-01,1253
783,33,s,g1-10,921
784,33,s,g1-11,850
785,34,i,g0-00,260
786,34,i,g0-01,235
787,34,i,g0-10,240
788,34,i,g0-11,201
789,34,i,g1-00,398
790,34,i,g1-01,624
791,34,i,g1-10,345
792,34,i,g1-11,488
793,34,r,g0-00,316
794,34,r,g0-01,274
795,34,r,g0-10,259
796,34,r,g0-11,249
797,34,r,g1-00,834
798,34,r,g1-01,1264
799,34,r,g1-10,786
800,34,r,g1-11,1193
801,34,s,g0-00,793
802,34,s,g0-01,459
803,34,s,g0-10,1531
804,34,s,g0-11,1110
805,34,s,g1-00,1399
806,34,s,g1-01,1144
807,34,s,g1-10,839
808,34,s,g1-11,759
809,35,i,g0-00,258
810,35,i,g0-01,262
811,35,i,g0-10,215
812,35,i,g0-11,206
813,35,i,g1-00,400
814,35,i,g1-01,556
815,35,i,g1-10,350
816,35,i,g1-11,466
817,35,r,g0-00,325
818,35,r,g0-01,292
819,35,r,g0-10,284
820,35,r,g0-11,274
821,35,r,g1-00,912
822,35,r,g1-01,1368
823,35,r,g1-10,845
824,35,r,g1-11,1250
825,35,s,g0-00,843
826,35,s,g0-01,450
827,35,s,g0-10,1516
828,35,s,g0-11,1045
829,35,s,g1-00,1262
830,35,s,g1-01,1072
831,35,s,g1-10,790
832,35,s,g1-11,759
833,36,i,g0-00,265
834,36,i,g0-01,254
835,36,i,g0-10,234
836,36,i,g0-11,186
837,36,i,g1-00,390
838,36,i,g1-01,538
839,36,i,g1-10,338
840,36,i,g1-11,475
841,36,r,g0-00,323
842,36,r,g0-01,323
843,36,r,g0-10,296
844,36,r,g0-11,327
845,36,r,g1-00,999
846,36,r,g1-01,1437
847,36,r,g1-10,887
848,36,r,g1-11,1290
849,36,s,g0-00,797
850,36,s,g0-01,394
851,36,s,g0-10,1479
852,36,s,g0-11,1036
853,36,s,g1-00,1226
854,36,s,g1-01,1054
855,36,s,g1-10,766
856,36,s,g1-11,686
857,37,i,g0-00,257
858,37,i,g0-01,228
859,37,i,g0-10,237
860,37,i,g0-11,191
861,37,i,g1-00,406
862,37,i,g1-01,518
863,37,i,g1-10,338
864,37,i,g1-11,436
865,37,r,g0-00,352
866,37,r,g0-01,321
867,37,r,g0-10,305
868,37,r,g0-11,296
869,37,r,g1-00,1039
870,37,r,g1-01,1552
871,37,r,g1-10,939
872,37,r,g1-11,1416
873,37,s,g0-00,742
874,37,s,g0-01,390
875,37,s,g0-10,1437
876,37,s,g0-11,957
877,37,s,g1-00,1204
878,37,s,g1-01,991
879,37,s,g1-10,744
880,37,s,g1-11,704
881,38,i,g0-00,249
882,38,i,g0-01,210
883,38,i,g0-10,229
884,38,i,g0-11,186
885,38,i,g1-00,398
886,38,i,g1-01,517
887,38,i,g1-10,327
888,38,i,g1-11,438
889,38,r,g0-00,390
890,38,r,g0-01,339
891,38,r,g0-10,305
892,38,r,g0-11,297
893,38,r,g1-00,1093
894,38,r,g1-01,1633
895,38,r,g1-10,1002
896,38,r,g1-11,1481
897,38,s,g0-00,723
898,38,s,g0-01,372
899,38,s,g0-10,1415
900,38,s,g0-11,988
901,38,s,g1-00,1147
902,38,s,g1-01,929
903,38,s,g1-10,722
904,38,s,g1-11,610
905,39,i,g0-00,257
906,39,i,g0-01,221
907,39,i,g0-10,227
908,39,i,g0-11,187
909,39,i,g1-00,359
910,39,i,g1-01,472
911,39,i,g1-10,337
912,39,i,g1-11,429
913,39,r,g0-00,382
914,39,r,g0-01,359
915,39,r,g0-10,359
916,39,r,g0-11,315
917,39,r,g1-00,1173
918,39,r,g1-01,1707
919,39,r,g1-10,1015
920,39,r,g1-11,1549
921,39,s,g0-00,667
922,39,s,g0-01,351
923,39,s,g0-10,1379
924,39,s,g0-11,948
925,39,s,g1-00,1162
926,39,s,g1-01,890
927,39,s,g1-10,683
928,39,s,g1-11,572
929,40,i,g0-00,218
930,40,i,g0-01,181
931,40,i,g0-10,193
932,40,i,g0-11,173
933,40,i,g1-00,393
934,40,i,g1-01,478
935,40,i,g1-10,353
936,40,i,g1-11,420
937,40,r,g0-00,404
938,40,r,g0-01,365
939,40,r,g0-10,386
940,40,r,g0-11,341
941,40,r,g1-00,1236
942,40,r,g1-01,1786
943,40,r,g1-10,1059
944,40,r,g1-11,1601
945,40,s,g0-00,650
946,40,s,g0-01,319
947,40,s,g0-10,1360
948,40,s,g0-11,878
949,40,s,g1-00,1099
950,40,s,g1-01,871
951,40,s,g1-10,649
952,40,s,g1-11,587
953,41,i,g0-00,255
954,41,i,g0-01,156
955,41,i,g0-10,198
956,41,i,g0-11,152
957,41,i,g1-00,329
958,41,i,g1-01,449
959,41,i,g1-10,322
960,41,i,g1-11,427
961,41,r,g0-00,425
962,41,r,g0-01,386
963,41,r,g0-10,389
964,41,r,g0-11,370
965,41,r,g1-00,1293
966,41,r,g1-01,1860
967,41,r,g1-10,1136
968,41,r,g1-11,1632
969,41,s,g0-00,663
970,41,s,g0-01,328
971,41,s,g0-10,1320
972,41,s,g0-11,856
973,41,s,g1-00,1035
974,41,s,g1-01,821
975,41,s,g1-10,635
976,41,s,g1-11,563
977,42,i,g0-00,246
978,42,i,g0-01,166
979,42,i,g0-10,203
980,42,i,g0-11,167
981,42,i,g1-00,327
982,42,i,g1-01,416
983,42,i,g1-10,280
984,42,i,g1-11,376
985,42,r,g0-00,470
986,42,r,g0-01,422
987,42,r,g0-10,395
988,42,r,g0-11,347
989,42,r,g1-00,1300
990,42,r,g1-01,1897
991,42,r,g1-10,1212
992,42,r,g1-11,1733
993,42,s,g0-00,638
994,42,s,g0-01,318
995,42,s,g0-10,1229
996,42,s,g0-11,796
997,42,s,g1-00,1019
998,42,s,g1-01,781
999,42,s,g1-10,681
1000,42,s,g1-11,581
1001,43,i,g0-00,233
1002,43,i,g0-01,160
1003,43,i,g0-10,183
1004,43,i,g0-11,151
1005,43,i,g1-00,315
1006,43,i,g1-01,380
1007,43,i,g1-10,263
1008,43,i,g1-11,375
1009,43,r,g0-00,491
1010,43,r,g0-01,425
1011,43,r,g0-10,437
1012,43,r,g0-11,373
1013,43,r,g1-00,1353
1014,43,r,g1-01,1971
1015,43,r,g1-10,1246
1016,43,r,g1-11,1768
1017,43,s,g0-00,604
1018,43,s,g0-01,305
1019,43,s,g0-10,1238
1020,43,s,g0-11,758
1021,43,s,g1-00,1004
1022,43,s,g1-01,759
1023,43,s,g1-10,633
1024,43,s,g1-11,575
1025,44,i,g0-00,204
1026,44,i,g0-01,147
1027,44,i,g0-10,159
1028,44,i,g0-11,144
1029,44,i,g1-00,336
1030,44,i,g1-01,354
1031,44,i,g1-10,271
1032,44,i,g1-11,360
1033,44,r,g0-00,450
1034,44,r,g0-01,445
1035,44,r,g0-10,468
1036,44,r,g0-11,404
1037,44,r,g1-00,1455
1038,44,r,g1-01,2027
1039,44,r,g1-10,1266
1040,44,r,g1-11,1783
1041,44,s,g0-00,603
1042,44,s,g0-01,280
1043,44,s,g0-10,1188
1044,44,s,g0-11,735
1045,44,s,g1-00,952
1046,44,s,g1-01,747
1047,44,s,g1-10,648
1048,44,s,g1-11,574
1049,45,i,g0-00,203
