,time,infection_status,risk_group,count
156,7,s,g1-00,2718
157,7,s,g1-01,3077
158,7,s,g1-10,2706
159,7,s,g1-11,3064
160,8,i,g0-00,6
161,8,i,g0-01,9
162,8,i,g0-10,6
163,8,i,g0-11,7
164,8,i,g1-00,3
165,8,i,g1-01,7
166,8,i,g1-10,8
167,8,i,g1-11,7
168,8,r,g0-00,2
169,8,r,g0-01,2
170,8,r,g0-10,1
171,8,r,g1-00,6
172,8,r,g1-01,5
173,8,r,g1-10,3
174,8,r,g1-11,4
175,8,s,g0-00,1273
176,8,s,g0-01,906
177,8,s,g0-10,1317
178,8,s,g0-11,915
179,8,s,g1-00,2710
180,8,s,g1-01,3071
181,8,s,g1-10,2665
182,8,s,g1-11,3067
183,9,i,g0-00,6
184,9,i,g0-01,9
185,9,i,g0-10,10
186,9,i,g0-11,8
187,9,i,g1-00,5
188,9,i,g1-01,5
189,9,i,g1-10,4
190,9,i,g1-11,13
191,9,r,g0-00,3
192,9,r,g0-01,3
193,9,r,g0-10,1
194,9,r,g0-11,1
195,9,r,g1-00,8
196,9,r,g1-01,8
197,9,r,g1-10,4
198,9,r,g1-11,5
199,9,s,g0-00,1303
200,9,s,g0-01,912
201,9,s,g0-10,1338
202,9,s,g0-11,916
203,9,s,g1-00,2675
204,9,s,g1-01,3063
205,9,s,g1-10,2643
206,9,s,g1-11,3057
207,10,i,g0-00,9
208,10,i,g0-01,9
209,10,i,g0-10,3
210,10,i,g0-11,19
211,10,i,g1-00,7
212,10,i,g1-01,10
213,10,i,g1-10,13
214,10,i,g1-11,10
215,10,r,g0-00,5
216,10,r,g0-01,2
217,10,r,g0-10,1
218,10,r,g0-11,1
219,10,r,g1-00,7
220,10,r,g1-01,10
221,10,r,g1-10,4
222,10,r,g1-11,6
223,10,s,g0-00,1289
224,10,s,g0-01,897
225,10,s,g0-10,1306
226,10,s,g0-11,902
227,10,s,g1-00,2683
228,10,s,g1-01,3072
229,10,s,g1-10,2673
230,10,s,g1-11,3062
231,11,i,g0-00,13
232,11,i,g0-01,12
233,11,i,g0-10,8
234,11,i,g0-11,15
235,11,i,g1-00,7
236,11,i,g1-01,10
237,11,i,g1-10,6
238,11,i,g1-11,12
239,11,r,g0-00,6
240,11,r,g0-01,6
241,11,r,g0-10,5
242,11,r,g0-11,2
243,11,r,g1-00,8
244,11,r,g1-01,10
245,11,r,g1-10,4
246,11,r,g1-11,10
247,11,s,g0-00,1278
248,11,s,g0-01,899
249,11,s,g0-10,1331
250,11,s,g0-11,890
251,11,s,g1-00,2688
252,11,s,g1-01,3063
253,11,s,g1-10,2646
254,11,s,g1-11,3071
255,12,i,g0-00,10
256,12,i,g0-01,13
257,12,i,g0-10,14
258,12,i,g0-11,15
259,12,i,g1-00,11
260,12,i,g1-01,10
261,12,i,g1-10,3
262,12,i,g1-11,18
263,12,r,g0-00,2
264,12,r,g0-01,4
265,12,r,g0-10,5
266,12,r,g0-11,4
267,12,r,g1-00,17
268,12,r,g1-01,16
269,12,r,g1-10,7
270,12,r,g1-11,9
271,12,s,g0-00,1268
272,12,s,g0-01,879
273,12,s,g0-10,1288
274,12,s,g0-11,975
275,12,s,g1-00,2692
276,12,s,g1-01,3078
277,12,s,g1-10,2683
278,12,s,g1-11,2979
279,13,i,g0-00,15
280,13,i,g0-01,16
281,13,i,g0-10,13
282,13,i,g0-11,20
283,13,i,g1-00,8
284,13,i,g1-01,14
285,13,i,g1-10,9
286,13,i,g1-11,16
287,13,r,g0-00,6
288,13,r,g0-01,5
289,13,r,g0-10,5
290,13,r,g0-11,6
291,13,r,g1-00,18
292,13,r,g1-01,16
293,13,r,g1-10,9
294,13,r,g1-11,10
295,13,s,g0-00,1384
296,13,s,g0-01,858
297,13,s,g0-10,1273
298,13,s,g0-11,884
299,13,s,g1-00,2569
300,13,s,g1-01,3091
301,13,s,g1-10,2691
302,13,s,g1-11,3064
303,14,i,g0-00,17
304,14,i,g0-01,20
305,14,i,g0-10,14
306,14,i,g0-11,18
307,14,i,g1-00,10
308,14,i,g1-01,13
309,14,i,g1-10,9
310,14,i,g1-11,24
311,14,r,g0-00,10
312,14,r,g0-01,7
313,14,r,g0-10,5
314,14,r,g0-11,4
315,14,r,g1-00,16
316,14,r,g1-01,18
317,14,r,g1-10,12
318,14,r,g1-11,19
319,14,s,g0-00,1273
320,14,s,g0-01,879
321,14,s,g0-10,1256
322,14,s,g0-11,892
323,14,s,g1-00,2674
324,14,s,g1-01,3063
325,14,s,g1-10,2704
326,14,s,g1-11,3043
327,15,i,g0-00,14
328,15,i,g0-01,19
329,15,i,g0-10,17
330,15,i,g0-11,20
331,15,i,g1-00,10
332,15,i,g1-01,25
333,15,i,g1-10,16
334,15,i,g1-11,25
335,15,r,g0-00,13
336,15,r,g0-01,8
337,15,r,g0-10,6
338,15,r,g0-11,7
339,15,r,g1-00,20
340,15,r,g1-01,21
341,15,r,g1-10,12
342,15,r,g1-11,26
343,15,s,g0-00,1278
344,15,s,g0-01,931
345,15,s,g0-10,1345
346,15,s,g0-11,913
347,15,s,g1-00,2665
348,15,s,g1-01,2996
349,15,s,g1-10,2604
350,15,s,g1-11,3009
351,16,i,g0-00,17
352,16,i,g0-01,27
353,16,i,g0-10,25
354,16,i,g0-11,28
355,16,i,g1-00,10
356,16,i,g1-01,23
357,16,i,g1-10,12
358,16,i,g1-11,33
359,16,r,g0-00,16
360,16,r,g0-01,10
361,16,r,g0-10,6
362,16,r,g0-11,8
363,16,r,g1-00,20
364,16,r,g1-01,27
365,16,r,g1-10,17
366,16,r,g1-11,30
367,16,s,g0-00,1301
368,16,s,g0-01,917
369,16,s,g0-10,1309
370,16,s,g0-11,964
371,16,s,g1-00,2636
372,16,s,g1-01,2996
373,16,s,g1-10,2631
374,16,s,g1-11,2937
375,17,i,g0-00,19
376,17,i,g0-01,23
377,17,i,g0-10,21
378,17,i,g0-11,35
379,17,i,g1-00,13
380,17,i,g1-01,23
381,17,i,g1-10,19
382,17,i,g1-11,35
383,17,r,g0-00,16
384,17,r,g0-01,16
385,17,r,g0-10,8
386,17,r,g0-11,14
387,17,r,g1-00,22
388,17,r,g1-01,32
389,17,r,g1-10,18
390,17,r,g1-11,33
391,17,s,g0-00,1310
392,17,s,g0-01,909
393,17,s,g0-10,1340
394,17,s,g0-11,935
395,17,s,g1-00,2620
396,17,s,g1-01,2997
397,17,s,g1-10,2594
398,17,s,g1-11,2948
399,18,i,g0-00,26
400,18,i,g0-01,31
401,18,i,g0-10,27
402,18,i,g0-11,42
403,18,i,g1-00,12
404,18,i,g1-01,22
405,18,i,g1-10,18
406,18,i,g1-11,44
407,18,r,g0-00,12
408,18,r,g0-01,8
409,18,r,g0-10,14
410,18,r,g0-11,16
411,18,r,g1-00,29
412,18,r,g1-01,47
413,18,r,g1-10,16
414,18,r,g1-11,35
415,18,s,g0-00,1313
416,18,s,g0-01,923
417,18,s,g0-10,1332
418,18,s,g0-11,971
419,18,s,g1-00,2608
420,18,s,g1-01,2969
421,18,s,g1-10,2593
422,18,s,g1-11,2892
423,19,i,g0-00,24
424,19,i,g0-01,24
425,19,i,g0-10,26
426,19,i,g0-11,44
427,19,i,g1-00,15
428,19,i,g1-01,30
429,19,i,g1-10,23
430,19,i,g1-11,50
431,19,r,g0-00,15
432,19,r,g0-01,9
433,19,r,g0-10,12
434,19,r,g0-11,17
435,19,r,g1-00,31
436,19,r,g1-01,59
437,19,r,g1-10,27
438,19,r,g1-11,49
439,19,s,g0-00,1318
440,19,s,g0-01,943
441,19,s,g0-10,1339
442,19,s,g0-11,946
443,19,s,g1-00,2597
444,19,s,g1-01,2935
445,19,s,g1-10,2573
446,19,s,g1-11,2894
447,20,i,g0-00,35
448,20,i,g0-01,38
449,20,i,g0-10,27
450,20,i,g0-11,56
451,20,i,g1-00,19
452,20,i,g1-01,37
453,20,i,g1-10,25
454,20,i,g1-11,48
455,20,r,g0-00,18
456,20,r,g0-01,21
457,20,r,g0-10,16
458,20,r,g0-11,17
459,20,r,g1-00,32
460,20,r,g1-01,57
461,20,r,g1-10,33
462,20,r,g1-11,65
463,20,s,g0-00,1282
464,20,s,g0-01,892
465,20,s,g0-10,1365
466,20,s,g0-11,958
467,20,s,g1-00,2614
468,20,s,g1-01,2955
469,20,s,g1-10,2534
470,20,s,g1-11,2856
471,21,i,g0-00,39
472,21,i,g0-01,45
473,21,i,g0-10,29
474,21,i,g0-11,61
475,21,i,g1-00,22
476,21,i,g1-01,40
477,21,i,g1-10,22
478,21,i,g1-11,53
479,21,r,g0-00,21
480,21,r,g0-01,24
481,21,r,g0-10,19
482,21,r,g0-11,21
483,21,r,g1-00,34
484,21,r,g1-01,68
485,21,r,g1-10,41
486,21,r,g1-11,77
487,21,s,g0-00,1316
488,21,s,g0-01,925
489,21,s,g0-10,1303
490,21,s,g0-11,945
491,21,s,g1-00,2568
492,21,s,g1-01,2898
493,21,s,g1-10,2586
494,21,s,g1-11,2843
495,22,i,g0-00,33
496,22,i,g0-01,39
497,22,i,g0-10,45
498,22,i,g0-11,58
499,22,i,g1-00,24
500,22,i,g1-01,47
501,22,i,g1-10,18
502,22,i,g1-11,64
503,22,r,g0-00,24
504,22,r,g0-01,25
505,22,r,g0-10,15
506,22,r,g0-11,27
507,22,r,g1-00,44
508,22,r,g1-01,80
509,22,r,g1-10,49
510,22,r,g1-11,85
511,22,s,g0-00,1261
512,22,s,g0-01,917
513,22,s,g0-10,1384
514,22,s,g0-11,1002
515,22,s,g1-00,2614
516,22,s,g1-01,2892
517,22,s,g1-10,2489
518,22,s,g1-11,2764
519,23,i,g0-00,37
520,23,i,g0-01,45
521,23,i,g0-10,42
522,23,i,g0-11,65
523,23,i,g1-00,30
524,23,i,g1-01,60
525,23,i,g1-10,32
526,23,i,g1-11,71
527,23,r,g0-00,25
528,23,r,g0-01,24
529,23,r,g0-10,25
530,23,r,g0-11,24
531,23,r,g1-00,52
532,23,r,g1-01,92
533,23,r,g1-10,45
534,23,r,g1-11,102
535,23,s,g0-00,1260
536,23,s,g0-01,975
537,23,s,g0-10,1412
538,23,s,g0-11,1010
539,23,s,g1-00,2596
540,23,s,g1-01,2804
541,23,s,g1-10,2444
542,23,s,g1-11,2728
543,24,i,g0-00,45
544,24,i,g0-01,60
545,24,i,g0-10,48
546,24,i,g0-11,78
547,24,i,g1-00,37
548,24,i,g1-01,62
549,24,i,g1-10,35
550,24,i,g1-11,69
551,24,r,g0-00,29
552,24,r,g0-01,27
553,24,r,g0-10,27
554,24,r,g0-11,31
555,24,r,g1-00,60
556,24,r,g1-01,104
557,24,r,g1-10,52
558,24,r,g1-11,110
559,24,s,g0-00,1298
560,24,s,g0-01,885
561,24,s,g0-10,1409
562,24,s,g0-11,956
563,24,s,g1-00,2531
564,24,s,g1-01,2862
565,24,s,g1-10,2429
566,24,s,g1-11,2756
567,25,i,g0-00,65
568,25,i,g0-01,55
569,25,i,g0-10,48
570,25,i,g0-11,88
571,25,i,g1-00,39
572,25,i,g1-01,73
573,25,i,g1-10,41
574,25,i,g1-11,79
575,25,r,g0-00,34
576,25,r,g0-01,44
577,25,r,g0-10,28
578,25,r,g0-11,32
579,25,r,g1-00,66
580,25,r,g1-01,108
581,25,r,g1-10,63
582,25,r,g1-11,124
583,25,s,g0-00,1301
584,25,s,g0-01,923
585,25,s,g0-10,1377
586,25,s,g0-11,1070
587,25,s,g1-00,2495
588,25,s,g1-01,2797
589,25,s,g1-10,2443
590,25,s,g1-11,2607
591,26,i,g0-00,66
592,26,i,g0-01,78
593,26,i,g0-10,69
594,26,i,g0-11,82
595,26,i,g1-00,44
596,26,i,g1-01,81
597,26,i,g1-10,38
598,26,i,g1-11,87
599,26,r,g0-00,35
600,26,r,g0-01,55
601,26,r,g0-10,27
602,26,r,g0-11,45
603,26,r,g1-00,80
604,26,r,g1-01,119
605,26,r,g1-10,75
606,26,r,g1-11,135
607,26,s,g0-00,1266
608,26,s,g0-01,911
609,26,s,g0-10,1423
610,26,s,g0-11,993
611,26,s,g1-00,2509
612,26,s,g1-01,2756
613,26,s,g1-10,2368
614,26,s,g1-11,2658
615,27,i,g0-00,87
616,27,i,g0-01,79
617,27,i,g0-10,62
618,27,i,g0-11,83
619,27,i,g1-00,37
620,27,i,g1-01,85
621,27,i,g1-10,51
622,27,i,g1-11,92
623,27,r,g0-00,42
624,27,r,g0-01,43
625,27,r,g0-10,38
626,27,r,g0-11,39
627,27,r,g1-00,88
628,27,r,g1-01,164
629,27,r,g1-10,78
630,27,r,g1-11,176
631,27,s,g0-00,1273
632,27,s,g0-01,912
633,27,s,g0-10,1420
634,27,s,g0-11,1096
635,27,s,g1-00,2473
636,27,s,g1-01,2717
637,27,s,g1-10,2351
638,27,s,g1-11,2514
639,28,i,g0-00,80
640,28,i,g0-01,91
641,28,i,g0-10,88
642,28,i,g0-11,95
643,28,i,g1-00,51
644,28,i,g1-01,98
645,28,i,g1-10,43
646,28,i,g1-11,113
647,28,r,g0-00,48
648,28,r,g0-01,49
649,28,r,g0-10,49
650,28,r,g0-11,50
651,28,r,g1-00,104
652,28,r,g1-01,173
653,28,r,g1-10,83
654,28,r,g1-11,185
655,28,s,g0-00,1263
656,28,s,g0-01,927
657,28,s,g0-10,1398
658,28,s,g0-11,1031
659,28,s,g1-00,2454
660,28,s,g1-01,2662
661,28,s,g1-10,2339
662,28,s,g1-11,2526
663,29,i,g0-00,80
664,29,i,g0-01,107
665,29,i,g0-10,85
666,29,i,g0-11,119
667,29,i,g1-00,60
668,29,i,g1-01,97
669,29,i,g1-10,63
670,29,i,g1-11,113
671,29,r,g0-00,50
672,29,r,g0-01,56
673,29,r,g0-10,51
674,29,r,g0-11,63
675,29,r,g1-00,115
676,29,r,g1-01,194
677,29,r,g1-10,99
678,29,r,g1-11,198
679,29,s,g0-00,1255
680,29,s,g0-01,810
681,29,s,g0-10,1441
682,29,s,g0-11,1017
683,29,s,g1-00,2440
684,29,s,g1-01,2736
685,29,s,g1-10,2261
686,29,s,g1-11,2490
687,30,i,g0-00,112
688,30,i,g0-01,119
689,30,i,g0-10,100
690,30,i,g0-11,120
691,30,i,g1-00,51
692,30,i,g1-01,106
693,30,i,g1-10,60
694,30,i,g1-11,135
695,30,r,g0-00,61
696,30,r,g0-01,71
697,30,r,g0-10,56
698,30,r,g0-11,65
699,30,r,g1-00,117
700,30,r,g1-01,207
701,30,r,g1-10,120
702,30,r,g1-11,231
703,30,s,g0-00,1256
704,30,s,g0-01,924
705,30,s,g0-10,1408
706,30,s,g0-11,1125
707,30,s,g1-00,2403
708,30,s,g1-01,2573
709,30,s,g1-10,2256
710,30,s,g1-11,2324
711,31,i,g0-00,105
712,31,i,g0-01,132
713,31,i,g0-10,117
714,31,i,g0-11,156
715,31,i,g1-00,67
716,31,i,g1-01,124
717,31,i,g1-10,64
718,31,i,g1-11,136
719,31,r,g0-00,74
720,31,r,g0-01,75
721,31,r,g0-10,56
722,31,r,g0-11,62
723,31,r,g1-00,125
724,31,r,g1-01,234
725,31,r,g1-10,140
726,31,r,g1-11,261
727,31,s,g0-00,1242
728,31,s,g0-01,904
729,31,s,g0-10,1484
730,31,s,g0-11,1147
731,31,s,g1-00,2387
732,31,s,g1-01,2531
733,31,s,g1-10,2139
734,31,s,g1-11,2238
735,32,i,g0-00,125
736,32,i,g0-01,133
737,32,i,g0-10,105
738,32,i,g0-11,156
739,32,i,g1-00,80
740,32,i,g1-01,152
741,32,i,g1-10,94
742,32,i,g1-11,139
743,32,r,g0-00,67
744,32,r,g0-01,87
745,32,r,g0-10,75
746,32,r,g0-11,82
747,32,r,g1-00,151
748,32,r,g1-01,257
749,32,r,g1-10,148
750,32,r,g1-11,277
751,32,s,g0-00,1248
752,32,s,g0-01,883
753,32,s,g0-10,1510
754,32,s,g0-11,1133
755,32,s,g1-00,2329
756,32,s,g1-01,2488
757,32,s,g1-10,2068
758,32,s,g1-11,2213
759,33,i,g0-00,139
760,33,i,g0-01,148
761,33,i,g0-10,143
762,33,i,g0-11,169
763,33,i,g1-00,66
764,33,i,g1-01,168
765,33,i,g1-10,84
766,33,i,g1-11,160
767,33,r,g0-00,81
768,33,r,g0-01,94
769,33,r,g0-10,73
770,33,r,g0-11,76
771,33,r,g1-00,173
772,33,r,g1-01,290
773,33,r,g1-10,175
774,33,r,g1-11,325
775,33,s,g0-00,1270
776,33,s,g0-01,861
777,33,s,g0-10,1470
778,33,s,g0-11,1159
779,33,s,g1-00,2271
780,33,s,g1-01,2439
781,33,s,g1-10,2055
782,33,s,g1-11,2111
783,34,i,g0-00,136
784,34,i,g0-01,164
785,34,i,g0-10,144
786,34,i,g0-11,172
787,34,i,g1-00,79
788,34,i,g1-01,182
789,34,i,g1-10,103
790,34,i,g1-11,178
791,34,r,g0-00,100
792,34,r,g0-01,100
793,34,r,g0-10,104
794,34,r,g0-11,99
795,34,r,g1-00,190
796,34,r,g1-01,322
797,34,r,g1-10,177
798,34,r,g1-11,340
799,34,s,g0-00,1217
800,34,s,g0-01,900
801,34,s,g0-10,1525
802,34,s,g0-11,1145
803,34,s,g1-00,2278
804,34,s,g1-01,2332
805,34,s,g1-10,1947
806,34,s,g1-11,2066
807,35,i,g0-00,154
808,35,i,g0-01,167
809,35,i,g0-10,165
810,35,i,g0-11,170
811,35,i,g1-00,80
812,35,i,g1-01,192
813,35,i,g1-10,97
814,35,i,g1-11,172
815,35,r,g0-00,97
816,35,r,g0-01,99
817,35,r,g0-10,93
818,35,r,g0-11,123
819,35,r,g1-00,222
820,35,r,g1-01,374
821,35,r,g1-10,217
822,35,r,g1-11,377
823,35,s,g0-00,1283
824,35,s,g0-01,841
825,35,s,g0-10,1498
826,35,s,g0-11,1123
827,35,s,g1-00,2164
828,35,s,g1-01,2327
829,35,s,g1-10,1930
830,35,s,g1-11,2035
831,36,i,g0-00,170
832,36,i,g0-01,194
833,36,i,g0-10,172
834,36,i,g0-11,180
835,36,i,g1-00,85
836,36,i,g1-01,189
837,36,i,g1-10,108
838,36,i,g1-11,187
839,36,r,g0-00,125
840,36,r,g0-01,102
841,36,r,g0-10,116
842,36,r,g0-11,113
843,36,r,g1-00,231
844,36,r,g1-01,421
845,36,r,g1-10,230
846,36,r,g1-11,431
847,36,s,g0-00,1239
848,36,s,g0-01,836
849,36,s,g0-10,1522
850,36,s,g0-11,1185
851,36,s,g1-00,2150
852,36,s,g1-01,2258
853,36,s,g1-10,1852
854,36,s,g1-11,1904
855,37,i,g0-00,154
856,37,i,g0-01,212
857,37,i,g0-10,164
858,37,i,g0-11,192
859,37,i,g1-00,118
860,37,i,g1-01,213
861,37,i,g1-10,126
862,37,i,g1-11,194
863,37,r,g0-00,116
864,37,r,g0-01,130
865,37,r,g0-10,116
866,37,r,g0-11,130
867,37,r,g1-00,273
868,37,r,g1-01,446
869,37,r,g1-10,264
870,37,r,g1-11,462
871,37,s,g0-00,1264
872,37,s,g0-01,786
873,37,s,g0-10,1574
874,37,s,g0-11,1204
875,37,s,g1-00,2075
876,37,s,g1-01,2213
877,37,s,g1-10,1756
878,37,s,g1-11,1818
879,38,i,g0-00,181
880,38,i,g0-01,215
881,38,i,g0-10,204
882,38,i,g0-11,202
883,38,i,g1-00,113
884,38,i,g1-01,236
885,38,i,g1-10,115
886,38,i,g1-11,184
887,38,r,g0-00,158
888,38,r,g0-01,142
889,38,r,g0-10,141
890,38,r,g0-11,143
891,38,r,g1-00,276
892,38,r,g1-01,484
893,38,r,g1-10,270
894,38,r,g1-11,510
895,38,s,g0-00,1244
896,38,s,g0-01,814
897,38,s,g0-10,1561
898,38,s,g0-11,1179
899,38,s,g1-00,2028
900,38,s,g1-01,2109
901,38,s,g1-10,1709
902,38,s,g1-11,1782
903,39,i,g0-00,189
904,39,i,g0-01,258
905,39,i,g0-10,216
906,39,i,g0-11,204
907,39,i,g1-00,121
908,39,i,g1-01,226
909,39,i,g1-10,115
910,39,i,g1-11,188
911,39,r,g0-00,157
912,39,r,g0-01,150
913,39,r,g0-10,148
914,39,r,g0-11,197
915,39,r,g1-00,310
916,39,r,g1-01,526
917,39,r,g1-10,310
918,39,r,g1-11,520
919,39,s,g0-00,1222
920,39,s,g0-01,799
921,39,s,g0-10,1579
922,39,s,g0-11,1140
923,39,s,g1-00,2001
924,39,s,g1-01,2041
925,39,s,g1-10,1632
926,39,s,g1-11,1751
927,40,i,g0-00,228
928,40,i,g0-01,244
929,40,i,g0-10,226
930,40,i,g0-11,222
931,40,i,g1-00,126
932,40,i,g1-01,254
933,40,i,g1-10,129
934,40,i,g1-11,189
935,40,r,g0-00,129
936,40,r,g0-01,164
937,40,r,g0-10,166
938,40,r,g0-11,169
939,40,r,g1-00,371
940,40,r,g1-01,584
941,40,r,g1-10,341
942,40,r,g1-11,596
943,40,s,g0-00,1254
944,40,s,g0-01,803
945,40,s,g0-10,1634
946,40,s,g0-11,1226
947,40,s,g1-00,1892
948,40,s,g1-01,1951
949,40,s,g1-10,1504
950,40,s,g1-11,1598
951,41,i,g0-00,236
952,41,i,g0-01,249
953,41,i,g0-10,236
954,41,i,g0-11,222
955,41,i,g1-00,143
956,41,i,g1-01,255
957,41,i,g1-10,135
958,41,i,g1-11,219
959,41,r,g0-00,186
960,41,r,g0-01,161
961,41,r,g0-10,188
962,41,r,g0-11,182
963,41,r,g1-00,351
964,41,r,g1-01,646
965,41,r,g1-10,372
966,41,r,g1-11,636
967,41,s,g0-00,1159
968,41,s,g0-01,786
969,41,s,g0-10,1527
970,41,s,g0-11,1222
971,41,s,g1-00,1925
972,41,s,g1-01,1903
973,41,s,g1-10,1542
974,41,s,g1-11,1519
975,42,i,g0-00,239
976,42,i,g0-01,237
977,42,i,g0-10,229
978,42,i,g0-11,219
979,42,i,g1-00,155
980,42,i,g1-01,279
981,42,i,g1-10,145
982,42,i,g1-11,247
983,42,r,g0-00,189
984,42,r,g0-01,191
985,42,r,g0-10,200
986,42,r,g0-11,187
987,42,r,g1-00,398
988,42,r,g1-01,683
989,42,r,g1-10,405
990,42,r,g1-11,689
991,42,s,g0-00,1154
992,42,s,g0-01,784
993,42,s,g0-10,1560
994,42,s,g0-11,1214
995,42,s,g1-00,1865
996,42,s,g1-01,1826
997,42,s,g1-10,1461
998,42,s,g1-11,1444
999,43,i,g0-00,254
1000,43,i,g0-01,258
1001,43,i,g0-10,232
1002,43,i,g0-11,241
1003,43,i,g1-00,154
1004,43,i,g1-01,263
1005,43,i,g1-10,149
1006,43,i,g1-11,249
1007,43,r,g0-00,197
1008,43,r,g0-01,217
1009,43,r,g0-10,211
1010,43,r,g0-11,192
1011,43,r,g1-00,446
1012,43,r,g1-01,733
1013,43,r,g1-10,446
1014,43,r,g1-11,744
1015,43,s,g0-00,1210
1016,43,s,g0-01,772
1017,43,s,g0-10,1528
1018,43,s,g0-11,1201
1019,43,s,g1-00,1739
1020,43,s,g1-01,1757
1021,43,s,g1-10,1434
1022,43,s,g1-11,1373
1023,44,i,g0-00,255
1024,44,i,g0-01,272
1025,44,i,g0-10,258
1026,44,i,g0-11,254
1027,44,i,g1-00,164
1028,44,i,g1-01,261
1029,44,i,g1-10,142
1030,44,i,g1-11,230
1031,44,r,g0-00,225
1032,44,r,g0-01,231
1033,44,r,g0-10,226
1034,44,r,g0-11,252
1035,44,r,g1-00,468
1036,44,r,g1-01,793
1037,44,r,g1-10,480
1038,44,r,g1-11,750
1039,44,s,g0-00,1152
1040,44,s,g0-01,741
1041,44,s,g0-10,1568
1042,44,s,g0-11,1156
1043,44,s,g1-00,1736
1044,44,s,g1-01,1702
1045,44,s,g1-10,1326
1046,44,s,g1-11,1358
1047,45,i,g0-00,257
