,time,infection_status,risk_group,count
157,8,i,g1-10,6
158,8,i,g1-11,3
159,8,r,g0-00,1
160,8,r,g0-01,1
161,8,r,g0-10,2
162,8,r,g0-11,2
163,8,r,g1-00,6
164,8,r,g1-01,6
165,8,r,g1-10,2
166,8,r,g1-11,5
167,8,s,g0-00,1046
168,8,s,g0-01,680
169,8,s,g0-10,1069
170,8,s,g0-11,732
171,8,s,g1-00,2933
172,8,s,g1-01,3306
173,8,s,g1-10,2918
174,8,s,g1-11,3258
175,9,i,g0-00,5
176,9,i,g0-01,4
177,9,i,g0-10,5
178,9,i,g0-11,3
179,9,i,g1-00,14
180,9,i,g1-01,7
181,9,i,g1-10,5
182,9,i,g1-11,4
183,9,r,g0-00,2
184,9,r,g0-01,2
185,9,r,g0-10,1
186,9,r,g0-11,1
187,9,r,g1-00,5
188,9,r,g1-01,6
189,9,r,g1-10,4
190,9,r,g1-11,8
191,9,s,g0-00,1040
192,9,s,g0-01,678
193,9,s,g0-10,1062
194,9,s,g0-11,712
195,9,s,g1-00,2934
196,9,s,g1-01,3303
197,9,s,g1-10,2923
198,9,s,g1-11,3272
199,10,i,g0-00,8
200,10,i,g0-01,1
201,10,i,g0-10,4
202,10,i,g0-11,7
203,10,i,g1-00,11
204,10,i,g1-01,9
205,10,i,g1-10,4
206,10,i,g1-11,9
207,10,r,g0-00,6
208,10,r,g0-01,1
209,10,r,g0-10,3
210,10,r,g0-11,1
211,10,r,g1-00,4
212,10,r,g1-01,10
213,10,r,g1-10,5
214,10,r,g1-11,8
215,10,s,g0-00,1031
216,10,s,g0-01,704
217,10,s,g0-10,1034
218,10,s,g0-11,698
219,10,s,g1-00,2940
220,10,s,g1-01,3275
221,10,s,g1-10,2950
222,10,s,g1-11,3277
223,11,i,g0-00,6
224,11,i,g0-01,4
225,11,i,g0-10,6
226,11,i,g0-11,4
227,11,i,g1-00,10
228,11,i,g1-01,15
229,11,i,g1-10,7
230,11,i,g1-11,13
231,11,r,g0-00,3
232,11,r,g0-01,5
233,11,r,g0-10,3
234,11,r,g1-00,12
235,11,r,g1-01,7
236,11,r,g1-10,6
237,11,r,g1-11,12
238,11,s,g0-00,969
239,11,s,g0-01,670
240,11,s,g0-10,1081
241,11,s,g0-11,727
242,11,s,g1-00,3000
243,11,s,g1-01,3299
244,11,s,g1-10,2897
245,11,s,g1-11,3244
246,12,i,g0-00,6
247,12,i,g0-01,1
248,12,i,g0-10,8
249,12,i,g0-11,7
250,12,i,g1-00,9
251,12,i,g1-01,23
252,12,i,g1-10,4
253,12,i,g1-11,15
254,12,r,g0-00,6
255,12,r,g0-01,3
256,12,r,g0-10,2
257,12,r,g0-11,4
258,12,r,g1-00,11
259,12,r,g1-01,10
260,12,r,g1-10,9
261,12,r,g1-11,9
262,12,s,g0-00,1036
263,12,s,g0-01,677
264,12,s,g0-10,1037
265,12,s,g0-11,736
266,12,s,g1-00,2932
267,12,s,g1-01,3286
268,12,s,g1-10,2940
269,12,s,g1-11,3229
270,13,i,g0-00,8
271,13,i,g0-01,8
272,13,i,g0-10,1
273,13,i,g0-11,11
274,13,i,g1-00,10
275,13,i,g1-01,27
276,13,i,g1-10,8
277,13,i,g1-11,22
278,13,r,g0-00,3
279,13,r,g0-01,3
280,13,r,g0-10,3
281,13,r,g0-11,1
282,13,r,g1-00,16
283,13,r,g1-01,13
284,13,r,g1-10,12
285,13,r,g1-11,12
286,13,s,g0-00,1003
287,13,s,g0-01,737
288,13,s,g0-10,1039
289,13,s,g0-11,698
290,13,s,g1-00,2960
291,13,s,g1-01,3212
292,13,s,g1-10,2937
293,13,s,g1-11,3256
294,14,i,g0-00,12
295,14,i,g0-01,9
296,14,i,g0-10,8
297,14,i,g0-11,15
298,14,i,g1-00,11
299,14,i,g1-01,28
300,14,i,g1-10,8
301,14,i,g1-11,18
302,14,r,g0-00,9
303,14,r,g0-01,4
304,14,r,g0-10,3
305,14,r,g0-11,4
306,14,r,g1-00,13
307,14,r,g1-01,17
308,14,r,g1-10,14
309,14,r,g1-11,14
310,14,s,g0-00,1015
311,14,s,g0-01,682
312,14,s,g0-10,1055
313,14,s,g0-11,684
314,14,s,g1-00,2940
315,14,s,g1-01,3260
316,14,s,g1-10,2912
317,14,s,g1-11,3265
318,15,i,g0-00,9
319,15,i,g0-01,9
320,15,i,g0-10,10
321,15,i,g0-11,11
322,15,i,g1-00,20
323,15,i,g1-01,37
324,15,i,g1-10,13
325,15,i,g1-11,35
326,15,r,g0-00,6
327,15,r,g0-01,10
328,15,r,g0-10,7
329,15,r,g0-11,1
330,15,r,g1-00,19
331,15,r,g1-01,15
332,15,r,g1-10,13
333,15,r,g1-11,22
334,15,s,g0-00,1030
335,15,s,g0-01,718
336,15,s,g0-10,1018
337,15,s,g0-11,681
338,15,s,g1-00,2916
339,15,s,g1-01,3211
340,15,s,g1-10,2939
341,15,s,g1-11,3250
342,16,i,g0-00,17
343,16,i,g0-01,18
344,16,i,g0-10,11
345,16,i,g0-11,13
346,16,i,g1-00,19
347,16,i,g1-01,46
348,16,i,g1-10,21
349,16,i,g1-11,46
350,16,r,g0-00,7
351,16,r,g0-01,7
352,16,r,g0-10,4
353,16,r,g0-11,4
354,16,r,g1-00,21
355,16,r,g1-01,23
356,16,r,g1-10,17
357,16,r,g1-11,28
358,16,s,g0-00,1051
359,16,s,g0-01,726
360,16,s,g0-10,1074
361,16,s,g0-11,697
362,16,s,g1-00,2885
363,16,s,g1-01,3180
364,16,s,g1-10,2873
365,16,s,g1-11,3212
366,17,i,g0-00,26
367,17,i,g0-01,19
368,17,i,g0-10,22
369,17,i,g0-11,21
370,17,i,g1-00,24
371,17,i,g1-01,51
372,17,i,g1-10,21
373,17,i,g1-11,46
374,17,r,g0-00,10
375,17,r,g0-01,10
376,17,r,g0-10,7
377,17,r,g0-11,10
378,17,r,g1-00,21
379,17,r,g1-01,33
380,17,r,g1-10,14
381,17,r,g1-11,30
382,17,s,g0-00,993
383,17,s,g0-01,691
384,17,s,g0-10,1045
385,17,s,g0-11,731
386,17,s,g1-00,2926
387,17,s,g1-01,3196
388,17,s,g1-10,2891
389,17,s,g1-11,3162
390,18,i,g0-00,31
391,18,i,g0-01,17
392,18,i,g0-10,23
393,18,i,g0-11,28
394,18,i,g1-00,32
395,18,i,g1-01,52
396,18,i,g1-10,27
397,18,i,g1-11,54
398,18,r,g0-00,7
399,18,r,g0-01,12
400,18,r,g0-10,6
401,18,r,g0-11,4
402,18,r,g1-00,28
403,18,r,g1-01,50
404,18,r,g1-10,24
405,18,r,g1-11,46
406,18,s,g0-00,1005
407,18,s,g0-01,684
408,18,s,g0-10,1084
409,18,s,g0-11,744
410,18,s,g1-00,2897
411,18,s,g1-01,3185
412,18,s,g1-10,2836
413,18,s,g1-11,3124
414,19,i,g0-00,37
415,19,i,g0-01,21
416,19,i,g0-10,20
417,19,i,g0-11,32
418,19,i,g1-00,40
419,19,i,g1-01,67
420,19,i,g1-10,35
421,19,i,g1-11,68
422,19,r,g0-00,7
423,19,r,g0-01,17
424,19,r,g0-10,11
425,19,r,g0-11,12
426,19,r,g1-00,33
427,19,r,g1-01,56
428,19,r,g1-10,29
429,19,r,g1-11,44
430,19,s,g0-00,1046
431,19,s,g0-01,668
432,19,s,g0-10,1133
433,19,s,g0-11,770
434,19,s,g1-00,2837
435,19,s,g1-01,3171
436,19,s,g1-10,2772
437,19,s,g1-11,3074
438,20,i,g0-00,41
439,20,i,g0-01,22
440,20,i,g0-10,27
441,20,i,g0-11,34
442,20,i,g1-00,44
443,20,i,g1-01,88
444,20,i,g1-10,39
445,20,i,g1-11,88
446,20,r,g0-00,12
447,20,r,g0-01,16
448,20,r,g0-10,11
449,20,r,g0-11,13
450,20,r,g1-00,40
451,20,r,g1-01,70
452,20,r,g1-10,36
453,20,r,g1-11,51
454,20,s,g0-00,972
455,20,s,g0-01,703
456,20,s,g0-10,1094
457,20,s,g0-11,774
458,20,s,g1-00,2891
459,20,s,g1-01,3101
460,20,s,g1-10,2793
461,20,s,g1-11,3040
462,21,i,g0-00,31
463,21,i,g0-01,35
464,21,i,g0-10,35
465,21,i,g0-11,42
466,21,i,g1-00,50
467,21,i,g1-01,95
468,21,i,g1-10,45
469,21,i,g1-11,121
470,21,r,g0-00,17
471,21,r,g0-01,22
472,21,r,g0-10,11
473,21,r,g0-11,13
474,21,r,g1-00,52
475,21,r,g1-01,81
476,21,r,g1-10,43
477,21,r,g1-11,66
478,21,s,g0-00,1006
479,21,s,g0-01,741
480,21,s,g0-10,1070
481,21,s,g0-11,730
482,21,s,g1-00,2844
483,21,s,g1-01,3026
484,21,s,g1-10,2796
485,21,s,g1-11,3028
486,22,i,g0-00,48
487,22,i,g0-01,45
488,22,i,g0-10,36
489,22,i,g0-11,48
490,22,i,g1-00,56
491,22,i,g1-01,122
492,22,i,g1-10,59
493,22,i,g1-11,152
494,22,r,g0-00,22
495,22,r,g0-01,29
496,22,r,g0-10,19
497,22,r,g0-11,18
498,22,r,g1-00,56
499,22,r,g1-01,89
500,22,r,g1-10,44
501,22,r,g1-11,81
502,22,s,g0-00,1040
503,22,s,g0-01,667
504,22,s,g0-10,1152
505,22,s,g0-11,781
506,22,s,g1-00,2778
507,22,s,g1-01,3048
508,22,s,g1-10,2690
509,22,s,g1-11,2920
510,23,i,g0-00,47
511,23,i,g0-01,59
512,23,i,g0-10,43
513,23,i,g0-11,60
514,23,i,g1-00,77
515,23,i,g1-01,154
516,23,i,g1-10,66
517,23,i,g1-11,166
518,23,r,g0-00,23
519,23,r,g0-01,30
520,23,r,g0-10,22
521,23,r,g0-11,21
522,23,r,g1-00,70
523,23,r,g1-01,114
524,23,r,g1-10,57
525,23,r,g1-11,109
526,23,s,g0-00,1044
527,23,s,g0-01,720
528,23,s,g0-10,1165
529,23,s,g0-11,858
530,23,s,g1-00,2739
531,23,s,g1-01,2923
532,23,s,g1-10,2647
533,23,s,g1-11,2786
534,24,i,g0-00,54
535,24,i,g0-01,69
536,24,i,g0-10,57
537,24,i,g0-11,74
538,24,i,g1-00,106
539,24,i,g1-01,194
540,24,i,g1-10,83
541,24,i,g1-11,181
542,24,r,g0-00,20
543,24,r,g0-01,35
544,24,r,g0-10,24
545,24,r,g0-11,26
546,24,r,g1-00,84
547,24,r,g1-01,137
548,24,r,g1-10,69
549,24,r,g1-11,145
550,24,s,g0-00,1036
551,24,s,g0-01,691
552,24,s,g0-10,1225
553,24,s,g0-11,821
554,24,s,g1-00,2700
555,24,s,g1-01,2874
556,24,s,g1-10,2542
557,24,s,g1-11,2753
558,25,i,g0-00,70
559,25,i,g0-01,91
560,25,i,g0-10,68
561,25,i,g0-11,74
562,25,i,g1-00,114
563,25,i,g1-01,238
564,25,i,g1-10,102
565,25,i,g1-11,224
566,25,r,g0-00,30
567,25,r,g0-01,34
568,25,r,g0-10,24
569,25,r,g0-11,35
570,25,r,g1-00,104
571,25,r,g1-01,175
572,25,r,g1-10,86
573,25,r,g1-11,168
574,25,s,g0-00,997
575,25,s,g0-01,659
576,25,s,g0-10,1137
577,25,s,g0-11,791
578,25,s,g1-00,2685
579,25,s,g1-01,2803
580,25,s,g1-10,2583
581,25,s,g1-11,2708
582,26,i,g0-00,90
583,26,i,g0-01,109
584,26,i,g0-10,78
585,26,i,g0-11,98
586,26,i,g1-00,140
587,26,i,g1-01,294
588,26,i,g1-10,125
589,26,i,g1-11,256
590,26,r,g0-00,38
591,26,r,g0-01,38
592,26,r,g0-10,44
593,26,r,g0-11,36
594,26,r,g1-00,126
595,26,r,g1-01,214
596,26,r,g1-10,109
597,26,r,g1-11,206
598,26,s,g0-00,996
599,26,s,g0-01,680
600,26,s,g0-10,1178
601,26,s,g0-11,830
602,26,s,g1-00,2610
603,26,s,g1-01,2665
604,26,s,g1-10,2466
605,26,s,g1-11,2574
606,27,i,g0-00,116
607,27,i,g0-01,137
608,27,i,g0-10,102
609,27,i,g0-11,101
610,27,i,g1-00,156
611,27,i,g1-01,322
612,27,i,g1-10,156
613,27,i,g1-11,308
614,27,r,g0-00,54
615,27,r,g0-01,50
616,27,r,g0-10,38
617,27,r,g0-11,49
618,27,r,g1-00,148
619,27,r,g1-01,248
620,27,r,g1-10,141
621,27,r,g1-11,249
622,27,s,g0-00,996
623,27,s,g0-01,631
624,27,s,g0-10,1258
625,27,s,g0-11,940
626,27,s,g1-00,2530
627,27,s,g1-01,2612
628,27,s,g1-10,2305
629,27,s,g1-11,2353
630,28,i,g0-00,114
631,28,i,g0-01,138
632,28,i,g0-10,112
633,28,i,g0-11,140
634,28,i,g1-00,183
635,28,i,g1-01,369
636,28,i,g1-10,182
637,28,i,g1-11,306
638,28,r,g0-00,62
639,28,r,g0-01,58
640,28,r,g0-10,61
641,28,r,g0-11,55
642,28,r,g1-00,192
643,28,r,g1-01,301
644,28,r,g1-10,161
645,28,r,g1-11,304
646,28,s,g0-00,1004
647,28,s,g0-01,648
648,28,s,g0-10,1226
649,28,s,g0-11,929
650,28,s,g1-00,2445
651,28,s,g1-01,2486
652,28,s,g1-10,2258
653,28,s,g1-11,2266
654,29,i,g0-00,136
655,29,i,g0-01,162
656,29,i,g0-10,125
657,29,i,g0-11,145
658,29,i,g1-00,221
659,29,i,g1-01,387
660,29,i,g1-10,225
661,29,i,g1-11,354
662,29,r,g0-00,59
663,29,r,g0-01,69
664,29,r,g0-10,62
665,29,r,g0-11,71
666,29,r,g1-00,229
667,29,r,g1-01,374
668,29,r,g1-10,198
669,29,r,g1-11,355
670,29,s,g0-00,1006
671,29,s,g0-01,650
672,29,s,g0-10,1298
673,29,s,g0-11,996
674,29,s,g1-00,2349
675,29,s,g1-01,2358
676,29,s,g1-10,2092
677,29,s,g1-11,2079
678,30,i,g0-00,137
679,30,i,g0-01,167
680,30,i,g0-10,157
681,30,i,g0-11,152
682,30,i,g1-00,230
683,30,i,g1-01,445
684,30,i,g1-10,236
685,30,i,g1-11,376
686,30,r,g0-00,89
687,30,r,g0-01,96
688,30,r,g0-10,76
689,30,r,g0-11,79
690,30,r,g1-00,250
691,30,r,g1-01,424
692,30,r,g1-10,228
693,30,r,g1-11,423
694,30,s,g0-00,979
695,30,s,g0-01,640
696,30,s,g0-10,1356
697,30,s,g0-11,1012
698,30,s,g1-00,2315
699,30,s,g1-01,2228
700,30,s,g1-10,1947
701,30,s,g1-11,1958
702,31,i,g0-00,159
703,31,i,g0-01,179
704,31,i,g0-10,165
705,31,i,g0-11,153
706,31,i,g1-00,250
707,31,i,g1-01,477
708,31,i,g1-10,261
709,31,i,g1-11,432
710,31,r,g0-00,107
711,31,r,g0-01,96
712,31,r,g0-10,98
713,31,r,g0-11,96
714,31,r,g1-00,295
715,31,r,g1-01,516
716,31,r,g1-10,263
717,31,r,g1-11,477
718,31,s,g0-00,1037
719,31,s,g0-01,645
720,31,s,g0-10,1446
721,31,s,g0-11,1080
722,31,s,g1-00,2152
723,31,s,g1-01,2087
724,31,s,g1-10,1767
725,31,s,g1-11,1762
726,32,i,g0-00,192
727,32,i,g0-01,185
728,32,i,g0-10,164
729,32,i,g0-11,171
730,32,i,g1-00,281
731,32,i,g1-01,507
732,32,i,g1-10,270
733,32,i,g1-11,476
734,32,r,g0-00,108
735,32,r,g0-01,123
736,32,r,g0-10,108
737,32,r,g0-11,121
738,32,r,g1-00,339
739,32,r,g1-01,596
740,32,r,g1-10,317
741,32,r,g1-11,525
742,32,s,g0-00,989
743,32,s,g0-01,635
744,32,s,g0-10,1489
745,32,s,g0-11,1121
746,32,s,g1-00,2091
747,32,s,g1-01,1954
748,32,s,g1-10,1652
749,32,s,g1-11,1586
750,33,i,g0-00,216
751,33,i,g0-01,215
752,33,i,g0-10,190
753,33,i,g0-11,197
754,33,i,g1-00,309
755,33,i,g1-01,509
756,33,i,g1-10,291
757,33,i,g1-11,463
758,33,r,g0-00,134
759,33,r,g0-01,153
760,33,r,g0-10,129
761,33,r,g0-11,125
762,33,r,g1-00,375
763,33,r,g1-01,681
764,33,r,g1-10,350
765,33,r,g1-11,629
766,33,s,g0-00,1009
767,33,s,g0-01,623
768,33,s,g0-10,1539
769,33,s,g0-11,1169
770,33,s,g1-00,1957
771,33,s,g1-01,1819
772,33,s,g1-10,1501
773,33,s,g1-11,1417
774,34,i,g0-00,213
775,34,i,g0-01,215
776,34,i,g0-10,224
777,34,i,g0-11,176
778,34,i,g1-00,343
779,34,i,g1-01,564
780,34,i,g1-10,284
781,34,i,g1-11,495
782,34,r,g0-00,142
783,34,r,g0-01,168
784,34,r,g0-10,132
785,34,r,g0-11,147
786,34,r,g1-00,445
787,34,r,g1-01,769
788,34,r,g1-10,412
789,34,r,g1-11,711
790,34,s,g0-00,947
791,34,s,g0-01,576
792,34,s,g0-10,1574
793,34,s,g0-11,1160
794,34,s,g1-00,1910
795,34,s,g1-01,1708
796,34,s,g1-10,1374
797,34,s,g1-11,1311
798,35,i,g0-00,240
799,35,i,g0-01,215
800,35,i,g0-10,186
801,35,i,g0-11,210
802,35,i,g1-00,360
803,35,i,g1-01,573
804,35,i,g1-10,342
805,35,i,g1-11,466
806,35,r,g0-00,178
807,35,r,g0-01,172
808,35,r,g0-10,157
809,35,r,g0-11,166
810,35,r,g1-00,471
811,35,r,g1-01,871
812,35,r,g1-10,461
813,35,r,g1-11,788
814,35,s,g0-00,958
815,35,s,g0-01,555
816,35,s,g0-10,1532
817,35,s,g0-11,1169
818,35,s,g1-00,1793
819,35,s,g1-01,1614
820,35,s,g1-10,1322
821,35,s,g1-11,1201
822,36,i,g0-00,244
823,36,i,g0-01,220
824,36,i,g0-10,208
825,36,i,g0-11,215
826,36,i,g1-00,400
827,36,i,g1-01,595
828,36,i,g1-10,344
829,36,i,g1-11,491
830,36,r,g0-00,182
831,36,r,g0-01,197
832,36,r,g0-10,192
833,36,r,g0-11,182
834,36,r,g1-00,544
835,36,r,g1-01,936
836,36,r,g1-10,491
837,36,r,g1-11,851
838,36,s,g0-00,989
839,36,s,g0-01,560
840,36,s,g0-10,1581
841,36,s,g0-11,1161
842,36,s,g1-00,1641
843,36,s,g1-01,1492
844,36,s,g1-10,1184
845,36,s,g1-11,1100
846,37,i,g0-00,245
847,37,i,g0-01,211
848,37,i,g0-10,208
849,37,i,g0-11,241
850,37,i,g1-00,423
851,37,i,g1-01,624
852,37,i,g1-10,336
853,37,i,g1-11,493
854,37,r,g0-00,220
855,37,r,g0-01,229
856,37,r,g0-10,193
857,37,r,g0-11,208
858,37,r,g1-00,592
859,37,r,g1-01,1028
860,37,r,g1-10,582
861,37,r,g1-11,905
862,37,s,g0-00,898
863,37,s,g0-01,537
864,37,s,g0-10,1586
865,37,s,g0-11,1182
866,37,s,g1-00,1622
867,37,s,g1-01,1371
868,37,s,g1-10,1095
869,37,s,g1-11,971
870,38,i,g0-00,260
871,38,i,g0-01,221
872,38,i,g0-10,218
873,38,i,g0-11,198
874,38,i,g1-00,427
875,38,i,g1-01,626
876,38,i,g1-10,351
877,38,i,g1-11,511
878,38,r,g0-00,218
879,38,r,g0-01,228
880,38,r,g0-10,208
881,38,r,g0-11,220
882,38,r,g1-00,683
883,38,r,g1-01,1133
884,38,r,g1-10,632
885,38,r,g1-11,1022
886,38,s,g0-00,921
887,38,s,g0-01,493
888,38,s,g0-10,1622
889,38,s,g0-11,1116
890,38,s,g1-00,1491
891,38,s,g1-01,1299
892,38,s,g1-10,969
893,38,s,g1-11,933
894,39,i,g0-00,270
895,39,i,g0-01,247
896,39,i,g0-10,222
897,39,i,g0-11,223
898,39,i,g1-00,421
899,39,i,g1-01,605
900,39,i,g1-10,364
901,39,i,g1-11,501
902,39,r,g0-00,261
903,39,r,g0-01,252
904,39,r,g0-10,253
905,39,r,g0-11,250
906,39,r,g1-00,748
907,39,r,g1-01,1216
908,39,r,g1-10,656
909,39,r,g1-11,1068
910,39,s,g0-00,854
911,39,s,g0-01,477
912,39,s,g0-10,1589
913,39,s,g0-11,1158
914,39,s,g1-00,1446
915,39,s,g1-01,1203
916,39,s,g1-10,916
917,39,s,g1-11,800
918,40,i,g0-00,248
919,40,i,g0-01,224
920,40,i,g0-10,222
921,40,i,g0-11,204
922,40,i,g1-00,450
923,40,i,g1-01,595
924,40,i,g1-10,371
925,40,i,g1-11,515
926,40,r,g0-00,278
927,40,r,g0-01,271
928,40,r,g0-10,235
929,40,r,g0-11,241
930,40,r,g1-00,817
931,40,r,g1-01,1337
932,40,r,g1-10,757
933,40,r,g1-11,1173
934,40,s,g0-00,825
935,40,s,g0-01,446
936,40,s,g0-10,1567
937,40,s,g0-11,1111
938,40,s,g1-00,1382
939,40,s,g1-01,1127
940,40,s,g1-10,848
941,40,s,g1-11,756
942,41,i,g0-00,258
943,41,i,g0-01,234
944,41,i,g0-10,237
945,41,i,g0-11,205
946,41,i,g1-00,437
947,41,i,g1-01,598
948,41,i,g1-10,358
949,41,i,g1-11,518
950,41,r,g0-00,284
951,41,r,g0-01,318
952,41,r,g0-10,268
953,41,r,g0-11,267
954,41,r,g1-00,906
955,41,r,g1-01,1385
956,41,r,g1-10,799
957,41,r,g1-11,1228
958,41,s,g0-00,798
959,41,s,g0-01,403
960,41,s,g0-10,1507
961,41,s,g0-11,1044
962,41,s,g1-00,1317
963,41,s,g1-01,1062
964,41,s,g1-10,831
965,41,s,g1-11,738
966,42,i,g0-00,293
967,42,i,g0-01,246
968,42,i,g0-10,238
969,42,i,g0-11,191
970,42,i,g1-00,399
971,42,i,g1-01,584
972,42,i,g1-10,336
973,42,i,g1-11,512
974,42,r,g0-00,315
975,42,r,g0-01,312
976,42,r,g0-10,285
977,42,r,g0-11,281
978,42,r,g1-00,973
979,42,r,g1-01,1484
980,42,r,g1-10,864
981,42,r,g1-11,1302
982,42,s,g0-00,761
983,42,s,g0-01,408
984,42,s,g0-10,1478
985,42,s,g0-11,1017
986,42,s,g1-00,1259
987,42,s,g1-01,966
988,42,s,g1-10,799
989,42,s,g1-11,697
990,43,i,g0-00,270
991,43,i,g0-01,203
992,43,i,g0-10,221
993,43,i,g0-11,201
994,43,i,g1-00,415
995,43,i,g1-01,589
996,43,i,g1-10,328
997,43,i,g1-11,458
998,43,r,g0-00,365
999,43,r,g0-01,331
1000,43,r,g0-10,324
1001,43,r,g0-11,289
1002,43,r,g1-00,1008
1003,43,r,g1-01,1568
1004,43,r,g1-10,911
1005,43,r,g1-11,1393
1006,43,s,g0-00,733
1007,43,s,g0-01,359
1008,43,s,g0-10,1490
1009,43,s,g0-11,954
1010,43,s,g1-00,1209
1011,43,s,g1-01,950
1012,43,s,g1-10,726
1013,43,s,g1-11,705
1014,44,i,g0-00,273
1015,44,i,g0-01,220
1016,44,i,g0-10,200
1017,44,i,g0-11,192
1018,44,i,g1-00,404
1019,44,i,g1-01,538
1020,44,i,g1-10,347
1021,44,i,g1-11,463
1022,44,r,g0-00,383
1023,44,r,g0-01,321
1024,44,r,g0-10,317
1025,44,r,g0-11,305
1026,44,r,g1-00,1091
1027,44,r,g1-01,1680
1028,44,r,g1-10,983
1029,44,r,g1-11,1452
1030,44,s,g0-00,714
1031,44,s,g0-01,358
1032,44,s,g0-10,1461
1033,44,s,g0-11,934
1034,44,s,g1-00,1135
1035,44,s,g1-01,883
1036,44,s,g1-10,692
1037,44,s,g1-11,654
1038,45,i,g0-00,263
1039,45,i,g0-01,194
1040,45,i,g0-10,202
1041,45,i,g0-11,186
1042,45,i,g1-00,388
1043,45,i,g1-01,512
1044,45,i,g1-10,339
1045,45,i,g1-11,471
1046,45,r,g0-00,423
1047,45,r,g0-01,353
1048,45,r,g0-10,349
1049,45,r,g0-11,315
