,time,infection_status,risk_group,count
97,5,i,g1-00,11
98,5,i,g1-01,16
99,5,i,g1-10,8
100,5,i,g1-11,14
101,5,r,g0-00,1
102,5,r,g0-01,1
103,5,r,g0-11,1
104,5,r,g1-00,3
105,5,r,g1-01,7
106,5,r,g1-10,6
107,5,r,g1-11,5
108,5,s,g0-00,1059
109,5,s,g0-01,662
110,5,s,g0-10,1065
111,5,s,g0-11,679
112,5,s,g1-00,2922
113,5,s,g1-01,3309
114,5,s,g1-10,2915
115,5,s,g1-11,3298
116,6,i,g0-00,6
117,6,i,g0-01,5
118,6,i,g0-10,4
119,6,i,g0-11,7
120,6,i,g1-00,13
121,6,i,g1-01,23
122,6,i,g1-10,8
123,6,i,g1-11,19
124,6,r,g0-01,1
125,6,r,g0-10,2
126,6,r,g0-11,3
127,6,r,g1-00,5
128,6,r,g1-01,9
129,6,r,g1-10,8
130,6,r,g1-11,4
131,6,s,g0-00,988
132,6,s,g0-01,686
133,6,s,g0-10,1032
134,6,s,g0-11,727
135,6,s,g1-00,2988
136,6,s,g1-01,3276
137,6,s,g1-10,2946
138,6,s,g1-11,3240
139,7,i,g0-00,10
140,7,i,g0-01,9
141,7,i,g0-10,6
142,7,i,g0-11,6
143,7,i,g1-00,14
144,7,i,g1-01,26
145,7,i,g1-10,12
146,7,i,g1-11,28
147,7,r,g0-00,1
148,7,r,g0-01,5
149,7,r,g0-10,6
150,7,r,g0-11,1
151,7,r,g1-00,6
152,7,r,g1-01,10
153,7,r,g1-10,7
154,7,r,g1-11,8
155,7,s,g0-00,952
156,7,s,g0-01,673
157,7,s,g0-10,1021
158,7,s,g0-11,692
159,7,s,g1-00,3017
160,7,s,g1-01,3277
161,7,s,g1-10,2948
162,7,s,g1-11,3265
163,8,i,g0-00,10
164,8,i,g0-01,15
165,8,i,g0-10,10
166,8,i,g0-11,9
167,8,i,g1-00,16
168,8,i,g1-01,30
169,8,i,g1-10,12
170,8,i,g1-11,31
171,8,r,g0-00,4
172,8,r,g0-01,2
173,8,r,g0-10,6
174,8,r,g0-11,2
175,8,r,g1-00,8
176,8,r,g1-01,16
177,8,r,g1-10,10
178,8,r,g1-11,10
179,8,s,g0-00,1054
180,8,s,g0-01,617
181,8,s,g0-10,1063
182,8,s,g0-11,693
183,8,s,g1-00,2908
184,8,s,g1-01,3320
185,8,s,g1-10,2899
186,8,s,g1-11,3255
187,9,i,g0-00,9
188,9,i,g0-01,16
189,9,i,g0-10,13
190,9,i,g0-11,14
191,9,i,g1-00,17
192,9,i,g1-01,35
193,9,i,g1-10,19
194,9,i,g1-11,43
195,9,r,g0-00,2
196,9,r,g0-01,1
197,9,r,g0-10,3
198,9,r,g0-11,3
199,9,r,g1-00,14
200,9,r,g1-01,26
201,9,r,g1-10,15
202,9,r,g1-11,11
203,9,s,g0-00,1042
204,9,s,g0-01,701
205,9,s,g0-10,1023
206,9,s,g0-11,758
207,9,s,g1-00,2916
208,9,s,g1-01,3221
209,9,s,g1-10,2927
210,9,s,g1-11,3171
211,10,i,g0-00,12
212,10,i,g0-01,26
213,10,i,g0-10,18
214,10,i,g0-11,21
215,10,i,g1-00,20
216,10,i,g1-01,43
217,10,i,g1-10,16
218,10,i,g1-11,51
219,10,r,g0-00,5
220,10,r,g0-01,7
221,10,r,g0-10,7
222,10,r,g0-11,1
223,10,r,g1-00,14
224,10,r,g1-01,30
225,10,r,g1-10,18
226,10,r,g1-11,18
227,10,s,g0-00,1080
228,10,s,g0-01,677
229,10,s,g0-10,1075
230,10,s,g0-11,761
231,10,s,g1-00,2869
232,10,s,g1-01,3217
233,10,s,g1-10,2866
234,10,s,g1-11,3148
235,11,i,g0-00,17
236,11,i,g0-01,17
237,11,i,g0-10,13
238,11,i,g0-11,23
239,11,i,g1-00,31
240,11,i,g1-01,71
241,11,i,g1-10,25
242,11,i,g1-11,53
243,11,r,g0-00,4
244,11,r,g0-01,10
245,11,r,g0-10,8
246,11,r,g0-11,3
247,11,r,g1-00,17
248,11,r,g1-01,38
249,11,r,g1-10,27
250,11,r,g1-11,31
251,11,s,g0-00,989
252,11,s,g0-01,687
253,11,s,g0-10,1076
254,11,s,g0-11,736
255,11,s,g1-00,2942
256,11,s,g1-01,3177
257,11,s,g1-10,2851
258,11,s,g1-11,3154
259,12,i,g0-00,23
260,12,i,g0-01,33
261,12,i,g0-10,22
262,12,i,g0-11,29
263,12,i,g1-00,39
264,12,i,g1-01,78
265,12,i,g1-10,30
266,12,i,g1-11,66
267,12,r,g0-00,10
268,12,r,g0-01,8
269,12,r,g0-10,4
270,12,r,g0-11,11
271,12,r,g1-00,17
272,12,r,g1-01,51
273,12,r,g1-10,38
274,12,r,g1-11,35
275,12,s,g0-00,1016
276,12,s,g0-01,663
277,12,s,g0-10,1087
278,12,s,g0-11,725
279,12,s,g1-00,2895
280,12,s,g1-01,3167
281,12,s,g1-10,2819
282,12,s,g1-11,3134
283,13,i,g0-00,30
284,13,i,g0-01,25
285,13,i,g0-10,30
286,13,i,g0-11,30
287,13,i,g1-00,45
288,13,i,g1-01,111
289,13,i,g1-10,31
290,13,i,g1-11,83
291,13,r,g0-00,12
292,13,r,g0-01,14
293,13,r,g0-10,11
294,13,r,g0-11,6
295,13,r,g1-00,30
296,13,r,g1-01,61
297,13,r,g1-10,43
298,13,r,g1-11,56
299,13,s,g0-00,1060
300,13,s,g0-01,671
301,13,s,g0-10,1044
302,13,s,g0-11,749
303,13,s,g1-00,2823
304,13,s,g1-01,3118
305,13,s,g1-10,2841
306,13,s,g1-11,3076
307,14,i,g0-00,46
308,14,i,g0-01,38
309,14,i,g0-10,39
310,14,i,g0-11,47
311,14,i,g1-00,52
312,14,i,g1-01,120
313,14,i,g1-10,49
314,14,i,g1-11,87
315,14,r,g0-00,14
316,14,r,g0-01,13
317,14,r,g0-10,17
318,14,r,g0-11,13
319,14,r,g1-00,33
320,14,r,g1-01,88
321,14,r,g1-10,46
322,14,r,g1-11,72
323,14,s,g0-00,1014
324,14,s,g0-01,685
325,14,s,g0-10,1075
326,14,s,g0-11,782
327,14,s,g1-00,2841
328,14,s,g1-01,3056
329,14,s,g1-10,2774
330,14,s,g1-11,2999
331,15,i,g0-00,42
332,15,i,g0-01,41
333,15,i,g0-10,31
334,15,i,g0-11,36
335,15,i,g1-00,72
336,15,i,g1-01,141
337,15,i,g1-10,73
338,15,i,g1-11,121
339,15,r,g0-00,13
340,15,r,g0-01,22
341,15,r,g0-10,17
342,15,r,g0-11,13
343,15,r,g1-00,43
344,15,r,g1-01,101
345,15,r,g1-10,67
346,15,r,g1-11,92
347,15,s,g0-00,1029
348,15,s,g0-01,657
349,15,s,g0-10,1090
350,15,s,g0-11,791
351,15,s,g1-00,2801
352,15,s,g1-01,3038
353,15,s,g1-10,2722
354,15,s,g1-11,2947
355,16,i,g0-00,51
356,16,i,g0-01,74
357,16,i,g0-10,42
358,16,i,g0-11,55
359,16,i,g1-00,85
360,16,i,g1-01,157
361,16,i,g1-10,93
362,16,i,g1-11,139
363,16,r,g0-00,24
364,16,r,g0-01,17
365,16,r,g0-10,23
366,16,r,g0-11,24
367,16,r,g1-00,52
368,16,r,g1-01,132
369,16,r,g1-10,76
370,16,r,g1-11,112
371,16,s,g0-00,1035
372,16,s,g0-01,659
373,16,s,g0-10,1110
374,16,s,g0-11,803
375,16,s,g1-00,2753
376,16,s,g1-01,2961
377,16,s,g1-10,2656
378,16,s,g1-11,2867
379,17,i,g0-00,59
380,17,i,g0-01,73
381,17,i,g0-10,64
382,17,i,g0-11,65
383,17,i,g1-00,113
384,17,i,g1-01,194
385,17,i,g1-10,104
386,17,i,g1-11,172
387,17,r,g0-00,23
388,17,r,g0-01,39
389,17,r,g0-10,32
390,17,r,g0-11,26
391,17,r,g1-00,72
392,17,r,g1-01,146
393,17,r,g1-10,85
394,17,r,g1-11,138
395,17,s,g0-00,954
396,17,s,g0-01,670
397,17,s,g0-10,1109
398,17,s,g0-11,870
399,17,s,g1-00,2779
400,17,s,g1-01,2878
401,17,s,g1-10,2606
402,17,s,g1-11,2729
403,18,i,g0-00,93
404,18,i,g0-01,76
405,18,i,g0-10,83
406,18,i,g0-11,82
407,18,i,g1-00,120
408,18,i,g1-01,235
409,18,i,g1-10,118
410,18,i,g1-11,207
411,18,r,g0-00,33
412,18,r,g0-01,35
413,18,r,g0-10,37
414,18,r,g0-11,27
415,18,r,g1-00,90
416,18,r,g1-01,187
417,18,r,g1-10,105
418,18,r,g1-11,162
419,18,s,g0-00,1017
420,18,s,g0-01,639
421,18,s,g0-10,1105
422,18,s,g0-11,822
423,18,s,g1-00,2647
424,18,s,g1-01,2828
425,18,s,g1-10,2552
426,18,s,g1-11,2700
427,19,i,g0-00,96
428,19,i,g0-01,104
429,19,i,g0-10,101
430,19,i,g0-11,106
431,19,i,g1-00,151
432,19,i,g1-01,261
433,19,i,g1-10,148
434,19,i,g1-11,234
435,19,r,g0-00,31
436,19,r,g0-01,53
437,19,r,g0-10,35
438,19,r,g0-11,45
439,19,r,g1-00,117
440,19,r,g1-01,208
441,19,r,g1-10,132
442,19,r,g1-11,186
443,19,s,g0-00,1027
444,19,s,g0-01,693
445,19,s,g0-10,1263
446,19,s,g0-11,879
447,19,s,g1-00,2578
448,19,s,g1-01,2681
449,19,s,g1-10,2321
450,19,s,g1-11,2550
451,20,i,g0-00,91
452,20,i,g0-01,130
453,20,i,g0-10,145
454,20,i,g0-11,133
455,20,i,g1-00,194
456,20,i,g1-01,285
457,20,i,g1-10,149
458,20,i,g1-11,272
459,20,r,g0-00,43
460,20,r,g0-01,67
461,20,r,g0-10,56
462,20,r,g0-11,46
463,20,r,g1-00,148
464,20,r,g1-01,251
465,20,r,g1-10,145
466,20,r,g1-11,234
467,20,s,g0-00,1001
468,20,s,g0-01,674
469,20,s,g0-10,1207
470,20,s,g0-11,888
471,20,s,g1-00,2523
472,20,s,g1-01,2593
473,20,s,g1-10,2298
474,20,s,g1-11,2427
475,21,i,g0-00,121
476,21,i,g0-01,123
477,21,i,g0-10,128
478,21,i,g0-11,125
479,21,i,g1-00,206
480,21,i,g1-01,350
481,21,i,g1-10,194
482,21,i,g1-11,335
483,21,r,g0-00,51
484,21,r,g0-01,72
485,21,r,g0-10,51
486,21,r,g0-11,67
487,21,r,g1-00,181
488,21,r,g1-01,308
489,21,r,g1-10,196
490,21,r,g1-11,277
491,21,s,g0-00,1053
492,21,s,g0-01,678
493,21,s,g0-10,1288
494,21,s,g0-11,918
495,21,s,g1-00,2388
496,21,s,g1-01,2469
497,21,s,g1-10,2143
498,21,s,g1-11,2278
499,22,i,g0-00,141
500,22,i,g0-01,148
501,22,i,g0-10,140
502,22,i,g0-11,126
503,22,i,g1-00,220
504,22,i,g1-01,394
505,22,i,g1-10,216
506,22,i,g1-11,380
507,22,r,g0-00,73
508,22,r,g0-01,70
509,22,r,g0-10,79
510,22,r,g0-11,64
511,22,r,g1-00,211
512,22,r,g1-01,385
513,22,r,g1-10,210
514,22,r,g1-11,349
515,22,s,g0-00,1027
516,22,s,g0-01,622
517,22,s,g0-10,1293
518,22,s,g0-11,958
519,22,s,g1-00,2328
520,22,s,g1-01,2381
521,22,s,g1-10,2062
522,22,s,g1-11,2123
523,23,i,g0-00,148
524,23,i,g0-01,179
525,23,i,g0-10,171
526,23,i,g0-11,164
527,23,i,g1-00,248
528,23,i,g1-01,432
529,23,i,g1-10,231
530,23,i,g1-11,381
531,23,r,g0-00,69
532,23,r,g0-01,94
533,23,r,g0-10,91
534,23,r,g0-11,87
535,23,r,g1-00,273
536,23,r,g1-01,438
537,23,r,g1-10,244
538,23,r,g1-11,413
539,23,s,g0-00,1004
540,23,s,g0-01,663
541,23,s,g0-10,1353
542,23,s,g0-11,1069
543,23,s,g1-00,2258
544,23,s,g1-01,2194
545,23,s,g1-10,1910
546,23,s,g1-11,1886
547,24,i,g0-00,168
548,24,i,g0-01,181
549,24,i,g0-10,172
550,24,i,g0-11,163
551,24,i,g1-00,274
552,24,i,g1-01,471
553,24,i,g1-10,262
554,24,i,g1-11,436
555,24,r,g0-00,107
556,24,r,g0-01,98
557,24,r,g0-10,105
558,24,r,g0-11,106
559,24,r,g1-00,293
560,24,r,g1-01,521
561,24,r,g1-10,290
562,24,r,g1-11,476
563,24,s,g0-00,1008
564,24,s,g0-01,626
565,24,s,g0-10,1390
566,24,s,g0-11,1064
567,24,s,g1-00,2150
568,24,s,g1-01,2103
569,24,s,g1-10,1781
570,24,s,g1-11,1755
571,25,i,g0-00,215
572,25,i,g0-01,208
573,25,i,g0-10,168
574,25,i,g0-11,192
575,25,i,g1-00,294
576,25,i,g1-01,528
577,25,i,g1-10,285
578,25,i,g1-11,464
579,25,r,g0-00,111
580,25,r,g0-01,128
581,25,r,g0-10,121
582,25,r,g0-11,114
583,25,r,g1-00,345
584,25,r,g1-01,574
585,25,r,g1-10,338
586,25,r,g1-11,548
587,25,s,g0-00,1050
588,25,s,g0-01,604
589,25,s,g0-10,1496
590,25,s,g0-11,1095
591,25,s,g1-00,1985
592,25,s,g1-01,1958
593,25,s,g1-10,1592
594,25,s,g1-11,1587
595,26,i,g0-00,228
596,26,i,g0-01,227
597,26,i,g0-10,202
598,26,i,g0-11,193
599,26,i,g1-00,332
600,26,i,g1-01,547
601,26,i,g1-10,308
602,26,i,g1-11,494
603,26,r,g0-00,142
604,26,r,g0-01,136
605,26,r,g0-10,121
606,26,r,g0-11,134
607,26,r,g1-00,385
608,26,r,g1-01,673
609,26,r,g1-10,398
610,26,r,g1-11,628
611,26,s,g0-00,949
612,26,s,g0-01,606
613,26,s,g0-10,1499
614,26,s,g0-11,1112
615,26,s,g1-00,1964
616,26,s,g1-01,1811
617,26,s,g1-10,1472
618,26,s,g1-11,1439
619,27,i,g0-00,242
620,27,i,g0-01,227
621,27,i,g0-10,218
622,27,i,g0-11,209
623,27,i,g1-00,371
624,27,i,g1-01,571
625,27,i,g1-10,322
626,27,i,g1-11,518
627,27,r,g0-00,144
628,27,r,g0-01,166
629,27,r,g0-10,160
630,27,r,g0-11,167
631,27,r,g1-00,455
632,27,r,g1-01,741
633,27,r,g1-10,430
634,27,r,g1-11,684
635,27,s,g0-00,989
636,27,s,g0-01,593
637,27,s,g0-10,1512
638,27,s,g0-11,1083
639,27,s,g1-00,1799
640,27,s,g1-01,1702
641,27,s,g1-10,1358
642,27,s,g1-11,1339
643,28,i,g0-00,231
644,28,i,g0-01,235
645,28,i,g0-10,234
646,28,i,g0-11,208
647,28,i,g1-00,408
648,28,i,g1-01,592
649,28,i,g1-10,333
650,28,i,g1-11,556
651,28,r,g0-00,165
652,28,r,g0-01,163
653,28,r,g0-10,158
654,28,r,g0-11,168
655,28,r,g1-00,521
656,28,r,g1-01,863
657,28,r,g1-10,506
658,28,r,g1-11,776
659,28,s,g0-00,901
660,28,s,g0-01,536
661,28,s,g0-10,1472
662,28,s,g0-11,1124
663,28,s,g1-00,1774
664,28,s,g1-01,1611
665,28,s,g1-10,1297
666,28,s,g1-11,1168
667,29,i,g0-00,262
668,29,i,g0-01,250
669,29,i,g0-10,219
670,29,i,g0-11,232
671,29,i,g1-00,419
672,29,i,g1-01,615
673,29,i,g1-10,377
674,29,i,g1-11,553
675,29,r,g0-00,195
676,29,r,g0-01,201
677,29,r,g0-10,208
678,29,r,g0-11,168
679,29,r,g1-00,580
680,29,r,g1-01,927
681,29,r,g1-10,526
682,29,r,g1-11,875
683,29,s,g0-00,923
684,29,s,g0-01,539
685,29,s,g0-10,1521
686,29,s,g0-11,1117
687,29,s,g1-00,1621
688,29,s,g1-01,1468
689,29,s,g1-10,1149
690,29,s,g1-11,1055
691,30,i,g0-00,283
692,30,i,g0-01,239
693,30,i,g0-10,236
694,30,i,g0-11,215
695,30,i,g1-00,418
696,30,i,g1-01,626
697,30,i,g1-10,385
698,30,i,g1-11,570
699,30,r,g0-00,222
700,30,r,g0-01,226
701,30,r,g0-10,214
702,30,r,g0-11,189
703,30,r,g1-00,646
704,30,r,g1-01,1026
705,30,r,g1-10,596
706,30,r,g1-11,966
707,30,s,g0-00,881
708,30,s,g0-01,538
709,30,s,g0-10,1572
710,30,s,g0-11,1146
711,30,s,g1-00,1550
712,30,s,g1-01,1345
713,30,s,g1-10,997
714,30,s,g1-11,914
715,31,i,g0-00,274
716,31,i,g0-01,248
717,31,i,g0-10,238
718,31,i,g0-11,227
719,31,i,g1-00,455
720,31,i,g1-01,642
721,31,i,g1-10,358
722,31,i,g1-11,571
723,31,r,g0-00,251
724,31,r,g0-01,260
725,31,r,g0-10,253
726,31,r,g0-11,207
727,31,r,g1-00,701
728,31,r,g1-01,1102
729,31,r,g1-10,661
730,31,r,g1-11,1044
731,31,s,g0-00,871
732,31,s,g0-01,478
733,31,s,g0-10,1491
734,31,s,g0-11,1052
735,31,s,g1-00,1448
736,31,s,g1-01,1270
737,31,s,g1-10,999
738,31,s,g1-11,899
739,32,i,g0-00,275
740,32,i,g0-01,255
741,32,i,g0-10,246
742,32,i,g0-11,225
743,32,i,g1-00,444
744,32,i,g1-01,620
745,32,i,g1-10,360
746,32,i,g1-11,569
747,32,r,g0-00,242
748,32,r,g0-01,277
749,32,r,g0-10,263
750,32,r,g0-11,247
751,32,r,g1-00,814
752,32,r,g1-01,1210
753,32,r,g1-10,730
754,32,r,g1-11,1099
755,32,s,g0-00,838
756,32,s,g0-01,440
757,32,s,g0-10,1512
758,32,s,g0-11,1109
759,32,s,g1-00,1387
760,32,s,g1-01,1198
761,32,s,g1-10,889
762,32,s,g1-11,751
763,33,i,g0-00,299
764,33,i,g0-01,236
765,33,i,g0-10,261
766,33,i,g0-11,221
767,33,i,g1-00,415
768,33,i,g1-01,644
769,33,i,g1-10,361
770,33,i,g1-11,568
771,33,r,g0-00,296
772,33,r,g0-01,258
773,33,r,g0-10,269
774,33,r,g0-11,242
775,33,r,g1-00,872
776,33,r,g1-01,1321
777,33,r,g1-10,789
778,33,r,g1-11,1192
779,33,s,g0-00,853
780,33,s,g0-01,458
781,33,s,g0-10,1490
782,33,s,g0-11,1027
783,33,s,g1-00,1265
784,33,s,g1-01,1083
785,33,s,g1-10,830
786,33,s,g1-11,750
787,34,i,g0-00,295
788,34,i,g0-01,238
789,34,i,g0-10,223
790,34,i,g0-11,212
791,34,i,g1-00,420
792,34,i,g1-01,609
793,34,i,g1-10,378
794,34,i,g1-11,551
795,34,r,g0-00,338
796,34,r,g0-01,296
797,34,r,g0-10,298
798,34,r,g0-11,275
799,34,r,g1-00,909
800,34,r,g1-01,1420
801,34,r,g1-10,841
802,34,r,g1-11,1280
803,34,s,g0-00,800
804,34,s,g0-01,397
805,34,s,g0-10,1449
806,34,s,g0-11,1006
807,34,s,g1-00,1238
808,34,s,g1-01,1040
809,34,s,g1-10,811
810,34,s,g1-11,676
811,35,i,g0-00,273
812,35,i,g0-01,253
813,35,i,g0-10,228
814,35,i,g0-11,246
815,35,i,g1-00,429
816,35,i,g1-01,582
817,35,i,g1-10,356
818,35,i,g1-11,489
819,35,r,g0-00,340
820,35,r,g0-01,320
821,35,r,g0-10,291
822,35,r,g0-11,310
823,35,r,g1-00,998
824,35,r,g1-01,1502
825,35,r,g1-10,938
826,35,r,g1-11,1346
827,35,s,g0-00,734
828,35,s,g0-01,374
829,35,s,g0-10,1478
830,35,s,g0-11,972
831,35,s,g1-00,1226
832,35,s,g1-01,969
833,35,s,g1-10,709
834,35,s,g1-11,637
835,36,i,g0-00,269
836,36,i,g0-01,213
837,36,i,g0-10,226
838,36,i,g0-11,191
839,36,i,g1-00,410
840,36,i,g1-01,566
841,36,i,g1-10,344
842,36,i,g1-11,512
843,36,r,g0-00,374
844,36,r,g0-01,367
845,36,r,g0-10,322
846,36,r,g0-11,297
847,36,r,g1-00,1068
848,36,r,g1-01,1575
849,36,r,g1-10,991
850,36,r,g1-11,1460
851,36,s,g0-00,716
852,36,s,g0-01,384
853,36,s,g0-10,1430
854,36,s,g0-11,962
855,36,s,g1-00,1163
856,36,s,g1-01,895
857,36,s,g1-10,687
858,36,s,g1-11,578
859,37,i,g0-00,236
860,37,i,g0-01,212
861,37,i,g0-10,220
862,37,i,g0-11,187
863,37,i,g1-00,430
864,37,i,g1-01,536
865,37,i,g1-10,350
866,37,i,g1-11,507
867,37,r,g0-00,388
868,37,r,g0-01,364
869,37,r,g0-10,347
870,37,r,g0-11,326
871,37,r,g1-00,1150
872,37,r,g1-01,1676
873,37,r,g1-10,1036
874,37,r,g1-11,1511
875,37,s,g0-00,671
876,37,s,g0-01,382
877,37,s,g0-10,1349
878,37,s,g0-11,883
879,37,s,g1-00,1125
880,37,s,g1-01,830
881,37,s,g1-10,698
882,37,s,g1-11,586
883,38,i,g0-00,270
884,38,i,g0-01,229
885,38,i,g0-10,210
886,38,i,g0-11,184
887,38,i,g1-00,387
888,38,i,g1-01,490
889,38,i,g1-10,334
890,38,i,g1-11,473
891,38,r,g0-00,395
892,38,r,g0-01,366
893,38,r,g0-10,390
894,38,r,g0-11,324
895,38,r,g1-00,1223
896,38,r,g1-01,1763
897,38,r,g1-10,1073
898,38,r,g1-11,1592
899,38,s,g0-00,689
900,38,s,g0-01,337
901,38,s,g0-10,1342
902,38,s,g0-11,879
903,38,s,g1-00,1036
904,38,s,g1-01,815
905,38,s,g1-10,651
906,38,s,g1-11,548
907,39,i,g0-00,246
908,39,i,g0-01,203
909,39,i,g0-10,216
910,39,i,g0-11,184
911,39,i,g1-00,374
912,39,i,g1-01,486
913,39,i,g1-10,309
914,39,i,g1-11,458
915,39,r,g0-00,425
916,39,r,g0-01,400
917,39,r,g0-10,395
918,39,r,g0-11,342
919,39,r,g1-00,1280
920,39,r,g1-01,1810
921,39,r,g1-10,1149
922,39,r,g1-11,1657
923,39,s,g0-00,665
924,39,s,g0-01,340
925,39,s,g0-10,1313
926,39,s,g0-11,820
927,39,s,g1-00,1010
928,39,s,g1-01,761
929,39,s,g1-10,618
930,39,s,g1-11,539
931,40,i,g0-00,243
932,40,i,g0-01,194
933,40,i,g0-10,196
934,40,i,g0-11,193
935,40,i,g1-00,361
936,40,i,g1-01,437
937,40,i,g1-10,303
938,40,i,g1-11,429
939,40,r,g0-00,438
940,40,r,g0-01,417
941,40,r,g0-10,403
942,40,r,g0-11,369
943,40,r,g1-00,1341
944,40,r,g1-01,1894
945,40,r,g1-10,1221
946,40,r,g1-11,1695
947,40,s,g0-00,609
948,40,s,g0-01,314
949,40,s,g0-10,1235
950,40,s,g0-11,816
951,40,s,g1-00,1008
952,40,s,g1-01,744
953,40,s,g1-10,642
954,40,s,g1-11,498
955,41,i,g0-00,231
956,41,i,g0-01,172
957,41,i,g0-10,181
958,41,i,g0-11,168
959,41,i,g1-00,339
960,41,i,g1-01,413
961,41,i,g1-10,287
962,41,i,g1-11,435
963,41,r,g0-00,496
964,41,r,g0-01,399
965,41,r,g0-10,439
966,41,r,g0-11,376
967,41,r,g1-00,1376
968,41,r,g1-01,2008
969,41,r,g1-10,1259
970,41,r,g1-11,1758
971,41,s,g0-00,586
972,41,s,g0-01,277
973,41,s,g0-10,1188
974,41,s,g0-11,760
975,41,s,g1-00,972
976,41,s,g1-01,731
977,41,s,g1-10,646
978,41,s,g1-11,503
979,42,i,g0-00,234
980,42,i,g0-01,167
981,42,i,g0-10,183
982,42,i,g0-11,172
983,42,i,g1-00,314
984,42,i,g1-01,400
985,42,i,g1-10,266
986,42,i,g1-11,401
987,42,r,g0-00,482
988,42,r,g0-01,434
989,42,r,g0-10,457
990,42,r,g0-11,390
991,42,r,g1-00,1462
992,42,r,g1-01,2031
993,42,r,g1-10,1308
994,42,r,g1-11,1818
995,42,s,g0-00,538
996,42,s,g0-01,276
997,42,s,g0-10,1178
998,42,s,g0-11,741
999,42,s,g1-00,970
1000,42,s,g1-01,692
1001,42,s,g1-10,608
1002,42,s,g1-11,478
1003,43,i,g0-00,211
1004,43,i,g0-01,140
1005,43,i,g0-10,189
1006,43,i,g0-11,157
1007,43,i,g1-00,310
1008,43,i,g1-01,371
1009,43,i,g1-10,257
1010,43,i,g1-11,397
1011,43,r,g0-00,522
1012,43,r,g0-01,412
1013,43,r,g0-10,473
1014,43,r,g0-11,372
1015,43,r,g1-00,1491
1016,43,r,g1-01,2139
1017,43,r,g1-10,1342
1018,43,r,g1-11,1900
1019,43,s,g0-00,577
1020,43,s,g0-01,266
1021,43,s,g0-10,1136
1022,43,s,g0-11,703
1023,43,s,g1-00,889
1024,43,s,g1-01,672
1025,43,s,g1-10,603
1026,43,s,g1-11,471
1027,44,i,g0-00,203
1028,44,i,g0-01,157
1029,44,i,g0-10,164
1030,44,i,g0-11,140
1031,44,i,g1-00,300
1032,44,i,g1-01,333
1033,44,i,g1-10,245
1034,44,i,g1-11,384
1035,44,r,g0-00,532
1036,44,r,g0-01,482
1037,44,r,g0-10,482
1038,44,r,g0-11,386
1039,44,r,g1-00,1543
1040,44,r,g1-01,2130
1041,44,r,g1-10,1392
1042,44,r,g1-11,1953
1043,44,s,g0-00,515
1044,44,s,g0-01,241
1045,44,s,g0-10,1115
1046,44,s,g0-11,665
1047,44,s,g1-00,907
1048,44,s,g1-01,657
1049,44,s,g1-10,602
