,time,infection_status,risk_group,count
302,14,i,g0-11,21
303,14,i,g1-00,9
304,14,i,g1-01,13
305,14,i,g1-10,7
306,14,i,g1-11,14
307,14,r,g0-00,4
308,14,r,g0-01,4
309,14,r,g0-10,12
310,14,r,g0-11,6
311,14,r,g1-00,17
312,14,r,g1-01,17
313,14,r,g1-10,10
314,14,r,g1-11,27
315,14,s,g0-00,1352
316,14,s,g0-01,957
317,14,s,g0-10,1410
318,14,s,g0-11,1026
319,14,s,g1-00,2602
320,14,s,g1-01,2993
321,14,s,g1-10,2551
322,14,s,g1-11,2906
323,15,i,g0-00,14
324,15,i,g0-01,24
325,15,i,g0-10,11
326,15,i,g0-11,22
327,15,i,g1-00,11
328,15,i,g1-01,12
329,15,i,g1-10,10
330,15,i,g1-11,17
331,15,r,g0-00,11
332,15,r,g0-01,6
333,15,r,g0-10,4
334,15,r,g0-11,18
335,15,r,g1-00,13
336,15,r,g1-01,19
337,15,r,g1-10,20
338,15,r,g1-11,23
339,15,s,g0-00,1374
340,15,s,g0-01,992
341,15,s,g0-10,1450
342,15,s,g0-11,1003
343,15,s,g1-00,2577
344,15,s,g1-01,2947
345,15,s,g1-10,2505
346,15,s,g1-11,2917
347,16,i,g0-00,16
348,16,i,g0-01,26
349,16,i,g0-10,12
350,16,i,g0-11,24
351,16,i,g1-00,10
352,16,i,g1-01,13
353,16,i,g1-10,6
354,16,i,g1-11,20
355,16,r,g0-00,8
356,16,r,g0-01,11
357,16,r,g0-10,11
358,16,r,g0-11,8
359,16,r,g1-00,18
360,16,r,g1-01,19
361,16,r,g1-10,20
362,16,r,g1-11,38
363,16,s,g0-00,1368
364,16,s,g0-01,1003
365,16,s,g0-10,1461
366,16,s,g0-11,1015
367,16,s,g1-00,2580
368,16,s,g1-01,2928
369,16,s,g1-10,2490
370,16,s,g1-11,2895
371,17,i,g0-00,20
372,17,i,g0-01,21
373,17,i,g0-10,13
374,17,i,g0-11,29
375,17,i,g1-00,11
376,17,i,g1-01,25
377,17,i,g1-10,11
378,17,i,g1-11,23
379,17,r,g0-00,8
380,17,r,g0-01,9
381,17,r,g0-10,17
382,17,r,g0-11,17
383,17,r,g1-00,23
384,17,r,g1-01,23
385,17,r,g1-10,18
386,17,r,g1-11,36
387,17,s,g0-00,1430
388,17,s,g0-01,981
389,17,s,g0-10,1354
390,17,s,g0-11,1021
391,17,s,g1-00,2508
392,17,s,g1-01,2941
393,17,s,g1-10,2587
394,17,s,g1-11,2874
395,18,i,g0-00,24
396,18,i,g0-01,30
397,18,i,g0-10,19
398,18,i,g0-11,35
399,18,i,g1-00,7
400,18,i,g1-01,22
401,18,i,g1-10,8
402,18,i,g1-11,25
403,18,r,g0-00,9
404,18,r,g0-01,5
405,18,r,g0-10,9
406,18,r,g0-11,16
407,18,r,g1-00,27
408,18,r,g1-01,35
409,18,r,g1-10,30
410,18,r,g1-11,43
411,18,s,g0-00,1391
412,18,s,g0-01,976
413,18,s,g0-10,1461
414,18,s,g0-11,1032
415,18,s,g1-00,2542
416,18,s,g1-01,2932
417,18,s,g1-10,2473
418,18,s,g1-11,2849
419,19,i,g0-00,20
420,19,i,g0-01,36
421,19,i,g0-10,17
422,19,i,g0-11,46
423,19,i,g1-00,13
424,19,i,g1-01,28
425,19,i,g1-10,11
426,19,i,g1-11,25
427,19,r,g0-00,10
428,19,r,g0-01,11
429,19,r,g0-10,14
430,19,r,g0-11,12
431,19,r,g1-00,29
432,19,r,g1-01,35
433,19,r,g1-10,33
434,19,r,g1-11,50
435,19,s,g0-00,1363
436,19,s,g0-01,986
437,19,s,g0-10,1430
438,19,s,g0-11,1063
439,19,s,g1-00,2565
440,19,s,g1-01,2904
441,19,s,g1-10,2495
442,19,s,g1-11,2804
443,20,i,g0-00,29
444,20,i,g0-01,49
445,20,i,g0-10,19
446,20,i,g0-11,48
447,20,i,g1-00,7
448,20,i,g1-01,31
449,20,i,g1-10,11
450,20,i,g1-11,30
451,20,r,g0-00,20
452,20,r,g0-01,9
453,20,r,g0-10,17
454,20,r,g0-11,21
455,20,r,g1-00,23
456,20,r,g1-01,42
457,20,r,g1-10,33
458,20,r,g1-11,50
459,20,s,g0-00,1396
460,20,s,g0-01,979
461,20,s,g0-10,1413
462,20,s,g0-11,1031
463,20,s,g1-00,2525
464,20,s,g1-01,2890
465,20,s,g1-10,2507
466,20,s,g1-11,2820
467,21,i,g0-00,27
468,21,i,g0-01,51
469,21,i,g0-10,24
470,21,i,g0-11,47
471,21,i,g1-00,11
472,21,i,g1-01,33
473,21,i,g1-10,11
474,21,i,g1-11,43
475,21,r,g0-00,19
476,21,r,g0-01,12
477,21,r,g0-10,20
478,21,r,g0-11,13
479,21,r,g1-00,30
480,21,r,g1-01,50
481,21,r,g1-10,35
482,21,r,g1-11,69
483,21,s,g0-00,1311
484,21,s,g0-01,906
485,21,s,g0-10,1455
486,21,s,g0-11,1029
487,21,s,g1-00,2602
488,21,s,g1-01,2948
489,21,s,g1-10,2455
490,21,s,g1-11,2799
491,22,i,g0-00,29
492,22,i,g0-01,49
493,22,i,g0-10,17
494,22,i,g0-11,62
495,22,i,g1-00,13
496,22,i,g1-01,37
497,22,i,g1-10,11
498,22,i,g1-11,29
499,22,r,g0-00,13
500,22,r,g0-01,18
501,22,r,g0-10,19
502,22,r,g0-11,28
503,22,r,g1-00,41
504,22,r,g1-01,58
505,22,r,g1-10,45
506,22,r,g1-11,68
507,22,s,g0-00,1351
508,22,s,g0-01,978
509,22,s,g0-10,1428
510,22,s,g0-11,1046
511,22,s,g1-00,2553
512,22,s,g1-01,2860
513,22,s,g1-10,2480
514,22,s,g1-11,2767
515,23,i,g0-00,31
516,23,i,g0-01,52
517,23,i,g0-10,25
518,23,i,g0-11,59
519,23,i,g1-00,14
520,23,i,g1-01,45
521,23,i,g1-10,14
522,23,i,g1-11,46
523,23,r,g0-00,14
524,23,r,g0-01,22
525,23,r,g0-10,19
526,23,r,g0-11,31
527,23,r,g1-00,52
528,23,r,g1-01,63
529,23,r,g1-10,49
530,23,r,g1-11,76
531,23,s,g0-00,1435
532,23,s,g0-01,933
533,23,s,g0-10,1442
534,23,s,g0-11,1055
535,23,s,g1-00,2454
536,23,s,g1-01,2885
537,23,s,g1-10,2451
538,23,s,g1-11,2733
539,24,i,g0-00,41
540,24,i,g0-01,65
541,24,i,g0-10,31
542,24,i,g0-11,57
543,24,i,g1-00,13
544,24,i,g1-01,39
545,24,i,g1-10,14
546,24,i,g1-11,55
547,24,r,g0-00,21
548,24,r,g0-01,33
549,24,r,g0-10,22
550,24,r,g0-11,23
551,24,r,g1-00,50
552,24,r,g1-01,63
553,24,r,g1-10,49
554,24,r,g1-11,96
555,24,s,g0-00,1362
556,24,s,g0-01,923
557,24,s,g0-10,1403
558,24,s,g0-11,1030
559,24,s,g1-00,2513
560,24,s,g1-01,2877
561,24,s,g1-10,2481
562,24,s,g1-11,2739
563,25,i,g0-00,44
564,25,i,g0-01,66
565,25,i,g0-10,37
566,25,i,g0-11,68
567,25,i,g1-00,24
568,25,i,g1-01,44
569,25,i,g1-10,16
570,25,i,g1-11,52
571,25,r,g0-00,25
572,25,r,g0-01,26
573,25,r,g0-10,29
574,25,r,g0-11,26
575,25,r,g1-00,48
576,25,r,g1-01,80
577,25,r,g1-10,50
578,25,r,g1-11,112
579,25,s,g0-00,1371
580,25,s,g0-01,982
581,25,s,g0-10,1489
582,25,s,g0-11,1120
583,25,s,g1-00,2488
584,25,s,g1-01,2802
585,25,s,g1-10,2379
586,25,s,g1-11,2622
587,26,i,g0-00,49
588,26,i,g0-01,71
589,26,i,g0-10,42
590,26,i,g0-11,70
591,26,i,g1-00,21
592,26,i,g1-01,40
593,26,i,g1-10,17
594,26,i,g1-11,60
595,26,r,g0-00,35
596,26,r,g0-01,33
597,26,r,g0-10,35
598,26,r,g0-11,39
599,26,r,g1-00,50
600,26,r,g1-01,94
601,26,r,g1-10,56
602,26,r,g1-11,117
603,26,s,g0-00,1381
604,26,s,g0-01,939
605,26,s,g0-10,1491
606,26,s,g0-11,1005
607,26,s,g1-00,2464
608,26,s,g1-01,2823
609,26,s,g1-10,2359
610,26,s,g1-11,2709
611,27,i,g0-00,57
612,27,i,g0-01,68
613,27,i,g0-10,43
614,27,i,g0-11,80
615,27,i,g1-00,25
616,27,i,g1-01,52
617,27,i,g1-10,20
618,27,i,g1-11,60
619,27,r,g0-00,31
620,27,r,g0-01,27
621,27,r,g0-10,34
622,27,r,g0-11,42
623,27,r,g1-00,62
624,27,r,g1-01,117
625,27,r,g1-10,67
626,27,r,g1-11,128
627,27,s,g0-00,1370
628,27,s,g0-01,952
629,27,s,g0-10,1498
630,27,s,g0-11,1101
631,27,s,g1-00,2455
632,27,s,g1-01,2784
633,27,s,g1-10,2338
634,27,s,g1-11,2589
635,28,i,g0-00,66
636,28,i,g0-01,71
637,28,i,g0-10,43
638,28,i,g0-11,88
639,28,i,g1-00,30
640,28,i,g1-01,50
641,28,i,g1-10,29
642,28,i,g1-11,64
643,28,r,g0-00,29
644,28,r,g0-01,43
645,28,r,g0-10,36
646,28,r,g0-11,45
647,28,r,g1-00,74
648,28,r,g1-01,123
649,28,r,g1-10,73
650,28,r,g1-11,143
651,28,s,g0-00,1384
652,28,s,g0-01,927
653,28,s,g0-10,1485
654,28,s,g0-11,1110
655,28,s,g1-00,2417
656,28,s,g1-01,2786
657,28,s,g1-10,2334
658,28,s,g1-11,2550
659,29,i,g0-00,72
660,29,i,g0-01,80
661,29,i,g0-10,63
662,29,i,g0-11,81
663,29,i,g1-00,34
664,29,i,g1-01,57
665,29,i,g1-10,26
666,29,i,g1-11,73
667,29,r,g0-00,41
668,29,r,g0-01,39
669,29,r,g0-10,43
670,29,r,g0-11,52
671,29,r,g1-00,69
672,29,r,g1-01,140
673,29,r,g1-10,75
674,29,r,g1-11,160
675,29,s,g0-00,1380
676,29,s,g0-01,1009
677,29,s,g0-10,1474
678,29,s,g0-11,1095
679,29,s,g1-00,2404
680,29,s,g1-01,2675
681,29,s,g1-10,2319
682,29,s,g1-11,2539
683,30,i,g0-00,83
684,30,i,g0-01,97
685,30,i,g0-10,78
686,30,i,g0-11,94
687,30,i,g1-00,31
688,30,i,g1-01,50
689,30,i,g1-10,20
690,30,i,g1-11,75
691,30,r,g0-00,48
692,30,r,g0-01,55
693,30,r,g0-10,47
694,30,r,g0-11,68
695,30,r,g1-00,75
696,30,r,g1-01,149
697,30,r,g1-10,83
698,30,r,g1-11,160
699,30,s,g0-00,1413
700,30,s,g0-01,1002
701,30,s,g0-10,1456
702,30,s,g0-11,1070
703,30,s,g1-00,2350
704,30,s,g1-01,2647
705,30,s,g1-10,2316
706,30,s,g1-11,2533
707,31,i,g0-00,82
708,31,i,g0-01,96
709,31,i,g0-10,66
710,31,i,g0-11,97
711,31,i,g1-00,36
712,31,i,g1-01,63
713,31,i,g1-10,37
714,31,i,g1-11,72
715,31,r,g0-00,43
716,31,r,g0-01,62
717,31,r,g0-10,50
718,31,r,g0-11,69
719,31,r,g1-00,96
720,31,r,g1-01,160
721,31,r,g1-10,89
722,31,r,g1-11,184
723,31,s,g0-00,1410
724,31,s,g0-01,1023
725,31,s,g0-10,1484
726,31,s,g0-11,1155
727,31,s,g1-00,2333
728,31,s,g1-01,2596
729,31,s,g1-10,2274
730,31,s,g1-11,2423
731,32,i,g0-00,87
732,32,i,g0-01,112
733,32,i,g0-10,66
734,32,i,g0-11,99
735,32,i,g1-00,43
736,32,i,g1-01,73
737,32,i,g1-10,40
738,32,i,g1-11,91
739,32,r,g0-00,53
740,32,r,g0-01,56
741,32,r,g0-10,41
742,32,r,g0-11,46
743,32,r,g1-00,98
744,32,r,g1-01,187
745,32,r,g1-10,117
746,32,r,g1-11,223
747,32,s,g0-00,1353
748,32,s,g0-01,981
749,32,s,g0-10,1534
750,32,s,g0-11,1140
751,32,s,g1-00,2366
752,32,s,g1-01,2591
753,32,s,g1-10,2202
754,32,s,g1-11,2401
755,33,i,g0-00,95
756,33,i,g0-01,118
757,33,i,g0-10,70
758,33,i,g0-11,121
759,33,i,g1-00,47
760,33,i,g1-01,83
761,33,i,g1-10,48
762,33,i,g1-11,73
763,33,r,g0-00,55
764,33,r,g0-01,62
765,33,r,g0-10,54
766,33,r,g0-11,79
767,33,r,g1-00,121
768,33,r,g1-01,205
769,33,r,g1-10,120
770,33,r,g1-11,223
771,33,s,g0-00,1428
772,33,s,g0-01,949
773,33,s,g0-10,1532
774,33,s,g0-11,1133
775,33,s,g1-00,2254
776,33,s,g1-01,2583
777,33,s,g1-10,2176
778,33,s,g1-11,2371
779,34,i,g0-00,114
780,34,i,g0-01,140
781,34,i,g0-10,94
782,34,i,g0-11,111
783,34,i,g1-00,42
784,34,i,g1-01,77
785,34,i,g1-10,38
786,34,i,g1-11,90
787,34,r,g0-00,70
788,34,r,g0-01,58
789,34,r,g0-10,48
790,34,r,g0-11,76
791,34,r,g1-00,126
792,34,r,g1-01,235
793,34,r,g1-10,136
794,34,r,g1-11,260
795,34,s,g0-00,1392
796,34,s,g0-01,950
797,34,s,g0-10,1540
798,34,s,g0-11,1146
799,34,s,g1-00,2256
800,34,s,g1-01,2540
801,34,s,g1-10,2144
802,34,s,g1-11,2317
803,35,i,g0-00,118
804,35,i,g0-01,124
805,35,i,g0-10,103
806,35,i,g0-11,129
807,35,i,g1-00,61
808,35,i,g1-01,100
809,35,i,g1-10,43
810,35,i,g1-11,92
811,35,r,g0-00,71
812,35,r,g0-01,81
813,35,r,g0-10,64
814,35,r,g0-11,90
815,35,r,g1-00,147
816,35,r,g1-01,243
817,35,r,g1-10,140
818,35,r,g1-11,269
819,35,s,g0-00,1334
820,35,s,g0-01,943
821,35,s,g0-10,1503
822,35,s,g0-11,1128
823,35,s,g1-00,2269
824,35,s,g1-01,2509
825,35,s,g1-10,2147
826,35,s,g1-11,2292
827,36,i,g0-00,131
828,36,i,g0-01,131
829,36,i,g0-10,96
830,36,i,g0-11,120
831,36,i,g1-00,56
832,36,i,g1-01,93
833,36,i,g1-10,57
834,36,i,g1-11,108
835,36,r,g0-00,81
836,36,r,g0-01,90
837,36,r,g0-10,82
838,36,r,g0-11,104
839,36,r,g1-00,160
840,36,r,g1-01,283
841,36,r,g1-10,141
842,36,r,g1-11,285
843,36,s,g0-00,1320
844,36,s,g0-01,939
845,36,s,g0-10,1589
846,36,s,g0-11,1192
847,36,s,g1-00,2252
848,36,s,g1-01,2464
849,36,s,g1-10,2035
850,36,s,g1-11,2191
851,37,i,g0-00,124
852,37,i,g0-01,146
853,37,i,g0-10,131
854,37,i,g0-11,142
855,37,i,g1-00,81
856,37,i,g1-01,101
857,37,i,g1-10,49
858,37,i,g1-11,104
859,37,r,g0-00,86
860,37,r,g0-01,90
861,37,r,g0-10,77
862,37,r,g0-11,90
863,37,r,g1-00,182
864,37,r,g1-01,313
865,37,r,g1-10,161
866,37,r,g1-11,342
867,37,s,g0-00,1405
868,37,s,g0-01,928
869,37,s,g0-10,1560
870,37,s,g0-11,1179
871,37,s,g1-00,2122
872,37,s,g1-01,2422
873,37,s,g1-10,2022
874,37,s,g1-11,2143
875,38,i,g0-00,151
876,38,i,g0-01,155
877,38,i,g0-10,115
878,38,i,g0-11,148
879,38,i,g1-00,69
880,38,i,g1-01,124
881,38,i,g1-10,70
882,38,i,g1-11,105
883,38,r,g0-00,101
884,38,r,g0-01,115
885,38,r,g0-10,91
886,38,r,g0-11,107
887,38,r,g1-00,191
888,38,r,g1-01,328
889,38,r,g1-10,170
890,38,r,g1-11,359
891,38,s,g0-00,1305
892,38,s,g0-01,916
893,38,s,g0-10,1489
894,38,s,g0-11,1149
895,38,s,g1-00,2183
896,38,s,g1-01,2362
897,38,s,g1-10,2065
898,38,s,g1-11,2132
899,39,i,g0-00,146
900,39,i,g0-01,173
901,39,i,g0-10,134
902,39,i,g0-11,158
903,39,i,g1-00,81
904,39,i,g1-01,126
905,39,i,g1-10,67
906,39,i,g1-11,102
907,39,r,g0-00,106
908,39,r,g0-01,111
909,39,r,g0-10,110
910,39,r,g0-11,127
911,39,r,g1-00,211
912,39,r,g1-01,375
913,39,r,g1-10,177
914,39,r,g1-11,379
915,39,s,g0-00,1317
916,39,s,g0-01,903
917,39,s,g0-10,1579
918,39,s,g0-11,1228
919,39,s,g1-00,2139
920,39,s,g1-01,2312
921,39,s,g1-10,1933
922,39,s,g1-11,2006
923,40,i,g0-00,163
924,40,i,g0-01,176
925,40,i,g0-10,140
926,40,i,g0-11,136
927,40,i,g1-00,78
928,40,i,g1-01,122
929,40,i,g1-10,81
930,40,i,g1-11,129
931,40,r,g0-00,114
932,40,r,g0-01,137
933,40,r,g0-10,102
934,40,r,g0-11,119
935,40,r,g1-00,235
936,40,r,g1-01,389
937,40,r,g1-10,206
938,40,r,g1-11,417
939,40,s,g0-00,1331
940,40,s,g0-01,937
941,40,s,g0-10,1597
942,40,s,g0-11,1204
943,40,s,g1-00,2079
944,40,s,g1-01,2239
945,40,s,g1-10,1874
946,40,s,g1-11,1995
947,41,i,g0-00,161
948,41,i,g0-01,180
949,41,i,g0-10,146
950,41,i,g0-11,190
951,41,i,g1-00,88
952,41,i,g1-01,137
953,41,i,g1-10,78
954,41,i,g1-11,115
955,41,r,g0-00,122
956,41,r,g0-01,145
957,41,r,g0-10,129
958,41,r,g0-11,161
959,41,r,g1-00,249
960,41,r,g1-01,414
961,41,r,g1-10,206
962,41,r,g1-11,407
963,41,s,g0-00,1326
964,41,s,g0-01,875
965,41,s,g0-10,1567
966,41,s,g0-11,1208
967,41,s,g1-00,2054
968,41,s,g1-01,2249
969,41,s,g1-10,1874
970,41,s,g1-11,1919
971,42,i,g0-00,178
972,42,i,g0-01,194
973,42,i,g0-10,174
974,42,i,g0-11,176
975,42,i,g1-00,84
976,42,i,g1-01,141
977,42,i,g1-10,90
978,42,i,g1-11,146
979,42,r,g0-00,152
980,42,r,g0-01,149
981,42,r,g0-10,137
982,42,r,g0-11,156
983,42,r,g1-00,249
984,42,r,g1-01,453
985,42,r,g1-10,225
986,42,r,g1-11,445
987,42,s,g0-00,1287
988,42,s,g0-01,907
989,42,s,g0-10,1556
990,42,s,g0-11,1185
991,42,s,g1-00,2050
992,42,s,g1-01,2156
993,42,s,g1-10,1818
994,42,s,g1-11,1892
995,43,i,g0-00,182
996,43,i,g0-01,196
997,43,i,g0-10,178
998,43,i,g0-11,179
999,43,i,g1-00,93
1000,43,i,g1-01,164
1001,43,i,g1-10,96
1002,43,i,g1-11,154
1003,43,r,g0-00,139
1004,43,r,g0-01,163
1005,43,r,g0-10,144
1006,43,r,g0-11,154
1007,43,r,g1-00,290
1008,43,r,g1-01,480
1009,43,r,g1-10,257
1010,43,r,g1-11,486
1011,43,s,g0-00,1313
1012,43,s,g0-01,852
1013,43,s,g0-10,1542
1014,43,s,g0-11,1164
1015,43,s,g1-00,1983
1016,43,s,g1-01,2145
1017,43,s,g1-10,1783
1018,43,s,g1-11,1863
1019,44,i,g0-00,186
1020,44,i,g0-01,194
1021,44,i,g0-10,194
1022,44,i,g0-11,192
1023,44,i,g1-00,106
1024,44,i,g1-01,170
1025,44,i,g1-10,110
1026,44,i,g1-11,155
1027,44,r,g0-00,147
1028,44,r,g0-01,184
1029,44,r,g0-10,143
1030,44,r,g0-11,150
1031,44,r,g1-00,311
1032,44,r,g1-01,515
1033,44,r,g1-10,296
1034,44,r,g1-11,541
1035,44,s,g0-00,1282
1036,44,s,g0-01,905
1037,44,s,g0-10,1594
1038,44,s,g0-11,1264
1039,44,s,g1-00,1968
1040,44,s,g1-01,2032
1041,44,s,g1-10,1663
1042,44,s,g1-11,1698
1043,45,i,g0-00,212
1044,45,i,g0-01,216
1045,45,i,g0-10,213
1046,45,i,g0-11,196
