,time,infection_status,risk_group,count
182,8,s,g0-01,744
183,8,s,g0-10,1030
184,8,s,g0-11,707
185,8,s,g1-00,2926
186,8,s,g1-01,3213
187,8,s,g1-10,2946
188,8,s,g1-11,3256
189,9,i,g0-00,14
190,9,i,g0-01,11
191,9,i,g0-10,6
192,9,i,g0-11,12
193,9,i,g1-00,4
194,9,i,g1-01,26
195,9,i,g1-10,6
196,9,i,g1-11,19
197,9,r,g0-00,2
198,9,r,g0-01,2
199,9,r,g0-10,3
200,9,r,g0-11,3
201,9,r,g1-00,11
202,9,r,g1-01,12
203,9,r,g1-10,12
204,9,r,g1-11,14
205,9,s,g0-00,1066
206,9,s,g0-01,720
207,9,s,g0-10,1114
208,9,s,g0-11,784
209,9,s,g1-00,2903
210,9,s,g1-01,3229
211,9,s,g1-10,2859
212,9,s,g1-11,3168
213,10,i,g0-00,10
214,10,i,g0-01,11
215,10,i,g0-10,8
216,10,i,g0-11,9
217,10,i,g1-00,15
218,10,i,g1-01,33
219,10,i,g1-10,10
220,10,i,g1-11,21
221,10,r,g0-00,6
222,10,r,g0-01,2
223,10,r,g0-10,1
224,10,r,g0-11,6
225,10,r,g1-00,8
226,10,r,g1-01,16
227,10,r,g1-10,15
228,10,r,g1-11,18
229,10,s,g0-00,1093
230,10,s,g0-01,713
231,10,s,g0-10,1095
232,10,s,g0-11,733
233,10,s,g1-00,2868
234,10,s,g1-01,3225
235,10,s,g1-10,2871
236,10,s,g1-11,3213
237,11,i,g0-00,10
238,11,i,g0-01,17
239,11,i,g0-10,11
240,11,i,g0-11,10
241,11,i,g1-00,21
242,11,i,g1-01,31
243,11,i,g1-10,14
244,11,i,g1-11,30
245,11,r,g0-00,3
246,11,r,g0-01,2
247,11,r,g0-10,8
248,11,r,g0-11,6
249,11,r,g1-00,14
250,11,r,g1-01,23
251,11,r,g1-10,10
252,11,r,g1-11,19
253,11,s,g0-00,1040
254,11,s,g0-01,704
255,11,s,g0-10,1031
256,11,s,g0-11,721
257,11,s,g1-00,2912
258,11,s,g1-01,3223
259,11,s,g1-10,2926
260,11,s,g1-11,3214
261,12,i,g0-00,17
262,12,i,g0-01,16
263,12,i,g0-10,21
264,12,i,g0-11,11
265,12,i,g1-00,21
266,12,i,g1-01,39
267,12,i,g1-10,15
268,12,i,g1-11,34
269,12,r,g0-00,3
270,12,r,g0-01,2
271,12,r,g0-10,5
272,12,r,g0-11,5
273,12,r,g1-00,17
274,12,r,g1-01,30
275,12,r,g1-10,17
276,12,r,g1-11,29
277,12,s,g0-00,1064
278,12,s,g0-01,718
279,12,s,g0-10,1041
280,12,s,g0-11,733
281,12,s,g1-00,2878
282,12,s,g1-01,3195
283,12,s,g1-10,2901
284,12,s,g1-11,3188
285,13,i,g0-00,23
286,13,i,g0-01,15
287,13,i,g0-10,23
288,13,i,g0-11,20
289,13,i,g1-00,25
290,13,i,g1-01,50
291,13,i,g1-10,19
292,13,i,g1-11,36
293,13,r,g0-00,6
294,13,r,g0-01,9
295,13,r,g0-10,8
296,13,r,g0-11,8
297,13,r,g1-00,21
298,13,r,g1-01,31
299,13,r,g1-10,18
300,13,r,g1-11,30
301,13,s,g0-00,1032
302,13,s,g0-01,725
303,13,s,g0-10,1039
304,13,s,g0-11,744
305,13,s,g1-00,2893
306,13,s,g1-01,3170
307,13,s,g1-10,2893
308,13,s,g1-11,3162
309,14,i,g0-00,25
310,14,i,g0-01,23
311,14,i,g0-10,25
312,14,i,g0-11,21
313,14,i,g1-00,36
314,14,i,g1-01,56
315,14,i,g1-10,26
316,14,i,g1-11,49
317,14,r,g0-00,6
318,14,r,g0-01,7
319,14,r,g0-10,9
320,14,r,g0-11,7
321,14,r,g1-00,26
322,14,r,g1-01,41
323,14,r,g1-10,25
324,14,r,g1-11,37
325,14,s,g0-00,1006
326,14,s,g0-01,672
327,14,s,g0-10,1046
328,14,s,g0-11,712
329,14,s,g1-00,2901
330,14,s,g1-01,3201
331,14,s,g1-10,2869
332,14,s,g1-11,3174
333,15,i,g0-00,24
334,15,i,g0-01,30
335,15,i,g0-10,25
336,15,i,g0-11,28
337,15,i,g1-00,37
338,15,i,g1-01,66
339,15,i,g1-10,44
340,15,i,g1-11,59
341,15,r,g0-00,14
342,15,r,g0-01,13
343,15,r,g0-10,10
344,15,r,g0-11,10
345,15,r,g1-00,29
346,15,r,g1-01,45
347,15,r,g1-10,31
348,15,r,g1-11,43
349,15,s,g0-00,1009
350,15,s,g0-01,716
351,15,s,g0-10,1105
352,15,s,g0-11,756
353,15,s,g1-00,2887
354,15,s,g1-01,3130
355,15,s,g1-10,2785
356,15,s,g1-11,3104
357,16,i,g0-00,28
358,16,i,g0-01,28
359,16,i,g0-10,27
360,16,i,g0-11,32
361,16,i,g1-00,47
362,16,i,g1-01,82
363,16,i,g1-10,54
364,16,i,g1-11,76
365,16,r,g0-00,12
366,16,r,g0-01,10
367,16,r,g0-10,9
368,16,r,g0-11,8
369,16,r,g1-00,45
370,16,r,g1-01,57
371,16,r,g1-10,47
372,16,r,g1-11,57
373,16,s,g0-00,1020
374,16,s,g0-01,704
375,16,s,g0-10,1097
376,16,s,g0-11,757
377,16,s,g1-00,2848
378,16,s,g1-01,3119
379,16,s,g1-10,2766
380,16,s,g1-11,3070
381,17,i,g0-00,28
382,17,i,g0-01,37
383,17,i,g0-10,33
384,17,i,g0-11,23
385,17,i,g1-00,65
386,17,i,g1-01,111
387,17,i,g1-10,59
388,17,i,g1-11,90
389,17,r,g0-00,17
390,17,r,g0-01,12
391,17,r,g0-10,13
392,17,r,g0-11,14
393,17,r,g1-00,52
394,17,r,g1-01,68
395,17,r,g1-10,54
396,17,r,g1-11,67
397,17,s,g0-00,1019
398,17,s,g0-01,688
399,17,s,g0-10,1035
400,17,s,g0-11,752
401,17,s,g1-00,2819
402,17,s,g1-01,3084
403,17,s,g1-10,2806
404,17,s,g1-11,3054
405,18,i,g0-00,45
406,18,i,g0-01,36
407,18,i,g0-10,47
408,18,i,g0-11,40
409,18,i,g1-00,54
410,18,i,g1-01,134
411,18,i,g1-10,73
412,18,i,g1-11,100
413,18,r,g0-00,22
414,18,r,g0-01,14
415,18,r,g0-10,21
416,18,r,g0-11,18
417,18,r,g1-00,67
418,18,r,g1-01,90
419,18,r,g1-10,52
420,18,r,g1-11,77
421,18,s,g0-00,1045
422,18,s,g0-01,679
423,18,s,g0-10,1145
424,18,s,g0-11,835
425,18,s,g1-00,2767
426,18,s,g1-01,3047
427,18,s,g1-10,2662
428,18,s,g1-11,2930
429,19,i,g0-00,48
430,19,i,g0-01,53
431,19,i,g0-10,64
432,19,i,g0-11,47
433,19,i,g1-00,65
434,19,i,g1-01,164
435,19,i,g1-10,90
436,19,i,g1-11,128
437,19,r,g0-00,31
438,19,r,g0-01,29
439,19,r,g0-10,22
440,19,r,g0-11,20
441,19,r,g1-00,75
442,19,r,g1-01,97
443,19,r,g1-10,61
444,19,r,g1-11,98
445,19,s,g0-00,1006
446,19,s,g0-01,703
447,19,s,g0-10,1148
448,19,s,g0-11,802
449,19,s,g1-00,2775
450,19,s,g1-01,2954
451,19,s,g1-10,2615
452,19,s,g1-11,2905
453,20,i,g0-00,46
454,20,i,g0-01,69
455,20,i,g0-10,68
456,20,i,g0-11,68
457,20,i,g1-00,83
458,20,i,g1-01,178
459,20,i,g1-10,116
460,20,i,g1-11,147
461,20,r,g0-00,29
462,20,r,g0-01,21
463,20,r,g0-10,24
464,20,r,g0-11,23
465,20,r,g1-00,100
466,20,r,g1-01,135
467,20,r,g1-10,72
468,20,r,g1-11,125
469,20,s,g0-00,1041
470,20,s,g0-01,716
471,20,s,g0-10,1126
472,20,s,g0-11,819
473,20,s,g1-00,2701
474,20,s,g1-01,2881
475,20,s,g1-10,2594
476,20,s,g1-11,2818
477,21,i,g0-00,66
478,21,i,g0-01,70
479,21,i,g0-10,75
480,21,i,g0-11,68
481,21,i,g1-00,107
482,21,i,g1-01,203
483,21,i,g1-10,126
484,21,i,g1-11,183
485,21,r,g0-00,34
486,21,r,g0-01,45
487,21,r,g0-10,32
488,21,r,g0-11,36
489,21,r,g1-00,114
490,21,r,g1-01,152
491,21,r,g1-10,97
492,21,r,g1-11,147
493,21,s,g0-00,1025
494,21,s,g0-01,664
495,21,s,g0-10,1190
496,21,s,g0-11,807
497,21,s,g1-00,2654
498,21,s,g1-01,2866
499,21,s,g1-10,2480
500,21,s,g1-11,2759
501,22,i,g0-00,80
502,22,i,g0-01,89
503,22,i,g0-10,98
504,22,i,g0-11,79
505,22,i,g1-00,121
506,22,i,g1-01,228
507,22,i,g1-10,144
508,22,i,g1-11,216
509,22,r,g0-00,47
510,22,r,g0-01,39
511,22,r,g0-10,35
512,22,r,g0-11,38
513,22,r,g1-00,122
514,22,r,g1-01,198
515,22,r,g1-10,112
516,22,r,g1-11,191
517,22,s,g0-00,995
518,22,s,g0-01,685
519,22,s,g0-10,1242
520,22,s,g0-11,889
521,22,s,g1-00,2635
522,22,s,g1-01,2761
523,22,s,g1-10,2369
524,22,s,g1-11,2587
525,23,i,g0-00,85
526,23,i,g0-01,113
527,23,i,g0-10,108
528,23,i,g0-11,95
529,23,i,g1-00,155
530,23,i,g1-01,264
531,23,i,g1-10,175
532,23,i,g1-11,257
533,23,r,g0-00,43
534,23,r,g0-01,41
535,23,r,g0-10,52
536,23,r,g0-11,44
537,23,r,g1-00,151
538,23,r,g1-01,236
539,23,r,g1-10,124
540,23,r,g1-11,221
541,23,s,g0-00,1024
542,23,s,g0-01,666
543,23,s,g0-10,1252
544,23,s,g0-11,875
545,23,s,g1-00,2542
546,23,s,g1-01,2680
547,23,s,g1-10,2289
548,23,s,g1-11,2508
549,24,i,g0-00,117
550,24,i,g0-01,124
551,24,i,g0-10,128
552,24,i,g0-11,99
553,24,i,g1-00,171
554,24,i,g1-01,290
555,24,i,g1-10,199
556,24,i,g1-11,307
557,24,r,g0-00,62
558,24,r,g0-01,66
559,24,r,g0-10,59
560,24,r,g0-11,52
561,24,r,g1-00,160
562,24,r,g1-01,275
563,24,r,g1-10,158
564,24,r,g1-11,254
565,24,s,g0-00,984
566,24,s,g0-01,663
567,24,s,g0-10,1219
568,24,s,g0-11,960
569,24,s,g1-00,2506
570,24,s,g1-01,2582
571,24,s,g1-10,2237
572,24,s,g1-11,2328
573,25,i,g0-00,135
574,25,i,g0-01,129
575,25,i,g0-10,134
576,25,i,g0-11,140
577,25,i,g1-00,176
578,25,i,g1-01,347
579,25,i,g1-10,234
580,25,i,g1-11,328
581,25,r,g0-00,67
582,25,r,g0-01,64
583,25,r,g0-10,77
584,25,r,g0-11,66
585,25,r,g1-00,202
586,25,r,g1-01,344
587,25,r,g1-10,182
588,25,r,g1-11,291
589,25,s,g0-00,1054
590,25,s,g0-01,662
591,25,s,g0-10,1298
592,25,s,g0-11,990
593,25,s,g1-00,2366
594,25,s,g1-01,2454
595,25,s,g1-10,2075
596,25,s,g1-11,2185
597,26,i,g0-00,155
598,26,i,g0-01,172
599,26,i,g0-10,139
600,26,i,g0-11,165
601,26,i,g1-00,211
602,26,i,g1-01,367
603,26,i,g1-10,245
604,26,i,g1-11,358
605,26,r,g0-00,78
606,26,r,g0-01,90
607,26,r,g0-10,78
608,26,r,g0-11,76
609,26,r,g1-00,231
610,26,r,g1-01,392
611,26,r,g1-10,239
612,26,r,g1-11,346
613,26,s,g0-00,984
614,26,s,g0-01,694
615,26,s,g0-10,1385
616,26,s,g0-11,1033
617,26,s,g1-00,2341
618,26,s,g1-01,2285
619,26,s,g1-10,1914
620,26,s,g1-11,2022
621,27,i,g0-00,170
622,27,i,g0-01,162
623,27,i,g0-10,160
624,27,i,g0-11,149
625,27,i,g1-00,249
626,27,i,g1-01,428
627,27,i,g1-10,246
628,27,i,g1-11,429
629,27,r,g0-00,85
630,27,r,g0-01,86
631,27,r,g0-10,87
632,27,r,g0-11,66
633,27,r,g1-00,279
634,27,r,g1-01,461
635,27,r,g1-10,282
636,27,r,g1-11,432
637,27,s,g0-00,996
638,27,s,g0-01,684
639,27,s,g0-10,1368
640,27,s,g0-11,998
641,27,s,g1-00,2221
642,27,s,g1-01,2179
643,27,s,g1-10,1857
644,27,s,g1-11,1926
645,28,i,g0-00,187
646,28,i,g0-01,185
647,28,i,g0-10,184
648,28,i,g0-11,168
649,28,i,g1-00,264
650,28,i,g1-01,469
651,28,i,g1-10,245
652,28,i,g1-11,477
653,28,r,g0-00,102
654,28,r,g0-01,107
655,28,r,g0-10,126
656,28,r,g0-11,94
657,28,r,g1-00,337
658,28,r,g1-01,522
659,28,r,g1-10,295
660,28,r,g1-11,467
661,28,s,g0-00,1023
662,28,s,g0-01,640
663,28,s,g0-10,1438
664,28,s,g0-11,1067
665,28,s,g1-00,2087
666,28,s,g1-01,2077
667,28,s,g1-10,1712
668,28,s,g1-11,1727
669,29,i,g0-00,188
670,29,i,g0-01,199
671,29,i,g0-10,163
672,29,i,g0-11,184
673,29,i,g1-00,300
674,29,i,g1-01,512
675,29,i,g1-10,298
676,29,i,g1-11,496
677,29,r,g0-00,141
678,29,r,g0-01,130
679,29,r,g0-10,133
680,29,r,g0-11,113
681,29,r,g1-00,373
682,29,r,g1-01,588
683,29,r,g1-10,357
684,29,r,g1-11,531
685,29,s,g0-00,996
686,29,s,g0-01,617
687,29,s,g0-10,1486
688,29,s,g0-11,1130
689,29,s,g1-00,2002
690,29,s,g1-01,1954
691,29,s,g1-10,1563
692,29,s,g1-11,1546
693,30,i,g0-00,220
694,30,i,g0-01,223
695,30,i,g0-10,189
696,30,i,g0-11,184
697,30,i,g1-00,335
698,30,i,g1-01,540
699,30,i,g1-10,312
700,30,i,g1-11,534
701,30,r,g0-00,159
702,30,r,g0-01,130
703,30,r,g0-10,149
704,30,r,g0-11,145
705,30,r,g1-00,421
706,30,r,g1-01,677
707,30,r,g1-10,409
708,30,r,g1-11,586
709,30,s,g0-00,941
710,30,s,g0-01,616
711,30,s,g0-10,1500
712,30,s,g0-11,1111
713,30,s,g1-00,1924
714,30,s,g1-01,1814
715,30,s,g1-10,1441
716,30,s,g1-11,1440
717,31,i,g0-00,237
718,31,i,g0-01,221
719,31,i,g0-10,223
720,31,i,g0-11,198
721,31,i,g1-00,346
722,31,i,g1-01,621
723,31,i,g1-10,322
724,31,i,g1-11,575
725,31,r,g0-00,181
726,31,r,g0-01,159
727,31,r,g0-10,170
728,31,r,g0-11,136
729,31,r,g1-00,465
730,31,r,g1-01,739
731,31,r,g1-10,448
732,31,r,g1-11,679
733,31,s,g0-00,965
734,31,s,g0-01,584
735,31,s,g0-10,1535
736,31,s,g0-11,1163
737,31,s,g1-00,1806
738,31,s,g1-01,1676
739,31,s,g1-10,1302
740,31,s,g1-11,1249
741,32,i,g0-00,235
742,32,i,g0-01,227
743,32,i,g0-10,256
744,32,i,g0-11,208
745,32,i,g1-00,372
746,32,i,g1-01,620
747,32,i,g1-10,325
748,32,i,g1-11,580
749,32,r,g0-00,200
750,32,r,g0-01,183
751,32,r,g0-10,167
752,32,r,g0-11,154
753,32,r,g1-00,533
754,32,r,g1-01,825
755,32,r,g1-10,535
756,32,r,g1-11,765
757,32,s,g0-00,910
758,32,s,g0-01,559
759,32,s,g0-10,1538
760,32,s,g0-11,1119
761,32,s,g1-00,1750
762,32,s,g1-01,1586
763,32,s,g1-10,1179
764,32,s,g1-11,1174
765,33,i,g0-00,252
766,33,i,g0-01,240
767,33,i,g0-10,236
768,33,i,g0-11,233
769,33,i,g1-00,378
770,33,i,g1-01,615
771,33,i,g1-10,348
772,33,i,g1-11,581
773,33,r,g0-00,196
774,33,r,g0-01,195
775,33,r,g0-10,210
776,33,r,g0-11,178
777,33,r,g1-00,617
778,33,r,g1-01,925
779,33,r,g1-10,576
780,33,r,g1-11,827
781,33,s,g0-00,890
782,33,s,g0-01,553
783,33,s,g0-10,1521
784,33,s,g0-11,1118
785,33,s,g1-00,1667
786,33,s,g1-01,1472
787,33,s,g1-10,1109
788,33,s,g1-11,1063
789,34,i,g0-00,245
790,34,i,g0-01,232
791,34,i,g0-10,240
792,34,i,g0-11,262
793,34,i,g1-00,393
794,34,i,g1-01,628
795,34,i,g1-10,345
796,34,i,g1-11,593
797,34,r,g0-00,233
798,34,r,g0-01,208
799,34,r,g0-10,210
800,34,r,g0-11,189
801,34,r,g1-00,679
802,34,r,g1-01,1023
803,34,r,g1-10,659
804,34,r,g1-11,908
805,34,s,g0-00,866
806,34,s,g0-01,553
807,34,s,g0-10,1516
808,34,s,g0-11,1053
809,34,s,g1-00,1584
810,34,s,g1-01,1356
811,34,s,g1-10,1030
812,34,s,g1-11,995
813,35,i,g0-00,257
814,35,i,g0-01,262
815,35,i,g0-10,232
816,35,i,g0-11,261
817,35,i,g1-00,407
818,35,i,g1-01,596
819,35,i,g1-10,364
820,35,i,g1-11,585
821,35,r,g0-00,252
822,35,r,g0-01,227
823,35,r,g0-10,242
824,35,r,g0-11,224
825,35,r,g1-00,748
826,35,r,g1-01,1143
827,35,r,g1-10,711
828,35,r,g1-11,995
829,35,s,g0-00,829
830,35,s,g0-01,491
831,35,s,g0-10,1557
832,35,s,g0-11,1103
833,35,s,g1-00,1507
834,35,s,g1-01,1281
835,35,s,g1-10,894
836,35,s,g1-11,832
837,36,i,g0-00,255
838,36,i,g0-01,235
839,36,i,g0-10,218
840,36,i,g0-11,233
841,36,i,g1-00,400
842,36,i,g1-01,600
843,36,i,g1-10,385
844,36,i,g1-11,598
845,36,r,g0-00,286
846,36,r,g0-01,267
847,36,r,g0-10,277
848,36,r,g0-11,221
849,36,r,g1-00,812
850,36,r,g1-01,1231
851,36,r,g1-10,746
852,36,r,g1-11,1116
853,36,s,g0-00,818
854,36,s,g0-01,484
855,36,s,g0-10,1482
856,36,s,g0-11,1057
857,36,s,g1-00,1429
858,36,s,g1-01,1183
859,36,s,g1-10,892
860,36,s,g1-11,775
861,37,i,g0-00,281
862,37,i,g0-01,233
863,37,i,g0-10,229
864,37,i,g0-11,219
865,37,i,g1-00,380
866,37,i,g1-01,588
867,37,i,g1-10,374
868,37,i,g1-11,588
869,37,r,g0-00,301
870,37,r,g0-01,275
871,37,r,g0-10,296
872,37,r,g0-11,249
873,37,r,g1-00,881
874,37,r,g1-01,1338
875,37,r,g1-10,803
876,37,r,g1-11,1190
877,37,s,g0-00,814
878,37,s,g0-01,441
879,37,s,g0-10,1500
880,37,s,g0-11,1019
881,37,s,g1-00,1343
882,37,s,g1-01,1125
883,37,s,g1-10,798
884,37,s,g1-11,735
885,38,i,g0-00,287
886,38,i,g0-01,230
887,38,i,g0-10,250
888,38,i,g0-11,218
889,38,i,g1-00,380
890,38,i,g1-01,577
891,38,i,g1-10,338
892,38,i,g1-11,571
893,38,r,g0-00,349
894,38,r,g0-01,290
895,38,r,g0-10,336
896,38,r,g0-11,241
897,38,r,g1-00,927
898,38,r,g1-01,1443
899,38,r,g1-10,838
900,38,r,g1-11,1313
901,38,s,g0-00,780
902,38,s,g0-01,428
903,38,s,g0-10,1500
904,38,s,g0-11,1013
905,38,s,g1-00,1277
906,38,s,g1-01,1032
907,38,s,g1-10,738
908,38,s,g1-11,644
909,39,i,g0-00,264
910,39,i,g0-01,204
911,39,i,g0-10,219
912,39,i,g0-11,207
913,39,i,g1-00,378
914,39,i,g1-01,555
915,39,i,g1-10,379
916,39,i,g1-11,540
917,39,r,g0-00,369
918,39,r,g0-01,326
919,39,r,g0-10,322
920,39,r,g0-11,287
921,39,r,g1-00,1012
922,39,r,g1-01,1513
923,39,r,g1-10,912
924,39,r,g1-11,1373
925,39,s,g0-00,793
926,39,s,g0-01,433
927,39,s,g0-10,1451
928,39,s,g0-11,998
929,39,s,g1-00,1184
930,39,s,g1-01,969
931,39,s,g1-10,717
932,39,s,g1-11,595
933,40,i,g0-00,258
934,40,i,g0-01,191
935,40,i,g0-10,223
936,40,i,g0-11,185
937,40,i,g1-00,390
938,40,i,g1-01,532
939,40,i,g1-10,359
940,40,i,g1-11,532
941,40,r,g0-00,373
942,40,r,g0-01,362
943,40,r,g0-10,354
944,40,r,g0-11,301
945,40,r,g1-00,1071
946,40,r,g1-01,1572
947,40,r,g1-10,950
948,40,r,g1-11,1447
949,40,s,g0-00,701
950,40,s,g0-01,395
951,40,s,g0-10,1355
952,40,s,g0-11,969
953,40,s,g1-00,1207
954,40,s,g1-01,948
955,40,s,g1-10,759
956,40,s,g1-11,566
957,41,i,g0-00,265
958,41,i,g0-01,181
959,41,i,g0-10,236
960,41,i,g0-11,200
961,41,i,g1-00,366
962,41,i,g1-01,524
963,41,i,g1-10,320
964,41,i,g1-11,477
965,41,r,g0-00,397
966,41,r,g0-01,341
967,41,r,g0-10,353
968,41,r,g0-11,298
969,41,r,g1-00,1132
970,41,r,g1-01,1682
971,41,r,g1-10,1035
972,41,r,g1-11,1541
973,41,s,g0-00,751
974,41,s,g0-01,346
975,41,s,g0-10,1405
976,41,s,g0-11,920
977,41,s,g1-00,1089
978,41,s,g1-01,926
979,41,s,g1-10,651
980,41,s,g1-11,564
981,42,i,g0-00,247
982,42,i,g0-01,207
983,42,i,g0-10,206
984,42,i,g0-11,206
985,42,i,g1-00,365
986,42,i,g1-01,475
987,42,i,g1-10,324
988,42,i,g1-11,447
989,42,r,g0-00,441
990,42,r,g0-01,362
991,42,r,g0-10,404
992,42,r,g0-11,330
993,42,r,g1-00,1171
994,42,r,g1-01,1744
995,42,r,g1-10,1052
996,42,r,g1-11,1589
997,42,s,g0-00,724
998,42,s,g0-01,333
999,42,s,g0-10,1345
1000,42,s,g0-11,915
1001,42,s,g1-00,1052
1002,42,s,g1-01,879
1003,42,s,g1-10,669
1004,42,s,g1-11,513
1005,43,i,g0-00,218
1006,43,i,g0-01,196
1007,43,i,g0-10,215
1008,43,i,g0-11,183
1009,43,i,g1-00,358
1010,43,i,g1-01,453
1011,43,i,g1-10,301
1012,43,i,g1-11,439
1013,43,r,g0-00,437
1014,43,r,g0-01,397
1015,43,r,g0-10,380
1016,43,r,g0-11,357
1017,43,r,g1-00,1264
1018,43,r,g1-01,1808
1019,43,r,g1-10,1151
1020,43,r,g1-11,1646
1021,43,s,g0-00,673
1022,43,s,g0-01,335
1023,43,s,g0-10,1321
1024,43,s,g0-11,836
1025,43,s,g1-00,1050
1026,43,s,g1-01,811
1027,43,s,g1-10,632
1028,43,s,g1-11,539
1029,44,i,g0-00,220
1030,44,i,g0-01,184
1031,44,i,g0-10,198
1032,44,i,g0-11,184
1033,44,i,g1-00,339
1034,44,i,g1-01,434
1035,44,i,g1-10,300
1036,44,i,g1-11,393
1037,44,r,g0-00,460
1038,44,r,g0-01,374
1039,44,r,g0-10,412
1040,44,r,g0-11,358
1041,44,r,g1-00,1313
1042,44,r,g1-01,1913
1043,44,r,g1-10,1194
1044,44,r,g1-11,1727
1045,44,s,g0-00,628
1046,44,s,g0-01,302
1047,44,s,g0-10,1316
1048,44,s,g0-11,792
1049,44,s,g1-00,1040
