,time,infection_status,risk_group,count
94,5,i,g1-01,6
95,5,i,g1-10,1
96,5,i,g1-11,8
97,5,r,g0-01,1
98,5,r,g0-11,2
99,5,r,g1-00,4
100,5,r,g1-01,3
101,5,r,g1-10,1
102,5,r,g1-11,4
103,5,s,g0-00,1362
104,5,s,g0-01,964
105,5,s,g0-10,1319
106,5,s,g0-11,934
107,5,s,g1-00,2627
108,5,s,g1-01,3026
109,5,s,g1-10,2674
110,5,s,g1-11,3052
111,6,i,g0-00,9
112,6,i,g0-01,3
113,6,i,g0-10,3
114,6,i,g0-11,5
115,6,i,g1-00,2
116,6,i,g1-01,8
117,6,i,g1-10,4
118,6,i,g1-11,5
119,6,r,g0-00,1
120,6,r,g0-01,2
121,6,r,g0-11,3
122,6,r,g1-00,4
123,6,r,g1-01,2
124,6,r,g1-10,1
125,6,r,g1-11,4
126,6,s,g0-00,1359
127,6,s,g0-01,1039
128,6,s,g0-10,1370
129,6,s,g0-11,906
130,6,s,g1-00,2625
131,6,s,g1-01,2946
132,6,s,g1-10,2622
133,6,s,g1-11,3077
134,7,i,g0-00,6
135,7,i,g0-01,5
136,7,i,g0-10,7
137,7,i,g0-11,5
138,7,i,g1-00,6
139,7,i,g1-01,4
140,7,i,g1-10,3
141,7,i,g1-11,8
142,7,r,g0-00,2
143,7,r,g0-01,2
144,7,r,g0-11,3
145,7,r,g1-00,5
146,7,r,g1-01,5
147,7,r,g1-10,1
148,7,r,g1-11,6
149,7,s,g0-00,1408
150,7,s,g0-01,970
151,7,s,g0-10,1387
152,7,s,g0-11,943
153,7,s,g1-00,2573
154,7,s,g1-01,3014
155,7,s,g1-10,2602
156,7,s,g1-11,3035
157,8,i,g0-00,10
158,8,i,g0-01,7
159,8,i,g0-10,7
160,8,i,g0-11,9
161,8,i,g1-00,2
162,8,i,g1-01,5
163,8,i,g1-10,3
164,8,i,g1-11,4
165,8,r,g0-00,2
166,8,r,g0-01,1
167,8,r,g0-10,2
168,8,r,g0-11,4
169,8,r,g1-00,6
170,8,r,g1-01,7
171,8,r,g1-11,9
172,8,s,g0-00,1351
173,8,s,g0-01,944
174,8,s,g0-10,1370
175,8,s,g0-11,1000
176,8,s,g1-00,2629
177,8,s,g1-01,3036
178,8,s,g1-10,2618
179,8,s,g1-11,2974
180,9,i,g0-00,9
181,9,i,g0-01,9
182,9,i,g0-10,9
183,9,i,g0-11,8
184,9,i,g1-00,1
185,9,i,g1-01,7
186,9,i,g1-10,2
187,9,i,g1-11,3
188,9,r,g0-00,3
189,9,r,g0-01,2
190,9,r,g0-10,1
191,9,r,g0-11,4
192,9,r,g1-00,7
193,9,r,g1-01,6
194,9,r,g1-10,3
195,9,r,g1-11,12
196,9,s,g0-00,1350
197,9,s,g0-01,940
198,9,s,g0-10,1403
199,9,s,g0-11,940
200,9,s,g1-00,2630
201,9,s,g1-01,3036
202,9,s,g1-10,2582
203,9,s,g1-11,3033
204,10,i,g0-00,9
205,10,i,g0-01,8
206,10,i,g0-10,9
207,10,i,g0-11,7
208,10,i,g1-00,3
209,10,i,g1-01,8
210,10,i,g1-10,3
211,10,i,g1-11,3
212,10,r,g0-00,4
213,10,r,g0-01,6
214,10,r,g0-11,3
215,10,r,g1-00,6
216,10,r,g1-01,4
217,10,r,g1-10,6
218,10,r,g1-11,15
219,10,s,g0-00,1333
220,10,s,g0-01,1045
221,10,s,g0-10,1364
222,10,s,g0-11,1036
223,10,s,g1-00,2645
224,10,s,g1-01,2929
225,10,s,g1-10,2618
226,10,s,g1-11,2936
227,11,i,g0-00,8
228,11,i,g0-01,9
229,11,i,g0-10,5
230,11,i,g0-11,5
231,11,i,g1-00,5
232,11,i,g1-01,8
233,11,i,g1-10,8
234,11,i,g1-11,5
235,11,r,g0-00,6
236,11,r,g0-01,1
237,11,r,g0-10,4
238,11,r,g0-11,3
239,11,r,g1-00,6
240,11,r,g1-01,9
241,11,r,g1-10,4
242,11,r,g1-11,15
243,11,s,g0-00,1355
244,11,s,g0-01,959
245,11,s,g0-10,1421
246,11,s,g0-11,1054
247,11,s,g1-00,2620
248,11,s,g1-01,3014
249,11,s,g1-10,2558
250,11,s,g1-11,2918
251,12,i,g0-00,12
252,12,i,g0-01,12
253,12,i,g0-10,9
254,12,i,g0-11,9
255,12,i,g1-01,11
256,12,i,g1-10,4
257,12,i,g1-11,2
258,12,r,g0-00,6
259,12,r,g0-01,3
260,12,r,g0-10,3
261,12,r,g0-11,6
262,12,r,g1-00,9
263,12,r,g1-01,8
264,12,r,g1-10,8
265,12,r,g1-11,13
266,12,s,g0-00,1335
267,12,s,g0-01,959
268,12,s,g0-10,1419
269,12,s,g0-11,959
270,12,s,g1-00,2638
271,12,s,g1-01,3007
272,12,s,g1-10,2557
273,12,s,g1-11,3011
274,13,i,g0-00,11
275,13,i,g0-01,14
276,13,i,g0-10,10
277,13,i,g0-11,7
278,13,i,g1-00,3
279,13,i,g1-01,10
280,13,i,g1-10,2
281,13,i,g1-11,8
282,13,r,g0-00,4
283,13,r,g0-01,2
284,13,r,g0-10,7
285,13,r,g0-11,4
286,13,r,g1-00,13
287,13,r,g1-01,13
288,13,r,g1-10,7
289,13,r,g1-11,15
290,13,s,g0-00,1351
291,13,s,g0-01,968
292,13,s,g0-10,1424
293,13,s,g0-11,1080
294,13,s,g1-00,2618
295,13,s,g1-01,2993
296,13,s,g1-10,2550
297,13,s,g1-11,2886
298,14,i,g0-00,12
299,14,i,g0-01,17
300,14,i,g0-10,11
301,14,i,g0-11,9
302,14,i,g1-00,7
303,14,i,g1-01,7
304,14,i,g1-10,1
305,14,i,g1-11,6
306,14,r,g0-00,8
307,14,r,g0-01,3
308,14,r,g0-10,5
309,14,r,g0-11,6
310,14,r,g1-00,13
311,14,r,g1-01,15
312,14,r,g1-10,12
313,14,r,g1-11,16
314,14,s,g0-00,1376
315,14,s,g0-01,969
316,14,s,g0-10,1414
317,14,s,g0-11,1013
318,14,s,g1-00,2584
319,14,s,g1-01,2989
320,14,s,g1-10,2557
321,14,s,g1-11,2950
322,15,i,g0-00,15
323,15,i,g0-01,12
324,15,i,g0-10,9
325,15,i,g0-11,6
326,15,i,g1-00,5
327,15,i,g1-01,12
328,15,i,g1-10,4
329,15,i,g1-11,12
330,15,r,g0-00,10
331,15,r,g0-01,4
332,15,r,g0-10,4
333,15,r,g0-11,2
334,15,r,g1-00,15
335,15,r,g1-01,17
336,15,r,g1-10,15
337,15,r,g1-11,22
338,15,s,g0-00,1377
339,15,s,g0-01,977
340,15,s,g0-10,1403
341,15,s,g0-11,1020
342,15,s,g1-00,2578
343,15,s,g1-01,2978
344,15,s,g1-10,2565
345,15,s,g1-11,2938
346,16,i,g0-00,16
347,16,i,g0-01,16
348,16,i,g0-10,11
349,16,i,g0-11,11
350,16,i,g1-00,9
351,16,i,g1-01,11
352,16,i,g1-10,2
353,16,i,g1-11,11
354,16,r,g0-00,9
355,16,r,g0-01,4
356,16,r,g0-10,8
357,16,r,g0-11,7
358,16,r,g1-00,17
359,16,r,g1-01,22
360,16,r,g1-10,14
361,16,r,g1-11,18
362,16,s,g0-00,1356
363,16,s,g0-01,966
364,16,s,g0-10,1354
365,16,s,g0-11,966
366,16,s,g1-00,2593
367,16,s,g1-01,2981
368,16,s,g1-10,2611
369,16,s,g1-11,2987
370,17,i,g0-00,14
371,17,i,g0-01,18
372,17,i,g0-10,12
373,17,i,g0-11,6
374,17,i,g1-00,11
375,17,i,g1-01,13
376,17,i,g1-10,3
377,17,i,g1-11,14
378,17,r,g0-00,17
379,17,r,g0-01,4
380,17,r,g0-10,7
381,17,r,g0-11,8
382,17,r,g1-00,14
383,17,r,g1-01,25
384,17,r,g1-10,17
385,17,r,g1-11,21
386,17,s,g0-00,1407
387,17,s,g0-01,976
388,17,s,g0-10,1350
389,17,s,g0-11,1001
390,17,s,g1-00,2537
391,17,s,g1-01,2964
392,17,s,g1-10,2611
393,17,s,g1-11,2950
394,18,i,g0-00,15
395,18,i,g0-01,19
396,18,i,g0-10,17
397,18,i,g0-11,14
398,18,i,g1-00,12
399,18,i,g1-01,15
400,18,i,g1-10,7
401,18,i,g1-11,10
402,18,r,g0-00,15
403,18,r,g0-01,14
404,18,r,g0-10,7
405,18,r,g0-11,10
406,18,r,g1-00,21
407,18,r,g1-01,20
408,18,r,g1-10,17
409,18,r,g1-11,21
410,18,s,g0-00,1370
411,18,s,g0-01,992
412,18,s,g0-10,1421
413,18,s,g0-11,1037
414,18,s,g1-00,2567
415,18,s,g1-01,2940
416,18,s,g1-10,2531
417,18,s,g1-11,2908
418,19,i,g0-00,20
419,19,i,g0-01,19
420,19,i,g0-10,19
421,19,i,g0-11,17
422,19,i,g1-00,7
423,19,i,g1-01,18
424,19,i,g1-10,5
425,19,i,g1-11,14
426,19,r,g0-00,13
427,19,r,g0-01,6
428,19,r,g0-10,13
429,19,r,g0-11,8
430,19,r,g1-00,29
431,19,r,g1-01,30
432,19,r,g1-10,15
433,19,r,g1-11,25
434,19,s,g0-00,1367
435,19,s,g0-01,989
436,19,s,g0-10,1461
437,19,s,g0-11,1006
438,19,s,g1-00,2564
439,19,s,g1-01,2938
440,19,s,g1-10,2487
441,19,s,g1-11,2930
442,20,i,g0-00,21
443,20,i,g0-01,26
444,20,i,g0-10,21
445,20,i,g0-11,26
446,20,i,g1-00,6
447,20,i,g1-01,16
448,20,i,g1-10,8
449,20,i,g1-11,16
450,20,r,g0-00,22
451,20,r,g0-01,15
452,20,r,g0-10,13
453,20,r,g0-11,8
454,20,r,g1-00,24
455,20,r,g1-01,23
456,20,r,g1-10,17
457,20,r,g1-11,29
458,20,s,g0-00,1383
459,20,s,g0-01,960
460,20,s,g0-10,1377
461,20,s,g0-11,1050
462,20,s,g1-00,2544
463,20,s,g1-01,2960
464,20,s,g1-10,2564
465,20,s,g1-11,2871
466,21,i,g0-00,26
467,21,i,g0-01,28
468,21,i,g0-10,18
469,21,i,g0-11,24
470,21,i,g1-00,8
471,21,i,g1-01,19
472,21,i,g1-10,5
473,21,i,g1-11,22
474,21,r,g0-00,16
475,21,r,g0-01,9
476,21,r,g0-10,14
477,21,r,g0-11,11
478,21,r,g1-00,32
479,21,r,g1-01,32
480,21,r,g1-10,22
481,21,r,g1-11,33
482,21,s,g0-00,1385
483,21,s,g0-01,1011
484,21,s,g0-10,1380
485,21,s,g0-11,1013
486,21,s,g1-00,2533
487,21,s,g1-01,2901
488,21,s,g1-10,2561
489,21,s,g1-11,2897
490,22,i,g0-00,27
491,22,i,g0-01,32
492,22,i,g0-10,15
493,22,i,g0-11,33
494,22,i,g1-00,9
495,22,i,g1-01,18
496,22,i,g1-10,7
497,22,i,g1-11,18
498,22,r,g0-00,18
499,22,r,g0-01,9
500,22,r,g0-10,16
501,22,r,g0-11,15
502,22,r,g1-00,36
503,22,r,g1-01,44
504,22,r,g1-10,23
505,22,r,g1-11,34
506,22,s,g0-00,1397
507,22,s,g0-01,938
508,22,s,g0-10,1416
509,22,s,g0-11,1020
510,22,s,g1-00,2513
511,22,s,g1-01,2959
512,22,s,g1-10,2523
513,22,s,g1-11,2880
514,23,i,g0-00,32
515,23,i,g0-01,23
516,23,i,g0-10,20
517,23,i,g0-11,30
518,23,i,g1-00,9
519,23,i,g1-01,26
520,23,i,g1-10,9
521,23,i,g1-11,26
522,23,r,g0-00,20
523,23,r,g0-01,10
524,23,r,g0-10,18
525,23,r,g0-11,18
526,23,r,g1-00,38
527,23,r,g1-01,50
528,23,r,g1-10,22
529,23,r,g1-11,39
530,23,s,g0-00,1382
531,23,s,g0-01,1039
532,23,s,g0-10,1469
533,23,s,g0-11,1033
534,23,s,g1-00,2519
535,23,s,g1-01,2852
536,23,s,g1-10,2462
537,23,s,g1-11,2854
538,24,i,g0-00,31
539,24,i,g0-01,34
540,24,i,g0-10,22
541,24,i,g0-11,29
542,24,i,g1-00,16
543,24,i,g1-01,19
544,24,i,g1-10,13
545,24,i,g1-11,29
546,24,r,g0-00,24
547,24,r,g0-01,14
548,24,r,g0-10,10
549,24,r,g0-11,12
550,24,r,g1-00,42
551,24,r,g1-01,58
552,24,r,g1-10,30
553,24,r,g1-11,51
554,24,s,g0-00,1369
555,24,s,g0-01,1016
556,24,s,g0-10,1424
557,24,s,g0-11,1019
558,24,s,g1-00,2518
559,24,s,g1-01,2859
560,24,s,g1-10,2501
561,24,s,g1-11,2860
562,25,i,g0-00,32
563,25,i,g0-01,31
564,25,i,g0-10,29
565,25,i,g0-11,37
566,25,i,g1-00,12
567,25,i,g1-01,24
568,25,i,g1-10,12
569,25,i,g1-11,24
570,25,r,g0-00,31
571,25,r,g0-01,15
572,25,r,g0-10,12
573,25,r,g0-11,19
574,25,r,g1-00,47
575,25,r,g1-01,62
576,25,r,g1-10,34
577,25,r,g1-11,51
578,25,s,g0-00,1384
579,25,s,g0-01,976
580,25,s,g0-10,1458
581,25,s,g0-11,1064
582,25,s,g1-00,2494
583,25,s,g1-01,2892
584,25,s,g1-10,2455
585,25,s,g1-11,2805
586,26,i,g0-00,33
587,26,i,g0-01,34
588,26,i,g0-10,25
589,26,i,g0-11,38
590,26,i,g1-00,12
591,26,i,g1-01,22
592,26,i,g1-10,16
593,26,i,g1-11,29
594,26,r,g0-00,26
595,26,r,g0-01,19
596,26,r,g0-10,21
597,26,r,g0-11,14
598,26,r,g1-00,54
599,26,r,g1-01,69
600,26,r,g1-10,34
601,26,r,g1-11,62
602,26,s,g0-00,1375
603,26,s,g0-01,973
604,26,s,g0-10,1471
605,26,s,g0-11,1023
606,26,s,g1-00,2500
607,26,s,g1-01,2883
608,26,s,g1-10,2433
609,26,s,g1-11,2834
610,27,i,g0-00,32
611,27,i,g0-01,36
612,27,i,g0-10,24
613,27,i,g0-11,39
614,27,i,g1-00,13
615,27,i,g1-01,29
616,27,i,g1-10,22
617,27,i,g1-11,35
618,27,r,g0-00,33
619,27,r,g0-01,21
620,27,r,g0-10,16
621,27,r,g0-11,26
622,27,r,g1-00,53
623,27,r,g1-01,76
624,27,r,g1-10,43
625,27,r,g1-11,59
626,27,s,g0-00,1372
627,27,s,g0-01,964
628,27,s,g0-10,1475
629,27,s,g0-11,1041
630,27,s,g1-00,2497
631,27,s,g1-01,2874
632,27,s,g1-10,2420
633,27,s,g1-11,2800
634,28,i,g0-00,36
635,28,i,g0-01,36
636,28,i,g0-10,30
637,28,i,g0-11,38
638,28,i,g1-00,19
639,28,i,g1-01,41
640,28,i,g1-10,17
641,28,i,g1-11,39
642,28,r,g0-00,35
643,28,r,g0-01,28
644,28,r,g0-10,21
645,28,r,g0-11,31
646,28,r,g1-00,57
647,28,r,g1-01,77
648,28,r,g1-10,44
649,28,r,g1-11,66
650,28,s,g0-00,1379
651,28,s,g0-01,960
652,28,s,g0-10,1423
653,28,s,g0-11,1022
654,28,s,g1-00,2474
655,28,s,g1-01,2858
656,28,s,g1-10,2465
657,28,s,g1-11,2804
658,29,i,g0-00,39
659,29,i,g0-01,55
660,29,i,g0-10,34
661,29,i,g0-11,46
662,29,i,g1-00,18
663,29,i,g1-01,41
664,29,i,g1-10,24
665,29,i,g1-11,48
666,29,r,g0-00,28
667,29,r,g0-01,27
668,29,r,g0-10,19
669,29,r,g0-11,27
670,29,r,g1-00,72
671,29,r,g1-01,83
672,29,r,g1-10,53
673,29,r,g1-11,78
674,29,s,g0-00,1336
675,29,s,g0-01,959
676,29,s,g0-10,1426
677,29,s,g0-11,1009
678,29,s,g1-00,2507
679,29,s,g1-01,2835
680,29,s,g1-10,2444
681,29,s,g1-11,2792
682,30,i,g0-00,43
683,30,i,g0-01,63
684,30,i,g0-10,45
685,30,i,g0-11,50
686,30,i,g1-00,22
687,30,i,g1-01,36
688,30,i,g1-10,18
689,30,i,g1-11,56
690,30,r,g0-00,33
691,30,r,g0-01,34
692,30,r,g0-10,24
693,30,r,g0-11,31
694,30,r,g1-00,76
695,30,r,g1-01,93
696,30,r,g1-10,58
697,30,r,g1-11,81
698,30,s,g0-00,1432
699,30,s,g0-01,958
700,30,s,g0-10,1503
701,30,s,g0-11,1028
702,30,s,g1-00,2394
703,30,s,g1-01,2816
704,30,s,g1-10,2352
705,30,s,g1-11,2754
706,31,i,g0-00,42
707,31,i,g0-01,57
708,31,i,g0-10,48
709,31,i,g0-11,73
710,31,i,g1-00,23
711,31,i,g1-01,42
712,31,i,g1-10,26
713,31,i,g1-11,45
714,31,r,g0-00,40
715,31,r,g0-01,46
716,31,r,g0-10,31
717,31,r,g0-11,32
718,31,r,g1-00,79
719,31,r,g1-01,101
720,31,r,g1-10,56
721,31,r,g1-11,93
722,31,s,g0-00,1358
723,31,s,g0-01,948
724,31,s,g0-10,1518
725,31,s,g0-11,1079
726,31,s,g1-00,2458
727,31,s,g1-01,2806
728,31,s,g1-10,2321
729,31,s,g1-11,2678
730,32,i,g0-00,46
731,32,i,g0-01,67
732,32,i,g0-10,54
733,32,i,g0-11,75
734,32,i,g1-00,29
735,32,i,g1-01,48
736,32,i,g1-10,26
737,32,i,g1-11,51
738,32,r,g0-00,45
739,32,r,g0-01,38
740,32,r,g0-10,43
741,32,r,g0-11,39
742,32,r,g1-00,80
743,32,r,g1-01,120
744,32,r,g1-10,58
745,32,r,g1-11,103
746,32,s,g0-00,1345
747,32,s,g0-01,977
748,32,s,g0-10,1498
749,32,s,g0-11,1064
750,32,s,g1-00,2455
751,32,s,g1-01,2750
752,32,s,g1-10,2321
753,32,s,g1-11,2668
754,33,i,g0-00,57
755,33,i,g0-01,79
756,33,i,g0-10,46
757,33,i,g0-11,82
758,33,i,g1-00,26
759,33,i,g1-01,50
760,33,i,g1-10,36
761,33,i,g1-11,53
762,33,r,g0-00,51
763,33,r,g0-01,43
764,33,r,g0-10,38
765,33,r,g0-11,38
766,33,r,g1-00,89
767,33,r,g1-01,131
768,33,r,g1-10,74
769,33,r,g1-11,124
770,33,s,g0-00,1372
771,33,s,g0-01,977
772,33,s,g0-10,1462
773,33,s,g0-11,1090
774,33,s,g1-00,2405
775,33,s,g1-01,2720
776,33,s,g1-10,2344
777,33,s,g1-11,2613
778,34,i,g0-00,72
779,34,i,g0-01,82
780,34,i,g0-10,62
781,34,i,g0-11,91
782,34,i,g1-00,17
783,34,i,g1-01,65
784,34,i,g1-10,29
785,34,i,g1-11,58
786,34,r,g0-00,52
787,34,r,g0-01,43
788,34,r,g0-10,42
789,34,r,g0-11,57
790,34,r,g1-00,99
791,34,r,g1-01,138
792,34,r,g1-10,81
793,34,r,g1-11,131
794,34,s,g0-00,1369
795,34,s,g0-01,979
796,34,s,g0-10,1483
797,34,s,g0-11,1070
798,34,s,g1-00,2391
799,34,s,g1-01,2693
800,34,s,g1-10,2303
801,34,s,g1-11,2593
802,35,i,g0-00,71
803,35,i,g0-01,102
804,35,i,g0-10,71
805,35,i,g0-11,86
806,35,i,g1-00,34
807,35,i,g1-01,68
808,35,i,g1-10,31
809,35,i,g1-11,81
810,35,r,g0-00,56
811,35,r,g0-01,52
812,35,r,g0-10,58
813,35,r,g0-11,56
814,35,r,g1-00,100
815,35,r,g1-01,148
816,35,r,g1-10,79
817,35,r,g1-11,146
818,35,s,g0-00,1396
819,35,s,g0-01,965
820,35,s,g0-10,1470
821,35,s,g0-11,1121
822,35,s,g1-00,2343
823,35,s,g1-01,2665
824,35,s,g1-10,2291
825,35,s,g1-11,2510
826,36,i,g0-00,89
827,36,i,g0-01,101
828,36,i,g0-10,70
829,36,i,g0-11,104
830,36,i,g1-00,42
831,36,i,g1-01,79
832,36,i,g1-10,42
833,36,i,g1-11,79
834,36,r,g0-00,58
835,36,r,g0-01,56
836,36,r,g0-10,60
837,36,r,g0-11,54
838,36,r,g1-00,111
839,36,r,g1-01,171
840,36,r,g1-10,90
841,36,r,g1-11,174
842,36,s,g0-00,1342
843,36,s,g0-01,977
844,36,s,g0-10,1579
845,36,s,g0-11,1092
846,36,s,g1-00,2358
847,36,s,g1-01,2616
848,36,s,g1-10,2159
849,36,s,g1-11,2497
850,37,i,g0-00,101
851,37,i,g0-01,97
852,37,i,g0-10,84
853,37,i,g0-11,103
854,37,i,g1-00,36
855,37,i,g1-01,98
856,37,i,g1-10,26
857,37,i,g1-11,85
858,37,r,g0-00,61
859,37,r,g0-01,67
860,37,r,g0-10,64
861,37,r,g0-11,64
862,37,r,g1-00,126
863,37,r,g1-01,183
864,37,r,g1-10,104
865,37,r,g1-11,184
866,37,s,g0-00,1322
867,37,s,g0-01,1002
868,37,s,g0-10,1547
869,37,s,g0-11,1167
870,37,s,g1-00,2354
871,37,s,g1-01,2553
872,37,s,g1-10,2175
873,37,s,g1-11,2397
874,38,i,g0-00,109
875,38,i,g0-01,136
876,38,i,g0-10,84
877,38,i,g0-11,115
878,38,i,g1-00,32
879,38,i,g1-01,74
880,38,i,g1-10,34
881,38,i,g1-11,80
882,38,r,g0-00,67
883,38,r,g0-01,68
884,38,r,g0-10,58
885,38,r,g0-11,66
886,38,r,g1-00,140
887,38,r,g1-01,209
888,38,r,g1-10,125
889,38,r,g1-11,212
890,38,s,g0-00,1386
891,38,s,g0-01,956
892,38,s,g0-10,1517
893,38,s,g0-11,1157
894,38,s,g1-00,2266
895,38,s,g1-01,2557
896,38,s,g1-10,2182
897,38,s,g1-11,2370
898,39,i,g0-00,93
899,39,i,g0-01,130
900,39,i,g0-10,88
901,39,i,g0-11,123
902,39,i,g1-00,49
903,39,i,g1-01,84
904,39,i,g1-10,41
905,39,i,g1-11,97
906,39,r,g0-00,84
907,39,r,g0-01,79
908,39,r,g0-10,70
909,39,r,g0-11,74
910,39,r,g1-00,145
911,39,r,g1-01,232
912,39,r,g1-10,134
913,39,r,g1-11,219
914,39,s,g0-00,1381
915,39,s,g0-01,919
916,39,s,g0-10,1543
917,39,s,g0-11,1124
918,39,s,g1-00,2248
919,39,s,g1-01,2556
920,39,s,g1-10,2124
921,39,s,g1-11,2363
922,40,i,g0-00,107
923,40,i,g0-01,125
924,40,i,g0-10,94
925,40,i,g0-11,135
926,40,i,g1-00,46
927,40,i,g1-01,107
928,40,i,g1-10,53
929,40,i,g1-11,96
930,40,r,g0-00,85
931,40,r,g0-01,80
932,40,r,g0-10,80
933,40,r,g0-11,64
934,40,r,g1-00,163
935,40,r,g1-01,255
936,40,r,g1-10,141
937,40,r,g1-11,257
938,40,s,g0-00,1366
939,40,s,g0-01,959
940,40,s,g0-10,1551
941,40,s,g0-11,1120
942,40,s,g1-00,2233
943,40,s,g1-01,2474
944,40,s,g1-10,2081
945,40,s,g1-11,2328
946,41,i,g0-00,102
947,41,i,g0-01,148
948,41,i,g0-10,106
949,41,i,g0-11,129
950,41,i,g1-00,56
951,41,i,g1-01,94
952,41,i,g1-10,56
953,41,i,g1-11,112
954,41,r,g0-00,96
955,41,r,g0-01,90
956,41,r,g0-10,70
957,41,r,g0-11,100
958,41,r,g1-00,175
959,41,r,g1-01,282
960,41,r,g1-10,166
961,41,r,g1-11,251
962,41,s,g0-00,1379
963,41,s,g0-01,939
964,41,s,g0-10,1562
965,41,s,g0-11,1154
966,41,s,g1-00,2192
967,41,s,g1-01,2447
968,41,s,g1-10,2040
969,41,s,g1-11,2254
970,42,i,g0-00,122
971,42,i,g0-01,140
972,42,i,g0-10,127
973,42,i,g0-11,139
974,42,i,g1-00,60
975,42,i,g1-01,118
976,42,i,g1-10,56
977,42,i,g1-11,136
978,42,r,g0-00,90
979,42,r,g0-01,97
980,42,r,g0-10,95
981,42,r,g0-11,92
982,42,r,g1-00,203
983,42,r,g1-01,303
984,42,r,g1-10,157
985,42,r,g1-11,291
986,42,s,g0-00,1357
987,42,s,g0-01,924
988,42,s,g0-10,1560
989,42,s,g0-11,1172
990,42,s,g1-00,2168
991,42,s,g1-01,2418
992,42,s,g1-10,2005
993,42,s,g1-11,2170
994,43,i,g0-00,132
995,43,i,g0-01,187
996,43,i,g0-10,133
997,43,i,g0-11,163
998,43,i,g1-00,65
999,43,i,g1-01,104
1000,43,i,g1-10,58
1001,43,i,g1-11,124
1002,43,r,g0-00,112
1003,43,r,g0-01,111
1004,43,r,g0-10,102
1005,43,r,g0-11,96
1006,43,r,g1-00,212
1007,43,r,g1-01,323
1008,43,r,g1-10,185
1009,43,r,g1-11,319
1010,43,s,g0-00,1364
1011,43,s,g0-01,914
1012,43,s,g0-10,1608
1013,43,s,g0-11,1268
1014,43,s,g1-00,2115
1015,43,s,g1-01,2361
1016,43,s,g1-10,1914
1017,43,s,g1-11,2030
1018,44,i,g0-00,139
1019,44,i,g0-01,161
1020,44,i,g0-10,132
1021,44,i,g0-11,173
1022,44,i,g1-00,64
1023,44,i,g1-01,139
1024,44,i,g1-10,69
1025,44,i,g1-11,128
1026,44,r,g0-00,133
1027,44,r,g0-01,105
1028,44,r,g0-10,103
1029,44,r,g0-11,112
1030,44,r,g1-00,220
1031,44,r,g1-01,367
1032,44,r,g1-10,203
1033,44,r,g1-11,343
1034,44,s,g0-00,1322
1035,44,s,g0-01,909
1036,44,s,g0-10,1573
1037,44,s,g0-11,1137
1038,44,s,g1-00,2122
1039,44,s,g1-01,2319
1040,44,s,g1-10,1920
1041,44,s,g1-11,2107
1042,45,i,g0-00,149
1043,45,i,g0-01,175
1044,45,i,g0-10,150
1045,45,i,g0-11,166
