,time,infection_status,risk_group,count
166,7,s,g1-11,3181
167,8,i,g0-00,2
168,8,i,g0-01,9
169,8,i,g0-10,4
170,8,i,g0-11,9
171,8,i,g1-00,4
172,8,i,g1-01,12
173,8,i,g1-10,6
174,8,i,g1-11,8
175,8,r,g0-00,1
176,8,r,g0-01,3
177,8,r,g0-10,1
178,8,r,g1-00,4
179,8,r,g1-01,6
180,8,r,g1-10,3
181,8,r,g1-11,11
182,8,s,g0-00,1189
183,8,s,g0-01,808
184,8,s,g0-10,1179
185,8,s,g0-11,797
186,8,s,g1-00,2800
187,8,s,g1-01,3162
188,8,s,g1-10,2807
189,8,s,g1-11,3175
190,9,i,g0-00,7
191,9,i,g0-01,5
192,9,i,g0-10,6
193,9,i,g0-11,12
194,9,i,g1-00,7
195,9,i,g1-01,13
196,9,i,g1-10,7
197,9,i,g1-11,9
198,9,r,g0-00,2
199,9,r,g0-01,4
200,9,r,g0-11,5
201,9,r,g1-00,4
202,9,r,g1-01,12
203,9,r,g1-10,4
204,9,r,g1-11,8
205,9,s,g0-00,1252
206,9,s,g0-01,856
207,9,s,g0-10,1215
208,9,s,g0-11,840
209,9,s,g1-00,2728
210,9,s,g1-01,3110
211,9,s,g1-10,2768
212,9,s,g1-11,3126
213,10,i,g0-00,11
214,10,i,g0-01,13
215,10,i,g0-10,11
216,10,i,g0-11,7
217,10,i,g1-00,6
218,10,i,g1-01,9
219,10,i,g1-10,4
220,10,i,g1-11,19
221,10,r,g0-00,1
222,10,r,g0-01,4
223,10,r,g0-10,3
224,10,r,g0-11,2
225,10,r,g1-00,5
226,10,r,g1-01,14
227,10,r,g1-10,4
228,10,r,g1-11,12
229,10,s,g0-00,1167
230,10,s,g0-01,808
231,10,s,g0-10,1196
232,10,s,g0-11,834
233,10,s,g1-00,2810
234,10,s,g1-01,3152
235,10,s,g1-10,2782
236,10,s,g1-11,3126
237,11,i,g0-00,10
238,11,i,g0-01,9
239,11,i,g0-10,13
240,11,i,g0-11,6
241,11,i,g1-00,10
242,11,i,g1-01,12
243,11,i,g1-10,7
244,11,i,g1-11,22
245,11,r,g0-00,3
246,11,r,g0-01,4
247,11,r,g0-10,2
248,11,r,g0-11,2
249,11,r,g1-00,7
250,11,r,g1-01,18
251,11,r,g1-10,8
252,11,r,g1-11,14
253,11,s,g0-00,1120
254,11,s,g0-01,826
255,11,s,g0-10,1250
256,11,s,g0-11,857
257,11,s,g1-00,2850
258,11,s,g1-01,3131
259,11,s,g1-10,2720
260,11,s,g1-11,3099
261,12,i,g0-00,17
262,12,i,g0-01,11
263,12,i,g0-10,10
264,12,i,g0-11,14
265,12,i,g1-00,10
266,12,i,g1-01,18
267,12,i,g1-10,10
268,12,i,g1-11,25
269,12,r,g0-00,4
270,12,r,g0-01,3
271,12,r,g0-10,5
272,12,r,g0-11,1
273,12,r,g1-00,8
274,12,r,g1-01,19
275,12,r,g1-10,10
276,12,r,g1-11,20
277,12,s,g0-00,1127
278,12,s,g0-01,813
279,12,s,g0-10,1123
280,12,s,g0-11,854
281,12,s,g1-00,2834
282,12,s,g1-01,3136
283,12,s,g1-10,2842
284,12,s,g1-11,3086
285,13,i,g0-00,18
286,13,i,g0-01,12
287,13,i,g0-10,13
288,13,i,g0-11,17
289,13,i,g1-00,11
290,13,i,g1-01,29
291,13,i,g1-10,13
292,13,i,g1-11,25
293,13,r,g0-00,5
294,13,r,g0-01,2
295,13,r,g0-10,5
296,13,r,g0-11,7
297,13,r,g1-00,11
298,13,r,g1-01,23
299,13,r,g1-10,14
300,13,r,g1-11,19
301,13,s,g0-00,1228
302,13,s,g0-01,815
303,13,s,g0-10,1159
304,13,s,g0-11,841
305,13,s,g1-00,2727
306,13,s,g1-01,3119
307,13,s,g1-10,2796
308,13,s,g1-11,3091
309,14,i,g0-00,21
310,14,i,g0-01,20
311,14,i,g0-10,21
312,14,i,g0-11,29
313,14,i,g1-00,11
314,14,i,g1-01,29
315,14,i,g1-10,12
316,14,i,g1-11,35
317,14,r,g0-00,6
318,14,r,g0-01,7
319,14,r,g0-10,4
320,14,r,g0-11,4
321,14,r,g1-00,17
322,14,r,g1-01,22
323,14,r,g1-10,19
324,14,r,g1-11,27
325,14,s,g0-00,1220
326,14,s,g0-01,817
327,14,s,g0-10,1285
328,14,s,g0-11,809
329,14,s,g1-00,2725
330,14,s,g1-01,3105
331,14,s,g1-10,2659
332,14,s,g1-11,3096
333,15,i,g0-00,21
334,15,i,g0-01,22
335,15,i,g0-10,22
336,15,i,g0-11,27
337,15,i,g1-00,12
338,15,i,g1-01,37
339,15,i,g1-10,15
340,15,i,g1-11,50
341,15,r,g0-00,11
342,15,r,g0-01,3
343,15,r,g0-10,12
344,15,r,g0-11,9
345,15,r,g1-00,17
346,15,r,g1-01,33
347,15,r,g1-10,17
348,15,r,g1-11,34
349,15,s,g0-00,1197
350,15,s,g0-01,807
351,15,s,g0-10,1181
352,15,s,g0-11,855
353,15,s,g1-00,2742
354,15,s,g1-01,3098
355,15,s,g1-10,2753
356,15,s,g1-11,3025
357,16,i,g0-00,22
358,16,i,g0-01,40
359,16,i,g0-10,19
360,16,i,g0-11,35
361,16,i,g1-00,21
362,16,i,g1-01,46
363,16,i,g1-10,22
364,16,i,g1-11,52
365,16,r,g0-00,6
366,16,r,g0-01,5
367,16,r,g0-10,14
368,16,r,g0-11,6
369,16,r,g1-00,26
370,16,r,g1-01,36
371,16,r,g1-10,21
372,16,r,g1-11,43
373,16,s,g0-00,1189
374,16,s,g0-01,838
375,16,s,g0-10,1172
376,16,s,g0-11,877
377,16,s,g1-00,2736
378,16,s,g1-01,3035
379,16,s,g1-10,2752
380,16,s,g1-11,2987
381,17,i,g0-00,28
382,17,i,g0-01,47
383,17,i,g0-10,26
384,17,i,g0-11,37
385,17,i,g1-00,25
386,17,i,g1-01,56
387,17,i,g1-10,23
388,17,i,g1-11,61
389,17,r,g0-00,11
390,17,r,g0-01,11
391,17,r,g0-10,13
392,17,r,g0-11,12
393,17,r,g1-00,23
394,17,r,g1-01,38
395,17,r,g1-10,32
396,17,r,g1-11,49
397,17,s,g0-00,1203
398,17,s,g0-01,820
399,17,s,g0-10,1245
400,17,s,g0-11,851
401,17,s,g1-00,2710
402,17,s,g1-01,3028
403,17,s,g1-10,2661
404,17,s,g1-11,2990
405,18,i,g0-00,39
406,18,i,g0-01,46
407,18,i,g0-10,29
408,18,i,g0-11,54
409,18,i,g1-00,23
410,18,i,g1-01,71
411,18,i,g1-10,26
412,18,i,g1-11,65
413,18,r,g0-00,13
414,18,r,g0-01,18
415,18,r,g0-10,16
416,18,r,g0-11,17
417,18,r,g1-00,29
418,18,r,g1-01,42
419,18,r,g1-10,40
420,18,r,g1-11,54
421,18,s,g0-00,1239
422,18,s,g0-01,761
423,18,s,g0-10,1222
424,18,s,g0-11,865
425,18,s,g1-00,2657
426,18,s,g1-01,3062
427,18,s,g1-10,2667
428,18,s,g1-11,2945
429,19,i,g0-00,35
430,19,i,g0-01,51
431,19,i,g0-10,34
432,19,i,g0-11,63
433,19,i,g1-00,38
434,19,i,g1-01,79
435,19,i,g1-10,34
436,19,i,g1-11,74
437,19,r,g0-00,14
438,19,r,g0-01,19
439,19,r,g0-10,11
440,19,r,g0-11,19
441,19,r,g1-00,37
442,19,r,g1-01,56
443,19,r,g1-10,55
444,19,r,g1-11,63
445,19,s,g0-00,1183
446,19,s,g0-01,789
447,19,s,g0-10,1258
448,19,s,g0-11,936
449,19,s,g1-00,2693
450,19,s,g1-01,3006
451,19,s,g1-10,2608
452,19,s,g1-11,2845
453,20,i,g0-00,35
454,20,i,g0-01,71
455,20,i,g0-10,48
456,20,i,g0-11,62
457,20,i,g1-00,42
458,20,i,g1-01,84
459,20,i,g1-10,43
460,20,i,g1-11,92
461,20,r,g0-00,23
462,20,r,g0-01,22
463,20,r,g0-10,20
464,20,r,g0-11,18
465,20,r,g1-00,44
466,20,r,g1-01,65
467,20,r,g1-10,52
468,20,r,g1-11,80
469,20,s,g0-00,1210
470,20,s,g0-01,815
471,20,s,g0-10,1241
472,20,s,g0-11,899
473,20,s,g1-00,2646
474,20,s,g1-01,2943
475,20,s,g1-10,2596
476,20,s,g1-11,2849
477,21,i,g0-00,58
478,21,i,g0-01,64
479,21,i,g0-10,46
480,21,i,g0-11,70
481,21,i,g1-00,40
482,21,i,g1-01,119
483,21,i,g1-10,55
484,21,i,g1-11,92
485,21,r,g0-00,18
486,21,r,g0-01,27
487,21,r,g0-10,28
488,21,r,g0-11,28
489,21,r,g1-00,59
490,21,r,g1-01,84
491,21,r,g1-10,52
492,21,r,g1-11,92
493,21,s,g0-00,1149
494,21,s,g0-01,840
495,21,s,g0-10,1254
496,21,s,g0-11,943
497,21,s,g1-00,2676
498,21,s,g1-01,2866
499,21,s,g1-10,2565
500,21,s,g1-11,2775
501,22,i,g0-00,64
502,22,i,g0-01,98
503,22,i,g0-10,68
504,22,i,g0-11,77
505,22,i,g1-00,51
506,22,i,g1-01,110
507,22,i,g1-10,48
508,22,i,g1-11,96
509,22,r,g0-00,29
510,22,r,g0-01,26
511,22,r,g0-10,32
512,22,r,g0-11,35
513,22,r,g1-00,58
514,22,r,g1-01,109
515,22,r,g1-10,69
516,22,r,g1-11,114
517,22,s,g0-00,1174
518,22,s,g0-01,797
519,22,s,g0-10,1221
520,22,s,g0-11,907
521,22,s,g1-00,2624
522,22,s,g1-01,2860
523,22,s,g1-10,2562
524,22,s,g1-11,2771
525,23,i,g0-00,80
526,23,i,g0-01,94
527,23,i,g0-10,64
528,23,i,g0-11,79
529,23,i,g1-00,59
530,23,i,g1-01,133
531,23,i,g1-10,59
532,23,i,g1-11,107
533,23,r,g0-00,30
534,23,r,g0-01,38
535,23,r,g0-10,32
536,23,r,g0-11,35
537,23,r,g1-00,78
538,23,r,g1-01,128
539,23,r,g1-10,86
540,23,r,g1-11,143
541,23,s,g0-00,1176
542,23,s,g0-01,806
543,23,s,g0-10,1305
544,23,s,g0-11,1042
545,23,s,g1-00,2577
546,23,s,g1-01,2801
547,23,s,g1-10,2454
548,23,s,g1-11,2594
549,24,i,g0-00,90
550,24,i,g0-01,106
551,24,i,g0-10,77
552,24,i,g0-11,95
553,24,i,g1-00,67
554,24,i,g1-01,153
555,24,i,g1-10,75
556,24,i,g1-11,109
557,24,r,g0-00,40
558,24,r,g0-01,41
559,24,r,g0-10,39
560,24,r,g0-11,46
561,24,r,g1-00,93
562,24,r,g1-01,159
563,24,r,g1-10,93
564,24,r,g1-11,170
565,24,s,g0-00,1204
566,24,s,g0-01,814
567,24,s,g0-10,1365
568,24,s,g0-11,1008
569,24,s,g1-00,2506
570,24,s,g1-01,2727
571,24,s,g1-10,2351
572,24,s,g1-11,2572
573,25,i,g0-00,94
574,25,i,g0-01,125
575,25,i,g0-10,100
576,25,i,g0-11,98
577,25,i,g1-00,71
578,25,i,g1-01,150
579,25,i,g1-10,74
580,25,i,g1-11,127
581,25,r,g0-00,47
582,25,r,g0-01,60
583,25,r,g0-10,45
584,25,r,g0-11,52
585,25,r,g1-00,112
586,25,r,g1-01,189
587,25,r,g1-10,114
588,25,r,g1-11,193
589,25,s,g0-00,1168
590,25,s,g0-01,838
591,25,s,g0-10,1342
592,25,s,g0-11,1005
593,25,s,g1-00,2508
594,25,s,g1-01,2638
595,25,s,g1-10,2325
596,25,s,g1-11,2525
597,26,i,g0-00,100
598,26,i,g0-01,119
599,26,i,g0-10,106
600,26,i,g0-11,104
601,26,i,g1-00,86
602,26,i,g1-01,182
603,26,i,g1-10,88
604,26,i,g1-11,162
605,26,r,g0-00,57
606,26,r,g0-01,62
607,26,r,g0-10,45
608,26,r,g0-11,57
609,26,r,g1-00,123
610,26,r,g1-01,227
611,26,r,g1-10,139
612,26,r,g1-11,217
613,26,s,g0-00,1178
614,26,s,g0-01,839
615,26,s,g0-10,1305
616,26,s,g0-11,1004
617,26,s,g1-00,2456
618,26,s,g1-01,2571
619,26,s,g1-10,2317
620,26,s,g1-11,2456
621,27,i,g0-00,121
622,27,i,g0-01,126
623,27,i,g0-10,127
624,27,i,g0-11,119
625,27,i,g1-00,83
626,27,i,g1-01,200
627,27,i,g1-10,88
628,27,i,g1-11,160
629,27,r,g0-00,53
630,27,r,g0-01,63
631,27,r,g0-10,59
632,27,r,g0-11,67
633,27,r,g1-00,154
634,27,r,g1-01,266
635,27,r,g1-10,159
636,27,r,g1-11,249
637,27,s,g0-00,1146
638,27,s,g0-01,822
639,27,s,g0-10,1359
640,27,s,g0-11,1032
641,27,s,g1-00,2443
642,27,s,g1-01,2523
643,27,s,g1-10,2208
644,27,s,g1-11,2373
645,28,i,g0-00,130
646,28,i,g0-01,151
647,28,i,g0-10,128
648,28,i,g0-11,122
649,28,i,g1-00,97
650,28,i,g1-01,209
651,28,i,g1-10,106
652,28,i,g1-11,179
653,28,r,g0-00,82
654,28,r,g0-01,68
655,28,r,g0-10,59
656,28,r,g0-11,76
657,28,r,g1-00,164
658,28,r,g1-01,311
659,28,r,g1-10,186
660,28,r,g1-11,278
661,28,s,g0-00,1132
662,28,s,g0-01,813
663,28,s,g0-10,1413
664,28,s,g0-11,1050
665,28,s,g1-00,2395
666,28,s,g1-01,2448
667,28,s,g1-10,2108
668,28,s,g1-11,2295
669,29,i,g0-00,161
670,29,i,g0-01,175
671,29,i,g0-10,129
672,29,i,g0-11,143
673,29,i,g1-00,109
674,29,i,g1-01,205
675,29,i,g1-10,120
676,29,i,g1-11,203
677,29,r,g0-00,75
678,29,r,g0-01,98
679,29,r,g0-10,88
680,29,r,g0-11,78
681,29,r,g1-00,200
682,29,r,g1-01,329
683,29,r,g1-10,197
684,29,r,g1-11,302
685,29,s,g0-00,1152
686,29,s,g0-01,796
687,29,s,g0-10,1461
688,29,s,g0-11,1044
689,29,s,g1-00,2303
690,29,s,g1-01,2397
691,29,s,g1-10,2005
692,29,s,g1-11,2230
693,30,i,g0-00,186
694,30,i,g0-01,151
695,30,i,g0-10,151
696,30,i,g0-11,170
697,30,i,g1-00,103
698,30,i,g1-01,263
699,30,i,g1-10,126
700,30,i,g1-11,203
701,30,r,g0-00,87
702,30,r,g0-01,103
703,30,r,g0-10,96
704,30,r,g0-11,81
705,30,r,g1-00,218
706,30,r,g1-01,365
707,30,r,g1-10,235
708,30,r,g1-11,352
709,30,s,g0-00,1193
710,30,s,g0-01,749
711,30,s,g0-10,1340
712,30,s,g0-11,1058
713,30,s,g1-00,2213
714,30,s,g1-01,2369
715,30,s,g1-10,2052
716,30,s,g1-11,2136
717,31,i,g0-00,166
718,31,i,g0-01,186
719,31,i,g0-10,151
720,31,i,g0-11,164
721,31,i,g1-00,144
722,31,i,g1-01,257
723,31,i,g1-10,141
724,31,i,g1-11,215
725,31,r,g0-00,111
726,31,r,g0-01,117
727,31,r,g0-10,127
728,31,r,g0-11,100
729,31,r,g1-00,230
730,31,r,g1-01,410
731,31,r,g1-10,243
732,31,r,g1-11,406
733,31,s,g0-00,1193
734,31,s,g0-01,818
735,31,s,g0-10,1413
736,31,s,g0-11,1018
737,31,s,g1-00,2156
738,31,s,g1-01,2212
739,31,s,g1-10,1925
740,31,s,g1-11,2097
741,32,i,g0-00,188
742,32,i,g0-01,199
743,32,i,g0-10,175
744,32,i,g0-11,164
745,32,i,g1-00,140
746,32,i,g1-01,254
747,32,i,g1-10,147
748,32,i,g1-11,243
749,32,r,g0-00,115
750,32,r,g0-01,127
751,32,r,g0-10,118
752,32,r,g0-11,109
753,32,r,g1-00,276
754,32,r,g1-01,471
755,32,r,g1-10,292
756,32,r,g1-11,454
757,32,s,g0-00,1118
758,32,s,g0-01,752
759,32,s,g0-10,1431
760,32,s,g0-11,1076
761,32,s,g1-00,2163
762,32,s,g1-01,2197
763,32,s,g1-10,1837
764,32,s,g1-11,1954
765,33,i,g0-00,202
766,33,i,g0-01,206
767,33,i,g0-10,197
768,33,i,g0-11,177
769,33,i,g1-00,158
770,33,i,g1-01,291
771,33,i,g1-10,143
772,33,i,g1-11,264
773,33,r,g0-00,125
774,33,r,g0-01,141
775,33,r,g0-10,146
776,33,r,g0-11,118
777,33,r,g1-00,305
778,33,r,g1-01,503
779,33,r,g1-10,318
780,33,r,g1-11,492
781,33,s,g0-00,1115
782,33,s,g0-01,716
783,33,s,g0-10,1428
784,33,s,g0-11,1072
785,33,s,g1-00,2095
786,33,s,g1-01,2143
787,33,s,g1-10,1768
788,33,s,g1-11,1877
789,34,i,g0-00,216
790,34,i,g0-01,222
791,34,i,g0-10,206
792,34,i,g0-11,205
793,34,i,g1-00,167
794,34,i,g1-01,308
795,34,i,g1-10,155
796,34,i,g1-11,265
797,34,r,g0-00,153
798,34,r,g0-01,143
799,34,r,g0-10,158
800,34,r,g0-11,142
801,34,r,g1-00,332
802,34,r,g1-01,566
803,34,r,g1-10,359
804,34,r,g1-11,530
805,34,s,g0-00,1116
806,34,s,g0-01,702
807,34,s,g0-10,1458
808,34,s,g0-11,1033
809,34,s,g1-00,2016
810,34,s,g1-01,2059
811,34,s,g1-10,1664
812,34,s,g1-11,1825
813,35,i,g0-00,202
814,35,i,g0-01,245
815,35,i,g0-10,198
816,35,i,g0-11,208
817,35,i,g1-00,179
818,35,i,g1-01,311
819,35,i,g1-10,179
820,35,i,g1-11,276
821,35,r,g0-00,165
822,35,r,g0-01,147
823,35,r,g0-10,193
824,35,r,g0-11,167
825,35,r,g1-00,365
826,35,r,g1-01,626
827,35,r,g1-10,365
828,35,r,g1-11,570
829,35,s,g0-00,1064
830,35,s,g0-01,696
831,35,s,g0-10,1406
832,35,s,g0-11,1110
833,35,s,g1-00,2025
834,35,s,g1-01,1975
835,35,s,g1-10,1659
836,35,s,g1-11,1669
837,36,i,g0-00,221
838,36,i,g0-01,242
839,36,i,g0-10,218
840,36,i,g0-11,243
841,36,i,g1-00,181
842,36,i,g1-01,333
843,36,i,g1-10,178
844,36,i,g1-11,280
845,36,r,g0-00,167
846,36,r,g0-01,156
847,36,r,g0-10,189
848,36,r,g0-11,179
849,36,r,g1-00,436
850,36,r,g1-01,695
851,36,r,g1-10,424
852,36,r,g1-11,612
853,36,s,g0-00,1031
854,36,s,g0-01,656
855,36,s,g0-10,1387
856,36,s,g0-11,1047
857,36,s,g1-00,1964
858,36,s,g1-01,1918
859,36,s,g1-10,1604
860,36,s,g1-11,1639
861,37,i,g0-00,243
862,37,i,g0-01,267
863,37,i,g0-10,225
864,37,i,g0-11,225
865,37,i,g1-00,188
866,37,i,g1-01,326
867,37,i,g1-10,199
868,37,i,g1-11,292
869,37,r,g0-00,202
870,37,r,g0-01,197
871,37,r,g0-10,194
872,37,r,g0-11,181
873,37,r,g1-00,442
874,37,r,g1-01,727
875,37,r,g1-10,478
876,37,r,g1-11,696
877,37,s,g0-00,1093
878,37,s,g0-01,645
879,37,s,g0-10,1367
880,37,s,g0-11,1041
881,37,s,g1-00,1832
882,37,s,g1-01,1838
883,37,s,g1-10,1537
884,37,s,g1-11,1565
885,38,i,g0-00,245
886,38,i,g0-01,275
887,38,i,g0-10,236
888,38,i,g0-11,233
889,38,i,g1-00,214
890,38,i,g1-01,326
891,38,i,g1-10,219
892,38,i,g1-11,300
893,38,r,g0-00,199
894,38,r,g0-01,218
895,38,r,g0-10,224
896,38,r,g0-11,190
897,38,r,g1-00,503
898,38,r,g1-01,796
899,38,r,g1-10,504
900,38,r,g1-11,751
901,38,s,g0-00,1027
902,38,s,g0-01,660
903,38,s,g0-10,1345
904,38,s,g0-11,1043
905,38,s,g1-00,1812
906,38,s,g1-01,1725
907,38,s,g1-10,1472
908,38,s,g1-11,1483
909,39,i,g0-00,244
910,39,i,g0-01,253
911,39,i,g0-10,273
912,39,i,g0-11,236
913,39,i,g1-00,226
914,39,i,g1-01,361
915,39,i,g1-10,196
916,39,i,g1-11,311
917,39,r,g0-00,231
918,39,r,g0-01,239
919,39,r,g0-10,241
920,39,r,g0-11,206
921,39,r,g1-00,539
922,39,r,g1-01,841
923,39,r,g1-10,550
924,39,r,g1-11,806
925,39,s,g0-00,1006
926,39,s,g0-01,648
927,39,s,g0-10,1383
928,39,s,g0-11,975
929,39,s,g1-00,1754
930,39,s,g1-01,1658
931,39,s,g1-10,1357
932,39,s,g1-11,1466
933,40,i,g0-00,269
934,40,i,g0-01,278
935,40,i,g0-10,248
936,40,i,g0-11,269
937,40,i,g1-00,232
938,40,i,g1-01,363
939,40,i,g1-10,237
940,40,i,g1-11,326
941,40,r,g0-00,241
942,40,r,g0-01,221
943,40,r,g0-10,249
944,40,r,g0-11,237
945,40,r,g1-00,576
946,40,r,g1-01,933
947,40,r,g1-10,593
948,40,r,g1-11,846
949,40,s,g0-00,998
950,40,s,g0-01,612
951,40,s,g0-10,1353
952,40,s,g0-11,993
953,40,s,g1-00,1684
954,40,s,g1-01,1593
955,40,s,g1-10,1320
956,40,s,g1-11,1329
957,41,i,g0-00,276
958,41,i,g0-01,272
959,41,i,g0-10,282
960,41,i,g0-11,241
961,41,i,g1-00,233
962,41,i,g1-01,371
963,41,i,g1-10,229
964,41,i,g1-11,367
965,41,r,g0-00,270
966,41,r,g0-01,281
967,41,r,g0-10,267
968,41,r,g0-11,245
969,41,r,g1-00,617
970,41,r,g1-01,958
971,41,r,g1-10,638
972,41,r,g1-11,909
973,41,s,g0-00,954
974,41,s,g0-01,583
975,41,s,g0-10,1326
976,41,s,g0-11,946
977,41,s,g1-00,1650
978,41,s,g1-01,1535
979,41,s,g1-10,1258
980,41,s,g1-11,1292
981,42,i,g0-00,284
982,42,i,g0-01,297
983,42,i,g0-10,265
984,42,i,g0-11,267
985,42,i,g1-00,236
986,42,i,g1-01,347
987,42,i,g1-10,266
988,42,i,g1-11,344
989,42,r,g0-00,284
990,42,r,g0-01,273
991,42,r,g0-10,300
992,42,r,g0-11,241
993,42,r,g1-00,670
994,42,r,g1-01,1051
995,42,r,g1-10,669
996,42,r,g1-11,996
997,42,s,g0-00,950
998,42,s,g0-01,594
999,42,s,g0-10,1331
1000,42,s,g0-11,923
1001,42,s,g1-00,1576
1002,42,s,g1-01,1438
1003,42,s,g1-10,1169
1004,42,s,g1-11,1229
1005,43,i,g0-00,278
1006,43,i,g0-01,292
1007,43,i,g0-10,306
1008,43,i,g0-11,251
1009,43,i,g1-00,238
1010,43,i,g1-01,343
1011,43,i,g1-10,230
1012,43,i,g1-11,347
1013,43,r,g0-00,325
1014,43,r,g0-01,319
1015,43,r,g0-10,323
1016,43,r,g0-11,266
1017,43,r,g1-00,705
1018,43,r,g1-01,1093
1019,43,r,g1-10,712
1020,43,r,g1-11,1058
1021,43,s,g0-00,938
1022,43,s,g0-01,545
1023,43,s,g0-10,1312
1024,43,s,g0-11,966
1025,43,s,g1-00,1516
1026,43,s,g1-01,1408
1027,43,s,g1-10,1117
1028,43,s,g1-11,1112
1029,44,i,g0-00,292
1030,44,i,g0-01,259
1031,44,i,g0-10,293
1032,44,i,g0-11,233
1033,44,i,g1-00,221
1034,44,i,g1-01,372
1035,44,i,g1-10,253
1036,44,i,g1-11,362
1037,44,r,g0-00,329
1038,44,r,g0-01,308
1039,44,r,g0-10,348
1040,44,r,g0-11,281
1041,44,r,g1-00,780
1042,44,r,g1-01,1189
1043,44,r,g1-10,752
1044,44,r,g1-11,1122
1045,44,s,g0-00,871
1046,44,s,g0-01,539
1047,44,s,g0-10,1271
1048,44,s,g0-11,860
