,time,infection_status,risk_group,count
163,8,i,g0-01,9
164,8,i,g0-10,8
165,8,i,g0-11,5
166,8,i,g1-00,6
167,8,i,g1-01,14
168,8,i,g1-10,5
169,8,i,g1-11,7
170,8,r,g0-00,2
171,8,r,g0-01,4
172,8,r,g0-10,2
173,8,r,g0-11,1
174,8,r,g1-00,6
175,8,r,g1-01,8
176,8,r,g1-10,4
177,8,r,g1-11,7
178,8,s,g0-00,1202
179,8,s,g0-01,803
180,8,s,g0-10,1256
181,8,s,g0-11,872
182,8,s,g1-00,2779
183,8,s,g1-01,3162
184,8,s,g1-10,2725
185,8,s,g1-11,3108
186,9,i,g0-00,6
187,9,i,g0-01,11
188,9,i,g0-10,8
189,9,i,g0-11,5
190,9,i,g1-00,4
191,9,i,g1-01,17
192,9,i,g1-10,7
193,9,i,g1-11,9
194,9,r,g0-00,2
195,9,r,g0-01,4
196,9,r,g0-10,2
197,9,r,g0-11,4
198,9,r,g1-00,7
199,9,r,g1-01,9
200,9,r,g1-10,5
201,9,r,g1-11,5
202,9,s,g0-00,1210
203,9,s,g0-01,804
204,9,s,g0-10,1199
205,9,s,g0-11,877
206,9,s,g1-00,2771
207,9,s,g1-01,3155
208,9,s,g1-10,2779
209,9,s,g1-11,3100
210,10,i,g0-00,7
211,10,i,g0-01,15
212,10,i,g0-10,4
213,10,i,g0-11,7
214,10,i,g1-00,10
215,10,i,g1-01,16
216,10,i,g1-10,12
217,10,i,g1-11,10
218,10,r,g0-00,3
219,10,r,g0-10,4
220,10,r,g0-11,3
221,10,r,g1-00,8
222,10,r,g1-01,15
223,10,r,g1-10,6
224,10,r,g1-11,11
225,10,s,g0-00,1201
226,10,s,g0-01,798
227,10,s,g0-10,1215
228,10,s,g0-11,846
229,10,s,g1-00,2771
230,10,s,g1-01,3156
231,10,s,g1-10,2759
232,10,s,g1-11,3123
233,11,i,g0-00,9
234,11,i,g0-01,15
235,11,i,g0-10,9
236,11,i,g0-11,9
237,11,i,g1-00,11
238,11,i,g1-01,18
239,11,i,g1-10,9
240,11,i,g1-11,10
241,11,r,g0-00,6
242,11,r,g0-01,3
243,11,r,g0-10,5
244,11,r,g0-11,6
245,11,r,g1-00,9
246,11,r,g1-01,17
247,11,r,g1-10,7
248,11,r,g1-11,11
249,11,s,g0-00,1148
250,11,s,g0-01,837
251,11,s,g0-10,1159
252,11,s,g0-11,842
253,11,s,g1-00,2817
254,11,s,g1-01,3110
255,11,s,g1-10,2811
256,11,s,g1-11,3122
257,12,i,g0-00,5
258,12,i,g0-01,12
259,12,i,g0-10,16
260,12,i,g0-11,8
261,12,i,g1-00,12
262,12,i,g1-01,23
263,12,i,g1-10,5
264,12,i,g1-11,13
265,12,r,g0-00,6
266,12,r,g0-01,7
267,12,r,g0-10,9
268,12,r,g0-11,6
269,12,r,g1-00,15
270,12,r,g1-01,15
271,12,r,g1-10,5
272,12,r,g1-11,13
273,12,s,g0-00,1201
274,12,s,g0-01,824
275,12,s,g0-10,1180
276,12,s,g0-11,850
277,12,s,g1-00,2761
278,12,s,g1-01,3119
279,12,s,g1-10,2785
280,12,s,g1-11,3110
281,13,i,g0-00,12
282,13,i,g0-01,16
283,13,i,g0-10,9
284,13,i,g0-11,4
285,13,i,g1-00,7
286,13,i,g1-01,23
287,13,i,g1-10,13
288,13,i,g1-11,22
289,13,r,g0-00,9
290,13,r,g0-01,6
291,13,r,g0-10,7
292,13,r,g0-11,9
293,13,r,g1-00,17
294,13,r,g1-01,24
295,13,r,g1-10,12
296,13,r,g1-11,14
297,13,s,g0-00,1151
298,13,s,g0-01,841
299,13,s,g0-10,1212
300,13,s,g0-11,827
301,13,s,g1-00,2804
302,13,s,g1-01,3090
303,13,s,g1-10,2747
304,13,s,g1-11,3124
305,14,i,g0-00,14
306,14,i,g0-01,15
307,14,i,g0-10,15
308,14,i,g0-11,15
309,14,i,g1-00,8
310,14,i,g1-01,25
311,14,i,g1-10,12
312,14,i,g1-11,15
313,14,r,g0-00,7
314,14,r,g0-01,4
315,14,r,g0-10,6
316,14,r,g0-11,5
317,14,r,g1-00,23
318,14,r,g1-01,31
319,14,r,g1-10,13
320,14,r,g1-11,23
321,14,s,g0-00,1213
322,14,s,g0-01,807
323,14,s,g0-10,1179
324,14,s,g0-11,868
325,14,s,g1-00,2735
326,14,s,g1-01,3118
327,14,s,g1-10,2775
328,14,s,g1-11,3074
329,15,i,g0-00,16
330,15,i,g0-01,17
331,15,i,g0-10,17
332,15,i,g0-11,11
333,15,i,g1-00,14
334,15,i,g1-01,32
335,15,i,g1-10,18
336,15,i,g1-11,22
337,15,r,g0-00,11
338,15,r,g0-01,8
339,15,r,g0-10,12
340,15,r,g0-11,4
341,15,r,g1-00,22
342,15,r,g1-01,29
343,15,r,g1-10,12
344,15,r,g1-11,28
345,15,s,g0-00,1183
346,15,s,g0-01,798
347,15,s,g0-10,1259
348,15,s,g0-11,848
349,15,s,g1-00,2754
350,15,s,g1-01,3116
351,15,s,g1-10,2682
352,15,s,g1-11,3087
353,16,i,g0-00,21
354,16,i,g0-01,27
355,16,i,g0-10,21
356,16,i,g0-11,18
357,16,i,g1-00,14
358,16,i,g1-01,29
359,16,i,g1-10,23
360,16,i,g1-11,20
361,16,r,g0-00,13
362,16,r,g0-01,7
363,16,r,g0-10,4
364,16,r,g0-11,8
365,16,r,g1-00,23
366,16,r,g1-01,34
367,16,r,g1-10,21
368,16,r,g1-11,30
369,16,s,g0-00,1176
370,16,s,g0-01,842
371,16,s,g0-10,1221
372,16,s,g0-11,834
373,16,s,g1-00,2753
374,16,s,g1-01,3061
375,16,s,g1-10,2710
376,16,s,g1-11,3090
377,17,i,g0-00,25
378,17,i,g0-01,22
379,17,i,g0-10,20
380,17,i,g0-11,18
381,17,i,g1-00,16
382,17,i,g1-01,45
383,17,i,g1-10,38
384,17,i,g1-11,27
385,17,r,g0-00,9
386,17,r,g0-01,5
387,17,r,g0-10,7
388,17,r,g0-11,9
389,17,r,g1-00,32
390,17,r,g1-01,40
391,17,r,g1-10,22
392,17,r,g1-11,34
393,17,s,g0-00,1193
394,17,s,g0-01,788
395,17,s,g0-10,1206
396,17,s,g0-11,821
397,17,s,g1-00,2725
398,17,s,g1-01,3100
399,17,s,g1-10,2707
400,17,s,g1-11,3091
401,18,i,g0-00,25
402,18,i,g0-01,36
403,18,i,g0-10,30
404,18,i,g0-11,26
405,18,i,g1-00,27
406,18,i,g1-01,40
407,18,i,g1-10,35
408,18,i,g1-11,33
409,18,r,g0-00,19
410,18,r,g0-01,12
411,18,r,g0-10,11
412,18,r,g0-11,11
413,18,r,g1-00,31
414,18,r,g1-01,46
415,18,r,g1-10,22
416,18,r,g1-11,36
417,18,s,g0-00,1199
418,18,s,g0-01,802
419,18,s,g0-10,1211
420,18,s,g0-11,838
421,18,s,g1-00,2699
422,18,s,g1-01,3064
423,18,s,g1-10,2691
424,18,s,g1-11,3056
425,19,i,g0-00,28
426,19,i,g0-01,28
427,19,i,g0-10,44
428,19,i,g0-11,30
429,19,i,g1-00,29
430,19,i,g1-01,50
431,19,i,g1-10,31
432,19,i,g1-11,42
433,19,r,g0-00,16
434,19,r,g0-01,14
435,19,r,g0-10,11
436,19,r,g0-11,11
437,19,r,g1-00,43
438,19,r,g1-01,56
439,19,r,g1-10,30
440,19,r,g1-11,44
441,19,s,g0-00,1203
442,19,s,g0-01,821
443,19,s,g0-10,1250
444,19,s,g0-11,867
445,19,s,g1-00,2681
446,19,s,g1-01,3031
447,19,s,g1-10,2634
448,19,s,g1-11,3006
449,20,i,g0-00,39
450,20,i,g0-01,41
451,20,i,g0-10,45
452,20,i,g0-11,31
453,20,i,g1-00,27
454,20,i,g1-01,67
455,20,i,g1-10,34
456,20,i,g1-11,59
457,20,r,g0-00,26
458,20,r,g0-01,19
459,20,r,g0-10,13
460,20,r,g0-11,8
461,20,r,g1-00,43
462,20,r,g1-01,57
463,20,r,g1-10,41
464,20,r,g1-11,56
465,20,s,g0-00,1207
466,20,s,g0-01,790
467,20,s,g0-10,1232
468,20,s,g0-11,837
469,20,s,g1-00,2658
470,20,s,g1-01,3026
471,20,s,g1-10,2635
472,20,s,g1-11,3009
473,21,i,g0-00,50
474,21,i,g0-01,44
475,21,i,g0-10,47
476,21,i,g0-11,58
477,21,i,g1-00,31
478,21,i,g1-01,70
479,21,i,g1-10,46
480,21,i,g1-11,58
481,21,r,g0-00,22
482,21,r,g0-01,21
483,21,r,g0-10,17
484,21,r,g0-11,11
485,21,r,g1-00,51
486,21,r,g1-01,77
487,21,r,g1-10,43
488,21,r,g1-11,60
489,21,s,g0-00,1187
490,21,s,g0-01,775
491,21,s,g0-10,1244
492,21,s,g0-11,823
493,21,s,g1-00,2659
494,21,s,g1-01,3013
495,21,s,g1-10,2603
496,21,s,g1-11,2990
497,22,i,g0-00,54
498,22,i,g0-01,62
499,22,i,g0-10,41
500,22,i,g0-11,53
501,22,i,g1-00,50
502,22,i,g1-01,71
503,22,i,g1-10,55
504,22,i,g1-11,86
505,22,r,g0-00,32
506,22,r,g0-01,19
507,22,r,g0-10,24
508,22,r,g0-11,22
509,22,r,g1-00,52
510,22,r,g1-01,100
511,22,r,g1-10,54
512,22,r,g1-11,68
513,22,s,g0-00,1221
514,22,s,g0-01,858
515,22,s,g0-10,1240
516,22,s,g0-11,852
517,22,s,g1-00,2591
518,22,s,g1-01,2890
519,22,s,g1-10,2586
520,22,s,g1-11,2919
521,23,i,g0-00,66
522,23,i,g0-01,77
523,23,i,g0-10,52
524,23,i,g0-11,68
525,23,i,g1-00,60
526,23,i,g1-01,87
527,23,i,g1-10,59
528,23,i,g1-11,104
529,23,r,g0-00,30
530,23,r,g0-01,33
531,23,r,g0-10,29
532,23,r,g0-11,26
533,23,r,g1-00,67
534,23,r,g1-01,106
535,23,r,g1-10,59
536,23,r,g1-11,85
537,23,s,g0-00,1159
538,23,s,g0-01,793
539,23,s,g0-10,1246
540,23,s,g0-11,890
541,23,s,g1-00,2618
542,23,s,g1-01,2904
543,23,s,g1-10,2555
544,23,s,g1-11,2827
545,24,i,g0-00,76
546,24,i,g0-01,96
547,24,i,g0-10,72
548,24,i,g0-11,80
549,24,i,g1-00,67
550,24,i,g1-01,109
551,24,i,g1-10,50
552,24,i,g1-11,120
553,24,r,g0-00,28
554,24,r,g0-01,35
555,24,r,g0-10,39
556,24,r,g0-11,30
557,24,r,g1-00,85
558,24,r,g1-01,126
559,24,r,g1-10,70
560,24,r,g1-11,105
561,24,s,g0-00,1175
562,24,s,g0-01,767
563,24,s,g0-10,1266
564,24,s,g0-11,832
565,24,s,g1-00,2569
566,24,s,g1-01,2867
567,24,s,g1-10,2503
568,24,s,g1-11,2833
569,25,i,g0-00,83
570,25,i,g0-01,102
571,25,i,g0-10,68
572,25,i,g0-11,102
573,25,i,g1-00,75
574,25,i,g1-01,138
575,25,i,g1-10,82
576,25,i,g1-11,126
577,25,r,g0-00,43
578,25,r,g0-01,39
579,25,r,g0-10,45
580,25,r,g0-11,33
581,25,r,g1-00,95
582,25,r,g1-01,148
583,25,r,g1-10,77
584,25,r,g1-11,135
585,25,s,g0-00,1167
586,25,s,g0-01,750
587,25,s,g0-10,1207
588,25,s,g0-11,914
589,25,s,g1-00,2537
590,25,s,g1-01,2823
591,25,s,g1-10,2521
592,25,s,g1-11,2690
593,26,i,g0-00,103
594,26,i,g0-01,97
595,26,i,g0-10,88
596,26,i,g0-11,99
597,26,i,g1-00,78
598,26,i,g1-01,164
599,26,i,g1-10,87
600,26,i,g1-11,154
601,26,r,g0-00,38
602,26,r,g0-01,54
603,26,r,g0-10,47
604,26,r,g0-11,40
605,26,r,g1-00,118
606,26,r,g1-01,175
607,26,r,g1-10,96
608,26,r,g1-11,166
609,26,s,g0-00,1180
610,26,s,g0-01,753
611,26,s,g0-10,1252
612,26,s,g0-11,829
613,26,s,g1-00,2483
614,26,s,g1-01,2757
615,26,s,g1-10,2430
616,26,s,g1-11,2712
617,27,i,g0-00,109
618,27,i,g0-01,134
619,27,i,g0-10,113
620,27,i,g0-11,123
621,27,i,g1-00,100
622,27,i,g1-01,163
623,27,i,g1-10,88
624,27,i,g1-11,165
625,27,r,g0-00,46
626,27,r,g0-01,53
627,27,r,g0-10,55
628,27,r,g0-11,51
629,27,r,g1-00,123
630,27,r,g1-01,208
631,27,r,g1-10,109
632,27,r,g1-11,189
633,27,s,g0-00,1155
634,27,s,g0-01,739
635,27,s,g0-10,1253
636,27,s,g0-11,890
637,27,s,g1-00,2467
638,27,s,g1-01,2703
639,27,s,g1-10,2382
640,27,s,g1-11,2582
641,28,i,g0-00,109
642,28,i,g0-01,122
643,28,i,g0-10,125
644,28,i,g0-11,141
645,28,i,g1-00,115
646,28,i,g1-01,206
647,28,i,g1-10,93
648,28,i,g1-11,181
649,28,r,g0-00,63
650,28,r,g0-01,69
651,28,r,g0-10,50
652,28,r,g0-11,61
653,28,r,g1-00,142
654,28,r,g1-01,241
655,28,r,g1-10,147
656,28,r,g1-11,215
657,28,s,g0-00,1160
658,28,s,g0-01,799
659,28,s,g0-10,1247
660,28,s,g0-11,918
661,28,s,g1-00,2411
662,28,s,g1-01,2563
663,28,s,g1-10,2338
664,28,s,g1-11,2484
665,29,i,g0-00,125
666,29,i,g0-01,165
667,29,i,g0-10,127
668,29,i,g0-11,154
669,29,i,g1-00,127
670,29,i,g1-01,201
671,29,i,g1-10,118
672,29,i,g1-11,207
673,29,r,g0-00,72
674,29,r,g0-01,66
675,29,r,g0-10,70
676,29,r,g0-11,81
677,29,r,g1-00,159
678,29,r,g1-01,287
679,29,r,g1-10,156
680,29,r,g1-11,233
681,29,s,g0-00,1156
682,29,s,g0-01,699
683,29,s,g0-10,1238
684,29,s,g0-11,869
685,29,s,g1-00,2361
686,29,s,g1-01,2582
687,29,s,g1-10,2291
688,29,s,g1-11,2456
689,30,i,g0-00,165
690,30,i,g0-01,182
691,30,i,g0-10,146
692,30,i,g0-11,160
693,30,i,g1-00,121
694,30,i,g1-01,225
695,30,i,g1-10,126
696,30,i,g1-11,233
697,30,r,g0-00,74
698,30,r,g0-01,85
699,30,r,g0-10,76
700,30,r,g0-11,71
701,30,r,g1-00,194
702,30,r,g1-01,327
703,30,r,g1-10,182
704,30,r,g1-11,288
705,30,s,g0-00,1121
706,30,s,g0-01,796
707,30,s,g0-10,1318
708,30,s,g0-11,945
709,30,s,g1-00,2325
710,30,s,g1-01,2385
711,30,s,g1-10,2152
712,30,s,g1-11,2303
713,31,i,g0-00,195
714,31,i,g0-01,177
715,31,i,g0-10,144
716,31,i,g0-11,189
717,31,i,g1-00,130
718,31,i,g1-01,268
719,31,i,g1-10,144
720,31,i,g1-11,244
721,31,r,g0-00,105
722,31,r,g0-01,98
723,31,r,g0-10,95
724,31,r,g0-11,85
725,31,r,g1-00,201
726,31,r,g1-01,371
727,31,r,g1-10,198
728,31,r,g1-11,320
729,31,s,g0-00,1121
730,31,s,g0-01,739
731,31,s,g0-10,1362
732,31,s,g0-11,917
733,31,s,g1-00,2248
734,31,s,g1-01,2347
735,31,s,g1-10,2057
736,31,s,g1-11,2245
737,32,i,g0-00,193
738,32,i,g0-01,202
739,32,i,g0-10,162
740,32,i,g0-11,207
741,32,i,g1-00,151
742,32,i,g1-01,294
743,32,i,g1-10,151
744,32,i,g1-11,254
745,32,r,g0-00,109
746,32,r,g0-01,101
747,32,r,g0-10,94
748,32,r,g0-11,99
749,32,r,g1-00,240
750,32,r,g1-01,430
751,32,r,g1-10,235
752,32,r,g1-11,366
753,32,s,g0-00,1104
754,32,s,g0-01,716
755,32,s,g0-10,1351
756,32,s,g0-11,925
757,32,s,g1-00,2203
758,32,s,g1-01,2257
759,32,s,g1-10,2007
760,32,s,g1-11,2149
761,33,i,g0-00,200
762,33,i,g0-01,216
763,33,i,g0-10,188
764,33,i,g0-11,210
765,33,i,g1-00,181
766,33,i,g1-01,298
767,33,i,g1-10,151
768,33,i,g1-11,309
769,33,r,g0-00,128
770,33,r,g0-01,132
771,33,r,g0-10,122
772,33,r,g0-11,104
773,33,r,g1-00,266
774,33,r,g1-01,471
775,33,r,g1-10,255
776,33,r,g1-11,414
777,33,s,g0-00,1075
778,33,s,g0-01,747
779,33,s,g0-10,1285
780,33,s,g0-11,947
781,33,s,g1-00,2150
782,33,s,g1-01,2136
783,33,s,g1-10,1999
784,33,s,g1-11,2016
785,34,i,g0-00,225
786,34,i,g0-01,232
787,34,i,g0-10,202
788,34,i,g0-11,236
789,34,i,g1-00,209
790,34,i,g1-01,317
791,34,i,g1-10,170
792,34,i,g1-11,340
793,34,r,g0-00,136
794,34,r,g0-01,143
795,34,r,g0-10,110
796,34,r,g0-11,120
797,34,r,g1-00,307
798,34,r,g1-01,524
799,34,r,g1-10,311
800,34,r,g1-11,459
801,34,s,g0-00,1062
802,34,s,g0-01,730
803,34,s,g0-10,1366
804,34,s,g0-11,952
805,34,s,g1-00,2061
806,34,s,g1-01,2054
807,34,s,g1-10,1841
808,34,s,g1-11,1893
809,35,i,g0-00,237
810,35,i,g0-01,252
811,35,i,g0-10,209
812,35,i,g0-11,265
813,35,i,g1-00,228
814,35,i,g1-01,343
815,35,i,g1-10,180
816,35,i,g1-11,348
817,35,r,g0-00,145
818,35,r,g0-01,145
819,35,r,g0-10,123
820,35,r,g0-11,138
821,35,r,g1-00,354
822,35,r,g1-01,593
823,35,r,g1-10,345
824,35,r,g1-11,507
825,35,s,g0-00,1018
826,35,s,g0-01,679
827,35,s,g0-10,1298
828,35,s,g0-11,961
829,35,s,g1-00,2018
830,35,s,g1-01,1988
831,35,s,g1-10,1845
832,35,s,g1-11,1781
833,36,i,g0-00,287
834,36,i,g0-01,264
835,36,i,g0-10,240
836,36,i,g0-11,259
837,36,i,g1-00,200
838,36,i,g1-01,361
839,36,i,g1-10,170
840,36,i,g1-11,357
841,36,r,g0-00,173
842,36,r,g0-01,169
843,36,r,g0-10,149
844,36,r,g0-11,144
845,36,r,g1-00,386
846,36,r,g1-01,649
847,36,r,g1-10,393
848,36,r,g1-11,596
849,36,s,g0-00,1024
850,36,s,g0-01,683
851,36,s,g0-10,1307
852,36,s,g0-11,910
853,36,s,g1-00,1930
854,36,s,g1-01,1874
855,36,s,g1-10,1741
856,36,s,g1-11,1734
857,37,i,g0-00,280
858,37,i,g0-01,291
859,37,i,g0-10,231
860,37,i,g0-11,271
861,37,i,g1-00,218
862,37,i,g1-01,358
863,37,i,g1-10,204
864,37,i,g1-11,389
865,37,r,g0-00,211
866,37,r,g0-01,153
867,37,r,g0-10,176
868,37,r,g0-11,178
869,37,r,g1-00,428
870,37,r,g1-01,752
871,37,r,g1-10,428
872,37,r,g1-11,644
873,37,s,g0-00,1005
874,37,s,g0-01,657
875,37,s,g0-10,1356
876,37,s,g0-11,898
877,37,s,g1-00,1858
878,37,s,g1-01,1789
879,37,s,g1-10,1605
880,37,s,g1-11,1620
881,38,i,g0-00,266
882,38,i,g0-01,291
883,38,i,g0-10,254
884,38,i,g0-11,270
885,38,i,g1-00,241
886,38,i,g1-01,375
887,38,i,g1-10,208
888,38,i,g1-11,407
889,38,r,g0-00,214
890,38,r,g0-01,179
891,38,r,g0-10,180
892,38,r,g0-11,176
893,38,r,g1-00,499
894,38,r,g1-01,819
895,38,r,g1-10,483
896,38,r,g1-11,728
897,38,s,g0-00,1009
898,38,s,g0-01,592
899,38,s,g0-10,1293
900,38,s,g0-11,869
901,38,s,g1-00,1771
902,38,s,g1-01,1744
903,38,s,g1-10,1582
904,38,s,g1-11,1550
905,39,i,g0-00,282
906,39,i,g0-01,300
907,39,i,g0-10,264
908,39,i,g0-11,282
909,39,i,g1-00,259
910,39,i,g1-01,391
911,39,i,g1-10,219
912,39,i,g1-11,412
913,39,r,g0-00,221
914,39,r,g0-01,217
915,39,r,g0-10,225
916,39,r,g0-11,205
917,39,r,g1-00,550
918,39,r,g1-01,862
919,39,r,g1-10,510
920,39,r,g1-11,788
921,39,s,g0-00,996
922,39,s,g0-01,586
923,39,s,g0-10,1240
924,39,s,g0-11,874
925,39,s,g1-00,1692
926,39,s,g1-01,1644
927,39,s,g1-10,1542
928,39,s,g1-11,1439
929,40,i,g0-00,321
930,40,i,g0-01,292
931,40,i,g0-10,262
932,40,i,g0-11,292
933,40,i,g1-00,241
934,40,i,g1-01,411
935,40,i,g1-10,235
936,40,i,g1-11,383
937,40,r,g0-00,267
938,40,r,g0-01,242
939,40,r,g0-10,237
940,40,r,g0-11,244
941,40,r,g1-00,583
942,40,r,g1-01,939
943,40,r,g1-10,559
944,40,r,g1-11,858
945,40,s,g0-00,920
946,40,s,g0-01,557
947,40,s,g0-10,1232
948,40,s,g0-11,859
949,40,s,g1-00,1668
950,40,s,g1-01,1559
951,40,s,g1-10,1475
952,40,s,g1-11,1364
953,41,i,g0-00,288
954,41,i,g0-01,306
955,41,i,g0-10,267
956,41,i,g0-11,286
957,41,i,g1-00,271
958,41,i,g1-01,384
959,41,i,g1-10,255
960,41,i,g1-11,393
961,41,r,g0-00,271
962,41,r,g0-01,257
963,41,r,g0-10,271
964,41,r,g0-11,244
965,41,r,g1-00,666
966,41,r,g1-01,1031
967,41,r,g1-10,576
968,41,r,g1-11,954
969,41,s,g0-00,923
970,41,s,g0-01,561
971,41,s,g0-10,1300
972,41,s,g0-11,836
973,41,s,g1-00,1581
974,41,s,g1-01,1461
975,41,s,g1-10,1331
976,41,s,g1-11,1287
977,42,i,g0-00,303
978,42,i,g0-01,310
979,42,i,g0-10,276
980,42,i,g0-11,300
981,42,i,g1-00,270
982,42,i,g1-01,398
983,42,i,g1-10,253
984,42,i,g1-11,370
985,42,r,g0-00,321
986,42,r,g0-01,264
987,42,r,g0-10,271
988,42,r,g0-11,274
989,42,r,g1-00,687
990,42,r,g1-01,1108
991,42,r,g1-10,650
992,42,r,g1-11,1023
993,42,s,g0-00,878
994,42,s,g0-01,509
995,42,s,g0-10,1252
996,42,s,g0-11,763
997,42,s,g1-00,1541
998,42,s,g1-01,1411
999,42,s,g1-10,1298
1000,42,s,g1-11,1270
1001,43,i,g0-00,314
1002,43,i,g0-01,289
1003,43,i,g0-10,300
1004,43,i,g0-11,277
1005,43,i,g1-00,252
1006,43,i,g1-01,405
1007,43,i,g1-10,220
1008,43,i,g1-11,381
1009,43,r,g0-00,357
1010,43,r,g0-01,294
1011,43,r,g0-10,287
1012,43,r,g0-11,285
1013,43,r,g1-00,729
1014,43,r,g1-01,1172
1015,43,r,g1-10,703
1016,43,r,g1-11,1112
1017,43,s,g0-00,852
1018,43,s,g0-01,518
1019,43,s,g0-10,1242
1020,43,s,g0-11,799
1021,43,s,g1-00,1496
1022,43,s,g1-01,1322
1023,43,s,g1-10,1248
1024,43,s,g1-11,1146
1025,44,i,g0-00,314
1026,44,i,g0-01,255
1027,44,i,g0-10,275
1028,44,i,g0-11,271
1029,44,i,g1-00,263
1030,44,i,g1-01,424
1031,44,i,g1-10,246
1032,44,i,g1-11,387
1033,44,r,g0-00,347
1034,44,r,g0-01,330
1035,44,r,g0-10,310
1036,44,r,g0-11,298
1037,44,r,g1-00,817
1038,44,r,g1-01,1230
1039,44,r,g1-10,754
1040,44,r,g1-11,1174
1041,44,s,g0-00,830
1042,44,s,g0-01,497
1043,44,s,g0-10,1170
1044,44,s,g0-11,734
1045,44,s,g1-00,1429
1046,44,s,g1-01,1264
1047,44,s,g1-10,1245
1048,44,s,g1-11,1136
