,time,infection_status,risk_group,count
159,7,s,g1-10,2743
160,7,s,g1-11,3163
161,8,i,g0-00,5
162,8,i,g0-01,3
163,8,i,g0-10,5
164,8,i,g0-11,6
165,8,i,g1-00,4
166,8,i,g1-01,15
167,8,i,g1-10,4
168,8,i,g1-11,16
169,8,r,g0-00,1
170,8,r,g0-01,1
171,8,r,g0-10,1
172,8,r,g0-11,3
173,8,r,g1-00,4
174,8,r,g1-01,6
175,8,r,g1-10,3
176,8,r,g1-11,6
177,8,s,g0-00,1184
178,8,s,g0-01,857
179,8,s,g0-10,1312
180,8,s,g0-11,857
181,8,s,g1-00,2802
182,8,s,g1-01,3118
183,8,s,g1-10,2675
184,8,s,g1-11,3112
185,9,i,g0-00,8
186,9,i,g0-01,8
187,9,i,g0-10,7
188,9,i,g0-11,17
189,9,i,g1-00,5
190,9,i,g1-01,14
191,9,i,g1-10,6
192,9,i,g1-11,11
193,9,r,g0-00,3
194,9,r,g0-10,5
195,9,r,g0-11,1
196,9,r,g1-00,4
197,9,r,g1-01,10
198,9,r,g1-10,2
199,9,r,g1-11,9
200,9,s,g0-00,1143
201,9,s,g0-01,804
202,9,s,g0-10,1200
203,9,s,g0-11,842
204,9,s,g1-00,2837
205,9,s,g1-01,3164
206,9,s,g1-10,2780
207,9,s,g1-11,3120
208,10,i,g0-00,5
209,10,i,g0-01,13
210,10,i,g0-10,10
211,10,i,g0-11,9
212,10,i,g1-00,11
213,10,i,g1-01,13
214,10,i,g1-10,9
215,10,i,g1-11,18
216,10,r,g0-00,1
217,10,r,g0-01,2
218,10,r,g0-10,4
219,10,r,g0-11,2
220,10,r,g1-00,7
221,10,r,g1-01,11
222,10,r,g1-10,6
223,10,r,g1-11,14
224,10,s,g0-00,1190
225,10,s,g0-01,800
226,10,s,g0-10,1155
227,10,s,g0-11,845
228,10,s,g1-00,2786
229,10,s,g1-01,3161
230,10,s,g1-10,2816
231,10,s,g1-11,3112
232,11,i,g0-00,10
233,11,i,g0-01,14
234,11,i,g0-10,10
235,11,i,g0-11,16
236,11,i,g1-00,9
237,11,i,g1-01,14
238,11,i,g1-10,7
239,11,i,g1-11,15
240,11,r,g0-00,2
241,11,r,g0-01,3
242,11,r,g0-10,6
243,11,r,g0-11,5
244,11,r,g1-00,10
245,11,r,g1-01,13
246,11,r,g1-10,12
247,11,r,g1-11,16
248,11,s,g0-00,1179
249,11,s,g0-01,736
250,11,s,g0-10,1223
251,11,s,g0-11,897
252,11,s,g1-00,2790
253,11,s,g1-01,3220
254,11,s,g1-10,2742
255,11,s,g1-11,3051
256,12,i,g0-00,11
257,12,i,g0-01,19
258,12,i,g0-10,10
259,12,i,g0-11,15
260,12,i,g1-00,8
261,12,i,g1-01,13
262,12,i,g1-10,10
263,12,i,g1-11,18
264,12,r,g0-00,2
265,12,r,g0-01,3
266,12,r,g0-10,2
267,12,r,g0-11,4
268,12,r,g1-00,13
269,12,r,g1-01,16
270,12,r,g1-10,19
271,12,r,g1-11,20
272,12,s,g0-00,1223
273,12,s,g0-01,866
274,12,s,g0-10,1215
275,12,s,g0-11,847
276,12,s,g1-00,2743
277,12,s,g1-01,3083
278,12,s,g1-10,2744
279,12,s,g1-11,3096
280,13,i,g0-00,10
281,13,i,g0-01,13
282,13,i,g0-10,7
283,13,i,g0-11,11
284,13,i,g1-00,6
285,13,i,g1-01,22
286,13,i,g1-10,13
287,13,i,g1-11,24
288,13,r,g0-00,6
289,13,r,g0-01,9
290,13,r,g0-10,5
291,13,r,g0-11,3
292,13,r,g1-00,16
293,13,r,g1-01,14
294,13,r,g1-10,20
295,13,r,g1-11,24
296,13,s,g0-00,1226
297,13,s,g0-01,819
298,13,s,g0-10,1185
299,13,s,g0-11,871
300,13,s,g1-00,2736
301,13,s,g1-01,3123
302,13,s,g1-10,2770
303,13,s,g1-11,3067
304,14,i,g0-00,18
305,14,i,g0-01,10
306,14,i,g0-10,10
307,14,i,g0-11,17
308,14,i,g1-00,6
309,14,i,g1-01,23
310,14,i,g1-10,11
311,14,i,g1-11,23
312,14,r,g0-00,7
313,14,r,g0-01,6
314,14,r,g0-10,10
315,14,r,g0-11,6
316,14,r,g1-00,17
317,14,r,g1-01,24
318,14,r,g1-10,20
319,14,r,g1-11,27
320,14,s,g0-00,1170
321,14,s,g0-01,828
322,14,s,g0-10,1203
323,14,s,g0-11,896
324,14,s,g1-00,2782
325,14,s,g1-01,3109
326,14,s,g1-10,2746
327,14,s,g1-11,3031
328,15,i,g0-00,16
329,15,i,g0-01,16
330,15,i,g0-10,13
331,15,i,g0-11,18
332,15,i,g1-00,10
333,15,i,g1-01,28
334,15,i,g1-10,16
335,15,i,g1-11,22
336,15,r,g0-00,7
337,15,r,g0-01,6
338,15,r,g0-10,7
339,15,r,g0-11,8
340,15,r,g1-00,22
341,15,r,g1-01,28
342,15,r,g1-10,24
343,15,r,g1-11,34
344,15,s,g0-00,1205
345,15,s,g0-01,855
346,15,s,g0-10,1197
347,15,s,g0-11,902
348,15,s,g1-00,2740
349,15,s,g1-01,3067
350,15,s,g1-10,2743
351,15,s,g1-11,3016
352,16,i,g0-00,21
353,16,i,g0-01,26
354,16,i,g0-10,18
355,16,i,g0-11,23
356,16,i,g1-00,15
357,16,i,g1-01,30
358,16,i,g1-10,19
359,16,i,g1-11,32
360,16,r,g0-00,10
361,16,r,g0-01,1
362,16,r,g0-10,10
363,16,r,g0-11,10
364,16,r,g1-00,21
365,16,r,g1-01,38
366,16,r,g1-10,25
367,16,r,g1-11,38
368,16,s,g0-00,1172
369,16,s,g0-01,820
370,16,s,g0-10,1273
371,16,s,g0-11,921
372,16,s,g1-00,2761
373,16,s,g1-01,3085
374,16,s,g1-10,2655
375,16,s,g1-11,2976
376,17,i,g0-00,19
377,17,i,g0-01,28
378,17,i,g0-10,26
379,17,i,g0-11,21
380,17,i,g1-00,21
381,17,i,g1-01,40
382,17,i,g1-10,19
383,17,i,g1-11,38
384,17,r,g0-00,13
385,17,r,g0-01,8
386,17,r,g0-10,11
387,17,r,g0-11,9
388,17,r,g1-00,25
389,17,r,g1-01,36
390,17,r,g1-10,26
391,17,r,g1-11,50
392,17,s,g0-00,1180
393,17,s,g0-01,809
394,17,s,g0-10,1290
395,17,s,g0-11,900
396,17,s,g1-00,2742
397,17,s,g1-01,3079
398,17,s,g1-10,2628
399,17,s,g1-11,2982
400,18,i,g0-00,28
401,18,i,g0-01,30
402,18,i,g0-10,21
403,18,i,g0-11,31
404,18,i,g1-00,13
405,18,i,g1-01,48
406,18,i,g1-10,30
407,18,i,g1-11,47
408,18,r,g0-00,14
409,18,r,g0-01,12
410,18,r,g0-10,13
411,18,r,g0-11,15
412,18,r,g1-00,31
413,18,r,g1-01,37
414,18,r,g1-10,31
415,18,r,g1-11,49
416,18,s,g0-00,1209
417,18,s,g0-01,845
418,18,s,g0-10,1320
419,18,s,g0-11,912
420,18,s,g1-00,2705
421,18,s,g1-01,3028
422,18,s,g1-10,2585
423,18,s,g1-11,2946
424,19,i,g0-00,22
425,19,i,g0-01,38
426,19,i,g0-10,29
427,19,i,g0-11,32
428,19,i,g1-00,22
429,19,i,g1-01,50
430,19,i,g1-10,26
431,19,i,g1-11,61
432,19,r,g0-00,13
433,19,r,g0-01,16
434,19,r,g0-10,19
435,19,r,g0-11,14
436,19,r,g1-00,41
437,19,r,g1-01,45
438,19,r,g1-10,37
439,19,r,g1-11,59
440,19,s,g0-00,1238
441,19,s,g0-01,845
442,19,s,g0-10,1287
443,19,s,g0-11,916
444,19,s,g1-00,2664
445,19,s,g1-01,3006
446,19,s,g1-10,2602
447,19,s,g1-11,2918
448,20,i,g0-00,29
449,20,i,g0-01,35
450,20,i,g0-10,34
451,20,i,g0-11,37
452,20,i,g1-00,23
453,20,i,g1-01,57
454,20,i,g1-10,29
455,20,i,g1-11,60
456,20,r,g0-00,19
457,20,r,g0-01,15
458,20,r,g0-10,18
459,20,r,g0-11,14
460,20,r,g1-00,42
461,20,r,g1-01,60
462,20,r,g1-10,43
463,20,r,g1-11,76
464,20,s,g0-00,1216
465,20,s,g0-01,807
466,20,s,g0-10,1184
467,20,s,g0-11,867
468,20,s,g1-00,2671
469,20,s,g1-01,3026
470,20,s,g1-10,2692
471,20,s,g1-11,2946
472,21,i,g0-00,25
473,21,i,g0-01,41
474,21,i,g0-10,43
475,21,i,g0-11,56
476,21,i,g1-00,33
477,21,i,g1-01,62
478,21,i,g1-10,35
479,21,i,g1-11,59
480,21,r,g0-00,19
481,21,r,g0-01,21
482,21,r,g0-10,20
483,21,r,g0-11,19
484,21,r,g1-00,53
485,21,r,g1-01,70
486,21,r,g1-10,47
487,21,r,g1-11,85
488,21,s,g0-00,1167
489,21,s,g0-01,804
490,21,s,g0-10,1308
491,21,s,g0-11,914
492,21,s,g1-00,2703
493,21,s,g1-01,3002
494,21,s,g1-10,2547
495,21,s,g1-11,2867
496,22,i,g0-00,33
497,22,i,g0-01,57
498,22,i,g0-10,48
499,22,i,g0-11,52
500,22,i,g1-00,32
501,22,i,g1-01,58
502,22,i,g1-10,37
503,22,i,g1-11,68
504,22,r,g0-00,25
505,22,r,g0-01,20
506,22,r,g0-10,24
507,22,r,g0-11,33
508,22,r,g1-00,52
509,22,r,g1-01,89
510,22,r,g1-10,54
511,22,r,g1-11,89
512,22,s,g0-00,1255
513,22,s,g0-01,785
514,22,s,g0-10,1305
515,22,s,g0-11,906
516,22,s,g1-00,2603
517,22,s,g1-01,2991
518,22,s,g1-10,2532
519,22,s,g1-11,2852
520,23,i,g0-00,48
521,23,i,g0-01,62
522,23,i,g0-10,55
523,23,i,g0-11,73
524,23,i,g1-00,29
525,23,i,g1-01,70
526,23,i,g1-10,35
527,23,i,g1-11,68
528,23,r,g0-00,33
529,23,r,g0-01,19
530,23,r,g0-10,33
531,23,r,g0-11,25
532,23,r,g1-00,52
533,23,r,g1-01,104
534,23,r,g1-10,54
535,23,r,g1-11,112
536,23,s,g0-00,1221
537,23,s,g0-01,820
538,23,s,g0-10,1337
539,23,s,g0-11,995
540,23,s,g1-00,2617
541,23,s,g1-01,2925
542,23,s,g1-10,2486
543,23,s,g1-11,2727
544,24,i,g0-00,59
545,24,i,g0-01,66
546,24,i,g0-10,51
547,24,i,g0-11,74
548,24,i,g1-00,36
549,24,i,g1-01,70
550,24,i,g1-10,44
551,24,i,g1-11,76
552,24,r,g0-00,29
553,24,r,g0-01,37
554,24,r,g0-10,28
555,24,r,g0-11,35
556,24,r,g1-00,68
557,24,r,g1-01,106
558,24,r,g1-10,71
559,24,r,g1-11,124
560,24,s,g0-00,1218
561,24,s,g0-01,840
562,24,s,g0-10,1305
563,24,s,g0-11,1000
564,24,s,g1-00,2590
565,24,s,g1-01,2881
566,24,s,g1-10,2501
567,24,s,g1-11,2691
568,25,i,g0-00,61
569,25,i,g0-01,82
570,25,i,g0-10,51
571,25,i,g0-11,73
572,25,i,g1-00,50
573,25,i,g1-01,91
574,25,i,g1-10,58
575,25,i,g1-11,82
576,25,r,g0-00,41
577,25,r,g0-01,39
578,25,r,g0-10,28
579,25,r,g0-11,37
580,25,r,g1-00,69
581,25,r,g1-01,121
582,25,r,g1-10,82
583,25,r,g1-11,151
584,25,s,g0-00,1230
585,25,s,g0-01,832
586,25,s,g0-10,1363
587,25,s,g0-11,1087
588,25,s,g1-00,2549
589,25,s,g1-01,2835
590,25,s,g1-10,2418
591,25,s,g1-11,2570
592,26,i,g0-00,70
593,26,i,g0-01,95
594,26,i,g0-10,64
595,26,i,g0-11,79
596,26,i,g1-00,45
597,26,i,g1-01,102
598,26,i,g1-10,60
599,26,i,g1-11,105
600,26,r,g0-00,40
601,26,r,g0-01,40
602,26,r,g0-10,44
603,26,r,g0-11,55
604,26,r,g1-00,87
605,26,r,g1-01,149
606,26,r,g1-10,84
607,26,r,g1-11,154
608,26,s,g0-00,1188
609,26,s,g0-01,827
610,26,s,g0-10,1408
611,26,s,g0-11,1102
612,26,s,g1-00,2570
613,26,s,g1-01,2787
614,26,s,g1-10,2340
615,26,s,g1-11,2505
616,27,i,g0-00,76
617,27,i,g0-01,103
618,27,i,g0-10,82
619,27,i,g0-11,97
620,27,i,g1-00,64
621,27,i,g1-01,120
622,27,i,g1-10,66
623,27,i,g1-11,112
624,27,r,g0-00,40
625,27,r,g0-01,47
626,27,r,g0-10,42
627,27,r,g0-11,46
628,27,r,g1-00,98
629,27,r,g1-01,166
630,27,r,g1-10,106
631,27,r,g1-11,193
632,27,s,g0-00,1223
633,27,s,g0-01,843
634,27,s,g0-10,1398
635,27,s,g0-11,1049
636,27,s,g1-00,2499
637,27,s,g1-01,2721
638,27,s,g1-10,2306
639,27,s,g1-11,2503
640,28,i,g0-00,84
641,28,i,g0-01,118
642,28,i,g0-10,82
643,28,i,g0-11,97
644,28,i,g1-00,75
645,28,i,g1-01,137
646,28,i,g1-10,74
647,28,i,g1-11,127
648,28,r,g0-00,38
649,28,r,g0-01,49
650,28,r,g0-10,57
651,28,r,g0-11,51
652,28,r,g1-00,126
653,28,r,g1-01,194
654,28,r,g1-10,111
655,28,r,g1-11,221
656,28,s,g0-00,1253
657,28,s,g0-01,865
658,28,s,g0-10,1446
659,28,s,g0-11,1103
660,28,s,g1-00,2424
661,28,s,g1-01,2637
662,28,s,g1-10,2230
663,28,s,g1-11,2401
664,29,i,g0-00,95
665,29,i,g0-01,133
666,29,i,g0-10,98
667,29,i,g0-11,97
668,29,i,g1-00,85
669,29,i,g1-01,146
670,29,i,g1-10,77
671,29,i,g1-11,156
672,29,r,g0-00,55
673,29,r,g0-01,40
674,29,r,g0-10,59
675,29,r,g0-11,58
676,29,r,g1-00,125
677,29,r,g1-01,241
678,29,r,g1-10,132
679,29,r,g1-11,246
680,29,s,g0-00,1199
681,29,s,g0-01,836
682,29,s,g0-10,1408
683,29,s,g0-11,1084
684,29,s,g1-00,2441
685,29,s,g1-01,2604
686,29,s,g1-10,2226
687,29,s,g1-11,2359
688,30,i,g0-00,115
689,30,i,g0-01,118
690,30,i,g0-10,111
691,30,i,g0-11,125
692,30,i,g1-00,88
693,30,i,g1-01,180
694,30,i,g1-10,99
695,30,i,g1-11,154
696,30,r,g0-00,68
697,30,r,g0-01,51
698,30,r,g0-10,59
699,30,r,g0-11,76
700,30,r,g1-00,137
701,30,r,g1-01,277
702,30,r,g1-10,158
703,30,r,g1-11,261
704,30,s,g0-00,1188
705,30,s,g0-01,827
706,30,s,g0-10,1468
707,30,s,g0-11,1134
708,30,s,g1-00,2404
709,30,s,g1-01,2547
710,30,s,g1-10,2105
711,30,s,g1-11,2250
712,31,i,g0-00,140
713,31,i,g0-01,133
714,31,i,g0-10,121
715,31,i,g0-11,124
716,31,i,g1-00,92
717,31,i,g1-01,186
718,31,i,g1-10,97
719,31,i,g1-11,186
720,31,r,g0-00,71
721,31,r,g0-01,76
722,31,r,g0-10,73
723,31,r,g0-11,86
724,31,r,g1-00,160
725,31,r,g1-01,297
726,31,r,g1-10,179
727,31,r,g1-11,288
728,31,s,g0-00,1214
729,31,s,g0-01,831
730,31,s,g0-10,1430
731,31,s,g0-11,1046
732,31,s,g1-00,2323
733,31,s,g1-01,2477
734,31,s,g1-10,2100
735,31,s,g1-11,2270
736,32,i,g0-00,151
737,32,i,g0-01,149
738,32,i,g0-10,136
739,32,i,g0-11,134
740,32,i,g1-00,112
741,32,i,g1-01,193
742,32,i,g1-10,105
743,32,i,g1-11,196
744,32,r,g0-00,67
745,32,r,g0-01,86
746,32,r,g0-10,82
747,32,r,g0-11,82
748,32,r,g1-00,199
749,32,r,g1-01,327
750,32,r,g1-10,195
751,32,r,g1-11,345
752,32,s,g0-00,1208
753,32,s,g0-01,861
754,32,s,g0-10,1533
755,32,s,g0-11,1131
756,32,s,g1-00,2263
757,32,s,g1-01,2384
758,32,s,g1-10,1949
759,32,s,g1-11,2112
760,33,i,g0-00,162
761,33,i,g0-01,171
762,33,i,g0-10,133
763,33,i,g0-11,158
764,33,i,g1-00,116
765,33,i,g1-01,203
766,33,i,g1-10,134
767,33,i,g1-11,210
768,33,r,g0-00,101
769,33,r,g0-01,98
770,33,r,g0-10,85
771,33,r,g0-11,108
772,33,r,g1-00,207
773,33,r,g1-01,362
774,33,r,g1-10,221
775,33,r,g1-11,362
776,33,s,g0-00,1193
777,33,s,g0-01,823
778,33,s,g0-10,1589
779,33,s,g0-11,1246
780,33,s,g1-00,2221
781,33,s,g1-01,2343
782,33,s,g1-10,1838
783,33,s,g1-11,1916
784,34,i,g0-00,171
785,34,i,g0-01,163
786,34,i,g0-10,165
787,34,i,g0-11,161
788,34,i,g1-00,117
789,34,i,g1-01,237
790,34,i,g1-10,131
791,34,i,g1-11,244
792,34,r,g0-00,98
793,34,r,g0-01,114
794,34,r,g0-10,100
795,34,r,g0-11,112
796,34,r,g1-00,253
797,34,r,g1-01,390
798,34,r,g1-10,244
799,34,r,g1-11,411
800,34,s,g0-00,1158
801,34,s,g0-01,807
802,34,s,g0-10,1647
803,34,s,g0-11,1221
804,34,s,g1-00,2203
805,34,s,g1-01,2289
806,34,s,g1-10,1713
807,34,s,g1-11,1851
808,35,i,g0-00,171
809,35,i,g0-01,184
810,35,i,g0-10,161
811,35,i,g0-11,190
812,35,i,g1-00,141
813,35,i,g1-01,251
814,35,i,g1-10,139
815,35,i,g1-11,237
816,35,r,g0-00,112
817,35,r,g0-01,128
818,35,r,g0-10,107
819,35,r,g0-11,124
820,35,r,g1-00,276
821,35,r,g1-01,432
822,35,r,g1-10,286
823,35,r,g1-11,457
824,35,s,g0-00,1191
825,35,s,g0-01,842
826,35,s,g0-10,1599
827,35,s,g0-11,1197
828,35,s,g1-00,2109
829,35,s,g1-01,2163
830,35,s,g1-10,1708
831,35,s,g1-11,1795
832,36,i,g0-00,182
833,36,i,g0-01,182
834,36,i,g0-10,169
835,36,i,g0-11,200
836,36,i,g1-00,157
837,36,i,g1-01,297
838,36,i,g1-10,152
839,36,i,g1-11,277
840,36,r,g0-00,116
841,36,r,g0-01,124
842,36,r,g0-10,121
843,36,r,g0-11,133
844,36,r,g1-00,311
845,36,r,g1-01,492
846,36,r,g1-10,312
847,36,r,g1-11,501
848,36,s,g0-00,1174
849,36,s,g0-01,805
850,36,s,g0-10,1658
851,36,s,g0-11,1222
852,36,s,g1-00,2060
853,36,s,g1-01,2100
854,36,s,g1-10,1588
855,36,s,g1-11,1667
856,37,i,g0-00,219
857,37,i,g0-01,224
858,37,i,g0-10,193
859,37,i,g0-11,214
860,37,i,g1-00,136
861,37,i,g1-01,281
862,37,i,g1-10,143
863,37,i,g1-11,290
864,37,r,g0-00,144
865,37,r,g0-01,148
866,37,r,g0-10,140
867,37,r,g0-11,137
868,37,r,g1-00,340
869,37,r,g1-01,536
870,37,r,g1-10,345
871,37,r,g1-11,558
872,37,s,g0-00,1198
873,37,s,g0-01,818
874,37,s,g0-10,1696
875,37,s,g0-11,1330
876,37,s,g1-00,1963
877,37,s,g1-01,1993
878,37,s,g1-10,1483
879,37,s,g1-11,1471
880,38,i,g0-00,222
881,38,i,g0-01,235
882,38,i,g0-10,207
883,38,i,g0-11,217
884,38,i,g1-00,154
885,38,i,g1-01,314
886,38,i,g1-10,152
887,38,i,g1-11,310
888,38,r,g0-00,146
889,38,r,g0-01,158
890,38,r,g0-10,160
891,38,r,g0-11,175
892,38,r,g1-00,389
893,38,r,g1-01,598
894,38,r,g1-10,374
895,38,r,g1-11,573
896,38,s,g0-00,1204
897,38,s,g0-01,784
898,38,s,g0-10,1658
899,38,s,g0-11,1290
900,38,s,g1-00,1885
901,38,s,g1-01,1911
902,38,s,g1-10,1449
903,38,s,g1-11,1435
904,39,i,g0-00,206
905,39,i,g0-01,230
906,39,i,g0-10,195
907,39,i,g0-11,256
908,39,i,g1-00,199
909,39,i,g1-01,319
910,39,i,g1-10,185
911,39,i,g1-11,302
912,39,r,g0-00,186
913,39,r,g0-01,155
914,39,r,g0-10,182
915,39,r,g0-11,170
916,39,r,g1-00,393
917,39,r,g1-01,681
918,39,r,g1-10,393
919,39,r,g1-11,644
920,39,s,g0-00,1149
921,39,s,g0-01,743
922,39,s,g0-10,1660
923,39,s,g0-11,1271
924,39,s,g1-00,1867
925,39,s,g1-01,1872
926,39,s,g1-10,1385
927,39,s,g1-11,1357
928,40,i,g0-00,213
929,40,i,g0-01,243
930,40,i,g0-10,220
931,40,i,g0-11,251
932,40,i,g1-00,190
933,40,i,g1-01,326
934,40,i,g1-10,170
935,40,i,g1-11,332
936,40,r,g0-00,195
937,40,r,g0-01,180
938,40,r,g0-10,175
939,40,r,g0-11,184
940,40,r,g1-00,455
941,40,r,g1-01,737
942,40,r,g1-10,455
943,40,r,g1-11,689
944,40,s,g0-00,1136
945,40,s,g0-01,742
946,40,s,g0-10,1702
947,40,s,g0-11,1335
948,40,s,g1-00,1811
949,40,s,g1-01,1772
950,40,s,g1-10,1278
951,40,s,g1-11,1209
952,41,i,g0-00,225
953,41,i,g0-01,258
954,41,i,g0-10,214
955,41,i,g0-11,239
956,41,i,g1-00,197
957,41,i,g1-01,313
958,41,i,g1-10,198
959,41,i,g1-11,323
960,41,r,g0-00,192
961,41,r,g0-01,209
962,41,r,g0-10,205
963,41,r,g0-11,171
964,41,r,g1-00,530
965,41,r,g1-01,790
966,41,r,g1-10,475
967,41,r,g1-11,787
968,41,s,g0-00,1136
969,41,s,g0-01,697
970,41,s,g0-10,1711
971,41,s,g0-11,1321
972,41,s,g1-00,1720
973,41,s,g1-01,1733
974,41,s,g1-10,1197
975,41,s,g1-11,1159
976,42,i,g0-00,236
977,42,i,g0-01,255
978,42,i,g0-10,218
979,42,i,g0-11,232
980,42,i,g1-00,191
981,42,i,g1-01,352
982,42,i,g1-10,197
983,42,i,g1-11,338
984,42,r,g0-00,237
985,42,r,g0-01,228
986,42,r,g0-10,209
987,42,r,g0-11,198
988,42,r,g1-00,550
989,42,r,g1-01,832
990,42,r,g1-10,528
991,42,r,g1-11,837
992,42,s,g0-00,1081
993,42,s,g0-01,715
994,42,s,g0-10,1706
995,42,s,g0-11,1322
996,42,s,g1-00,1705
997,42,s,g1-01,1618
998,42,s,g1-10,1142
999,42,s,g1-11,1073
1000,43,i,g0-00,240
1001,43,i,g0-01,254
1002,43,i,g0-10,217
1003,43,i,g0-11,230
1004,43,i,g1-00,199
1005,43,i,g1-01,353
1006,43,i,g1-10,189
1007,43,i,g1-11,335
1008,43,r,g0-00,257
1009,43,r,g0-01,229
1010,43,r,g0-10,239
1011,43,r,g0-11,205
1012,43,r,g1-00,590
1013,43,r,g1-01,912
1014,43,r,g1-10,567
1015,43,r,g1-11,903
1016,43,s,g0-00,1166
1017,43,s,g0-01,677
1018,43,s,g0-10,1663
1019,43,s,g0-11,1330
1020,43,s,g1-00,1548
1021,43,s,g1-01,1575
1022,43,s,g1-10,1125
1023,43,s,g1-11,997
1024,44,i,g0-00,238
1025,44,i,g0-01,262
1026,44,i,g0-10,220
1027,44,i,g0-11,226
1028,44,i,g1-00,212
1029,44,i,g1-01,365
1030,44,i,g1-10,182
1031,44,i,g1-11,323
1032,44,r,g0-00,290
1033,44,r,g0-01,244
1034,44,r,g0-10,264
1035,44,r,g0-11,246
1036,44,r,g1-00,623
1037,44,r,g1-01,963
1038,44,r,g1-10,603
1039,44,r,g1-11,952
1040,44,s,g0-00,1054
1041,44,s,g0-01,724
1042,44,s,g0-10,1762
1043,44,s,g0-11,1360
1044,44,s,g1-00,1583
1045,44,s,g1-01,1442
1046,44,s,g1-10,969
1047,44,s,g1-11,893
