,time,infection_status,risk_group,count
106,5,s,g0-10,1155
107,5,s,g0-11,822
108,5,s,g1-00,2805
109,5,s,g1-01,3177
110,5,s,g1-10,2833
111,5,s,g1-11,3165
112,6,i,g0-00,4
113,6,i,g0-01,5
114,6,i,g0-10,5
115,6,i,g0-11,5
116,6,i,g1-00,5
117,6,i,g1-01,9
118,6,i,g1-10,7
119,6,i,g1-11,5
120,6,r,g0-01,2
121,6,r,g0-10,1
122,6,r,g0-11,1
123,6,r,g1-00,2
124,6,r,g1-01,4
125,6,r,g1-10,2
126,6,r,g1-11,5
127,6,s,g0-00,1207
128,6,s,g0-01,749
129,6,s,g0-10,1179
130,6,s,g0-11,783
131,6,s,g1-00,2782
132,6,s,g1-01,3231
133,6,s,g1-10,2806
134,6,s,g1-11,3201
135,7,i,g0-00,6
136,7,i,g0-01,6
137,7,i,g0-10,2
138,7,i,g0-11,4
139,7,i,g1-00,7
140,7,i,g1-01,10
141,7,i,g1-10,6
142,7,i,g1-11,7
143,7,r,g0-00,1
144,7,r,g0-01,1
145,7,r,g0-11,1
146,7,r,g1-00,2
147,7,r,g1-01,6
148,7,r,g1-10,8
149,7,r,g1-11,6
150,7,s,g0-00,1211
151,7,s,g0-01,843
152,7,s,g0-10,1213
153,7,s,g0-11,825
154,7,s,g1-00,2773
155,7,s,g1-01,3134
156,7,s,g1-10,2771
157,7,s,g1-11,3157
158,8,i,g0-00,10
159,8,i,g0-01,10
160,8,i,g0-10,6
161,8,i,g0-11,3
162,8,i,g1-00,2
163,8,i,g1-01,10
164,8,i,g1-10,3
165,8,i,g1-11,7
166,8,r,g0-00,1
167,8,r,g0-01,2
168,8,r,g0-10,4
169,8,r,g0-11,3
170,8,r,g1-00,4
171,8,r,g1-01,6
172,8,r,g1-10,8
173,8,r,g1-11,8
174,8,s,g0-00,1204
175,8,s,g0-01,807
176,8,s,g0-10,1189
177,8,s,g0-11,859
178,8,s,g1-00,2779
179,8,s,g1-01,3165
180,8,s,g1-10,2790
181,8,s,g1-11,3120
182,9,i,g0-00,7
183,9,i,g0-01,10
184,9,i,g0-10,10
185,9,i,g0-11,2
186,9,i,g1-00,9
187,9,i,g1-01,14
188,9,i,g1-10,4
189,9,i,g1-11,10
190,9,r,g0-00,2
191,9,r,g0-01,2
192,9,r,g0-10,4
193,9,r,g0-11,3
194,9,r,g1-00,4
195,9,r,g1-01,9
196,9,r,g1-10,9
197,9,r,g1-11,10
198,9,s,g0-00,1239
199,9,s,g0-01,800
200,9,s,g0-10,1222
201,9,s,g0-11,855
202,9,s,g1-00,2739
203,9,s,g1-01,3165
204,9,s,g1-10,2751
205,9,s,g1-11,3120
206,10,i,g0-00,11
207,10,i,g0-01,13
208,10,i,g0-10,8
209,10,i,g0-11,8
210,10,i,g1-00,10
211,10,i,g1-01,14
212,10,i,g1-10,9
213,10,i,g1-11,6
214,10,r,g0-00,3
215,10,r,g0-01,3
216,10,r,g0-10,3
217,10,r,g0-11,3
218,10,r,g1-00,3
219,10,r,g1-01,13
220,10,r,g1-10,12
221,10,r,g1-11,14
222,10,s,g0-00,1159
223,10,s,g0-01,837
224,10,s,g0-10,1202
225,10,s,g0-11,834
226,10,s,g1-00,2814
227,10,s,g1-01,3120
228,10,s,g1-10,2766
229,10,s,g1-11,3135
230,11,i,g0-00,19
231,11,i,g0-01,8
232,11,i,g0-10,14
233,11,i,g0-11,8
234,11,i,g1-00,7
235,11,i,g1-01,21
236,11,i,g1-10,6
237,11,i,g1-11,10
238,11,r,g0-00,2
239,11,r,g0-01,6
240,11,r,g0-10,5
241,11,r,g0-11,4
242,11,r,g1-00,5
243,11,r,g1-01,16
244,11,r,g1-10,10
245,11,r,g1-11,14
246,11,s,g0-00,1223
247,11,s,g0-01,822
248,11,s,g0-10,1238
249,11,s,g0-11,897
250,11,s,g1-00,2744
251,11,s,g1-01,3127
252,11,s,g1-10,2727
253,11,s,g1-11,3067
254,12,i,g0-00,15
255,12,i,g0-01,6
256,12,i,g0-10,12
257,12,i,g0-11,11
258,12,i,g1-00,11
259,12,i,g1-01,22
260,12,i,g1-10,11
261,12,i,g1-11,10
262,12,r,g0-00,2
263,12,r,g0-01,7
264,12,r,g0-10,5
265,12,r,g0-11,2
266,12,r,g1-00,9
267,12,r,g1-01,23
268,12,r,g1-10,12
269,12,r,g1-11,20
270,12,s,g0-00,1197
271,12,s,g0-01,841
272,12,s,g0-10,1187
273,12,s,g0-11,885
274,12,s,g1-00,2766
275,12,s,g1-01,3101
276,12,s,g1-10,2773
277,12,s,g1-11,3072
278,13,i,g0-00,17
279,13,i,g0-01,20
280,13,i,g0-10,14
281,13,i,g0-11,14
282,13,i,g1-00,13
283,13,i,g1-01,18
284,13,i,g1-10,17
285,13,i,g1-11,15
286,13,r,g0-00,6
287,13,r,g0-01,13
288,13,r,g0-10,10
289,13,r,g0-11,8
290,13,r,g1-00,12
291,13,r,g1-01,24
292,13,r,g1-10,9
293,13,r,g1-11,15
294,13,s,g0-00,1173
295,13,s,g0-01,849
296,13,s,g0-10,1225
297,13,s,g0-11,872
298,13,s,g1-00,2779
299,13,s,g1-01,3076
300,13,s,g1-10,2725
301,13,s,g1-11,3076
302,14,i,g0-00,12
303,14,i,g0-01,13
304,14,i,g0-10,19
305,14,i,g0-11,16
306,14,i,g1-00,19
307,14,i,g1-01,27
308,14,i,g1-10,13
309,14,i,g1-11,19
310,14,r,g0-00,6
311,14,r,g0-01,3
312,14,r,g0-10,6
313,14,r,g0-11,4
314,14,r,g1-00,16
315,14,r,g1-01,39
316,14,r,g1-10,16
317,14,r,g1-11,23
318,14,s,g0-00,1190
319,14,s,g0-01,800
320,14,s,g0-10,1245
321,14,s,g0-11,877
322,14,s,g1-00,2757
323,14,s,g1-01,3118
324,14,s,g1-10,2701
325,14,s,g1-11,3061
326,15,i,g0-00,16
327,15,i,g0-01,17
328,15,i,g0-10,18
329,15,i,g0-11,14
330,15,i,g1-00,18
331,15,i,g1-01,30
332,15,i,g1-10,16
333,15,i,g1-11,24
334,15,r,g0-00,10
335,15,r,g0-01,6
336,15,r,g0-10,9
337,15,r,g0-11,8
338,15,r,g1-00,19
339,15,r,g1-01,40
340,15,r,g1-10,19
341,15,r,g1-11,29
342,15,s,g0-00,1158
343,15,s,g0-01,848
344,15,s,g0-10,1211
345,15,s,g0-11,828
346,15,s,g1-00,2779
347,15,s,g1-01,3059
348,15,s,g1-10,2727
349,15,s,g1-11,3097
350,16,i,g0-00,23
351,16,i,g0-01,19
352,16,i,g0-10,28
353,16,i,g0-11,21
354,16,i,g1-00,17
355,16,i,g1-01,32
356,16,i,g1-10,15
357,16,i,g1-11,26
358,16,r,g0-00,11
359,16,r,g0-01,12
360,16,r,g0-10,8
361,16,r,g0-11,7
362,16,r,g1-00,25
363,16,r,g1-01,43
364,16,r,g1-10,21
365,16,r,g1-11,37
366,16,s,g0-00,1213
367,16,s,g0-01,876
368,16,s,g0-10,1228
369,16,s,g0-11,844
370,16,s,g1-00,2711
371,16,s,g1-01,3018
372,16,s,g1-10,2700
373,16,s,g1-11,3065
374,17,i,g0-00,24
375,17,i,g0-01,30
376,17,i,g0-10,28
377,17,i,g0-11,33
378,17,i,g1-00,27
379,17,i,g1-01,26
380,17,i,g1-10,22
381,17,i,g1-11,29
382,17,r,g0-00,11
383,17,r,g0-01,11
384,17,r,g0-10,10
385,17,r,g0-11,8
386,17,r,g1-00,27
387,17,r,g1-01,57
388,17,r,g1-10,22
389,17,r,g1-11,40
390,17,s,g0-00,1228
391,17,s,g0-01,825
392,17,s,g0-10,1213
393,17,s,g0-11,848
394,17,s,g1-00,2683
395,17,s,g1-01,3051
396,17,s,g1-10,2705
397,17,s,g1-11,3042
398,18,i,g0-00,34
399,18,i,g0-01,24
400,18,i,g0-10,42
401,18,i,g0-11,29
402,18,i,g1-00,21
403,18,i,g1-01,45
404,18,i,g1-10,16
405,18,i,g1-11,36
406,18,r,g0-00,14
407,18,r,g0-01,19
408,18,r,g0-10,12
409,18,r,g0-11,11
410,18,r,g1-00,32
411,18,r,g1-01,55
412,18,r,g1-10,26
413,18,r,g1-11,49
414,18,s,g0-00,1137
415,18,s,g0-01,818
416,18,s,g0-10,1233
417,18,s,g0-11,828
418,18,s,g1-00,2762
419,18,s,g1-01,3039
420,18,s,g1-10,2671
421,18,s,g1-11,3047
422,19,i,g0-00,36
423,19,i,g0-01,37
424,19,i,g0-10,35
425,19,i,g0-11,34
426,19,i,g1-00,26
427,19,i,g1-01,45
428,19,i,g1-10,29
429,19,i,g1-11,51
430,19,r,g0-00,18
431,19,r,g0-01,19
432,19,r,g0-10,16
433,19,r,g0-11,18
434,19,r,g1-00,35
435,19,r,g1-01,64
436,19,r,g1-10,28
437,19,r,g1-11,50
438,19,s,g0-00,1164
439,19,s,g0-01,799
440,19,s,g0-10,1246
441,19,s,g0-11,845
442,19,s,g1-00,2721
443,19,s,g1-01,3036
444,19,s,g1-10,2646
445,19,s,g1-11,3002
446,20,i,g0-00,29
447,20,i,g0-01,35
448,20,i,g0-10,32
449,20,i,g0-11,47
450,20,i,g1-00,34
451,20,i,g1-01,54
452,20,i,g1-10,36
453,20,i,g1-11,46
454,20,r,g0-00,17
455,20,r,g0-01,20
456,20,r,g0-10,25
457,20,r,g0-11,17
458,20,r,g1-00,48
459,20,r,g1-01,76
460,20,r,g1-10,31
461,20,r,g1-11,62
462,20,s,g0-00,1229
463,20,s,g0-01,831
464,20,s,g0-10,1296
465,20,s,g0-11,900
466,20,s,g1-00,2643
467,20,s,g1-01,2984
468,20,s,g1-10,2580
469,20,s,g1-11,2928
470,21,i,g0-00,28
471,21,i,g0-01,45
472,21,i,g0-10,45
473,21,i,g0-11,60
474,21,i,g1-00,31
475,21,i,g1-01,61
476,21,i,g1-10,26
477,21,i,g1-11,61
478,21,r,g0-00,26
479,21,r,g0-01,20
480,21,r,g0-10,22
481,21,r,g0-11,19
482,21,r,g1-00,51
483,21,r,g1-01,89
484,21,r,g1-10,45
485,21,r,g1-11,65
486,21,s,g0-00,1216
487,21,s,g0-01,825
488,21,s,g0-10,1266
489,21,s,g0-11,856
490,21,s,g1-00,2648
491,21,s,g1-01,2960
492,21,s,g1-10,2596
493,21,s,g1-11,2939
494,22,i,g0-00,31
495,22,i,g0-01,50
496,22,i,g0-10,40
497,22,i,g0-11,62
498,22,i,g1-00,39
499,22,i,g1-01,62
500,22,i,g1-10,36
501,22,i,g1-11,69
502,22,r,g0-00,24
503,22,r,g0-01,22
504,22,r,g0-10,22
505,22,r,g0-11,15
506,22,r,g1-00,58
507,22,r,g1-01,104
508,22,r,g1-10,55
509,22,r,g1-11,85
510,22,s,g0-00,1198
511,22,s,g0-01,821
512,22,s,g0-10,1244
513,22,s,g0-11,923
514,22,s,g1-00,2650
515,22,s,g1-01,2941
516,22,s,g1-10,2603
517,22,s,g1-11,2846
518,23,i,g0-00,48
519,23,i,g0-01,66
520,23,i,g0-10,58
521,23,i,g0-11,62
522,23,i,g1-00,37
523,23,i,g1-01,77
524,23,i,g1-10,27
525,23,i,g1-11,74
526,23,r,g0-00,31
527,23,r,g0-01,29
528,23,r,g0-10,32
529,23,r,g0-11,19
530,23,r,g1-00,57
531,23,r,g1-01,108
532,23,r,g1-10,58
533,23,r,g1-11,101
534,23,s,g0-00,1170
535,23,s,g0-01,821
536,23,s,g0-10,1285
537,23,s,g0-11,911
538,23,s,g1-00,2657
539,23,s,g1-01,2899
540,23,s,g1-10,2540
541,23,s,g1-11,2833
542,24,i,g0-00,55
543,24,i,g0-01,63
544,24,i,g0-10,52
545,24,i,g0-11,62
546,24,i,g1-00,48
547,24,i,g1-01,99
548,24,i,g1-10,39
549,24,i,g1-11,92
550,24,r,g0-00,27
551,24,r,g0-01,39
552,24,r,g0-10,37
553,24,r,g0-11,30
554,24,r,g1-00,75
555,24,r,g1-01,118
556,24,r,g1-10,67
557,24,r,g1-11,107
558,24,s,g0-00,1256
559,24,s,g0-01,805
560,24,s,g0-10,1275
561,24,s,g0-11,913
562,24,s,g1-00,2539
563,24,s,g1-01,2876
564,24,s,g1-10,2530
565,24,s,g1-11,2796
566,25,i,g0-00,62
567,25,i,g0-01,88
568,25,i,g0-10,66
569,25,i,g0-11,52
570,25,i,g1-00,47
571,25,i,g1-01,104
572,25,i,g1-10,36
573,25,i,g1-11,113
574,25,r,g0-00,46
575,25,r,g0-01,41
576,25,r,g0-10,32
577,25,r,g0-11,21
578,25,r,g1-00,71
579,25,r,g1-01,139
580,25,r,g1-10,89
581,25,r,g1-11,138
582,25,s,g0-00,1171
583,25,s,g0-01,811
584,25,s,g0-10,1292
585,25,s,g0-11,920
586,25,s,g1-00,2603
587,25,s,g1-01,2817
588,25,s,g1-10,2485
589,25,s,g1-11,2756
590,26,i,g0-00,51
591,26,i,g0-01,105
592,26,i,g0-10,68
593,26,i,g0-11,85
594,26,i,g1-00,65
595,26,i,g1-01,108
596,26,i,g1-10,50
597,26,i,g1-11,94
598,26,r,g0-00,43
599,26,r,g0-01,53
600,26,r,g0-10,39
601,26,r,g0-11,35
602,26,r,g1-00,97
603,26,r,g1-01,157
604,26,r,g1-10,96
605,26,r,g1-11,152
606,26,s,g0-00,1163
607,26,s,g0-01,803
608,26,s,g0-10,1246
609,26,s,g0-11,929
610,26,s,g1-00,2581
611,26,s,g1-01,2774
612,26,s,g1-10,2501
613,26,s,g1-11,2705
614,27,i,g0-00,70
615,27,i,g0-01,104
616,27,i,g0-10,80
617,27,i,g0-11,87
618,27,i,g1-00,60
619,27,i,g1-01,132
620,27,i,g1-10,59
621,27,i,g1-11,117
622,27,r,g0-00,43
623,27,r,g0-01,45
624,27,r,g0-10,44
625,27,r,g0-11,59
626,27,r,g1-00,114
627,27,r,g1-01,187
628,27,r,g1-10,112
629,27,r,g1-11,170
630,27,s,g0-00,1203
631,27,s,g0-01,779
632,27,s,g0-10,1302
633,27,s,g0-11,923
634,27,s,g1-00,2510
635,27,s,g1-01,2753
636,27,s,g1-10,2403
637,27,s,g1-11,2644
638,28,i,g0-00,83
639,28,i,g0-01,107
640,28,i,g0-10,96
641,28,i,g0-11,101
642,28,i,g1-00,64
643,28,i,g1-01,133
644,28,i,g1-10,64
645,28,i,g1-11,129
646,28,r,g0-00,55
647,28,r,g0-01,65
648,28,r,g0-10,50
649,28,r,g0-11,53
650,28,r,g1-00,122
651,28,r,g1-01,201
652,28,r,g1-10,126
653,28,r,g1-11,204
654,28,s,g0-00,1148
655,28,s,g0-01,799
656,28,s,g0-10,1319
657,28,s,g0-11,965
658,28,s,g1-00,2528
659,28,s,g1-01,2695
660,28,s,g1-10,2345
661,28,s,g1-11,2548
662,29,i,g0-00,98
663,29,i,g0-01,98
664,29,i,g0-10,91
665,29,i,g0-11,107
666,29,i,g1-00,76
667,29,i,g1-01,169
668,29,i,g1-10,78
669,29,i,g1-11,165
670,29,r,g0-00,66
671,29,r,g0-01,59
672,29,r,g0-10,70
673,29,r,g0-11,59
674,29,r,g1-00,133
675,29,r,g1-01,236
676,29,r,g1-10,136
677,29,r,g1-11,229
678,29,s,g0-00,1177
679,29,s,g0-01,786
680,29,s,g0-10,1311
681,29,s,g0-11,920
682,29,s,g1-00,2450
683,29,s,g1-01,2652
684,29,s,g1-10,2314
685,29,s,g1-11,2520
686,30,i,g0-00,120
687,30,i,g0-01,132
688,30,i,g0-10,117
689,30,i,g0-11,136
690,30,i,g1-00,89
691,30,i,g1-01,171
692,30,i,g1-10,87
693,30,i,g1-11,159
694,30,r,g0-00,66
695,30,r,g0-01,68
696,30,r,g0-10,64
697,30,r,g0-11,72
698,30,r,g1-00,160
699,30,r,g1-01,261
700,30,r,g1-10,159
701,30,r,g1-11,262
702,30,s,g0-00,1170
703,30,s,g0-01,747
704,30,s,g0-10,1317
705,30,s,g0-11,999
706,30,s,g1-00,2395
707,30,s,g1-01,2621
708,30,s,g1-10,2256
709,30,s,g1-11,2372
710,31,i,g0-00,132
711,31,i,g0-01,140
712,31,i,g0-10,119
713,31,i,g0-11,134
714,31,i,g1-00,118
715,31,i,g1-01,196
716,31,i,g1-10,112
717,31,i,g1-11,193
718,31,r,g0-00,70
719,31,r,g0-01,68
720,31,r,g0-10,65
721,31,r,g0-11,83
722,31,r,g1-00,183
723,31,r,g1-01,307
724,31,r,g1-10,188
725,31,r,g1-11,291
726,31,s,g0-00,1177
727,31,s,g0-01,770
728,31,s,g0-10,1334
729,31,s,g0-11,970
730,31,s,g1-00,2320
731,31,s,g1-01,2519
732,31,s,g1-10,2182
733,31,s,g1-11,2329
734,32,i,g0-00,141
735,32,i,g0-01,167
736,32,i,g0-10,142
737,32,i,g0-11,159
738,32,i,g1-00,131
739,32,i,g1-01,194
740,32,i,g1-10,124
741,32,i,g1-11,190
742,32,r,g0-00,91
743,32,r,g0-01,64
744,32,r,g0-10,78
745,32,r,g0-11,102
746,32,r,g1-00,199
747,32,r,g1-01,354
748,32,r,g1-10,211
749,32,r,g1-11,330
750,32,s,g0-00,1179
751,32,s,g0-01,731
752,32,s,g0-10,1306
753,32,s,g0-11,999
754,32,s,g1-00,2259
755,32,s,g1-01,2490
756,32,s,g1-10,2139
757,32,s,g1-11,2220
758,33,i,g0-00,148
759,33,i,g0-01,173
760,33,i,g0-10,163
761,33,i,g0-11,189
762,33,i,g1-00,136
763,33,i,g1-01,217
764,33,i,g1-10,136
765,33,i,g1-11,206
766,33,r,g0-00,107
767,33,r,g0-01,97
768,33,r,g0-10,107
769,33,r,g0-11,111
770,33,r,g1-00,235
771,33,r,g1-01,386
772,33,r,g1-10,210
773,33,r,g1-11,354
774,33,s,g0-00,1105
775,33,s,g0-01,761
776,33,s,g0-10,1393
777,33,s,g0-11,1027
778,33,s,g1-00,2269
779,33,s,g1-01,2366
780,33,s,g1-10,1991
781,33,s,g1-11,2113
782,34,i,g0-00,161
783,34,i,g0-01,182
784,34,i,g0-10,160
785,34,i,g0-11,179
786,34,i,g1-00,139
787,34,i,g1-01,248
788,34,i,g1-10,143
789,34,i,g1-11,268
790,34,r,g0-00,119
791,34,r,g0-01,109
792,34,r,g0-10,99
793,34,r,g0-11,102
794,34,r,g1-00,261
795,34,r,g1-01,420
796,34,r,g1-10,263
797,34,r,g1-11,405
798,34,s,g0-00,1053
799,34,s,g0-01,721
800,34,s,g0-10,1359
801,34,s,g0-11,961
802,34,s,g1-00,2267
803,34,s,g1-01,2320
804,34,s,g1-10,1976
805,34,s,g1-11,2085
806,35,i,g0-00,209
807,35,i,g0-01,218
808,35,i,g0-10,166
809,35,i,g0-11,215
810,35,i,g1-00,122
811,35,i,g1-01,280
812,35,i,g1-10,152
813,35,i,g1-11,260
814,35,r,g0-00,124
815,35,r,g0-01,117
816,35,r,g0-10,124
817,35,r,g0-11,117
818,35,r,g1-00,304
819,35,r,g1-01,465
820,35,r,g1-10,288
821,35,r,g1-11,457
822,35,s,g0-00,1156
823,35,s,g0-01,754
824,35,s,g0-10,1340
825,35,s,g0-11,1015
826,35,s,g1-00,2085
827,35,s,g1-01,2166
828,35,s,g1-10,1930
829,35,s,g1-11,1936
830,36,i,g0-00,195
831,36,i,g0-01,231
832,36,i,g0-10,185
833,36,i,g0-11,200
834,36,i,g1-00,159
835,36,i,g1-01,301
836,36,i,g1-10,161
837,36,i,g1-11,293
838,36,r,g0-00,119
839,36,r,g0-01,138
840,36,r,g0-10,153
841,36,r,g0-11,139
842,36,r,g1-00,354
843,36,r,g1-01,503
844,36,r,g1-10,305
845,36,r,g1-11,503
846,36,s,g0-00,1120
847,36,s,g0-01,753
848,36,s,g0-10,1415
849,36,s,g0-11,961
850,36,s,g1-00,2053
851,36,s,g1-01,2074
852,36,s,g1-10,1781
853,36,s,g1-11,1904
854,37,i,g0-00,198
855,37,i,g0-01,262
856,37,i,g0-10,206
857,37,i,g0-11,234
858,37,i,g1-00,186
859,37,i,g1-01,283
860,37,i,g1-10,146
861,37,i,g1-11,282
862,37,r,g0-00,162
863,37,r,g0-01,154
864,37,r,g0-10,149
865,37,r,g0-11,154
866,37,r,g1-00,356
867,37,r,g1-01,564
868,37,r,g1-10,365
869,37,r,g1-11,555
870,37,s,g0-00,1074
871,37,s,g0-01,719
872,37,s,g0-10,1427
873,37,s,g0-11,1062
874,37,s,g1-00,2024
875,37,s,g1-01,2018
876,37,s,g1-10,1707
877,37,s,g1-11,1713
878,38,i,g0-00,216
879,38,i,g0-01,246
880,38,i,g0-10,213
881,38,i,g0-11,231
882,38,i,g1-00,188
883,38,i,g1-01,323
884,38,i,g1-10,163
885,38,i,g1-11,296
886,38,r,g0-00,181
887,38,r,g0-01,170
888,38,r,g0-10,174
889,38,r,g0-11,168
890,38,r,g1-00,404
891,38,r,g1-01,619
892,38,r,g1-10,387
893,38,r,g1-11,612
894,38,s,g0-00,1076
895,38,s,g0-01,705
896,38,s,g0-10,1400
897,38,s,g0-11,1012
898,38,s,g1-00,1935
899,38,s,g1-01,1937
900,38,s,g1-10,1663
901,38,s,g1-11,1681
902,39,i,g0-00,217
903,39,i,g0-01,254
904,39,i,g0-10,219
905,39,i,g0-11,238
906,39,i,g1-00,203
907,39,i,g1-01,346
908,39,i,g1-10,181
909,39,i,g1-11,302
910,39,r,g0-00,200
911,39,r,g0-01,182
912,39,r,g0-10,173
913,39,r,g0-11,179
914,39,r,g1-00,441
915,39,r,g1-01,684
916,39,r,g1-10,436
917,39,r,g1-11,677
918,39,s,g0-00,1072
919,39,s,g0-01,680
920,39,s,g0-10,1425
921,39,s,g0-11,1084
922,39,s,g1-00,1867
923,39,s,g1-01,1854
924,39,s,g1-10,1566
925,39,s,g1-11,1520
926,40,i,g0-00,240
927,40,i,g0-01,255
928,40,i,g0-10,220
929,40,i,g0-11,235
930,40,i,g1-00,192
931,40,i,g1-01,362
932,40,i,g1-10,204
933,40,i,g1-11,323
934,40,r,g0-00,193
935,40,r,g0-01,181
936,40,r,g0-10,194
937,40,r,g0-11,176
938,40,r,g1-00,496
939,40,r,g1-01,760
940,40,r,g1-10,466
941,40,r,g1-11,751
942,40,s,g0-00,1029
943,40,s,g0-01,643
944,40,s,g0-10,1411
945,40,s,g0-11,1037
946,40,s,g1-00,1850
947,40,s,g1-01,1799
948,40,s,g1-10,1505
949,40,s,g1-11,1478
950,41,i,g0-00,244
951,41,i,g0-01,263
952,41,i,g0-10,244
953,41,i,g0-11,238
954,41,i,g1-00,212
955,41,i,g1-01,373
956,41,i,g1-10,199
957,41,i,g1-11,311
958,41,r,g0-00,204
959,41,r,g0-01,196
960,41,r,g0-10,201
961,41,r,g0-11,205
962,41,r,g1-00,540
963,41,r,g1-01,829
964,41,r,g1-10,512
965,41,r,g1-11,805
966,41,s,g0-00,1034
967,41,s,g0-01,608
968,41,s,g0-10,1395
969,41,s,g0-11,1017
970,41,s,g1-00,1766
971,41,s,g1-01,1731
972,41,s,g1-10,1449
973,41,s,g1-11,1424
974,42,i,g0-00,268
975,42,i,g0-01,302
976,42,i,g0-10,258
977,42,i,g0-11,233
978,42,i,g1-00,220
979,42,i,g1-01,353
980,42,i,g1-10,196
981,42,i,g1-11,315
982,42,r,g0-00,244
983,42,r,g0-01,252
984,42,r,g0-10,219
985,42,r,g0-11,204
986,42,r,g1-00,555
987,42,r,g1-01,870
988,42,r,g1-10,554
989,42,r,g1-11,887
990,42,s,g0-00,975
991,42,s,g0-01,635
992,42,s,g0-10,1437
993,42,s,g0-11,1052
994,42,s,g1-00,1738
995,42,s,g1-01,1588
996,42,s,g1-10,1336
997,42,s,g1-11,1309
998,43,i,g0-00,281
999,43,i,g0-01,293
1000,43,i,g0-10,258
1001,43,i,g0-11,220
1002,43,i,g1-00,227
1003,43,i,g1-01,376
1004,43,i,g1-10,204
1005,43,i,g1-11,327
1006,43,r,g0-00,249
1007,43,r,g0-01,251
1008,43,r,g0-10,244
1009,43,r,g0-11,250
1010,43,r,g1-00,611
1011,43,r,g1-01,961
1012,43,r,g1-10,592
1013,43,r,g1-11,916
1014,43,s,g0-00,972
1015,43,s,g0-01,571
1016,43,s,g0-10,1386
1017,43,s,g0-11,991
1018,43,s,g1-00,1660
1019,43,s,g1-01,1548
1020,43,s,g1-10,1316
1021,43,s,g1-11,1296
1022,44,i,g0-00,271
1023,44,i,g0-01,290
1024,44,i,g0-10,249
1025,44,i,g0-11,246
1026,44,i,g1-00,240
1027,44,i,g1-01,408
1028,44,i,g1-10,236
1029,44,i,g1-11,317
1030,44,r,g0-00,271
1031,44,r,g0-01,269
1032,44,r,g0-10,230
1033,44,r,g0-11,222
1034,44,r,g1-00,666
1035,44,r,g1-01,1011
1036,44,r,g1-10,657
1037,44,r,g1-11,1002
1038,44,s,g0-00,949
1039,44,s,g0-01,553
1040,44,s,g0-10,1383
1041,44,s,g0-11,997
1042,44,s,g1-00,1603
1043,44,s,g1-01,1469
1044,44,s,g1-10,1245
1045,44,s,g1-11,1216
1046,45,i,g0-00,310
1047,45,i,g0-01,305
1048,45,i,g0-10,271
