,time,infection_status,risk_group,count
310,14,r,g0-00,4
311,14,r,g0-01,3
312,14,r,g0-10,8
313,14,r,g0-11,2
314,14,r,g1-00,18
315,14,r,g1-01,23
316,14,r,g1-10,14
317,14,r,g1-11,19
318,14,s,g0-00,1186
319,14,s,g0-01,825
320,14,s,g0-10,1210
321,14,s,g0-11,846
322,14,s,g1-00,2773
323,14,s,g1-01,3100
324,14,s,g1-10,2743
325,14,s,g1-11,3107
326,15,i,g0-00,14
327,15,i,g0-01,26
328,15,i,g0-10,13
329,15,i,g0-11,10
330,15,i,g1-00,15
331,15,i,g1-01,22
332,15,i,g1-10,19
333,15,i,g1-11,26
334,15,r,g0-00,10
335,15,r,g0-01,8
336,15,r,g0-10,5
337,15,r,g0-11,7
338,15,r,g1-00,15
339,15,r,g1-01,26
340,15,r,g1-10,20
341,15,r,g1-11,17
342,15,s,g0-00,1194
343,15,s,g0-01,798
344,15,s,g0-10,1254
345,15,s,g0-11,841
346,15,s,g1-00,2752
347,15,s,g1-01,3120
348,15,s,g1-10,2689
349,15,s,g1-11,3099
350,16,i,g0-00,15
351,16,i,g0-01,21
352,16,i,g0-10,16
353,16,i,g0-11,20
354,16,i,g1-00,24
355,16,i,g1-01,30
356,16,i,g1-10,18
357,16,i,g1-11,28
358,16,r,g0-00,5
359,16,r,g0-01,11
360,16,r,g0-10,6
361,16,r,g0-11,3
362,16,r,g1-00,21
363,16,r,g1-01,29
364,16,r,g1-10,25
365,16,r,g1-11,26
366,16,s,g0-00,1173
367,16,s,g0-01,803
368,16,s,g0-10,1253
369,16,s,g0-11,826
370,16,s,g1-00,2762
371,16,s,g1-01,3106
372,16,s,g1-10,2682
373,16,s,g1-11,3097
374,17,i,g0-00,24
375,17,i,g0-01,24
376,17,i,g0-10,24
377,17,i,g0-11,21
378,17,i,g1-00,28
379,17,i,g1-01,42
380,17,i,g1-10,16
381,17,i,g1-11,35
382,17,r,g0-00,7
383,17,r,g0-01,8
384,17,r,g0-10,8
385,17,r,g0-11,10
386,17,r,g1-00,24
387,17,r,g1-01,36
388,17,r,g1-10,26
389,17,r,g1-11,27
390,17,s,g0-00,1182
391,17,s,g0-01,865
392,17,s,g0-10,1243
393,17,s,g0-11,882
394,17,s,g1-00,2735
395,17,s,g1-01,3025
396,17,s,g1-10,2683
397,17,s,g1-11,3025
398,18,i,g0-00,33
399,18,i,g0-01,31
400,18,i,g0-10,24
401,18,i,g0-11,20
402,18,i,g1-00,25
403,18,i,g1-01,44
404,18,i,g1-10,28
405,18,i,g1-11,41
406,18,r,g0-00,10
407,18,r,g0-01,11
408,18,r,g0-10,10
409,18,r,g0-11,7
410,18,r,g1-00,27
411,18,r,g1-01,45
412,18,r,g1-10,30
413,18,r,g1-11,37
414,18,s,g0-00,1191
415,18,s,g0-01,807
416,18,s,g0-10,1290
417,18,s,g0-11,932
418,18,s,g1-00,2714
419,18,s,g1-01,3062
420,18,s,g1-10,2618
421,18,s,g1-11,2963
422,19,i,g0-00,36
423,19,i,g0-01,40
424,19,i,g0-10,39
425,19,i,g0-11,32
426,19,i,g1-00,30
427,19,i,g1-01,47
428,19,i,g1-10,25
429,19,i,g1-11,41
430,19,r,g0-00,11
431,19,r,g0-01,14
432,19,r,g0-10,11
433,19,r,g0-11,13
434,19,r,g1-00,29
435,19,r,g1-01,53
436,19,r,g1-10,35
437,19,r,g1-11,44
438,19,s,g0-00,1207
439,19,s,g0-01,780
440,19,s,g0-10,1200
441,19,s,g0-11,840
442,19,s,g1-00,2687
443,19,s,g1-01,3066
444,19,s,g1-10,2690
445,19,s,g1-11,3030
446,20,i,g0-00,40
447,20,i,g0-01,44
448,20,i,g0-10,41
449,20,i,g0-11,40
450,20,i,g1-00,33
451,20,i,g1-01,55
452,20,i,g1-10,32
453,20,i,g1-11,56
454,20,r,g0-00,15
455,20,r,g0-01,14
456,20,r,g0-10,15
457,20,r,g0-11,17
458,20,r,g1-00,34
459,20,r,g1-01,64
460,20,r,g1-10,40
461,20,r,g1-11,47
462,20,s,g0-00,1126
463,20,s,g0-01,864
464,20,s,g0-10,1191
465,20,s,g0-11,865
466,20,s,g1-00,2752
467,20,s,g1-01,2959
468,20,s,g1-10,2681
469,20,s,g1-11,2975
470,21,i,g0-00,50
471,21,i,g0-01,57
472,21,i,g0-10,54
473,21,i,g0-11,46
474,21,i,g1-00,35
475,21,i,g1-01,51
476,21,i,g1-10,33
477,21,i,g1-11,65
478,21,r,g0-00,10
479,21,r,g0-01,12
480,21,r,g0-10,20
481,21,r,g0-11,18
482,21,r,g1-00,47
483,21,r,g1-01,83
484,21,r,g1-10,46
485,21,r,g1-11,63
486,21,s,g0-00,1140
487,21,s,g0-01,802
488,21,s,g0-10,1213
489,21,s,g0-11,863
490,21,s,g1-00,2718
491,21,s,g1-01,2995
492,21,s,g1-10,2634
493,21,s,g1-11,2945
494,22,i,g0-00,50
495,22,i,g0-01,53
496,22,i,g0-10,44
497,22,i,g0-11,48
498,22,i,g1-00,39
499,22,i,g1-01,71
500,22,i,g1-10,48
501,22,i,g1-11,76
502,22,r,g0-00,22
503,22,r,g0-01,20
504,22,r,g0-10,24
505,22,r,g0-11,16
506,22,r,g1-00,48
507,22,r,g1-01,89
508,22,r,g1-10,53
509,22,r,g1-11,78
510,22,s,g0-00,1167
511,22,s,g0-01,823
512,22,s,g0-10,1264
513,22,s,g0-11,866
514,22,s,g1-00,2674
515,22,s,g1-01,2944
516,22,s,g1-10,2567
517,22,s,g1-11,2916
518,23,i,g0-00,58
519,23,i,g0-01,62
520,23,i,g0-10,47
521,23,i,g0-11,59
522,23,i,g1-00,47
523,23,i,g1-01,90
524,23,i,g1-10,57
525,23,i,g1-11,81
526,23,r,g0-00,17
527,23,r,g0-01,25
528,23,r,g0-10,37
529,23,r,g0-11,27
530,23,r,g1-00,62
531,23,r,g1-01,99
532,23,r,g1-10,53
533,23,r,g1-11,89
534,23,s,g0-00,1213
535,23,s,g0-01,799
536,23,s,g0-10,1267
537,23,s,g0-11,902
538,23,s,g1-00,2603
539,23,s,g1-01,2925
540,23,s,g1-10,2539
541,23,s,g1-11,2842
542,24,i,g0-00,78
543,24,i,g0-01,75
544,24,i,g0-10,67
545,24,i,g0-11,64
546,24,i,g1-00,40
547,24,i,g1-01,107
548,24,i,g1-10,56
549,24,i,g1-11,91
550,24,r,g0-00,33
551,24,r,g0-01,35
552,24,r,g0-10,24
553,24,r,g0-11,34
554,24,r,g1-00,65
555,24,r,g1-01,107
556,24,r,g1-10,79
557,24,r,g1-11,104
558,24,s,g0-00,1177
559,24,s,g0-01,845
560,24,s,g0-10,1284
561,24,s,g0-11,946
562,24,s,g1-00,2607
563,24,s,g1-01,2831
564,24,s,g1-10,2490
565,24,s,g1-11,2761
566,25,i,g0-00,66
567,25,i,g0-01,79
568,25,i,g0-10,91
569,25,i,g0-11,84
570,25,i,g1-00,61
571,25,i,g1-01,128
572,25,i,g1-10,54
573,25,i,g1-11,94
574,25,r,g0-00,36
575,25,r,g0-01,43
576,25,r,g0-10,44
577,25,r,g0-11,38
578,25,r,g1-00,75
579,25,r,g1-01,124
580,25,r,g1-10,68
581,25,r,g1-11,126
582,25,s,g0-00,1207
583,25,s,g0-01,797
584,25,s,g0-10,1274
585,25,s,g0-11,881
586,25,s,g1-00,2555
587,25,s,g1-01,2829
588,25,s,g1-10,2469
589,25,s,g1-11,2777
590,26,i,g0-00,91
591,26,i,g0-01,115
592,26,i,g0-10,85
593,26,i,g0-11,90
594,26,i,g1-00,59
595,26,i,g1-01,133
596,26,i,g1-10,60
597,26,i,g1-11,114
598,26,r,g0-00,42
599,26,r,g0-01,39
600,26,r,g0-10,44
601,26,r,g0-11,43
602,26,r,g1-00,84
603,26,r,g1-01,146
604,26,r,g1-10,93
605,26,r,g1-11,147
606,26,s,g0-00,1142
607,26,s,g0-01,815
608,26,s,g0-10,1259
609,26,s,g0-11,917
610,26,s,g1-00,2582
611,26,s,g1-01,2752
612,26,s,g1-10,2459
613,26,s,g1-11,2689
614,27,i,g0-00,87
615,27,i,g0-01,125
616,27,i,g0-10,76
617,27,i,g0-11,110
618,27,i,g1-00,91
619,27,i,g1-01,160
620,27,i,g1-10,82
621,27,i,g1-11,136
622,27,r,g0-00,45
623,27,r,g0-01,52
624,27,r,g0-10,48
625,27,r,g0-11,40
626,27,r,g1-00,104
627,27,r,g1-01,167
628,27,r,g1-10,114
629,27,r,g1-11,182
630,27,s,g0-00,1163
631,27,s,g0-01,819
632,27,s,g0-10,1330
633,27,s,g0-11,939
634,27,s,g1-00,2510
635,27,s,g1-01,2677
636,27,s,g1-10,2350
637,27,s,g1-11,2593
638,28,i,g0-00,102
639,28,i,g0-01,138
640,28,i,g0-10,101
641,28,i,g0-11,125
642,28,i,g1-00,100
643,28,i,g1-01,168
644,28,i,g1-10,71
645,28,i,g1-11,163
646,28,r,g0-00,46
647,28,r,g0-01,64
648,28,r,g0-10,60
649,28,r,g0-11,59
650,28,r,g1-00,124
651,28,r,g1-01,195
652,28,r,g1-10,125
653,28,r,g1-11,198
654,28,s,g0-00,1158
655,28,s,g0-01,776
656,28,s,g0-10,1344
657,28,s,g0-11,919
658,28,s,g1-00,2470
659,28,s,g1-01,2659
660,28,s,g1-10,2299
661,28,s,g1-11,2536
662,29,i,g0-00,133
663,29,i,g0-01,137
664,29,i,g0-10,96
665,29,i,g0-11,146
666,29,i,g1-00,112
667,29,i,g1-01,208
668,29,i,g1-10,99
669,29,i,g1-11,172
670,29,r,g0-00,50
671,29,r,g0-01,61
672,29,r,g0-10,70
673,29,r,g0-11,68
674,29,r,g1-00,148
675,29,r,g1-01,249
676,29,r,g1-10,137
677,29,r,g1-11,227
678,29,s,g0-00,1131
679,29,s,g0-01,772
680,29,s,g0-10,1338
681,29,s,g0-11,927
682,29,s,g1-00,2426
683,29,s,g1-01,2573
684,29,s,g1-10,2260
685,29,s,g1-11,2460
686,30,i,g0-00,144
687,30,i,g0-01,160
688,30,i,g0-10,129
689,30,i,g0-11,147
690,30,i,g1-00,127
691,30,i,g1-01,223
692,30,i,g1-10,95
693,30,i,g1-11,211
694,30,r,g0-00,64
695,30,r,g0-01,79
696,30,r,g0-10,81
697,30,r,g0-11,57
698,30,r,g1-00,166
699,30,r,g1-01,288
700,30,r,g1-10,159
701,30,r,g1-11,280
702,30,s,g0-00,1155
703,30,s,g0-01,745
704,30,s,g0-10,1338
705,30,s,g0-11,969
706,30,s,g1-00,2344
707,30,s,g1-01,2505
708,30,s,g1-10,2198
709,30,s,g1-11,2336
710,31,i,g0-00,164
711,31,i,g0-01,182
712,31,i,g0-10,137
713,31,i,g0-11,180
714,31,i,g1-00,131
715,31,i,g1-01,233
716,31,i,g1-10,131
717,31,i,g1-11,202
718,31,r,g0-00,87
719,31,r,g0-01,91
720,31,r,g0-10,89
721,31,r,g0-11,84
722,31,r,g1-00,185
723,31,r,g1-01,331
724,31,r,g1-10,179
725,31,r,g1-11,299
726,31,s,g0-00,1166
727,31,s,g0-01,731
728,31,s,g0-10,1309
729,31,s,g0-11,1064
730,31,s,g1-00,2267
731,31,s,g1-01,2432
732,31,s,g1-10,2155
733,31,s,g1-11,2171
734,32,i,g0-00,180
735,32,i,g0-01,211
736,32,i,g0-10,158
737,32,i,g0-11,154
738,32,i,g1-00,135
739,32,i,g1-01,264
740,32,i,g1-10,124
741,32,i,g1-11,266
742,32,r,g0-00,104
743,32,r,g0-01,98
744,32,r,g0-10,102
745,32,r,g0-11,98
746,32,r,g1-00,210
747,32,r,g1-01,373
748,32,r,g1-10,211
749,32,r,g1-11,333
750,32,s,g0-00,1093
751,32,s,g0-01,732
752,32,s,g0-10,1346
753,32,s,g0-11,986
754,32,s,g1-00,2278
755,32,s,g1-01,2322
756,32,s,g1-10,2059
757,32,s,g1-11,2163
758,33,i,g0-00,181
759,33,i,g0-01,206
760,33,i,g0-10,180
761,33,i,g0-11,181
762,33,i,g1-00,162
763,33,i,g1-01,309
764,33,i,g1-10,141
765,33,i,g1-11,260
766,33,r,g0-00,105
767,33,r,g0-01,109
768,33,r,g0-10,93
769,33,r,g0-11,105
770,33,r,g1-00,257
771,33,r,g1-01,427
772,33,r,g1-10,250
773,33,r,g1-11,398
774,33,s,g0-00,1133
775,33,s,g0-01,735
776,33,s,g0-10,1342
777,33,s,g0-11,982
778,33,s,g1-00,2162
779,33,s,g1-01,2214
780,33,s,g1-10,1994
781,33,s,g1-11,2074
782,34,i,g0-00,217
783,34,i,g0-01,223
784,34,i,g0-10,185
785,34,i,g0-11,202
786,34,i,g1-00,163
787,34,i,g1-01,318
788,34,i,g1-10,176
789,34,i,g1-11,284
790,34,r,g0-00,112
791,34,r,g0-01,112
792,34,r,g0-10,122
793,34,r,g0-11,128
794,34,r,g1-00,286
795,34,r,g1-01,494
796,34,r,g1-10,259
797,34,r,g1-11,429
798,34,s,g0-00,1077
799,34,s,g0-01,714
800,34,s,g0-10,1351
801,34,s,g0-11,1028
802,34,s,g1-00,2145
803,34,s,g1-01,2139
804,34,s,g1-10,1907
805,34,s,g1-11,1929
806,35,i,g0-00,223
807,35,i,g0-01,265
808,35,i,g0-10,194
809,35,i,g0-11,226
810,35,i,g1-00,186
811,35,i,g1-01,315
812,35,i,g1-10,179
813,35,i,g1-11,313
814,35,r,g0-00,135
815,35,r,g0-01,162
816,35,r,g0-10,122
817,35,r,g0-11,115
818,35,r,g1-00,317
819,35,r,g1-01,522
820,35,r,g1-10,313
821,35,r,g1-11,500
822,35,s,g0-00,1106
823,35,s,g0-01,682
824,35,s,g0-10,1444
825,35,s,g0-11,1065
826,35,s,g1-00,2033
827,35,s,g1-01,2054
828,35,s,g1-10,1748
829,35,s,g1-11,1781
830,36,i,g0-00,233
831,36,i,g0-01,264
832,36,i,g0-10,200
833,36,i,g0-11,237
834,36,i,g1-00,203
835,36,i,g1-01,348
836,36,i,g1-10,183
837,36,i,g1-11,334
838,36,r,g0-00,168
839,36,r,g0-01,161
840,36,r,g0-10,134
841,36,r,g0-11,141
842,36,r,g1-00,342
843,36,r,g1-01,596
844,36,r,g1-10,360
845,36,r,g1-11,542
846,36,s,g0-00,1069
847,36,s,g0-01,686
848,36,s,g0-10,1389
849,36,s,g0-11,1111
850,36,s,g1-00,1985
851,36,s,g1-01,1945
852,36,s,g1-10,1734
853,36,s,g1-11,1635
854,37,i,g0-00,234
855,37,i,g0-01,271
856,37,i,g0-10,229
857,37,i,g0-11,250
858,37,i,g1-00,207
859,37,i,g1-01,386
860,37,i,g1-10,175
861,37,i,g1-11,327
862,37,r,g0-00,181
863,37,r,g0-01,173
864,37,r,g0-10,152
865,37,r,g0-11,148
866,37,r,g1-00,399
867,37,r,g1-01,658
868,37,r,g1-10,399
869,37,r,g1-11,614
870,37,s,g0-00,1045
871,37,s,g0-01,680
872,37,s,g0-10,1450
873,37,s,g0-11,1045
874,37,s,g1-00,1934
875,37,s,g1-01,1832
876,37,s,g1-10,1595
877,37,s,g1-11,1616
878,38,i,g0-00,273
879,38,i,g0-01,292
880,38,i,g0-10,228
881,38,i,g0-11,250
882,38,i,g1-00,203
883,38,i,g1-01,397
884,38,i,g1-10,204
885,38,i,g1-11,325
886,38,r,g0-00,193
887,38,r,g0-01,203
888,38,r,g0-10,191
889,38,r,g0-11,167
890,38,r,g1-00,450
891,38,r,g1-01,714
892,38,r,g1-10,420
893,38,r,g1-11,678
894,38,s,g0-00,1027
895,38,s,g0-01,665
896,38,s,g0-10,1429
897,38,s,g0-11,1085
898,38,s,g1-00,1854
899,38,s,g1-01,1729
900,38,s,g1-10,1528
901,38,s,g1-11,1495
902,39,i,g0-00,278
903,39,i,g0-01,300
904,39,i,g0-10,252
905,39,i,g0-11,245
906,39,i,g1-00,220
907,39,i,g1-01,389
908,39,i,g1-10,205
909,39,i,g1-11,356
910,39,r,g0-00,208
911,39,r,g0-01,205
912,39,r,g0-10,206
913,39,r,g0-11,229
914,39,r,g1-00,491
915,39,r,g1-01,815
916,39,r,g1-10,459
917,39,r,g1-11,698
918,39,s,g0-00,1000
919,39,s,g0-01,615
920,39,s,g0-10,1427
921,39,s,g0-11,992
922,39,s,g1-00,1803
923,39,s,g1-01,1676
924,39,s,g1-10,1451
925,39,s,g1-11,1480
926,40,i,g0-00,264
927,40,i,g0-01,287
928,40,i,g0-10,267
929,40,i,g0-11,266
930,40,i,g1-00,243
931,40,i,g1-01,387
932,40,i,g1-10,223
933,40,i,g1-11,352
934,40,r,g0-00,242
935,40,r,g0-01,215
936,40,r,g0-10,216
937,40,r,g0-11,207
938,40,r,g1-00,524
939,40,r,g1-01,909
940,40,r,g1-10,508
941,40,r,g1-11,807
942,40,s,g0-00,1013
943,40,s,g0-01,594
944,40,s,g0-10,1463
945,40,s,g0-11,1064
946,40,s,g1-00,1714
947,40,s,g1-01,1608
948,40,s,g1-10,1323
949,40,s,g1-11,1304
950,41,i,g0-00,282
951,41,i,g0-01,289
952,41,i,g0-10,262
953,41,i,g0-11,243
954,41,i,g1-00,230
955,41,i,g1-01,406
956,41,i,g1-10,228
957,41,i,g1-11,373
958,41,r,g0-00,287
959,41,r,g0-01,266
960,41,r,g0-10,230
961,41,r,g0-11,239
962,41,r,g1-00,553
963,41,r,g1-01,947
964,41,r,g1-10,564
965,41,r,g1-11,860
966,41,s,g0-00,1063
967,41,s,g0-01,596
968,41,s,g0-10,1462
969,41,s,g0-11,1028
970,41,s,g1-00,1585
971,41,s,g1-01,1496
972,41,s,g1-10,1254
973,41,s,g1-11,1257
974,42,i,g0-00,282
975,42,i,g0-01,306
976,42,i,g0-10,283
977,42,i,g0-11,258
978,42,i,g1-00,226
979,42,i,g1-01,399
980,42,i,g1-10,200
981,42,i,g1-11,360
982,42,r,g0-00,274
983,42,r,g0-01,270
984,42,r,g0-10,275
985,42,r,g0-11,252
986,42,r,g1-00,625
987,42,r,g1-01,1032
988,42,r,g1-10,595
989,42,r,g1-11,947
990,42,s,g0-00,993
991,42,s,g0-01,539
992,42,s,g0-10,1451
993,42,s,g0-11,1025
994,42,s,g1-00,1600
995,42,s,g1-01,1454
996,42,s,g1-10,1196
997,42,s,g1-11,1158
998,43,i,g0-00,275
999,43,i,g0-01,287
1000,43,i,g0-10,278
1001,43,i,g0-11,275
1002,43,i,g1-00,238
1003,43,i,g1-01,414
1004,43,i,g1-10,203
1005,43,i,g1-11,359
1006,43,r,g0-00,312
1007,43,r,g0-01,298
1008,43,r,g0-10,281
1009,43,r,g0-11,266
1010,43,r,g1-00,655
1011,43,r,g1-01,1104
1012,43,r,g1-10,664
1013,43,r,g1-11,1008
1014,43,s,g0-00,951
1015,43,s,g0-01,544
1016,43,s,g0-10,1403
1017,43,s,g0-11,1006
1018,43,s,g1-00,1569
1019,43,s,g1-01,1353
1020,43,s,g1-10,1171
1021,43,s,g1-11,1086
1022,44,i,g0-00,282
1023,44,i,g0-01,296
1024,44,i,g0-10,261
1025,44,i,g0-11,256
1026,44,i,g1-00,246
1027,44,i,g1-01,410
1028,44,i,g1-10,206
1029,44,i,g1-11,376
1030,44,r,g0-00,323
1031,44,r,g0-01,263
1032,44,r,g0-10,296
1033,44,r,g0-11,292
1034,44,r,g1-00,704
1035,44,r,g1-01,1226
1036,44,r,g1-10,725
1037,44,r,g1-11,1064
1038,44,s,g0-00,935
1039,44,s,g0-01,542
1040,44,s,g0-10,1372
1041,44,s,g0-11,967
1042,44,s,g1-00,1510
1043,44,s,g1-01,1263
1044,44,s,g1-10,1140
1045,44,s,g1-11,1045
1046,45,i,g0-00,306
1047,45,i,g0-01,291
1048,45,i,g0-10,272
