,time,infection_status,risk_group,count
90,4,s,g0-11,838
91,4,s,g1-00,2752
92,4,s,g1-01,3170
93,4,s,g1-10,2817
94,4,s,g1-11,3151
95,5,i,g0-00,4
96,5,i,g0-01,3
97,5,i,g0-10,8
98,5,i,g0-11,5
99,5,i,g1-00,3
100,5,i,g1-01,4
101,5,i,g1-10,10
102,5,i,g1-11,3
103,5,r,g0-00,1
104,5,r,g0-11,2
105,5,r,g1-00,2
106,5,r,g1-01,6
107,5,r,g1-10,2
108,5,r,g1-11,3
109,5,s,g0-00,1179
110,5,s,g0-01,812
111,5,s,g0-10,1203
112,5,s,g0-11,832
113,5,s,g1-00,2811
114,5,s,g1-01,3175
115,5,s,g1-10,2777
116,5,s,g1-11,3155
117,6,i,g0-00,4
118,6,i,g0-01,1
119,6,i,g0-10,9
120,6,i,g0-11,4
121,6,i,g1-00,3
122,6,i,g1-01,5
123,6,i,g1-10,13
124,6,i,g1-11,6
125,6,r,g0-01,1
126,6,r,g1-00,4
127,6,r,g1-01,7
128,6,r,g1-10,6
129,6,r,g1-11,5
130,6,s,g0-00,1276
131,6,s,g0-01,804
132,6,s,g0-10,1210
133,6,s,g0-11,843
134,6,s,g1-00,2713
135,6,s,g1-01,3182
136,6,s,g1-10,2762
137,6,s,g1-11,3142
138,7,i,g0-00,7
139,7,i,g0-01,3
140,7,i,g0-10,8
141,7,i,g0-11,3
142,7,i,g1-00,4
143,7,i,g1-01,4
144,7,i,g1-10,14
145,7,i,g1-11,5
146,7,r,g0-00,2
147,7,r,g0-01,2
148,7,r,g0-10,2
149,7,r,g0-11,2
150,7,r,g1-00,2
151,7,r,g1-01,7
152,7,r,g1-10,5
153,7,r,g1-11,8
154,7,s,g0-00,1189
155,7,s,g0-01,817
156,7,s,g0-10,1182
157,7,s,g0-11,828
158,7,s,g1-00,2796
159,7,s,g1-01,3167
160,7,s,g1-10,2789
161,7,s,g1-11,3154
162,8,i,g0-00,7
163,8,i,g0-01,3
164,8,i,g0-10,11
165,8,i,g0-11,6
166,8,i,g1-00,7
167,8,i,g1-01,4
168,8,i,g1-10,11
169,8,i,g1-11,5
170,8,r,g0-00,2
171,8,r,g0-01,5
172,8,r,g0-10,3
173,8,r,g0-11,4
174,8,r,g1-00,2
175,8,r,g1-01,6
176,8,r,g1-10,6
177,8,r,g1-11,9
178,8,s,g0-00,1199
179,8,s,g0-01,789
180,8,s,g0-10,1201
181,8,s,g0-11,777
182,8,s,g1-00,2783
183,8,s,g1-01,3193
184,8,s,g1-10,2768
185,8,s,g1-11,3199
186,9,i,g0-00,7
187,9,i,g0-01,4
188,9,i,g0-10,20
189,9,i,g0-11,6
190,9,i,g1-00,11
191,9,i,g1-01,6
192,9,i,g1-10,11
193,9,i,g1-11,5
194,9,r,g0-00,2
195,9,r,g0-01,3
196,9,r,g0-10,6
197,9,r,g0-11,2
198,9,r,g1-00,3
199,9,r,g1-01,9
200,9,r,g1-10,6
201,9,r,g1-11,12
202,9,s,g0-00,1179
203,9,s,g0-01,811
204,9,s,g0-10,1248
205,9,s,g0-11,848
206,9,s,g1-00,2798
207,9,s,g1-01,3167
208,9,s,g1-10,2709
209,9,s,g1-11,3127
210,10,i,g0-00,10
211,10,i,g0-01,10
212,10,i,g0-10,14
213,10,i,g0-11,5
214,10,i,g1-00,11
215,10,i,g1-01,10
216,10,i,g1-10,16
217,10,i,g1-11,9
218,10,r,g0-00,2
219,10,r,g0-01,2
220,10,r,g0-10,5
221,10,r,g0-11,7
222,10,r,g1-00,4
223,10,r,g1-01,11
224,10,r,g1-10,10
225,10,r,g1-11,8
226,10,s,g0-00,1195
227,10,s,g0-01,818
228,10,s,g0-10,1208
229,10,s,g0-11,848
230,10,s,g1-00,2778
231,10,s,g1-01,3149
232,10,s,g1-10,2747
233,10,s,g1-11,3123
234,11,i,g0-00,13
235,11,i,g0-01,8
236,11,i,g0-10,16
237,11,i,g0-11,10
238,11,i,g1-00,8
239,11,i,g1-01,15
240,11,i,g1-10,17
241,11,i,g1-11,13
242,11,r,g0-00,5
243,11,r,g0-01,1
244,11,r,g0-10,5
245,11,r,g0-11,5
246,11,r,g1-00,6
247,11,r,g1-01,15
248,11,r,g1-10,12
249,11,r,g1-11,13
250,11,s,g0-00,1170
251,11,s,g0-01,825
252,11,s,g0-10,1185
253,11,s,g0-11,851
254,11,s,g1-00,2798
255,11,s,g1-01,3136
256,11,s,g1-10,2765
257,11,s,g1-11,3108
258,12,i,g0-00,13
259,12,i,g0-01,12
260,12,i,g0-10,20
261,12,i,g0-11,13
262,12,i,g1-00,18
263,12,i,g1-01,15
264,12,i,g1-10,19
265,12,i,g1-11,13
266,12,r,g0-00,3
267,12,r,g0-01,4
268,12,r,g0-10,5
269,12,r,g0-11,6
270,12,r,g1-00,11
271,12,r,g1-01,13
272,12,r,g1-10,17
273,12,r,g1-11,15
274,12,s,g0-00,1191
275,12,s,g0-01,793
276,12,s,g0-10,1215
277,12,s,g0-11,788
278,12,s,g1-00,2764
279,12,s,g1-01,3163
280,12,s,g1-10,2724
281,12,s,g1-11,3165
282,13,i,g0-00,21
283,13,i,g0-01,14
284,13,i,g0-10,18
285,13,i,g0-11,16
286,13,i,g1-00,22
287,13,i,g1-01,17
288,13,i,g1-10,23
289,13,i,g1-11,20
290,13,r,g0-00,6
291,13,r,g0-01,6
292,13,r,g0-10,9
293,13,r,g0-11,5
294,13,r,g1-00,10
295,13,r,g1-01,17
296,13,r,g1-10,17
297,13,r,g1-11,18
298,13,s,g0-00,1191
299,13,s,g0-01,866
300,13,s,g0-10,1228
301,13,s,g0-11,844
302,13,s,g1-00,2750
303,13,s,g1-01,3080
304,13,s,g1-10,2705
305,13,s,g1-11,3097
306,14,i,g0-00,27
307,14,i,g0-01,19
308,14,i,g0-10,32
309,14,i,g0-11,14
310,14,i,g1-00,21
311,14,i,g1-01,24
312,14,i,g1-10,18
313,14,i,g1-11,26
314,14,r,g0-00,8
315,14,r,g0-01,1
316,14,r,g0-10,7
317,14,r,g0-11,4
318,14,r,g1-00,14
319,14,r,g1-01,24
320,14,r,g1-10,21
321,14,r,g1-11,27
322,14,s,g0-00,1180
323,14,s,g0-01,840
324,14,s,g0-10,1169
325,14,s,g0-11,830
326,14,s,g1-00,2750
327,14,s,g1-01,3092
328,14,s,g1-10,2753
329,14,s,g1-11,3099
330,15,i,g0-00,33
331,15,i,g0-01,28
332,15,i,g0-10,24
333,15,i,g0-11,13
334,15,i,g1-00,29
335,15,i,g1-01,25
336,15,i,g1-10,23
337,15,i,g1-11,36
338,15,r,g0-00,5
339,15,r,g0-01,3
340,15,r,g0-10,14
341,15,r,g0-11,8
342,15,r,g1-00,20
343,15,r,g1-01,28
344,15,r,g1-10,27
345,15,r,g1-11,31
346,15,s,g0-00,1209
347,15,s,g0-01,838
348,15,s,g0-10,1239
349,15,s,g0-11,860
350,15,s,g1-00,2704
351,15,s,g1-01,3078
352,15,s,g1-10,2673
353,15,s,g1-11,3052
354,16,i,g0-00,34
355,16,i,g0-01,20
356,16,i,g0-10,24
357,16,i,g0-11,14
358,16,i,g1-00,38
359,16,i,g1-01,38
360,16,i,g1-10,24
361,16,i,g1-11,39
362,16,r,g0-00,10
363,16,r,g0-01,8
364,16,r,g0-10,11
365,16,r,g0-11,12
366,16,r,g1-00,23
367,16,r,g1-01,35
368,16,r,g1-10,35
369,16,r,g1-11,38
370,16,s,g0-00,1219
371,16,s,g0-01,846
372,16,s,g0-10,1206
373,16,s,g0-11,851
374,16,s,g1-00,2676
375,16,s,g1-01,3053
376,16,s,g1-10,2700
377,16,s,g1-11,3046
378,17,i,g0-00,45
379,17,i,g0-01,37
380,17,i,g0-10,33
381,17,i,g0-11,23
382,17,i,g1-00,40
383,17,i,g1-01,33
384,17,i,g1-10,23
385,17,i,g1-11,42
386,17,r,g0-00,11
387,17,r,g0-01,13
388,17,r,g0-10,15
389,17,r,g0-11,12
390,17,r,g1-00,30
391,17,r,g1-01,41
392,17,r,g1-10,37
393,17,r,g1-11,47
394,17,s,g0-00,1161
395,17,s,g0-01,784
396,17,s,g0-10,1214
397,17,s,g0-11,886
398,17,s,g1-00,2713
399,17,s,g1-01,3092
400,17,s,g1-10,2678
401,17,s,g1-11,2990
402,18,i,g0-00,44
403,18,i,g0-01,31
404,18,i,g0-10,34
405,18,i,g0-11,28
406,18,i,g1-00,49
407,18,i,g1-01,50
408,18,i,g1-10,26
409,18,i,g1-11,54
410,18,r,g0-00,18
411,18,r,g0-01,12
412,18,r,g0-10,14
413,18,r,g0-11,10
414,18,r,g1-00,35
415,18,r,g1-01,59
416,18,r,g1-10,49
417,18,r,g1-11,55
418,18,s,g0-00,1177
419,18,s,g0-01,805
420,18,s,g0-10,1207
421,18,s,g0-11,875
422,18,s,g1-00,2677
423,18,s,g1-01,3043
424,18,s,g1-10,2670
425,18,s,g1-11,2978
426,19,i,g0-00,58
427,19,i,g0-01,47
428,19,i,g0-10,42
429,19,i,g0-11,42
430,19,i,g1-00,56
431,19,i,g1-01,55
432,19,i,g1-10,38
433,19,i,g1-11,60
434,19,r,g0-00,19
435,19,r,g0-01,19
436,19,r,g0-10,24
437,19,r,g0-11,23
438,19,r,g1-00,51
439,19,r,g1-01,59
440,19,r,g1-10,46
441,19,r,g1-11,53
442,19,s,g0-00,1186
443,19,s,g0-01,811
444,19,s,g0-10,1236
445,19,s,g0-11,847
446,19,s,g1-00,2630
447,19,s,g1-01,3009
448,19,s,g1-10,2614
449,19,s,g1-11,2975
450,20,i,g0-00,65
451,20,i,g0-01,50
452,20,i,g0-10,50
453,20,i,g0-11,46
454,20,i,g1-00,63
455,20,i,g1-01,72
456,20,i,g1-10,34
457,20,i,g1-11,70
458,20,r,g0-00,29
459,20,r,g0-01,24
460,20,r,g0-10,31
461,20,r,g0-11,10
462,20,r,g1-00,53
463,20,r,g1-01,67
464,20,r,g1-10,51
465,20,r,g1-11,77
466,20,s,g0-00,1153
467,20,s,g0-01,817
468,20,s,g0-10,1305
469,20,s,g0-11,888
470,20,s,g1-00,2637
471,20,s,g1-01,2970
472,20,s,g1-10,2529
473,20,s,g1-11,2909
474,21,i,g0-00,72
475,21,i,g0-01,51
476,21,i,g0-10,57
477,21,i,g0-11,49
478,21,i,g1-00,65
479,21,i,g1-01,85
480,21,i,g1-10,44
481,21,i,g1-11,77
482,21,r,g0-00,33
483,21,r,g0-01,16
484,21,r,g0-10,34
485,21,r,g0-11,20
486,21,r,g1-00,69
487,21,r,g1-01,97
488,21,r,g1-10,61
489,21,r,g1-11,85
490,21,s,g0-00,1194
491,21,s,g0-01,871
492,21,s,g0-10,1332
493,21,s,g0-11,918
494,21,s,g1-00,2567
495,21,s,g1-01,2880
496,21,s,g1-10,2472
497,21,s,g1-11,2851
498,22,i,g0-00,68
499,22,i,g0-01,69
500,22,i,g0-10,65
501,22,i,g0-11,59
502,22,i,g1-00,65
503,22,i,g1-01,81
504,22,i,g1-10,53
505,22,i,g1-11,85
506,22,r,g0-00,38
507,22,r,g0-01,32
508,22,r,g0-10,45
509,22,r,g0-11,29
510,22,r,g1-00,84
511,22,r,g1-01,95
512,22,r,g1-10,64
513,22,r,g1-11,94
514,22,s,g0-00,1187
515,22,s,g0-01,786
516,22,s,g0-10,1265
517,22,s,g0-11,967
518,22,s,g1-00,2558
519,22,s,g1-01,2937
520,22,s,g1-10,2508
521,22,s,g1-11,2766
522,23,i,g0-00,87
523,23,i,g0-01,79
524,23,i,g0-10,77
525,23,i,g0-11,71
526,23,i,g1-00,56
527,23,i,g1-01,97
528,23,i,g1-10,42
529,23,i,g1-11,104
530,23,r,g0-00,39
531,23,r,g0-01,28
532,23,r,g0-10,53
533,23,r,g0-11,31
534,23,r,g1-00,101
535,23,r,g1-01,117
536,23,r,g1-10,78
537,23,r,g1-11,110
538,23,s,g0-00,1149
539,23,s,g0-01,782
540,23,s,g0-10,1250
541,23,s,g0-11,904
542,23,s,g1-00,2568
543,23,s,g1-01,2897
544,23,s,g1-10,2500
545,23,s,g1-11,2780
546,24,i,g0-00,77
547,24,i,g0-01,81
548,24,i,g0-10,74
549,24,i,g0-11,96
550,24,i,g1-00,79
551,24,i,g1-01,108
552,24,i,g1-10,65
553,24,i,g1-11,100
554,24,r,g0-00,49
555,24,r,g0-01,36
556,24,r,g0-10,53
557,24,r,g0-11,33
558,24,r,g1-00,111
559,24,r,g1-01,136
560,24,r,g1-10,97
561,24,r,g1-11,139
562,24,s,g0-00,1232
563,24,s,g0-01,840
564,24,s,g0-10,1303
565,24,s,g0-11,920
566,24,s,g1-00,2452
567,24,s,g1-01,2799
568,24,s,g1-10,2408
569,24,s,g1-11,2712
570,25,i,g0-00,73
571,25,i,g0-01,89
572,25,i,g0-10,81
573,25,i,g0-11,94
574,25,i,g1-00,82
575,25,i,g1-01,128
576,25,i,g1-10,59
577,25,i,g1-11,122
578,25,r,g0-00,62
579,25,r,g0-01,39
580,25,r,g0-10,59
581,25,r,g0-11,37
582,25,r,g1-00,126
583,25,r,g1-01,160
584,25,r,g1-10,118
585,25,r,g1-11,166
586,25,s,g0-00,1166
587,25,s,g0-01,828
588,25,s,g0-10,1303
589,25,s,g0-11,940
590,25,s,g1-00,2491
591,25,s,g1-01,2756
592,25,s,g1-10,2380
593,25,s,g1-11,2641
594,26,i,g0-00,92
595,26,i,g0-01,85
596,26,i,g0-10,91
597,26,i,g0-11,103
598,26,i,g1-00,81
599,26,i,g1-01,154
600,26,i,g1-10,61
601,26,i,g1-11,142
602,26,r,g0-00,57
603,26,r,g0-01,42
604,26,r,g0-10,66
605,26,r,g0-11,50
606,26,r,g1-00,149
607,26,r,g1-01,187
608,26,r,g1-10,134
609,26,r,g1-11,175
610,26,s,g0-00,1164
611,26,s,g0-01,813
612,26,s,g0-10,1384
613,26,s,g0-11,1029
614,26,s,g1-00,2457
615,26,s,g1-01,2719
616,26,s,g1-10,2264
617,26,s,g1-11,2501
618,27,i,g0-00,94
619,27,i,g0-01,117
620,27,i,g0-10,84
621,27,i,g0-11,125
622,27,i,g1-00,111
623,27,i,g1-01,145
624,27,i,g1-10,70
625,27,i,g1-11,144
626,27,r,g0-00,62
627,27,r,g0-01,42
628,27,r,g0-10,77
629,27,r,g0-11,69
630,27,r,g1-00,164
631,27,r,g1-01,216
632,27,r,g1-10,149
633,27,r,g1-11,199
634,27,s,g0-00,1248
635,27,s,g0-01,843
636,27,s,g0-10,1356
637,27,s,g0-11,988
638,27,s,g1-00,2321
639,27,s,g1-01,2637
640,27,s,g1-10,2264
641,27,s,g1-11,2475
642,28,i,g0-00,125
643,28,i,g0-01,129
644,28,i,g0-10,106
645,28,i,g0-11,116
646,28,i,g1-00,96
647,28,i,g1-01,163
648,28,i,g1-10,76
649,28,i,g1-11,187
650,28,r,g0-00,80
651,28,r,g0-01,49
652,28,r,g0-10,71
653,28,r,g0-11,55
654,28,r,g1-00,177
655,28,r,g1-01,241
656,28,r,g1-10,174
657,28,r,g1-11,249
658,28,s,g0-00,1164
659,28,s,g0-01,808
660,28,s,g0-10,1351
661,28,s,g0-11,996
662,28,s,g1-00,2358
663,28,s,g1-01,2610
664,28,s,g1-10,2222
665,28,s,g1-11,2397
666,29,i,g0-00,132
667,29,i,g0-01,130
668,29,i,g0-10,115
669,29,i,g0-11,156
670,29,i,g1-00,123
671,29,i,g1-01,185
672,29,i,g1-10,88
673,29,i,g1-11,176
674,29,r,g0-00,81
675,29,r,g0-01,69
676,29,r,g0-10,77
677,29,r,g0-11,88
678,29,r,g1-00,201
679,29,r,g1-01,256
680,29,r,g1-10,193
681,29,r,g1-11,260
682,29,s,g0-00,1108
683,29,s,g0-01,813
684,29,s,g0-10,1386
685,29,s,g0-11,1018
686,29,s,g1-00,2355
687,29,s,g1-01,2547
688,29,s,g1-10,2141
689,29,s,g1-11,2302
690,30,i,g0-00,155
691,30,i,g0-01,151
692,30,i,g0-10,127
693,30,i,g0-11,156
694,30,i,g1-00,117
695,30,i,g1-01,174
696,30,i,g1-10,95
697,30,i,g1-11,224
698,30,r,g0-00,93
699,30,r,g0-01,78
700,30,r,g0-10,91
701,30,r,g0-11,86
702,30,r,g1-00,222
703,30,r,g1-01,292
704,30,r,g1-10,203
705,30,r,g1-11,292
706,30,s,g0-00,1149
707,30,s,g0-01,824
708,30,s,g0-10,1342
709,30,s,g0-11,1003
710,30,s,g1-00,2264
711,30,s,g1-01,2481
712,30,s,g1-10,2142
713,30,s,g1-11,2239
714,31,i,g0-00,156
715,31,i,g0-01,155
716,31,i,g0-10,136
717,31,i,g0-11,186
718,31,i,g1-00,138
719,31,i,g1-01,209
720,31,i,g1-10,106
721,31,i,g1-11,235
722,31,r,g0-00,112
723,31,r,g0-01,83
724,31,r,g0-10,95
725,31,r,g0-11,89
726,31,r,g1-00,235
727,31,r,g1-01,328
728,31,r,g1-10,231
729,31,r,g1-11,337
730,31,s,g0-00,1157
731,31,s,g0-01,809
732,31,s,g0-10,1392
733,31,s,g0-11,1027
734,31,s,g1-00,2202
735,31,s,g1-01,2416
736,31,s,g1-10,2040
737,31,s,g1-11,2126
738,32,i,g0-00,166
739,32,i,g0-01,162
740,32,i,g0-10,153
741,32,i,g0-11,223
742,32,i,g1-00,140
743,32,i,g1-01,249
744,32,i,g1-10,126
745,32,i,g1-11,230
746,32,r,g0-00,116
747,32,r,g0-01,95
748,32,r,g0-10,102
749,32,r,g0-11,105
750,32,r,g1-00,275
751,32,r,g1-01,371
752,32,r,g1-10,259
753,32,r,g1-11,375
754,32,s,g0-00,1127
755,32,s,g0-01,755
756,32,s,g0-10,1410
757,32,s,g0-11,988
758,32,s,g1-00,2176
759,32,s,g1-01,2368
760,32,s,g1-10,1950
761,32,s,g1-11,2079
762,33,i,g0-00,184
763,33,i,g0-01,183
764,33,i,g0-10,195
765,33,i,g0-11,217
766,33,i,g1-00,150
767,33,i,g1-01,261
768,33,i,g1-10,120
769,33,i,g1-11,255
770,33,r,g0-00,139
771,33,r,g0-01,95
772,33,r,g0-10,129
773,33,r,g0-11,93
774,33,r,g1-00,296
775,33,r,g1-01,434
776,33,r,g1-10,265
777,33,r,g1-11,450
778,33,s,g0-00,1081
779,33,s,g0-01,764
780,33,s,g0-10,1458
781,33,s,g0-11,1033
782,33,s,g1-00,2150
783,33,s,g1-01,2263
784,33,s,g1-10,1833
785,33,s,g1-11,1952
786,34,i,g0-00,198
787,34,i,g0-01,201
788,34,i,g0-10,191
789,34,i,g0-11,228
790,34,i,g1-00,167
791,34,i,g1-01,270
792,34,i,g1-10,143
793,34,i,g1-11,266
794,34,r,g0-00,145
795,34,r,g0-01,114
796,34,r,g0-10,130
797,34,r,g0-11,138
798,34,r,g1-00,340
799,34,r,g1-01,474
800,34,r,g1-10,311
801,34,r,g1-11,483
802,34,s,g0-00,1089
803,34,s,g0-01,712
804,34,s,g0-10,1406
805,34,s,g0-11,1098
806,34,s,g1-00,2061
807,34,s,g1-01,2229
808,34,s,g1-10,1819
809,34,s,g1-11,1787
810,35,i,g0-00,199
811,35,i,g0-01,215
812,35,i,g0-10,193
813,35,i,g0-11,221
814,35,i,g1-00,186
815,35,i,g1-01,301
816,35,i,g1-10,154
817,35,i,g1-11,296
818,35,r,g0-00,150
819,35,r,g0-01,145
820,35,r,g0-10,145
821,35,r,g0-11,142
822,35,r,g1-00,385
823,35,r,g1-01,507
824,35,r,g1-10,353
825,35,r,g1-11,546
826,35,s,g0-00,1078
827,35,s,g0-01,741
828,35,s,g0-10,1409
829,35,s,g0-11,1047
830,35,s,g1-00,2002
831,35,s,g1-01,2091
832,35,s,g1-10,1746
833,35,s,g1-11,1748
834,36,i,g0-00,205
835,36,i,g0-01,238
836,36,i,g0-10,198
837,36,i,g0-11,211
838,36,i,g1-00,184
839,36,i,g1-01,310
840,36,i,g1-10,165
841,36,i,g1-11,308
842,36,r,g0-00,206
843,36,r,g0-01,152
844,36,r,g0-10,183
845,36,r,g0-11,168
846,36,r,g1-00,385
847,36,r,g1-01,572
848,36,r,g1-10,369
849,36,r,g1-11,604
850,36,s,g0-00,1047
851,36,s,g0-01,776
852,36,s,g0-10,1437
853,36,s,g0-11,1066
854,36,s,g1-00,1973
855,36,s,g1-01,1952
856,36,s,g1-10,1648
857,36,s,g1-11,1643
858,37,i,g0-00,226
859,37,i,g0-01,254
860,37,i,g0-10,208
861,37,i,g0-11,229
862,37,i,g1-00,191
863,37,i,g1-01,306
864,37,i,g1-10,172
865,37,i,g1-11,312
866,37,r,g0-00,183
867,37,r,g0-01,168
868,37,r,g0-10,164
869,37,r,g0-11,165
870,37,r,g1-00,466
871,37,r,g1-01,635
872,37,r,g1-10,433
873,37,r,g1-11,681
874,37,s,g0-00,1055
875,37,s,g0-01,712
876,37,s,g0-10,1426
877,37,s,g0-11,1019
878,37,s,g1-00,1879
879,37,s,g1-01,1925
880,37,s,g1-10,1597
881,37,s,g1-11,1594
882,38,i,g0-00,229
883,38,i,g0-01,227
884,38,i,g0-10,222
885,38,i,g0-11,256
886,38,i,g1-00,221
887,38,i,g1-01,329
888,38,i,g1-10,179
889,38,i,g1-11,293
890,38,r,g0-00,200
891,38,r,g0-01,175
892,38,r,g0-10,201
893,38,r,g0-11,209
894,38,r,g1-00,498
895,38,r,g1-01,713
896,38,r,g1-10,442
897,38,r,g1-11,710
898,38,s,g0-00,1033
899,38,s,g0-01,711
900,38,s,g0-10,1369
901,38,s,g0-11,1058
902,38,s,g1-00,1819
903,38,s,g1-01,1845
904,38,s,g1-10,1587
905,38,s,g1-11,1474
906,39,i,g0-00,262
907,39,i,g0-01,245
908,39,i,g0-10,232
909,39,i,g0-11,263
910,39,i,g1-00,220
911,39,i,g1-01,342
912,39,i,g1-10,194
913,39,i,g1-11,315
914,39,r,g0-00,211
915,39,r,g0-01,212
916,39,r,g0-10,212
917,39,r,g0-11,219
918,39,r,g1-00,537
919,39,r,g1-01,757
920,39,r,g1-10,481
921,39,r,g1-11,769
922,39,s,g0-00,978
923,39,s,g0-01,653
924,39,s,g0-10,1398
925,39,s,g0-11,1031
926,39,s,g1-00,1792
927,39,s,g1-01,1791
928,39,s,g1-10,1483
929,39,s,g1-11,1403
930,40,i,g0-00,247
931,40,i,g0-01,243
932,40,i,g0-10,256
933,40,i,g0-11,247
934,40,i,g1-00,239
935,40,i,g1-01,361
936,40,i,g1-10,196
937,40,i,g1-11,328
938,40,r,g0-00,217
939,40,r,g0-01,212
940,40,r,g0-10,226
941,40,r,g0-11,200
942,40,r,g1-00,591
943,40,r,g1-01,836
944,40,r,g1-10,514
945,40,r,g1-11,874
946,40,s,g0-00,983
947,40,s,g0-01,651
948,40,s,g0-10,1433
949,40,s,g0-11,1006
950,40,s,g1-00,1723
951,40,s,g1-01,1697
952,40,s,g1-10,1375
953,40,s,g1-11,1345
954,41,i,g0-00,261
955,41,i,g0-01,278
956,41,i,g0-10,241
957,41,i,g0-11,269
958,41,i,g1-00,226
959,41,i,g1-01,354
960,41,i,g1-10,232
961,41,i,g1-11,319
962,41,r,g0-00,284
963,41,r,g0-01,238
964,41,r,g0-10,240
965,41,r,g0-11,232
966,41,r,g1-00,601
967,41,r,g1-01,885
968,41,r,g1-10,569
969,41,r,g1-11,913
970,41,s,g0-00,1004
971,41,s,g0-01,612
972,41,s,g0-10,1366
973,41,s,g0-11,986
974,41,s,g1-00,1624
975,41,s,g1-01,1633
976,41,s,g1-10,1352
977,41,s,g1-11,1281
978,42,i,g0-00,272
979,42,i,g0-01,259
980,42,i,g0-10,257
981,42,i,g0-11,262
982,42,i,g1-00,236
983,42,i,g1-01,373
984,42,i,g1-10,235
985,42,i,g1-11,347
986,42,r,g0-00,264
987,42,r,g0-01,244
988,42,r,g0-10,274
989,42,r,g0-11,245
990,42,r,g1-00,669
991,42,r,g1-01,955
992,42,r,g1-10,591
993,42,r,g1-11,966
994,42,s,g0-00,958
995,42,s,g0-01,612
996,42,s,g0-10,1340
997,42,s,g0-11,926
998,42,s,g1-00,1601
999,42,s,g1-01,1557
1000,42,s,g1-10,1303
1001,42,s,g1-11,1254
1002,43,i,g0-00,275
1003,43,i,g0-01,288
1004,43,i,g0-10,269
1005,43,i,g0-11,261
1006,43,i,g1-00,250
1007,43,i,g1-01,377
1008,43,i,g1-10,221
1009,43,i,g1-11,355
1010,43,r,g0-00,292
1011,43,r,g0-01,274
1012,43,r,g0-10,303
1013,43,r,g0-11,263
1014,43,r,g1-00,697
1015,43,r,g1-01,1005
1016,43,r,g1-10,635
1017,43,r,g1-11,1021
1018,43,s,g0-00,933
1019,43,s,g0-01,549
1020,43,s,g0-10,1400
1021,43,s,g0-11,928
1022,43,s,g1-00,1553
1023,43,s,g1-01,1507
1024,43,s,g1-10,1172
1025,43,s,g1-11,1172
1026,44,i,g0-00,289
1027,44,i,g0-01,284
1028,44,i,g0-10,263
1029,44,i,g0-11,251
1030,44,i,g1-00,235
1031,44,i,g1-01,380
1032,44,i,g1-10,210
1033,44,i,g1-11,360
1034,44,r,g0-00,325
1035,44,r,g0-01,290
1036,44,r,g0-10,321
1037,44,r,g0-11,303
1038,44,r,g1-00,730
1039,44,r,g1-01,1084
1040,44,r,g1-10,692
1041,44,r,g1-11,1067
1042,44,s,g0-00,908
1043,44,s,g0-01,570
1044,44,s,g0-10,1351
1045,44,s,g0-11,917
1046,44,s,g1-00,1513
1047,44,s,g1-01,1392
1048,44,s,g1-10,1163
