,time,infection_status,risk_group,count
310,14,i,g1-00,26
311,14,i,g1-01,33
312,14,i,g1-10,14
313,14,i,g1-11,26
314,14,r,g0-00,6
315,14,r,g0-01,4
316,14,r,g0-10,9
317,14,r,g0-11,5
318,14,r,g1-00,25
319,14,r,g1-01,23
320,14,r,g1-10,10
321,14,r,g1-11,32
322,14,s,g0-00,1206
323,14,s,g0-01,792
324,14,s,g0-10,1193
325,14,s,g0-11,849
326,14,s,g1-00,2726
327,14,s,g1-01,3126
328,14,s,g1-10,2760
329,14,s,g1-11,3066
330,15,i,g0-00,17
331,15,i,g0-01,28
332,15,i,g0-10,21
333,15,i,g0-11,28
334,15,i,g1-00,19
335,15,i,g1-01,34
336,15,i,g1-10,17
337,15,i,g1-11,31
338,15,r,g0-00,11
339,15,r,g0-01,4
340,15,r,g0-10,9
341,15,r,g0-11,10
342,15,r,g1-00,25
343,15,r,g1-01,33
344,15,r,g1-10,11
345,15,r,g1-11,35
346,15,s,g0-00,1230
347,15,s,g0-01,804
348,15,s,g0-10,1203
349,15,s,g0-11,791
350,15,s,g1-00,2698
351,15,s,g1-01,3097
352,15,s,g1-10,2739
353,15,s,g1-11,3105
354,16,i,g0-00,21
355,16,i,g0-01,26
356,16,i,g0-10,22
357,16,i,g0-11,24
358,16,i,g1-00,25
359,16,i,g1-01,41
360,16,i,g1-10,15
361,16,i,g1-11,43
362,16,r,g0-00,8
363,16,r,g0-01,11
364,16,r,g0-10,11
365,16,r,g0-11,12
366,16,r,g1-00,30
367,16,r,g1-01,35
368,16,r,g1-10,16
369,16,r,g1-11,43
370,16,s,g0-00,1170
371,16,s,g0-01,832
372,16,s,g0-10,1216
373,16,s,g0-11,803
374,16,s,g1-00,2746
375,16,s,g1-01,3055
376,16,s,g1-10,2720
377,16,s,g1-11,3075
378,17,i,g0-00,31
379,17,i,g0-01,35
380,17,i,g0-10,30
381,17,i,g0-11,37
382,17,i,g1-00,20
383,17,i,g1-01,47
384,17,i,g1-10,21
385,17,i,g1-11,45
386,17,r,g0-00,19
387,17,r,g0-01,9
388,17,r,g0-10,10
389,17,r,g0-11,18
390,17,r,g1-00,27
391,17,r,g1-01,45
392,17,r,g1-10,22
393,17,r,g1-11,51
394,17,s,g0-00,1222
395,17,s,g0-01,806
396,17,s,g0-10,1189
397,17,s,g0-11,780
398,17,s,g1-00,2681
399,17,s,g1-01,3058
400,17,s,g1-10,2728
401,17,s,g1-11,3069
402,18,i,g0-00,29
403,18,i,g0-01,30
404,18,i,g0-10,29
405,18,i,g0-11,42
406,18,i,g1-00,29
407,18,i,g1-01,58
408,18,i,g1-10,31
409,18,i,g1-11,48
410,18,r,g0-00,14
411,18,r,g0-01,12
412,18,r,g0-10,13
413,18,r,g0-11,18
414,18,r,g1-00,39
415,18,r,g1-01,47
416,18,r,g1-10,28
417,18,r,g1-11,65
418,18,s,g0-00,1207
419,18,s,g0-01,800
420,18,s,g0-10,1261
421,18,s,g0-11,897
422,18,s,g1-00,2682
423,18,s,g1-01,3053
424,18,s,g1-10,2638
425,18,s,g1-11,2930
426,19,i,g0-00,37
427,19,i,g0-01,44
428,19,i,g0-10,37
429,19,i,g0-11,34
430,19,i,g1-00,29
431,19,i,g1-01,66
432,19,i,g1-10,42
433,19,i,g1-11,71
434,19,r,g0-00,21
435,19,r,g0-01,18
436,19,r,g0-10,18
437,19,r,g0-11,20
438,19,r,g1-00,46
439,19,r,g1-01,55
440,19,r,g1-10,31
441,19,r,g1-11,71
442,19,s,g0-00,1198
443,19,s,g0-01,846
444,19,s,g0-10,1255
445,19,s,g0-11,884
446,19,s,g1-00,2669
447,19,s,g1-01,2971
448,19,s,g1-10,2617
449,19,s,g1-11,2920
450,20,i,g0-00,46
451,20,i,g0-01,58
452,20,i,g0-10,43
453,20,i,g0-11,54
454,20,i,g1-00,33
455,20,i,g1-01,73
456,20,i,g1-10,46
457,20,i,g1-11,65
458,20,r,g0-00,29
459,20,r,g0-01,23
460,20,r,g0-10,18
461,20,r,g0-11,22
462,20,r,g1-00,46
463,20,r,g1-01,64
464,20,r,g1-10,44
465,20,r,g1-11,85
466,20,s,g0-00,1206
467,20,s,g0-01,807
468,20,s,g0-10,1226
469,20,s,g0-11,815
470,20,s,g1-00,2640
471,20,s,g1-01,2975
472,20,s,g1-10,2623
473,20,s,g1-11,2959
474,21,i,g0-00,43
475,21,i,g0-01,62
476,21,i,g0-10,55
477,21,i,g0-11,57
478,21,i,g1-00,36
479,21,i,g1-01,91
480,21,i,g1-10,47
481,21,i,g1-11,74
482,21,r,g0-00,16
483,21,r,g0-01,28
484,21,r,g0-10,28
485,21,r,g0-11,23
486,21,r,g1-00,76
487,21,r,g1-01,80
488,21,r,g1-10,49
489,21,r,g1-11,107
490,21,s,g0-00,1177
491,21,s,g0-01,809
492,21,s,g0-10,1270
493,21,s,g0-11,883
494,21,s,g1-00,2652
495,21,s,g1-01,2930
496,21,s,g1-10,2551
497,21,s,g1-11,2856
498,22,i,g0-00,49
499,22,i,g0-01,77
500,22,i,g0-10,68
501,22,i,g0-11,74
502,22,i,g1-00,42
503,22,i,g1-01,88
504,22,i,g1-10,46
505,22,i,g1-11,90
506,22,r,g0-00,37
507,22,r,g0-01,35
508,22,r,g0-10,23
509,22,r,g0-11,34
510,22,r,g1-00,64
511,22,r,g1-01,102
512,22,r,g1-10,70
513,22,r,g1-11,119
514,22,s,g0-00,1219
515,22,s,g0-01,818
516,22,s,g0-10,1232
517,22,s,g0-11,917
518,22,s,g1-00,2589
519,22,s,g1-01,2880
520,22,s,g1-10,2561
521,22,s,g1-11,2766
522,23,i,g0-00,63
523,23,i,g0-01,74
524,23,i,g0-10,73
525,23,i,g0-11,71
526,23,i,g1-00,48
527,23,i,g1-01,109
528,23,i,g1-10,71
529,23,i,g1-11,123
530,23,r,g0-00,37
531,23,r,g0-01,41
532,23,r,g0-10,29
533,23,r,g0-11,33
534,23,r,g1-00,77
535,23,r,g1-01,126
536,23,r,g1-10,75
537,23,r,g1-11,135
538,23,s,g0-00,1189
539,23,s,g0-01,823
540,23,s,g0-10,1228
541,23,s,g0-11,823
542,23,s,g1-00,2586
543,23,s,g1-01,2827
544,23,s,g1-10,2524
545,23,s,g1-11,2815
546,24,i,g0-00,76
547,24,i,g0-01,88
548,24,i,g0-10,83
549,24,i,g0-11,106
550,24,i,g1-00,45
551,24,i,g1-01,125
552,24,i,g1-10,79
553,24,i,g1-11,122
554,24,r,g0-00,38
555,24,r,g0-01,41
556,24,r,g0-10,38
557,24,r,g0-11,40
558,24,r,g1-00,96
559,24,r,g1-01,152
560,24,r,g1-10,78
561,24,r,g1-11,158
562,24,s,g0-00,1184
563,24,s,g0-01,835
564,24,s,g0-10,1283
565,24,s,g0-11,858
566,24,s,g1-00,2561
567,24,s,g1-01,2759
568,24,s,g1-10,2439
569,24,s,g1-11,2716
570,25,i,g0-00,88
571,25,i,g0-01,94
572,25,i,g0-10,96
573,25,i,g0-11,110
574,25,i,g1-00,62
575,25,i,g1-01,143
576,25,i,g1-10,74
577,25,i,g1-11,147
578,25,r,g0-00,36
579,25,r,g0-01,33
580,25,r,g0-10,47
581,25,r,g0-11,55
582,25,r,g1-00,109
583,25,r,g1-01,182
584,25,r,g1-10,102
585,25,r,g1-11,174
586,25,s,g0-00,1171
587,25,s,g0-01,750
588,25,s,g0-10,1232
589,25,s,g0-11,903
590,25,s,g1-00,2534
591,25,s,g1-01,2798
592,25,s,g1-10,2449
593,25,s,g1-11,2611
594,26,i,g0-00,87
595,26,i,g0-01,119
596,26,i,g0-10,114
597,26,i,g0-11,127
598,26,i,g1-00,77
599,26,i,g1-01,163
600,26,i,g1-10,84
601,26,i,g1-11,165
602,26,r,g0-00,41
603,26,r,g0-01,52
604,26,r,g0-10,44
605,26,r,g0-11,56
606,26,r,g1-00,124
607,26,r,g1-01,194
608,26,r,g1-10,120
609,26,r,g1-11,205
610,26,s,g0-00,1203
611,26,s,g0-01,785
612,26,s,g0-10,1269
613,26,s,g0-11,853
614,26,s,g1-00,2468
615,26,s,g1-01,2687
616,26,s,g1-10,2369
617,26,s,g1-11,2594
618,27,i,g0-00,103
619,27,i,g0-01,134
620,27,i,g0-10,115
621,27,i,g0-11,117
622,27,i,g1-00,79
623,27,i,g1-01,195
624,27,i,g1-10,98
625,27,i,g1-11,195
626,27,r,g0-00,57
627,27,r,g0-01,53
628,27,r,g0-10,60
629,27,r,g0-11,65
630,27,r,g1-00,135
631,27,r,g1-01,227
632,27,r,g1-10,134
633,27,r,g1-11,242
634,27,s,g0-00,1212
635,27,s,g0-01,758
636,27,s,g0-10,1294
637,27,s,g0-11,878
638,27,s,g1-00,2414
639,27,s,g1-01,2633
640,27,s,g1-10,2299
641,27,s,g1-11,2503
642,28,i,g0-00,100
643,28,i,g0-01,161
644,28,i,g0-10,132
645,28,i,g0-11,148
646,28,i,g1-00,100
647,28,i,g1-01,201
648,28,i,g1-10,113
649,28,i,g1-11,191
650,28,r,g0-00,69
651,28,r,g0-01,71
652,28,r,g0-10,73
653,28,r,g0-11,75
654,28,r,g1-00,146
655,28,r,g1-01,255
656,28,r,g1-10,152
657,28,r,g1-11,283
658,28,s,g0-00,1117
659,28,s,g0-01,755
660,28,s,g0-10,1282
661,28,s,g0-11,875
662,28,s,g1-00,2468
663,28,s,g1-01,2557
664,28,s,g1-10,2248
665,28,s,g1-11,2428
666,29,i,g0-00,122
667,29,i,g0-01,164
668,29,i,g0-10,154
669,29,i,g0-11,167
670,29,i,g1-00,113
671,29,i,g1-01,221
672,29,i,g1-10,124
673,29,i,g1-11,199
674,29,r,g0-00,62
675,29,r,g0-01,83
676,29,r,g0-10,79
677,29,r,g0-11,87
678,29,r,g1-00,174
679,29,r,g1-01,280
680,29,r,g1-10,183
681,29,r,g1-11,327
682,29,s,g0-00,1124
683,29,s,g0-01,753
684,29,s,g0-10,1279
685,29,s,g0-11,912
686,29,s,g1-00,2405
687,29,s,g1-01,2499
688,29,s,g1-10,2181
689,29,s,g1-11,2308
690,30,i,g0-00,139
691,30,i,g0-01,187
692,30,i,g0-10,195
693,30,i,g0-11,174
694,30,i,g1-00,114
695,30,i,g1-01,225
696,30,i,g1-10,119
697,30,i,g1-11,243
698,30,r,g0-00,83
699,30,r,g0-01,108
700,30,r,g0-10,95
701,30,r,g0-11,86
702,30,r,g1-00,186
703,30,r,g1-01,314
704,30,r,g1-10,208
705,30,r,g1-11,377
706,30,s,g0-00,1186
707,30,s,g0-01,753
708,30,s,g0-10,1269
709,30,s,g0-11,945
710,30,s,g1-00,2292
711,30,s,g1-01,2413
712,30,s,g1-10,2114
713,30,s,g1-11,2175
714,31,i,g0-00,172
715,31,i,g0-01,180
716,31,i,g0-10,175
717,31,i,g0-11,191
718,31,i,g1-00,138
719,31,i,g1-01,264
720,31,i,g1-10,150
721,31,i,g1-11,237
722,31,r,g0-00,93
723,31,r,g0-01,99
724,31,r,g0-10,102
725,31,r,g0-11,103
726,31,r,g1-00,209
727,31,r,g1-01,381
728,31,r,g1-10,248
729,31,r,g1-11,421
730,31,s,g0-00,1126
731,31,s,g0-01,777
732,31,s,g0-10,1318
733,31,s,g0-11,927
734,31,s,g1-00,2262
735,31,s,g1-01,2299
736,31,s,g1-10,2007
737,31,s,g1-11,2121
738,32,i,g0-00,172
739,32,i,g0-01,198
740,32,i,g0-10,198
741,32,i,g0-11,208
742,32,i,g1-00,170
743,32,i,g1-01,280
744,32,i,g1-10,150
745,32,i,g1-11,265
746,32,r,g0-00,94
747,32,r,g0-01,102
748,32,r,g0-10,121
749,32,r,g0-11,112
750,32,r,g1-00,239
751,32,r,g1-01,437
752,32,r,g1-10,280
753,32,r,g1-11,462
754,32,s,g0-00,1113
755,32,s,g0-01,722
756,32,s,g0-10,1284
757,32,s,g0-11,893
758,32,s,g1-00,2212
759,32,s,g1-01,2261
760,32,s,g1-10,1967
761,32,s,g1-11,2060
762,33,i,g0-00,204
763,33,i,g0-01,214
764,33,i,g0-10,198
765,33,i,g0-11,227
766,33,i,g1-00,178
767,33,i,g1-01,295
768,33,i,g1-10,193
769,33,i,g1-11,274
770,33,r,g0-00,118
771,33,r,g0-01,145
772,33,r,g0-10,114
773,33,r,g0-11,129
774,33,r,g1-00,252
775,33,r,g1-01,476
776,33,r,g1-10,319
777,33,r,g1-11,495
778,33,s,g0-00,1117
779,33,s,g0-01,677
780,33,s,g0-10,1271
781,33,s,g0-11,903
782,33,s,g1-00,2131
783,33,s,g1-01,2193
784,33,s,g1-10,1905
785,33,s,g1-11,1972
786,34,i,g0-00,225
787,34,i,g0-01,252
788,34,i,g0-10,249
789,34,i,g0-11,226
790,34,i,g1-00,195
791,34,i,g1-01,310
792,34,i,g1-10,175
793,34,i,g1-11,313
794,34,r,g0-00,119
795,34,r,g0-01,117
796,34,r,g0-10,147
797,34,r,g0-11,127
798,34,r,g1-00,307
799,34,r,g1-01,562
800,34,r,g1-10,332
801,34,r,g1-11,557
802,34,s,g0-00,1077
803,34,s,g0-01,665
804,34,s,g0-10,1297
805,34,s,g0-11,980
806,34,s,g1-00,2077
807,34,s,g1-01,2094
808,34,s,g1-10,1800
809,34,s,g1-11,1797
810,35,i,g0-00,251
811,35,i,g0-01,262
812,35,i,g0-10,242
813,35,i,g0-11,254
814,35,i,g1-00,213
815,35,i,g1-01,338
816,35,i,g1-10,195
817,35,i,g1-11,306
818,35,r,g0-00,140
819,35,r,g0-01,158
820,35,r,g0-10,164
821,35,r,g0-11,153
822,35,r,g1-00,341
823,35,r,g1-01,606
824,35,r,g1-10,382
825,35,r,g1-11,609
826,35,s,g0-00,1035
827,35,s,g0-01,639
828,35,s,g0-10,1259
829,35,s,g0-11,931
830,35,s,g1-00,2020
831,35,s,g1-01,1997
832,35,s,g1-10,1758
833,35,s,g1-11,1747
834,36,i,g0-00,256
835,36,i,g0-01,284
836,36,i,g0-10,277
837,36,i,g0-11,245
838,36,i,g1-00,216
839,36,i,g1-01,351
840,36,i,g1-10,195
841,36,i,g1-11,322
842,36,r,g0-00,157
843,36,r,g0-01,168
844,36,r,g0-10,178
845,36,r,g0-11,180
846,36,r,g1-00,407
847,36,r,g1-01,665
848,36,r,g1-10,423
849,36,r,g1-11,663
850,36,s,g0-00,1061
851,36,s,g0-01,662
852,36,s,g0-10,1270
853,36,s,g0-11,867
854,36,s,g1-00,1903
855,36,s,g1-01,1870
856,36,s,g1-10,1657
857,36,s,g1-11,1723
858,37,i,g0-00,266
859,37,i,g0-01,263
860,37,i,g0-10,285
861,37,i,g0-11,273
862,37,i,g1-00,228
863,37,i,g1-01,368
864,37,i,g1-10,199
865,37,i,g1-11,342
866,37,r,g0-00,200
867,37,r,g0-01,187
868,37,r,g0-10,200
869,37,r,g0-11,189
870,37,r,g1-00,432
871,37,r,g1-01,729
872,37,r,g1-10,481
873,37,r,g1-11,719
874,37,s,g0-00,979
875,37,s,g0-01,655
876,37,s,g0-10,1237
877,37,s,g0-11,857
878,37,s,g1-00,1895
879,37,s,g1-01,1798
880,37,s,g1-10,1598
881,37,s,g1-11,1620
882,38,i,g0-00,278
883,38,i,g0-01,296
884,38,i,g0-10,270
885,38,i,g0-11,266
886,38,i,g1-00,223
887,38,i,g1-01,359
888,38,i,g1-10,218
889,38,i,g1-11,351
890,38,r,g0-00,190
891,38,r,g0-01,199
892,38,r,g0-10,219
893,38,r,g0-11,188
894,38,r,g1-00,511
895,38,r,g1-01,794
896,38,r,g1-10,525
897,38,r,g1-11,806
898,38,s,g0-00,982
899,38,s,g0-01,581
900,38,s,g0-10,1215
901,38,s,g0-11,862
902,38,s,g1-00,1816
903,38,s,g1-01,1771
904,38,s,g1-10,1553
905,38,s,g1-11,1527
906,39,i,g0-00,304
907,39,i,g0-01,293
908,39,i,g0-10,270
909,39,i,g0-11,286
910,39,i,g1-00,238
911,39,i,g1-01,375
912,39,i,g1-10,212
913,39,i,g1-11,332
914,39,r,g0-00,239
915,39,r,g0-01,210
916,39,r,g0-10,261
917,39,r,g0-11,243
918,39,r,g1-00,523
919,39,r,g1-01,862
920,39,r,g1-10,549
921,39,r,g1-11,833
922,39,s,g0-00,954
923,39,s,g0-01,634
924,39,s,g0-10,1283
925,39,s,g0-11,831
926,39,s,g1-00,1742
927,39,s,g1-01,1626
928,39,s,g1-10,1425
929,39,s,g1-11,1475
930,40,i,g0-00,296
931,40,i,g0-01,297
932,40,i,g0-10,278
933,40,i,g0-11,281
934,40,i,g1-00,253
935,40,i,g1-01,380
936,40,i,g1-10,232
937,40,i,g1-11,349
938,40,r,g0-00,244
939,40,r,g0-01,253
940,40,r,g0-10,282
941,40,r,g0-11,222
942,40,r,g1-00,596
943,40,r,g1-01,907
944,40,r,g1-10,586
945,40,r,g1-11,926
946,40,s,g0-00,966
947,40,s,g0-01,574
948,40,s,g0-10,1275
949,40,s,g0-11,857
950,40,s,g1-00,1645
951,40,s,g1-01,1589
952,40,s,g1-10,1347
953,40,s,g1-11,1365
954,41,i,g0-00,322
955,41,i,g0-01,282
956,41,i,g0-10,267
957,41,i,g0-11,271
958,41,i,g1-00,242
959,41,i,g1-01,388
960,41,i,g1-10,249
961,41,i,g1-11,369
962,41,r,g0-00,263
963,41,r,g0-01,275
964,41,r,g0-10,279
965,41,r,g0-11,249
966,41,r,g1-00,658
967,41,r,g1-01,993
968,41,r,g1-10,655
969,41,r,g1-11,989
970,41,s,g0-00,930
971,41,s,g0-01,535
972,41,s,g0-10,1197
973,41,s,g0-11,829
974,41,s,g1-00,1585
975,41,s,g1-01,1527
976,41,s,g1-10,1353
977,41,s,g1-11,1293
978,42,i,g0-00,314
979,42,i,g0-01,300
980,42,i,g0-10,265
981,42,i,g0-11,276
982,42,i,g1-00,253
983,42,i,g1-01,415
984,42,i,g1-10,249
985,42,i,g1-11,366
986,42,r,g0-00,321
987,42,r,g0-01,265
988,42,r,g0-10,289
989,42,r,g0-11,288
990,42,r,g1-00,684
991,42,r,g1-01,1080
992,42,r,g1-10,722
993,42,r,g1-11,1052
994,42,s,g0-00,891
995,42,s,g0-01,520
996,42,s,g0-10,1205
997,42,s,g0-11,773
998,42,s,g1-00,1537
999,42,s,g1-01,1420
1000,42,s,g1-10,1270
1001,42,s,g1-11,1245
1002,43,i,g0-00,306
1003,43,i,g0-01,308
1004,43,i,g0-10,302
1005,43,i,g0-11,273
1006,43,i,g1-00,256
1007,43,i,g1-01,395
1008,43,i,g1-10,220
1009,43,i,g1-11,387
1010,43,r,g0-00,330
1011,43,r,g0-01,302
1012,43,r,g0-10,310
1013,43,r,g0-11,266
1014,43,r,g1-00,757
1015,43,r,g1-01,1137
1016,43,r,g1-10,758
1017,43,r,g1-11,1144
1018,43,s,g0-00,851
1019,43,s,g0-01,524
1020,43,s,g0-10,1165
1021,43,s,g0-11,768
1022,43,s,g1-00,1500
1023,43,s,g1-01,1334
1024,43,s,g1-10,1245
1025,43,s,g1-11,1162
1026,44,i,g0-00,295
1027,44,i,g0-01,306
1028,44,i,g0-10,271
1029,44,i,g0-11,278
1030,44,i,g1-00,254
1031,44,i,g1-01,388
1032,44,i,g1-10,255
1033,44,i,g1-11,387
1034,44,r,g0-00,359
1035,44,r,g0-01,306
1036,44,r,g0-10,324
1037,44,r,g0-11,314
1038,44,r,g1-00,797
1039,44,r,g1-01,1224
1040,44,r,g1-10,817
1041,44,r,g1-11,1184
1042,44,s,g0-00,823
1043,44,s,g0-01,464
1044,44,s,g0-10,1134
1045,44,s,g0-11,756
1046,44,s,g1-00,1472
1047,44,s,g1-01,1312
1048,44,s,g1-10,1199
1049,44,s,g1-11,1081
