,time,infection_status,risk_group,count
95,4,s,g1-00,2772
96,4,s,g1-01,3173
97,4,s,g1-10,2796
98,4,s,g1-11,3154
99,5,i,g0-00,7
100,5,i,g0-01,7
101,5,i,g0-10,4
102,5,i,g0-11,6
103,5,i,g1-00,6
104,5,i,g1-01,11
105,5,i,g1-10,2
106,5,i,g1-11,5
107,5,r,g0-00,2
108,5,r,g0-01,1
109,5,r,g0-10,5
110,5,r,g0-11,1
111,5,r,g1-00,3
112,5,r,g1-01,7
113,5,r,g1-10,6
114,5,r,g1-11,7
115,5,s,g0-00,1178
116,5,s,g0-01,836
117,5,s,g0-10,1208
118,5,s,g0-11,837
119,5,s,g1-00,2804
120,5,s,g1-01,3138
121,5,s,g1-10,2775
122,5,s,g1-11,3144
123,6,i,g0-00,10
124,6,i,g0-01,10
125,6,i,g0-10,3
126,6,i,g0-11,6
127,6,i,g1-00,5
128,6,i,g1-01,14
129,6,i,g1-10,3
130,6,i,g1-11,8
131,6,r,g0-00,1
132,6,r,g0-01,1
133,6,r,g0-10,3
134,6,r,g0-11,3
135,6,r,g1-00,6
136,6,r,g1-01,9
137,6,r,g1-10,8
138,6,r,g1-11,10
139,6,s,g0-00,1235
140,6,s,g0-01,794
141,6,s,g0-10,1213
142,6,s,g0-11,799
143,6,s,g1-00,2743
144,6,s,g1-01,3172
145,6,s,g1-10,2770
146,6,s,g1-11,3174
147,7,i,g0-00,10
148,7,i,g0-01,8
149,7,i,g0-10,7
150,7,i,g0-11,6
151,7,i,g1-00,7
152,7,i,g1-01,16
153,7,i,g1-10,2
154,7,i,g1-11,13
155,7,r,g0-00,1
156,7,r,g0-01,5
157,7,r,g0-10,1
158,7,r,g0-11,2
159,7,r,g1-00,8
160,7,r,g1-01,13
161,7,r,g1-10,12
162,7,r,g1-11,12
163,7,s,g0-00,1211
164,7,s,g0-01,854
165,7,s,g0-10,1198
166,7,s,g0-11,828
167,7,s,g1-00,2763
168,7,s,g1-01,3104
169,7,s,g1-10,2780
170,7,s,g1-11,3139
171,8,i,g0-00,11
172,8,i,g0-01,13
173,8,i,g0-10,4
174,8,i,g0-11,10
175,8,i,g1-00,8
176,8,i,g1-01,16
177,8,i,g1-10,5
178,8,i,g1-11,11
179,8,r,g0-00,4
180,8,r,g0-01,3
181,8,r,g0-10,4
182,8,r,g0-11,5
183,8,r,g1-00,8
184,8,r,g1-01,16
185,8,r,g1-10,10
186,8,r,g1-11,12
187,8,s,g0-00,1167
188,8,s,g0-01,813
189,8,s,g0-10,1207
190,8,s,g0-11,823
191,8,s,g1-00,2802
192,8,s,g1-01,3139
193,8,s,g1-10,2770
194,8,s,g1-11,3139
195,9,i,g0-00,13
196,9,i,g0-01,17
197,9,i,g0-10,7
198,9,i,g0-11,15
199,9,i,g1-00,11
200,9,i,g1-01,13
201,9,i,g1-10,7
202,9,i,g1-11,9
203,9,r,g0-00,5
204,9,r,g0-01,6
205,9,r,g0-10,1
206,9,r,g0-11,5
207,9,r,g1-00,8
208,9,r,g1-01,17
209,9,r,g1-10,15
210,9,r,g1-11,13
211,9,s,g0-00,1219
212,9,s,g0-01,812
213,9,s,g0-10,1267
214,9,s,g0-11,859
215,9,s,g1-00,2744
216,9,s,g1-01,3135
217,9,s,g1-10,2703
218,9,s,g1-11,3099
219,10,i,g0-00,14
220,10,i,g0-01,15
221,10,i,g0-10,6
222,10,i,g0-11,9
223,10,i,g1-00,9
224,10,i,g1-01,21
225,10,i,g1-10,8
226,10,i,g1-11,18
227,10,r,g0-00,3
228,10,r,g0-01,3
229,10,r,g0-10,2
230,10,r,g0-11,3
231,10,r,g1-00,13
232,10,r,g1-01,24
233,10,r,g1-10,16
234,10,r,g1-11,17
235,10,s,g0-00,1245
236,10,s,g0-01,804
237,10,s,g0-10,1266
238,10,s,g0-11,846
239,10,s,g1-00,2716
240,10,s,g1-01,3133
241,10,s,g1-10,2702
242,10,s,g1-11,3107
243,11,i,g0-00,13
244,11,i,g0-01,14
245,11,i,g0-10,11
246,11,i,g0-11,13
247,11,i,g1-00,12
248,11,i,g1-01,33
249,11,i,g1-10,7
250,11,i,g1-11,19
251,11,r,g0-00,6
252,11,r,g0-01,4
253,11,r,g0-10,4
254,11,r,g0-11,4
255,11,r,g1-00,14
256,11,r,g1-01,24
257,11,r,g1-10,16
258,11,r,g1-11,19
259,11,s,g0-00,1205
260,11,s,g0-01,832
261,11,s,g0-10,1211
262,11,s,g0-11,814
263,11,s,g1-00,2750
264,11,s,g1-01,3093
265,11,s,g1-10,2751
266,11,s,g1-11,3131
267,12,i,g0-00,24
268,12,i,g0-01,19
269,12,i,g0-10,17
270,12,i,g0-11,19
271,12,i,g1-00,12
272,12,i,g1-01,33
273,12,i,g1-10,11
274,12,i,g1-11,26
275,12,r,g0-00,5
276,12,r,g0-01,6
277,12,r,g0-10,5
278,12,r,g0-11,4
279,12,r,g1-00,16
280,12,r,g1-01,29
281,12,r,g1-10,16
282,12,r,g1-11,22
283,12,s,g0-00,1172
284,12,s,g0-01,837
285,12,s,g0-10,1181
286,12,s,g0-11,858
287,12,s,g1-00,2771
288,12,s,g1-01,3076
289,12,s,g1-10,2770
290,12,s,g1-11,3071
291,13,i,g0-00,23
292,13,i,g0-01,18
293,13,i,g0-10,16
294,13,i,g0-11,23
295,13,i,g1-00,13
296,13,i,g1-01,41
297,13,i,g1-10,17
298,13,i,g1-11,26
299,13,r,g0-00,14
300,13,r,g0-01,7
301,13,r,g0-10,6
302,13,r,g0-11,6
303,13,r,g1-00,18
304,13,r,g1-01,35
305,13,r,g1-10,19
306,13,r,g1-11,27
307,13,s,g0-00,1186
308,13,s,g0-01,799
309,13,s,g0-10,1178
310,13,s,g0-11,839
311,13,s,g1-00,2746
312,13,s,g1-01,3100
313,13,s,g1-10,2764
314,13,s,g1-11,3079
315,14,i,g0-00,19
316,14,i,g0-01,24
317,14,i,g0-10,22
318,14,i,g0-11,30
319,14,i,g1-00,22
320,14,i,g1-01,46
321,14,i,g1-10,15
322,14,i,g1-11,31
323,14,r,g0-00,9
324,14,r,g0-01,12
325,14,r,g0-10,8
326,14,r,g0-11,7
327,14,r,g1-00,26
328,14,r,g1-01,36
329,14,r,g1-10,22
330,14,r,g1-11,31
331,14,s,g0-00,1143
332,14,s,g0-01,852
333,14,s,g0-10,1171
334,14,s,g0-11,887
335,14,s,g1-00,2781
336,14,s,g1-01,3030
337,14,s,g1-10,2762
338,14,s,g1-11,3014
339,15,i,g0-00,23
340,15,i,g0-01,40
341,15,i,g0-10,28
342,15,i,g0-11,26
343,15,i,g1-00,26
344,15,i,g1-01,48
345,15,i,g1-10,20
346,15,i,g1-11,50
347,15,r,g0-00,13
348,15,r,g0-01,11
349,15,r,g0-10,8
350,15,r,g0-11,10
351,15,r,g1-00,26
352,15,r,g1-01,44
353,15,r,g1-10,25
354,15,r,g1-11,36
355,15,s,g0-00,1138
356,15,s,g0-01,822
357,15,s,g0-10,1220
358,15,s,g0-11,831
359,15,s,g1-00,2774
360,15,s,g1-01,3035
361,15,s,g1-10,2699
362,15,s,g1-11,3047
363,16,i,g0-00,34
364,16,i,g0-01,31
365,16,i,g0-10,36
366,16,i,g0-11,46
367,16,i,g1-00,22
368,16,i,g1-01,60
369,16,i,g1-10,27
370,16,i,g1-11,48
371,16,r,g0-00,13
372,16,r,g0-01,13
373,16,r,g0-10,8
374,16,r,g0-11,15
375,16,r,g1-00,32
376,16,r,g1-01,56
377,16,r,g1-10,31
378,16,r,g1-11,43
379,16,s,g0-00,1189
380,16,s,g0-01,808
381,16,s,g0-10,1187
382,16,s,g0-11,825
383,16,s,g1-00,2710
384,16,s,g1-01,3032
385,16,s,g1-10,2711
386,16,s,g1-11,3023
387,17,i,g0-00,38
388,17,i,g0-01,50
389,17,i,g0-10,35
390,17,i,g0-11,51
391,17,i,g1-00,23
392,17,i,g1-01,68
393,17,i,g1-10,32
394,17,i,g1-11,62
395,17,r,g0-00,14
396,17,r,g0-01,13
397,17,r,g0-10,17
398,17,r,g0-11,14
399,17,r,g1-00,42
400,17,r,g1-01,65
401,17,r,g1-10,39
402,17,r,g1-11,54
403,17,s,g0-00,1164
404,17,s,g0-01,800
405,17,s,g0-10,1209
406,17,s,g0-11,844
407,17,s,g1-00,2719
408,17,s,g1-01,3004
409,17,s,g1-10,2668
410,17,s,g1-11,2975
411,18,i,g0-00,38
412,18,i,g0-01,52
413,18,i,g0-10,46
414,18,i,g0-11,58
415,18,i,g1-00,22
416,18,i,g1-01,77
417,18,i,g1-10,34
418,18,i,g1-11,83
419,18,r,g0-00,30
420,18,r,g0-01,28
421,18,r,g0-10,19
422,18,r,g0-11,14
423,18,r,g1-00,40
424,18,r,g1-01,66
425,18,r,g1-10,45
426,18,r,g1-11,69
427,18,s,g0-00,1209
428,18,s,g0-01,847
429,18,s,g0-10,1261
430,18,s,g0-11,895
431,18,s,g1-00,2661
432,18,s,g1-01,2930
433,18,s,g1-10,2595
434,18,s,g1-11,2881
435,19,i,g0-00,45
436,19,i,g0-01,63
437,19,i,g0-10,43
438,19,i,g0-11,62
439,19,i,g1-00,26
440,19,i,g1-01,88
441,19,i,g1-10,41
442,19,i,g1-11,96
443,19,r,g0-00,25
444,19,r,g0-01,21
445,19,r,g0-10,21
446,19,r,g0-11,23
447,19,r,g1-00,54
448,19,r,g1-01,94
449,19,r,g1-10,60
450,19,r,g1-11,75
451,19,s,g0-00,1210
452,19,s,g0-01,822
453,19,s,g0-10,1249
454,19,s,g0-11,842
455,19,s,g1-00,2640
456,19,s,g1-01,2912
457,19,s,g1-10,2586
458,19,s,g1-11,2902
459,20,i,g0-00,50
460,20,i,g0-01,75
461,20,i,g0-10,48
462,20,i,g0-11,75
463,20,i,g1-00,38
464,20,i,g1-01,102
465,20,i,g1-10,46
466,20,i,g1-11,102
467,20,r,g0-00,31
468,20,r,g0-01,32
469,20,r,g0-10,30
470,20,r,g0-11,24
471,20,r,g1-00,53
472,20,r,g1-01,98
473,20,r,g1-10,68
474,20,r,g1-11,97
475,20,s,g0-00,1215
476,20,s,g0-01,799
477,20,s,g0-10,1207
478,20,s,g0-11,848
479,20,s,g1-00,2613
480,20,s,g1-01,2894
481,20,s,g1-10,2601
482,20,s,g1-11,2854
483,21,i,g0-00,47
484,21,i,g0-01,91
485,21,i,g0-10,67
486,21,i,g0-11,85
487,21,i,g1-00,58
488,21,i,g1-01,109
489,21,i,g1-10,46
490,21,i,g1-11,117
491,21,r,g0-00,26
492,21,r,g0-01,41
493,21,r,g0-10,41
494,21,r,g0-11,37
495,21,r,g1-00,73
496,21,r,g1-01,116
497,21,r,g1-10,65
498,21,r,g1-11,110
499,21,s,g0-00,1137
500,21,s,g0-01,754
501,21,s,g0-10,1232
502,21,s,g0-11,813
503,21,s,g1-00,2659
504,21,s,g1-01,2889
505,21,s,g1-10,2549
506,21,s,g1-11,2838
507,22,i,g0-00,60
508,22,i,g0-01,93
509,22,i,g0-10,84
510,22,i,g0-11,107
511,22,i,g1-00,61
512,22,i,g1-01,125
513,22,i,g1-10,59
514,22,i,g1-11,123
515,22,r,g0-00,38
516,22,r,g0-01,43
517,22,r,g0-10,33
518,22,r,g0-11,33
519,22,r,g1-00,78
520,22,r,g1-01,144
521,22,r,g1-10,85
522,22,r,g1-11,138
523,22,s,g0-00,1174
524,22,s,g0-01,794
525,22,s,g0-10,1232
526,22,s,g0-11,918
527,22,s,g1-00,2589
528,22,s,g1-01,2801
529,22,s,g1-10,2507
530,22,s,g1-11,2681
531,23,i,g0-00,77
532,23,i,g0-01,108
533,23,i,g0-10,91
534,23,i,g0-11,110
535,23,i,g1-00,70
536,23,i,g1-01,144
537,23,i,g1-10,65
538,23,i,g1-11,138
539,23,r,g0-00,28
540,23,r,g0-01,38
541,23,r,g0-10,48
542,23,r,g0-11,44
543,23,r,g1-00,100
544,23,r,g1-01,179
545,23,r,g1-10,89
546,23,r,g1-11,158
547,23,s,g0-00,1164
548,23,s,g0-01,776
549,23,s,g0-10,1286
550,23,s,g0-11,890
551,23,s,g1-00,2561
552,23,s,g1-01,2755
553,23,s,g1-10,2421
554,23,s,g1-11,2660
555,24,i,g0-00,76
556,24,i,g0-01,115
557,24,i,g0-10,98
558,24,i,g0-11,100
559,24,i,g1-00,83
560,24,i,g1-01,172
561,24,i,g1-10,78
562,24,i,g1-11,165
563,24,r,g0-00,42
564,24,r,g0-01,50
565,24,r,g0-10,47
566,24,r,g0-11,47
567,24,r,g1-00,115
568,24,r,g1-01,196
569,24,r,g1-10,111
570,24,r,g1-11,195
571,24,s,g0-00,1165
572,24,s,g0-01,745
573,24,s,g0-10,1233
574,24,s,g0-11,874
575,24,s,g1-00,2519
576,24,s,g1-01,2722
577,24,s,g1-10,2433
578,24,s,g1-11,2619
579,25,i,g0-00,98
580,25,i,g0-01,142
581,25,i,g0-10,118
582,25,i,g0-11,119
583,25,i,g1-00,76
584,25,i,g1-01,178
585,25,i,g1-10,95
586,25,i,g1-11,191
587,25,r,g0-00,65
588,25,r,g0-01,58
589,25,r,g0-10,59
590,25,r,g0-11,52
591,25,r,g1-00,124
592,25,r,g1-01,223
593,25,r,g1-10,123
594,25,r,g1-11,221
595,25,s,g0-00,1189
596,25,s,g0-01,726
597,25,s,g0-10,1299
598,25,s,g0-11,911
599,25,s,g1-00,2448
600,25,s,g1-01,2673
601,25,s,g1-10,2306
602,25,s,g1-11,2506
603,26,i,g0-00,125
604,26,i,g0-01,140
605,26,i,g0-10,150
606,26,i,g0-11,142
607,26,i,g1-00,91
608,26,i,g1-01,215
609,26,i,g1-10,93
610,26,i,g1-11,200
611,26,r,g0-00,55
612,26,r,g0-01,68
613,26,r,g0-10,56
614,26,r,g0-11,69
615,26,r,g1-00,158
616,26,r,g1-01,260
617,26,r,g1-10,153
618,26,r,g1-11,248
619,26,s,g0-00,1219
620,26,s,g0-01,785
621,26,s,g0-10,1244
622,26,s,g0-11,924
623,26,s,g1-00,2352
624,26,s,g1-01,2532
625,26,s,g1-10,2304
626,26,s,g1-11,2417
627,27,i,g0-00,131
628,27,i,g0-01,151
629,27,i,g0-10,158
630,27,i,g0-11,156
631,27,i,g1-00,118
632,27,i,g1-01,241
633,27,i,g1-10,111
634,27,i,g1-11,227
635,27,r,g0-00,62
636,27,r,g0-01,89
637,27,r,g0-10,69
638,27,r,g0-11,76
639,27,r,g1-00,176
640,27,r,g1-01,283
641,27,r,g1-10,172
642,27,r,g1-11,275
643,27,s,g0-00,1116
644,27,s,g0-01,741
645,27,s,g0-10,1285
646,27,s,g0-11,918
647,27,s,g1-00,2397
648,27,s,g1-01,2495
649,27,s,g1-10,2205
650,27,s,g1-11,2348
651,28,i,g0-00,137
652,28,i,g0-01,211
653,28,i,g0-10,149
654,28,i,g0-11,168
655,28,i,g1-00,154
656,28,i,g1-01,261
657,28,i,g1-10,145
658,28,i,g1-11,241
659,28,r,g0-00,73
660,28,r,g0-01,115
661,28,r,g0-10,92
662,28,r,g0-11,81
663,28,r,g1-00,201
664,28,r,g1-01,313
665,28,r,g1-10,193
666,28,r,g1-11,328
667,28,s,g0-00,1119
668,28,s,g0-01,710
669,28,s,g0-10,1230
670,28,s,g0-11,948
671,28,s,g1-00,2316
672,28,s,g1-01,2390
673,28,s,g1-10,2191
674,28,s,g1-11,2234
675,29,i,g0-00,161
676,29,i,g0-01,241
677,29,i,g0-10,183
678,29,i,g0-11,194
679,29,i,g1-00,170
680,29,i,g1-01,289
681,29,i,g1-10,140
682,29,i,g1-11,232
683,29,r,g0-00,77
684,29,r,g0-01,102
685,29,r,g0-10,91
686,29,r,g0-11,97
687,29,r,g1-00,229
688,29,r,g1-01,380
689,29,r,g1-10,240
690,29,r,g1-11,374
691,29,s,g0-00,1129
692,29,s,g0-01,686
693,29,s,g0-10,1310
694,29,s,g0-11,971
695,29,s,g1-00,2234
696,29,s,g1-01,2302
697,29,s,g1-10,2036
698,29,s,g1-11,2132
699,30,i,g0-00,208
700,30,i,g0-01,235
701,30,i,g0-10,183
702,30,i,g0-11,198
703,30,i,g1-00,151
704,30,i,g1-01,320
705,30,i,g1-10,158
706,30,i,g1-11,257
707,30,r,g0-00,100
708,30,r,g0-01,122
709,30,r,g0-10,118
710,30,r,g0-11,120
711,30,r,g1-00,247
712,30,r,g1-01,433
713,30,r,g1-10,275
714,30,r,g1-11,423
715,30,s,g0-00,1056
716,30,s,g0-01,730
717,30,s,g0-10,1282
718,30,s,g0-11,927
719,30,s,g1-00,2238
720,30,s,g1-01,2160
721,30,s,g1-10,1984
722,30,s,g1-11,2075
723,31,i,g0-00,186
724,31,i,g0-01,258
725,31,i,g0-10,198
726,31,i,g0-11,213
727,31,i,g1-00,183
728,31,i,g1-01,330
729,31,i,g1-10,161
730,31,i,g1-11,282
731,31,r,g0-00,122
732,31,r,g0-01,136
733,31,r,g0-10,127
734,31,r,g0-11,134
735,31,r,g1-00,287
736,31,r,g1-01,495
737,31,r,g1-10,313
738,31,r,g1-11,461
739,31,s,g0-00,1055
740,31,s,g0-01,678
741,31,s,g0-10,1296
742,31,s,g0-11,912
743,31,s,g1-00,2167
744,31,s,g1-01,2103
745,31,s,g1-10,1905
746,31,s,g1-11,1998
747,32,i,g0-00,222
748,32,i,g0-01,247
749,32,i,g0-10,214
750,32,i,g0-11,216
751,32,i,g1-00,169
752,32,i,g1-01,351
753,32,i,g1-10,165
754,32,i,g1-11,301
755,32,r,g0-00,126
756,32,r,g0-01,131
757,32,r,g0-10,164
758,32,r,g0-11,133
759,32,r,g1-00,330
760,32,r,g1-01,585
761,32,r,g1-10,335
762,32,r,g1-11,532
763,32,s,g0-00,1015
764,32,s,g0-01,663
765,32,s,g0-10,1335
766,32,s,g0-11,1002
767,32,s,g1-00,2138
768,32,s,g1-01,2023
769,32,s,g1-10,1787
770,32,s,g1-11,1816
771,33,i,g0-00,233
772,33,i,g0-01,265
773,33,i,g0-10,246
774,33,i,g0-11,219
775,33,i,g1-00,204
776,33,i,g1-01,347
777,33,i,g1-10,183
778,33,i,g1-11,319
779,33,r,g0-00,144
780,33,r,g0-01,149
781,33,r,g0-10,161
782,33,r,g0-11,177
783,33,r,g1-00,353
784,33,r,g1-01,651
785,33,r,g1-10,376
786,33,r,g1-11,569
787,33,s,g0-00,1045
788,33,s,g0-01,617
789,33,s,g0-10,1280
790,33,s,g0-11,987
791,33,s,g1-00,2021
792,33,s,g1-01,1971
793,33,s,g1-10,1754
794,33,s,g1-11,1729
795,34,i,g0-00,254
796,34,i,g0-01,263
797,34,i,g0-10,267
798,34,i,g0-11,222
799,34,i,g1-00,217
800,34,i,g1-01,371
801,34,i,g1-10,195
802,34,i,g1-11,323
803,34,r,g0-00,156
804,34,r,g0-01,198
805,34,r,g0-10,169
806,34,r,g0-11,166
807,34,r,g1-00,397
808,34,r,g1-01,688
809,34,r,g1-10,426
810,34,r,g1-11,662
811,34,s,g0-00,1009
812,34,s,g0-01,619
813,34,s,g0-10,1313
814,34,s,g0-11,896
815,34,s,g1-00,1967
816,34,s,g1-01,1861
817,34,s,g1-10,1630
818,34,s,g1-11,1731
819,35,i,g0-00,255
820,35,i,g0-01,312
821,35,i,g0-10,260
822,35,i,g0-11,250
823,35,i,g1-00,243
824,35,i,g1-01,352
825,35,i,g1-10,213
826,35,i,g1-11,307
827,35,r,g0-00,183
828,35,r,g0-01,198
829,35,r,g0-10,197
830,35,r,g0-11,177
831,35,r,g1-00,441
832,35,r,g1-01,770
833,35,r,g1-10,460
834,35,r,g1-11,743
835,35,s,g0-00,1034
836,35,s,g0-01,628
837,35,s,g0-10,1309
838,35,s,g0-11,938
839,35,s,g1-00,1844
840,35,s,g1-01,1740
841,35,s,g1-10,1561
842,35,s,g1-11,1585
843,36,i,g0-00,268
844,36,i,g0-01,299
845,36,i,g0-10,249
846,36,i,g0-11,234
847,36,i,g1-00,236
848,36,i,g1-01,384
849,36,i,g1-10,223
850,36,i,g1-11,348
851,36,r,g0-00,214
852,36,r,g0-01,212
853,36,r,g0-10,218
854,36,r,g0-11,187
855,36,r,g1-00,491
856,36,r,g1-01,841
857,36,r,g1-10,506
858,36,r,g1-11,806
859,36,s,g0-00,1007
860,36,s,g0-01,600
861,36,s,g0-10,1293
862,36,s,g0-11,893
863,36,s,g1-00,1784
864,36,s,g1-01,1664
865,36,s,g1-10,1511
866,36,s,g1-11,1532
867,37,i,g0-00,289
868,37,i,g0-01,308
869,37,i,g0-10,258
870,37,i,g0-11,252
871,37,i,g1-00,241
872,37,i,g1-01,378
873,37,i,g1-10,231
874,37,i,g1-11,350
875,37,r,g0-00,232
876,37,r,g0-01,224
877,37,r,g0-10,220
878,37,r,g0-11,195
879,37,r,g1-00,535
880,37,r,g1-01,930
881,37,r,g1-10,561
882,37,r,g1-11,877
883,37,s,g0-00,953
884,37,s,g0-01,559
885,37,s,g0-10,1250
886,37,s,g0-11,845
887,37,s,g1-00,1750
888,37,s,g1-01,1601
889,37,s,g1-10,1480
890,37,s,g1-11,1481
891,38,i,g0-00,298
892,38,i,g0-01,315
893,38,i,g0-10,295
894,38,i,g0-11,279
895,38,i,g1-00,234
896,38,i,g1-01,389
897,38,i,g1-10,219
898,38,i,g1-11,355
899,38,r,g0-00,259
900,38,r,g0-01,244
901,38,r,g0-10,265
902,38,r,g0-11,269
903,38,r,g1-00,590
904,38,r,g1-01,999
905,38,r,g1-10,580
906,38,r,g1-11,877
907,38,s,g0-00,971
908,38,s,g0-01,558
909,38,s,g0-10,1242
910,38,s,g0-11,875
911,38,s,g1-00,1648
912,38,s,g1-01,1495
913,38,s,g1-10,1399
914,38,s,g1-11,1345
915,39,i,g0-00,312
916,39,i,g0-01,304
917,39,i,g0-10,276
918,39,i,g0-11,265
919,39,i,g1-00,242
920,39,i,g1-01,406
921,39,i,g1-10,258
922,39,i,g1-11,367
923,39,r,g0-00,255
924,39,r,g0-01,272
925,39,r,g0-10,271
926,39,r,g0-11,294
927,39,r,g1-00,657
928,39,r,g1-01,1059
929,39,r,g1-10,646
930,39,r,g1-11,944
931,39,s,g0-00,912
932,39,s,g0-01,511
933,39,s,g0-10,1227
934,39,s,g0-11,766
935,39,s,g1-00,1622
936,39,s,g1-01,1448
937,39,s,g1-10,1322
938,39,s,g1-11,1364
939,40,i,g0-00,312
940,40,i,g0-01,316
941,40,i,g0-10,311
942,40,i,g0-11,289
943,40,i,g1-00,250
944,40,i,g1-01,412
945,40,i,g1-10,222
946,40,i,g1-11,362
947,40,r,g0-00,305
948,40,r,g0-01,270
949,40,r,g0-10,298
950,40,r,g0-11,283
951,40,r,g1-00,679
952,40,r,g1-01,1144
953,40,r,g1-10,701
954,40,r,g1-11,1021
955,40,s,g0-00,888
956,40,s,g0-01,478
957,40,s,g0-10,1174
958,40,s,g0-11,809
959,40,s,g1-00,1566
960,40,s,g1-01,1380
961,40,s,g1-10,1294
962,40,s,g1-11,1236
963,41,i,g0-00,322
964,41,i,g0-01,337
965,41,i,g0-10,302
966,41,i,g0-11,273
967,41,i,g1-00,246
968,41,i,g1-01,396
969,41,i,g1-10,224
970,41,i,g1-11,388
971,41,r,g0-00,326
972,41,r,g0-01,313
973,41,r,g0-10,314
974,41,r,g0-11,251
975,41,r,g1-00,732
976,41,r,g1-01,1184
977,41,r,g1-10,757
978,41,r,g1-11,1126
979,41,s,g0-00,903
980,41,s,g0-01,462
981,41,s,g0-10,1174
982,41,s,g0-11,817
983,41,s,g1-00,1471
984,41,s,g1-01,1308
985,41,s,g1-10,1229
986,41,s,g1-11,1145
987,42,i,g0-00,328
988,42,i,g0-01,288
989,42,i,g0-10,280
990,42,i,g0-11,271
991,42,i,g1-00,243
992,42,i,g1-01,422
993,42,i,g1-10,252
994,42,i,g1-11,385
995,42,r,g0-00,344
996,42,r,g0-01,347
997,42,r,g0-10,327
998,42,r,g0-11,318
999,42,r,g1-00,788
1000,42,r,g1-01,1241
1001,42,r,g1-10,821
1002,42,r,g1-11,1140
1003,42,s,g0-00,834
1004,42,s,g0-01,489
1005,42,s,g0-10,1107
1006,42,s,g0-11,752
1007,42,s,g1-00,1463
1008,42,s,g1-01,1213
1009,42,s,g1-10,1213
1010,42,s,g1-11,1134
1011,43,i,g0-00,288
1012,43,i,g0-01,310
1013,43,i,g0-10,257
1014,43,i,g0-11,283
1015,43,i,g1-00,273
1016,43,i,g1-01,371
1017,43,i,g1-10,258
1018,43,i,g1-11,364
1019,43,r,g0-00,362
1020,43,r,g0-01,364
1021,43,r,g0-10,343
1022,43,r,g0-11,329
1023,43,r,g1-00,843
1024,43,r,g1-01,1333
1025,43,r,g1-10,887
1026,43,r,g1-11,1212
1027,43,s,g0-00,817
1028,43,s,g0-01,426
1029,43,s,g0-10,1107
1030,43,s,g0-11,780
1031,43,s,g1-00,1417
1032,43,s,g1-01,1196
1033,43,s,g1-10,1148
1034,43,s,g1-11,1032
1035,44,i,g0-00,305
1036,44,i,g0-01,272
1037,44,i,g0-10,288
1038,44,i,g0-11,289
1039,44,i,g1-00,259
1040,44,i,g1-01,376
1041,44,i,g1-10,246
1042,44,i,g1-11,340
1043,44,r,g0-00,356
1044,44,r,g0-01,351
1045,44,r,g0-10,375
1046,44,r,g0-11,351
1047,44,r,g1-00,918
1048,44,r,g1-01,1441
1049,44,r,g1-10,919
