,time,infection_status,risk_group,count
310,14,r,g0-10,3
311,14,r,g0-11,5
312,14,r,g1-00,7
313,14,r,g1-01,21
314,14,r,g1-10,7
315,14,r,g1-11,10
316,14,s,g0-00,1250
317,14,s,g0-01,816
318,14,s,g0-10,1222
319,14,s,g0-11,844
320,14,s,g1-00,2719
321,14,s,g1-01,3134
322,14,s,g1-10,2756
323,14,s,g1-11,3127
324,15,i,g0-00,8
325,15,i,g0-01,11
326,15,i,g0-10,7
327,15,i,g0-11,10
328,15,i,g1-00,10
329,15,i,g1-01,18
330,15,i,g1-10,6
331,15,i,g1-11,13
332,15,r,g0-00,5
333,15,r,g0-01,6
334,15,r,g0-10,6
335,15,r,g0-11,5
336,15,r,g1-00,14
337,15,r,g1-01,25
338,15,r,g1-10,6
339,15,r,g1-11,10
340,15,s,g0-00,1189
341,15,s,g0-01,773
342,15,s,g0-10,1216
343,15,s,g0-11,799
344,15,s,g1-00,2774
345,15,s,g1-01,3167
346,15,s,g1-10,2759
347,15,s,g1-11,3163
348,16,i,g0-00,18
349,16,i,g0-01,15
350,16,i,g0-10,11
351,16,i,g0-11,17
352,16,i,g1-00,8
353,16,i,g1-01,16
354,16,i,g1-10,4
355,16,i,g1-11,10
356,16,r,g0-00,6
357,16,r,g0-01,5
358,16,r,g0-10,1
359,16,r,g0-11,2
360,16,r,g1-00,14
361,16,r,g1-01,32
362,16,r,g1-10,13
363,16,r,g1-11,14
364,16,s,g0-00,1230
365,16,s,g0-01,829
366,16,s,g0-10,1224
367,16,s,g0-11,873
368,16,s,g1-00,2724
369,16,s,g1-01,3103
370,16,s,g1-10,2747
371,16,s,g1-11,3084
372,17,i,g0-00,12
373,17,i,g0-01,15
374,17,i,g0-10,11
375,17,i,g0-11,13
376,17,i,g1-00,13
377,17,i,g1-01,13
378,17,i,g1-10,8
379,17,i,g1-11,12
380,17,r,g0-00,8
381,17,r,g0-01,8
382,17,r,g0-10,5
383,17,r,g0-11,3
384,17,r,g1-00,16
385,17,r,g1-01,32
386,17,r,g1-10,11
387,17,r,g1-11,18
388,17,s,g0-00,1193
389,17,s,g0-01,833
390,17,s,g0-10,1216
391,17,s,g0-11,884
392,17,s,g1-00,2758
393,17,s,g1-01,3099
394,17,s,g1-10,2749
395,17,s,g1-11,3070
396,18,i,g0-00,16
397,18,i,g0-01,16
398,18,i,g0-10,10
399,18,i,g0-11,8
400,18,i,g1-00,15
401,18,i,g1-01,15
402,18,i,g1-10,12
403,18,i,g1-11,24
404,18,r,g0-00,6
405,18,r,g0-01,7
406,18,r,g0-10,7
407,18,r,g0-11,6
408,18,r,g1-00,22
409,18,r,g1-01,34
410,18,r,g1-10,12
411,18,r,g1-11,18
412,18,s,g0-00,1168
413,18,s,g0-01,786
414,18,s,g0-10,1212
415,18,s,g0-11,839
416,18,s,g1-00,2773
417,18,s,g1-01,3142
418,18,s,g1-10,2747
419,18,s,g1-11,3105
420,19,i,g0-00,20
421,19,i,g0-01,19
422,19,i,g0-10,10
423,19,i,g0-11,22
424,19,i,g1-00,15
425,19,i,g1-01,19
426,19,i,g1-10,12
427,19,i,g1-11,26
428,19,r,g0-00,10
429,19,r,g0-01,12
430,19,r,g0-10,11
431,19,r,g0-11,5
432,19,r,g1-00,21
433,19,r,g1-01,30
434,19,r,g1-10,12
435,19,r,g1-11,22
436,19,s,g0-00,1195
437,19,s,g0-01,816
438,19,s,g0-10,1228
439,19,s,g0-11,844
440,19,s,g1-00,2739
441,19,s,g1-01,3104
442,19,s,g1-10,2727
443,19,s,g1-11,3081
444,20,i,g0-00,16
445,20,i,g0-01,31
446,20,i,g0-10,13
447,20,i,g0-11,25
448,20,i,g1-00,16
449,20,i,g1-01,21
450,20,i,g1-10,16
451,20,i,g1-11,26
452,20,r,g0-00,13
453,20,r,g0-01,14
454,20,r,g0-10,3
455,20,r,g0-11,12
456,20,r,g1-00,24
457,20,r,g1-01,33
458,20,r,g1-10,21
459,20,r,g1-11,24
460,20,s,g0-00,1195
461,20,s,g0-01,835
462,20,s,g0-10,1306
463,20,s,g0-11,858
464,20,s,g1-00,2736
465,20,s,g1-01,3066
466,20,s,g1-10,2641
467,20,s,g1-11,3055
468,21,i,g0-00,21
469,21,i,g0-01,38
470,21,i,g0-10,14
471,21,i,g0-11,30
472,21,i,g1-00,12
473,21,i,g1-01,15
474,21,i,g1-10,19
475,21,i,g1-11,24
476,21,r,g0-00,19
477,21,r,g0-01,28
478,21,r,g0-10,12
479,21,r,g0-11,20
480,21,r,g1-00,24
481,21,r,g1-01,34
482,21,r,g1-10,14
483,21,r,g1-11,21
484,21,s,g0-00,1593
485,21,s,g0-01,1762
486,21,s,g0-10,1637
487,21,s,g0-11,1751
488,21,s,g1-00,2331
489,21,s,g1-01,2123
490,21,s,g1-10,2304
491,21,s,g1-11,2154
492,22,i,g0-00,24
493,22,i,g0-01,36
494,22,i,g0-10,27
495,22,i,g0-11,35
496,22,i,g1-00,13
497,22,i,g1-01,16
498,22,i,g1-10,12
499,22,i,g1-11,25
500,22,r,g0-00,19
501,22,r,g0-01,28
502,22,r,g0-10,10
503,22,r,g0-11,25
504,22,r,g1-00,27
505,22,r,g1-01,41
506,22,r,g1-10,18
507,22,r,g1-11,23
508,22,s,g0-00,1545
509,22,s,g0-01,1726
510,22,s,g0-10,1658
511,22,s,g0-11,1784
512,22,s,g1-00,2372
513,22,s,g1-01,2153
514,22,s,g1-10,2275
515,22,s,g1-11,2108
516,23,i,g0-00,26
517,23,i,g0-01,32
518,23,i,g0-10,28
519,23,i,g0-11,40
520,23,i,g1-00,14
521,23,i,g1-01,26
522,23,i,g1-10,15
523,23,i,g1-11,23
524,23,r,g0-00,20
525,23,r,g0-01,33
526,23,r,g0-10,13
527,23,r,g0-11,26
528,23,r,g1-00,30
529,23,r,g1-01,44
530,23,r,g1-10,21
531,23,r,g1-11,30
532,23,s,g0-00,1536
533,23,s,g0-01,1681
534,23,s,g0-10,1649
535,23,s,g0-11,1858
536,23,s,g1-00,2374
537,23,s,g1-01,2184
538,23,s,g1-10,2274
539,23,s,g1-11,2023
540,24,i,g0-00,27
541,24,i,g0-01,44
542,24,i,g0-10,32
543,24,i,g0-11,46
544,24,i,g1-00,21
545,24,i,g1-01,16
546,24,i,g1-10,17
547,24,i,g1-11,18
548,24,r,g0-00,19
549,24,r,g0-01,36
550,24,r,g0-10,11
551,24,r,g0-11,38
552,24,r,g1-00,37
553,24,r,g1-01,50
554,24,r,g1-10,26
555,24,r,g1-11,25
556,24,s,g0-00,1572
557,24,s,g0-01,1731
558,24,s,g0-10,1532
559,24,s,g0-11,1754
560,24,s,g1-00,2324
561,24,s,g1-01,2123
562,24,s,g1-10,2382
563,24,s,g1-11,2119
564,25,i,g0-00,29
565,25,i,g0-01,45
566,25,i,g0-10,28
567,25,i,g0-11,40
568,25,i,g1-00,22
569,25,i,g1-01,26
570,25,i,g1-10,15
571,25,i,g1-11,24
572,25,r,g0-00,24
573,25,r,g0-01,46
574,25,r,g0-10,20
575,25,r,g0-11,35
576,25,r,g1-00,37
577,25,r,g1-01,46
578,25,r,g1-10,31
579,25,r,g1-11,38
580,25,s,g0-00,1512
581,25,s,g0-01,1773
582,25,s,g0-10,1637
583,25,s,g0-11,1795
584,25,s,g1-00,2376
585,25,s,g1-01,2064
586,25,s,g1-10,2269
587,25,s,g1-11,2068
588,26,i,g0-00,35
589,26,i,g0-01,53
590,26,i,g0-10,31
591,26,i,g0-11,46
592,26,i,g1-00,24
593,26,i,g1-01,26
594,26,i,g1-10,17
595,26,i,g1-11,26
596,26,r,g0-00,32
597,26,r,g0-01,39
598,26,r,g0-10,22
599,26,r,g0-11,27
600,26,r,g1-00,32
601,26,r,g1-01,58
602,26,r,g1-10,34
603,26,r,g1-11,53
604,26,s,g0-00,1599
605,26,s,g0-01,1738
606,26,s,g0-10,1684
607,26,s,g0-11,1897
608,26,s,g1-00,2278
609,26,s,g1-01,2086
610,26,s,g1-10,2212
611,26,s,g1-11,1951
612,27,i,g0-00,35
613,27,i,g0-01,48
614,27,i,g0-10,27
615,27,i,g0-11,50
616,27,i,g1-00,23
617,27,i,g1-01,28
618,27,i,g1-10,28
619,27,i,g1-11,31
620,27,r,g0-00,26
621,27,r,g0-01,47
622,27,r,g0-10,27
623,27,r,g0-11,43
624,27,r,g1-00,46
625,27,r,g1-01,64
626,27,r,g1-10,36
627,27,r,g1-11,47
628,27,s,g0-00,1612
629,27,s,g0-01,1719
630,27,s,g0-10,1678
631,27,s,g0-11,1847
632,27,s,g1-00,2258
633,27,s,g1-01,2094
634,27,s,g1-10,2204
635,27,s,g1-11,1982
636,28,i,g0-00,40
637,28,i,g0-01,49
638,28,i,g0-10,36
639,28,i,g0-11,63
640,28,i,g1-00,23
641,28,i,g1-01,34
642,28,i,g1-10,14
643,28,i,g1-11,27
644,28,r,g0-00,30
645,28,r,g0-01,45
646,28,r,g0-10,22
647,28,r,g0-11,53
648,28,r,g1-00,48
649,28,r,g1-01,75
650,28,r,g1-10,55
651,28,r,g1-11,43
652,28,s,g0-00,1589
653,28,s,g0-01,1738
654,28,s,g0-10,1653
655,28,s,g0-11,1906
656,28,s,g1-00,2270
657,28,s,g1-01,2059
658,28,s,g1-10,2220
659,28,s,g1-11,1908
660,29,i,g0-00,48
661,29,i,g0-01,61
662,29,i,g0-10,33
663,29,i,g0-11,55
664,29,i,g1-00,30
665,29,i,g1-01,29
666,29,i,g1-10,24
667,29,i,g1-11,30
668,29,r,g0-00,32
669,29,r,g0-01,60
670,29,r,g0-10,41
671,29,r,g0-11,58
672,29,r,g1-00,53
673,29,r,g1-01,71
674,29,r,g1-10,42
675,29,r,g1-11,58
676,29,s,g0-00,1539
677,29,s,g0-01,1697
678,29,s,g0-10,1710
679,29,s,g0-11,1839
680,29,s,g1-00,2298
681,29,s,g1-01,2082
682,29,s,g1-10,2150
683,29,s,g1-11,1960
684,30,i,g0-00,53
685,30,i,g0-01,76
686,30,i,g0-10,46
687,30,i,g0-11,64
688,30,i,g1-00,32
689,30,i,g1-01,25
690,30,i,g1-10,28
691,30,i,g1-11,30
692,30,r,g0-00,36
693,30,r,g0-01,52
694,30,r,g0-10,24
695,30,r,g0-11,55
696,30,r,g1-00,56
697,30,r,g1-01,87
698,30,r,g1-10,67
699,30,r,g1-11,68
700,30,s,g0-00,1546
701,30,s,g0-01,1739
702,30,s,g0-10,1586
703,30,s,g0-11,1843
704,30,s,g1-00,2277
705,30,s,g1-01,2021
706,30,s,g1-10,2249
707,30,s,g1-11,1940
708,31,i,g0-00,58
709,31,i,g0-01,72
710,31,i,g0-10,49
711,31,i,g0-11,66
712,31,i,g1-00,35
713,31,i,g1-01,36
714,31,i,g1-10,25
715,31,i,g1-11,29
716,31,r,g0-00,40
717,31,r,g0-01,68
718,31,r,g0-10,43
719,31,r,g0-11,58
720,31,r,g1-00,59
721,31,r,g1-01,86
722,31,r,g1-10,60
723,31,r,g1-11,78
724,31,s,g0-00,1572
725,31,s,g0-01,1701
726,31,s,g0-10,1638
727,31,s,g0-11,1827
728,31,s,g1-00,2236
729,31,s,g1-01,2037
730,31,s,g1-10,2185
731,31,s,g1-11,1942
732,32,i,g0-00,71
733,32,i,g0-01,84
734,32,i,g0-10,57
735,32,i,g0-11,69
736,32,i,g1-00,22
737,32,i,g1-01,29
738,32,i,g1-10,23
739,32,i,g1-11,33
740,32,r,g0-00,45
741,32,r,g0-01,86
742,32,r,g0-10,45
743,32,r,g0-11,66
744,32,r,g1-00,69
745,32,r,g1-01,84
746,32,r,g1-10,63
747,32,r,g1-11,85
748,32,s,g0-00,1542
749,32,s,g0-01,1652
750,32,s,g0-10,1602
751,32,s,g0-11,1842
752,32,s,g1-00,2251
753,32,s,g1-01,2065
754,32,s,g1-10,2210
755,32,s,g1-11,1905
756,33,i,g0-00,60
757,33,i,g0-01,77
758,33,i,g0-10,61
759,33,i,g0-11,63
760,33,i,g1-00,38
761,33,i,g1-01,36
762,33,i,g1-10,29
763,33,i,g1-11,37
764,33,r,g0-00,57
765,33,r,g0-01,71
766,33,r,g0-10,49
767,33,r,g0-11,62
768,33,r,g1-00,66
769,33,r,g1-01,116
770,33,r,g1-10,66
771,33,r,g1-11,101
772,33,s,g0-00,1512
773,33,s,g0-01,1642
774,33,s,g0-10,1704
775,33,s,g0-11,1905
776,33,s,g1-00,2267
777,33,s,g1-01,2058
778,33,s,g1-10,2091
779,33,s,g1-11,1832
780,34,i,g0-00,74
781,34,i,g0-01,68
782,34,i,g0-10,67
783,34,i,g0-11,70
784,34,i,g1-00,32
785,34,i,g1-01,44
786,34,i,g1-10,30
787,34,i,g1-11,31
788,34,r,g0-00,62
789,34,r,g0-01,87
790,34,r,g0-10,53
791,34,r,g0-11,69
792,34,r,g1-00,74
793,34,r,g1-01,120
794,34,r,g1-10,73
795,34,r,g1-11,112
796,34,s,g0-00,1554
797,34,s,g0-01,1645
798,34,s,g0-10,1647
799,34,s,g0-11,1831
800,34,s,g1-00,2204
801,34,s,g1-01,2036
802,34,s,g1-10,2130
803,34,s,g1-11,1887
804,35,i,g0-00,65
805,35,i,g0-01,81
806,35,i,g0-10,65
807,35,i,g0-11,77
808,35,i,g1-00,36
809,35,i,g1-01,33
810,35,i,g1-10,39
811,35,i,g1-11,33
812,35,r,g0-00,61
813,35,r,g0-01,95
814,35,r,g0-10,50
815,35,r,g0-11,91
816,35,r,g1-00,94
817,35,r,g1-01,130
818,35,r,g1-10,89
819,35,r,g1-11,101
820,35,s,g0-00,1477
821,35,s,g0-01,1674
822,35,s,g0-10,1644
823,35,s,g0-11,1795
824,35,s,g1-00,2267
825,35,s,g1-01,1987
826,35,s,g1-10,2113
827,35,s,g1-11,1903
828,36,i,g0-00,69
829,36,i,g0-01,78
830,36,i,g0-10,71
831,36,i,g0-11,97
832,36,i,g1-00,37
833,36,i,g1-01,40
834,36,i,g1-10,39
835,36,i,g1-11,36
836,36,r,g0-00,61
837,36,r,g0-01,108
838,36,r,g0-10,54
839,36,r,g0-11,86
840,36,r,g1-00,104
841,36,r,g1-01,128
842,36,r,g1-10,95
843,36,r,g1-11,121
844,36,s,g0-00,1516
845,36,s,g0-01,1682
846,36,s,g0-10,1593
847,36,s,g0-11,1792
848,36,s,g1-00,2213
849,36,s,g1-01,1964
850,36,s,g1-10,2148
851,36,s,g1-11,1868
852,37,i,g0-00,73
853,37,i,g0-01,85
854,37,i,g0-10,72
855,37,i,g0-11,101
856,37,i,g1-00,31
857,37,i,g1-01,34
858,37,i,g1-10,43
859,37,i,g1-11,42
860,37,r,g0-00,72
861,37,r,g0-01,110
862,37,r,g0-10,70
863,37,r,g0-11,92
864,37,r,g1-00,104
865,37,r,g1-01,142
866,37,r,g1-10,92
867,37,r,g1-11,126
868,37,s,g0-00,1542
869,37,s,g0-01,1692
870,37,s,g0-10,1673
871,37,s,g0-11,1841
872,37,s,g1-00,2178
873,37,s,g1-01,1937
874,37,s,g1-10,2050
875,37,s,g1-11,1798
876,38,i,g0-00,68
877,38,i,g0-01,93
878,38,i,g0-10,72
879,38,i,g0-11,100
880,38,i,g1-00,40
881,38,i,g1-01,32
882,38,i,g1-10,41
883,38,i,g1-11,53
884,38,r,g0-00,70
885,38,r,g0-01,116
886,38,r,g0-10,70
887,38,r,g0-11,94
888,38,r,g1-00,125
889,38,r,g1-01,151
890,38,r,g1-10,111
891,38,r,g1-11,141
892,38,s,g0-00,1533
893,38,s,g0-01,1619
894,38,s,g0-10,1659
895,38,s,g0-11,1831
896,38,s,g1-00,2164
897,38,s,g1-01,1989
898,38,s,g1-10,2047
899,38,s,g1-11,1781
900,39,i,g0-00,69
901,39,i,g0-01,95
902,39,i,g0-10,77
903,39,i,g0-11,95
904,39,i,g1-00,42
905,39,i,g1-01,32
906,39,i,g1-10,40
907,39,i,g1-11,64
908,39,r,g0-00,89
909,39,r,g0-01,125
910,39,r,g0-10,77
911,39,r,g0-11,118
912,39,r,g1-00,122
913,39,r,g1-01,164
914,39,r,g1-10,117
915,39,r,g1-11,137
916,39,s,g0-00,1502
917,39,s,g0-01,1635
918,39,s,g0-10,1665
919,39,s,g0-11,1822
920,39,s,g1-00,2176
921,39,s,g1-01,1949
922,39,s,g1-10,2024
923,39,s,g1-11,1764
924,40,i,g0-00,73
925,40,i,g0-01,98
926,40,i,g0-10,88
927,40,i,g0-11,111
928,40,i,g1-00,38
929,40,i,g1-01,36
930,40,i,g1-10,40
931,40,i,g1-11,44
932,40,r,g0-00,91
933,40,r,g0-01,145
934,40,r,g0-10,81
935,40,r,g0-11,112
936,40,r,g1-00,138
937,40,r,g1-01,159
938,40,r,g1-10,121
939,40,r,g1-11,166
940,40,s,g0-00,1500
941,40,s,g0-01,1607
942,40,s,g0-10,1635
943,40,s,g0-11,1863
944,40,s,g1-00,2160
945,40,s,g1-01,1955
946,40,s,g1-10,2035
947,40,s,g1-11,1704
948,41,i,g0-00,70
949,41,i,g0-01,85
950,41,i,g0-10,97
951,41,i,g0-11,111
952,41,i,g1-00,42
953,41,i,g1-01,35
954,41,i,g1-10,40
955,41,i,g1-11,60
956,41,r,g0-00,89
957,41,r,g0-01,146
958,41,r,g0-10,81
959,41,r,g0-11,135
960,41,r,g1-00,160
961,41,r,g1-01,182
962,41,r,g1-10,143
963,41,r,g1-11,160
964,41,s,g0-00,1494
965,41,s,g0-01,1676
966,41,s,g0-10,1686
967,41,s,g0-11,1784
968,41,s,g1-00,2145
969,41,s,g1-01,1876
970,41,s,g1-10,1953
971,41,s,g1-11,1750
972,42,i,g0-00,62
973,42,i,g0-01,77
974,42,i,g0-10,81
975,42,i,g0-11,122
976,42,i,g1-00,43
977,42,i,g1-01,51
978,42,i,g1-10,48
979,42,i,g1-11,47
980,42,r,g0-00,91
981,42,r,g0-01,151
982,42,r,g0-10,98
983,42,r,g0-11,153
984,42,r,g1-00,180
985,42,r,g1-01,190
986,42,r,g1-10,154
987,42,r,g1-11,170
988,42,s,g0-00,1505
989,42,s,g0-01,1608
990,42,s,g0-10,1658
991,42,s,g0-11,1841
992,42,s,g1-00,2119
993,42,s,g1-01,1923
994,42,s,g1-10,1961
995,42,s,g1-11,1667
996,43,i,g0-00,71
997,43,i,g0-01,101
998,43,i,g0-10,88
999,43,i,g0-11,124
1000,43,i,g1-00,48
1001,43,i,g1-01,44
1002,43,i,g1-10,46
1003,43,i,g1-11,51
1004,43,r,g0-00,103
1005,43,r,g0-01,160
1006,43,r,g0-10,114
1007,43,r,g0-11,159
1008,43,r,g1-00,182
1009,43,r,g1-01,199
1010,43,r,g1-10,154
1011,43,r,g1-11,190
1012,43,s,g0-00,1486
1013,43,s,g0-01,1601
1014,43,s,g0-10,1722
1015,43,s,g0-11,1849
1016,43,s,g1-00,2110
1017,43,s,g1-01,1895
1018,43,s,g1-10,1876
1019,43,s,g1-11,1627
1020,44,i,g0-00,79
1021,44,i,g0-01,99
1022,44,i,g0-10,85
1023,44,i,g0-11,122
1024,44,i,g1-00,48
1025,44,i,g1-01,44
1026,44,i,g1-10,43
1027,44,i,g1-11,65
1028,44,r,g0-00,104
1029,44,r,g0-01,160
1030,44,r,g0-10,114
1031,44,r,g0-11,157
1032,44,r,g1-00,191
1033,44,r,g1-01,218
1034,44,r,g1-10,178
1035,44,r,g1-11,210
1036,44,s,g0-00,1508
1037,44,s,g0-01,1599
1038,44,s,g0-10,1637
1039,44,s,g0-11,1798
1040,44,s,g1-00,2070
1041,44,s,g1-01,1880
1042,44,s,g1-10,1943
1043,44,s,g1-11,1648
1044,45,i,g0-00,81
1045,45,i,g0-01,110
