,time,infection_status,risk_group,count
166,8,r,g0-00,2
167,8,r,g0-01,2
168,8,r,g0-10,3
169,8,r,g0-11,1
170,8,r,g1-00,3
171,8,r,g1-01,7
172,8,r,g1-10,6
173,8,r,g1-11,9
174,8,s,g0-00,1130
175,8,s,g0-01,815
176,8,s,g0-10,1169
177,8,s,g0-11,884
178,8,s,g1-00,2859
179,8,s,g1-01,3157
180,8,s,g1-10,2815
181,8,s,g1-11,3087
182,9,i,g0-00,4
183,9,i,g0-01,13
184,9,i,g0-10,3
185,9,i,g0-11,10
186,9,i,g1-00,3
187,9,i,g1-01,13
188,9,i,g1-10,6
189,9,i,g1-11,15
190,9,r,g0-00,2
191,9,r,g0-01,3
192,9,r,g0-10,1
193,9,r,g0-11,3
194,9,r,g1-00,4
195,9,r,g1-01,9
196,9,r,g1-10,8
197,9,r,g1-11,11
198,9,s,g0-00,1137
199,9,s,g0-01,807
200,9,s,g0-10,1234
201,9,s,g0-11,801
202,9,s,g1-00,2850
203,9,s,g1-01,3155
204,9,s,g1-10,2748
205,9,s,g1-11,3160
206,10,i,g0-00,7
207,10,i,g0-01,9
208,10,i,g0-10,4
209,10,i,g0-11,14
210,10,i,g1-00,7
211,10,i,g1-01,20
212,10,i,g1-10,3
213,10,i,g1-11,22
214,10,r,g0-00,2
215,10,r,g0-01,1
216,10,r,g0-10,1
217,10,r,g0-11,2
218,10,r,g1-00,5
219,10,r,g1-01,11
220,10,r,g1-10,12
221,10,r,g1-11,15
222,10,s,g0-00,1250
223,10,s,g0-01,832
224,10,s,g0-10,1253
225,10,s,g0-11,815
226,10,s,g1-00,2729
227,10,s,g1-01,3127
228,10,s,g1-10,2727
229,10,s,g1-11,3132
230,11,i,g0-00,13
231,11,i,g0-01,16
232,11,i,g0-10,2
233,11,i,g0-11,13
234,11,i,g1-00,8
235,11,i,g1-01,15
236,11,i,g1-10,7
237,11,i,g1-11,25
238,11,r,g0-00,6
239,11,r,g0-01,3
240,11,r,g0-10,3
241,11,r,g0-11,7
242,11,r,g1-00,2
243,11,r,g1-01,16
244,11,r,g1-10,10
245,11,r,g1-11,14
246,11,s,g0-00,1260
247,11,s,g0-01,875
248,11,s,g0-10,1211
249,11,s,g0-11,853
250,11,s,g1-00,2711
251,11,s,g1-01,3075
252,11,s,g1-10,2767
253,11,s,g1-11,3088
254,12,i,g0-00,13
255,12,i,g0-01,18
256,12,i,g0-10,2
257,12,i,g0-11,15
258,12,i,g1-00,11
259,12,i,g1-01,20
260,12,i,g1-10,7
261,12,i,g1-11,26
262,12,r,g0-00,2
263,12,r,g0-01,6
264,12,r,g0-10,5
265,12,r,g0-11,6
266,12,r,g1-00,8
267,12,r,g1-01,18
268,12,r,g1-10,10
269,12,r,g1-11,21
270,12,s,g0-00,1195
271,12,s,g0-01,825
272,12,s,g0-10,1246
273,12,s,g0-11,862
274,12,s,g1-00,2771
275,12,s,g1-01,3113
276,12,s,g1-10,2730
277,12,s,g1-11,3070
278,13,i,g0-00,17
279,13,i,g0-01,18
280,13,i,g0-10,8
281,13,i,g0-11,15
282,13,i,g1-00,11
283,13,i,g1-01,34
284,13,i,g1-10,6
285,13,i,g1-11,31
286,13,r,g0-00,4
287,13,r,g0-01,5
288,13,r,g0-10,5
289,13,r,g0-11,5
290,13,r,g1-00,8
291,13,r,g1-01,26
292,13,r,g1-10,11
293,13,r,g1-11,26
294,13,s,g0-00,1161
295,13,s,g0-01,792
296,13,s,g0-10,1218
297,13,s,g0-11,833
298,13,s,g1-00,2799
299,13,s,g1-01,3125
300,13,s,g1-10,2752
301,13,s,g1-11,3090
302,14,i,g0-00,16
303,14,i,g0-01,34
304,14,i,g0-10,9
305,14,i,g0-11,26
306,14,i,g1-00,20
307,14,i,g1-01,27
308,14,i,g1-10,7
309,14,i,g1-11,22
310,14,r,g0-00,2
311,14,r,g0-01,6
312,14,r,g0-10,4
313,14,r,g0-11,9
314,14,r,g1-00,14
315,14,r,g1-01,33
316,14,r,g1-10,15
317,14,r,g1-11,28
318,14,s,g0-00,1215
319,14,s,g0-01,829
320,14,s,g0-10,1176
321,14,s,g0-11,876
322,14,s,g1-00,2733
323,14,s,g1-01,3071
324,14,s,g1-10,2789
325,14,s,g1-11,3039
326,15,i,g0-00,27
327,15,i,g0-01,32
328,15,i,g0-10,19
329,15,i,g0-11,30
330,15,i,g1-00,18
331,15,i,g1-01,39
332,15,i,g1-10,7
333,15,i,g1-11,33
334,15,r,g0-00,8
335,15,r,g0-01,10
336,15,r,g0-10,8
337,15,r,g0-11,11
338,15,r,g1-00,15
339,15,r,g1-01,36
340,15,r,g1-10,12
341,15,r,g1-11,27
342,15,s,g0-00,1173
343,15,s,g0-01,836
344,15,s,g0-10,1188
345,15,s,g0-11,829
346,15,s,g1-00,2759
347,15,s,g1-01,3047
348,15,s,g1-10,2766
349,15,s,g1-11,3070
350,16,i,g0-00,26
351,16,i,g0-01,40
352,16,i,g0-10,18
353,16,i,g0-11,39
354,16,i,g1-00,26
355,16,i,g1-01,44
356,16,i,g1-10,13
357,16,i,g1-11,40
358,16,r,g0-00,8
359,16,r,g0-01,15
360,16,r,g0-10,5
361,16,r,g0-11,6
362,16,r,g1-00,23
363,16,r,g1-01,43
364,16,r,g1-10,19
365,16,r,g1-11,36
366,16,s,g0-00,1189
367,16,s,g0-01,835
368,16,s,g0-10,1228
369,16,s,g0-11,868
370,16,s,g1-00,2728
371,16,s,g1-01,3023
372,16,s,g1-10,2717
373,16,s,g1-11,3011
374,17,i,g0-00,31
375,17,i,g0-01,41
376,17,i,g0-10,16
377,17,i,g0-11,32
378,17,i,g1-00,27
379,17,i,g1-01,63
380,17,i,g1-10,19
381,17,i,g1-11,55
382,17,r,g0-00,15
383,17,r,g0-01,19
384,17,r,g0-10,9
385,17,r,g0-11,17
386,17,r,g1-00,28
387,17,r,g1-01,47
388,17,r,g1-10,22
389,17,r,g1-11,34
390,17,s,g0-00,1224
391,17,s,g0-01,780
392,17,s,g0-10,1240
393,17,s,g0-11,886
394,17,s,g1-00,2675
395,17,s,g1-01,3050
396,17,s,g1-10,2694
397,17,s,g1-11,2976
398,18,i,g0-00,49
399,18,i,g0-01,54
400,18,i,g0-10,32
401,18,i,g0-11,41
402,18,i,g1-00,30
403,18,i,g1-01,66
404,18,i,g1-10,14
405,18,i,g1-11,60
406,18,r,g0-00,15
407,18,r,g0-01,20
408,18,r,g0-10,6
409,18,r,g0-11,12
410,18,r,g1-00,30
411,18,r,g1-01,61
412,18,r,g1-10,32
413,18,r,g1-11,50
414,18,s,g0-00,1151
415,18,s,g0-01,855
416,18,s,g0-10,1296
417,18,s,g0-11,857
418,18,s,g1-00,2725
419,18,s,g1-01,2944
420,18,s,g1-10,2620
421,18,s,g1-11,2980
422,19,i,g0-00,46
423,19,i,g0-01,48
424,19,i,g0-10,31
425,19,i,g0-11,45
426,19,i,g1-00,42
427,19,i,g1-01,71
428,19,i,g1-10,28
429,19,i,g1-11,67
430,19,r,g0-00,19
431,19,r,g0-01,20
432,19,r,g0-10,12
433,19,r,g0-11,17
434,19,r,g1-00,39
435,19,r,g1-01,83
436,19,r,g1-10,35
437,19,r,g1-11,65
438,19,s,g0-00,1271
439,19,s,g0-01,830
440,19,s,g0-10,1289
441,19,s,g0-11,926
442,19,s,g1-00,2583
443,19,s,g1-01,2948
444,19,s,g1-10,2605
445,19,s,g1-11,2880
446,20,i,g0-00,58
447,20,i,g0-01,58
448,20,i,g0-10,33
449,20,i,g0-11,57
450,20,i,g1-00,49
451,20,i,g1-01,69
452,20,i,g1-10,32
453,20,i,g1-11,77
454,20,r,g0-00,25
455,20,r,g0-01,26
456,20,r,g0-10,19
457,20,r,g0-11,15
458,20,r,g1-00,42
459,20,r,g1-01,100
460,20,r,g1-10,37
461,20,r,g1-11,76
462,20,s,g0-00,1222
463,20,s,g0-01,802
464,20,s,g0-10,1277
465,20,s,g0-11,962
466,20,s,g1-00,2604
467,20,s,g1-01,2945
468,20,s,g1-10,2602
469,20,s,g1-11,2813
470,21,i,g0-00,68
471,21,i,g0-01,93
472,21,i,g0-10,41
473,21,i,g0-11,88
474,21,i,g1-00,56
475,21,i,g1-01,50
476,21,i,g1-10,30
477,21,i,g1-11,48
478,21,r,g0-00,33
479,21,r,g0-01,52
480,21,r,g0-10,18
481,21,r,g0-11,47
482,21,r,g1-00,45
483,21,r,g1-01,94
484,21,r,g1-10,48
485,21,r,g1-11,63
486,21,s,g0-00,1467
487,21,s,g0-01,1529
488,21,s,g0-10,1564
489,21,s,g0-11,1685
490,21,s,g1-00,2331
491,21,s,g1-01,2182
492,21,s,g1-10,2299
493,21,s,g1-11,2069
494,22,i,g0-00,74
495,22,i,g0-01,84
496,22,i,g0-10,58
497,22,i,g0-11,88
498,22,i,g1-00,57
499,22,i,g1-01,61
500,22,i,g1-10,31
501,22,i,g1-11,53
502,22,r,g0-00,42
503,22,r,g0-01,51
504,22,r,g0-10,27
505,22,r,g0-11,56
506,22,r,g1-00,56
507,22,r,g1-01,117
508,22,r,g1-10,50
509,22,r,g1-11,75
510,22,s,g0-00,1429
511,22,s,g0-01,1562
512,22,s,g0-10,1647
513,22,s,g0-11,1691
514,22,s,g1-00,2342
515,22,s,g1-01,2125
516,22,s,g1-10,2187
517,22,s,g1-11,2037
518,23,i,g0-00,72
519,23,i,g0-01,89
520,23,i,g0-10,56
521,23,i,g0-11,85
522,23,i,g1-00,54
523,23,i,g1-01,60
524,23,i,g1-10,43
525,23,i,g1-11,71
526,23,r,g0-00,36
527,23,r,g0-01,71
528,23,r,g0-10,29
529,23,r,g0-11,62
530,23,r,g1-00,83
531,23,r,g1-01,120
532,23,r,g1-10,61
533,23,r,g1-11,81
534,23,s,g0-00,1457
535,23,s,g0-01,1546
536,23,s,g0-10,1548
537,23,s,g0-11,1720
538,23,s,g1-00,2298
539,23,s,g1-01,2114
540,23,s,g1-10,2263
541,23,s,g1-11,1981
542,24,i,g0-00,77
543,24,i,g0-01,108
544,24,i,g0-10,69
545,24,i,g0-11,109
546,24,i,g1-00,68
547,24,i,g1-01,58
548,24,i,g1-10,43
549,24,i,g1-11,58
550,24,r,g0-00,64
551,24,r,g0-01,85
552,24,r,g0-10,33
553,24,r,g0-11,68
554,24,r,g1-00,73
555,24,r,g1-01,125
556,24,r,g1-10,68
557,24,r,g1-11,92
558,24,s,g0-00,1455
559,24,s,g0-01,1523
560,24,s,g0-10,1613
561,24,s,g0-11,1796
562,24,s,g1-00,2263
563,24,s,g1-01,2101
564,24,s,g1-10,2174
565,24,s,g1-11,1877
566,25,i,g0-00,92
567,25,i,g0-01,99
568,25,i,g0-10,100
569,25,i,g0-11,109
570,25,i,g1-00,59
571,25,i,g1-01,73
572,25,i,g1-10,39
573,25,i,g1-11,65
574,25,r,g0-00,55
575,25,r,g0-01,86
576,25,r,g0-10,39
577,25,r,g0-11,72
578,25,r,g1-00,104
579,25,r,g1-01,147
580,25,r,g1-10,67
581,25,r,g1-11,108
582,25,s,g0-00,1472
583,25,s,g0-01,1606
584,25,s,g0-10,1683
585,25,s,g0-11,1916
586,25,s,g1-00,2218
587,25,s,g1-01,1989
588,25,s,g1-10,2072
589,25,s,g1-11,1730
590,26,i,g0-00,102
591,26,i,g0-01,124
592,26,i,g0-10,85
593,26,i,g0-11,125
594,26,i,g1-00,55
595,26,i,g1-01,62
596,26,i,g1-10,69
597,26,i,g1-11,61
598,26,r,g0-00,66
599,26,r,g0-01,107
600,26,r,g0-10,47
601,26,r,g0-11,75
602,26,r,g1-00,110
603,26,r,g1-01,150
604,26,r,g1-10,75
605,26,r,g1-11,131
606,26,s,g0-00,1453
607,26,s,g0-01,1503
608,26,s,g0-10,1684
609,26,s,g0-11,1835
610,26,s,g1-00,2214
611,26,s,g1-01,2054
612,26,s,g1-10,2040
613,26,s,g1-11,1773
614,27,i,g0-00,100
615,27,i,g0-01,113
616,27,i,g0-10,107
617,27,i,g0-11,131
618,27,i,g1-00,59
619,27,i,g1-01,78
620,27,i,g1-10,64
621,27,i,g1-11,63
622,27,r,g0-00,75
623,27,r,g0-01,123
624,27,r,g0-10,58
625,27,r,g0-11,89
626,27,r,g1-00,122
627,27,r,g1-01,163
628,27,r,g1-10,83
629,27,r,g1-11,141
630,27,s,g0-00,1432
631,27,s,g0-01,1539
632,27,s,g0-10,1686
633,27,s,g0-11,1904
634,27,s,g1-00,2212
635,27,s,g1-01,1984
636,27,s,g1-10,2002
637,27,s,g1-11,1672
638,28,i,g0-00,103
639,28,i,g0-01,122
640,28,i,g0-10,109
641,28,i,g0-11,145
642,28,i,g1-00,67
643,28,i,g1-01,73
644,28,i,g1-10,64
645,28,i,g1-11,65
646,28,r,g0-00,82
647,28,r,g0-01,125
648,28,r,g0-10,62
649,28,r,g0-11,109
650,28,r,g1-00,133
651,28,r,g1-01,187
652,28,r,g1-10,104
653,28,r,g1-11,150
654,28,s,g0-00,1465
655,28,s,g0-01,1570
656,28,s,g0-10,1715
657,28,s,g0-11,1896
658,28,s,g1-00,2150
659,28,s,g1-01,1923
660,28,s,g1-10,1946
661,28,s,g1-11,1635
662,29,i,g0-00,111
663,29,i,g0-01,141
664,29,i,g0-10,115
665,29,i,g0-11,151
666,29,i,g1-00,63
667,29,i,g1-01,73
668,29,i,g1-10,65
669,29,i,g1-11,69
670,29,r,g0-00,91
671,29,r,g0-01,139
672,29,r,g0-10,62
673,29,r,g0-11,118
674,29,r,g1-00,146
675,29,r,g1-01,201
676,29,r,g1-10,123
677,29,r,g1-11,168
678,29,s,g0-00,1425
679,29,s,g0-01,1450
680,29,s,g0-10,1687
681,29,s,g0-11,1821
682,29,s,g1-00,2164
683,29,s,g1-01,1996
684,29,s,g1-10,1948
685,29,s,g1-11,1673
686,30,i,g0-00,120
687,30,i,g0-01,155
688,30,i,g0-10,120
689,30,i,g0-11,157
690,30,i,g1-00,77
691,30,i,g1-01,81
692,30,i,g1-10,75
693,30,i,g1-11,89
694,30,r,g0-00,88
695,30,r,g0-01,147
696,30,r,g0-10,83
697,30,r,g0-11,117
698,30,r,g1-00,172
699,30,r,g1-01,218
700,30,r,g1-10,117
701,30,r,g1-11,191
702,30,s,g0-00,1429
703,30,s,g0-01,1470
704,30,s,g0-10,1635
705,30,s,g0-11,1731
706,30,s,g1-00,2114
707,30,s,g1-01,1929
708,30,s,g1-10,1970
709,30,s,g1-11,1715
710,31,i,g0-00,138
711,31,i,g0-01,130
712,31,i,g0-10,123
713,31,i,g0-11,159
714,31,i,g1-00,66
715,31,i,g1-01,103
716,31,i,g1-10,78
717,31,i,g1-11,99
718,31,r,g0-00,103
719,31,r,g0-01,151
720,31,r,g0-10,79
721,31,r,g0-11,151
722,31,r,g1-00,182
723,31,r,g1-01,245
724,31,r,g1-10,149
725,31,r,g1-11,197
726,31,s,g0-00,1385
727,31,s,g0-01,1516
728,31,s,g0-10,1716
729,31,s,g0-11,1802
730,31,s,g1-00,2126
731,31,s,g1-01,1855
732,31,s,g1-10,1855
733,31,s,g1-11,1592
734,32,i,g0-00,124
735,32,i,g0-01,153
736,32,i,g0-10,124
737,32,i,g0-11,167
738,32,i,g1-00,83
739,32,i,g1-01,80
740,32,i,g1-10,83
741,32,i,g1-11,88
742,32,r,g0-00,120
743,32,r,g0-01,174
744,32,r,g0-10,98
745,32,r,g0-11,141
746,32,r,g1-00,197
747,32,r,g1-01,252
748,32,r,g1-10,160
749,32,r,g1-11,242
750,32,s,g0-00,1423
751,32,s,g0-01,1428
752,32,s,g0-10,1665
753,32,s,g0-11,1763
754,32,s,g1-00,2053
755,32,s,g1-01,1913
756,32,s,g1-10,1870
757,32,s,g1-11,1599
758,33,i,g0-00,137
759,33,i,g0-01,139
760,33,i,g0-10,146
761,33,i,g0-11,163
762,33,i,g1-00,83
763,33,i,g1-01,94
764,33,i,g1-10,78
765,33,i,g1-11,111
766,33,r,g0-00,135
767,33,r,g0-01,170
768,33,r,g0-10,94
769,33,r,g0-11,163
770,33,r,g1-00,216
771,33,r,g1-01,292
772,33,r,g1-10,188
773,33,r,g1-11,246
774,33,s,g0-00,1406
775,33,s,g0-01,1482
776,33,s,g0-10,1668
777,33,s,g0-11,1775
778,33,s,g1-00,2023
779,33,s,g1-01,1823
780,33,s,g1-10,1826
781,33,s,g1-11,1542
782,34,i,g0-00,139
783,34,i,g0-01,156
784,34,i,g0-10,146
785,34,i,g0-11,169
786,34,i,g1-00,98
787,34,i,g1-01,101
788,34,i,g1-10,89
789,34,i,g1-11,107
790,34,r,g0-00,131
791,34,r,g0-01,169
792,34,r,g0-10,114
793,34,r,g0-11,181
794,34,r,g1-00,243
795,34,r,g1-01,318
796,34,r,g1-10,195
797,34,r,g1-11,277
798,34,s,g0-00,1311
799,34,s,g0-01,1434
800,34,s,g0-10,1605
801,34,s,g0-11,1715
802,34,s,g1-00,2078
803,34,s,g1-01,1822
804,34,s,g1-10,1851
805,34,s,g1-11,1551
806,35,i,g0-00,134
807,35,i,g0-01,191
808,35,i,g0-10,154
809,35,i,g0-11,185
810,35,i,g1-00,100
811,35,i,g1-01,84
812,35,i,g1-10,100
813,35,i,g1-11,102
814,35,r,g0-00,141
815,35,r,g0-01,198
816,35,r,g0-10,131
817,35,r,g0-11,201
818,35,r,g1-00,270
819,35,r,g1-01,321
820,35,r,g1-10,205
821,35,r,g1-11,299
822,35,s,g0-00,1359
823,35,s,g0-01,1442
824,35,s,g0-10,1672
825,35,s,g0-11,1729
826,35,s,g1-00,1996
827,35,s,g1-01,1764
828,35,s,g1-10,1738
829,35,s,g1-11,1484
830,36,i,g0-00,145
831,36,i,g0-01,165
832,36,i,g0-10,163
833,36,i,g0-11,179
834,36,i,g1-00,97
835,36,i,g1-01,104
836,36,i,g1-10,104
837,36,i,g1-11,114
838,36,r,g0-00,147
839,36,r,g0-01,231
840,36,r,g0-10,131
841,36,r,g0-11,213
842,36,r,g1-00,298
843,36,r,g1-01,336
844,36,r,g1-10,233
845,36,r,g1-11,324
846,36,s,g0-00,1362
847,36,s,g0-01,1395
848,36,s,g0-10,1620
849,36,s,g0-11,1701
850,36,s,g1-00,1951
851,36,s,g1-01,1769
852,36,s,g1-10,1749
853,36,s,g1-11,1469
854,37,i,g0-00,155
855,37,i,g0-01,199
856,37,i,g0-10,169
857,37,i,g0-11,206
858,37,i,g1-00,106
859,37,i,g1-01,103
860,37,i,g1-10,95
861,37,i,g1-11,101
862,37,r,g0-00,184
863,37,r,g0-01,230
864,37,r,g0-10,142
865,37,r,g0-11,211
866,37,r,g1-00,290
867,37,r,g1-01,369
868,37,r,g1-10,262
869,37,r,g1-11,360
870,37,s,g0-00,1347
871,37,s,g0-01,1418
872,37,s,g0-10,1626
873,37,s,g0-11,1765
874,37,s,g1-00,1918
875,37,s,g1-01,1681
876,37,s,g1-10,1706
877,37,s,g1-11,1357
878,38,i,g0-00,153
879,38,i,g0-01,216
880,38,i,g0-10,188
881,38,i,g0-11,196
882,38,i,g1-00,109
883,38,i,g1-01,111
884,38,i,g1-10,91
885,38,i,g1-11,114
886,38,r,g0-00,170
887,38,r,g0-01,248
888,38,r,g0-10,162
889,38,r,g0-11,248
890,38,r,g1-00,337
891,38,r,g1-01,388
892,38,r,g1-10,282
893,38,r,g1-11,359
894,38,s,g0-00,1351
895,38,s,g0-01,1345
896,38,s,g0-10,1633
897,38,s,g0-11,1668
898,38,s,g1-00,1880
899,38,s,g1-01,1692
900,38,s,g1-10,1644
901,38,s,g1-11,1415
902,39,i,g0-00,168
903,39,i,g0-01,213
904,39,i,g0-10,164
905,39,i,g0-11,191
906,39,i,g1-00,96
907,39,i,g1-01,121
908,39,i,g1-10,127
909,39,i,g1-11,137
910,39,r,g0-00,209
911,39,r,g0-01,283
912,39,r,g0-10,186
913,39,r,g0-11,259
914,39,r,g1-00,332
915,39,r,g1-01,406
916,39,r,g1-10,298
917,39,r,g1-11,390
918,39,s,g0-00,1330
919,39,s,g0-01,1346
920,39,s,g0-10,1598
921,39,s,g0-11,1717
922,39,s,g1-00,1865
923,39,s,g1-01,1631
924,39,s,g1-10,1627
925,39,s,g1-11,1306
926,40,i,g0-00,154
927,40,i,g0-01,211
928,40,i,g0-10,182
929,40,i,g0-11,204
930,40,i,g1-00,110
931,40,i,g1-01,137
932,40,i,g1-10,113
933,40,i,g1-11,122
934,40,r,g0-00,210
935,40,r,g0-01,288
936,40,r,g0-10,189
937,40,r,g0-11,264
938,40,r,g1-00,374
939,40,r,g1-01,446
940,40,r,g1-10,336
941,40,r,g1-11,425
942,40,s,g0-00,1308
943,40,s,g0-01,1363
944,40,s,g0-10,1609
945,40,s,g0-11,1715
946,40,s,g1-00,1844
947,40,s,g1-01,1555
948,40,s,g1-10,1571
949,40,s,g1-11,1270
950,41,i,g0-00,167
951,41,i,g0-01,241
952,41,i,g0-10,181
953,41,i,g0-11,210
954,41,i,g1-00,94
955,41,i,g1-01,124
956,41,i,g1-10,114
957,41,i,g1-11,122
958,41,r,g0-00,237
959,41,r,g0-01,286
960,41,r,g0-10,210
961,41,r,g0-11,309
962,41,r,g1-00,376
963,41,r,g1-01,486
964,41,r,g1-10,364
965,41,r,g1-11,424
966,41,s,g0-00,1281
967,41,s,g0-01,1323
968,41,s,g0-10,1604
969,41,s,g0-11,1742
970,41,s,g1-00,1845
971,41,s,g1-01,1540
972,41,s,g1-10,1527
973,41,s,g1-11,1193
974,42,i,g0-00,166
975,42,i,g0-01,218
976,42,i,g0-10,188
977,42,i,g0-11,214
978,42,i,g1-00,99
979,42,i,g1-01,131
980,42,i,g1-10,118
981,42,i,g1-11,122
982,42,r,g0-00,246
983,42,r,g0-01,324
984,42,r,g0-10,220
985,42,r,g0-11,302
986,42,r,g1-00,402
987,42,r,g1-01,505
988,42,r,g1-10,391
989,42,r,g1-11,477
990,42,s,g0-00,1289
991,42,s,g0-01,1279
992,42,s,g0-10,1616
993,42,s,g0-11,1680
994,42,s,g1-00,1798
995,42,s,g1-01,1543
996,42,s,g1-10,1467
997,42,s,g1-11,1205
998,43,i,g0-00,181
999,43,i,g0-01,221
1000,43,i,g0-10,192
1001,43,i,g0-11,210
1002,43,i,g1-00,100
1003,43,i,g1-01,120
1004,43,i,g1-10,119
1005,43,i,g1-11,133
1006,43,r,g0-00,225
1007,43,r,g0-01,339
1008,43,r,g0-10,243
1009,43,r,g0-11,338
1010,43,r,g1-00,450
1011,43,r,g1-01,533
1012,43,r,g1-10,397
1013,43,r,g1-11,488
1014,43,s,g0-00,1295
1015,43,s,g0-01,1294
1016,43,s,g0-10,1576
1017,43,s,g0-11,1621
1018,43,s,g1-00,1749
1019,43,s,g1-01,1493
1020,43,s,g1-10,1473
1021,43,s,g1-11,1210
1022,44,i,g0-00,188
1023,44,i,g0-01,219
1024,44,i,g0-10,191
1025,44,i,g0-11,228
1026,44,i,g1-00,103
1027,44,i,g1-01,117
1028,44,i,g1-10,106
1029,44,i,g1-11,123
1030,44,r,g0-00,254
1031,44,r,g0-01,391
1032,44,r,g0-10,257
1033,44,r,g0-11,350
1034,44,r,g1-00,452
1035,44,r,g1-01,526
1036,44,r,g1-10,446
1037,44,r,g1-11,507
1038,44,s,g0-00,1272
1039,44,s,g0-01,1309
1040,44,s,g0-10,1574
1041,44,s,g0-11,1667
1042,44,s,g1-00,1731
1043,44,s,g1-01,1438
1044,44,s,g1-10,1426
1045,44,s,g1-11,1125
