,time,infection_status,risk_group,count
160,7,r,g1-11,8
161,7,s,g0-00,1169
162,7,s,g0-01,815
163,7,s,g0-10,1259
164,7,s,g0-11,847
165,7,s,g1-00,2820
166,7,s,g1-01,3159
167,7,s,g1-10,2728
168,7,s,g1-11,3130
169,8,i,g0-00,6
170,8,i,g0-01,10
171,8,i,g0-10,11
172,8,i,g0-11,6
173,8,i,g1-00,5
174,8,i,g1-01,13
175,8,i,g1-10,1
176,8,i,g1-11,11
177,8,r,g0-00,1
178,8,r,g0-01,2
179,8,r,g0-10,2
180,8,r,g0-11,5
181,8,r,g1-00,3
182,8,r,g1-01,7
183,8,r,g1-10,3
184,8,r,g1-11,6
185,8,s,g0-00,1221
186,8,s,g0-01,862
187,8,s,g0-10,1164
188,8,s,g0-11,852
189,8,s,g1-00,2764
190,8,s,g1-01,3106
191,8,s,g1-10,2819
192,8,s,g1-11,3120
193,9,i,g0-00,9
194,9,i,g0-01,11
195,9,i,g0-10,6
196,9,i,g0-11,11
197,9,i,g1-00,5
198,9,i,g1-01,18
199,9,i,g1-10,6
200,9,i,g1-11,7
201,9,r,g0-01,1
202,9,r,g0-11,2
203,9,r,g1-00,4
204,9,r,g1-01,8
205,9,r,g1-10,6
206,9,r,g1-11,13
207,9,s,g0-00,1150
208,9,s,g0-01,837
209,9,s,g0-10,1156
210,9,s,g0-11,923
211,9,s,g1-00,2832
212,9,s,g1-01,3125
213,9,s,g1-10,2826
214,9,s,g1-11,3044
215,10,i,g0-00,5
216,10,i,g0-01,9
217,10,i,g0-10,11
218,10,i,g0-11,6
219,10,i,g1-00,12
220,10,i,g1-01,19
221,10,i,g1-10,7
222,10,i,g1-11,12
223,10,r,g0-01,3
224,10,r,g0-10,3
225,10,r,g0-11,2
226,10,r,g1-00,6
227,10,r,g1-01,10
228,10,r,g1-10,3
229,10,r,g1-11,14
230,10,s,g0-00,1187
231,10,s,g0-01,833
232,10,s,g0-10,1205
233,10,s,g0-11,825
234,10,s,g1-00,2790
235,10,s,g1-01,3126
236,10,s,g1-10,2771
237,10,s,g1-11,3141
238,11,i,g0-00,14
239,11,i,g0-01,13
240,11,i,g0-10,13
241,11,i,g0-11,11
242,11,i,g1-00,7
243,11,i,g1-01,21
244,11,i,g1-10,8
245,11,i,g1-11,14
246,11,r,g0-00,2
247,11,r,g0-01,1
248,11,r,g0-10,3
249,11,r,g0-11,4
250,11,r,g1-00,6
251,11,r,g1-01,17
252,11,r,g1-10,7
253,11,r,g1-11,14
254,11,s,g0-00,1178
255,11,s,g0-01,845
256,11,s,g0-10,1248
257,11,s,g0-11,844
258,11,s,g1-00,2793
259,11,s,g1-01,3103
260,11,s,g1-10,2721
261,11,s,g1-11,3113
262,12,i,g0-00,10
263,12,i,g0-01,14
264,12,i,g0-10,13
265,12,i,g0-11,11
266,12,i,g1-00,16
267,12,i,g1-01,21
268,12,i,g1-10,9
269,12,i,g1-11,22
270,12,r,g0-00,1
271,12,r,g0-01,3
272,12,r,g0-10,3
273,12,r,g0-11,4
274,12,r,g1-00,7
275,12,r,g1-01,20
276,12,r,g1-10,10
277,12,r,g1-11,18
278,12,s,g0-00,1204
279,12,s,g0-01,832
280,12,s,g0-10,1228
281,12,s,g0-11,806
282,12,s,g1-00,2762
283,12,s,g1-01,3110
284,12,s,g1-10,2737
285,12,s,g1-11,3139
286,13,i,g0-00,15
287,13,i,g0-01,18
288,13,i,g0-10,16
289,13,i,g0-11,26
290,13,i,g1-00,13
291,13,i,g1-01,24
292,13,i,g1-10,13
293,13,i,g1-11,19
294,13,r,g0-00,4
295,13,r,g0-01,9
296,13,r,g0-10,4
297,13,r,g0-11,5
298,13,r,g1-00,8
299,13,r,g1-01,19
300,13,r,g1-10,10
301,13,r,g1-11,21
302,13,s,g0-00,1182
303,13,s,g0-01,774
304,13,s,g0-10,1261
305,13,s,g0-11,848
306,13,s,g1-00,2778
307,13,s,g1-01,3156
308,13,s,g1-10,2696
309,13,s,g1-11,3081
310,14,i,g0-00,21
311,14,i,g0-01,20
312,14,i,g0-10,14
313,14,i,g0-11,20
314,14,i,g1-00,13
315,14,i,g1-01,26
316,14,i,g1-10,15
317,14,i,g1-11,23
318,14,r,g0-00,4
319,14,r,g0-01,11
320,14,r,g0-10,6
321,14,r,g0-11,10
322,14,r,g1-00,11
323,14,r,g1-01,24
324,14,r,g1-10,14
325,14,r,g1-11,24
326,14,s,g0-00,1171
327,14,s,g0-01,837
328,14,s,g0-10,1239
329,14,s,g0-11,890
330,14,s,g1-00,2780
331,14,s,g1-01,3082
332,14,s,g1-10,2712
333,14,s,g1-11,3033
334,15,i,g0-00,19
335,15,i,g0-01,30
336,15,i,g0-10,20
337,15,i,g0-11,21
338,15,i,g1-00,19
339,15,i,g1-01,16
340,15,i,g1-10,11
341,15,i,g1-11,30
342,15,r,g0-00,4
343,15,r,g0-01,10
344,15,r,g0-10,9
345,15,r,g0-11,4
346,15,r,g1-00,16
347,15,r,g1-01,36
348,15,r,g1-10,13
349,15,r,g1-11,34
350,15,s,g0-00,1168
351,15,s,g0-01,820
352,15,s,g0-10,1202
353,15,s,g0-11,812
354,15,s,g1-00,2774
355,15,s,g1-01,3088
356,15,s,g1-10,2745
357,15,s,g1-11,3099
358,16,i,g0-00,22
359,16,i,g0-01,22
360,16,i,g0-10,14
361,16,i,g0-11,25
362,16,i,g1-00,21
363,16,i,g1-01,32
364,16,i,g1-10,19
365,16,i,g1-11,27
366,16,r,g0-00,6
367,16,r,g0-01,11
368,16,r,g0-10,5
369,16,r,g0-11,9
370,16,r,g1-00,20
371,16,r,g1-01,43
372,16,r,g1-10,21
373,16,r,g1-11,39
374,16,s,g0-00,1208
375,16,s,g0-01,804
376,16,s,g0-10,1246
377,16,s,g0-11,867
378,16,s,g1-00,2723
379,16,s,g1-01,3088
380,16,s,g1-10,2695
381,16,s,g1-11,3033
382,17,i,g0-00,30
383,17,i,g0-01,28
384,17,i,g0-10,18
385,17,i,g0-11,25
386,17,i,g1-00,24
387,17,i,g1-01,35
388,17,i,g1-10,17
389,17,i,g1-11,33
390,17,r,g0-00,10
391,17,r,g0-01,10
392,17,r,g0-10,5
393,17,r,g0-11,7
394,17,r,g1-00,20
395,17,r,g1-01,56
396,17,r,g1-10,26
397,17,r,g1-11,44
398,17,s,g0-00,1213
399,17,s,g0-01,831
400,17,s,g0-10,1229
401,17,s,g0-11,836
402,17,s,g1-00,2703
403,17,s,g1-01,3040
404,17,s,g1-10,2705
405,17,s,g1-11,3055
406,18,i,g0-00,37
407,18,i,g0-01,35
408,18,i,g0-10,26
409,18,i,g0-11,35
410,18,i,g1-00,29
411,18,i,g1-01,38
412,18,i,g1-10,24
413,18,i,g1-11,39
414,18,r,g0-00,11
415,18,r,g0-01,15
416,18,r,g0-10,7
417,18,r,g0-11,16
418,18,r,g1-00,25
419,18,r,g1-01,56
420,18,r,g1-10,27
421,18,r,g1-11,45
422,18,s,g0-00,1230
423,18,s,g0-01,855
424,18,s,g0-10,1296
425,18,s,g0-11,951
426,18,s,g1-00,2668
427,18,s,g1-01,3001
428,18,s,g1-10,2620
429,18,s,g1-11,2914
430,19,i,g0-00,36
431,19,i,g0-01,38
432,19,i,g0-10,31
433,19,i,g0-11,24
434,19,i,g1-00,35
435,19,i,g1-01,54
436,19,i,g1-10,27
437,19,i,g1-11,58
438,19,r,g0-00,15
439,19,r,g0-01,16
440,19,r,g0-10,14
441,19,r,g0-11,23
442,19,r,g1-00,30
443,19,r,g1-01,67
444,19,r,g1-10,30
445,19,r,g1-11,52
446,19,s,g0-00,1175
447,19,s,g0-01,814
448,19,s,g0-10,1256
449,19,s,g0-11,889
450,19,s,g1-00,2709
451,19,s,g1-01,3011
452,19,s,g1-10,2642
453,19,s,g1-11,2954
454,20,i,g0-00,39
455,20,i,g0-01,41
456,20,i,g0-10,38
457,20,i,g0-11,34
458,20,i,g1-00,40
459,20,i,g1-01,62
460,20,i,g1-10,39
461,20,i,g1-11,66
462,20,r,g0-00,19
463,20,r,g0-01,14
464,20,r,g0-10,17
465,20,r,g0-11,19
466,20,r,g1-00,38
467,20,r,g1-01,79
468,20,r,g1-10,35
469,20,r,g1-11,66
470,20,s,g0-00,1236
471,20,s,g0-01,814
472,20,s,g0-10,1306
473,20,s,g0-11,878
474,20,s,g1-00,2628
475,20,s,g1-01,2990
476,20,s,g1-10,2565
477,20,s,g1-11,2937
478,21,i,g0-00,54
479,21,i,g0-01,80
480,21,i,g0-10,63
481,21,i,g0-11,57
482,21,i,g1-00,38
483,21,i,g1-01,42
484,21,i,g1-10,30
485,21,i,g1-11,61
486,21,r,g0-00,19
487,21,r,g0-01,35
488,21,r,g0-10,28
489,21,r,g0-11,32
490,21,r,g1-00,48
491,21,r,g1-01,70
492,21,r,g1-10,37
493,21,r,g1-11,71
494,21,s,g0-00,1370
495,21,s,g0-01,1246
496,21,s,g0-10,1413
497,21,s,g0-11,1384
498,21,s,g1-00,2471
499,21,s,g1-01,2527
500,21,s,g1-10,2429
501,21,s,g1-11,2395
502,22,i,g0-00,43
503,22,i,g0-01,68
504,22,i,g0-10,57
505,22,i,g0-11,75
506,22,i,g1-00,59
507,22,i,g1-01,71
508,22,i,g1-10,45
509,22,i,g1-11,54
510,22,r,g0-00,25
511,22,r,g0-01,31
512,22,r,g0-10,22
513,22,r,g0-11,28
514,22,r,g1-00,53
515,22,r,g1-01,84
516,22,r,g1-10,52
517,22,r,g1-11,94
518,22,s,g0-00,1326
519,22,s,g0-01,1320
520,22,s,g0-10,1396
521,22,s,g0-11,1429
522,22,s,g1-00,2494
523,22,s,g1-01,2426
524,22,s,g1-10,2428
525,22,s,g1-11,2320
526,23,i,g0-00,63
527,23,i,g0-01,80
528,23,i,g0-10,67
529,23,i,g0-11,91
530,23,i,g1-00,47
531,23,i,g1-01,60
532,23,i,g1-10,52
533,23,i,g1-11,56
534,23,r,g0-00,35
535,23,r,g0-01,43
536,23,r,g0-10,30
537,23,r,g0-11,39
538,23,r,g1-00,62
539,23,r,g1-01,95
540,23,r,g1-10,59
541,23,r,g1-11,105
542,23,s,g0-00,1342
543,23,s,g0-01,1254
544,23,s,g0-10,1445
545,23,s,g0-11,1409
546,23,s,g1-00,2451
547,23,s,g1-01,2468
548,23,s,g1-10,2347
549,23,s,g1-11,2300
550,24,i,g0-00,72
551,24,i,g0-01,87
552,24,i,g0-10,70
553,24,i,g0-11,99
554,24,i,g1-00,54
555,24,i,g1-01,73
556,24,i,g1-10,54
557,24,i,g1-11,62
558,24,r,g0-00,40
559,24,r,g0-01,51
560,24,r,g0-10,36
561,24,r,g0-11,45
562,24,r,g1-00,69
563,24,r,g1-01,105
564,24,r,g1-10,71
565,24,r,g1-11,115
566,24,s,g0-00,1329
567,24,s,g0-01,1315
568,24,s,g0-10,1461
569,24,s,g0-11,1420
570,24,s,g1-00,2436
571,24,s,g1-01,2369
572,24,s,g1-10,2308
573,24,s,g1-11,2259
574,25,i,g0-00,83
575,25,i,g0-01,93
576,25,i,g0-10,84
577,25,i,g0-11,93
578,25,i,g1-00,57
579,25,i,g1-01,89
580,25,i,g1-10,52
581,25,i,g1-11,72
582,25,r,g0-00,42
583,25,r,g0-01,53
584,25,r,g0-10,45
585,25,r,g0-11,66
586,25,r,g1-00,80
587,25,r,g1-01,119
588,25,r,g1-10,81
589,25,r,g1-11,117
590,25,s,g0-00,1305
591,25,s,g0-01,1293
592,25,s,g0-10,1514
593,25,s,g0-11,1482
594,25,s,g1-00,2433
595,25,s,g1-01,2353
596,25,s,g1-10,2224
597,25,s,g1-11,2170
598,26,i,g0-00,87
599,26,i,g0-01,112
600,26,i,g0-10,93
601,26,i,g0-11,95
602,26,i,g1-00,59
603,26,i,g1-01,85
604,26,i,g1-10,60
605,26,i,g1-11,75
606,26,r,g0-00,54
607,26,r,g0-01,64
608,26,r,g0-10,44
609,26,r,g0-11,63
610,26,r,g1-00,91
611,26,r,g1-01,136
612,26,r,g1-10,101
613,26,r,g1-11,150
614,26,s,g0-00,1343
615,26,s,g0-01,1246
616,26,s,g0-10,1523
617,26,s,g0-11,1473
618,26,s,g1-00,2366
619,26,s,g1-01,2357
620,26,s,g1-10,2179
621,26,s,g1-11,2144
622,27,i,g0-00,78
623,27,i,g0-01,119
624,27,i,g0-10,84
625,27,i,g0-11,110
626,27,i,g1-00,82
627,27,i,g1-01,86
628,27,i,g1-10,85
629,27,i,g1-11,78
630,27,r,g0-00,58
631,27,r,g0-01,73
632,27,r,g0-10,52
633,27,r,g0-11,77
634,27,r,g1-00,105
635,27,r,g1-01,151
636,27,r,g1-10,110
637,27,r,g1-11,162
638,27,s,g0-00,1379
639,27,s,g0-01,1273
640,27,s,g0-10,1489
641,27,s,g0-11,1572
642,27,s,g1-00,2298
643,27,s,g1-01,2298
644,27,s,g1-10,2180
645,27,s,g1-11,2001
646,28,i,g0-00,94
647,28,i,g0-01,109
648,28,i,g0-10,116
649,28,i,g0-11,120
650,28,i,g1-00,71
651,28,i,g1-01,97
652,28,i,g1-10,66
653,28,i,g1-11,76
654,28,r,g0-00,54
655,28,r,g0-01,73
656,28,r,g0-10,73
657,28,r,g0-11,94
658,28,r,g1-00,135
659,28,r,g1-01,181
660,28,r,g1-10,118
661,28,r,g1-11,169
662,28,s,g0-00,1346
663,28,s,g0-01,1262
664,28,s,g0-10,1579
665,28,s,g0-11,1629
666,28,s,g1-00,2300
667,28,s,g1-01,2278
668,28,s,g1-10,2048
669,28,s,g1-11,1912
670,29,i,g0-00,94
671,29,i,g0-01,153
672,29,i,g0-10,124
673,29,i,g0-11,114
674,29,i,g1-00,86
675,29,i,g1-01,73
676,29,i,g1-10,70
677,29,i,g1-11,104
678,29,r,g0-00,75
679,29,r,g0-01,90
680,29,r,g0-10,72
681,29,r,g0-11,83
682,29,r,g1-00,140
683,29,r,g1-01,194
684,29,r,g1-10,141
685,29,r,g1-11,204
686,29,s,g0-00,1330
687,29,s,g0-01,1248
688,29,s,g0-10,1439
689,29,s,g0-11,1518
690,29,s,g1-00,2275
691,29,s,g1-01,2242
692,29,s,g1-10,2154
693,29,s,g1-11,1977
694,30,i,g0-00,107
695,30,i,g0-01,134
696,30,i,g0-10,129
697,30,i,g0-11,123
698,30,i,g1-00,86
699,30,i,g1-01,104
700,30,i,g1-10,80
701,30,i,g1-11,98
702,30,r,g0-00,94
703,30,r,g0-01,101
704,30,r,g0-10,84
705,30,r,g0-11,100
706,30,r,g1-00,147
707,30,r,g1-01,220
708,30,r,g1-10,154
709,30,r,g1-11,227
710,30,s,g0-00,1317
711,30,s,g0-01,1323
712,30,s,g0-10,1583
713,30,s,g0-11,1611
714,30,s,g1-00,2249
715,30,s,g1-01,2118
716,30,s,g1-10,1970
717,30,s,g1-11,1841
718,31,i,g0-00,114
719,31,i,g0-01,141
720,31,i,g0-10,124
721,31,i,g0-11,127
722,31,i,g1-00,72
723,31,i,g1-01,104
724,31,i,g1-10,93
725,31,i,g1-11,107
726,31,r,g0-00,81
727,31,r,g0-01,102
728,31,r,g0-10,100
729,31,r,g0-11,126
730,31,r,g1-00,192
731,31,r,g1-01,258
732,31,r,g1-10,172
733,31,r,g1-11,234
734,31,s,g0-00,1327
735,31,s,g0-01,1242
736,31,s,g0-10,1489
737,31,s,g0-11,1548
738,31,s,g1-00,2214
739,31,s,g1-01,2153
740,31,s,g1-10,2022
741,31,s,g1-11,1858
742,32,i,g0-00,121
743,32,i,g0-01,127
744,32,i,g0-10,127
745,32,i,g0-11,140
746,32,i,g1-00,84
747,32,i,g1-01,113
748,32,i,g1-10,96
749,32,i,g1-11,101
750,32,r,g0-00,86
751,32,r,g0-01,135
752,32,r,g0-10,105
753,32,r,g0-11,131
754,32,r,g1-00,213
755,32,r,g1-01,263
756,32,r,g1-10,194
757,32,r,g1-11,267
758,32,s,g0-00,1351
759,32,s,g0-01,1203
760,32,s,g0-10,1596
761,32,s,g0-11,1538
762,32,s,g1-00,2145
763,32,s,g1-01,2159
764,32,s,g1-10,1882
765,32,s,g1-11,1823
766,33,i,g0-00,142
767,33,i,g0-01,144
768,33,i,g0-10,137
769,33,i,g0-11,162
770,33,i,g1-00,79
771,33,i,g1-01,104
772,33,i,g1-10,97
773,33,i,g1-11,109
774,33,r,g0-00,120
775,33,r,g0-01,151
776,33,r,g0-10,115
777,33,r,g0-11,126
778,33,r,g1-00,202
779,33,r,g1-01,277
780,33,r,g1-10,210
781,33,r,g1-11,294
782,33,s,g0-00,1272
783,33,s,g0-01,1287
784,33,s,g0-10,1578
785,33,s,g0-11,1560
786,33,s,g1-00,2185
787,33,s,g1-01,2037
788,33,s,g1-10,1863
789,33,s,g1-11,1749
790,34,i,g0-00,136
791,34,i,g0-01,155
792,34,i,g0-10,135
793,34,i,g0-11,173
794,34,i,g1-00,95
795,34,i,g1-01,116
796,34,i,g1-10,107
797,34,i,g1-11,123
798,34,r,g0-00,120
799,34,r,g0-01,154
800,34,r,g0-10,119
801,34,r,g0-11,129
802,34,r,g1-00,230
803,34,r,g1-01,304
804,34,r,g1-10,228
805,34,r,g1-11,323
806,34,s,g0-00,1288
807,34,s,g0-01,1247
808,34,s,g0-10,1540
809,34,s,g0-11,1612
810,34,s,g1-00,2131
811,34,s,g1-01,2024
812,34,s,g1-10,1871
813,34,s,g1-11,1640
814,35,i,g0-00,142
815,35,i,g0-01,171
816,35,i,g0-10,146
817,35,i,g0-11,175
818,35,i,g1-00,109
819,35,i,g1-01,126
820,35,i,g1-10,114
821,35,i,g1-11,129
822,35,r,g0-00,114
823,35,r,g0-01,155
824,35,r,g0-10,143
825,35,r,g0-11,145
826,35,r,g1-00,271
827,35,r,g1-01,338
828,35,r,g1-10,237
829,35,r,g1-11,352
830,35,s,g0-00,1313
831,35,s,g0-01,1185
832,35,s,g0-10,1575
833,35,s,g0-11,1582
834,35,s,g1-00,2051
835,35,s,g1-01,2025
836,35,s,g1-10,1785
837,35,s,g1-11,1617
838,36,i,g0-00,139
839,36,i,g0-01,190
840,36,i,g0-10,147
841,36,i,g0-11,188
842,36,i,g1-00,109
843,36,i,g1-01,124
844,36,i,g1-10,126
845,36,i,g1-11,135
846,36,r,g0-00,159
847,36,r,g0-01,177
848,36,r,g0-10,125
849,36,r,g0-11,170
850,36,r,g1-00,264
851,36,r,g1-01,365
852,36,r,g1-10,283
853,36,r,g1-11,369
854,36,s,g0-00,1275
855,36,s,g0-01,1236
856,36,s,g0-10,1547
857,36,s,g0-11,1517
858,36,s,g1-00,2054
859,36,s,g1-01,1908
860,36,s,g1-10,1772
861,36,s,g1-11,1621
862,37,i,g0-00,169
863,37,i,g0-01,174
864,37,i,g0-10,160
865,37,i,g0-11,210
866,37,i,g1-00,106
867,37,i,g1-01,144
868,37,i,g1-10,136
869,37,i,g1-11,138
870,37,r,g0-00,149
871,37,r,g0-01,200
872,37,r,g0-10,157
873,37,r,g0-11,187
874,37,r,g1-00,307
875,37,r,g1-01,397
876,37,r,g1-10,283
877,37,r,g1-11,395
878,37,s,g0-00,1263
879,37,s,g0-01,1175
880,37,s,g0-10,1527
881,37,s,g0-11,1566
882,37,s,g1-00,2006
883,37,s,g1-01,1910
884,37,s,g1-10,1737
885,37,s,g1-11,1504
886,38,i,g0-00,179
887,38,i,g0-01,191
888,38,i,g0-10,180
889,38,i,g0-11,210
890,38,i,g1-00,117
891,38,i,g1-01,133
892,38,i,g1-10,131
893,38,i,g1-11,152
894,38,r,g0-00,167
895,38,r,g0-01,201
896,38,r,g0-10,155
897,38,r,g0-11,208
898,38,r,g1-00,321
899,38,r,g1-01,440
900,38,r,g1-10,325
901,38,r,g1-11,423
902,38,s,g0-00,1261
903,38,s,g0-01,1208
904,38,s,g0-10,1527
905,38,s,g0-11,1478
906,38,s,g1-00,1955
907,38,s,g1-01,1827
908,38,s,g1-10,1682
909,38,s,g1-11,1529
910,39,i,g0-00,193
911,39,i,g0-01,174
912,39,i,g0-10,186
913,39,i,g0-11,221
914,39,i,g1-00,104
915,39,i,g1-01,150
916,39,i,g1-10,130
917,39,i,g1-11,148
918,39,r,g0-00,157
919,39,r,g0-01,239
920,39,r,g0-10,165
921,39,r,g0-11,248
922,39,r,g1-00,377
923,39,r,g1-01,447
924,39,r,g1-10,349
925,39,r,g1-11,423
926,39,s,g0-00,1232
927,39,s,g0-01,1158
928,39,s,g0-10,1599
929,39,s,g0-11,1531
930,39,s,g1-00,1937
931,39,s,g1-01,1832
932,39,s,g1-10,1571
933,39,s,g1-11,1429
934,40,i,g0-00,183
935,40,i,g0-01,194
936,40,i,g0-10,195
937,40,i,g0-11,211
938,40,i,g1-00,118
939,40,i,g1-01,132
940,40,i,g1-10,125
941,40,i,g1-11,171
942,40,r,g0-00,202
943,40,r,g0-01,236
944,40,r,g0-10,182
945,40,r,g0-11,225
946,40,r,g1-00,384
947,40,r,g1-01,507
948,40,r,g1-10,370
949,40,r,g1-11,497
950,40,s,g0-00,1254
951,40,s,g0-01,1162
952,40,s,g0-10,1563
953,40,s,g0-11,1515
954,40,s,g1-00,1859
955,40,s,g1-01,1769
956,40,s,g1-10,1565
957,40,s,g1-11,1381
958,41,i,g0-00,181
959,41,i,g0-01,173
960,41,i,g0-10,208
961,41,i,g0-11,225
962,41,i,g1-00,119
963,41,i,g1-01,157
964,41,i,g1-10,125
965,41,i,g1-11,178
966,41,r,g0-00,220
967,41,r,g0-01,265
968,41,r,g0-10,194
969,41,r,g0-11,247
970,41,r,g1-00,403
971,41,r,g1-01,524
972,41,r,g1-10,399
973,41,r,g1-11,516
974,41,s,g0-00,1210
975,41,s,g0-01,1122
976,41,s,g0-10,1521
977,41,s,g0-11,1438
978,41,s,g1-00,1867
979,41,s,g1-01,1759
980,41,s,g1-10,1553
981,41,s,g1-11,1396
982,42,i,g0-00,182
983,42,i,g0-01,186
984,42,i,g0-10,215
985,42,i,g0-11,231
986,42,i,g1-00,130
987,42,i,g1-01,150
988,42,i,g1-10,130
989,42,i,g1-11,159
990,42,r,g0-00,231
991,42,r,g0-01,240
992,42,r,g0-10,219
993,42,r,g0-11,257
994,42,r,g1-00,438
995,42,r,g1-01,604
996,42,r,g1-10,410
997,42,r,g1-11,570
998,42,s,g0-00,1222
999,42,s,g0-01,1124
1000,42,s,g0-10,1517
1001,42,s,g0-11,1515
1002,42,s,g1-00,1797
1003,42,s,g1-01,1696
1004,42,s,g1-10,1509
1005,42,s,g1-11,1268
1006,43,i,g0-00,185
1007,43,i,g0-01,200
1008,43,i,g0-10,187
1009,43,i,g0-11,228
1010,43,i,g1-00,144
1011,43,i,g1-01,141
1012,43,i,g1-10,150
1013,43,i,g1-11,174
1014,43,r,g0-00,218
1015,43,r,g0-01,279
1016,43,r,g0-10,227
1017,43,r,g0-11,279
1018,43,r,g1-00,487
1019,43,r,g1-01,610
1020,43,r,g1-10,455
1021,43,r,g1-11,592
1022,43,s,g0-00,1223
1023,43,s,g0-01,1126
1024,43,s,g0-10,1559
1025,43,s,g0-11,1493
1026,43,s,g1-00,1743
1027,43,s,g1-01,1644
1028,43,s,g1-10,1422
1029,43,s,g1-11,1234
1030,44,i,g0-00,218
1031,44,i,g0-01,182
1032,44,i,g0-10,203
1033,44,i,g0-11,235
1034,44,i,g1-00,125
1035,44,i,g1-01,168
1036,44,i,g1-10,134
1037,44,i,g1-11,164
1038,44,r,g0-00,261
1039,44,r,g0-01,303
1040,44,r,g0-10,245
1041,44,r,g0-11,309
1042,44,r,g1-00,487
1043,44,r,g1-01,628
1044,44,r,g1-10,486
1045,44,r,g1-11,621
1046,44,s,g0-00,1193
