,time,infection_status,risk_group,count
160,7,s,g0-11,813
161,7,s,g1-00,2803
162,7,s,g1-01,3183
163,7,s,g1-10,2769
164,7,s,g1-11,3167
165,8,i,g0-00,4
166,8,i,g0-01,10
167,8,i,g0-11,10
168,8,i,g1-00,6
169,8,i,g1-01,7
170,8,i,g1-10,3
171,8,i,g1-11,12
172,8,r,g0-00,1
173,8,r,g0-01,4
174,8,r,g0-10,1
175,8,r,g0-11,3
176,8,r,g1-00,7
177,8,r,g1-01,5
178,8,r,g1-10,4
179,8,r,g1-11,6
180,8,s,g0-00,1192
181,8,s,g0-01,877
182,8,s,g0-10,1213
183,8,s,g0-11,839
184,8,s,g1-00,2790
185,8,s,g1-01,3097
186,8,s,g1-10,2779
187,8,s,g1-11,3130
188,9,i,g0-00,7
189,9,i,g0-01,8
190,9,i,g0-10,4
191,9,i,g0-11,7
192,9,i,g1-00,3
193,9,i,g1-01,9
194,9,i,g1-10,1
195,9,i,g1-11,16
196,9,r,g0-00,4
197,9,r,g0-01,1
198,9,r,g0-10,2
199,9,r,g0-11,3
200,9,r,g1-00,5
201,9,r,g1-01,10
202,9,r,g1-10,3
203,9,r,g1-11,8
204,9,s,g0-00,1202
205,9,s,g0-01,828
206,9,s,g0-10,1197
207,9,s,g0-11,835
208,9,s,g1-00,2779
209,9,s,g1-01,3144
210,9,s,g1-10,2793
211,9,s,g1-11,3131
212,10,i,g0-00,7
213,10,i,g0-01,8
214,10,i,g0-10,5
215,10,i,g0-11,12
216,10,i,g1-00,3
217,10,i,g1-01,9
218,10,i,g1-10,2
219,10,i,g1-11,14
220,10,r,g0-00,4
221,10,r,g0-01,3
222,10,r,g0-11,2
223,10,r,g1-00,8
224,10,r,g1-01,12
225,10,r,g1-10,5
226,10,r,g1-11,11
227,10,s,g0-00,1164
228,10,s,g0-01,855
229,10,s,g0-10,1201
230,10,s,g0-11,837
231,10,s,g1-00,2814
232,10,s,g1-01,3113
233,10,s,g1-10,2787
234,10,s,g1-11,3124
235,11,i,g0-00,6
236,11,i,g0-01,8
237,11,i,g0-10,5
238,11,i,g0-11,10
239,11,i,g1-00,4
240,11,i,g1-01,12
241,11,i,g1-10,4
242,11,i,g1-11,15
243,11,r,g0-00,2
244,11,r,g0-01,3
245,11,r,g0-11,4
246,11,r,g1-00,11
247,11,r,g1-01,15
248,11,r,g1-10,5
249,11,r,g1-11,12
250,11,s,g0-00,1179
251,11,s,g0-01,839
252,11,s,g0-10,1232
253,11,s,g0-11,871
254,11,s,g1-00,2798
255,11,s,g1-01,3123
256,11,s,g1-10,2754
257,11,s,g1-11,3088
258,12,i,g0-00,6
259,12,i,g0-01,9
260,12,i,g0-10,9
261,12,i,g0-11,16
262,12,i,g1-00,3
263,12,i,g1-01,14
264,12,i,g1-10,3
265,12,i,g1-11,18
266,12,r,g0-00,6
267,12,r,g0-01,4
268,12,r,g0-10,3
269,12,r,g0-11,3
270,12,r,g1-00,10
271,12,r,g1-01,15
272,12,r,g1-10,4
273,12,r,g1-11,14
274,12,s,g0-00,1175
275,12,s,g0-01,813
276,12,s,g0-10,1212
277,12,s,g0-11,834
278,12,s,g1-00,2800
279,12,s,g1-01,3145
280,12,s,g1-10,2769
281,12,s,g1-11,3115
282,13,i,g0-00,9
283,13,i,g0-01,6
284,13,i,g0-10,13
285,13,i,g0-11,16
286,13,i,g1-00,4
287,13,i,g1-01,15
288,13,i,g1-10,2
289,13,i,g1-11,17
290,13,r,g0-00,6
291,13,r,g0-01,6
292,13,r,g0-10,4
293,13,r,g0-11,4
294,13,r,g1-00,11
295,13,r,g1-01,20
296,13,r,g1-10,8
297,13,r,g1-11,17
298,13,s,g0-00,1190
299,13,s,g0-01,838
300,13,s,g0-10,1180
301,13,s,g0-11,873
302,13,s,g1-00,2780
303,13,s,g1-01,3115
304,13,s,g1-10,2793
305,13,s,g1-11,3073
306,14,i,g0-00,7
307,14,i,g0-01,8
308,14,i,g0-10,7
309,14,i,g0-11,16
310,14,i,g1-00,3
311,14,i,g1-01,17
312,14,i,g1-10,7
313,14,i,g1-11,20
314,14,r,g0-00,6
315,14,r,g0-01,5
316,14,r,g0-10,6
317,14,r,g0-11,6
318,14,r,g1-00,14
319,14,r,g1-01,23
320,14,r,g1-10,7
321,14,r,g1-11,19
322,14,s,g0-00,1169
323,14,s,g0-01,806
324,14,s,g0-10,1202
325,14,s,g0-11,823
326,14,s,g1-00,2801
327,14,s,g1-01,3141
328,14,s,g1-10,2771
329,14,s,g1-11,3116
330,15,i,g0-00,8
331,15,i,g0-01,12
332,15,i,g0-10,8
333,15,i,g0-11,19
334,15,i,g1-00,5
335,15,i,g1-01,23
336,15,i,g1-10,11
337,15,i,g1-11,20
338,15,r,g0-00,6
339,15,r,g0-01,9
340,15,r,g0-10,3
341,15,r,g0-11,6
342,15,r,g1-00,16
343,15,r,g1-01,23
344,15,r,g1-10,12
345,15,r,g1-11,23
346,15,s,g0-00,1224
347,15,s,g0-01,835
348,15,s,g0-10,1204
349,15,s,g0-11,876
350,15,s,g1-00,2741
351,15,s,g1-01,3098
352,15,s,g1-10,2762
353,15,s,g1-11,3056
354,16,i,g0-00,7
355,16,i,g0-01,18
356,16,i,g0-10,18
357,16,i,g0-11,12
358,16,i,g1-00,11
359,16,i,g1-01,18
360,16,i,g1-10,3
361,16,i,g1-11,31
362,16,r,g0-00,5
363,16,r,g0-01,3
364,16,r,g0-10,7
365,16,r,g0-11,2
366,16,r,g1-00,17
367,16,r,g1-01,36
368,16,r,g1-10,12
369,16,r,g1-11,35
370,16,s,g0-00,1164
371,16,s,g0-01,847
372,16,s,g0-10,1219
373,16,s,g0-11,856
374,16,s,g1-00,2796
375,16,s,g1-01,3078
376,16,s,g1-10,2741
377,16,s,g1-11,3064
378,17,i,g0-00,12
379,17,i,g0-01,18
380,17,i,g0-10,15
381,17,i,g0-11,24
382,17,i,g1-00,13
383,17,i,g1-01,24
384,17,i,g1-10,10
385,17,i,g1-11,29
386,17,r,g0-00,6
387,17,r,g0-01,12
388,17,r,g0-10,8
389,17,r,g0-11,9
390,17,r,g1-00,17
391,17,r,g1-01,32
392,17,r,g1-10,13
393,17,r,g1-11,35
394,17,s,g0-00,1201
395,17,s,g0-01,798
396,17,s,g0-10,1188
397,17,s,g0-11,889
398,17,s,g1-00,2751
399,17,s,g1-01,3116
400,17,s,g1-10,2766
401,17,s,g1-11,3014
402,18,i,g0-00,10
403,18,i,g0-01,16
404,18,i,g0-10,15
405,18,i,g0-11,15
406,18,i,g1-00,11
407,18,i,g1-01,31
408,18,i,g1-10,18
409,18,i,g1-11,37
410,18,r,g0-00,10
411,18,r,g0-01,8
412,18,r,g0-10,4
413,18,r,g0-11,17
414,18,r,g1-00,22
415,18,r,g1-01,41
416,18,r,g1-10,19
417,18,r,g1-11,35
418,18,s,g0-00,1150
419,18,s,g0-01,834
420,18,s,g0-10,1265
421,18,s,g0-11,896
422,18,s,g1-00,2797
423,18,s,g1-01,3070
424,18,s,g1-10,2679
425,18,s,g1-11,3000
426,19,i,g0-00,21
427,19,i,g0-01,21
428,19,i,g0-10,20
429,19,i,g0-11,21
430,19,i,g1-00,8
431,19,i,g1-01,38
432,19,i,g1-10,18
433,19,i,g1-11,35
434,19,r,g0-00,10
435,19,r,g0-01,15
436,19,r,g0-10,10
437,19,r,g0-11,16
438,19,r,g1-00,27
439,19,r,g1-01,39
440,19,r,g1-10,16
441,19,r,g1-11,42
442,19,s,g0-00,1226
443,19,s,g0-01,805
444,19,s,g0-10,1263
445,19,s,g0-11,883
446,19,s,g1-00,2708
447,19,s,g1-01,3082
448,19,s,g1-10,2673
449,19,s,g1-11,3003
450,20,i,g0-00,21
451,20,i,g0-01,24
452,20,i,g0-10,21
453,20,i,g0-11,28
454,20,i,g1-00,15
455,20,i,g1-01,37
456,20,i,g1-10,19
457,20,i,g1-11,31
458,20,r,g0-00,18
459,20,r,g0-01,17
460,20,r,g0-10,14
461,20,r,g0-11,20
462,20,r,g1-00,22
463,20,r,g1-01,45
464,20,r,g1-10,18
465,20,r,g1-11,46
466,20,s,g0-00,1180
467,20,s,g0-01,816
468,20,s,g0-10,1228
469,20,s,g0-11,928
470,20,s,g1-00,2744
471,20,s,g1-01,3061
472,20,s,g1-10,2700
473,20,s,g1-11,2947
474,21,i,g0-00,23
475,21,i,g0-01,42
476,21,i,g0-10,25
477,21,i,g0-11,32
478,21,i,g1-00,21
479,21,i,g1-01,25
480,21,i,g1-10,18
481,21,i,g1-11,32
482,21,r,g0-00,10
483,21,r,g0-01,36
484,21,r,g0-10,10
485,21,r,g0-11,25
486,21,r,g1-00,33
487,21,r,g1-01,37
488,21,r,g1-10,28
489,21,r,g1-11,50
490,21,s,g0-00,1370
491,21,s,g0-01,1280
492,21,s,g0-10,1380
493,21,s,g0-11,1342
494,21,s,g1-00,2543
495,21,s,g1-01,2580
496,21,s,g1-10,2539
497,21,s,g1-11,2519
498,22,i,g0-00,29
499,22,i,g0-01,38
500,22,i,g0-10,25
501,22,i,g0-11,41
502,22,i,g1-00,20
503,22,i,g1-01,32
504,22,i,g1-10,20
505,22,i,g1-11,25
506,22,r,g0-00,16
507,22,r,g0-01,25
508,22,r,g0-10,18
509,22,r,g0-11,21
510,22,r,g1-00,34
511,22,r,g1-01,62
512,22,r,g1-10,30
513,22,r,g1-11,63
514,22,s,g0-00,1388
515,22,s,g0-01,1317
516,22,s,g0-10,1443
517,22,s,g0-11,1351
518,22,s,g1-00,2513
519,22,s,g1-01,2526
520,22,s,g1-10,2464
521,22,s,g1-11,2499
522,23,i,g0-00,32
523,23,i,g0-01,39
524,23,i,g0-10,29
525,23,i,g0-11,41
526,23,i,g1-00,17
527,23,i,g1-01,28
528,23,i,g1-10,22
529,23,i,g1-11,29
530,23,r,g0-00,22
531,23,r,g0-01,30
532,23,r,g0-10,23
533,23,r,g0-11,40
534,23,r,g1-00,40
535,23,r,g1-01,71
536,23,r,g1-10,32
537,23,r,g1-11,56
538,23,s,g0-00,1381
539,23,s,g0-01,1296
540,23,s,g0-10,1440
541,23,s,g0-11,1423
542,23,s,g1-00,2508
543,23,s,g1-01,2536
544,23,s,g1-10,2454
545,23,s,g1-11,2411
546,24,i,g0-00,30
547,24,i,g0-01,48
548,24,i,g0-10,36
549,24,i,g0-11,43
550,24,i,g1-00,29
551,24,i,g1-01,30
552,24,i,g1-10,17
553,24,i,g1-11,38
554,24,r,g0-00,21
555,24,r,g0-01,32
556,24,r,g0-10,20
557,24,r,g0-11,42
558,24,r,g1-00,44
559,24,r,g1-01,79
560,24,r,g1-10,44
561,24,r,g1-11,62
562,24,s,g0-00,1344
563,24,s,g0-01,1263
564,24,s,g0-10,1433
565,24,s,g0-11,1435
566,24,s,g1-00,2532
567,24,s,g1-01,2548
568,24,s,g1-10,2450
569,24,s,g1-11,2380
570,25,i,g0-00,49
571,25,i,g0-01,49
572,25,i,g0-10,34
573,25,i,g0-11,46
574,25,i,g1-00,24
575,25,i,g1-01,34
576,25,i,g1-10,26
577,25,i,g1-11,36
578,25,r,g0-00,19
579,25,r,g0-01,43
580,25,r,g0-10,27
581,25,r,g0-11,39
582,25,r,g1-00,53
583,25,r,g1-01,79
584,25,r,g1-10,43
585,25,r,g1-11,79
586,25,s,g0-00,1378
587,25,s,g0-01,1244
588,25,s,g0-10,1434
589,25,s,g0-11,1389
590,25,s,g1-00,2477
591,25,s,g1-01,2551
592,25,s,g1-10,2436
593,25,s,g1-11,2411
594,26,i,g0-00,45
595,26,i,g0-01,53
596,26,i,g0-10,40
597,26,i,g0-11,59
598,26,i,g1-00,32
599,26,i,g1-01,38
600,26,i,g1-10,23
601,26,i,g1-11,34
602,26,r,g0-00,29
603,26,r,g0-01,42
604,26,r,g0-10,26
605,26,r,g0-11,36
606,26,r,g1-00,49
607,26,r,g1-01,92
608,26,r,g1-10,60
609,26,r,g1-11,89
610,26,s,g0-00,1383
611,26,s,g0-01,1305
612,26,s,g0-10,1449
613,26,s,g0-11,1452
614,26,s,g1-00,2462
615,26,s,g1-01,2470
616,26,s,g1-10,2402
617,26,s,g1-11,2330
618,27,i,g0-00,44
619,27,i,g0-01,59
620,27,i,g0-10,41
621,27,i,g0-11,57
622,27,i,g1-00,40
623,27,i,g1-01,42
624,27,i,g1-10,32
625,27,i,g1-11,40
626,27,r,g0-00,26
627,27,r,g0-01,39
628,27,r,g0-10,29
629,27,r,g0-11,44
630,27,r,g1-00,63
631,27,r,g1-01,111
632,27,r,g1-10,64
633,27,r,g1-11,99
634,27,s,g0-00,1344
635,27,s,g0-01,1303
636,27,s,g0-10,1400
637,27,s,g0-11,1423
638,27,s,g1-00,2483
639,27,s,g1-01,2446
640,27,s,g1-10,2434
641,27,s,g1-11,2337
642,28,i,g0-00,52
643,28,i,g0-01,76
644,28,i,g0-10,58
645,28,i,g0-11,60
646,28,i,g1-00,32
647,28,i,g1-01,44
648,28,i,g1-10,32
649,28,i,g1-11,49
650,28,r,g0-00,39
651,28,r,g0-01,53
652,28,r,g0-10,36
653,28,r,g0-11,65
654,28,r,g1-00,66
655,28,r,g1-01,109
656,28,r,g1-10,66
657,28,r,g1-11,89
658,28,s,g0-00,1377
659,28,s,g0-01,1283
660,28,s,g0-10,1518
661,28,s,g0-11,1442
662,28,s,g1-00,2434
663,28,s,g1-01,2435
664,28,s,g1-10,2290
665,28,s,g1-11,2295
666,29,i,g0-00,42
667,29,i,g0-01,71
668,29,i,g0-10,60
669,29,i,g0-11,65
670,29,i,g1-00,50
671,29,i,g1-01,57
672,29,i,g1-10,35
673,29,i,g1-11,47
674,29,r,g0-00,49
675,29,r,g0-01,60
676,29,r,g0-10,36
677,29,r,g0-11,61
678,29,r,g1-00,77
679,29,r,g1-01,120
680,29,r,g1-10,79
681,29,r,g1-11,115
682,29,s,g0-00,1368
683,29,s,g0-01,1296
684,29,s,g0-10,1435
685,29,s,g0-11,1423
686,29,s,g1-00,2414
687,29,s,g1-01,2396
688,29,s,g1-10,2355
689,29,s,g1-11,2289
690,30,i,g0-00,66
691,30,i,g0-01,71
692,30,i,g0-10,68
693,30,i,g0-11,76
694,30,i,g1-00,46
695,30,i,g1-01,62
696,30,i,g1-10,43
697,30,i,g1-11,54
698,30,r,g0-00,51
699,30,r,g0-01,70
700,30,r,g0-10,47
701,30,r,g0-11,52
702,30,r,g1-00,87
703,30,r,g1-01,130
704,30,r,g1-10,78
705,30,r,g1-11,132
706,30,s,g0-00,1349
707,30,s,g0-01,1258
708,30,s,g0-10,1425
709,30,s,g0-11,1357
710,30,s,g1-00,2401
711,30,s,g1-01,2409
712,30,s,g1-10,2339
713,30,s,g1-11,2329
714,31,i,g0-00,76
715,31,i,g0-01,78
716,31,i,g0-10,72
717,31,i,g0-11,99
718,31,i,g1-00,45
719,31,i,g1-01,62
720,31,i,g1-10,44
721,31,i,g1-11,41
722,31,r,g0-00,53
723,31,r,g0-01,76
724,31,r,g0-10,40
725,31,r,g0-11,65
726,31,r,g1-00,100
727,31,r,g1-01,142
728,31,r,g1-10,108
729,31,r,g1-11,136
730,31,s,g0-00,1322
731,31,s,g0-01,1253
732,31,s,g0-10,1390
733,31,s,g0-11,1423
734,31,s,g1-00,2404
735,31,s,g1-01,2389
736,31,s,g1-10,2346
737,31,s,g1-11,2236
738,32,i,g0-00,79
739,32,i,g0-01,97
740,32,i,g0-10,77
741,32,i,g0-11,81
742,32,i,g1-00,54
743,32,i,g1-01,67
744,32,i,g1-10,49
745,32,i,g1-11,61
746,32,r,g0-00,49
747,32,r,g0-01,74
748,32,r,g0-10,40
749,32,r,g0-11,72
750,32,r,g1-00,111
751,32,r,g1-01,150
752,32,r,g1-10,126
753,32,r,g1-11,149
754,32,s,g0-00,1319
755,32,s,g0-01,1237
756,32,s,g0-10,1470
757,32,s,g0-11,1475
758,32,s,g1-00,2388
759,32,s,g1-01,2375
760,32,s,g1-10,2238
761,32,s,g1-11,2162
762,33,i,g0-00,75
763,33,i,g0-01,99
764,33,i,g0-10,83
765,33,i,g0-11,98
766,33,i,g1-00,56
767,33,i,g1-01,72
768,33,i,g1-10,51
769,33,i,g1-11,53
770,33,r,g0-00,72
771,33,r,g0-01,82
772,33,r,g0-10,68
773,33,r,g0-11,76
774,33,r,g1-00,114
775,33,r,g1-01,163
776,33,r,g1-10,117
777,33,r,g1-11,164
778,33,s,g0-00,1304
779,33,s,g0-01,1252
780,33,s,g0-10,1404
781,33,s,g0-11,1444
782,33,s,g1-00,2379
783,33,s,g1-01,2332
784,33,s,g1-10,2277
785,33,s,g1-11,2165
786,34,i,g0-00,89
787,34,i,g0-01,104
788,34,i,g0-10,93
789,34,i,g0-11,104
790,34,i,g1-00,54
791,34,i,g1-01,85
792,34,i,g1-10,52
793,34,i,g1-11,68
794,34,r,g0-00,83
795,34,r,g0-01,82
796,34,r,g0-10,64
797,34,r,g0-11,80
798,34,r,g1-00,120
799,34,r,g1-01,188
800,34,r,g1-10,137
801,34,r,g1-11,180
802,34,s,g0-00,1318
803,34,s,g0-01,1196
804,34,s,g0-10,1386
805,34,s,g0-11,1456
806,34,s,g1-00,2336
807,34,s,g1-01,2345
808,34,s,g1-10,2268
809,34,s,g1-11,2112
810,35,i,g0-00,82
811,35,i,g0-01,123
812,35,i,g0-10,96
813,35,i,g0-11,105
814,35,i,g1-00,70
815,35,i,g1-01,91
816,35,i,g1-10,62
817,35,i,g1-11,85
818,35,r,g0-00,79
819,35,r,g0-01,114
820,35,r,g0-10,75
821,35,r,g0-11,95
822,35,r,g1-00,146
823,35,r,g1-01,179
824,35,r,g1-10,144
825,35,r,g1-11,195
826,35,s,g0-00,1323
827,35,s,g0-01,1286
828,35,s,g0-10,1537
829,35,s,g0-11,1540
830,35,s,g1-00,2300
831,35,s,g1-01,2207
832,35,s,g1-10,2086
833,35,s,g1-11,1980
834,36,i,g0-00,100
835,36,i,g0-01,130
836,36,i,g0-10,105
837,36,i,g0-11,108
838,36,i,g1-00,71
839,36,i,g1-01,99
840,36,i,g1-10,66
841,36,i,g1-11,103
842,36,r,g0-00,97
843,36,r,g0-01,96
844,36,r,g0-10,83
845,36,r,g0-11,84
846,36,r,g1-00,143
847,36,r,g1-01,231
848,36,r,g1-10,152
849,36,r,g1-11,230
850,36,s,g0-00,1349
851,36,s,g0-01,1268
852,36,s,g0-10,1484
853,36,s,g0-11,1430
854,36,s,g1-00,2240
855,36,s,g1-01,2176
856,36,s,g1-10,2110
857,36,s,g1-11,2045
858,37,i,g0-00,118
859,37,i,g0-01,144
860,37,i,g0-10,98
861,37,i,g0-11,132
862,37,i,g1-00,73
863,37,i,g1-01,100
864,37,i,g1-10,72
865,37,i,g1-11,98
866,37,r,g0-00,98
867,37,r,g0-01,126
868,37,r,g0-10,92
869,37,r,g0-11,111
870,37,r,g1-00,164
871,37,r,g1-01,233
872,37,r,g1-10,168
873,37,r,g1-11,232
874,37,s,g0-00,1341
875,37,s,g0-01,1158
876,37,s,g0-10,1557
877,37,s,g0-11,1458
878,37,s,g1-00,2206
879,37,s,g1-01,2239
880,37,s,g1-10,2013
881,37,s,g1-11,1969
882,38,i,g0-00,129
883,38,i,g0-01,150
884,38,i,g0-10,108
885,38,i,g0-11,124
886,38,i,g1-00,86
887,38,i,g1-01,125
888,38,i,g1-10,66
889,38,i,g1-11,124
890,38,r,g0-00,85
891,38,r,g0-01,118
892,38,r,g0-10,104
893,38,r,g0-11,124
894,38,r,g1-00,200
895,38,r,g1-01,265
896,38,r,g1-10,185
897,38,r,g1-11,251
898,38,s,g0-00,1313
899,38,s,g0-01,1165
900,38,s,g0-10,1470
901,38,s,g0-11,1480
902,38,s,g1-00,2187
903,38,s,g1-01,2177
904,38,s,g1-10,2067
905,38,s,g1-11,1897
906,39,i,g0-00,131
907,39,i,g0-01,176
908,39,i,g0-10,126
909,39,i,g0-11,147
910,39,i,g1-00,94
911,39,i,g1-01,125
912,39,i,g1-10,72
913,39,i,g1-11,116
914,39,r,g0-00,109
915,39,r,g0-01,111
916,39,r,g0-10,95
917,39,r,g0-11,100
918,39,r,g1-00,206
919,39,r,g1-01,309
920,39,r,g1-10,214
921,39,r,g1-11,310
922,39,s,g0-00,1281
923,39,s,g0-01,1206
924,39,s,g0-10,1449
925,39,s,g0-11,1480
926,39,s,g1-00,2179
927,39,s,g1-01,2073
928,39,s,g1-10,2044
929,39,s,g1-11,1847
930,40,i,g0-00,142
931,40,i,g0-01,191
932,40,i,g0-10,135
933,40,i,g0-11,145
934,40,i,g1-00,89
935,40,i,g1-01,124
936,40,i,g1-10,69
937,40,i,g1-11,121
938,40,r,g0-00,121
939,40,r,g0-01,158
940,40,r,g0-10,108
941,40,r,g0-11,137
942,40,r,g1-00,231
943,40,r,g1-01,301
944,40,r,g1-10,233
945,40,r,g1-11,324
946,40,s,g0-00,1280
947,40,s,g0-01,1169
948,40,s,g0-10,1526
949,40,s,g0-11,1455
950,40,s,g1-00,2137
951,40,s,g1-01,2057
952,40,s,g1-10,1929
953,40,s,g1-11,1818
954,41,i,g0-00,151
955,41,i,g0-01,187
956,41,i,g0-10,133
957,41,i,g0-11,154
958,41,i,g1-00,84
959,41,i,g1-01,133
960,41,i,g1-10,96
961,41,i,g1-11,122
962,41,r,g0-00,123
963,41,r,g0-01,168
964,41,r,g0-10,116
965,41,r,g0-11,162
966,41,r,g1-00,263
967,41,r,g1-01,339
968,41,r,g1-10,243
969,41,r,g1-11,347
970,41,s,g0-00,1335
971,41,s,g0-01,1152
972,41,s,g0-10,1526
973,41,s,g0-11,1515
974,41,s,g1-00,2044
975,41,s,g1-01,2021
976,41,s,g1-10,1886
977,41,s,g1-11,1700
978,42,i,g0-00,154
979,42,i,g0-01,202
980,42,i,g0-10,142
981,42,i,g0-11,164
982,42,i,g1-00,84
983,42,i,g1-01,144
984,42,i,g1-10,94
985,42,i,g1-11,121
986,42,r,g0-00,154
987,42,r,g0-01,177
988,42,r,g0-10,127
989,42,r,g0-11,175
990,42,r,g1-00,264
991,42,r,g1-01,361
992,42,r,g1-10,264
993,42,r,g1-11,373
994,42,s,g0-00,1279
995,42,s,g0-01,1152
996,42,s,g0-10,1589
997,42,s,g0-11,1540
998,42,s,g1-00,2065
999,42,s,g1-01,1964
1000,42,s,g1-10,1784
1001,42,s,g1-11,1627
1002,43,i,g0-00,155
1003,43,i,g0-01,194
1004,43,i,g0-10,149
1005,43,i,g0-11,184
1006,43,i,g1-00,97
1007,43,i,g1-01,158
1008,43,i,g1-10,93
1009,43,i,g1-11,121
1010,43,r,g0-00,149
1011,43,r,g0-01,216
1012,43,r,g0-10,145
1013,43,r,g0-11,193
1014,43,r,g1-00,303
1015,43,r,g1-01,383
1016,43,r,g1-10,278
1017,43,r,g1-11,380
1018,43,s,g0-00,1280
1019,43,s,g0-01,1159
1020,43,s,g0-10,1628
1021,43,s,g0-11,1584
1022,43,s,g1-00,2016
1023,43,s,g1-01,1890
1024,43,s,g1-10,1707
1025,43,s,g1-11,1538
1026,44,i,g0-00,157
1027,44,i,g0-01,224
1028,44,i,g0-10,156
1029,44,i,g0-11,189
1030,44,i,g1-00,108
1031,44,i,g1-01,153
1032,44,i,g1-10,113
1033,44,i,g1-11,123
1034,44,r,g0-00,159
1035,44,r,g0-01,198
1036,44,r,g0-10,163
1037,44,r,g0-11,190
1038,44,r,g1-00,326
1039,44,r,g1-01,435
1040,44,r,g1-10,281
1041,44,r,g1-11,425
1042,44,s,g0-00,1246
1043,44,s,g0-01,1122
1044,44,s,g0-10,1566
1045,44,s,g0-11,1548
