,time,infection_status,risk_group,count
166,8,r,g0-01,1
167,8,r,g0-10,1
168,8,r,g0-11,2
169,8,r,g1-00,3
170,8,r,g1-01,6
171,8,r,g1-10,6
172,8,r,g1-11,4
173,8,s,g0-00,632
174,8,s,g0-01,414
175,8,s,g0-10,1835
176,8,s,g0-11,1264
177,8,s,g1-00,1362
178,8,s,g1-01,1577
179,8,s,g1-10,4153
180,8,s,g1-11,4717
181,9,i,g0-01,1
182,9,i,g0-10,2
183,9,i,g0-11,8
184,9,i,g1-00,2
185,9,i,g1-01,2
186,9,i,g1-10,3
187,9,i,g1-11,4
188,9,r,g0-00,2
189,9,r,g0-01,2
190,9,r,g0-10,1
191,9,r,g0-11,3
192,9,r,g1-00,3
193,9,r,g1-01,5
194,9,r,g1-10,6
195,9,r,g1-11,7
196,9,s,g0-00,616
197,9,s,g0-01,418
198,9,s,g0-10,1790
199,9,s,g0-11,1231
200,9,s,g1-00,1377
201,9,s,g1-01,1572
202,9,s,g1-10,4198
203,9,s,g1-11,4747
204,10,i,g0-00,1
205,10,i,g0-01,1
206,10,i,g0-10,3
207,10,i,g0-11,7
208,10,i,g1-00,1
209,10,i,g1-01,2
210,10,i,g1-10,1
211,10,i,g1-11,6
212,10,r,g0-00,2
213,10,r,g0-10,4
214,10,r,g0-11,2
215,10,r,g1-00,3
216,10,r,g1-01,8
217,10,r,g1-10,4
218,10,r,g1-11,9
219,10,s,g0-00,633
220,10,s,g0-01,405
221,10,s,g0-10,1846
222,10,s,g0-11,1197
223,10,s,g1-00,1360
224,10,s,g1-01,1584
225,10,s,g1-10,4142
226,10,s,g1-11,4779
227,11,i,g0-00,4
228,11,i,g0-01,2
229,11,i,g0-10,3
230,11,i,g0-11,8
231,11,i,g1-01,2
232,11,i,g1-10,1
233,11,i,g1-11,4
234,11,r,g0-01,3
235,11,r,g0-10,1
236,11,r,g0-11,9
237,11,r,g1-00,5
238,11,r,g1-01,5
239,11,r,g1-10,8
240,11,r,g1-11,7
241,11,s,g0-00,562
242,11,s,g0-01,401
243,11,s,g0-10,1833
244,11,s,g0-11,1272
245,11,s,g1-00,1429
246,11,s,g1-01,1587
247,11,s,g1-10,4154
248,11,s,g1-11,4700
249,12,i,g0-00,2
250,12,i,g0-10,2
251,12,i,g0-11,1
252,12,i,g1-00,2
253,12,i,g1-01,3
254,12,i,g1-10,4
255,12,i,g1-11,10
256,12,r,g0-00,1
257,12,r,g0-01,4
258,12,r,g0-10,6
259,12,r,g0-11,1
260,12,r,g1-00,4
261,12,r,g1-01,5
262,12,r,g1-10,3
263,12,r,g1-11,17
264,12,s,g0-00,618
265,12,s,g0-01,418
266,12,s,g0-10,1805
267,12,s,g0-11,1245
268,12,s,g1-00,1373
269,12,s,g1-01,1570
270,12,s,g1-10,4180
271,12,s,g1-11,4726
272,13,i,g0-00,1
273,13,i,g0-01,3
274,13,i,g0-10,5
275,13,i,g0-11,5
276,13,i,g1-00,3
277,13,i,g1-01,2
278,13,i,g1-10,3
279,13,i,g1-11,8
280,13,r,g0-00,3
281,13,r,g0-01,2
282,13,r,g0-10,4
283,13,r,g0-11,6
284,13,r,g1-00,3
285,13,r,g1-01,7
286,13,r,g1-10,5
287,13,r,g1-11,15
288,13,s,g0-00,567
289,13,s,g0-01,402
290,13,s,g0-10,1837
291,13,s,g0-11,1218
292,13,s,g1-00,1423
293,13,s,g1-01,1584
294,13,s,g1-10,4146
295,13,s,g1-11,4748
296,14,i,g0-00,2
297,14,i,g0-01,1
298,14,i,g0-10,9
299,14,i,g0-11,2
300,14,i,g1-00,2
301,14,i,g1-01,4
302,14,i,g1-10,7
303,14,i,g1-11,14
304,14,r,g0-00,5
305,14,r,g0-01,4
306,14,r,g0-10,1
307,14,r,g0-11,3
308,14,r,g1-00,2
309,14,r,g1-01,6
310,14,r,g1-10,8
311,14,r,g1-11,22
312,14,s,g0-00,573
313,14,s,g0-01,406
314,14,s,g0-10,1834
315,14,s,g0-11,1229
316,14,s,g1-00,1416
317,14,s,g1-01,1579
318,14,s,g1-10,4141
319,14,s,g1-11,4730
320,15,i,g0-00,3
321,15,i,g0-01,2
322,15,i,g0-10,15
323,15,i,g0-11,8
324,15,i,g1-00,1
325,15,i,g1-01,4
326,15,i,g1-10,6
327,15,i,g1-11,13
328,15,r,g0-00,2
329,15,r,g0-01,2
330,15,r,g0-10,3
331,15,r,g0-11,3
332,15,r,g1-00,6
333,15,r,g1-01,8
334,15,r,g1-10,7
335,15,r,g1-11,24
336,15,s,g0-00,596
337,15,s,g0-01,395
338,15,s,g0-10,1809
339,15,s,g0-11,1262
340,15,s,g1-00,1392
341,15,s,g1-01,1589
342,15,s,g1-10,4160
343,15,s,g1-11,4690
344,16,i,g0-00,6
345,16,i,g0-01,2
346,16,i,g0-10,10
347,16,i,g0-11,7
348,16,i,g1-00,1
349,16,i,g1-01,6
350,16,i,g1-10,9
351,16,i,g1-11,16
352,16,r,g0-00,1
353,16,r,g0-01,1
354,16,r,g0-10,2
355,16,r,g0-11,5
356,16,r,g1-00,7
357,16,r,g1-01,9
358,16,r,g1-10,13
359,16,r,g1-11,25
360,16,s,g0-00,548
361,16,s,g0-01,411
362,16,s,g0-10,1832
363,16,s,g0-11,1255
364,16,s,g1-00,1437
365,16,s,g1-01,1571
366,16,s,g1-10,4134
367,16,s,g1-11,4692
368,17,i,g0-00,3
369,17,i,g0-01,5
370,17,i,g0-10,12
371,17,i,g0-11,14
372,17,i,g1-00,3
373,17,i,g1-01,3
374,17,i,g1-10,11
375,17,i,g1-11,15
376,17,r,g0-00,2
377,17,r,g0-01,2
378,17,r,g0-10,5
379,17,r,g0-11,7
380,17,r,g1-00,7
381,17,r,g1-01,9
382,17,r,g1-10,13
383,17,r,g1-11,24
384,17,s,g0-00,586
385,17,s,g0-01,412
386,17,s,g0-10,1829
387,17,s,g0-11,1324
388,17,s,g1-00,1399
389,17,s,g1-01,1569
390,17,s,g1-10,4130
391,17,s,g1-11,4616
392,18,i,g0-00,1
393,18,i,g0-01,1
394,18,i,g0-10,16
395,18,i,g0-11,14
396,18,i,g1-00,8
397,18,i,g1-01,6
398,18,i,g1-10,10
399,18,i,g1-11,22
400,18,r,g0-00,4
401,18,r,g0-01,7
402,18,r,g0-10,4
403,18,r,g0-11,8
404,18,r,g1-00,5
405,18,r,g1-01,8
406,18,r,g1-10,18
407,18,r,g1-11,24
408,18,s,g0-00,585
409,18,s,g0-01,411
410,18,s,g0-10,1776
411,18,s,g0-11,1299
412,18,s,g1-00,1397
413,18,s,g1-01,1567
414,18,s,g1-10,4176
415,18,s,g1-11,4633
416,19,i,g0-00,5
417,19,i,g0-01,3
418,19,i,g0-10,19
419,19,i,g0-11,20
420,19,i,g1-00,7
421,19,i,g1-01,8
422,19,i,g1-10,17
423,19,i,g1-11,18
424,19,r,g0-00,1
425,19,r,g0-01,4
426,19,r,g0-10,8
427,19,r,g0-11,8
428,19,r,g1-00,9
429,19,r,g1-01,11
430,19,r,g1-10,14
431,19,r,g1-11,27
432,19,s,g0-00,607
433,19,s,g0-01,400
434,19,s,g0-10,1789
435,19,s,g0-11,1234
436,19,s,g1-00,1371
437,19,s,g1-01,1574
438,19,s,g1-10,4153
439,19,s,g1-11,4693
440,20,i,g0-00,6
441,20,i,g0-01,6
442,20,i,g0-10,18
443,20,i,g0-11,15
444,20,i,g1-00,7
445,20,i,g1-01,8
446,20,i,g1-10,23
447,20,i,g1-11,24
448,20,r,g0-00,4
449,20,r,g0-01,6
450,20,r,g0-10,11
451,20,r,g0-11,10
452,20,r,g1-00,7
453,20,r,g1-01,10
454,20,r,g1-10,14
455,20,r,g1-11,32
456,20,s,g0-00,616
457,20,s,g0-01,425
458,20,s,g0-10,1837
459,20,s,g0-11,1290
460,20,s,g1-00,1360
461,20,s,g1-01,1545
462,20,s,g1-10,4097
463,20,s,g1-11,4629
464,21,i,g0-00,7
465,21,i,g0-01,4
466,21,i,g0-10,24
467,21,i,g0-11,22
468,21,i,g1-00,6
469,21,i,g1-01,11
470,21,i,g1-10,17
471,21,i,g1-11,23
472,21,r,g0-00,9
473,21,r,g0-01,1
474,21,r,g0-10,7
475,21,r,g0-11,8
476,21,r,g1-00,6
477,21,r,g1-01,18
478,21,r,g1-10,24
479,21,r,g1-11,38
480,21,s,g0-00,578
481,21,s,g0-01,434
482,21,s,g0-10,1888
483,21,s,g0-11,1305
484,21,s,g1-00,1394
485,21,s,g1-01,1532
486,21,s,g1-10,4040
487,21,s,g1-11,4604
488,22,i,g0-00,9
489,22,i,g0-01,8
490,22,i,g0-10,24
491,22,i,g0-11,31
492,22,i,g1-00,3
493,22,i,g1-01,11
494,22,i,g1-10,30
495,22,i,g1-11,22
496,22,r,g0-00,7
497,22,r,g0-01,6
498,22,r,g0-10,12
499,22,r,g0-11,14
500,22,r,g1-00,10
501,22,r,g1-01,16
502,22,r,g1-10,21
503,22,r,g1-11,41
504,22,s,g0-00,598
505,22,s,g0-01,400
506,22,s,g0-10,1881
507,22,s,g0-11,1309
508,22,s,g1-00,1373
509,22,s,g1-01,1559
510,22,s,g1-10,4032
511,22,s,g1-11,4583
512,23,i,g0-00,7
513,23,i,g0-01,7
514,23,i,g0-10,28
515,23,i,g0-11,26
516,23,i,g1-00,6
517,23,i,g1-01,13
518,23,i,g1-10,28
519,23,i,g1-11,38
520,23,r,g0-00,5
521,23,r,g0-01,6
522,23,r,g0-10,10
523,23,r,g0-11,20
524,23,r,g1-00,12
525,23,r,g1-01,21
526,23,r,g1-10,35
527,23,r,g1-11,45
528,23,s,g0-00,599
529,23,s,g0-01,427
530,23,s,g0-10,1805
531,23,s,g0-11,1257
532,23,s,g1-00,1371
533,23,s,g1-01,1526
534,23,s,g1-10,4094
535,23,s,g1-11,4614
536,24,i,g0-00,4
537,24,i,g0-01,11
538,24,i,g0-10,25
539,24,i,g0-11,34
540,24,i,g1-00,9
541,24,i,g1-01,13
542,24,i,g1-10,38
543,24,i,g1-11,44
544,24,r,g0-00,7
545,24,r,g0-01,5
546,24,r,g0-10,15
547,24,r,g0-11,15
548,24,r,g1-00,14
549,24,r,g1-01,23
550,24,r,g1-10,38
551,24,r,g1-11,58
552,24,s,g0-00,603
553,24,s,g0-01,428
554,24,s,g0-10,1889
555,24,s,g0-11,1322
556,24,s,g1-00,1363
557,24,s,g1-01,1520
558,24,s,g1-10,3995
559,24,s,g1-11,4527
560,25,i,g0-00,11
561,25,i,g0-01,10
562,25,i,g0-10,38
563,25,i,g0-11,42
564,25,i,g1-00,9
565,25,i,g1-01,13
566,25,i,g1-10,31
567,25,i,g1-11,45
568,25,r,g0-00,5
569,25,r,g0-01,7
570,25,r,g0-10,23
571,25,r,g0-11,16
572,25,r,g1-00,16
573,25,r,g1-01,26
574,25,r,g1-10,41
575,25,r,g1-11,70
576,25,s,g0-00,579
577,25,s,g0-01,431
578,25,s,g0-10,1817
579,25,s,g0-11,1359
580,25,s,g1-00,1380
581,25,s,g1-01,1513
582,25,s,g1-10,4050
583,25,s,g1-11,4468
584,26,i,g0-00,12
585,26,i,g0-01,7
586,26,i,g0-10,36
587,26,i,g0-11,41
588,26,i,g1-00,10
589,26,i,g1-01,20
590,26,i,g1-10,35
591,26,i,g1-11,62
592,26,r,g0-00,7
593,26,r,g0-01,12
594,26,r,g0-10,25
595,26,r,g0-11,22
596,26,r,g1-00,17
597,26,r,g1-01,24
598,26,r,g1-10,49
599,26,r,g1-11,83
600,26,s,g0-00,630
601,26,s,g0-01,411
602,26,s,g0-10,1885
603,26,s,g0-11,1304
604,26,s,g1-00,1324
605,26,s,g1-01,1526
606,26,s,g1-10,3970
607,26,s,g1-11,4488
608,27,i,g0-00,13
609,27,i,g0-01,8
610,27,i,g0-10,52
611,27,i,g0-11,52
612,27,i,g1-00,14
613,27,i,g1-01,26
614,27,i,g1-10,28
615,27,i,g1-11,61
616,27,r,g0-00,13
617,27,r,g0-01,8
618,27,r,g0-10,27
619,27,r,g0-11,25
620,27,r,g1-00,14
621,27,r,g1-01,32
622,27,r,g1-10,61
623,27,r,g1-11,93
624,27,s,g0-00,584
625,27,s,g0-01,406
626,27,s,g0-10,1917
627,27,s,g0-11,1323
628,27,s,g1-00,1362
629,27,s,g1-01,1520
630,27,s,g1-10,3915
631,27,s,g1-11,4446
632,28,i,g0-00,19
633,28,i,g0-01,11
634,28,i,g0-10,50
635,28,i,g0-11,54
636,28,i,g1-00,12
637,28,i,g1-01,27
638,28,i,g1-10,40
639,28,i,g1-11,69
640,28,r,g0-00,9
641,28,r,g0-01,10
642,28,r,g0-10,35
643,28,r,g0-11,25
644,28,r,g1-00,24
645,28,r,g1-01,34
646,28,r,g1-10,65
647,28,r,g1-11,114
648,28,s,g0-00,561
649,28,s,g0-01,396
650,28,s,g0-10,1946
651,28,s,g0-11,1392
652,28,s,g1-00,1375
653,28,s,g1-01,1522
654,28,s,g1-10,3864
655,28,s,g1-11,4346
656,29,i,g0-00,18
657,29,i,g0-01,20
658,29,i,g0-10,61
659,29,i,g0-11,60
660,29,i,g1-00,17
661,29,i,g1-01,26
662,29,i,g1-10,50
663,29,i,g1-11,77
664,29,r,g0-00,13
665,29,r,g0-01,7
666,29,r,g0-10,35
667,29,r,g0-11,31
668,29,r,g1-00,23
669,29,r,g1-01,43
670,29,r,g1-10,79
671,29,r,g1-11,122
672,29,s,g0-00,594
673,29,s,g0-01,437
674,29,s,g0-10,1848
675,29,s,g0-11,1353
676,29,s,g1-00,1335
677,29,s,g1-01,1467
678,29,s,g1-10,3927
679,29,s,g1-11,4357
680,30,i,g0-00,18
681,30,i,g0-01,14
682,30,i,g0-10,55
683,30,i,g0-11,71
684,30,i,g1-00,24
685,30,i,g1-01,35
686,30,i,g1-10,55
687,30,i,g1-11,87
688,30,r,g0-00,13
689,30,r,g0-01,9
690,30,r,g0-10,48
691,30,r,g0-11,39
692,30,r,g1-00,24
693,30,r,g1-01,48
694,30,r,g1-10,89
695,30,r,g1-11,131
696,30,s,g0-00,568
697,30,s,g0-01,420
698,30,s,g0-10,1933
699,30,s,g0-11,1386
700,30,s,g1-00,1353
701,30,s,g1-01,1474
702,30,s,g1-10,3820
703,30,s,g1-11,4286
704,31,i,g0-00,29
705,31,i,g0-01,27
706,31,i,g0-10,64
707,31,i,g0-11,80
708,31,i,g1-00,21
709,31,i,g1-01,33
710,31,i,g1-10,61
711,31,i,g1-11,112
712,31,r,g0-00,16
713,31,r,g0-01,10
714,31,r,g0-10,45
715,31,r,g0-11,36
716,31,r,g1-00,27
717,31,r,g1-01,53
718,31,r,g1-10,108
719,31,r,g1-11,155
720,31,s,g0-00,609
721,31,s,g0-01,421
722,31,s,g0-10,1990
723,31,s,g0-11,1480
724,31,s,g1-00,1298
725,31,s,g1-01,1456
726,31,s,g1-10,3732
727,31,s,g1-11,4137
728,32,i,g0-00,27
729,32,i,g0-01,30
730,32,i,g0-10,86
731,32,i,g0-11,106
732,32,i,g1-00,27
733,32,i,g1-01,36
734,32,i,g1-10,75
735,32,i,g1-11,130
736,32,r,g0-00,18
737,32,r,g0-01,20
738,32,r,g0-10,53
739,32,r,g0-11,47
740,32,r,g1-00,32
741,32,r,g1-01,55
742,32,r,g1-10,114
743,32,r,g1-11,168
744,32,s,g0-00,605
745,32,s,g0-01,425
746,32,s,g0-10,1966
747,32,s,g0-11,1494
748,32,s,g1-00,1291
749,32,s,g1-01,1434
750,32,s,g1-10,3706
751,32,s,g1-11,4055
752,33,i,g0-00,43
753,33,i,g0-01,29
754,33,i,g0-10,99
755,33,i,g0-11,102
756,33,i,g1-00,21
757,33,i,g1-01,45
758,33,i,g1-10,80
759,33,i,g1-11,142
760,33,r,g0-00,14
761,33,r,g0-01,15
762,33,r,g0-10,57
763,33,r,g0-11,50
764,33,r,g1-00,41
765,33,r,g1-01,74
766,33,r,g1-10,140
767,33,r,g1-11,206
768,33,s,g0-00,577
769,33,s,g0-01,407
770,33,s,g0-10,1980
771,33,s,g0-11,1429
772,33,s,g1-00,1304
773,33,s,g1-01,1430
774,33,s,g1-10,3644
775,33,s,g1-11,4071
776,34,i,g0-00,33
777,34,i,g0-01,39
778,34,i,g0-10,112
779,34,i,g0-11,104
780,34,i,g1-00,38
781,34,i,g1-01,52
782,34,i,g1-10,84
783,34,i,g1-11,185
784,34,r,g0-00,15
785,34,r,g0-01,24
786,34,r,g0-10,65
787,34,r,g0-11,58
788,34,r,g1-00,52
789,34,r,g1-01,69
790,34,r,g1-10,156
791,34,r,g1-11,239
792,34,s,g0-00,589
793,34,s,g0-01,388
794,34,s,g0-10,2025
795,34,s,g0-11,1452
796,34,s,g1-00,1273
797,34,s,g1-01,1428
798,34,s,g1-10,3558
799,34,s,g1-11,3962
800,35,i,g0-00,50
801,35,i,g0-01,43
802,35,i,g0-10,120
803,35,i,g0-11,132
804,35,i,g1-00,28
805,35,i,g1-01,62
806,35,i,g1-10,111
807,35,i,g1-11,195
808,35,r,g0-00,27
809,35,r,g0-01,21
810,35,r,g0-10,79
811,35,r,g0-11,59
812,35,r,g1-00,54
813,35,r,g1-01,85
814,35,r,g1-10,168
815,35,r,g1-11,282
816,35,s,g0-00,604
817,35,s,g0-01,423
818,35,s,g0-10,2029
819,35,s,g0-11,1437
820,35,s,g1-00,1237
821,35,s,g1-01,1366
822,35,s,g1-10,3493
823,35,s,g1-11,3895
824,36,i,g0-00,45
825,36,i,g0-01,57
826,36,i,g0-10,156
827,36,i,g0-11,163
828,36,i,g1-00,42
829,36,i,g1-01,54
830,36,i,g1-10,119
831,36,i,g1-11,200
832,36,r,g0-00,25
833,36,r,g0-01,17
834,36,r,g0-10,79
835,36,r,g0-11,82
836,36,r,g1-00,68
837,36,r,g1-01,109
838,36,r,g1-10,191
839,36,r,g1-11,301
840,36,s,g0-00,615
841,36,s,g0-01,412
842,36,s,g0-10,1998
843,36,s,g0-11,1466
844,36,s,g1-00,1205
845,36,s,g1-01,1351
846,36,s,g1-10,3457
847,36,s,g1-11,3788
848,37,i,g0-00,52
849,37,i,g0-01,45
850,37,i,g0-10,164
851,37,i,g0-11,193
852,37,i,g1-00,52
853,37,i,g1-01,75
854,37,i,g1-10,155
855,37,i,g1-11,244
856,37,r,g0-00,28
857,37,r,g0-01,38
858,37,r,g0-10,99
859,37,r,g0-11,93
860,37,r,g1-00,75
861,37,r,g1-01,109
862,37,r,g1-10,208
863,37,r,g1-11,332
864,37,s,g0-00,575
865,37,s,g0-01,397
866,37,s,g0-10,2073
867,37,s,g0-11,1486
868,37,s,g1-00,1218
869,37,s,g1-01,1336
870,37,s,g1-10,3301
871,37,s,g1-11,3652
872,38,i,g0-00,57
873,38,i,g0-01,55
874,38,i,g0-10,209
875,38,i,g0-11,211
876,38,i,g1-00,54
877,38,i,g1-01,77
878,38,i,g1-10,146
879,38,i,g1-11,279
880,38,r,g0-00,34
881,38,r,g0-01,37
882,38,r,g0-10,93
883,38,r,g0-11,112
884,38,r,g1-00,86
885,38,r,g1-01,129
886,38,r,g1-10,252
887,38,r,g1-11,374
888,38,s,g0-00,561
889,38,s,g0-01,404
890,38,s,g0-10,2116
891,38,s,g0-11,1551
892,38,s,g1-00,1208
893,38,s,g1-01,1298
894,38,s,g1-10,3184
895,38,s,g1-11,3473
896,39,i,g0-00,77
897,39,i,g0-01,52
898,39,i,g0-10,198
899,39,i,g0-11,243
900,39,i,g1-00,44
901,39,i,g1-01,90
902,39,i,g1-10,172
903,39,i,g1-11,325
904,39,r,g0-00,28
905,39,r,g0-01,49
906,39,r,g0-10,118
907,39,r,g0-11,130
908,39,r,g1-00,108
909,39,r,g1-01,143
910,39,r,g1-10,277
911,39,r,g1-11,413
912,39,s,g0-00,602
913,39,s,g0-01,399
914,39,s,g0-10,2157
915,39,s,g0-11,1634
916,39,s,g1-00,1141
917,39,s,g1-01,1267
918,39,s,g1-10,3078
919,39,s,g1-11,3255
920,40,i,g0-00,75
921,40,i,g0-01,77
922,40,i,g0-10,228
923,40,i,g0-11,269
924,40,i,g1-00,52
925,40,i,g1-01,86
926,40,i,g1-10,192
927,40,i,g1-11,331
928,40,r,g0-00,50
929,40,r,g0-01,48
930,40,r,g0-10,121
931,40,r,g0-11,134
932,40,r,g1-00,108
933,40,r,g1-01,165
934,40,r,g1-10,325
935,40,r,g1-11,489
936,40,s,g0-00,586
937,40,s,g0-01,401
938,40,s,g0-10,2166
939,40,s,g0-11,1581
940,40,s,g1-00,1129
941,40,s,g1-01,1223
942,40,s,g1-10,2968
943,40,s,g1-11,3196
944,41,i,g0-00,73
945,41,i,g0-01,80
946,41,i,g0-10,234
947,41,i,g0-11,269
948,41,i,g1-00,54
949,41,i,g1-01,99
950,41,i,g1-10,191
951,41,i,g1-11,348
952,41,r,g0-00,55
953,41,r,g0-01,53
954,41,r,g0-10,140
955,41,r,g0-11,154
956,41,r,g1-00,125
957,41,r,g1-01,177
958,41,r,g1-10,377
959,41,r,g1-11,559
960,41,s,g0-00,591
961,41,s,g0-01,367
962,41,s,g0-10,2226
963,41,s,g0-11,1665
964,41,s,g1-00,1102
965,41,s,g1-01,1224
966,41,s,g1-10,2832
967,41,s,g1-11,3005
968,42,i,g0-00,81
969,42,i,g0-01,79
970,42,i,g0-10,253
971,42,i,g0-11,270
972,42,i,g1-00,66
973,42,i,g1-01,119
974,42,i,g1-10,229
975,42,i,g1-11,408
976,42,r,g0-00,69
977,42,r,g0-01,53
978,42,r,g0-10,165
979,42,r,g0-11,163
980,42,r,g1-00,128
981,42,r,g1-01,201
982,42,r,g1-10,407
983,42,r,g1-11,637
984,42,s,g0-00,529
985,42,s,g0-01,392
986,42,s,g0-10,2213
987,42,s,g0-11,1723
988,42,s,g1-00,1127
989,42,s,g1-01,1156
990,42,s,g1-10,2733
991,42,s,g1-11,2799
992,43,i,g0-00,87
993,43,i,g0-01,94
994,43,i,g0-10,268
995,43,i,g0-11,310
996,43,i,g1-00,71
997,43,i,g1-01,114
998,43,i,g1-10,235
999,43,i,g1-11,405
1000,43,r,g0-00,66
1001,43,r,g0-01,52
1002,43,r,g0-10,185
1003,43,r,g0-11,186
1004,43,r,g1-00,153
1005,43,r,g1-01,229
1006,43,r,g1-10,455
1007,43,r,g1-11,717
1008,43,s,g0-00,565
1009,43,s,g0-01,391
1010,43,s,g0-10,2298
1011,43,s,g0-11,1770
1012,43,s,g1-00,1058
1013,43,s,g1-01,1120
1014,43,s,g1-10,2559
1015,43,s,g1-11,2612
1016,44,i,g0-00,77
1017,44,i,g0-01,99
1018,44,i,g0-10,282
1019,44,i,g0-11,297
1020,44,i,g1-00,95
1021,44,i,g1-01,130
1022,44,i,g1-10,252
1023,44,i,g1-11,433
1024,44,r,g0-00,74
1025,44,r,g0-01,61
1026,44,r,g0-10,223
1027,44,r,g0-11,224
1028,44,r,g1-00,164
1029,44,r,g1-01,248
1030,44,r,g1-10,478
1031,44,r,g1-11,784
1032,44,s,g0-00,579
1033,44,s,g0-01,420
1034,44,s,g0-10,2263
1035,44,s,g0-11,1771
1036,44,s,g1-00,1011
1037,44,s,g1-01,1042
1038,44,s,g1-10,2502
1039,44,s,g1-11,2491
1040,45,i,g0-00,107
1041,45,i,g0-01,112
1042,45,i,g0-10,325
1043,45,i,g0-11,320
1044,45,i,g1-00,80
1045,45,i,g1-01,132
1046,45,i,g1-10,250
1047,45,i,g1-11,430
1048,45,r,g0-00,78
1049,45,r,g0-01,70
