,time,infection_status,risk_group,count
129,6,r,g1-10,6
130,6,r,g1-11,6
131,6,s,g0-00,562
132,6,s,g0-01,389
133,6,s,g0-10,1796
134,6,s,g0-11,1270
135,6,s,g1-00,1429
136,6,s,g1-01,1600
137,6,s,g1-10,4186
138,6,s,g1-11,4709
139,7,i,g0-00,4
140,7,i,g0-01,3
141,7,i,g0-10,6
142,7,i,g0-11,4
143,7,i,g1-00,5
144,7,i,g1-01,6
145,7,i,g1-10,6
146,7,i,g1-11,10
147,7,r,g0-00,2
148,7,r,g0-10,1
149,7,r,g0-11,2
150,7,r,g1-01,4
151,7,r,g1-10,7
152,7,r,g1-11,9
153,7,s,g0-00,593
154,7,s,g0-01,389
155,7,s,g0-10,1760
156,7,s,g0-11,1215
157,7,s,g1-00,1396
158,7,s,g1-01,1598
159,7,s,g1-10,4220
160,7,s,g1-11,4760
161,8,i,g0-00,5
162,8,i,g0-01,6
163,8,i,g0-10,11
164,8,i,g0-11,8
165,8,i,g1-00,4
166,8,i,g1-01,6
167,8,i,g1-10,6
168,8,i,g1-11,13
169,8,r,g0-00,1
170,8,r,g0-01,1
171,8,r,g0-10,4
172,8,r,g0-11,6
173,8,r,g1-00,2
174,8,r,g1-01,4
175,8,r,g1-10,6
176,8,r,g1-11,7
177,8,s,g0-00,588
178,8,s,g0-01,425
179,8,s,g0-10,1818
180,8,s,g0-11,1233
181,8,s,g1-00,1400
182,8,s,g1-01,1558
183,8,s,g1-10,4155
184,8,s,g1-11,4733
185,9,i,g0-00,9
186,9,i,g0-01,4
187,9,i,g0-10,12
188,9,i,g0-11,11
189,9,i,g1-00,1
190,9,i,g1-01,7
191,9,i,g1-10,11
192,9,i,g1-11,11
193,9,r,g0-01,2
194,9,r,g0-10,3
195,9,r,g0-11,1
196,9,r,g1-00,3
197,9,r,g1-01,6
198,9,r,g1-10,9
199,9,r,g1-11,17
200,9,s,g0-00,601
201,9,s,g0-01,407
202,9,s,g0-10,1791
203,9,s,g0-11,1193
204,9,s,g1-00,1386
205,9,s,g1-01,1574
206,9,s,g1-10,4174
207,9,s,g1-11,4767
208,10,i,g0-00,6
209,10,i,g0-01,6
210,10,i,g0-10,14
211,10,i,g0-11,8
212,10,i,g1-00,4
213,10,i,g1-01,5
214,10,i,g1-10,10
215,10,i,g1-11,17
216,10,r,g0-00,1
217,10,r,g0-01,1
218,10,r,g0-10,4
219,10,r,g0-11,4
220,10,r,g1-00,3
221,10,r,g1-01,8
222,10,r,g1-10,11
223,10,r,g1-11,18
224,10,s,g0-00,603
225,10,s,g0-01,414
226,10,s,g0-10,1853
227,10,s,g0-11,1278
228,10,s,g1-00,1383
229,10,s,g1-01,1566
230,10,s,g1-10,4108
231,10,s,g1-11,4675
232,11,i,g0-00,7
233,11,i,g0-01,6
234,11,i,g0-10,16
235,11,i,g0-11,15
236,11,i,g1-00,6
237,11,i,g1-01,8
238,11,i,g1-10,12
239,11,i,g1-11,19
240,11,r,g0-00,5
241,11,r,g0-01,1
242,11,r,g0-11,8
243,11,r,g1-00,3
244,11,r,g1-01,9
245,11,r,g1-10,17
246,11,r,g1-11,14
247,11,s,g0-00,571
248,11,s,g0-01,442
249,11,s,g0-10,1844
250,11,s,g0-11,1306
251,11,s,g1-00,1408
252,11,s,g1-01,1534
253,11,s,g1-10,4111
254,11,s,g1-11,4638
255,12,i,g0-00,10
256,12,i,g0-01,3
257,12,i,g0-10,22
258,12,i,g0-11,16
259,12,i,g1-00,5
260,12,i,g1-01,12
261,12,i,g1-10,13
262,12,i,g1-11,22
263,12,r,g0-00,3
264,12,r,g0-01,1
265,12,r,g0-10,2
266,12,r,g0-11,4
267,12,r,g1-00,6
268,12,r,g1-01,12
269,12,r,g1-10,20
270,12,r,g1-11,24
271,12,s,g0-00,596
272,12,s,g0-01,427
273,12,s,g0-10,1820
274,12,s,g0-11,1275
275,12,s,g1-00,1380
276,12,s,g1-01,1545
277,12,s,g1-10,4123
278,12,s,g1-11,4659
279,13,i,g0-00,7
280,13,i,g0-01,4
281,13,i,g0-10,19
282,13,i,g0-11,16
283,13,i,g1-00,7
284,13,i,g1-01,8
285,13,i,g1-10,25
286,13,i,g1-11,24
287,13,r,g0-01,4
288,13,r,g0-10,3
289,13,r,g0-11,7
290,13,r,g1-00,12
291,13,r,g1-01,16
292,13,r,g1-10,21
293,13,r,g1-11,33
294,13,s,g0-00,592
295,13,s,g0-01,402
296,13,s,g0-10,1857
297,13,s,g0-11,1279
298,13,s,g1-00,1382
299,13,s,g1-01,1566
300,13,s,g1-10,4075
301,13,s,g1-11,4641
302,14,i,g0-00,10
303,14,i,g0-01,8
304,14,i,g0-10,29
305,14,i,g0-11,17
306,14,i,g1-00,6
307,14,i,g1-01,8
308,14,i,g1-10,24
309,14,i,g1-11,31
310,14,r,g0-00,3
311,14,r,g0-01,2
312,14,r,g0-10,5
313,14,r,g0-11,8
314,14,r,g1-00,10
315,14,r,g1-01,21
316,14,r,g1-10,26
317,14,r,g1-11,34
318,14,s,g0-00,601
319,14,s,g0-01,376
320,14,s,g0-10,1831
321,14,s,g0-11,1222
322,14,s,g1-00,1370
323,14,s,g1-01,1585
324,14,s,g1-10,4085
325,14,s,g1-11,4688
326,15,i,g0-00,7
327,15,i,g0-01,9
328,15,i,g0-10,28
329,15,i,g0-11,32
330,15,i,g1-00,11
331,15,i,g1-01,10
332,15,i,g1-10,31
333,15,i,g1-11,25
334,15,r,g0-00,5
335,15,r,g0-01,5
336,15,r,g0-10,14
337,15,r,g0-11,13
338,15,r,g1-00,8
339,15,r,g1-01,21
340,15,r,g1-10,22
341,15,r,g1-11,38
342,15,s,g0-00,595
343,15,s,g0-01,412
344,15,s,g0-10,1836
345,15,s,g0-11,1310
346,15,s,g1-00,1374
347,15,s,g1-01,1543
348,15,s,g1-10,4069
349,15,s,g1-11,4582
350,16,i,g0-00,8
351,16,i,g0-01,14
352,16,i,g0-10,36
353,16,i,g0-11,36
354,16,i,g1-00,8
355,16,i,g1-01,12
356,16,i,g1-10,26
357,16,i,g1-11,35
358,16,r,g0-00,5
359,16,r,g0-01,4
360,16,r,g0-10,19
361,16,r,g0-11,9
362,16,r,g1-00,10
363,16,r,g1-01,22
364,16,r,g1-10,27
365,16,r,g1-11,50
366,16,s,g0-00,604
367,16,s,g0-01,401
368,16,s,g0-10,1885
369,16,s,g0-11,1332
370,16,s,g1-00,1365
371,16,s,g1-01,1547
372,16,s,g1-10,4007
373,16,s,g1-11,4538
374,17,i,g0-00,13
375,17,i,g0-01,12
376,17,i,g0-10,45
377,17,i,g0-11,42
378,17,i,g1-00,9
379,17,i,g1-01,13
380,17,i,g1-10,25
381,17,i,g1-11,39
382,17,r,g0-00,4
383,17,r,g0-01,10
384,17,r,g0-10,14
385,17,r,g0-11,11
386,17,r,g1-00,12
387,17,r,g1-01,22
388,17,r,g1-10,40
389,17,r,g1-11,60
390,17,s,g0-00,602
391,17,s,g0-01,432
392,17,s,g0-10,1918
393,17,s,g0-11,1313
394,17,s,g1-00,1360
395,17,s,g1-01,1511
396,17,s,g1-10,3958
397,17,s,g1-11,4535
398,18,i,g0-00,9
399,18,i,g0-01,18
400,18,i,g0-10,45
401,18,i,g0-11,44
402,18,i,g1-00,13
403,18,i,g1-01,17
404,18,i,g1-10,34
405,18,i,g1-11,55
406,18,r,g0-00,8
407,18,r,g0-01,7
408,18,r,g0-10,19
409,18,r,g0-11,13
410,18,r,g1-00,11
411,18,r,g1-01,29
412,18,r,g1-10,44
413,18,r,g1-11,66
414,18,s,g0-00,593
415,18,s,g0-01,438
416,18,s,g0-10,1844
417,18,s,g0-11,1384
418,18,s,g1-00,1366
419,18,s,g1-01,1491
420,18,s,g1-10,4014
421,18,s,g1-11,4438
422,19,i,g0-00,10
423,19,i,g0-01,19
424,19,i,g0-10,53
425,19,i,g0-11,56
426,19,i,g1-00,11
427,19,i,g1-01,22
428,19,i,g1-10,44
429,19,i,g1-11,70
430,19,r,g0-00,6
431,19,r,g0-01,5
432,19,r,g0-10,26
433,19,r,g0-11,20
434,19,r,g1-00,19
435,19,r,g1-01,32
436,19,r,g1-10,46
437,19,r,g1-11,71
438,19,s,g0-00,677
439,19,s,g0-01,409
440,19,s,g0-10,1898
441,19,s,g0-11,1348
442,19,s,g1-00,1277
443,19,s,g1-01,1513
444,19,s,g1-10,3933
445,19,s,g1-11,4435
446,20,i,g0-00,13
447,20,i,g0-01,22
448,20,i,g0-10,64
449,20,i,g0-11,60
450,20,i,g1-00,13
451,20,i,g1-01,22
452,20,i,g1-10,43
453,20,i,g1-11,87
454,20,r,g0-00,8
455,20,r,g0-01,11
456,20,r,g0-10,24
457,20,r,g0-11,25
458,20,r,g1-00,18
459,20,r,g1-01,36
460,20,r,g1-10,60
461,20,r,g1-11,87
462,20,s,g0-00,623
463,20,s,g0-01,402
464,20,s,g0-10,1906
465,20,s,g0-11,1305
466,20,s,g1-00,1325
467,20,s,g1-01,1507
468,20,s,g1-10,3903
469,20,s,g1-11,4436
470,21,i,g0-00,15
471,21,i,g0-01,22
472,21,i,g0-10,59
473,21,i,g0-11,78
474,21,i,g1-00,20
475,21,i,g1-01,33
476,21,i,g1-10,55
477,21,i,g1-11,100
478,21,r,g0-00,7
479,21,r,g0-01,4
480,21,r,g0-10,18
481,21,r,g0-11,29
482,21,r,g1-00,21
483,21,r,g1-01,50
484,21,r,g1-10,83
485,21,r,g1-11,102
486,21,s,g0-00,576
487,21,s,g0-01,427
488,21,s,g0-10,1992
489,21,s,g0-11,1416
490,21,s,g1-00,1361
491,21,s,g1-01,1464
492,21,s,g1-10,3793
493,21,s,g1-11,4275
494,22,i,g0-00,25
495,22,i,g0-01,27
496,22,i,g0-10,68
497,22,i,g0-11,95
498,22,i,g1-00,20
499,22,i,g1-01,34
500,22,i,g1-10,72
501,22,i,g1-11,122
502,22,r,g0-00,16
503,22,r,g0-01,14
504,22,r,g0-10,35
505,22,r,g0-11,39
506,22,r,g1-00,18
507,22,r,g1-01,49
508,22,r,g1-10,80
509,22,r,g1-11,111
510,22,s,g0-00,640
511,22,s,g0-01,388
512,22,s,g0-10,1916
513,22,s,g0-11,1358
514,22,s,g1-00,1281
515,22,s,g1-01,1488
516,22,s,g1-10,3829
517,22,s,g1-11,4275
518,23,i,g0-00,27
519,23,i,g0-01,31
520,23,i,g0-10,80
521,23,i,g0-11,108
522,23,i,g1-00,18
523,23,i,g1-01,40
524,23,i,g1-10,82
525,23,i,g1-11,137
526,23,r,g0-00,11
527,23,r,g0-01,19
528,23,r,g0-10,38
529,23,r,g0-11,34
530,23,r,g1-00,33
531,23,r,g1-01,58
532,23,r,g1-10,94
533,23,r,g1-11,152
534,23,s,g0-00,561
535,23,s,g0-01,379
536,23,s,g0-10,1880
537,23,s,g0-11,1391
538,23,s,g1-00,1350
539,23,s,g1-01,1473
540,23,s,g1-10,3826
541,23,s,g1-11,4178
542,24,i,g0-00,32
543,24,i,g0-01,33
544,24,i,g0-10,105
545,24,i,g0-11,122
546,24,i,g1-00,28
547,24,i,g1-01,42
548,24,i,g1-10,85
549,24,i,g1-11,160
550,24,r,g0-00,18
551,24,r,g0-01,19
552,24,r,g0-10,36
553,24,r,g0-11,40
554,24,r,g1-00,33
555,24,r,g1-01,73
556,24,r,g1-10,116
557,24,r,g1-11,184
558,24,s,g0-00,555
559,24,s,g0-01,399
560,24,s,g0-10,1993
561,24,s,g0-11,1423
562,24,s,g1-00,1334
563,24,s,g1-01,1434
564,24,s,g1-10,3665
565,24,s,g1-11,4071
566,25,i,g0-00,37
567,25,i,g0-01,37
568,25,i,g0-10,113
569,25,i,g0-11,148
570,25,i,g1-00,34
571,25,i,g1-01,45
572,25,i,g1-10,103
573,25,i,g1-11,183
574,25,r,g0-00,13
575,25,r,g0-01,23
576,25,r,g0-10,50
577,25,r,g0-11,53
578,25,r,g1-00,47
579,25,r,g1-01,84
580,25,r,g1-10,130
581,25,r,g1-11,215
582,25,s,g0-00,583
583,25,s,g0-01,411
584,25,s,g0-10,1920
585,25,s,g0-11,1399
586,25,s,g1-00,1286
587,25,s,g1-01,1400
588,25,s,g1-10,3684
589,25,s,g1-11,4002
590,26,i,g0-00,50
591,26,i,g0-01,39
592,26,i,g0-10,133
593,26,i,g0-11,172
594,26,i,g1-00,36
595,26,i,g1-01,64
596,26,i,g1-10,104
597,26,i,g1-11,198
598,26,r,g0-00,26
599,26,r,g0-01,22
600,26,r,g0-10,63
601,26,r,g0-11,78
602,26,r,g1-00,41
603,26,r,g1-01,91
604,26,r,g1-10,155
605,26,r,g1-11,236
606,26,s,g0-00,625
607,26,s,g0-01,414
608,26,s,g0-10,2017
609,26,s,g0-11,1474
610,26,s,g1-00,1222
611,26,s,g1-01,1370
612,26,s,g1-10,3528
613,26,s,g1-11,3842
614,27,i,g0-00,51
615,27,i,g0-01,50
616,27,i,g0-10,153
617,27,i,g0-11,196
618,27,i,g1-00,40
619,27,i,g1-01,59
620,27,i,g1-10,123
621,27,i,g1-11,231
622,27,r,g0-00,26
623,27,r,g0-01,29
624,27,r,g0-10,68
625,27,r,g0-11,76
626,27,r,g1-00,60
627,27,r,g1-01,104
628,27,r,g1-10,186
629,27,r,g1-11,291
630,27,s,g0-00,606
631,27,s,g0-01,420
632,27,s,g0-10,2047
633,27,s,g0-11,1494
634,27,s,g1-00,1217
635,27,s,g1-01,1338
636,27,s,g1-10,3423
637,27,s,g1-11,3712
638,28,i,g0-00,57
639,28,i,g0-01,56
640,28,i,g0-10,175
641,28,i,g0-11,221
642,28,i,g1-00,48
643,28,i,g1-01,79
644,28,i,g1-10,130
645,28,i,g1-11,272
646,28,r,g0-00,33
647,28,r,g0-01,22
648,28,r,g0-10,80
649,28,r,g0-11,91
650,28,r,g1-00,66
651,28,r,g1-01,130
652,28,r,g1-10,213
653,28,r,g1-11,323
654,28,s,g0-00,613
655,28,s,g0-01,410
656,28,s,g0-10,2072
657,28,s,g0-11,1541
658,28,s,g1-00,1183
659,28,s,g1-01,1303
660,28,s,g1-10,3330
661,28,s,g1-11,3552
662,29,i,g0-00,66
663,29,i,g0-01,70
664,29,i,g0-10,174
665,29,i,g0-11,249
666,29,i,g1-00,55
667,29,i,g1-01,81
668,29,i,g1-10,146
669,29,i,g1-11,307
670,29,r,g0-00,27
671,29,r,g0-01,36
672,29,r,g0-10,113
673,29,r,g0-11,102
674,29,r,g1-00,82
675,29,r,g1-01,134
676,29,r,g1-10,235
677,29,r,g1-11,377
678,29,s,g0-00,589
679,29,s,g0-01,422
680,29,s,g0-10,2109
681,29,s,g0-11,1622
682,29,s,g1-00,1181
683,29,s,g1-01,1257
684,29,s,g1-10,3223
685,29,s,g1-11,3343
686,30,i,g0-00,76
687,30,i,g0-01,65
688,30,i,g0-10,200
689,30,i,g0-11,292
690,30,i,g1-00,49
691,30,i,g1-01,101
692,30,i,g1-10,180
693,30,i,g1-11,326
694,30,r,g0-00,32
695,30,r,g0-01,32
696,30,r,g0-10,127
697,30,r,g0-11,114
698,30,r,g1-00,97
699,30,r,g1-01,164
700,30,r,g1-10,259
701,30,r,g1-11,429
702,30,s,g0-00,571
703,30,s,g0-01,394
704,30,s,g0-10,2168
705,30,s,g0-11,1642
706,30,s,g1-00,1175
707,30,s,g1-01,1244
708,30,s,g1-10,3066
709,30,s,g1-11,3197
710,31,i,g0-00,74
711,31,i,g0-01,82
712,31,i,g0-10,221
713,31,i,g0-11,301
714,31,i,g1-00,64
715,31,i,g1-01,100
716,31,i,g1-10,226
717,31,i,g1-11,382
718,31,r,g0-00,44
719,31,r,g0-01,48
720,31,r,g0-10,127
721,31,r,g0-11,120
722,31,r,g1-00,100
723,31,r,g1-01,174
724,31,r,g1-10,308
725,31,r,g1-11,498
726,31,s,g0-00,580
727,31,s,g0-01,424
728,31,s,g0-10,2211
729,31,s,g0-11,1702
730,31,s,g1-00,1138
731,31,s,g1-01,1172
732,31,s,g1-10,2907
733,31,s,g1-11,2997
734,32,i,g0-00,100
735,32,i,g0-01,85
736,32,i,g0-10,249
737,32,i,g0-11,326
738,32,i,g1-00,64
739,32,i,g1-01,111
740,32,i,g1-10,237
741,32,i,g1-11,398
742,32,r,g0-00,50
743,32,r,g0-01,66
744,32,r,g0-10,144
745,32,r,g0-11,142
746,32,r,g1-00,112
747,32,r,g1-01,192
748,32,r,g1-10,350
749,32,r,g1-11,585
750,32,s,g0-00,581
751,32,s,g0-01,360
752,32,s,g0-10,2237
753,32,s,g0-11,1719
754,32,s,g1-00,1093
755,32,s,g1-01,1186
756,32,s,g1-10,2783
757,32,s,g1-11,2830
758,33,i,g0-00,101
759,33,i,g0-01,85
760,33,i,g0-10,313
761,33,i,g0-11,323
762,33,i,g1-00,85
763,33,i,g1-01,126
764,33,i,g1-10,230
765,33,i,g1-11,476
766,33,r,g0-00,53
767,33,r,g0-01,57
768,33,r,g0-10,169
769,33,r,g0-11,165
770,33,r,g1-00,130
771,33,r,g1-01,234
772,33,r,g1-10,382
773,33,r,g1-11,648
774,33,s,g0-00,586
775,33,s,g0-01,373
776,33,s,g0-10,2205
777,33,s,g0-11,1703
778,33,s,g1-00,1045
779,33,s,g1-01,1125
780,33,s,g1-10,2701
781,33,s,g1-11,2685
782,34,i,g0-00,110
783,34,i,g0-01,90
784,34,i,g0-10,316
785,34,i,g0-11,360
786,34,i,g1-00,85
787,34,i,g1-01,121
788,34,i,g1-10,273
789,34,i,g1-11,499
790,34,r,g0-00,56
791,34,r,g0-01,59
792,34,r,g0-10,186
793,34,r,g0-11,176
794,34,r,g1-00,154
795,34,r,g1-01,273
796,34,r,g1-10,437
797,34,r,g1-11,733
798,34,s,g0-00,572
799,34,s,g0-01,395
800,34,s,g0-10,2319
801,34,s,g0-11,1726
802,34,s,g1-00,1023
803,34,s,g1-01,1062
804,34,s,g1-10,2469
805,34,s,g1-11,2506
806,35,i,g0-00,128
807,35,i,g0-01,97
808,35,i,g0-10,309
809,35,i,g0-11,365
810,35,i,g1-00,86
811,35,i,g1-01,130
812,35,i,g1-10,300
813,35,i,g1-11,570
814,35,r,g0-00,78
815,35,r,g0-01,72
816,35,r,g0-10,198
817,35,r,g0-11,200
818,35,r,g1-00,155
819,35,r,g1-01,291
820,35,r,g1-10,506
821,35,r,g1-11,816
822,35,s,g0-00,537
823,35,s,g0-01,350
824,35,s,g0-10,2279
825,35,s,g0-11,1841
826,35,s,g1-00,1016
827,35,s,g1-01,1060
828,35,s,g1-10,2408
829,35,s,g1-11,2208
830,36,i,g0-00,108
831,36,i,g0-01,104
832,36,i,g0-10,348
833,36,i,g0-11,388
834,36,i,g1-00,120
835,36,i,g1-01,144
836,36,i,g1-10,302
837,36,i,g1-11,570
838,36,r,g0-00,74
839,36,r,g0-01,82
840,36,r,g0-10,244
841,36,r,g0-11,222
842,36,r,g1-00,186
843,36,r,g1-01,312
844,36,r,g1-10,542
845,36,r,g1-11,912
846,36,s,g0-00,546
847,36,s,g0-01,372
848,36,s,g0-10,2298
849,36,s,g0-11,1762
850,36,s,g1-00,966
851,36,s,g1-01,986
852,36,s,g1-10,2266
853,36,s,g1-11,2146
854,37,i,g0-00,136
855,37,i,g0-01,118
856,37,i,g0-10,374
857,37,i,g0-11,421
858,37,i,g1-00,95
859,37,i,g1-01,162
860,37,i,g1-10,300
861,37,i,g1-11,553
862,37,r,g0-00,82
863,37,r,g0-01,88
864,37,r,g0-10,243
865,37,r,g0-11,243
866,37,r,g1-00,221
867,37,r,g1-01,335
868,37,r,g1-10,639
869,37,r,g1-11,1026
870,37,s,g0-00,570
871,37,s,g0-01,394
872,37,s,g0-10,2367
873,37,s,g0-11,1765
874,37,s,g1-00,896
875,37,s,g1-01,903
876,37,s,g1-10,2077
877,37,s,g1-11,1992
878,38,i,g0-00,134
879,38,i,g0-01,124
880,38,i,g0-10,383
881,38,i,g0-11,422
882,38,i,g1-00,102
883,38,i,g1-01,151
884,38,i,g1-10,307
885,38,i,g1-11,574
886,38,r,g0-00,97
887,38,r,g0-01,91
888,38,r,g0-10,290
889,38,r,g0-11,286
890,38,r,g1-00,236
891,38,r,g1-01,368
892,38,r,g1-10,698
893,38,r,g1-11,1128
894,38,s,g0-00,580
895,38,s,g0-01,370
896,38,s,g0-10,2392
897,38,s,g0-11,1822
898,38,s,g1-00,851
899,38,s,g1-01,896
900,38,s,g1-10,1930
901,38,s,g1-11,1768
902,39,i,g0-00,142
903,39,i,g0-01,122
904,39,i,g0-10,398
905,39,i,g0-11,417
906,39,i,g1-00,97
907,39,i,g1-01,172
908,39,i,g1-10,314
909,39,i,g1-11,563
910,39,r,g0-00,103
911,39,r,g0-01,105
912,39,r,g0-10,301
913,39,r,g0-11,328
914,39,r,g1-00,270
915,39,r,g1-01,397
916,39,r,g1-10,785
917,39,r,g1-11,1222
918,39,s,g0-00,554
919,39,s,g0-01,338
920,39,s,g0-10,2375
921,39,s,g0-11,1787
922,39,s,g1-00,834
923,39,s,g1-01,866
924,39,s,g1-10,1827
925,39,s,g1-11,1683
926,40,i,g0-00,121
927,40,i,g0-01,138
928,40,i,g0-10,368
929,40,i,g0-11,394
930,40,i,g1-00,105
931,40,i,g1-01,180
932,40,i,g1-10,337
933,40,i,g1-11,585
934,40,r,g0-00,118
935,40,r,g0-01,112
936,40,r,g0-10,323
937,40,r,g0-11,346
938,40,r,g1-00,301
939,40,r,g1-01,419
940,40,r,g1-10,862
941,40,r,g1-11,1325
942,40,s,g0-00,524
943,40,s,g0-01,329
944,40,s,g0-10,2475
945,40,s,g0-11,1826
946,40,s,g1-00,831
947,40,s,g1-01,822
948,40,s,g1-10,1635
949,40,s,g1-11,1524
950,41,i,g0-00,142
951,41,i,g0-01,146
952,41,i,g0-10,395
953,41,i,g0-11,379
954,41,i,g1-00,110
955,41,i,g1-01,180
956,41,i,g1-10,321
957,41,i,g1-11,570
958,41,r,g0-00,140
959,41,r,g0-01,127
960,41,r,g0-10,355
961,41,r,g0-11,385
962,41,r,g1-00,299
963,41,r,g1-01,447
964,41,r,g1-10,925
965,41,r,g1-11,1435
966,41,s,g0-00,538
967,41,s,g0-01,309
968,41,s,g0-10,2344
969,41,s,g0-11,1707
970,41,s,g1-00,771
971,41,s,g1-01,791
972,41,s,g1-10,1660
973,41,s,g1-11,1524
974,42,i,g0-00,141
975,42,i,g0-01,141
976,42,i,g0-10,371
977,42,i,g0-11,402
978,42,i,g1-00,110
979,42,i,g1-01,183
980,42,i,g1-10,337
981,42,i,g1-11,539
982,42,r,g0-00,141
983,42,r,g0-01,136
984,42,r,g0-10,414
985,42,r,g0-11,410
986,42,r,g1-00,325
987,42,r,g1-01,483
988,42,r,g1-10,965
989,42,r,g1-11,1539
990,42,s,g0-00,483
991,42,s,g0-01,294
992,42,s,g0-10,2346
993,42,s,g0-11,1726
994,42,s,g1-00,800
995,42,s,g1-01,763
996,42,s,g1-10,1567
997,42,s,g1-11,1384
998,43,i,g0-00,136
999,43,i,g0-01,139
1000,43,i,g0-10,367
1001,43,i,g0-11,386
1002,43,i,g1-00,118
1003,43,i,g1-01,167
1004,43,i,g1-10,343
1005,43,i,g1-11,534
1006,43,r,g0-00,159
1007,43,r,g0-01,137
1008,43,r,g0-10,457
1009,43,r,g0-11,440
1010,43,r,g1-00,347
1011,43,r,g1-01,529
1012,43,r,g1-10,1017
1013,43,r,g1-11,1638
1014,43,s,g0-00,488
1015,43,s,g0-01,301
1016,43,s,g0-10,2379
1017,43,s,g0-11,1739
1018,43,s,g1-00,752
1019,43,s,g1-01,727
1020,43,s,g1-10,1437
1021,43,s,g1-11,1263
1022,44,i,g0-00,140
1023,44,i,g0-01,135
1024,44,i,g0-10,377
1025,44,i,g0-11,367
1026,44,i,g1-00,129
1027,44,i,g1-01,168
1028,44,i,g1-10,325
1029,44,i,g1-11,512
1030,44,r,g0-00,144
1031,44,r,g0-01,152
1032,44,r,g0-10,448
1033,44,r,g0-11,468
1034,44,r,g1-00,383
1035,44,r,g1-01,555
1036,44,r,g1-10,1122
1037,44,r,g1-11,1747
1038,44,s,g0-00,487
1039,44,s,g0-01,321
1040,44,s,g0-10,2323
1041,44,s,g0-11,1681
1042,44,s,g1-00,717
1043,44,s,g1-01,669
1044,44,s,g1-10,1405
1045,44,s,g1-11,1225
1046,45,i,g0-00,145
1047,45,i,g0-01,127
1048,45,i,g0-10,376
1049,45,i,g0-11,373
