,time,infection_status,risk_group,count
159,7,s,g1-10,1369
160,7,s,g1-11,1589
161,8,i,g0-00,14
162,8,i,g0-01,22
163,8,i,g0-10,4
164,8,i,g0-11,8
165,8,i,g1-00,15
166,8,i,g1-01,36
167,8,i,g1-10,8
168,8,i,g1-11,6
169,8,r,g0-00,5
170,8,r,g0-01,4
171,8,r,g0-10,2
172,8,r,g0-11,3
173,8,r,g1-00,7
174,8,r,g1-01,16
175,8,r,g1-10,4
176,8,r,g1-11,3
177,8,s,g0-00,1803
178,8,s,g0-01,1296
179,8,s,g0-10,642
180,8,s,g0-11,415
181,8,s,g1-00,4156
182,8,s,g1-01,4626
183,8,s,g1-10,1340
184,8,s,g1-11,1565
185,9,i,g0-00,16
186,9,i,g0-01,31
187,9,i,g0-10,5
188,9,i,g0-11,7
189,9,i,g1-00,22
190,9,i,g1-01,39
191,9,i,g1-10,4
192,9,i,g1-11,7
193,9,r,g0-00,4
194,9,r,g0-01,8
195,9,r,g0-10,4
196,9,r,g0-11,1
197,9,r,g1-00,12
198,9,r,g1-01,23
199,9,r,g1-10,6
200,9,r,g1-11,8
201,9,s,g0-00,1846
202,9,s,g0-01,1245
203,9,s,g0-10,632
204,9,s,g0-11,381
205,9,s,g1-00,4100
206,9,s,g1-01,4654
207,9,s,g1-10,1349
208,9,s,g1-11,1596
209,10,i,g0-00,31
210,10,i,g0-01,38
211,10,i,g0-10,5
212,10,i,g0-11,8
213,10,i,g1-00,18
214,10,i,g1-01,46
215,10,i,g1-10,7
216,10,i,g1-11,9
217,10,r,g0-00,4
218,10,r,g0-01,7
219,10,r,g0-10,2
220,10,r,g0-11,2
221,10,r,g1-00,20
222,10,r,g1-01,35
223,10,r,g1-10,9
224,10,r,g1-11,10
225,10,s,g0-00,1821
226,10,s,g0-01,1250
227,10,s,g0-10,632
228,10,s,g0-11,427
229,10,s,g1-00,4106
230,10,s,g1-01,4624
231,10,s,g1-10,1345
232,10,s,g1-11,1544
233,11,i,g0-00,27
234,11,i,g0-01,47
235,11,i,g0-10,6
236,11,i,g0-11,10
237,11,i,g1-00,29
238,11,i,g1-01,51
239,11,i,g1-10,9
240,11,i,g1-11,11
241,11,r,g0-00,10
242,11,r,g0-01,10
243,11,r,g0-10,6
244,11,r,g0-11,4
245,11,r,g1-00,22
246,11,r,g1-01,44
247,11,r,g1-10,8
248,11,r,g1-11,10
249,11,s,g0-00,1794
250,11,s,g0-01,1266
251,11,s,g0-10,603
252,11,s,g0-11,416
253,11,s,g1-00,4118
254,11,s,g1-01,4582
255,11,s,g1-10,1368
256,11,s,g1-11,1549
257,12,i,g0-00,35
258,12,i,g0-01,44
259,12,i,g0-10,13
260,12,i,g0-11,12
261,12,i,g1-00,30
262,12,i,g1-01,64
263,12,i,g1-10,4
264,12,i,g1-11,15
265,12,r,g0-00,12
266,12,r,g0-01,10
267,12,r,g0-10,5
268,12,r,g0-11,3
269,12,r,g1-00,27
270,12,r,g1-01,60
271,12,r,g1-10,13
272,12,r,g1-11,12
273,12,s,g0-00,1812
274,12,s,g0-01,1186
275,12,s,g0-10,603
276,12,s,g0-11,413
277,12,s,g1-00,4084
278,12,s,g1-01,4636
279,12,s,g1-10,1362
280,12,s,g1-11,1545
281,13,i,g0-00,45
282,13,i,g0-01,47
283,13,i,g0-10,15
284,13,i,g0-11,10
285,13,i,g1-00,40
286,13,i,g1-01,74
287,13,i,g1-10,10
288,13,i,g1-11,23
289,13,r,g0-00,7
290,13,r,g0-01,13
291,13,r,g0-10,6
292,13,r,g0-11,6
293,13,r,g1-00,38
294,13,r,g1-01,73
295,13,r,g1-10,13
296,13,r,g1-11,13
297,13,s,g0-00,1822
298,13,s,g0-01,1319
299,13,s,g0-10,610
300,13,s,g0-11,450
301,13,s,g1-00,4048
302,13,s,g1-01,4474
303,13,s,g1-10,1346
304,13,s,g1-11,1498
305,14,i,g0-00,52
306,14,i,g0-01,68
307,14,i,g0-10,15
308,14,i,g0-11,21
309,14,i,g1-00,41
310,14,i,g1-01,71
311,14,i,g1-10,12
312,14,i,g1-11,20
313,14,r,g0-00,13
314,14,r,g0-01,19
315,14,r,g0-10,8
316,14,r,g0-11,5
317,14,r,g1-00,46
318,14,r,g1-01,87
319,14,r,g1-10,15
320,14,r,g1-11,17
321,14,s,g0-00,1825
322,14,s,g0-01,1278
323,14,s,g0-10,598
324,14,s,g0-11,461
325,14,s,g1-00,4023
326,14,s,g1-01,4477
327,14,s,g1-10,1352
328,14,s,g1-11,1476
329,15,i,g0-00,58
330,15,i,g0-01,74
331,15,i,g0-10,16
332,15,i,g0-11,20
333,15,i,g1-00,46
334,15,i,g1-01,90
335,15,i,g1-10,14
336,15,i,g1-11,26
337,15,r,g0-00,26
338,15,r,g0-01,18
339,15,r,g0-10,10
340,15,r,g0-11,3
341,15,r,g1-00,44
342,15,r,g1-01,107
343,15,r,g1-10,20
344,15,r,g1-11,25
345,15,s,g0-00,1880
346,15,s,g0-01,1255
347,15,s,g0-10,629
348,15,s,g0-11,448
349,15,s,g1-00,3946
350,15,s,g1-01,4456
351,15,s,g1-10,1311
352,15,s,g1-11,1478
353,16,i,g0-00,59
354,16,i,g0-01,77
355,16,i,g0-10,15
356,16,i,g0-11,21
357,16,i,g1-00,58
358,16,i,g1-01,122
359,16,i,g1-10,16
360,16,i,g1-11,31
361,16,r,g0-00,28
362,16,r,g0-01,28
363,16,r,g0-10,12
364,16,r,g0-11,9
365,16,r,g1-00,53
366,16,r,g1-01,119
367,16,r,g1-10,22
368,16,r,g1-11,26
369,16,s,g0-00,1784
370,16,s,g0-01,1300
371,16,s,g0-10,612
372,16,s,g0-11,477
373,16,s,g1-00,4018
374,16,s,g1-01,4354
375,16,s,g1-10,1323
376,16,s,g1-11,1436
377,17,i,g0-00,73
378,17,i,g0-01,98
379,17,i,g0-10,22
380,17,i,g0-11,26
381,17,i,g1-00,66
382,17,i,g1-01,123
383,17,i,g1-10,21
384,17,i,g1-11,36
385,17,r,g0-00,27
386,17,r,g0-01,36
387,17,r,g0-10,12
388,17,r,g0-11,9
389,17,r,g1-00,69
390,17,r,g1-01,140
391,17,r,g1-10,29
392,17,r,g1-11,35
393,17,s,g0-00,1763
394,17,s,g0-01,1237
395,17,s,g0-10,674
396,17,s,g0-11,469
397,17,s,g1-00,4002
398,17,s,g1-01,4366
399,17,s,g1-10,1242
400,17,s,g1-11,1425
401,18,i,g0-00,91
402,18,i,g0-01,117
403,18,i,g0-10,34
404,18,i,g0-11,29
405,18,i,g1-00,74
406,18,i,g1-01,135
407,18,i,g1-10,20
408,18,i,g1-11,43
409,18,r,g0-00,25
410,18,r,g0-01,51
411,18,r,g0-10,17
412,18,r,g0-11,13
413,18,r,g1-00,96
414,18,r,g1-01,152
415,18,r,g1-10,29
416,18,r,g1-11,40
417,18,s,g0-00,1859
418,18,s,g0-01,1224
419,18,s,g0-10,640
420,18,s,g0-11,454
421,18,s,g1-00,3855
422,18,s,g1-01,4321
423,18,s,g1-10,1260
424,18,s,g1-11,1421
425,19,i,g0-00,106
426,19,i,g0-01,131
427,19,i,g0-10,33
428,19,i,g0-11,38
429,19,i,g1-00,80
430,19,i,g1-01,161
431,19,i,g1-10,31
432,19,i,g1-11,46
433,19,r,g0-00,46
434,19,r,g0-01,57
435,19,r,g0-10,18
436,19,r,g0-11,15
437,19,r,g1-00,101
438,19,r,g1-01,183
439,19,r,g1-10,34
440,19,r,g1-11,53
441,19,s,g0-00,1878
442,19,s,g0-01,1221
443,19,s,g0-10,649
444,19,s,g0-11,475
445,19,s,g1-00,3789
446,19,s,g1-01,4247
447,19,s,g1-10,1235
448,19,s,g1-11,1373
449,20,i,g0-00,117
450,20,i,g0-01,118
451,20,i,g0-10,40
452,20,i,g0-11,43
453,20,i,g1-00,98
454,20,i,g1-01,196
455,20,i,g1-10,33
456,20,i,g1-11,55
457,20,r,g0-00,44
458,20,r,g0-01,55
459,20,r,g0-10,18
460,20,r,g0-11,22
461,20,r,g1-00,126
462,20,r,g1-01,232
463,20,r,g1-10,44
464,20,r,g1-11,58
465,20,s,g0-00,1744
466,20,s,g0-01,1246
467,20,s,g0-10,667
468,20,s,g0-11,478
469,20,s,g1-00,3871
470,20,s,g1-01,4153
471,20,s,g1-10,1198
472,20,s,g1-11,1344
473,21,i,g0-00,134
474,21,i,g0-01,156
475,21,i,g0-10,44
476,21,i,g0-11,51
477,21,i,g1-00,106
478,21,i,g1-01,217
479,21,i,g1-10,37
480,21,i,g1-11,53
481,21,r,g0-00,58
482,21,r,g0-01,74
483,21,r,g0-10,25
484,21,r,g0-11,16
485,21,r,g1-00,146
486,21,r,g1-01,255
487,21,r,g1-10,50
488,21,r,g1-11,83
489,21,s,g0-00,1810
490,21,s,g0-01,1203
491,21,s,g0-10,662
492,21,s,g0-11,499
493,21,s,g1-00,3746
494,21,s,g1-01,4095
495,21,s,g1-10,1182
496,21,s,g1-11,1298
497,22,i,g0-00,156
498,22,i,g0-01,190
499,22,i,g0-10,53
500,22,i,g0-11,51
501,22,i,g1-00,123
502,22,i,g1-01,248
503,22,i,g1-10,41
504,22,i,g1-11,74
505,22,r,g0-00,59
506,22,r,g0-01,84
507,22,r,g0-10,26
508,22,r,g0-11,18
509,22,r,g1-00,170
510,22,r,g1-01,295
511,22,r,g1-10,57
512,22,r,g1-11,94
513,22,s,g0-00,1805
514,22,s,g0-01,1244
515,22,s,g0-10,667
516,22,s,g0-11,497
517,22,s,g1-00,3687
518,22,s,g1-01,3939
519,22,s,g1-10,1156
520,22,s,g1-11,1266
521,23,i,g0-00,169
522,23,i,g0-01,188
523,23,i,g0-10,57
524,23,i,g0-11,50
525,23,i,g1-00,153
526,23,i,g1-01,303
527,23,i,g1-10,50
528,23,i,g1-11,87
529,23,r,g0-00,76
530,23,r,g0-01,83
531,23,r,g0-10,30
532,23,r,g0-11,24
533,23,r,g1-00,194
534,23,r,g1-01,359
535,23,r,g1-10,66
536,23,r,g1-11,108
537,23,s,g0-00,1823
538,23,s,g0-01,1220
539,23,s,g0-10,711
540,23,s,g0-11,529
541,23,s,g1-00,3585
542,23,s,g1-01,3847
543,23,s,g1-10,1086
544,23,s,g1-11,1202
545,24,i,g0-00,232
546,24,i,g0-01,229
547,24,i,g0-10,72
548,24,i,g0-11,57
549,24,i,g1-00,152
550,24,i,g1-01,332
551,24,i,g1-10,45
552,24,i,g1-11,92
553,24,r,g0-00,81
554,24,r,g0-01,110
555,24,r,g0-10,28
556,24,r,g0-11,36
557,24,r,g1-00,229
558,24,r,g1-01,394
559,24,r,g1-10,82
560,24,r,g1-11,118
561,24,s,g0-00,1821
562,24,s,g0-01,1282
563,24,s,g0-10,687
564,24,s,g0-11,546
565,24,s,g1-00,3485
566,24,s,g1-01,3653
567,24,s,g1-10,1086
568,24,s,g1-11,1151
569,25,i,g0-00,228
570,25,i,g0-01,286
571,25,i,g0-10,72
572,25,i,g0-11,72
573,25,i,g1-00,216
574,25,i,g1-01,339
575,25,i,g1-10,51
576,25,i,g1-11,96
577,25,r,g0-00,107
578,25,r,g0-01,124
579,25,r,g0-10,39
580,25,r,g0-11,38
581,25,r,g1-00,252
582,25,r,g1-01,472
583,25,r,g1-10,92
584,25,r,g1-11,133
585,25,s,g0-00,1805
586,25,s,g0-01,1199
587,25,s,g0-10,711
588,25,s,g0-11,555
589,25,s,g1-00,3392
590,25,s,g1-01,3580
591,25,s,g1-10,1035
592,25,s,g1-11,1106
593,26,i,g0-00,246
594,26,i,g0-01,292
595,26,i,g0-10,81
596,26,i,g0-11,79
597,26,i,g1-00,232
598,26,i,g1-01,404
599,26,i,g1-10,59
600,26,i,g1-11,109
601,26,r,g0-00,105
602,26,r,g0-01,151
603,26,r,g0-10,40
604,26,r,g0-11,32
605,26,r,g1-00,314
606,26,r,g1-01,519
607,26,r,g1-10,104
608,26,r,g1-11,160
609,26,s,g0-00,1763
610,26,s,g0-01,1217
611,26,s,g0-10,694
612,26,s,g0-11,566
613,26,s,g1-00,3340
614,26,s,g1-01,3417
615,26,s,g1-10,1022
616,26,s,g1-11,1054
617,27,i,g0-00,303
618,27,i,g0-01,308
619,27,i,g0-10,84
620,27,i,g0-11,80
621,27,i,g1-00,236
622,27,i,g1-01,425
623,27,i,g1-10,71
624,27,i,g1-11,121
625,27,r,g0-00,142
626,27,r,g0-01,177
627,27,r,g0-10,46
628,27,r,g0-11,48
629,27,r,g1-00,344
630,27,r,g1-01,600
631,27,r,g1-10,124
632,27,r,g1-11,175
633,27,s,g0-00,1718
634,27,s,g0-01,1152
635,27,s,g0-10,733
636,27,s,g0-11,524
637,27,s,g1-00,3257
638,27,s,g1-01,3338
639,27,s,g1-10,942
640,27,s,g1-11,1052
641,28,i,g0-00,311
642,28,i,g0-01,328
643,28,i,g0-10,90
644,28,i,g0-11,97
645,28,i,g1-00,271
646,28,i,g1-01,479
647,28,i,g1-10,75
648,28,i,g1-11,127
649,28,r,g0-00,184
650,28,r,g0-01,170
651,28,r,g0-10,64
652,28,r,g0-11,39
653,28,r,g1-00,387
654,28,r,g1-01,705
655,28,r,g1-10,126
656,28,r,g1-11,206
657,28,s,g0-00,1725
658,28,s,g0-01,1170
659,28,s,g0-10,765
660,28,s,g0-11,557
661,28,s,g1-00,3122
662,28,s,g1-01,3148
663,28,s,g1-10,880
664,28,s,g1-11,974
665,29,i,g0-00,312
666,29,i,g0-01,368
667,29,i,g0-10,91
668,29,i,g0-11,95
669,29,i,g1-00,306
670,29,i,g1-01,528
671,29,i,g1-10,95
672,29,i,g1-11,122
673,29,r,g0-00,189
674,29,r,g0-01,177
675,29,r,g0-10,73
676,29,r,g0-11,57
677,29,r,g1-00,463
678,29,r,g1-01,798
679,29,r,g1-10,137
680,29,r,g1-11,227
681,29,s,g0-00,1636
682,29,s,g0-01,1116
683,29,s,g0-10,763
684,29,s,g0-11,610
685,29,s,g1-00,3094
686,29,s,g1-01,3013
687,29,s,g1-10,841
688,29,s,g1-11,889
689,30,i,g0-00,395
690,30,i,g0-01,418
691,30,i,g0-10,124
692,30,i,g0-11,89
693,30,i,g1-00,306
694,30,i,g1-01,536
695,30,i,g1-10,80
696,30,i,g1-11,142
697,30,r,g0-00,210
698,30,r,g0-01,206
699,30,r,g0-10,71
700,30,r,g0-11,59
701,30,r,g1-00,517
702,30,r,g1-01,892
703,30,r,g1-10,163
704,30,r,g1-11,254
705,30,s,g0-00,1668
706,30,s,g0-01,1097
707,30,s,g0-10,778
708,30,s,g0-11,606
709,30,s,g1-00,2904
710,30,s,g1-01,2851
711,30,s,g1-10,784
712,30,s,g1-11,850
713,31,i,g0-00,419
714,31,i,g0-01,428
715,31,i,g0-10,117
716,31,i,g0-11,102
717,31,i,g1-00,318
718,31,i,g1-01,588
719,31,i,g1-10,94
720,31,i,g1-11,137
721,31,r,g0-00,255
722,31,r,g0-01,276
723,31,r,g0-10,92
724,31,r,g0-11,73
725,31,r,g1-00,580
726,31,r,g1-01,952
727,31,r,g1-10,177
728,31,r,g1-11,269
729,31,s,g0-00,1690
730,31,s,g0-01,1054
731,31,s,g0-10,786
732,31,s,g0-11,610
733,31,s,g1-00,2738
734,31,s,g1-01,2702
735,31,s,g1-10,734
736,31,s,g1-11,809
737,32,i,g0-00,389
738,32,i,g0-01,448
739,32,i,g0-10,126
740,32,i,g0-11,109
741,32,i,g1-00,373
742,32,i,g1-01,614
743,32,i,g1-10,94
744,32,i,g1-11,144
745,32,r,g0-00,278
746,32,r,g0-01,288
747,32,r,g0-10,87
748,32,r,g0-11,71
749,32,r,g1-00,671
750,32,r,g1-01,1083
751,32,r,g1-10,208
752,32,r,g1-11,300
753,32,s,g0-00,1615
754,32,s,g0-01,1017
755,32,s,g0-10,791
756,32,s,g0-11,635
757,32,s,g1-00,2674
758,32,s,g1-01,2550
759,32,s,g1-10,694
760,32,s,g1-11,741
761,33,i,g0-00,438
762,33,i,g0-01,473
763,33,i,g0-10,132
764,33,i,g0-11,113
765,33,i,g1-00,356
766,33,i,g1-01,619
767,33,i,g1-10,102
768,33,i,g1-11,165
769,33,r,g0-00,325
770,33,r,g0-01,301
771,33,r,g0-10,109
772,33,r,g0-11,88
773,33,r,g1-00,727
774,33,r,g1-01,1216
775,33,r,g1-10,209
776,33,r,g1-11,315
777,33,s,g0-00,1582
778,33,s,g0-01,991
779,33,s,g0-10,771
780,33,s,g0-11,611
781,33,s,g1-00,2572
782,33,s,g1-01,2400
783,33,s,g1-10,677
784,33,s,g1-11,708
785,34,i,g0-00,459
786,34,i,g0-01,504
787,34,i,g0-10,125
788,34,i,g0-11,138
789,34,i,g1-00,348
790,34,i,g1-01,634
791,34,i,g1-10,117
792,34,i,g1-11,148
793,34,r,g0-00,339
794,34,r,g0-01,364
795,34,r,g0-10,119
796,34,r,g0-11,91
797,34,r,g1-00,825
798,34,r,g1-01,1312
799,34,r,g1-10,230
800,34,r,g1-11,361
801,34,s,g0-00,1569
802,34,s,g0-01,959
803,34,s,g0-10,780
804,34,s,g0-11,620
805,34,s,g1-00,2460
806,34,s,g1-01,2227
807,34,s,g1-10,629
808,34,s,g1-11,642
809,35,i,g0-00,433
810,35,i,g0-01,512
811,35,i,g0-10,152
812,35,i,g0-11,129
813,35,i,g1-00,388
814,35,i,g1-01,642
815,35,i,g1-10,93
816,35,i,g1-11,168
817,35,r,g0-00,375
818,35,r,g0-01,397
819,35,r,g0-10,119
820,35,r,g0-11,86
821,35,r,g1-00,902
822,35,r,g1-01,1413
823,35,r,g1-10,263
824,35,r,g1-11,400
825,35,s,g0-00,1569
826,35,s,g0-01,913
827,35,s,g0-10,780
828,35,s,g0-11,631
829,35,s,g1-00,2333
830,35,s,g1-01,2123
831,35,s,g1-10,593
832,35,s,g1-11,586
833,36,i,g0-00,458
834,36,i,g0-01,495
835,36,i,g0-10,133
836,36,i,g0-11,114
837,36,i,g1-00,390
838,36,i,g1-01,655
839,36,i,g1-10,128
840,36,i,g1-11,190
841,36,r,g0-00,411
842,36,r,g0-01,398
843,36,r,g0-10,110
844,36,r,g0-11,116
845,36,r,g1-00,969
846,36,r,g1-01,1576
847,36,r,g1-10,298
848,36,r,g1-11,406
849,36,s,g0-00,1476
850,36,s,g0-01,920
851,36,s,g0-10,795
852,36,s,g0-11,585
853,36,s,g1-00,2296
854,36,s,g1-01,1956
855,36,s,g1-10,536
856,36,s,g1-11,589
857,37,i,g0-00,480
858,37,i,g0-01,480
859,37,i,g0-10,162
860,37,i,g0-11,143
861,37,i,g1-00,365
862,37,i,g1-01,664
863,37,i,g1-10,98
864,37,i,g1-11,171
865,37,r,g0-00,456
866,37,r,g0-01,437
867,37,r,g0-10,137
868,37,r,g0-11,120
869,37,r,g1-00,1038
870,37,r,g1-01,1702
871,37,r,g1-10,303
872,37,r,g1-11,438
873,37,s,g0-00,1464
874,37,s,g0-01,888
875,37,s,g0-10,779
876,37,s,g0-11,608
877,37,s,g1-00,2197
878,37,s,g1-01,1829
879,37,s,g1-10,521
880,37,s,g1-11,520
881,38,i,g0-00,479
882,38,i,g0-01,451
883,38,i,g0-10,147
884,38,i,g0-11,128
885,38,i,g1-00,368
886,38,i,g1-01,665
887,38,i,g1-10,113
888,38,i,g1-11,182
889,38,r,g0-00,486
890,38,r,g0-01,459
891,38,r,g0-10,142
892,38,r,g0-11,134
893,38,r,g1-00,1131
894,38,r,g1-01,1830
895,38,r,g1-10,327
896,38,r,g1-11,462
897,38,s,g0-00,1466
898,38,s,g0-01,798
899,38,s,g0-10,770
900,38,s,g0-11,583
901,38,s,g1-00,2070
902,38,s,g1-01,1797
903,38,s,g1-10,501
904,38,s,g1-11,511
905,39,i,g0-00,457
906,39,i,g0-01,466
907,39,i,g0-10,144
908,39,i,g0-11,145
909,39,i,g1-00,410
910,39,i,g1-01,629
911,39,i,g1-10,123
912,39,i,g1-11,160
913,39,r,g0-00,496
914,39,r,g0-01,532
915,39,r,g0-10,145
916,39,r,g0-11,126
917,39,r,g1-00,1224
918,39,r,g1-01,1918
919,39,r,g1-10,352
920,39,r,g1-11,504
921,39,s,g0-00,1388
922,39,s,g0-01,764
923,39,s,g0-10,795
924,39,s,g0-11,585
925,39,s,g1-00,2025
926,39,s,g1-01,1691
927,39,s,g1-10,441
928,39,s,g1-11,480
929,40,i,g0-00,469
930,40,i,g0-01,481
931,40,i,g0-10,147
932,40,i,g0-11,139
933,40,i,g1-00,369
934,40,i,g1-01,611
935,40,i,g1-10,104
936,40,i,g1-11,170
937,40,r,g0-00,550
938,40,r,g0-01,512
939,40,r,g0-10,156
940,40,r,g0-11,122
941,40,r,g1-00,1294
942,40,r,g1-01,2059
943,40,r,g1-10,372
944,40,r,g1-11,534
945,40,s,g0-00,1395
946,40,s,g0-01,751
947,40,s,g0-10,761
948,40,s,g0-11,572
949,40,s,g1-00,1923
950,40,s,g1-01,1586
951,40,s,g1-10,460
952,40,s,g1-11,463
953,41,i,g0-00,464
954,41,i,g0-01,452
955,41,i,g0-10,151
956,41,i,g0-11,140
957,41,i,g1-00,371
958,41,i,g1-01,615
959,41,i,g1-10,112
960,41,i,g1-11,158
961,41,r,g0-00,610
962,41,r,g0-01,555
963,41,r,g0-10,168
964,41,r,g0-11,158
965,41,r,g1-00,1361
966,41,r,g1-01,2147
967,41,r,g1-10,385
968,41,r,g1-11,551
969,41,s,g0-00,1322
970,41,s,g0-01,682
971,41,s,g0-10,746
972,41,s,g0-11,598
973,41,s,g1-00,1872
974,41,s,g1-01,1549
975,41,s,g1-10,438
976,41,s,g1-11,395
977,42,i,g0-00,447
978,42,i,g0-01,449
979,42,i,g0-10,131
980,42,i,g0-11,120
981,42,i,g1-00,373
982,42,i,g1-01,569
983,42,i,g1-10,111
984,42,i,g1-11,174
985,42,r,g0-00,614
986,42,r,g0-01,583
987,42,r,g0-10,170
988,42,r,g0-11,148
989,42,r,g1-00,1464
990,42,r,g1-01,2265
991,42,r,g1-10,425
992,42,r,g1-11,593
993,42,s,g0-00,1284
994,42,s,g0-01,689
995,42,s,g0-10,730
996,42,s,g0-11,537
997,42,s,g1-00,1818
998,42,s,g1-01,1445
999,42,s,g1-10,433
1000,42,s,g1-11,428
1001,43,i,g0-00,447
1002,43,i,g0-01,431
1003,43,i,g0-10,124
1004,43,i,g0-11,136
1005,43,i,g1-00,369
1006,43,i,g1-01,558
1007,43,i,g1-10,104
1008,43,i,g1-11,166
1009,43,r,g0-00,590
1010,43,r,g0-01,611
1011,43,r,g0-10,210
1012,43,r,g0-11,163
1013,43,r,g1-00,1580
1014,43,r,g1-01,2362
1015,43,r,g1-10,424
1016,43,r,g1-11,611
1017,43,s,g0-00,1287
1018,43,s,g0-01,660
1019,43,s,g0-10,740
1020,43,s,g0-11,512
1021,43,s,g1-00,1727
1022,43,s,g1-01,1378
1023,43,s,g1-10,398
1024,43,s,g1-11,412
1025,44,i,g0-00,444
1026,44,i,g0-01,384
1027,44,i,g0-10,111
1028,44,i,g0-11,120
1029,44,i,g1-00,358
1030,44,i,g1-01,537
1031,44,i,g1-10,108
1032,44,i,g1-11,184
1033,44,r,g0-00,694
1034,44,r,g0-01,620
1035,44,r,g0-10,201
1036,44,r,g0-11,185
1037,44,r,g1-00,1573
1038,44,r,g1-01,2488
1039,44,r,g1-10,464
1040,44,r,g1-11,625
1041,44,s,g0-00,1224
1042,44,s,g0-01,646
1043,44,s,g0-10,747
1044,44,s,g0-11,490
1045,44,s,g1-00,1707
1046,44,s,g1-01,1325
1047,44,s,g1-10,369
1048,44,s,g1-11,396
1049,45,i,g0-00,419
1050,45,i,g0-01,382
