,time,infection_status,risk_group,count
129,6,r,g0-11,2
130,6,r,g1-00,1
131,6,r,g1-01,3
132,6,r,g1-10,7
133,6,r,g1-11,2
134,6,s,g0-00,1802
135,6,s,g0-01,419
136,6,s,g0-10,1786
137,6,s,g0-11,399
138,6,s,g1-00,4181
139,6,s,g1-01,1574
140,6,s,g1-10,4192
141,6,s,g1-11,1588
142,7,i,g0-00,10
143,7,i,g0-01,3
144,7,i,g0-10,6
145,7,i,g0-11,4
146,7,i,g1-00,6
147,7,i,g1-01,2
148,7,i,g1-10,9
149,7,i,g1-11,5
150,7,r,g0-00,2
151,7,r,g0-01,1
152,7,r,g0-10,3
153,7,r,g0-11,1
154,7,r,g1-00,1
155,7,r,g1-01,2
156,7,r,g1-10,7
157,7,r,g1-11,4
158,7,s,g0-00,1826
159,7,s,g0-01,401
160,7,s,g0-10,1756
161,7,s,g0-11,393
162,7,s,g1-00,4155
163,7,s,g1-01,1591
164,7,s,g1-10,4219
165,7,s,g1-11,1593
166,8,i,g0-00,8
167,8,i,g0-01,2
168,8,i,g0-10,11
169,8,i,g0-11,4
170,8,i,g1-00,9
171,8,i,g1-01,4
172,8,i,g1-10,7
173,8,i,g1-11,4
174,8,r,g0-00,1
175,8,r,g0-01,1
176,8,r,g0-10,4
177,8,r,g1-00,5
178,8,r,g1-01,3
179,8,r,g1-10,6
180,8,r,g1-11,6
181,8,s,g0-00,1746
182,8,s,g0-01,428
183,8,s,g0-10,1809
184,8,s,g0-11,407
185,8,s,g1-00,4231
186,8,s,g1-01,1562
187,8,s,g1-10,4163
188,8,s,g1-11,1579
189,9,i,g0-00,7
190,9,i,g0-01,4
191,9,i,g0-10,9
192,9,i,g0-11,3
193,9,i,g1-00,8
194,9,i,g1-01,6
195,9,i,g1-10,13
196,9,i,g1-11,4
197,9,r,g0-00,2
198,9,r,g0-01,2
199,9,r,g0-10,4
200,9,r,g0-11,2
201,9,r,g1-00,9
202,9,r,g1-01,4
203,9,r,g1-10,8
204,9,r,g1-11,6
205,9,s,g0-00,1783
206,9,s,g0-01,405
207,9,s,g0-10,1831
208,9,s,g0-11,429
209,9,s,g1-00,4191
210,9,s,g1-01,1579
211,9,s,g1-10,4135
212,9,s,g1-11,1556
213,10,i,g0-00,17
214,10,i,g0-01,8
215,10,i,g0-10,15
216,10,i,g0-11,3
217,10,i,g1-00,2
218,10,i,g1-01,5
219,10,i,g1-10,8
220,10,i,g1-11,3
221,10,r,g0-00,6
222,10,r,g0-10,7
223,10,r,g0-11,3
224,10,r,g1-00,7
225,10,r,g1-01,6
226,10,r,g1-10,9
227,10,r,g1-11,7
228,10,s,g0-00,1815
229,10,s,g0-01,405
230,10,s,g0-10,1920
231,10,s,g0-11,406
232,10,s,g1-00,4153
233,10,s,g1-01,1576
234,10,s,g1-10,4041
235,10,s,g1-11,1578
236,11,i,g0-00,15
237,11,i,g0-01,7
238,11,i,g0-10,10
239,11,i,g0-11,1
240,11,i,g1-00,9
241,11,i,g1-01,7
242,11,i,g1-10,13
243,11,i,g1-11,4
244,11,r,g0-00,4
245,11,r,g0-01,2
246,11,r,g0-10,6
247,11,r,g0-11,3
248,11,r,g1-00,9
249,11,r,g1-01,4
250,11,r,g1-10,14
251,11,r,g1-11,9
252,11,s,g0-00,1761
253,11,s,g0-01,388
254,11,s,g0-10,1815
255,11,s,g0-11,410
256,11,s,g1-00,4202
257,11,s,g1-01,1592
258,11,s,g1-10,4142
259,11,s,g1-11,1573
260,12,i,g0-00,11
261,12,i,g0-01,5
262,12,i,g0-10,10
263,12,i,g0-11,1
264,12,i,g1-00,14
265,12,i,g1-01,10
266,12,i,g1-10,18
267,12,i,g1-11,6
268,12,r,g0-00,5
269,12,r,g0-01,2
270,12,r,g0-10,6
271,12,r,g0-11,1
272,12,r,g1-00,11
273,12,r,g1-01,4
274,12,r,g1-10,14
275,12,r,g1-11,11
276,12,s,g0-00,1768
277,12,s,g0-01,414
278,12,s,g0-10,1887
279,12,s,g0-11,445
280,12,s,g1-00,4191
281,12,s,g1-01,1565
282,12,s,g1-10,4065
283,12,s,g1-11,1536
284,13,i,g0-00,13
285,13,i,g0-01,7
286,13,i,g0-10,20
287,13,i,g0-11,5
288,13,i,g1-00,19
289,13,i,g1-01,11
290,13,i,g1-10,17
291,13,i,g1-11,4
292,13,r,g0-00,6
293,13,r,g0-01,4
294,13,r,g0-10,9
295,13,r,g0-11,2
296,13,r,g1-00,11
297,13,r,g1-01,5
298,13,r,g1-10,16
299,13,r,g1-11,11
300,13,s,g0-00,1845
301,13,s,g0-01,423
302,13,s,g0-10,1853
303,13,s,g0-11,432
304,13,s,g1-00,4106
305,13,s,g1-01,1550
306,13,s,g1-10,4085
307,13,s,g1-11,1546
308,14,i,g0-00,20
309,14,i,g0-01,10
310,14,i,g0-10,25
311,14,i,g0-11,4
312,14,i,g1-00,17
313,14,i,g1-01,10
314,14,i,g1-10,16
315,14,i,g1-11,8
316,14,r,g0-00,7
317,14,r,g0-01,2
318,14,r,g0-10,8
319,14,r,g0-11,3
320,14,r,g1-00,15
321,14,r,g1-01,9
322,14,r,g1-10,21
323,14,r,g1-11,13
324,14,s,g0-00,1775
325,14,s,g0-01,426
326,14,s,g0-10,1877
327,14,s,g0-11,431
328,14,s,g1-00,4166
329,14,s,g1-01,1543
330,14,s,g1-10,4053
331,14,s,g1-11,1541
332,15,i,g0-00,21
333,15,i,g0-01,10
334,15,i,g0-10,18
335,15,i,g0-11,6
336,15,i,g1-00,16
337,15,i,g1-01,11
338,15,i,g1-10,17
339,15,i,g1-11,10
340,15,r,g0-00,10
341,15,r,g0-01,3
342,15,r,g0-10,15
343,15,r,g0-11,4
344,15,r,g1-00,19
345,15,r,g1-01,10
346,15,r,g1-10,25
347,15,r,g1-11,12
348,15,s,g0-00,1815
349,15,s,g0-01,386
350,15,s,g0-10,1778
351,15,s,g0-11,412
352,15,s,g1-00,4119
353,15,s,g1-01,1580
354,15,s,g1-10,4147
355,15,s,g1-11,1556
356,16,i,g0-00,25
357,16,i,g0-01,8
358,16,i,g0-10,22
359,16,i,g0-11,8
360,16,i,g1-00,16
361,16,i,g1-01,12
362,16,i,g1-10,17
363,16,i,g1-11,14
364,16,r,g0-00,9
365,16,r,g0-01,3
366,16,r,g0-10,21
367,16,r,g0-11,4
368,16,r,g1-00,23
369,16,r,g1-01,13
370,16,r,g1-10,19
371,16,r,g1-11,12
372,16,s,g0-00,1800
373,16,s,g0-01,422
374,16,s,g0-10,1837
375,16,s,g0-11,417
376,16,s,g1-00,4127
377,16,s,g1-01,1542
378,16,s,g1-10,4084
379,16,s,g1-11,1545
380,17,i,g0-00,30
381,17,i,g0-01,9
382,17,i,g0-10,25
383,17,i,g0-11,9
384,17,i,g1-00,22
385,17,i,g1-01,10
386,17,i,g1-10,24
387,17,i,g1-11,17
388,17,r,g0-00,10
389,17,r,g0-01,4
390,17,r,g0-10,16
391,17,r,g0-11,4
392,17,r,g1-00,27
393,17,r,g1-01,18
394,17,r,g1-10,27
395,17,r,g1-11,13
396,17,s,g0-00,1893
397,17,s,g0-01,403
398,17,s,g0-10,1807
399,17,s,g0-11,434
400,17,s,g1-00,4018
401,17,s,g1-01,1556
402,17,s,g1-10,4101
403,17,s,g1-11,1523
404,18,i,g0-00,31
405,18,i,g0-01,11
406,18,i,g0-10,24
407,18,i,g0-11,14
408,18,i,g1-00,26
409,18,i,g1-01,10
410,18,i,g1-10,34
411,18,i,g1-11,14
412,18,r,g0-00,12
413,18,r,g0-01,5
414,18,r,g0-10,15
415,18,r,g0-11,6
416,18,r,g1-00,34
417,18,r,g1-01,20
418,18,r,g1-10,33
419,18,r,g1-11,13
420,18,s,g0-00,1769
421,18,s,g0-01,394
422,18,s,g0-10,1779
423,18,s,g0-11,432
424,18,s,g1-00,4128
425,18,s,g1-01,1560
426,18,s,g1-10,4115
427,18,s,g1-11,1521
428,19,i,g0-00,36
429,19,i,g0-01,10
430,19,i,g0-10,32
431,19,i,g0-11,13
432,19,i,g1-00,33
433,19,i,g1-01,15
434,19,i,g1-10,28
435,19,i,g1-11,14
436,19,r,g0-00,20
437,19,r,g0-01,5
438,19,r,g0-10,13
439,19,r,g0-11,7
440,19,r,g1-00,34
441,19,r,g1-01,25
442,19,r,g1-10,45
443,19,r,g1-11,17
444,19,s,g0-00,1807
445,19,s,g0-01,413
446,19,s,g0-10,1843
447,19,s,g0-11,402
448,19,s,g1-00,4070
449,19,s,g1-01,1532
450,19,s,g1-10,4039
451,19,s,g1-11,1547
452,20,i,g0-00,40
453,20,i,g0-01,11
454,20,i,g0-10,44
455,20,i,g0-11,13
456,20,i,g1-00,31
457,20,i,g1-01,16
458,20,i,g1-10,26
459,20,i,g1-11,13
460,20,r,g0-00,20
461,20,r,g0-01,3
462,20,r,g0-10,22
463,20,r,g0-11,3
464,20,r,g1-00,45
465,20,r,g1-01,29
466,20,r,g1-10,44
467,20,r,g1-11,24
468,20,s,g0-00,1775
469,20,s,g0-01,432
470,20,s,g0-10,1831
471,20,s,g0-11,449
472,20,s,g1-00,4089
473,20,s,g1-01,1509
474,20,s,g1-10,4033
475,20,s,g1-11,1498
476,21,i,g0-00,40
477,21,i,g0-01,11
478,21,i,g0-10,41
479,21,i,g0-11,11
480,21,i,g1-00,41
481,21,i,g1-01,18
482,21,i,g1-10,41
483,21,i,g1-11,20
484,21,r,g0-00,20
485,21,r,g0-01,5
486,21,r,g0-10,26
487,21,r,g0-11,2
488,21,r,g1-00,55
489,21,r,g1-01,33
490,21,r,g1-10,50
491,21,r,g1-11,30
492,21,s,g0-00,1877
493,21,s,g0-01,417
494,21,s,g0-10,1936
495,21,s,g0-11,456
496,21,s,g1-00,3967
497,21,s,g1-01,1516
498,21,s,g1-10,3906
499,21,s,g1-11,1481
500,22,i,g0-00,61
501,22,i,g0-01,17
502,22,i,g0-10,46
503,22,i,g0-11,16
504,22,i,g1-00,28
505,22,i,g1-01,17
506,22,i,g1-10,45
507,22,i,g1-11,16
508,22,r,g0-00,23
509,22,r,g0-01,7
510,22,r,g0-10,25
511,22,r,g0-11,5
512,22,r,g1-00,66
513,22,r,g1-01,36
514,22,r,g1-10,63
515,22,r,g1-11,35
516,22,s,g0-00,1788
517,22,s,g0-01,419
518,22,s,g0-10,1844
519,22,s,g0-11,421
520,22,s,g1-00,4034
521,22,s,g1-01,1504
522,22,s,g1-10,3977
523,22,s,g1-11,1507
524,23,i,g0-00,61
525,23,i,g0-01,14
526,23,i,g0-10,46
527,23,i,g0-11,15
528,23,i,g1-00,43
529,23,i,g1-01,29
530,23,i,g1-10,50
531,23,i,g1-11,17
532,23,r,g0-00,26
533,23,r,g0-01,8
534,23,r,g0-10,33
535,23,r,g0-11,3
536,23,r,g1-00,77
537,23,r,g1-01,38
538,23,r,g1-10,73
539,23,r,g1-11,41
540,23,s,g0-00,1771
541,23,s,g0-01,403
542,23,s,g0-10,1926
543,23,s,g0-11,438
544,23,s,g1-00,4022
545,23,s,g1-01,1508
546,23,s,g1-10,3872
547,23,s,g1-11,1486
548,24,i,g0-00,65
549,24,i,g0-01,26
550,24,i,g0-10,57
551,24,i,g0-11,15
552,24,i,g1-00,48
553,24,i,g1-01,25
554,24,i,g1-10,53
555,24,i,g1-11,18
556,24,r,g0-00,31
557,24,r,g0-01,9
558,24,r,g0-10,30
559,24,r,g0-11,5
560,24,r,g1-00,87
561,24,r,g1-01,43
562,24,r,g1-10,85
563,24,r,g1-11,43
564,24,s,g0-00,1809
565,24,s,g0-01,407
566,24,s,g0-10,1941
567,24,s,g0-11,476
568,24,s,g1-00,3960
569,24,s,g1-01,1490
570,24,s,g1-10,3834
571,24,s,g1-11,1443
572,25,i,g0-00,71
573,25,i,g0-01,26
574,25,i,g0-10,57
575,25,i,g0-11,23
576,25,i,g1-00,59
577,25,i,g1-01,28
578,25,i,g1-10,71
579,25,i,g1-11,17
580,25,r,g0-00,41
581,25,r,g0-01,12
582,25,r,g0-10,31
583,25,r,g0-11,15
584,25,r,g1-00,93
585,25,r,g1-01,48
586,25,r,g1-10,99
587,25,r,g1-11,36
588,25,s,g0-00,1799
589,25,s,g0-01,412
590,25,s,g0-10,1910
591,25,s,g0-11,476
592,25,s,g1-00,3937
593,25,s,g1-01,1474
594,25,s,g1-10,3832
595,25,s,g1-11,1433
596,26,i,g0-00,77
597,26,i,g0-01,21
598,26,i,g0-10,77
599,26,i,g0-11,22
600,26,i,g1-00,57
601,26,i,g1-01,34
602,26,i,g1-10,63
603,26,i,g1-11,27
604,26,r,g0-00,53
605,26,r,g0-01,7
606,26,r,g0-10,37
607,26,r,g0-11,8
608,26,r,g1-00,103
609,26,r,g1-01,61
610,26,r,g1-10,115
611,26,r,g1-11,51
612,26,s,g0-00,1799
613,26,s,g0-01,441
614,26,s,g0-10,1918
615,26,s,g0-11,483
616,26,s,g1-00,3911
617,26,s,g1-01,1436
618,26,s,g1-10,3790
619,26,s,g1-11,1409
620,27,i,g0-00,74
621,27,i,g0-01,19
622,27,i,g0-10,78
623,27,i,g0-11,36
624,27,i,g1-00,71
625,27,i,g1-01,40
626,27,i,g1-10,74
627,27,i,g1-11,30
628,27,r,g0-00,45
629,27,r,g0-01,16
630,27,r,g0-10,50
631,27,r,g0-11,7
632,27,r,g1-00,129
633,27,r,g1-01,60
634,27,r,g1-10,117
635,27,r,g1-11,55
636,27,s,g0-00,1816
637,27,s,g0-01,421
638,27,s,g0-10,1930
639,27,s,g0-11,453
640,27,s,g1-00,3865
641,27,s,g1-01,1444
642,27,s,g1-10,3751
643,27,s,g1-11,1419
644,28,i,g0-00,80
645,28,i,g0-01,26
646,28,i,g0-10,97
647,28,i,g0-11,42
648,28,i,g1-00,76
649,28,i,g1-01,38
650,28,i,g1-10,75
651,28,i,g1-11,43
652,28,r,g0-00,60
653,28,r,g0-01,15
654,28,r,g0-10,66
655,28,r,g0-11,12
656,28,r,g1-00,138
657,28,r,g1-01,68
658,28,r,g1-10,125
659,28,r,g1-11,54
660,28,s,g0-00,1828
661,28,s,g0-01,388
662,28,s,g0-10,1963
663,28,s,g0-11,488
664,28,s,g1-00,3818
665,28,s,g1-01,1465
666,28,s,g1-10,3674
667,28,s,g1-11,1361
668,29,i,g0-00,86
669,29,i,g0-01,29
670,29,i,g0-10,101
671,29,i,g0-11,45
672,29,i,g1-00,79
673,29,i,g1-01,41
674,29,i,g1-10,79
675,29,i,g1-11,49
676,29,r,g0-00,69
677,29,r,g0-01,18
678,29,r,g0-10,69
679,29,r,g0-11,21
680,29,r,g1-00,161
681,29,r,g1-01,77
682,29,r,g1-10,145
683,29,r,g1-11,55
684,29,s,g0-00,1808
685,29,s,g0-01,397
686,29,s,g0-10,1990
687,29,s,g0-11,474
688,29,s,g1-00,3797
689,29,s,g1-01,1438
690,29,s,g1-10,3616
691,29,s,g1-11,1356
692,30,i,g0-00,99
693,30,i,g0-01,30
694,30,i,g0-10,95
695,30,i,g0-11,42
696,30,i,g1-00,79
697,30,i,g1-01,45
698,30,i,g1-10,94
699,30,i,g1-11,52
700,30,r,g0-00,86
701,30,r,g0-01,16
702,30,r,g0-10,66
703,30,r,g0-11,16
704,30,r,g1-00,173
705,30,r,g1-01,83
706,30,r,g1-10,180
707,30,r,g1-11,77
708,30,s,g0-00,1774
709,30,s,g0-01,368
710,30,s,g0-10,2025
711,30,s,g0-11,450
712,30,s,g1-00,3789
713,30,s,g1-01,1458
714,30,s,g1-10,3540
715,30,s,g1-11,1363
716,31,i,g0-00,105
717,31,i,g0-01,42
718,31,i,g0-10,97
719,31,i,g0-11,36
720,31,i,g1-00,88
721,31,i,g1-01,45
722,31,i,g1-10,98
723,31,i,g1-11,59
724,31,r,g0-00,83
725,31,r,g0-01,15
726,31,r,g0-10,75
727,31,r,g0-11,22
728,31,r,g1-00,207
729,31,r,g1-01,88
730,31,r,g1-10,205
731,31,r,g1-11,84
732,31,s,g0-00,1739
733,31,s,g0-01,446
734,31,s,g0-10,2016
735,31,s,g0-11,489
736,31,s,g1-00,3778
737,31,s,g1-01,1364
738,31,s,g1-10,3509
739,31,s,g1-11,1310
740,32,i,g0-00,110
741,32,i,g0-01,36
742,32,i,g0-10,111
743,32,i,g0-11,48
744,32,i,g1-00,104
745,32,i,g1-01,53
746,32,i,g1-10,104
747,32,i,g1-11,52
748,32,r,g0-00,91
749,32,r,g0-01,17
750,32,r,g0-10,86
751,32,r,g0-11,23
752,32,r,g1-00,232
753,32,r,g1-01,98
754,32,r,g1-10,223
755,32,r,g1-11,96
756,32,s,g0-00,1818
757,32,s,g0-01,438
758,32,s,g0-10,1981
759,32,s,g0-11,477
760,32,s,g1-00,3645
761,32,s,g1-01,1358
762,32,s,g1-10,3495
763,32,s,g1-11,1304
764,33,i,g0-00,109
765,33,i,g0-01,33
766,33,i,g0-10,128
767,33,i,g0-11,38
768,33,i,g1-00,111
769,33,i,g1-01,54
770,33,i,g1-10,103
771,33,i,g1-11,70
772,33,r,g0-00,106
773,33,r,g0-01,29
774,33,r,g0-10,98
775,33,r,g0-11,26
776,33,r,g1-00,254
777,33,r,g1-01,101
778,33,r,g1-10,246
779,33,r,g1-11,99
780,33,s,g0-00,1793
781,33,s,g0-01,395
782,33,s,g0-10,2083
783,33,s,g0-11,478
784,33,s,g1-00,3627
785,33,s,g1-01,1388
786,33,s,g1-10,3342
787,33,s,g1-11,1289
788,34,i,g0-00,124
789,34,i,g0-01,37
790,34,i,g0-10,127
791,34,i,g0-11,47
792,34,i,g1-00,113
793,34,i,g1-01,58
794,34,i,g1-10,116
795,34,i,g1-11,58
796,34,r,g0-00,123
797,34,r,g0-01,33
798,34,r,g0-10,110
799,34,r,g0-11,38
800,34,r,g1-00,268
801,34,r,g1-01,106
802,34,r,g1-10,270
803,34,r,g1-11,110
804,34,s,g0-00,1762
805,34,s,g0-01,401
806,34,s,g0-10,2028
807,34,s,g0-11,474
808,34,s,g1-00,3610
809,34,s,g1-01,1365
810,34,s,g1-10,3349
811,34,s,g1-11,1273
812,35,i,g0-00,143
813,35,i,g0-01,38
814,35,i,g0-10,152
815,35,i,g0-11,39
816,35,i,g1-00,111
817,35,i,g1-01,67
818,35,i,g1-10,118
819,35,i,g1-11,71
820,35,r,g0-00,159
821,35,r,g0-01,24
822,35,r,g0-10,123
823,35,r,g0-11,29
824,35,r,g1-00,272
825,35,r,g1-01,127
826,35,r,g1-10,285
827,35,r,g1-11,135
828,35,s,g0-00,1823
829,35,s,g0-01,393
830,35,s,g0-10,2113
831,35,s,g0-11,532
832,35,s,g1-00,3492
833,35,s,g1-01,1351
834,35,s,g1-10,3209
835,35,s,g1-11,1194
836,36,i,g0-00,156
837,36,i,g0-01,48
838,36,i,g0-10,154
839,36,i,g0-11,51
840,36,i,g1-00,127
841,36,i,g1-01,59
842,36,i,g1-10,137
843,36,i,g1-11,64
844,36,r,g0-00,138
845,36,r,g0-01,29
846,36,r,g0-10,125
847,36,r,g0-11,44
848,36,r,g1-00,325
849,36,r,g1-01,138
850,36,r,g1-10,325
851,36,r,g1-11,137
852,36,s,g0-00,1736
853,36,s,g0-01,413
854,36,s,g0-10,2113
855,36,s,g0-11,495
856,36,s,g1-00,3518
857,36,s,g1-01,1313
858,36,s,g1-10,3146
859,36,s,g1-11,1209
860,37,i,g0-00,168
861,37,i,g0-01,44
862,37,i,g0-10,169
863,37,i,g0-11,45
864,37,i,g1-00,133
865,37,i,g1-01,61
866,37,i,g1-10,147
867,37,i,g1-11,73
868,37,r,g0-00,136
869,37,r,g0-01,36
870,37,r,g0-10,147
871,37,r,g0-11,39
872,37,r,g1-00,363
873,37,r,g1-01,151
874,37,r,g1-10,337
875,37,r,g1-11,154
876,37,s,g0-00,1738
877,37,s,g0-01,426
878,37,s,g0-10,2103
879,37,s,g0-11,529
880,37,s,g1-00,3462
881,37,s,g1-01,1282
882,37,s,g1-10,3097
883,37,s,g1-11,1160
884,38,i,g0-00,171
885,38,i,g0-01,55
886,38,i,g0-10,171
887,38,i,g0-11,55
888,38,i,g1-00,159
889,38,i,g1-01,59
890,38,i,g1-10,154
891,38,i,g1-11,72
892,38,r,g0-00,160
893,38,r,g0-01,34
894,38,r,g0-10,167
895,38,r,g0-11,39
896,38,r,g1-00,389
897,38,r,g1-01,171
898,38,r,g1-10,363
899,38,r,g1-11,170
900,38,s,g0-00,1706
901,38,s,g0-01,387
902,38,s,g0-10,2098
903,38,s,g0-11,498
904,38,s,g1-00,3415
905,38,s,g1-01,1294
906,38,s,g1-10,3047
907,38,s,g1-11,1166
908,39,i,g0-00,204
909,39,i,g0-01,58
910,39,i,g0-10,188
911,39,i,g0-11,56
912,39,i,g1-00,166
913,39,i,g1-01,62
914,39,i,g1-10,169
915,39,i,g1-11,74
916,39,r,g0-00,165
917,39,r,g0-01,53
918,39,r,g0-10,176
919,39,r,g0-11,51
920,39,r,g1-00,415
921,39,r,g1-01,166
922,39,r,g1-10,392
923,39,r,g1-11,178
924,39,s,g0-00,1755
925,39,s,g0-01,387
926,39,s,g0-10,2192
927,39,s,g0-11,521
928,39,s,g1-00,3295
929,39,s,g1-01,1274
930,39,s,g1-10,2883
931,39,s,g1-11,1120
932,40,i,g0-00,193
933,40,i,g0-01,52
934,40,i,g0-10,198
935,40,i,g0-11,71
936,40,i,g1-00,193
937,40,i,g1-01,74
938,40,i,g1-10,158
939,40,i,g1-11,74
940,40,r,g0-00,190
941,40,r,g0-01,43
942,40,r,g0-10,206
943,40,r,g0-11,46
944,40,r,g1-00,442
945,40,r,g1-01,197
946,40,r,g1-10,427
947,40,r,g1-11,199
948,40,s,g0-00,1685
949,40,s,g0-01,385
950,40,s,g0-10,2110
951,40,s,g0-11,516
952,40,s,g1-00,3297
953,40,s,g1-01,1249
954,40,s,g1-10,2901
955,40,s,g1-11,1094
956,41,i,g0-00,191
957,41,i,g0-01,50
958,41,i,g0-10,183
959,41,i,g0-11,65
960,41,i,g1-00,222
961,41,i,g1-01,95
962,41,i,g1-10,183
963,41,i,g1-11,79
964,41,r,g0-00,202
965,41,r,g0-01,62
966,41,r,g0-10,219
967,41,r,g0-11,50
968,41,r,g1-00,477
969,41,r,g1-01,193
970,41,r,g1-10,469
971,41,r,g1-11,216
972,41,s,g0-00,1674
973,41,s,g0-01,413
974,41,s,g0-10,2145
975,41,s,g0-11,542
976,41,s,g1-00,3234
977,41,s,g1-01,1187
978,41,s,g1-10,2801
979,41,s,g1-11,1048
980,42,i,g0-00,247
981,42,i,g0-01,62
982,42,i,g0-10,208
983,42,i,g0-11,69
984,42,i,g1-00,202
985,42,i,g1-01,85
986,42,i,g1-10,166
987,42,i,g1-11,84
988,42,r,g0-00,231
989,42,r,g0-01,57
990,42,r,g0-10,220
991,42,r,g0-11,58
992,42,r,g1-00,504
993,42,r,g1-01,228
994,42,r,g1-10,531
995,42,r,g1-11,235
996,42,s,g0-00,1705
997,42,s,g0-01,392
998,42,s,g0-10,2193
999,42,s,g0-11,514
1000,42,s,g1-00,3111
1001,42,s,g1-01,1176
1002,42,s,g1-10,2682
1003,42,s,g1-11,1040
1004,43,i,g0-00,245
1005,43,i,g0-01,59
1006,43,i,g0-10,206
1007,43,i,g0-11,61
1008,43,i,g1-00,231
1009,43,i,g1-01,105
1010,43,i,g1-10,182
1011,43,i,g1-11,95
1012,43,r,g0-00,241
1013,43,r,g0-01,55
1014,43,r,g0-10,255
1015,43,r,g0-11,64
1016,43,r,g1-00,556
1017,43,r,g1-01,249
1018,43,r,g1-10,550
1019,43,r,g1-11,250
1020,43,s,g0-00,1692
1021,43,s,g0-01,400
1022,43,s,g0-10,2177
1023,43,s,g0-11,493
1024,43,s,g1-00,3035
1025,43,s,g1-01,1132
1026,43,s,g1-10,2630
1027,43,s,g1-11,1037
1028,44,i,g0-00,260
1029,44,i,g0-01,68
1030,44,i,g0-10,214
1031,44,i,g0-11,72
1032,44,i,g1-00,242
1033,44,i,g1-01,95
1034,44,i,g1-10,186
1035,44,i,g1-11,89
1036,44,r,g0-00,253
1037,44,r,g0-01,67
1038,44,r,g0-10,253
1039,44,r,g0-11,75
1040,44,r,g1-00,598
1041,44,r,g1-01,264
1042,44,r,g1-10,603
1043,44,r,g1-11,256
1044,44,s,g0-00,1624
1045,44,s,g0-01,356
1046,44,s,g0-10,2197
1047,44,s,g0-11,490
1048,44,s,g1-00,3023
1049,44,s,g1-01,1150
