,time,infection_status,risk_group,count
199,9,s,g0-10,1793
200,9,s,g0-11,401
201,9,s,g1-00,4191
202,9,s,g1-01,1581
203,9,s,g1-10,4181
204,9,s,g1-11,1587
205,10,i,g0-00,7
206,10,i,g0-01,6
207,10,i,g0-10,12
208,10,i,g0-11,1
209,10,i,g1-00,10
210,10,i,g1-01,5
211,10,i,g1-10,8
212,10,i,g1-11,5
213,10,r,g0-00,7
214,10,r,g0-01,1
215,10,r,g0-10,1
216,10,r,g0-11,1
217,10,r,g1-00,9
218,10,r,g1-01,9
219,10,r,g1-10,9
220,10,r,g1-11,7
221,10,s,g0-00,1787
222,10,s,g0-01,428
223,10,s,g0-10,1904
224,10,s,g0-11,412
225,10,s,g1-00,4180
226,10,s,g1-01,1551
227,10,s,g1-10,4066
228,10,s,g1-11,1574
229,11,i,g0-00,12
230,11,i,g0-01,8
231,11,i,g0-10,20
232,11,i,g0-11,4
233,11,i,g1-00,9
234,11,i,g1-01,3
235,11,i,g1-10,8
236,11,i,g1-11,5
237,11,r,g0-00,8
238,11,r,g0-01,4
239,11,r,g0-10,2
240,11,r,g0-11,3
241,11,r,g1-00,8
242,11,r,g1-01,6
243,11,r,g1-10,8
244,11,r,g1-11,5
245,11,s,g0-00,1782
246,11,s,g0-01,381
247,11,s,g0-10,1780
248,11,s,g0-11,433
249,11,s,g1-00,4181
250,11,s,g1-01,1598
251,11,s,g1-10,4182
252,11,s,g1-11,1550
253,12,i,g0-00,12
254,12,i,g0-01,5
255,12,i,g0-10,20
256,12,i,g0-11,1
257,12,i,g1-00,8
258,12,i,g1-01,7
259,12,i,g1-10,10
260,12,i,g1-11,6
261,12,r,g0-00,8
262,12,r,g0-01,6
263,12,r,g0-10,4
264,12,r,g0-11,1
265,12,r,g1-00,13
266,12,r,g1-01,7
267,12,r,g1-10,7
268,12,r,g1-11,10
269,12,s,g0-00,1826
270,12,s,g0-01,431
271,12,s,g0-10,1831
272,12,s,g0-11,447
273,12,s,g1-00,4133
274,12,s,g1-01,1544
275,12,s,g1-10,4128
276,12,s,g1-11,1535
277,13,i,g0-00,11
278,13,i,g0-01,4
279,13,i,g0-10,13
280,13,i,g0-11,4
281,13,i,g1-00,11
282,13,i,g1-01,9
283,13,i,g1-10,12
284,13,i,g1-11,7
285,13,r,g0-00,5
286,13,r,g0-01,4
287,13,r,g0-10,6
288,13,r,g0-11,1
289,13,r,g1-00,18
290,13,r,g1-01,10
291,13,r,g1-10,11
292,13,r,g1-11,10
293,13,s,g0-00,1799
294,13,s,g0-01,393
295,13,s,g0-10,1757
296,13,s,g0-11,399
297,13,s,g1-00,4156
298,13,s,g1-01,1580
299,13,s,g1-10,4201
300,13,s,g1-11,1579
301,14,i,g0-00,13
302,14,i,g0-01,7
303,14,i,g0-10,16
304,14,i,g0-11,5
305,14,i,g1-00,15
306,14,i,g1-01,7
307,14,i,g1-10,10
308,14,i,g1-11,10
309,14,r,g0-00,7
310,14,r,g0-01,2
311,14,r,g0-10,5
312,14,r,g0-11,2
313,14,r,g1-00,16
314,14,r,g1-01,15
315,14,r,g1-10,15
316,14,r,g1-11,10
317,14,s,g0-00,1809
318,14,s,g0-01,404
319,14,s,g0-10,1862
320,14,s,g0-11,447
321,14,s,g1-00,4140
322,14,s,g1-01,1565
323,14,s,g1-10,4092
324,14,s,g1-11,1526
325,15,i,g0-00,16
326,15,i,g0-01,7
327,15,i,g0-10,22
328,15,i,g0-11,3
329,15,i,g1-00,19
330,15,i,g1-01,11
331,15,i,g1-10,16
332,15,i,g1-11,7
333,15,r,g0-00,5
334,15,r,g0-01,4
335,15,r,g0-10,9
336,15,r,g0-11,3
337,15,r,g1-00,19
338,15,r,g1-01,14
339,15,r,g1-10,14
340,15,r,g1-11,15
341,15,s,g0-00,1798
342,15,s,g0-01,422
343,15,s,g0-10,1782
344,15,s,g0-11,394
345,15,s,g1-00,4143
346,15,s,g1-01,1542
347,15,s,g1-10,4157
348,15,s,g1-11,1578
349,16,i,g0-00,21
350,16,i,g0-01,10
351,16,i,g0-10,25
352,16,i,g0-11,4
353,16,i,g1-00,13
354,16,i,g1-01,9
355,16,i,g1-10,16
356,16,i,g1-11,8
357,16,r,g0-00,10
358,16,r,g0-01,3
359,16,r,g0-10,10
360,16,r,g0-11,3
361,16,r,g1-00,19
362,16,r,g1-01,16
363,16,r,g1-10,18
364,16,r,g1-11,16
365,16,s,g0-00,1848
366,16,s,g0-01,384
367,16,s,g0-10,1825
368,16,s,g0-11,397
369,16,s,g1-00,4089
370,16,s,g1-01,1578
371,16,s,g1-10,4106
372,16,s,g1-11,1572
373,17,i,g0-00,17
374,17,i,g0-01,8
375,17,i,g0-10,27
376,17,i,g0-11,4
377,17,i,g1-00,20
378,17,i,g1-01,15
379,17,i,g1-10,23
380,17,i,g1-11,10
381,17,r,g0-00,13
382,17,r,g0-01,5
383,17,r,g0-10,6
384,17,r,g0-11,5
385,17,r,g1-00,20
386,17,r,g1-01,16
387,17,r,g1-10,26
388,17,r,g1-11,15
389,17,s,g0-00,1774
390,17,s,g0-01,405
391,17,s,g0-10,1897
392,17,s,g0-11,429
393,17,s,g1-00,4156
394,17,s,g1-01,1551
395,17,s,g1-10,4021
396,17,s,g1-11,1537
397,18,i,g0-00,28
398,18,i,g0-01,14
399,18,i,g0-10,23
400,18,i,g0-11,9
401,18,i,g1-00,15
402,18,i,g1-01,11
403,18,i,g1-10,27
404,18,i,g1-11,10
405,18,r,g0-00,7
406,18,r,g0-01,3
407,18,r,g0-10,13
408,18,r,g0-11,5
409,18,r,g1-00,30
410,18,r,g1-01,20
411,18,r,g1-10,28
412,18,r,g1-11,17
413,18,s,g0-00,1814
414,18,s,g0-01,457
415,18,s,g0-10,1929
416,18,s,g0-11,430
417,18,s,g1-00,4106
418,18,s,g1-01,1495
419,18,s,g1-10,3980
420,18,s,g1-11,1529
421,19,i,g0-00,22
422,19,i,g0-01,15
423,19,i,g0-10,33
424,19,i,g0-11,12
425,19,i,g1-00,14
426,19,i,g1-01,13
427,19,i,g1-10,20
428,19,i,g1-11,8
429,19,r,g0-00,12
430,19,r,g0-01,6
431,19,r,g0-10,14
432,19,r,g0-11,7
433,19,r,g1-00,38
434,19,r,g1-01,19
435,19,r,g1-10,34
436,19,r,g1-11,18
437,19,s,g0-00,1802
438,19,s,g0-01,383
439,19,s,g0-10,1846
440,19,s,g0-11,418
441,19,s,g1-00,4112
442,19,s,g1-01,1564
443,19,s,g1-10,4053
444,19,s,g1-11,1537
445,20,i,g0-00,27
446,20,i,g0-01,17
447,20,i,g0-10,24
448,20,i,g0-11,11
449,20,i,g1-00,23
450,20,i,g1-01,13
451,20,i,g1-10,31
452,20,i,g1-11,16
453,20,r,g0-00,21
454,20,r,g0-01,5
455,20,r,g0-10,16
456,20,r,g0-11,5
457,20,r,g1-00,34
458,20,r,g1-01,23
459,20,r,g1-10,43
460,20,r,g1-11,20
461,20,s,g0-00,1790
462,20,s,g0-01,377
463,20,s,g0-10,1803
464,20,s,g0-11,395
465,20,s,g1-00,4105
466,20,s,g1-01,1565
467,20,s,g1-10,4083
468,20,s,g1-11,1553
469,21,i,g0-00,30
470,21,i,g0-01,13
471,21,i,g0-10,30
472,21,i,g0-11,13
473,21,i,g1-00,31
474,21,i,g1-01,14
475,21,i,g1-10,34
476,21,i,g1-11,11
477,21,r,g0-00,13
478,21,r,g0-01,7
479,21,r,g0-10,14
480,21,r,g0-11,6
481,21,r,g1-00,51
482,21,r,g1-01,26
483,21,r,g1-10,55
484,21,r,g1-11,27
485,21,s,g0-00,1827
486,21,s,g0-01,394
487,21,s,g0-10,1949
488,21,s,g0-11,455
489,21,s,g1-00,4048
490,21,s,g1-01,1546
491,21,s,g1-10,3918
492,21,s,g1-11,1488
493,22,i,g0-00,34
494,22,i,g0-01,9
495,22,i,g0-10,39
496,22,i,g0-11,13
497,22,i,g1-00,31
498,22,i,g1-01,19
499,22,i,g1-10,34
500,22,i,g1-11,15
501,22,r,g0-00,22
502,22,r,g0-01,9
503,22,r,g0-10,24
504,22,r,g0-11,9
505,22,r,g1-00,53
506,22,r,g1-01,28
507,22,r,g1-10,55
508,22,r,g1-11,24
509,22,s,g0-00,1779
510,22,s,g0-01,384
511,22,s,g0-10,1871
512,22,s,g0-11,431
513,22,s,g1-00,4081
514,22,s,g1-01,1551
515,22,s,g1-10,3977
516,22,s,g1-11,1508
517,23,i,g0-00,48
518,23,i,g0-01,16
519,23,i,g0-10,38
520,23,i,g0-11,17
521,23,i,g1-00,35
522,23,i,g1-01,13
523,23,i,g1-10,49
524,23,i,g1-11,21
525,23,r,g0-00,25
526,23,r,g0-01,8
527,23,r,g0-10,22
528,23,r,g0-11,5
529,23,r,g1-00,57
530,23,r,g1-01,35
531,23,r,g1-10,65
532,23,r,g1-11,29
533,23,s,g0-00,1809
534,23,s,g0-01,424
535,23,s,g0-10,1862
536,23,s,g0-11,461
537,23,s,g1-00,4026
538,23,s,g1-01,1504
539,23,s,g1-10,3964
540,23,s,g1-11,1467
541,24,i,g0-00,44
542,24,i,g0-01,15
543,24,i,g0-10,43
544,24,i,g0-11,16
545,24,i,g1-00,40
546,24,i,g1-01,14
547,24,i,g1-10,47
548,24,i,g1-11,24
549,24,r,g0-00,26
550,24,r,g0-01,12
551,24,r,g0-10,32
552,24,r,g0-11,11
553,24,r,g1-00,70
554,24,r,g1-01,37
555,24,r,g1-10,68
556,24,r,g1-11,25
557,24,s,g0-00,1823
558,24,s,g0-01,422
559,24,s,g0-10,1890
560,24,s,g0-11,445
561,24,s,g1-00,3997
562,24,s,g1-01,1500
563,24,s,g1-10,3920
564,24,s,g1-11,1479
565,25,i,g0-00,48
566,25,i,g0-01,12
567,25,i,g0-10,47
568,25,i,g0-11,21
569,25,i,g1-00,49
570,25,i,g1-01,22
571,25,i,g1-10,46
572,25,i,g1-11,26
573,25,r,g0-00,31
574,25,r,g0-01,8
575,25,r,g0-10,35
576,25,r,g0-11,15
577,25,r,g1-00,79
578,25,r,g1-01,43
579,25,r,g1-10,85
580,25,r,g1-11,30
581,25,s,g0-00,1771
582,25,s,g0-01,389
583,25,s,g0-10,1903
584,25,s,g0-11,440
585,25,s,g1-00,4022
586,25,s,g1-01,1526
587,25,s,g1-10,3884
588,25,s,g1-11,1468
589,26,i,g0-00,52
590,26,i,g0-01,18
591,26,i,g0-10,58
592,26,i,g0-11,19
593,26,i,g1-00,48
594,26,i,g1-01,18
595,26,i,g1-10,51
596,26,i,g1-11,35
597,26,r,g0-00,37
598,26,r,g0-01,12
599,26,r,g0-10,38
600,26,r,g0-11,11
601,26,r,g1-00,90
602,26,r,g1-01,45
603,26,r,g1-10,97
604,26,r,g1-11,39
605,26,s,g0-00,1848
606,26,s,g0-01,429
607,26,s,g0-10,1970
608,26,s,g0-11,428
609,26,s,g1-00,3925
610,26,s,g1-01,1478
611,26,s,g1-10,3786
612,26,s,g1-11,1468
613,27,i,g0-00,66
614,27,i,g0-01,16
615,27,i,g0-10,69
616,27,i,g0-11,26
617,27,i,g1-00,53
618,27,i,g1-01,23
619,27,i,g1-10,59
620,27,i,g1-11,31
621,27,r,g0-00,43
622,27,r,g0-01,7
623,27,r,g0-10,43
624,27,r,g0-11,10
625,27,r,g1-00,96
626,27,r,g1-01,58
627,27,r,g1-10,107
628,27,r,g1-11,46
629,27,s,g0-00,1780
630,27,s,g0-01,396
631,27,s,g0-10,1906
632,27,s,g0-11,432
633,27,s,g1-00,3962
634,27,s,g1-01,1500
635,27,s,g1-10,3816
636,27,s,g1-11,1455
637,28,i,g0-00,54
638,28,i,g0-01,15
639,28,i,g0-10,72
640,28,i,g0-11,17
641,28,i,g1-00,80
642,28,i,g1-01,27
643,28,i,g1-10,64
644,28,i,g1-11,41
645,28,r,g0-00,57
646,28,r,g0-01,14
647,28,r,g0-10,45
648,28,r,g0-11,8
649,28,r,g1-00,99
650,28,r,g1-01,55
651,28,r,g1-10,119
652,28,r,g1-11,57
653,28,s,g0-00,1741
654,28,s,g0-01,390
655,28,s,g0-10,1941
656,28,s,g0-11,440
657,28,s,g1-00,3969
658,28,s,g1-01,1499
659,28,s,g1-10,3759
660,28,s,g1-11,1437
661,29,i,g0-00,78
662,29,i,g0-01,24
663,29,i,g0-10,78
664,29,i,g0-11,25
665,29,i,g1-00,74
666,29,i,g1-01,28
667,29,i,g1-10,66
668,29,i,g1-11,36
669,29,r,g0-00,52
670,29,r,g0-01,21
671,29,r,g0-10,52
672,29,r,g0-11,14
673,29,r,g1-00,123
674,29,r,g1-01,51
675,29,r,g1-10,136
676,29,r,g1-11,57
677,29,s,g0-00,1861
678,29,s,g0-01,411
679,29,s,g0-10,1969
680,29,s,g0-11,473
681,29,s,g1-00,3812
682,29,s,g1-01,1465
683,29,s,g1-10,3699
684,29,s,g1-11,1395
685,30,i,g0-00,106
686,30,i,g0-01,29
687,30,i,g0-10,91
688,30,i,g0-11,26
689,30,i,g1-00,71
690,30,i,g1-01,34
691,30,i,g1-10,80
692,30,i,g1-11,48
693,30,r,g0-00,56
694,30,r,g0-01,21
695,30,r,g0-10,57
696,30,r,g0-11,19
697,30,r,g1-00,135
698,30,r,g1-01,58
699,30,r,g1-10,146
700,30,r,g1-11,60
701,30,s,g0-00,1830
702,30,s,g0-01,399
703,30,s,g0-10,2005
704,30,s,g0-11,473
705,30,s,g1-00,3802
706,30,s,g1-01,1459
707,30,s,g1-10,3621
708,30,s,g1-11,1374
709,31,i,g0-00,92
710,31,i,g0-01,33
711,31,i,g0-10,109
712,31,i,g0-11,23
713,31,i,g1-00,97
714,31,i,g1-01,40
715,31,i,g1-10,71
716,31,i,g1-11,59
717,31,r,g0-00,70
718,31,r,g0-01,15
719,31,r,g0-10,89
720,31,r,g0-11,14
721,31,r,g1-00,148
722,31,r,g1-01,74
723,31,r,g1-10,141
724,31,r,g1-11,74
725,31,s,g0-00,1787
726,31,s,g0-01,421
727,31,s,g0-10,1957
728,31,s,g0-11,462
729,31,s,g1-00,3806
730,31,s,g1-01,1417
731,31,s,g1-10,3633
732,31,s,g1-11,1368
733,32,i,g0-00,101
734,32,i,g0-01,28
735,32,i,g0-10,115
736,32,i,g0-11,46
737,32,i,g1-00,95
738,32,i,g1-01,49
739,32,i,g1-10,88
740,32,i,g1-11,47
741,32,r,g0-00,68
742,32,r,g0-01,23
743,32,r,g0-10,76
744,32,r,g0-11,18
745,32,r,g1-00,180
746,32,r,g1-01,76
747,32,r,g1-10,176
748,32,r,g1-11,84
749,32,s,g0-00,1785
750,32,s,g0-01,408
751,32,s,g0-10,1938
752,32,s,g0-11,438
753,32,s,g1-00,3771
754,32,s,g1-01,1416
755,32,s,g1-10,3607
756,32,s,g1-11,1367
757,33,i,g0-00,113
758,33,i,g0-01,35
759,33,i,g0-10,122
760,33,i,g0-11,31
761,33,i,g1-00,109
762,33,i,g1-01,46
763,33,i,g1-10,98
764,33,i,g1-11,56
765,33,r,g0-00,80
766,33,r,g0-01,28
767,33,r,g0-10,89
768,33,r,g0-11,24
769,33,r,g1-00,192
770,33,r,g1-01,80
771,33,r,g1-10,192
772,33,r,g1-11,93
773,33,s,g0-00,1810
774,33,s,g0-01,381
775,33,s,g0-10,2026
776,33,s,g0-11,512
777,33,s,g1-00,3696
778,33,s,g1-01,1430
779,33,s,g1-10,3473
780,33,s,g1-11,1284
781,34,i,g0-00,125
782,34,i,g0-01,31
783,34,i,g0-10,128
784,34,i,g0-11,46
785,34,i,g1-00,97
786,34,i,g1-01,48
787,34,i,g1-10,108
788,34,i,g1-11,51
789,34,r,g0-00,77
790,34,r,g0-01,23
791,34,r,g0-10,87
792,34,r,g0-11,30
793,34,r,g1-00,232
794,34,r,g1-01,102
795,34,r,g1-10,223
796,34,r,g1-11,99
797,34,s,g0-00,1777
798,34,s,g0-01,416
799,34,s,g0-10,2071
800,34,s,g0-11,460
801,34,s,g1-00,3692
802,34,s,g1-01,1380
803,34,s,g1-10,3383
804,34,s,g1-11,1314
805,35,i,g0-00,112
806,35,i,g0-01,36
807,35,i,g0-10,130
808,35,i,g0-11,32
809,35,i,g1-00,123
810,35,i,g1-01,46
811,35,i,g1-10,114
812,35,i,g1-11,67
813,35,r,g0-00,111
814,35,r,g0-01,24
815,35,r,g0-10,88
816,35,r,g0-11,29
817,35,r,g1-00,235
818,35,r,g1-01,112
819,35,r,g1-10,261
820,35,r,g1-11,114
821,35,s,g0-00,1768
822,35,s,g0-01,420
823,35,s,g0-10,1984
824,35,s,g0-11,499
825,35,s,g1-00,3651
826,35,s,g1-01,1362
827,35,s,g1-10,3423
828,35,s,g1-11,1259
829,36,i,g0-00,136
830,36,i,g0-01,50
831,36,i,g0-10,125
832,36,i,g0-11,40
833,36,i,g1-00,116
834,36,i,g1-01,42
835,36,i,g1-10,144
836,36,i,g1-11,59
837,36,r,g0-00,96
838,36,r,g0-01,35
839,36,r,g0-10,101
840,36,r,g0-11,39
841,36,r,g1-00,277
842,36,r,g1-01,111
843,36,r,g1-10,273
844,36,r,g1-11,122
845,36,s,g0-00,1805
846,36,s,g0-01,426
847,36,s,g0-10,2194
848,36,s,g0-11,521
849,36,s,g1-00,3570
850,36,s,g1-01,1336
851,36,s,g1-10,3163
852,36,s,g1-11,1219
853,37,i,g0-00,168
854,37,i,g0-01,46
855,37,i,g0-10,160
856,37,i,g0-11,36
857,37,i,g1-00,112
858,37,i,g1-01,61
859,37,i,g1-10,125
860,37,i,g1-11,61
861,37,r,g0-00,120
862,37,r,g0-01,29
863,37,r,g0-10,111
864,37,r,g0-11,31
865,37,r,g1-00,288
866,37,r,g1-01,125
867,37,r,g1-10,300
868,37,r,g1-11,150
869,37,s,g0-00,1789
870,37,s,g0-01,415
871,37,s,g0-10,2137
872,37,s,g0-11,502
873,37,s,g1-00,3523
874,37,s,g1-01,1324
875,37,s,g1-10,3167
876,37,s,g1-11,1220
877,38,i,g0-00,153
878,38,i,g0-01,50
879,38,i,g0-10,179
880,38,i,g0-11,45
881,38,i,g1-00,130
882,38,i,g1-01,62
883,38,i,g1-10,125
884,38,i,g1-11,61
885,38,r,g0-00,116
886,38,r,g0-01,33
887,38,r,g0-10,126
888,38,r,g0-11,43
889,38,r,g1-00,331
890,38,r,g1-01,136
891,38,r,g1-10,333
892,38,r,g1-11,149
893,38,s,g0-00,1799
894,38,s,g0-01,413
895,38,s,g0-10,2101
896,38,s,g0-11,512
897,38,s,g1-00,3471
898,38,s,g1-01,1306
899,38,s,g1-10,3136
900,38,s,g1-11,1190
901,39,i,g0-00,167
902,39,i,g0-01,55
903,39,i,g0-10,174
904,39,i,g0-11,50
905,39,i,g1-00,131
906,39,i,g1-01,61
907,39,i,g1-10,148
908,39,i,g1-11,62
909,39,r,g0-00,136
910,39,r,g0-01,34
911,39,r,g0-10,159
912,39,r,g0-11,47
913,39,r,g1-00,353
914,39,r,g1-01,150
915,39,r,g1-10,334
916,39,r,g1-11,158
917,39,s,g0-00,1765
918,39,s,g0-01,449
919,39,s,g0-10,2157
920,39,s,g0-11,502
921,39,s,g1-00,3448
922,39,s,g1-01,1251
923,39,s,g1-10,3028
924,39,s,g1-11,1181
925,40,i,g0-00,166
926,40,i,g0-01,45
927,40,i,g0-10,191
928,40,i,g0-11,42
929,40,i,g1-00,148
930,40,i,g1-01,78
931,40,i,g1-10,150
932,40,i,g1-11,74
933,40,r,g0-00,165
934,40,r,g0-01,38
935,40,r,g0-10,161
936,40,r,g0-11,47
937,40,r,g1-00,366
938,40,r,g1-01,166
939,40,r,g1-10,380
940,40,r,g1-11,167
941,40,s,g0-00,1753
942,40,s,g0-01,409
943,40,s,g0-10,2138
944,40,s,g0-11,509
945,40,s,g1-00,3402
946,40,s,g1-01,1264
947,40,s,g1-10,2980
948,40,s,g1-11,1161
949,41,i,g0-00,178
950,41,i,g0-01,52
951,41,i,g0-10,204
952,41,i,g0-11,43
953,41,i,g1-00,170
954,41,i,g1-01,81
955,41,i,g1-10,154
956,41,i,g1-11,69
957,41,r,g0-00,174
958,41,r,g0-01,44
959,41,r,g0-10,168
960,41,r,g0-11,36
961,41,r,g1-00,401
962,41,r,g1-01,175
963,41,r,g1-10,416
964,41,r,g1-11,199
965,41,s,g0-00,1797
966,41,s,g0-01,396
967,41,s,g0-10,2150
968,41,s,g0-11,496
969,41,s,g1-00,3280
970,41,s,g1-01,1252
971,41,s,g1-10,2908
972,41,s,g1-11,1157
973,42,i,g0-00,220
974,42,i,g0-01,66
975,42,i,g0-10,191
976,42,i,g0-11,57
977,42,i,g1-00,154
978,42,i,g1-01,79
979,42,i,g1-10,173
980,42,i,g1-11,80
981,42,r,g0-00,183
982,42,r,g0-01,40
983,42,r,g0-10,195
984,42,r,g0-11,52
985,42,r,g1-00,436
986,42,r,g1-01,199
987,42,r,g1-10,441
988,42,r,g1-11,194
989,42,s,g0-00,1726
990,42,s,g0-01,396
991,42,s,g0-10,2140
992,42,s,g0-11,518
993,42,s,g1-00,3281
994,42,s,g1-01,1220
995,42,s,g1-10,2860
996,42,s,g1-11,1099
997,43,i,g0-00,201
998,43,i,g0-01,59
999,43,i,g0-10,199
1000,43,i,g0-11,54
1001,43,i,g1-00,212
1002,43,i,g1-01,82
1003,43,i,g1-10,171
1004,43,i,g1-11,91
1005,43,r,g0-00,208
1006,43,r,g0-01,57
1007,43,r,g0-10,210
1008,43,r,g0-11,57
1009,43,r,g1-00,460
1010,43,r,g1-01,204
1011,43,r,g1-10,480
1012,43,r,g1-11,202
1013,43,s,g0-00,1727
1014,43,s,g0-01,395
1015,43,s,g0-10,2153
1016,43,s,g0-11,520
1017,43,s,g1-00,3192
1018,43,s,g1-01,1203
1019,43,s,g1-10,2787
1020,43,s,g1-11,1076
1021,44,i,g0-00,244
1022,44,i,g0-01,71
1023,44,i,g0-10,202
1024,44,i,g0-11,70
1025,44,i,g1-00,187
1026,44,i,g1-01,79
1027,44,i,g1-10,191
1028,44,i,g1-11,81
1029,44,r,g0-00,223
1030,44,r,g0-01,65
1031,44,r,g0-10,219
1032,44,r,g0-11,54
1033,44,r,g1-00,508
1034,44,r,g1-01,212
1035,44,r,g1-10,523
1036,44,r,g1-11,228
1037,44,s,g0-00,1679
1038,44,s,g0-01,408
1039,44,s,g0-10,2260
1040,44,s,g0-11,566
1041,44,s,g1-00,3159
1042,44,s,g1-01,1165
1043,44,s,g1-10,2605
1044,44,s,g1-11,1001
1045,45,i,g0-00,245
1046,45,i,g0-01,59
1047,45,i,g0-10,223
1048,45,i,g0-11,72
1049,45,i,g1-00,223
