,time,infection_status,risk_group,count
199,9,s,g0-10,607
200,9,s,g0-11,442
201,9,s,g1-00,4192
202,9,s,g1-01,4698
203,9,s,g1-10,1380
204,9,s,g1-11,1546
205,10,i,g0-00,11
206,10,i,g0-01,11
207,10,i,g0-10,6
208,10,i,g0-11,2
209,10,i,g1-00,5
210,10,i,g1-01,17
211,10,i,g1-10,1
212,10,i,g1-11,10
213,10,r,g0-00,5
214,10,r,g0-01,7
215,10,r,g0-10,3
216,10,r,g0-11,1
217,10,r,g1-00,11
218,10,r,g1-01,25
219,10,r,g1-10,4
220,10,r,g1-11,5
221,10,s,g0-00,1800
222,10,s,g0-01,1278
223,10,s,g0-10,592
224,10,s,g0-11,437
225,10,s,g1-00,4168
226,10,s,g1-01,4662
227,10,s,g1-10,1394
228,10,s,g1-11,1545
229,11,i,g0-00,13
230,11,i,g0-01,13
231,11,i,g0-10,5
232,11,i,g0-11,2
233,11,i,g1-00,8
234,11,i,g1-01,16
235,11,i,g1-10,3
236,11,i,g1-11,10
237,11,r,g0-00,7
238,11,r,g0-01,7
239,11,r,g0-10,3
240,11,r,g0-11,2
241,11,r,g1-00,11
242,11,r,g1-01,31
243,11,r,g1-10,4
244,11,r,g1-11,5
245,11,s,g0-00,1764
246,11,s,g0-01,1248
247,11,s,g0-10,607
248,11,s,g0-11,415
249,11,s,g1-00,4197
250,11,s,g1-01,4685
251,11,s,g1-10,1378
252,11,s,g1-11,1566
253,12,i,g0-00,11
254,12,i,g0-01,18
255,12,i,g0-10,4
256,12,i,g0-11,7
257,12,i,g1-00,9
258,12,i,g1-01,23
259,12,i,g1-10,4
260,12,i,g1-11,7
261,12,r,g0-00,7
262,12,r,g0-01,8
263,12,r,g0-10,5
264,12,r,g0-11,1
265,12,r,g1-00,15
266,12,r,g1-01,31
267,12,r,g1-10,5
268,12,r,g1-11,8
269,12,s,g0-00,1851
270,12,s,g0-01,1243
271,12,s,g0-10,622
272,12,s,g0-11,429
273,12,s,g1-00,4107
274,12,s,g1-01,4677
275,12,s,g1-10,1360
276,12,s,g1-11,1548
277,13,i,g0-00,16
278,13,i,g0-01,19
279,13,i,g0-10,5
280,13,i,g0-11,8
281,13,i,g1-00,9
282,13,i,g1-01,22
283,13,i,g1-10,5
284,13,i,g1-11,7
285,13,r,g0-00,9
286,13,r,g0-01,10
287,13,r,g0-10,4
288,13,r,g0-11,4
289,13,r,g1-00,18
290,13,r,g1-01,38
291,13,r,g1-10,7
292,13,r,g1-11,6
293,13,s,g0-00,1820
294,13,s,g0-01,1233
295,13,s,g0-10,607
296,13,s,g0-11,444
297,13,s,g1-00,4128
298,13,s,g1-01,4678
299,13,s,g1-10,1372
300,13,s,g1-11,1531
301,14,i,g0-00,17
302,14,i,g0-01,12
303,14,i,g0-10,7
304,14,i,g0-11,10
305,14,i,g1-00,16
306,14,i,g1-01,30
307,14,i,g1-10,3
308,14,i,g1-11,7
309,14,r,g0-00,12
310,14,r,g0-01,7
311,14,r,g0-10,3
312,14,r,g0-11,2
313,14,r,g1-00,19
314,14,r,g1-01,49
315,14,r,g1-10,9
316,14,r,g1-11,11
317,14,s,g0-00,1791
318,14,s,g0-01,1248
319,14,s,g0-10,629
320,14,s,g0-11,426
321,14,s,g1-00,4145
322,14,s,g1-01,4654
323,14,s,g1-10,1349
324,14,s,g1-11,1544
325,15,i,g0-00,13
326,15,i,g0-01,27
327,15,i,g0-10,5
328,15,i,g0-11,8
329,15,i,g1-00,18
330,15,i,g1-01,25
331,15,i,g1-10,5
332,15,i,g1-11,9
333,15,r,g0-00,13
334,15,r,g0-01,15
335,15,r,g0-10,1
336,15,r,g0-11,3
337,15,r,g1-00,21
338,15,r,g1-01,49
339,15,r,g1-10,12
340,15,r,g1-11,12
341,15,s,g0-00,1849
342,15,s,g0-01,1246
343,15,s,g0-10,614
344,15,s,g0-11,421
345,15,s,g1-00,4086
346,15,s,g1-01,4638
347,15,s,g1-10,1363
348,15,s,g1-11,1547
349,16,i,g0-00,17
350,16,i,g0-01,21
351,16,i,g0-10,7
352,16,i,g0-11,9
353,16,i,g1-00,17
354,16,i,g1-01,39
355,16,i,g1-10,4
356,16,i,g1-11,9
357,16,r,g0-00,10
358,16,r,g0-01,10
359,16,r,g0-10,4
360,16,r,g0-11,6
361,16,r,g1-00,31
362,16,r,g1-01,58
363,16,r,g1-10,9
364,16,r,g1-11,12
365,16,s,g0-00,1769
366,16,s,g0-01,1233
367,16,s,g0-10,622
368,16,s,g0-11,414
369,16,s,g1-00,4156
370,16,s,g1-01,4639
371,16,s,g1-10,1354
372,16,s,g1-11,1550
373,17,i,g0-00,27
374,17,i,g0-01,32
375,17,i,g0-10,6
376,17,i,g0-11,9
377,17,i,g1-00,24
378,17,i,g1-01,36
379,17,i,g1-10,12
380,17,i,g1-11,14
381,17,r,g0-00,12
382,17,r,g0-01,19
383,17,r,g0-10,7
384,17,r,g0-11,4
385,17,r,g1-00,31
386,17,r,g1-01,63
387,17,r,g1-10,6
388,17,r,g1-11,18
389,17,s,g0-00,1827
390,17,s,g0-01,1213
391,17,s,g0-10,623
392,17,s,g0-11,414
393,17,s,g1-00,4079
394,17,s,g1-01,4637
395,17,s,g1-10,1346
396,17,s,g1-11,1541
397,18,i,g0-00,35
398,18,i,g0-01,37
399,18,i,g0-10,10
400,18,i,g0-11,8
401,18,i,g1-00,28
402,18,i,g1-01,44
403,18,i,g1-10,11
404,18,i,g1-11,16
405,18,r,g0-00,9
406,18,r,g0-01,19
407,18,r,g0-10,4
408,18,r,g0-11,7
409,18,r,g1-00,40
410,18,r,g1-01,71
411,18,r,g1-10,13
412,18,r,g1-11,17
413,18,s,g0-00,1782
414,18,s,g0-01,1220
415,18,s,g0-10,588
416,18,s,g0-11,434
417,18,s,g1-00,4106
418,18,s,g1-01,4609
419,18,s,g1-10,1374
420,18,s,g1-11,1518
421,19,i,g0-00,33
422,19,i,g0-01,40
423,19,i,g0-10,17
424,19,i,g0-11,12
425,19,i,g1-00,42
426,19,i,g1-01,71
427,19,i,g1-10,9
428,19,i,g1-11,12
429,19,r,g0-00,20
430,19,r,g0-01,14
431,19,r,g0-10,2
432,19,r,g0-11,5
433,19,r,g1-00,38
434,19,r,g1-01,80
435,19,r,g1-10,18
436,19,r,g1-11,28
437,19,s,g0-00,1761
438,19,s,g0-01,1258
439,19,s,g0-10,604
440,19,s,g0-11,441
441,19,s,g1-00,4106
442,19,s,g1-01,4537
443,19,s,g1-10,1350
444,19,s,g1-11,1502
445,20,i,g0-00,44
446,20,i,g0-01,65
447,20,i,g0-10,17
448,20,i,g0-11,13
449,20,i,g1-00,57
450,20,i,g1-01,63
451,20,i,g1-10,13
452,20,i,g1-11,15
453,20,r,g0-00,21
454,20,r,g0-01,26
455,20,r,g0-10,8
456,20,r,g0-11,7
457,20,r,g1-00,46
458,20,r,g1-01,92
459,20,r,g1-10,16
460,20,r,g1-11,29
461,20,s,g0-00,1710
462,20,s,g0-01,1198
463,20,s,g0-10,631
464,20,s,g0-11,458
465,20,s,g1-00,4122
466,20,s,g1-01,4556
467,20,s,g1-10,1315
468,20,s,g1-11,1478
469,21,i,g0-00,64
470,21,i,g0-01,74
471,21,i,g0-10,16
472,21,i,g0-11,12
473,21,i,g1-00,57
474,21,i,g1-01,85
475,21,i,g1-10,20
476,21,i,g1-11,29
477,21,r,g0-00,25
478,21,r,g0-01,34
479,21,r,g0-10,11
480,21,r,g0-11,7
481,21,r,g1-00,57
482,21,r,g1-01,102
483,21,r,g1-10,18
484,21,r,g1-11,32
485,21,s,g0-00,1793
486,21,s,g0-01,1214
487,21,s,g0-10,610
488,21,s,g0-11,439
489,21,s,g1-00,4004
490,21,s,g1-01,4491
491,21,s,g1-10,1325
492,21,s,g1-11,1481
493,22,i,g0-00,94
494,22,i,g0-01,79
495,22,i,g0-10,18
496,22,i,g0-11,22
497,22,i,g1-00,67
498,22,i,g1-01,101
499,22,i,g1-10,23
500,22,i,g1-11,29
501,22,r,g0-00,23
502,22,r,g0-01,38
503,22,r,g0-10,9
504,22,r,g0-11,11
505,22,r,g1-00,72
506,22,r,g1-01,123
507,22,r,g1-10,28
508,22,r,g1-11,34
509,22,s,g0-00,1751
510,22,s,g0-01,1216
511,22,s,g0-10,599
512,22,s,g0-11,469
513,22,s,g1-00,3993
514,22,s,g1-01,4443
515,22,s,g1-10,1323
516,22,s,g1-11,1435
517,23,i,g0-00,101
518,23,i,g0-01,90
519,23,i,g0-10,15
520,23,i,g0-11,29
521,23,i,g1-00,77
522,23,i,g1-01,126
523,23,i,g1-10,24
524,23,i,g1-11,29
525,23,r,g0-00,30
526,23,r,g0-01,37
527,23,r,g0-10,18
528,23,r,g0-11,10
529,23,r,g1-00,86
530,23,r,g1-01,145
531,23,r,g1-10,29
532,23,r,g1-11,42
533,23,s,g0-00,1757
534,23,s,g0-01,1242
535,23,s,g0-10,643
536,23,s,g0-11,457
537,23,s,g1-00,3949
538,23,s,g1-01,4360
539,23,s,g1-10,1271
540,23,s,g1-11,1433
541,24,i,g0-00,104
542,24,i,g0-01,106
543,24,i,g0-10,22
544,24,i,g0-11,31
545,24,i,g1-00,92
546,24,i,g1-01,141
547,24,i,g1-10,16
548,24,i,g1-11,32
549,24,r,g0-00,37
550,24,r,g0-01,43
551,24,r,g0-10,17
552,24,r,g0-11,11
553,24,r,g1-00,100
554,24,r,g1-01,170
555,24,r,g1-10,39
556,24,r,g1-11,49
557,24,s,g0-00,1791
558,24,s,g0-01,1233
559,24,s,g0-10,616
560,24,s,g0-11,492
561,24,s,g1-00,3876
562,24,s,g1-01,4307
563,24,s,g1-10,1290
564,24,s,g1-11,1385
565,25,i,g0-00,114
566,25,i,g0-01,122
567,25,i,g0-10,32
568,25,i,g0-11,32
569,25,i,g1-00,110
570,25,i,g1-01,162
571,25,i,g1-10,23
572,25,i,g1-11,42
573,25,r,g0-00,40
574,25,r,g0-01,50
575,25,r,g0-10,19
576,25,r,g0-11,16
577,25,r,g1-00,124
578,25,r,g1-01,189
579,25,r,g1-10,42
580,25,r,g1-11,52
581,25,s,g0-00,1790
582,25,s,g0-01,1206
583,25,s,g0-10,687
584,25,s,g0-11,448
585,25,s,g1-00,3822
586,25,s,g1-01,4271
587,25,s,g1-10,1197
588,25,s,g1-11,1410
589,26,i,g0-00,139
590,26,i,g0-01,151
591,26,i,g0-10,27
592,26,i,g0-11,34
593,26,i,g1-00,98
594,26,i,g1-01,183
595,26,i,g1-10,29
596,26,i,g1-11,57
597,26,r,g0-00,52
598,26,r,g0-01,63
599,26,r,g0-10,18
600,26,r,g0-11,17
601,26,r,g1-00,151
602,26,r,g1-01,209
603,26,r,g1-10,52
604,26,r,g1-11,59
605,26,s,g0-00,1803
606,26,s,g0-01,1236
607,26,s,g0-10,668
608,26,s,g0-11,492
609,26,s,g1-00,3757
610,26,s,g1-01,4158
611,26,s,g1-10,1206
612,26,s,g1-11,1341
613,27,i,g0-00,141
614,27,i,g0-01,154
615,27,i,g0-10,32
616,27,i,g0-11,33
617,27,i,g1-00,115
618,27,i,g1-01,225
619,27,i,g1-10,25
620,27,i,g1-11,71
621,27,r,g0-00,67
622,27,r,g0-01,73
623,27,r,g0-10,25
624,27,r,g0-11,22
625,27,r,g1-00,174
626,27,r,g1-01,255
627,27,r,g1-10,55
628,27,r,g1-11,66
629,27,s,g0-00,1775
630,27,s,g0-01,1237
631,27,s,g0-10,687
632,27,s,g0-11,507
633,27,s,g1-00,3728
634,27,s,g1-01,4056
635,27,s,g1-10,1176
636,27,s,g1-11,1301
637,28,i,g0-00,157
638,28,i,g0-01,208
639,28,i,g0-10,32
640,28,i,g0-11,50
641,28,i,g1-00,131
642,28,i,g1-01,218
643,28,i,g1-10,35
644,28,i,g1-11,79
645,28,r,g0-00,83
646,28,r,g0-01,87
647,28,r,g0-10,30
648,28,r,g0-11,20
649,28,r,g1-00,196
650,28,r,g1-01,299
651,28,r,g1-10,55
652,28,r,g1-11,80
653,28,s,g0-00,1743
654,28,s,g0-01,1271
655,28,s,g0-10,733
656,28,s,g0-11,483
657,28,s,g1-00,3690
658,28,s,g1-01,3917
659,28,s,g1-10,1115
660,28,s,g1-11,1288
661,29,i,g0-00,191
662,29,i,g0-01,214
663,29,i,g0-10,40
664,29,i,g0-11,52
665,29,i,g1-00,146
666,29,i,g1-01,304
667,29,i,g1-10,44
668,29,i,g1-11,95
669,29,r,g0-00,89
670,29,r,g0-01,94
671,29,r,g0-10,27
672,29,r,g0-11,18
673,29,r,g1-00,229
674,29,r,g1-01,352
675,29,r,g1-10,69
676,29,r,g1-11,101
677,29,s,g0-00,1805
678,29,s,g0-01,1209
679,29,s,g0-10,711
680,29,s,g0-11,512
681,29,s,g1-00,3540
682,29,s,g1-01,3827
683,29,s,g1-10,1109
684,29,s,g1-11,1222
685,30,i,g0-00,198
686,30,i,g0-01,239
687,30,i,g0-10,63
688,30,i,g0-11,69
689,30,i,g1-00,161
690,30,i,g1-01,338
691,30,i,g1-10,37
692,30,i,g1-11,96
693,30,r,g0-00,106
694,30,r,g0-01,97
695,30,r,g0-10,19
696,30,r,g0-11,24
697,30,r,g1-00,266
698,30,r,g1-01,409
699,30,r,g1-10,78
700,30,r,g1-11,115
701,30,s,g0-00,1758
702,30,s,g0-01,1258
703,30,s,g0-10,704
704,30,s,g0-11,539
705,30,s,g1-00,3511
706,30,s,g1-01,3659
707,30,s,g1-10,1099
708,30,s,g1-11,1157
709,31,i,g0-00,207
710,31,i,g0-01,278
711,31,i,g0-10,65
712,31,i,g0-11,85
713,31,i,g1-00,178
714,31,i,g1-01,357
715,31,i,g1-10,48
716,31,i,g1-11,98
717,31,r,g0-00,126
718,31,r,g0-01,122
719,31,r,g0-10,28
720,31,r,g0-11,38
721,31,r,g1-00,307
722,31,r,g1-01,475
723,31,r,g1-10,87
724,31,r,g1-11,128
725,31,s,g0-00,1789
726,31,s,g0-01,1195
727,31,s,g0-10,716
728,31,s,g0-11,567
729,31,s,g1-00,3393
730,31,s,g1-01,3573
731,31,s,g1-10,1056
732,31,s,g1-11,1084
733,32,i,g0-00,251
734,32,i,g0-01,311
735,32,i,g0-10,69
736,32,i,g0-11,87
737,32,i,g1-00,197
738,32,i,g1-01,382
739,32,i,g1-10,51
740,32,i,g1-11,106
741,32,r,g0-00,152
742,32,r,g0-01,142
743,32,r,g0-10,52
744,32,r,g0-11,44
745,32,r,g1-00,327
746,32,r,g1-01,540
747,32,r,g1-10,82
748,32,r,g1-11,149
749,32,s,g0-00,1723
750,32,s,g0-01,1162
751,32,s,g0-10,715
752,32,s,g0-11,530
753,32,s,g1-00,3350
754,32,s,g1-01,3463
755,32,s,g1-10,1031
756,32,s,g1-11,1084
757,33,i,g0-00,296
758,33,i,g0-01,325
759,33,i,g0-10,72
760,33,i,g0-11,94
761,33,i,g1-00,212
762,33,i,g1-01,422
763,33,i,g1-10,68
764,33,i,g1-11,129
765,33,r,g0-00,162
766,33,r,g0-01,161
767,33,r,g0-10,52
768,33,r,g0-11,42
769,33,r,g1-00,386
770,33,r,g1-01,623
771,33,r,g1-10,101
772,33,r,g1-11,174
773,33,s,g0-00,1683
774,33,s,g0-01,1146
775,33,s,g0-10,738
776,33,s,g0-11,555
777,33,s,g1-00,3261
778,33,s,g1-01,3323
779,33,s,g1-10,969
780,33,s,g1-11,1006
781,34,i,g0-00,301
782,34,i,g0-01,343
783,34,i,g0-10,96
784,34,i,g0-11,107
785,34,i,g1-00,238
786,34,i,g1-01,450
787,34,i,g1-10,67
788,34,i,g1-11,128
789,34,r,g0-00,166
790,34,r,g0-01,163
791,34,r,g0-10,54
792,34,r,g0-11,59
793,34,r,g1-00,457
794,34,r,g1-01,727
795,34,r,g1-10,119
796,34,r,g1-11,189
797,34,s,g0-00,1709
798,34,s,g0-01,1179
799,34,s,g0-10,782
800,34,s,g0-11,603
801,34,s,g1-00,3129
802,34,s,g1-01,3138
803,34,s,g1-10,882
804,34,s,g1-11,914
805,35,i,g0-00,333
806,35,i,g0-01,336
807,35,i,g0-10,107
808,35,i,g0-11,114
809,35,i,g1-00,261
810,35,i,g1-01,512
811,35,i,g1-10,79
812,35,i,g1-11,131
813,35,r,g0-00,215
814,35,r,g0-01,208
815,35,r,g0-10,61
816,35,r,g0-11,66
817,35,r,g1-00,483
818,35,r,g1-01,786
819,35,r,g1-10,131
820,35,r,g1-11,220
821,35,s,g0-00,1656
822,35,s,g0-01,1133
823,35,s,g0-10,755
824,35,s,g0-11,569
825,35,s,g1-00,3052
826,35,s,g1-01,3025
827,35,s,g1-10,867
828,35,s,g1-11,900
829,36,i,g0-00,366
830,36,i,g0-01,376
831,36,i,g0-10,110
832,36,i,g0-11,107
833,36,i,g1-00,284
834,36,i,g1-01,524
835,36,i,g1-10,94
836,36,i,g1-11,145
837,36,r,g0-00,223
838,36,r,g0-01,204
839,36,r,g0-10,68
840,36,r,g0-11,61
841,36,r,g1-00,553
842,36,r,g1-01,914
843,36,r,g1-10,156
844,36,r,g1-11,260
845,36,s,g0-00,1748
846,36,s,g0-01,1172
847,36,s,g0-10,769
848,36,s,g0-11,580
849,36,s,g1-00,2826
850,36,s,g1-01,2810
851,36,s,g1-10,803
852,36,s,g1-11,847
853,37,i,g0-00,367
854,37,i,g0-01,426
855,37,i,g0-10,119
856,37,i,g0-11,120
857,37,i,g1-00,312
858,37,i,g1-01,541
859,37,i,g1-10,98
860,37,i,g1-11,153
861,37,r,g0-00,264
862,37,r,g0-01,263
863,37,r,g0-10,61
864,37,r,g0-11,72
865,37,r,g1-00,614
866,37,r,g1-01,969
867,37,r,g1-10,190
868,37,r,g1-11,285
869,37,s,g0-00,1642
870,37,s,g0-01,1119
871,37,s,g0-10,783
872,37,s,g0-11,629
873,37,s,g1-00,2801
874,37,s,g1-01,2682
875,37,s,g1-10,749
876,37,s,g1-11,741
877,38,i,g0-00,396
878,38,i,g0-01,440
879,38,i,g0-10,125
880,38,i,g0-11,113
881,38,i,g1-00,345
882,38,i,g1-01,559
883,38,i,g1-10,86
884,38,i,g1-11,177
885,38,r,g0-00,289
886,38,r,g0-01,264
887,38,r,g0-10,79
888,38,r,g0-11,89
889,38,r,g1-00,687
890,38,r,g1-01,1100
891,38,r,g1-10,210
892,38,r,g1-11,298
893,38,s,g0-00,1564
894,38,s,g0-01,1061
895,38,s,g0-10,806
896,38,s,g0-11,623
897,38,s,g1-00,2719
898,38,s,g1-01,2576
899,38,s,g1-10,694
900,38,s,g1-11,700
901,39,i,g0-00,425
902,39,i,g0-01,437
903,39,i,g0-10,118
904,39,i,g0-11,127
905,39,i,g1-00,360
906,39,i,g1-01,589
907,39,i,g1-10,89
908,39,i,g1-11,175
909,39,r,g0-00,302
910,39,r,g0-01,339
911,39,r,g0-10,103
912,39,r,g0-11,79
913,39,r,g1-00,770
914,39,r,g1-01,1167
915,39,r,g1-10,216
916,39,r,g1-11,333
917,39,s,g0-00,1588
918,39,s,g0-01,981
919,39,s,g0-10,772
920,39,s,g0-11,575
921,39,s,g1-00,2555
922,39,s,g1-01,2487
923,39,s,g1-10,702
924,39,s,g1-11,711
925,40,i,g0-00,418
926,40,i,g0-01,469
927,40,i,g0-10,121
928,40,i,g0-11,130
929,40,i,g1-00,395
930,40,i,g1-01,603
931,40,i,g1-10,100
932,40,i,g1-11,184
933,40,r,g0-00,327
934,40,r,g0-01,344
935,40,r,g0-10,93
936,40,r,g0-11,100
937,40,r,g1-00,851
938,40,r,g1-01,1281
939,40,r,g1-10,258
940,40,r,g1-11,345
941,40,s,g0-00,1503
942,40,s,g0-01,987
943,40,s,g0-10,802
944,40,s,g0-11,601
945,40,s,g1-00,2506
946,40,s,g1-01,2316
947,40,s,g1-10,626
948,40,s,g1-11,640
949,41,i,g0-00,457
950,41,i,g0-01,484
951,41,i,g0-10,133
952,41,i,g0-11,120
953,41,i,g1-00,400
954,41,i,g1-01,633
955,41,i,g1-10,110
956,41,i,g1-11,204
957,41,r,g0-00,388
958,41,r,g0-01,369
959,41,r,g0-10,104
960,41,r,g0-11,110
961,41,r,g1-00,903
962,41,r,g1-01,1382
963,41,r,g1-10,277
964,41,r,g1-11,378
965,41,s,g0-00,1540
966,41,s,g0-01,976
967,41,s,g0-10,793
968,41,s,g0-11,564
969,41,s,g1-00,2312
970,41,s,g1-01,2156
971,41,s,g1-10,583
972,41,s,g1-11,624
973,42,i,g0-00,501
974,42,i,g0-01,479
975,42,i,g0-10,126
976,42,i,g0-11,139
977,42,i,g1-00,370
978,42,i,g1-01,625
979,42,i,g1-10,108
980,42,i,g1-11,192
981,42,r,g0-00,446
982,42,r,g0-01,382
983,42,r,g0-10,124
984,42,r,g0-11,98
985,42,r,g1-00,974
986,42,r,g1-01,1529
987,42,r,g1-10,293
988,42,r,g1-11,430
989,42,s,g0-00,1461
990,42,s,g0-01,912
991,42,s,g0-10,784
992,42,s,g0-11,584
993,42,s,g1-00,2248
994,42,s,g1-01,2073
995,42,s,g1-10,565
996,42,s,g1-11,557
997,43,i,g0-00,477
998,43,i,g0-01,477
999,43,i,g0-10,145
1000,43,i,g0-11,142
1001,43,i,g1-00,410
1002,43,i,g1-01,618
1003,43,i,g1-10,101
1004,43,i,g1-11,181
1005,43,r,g0-00,445
1006,43,r,g0-01,426
1007,43,r,g0-10,118
1008,43,r,g0-11,102
1009,43,r,g1-00,1091
1010,43,r,g1-01,1631
1011,43,r,g1-10,324
1012,43,r,g1-11,470
1013,43,s,g0-00,1433
1014,43,s,g0-01,877
1015,43,s,g0-10,753
1016,43,s,g0-11,582
1017,43,s,g1-00,2144
1018,43,s,g1-01,1971
1019,43,s,g1-10,559
1020,43,s,g1-11,523
1021,44,i,g0-00,472
1022,44,i,g0-01,478
1023,44,i,g0-10,137
1024,44,i,g0-11,132
1025,44,i,g1-00,408
1026,44,i,g1-01,595
1027,44,i,g1-10,115
1028,44,i,g1-11,191
1029,44,r,g0-00,494
1030,44,r,g0-01,458
1031,44,r,g0-10,161
1032,44,r,g0-11,122
1033,44,r,g1-00,1158
1034,44,r,g1-01,1760
1035,44,r,g1-10,316
1036,44,r,g1-11,491
1037,44,s,g0-00,1401
1038,44,s,g0-01,879
1039,44,s,g0-10,754
1040,44,s,g0-11,590
1041,44,s,g1-00,2067
1042,44,s,g1-01,1830
1043,44,s,g1-10,517
1044,44,s,g1-11,474
1045,45,i,g0-00,499
1046,45,i,g0-01,493
1047,45,i,g0-10,126
1048,45,i,g0-11,127
1049,45,i,g1-00,358
1050,45,i,g1-01,556
