,time,infection_status,risk_group,count
159,7,s,g1-10,2796
160,7,s,g1-11,3161
161,8,i,g0-00,3
162,8,i,g0-01,8
163,8,i,g0-10,11
164,8,i,g0-11,11
165,8,i,g1-00,7
166,8,i,g1-01,17
167,8,i,g1-10,4
168,8,i,g1-11,15
169,8,r,g0-00,1
170,8,r,g0-01,2
171,8,r,g0-10,2
172,8,r,g0-11,5
173,8,r,g1-00,10
174,8,r,g1-01,14
175,8,r,g1-10,6
176,8,r,g1-11,13
177,8,s,g0-00,1219
178,8,s,g0-01,803
179,8,s,g0-10,1168
180,8,s,g0-11,865
181,8,s,g1-00,2760
182,8,s,g1-01,3156
183,8,s,g1-10,2809
184,8,s,g1-11,3091
185,9,i,g0-00,2
186,9,i,g0-01,11
187,9,i,g0-10,15
188,9,i,g0-11,11
189,9,i,g1-00,4
190,9,i,g1-01,19
191,9,i,g1-10,6
192,9,i,g1-11,19
193,9,r,g0-00,5
194,9,r,g0-01,3
195,9,r,g0-10,2
196,9,r,g0-11,2
197,9,r,g1-00,13
198,9,r,g1-01,18
199,9,r,g1-10,7
200,9,r,g1-11,19
201,9,s,g0-00,1214
202,9,s,g0-01,844
203,9,s,g0-10,1232
204,9,s,g0-11,870
205,9,s,g1-00,2762
206,9,s,g1-01,3105
207,9,s,g1-10,2738
208,9,s,g1-11,3079
209,10,i,g0-00,7
210,10,i,g0-01,14
211,10,i,g0-10,16
212,10,i,g0-11,21
213,10,i,g1-00,8
214,10,i,g1-01,27
215,10,i,g1-10,7
216,10,i,g1-11,16
217,10,r,g0-00,5
218,10,r,g0-01,7
219,10,r,g0-10,1
220,10,r,g0-11,6
221,10,r,g1-00,13
222,10,r,g1-01,16
223,10,r,g1-10,9
224,10,r,g1-11,20
225,10,s,g0-00,1247
226,10,s,g0-01,795
227,10,s,g0-10,1257
228,10,s,g0-11,845
229,10,s,g1-00,2720
230,10,s,g1-01,3141
231,10,s,g1-10,2710
232,10,s,g1-11,3092
233,11,i,g0-00,7
234,11,i,g0-01,17
235,11,i,g0-10,14
236,11,i,g0-11,23
237,11,i,g1-00,11
238,11,i,g1-01,24
239,11,i,g1-10,12
240,11,i,g1-11,17
241,11,r,g0-00,6
242,11,r,g0-01,10
243,11,r,g0-10,2
244,11,r,g0-11,4
245,11,r,g1-00,14
246,11,r,g1-01,20
247,11,r,g1-10,16
248,11,r,g1-11,29
249,11,s,g0-00,1239
250,11,s,g0-01,804
251,11,s,g0-10,1206
252,11,s,g0-11,878
253,11,s,g1-00,2723
254,11,s,g1-01,3125
255,11,s,g1-10,2750
256,11,s,g1-11,3049
257,12,i,g0-00,11
258,12,i,g0-01,21
259,12,i,g0-10,13
260,12,i,g0-11,24
261,12,i,g1-00,14
262,12,i,g1-01,21
263,12,i,g1-10,15
264,12,i,g1-11,22
265,12,r,g0-00,3
266,12,r,g0-01,6
267,12,r,g0-10,5
268,12,r,g0-11,11
269,12,r,g1-00,21
270,12,r,g1-01,28
271,12,r,g1-10,18
272,12,r,g1-11,27
273,12,s,g0-00,1177
274,12,s,g0-01,830
275,12,s,g0-10,1192
276,12,s,g0-11,873
277,12,s,g1-00,2774
278,12,s,g1-01,3094
279,12,s,g1-10,2757
280,12,s,g1-11,3043
281,13,i,g0-00,17
282,13,i,g0-01,15
283,13,i,g0-10,18
284,13,i,g0-11,23
285,13,i,g1-00,14
286,13,i,g1-01,31
287,13,i,g1-10,15
288,13,i,g1-11,29
289,13,r,g0-00,9
290,13,r,g0-01,9
291,13,r,g0-10,6
292,13,r,g0-11,11
293,13,r,g1-00,19
294,13,r,g1-01,29
295,13,r,g1-10,19
296,13,r,g1-11,31
297,13,s,g0-00,1200
298,13,s,g0-01,867
299,13,s,g0-10,1218
300,13,s,g0-11,894
301,13,s,g1-00,2741
302,13,s,g1-01,3049
303,13,s,g1-10,2724
304,13,s,g1-11,3012
305,14,i,g0-00,18
306,14,i,g0-01,25
307,14,i,g0-10,13
308,14,i,g0-11,23
309,14,i,g1-00,12
310,14,i,g1-01,29
311,14,i,g1-10,22
312,14,i,g1-11,37
313,14,r,g0-00,9
314,14,r,g0-01,10
315,14,r,g0-10,11
316,14,r,g0-11,13
317,14,r,g1-00,29
318,14,r,g1-01,34
319,14,r,g1-10,19
320,14,r,g1-11,35
321,14,s,g0-00,1199
322,14,s,g0-01,804
323,14,s,g0-10,1252
324,14,s,g0-11,873
325,14,s,g1-00,2733
326,14,s,g1-01,3098
327,14,s,g1-10,2683
328,14,s,g1-11,3019
329,15,i,g0-00,20
330,15,i,g0-01,26
331,15,i,g0-10,20
332,15,i,g0-11,26
333,15,i,g1-00,19
334,15,i,g1-01,43
335,15,i,g1-10,21
336,15,i,g1-11,47
337,15,r,g0-00,8
338,15,r,g0-01,10
339,15,r,g0-10,12
340,15,r,g0-11,15
341,15,r,g1-00,31
342,15,r,g1-01,42
343,15,r,g1-10,24
344,15,r,g1-11,42
345,15,s,g0-00,1184
346,15,s,g0-01,838
347,15,s,g0-10,1238
348,15,s,g0-11,918
349,15,s,g1-00,2738
350,15,s,g1-01,3041
351,15,s,g1-10,2685
352,15,s,g1-11,2952
353,16,i,g0-00,26
354,16,i,g0-01,27
355,16,i,g0-10,23
356,16,i,g0-11,44
357,16,i,g1-00,22
358,16,i,g1-01,54
359,16,i,g1-10,22
360,16,i,g1-11,48
361,16,r,g0-00,11
362,16,r,g0-01,14
363,16,r,g0-10,10
364,16,r,g0-11,12
365,16,r,g1-00,31
366,16,r,g1-01,47
367,16,r,g1-10,35
368,16,r,g1-11,50
369,16,s,g0-00,1203
370,16,s,g0-01,824
371,16,s,g0-10,1193
372,16,s,g0-11,876
373,16,s,g1-00,2707
374,16,s,g1-01,3034
375,16,s,g1-10,2717
376,16,s,g1-11,2970
377,17,i,g0-00,29
378,17,i,g0-01,34
379,17,i,g0-10,28
380,17,i,g0-11,46
381,17,i,g1-00,26
382,17,i,g1-01,63
383,17,i,g1-10,26
384,17,i,g1-11,54
385,17,r,g0-00,17
386,17,r,g0-01,12
387,17,r,g0-10,17
388,17,r,g0-11,11
389,17,r,g1-00,34
390,17,r,g1-01,57
391,17,r,g1-10,39
392,17,r,g1-11,68
393,17,s,g0-00,1233
394,17,s,g0-01,843
395,17,s,g0-10,1239
396,17,s,g0-11,875
397,17,s,g1-00,2661
398,17,s,g1-01,2991
399,17,s,g1-10,2651
400,17,s,g1-11,2946
401,18,i,g0-00,37
402,18,i,g0-01,46
403,18,i,g0-10,35
404,18,i,g0-11,60
405,18,i,g1-00,27
406,18,i,g1-01,59
407,18,i,g1-10,33
408,18,i,g1-11,50
409,18,r,g0-00,17
410,18,r,g0-01,13
411,18,r,g0-10,10
412,18,r,g0-11,19
413,18,r,g1-00,42
414,18,r,g1-01,66
415,18,r,g1-10,50
416,18,r,g1-11,74
417,18,s,g0-00,1252
418,18,s,g0-01,799
419,18,s,g0-10,1253
420,18,s,g0-11,883
421,18,s,g1-00,2625
422,18,s,g1-01,3017
423,18,s,g1-10,2619
424,18,s,g1-11,2914
425,19,i,g0-00,36
426,19,i,g0-01,53
427,19,i,g0-10,30
428,19,i,g0-11,48
429,19,i,g1-00,36
430,19,i,g1-01,61
431,19,i,g1-10,44
432,19,i,g1-11,67
433,19,r,g0-00,23
434,19,r,g0-01,21
435,19,r,g0-10,23
436,19,r,g0-11,21
437,19,r,g1-00,48
438,19,r,g1-01,74
439,19,r,g1-10,53
440,19,r,g1-11,85
441,19,s,g0-00,1185
442,19,s,g0-01,841
443,19,s,g0-10,1271
444,19,s,g0-11,903
445,19,s,g1-00,2672
446,19,s,g1-01,2950
447,19,s,g1-10,2579
448,19,s,g1-11,2876
449,20,i,g0-00,34
450,20,i,g0-01,48
451,20,i,g0-10,52
452,20,i,g0-11,55
453,20,i,g1-00,35
454,20,i,g1-01,83
455,20,i,g1-10,34
456,20,i,g1-11,76
457,20,r,g0-00,22
458,20,r,g0-01,30
459,20,r,g0-10,25
460,20,r,g0-11,20
461,20,r,g1-00,65
462,20,r,g1-01,85
463,20,r,g1-10,65
464,20,r,g1-11,93
465,20,s,g0-00,1188
466,20,s,g0-01,868
467,20,s,g0-10,1353
468,20,s,g0-11,948
469,20,s,g1-00,2656
470,20,s,g1-01,2886
471,20,s,g1-10,2471
472,20,s,g1-11,2808
473,21,i,g0-00,45
474,21,i,g0-01,66
475,21,i,g0-10,46
476,21,i,g0-11,60
477,21,i,g1-00,39
478,21,i,g1-01,88
479,21,i,g1-10,48
480,21,i,g1-11,89
481,21,r,g0-00,32
482,21,r,g0-01,34
483,21,r,g0-10,30
484,21,r,g0-11,25
485,21,r,g1-00,65
486,21,r,g1-01,101
487,21,r,g1-10,71
488,21,r,g1-11,113
489,21,s,g0-00,1131
490,21,s,g0-01,856
491,21,s,g0-10,1289
492,21,s,g0-11,965
493,21,s,g1-00,2688
494,21,s,g1-01,2855
495,21,s,g1-10,2516
496,21,s,g1-11,2748
497,22,i,g0-00,59
498,22,i,g0-01,65
499,22,i,g0-10,56
500,22,i,g0-11,82
501,22,i,g1-00,48
502,22,i,g1-01,109
503,22,i,g1-10,51
504,22,i,g1-11,100
505,22,r,g0-00,31
506,22,r,g0-01,35
507,22,r,g0-10,28
508,22,r,g0-11,28
509,22,r,g1-00,83
510,22,r,g1-01,115
511,22,r,g1-10,90
512,22,r,g1-11,130
513,22,s,g0-00,1194
514,22,s,g0-01,831
515,22,s,g0-10,1339
516,22,s,g0-11,965
517,22,s,g1-00,2585
518,22,s,g1-01,2845
519,22,s,g1-10,2436
520,22,s,g1-11,2695
521,23,i,g0-00,70
522,23,i,g0-01,99
523,23,i,g0-10,71
524,23,i,g0-11,86
525,23,i,g1-00,45
526,23,i,g1-01,113
527,23,i,g1-10,57
528,23,i,g1-11,112
529,23,r,g0-00,41
530,23,r,g0-01,35
531,23,r,g0-10,34
532,23,r,g0-11,29
533,23,r,g1-00,95
534,23,r,g1-01,137
535,23,r,g1-10,98
536,23,r,g1-11,159
537,23,s,g0-00,1237
538,23,s,g0-01,828
539,23,s,g0-10,1327
540,23,s,g0-11,1026
541,23,s,g1-00,2512
542,23,s,g1-01,2788
543,23,s,g1-10,2413
544,23,s,g1-11,2588
545,24,i,g0-00,78
546,24,i,g0-01,106
547,24,i,g0-10,78
548,24,i,g0-11,92
549,24,i,g1-00,58
550,24,i,g1-01,128
551,24,i,g1-10,69
552,24,i,g1-11,137
553,24,r,g0-00,45
554,24,r,g0-01,38
555,24,r,g0-10,46
556,24,r,g0-11,47
557,24,r,g1-00,108
558,24,r,g1-01,164
559,24,r,g1-10,105
560,24,r,g1-11,163
561,24,s,g0-00,1210
562,24,s,g0-01,837
563,24,s,g0-10,1355
564,24,s,g0-11,993
565,24,s,g1-00,2501
566,24,s,g1-01,2727
567,24,s,g1-10,2347
568,24,s,g1-11,2568
569,25,i,g0-00,87
570,25,i,g0-01,116
571,25,i,g0-10,87
572,25,i,g0-11,110
573,25,i,g1-00,84
574,25,i,g1-01,155
575,25,i,g1-10,79
576,25,i,g1-11,153
577,25,r,g0-00,61
578,25,r,g0-01,49
579,25,r,g0-10,67
580,25,r,g0-11,46
581,25,r,g1-00,111
582,25,r,g1-01,175
583,25,r,g1-10,106
584,25,r,g1-11,185
585,25,s,g0-00,1169
586,25,s,g0-01,878
587,25,s,g0-10,1366
588,25,s,g0-11,1038
589,25,s,g1-00,2488
590,25,s,g1-01,2627
591,25,s,g1-10,2295
592,25,s,g1-11,2468
593,26,i,g0-00,86
594,26,i,g0-01,123
595,26,i,g0-10,87
596,26,i,g0-11,128
597,26,i,g1-00,100
598,26,i,g1-01,176
599,26,i,g1-10,87
600,26,i,g1-11,166
601,26,r,g0-00,59
602,26,r,g0-01,44
603,26,r,g0-10,58
604,26,r,g0-11,43
605,26,r,g1-00,144
606,26,r,g1-01,221
607,26,r,g1-10,151
608,26,r,g1-11,220
609,26,s,g0-00,1185
610,26,s,g0-01,809
611,26,s,g0-10,1388
612,26,s,g0-11,995
613,26,s,g1-00,2426
614,26,s,g1-01,2627
615,26,s,g1-10,2229
616,26,s,g1-11,2448
617,27,i,g0-00,113
618,27,i,g0-01,143
619,27,i,g0-10,115
620,27,i,g0-11,130
621,27,i,g1-00,110
622,27,i,g1-01,198
623,27,i,g1-10,80
624,27,i,g1-11,199
625,27,r,g0-00,74
626,27,r,g0-01,58
627,27,r,g0-10,72
628,27,r,g0-11,70
629,27,r,g1-00,158
630,27,r,g1-01,242
631,27,r,g1-10,163
632,27,r,g1-11,236
633,27,s,g0-00,1175
634,27,s,g0-01,818
635,27,s,g0-10,1387
636,27,s,g0-11,1082
637,27,s,g1-00,2370
638,27,s,g1-01,2541
639,27,s,g1-10,2183
640,27,s,g1-11,2283
641,28,i,g0-00,135
642,28,i,g0-01,162
643,28,i,g0-10,114
644,28,i,g0-11,163
645,28,i,g1-00,124
646,28,i,g1-01,222
647,28,i,g1-10,106
648,28,i,g1-11,208
649,28,r,g0-00,86
650,28,r,g0-01,61
651,28,r,g0-10,100
652,28,r,g0-11,67
653,28,r,g1-00,177
654,28,r,g1-01,282
655,28,r,g1-10,164
656,28,r,g1-11,288
657,28,s,g0-00,1184
658,28,s,g0-01,787
659,28,s,g0-10,1386
660,28,s,g0-11,1056
661,28,s,g1-00,2294
662,28,s,g1-01,2486
663,28,s,g1-10,2130
664,28,s,g1-11,2218
665,29,i,g0-00,169
666,29,i,g0-01,166
667,29,i,g0-10,143
668,29,i,g0-11,179
669,29,i,g1-00,134
670,29,i,g1-01,261
671,29,i,g1-10,95
672,29,i,g1-11,223
673,29,r,g0-00,89
674,29,r,g0-01,64
675,29,r,g0-10,93
676,29,r,g0-11,86
677,29,r,g1-00,210
678,29,r,g1-01,331
679,29,r,g1-10,195
680,29,r,g1-11,322
681,29,s,g0-00,1139
682,29,s,g0-01,798
683,29,s,g0-10,1476
684,29,s,g0-11,1115
685,29,s,g1-00,2259
686,29,s,g1-01,2380
687,29,s,g1-10,1998
688,29,s,g1-11,2075
689,30,i,g0-00,170
690,30,i,g0-01,202
691,30,i,g0-10,139
692,30,i,g0-11,163
693,30,i,g1-00,150
694,30,i,g1-01,264
695,30,i,g1-10,151
696,30,i,g1-11,273
697,30,r,g0-00,103
698,30,r,g0-01,107
699,30,r,g0-10,93
700,30,r,g0-11,90
701,30,r,g1-00,238
702,30,r,g1-01,348
703,30,r,g1-10,223
704,30,r,g1-11,382
705,30,s,g0-00,1103
706,30,s,g0-01,800
707,30,s,g0-10,1473
708,30,s,g0-11,1110
709,30,s,g1-00,2236
710,30,s,g1-01,2279
711,30,s,g1-10,1921
712,30,s,g1-11,1982
713,31,i,g0-00,172
714,31,i,g0-01,200
715,31,i,g0-10,184
716,31,i,g0-11,193
717,31,i,g1-00,174
718,31,i,g1-01,291
719,31,i,g1-10,148
720,31,i,g1-11,290
721,31,r,g0-00,121
722,31,r,g0-01,102
723,31,r,g0-10,101
724,31,r,g0-11,107
725,31,r,g1-00,262
726,31,r,g1-01,426
727,31,r,g1-10,242
728,31,r,g1-11,428
729,31,s,g0-00,1186
730,31,s,g0-01,767
731,31,s,g0-10,1462
732,31,s,g0-11,1079
733,31,s,g1-00,2085
734,31,s,g1-01,2214
735,31,s,g1-10,1863
736,31,s,g1-11,1903
737,32,i,g0-00,206
738,32,i,g0-01,228
739,32,i,g0-10,190
740,32,i,g0-11,216
741,32,i,g1-00,174
742,32,i,g1-01,303
743,32,i,g1-10,163
744,32,i,g1-11,285
745,32,r,g0-00,116
746,32,r,g0-01,120
747,32,r,g0-10,110
748,32,r,g0-11,145
749,32,r,g1-00,317
750,32,r,g1-01,478
751,32,r,g1-10,275
752,32,r,g1-11,455
753,32,s,g0-00,1095
754,32,s,g0-01,777
755,32,s,g0-10,1455
756,32,s,g0-11,1169
757,32,s,g1-00,2092
758,32,s,g1-01,2094
759,32,s,g1-10,1807
760,32,s,g1-11,1730
761,33,i,g0-00,216
762,33,i,g0-01,226
763,33,i,g0-10,196
764,33,i,g0-11,212
765,33,i,g1-00,197
766,33,i,g1-01,320
767,33,i,g1-10,180
768,33,i,g1-11,295
769,33,r,g0-00,118
770,33,r,g0-01,148
771,33,r,g0-10,124
772,33,r,g0-11,140
773,33,r,g1-00,371
774,33,r,g1-01,525
775,33,r,g1-10,321
776,33,r,g1-11,544
777,33,s,g0-00,1155
778,33,s,g0-01,773
779,33,s,g0-10,1526
780,33,s,g0-11,1230
781,33,s,g1-00,1943
782,33,s,g1-01,2008
783,33,s,g1-10,1653
784,33,s,g1-11,1579
785,34,i,g0-00,211
786,34,i,g0-01,251
787,34,i,g0-10,245
788,34,i,g0-11,239
789,34,i,g1-00,222
790,34,i,g1-01,305
791,34,i,g1-10,168
792,34,i,g1-11,280
793,34,r,g0-00,157
794,34,r,g0-01,135
795,34,r,g0-10,153
796,34,r,g0-11,146
797,34,r,g1-00,396
798,34,r,g1-01,625
799,34,r,g1-10,333
800,34,r,g1-11,611
801,34,s,g0-00,1138
802,34,s,g0-01,767
803,34,s,g0-10,1589
804,34,s,g0-11,1166
805,34,s,g1-00,1876
806,34,s,g1-01,1917
807,34,s,g1-10,1512
808,34,s,g1-11,1558
809,35,i,g0-00,252
810,35,i,g0-01,235
811,35,i,g0-10,237
812,35,i,g0-11,252
813,35,i,g1-00,194
814,35,i,g1-01,324
815,35,i,g1-10,185
816,35,i,g1-11,304
817,35,r,g0-00,183
818,35,r,g0-01,192
819,35,r,g0-10,183
820,35,r,g0-11,147
821,35,r,g1-00,419
822,35,r,g1-01,648
823,35,r,g1-10,366
824,35,r,g1-11,688
825,35,s,g0-00,1090
826,35,s,g0-01,736
827,35,s,g0-10,1604
828,35,s,g0-11,1232
829,35,s,g1-00,1862
830,35,s,g1-01,1865
831,35,s,g1-10,1425
832,35,s,g1-11,1377
833,36,i,g0-00,243
834,36,i,g0-01,227
835,36,i,g0-10,238
836,36,i,g0-11,246
837,36,i,g1-00,222
838,36,i,g1-01,354
839,36,i,g1-10,195
840,36,i,g1-11,335
841,36,r,g0-00,206
842,36,r,g0-01,182
843,36,r,g0-10,182
844,36,r,g0-11,191
845,36,r,g1-00,465
846,36,r,g1-01,733
847,36,r,g1-10,425
848,36,r,g1-11,729
849,36,s,g0-00,1116
850,36,s,g0-01,716
851,36,s,g0-10,1579
852,36,s,g0-11,1192
853,36,s,g1-00,1748
854,36,s,g1-01,1788
855,36,s,g1-10,1381
856,36,s,g1-11,1307
857,37,i,g0-00,260
858,37,i,g0-01,259
859,37,i,g0-10,229
860,37,i,g0-11,233
861,37,i,g1-00,211
862,37,i,g1-01,337
863,37,i,g1-10,218
864,37,i,g1-11,346
865,37,r,g0-00,232
866,37,r,g0-01,191
867,37,r,g0-10,202
868,37,r,g0-11,184
869,37,r,g1-00,509
870,37,r,g1-01,810
871,37,r,g1-10,459
872,37,r,g1-11,813
873,37,s,g0-00,1068
874,37,s,g0-01,698
875,37,s,g0-10,1592
876,37,s,g0-11,1162
877,37,s,g1-00,1720
878,37,s,g1-01,1705
879,37,s,g1-10,1300
880,37,s,g1-11,1262
881,38,i,g0-00,269
882,38,i,g0-01,272
883,38,i,g0-10,241
884,38,i,g0-11,240
885,38,i,g1-00,224
886,38,i,g1-01,336
887,38,i,g1-10,225
888,38,i,g1-11,354
889,38,r,g0-00,253
890,38,r,g0-01,227
891,38,r,g0-10,231
892,38,r,g0-11,246
893,38,r,g1-00,566
894,38,r,g1-01,854
895,38,r,g1-10,490
896,38,r,g1-11,822
897,38,s,g0-00,1045
898,38,s,g0-01,716
899,38,s,g0-10,1610
900,38,s,g0-11,1216
901,38,s,g1-00,1643
902,38,s,g1-01,1595
903,38,s,g1-10,1203
904,38,s,g1-11,1122
905,39,i,g0-00,266
906,39,i,g0-01,243
907,39,i,g0-10,250
908,39,i,g0-11,261
909,39,i,g1-00,223
910,39,i,g1-01,386
911,39,i,g1-10,236
912,39,i,g1-11,347
913,39,r,g0-00,264
914,39,r,g0-01,227
915,39,r,g0-10,225
916,39,r,g0-11,225
917,39,r,g1-00,627
918,39,r,g1-01,937
919,39,r,g1-10,544
920,39,r,g1-11,913
921,39,s,g0-00,1064
922,39,s,g0-01,674
923,39,s,g0-10,1637
924,39,s,g0-11,1148
925,39,s,g1-00,1556
926,39,s,g1-01,1533
927,39,s,g1-10,1108
928,39,s,g1-11,1106
929,40,i,g0-00,272
930,40,i,g0-01,280
931,40,i,g0-10,274
932,40,i,g0-11,257
933,40,i,g1-00,239
934,40,i,g1-01,363
935,40,i,g1-10,206
936,40,i,g1-11,353
937,40,r,g0-00,309
938,40,r,g0-01,257
939,40,r,g0-10,232
940,40,r,g0-11,239
941,40,r,g1-00,634
942,40,r,g1-01,982
943,40,r,g1-10,599
944,40,r,g1-11,975
945,40,s,g0-00,1024
946,40,s,g0-01,637
947,40,s,g0-10,1610
948,40,s,g0-11,1092
949,40,s,g1-00,1522
950,40,s,g1-01,1481
951,40,s,g1-10,1079
952,40,s,g1-11,1084
953,41,i,g0-00,288
954,41,i,g0-01,272
955,41,i,g0-10,268
956,41,i,g0-11,258
957,41,i,g1-00,224
958,41,i,g1-01,370
959,41,i,g1-10,223
960,41,i,g1-11,353
961,41,r,g0-00,335
962,41,r,g0-01,263
963,41,r,g0-10,272
964,41,r,g0-11,290
965,41,r,g1-00,683
966,41,r,g1-01,1058
967,41,r,g1-10,611
968,41,r,g1-11,1011
969,41,s,g0-00,987
970,41,s,g0-01,630
971,41,s,g0-10,1550
972,41,s,g0-11,1109
973,41,s,g1-00,1483
974,41,s,g1-01,1407
975,41,s,g1-10,1076
976,41,s,g1-11,979
977,42,i,g0-00,262
978,42,i,g0-01,293
979,42,i,g0-10,261
980,42,i,g0-11,254
981,42,i,g1-00,242
982,42,i,g1-01,366
983,42,i,g1-10,219
984,42,i,g1-11,351
985,42,r,g0-00,310
986,42,r,g0-01,271
987,42,r,g0-10,286
988,42,r,g0-11,283
989,42,r,g1-00,787
990,42,r,g1-01,1134
991,42,r,g1-10,651
992,42,r,g1-11,1094
993,42,s,g0-00,956
994,42,s,g0-01,625
995,42,s,g0-10,1488
996,42,s,g0-11,1098
997,42,s,g1-00,1443
998,42,s,g1-01,1311
999,42,s,g1-10,1095
1000,42,s,g1-11,920
1001,43,i,g0-00,285
1002,43,i,g0-01,254
1003,43,i,g0-10,255
1004,43,i,g0-11,251
1005,43,i,g1-00,250
1006,43,i,g1-01,402
1007,43,i,g1-10,227
1008,43,i,g1-11,327
1009,43,r,g0-00,383
1010,43,r,g0-01,279
1011,43,r,g0-10,298
1012,43,r,g0-11,327
1013,43,r,g1-00,770
1014,43,r,g1-01,1194
1015,43,r,g1-10,705
1016,43,r,g1-11,1144
1017,43,s,g0-00,898
1018,43,s,g0-01,505
1019,43,s,g0-10,1505
1020,43,s,g0-11,1052
1021,43,s,g1-00,1414
1022,43,s,g1-01,1366
1023,43,s,g1-10,1010
1024,43,s,g1-11,899
1025,44,i,g0-00,298
1026,44,i,g0-01,269
1027,44,i,g0-10,239
1028,44,i,g0-11,247
1029,44,i,g1-00,232
1030,44,i,g1-01,372
1031,44,i,g1-10,213
1032,44,i,g1-11,324
1033,44,r,g0-00,374
1034,44,r,g0-01,333
1035,44,r,g0-10,361
1036,44,r,g0-11,346
1037,44,r,g1-00,828
1038,44,r,g1-01,1225
1039,44,r,g1-10,714
1040,44,r,g1-11,1200
1041,44,s,g0-00,886
1042,44,s,g0-01,559
1043,44,s,g0-10,1474
1044,44,s,g0-11,1031
1045,44,s,g1-00,1382
1046,44,s,g1-01,1242
1047,44,s,g1-10,999
