,time,infection_status,risk_group,count
129,6,r,g1-10,4
130,6,r,g1-11,3
131,6,s,g0-00,1196
132,6,s,g0-01,840
133,6,s,g0-10,1182
134,6,s,g0-11,833
135,6,s,g1-00,2793
136,6,s,g1-01,3135
137,6,s,g1-10,2806
138,6,s,g1-11,3148
139,7,i,g0-00,5
140,7,i,g0-01,9
141,7,i,g0-10,2
142,7,i,g0-11,9
143,7,i,g1-00,3
144,7,i,g1-01,9
145,7,i,g1-10,8
146,7,i,g1-11,10
147,7,r,g0-00,1
148,7,r,g0-01,4
149,7,r,g0-10,2
150,7,r,g0-11,1
151,7,r,g1-00,5
152,7,r,g1-01,6
153,7,r,g1-10,4
154,7,r,g1-11,4
155,7,s,g0-00,1198
156,7,s,g0-01,832
157,7,s,g0-10,1197
158,7,s,g0-11,809
159,7,s,g1-00,2788
160,7,s,g1-01,3140
161,7,s,g1-10,2787
162,7,s,g1-11,3167
163,8,i,g0-00,5
164,8,i,g0-01,10
165,8,i,g0-10,7
166,8,i,g0-11,7
167,8,i,g1-00,6
168,8,i,g1-01,18
169,8,i,g1-10,5
170,8,i,g1-11,13
171,8,r,g0-00,3
172,8,r,g0-01,2
173,8,r,g0-10,2
174,8,r,g0-11,1
175,8,r,g1-00,5
176,8,r,g1-01,9
177,8,r,g1-10,6
178,8,r,g1-11,9
179,8,s,g0-00,1222
180,8,s,g0-01,815
181,8,s,g0-10,1209
182,8,s,g0-11,801
183,8,s,g1-00,2759
184,8,s,g1-01,3146
185,8,s,g1-10,2771
186,8,s,g1-11,3169
187,9,i,g0-00,4
188,9,i,g0-01,15
189,9,i,g0-10,5
190,9,i,g0-11,13
191,9,i,g1-00,4
192,9,i,g1-01,20
193,9,i,g1-10,8
194,9,i,g1-11,10
195,9,r,g0-00,3
196,9,r,g0-01,6
197,9,r,g0-10,2
198,9,r,g0-11,3
199,9,r,g1-00,9
200,9,r,g1-01,9
201,9,r,g1-10,8
202,9,r,g1-11,10
203,9,s,g0-00,1186
204,9,s,g0-01,856
205,9,s,g0-10,1217
206,9,s,g0-11,898
207,9,s,g1-00,2794
208,9,s,g1-01,3094
209,9,s,g1-10,2760
210,9,s,g1-11,3066
211,10,i,g0-00,4
212,10,i,g0-01,22
213,10,i,g0-10,7
214,10,i,g0-11,8
215,10,i,g1-00,7
216,10,i,g1-01,17
217,10,i,g1-10,6
218,10,i,g1-11,18
219,10,r,g0-00,7
220,10,r,g0-01,3
221,10,r,g0-10,3
222,10,r,g0-11,3
223,10,r,g1-00,7
224,10,r,g1-01,18
225,10,r,g1-10,9
226,10,r,g1-11,15
227,10,s,g0-00,1202
228,10,s,g0-01,842
229,10,s,g0-10,1213
230,10,s,g0-11,907
231,10,s,g1-00,2773
232,10,s,g1-01,3098
233,10,s,g1-10,2762
234,10,s,g1-11,3049
235,11,i,g0-00,8
236,11,i,g0-01,20
237,11,i,g0-10,5
238,11,i,g0-11,15
239,11,i,g1-00,6
240,11,i,g1-01,19
241,11,i,g1-10,12
242,11,i,g1-11,15
243,11,r,g0-01,6
244,11,r,g0-10,2
245,11,r,g0-11,4
246,11,r,g1-00,16
247,11,r,g1-01,20
248,11,r,g1-10,11
249,11,r,g1-11,21
250,11,s,g0-00,1174
251,11,s,g0-01,832
252,11,s,g0-10,1179
253,11,s,g0-11,903
254,11,s,g1-00,2796
255,11,s,g1-01,3103
256,11,s,g1-10,2791
257,11,s,g1-11,3042
258,12,i,g0-00,10
259,12,i,g0-01,13
260,12,i,g0-10,9
261,12,i,g0-11,15
262,12,i,g1-00,9
263,12,i,g1-01,30
264,12,i,g1-10,10
265,12,i,g1-11,22
266,12,r,g0-00,4
267,12,r,g0-01,5
268,12,r,g0-10,8
269,12,r,g0-11,6
270,12,r,g1-00,14
271,12,r,g1-01,25
272,12,r,g1-10,7
273,12,r,g1-11,21
274,12,s,g0-00,1197
275,12,s,g0-01,807
276,12,s,g0-10,1227
277,12,s,g0-11,803
278,12,s,g1-00,2766
279,12,s,g1-01,3120
280,12,s,g1-10,2739
281,12,s,g1-11,3133
282,13,i,g0-00,14
283,13,i,g0-01,21
284,13,i,g0-10,12
285,13,i,g0-11,20
286,13,i,g1-00,11
287,13,i,g1-01,34
288,13,i,g1-10,13
289,13,i,g1-11,25
290,13,r,g0-00,7
291,13,r,g0-01,9
292,13,r,g0-10,6
293,13,r,g0-11,10
294,13,r,g1-00,11
295,13,r,g1-01,25
296,13,r,g1-10,10
297,13,r,g1-11,25
298,13,s,g0-00,1127
299,13,s,g0-01,818
300,13,s,g0-10,1180
301,13,s,g0-11,879
302,13,s,g1-00,2830
303,13,s,g1-01,3093
304,13,s,g1-10,2779
305,13,s,g1-11,3041
306,14,i,g0-00,15
307,14,i,g0-01,26
308,14,i,g0-10,24
309,14,i,g0-11,26
310,14,i,g1-00,9
311,14,i,g1-01,39
312,14,i,g1-10,10
313,14,i,g1-11,34
314,14,r,g0-00,12
315,14,r,g0-01,7
316,14,r,g0-10,5
317,14,r,g0-11,11
318,14,r,g1-00,13
319,14,r,g1-01,34
320,14,r,g1-10,11
321,14,r,g1-11,30
322,14,s,g0-00,1214
323,14,s,g0-01,882
324,14,s,g0-10,1223
325,14,s,g0-11,864
326,14,s,g1-00,2737
327,14,s,g1-01,3012
328,14,s,g1-10,2727
329,14,s,g1-11,3035
330,15,i,g0-00,20
331,15,i,g0-01,31
332,15,i,g0-10,19
333,15,i,g0-11,33
334,15,i,g1-00,9
335,15,i,g1-01,39
336,15,i,g1-10,19
337,15,i,g1-11,43
338,15,r,g0-00,5
339,15,r,g0-01,14
340,15,r,g0-10,8
341,15,r,g0-11,10
342,15,r,g1-00,22
343,15,r,g1-01,40
344,15,r,g1-10,14
345,15,r,g1-11,36
346,15,s,g0-00,1214
347,15,s,g0-01,778
348,15,s,g0-10,1269
349,15,s,g0-11,846
350,15,s,g1-00,2730
351,15,s,g1-01,3098
352,15,s,g1-10,2671
353,15,s,g1-11,3032
354,16,i,g0-00,20
355,16,i,g0-01,38
356,16,i,g0-10,30
357,16,i,g0-11,36
358,16,i,g1-00,16
359,16,i,g1-01,41
360,16,i,g1-10,14
361,16,i,g1-11,52
362,16,r,g0-00,11
363,16,r,g0-01,15
364,16,r,g0-10,2
365,16,r,g0-11,11
366,16,r,g1-00,18
367,16,r,g1-01,49
368,16,r,g1-10,27
369,16,r,g1-11,49
370,16,s,g0-00,1194
371,16,s,g0-01,804
372,16,s,g0-10,1215
373,16,s,g0-11,837
374,16,s,g1-00,2741
375,16,s,g1-01,3053
376,16,s,g1-10,2712
377,16,s,g1-11,3015
378,17,i,g0-00,18
379,17,i,g0-01,37
380,17,i,g0-10,28
381,17,i,g0-11,43
382,17,i,g1-00,26
383,17,i,g1-01,54
384,17,i,g1-10,22
385,17,i,g1-11,62
386,17,r,g0-00,8
387,17,r,g0-01,12
388,17,r,g0-10,10
389,17,r,g0-11,13
390,17,r,g1-00,27
391,17,r,g1-01,67
392,17,r,g1-10,24
393,17,r,g1-11,59
394,17,s,g0-00,1175
395,17,s,g0-01,828
396,17,s,g0-10,1215
397,17,s,g0-11,890
398,17,s,g1-00,2746
399,17,s,g1-01,3002
400,17,s,g1-10,2701
401,17,s,g1-11,2933
402,18,i,g0-00,31
403,18,i,g0-01,38
404,18,i,g0-10,31
405,18,i,g0-11,58
406,18,i,g1-00,23
407,18,i,g1-01,52
408,18,i,g1-10,27
409,18,i,g1-11,63
410,18,r,g0-00,17
411,18,r,g0-01,22
412,18,r,g0-10,9
413,18,r,g0-11,24
414,18,r,g1-00,22
415,18,r,g1-01,74
416,18,r,g1-10,32
417,18,r,g1-11,55
418,18,s,g0-00,1213
419,18,s,g0-01,845
420,18,s,g0-10,1293
421,18,s,g0-11,918
422,18,s,g1-00,2694
423,18,s,g1-01,2969
424,18,s,g1-10,2608
425,18,s,g1-11,2882
426,19,i,g0-00,39
427,19,i,g0-01,47
428,19,i,g0-10,36
429,19,i,g0-11,48
430,19,i,g1-00,34
431,19,i,g1-01,60
432,19,i,g1-10,37
433,19,i,g1-11,85
434,19,r,g0-00,14
435,19,r,g0-01,23
436,19,r,g0-10,10
437,19,r,g0-11,22
438,19,r,g1-00,29
439,19,r,g1-01,83
440,19,r,g1-10,37
441,19,r,g1-11,70
442,19,s,g0-00,1175
443,19,s,g0-01,799
444,19,s,g0-10,1279
445,19,s,g0-11,926
446,19,s,g1-00,2709
447,19,s,g1-01,2988
448,19,s,g1-10,2601
449,19,s,g1-11,2849
450,20,i,g0-00,41
451,20,i,g0-01,55
452,20,i,g0-10,45
453,20,i,g0-11,54
454,20,i,g1-00,46
455,20,i,g1-01,77
456,20,i,g1-10,49
457,20,i,g1-11,90
458,20,r,g0-00,13
459,20,r,g0-01,20
460,20,r,g0-10,11
461,20,r,g0-11,18
462,20,r,g1-00,38
463,20,r,g1-01,97
464,20,r,g1-10,42
465,20,r,g1-11,93
466,20,s,g0-00,1189
467,20,s,g0-01,807
468,20,s,g0-10,1303
469,20,s,g0-11,911
470,20,s,g1-00,2673
471,20,s,g1-01,2944
472,20,s,g1-10,2550
473,20,s,g1-11,2834
474,21,i,g0-00,75
475,21,i,g0-01,116
476,21,i,g0-10,79
477,21,i,g0-11,133
478,21,i,g1-00,31
479,21,i,g1-01,44
480,21,i,g1-10,46
481,21,i,g1-11,36
482,21,r,g0-00,20
483,21,r,g0-01,24
484,21,r,g0-10,22
485,21,r,g0-11,19
486,21,r,g1-00,41
487,21,r,g1-01,110
488,21,r,g1-10,43
489,21,r,g1-11,110
490,21,s,g0-00,1191
491,21,s,g0-01,834
492,21,s,g0-10,1276
493,21,s,g0-11,920
494,21,s,g1-00,2642
495,21,s,g1-01,2872
496,21,s,g1-10,2534
497,21,s,g1-11,2782
498,22,i,g0-00,79
499,22,i,g0-01,122
500,22,i,g0-10,82
501,22,i,g0-11,138
502,22,i,g1-00,38
503,22,i,g1-01,45
504,22,i,g1-10,38
505,22,i,g1-11,47
506,22,r,g0-00,26
507,22,r,g0-01,34
508,22,r,g0-10,29
509,22,r,g0-11,34
510,22,r,g1-00,49
511,22,r,g1-01,129
512,22,r,g1-10,55
513,22,r,g1-11,122
514,22,s,g0-00,1217
515,22,s,g0-01,815
516,22,s,g0-10,1283
517,22,s,g0-11,907
518,22,s,g1-00,2591
519,22,s,g1-01,2855
520,22,s,g1-10,2513
521,22,s,g1-11,2752
522,23,i,g0-00,83
523,23,i,g0-01,143
524,23,i,g0-10,77
525,23,i,g0-11,155
526,23,i,g1-00,47
527,23,i,g1-01,44
528,23,i,g1-10,36
529,23,i,g1-11,44
530,23,r,g0-00,27
531,23,r,g0-01,37
532,23,r,g0-10,25
533,23,r,g0-11,40
534,23,r,g1-00,57
535,23,r,g1-01,138
536,23,r,g1-10,82
537,23,r,g1-11,139
538,23,s,g0-00,1174
539,23,s,g0-01,839
540,23,s,g0-10,1355
541,23,s,g0-11,985
542,23,s,g1-00,2612
543,23,s,g1-01,2799
544,23,s,g1-10,2425
545,23,s,g1-11,2637
546,24,i,g0-00,94
547,24,i,g0-01,140
548,24,i,g0-10,77
549,24,i,g0-11,149
550,24,i,g1-00,41
551,24,i,g1-01,70
552,24,i,g1-10,45
553,24,i,g1-11,67
554,24,r,g0-00,31
555,24,r,g0-01,51
556,24,r,g0-10,34
557,24,r,g0-11,28
558,24,r,g1-00,74
559,24,r,g1-01,148
560,24,r,g1-10,88
561,24,r,g1-11,170
562,24,s,g0-00,1205
563,24,s,g0-01,812
564,24,s,g0-10,1350
565,24,s,g0-11,992
566,24,s,g1-00,2555
567,24,s,g1-01,2779
568,24,s,g1-10,2406
569,24,s,g1-11,2594
570,25,i,g0-00,95
571,25,i,g0-01,163
572,25,i,g0-10,80
573,25,i,g0-11,169
574,25,i,g1-00,48
575,25,i,g1-01,56
576,25,i,g1-10,46
577,25,i,g1-11,70
578,25,r,g0-00,44
579,25,r,g0-01,59
580,25,r,g0-10,48
581,25,r,g0-11,47
582,25,r,g1-00,87
583,25,r,g1-01,168
584,25,r,g1-10,99
585,25,r,g1-11,178
586,25,s,g0-00,1213
587,25,s,g0-01,822
588,25,s,g0-10,1414
589,25,s,g0-11,992
590,25,s,g1-00,2513
591,25,s,g1-01,2732
592,25,s,g1-10,2313
593,25,s,g1-11,2544
594,26,i,g0-00,106
595,26,i,g0-01,161
596,26,i,g0-10,90
597,26,i,g0-11,171
598,26,i,g1-00,45
599,26,i,g1-01,68
600,26,i,g1-10,41
601,26,i,g1-11,70
602,26,r,g0-00,58
603,26,r,g0-01,53
604,26,r,g0-10,48
605,26,r,g0-11,63
606,26,r,g1-00,92
607,26,r,g1-01,204
608,26,r,g1-10,115
609,26,r,g1-11,189
610,26,s,g0-00,1227
611,26,s,g0-01,784
612,26,s,g0-10,1365
613,26,s,g0-11,996
614,26,s,g1-00,2472
615,26,s,g1-01,2730
616,26,s,g1-10,2341
617,26,s,g1-11,2511
618,27,i,g0-00,104
619,27,i,g0-01,164
620,27,i,g0-10,85
621,27,i,g0-11,161
622,27,i,g1-00,50
623,27,i,g1-01,74
624,27,i,g1-10,55
625,27,i,g1-11,70
626,27,r,g0-00,53
627,27,r,g0-01,62
628,27,r,g0-10,61
629,27,r,g0-11,71
630,27,r,g1-00,127
631,27,r,g1-01,224
632,27,r,g1-10,120
633,27,r,g1-11,229
634,27,s,g0-00,1183
635,27,s,g0-01,820
636,27,s,g0-10,1445
637,27,s,g0-11,1068
638,27,s,g1-00,2483
639,27,s,g1-01,2656
640,27,s,g1-10,2234
641,27,s,g1-11,2401
642,28,i,g0-00,107
643,28,i,g0-01,178
644,28,i,g0-10,104
645,28,i,g0-11,166
646,28,i,g1-00,53
647,28,i,g1-01,61
648,28,i,g1-10,55
649,28,i,g1-11,67
650,28,r,g0-00,58
651,28,r,g0-01,77
652,28,r,g0-10,54
653,28,r,g0-11,62
654,28,r,g1-00,145
655,28,r,g1-01,246
656,28,r,g1-10,142
657,28,r,g1-11,277
658,28,s,g0-00,1218
659,28,s,g0-01,839
660,28,s,g0-10,1528
661,28,s,g0-11,1213
662,28,s,g1-00,2419
663,28,s,g1-01,2599
664,28,s,g1-10,2117
665,28,s,g1-11,2215
666,29,i,g0-00,124
667,29,i,g0-01,206
668,29,i,g0-10,117
669,29,i,g0-11,185
670,29,i,g1-00,46
671,29,i,g1-01,66
672,29,i,g1-10,56
673,29,i,g1-11,63
674,29,r,g0-00,66
675,29,r,g0-01,68
676,29,r,g0-10,71
677,29,r,g0-11,77
678,29,r,g1-00,155
679,29,r,g1-01,281
680,29,r,g1-10,143
681,29,r,g1-11,291
682,29,s,g0-00,1133
683,29,s,g0-01,795
684,29,s,g0-10,1364
685,29,s,g0-11,990
686,29,s,g1-00,2476
687,29,s,g1-01,2584
688,29,s,g1-10,2249
689,29,s,g1-11,2394
690,30,i,g0-00,117
691,30,i,g0-01,207
692,30,i,g0-10,116
693,30,i,g0-11,200
694,30,i,g1-00,60
695,30,i,g1-01,77
696,30,i,g1-10,51
697,30,i,g1-11,64
698,30,r,g0-00,78
699,30,r,g0-01,73
700,30,r,g0-10,63
701,30,r,g0-11,74
702,30,r,g1-00,162
703,30,r,g1-01,319
704,30,r,g1-10,185
705,30,r,g1-11,329
706,30,s,g0-00,1166
707,30,s,g0-01,738
708,30,s,g0-10,1309
709,30,s,g0-11,945
710,30,s,g1-00,2417
711,30,s,g1-01,2586
712,30,s,g1-10,2276
713,30,s,g1-11,2388
714,31,i,g0-00,121
715,31,i,g0-01,202
716,31,i,g0-10,125
717,31,i,g0-11,182
718,31,i,g1-00,72
719,31,i,g1-01,83
720,31,i,g1-10,57
721,31,i,g1-11,69
722,31,r,g0-00,78
723,31,r,g0-01,80
724,31,r,g0-10,78
725,31,r,g0-11,93
726,31,r,g1-00,181
727,31,r,g1-01,357
728,31,r,g1-10,192
729,31,r,g1-11,356
730,31,s,g0-00,1124
731,31,s,g0-01,777
732,31,s,g0-10,1389
733,31,s,g0-11,955
734,31,s,g1-00,2424
735,31,s,g1-01,2501
736,31,s,g1-10,2159
737,31,s,g1-11,2345
738,32,i,g0-00,146
739,32,i,g0-01,204
740,32,i,g0-10,130
741,32,i,g0-11,183
742,32,i,g1-00,62
743,32,i,g1-01,78
744,32,i,g1-10,70
745,32,i,g1-11,73
746,32,r,g0-00,97
747,32,r,g0-01,100
748,32,r,g0-10,91
749,32,r,g0-11,100
750,32,r,g1-00,187
751,32,r,g1-01,382
752,32,r,g1-10,207
753,32,r,g1-11,381
754,32,s,g0-00,1124
755,32,s,g0-01,734
756,32,s,g0-10,1352
757,32,s,g0-11,978
758,32,s,g1-00,2384
759,32,s,g1-01,2502
760,32,s,g1-10,2150
761,32,s,g1-11,2285
762,33,i,g0-00,143
763,33,i,g0-01,218
764,33,i,g0-10,131
765,33,i,g0-11,213
766,33,i,g1-00,64
767,33,i,g1-01,76
768,33,i,g1-10,78
769,33,i,g1-11,62
770,33,r,g0-00,97
771,33,r,g0-01,111
772,33,r,g0-10,108
773,33,r,g0-11,107
774,33,r,g1-00,216
775,33,r,g1-01,415
776,33,r,g1-10,218
777,33,r,g1-11,403
778,33,s,g0-00,1136
779,33,s,g0-01,743
780,33,s,g0-10,1401
781,33,s,g0-11,983
782,33,s,g1-00,2344
783,33,s,g1-01,2437
784,33,s,g1-10,2064
785,33,s,g1-11,2232
786,34,i,g0-00,145
787,34,i,g0-01,219
788,34,i,g0-10,137
789,34,i,g0-11,206
790,34,i,g1-00,75
791,34,i,g1-01,77
792,34,i,g1-10,74
793,34,i,g1-11,78
794,34,r,g0-00,98
795,34,r,g0-01,115
796,34,r,g0-10,103
797,34,r,g0-11,98
798,34,r,g1-00,240
799,34,r,g1-01,459
800,34,r,g1-10,253
801,34,r,g1-11,453
802,34,s,g0-00,1102
803,34,s,g0-01,743
804,34,s,g0-10,1372
805,34,s,g0-11,959
806,34,s,g1-00,2340
807,34,s,g1-01,2387
808,34,s,g1-10,2061
809,34,s,g1-11,2206
810,35,i,g0-00,148
811,35,i,g0-01,230
812,35,i,g0-10,131
813,35,i,g0-11,218
814,35,i,g1-00,88
815,35,i,g1-01,75
816,35,i,g1-10,83
817,35,i,g1-11,77
818,35,r,g0-00,109
819,35,r,g0-01,126
820,35,r,g0-10,133
821,35,r,g0-11,121
822,35,r,g1-00,252
823,35,r,g1-01,483
824,35,r,g1-10,253
825,35,r,g1-11,460
826,35,s,g0-00,1111
827,35,s,g0-01,770
828,35,s,g0-10,1375
829,35,s,g0-11,972
830,35,s,g1-00,2292
831,35,s,g1-01,2316
832,35,s,g1-10,2025
833,35,s,g1-11,2152
834,36,i,g0-00,152
835,36,i,g0-01,222
836,36,i,g0-10,149
837,36,i,g0-11,226
838,36,i,g1-00,94
839,36,i,g1-01,83
840,36,i,g1-10,88
841,36,i,g1-11,94
842,36,r,g0-00,100
843,36,r,g0-01,132
844,36,r,g0-10,120
845,36,r,g0-11,122
846,36,r,g1-00,295
847,36,r,g1-01,523
848,36,r,g1-10,292
849,36,r,g1-11,487
850,36,s,g0-00,1093
851,36,s,g0-01,754
852,36,s,g0-10,1357
853,36,s,g0-11,983
854,36,s,g1-00,2266
855,36,s,g1-01,2286
856,36,s,g1-10,1994
857,36,s,g1-11,2088
858,37,i,g0-00,159
859,37,i,g0-01,243
860,37,i,g0-10,177
861,37,i,g0-11,239
862,37,i,g1-00,89
863,37,i,g1-01,103
864,37,i,g1-10,79
865,37,i,g1-11,90
866,37,r,g0-00,146
867,37,r,g0-01,147
868,37,r,g0-10,123
869,37,r,g0-11,146
870,37,r,g1-00,299
871,37,r,g1-01,538
872,37,r,g1-10,323
873,37,r,g1-11,505
874,37,s,g0-00,1117
875,37,s,g0-01,665
876,37,s,g0-10,1346
877,37,s,g0-11,944
878,37,s,g1-00,2190
879,37,s,g1-01,2304
880,37,s,g1-10,1952
881,37,s,g1-11,2076
882,38,i,g0-00,188
883,38,i,g0-01,263
884,38,i,g0-10,165
885,38,i,g0-11,246
886,38,i,g1-00,74
887,38,i,g1-01,89
888,38,i,g1-10,100
889,38,i,g1-11,90
890,38,r,g0-00,142
891,38,r,g0-01,152
892,38,r,g0-10,147
893,38,r,g0-11,143
894,38,r,g1-00,331
895,38,r,g1-01,581
896,38,r,g1-10,335
897,38,r,g1-11,553
898,38,s,g0-00,1096
899,38,s,g0-01,719
900,38,s,g0-10,1398
901,38,s,g0-11,949
902,38,s,g1-00,2169
903,38,s,g1-01,2196
904,38,s,g1-10,1855
905,38,s,g1-11,2019
906,39,i,g0-00,183
907,39,i,g0-01,261
908,39,i,g0-10,184
909,39,i,g0-11,236
910,39,i,g1-00,85
911,39,i,g1-01,104
912,39,i,g1-10,90
913,39,i,g1-11,97
914,39,r,g0-00,131
915,39,r,g0-01,164
916,39,r,g0-10,147
917,39,r,g0-11,165
918,39,r,g1-00,372
919,39,r,g1-01,613
920,39,r,g1-10,364
921,39,r,g1-11,580
922,39,s,g0-00,1090
923,39,s,g0-01,670
924,39,s,g0-10,1347
925,39,s,g0-11,945
926,39,s,g1-00,2139
927,39,s,g1-01,2188
928,39,s,g1-10,1868
929,39,s,g1-11,1977
930,40,i,g0-00,177
931,40,i,g0-01,284
932,40,i,g0-10,176
933,40,i,g0-11,248
934,40,i,g1-00,102
935,40,i,g1-01,100
936,40,i,g1-10,81
937,40,i,g1-11,82
938,40,r,g0-00,148
939,40,r,g0-01,175
940,40,r,g0-10,165
941,40,r,g0-11,169
942,40,r,g1-00,380
943,40,r,g1-01,642
944,40,r,g1-10,397
945,40,r,g1-11,620
946,40,s,g0-00,1071
947,40,s,g0-01,682
948,40,s,g0-10,1395
949,40,s,g0-11,947
950,40,s,g1-00,2122
951,40,s,g1-01,2117
952,40,s,g1-10,1786
953,40,s,g1-11,1934
954,41,i,g0-00,196
955,41,i,g0-01,268
956,41,i,g0-10,184
957,41,i,g0-11,231
958,41,i,g1-00,91
959,41,i,g1-01,105
960,41,i,g1-10,83
961,41,i,g1-11,101
962,41,r,g0-00,176
963,41,r,g0-01,201
964,41,r,g0-10,175
965,41,r,g0-11,182
966,41,r,g1-00,385
967,41,r,g1-01,672
968,41,r,g1-10,421
969,41,r,g1-11,649
970,41,s,g0-00,1047
971,41,s,g0-01,702
972,41,s,g0-10,1336
973,41,s,g0-11,932
974,41,s,g1-00,2105
975,41,s,g1-01,2052
976,41,s,g1-10,1801
977,41,s,g1-11,1905
978,42,i,g0-00,203
979,42,i,g0-01,269
980,42,i,g0-10,161
981,42,i,g0-11,246
982,42,i,g1-00,96
983,42,i,g1-01,99
984,42,i,g1-10,103
985,42,i,g1-11,81
986,42,r,g0-00,187
987,42,r,g0-01,201
988,42,r,g0-10,191
989,42,r,g0-11,175
990,42,r,g1-00,404
991,42,r,g1-01,720
992,42,r,g1-10,447
993,42,r,g1-11,710
994,42,s,g0-00,1095
995,42,s,g0-01,668
996,42,s,g0-10,1327
997,42,s,g0-11,951
998,42,s,g1-00,2015
999,42,s,g1-01,2043
1000,42,s,g1-10,1771
1001,42,s,g1-11,1837
1002,43,i,g0-00,202
1003,43,i,g0-01,269
1004,43,i,g0-10,173
1005,43,i,g0-11,227
1006,43,i,g1-00,89
1007,43,i,g1-01,97
1008,43,i,g1-10,99
1009,43,i,g1-11,95
1010,43,r,g0-00,184
1011,43,r,g0-01,192
1012,43,r,g0-10,198
1013,43,r,g0-11,194
1014,43,r,g1-00,453
1015,43,r,g1-01,777
1016,43,r,g1-10,468
1017,43,r,g1-11,738
1018,43,s,g0-00,1018
1019,43,s,g0-01,672
1020,43,s,g0-10,1386
1021,43,s,g0-11,938
1022,43,s,g1-00,2054
1023,43,s,g1-01,1993
1024,43,s,g1-10,1676
1025,43,s,g1-11,1808
1026,44,i,g0-00,198
1027,44,i,g0-01,274
1028,44,i,g0-10,175
1029,44,i,g0-11,243
1030,44,i,g1-00,95
1031,44,i,g1-01,86
1032,44,i,g1-10,105
1033,44,i,g1-11,91
1034,44,r,g0-00,212
1035,44,r,g0-01,209
1036,44,r,g0-10,201
1037,44,r,g0-11,210
1038,44,r,g1-00,461
1039,44,r,g1-01,806
1040,44,r,g1-10,496
1041,44,r,g1-11,757
1042,44,s,g0-00,1041
1043,44,s,g0-01,657
1044,44,s,g0-10,1375
1045,44,s,g0-11,984
1046,44,s,g1-00,1993
1047,44,s,g1-01,1968
1048,44,s,g1-10,1648
