,time,infection_status,risk_group,count
401,17,s,g1-10,2629
402,17,s,g1-11,2962
403,18,i,g0-00,53
404,18,i,g0-01,52
405,18,i,g0-10,38
406,18,i,g0-11,56
407,18,i,g1-00,42
408,18,i,g1-01,68
409,18,i,g1-10,28
410,18,i,g1-11,71
411,18,r,g0-00,16
412,18,r,g0-01,14
413,18,r,g0-10,17
414,18,r,g0-11,12
415,18,r,g1-00,60
416,18,r,g1-01,59
417,18,r,g1-10,45
418,18,r,g1-11,68
419,18,s,g0-00,1130
420,18,s,g0-01,852
421,18,s,g0-10,1255
422,18,s,g0-11,888
423,18,s,g1-00,2699
424,18,s,g1-01,2955
425,18,s,g1-10,2617
426,18,s,g1-11,2905
427,19,i,g0-00,61
428,19,i,g0-01,67
429,19,i,g0-10,41
430,19,i,g0-11,55
431,19,i,g1-00,36
432,19,i,g1-01,75
433,19,i,g1-10,38
434,19,i,g1-11,79
435,19,r,g0-00,31
436,19,r,g0-01,24
437,19,r,g0-10,21
438,19,r,g0-11,16
439,19,r,g1-00,70
440,19,r,g1-01,65
441,19,r,g1-10,54
442,19,r,g1-11,89
443,19,s,g0-00,1173
444,19,s,g0-01,868
445,19,s,g0-10,1295
446,19,s,g0-11,871
447,19,s,g1-00,2629
448,19,s,g1-01,2901
449,19,s,g1-10,2551
450,19,s,g1-11,2890
451,20,i,g0-00,50
452,20,i,g0-01,70
453,20,i,g0-10,44
454,20,i,g0-11,71
455,20,i,g1-00,54
456,20,i,g1-01,92
457,20,i,g1-10,45
458,20,i,g1-11,77
459,20,r,g0-00,30
460,20,r,g0-01,20
461,20,r,g0-10,20
462,20,r,g0-11,30
463,20,r,g1-00,89
464,20,r,g1-01,92
465,20,r,g1-10,69
466,20,r,g1-11,92
467,20,s,g0-00,1181
468,20,s,g0-01,830
469,20,s,g0-10,1300
470,20,s,g0-11,879
471,20,s,g1-00,2596
472,20,s,g1-01,2896
473,20,s,g1-10,2522
474,20,s,g1-11,2851
475,21,i,g0-00,69
476,21,i,g0-01,100
477,21,i,g0-10,54
478,21,i,g0-11,95
479,21,i,g1-00,51
480,21,i,g1-01,89
481,21,i,g1-10,50
482,21,i,g1-11,79
483,21,r,g0-00,40
484,21,r,g0-01,22
485,21,r,g0-10,29
486,21,r,g0-11,27
487,21,r,g1-00,91
488,21,r,g1-01,113
489,21,r,g1-10,73
490,21,r,g1-11,113
491,21,s,g0-00,1172
492,21,s,g0-01,815
493,21,s,g0-10,1268
494,21,s,g0-11,936
495,21,s,g1-00,2577
496,21,s,g1-01,2861
497,21,s,g1-10,2526
498,21,s,g1-11,2750
499,22,i,g0-00,76
500,22,i,g0-01,113
501,22,i,g0-10,68
502,22,i,g0-11,109
503,22,i,g1-00,54
504,22,i,g1-01,112
505,22,i,g1-10,49
506,22,i,g1-11,83
507,22,r,g0-00,41
508,22,r,g0-01,36
509,22,r,g0-10,37
510,22,r,g0-11,32
511,22,r,g1-00,103
512,22,r,g1-01,121
513,22,r,g1-10,74
514,22,r,g1-11,136
515,22,s,g0-00,1235
516,22,s,g0-01,794
517,22,s,g0-10,1305
518,22,s,g0-11,959
519,22,s,g1-00,2491
520,22,s,g1-01,2824
521,22,s,g1-10,2467
522,22,s,g1-11,2681
523,23,i,g0-00,76
524,23,i,g0-01,125
525,23,i,g0-10,75
526,23,i,g0-11,113
527,23,i,g1-00,70
528,23,i,g1-01,125
529,23,i,g1-10,61
530,23,i,g1-11,84
531,23,r,g0-00,49
532,23,r,g0-01,40
533,23,r,g0-10,41
534,23,r,g0-11,28
535,23,r,g1-00,115
536,23,r,g1-01,147
537,23,r,g1-10,90
538,23,r,g1-11,173
539,23,s,g0-00,1160
540,23,s,g0-01,835
541,23,s,g0-10,1329
542,23,s,g0-11,1044
543,23,s,g1-00,2530
544,23,s,g1-01,2728
545,23,s,g1-10,2404
546,23,s,g1-11,2558
547,24,i,g0-00,100
548,24,i,g0-01,142
549,24,i,g0-10,85
550,24,i,g0-11,113
551,24,i,g1-00,64
552,24,i,g1-01,129
553,24,i,g1-10,64
554,24,i,g1-11,99
555,24,r,g0-00,53
556,24,r,g0-01,42
557,24,r,g0-10,42
558,24,r,g0-11,60
559,24,r,g1-00,131
560,24,r,g1-01,181
561,24,r,g1-10,99
562,24,r,g1-11,175
563,24,s,g0-00,1270
564,24,s,g0-01,843
565,24,s,g0-10,1378
566,24,s,g0-11,1040
567,24,s,g1-00,2382
568,24,s,g1-01,2663
569,24,s,g1-10,2332
570,24,s,g1-11,2513
571,25,i,g0-00,101
572,25,i,g0-01,169
573,25,i,g0-10,106
574,25,i,g0-11,135
575,25,i,g1-00,73
576,25,i,g1-01,138
577,25,i,g1-10,75
578,25,i,g1-11,97
579,25,r,g0-00,66
580,25,r,g0-01,50
581,25,r,g0-10,45
582,25,r,g0-11,57
583,25,r,g1-00,145
584,25,r,g1-01,203
585,25,r,g1-10,114
586,25,r,g1-11,212
587,25,s,g0-00,1200
588,25,s,g0-01,801
589,25,s,g0-10,1397
590,25,s,g0-11,1058
591,25,s,g1-00,2415
592,25,s,g1-01,2639
593,25,s,g1-10,2263
594,25,s,g1-11,2441
595,26,i,g0-00,107
596,26,i,g0-01,181
597,26,i,g0-10,106
598,26,i,g0-11,138
599,26,i,g1-00,81
600,26,i,g1-01,159
601,26,i,g1-10,68
602,26,i,g1-11,136
603,26,r,g0-00,72
604,26,r,g0-01,59
605,26,r,g0-10,66
606,26,r,g0-11,53
607,26,r,g1-00,169
608,26,r,g1-01,233
609,26,r,g1-10,127
610,26,r,g1-11,248
611,26,s,g0-00,1169
612,26,s,g0-01,836
613,26,s,g0-10,1448
614,26,s,g0-11,1037
615,26,s,g1-00,2402
616,26,s,g1-01,2532
617,26,s,g1-10,2185
618,26,s,g1-11,2388
619,27,i,g0-00,117
620,27,i,g0-01,189
621,27,i,g0-10,107
622,27,i,g0-11,153
623,27,i,g1-00,89
624,27,i,g1-01,159
625,27,i,g1-10,87
626,27,i,g1-11,152
627,27,r,g0-00,74
628,27,r,g0-01,81
629,27,r,g0-10,71
630,27,r,g0-11,74
631,27,r,g1-00,187
632,27,r,g1-01,271
633,27,r,g1-10,151
634,27,r,g1-11,273
635,27,s,g0-00,1177
636,27,s,g0-01,831
637,27,s,g0-10,1468
638,27,s,g0-11,1053
639,27,s,g1-00,2356
640,27,s,g1-01,2469
641,27,s,g1-10,2116
642,27,s,g1-11,2295
643,28,i,g0-00,128
644,28,i,g0-01,216
645,28,i,g0-10,149
646,28,i,g0-11,187
647,28,i,g1-00,101
648,28,i,g1-01,169
649,28,i,g1-10,93
650,28,i,g1-11,163
651,28,r,g0-00,92
652,28,r,g0-01,72
653,28,r,g0-10,76
654,28,r,g0-11,78
655,28,r,g1-00,213
656,28,r,g1-01,325
657,28,r,g1-10,166
658,28,r,g1-11,307
659,28,s,g0-00,1197
660,28,s,g0-01,798
661,28,s,g0-10,1442
662,28,s,g0-11,1143
663,28,s,g1-00,2269
664,28,s,g1-01,2420
665,28,s,g1-10,2074
666,28,s,g1-11,2122
667,29,i,g0-00,148
668,29,i,g0-01,230
669,29,i,g0-10,157
670,29,i,g0-11,213
671,29,i,g1-00,108
672,29,i,g1-01,164
673,29,i,g1-10,107
674,29,i,g1-11,169
675,29,r,g0-00,85
676,29,r,g0-01,89
677,29,r,g0-10,87
678,29,r,g0-11,93
679,29,r,g1-00,257
680,29,r,g1-01,365
681,29,r,g1-10,199
682,29,r,g1-11,345
683,29,s,g0-00,1105
684,29,s,g0-01,806
685,29,s,g0-10,1493
686,29,s,g0-11,1072
687,29,s,g1-00,2297
688,29,s,g1-01,2346
689,29,s,g1-10,1957
690,29,s,g1-11,2108
691,30,i,g0-00,160
692,30,i,g0-01,225
693,30,i,g0-10,175
694,30,i,g0-11,211
695,30,i,g1-00,127
696,30,i,g1-01,196
697,30,i,g1-10,119
698,30,i,g1-11,190
699,30,r,g0-00,113
700,30,r,g0-01,104
701,30,r,g0-10,87
702,30,r,g0-11,92
703,30,r,g1-00,258
704,30,r,g1-01,399
705,30,r,g1-10,228
706,30,r,g1-11,399
707,30,s,g0-00,1154
708,30,s,g0-01,744
709,30,s,g0-10,1435
710,30,s,g0-11,1085
711,30,s,g1-00,2188
712,30,s,g1-01,2332
713,30,s,g1-10,1956
714,30,s,g1-11,2023
715,31,i,g0-00,176
716,31,i,g0-01,248
717,31,i,g0-10,169
718,31,i,g0-11,240
719,31,i,g1-00,138
720,31,i,g1-01,204
721,31,i,g1-10,139
722,31,i,g1-11,204
723,31,r,g0-00,141
724,31,r,g0-01,111
725,31,r,g0-10,106
726,31,r,g0-11,119
727,31,r,g1-00,275
728,31,r,g1-01,445
729,31,r,g1-10,259
730,31,r,g1-11,426
731,31,s,g0-00,1144
732,31,s,g0-01,819
733,31,s,g0-10,1487
734,31,s,g0-11,1126
735,31,s,g1-00,2126
736,31,s,g1-01,2173
737,31,s,g1-10,1840
738,31,s,g1-11,1885
739,32,i,g0-00,182
740,32,i,g0-01,270
741,32,i,g0-10,183
742,32,i,g0-11,249
743,32,i,g1-00,153
744,32,i,g1-01,238
745,32,i,g1-10,148
746,32,i,g1-11,205
747,32,r,g0-00,133
748,32,r,g0-01,137
749,32,r,g0-10,114
750,32,r,g0-11,113
751,32,r,g1-00,326
752,32,r,g1-01,472
753,32,r,g1-10,295
754,32,r,g1-11,493
755,32,s,g0-00,1176
756,32,s,g0-01,750
757,32,s,g0-10,1442
758,32,s,g0-11,1104
759,32,s,g1-00,2030
760,32,s,g1-01,2133
761,32,s,g1-10,1818
762,32,s,g1-11,1836
763,33,i,g0-00,209
764,33,i,g0-01,305
765,33,i,g0-10,208
766,33,i,g0-11,243
767,33,i,g1-00,147
768,33,i,g1-01,239
769,33,i,g1-10,148
770,33,i,g1-11,240
771,33,r,g0-00,160
772,33,r,g0-01,145
773,33,r,g0-10,142
774,33,r,g0-11,132
775,33,r,g1-00,336
776,33,r,g1-01,525
777,33,r,g1-10,315
778,33,r,g1-11,527
779,33,s,g0-00,1138
780,33,s,g0-01,719
781,33,s,g0-10,1450
782,33,s,g0-11,1091
783,33,s,g1-00,2010
784,33,s,g1-01,2067
785,33,s,g1-10,1737
786,33,s,g1-11,1767
787,34,i,g0-00,195
788,34,i,g0-01,289
789,34,i,g0-10,198
790,34,i,g0-11,289
791,34,i,g1-00,172
792,34,i,g1-01,267
793,34,i,g1-10,170
794,34,i,g1-11,202
795,34,r,g0-00,181
796,34,r,g0-01,143
797,34,r,g0-10,167
798,34,r,g0-11,148
799,34,r,g1-00,364
800,34,r,g1-01,598
