,time,infection_status,risk_group,count
160,7,s,g0-00,1186
161,7,s,g0-01,803
162,7,s,g0-10,1184
163,7,s,g0-11,785
164,7,s,g1-00,2797
165,7,s,g1-01,3169
166,7,s,g1-10,2790
167,7,s,g1-11,3185
168,8,i,g0-00,8
169,8,i,g0-01,10
170,8,i,g0-10,13
171,8,i,g0-11,5
172,8,i,g1-00,7
173,8,i,g1-01,8
174,8,i,g1-10,6
175,8,i,g1-11,10
176,8,r,g0-01,3
177,8,r,g0-10,1
178,8,r,g0-11,3
179,8,r,g1-00,5
180,8,r,g1-01,12
181,8,r,g1-10,10
182,8,r,g1-11,17
183,8,s,g0-00,1223
184,8,s,g0-01,817
185,8,s,g0-10,1196
186,8,s,g0-11,886
187,8,s,g1-00,2757
188,8,s,g1-01,3150
189,8,s,g1-10,2774
190,8,s,g1-11,3079
191,9,i,g0-00,8
192,9,i,g0-01,9
193,9,i,g0-10,16
194,9,i,g0-11,12
195,9,i,g1-00,11
196,9,i,g1-01,16
197,9,i,g1-10,8
198,9,i,g1-11,11
199,9,r,g0-00,2
200,9,r,g0-01,2
201,9,r,g0-10,2
202,9,r,g0-11,5
203,9,r,g1-00,4
204,9,r,g1-01,13
205,9,r,g1-10,10
206,9,r,g1-11,15
207,9,s,g0-00,1219
208,9,s,g0-01,784
209,9,s,g0-10,1199
210,9,s,g0-11,883
211,9,s,g1-00,2756
212,9,s,g1-01,3176
213,9,s,g1-10,2765
214,9,s,g1-11,3074
215,10,i,g0-00,7
216,10,i,g0-01,8
217,10,i,g0-10,15
218,10,i,g0-11,7
219,10,i,g1-00,11
220,10,i,g1-01,18
221,10,i,g1-10,10
222,10,i,g1-11,15
223,10,r,g0-00,2
224,10,r,g0-01,1
225,10,r,g0-10,7
226,10,r,g0-11,6
227,10,r,g1-00,8
228,10,r,g1-01,18
229,10,r,g1-10,9
230,10,r,g1-11,20
231,10,s,g0-00,1173
232,10,s,g0-01,814
233,10,s,g0-10,1194
234,10,s,g0-11,836
235,10,s,g1-00,2799
236,10,s,g1-01,3141
237,10,s,g1-10,2765
238,10,s,g1-11,3116
239,11,i,g0-00,10
240,11,i,g0-01,11
241,11,i,g0-10,17
242,11,i,g0-11,11
243,11,i,g1-00,11
244,11,i,g1-01,21
245,11,i,g1-10,11
246,11,i,g1-11,17
247,11,r,g0-00,2
248,11,r,g0-01,4
249,11,r,g0-10,6
250,11,r,g0-11,7
251,11,r,g1-00,10
252,11,r,g1-01,17
253,11,r,g1-10,16
254,11,r,g1-11,24
255,11,s,g0-00,1182
256,11,s,g0-01,825
257,11,s,g0-10,1270
258,11,s,g0-11,860
259,11,s,g1-00,2785
260,11,s,g1-01,3122
261,11,s,g1-10,2680
262,11,s,g1-11,3081
263,12,i,g0-00,12
264,12,i,g0-01,13
265,12,i,g0-10,23
266,12,i,g0-11,18
267,12,i,g1-00,12
268,12,i,g1-01,24
269,12,i,g1-10,9
270,12,i,g1-11,21
271,12,r,g0-00,5
272,12,r,g0-01,6
273,12,r,g0-10,7
274,12,r,g0-11,15
275,12,r,g1-00,10
276,12,r,g1-01,21
277,12,r,g1-10,20
278,12,r,g1-11,18
279,12,s,g0-00,1237
280,12,s,g0-01,817
281,12,s,g0-10,1257
282,12,s,g0-11,868
283,12,s,g1-00,2724
284,12,s,g1-01,3119
285,12,s,g1-10,2684
286,12,s,g1-11,3060
287,13,i,g0-00,18
288,13,i,g0-01,13
289,13,i,g0-10,21
290,13,i,g0-11,19
291,13,i,g1-00,7
292,13,i,g1-01,26
293,13,i,g1-10,13
294,13,i,g1-11,24
295,13,r,g0-00,6
296,13,r,g0-01,15
297,13,r,g0-10,7
298,13,r,g0-11,5
299,13,r,g1-00,14
300,13,r,g1-01,22
301,13,r,g1-10,25
302,13,r,g1-11,31
303,13,s,g0-00,1254
304,13,s,g0-01,794
305,13,s,g0-10,1220
306,13,s,g0-11,915
307,13,s,g1-00,2701
308,13,s,g1-01,3130
309,13,s,g1-10,2714
310,13,s,g1-11,3006
311,14,i,g0-00,9
312,14,i,g0-01,27
313,14,i,g0-10,24
314,14,i,g0-11,23
315,14,i,g1-00,15
316,14,i,g1-01,26
317,14,i,g1-10,16
318,14,i,g1-11,24
319,14,r,g0-00,10
320,14,r,g0-01,9
321,14,r,g0-10,11
322,14,r,g0-11,8
323,14,r,g1-00,18
324,14,r,g1-01,32
325,14,r,g1-10,24
326,14,r,g1-11,34
327,14,s,g0-00,1236
328,14,s,g0-01,799
329,14,s,g0-10,1196
330,14,s,g0-11,907
331,14,s,g1-00,2712
332,14,s,g1-01,3107
333,14,s,g1-10,2729
334,14,s,g1-11,3004
335,15,i,g0-00,15
336,15,i,g0-01,28
337,15,i,g0-10,23
338,15,i,g0-11,26
339,15,i,g1-00,14
340,15,i,g1-01,35
341,15,i,g1-10,19
342,15,i,g1-11,33
343,15,r,g0-00,8
344,15,r,g0-01,8
345,15,r,g0-10,14
346,15,r,g0-11,10
347,15,r,g1-00,23
348,15,r,g1-01,39
349,15,r,g1-10,27
350,15,r,g1-11,38
351,15,s,g0-00,1190
352,15,s,g0-01,821
353,15,s,g0-10,1237
354,15,s,g0-11,893
355,15,s,g1-00,2750
356,15,s,g1-01,3069
357,15,s,g1-10,2680
358,15,s,g1-11,3000
359,16,i,g0-00,22
360,16,i,g0-01,32
361,16,i,g0-10,23
362,16,i,g0-11,35
363,16,i,g1-00,16
364,16,i,g1-01,44
365,16,i,g1-10,17
366,16,i,g1-11,37
367,16,r,g0-00,10
368,16,r,g0-01,7
369,16,r,g0-10,17
370,16,r,g0-11,12
371,16,r,g1-00,25
372,16,r,g1-01,49
373,16,r,g1-10,35
374,16,r,g1-11,41
375,16,s,g0-00,1193
376,16,s,g0-01,853
377,16,s,g0-10,1251
378,16,s,g0-11,876
379,16,s,g1-00,2734
380,16,s,g1-01,3015
381,16,s,g1-10,2657
382,16,s,g1-11,2999
383,17,i,g0-00,31
384,17,i,g0-01,32
385,17,i,g0-10,38
386,17,i,g0-11,33
387,17,i,g1-00,20
388,17,i,g1-01,53
389,17,i,g1-10,16
390,17,i,g1-11,42
391,17,r,g0-00,13
392,17,r,g0-01,19
393,17,r,g0-10,9
394,17,r,g0-11,10
395,17,r,g1-00,26
396,17,r,g1-01,52
397,17,r,g1-10,47
398,17,r,g1-11,53
399,17,s,g0-00,1207
400,17,s,g0-01,830
401,17,s,g0-10,1218
402,17,s,g0-11,861
403,17,s,g1-00,2703
404,17,s,g1-01,3014
405,17,s,g1-10,2672
406,17,s,g1-11,3001
407,18,i,g0-00,39
408,18,i,g0-01,37
409,18,i,g0-10,34
410,18,i,g0-11,44
411,18,i,g1-00,28
412,18,i,g1-01,65
413,18,i,g1-10,25
414,18,i,g1-11,50
415,18,r,g0-00,16
416,18,r,g0-01,18
417,18,r,g0-10,28
418,18,r,g0-11,9
419,18,r,g1-00,32
420,18,r,g1-01,62
421,18,r,g1-10,37
422,18,r,g1-11,66
423,18,s,g0-00,1158
424,18,s,g0-01,873
425,18,s,g0-10,1222
426,18,s,g0-11,933
427,18,s,g1-00,2727
428,18,s,g1-01,2945
429,18,s,g1-10,2654
430,18,s,g1-11,2898
431,19,i,g0-00,48
432,19,i,g0-01,43
433,19,i,g0-10,36
434,19,i,g0-11,41
435,19,i,g1-00,31
436,19,i,g1-01,69
437,19,i,g1-10,34
438,19,i,g1-11,65
439,19,r,g0-00,18
440,19,r,g0-01,18
441,19,r,g0-10,14
442,19,r,g0-11,22
443,19,r,g1-00,37
444,19,r,g1-01,80
445,19,r,g1-10,58
446,19,r,g1-11,67
447,19,s,g0-00,1198
448,19,s,g0-01,826
449,19,s,g0-10,1320
450,19,s,g0-11,896
451,19,s,g1-00,2668
452,19,s,g1-01,2964
453,19,s,g1-10,2538
454,19,s,g1-11,2909
455,20,i,g0-00,50
456,20,i,g0-01,58
457,20,i,g0-10,42
458,20,i,g0-11,50
459,20,i,g1-00,37
460,20,i,g1-01,85
461,20,i,g1-10,36
462,20,i,g1-11,83
463,20,r,g0-00,20
464,20,r,g0-01,28
465,20,r,g0-10,24
466,20,r,g0-11,9
467,20,r,g1-00,44
468,20,r,g1-01,81
469,20,r,g1-10,57
470,20,r,g1-11,88
471,20,s,g0-00,1185
472,20,s,g0-01,820
473,20,s,g0-10,1270
474,20,s,g0-11,928
475,20,s,g1-00,2664
476,20,s,g1-01,2928
477,20,s,g1-10,2571
478,20,s,g1-11,2842
479,21,i,g0-00,59
480,21,i,g0-01,105
481,21,i,g0-10,45
482,21,i,g0-11,102
483,21,i,g1-00,34
484,21,i,g1-01,51
485,21,i,g1-10,35
486,21,i,g1-11,58
487,21,r,g0-00,30
488,21,r,g0-01,29
489,21,r,g0-10,24
490,21,r,g0-11,25
491,21,r,g1-00,51
492,21,r,g1-01,104
493,21,r,g1-10,72
494,21,r,g1-11,96
495,21,s,g0-00,1211
496,21,s,g0-01,821
497,21,s,g0-10,1271
498,21,s,g0-11,925
499,21,s,g1-00,2615
500,21,s,g1-01,2890
501,21,s,g1-10,2553
502,21,s,g1-11,2794
503,22,i,g0-00,72
504,22,i,g0-01,124
505,22,i,g0-10,54
506,22,i,g0-11,102
507,22,i,g1-00,35
508,22,i,g1-01,54
509,22,i,g1-10,30
510,22,i,g1-11,63
511,22,r,g0-00,26
512,22,r,g0-01,33
513,22,r,g0-10,32
514,22,r,g0-11,32
515,22,r,g1-00,65
516,22,r,g1-01,116
517,22,r,g1-10,74
518,22,r,g1-11,115
519,22,s,g0-00,1189
520,22,s,g0-01,808
521,22,s,g0-10,1312
522,22,s,g0-11,955
523,22,s,g1-00,2613
524,22,s,g1-01,2865
525,22,s,g1-10,2498
526,22,s,g1-11,2733
527,23,i,g0-00,75
528,23,i,g0-01,116
529,23,i,g0-10,57
530,23,i,g0-11,112
531,23,i,g1-00,50
532,23,i,g1-01,86
533,23,i,g1-10,34
534,23,i,g1-11,68
535,23,r,g0-00,34
536,23,r,g0-01,41
537,23,r,g0-10,42
538,23,r,g0-11,32
539,23,r,g1-00,69
540,23,r,g1-01,126
541,23,r,g1-10,81
542,23,r,g1-11,137
543,23,s,g0-00,1209
544,23,s,g0-01,822
545,23,s,g0-10,1334
546,23,s,g0-11,917
547,23,s,g1-00,2563
548,23,s,g1-01,2809
549,23,s,g1-10,2452
550,23,s,g1-11,2734
551,24,i,g0-00,96
552,24,i,g0-01,151
553,24,i,g0-10,62
554,24,i,g0-11,125
555,24,i,g1-00,40
556,24,i,g1-01,64
557,24,i,g1-10,52
558,24,i,g1-11,80
559,24,r,g0-00,36
560,24,r,g0-01,35
561,24,r,g0-10,37
562,24,r,g0-11,43
563,24,r,g1-00,81
564,24,r,g1-01,159
565,24,r,g1-10,98
566,24,r,g1-11,145
567,24,s,g0-00,1213
568,24,s,g0-01,823
569,24,s,g0-10,1335
570,24,s,g0-11,967
571,24,s,g1-00,2534
572,24,s,g1-01,2768
573,24,s,g1-10,2416
574,24,s,g1-11,2640
575,25,i,g0-00,87
576,25,i,g0-01,152
577,25,i,g0-10,82
578,25,i,g0-11,137
579,25,i,g1-00,46
580,25,i,g1-01,94
581,25,i,g1-10,60
582,25,i,g1-11,83
583,25,r,g0-00,53
584,25,r,g0-01,46
585,25,r,g0-10,47
586,25,r,g0-11,42
587,25,r,g1-00,89
588,25,r,g1-01,177
589,25,r,g1-10,100
590,25,r,g1-11,170
591,25,s,g0-00,1196
592,25,s,g0-01,859
593,25,s,g0-10,1387
594,25,s,g0-11,983
595,25,s,g1-00,2529
596,25,s,g1-01,2672
597,25,s,g1-10,2324
598,25,s,g1-11,2585
599,26,i,g0-00,103
600,26,i,g0-01,164
601,26,i,g0-10,101
602,26,i,g0-11,145
603,26,i,g1-00,48
604,26,i,g1-01,92
605,26,i,g1-10,58
606,26,i,g1-11,94
607,26,r,g0-00,50
608,26,r,g0-01,56
609,26,r,g0-10,55
610,26,r,g0-11,52
611,26,r,g1-00,108
612,26,r,g1-01,205
613,26,r,g1-10,115
614,26,r,g1-11,193
615,26,s,g0-00,1194
616,26,s,g0-01,805
617,26,s,g0-10,1380
618,26,s,g0-11,1015
619,26,s,g1-00,2497
620,26,s,g1-01,2678
621,26,s,g1-10,2291
622,26,s,g1-11,2501
623,27,i,g0-00,92
624,27,i,g0-01,150
625,27,i,g0-10,98
626,27,i,g0-11,152
627,27,i,g1-00,68
628,27,i,g1-01,110
629,27,i,g1-10,72
630,27,i,g1-11,94
631,27,r,g0-00,45
632,27,r,g0-01,64
633,27,r,g0-10,70
634,27,r,g0-11,50
635,27,r,g1-00,135
636,27,r,g1-01,235
637,27,r,g1-10,123
638,27,r,g1-11,223
639,27,s,g0-00,1220
640,27,s,g0-01,796
641,27,s,g0-10,1413
642,27,s,g0-11,1151
643,27,s,g1-00,2440
644,27,s,g1-01,2645
645,27,s,g1-10,2224
646,27,s,g1-11,2330
647,28,i,g0-00,91
648,28,i,g0-01,182
649,28,i,g0-10,116
650,28,i,g0-11,153
651,28,i,g1-00,74
652,28,i,g1-01,109
653,28,i,g1-10,61
654,28,i,g1-11,84
655,28,r,g0-00,67
656,28,r,g0-01,62
657,28,r,g0-10,66
658,28,r,g0-11,61
659,28,r,g1-00,137
660,28,r,g1-01,268
661,28,r,g1-10,158
662,28,r,g1-11,249
663,28,s,g0-00,1232
664,28,s,g0-01,852
665,28,s,g0-10,1460
666,28,s,g0-11,1119
667,28,s,g1-00,2399
668,28,s,g1-01,2527
669,28,s,g1-10,2139
670,28,s,g1-11,2334
671,29,i,g0-00,105
672,29,i,g0-01,171
673,29,i,g0-10,117
674,29,i,g0-11,146
675,29,i,g1-00,73
676,29,i,g1-01,133
677,29,i,g1-10,80
678,29,i,g1-11,93
679,29,r,g0-00,76
680,29,r,g0-01,86
681,29,r,g0-10,84
682,29,r,g0-11,70
683,29,r,g1-00,155
684,29,r,g1-01,291
685,29,r,g1-10,160
686,29,r,g1-11,284
687,29,s,g0-00,1218
688,29,s,g0-01,796
689,29,s,g0-10,1347
690,29,s,g0-11,979
691,29,s,g1-00,2373
692,29,s,g1-01,2523
693,29,s,g1-10,2212
694,29,s,g1-11,2428
695,30,i,g0-00,111
696,30,i,g0-01,182
697,30,i,g0-10,125
698,30,i,g0-11,166
699,30,i,g1-00,84
700,30,i,g1-01,133
701,30,i,g1-10,101
702,30,i,g1-11,102
703,30,r,g0-00,80
704,30,r,g0-01,100
705,30,r,g0-10,79
706,30,r,g0-11,91
707,30,r,g1-00,175
708,30,r,g1-01,327
709,30,r,g1-10,188
710,30,r,g1-11,307
711,30,s,g0-00,1169
712,30,s,g0-01,766
713,30,s,g0-10,1360
714,30,s,g0-11,1033
715,30,s,g1-00,2381
716,30,s,g1-01,2492
717,30,s,g1-10,2147
718,30,s,g1-11,2301
719,31,i,g0-00,124
720,31,i,g0-01,200
721,31,i,g0-10,138
722,31,i,g0-11,155
723,31,i,g1-00,86
724,31,i,g1-01,120
725,31,i,g1-10,97
726,31,i,g1-11,124
727,31,r,g0-00,76
728,31,r,g0-01,109
729,31,r,g0-10,79
730,31,r,g0-11,84
731,31,r,g1-00,204
732,31,r,g1-01,370
733,31,r,g1-10,216
734,31,r,g1-11,350
735,31,s,g0-00,1233
736,31,s,g0-01,772
737,31,s,g0-10,1393
738,31,s,g0-11,1081
739,31,s,g1-00,2277
740,31,s,g1-01,2429
741,31,s,g1-10,2077
742,31,s,g1-11,2206
743,32,i,g0-00,131
744,32,i,g0-01,212
745,32,i,g0-10,135
746,32,i,g0-11,175
747,32,i,g1-00,85
748,32,i,g1-01,113
749,32,i,g1-10,102
750,32,i,g1-11,118
751,32,r,g0-00,96
752,32,r,g0-01,110
753,32,r,g0-10,92
754,32,r,g0-11,89
755,32,r,g1-00,220
756,32,r,g1-01,418
757,32,r,g1-10,244
758,32,r,g1-11,376
759,32,s,g0-00,1133
760,32,s,g0-01,754
761,32,s,g0-10,1341
762,32,s,g0-11,1052
763,32,s,g1-00,2335
764,32,s,g1-01,2393
765,32,s,g1-10,2086
766,32,s,g1-11,2190
767,33,i,g0-00,136
768,33,i,g0-01,202
769,33,i,g0-10,150
770,33,i,g0-11,154
771,33,i,g1-00,88
772,33,i,g1-01,117
773,33,i,g1-10,107
774,33,i,g1-11,147
775,33,r,g0-00,128
776,33,r,g0-01,121
777,33,r,g0-10,97
778,33,r,g0-11,105
779,33,r,g1-00,230
780,33,r,g1-01,454
781,33,r,g1-10,265
782,33,r,g1-11,408
783,33,s,g0-00,1151
784,33,s,g0-01,757
785,33,s,g0-10,1472
786,33,s,g0-11,1131
787,33,s,g1-00,2267
788,33,s,g1-01,2349
789,33,s,g1-10,1909
790,33,s,g1-11,2055
791,34,i,g0-00,142
792,34,i,g0-01,211
793,34,i,g0-10,151
794,34,i,g0-11,206
795,34,i,g1-00,93
796,34,i,g1-01,147
797,34,i,g1-10,108
798,34,i,g1-11,130
799,34,r,g0-00,120
800,34,r,g0-01,146
801,34,r,g0-10,120
802,34,r,g0-11,105
803,34,r,g1-00,270
804,34,r,g1-01,472
805,34,r,g1-10,285
806,34,r,g1-11,446
807,34,s,g0-00,1152
808,34,s,g0-01,772
809,34,s,g0-10,1317
810,34,s,g0-11,1042
811,34,s,g1-00,2223
812,34,s,g1-01,2252
813,34,s,g1-10,2019
814,34,s,g1-11,2071
815,35,i,g0-00,154
816,35,i,g0-01,251
817,35,i,g0-10,165
818,35,i,g0-11,197
819,35,i,g1-00,102
820,35,i,g1-01,136
821,35,i,g1-10,104
822,35,i,g1-11,161
823,35,r,g0-00,132
824,35,r,g0-01,141
825,35,r,g0-10,131
826,35,r,g0-11,129
827,35,r,g1-00,294
828,35,r,g1-01,525
829,35,r,g1-10,309
830,35,r,g1-11,467
831,35,s,g0-00,1100
832,35,s,g0-01,718
833,35,s,g0-10,1445
834,35,s,g0-11,1061
835,35,s,g1-00,2218
836,35,s,g1-01,2229
837,35,s,g1-10,1846
838,35,s,g1-11,1985
839,36,i,g0-00,183
840,36,i,g0-01,230
841,36,i,g0-10,150
842,36,i,g0-11,226
843,36,i,g1-00,110
844,36,i,g1-01,159
845,36,i,g1-10,123
846,36,i,g1-11,153
847,36,r,g0-00,137
848,36,r,g0-01,137
849,36,r,g0-10,136
850,36,r,g0-11,163
851,36,r,g1-00,315
852,36,r,g1-01,581
853,36,r,g1-10,337
854,36,r,g1-11,483
855,36,s,g0-00,1090
856,36,s,g0-01,731
857,36,s,g0-10,1358
858,36,s,g0-11,995
859,36,s,g1-00,2165
860,36,s,g1-01,2162
861,36,s,g1-10,1896
862,36,s,g1-11,1980
863,37,i,g0-00,172
864,37,i,g0-01,234
865,37,i,g0-10,161
866,37,i,g0-11,234
867,37,i,g1-00,116
868,37,i,g1-01,164
869,37,i,g1-10,123
870,37,i,g1-11,155
871,37,r,g0-00,155
872,37,r,g0-01,133
873,37,r,g0-10,165
874,37,r,g0-11,158
875,37,r,g1-00,343
876,37,r,g1-01,631
877,37,r,g1-10,349
878,37,r,g1-11,542
879,37,s,g0-00,1158
880,37,s,g0-01,732
881,37,s,g0-10,1492
882,37,s,g0-11,1130
883,37,s,g1-00,2056
884,37,s,g1-01,2106
885,37,s,g1-10,1710
886,37,s,g1-11,1781
887,38,i,g0-00,195
888,38,i,g0-01,259
889,38,i,g0-10,173
890,38,i,g0-11,244
891,38,i,g1-00,98
892,38,i,g1-01,171
893,38,i,g1-10,119
894,38,i,g1-11,156
895,38,r,g0-00,153
896,38,r,g0-01,173
897,38,r,g0-10,157
898,38,r,g0-11,171
899,38,r,g1-00,390
900,38,r,g1-01,641
901,38,r,g1-10,406
902,38,r,g1-11,580
903,38,s,g0-00,1122
904,38,s,g0-01,719
905,38,s,g0-10,1477
906,38,s,g0-11,1065
907,38,s,g1-00,2042
908,38,s,g1-01,2037
909,38,s,g1-10,1668
910,38,s,g1-11,1784
911,39,i,g0-00,171
912,39,i,g0-01,269
913,39,i,g0-10,175
914,39,i,g0-11,251
915,39,i,g1-00,125
916,39,i,g1-01,178
917,39,i,g1-10,123
918,39,i,g1-11,167
919,39,r,g0-00,190
920,39,r,g0-01,168
921,39,r,g0-10,184
922,39,r,g0-11,149
923,39,r,g1-00,403
924,39,r,g1-01,706
925,39,r,g1-10,423
926,39,r,g1-11,653
927,39,s,g0-00,1097
928,39,s,g0-01,687
929,39,s,g0-10,1415
930,39,s,g0-11,1087
931,39,s,g1-00,2014
932,39,s,g1-01,1992
933,39,s,g1-10,1680
934,39,s,g1-11,1693
935,40,i,g0-00,194
936,40,i,g0-01,305
937,40,i,g0-10,173
938,40,i,g0-11,250
939,40,i,g1-00,118
940,40,i,g1-01,167
941,40,i,g1-10,131
942,40,i,g1-11,172
943,40,r,g0-00,176
944,40,r,g0-01,205
945,40,r,g0-10,188
946,40,r,g0-11,166
947,40,r,g1-00,448
948,40,r,g1-01,729
949,40,r,g1-10,459
950,40,r,g1-11,695
951,40,s,g0-00,1090
952,40,s,g0-01,655
953,40,s,g0-10,1396
954,40,s,g0-11,958
955,40,s,g1-00,1974
956,40,s,g1-01,1939
957,40,s,g1-10,1653
958,40,s,g1-11,1759
959,41,i,g0-00,207
960,41,i,g0-01,292
961,41,i,g0-10,183
962,41,i,g0-11,256
963,41,i,g1-00,133
964,41,i,g1-01,183
965,41,i,g1-10,128
966,41,i,g1-11,182
967,41,r,g0-00,185
968,41,r,g0-01,228
969,41,r,g0-10,202
970,41,r,g0-11,204
971,41,r,g1-00,467
972,41,r,g1-01,767
973,41,r,g1-10,489
974,41,r,g1-11,724
975,41,s,g0-00,1080
976,41,s,g0-01,636
977,41,s,g0-10,1473
978,41,s,g0-11,1033
979,41,s,g1-00,1928
980,41,s,g1-01,1894
981,41,s,g1-10,1525
982,41,s,g1-11,1601
983,42,i,g0-00,197
984,42,i,g0-01,287
985,42,i,g0-10,181
986,42,i,g0-11,279
987,42,i,g1-00,142
988,42,i,g1-01,183
989,42,i,g1-10,138
990,42,i,g1-11,191
991,42,r,g0-00,200
992,42,r,g0-01,223
993,42,r,g0-10,205
994,42,r,g0-11,217
995,42,r,g1-00,510
996,42,r,g1-01,849
997,42,r,g1-10,532
998,42,r,g1-11,756
999,42,s,g0-00,1085
1000,42,s,g0-01,666
1001,42,s,g0-10,1416
1002,42,s,g0-11,984
1003,42,s,g1-00,1866
1004,42,s,g1-01,1792
1005,42,s,g1-10,1528
1006,42,s,g1-11,1573
1007,43,i,g0-00,216
1008,43,i,g0-01,296
1009,43,i,g0-10,176
1010,43,i,g0-11,284
1011,43,i,g1-00,141
1012,43,i,g1-01,181
1013,43,i,g1-10,149
1014,43,i,g1-11,190
1015,43,r,g0-00,210
1016,43,r,g0-01,236
1017,43,r,g0-10,254
1018,43,r,g0-11,197
1019,43,r,g1-00,542
1020,43,r,g1-01,907
1021,43,r,g1-10,527
1022,43,r,g1-11,836
1023,43,s,g0-00,1012
1024,43,s,g0-01,642
1025,43,s,g0-10,1364
1026,43,s,g0-11,959
1027,43,s,g1-00,1879
1028,43,s,g1-01,1738
1029,43,s,g1-10,1530
1030,43,s,g1-11,1534
1031,44,i,g0-00,234
1032,44,i,g0-01,286
1033,44,i,g0-10,202
1034,44,i,g0-11,263
1035,44,i,g1-00,138
1036,44,i,g1-01,190
1037,44,i,g1-10,141
1038,44,i,g1-11,190
1039,44,r,g0-00,241
1040,44,r,g0-01,228
1041,44,r,g0-10,254
1042,44,r,g0-11,197
1043,44,r,g1-00,556
1044,44,r,g1-01,978
1045,44,r,g1-10,559
1046,44,r,g1-11,902
1047,44,s,g0-00,1021
1048,44,s,g0-01,635
