,time,infection_status,risk_group,count
97,5,i,g1-10,1
98,5,i,g1-11,3
99,5,r,g0-00,2
100,5,r,g1-01,3
101,5,r,g1-10,2
102,5,r,g1-11,3
103,5,s,g0-00,1174
104,5,s,g0-01,814
105,5,s,g0-10,1217
106,5,s,g0-11,859
107,5,s,g1-00,2806
108,5,s,g1-01,3171
109,5,s,g1-10,2769
110,5,s,g1-11,3130
111,6,i,g0-00,10
112,6,i,g0-01,3
113,6,i,g0-10,1
114,6,i,g0-11,4
115,6,i,g1-00,11
116,6,i,g1-01,8
117,6,i,g1-10,5
118,6,i,g1-11,8
119,6,r,g0-00,2
120,6,r,g0-01,2
121,6,r,g0-10,4
122,6,r,g0-11,1
123,6,r,g1-00,1
124,6,r,g1-01,2
125,6,r,g1-10,5
126,6,r,g1-11,3
127,6,s,g0-00,1198
128,6,s,g0-01,821
129,6,s,g0-10,1193
130,6,s,g0-11,796
131,6,s,g1-00,2778
132,6,s,g1-01,3164
133,6,s,g1-10,2792
134,6,s,g1-11,3188
135,7,i,g0-00,15
136,7,i,g0-01,10
137,7,i,g0-10,5
138,7,i,g0-11,4
139,7,i,g1-00,13
140,7,i,g1-01,5
141,7,i,g1-10,5
142,7,i,g1-11,10
143,7,r,g0-00,2
144,7,r,g0-01,2
145,7,r,g0-10,3
146,7,r,g0-11,4
147,7,r,g1-00,2
148,7,r,g1-01,3
149,7,r,g1-10,5
150,7,r,g1-11,2
151,7,s,g0-00,1214
152,7,s,g0-01,842
153,7,s,g0-10,1203
154,7,s,g0-11,824
155,7,s,g1-00,2754
156,7,s,g1-01,3138
157,7,s,g1-10,2779
158,7,s,g1-11,3156
159,8,i,g0-00,16
160,8,i,g0-01,5
161,8,i,g0-10,6
162,8,i,g0-11,9
163,8,i,g1-00,15
164,8,i,g1-01,13
165,8,i,g1-10,4
166,8,i,g1-11,9
167,8,r,g0-00,2
168,8,r,g0-01,4
169,8,r,g0-10,4
170,8,r,g0-11,3
171,8,r,g1-00,4
172,8,r,g1-01,7
173,8,r,g1-10,7
174,8,r,g1-11,5
175,8,s,g0-00,1170
176,8,s,g0-01,840
177,8,s,g0-10,1198
178,8,s,g0-11,837
179,8,s,g1-00,2793
180,8,s,g1-01,3131
181,8,s,g1-10,2781
182,8,s,g1-11,3137
183,9,i,g0-00,20
184,9,i,g0-01,9
185,9,i,g0-10,7
186,9,i,g0-11,8
187,9,i,g1-00,17
188,9,i,g1-01,12
189,9,i,g1-10,6
190,9,i,g1-11,15
191,9,r,g0-00,4
192,9,r,g0-01,2
193,9,r,g0-10,5
194,9,r,g0-11,4
195,9,r,g1-00,6
196,9,r,g1-01,12
197,9,r,g1-10,7
198,9,r,g1-11,6
199,9,s,g0-00,1161
200,9,s,g0-01,865
201,9,s,g0-10,1193
202,9,s,g0-11,847
203,9,s,g1-00,2792
204,9,s,g1-01,3100
205,9,s,g1-10,2782
206,9,s,g1-11,3120
207,10,i,g0-00,20
208,10,i,g0-01,18
209,10,i,g0-10,8
210,10,i,g0-11,15
211,10,i,g1-00,14
212,10,i,g1-01,12
213,10,i,g1-10,6
214,10,i,g1-11,18
215,10,r,g0-00,4
216,10,r,g0-01,4
217,10,r,g0-10,3
218,10,r,g0-11,1
219,10,r,g1-00,14
220,10,r,g1-01,13
221,10,r,g1-10,10
222,10,r,g1-11,12
223,10,s,g0-00,1172
224,10,s,g0-01,830
225,10,s,g0-10,1161
226,10,s,g0-11,835
227,10,s,g1-00,2776
228,10,s,g1-01,3123
229,10,s,g1-10,2812
230,10,s,g1-11,3119
231,11,i,g0-00,17
232,11,i,g0-01,16
233,11,i,g0-10,15
234,11,i,g0-11,15
235,11,i,g1-00,16
236,11,i,g1-01,22
237,11,i,g1-10,4
238,11,i,g1-11,20
239,11,r,g0-00,5
240,11,r,g0-01,1
241,11,r,g0-10,2
242,11,r,g0-11,2
243,11,r,g1-00,19
244,11,r,g1-01,17
245,11,r,g1-10,14
246,11,r,g1-11,13
247,11,s,g0-00,1172
248,11,s,g0-01,816
249,11,s,g0-10,1208
250,11,s,g0-11,830
251,11,s,g1-00,2771
252,11,s,g1-01,3128
253,11,s,g1-10,2757
254,11,s,g1-11,3120
255,12,i,g0-00,20
256,12,i,g0-01,17
257,12,i,g0-10,13
258,12,i,g0-11,22
259,12,i,g1-00,18
260,12,i,g1-01,26
261,12,i,g1-10,11
262,12,i,g1-11,26
263,12,r,g0-00,7
264,12,r,g0-01,6
265,12,r,g0-10,7
266,12,r,g0-11,4
267,12,r,g1-00,19
268,12,r,g1-01,20
269,12,r,g1-10,12
270,12,r,g1-11,16
271,12,s,g0-00,1184
272,12,s,g0-01,790
273,12,s,g0-10,1249
274,12,s,g0-11,836
275,12,s,g1-00,2752
276,12,s,g1-01,3141
277,12,s,g1-10,2708
278,12,s,g1-11,3096
279,13,i,g0-00,22
280,13,i,g0-01,26
281,13,i,g0-10,10
282,13,i,g0-11,29
283,13,i,g1-00,19
284,13,i,g1-01,31
285,13,i,g1-10,12
286,13,i,g1-11,31
287,13,r,g0-00,13
288,13,r,g0-01,8
289,13,r,g0-10,9
290,13,r,g0-11,4
291,13,r,g1-00,21
292,13,r,g1-01,23
293,13,r,g1-10,18
294,13,r,g1-11,23
295,13,s,g0-00,1199
296,13,s,g0-01,827
297,13,s,g0-10,1208
298,13,s,g0-11,838
299,13,s,g1-00,2726
300,13,s,g1-01,3085
301,13,s,g1-10,2743
302,13,s,g1-11,3075
303,14,i,g0-00,25
304,14,i,g0-01,30
305,14,i,g0-10,19
306,14,i,g0-11,29
307,14,i,g1-00,20
308,14,i,g1-01,30
309,14,i,g1-10,9
310,14,i,g1-11,39
311,14,r,g0-00,13
312,14,r,g0-01,13
313,14,r,g0-10,13
314,14,r,g0-11,11
315,14,r,g1-00,24
316,14,r,g1-01,26
317,14,r,g1-10,17
318,14,r,g1-11,23
319,14,s,g0-00,1181
320,14,s,g0-01,804
321,14,s,g0-10,1239
322,14,s,g0-11,884
323,14,s,g1-00,2737
324,14,s,g1-01,3097
325,14,s,g1-10,2703
326,14,s,g1-11,3014
327,15,i,g0-00,27
328,15,i,g0-01,35
329,15,i,g0-10,13
330,15,i,g0-11,23
331,15,i,g1-00,27
332,15,i,g1-01,41
333,15,i,g1-10,20
334,15,i,g1-11,49
335,15,r,g0-00,11
336,15,r,g0-01,9
337,15,r,g0-10,13
338,15,r,g0-11,11
339,15,r,g1-00,33
340,15,r,g1-01,37
341,15,r,g1-10,21
342,15,r,g1-11,35
343,15,s,g0-00,1179
344,15,s,g0-01,792
345,15,s,g0-10,1246
346,15,s,g0-11,813
347,15,s,g1-00,2723
348,15,s,g1-01,3086
349,15,s,g1-10,2687
350,15,s,g1-11,3069
351,16,i,g0-00,30
352,16,i,g0-01,28
353,16,i,g0-10,26
354,16,i,g0-11,29
355,16,i,g1-00,37
356,16,i,g1-01,59
357,16,i,g1-10,21
358,16,i,g1-11,49
359,16,r,g0-00,14
360,16,r,g0-01,15
361,16,r,g0-10,9
362,16,r,g0-11,10
363,16,r,g1-00,33
364,16,r,g1-01,41
365,16,r,g1-10,30
366,16,r,g1-11,49
367,16,s,g0-00,1220
368,16,s,g0-01,778
369,16,s,g0-10,1304
370,16,s,g0-11,913
371,16,s,g1-00,2666
372,16,s,g1-01,3079
373,16,s,g1-10,2610
374,16,s,g1-11,2950
375,17,i,g0-00,41
376,17,i,g0-01,47
377,17,i,g0-10,42
378,17,i,g0-11,37
379,17,i,g1-00,33
380,17,i,g1-01,59
381,17,i,g1-10,20
382,17,i,g1-11,61
383,17,r,g0-00,23
384,17,r,g0-01,18
385,17,r,g0-10,9
386,17,r,g0-11,17
387,17,r,g1-00,31
388,17,r,g1-01,54
389,17,r,g1-10,37
390,17,r,g1-11,56
391,17,s,g0-00,1193
392,17,s,g0-01,829
393,17,s,g0-10,1271
394,17,s,g0-11,945
395,17,s,g1-00,2679
396,17,s,g1-01,2993
397,17,s,g1-10,2621
398,17,s,g1-11,2884
399,18,i,g0-00,47
400,18,i,g0-01,56
401,18,i,g0-10,41
402,18,i,g0-11,51
403,18,i,g1-00,35
404,18,i,g1-01,70
405,18,i,g1-10,29
406,18,i,g1-11,66
407,18,r,g0-00,26
408,18,r,g0-01,14
409,18,r,g0-10,17
410,18,r,g0-11,19
411,18,r,g1-00,43
412,18,r,g1-01,71
413,18,r,g1-10,37
414,18,r,g1-11,67
415,18,s,g0-00,1215
416,18,s,g0-01,763
417,18,s,g0-10,1309
418,18,s,g0-11,916
419,18,s,g1-00,2634
420,18,s,g1-01,3026
421,18,s,g1-10,2567
422,18,s,g1-11,2881
423,19,i,g0-00,54
424,19,i,g0-01,63
425,19,i,g0-10,50
426,19,i,g0-11,61
427,19,i,g1-00,37
428,19,i,g1-01,79
429,19,i,g1-10,39
430,19,i,g1-11,72
431,19,r,g0-00,16
432,19,r,g0-01,20
433,19,r,g0-10,19
434,19,r,g0-11,22
435,19,r,g1-00,66
436,19,r,g1-01,84
437,19,r,g1-10,40
438,19,r,g1-11,79
439,19,s,g0-00,1151
440,19,s,g0-01,781
441,19,s,g0-10,1261
442,19,s,g0-11,926
443,19,s,g1-00,2676
444,19,s,g1-01,2973
445,19,s,g1-10,2591
446,19,s,g1-11,2840
447,20,i,g0-00,66
448,20,i,g0-01,61
449,20,i,g0-10,65
450,20,i,g0-11,58
451,20,i,g1-00,42
452,20,i,g1-01,114
453,20,i,g1-10,41
454,20,i,g1-11,92
455,20,r,g0-00,24
456,20,r,g0-01,14
457,20,r,g0-10,23
458,20,r,g0-11,26
459,20,r,g1-00,68
460,20,r,g1-01,105
461,20,r,g1-10,45
462,20,r,g1-11,94
463,20,s,g0-00,1169
464,20,s,g0-01,810
465,20,s,g0-10,1325
466,20,s,g0-11,946
467,20,s,g1-00,2631
468,20,s,g1-01,2896
469,20,s,g1-10,2501
470,20,s,g1-11,2784
471,21,i,g0-00,68
472,21,i,g0-01,95
473,21,i,g0-10,72
474,21,i,g0-11,87
475,21,i,g1-00,50
476,21,i,g1-01,77
477,21,i,g1-10,63
478,21,i,g1-11,86
479,21,r,g0-00,40
480,21,r,g0-01,37
481,21,r,g0-10,29
482,21,r,g0-11,29
483,21,r,g1-00,65
484,21,r,g1-01,113
485,21,r,g1-10,50
486,21,r,g1-11,120
487,21,s,g0-00,1191
488,21,s,g0-01,799
489,21,s,g0-10,1289
490,21,s,g0-11,964
491,21,s,g1-00,2586
492,21,s,g1-01,2879
493,21,s,g1-10,2497
494,21,s,g1-11,2714
495,22,i,g0-00,73
496,22,i,g0-01,85
497,22,i,g0-10,90
498,22,i,g0-11,101
499,22,i,g1-00,54
500,22,i,g1-01,99
501,22,i,g1-10,68
502,22,i,g1-11,80
503,22,r,g0-00,37
504,22,r,g0-01,38
505,22,r,g0-10,29
506,22,r,g0-11,35
507,22,r,g1-00,88
508,22,r,g1-01,139
509,22,r,g1-10,66
510,22,r,g1-11,136
511,22,s,g0-00,1155
512,22,s,g0-01,811
513,22,s,g0-10,1332
514,22,s,g0-11,950
515,22,s,g1-00,2593
516,22,s,g1-01,2828
517,22,s,g1-10,2415
518,22,s,g1-11,2698
519,23,i,g0-00,99
520,23,i,g0-01,105
521,23,i,g0-10,98
522,23,i,g0-11,114
523,23,i,g1-00,51
524,23,i,g1-01,96
525,23,i,g1-10,62
526,23,i,g1-11,80
527,23,r,g0-00,35
528,23,r,g0-01,40
529,23,r,g0-10,37
530,23,r,g0-11,38
531,23,r,g1-00,102
532,23,r,g1-01,165
533,23,r,g1-10,73
534,23,r,g1-11,162
535,23,s,g0-00,1138
536,23,s,g0-01,815
537,23,s,g0-10,1410
538,23,s,g0-11,968
539,23,s,g1-00,2575
540,23,s,g1-01,2779
541,23,s,g1-10,2320
542,23,s,g1-11,2638
543,24,i,g0-00,106
544,24,i,g0-01,112
545,24,i,g0-10,93
546,24,i,g0-11,123
547,24,i,g1-00,58
548,24,i,g1-01,102
549,24,i,g1-10,70
550,24,i,g1-11,100
551,24,r,g0-00,48
552,24,r,g0-01,50
553,24,r,g0-10,38
554,24,r,g0-11,41
555,24,r,g1-00,109
556,24,r,g1-01,182
557,24,r,g1-10,97
558,24,r,g1-11,176
559,24,s,g0-00,1229
560,24,s,g0-01,844
561,24,s,g0-10,1366
562,24,s,g0-11,1058
563,24,s,g1-00,2450
564,24,s,g1-01,2710
565,24,s,g1-10,2336
566,24,s,g1-11,2502
567,25,i,g0-00,100
568,25,i,g0-01,114
569,25,i,g0-10,101
570,25,i,g0-11,128
571,25,i,g1-00,72
572,25,i,g1-01,113
573,25,i,g1-10,70
574,25,i,g1-11,122
575,25,r,g0-00,56
576,25,r,g0-01,46
577,25,r,g0-10,46
578,25,r,g0-11,54
579,25,r,g1-00,125
580,25,r,g1-01,210
581,25,r,g1-10,111
582,25,r,g1-11,195
583,25,s,g0-00,1217
584,25,s,g0-01,787
585,25,s,g0-10,1339
586,25,s,g0-11,1078
587,25,s,g1-00,2430
588,25,s,g1-01,2730
589,25,s,g1-10,2333
590,25,s,g1-11,2423
591,26,i,g0-00,117
592,26,i,g0-01,145
593,26,i,g0-10,122
594,26,i,g0-11,163
595,26,i,g1-00,73
596,26,i,g1-01,94
597,26,i,g1-10,81
598,26,i,g1-11,123
599,26,r,g0-00,58
600,26,r,g0-01,57
601,26,r,g0-10,63
602,26,r,g0-11,57
603,26,r,g1-00,150
604,26,r,g1-01,242
605,26,r,g1-10,109
606,26,r,g1-11,226
607,26,s,g0-00,1211
608,26,s,g0-01,806
609,26,s,g0-10,1469
610,26,s,g0-11,1141
611,26,s,g1-00,2391
612,26,s,g1-01,2656
613,26,s,g1-10,2156
614,26,s,g1-11,2290
615,27,i,g0-00,112
616,27,i,g0-01,130
617,27,i,g0-10,126
618,27,i,g0-11,140
619,27,i,g1-00,85
620,27,i,g1-01,142
621,27,i,g1-10,82
622,27,i,g1-11,156
623,27,r,g0-00,76
624,27,r,g0-01,66
625,27,r,g0-10,52
626,27,r,g0-11,64
627,27,r,g1-00,168
628,27,r,g1-01,268
629,27,r,g1-10,153
630,27,r,g1-11,264
631,27,s,g0-00,1208
632,27,s,g0-01,818
633,27,s,g0-10,1467
634,27,s,g0-11,1093
635,27,s,g1-00,2351
636,27,s,g1-01,2576
637,27,s,g1-10,2120
638,27,s,g1-11,2283
639,28,i,g0-00,131
640,28,i,g0-01,159
641,28,i,g0-10,129
642,28,i,g0-11,156
643,28,i,g1-00,84
644,28,i,g1-01,152
645,28,i,g1-10,98
646,28,i,g1-11,163
647,28,r,g0-00,90
648,28,r,g0-01,72
649,28,r,g0-10,80
650,28,r,g0-11,74
651,28,r,g1-00,185
652,28,r,g1-01,300
653,28,r,g1-10,155
654,28,r,g1-11,290
655,28,s,g0-00,1240
656,28,s,g0-01,818
657,28,s,g0-10,1532
658,28,s,g0-11,1139
659,28,s,g1-00,2270
660,28,s,g1-01,2499
661,28,s,g1-10,2006
662,28,s,g1-11,2178
663,29,i,g0-00,139
664,29,i,g0-01,184
665,29,i,g0-10,143
666,29,i,g0-11,195
667,29,i,g1-00,101
668,29,i,g1-01,165
669,29,i,g1-10,101
670,29,i,g1-11,140
671,29,r,g0-00,101
672,29,r,g0-01,91
673,29,r,g0-10,84
674,29,r,g0-11,86
675,29,r,g1-00,203
676,29,r,g1-01,317
677,29,r,g1-10,181
678,29,r,g1-11,331
679,29,s,g0-00,1191
680,29,s,g0-01,797
681,29,s,g0-10,1443
682,29,s,g0-11,1064
683,29,s,g1-00,2265
684,29,s,g1-01,2446
685,29,s,g1-10,2048
686,29,s,g1-11,2184
687,30,i,g0-00,167
688,30,i,g0-01,217
689,30,i,g0-10,160
690,30,i,g0-11,184
691,30,i,g1-00,104
692,30,i,g1-01,158
693,30,i,g1-10,105
694,30,i,g1-11,189
695,30,r,g0-00,102
696,30,r,g0-01,87
697,30,r,g0-10,83
698,30,r,g0-11,85
699,30,r,g1-00,230
700,30,r,g1-01,368
701,30,r,g1-10,208
702,30,r,g1-11,371
703,30,s,g0-00,1190
704,30,s,g0-01,819
705,30,s,g0-10,1468
706,30,s,g0-11,1113
707,30,s,g1-00,2207
708,30,s,g1-01,2351
709,30,s,g1-10,1976
710,30,s,g1-11,2058
711,31,i,g0-00,178
712,31,i,g0-01,217
713,31,i,g0-10,151
714,31,i,g0-11,233
715,31,i,g1-00,118
716,31,i,g1-01,179
717,31,i,g1-10,126
718,31,i,g1-11,162
719,31,r,g0-00,122
720,31,r,g0-01,83
721,31,r,g0-10,90
722,31,r,g0-11,97
723,31,r,g1-00,252
724,31,r,g1-01,430
725,31,r,g1-10,239
726,31,r,g1-11,413
727,31,s,g0-00,1155
728,31,s,g0-01,747
729,31,s,g0-10,1409
730,31,s,g0-11,1012
731,31,s,g1-00,2175
732,31,s,g1-01,2344
733,31,s,g1-10,1985
734,31,s,g1-11,2083
735,32,i,g0-00,163
736,32,i,g0-01,238
737,32,i,g0-10,170
738,32,i,g0-11,211
739,32,i,g1-00,143
740,32,i,g1-01,185
741,32,i,g1-10,132
742,32,i,g1-11,197
743,32,r,g0-00,114
744,32,r,g0-01,119
745,32,r,g0-10,105
746,32,r,g0-11,130
747,32,r,g1-00,303
748,32,r,g1-01,442
749,32,r,g1-10,261
750,32,r,g1-11,433
751,32,s,g0-00,1132
752,32,s,g0-01,744
753,32,s,g0-10,1497
754,32,s,g0-11,1092
755,32,s,g1-00,2145
756,32,s,g1-01,2272
757,32,s,g1-10,1835
758,32,s,g1-11,1937
759,33,i,g0-00,176
760,33,i,g0-01,224
761,33,i,g0-10,171
762,33,i,g0-11,218
763,33,i,g1-00,152
764,33,i,g1-01,209
765,33,i,g1-10,130
766,33,i,g1-11,220
767,33,r,g0-00,147
768,33,r,g0-01,136
769,33,r,g0-10,131
770,33,r,g0-11,127
771,33,r,g1-00,321
772,33,r,g1-01,480
773,33,r,g1-10,279
774,33,r,g1-11,477
775,33,s,g0-00,1136
776,33,s,g0-01,784
777,33,s,g0-10,1492
778,33,s,g0-11,1175
779,33,s,g1-00,2068
780,33,s,g1-01,2167
781,33,s,g1-10,1797
782,33,s,g1-11,1783
783,34,i,g0-00,178
784,34,i,g0-01,267
785,34,i,g0-10,189
786,34,i,g0-11,229
787,34,i,g1-00,151
788,34,i,g1-01,211
789,34,i,g1-10,143
790,34,i,g1-11,231
791,34,r,g0-00,158
792,34,r,g0-01,122
793,34,r,g0-10,134
794,34,r,g0-11,142
795,34,r,g1-00,363
796,34,r,g1-01,560
797,34,r,g1-10,311
798,34,r,g1-11,523
799,34,s,g0-00,1134
800,34,s,g0-01,726
801,34,s,g0-10,1471
802,34,s,g0-11,1072
803,34,s,g1-00,2016
804,34,s,g1-01,2114
805,34,s,g1-10,1752
806,34,s,g1-11,1803
807,35,i,g0-00,190
808,35,i,g0-01,255
809,35,i,g0-10,189
810,35,i,g0-11,246
811,35,i,g1-00,147
812,35,i,g1-01,257
813,35,i,g1-10,139
814,35,i,g1-11,224
815,35,r,g0-00,172
816,35,r,g0-01,163
817,35,r,g0-10,152
818,35,r,g0-11,159
819,35,r,g1-00,399
820,35,r,g1-01,588
821,35,r,g1-10,347
822,35,r,g1-11,574
823,35,s,g0-00,1120
824,35,s,g0-01,718
825,35,s,g0-10,1562
826,35,s,g0-11,1173
827,35,s,g1-00,1972
828,35,s,g1-01,2019
829,35,s,g1-10,1611
830,35,s,g1-11,1624
831,36,i,g0-00,201
832,36,i,g0-01,277
833,36,i,g0-10,188
834,36,i,g0-11,261
835,36,i,g1-00,158
836,36,i,g1-01,253
837,36,i,g1-10,141
838,36,i,g1-11,233
839,36,r,g0-00,172
840,36,r,g0-01,158
841,36,r,g0-10,183
842,36,r,g0-11,161
843,36,r,g1-00,446
844,36,r,g1-01,667
845,36,r,g1-10,374
846,36,r,g1-11,632
847,36,s,g0-00,1099
848,36,s,g0-01,694
849,36,s,g0-10,1531
850,36,s,g0-11,1076
851,36,s,g1-00,1924
852,36,s,g1-01,1951
853,36,s,g1-10,1583
854,36,s,g1-11,1637
855,37,i,g0-00,212
856,37,i,g0-01,311
857,37,i,g0-10,221
858,37,i,g0-11,248
859,37,i,g1-00,181
860,37,i,g1-01,252
861,37,i,g1-10,134
862,37,i,g1-11,236
863,37,r,g0-00,200
864,37,r,g0-01,181
865,37,r,g0-10,189
866,37,r,g0-11,198
867,37,r,g1-00,464
868,37,r,g1-01,708
869,37,r,g1-10,413
870,37,r,g1-11,680
871,37,s,g0-00,1113
872,37,s,g0-01,676
873,37,s,g0-10,1495
874,37,s,g0-11,1108
875,37,s,g1-00,1830
876,37,s,g1-01,1872
877,37,s,g1-10,1548
878,37,s,g1-11,1530
879,38,i,g0-00,228
880,38,i,g0-01,338
881,38,i,g0-10,207
882,38,i,g0-11,270
883,38,i,g1-00,173
884,38,i,g1-01,256
885,38,i,g1-10,156
886,38,i,g1-11,217
887,38,r,g0-00,231
888,38,r,g0-01,174
889,38,r,g0-10,200
890,38,r,g0-11,193
891,38,r,g1-00,488
892,38,r,g1-01,778
893,38,r,g1-10,446
894,38,r,g1-11,748
895,38,s,g0-00,1071
896,38,s,g0-01,670
897,38,s,g0-10,1502
898,38,s,g0-11,1098
899,38,s,g1-00,1809
900,38,s,g1-01,1784
901,38,s,g1-10,1489
902,38,s,g1-11,1474
903,39,i,g0-00,243
904,39,i,g0-01,333
905,39,i,g0-10,231
906,39,i,g0-11,269
907,39,i,g1-00,179
908,39,i,g1-01,263
909,39,i,g1-10,165
910,39,i,g1-11,242
911,39,r,g0-00,218
912,39,r,g0-01,207
913,39,r,g0-10,208
914,39,r,g0-11,199
915,39,r,g1-00,552
916,39,r,g1-01,836
917,39,r,g1-10,475
918,39,r,g1-11,800
919,39,s,g0-00,1042
920,39,s,g0-01,623
921,39,s,g0-10,1497
922,39,s,g0-11,1079
923,39,s,g1-00,1766
924,39,s,g1-01,1738
925,39,s,g1-10,1424
926,39,s,g1-11,1411
927,40,i,g0-00,250
928,40,i,g0-01,337
929,40,i,g0-10,220
930,40,i,g0-11,284
931,40,i,g1-00,180
932,40,i,g1-01,286
933,40,i,g1-10,169
934,40,i,g1-11,241
935,40,r,g0-00,261
936,40,r,g0-01,207
937,40,r,g0-10,224
938,40,r,g0-11,205
939,40,r,g1-00,577
940,40,r,g1-01,909
941,40,r,g1-10,517
942,40,r,g1-11,864
943,40,s,g0-00,1062
944,40,s,g0-01,651
945,40,s,g0-10,1511
946,40,s,g0-11,1070
947,40,s,g1-00,1670
948,40,s,g1-01,1610
949,40,s,g1-10,1359
950,40,s,g1-11,1336
951,41,i,g0-00,256
952,41,i,g0-01,345
953,41,i,g0-10,236
954,41,i,g0-11,267
955,41,i,g1-00,186
956,41,i,g1-01,292
957,41,i,g1-10,181
958,41,i,g1-11,257
959,41,r,g0-00,232
960,41,r,g0-01,245
961,41,r,g0-10,239
962,41,r,g0-11,248
963,41,r,g1-00,667
964,41,r,g1-01,933
965,41,r,g1-10,548
966,41,r,g1-11,889
967,41,s,g0-00,998
968,41,s,g0-01,613
969,41,s,g0-10,1528
970,41,s,g0-11,1029
971,41,s,g1-00,1661
972,41,s,g1-01,1572
973,41,s,g1-10,1268
974,41,s,g1-11,1310
975,42,i,g0-00,257
976,42,i,g0-01,339
977,42,i,g0-10,235
978,42,i,g0-11,266
979,42,i,g1-00,186
980,42,i,g1-01,275
981,42,i,g1-10,190
982,42,i,g1-11,248
983,42,r,g0-00,317
984,42,r,g0-01,280
985,42,r,g0-10,264
986,42,r,g0-11,284
987,42,r,g1-00,651
988,42,r,g1-01,1001
989,42,r,g1-10,573
990,42,r,g1-11,917
991,42,s,g0-00,1018
992,42,s,g0-01,569
993,42,s,g0-10,1483
994,42,s,g0-11,1089
995,42,s,g1-00,1571
996,42,s,g1-01,1536
997,42,s,g1-10,1255
998,42,s,g1-11,1196
999,43,i,g0-00,245
1000,43,i,g0-01,325
1001,43,i,g0-10,239
1002,43,i,g0-11,298
1003,43,i,g1-00,191
1004,43,i,g1-01,298
1005,43,i,g1-10,194
1006,43,i,g1-11,236
1007,43,r,g0-00,305
1008,43,r,g0-01,301
1009,43,r,g0-10,250
1010,43,r,g0-11,248
1011,43,r,g1-00,714
1012,43,r,g1-01,1055
1013,43,r,g1-10,627
1014,43,r,g1-11,1001
1015,43,s,g0-00,966
1016,43,s,g0-01,604
1017,43,s,g0-10,1470
1018,43,s,g0-11,1103
1019,43,s,g1-00,1579
1020,43,s,g1-01,1417
1021,43,s,g1-10,1220
1022,43,s,g1-11,1114
1023,44,i,g0-00,259
1024,44,i,g0-01,347
1025,44,i,g0-10,247
1026,44,i,g0-11,266
1027,44,i,g1-00,173
1028,44,i,g1-01,274
1029,44,i,g1-10,183
1030,44,i,g1-11,243
1031,44,r,g0-00,324
1032,44,r,g0-01,275
1033,44,r,g0-10,286
1034,44,r,g0-11,319
1035,44,r,g1-00,746
1036,44,r,g1-01,1157
1037,44,r,g1-10,652
1038,44,r,g1-11,997
1039,44,s,g0-00,1023
1040,44,s,g0-01,572
1041,44,s,g0-10,1475
1042,44,s,g0-11,994
1043,44,s,g1-00,1475
1044,44,s,g1-01,1375
1045,44,s,g1-10,1157
1046,44,s,g1-11,1181
1047,45,i,g0-00,232
