,time,infection_status,risk_group,count
553,24,r,g1-11,83
554,24,s,g0-00,1187
555,24,s,g0-01,841
556,24,s,g0-10,1321
557,24,s,g0-11,982
558,24,s,g1-00,2595
559,24,s,g1-01,2873
560,24,s,g1-10,2497
561,24,s,g1-11,2761
562,25,i,g0-00,75
563,25,i,g0-01,87
564,25,i,g0-10,55
565,25,i,g0-11,91
566,25,i,g1-00,61
567,25,i,g1-01,67
568,25,i,g1-10,54
569,25,i,g1-11,73
570,25,r,g0-00,42
571,25,r,g0-01,30
572,25,r,g0-10,29
573,25,r,g0-11,23
574,25,r,g1-00,71
575,25,r,g1-01,146
576,25,r,g1-10,66
577,25,r,g1-11,106
578,25,s,g0-00,1241
579,25,s,g0-01,843
580,25,s,g0-10,1310
581,25,s,g0-11,979
582,25,s,g1-00,2510
583,25,s,g1-01,2827
584,25,s,g1-10,2486
585,25,s,g1-11,2728
586,26,i,g0-00,75
587,26,i,g0-01,85
588,26,i,g0-10,68
589,26,i,g0-11,93
590,26,i,g1-00,72
591,26,i,g1-01,87
592,26,i,g1-10,54
593,26,i,g1-11,85
594,26,r,g0-00,37
595,26,r,g0-01,41
596,26,r,g0-10,32
597,26,r,g0-11,39
598,26,r,g1-00,100
599,26,r,g1-01,158
600,26,r,g1-10,70
601,26,r,g1-11,114
602,26,s,g0-00,1250
603,26,s,g0-01,867
604,26,s,g0-10,1319
605,26,s,g0-11,1030
606,26,s,g1-00,2466
607,26,s,g1-01,2762
608,26,s,g1-10,2457
609,26,s,g1-11,2639
610,27,i,g0-00,90
611,27,i,g0-01,108
612,27,i,g0-10,74
613,27,i,g0-11,104
614,27,i,g1-00,71
615,27,i,g1-01,89
616,27,i,g1-10,56
617,27,i,g1-11,78
618,27,r,g0-00,43
619,27,r,g0-01,51
620,27,r,g0-10,40
621,27,r,g0-11,38
622,27,r,g1-00,113
623,27,r,g1-01,178
624,27,r,g1-10,88
625,27,r,g1-11,145
626,27,s,g0-00,1175
627,27,s,g0-01,834
628,27,s,g0-10,1388
629,27,s,g0-11,994
630,27,s,g1-00,2508
631,27,s,g1-01,2740
632,27,s,g1-10,2354
633,27,s,g1-11,2641
634,28,i,g0-00,88
635,28,i,g0-01,108
636,28,i,g0-10,82
637,28,i,g0-11,107
638,28,i,g1-00,88
639,28,i,g1-01,105
640,28,i,g1-10,71
641,28,i,g1-11,103
642,28,r,g0-00,63
643,28,r,g0-01,57
644,28,r,g0-10,45
645,28,r,g0-11,30
646,28,r,g1-00,122
647,28,r,g1-01,203
648,28,r,g1-10,106
649,28,r,g1-11,180
650,28,s,g0-00,1160
651,28,s,g0-01,875
652,28,s,g0-10,1434
653,28,s,g0-11,1077
654,28,s,g1-00,2479
655,28,s,g1-01,2652
656,28,s,g1-10,2262
657,28,s,g1-11,2503
658,29,i,g0-00,118
659,29,i,g0-01,114
660,29,i,g0-10,94
661,29,i,g0-11,129
662,29,i,g1-00,84
663,29,i,g1-01,119
664,29,i,g1-10,68
665,29,i,g1-11,111
666,29,r,g0-00,63
667,29,r,g0-01,56
668,29,r,g0-10,53
669,29,r,g0-11,51
670,29,r,g1-00,136
671,29,r,g1-01,231
672,29,r,g1-10,122
673,29,r,g1-11,183
674,29,s,g0-00,1155
675,29,s,g0-01,815
676,29,s,g0-10,1399
677,29,s,g0-11,989
678,29,s,g1-00,2444
679,29,s,g1-01,2665
680,29,s,g1-10,2264
681,29,s,g1-11,2537
682,30,i,g0-00,130
683,30,i,g0-01,155
684,30,i,g0-10,98
685,30,i,g0-11,141
686,30,i,g1-00,86
687,30,i,g1-01,109
688,30,i,g1-10,73
689,30,i,g1-11,124
690,30,r,g0-00,67
691,30,r,g0-01,57
692,30,r,g0-10,59
693,30,r,g0-11,57
694,30,r,g1-00,162
695,30,r,g1-01,268
696,30,r,g1-10,139
697,30,r,g1-11,214
698,30,s,g0-00,1150
699,30,s,g0-01,767
700,30,s,g0-10,1344
701,30,s,g0-11,1025
702,30,s,g1-00,2405
703,30,s,g1-01,2644
704,30,s,g1-10,2287
705,30,s,g1-11,2439
706,31,i,g0-00,131
707,31,i,g0-01,174
708,31,i,g0-10,120
709,31,i,g0-11,136
710,31,i,g1-00,100
711,31,i,g1-01,132
712,31,i,g1-10,68
713,31,i,g1-11,126
714,31,r,g0-00,76
715,31,r,g0-01,80
716,31,r,g0-10,58
717,31,r,g0-11,50
718,31,r,g1-00,184
719,31,r,g1-01,276
720,31,r,g1-10,162
721,31,r,g1-11,264
722,31,s,g0-00,1155
723,31,s,g0-01,815
724,31,s,g0-10,1351
725,31,s,g0-11,1029
726,31,s,g1-00,2354
727,31,s,g1-01,2523
728,31,s,g1-10,2241
729,31,s,g1-11,2395
730,32,i,g0-00,132
731,32,i,g0-01,160
732,32,i,g0-10,116
733,32,i,g0-11,164
734,32,i,g1-00,110
735,32,i,g1-01,156
736,32,i,g1-10,79
737,32,i,g1-11,119
738,32,r,g0-00,87
739,32,r,g0-01,75
740,32,r,g0-10,71
741,32,r,g0-11,80
742,32,r,g1-00,215
743,32,r,g1-01,328
744,32,r,g1-10,179
745,32,r,g1-11,272
746,32,s,g0-00,1115
747,32,s,g0-01,762
748,32,s,g0-10,1376
749,32,s,g0-11,1050
750,32,s,g1-00,2341
751,32,s,g1-01,2519
752,32,s,g1-10,2179
753,32,s,g1-11,2315
754,33,i,g0-00,156
755,33,i,g0-01,175
756,33,i,g0-10,120
757,33,i,g0-11,163
758,33,i,g1-00,118
759,33,i,g1-01,156
760,33,i,g1-10,96
761,33,i,g1-11,142
762,33,r,g0-00,87
763,33,r,g0-01,97
764,33,r,g0-10,80
765,33,r,g0-11,88
766,33,r,g1-00,245
767,33,r,g1-01,339
768,33,r,g1-10,198
769,33,r,g1-11,303
770,33,s,g0-00,1146
771,33,s,g0-01,750
772,33,s,g0-10,1480
773,33,s,g0-11,1035
774,33,s,g1-00,2248
775,33,s,g1-01,2483
776,33,s,g1-10,2026
777,33,s,g1-11,2269
778,34,i,g0-00,160
779,34,i,g0-01,187
780,34,i,g0-10,140
781,34,i,g0-11,186
782,34,i,g1-00,132
783,34,i,g1-01,171
784,34,i,g1-10,92
785,34,i,g1-11,135
786,34,r,g0-00,107
787,34,r,g0-01,96
788,34,r,g0-10,96
789,34,r,g0-11,84
790,34,r,g1-00,265
791,34,r,g1-01,381
792,34,r,g1-10,209
793,34,r,g1-11,355
794,34,s,g0-00,1128
795,34,s,g0-01,767
796,34,s,g0-10,1499
797,34,s,g0-11,1090
798,34,s,g1-00,2208
799,34,s,g1-01,2398
800,34,s,g1-10,1964
801,34,s,g1-11,2150
802,35,i,g0-00,190
803,35,i,g0-01,202
804,35,i,g0-10,152
805,35,i,g0-11,179
806,35,i,g1-00,132
807,35,i,g1-01,168
808,35,i,g1-10,110
809,35,i,g1-11,164
810,35,r,g0-00,105
811,35,r,g0-01,124
812,35,r,g0-10,89
813,35,r,g0-11,106
814,35,r,g1-00,300
815,35,r,g1-01,400
816,35,r,g1-10,238
817,35,r,g1-11,377
818,35,s,g0-00,1130
819,35,s,g0-01,775
820,35,s,g0-10,1525
821,35,s,g0-11,1132
822,35,s,g1-00,2143
823,35,s,g1-01,2331
824,35,s,g1-10,1886
825,35,s,g1-11,2042
826,36,i,g0-00,192
827,36,i,g0-01,205
828,36,i,g0-10,165
829,36,i,g0-11,207
830,36,i,g1-00,147
831,36,i,g1-01,197
832,36,i,g1-10,119
833,36,i,g1-11,172
834,36,r,g0-00,125
835,36,r,g0-01,109
836,36,r,g0-10,104
837,36,r,g0-11,110
838,36,r,g1-00,322
839,36,r,g1-01,458
840,36,r,g1-10,250
841,36,r,g1-11,412
842,36,s,g0-00,1125
843,36,s,g0-01,752
844,36,s,g0-10,1498
845,36,s,g0-11,1136
846,36,s,g1-00,2089
847,36,s,g1-01,2279
848,36,s,g1-10,1864
849,36,s,g1-11,1963
850,37,i,g0-00,210
851,37,i,g0-01,230
852,37,i,g0-10,173
853,37,i,g0-11,230
854,37,i,g1-00,141
855,37,i,g1-01,202
856,37,i,g1-10,143
857,37,i,g1-11,178
858,37,r,g0-00,145
859,37,r,g0-01,131
860,37,r,g0-10,125
861,37,r,g0-11,117
862,37,r,g1-00,347
863,37,r,g1-01,498
864,37,r,g1-10,261
865,37,r,g1-11,449
866,37,s,g0-00,1143
867,37,s,g0-01,748
868,37,s,g0-10,1466
869,37,s,g0-11,1182
870,37,s,g1-00,2014
871,37,s,g1-01,2191
872,37,s,g1-10,1832
873,37,s,g1-11,1844
874,38,i,g0-00,203
875,38,i,g0-01,247
876,38,i,g0-10,206
877,38,i,g0-11,233
878,38,i,g1-00,156
879,38,i,g1-01,202
880,38,i,g1-10,133
881,38,i,g1-11,197
882,38,r,g0-00,141
883,38,r,g0-01,142
884,38,r,g0-10,138
885,38,r,g0-11,129
886,38,r,g1-00,394
887,38,r,g1-01,547
888,38,r,g1-10,296
889,38,r,g1-11,486
890,38,s,g0-00,1102
891,38,s,g0-01,746
892,38,s,g0-10,1480
893,38,s,g0-11,1118
894,38,s,g1-00,2004
895,38,s,g1-01,2116
896,38,s,g1-10,1747
897,38,s,g1-11,1837
898,39,i,g0-00,196
899,39,i,g0-01,253
900,39,i,g0-10,204
901,39,i,g0-11,240
902,39,i,g1-00,175
903,39,i,g1-01,224
904,39,i,g1-10,150
905,39,i,g1-11,204
906,39,r,g0-00,177
907,39,r,g0-01,160
908,39,r,g0-10,138
909,39,r,g0-11,143
910,39,r,g1-00,406
911,39,r,g1-01,586
912,39,r,g1-10,336
913,39,r,g1-11,522
914,39,s,g0-00,1088
915,39,s,g0-01,731
916,39,s,g0-10,1426
917,39,s,g0-11,1105
918,39,s,g1-00,1958
919,39,s,g1-01,2046
920,39,s,g1-10,1746
921,39,s,g1-11,1786
922,40,i,g0-00,231
923,40,i,g0-01,277
924,40,i,g0-10,222
925,40,i,g0-11,252
926,40,i,g1-00,165
927,40,i,g1-01,218
928,40,i,g1-10,154
929,40,i,g1-11,214
930,40,r,g0-00,167
931,40,r,g0-01,172
932,40,r,g0-10,140
933,40,r,g0-11,157
934,40,r,g1-00,459
935,40,r,g1-01,645
936,40,r,g1-10,384
937,40,r,g1-11,563
938,40,s,g0-00,1065
939,40,s,g0-01,721
940,40,s,g0-10,1499
941,40,s,g0-11,1106
942,40,s,g1-00,1913
943,40,s,g1-01,1967
944,40,s,g1-10,1601
945,40,s,g1-11,1708
946,41,i,g0-00,246
947,41,i,g0-01,259
948,41,i,g0-10,238
949,41,i,g0-11,251
950,41,i,g1-00,146
951,41,i,g1-01,261
952,41,i,g1-10,137
953,41,i,g1-11,228
954,41,r,g0-00,189
955,41,r,g0-01,179
956,41,r,g0-10,176
957,41,r,g0-11,177
958,41,r,g1-00,495
959,41,r,g1-01,690
960,41,r,g1-10,408
961,41,r,g1-11,601
962,41,s,g0-00,1123
963,41,s,g0-01,683
964,41,s,g0-10,1512
965,41,s,g0-11,1114
966,41,s,g1-00,1801
967,41,s,g1-01,1928
968,41,s,g1-10,1529
969,41,s,g1-11,1629
970,42,i,g0-00,210
971,42,i,g0-01,274
972,42,i,g0-10,240
973,42,i,g0-11,259
974,42,i,g1-00,183
975,42,i,g1-01,252
976,42,i,g1-10,161
977,42,i,g1-11,227
978,42,r,g0-00,240
979,42,r,g0-01,183
980,42,r,g0-10,198
981,42,r,g0-11,173
982,42,r,g1-00,502
983,42,r,g1-01,751
984,42,r,g1-10,431
985,42,r,g1-11,678
986,42,s,g0-00,1035
987,42,s,g0-01,694
988,42,s,g0-10,1464
989,42,s,g0-11,1129
990,42,s,g1-00,1830
991,42,s,g1-01,1846
992,42,s,g1-10,1506
993,42,s,g1-11,1534
994,43,i,g0-00,238
995,43,i,g0-01,301
996,43,i,g0-10,241
997,43,i,g0-11,273
998,43,i,g1-00,175
999,43,i,g1-01,243
1000,43,i,g1-10,160
1001,43,i,g1-11,215
1002,43,r,g0-00,236
1003,43,r,g0-01,212
1004,43,r,g0-10,199
1005,43,r,g0-11,203
1006,43,r,g1-00,549
1007,43,r,g1-01,791
1008,43,r,g1-10,485
1009,43,r,g1-11,718
1010,43,s,g0-00,1031
1011,43,s,g0-01,699
1012,43,s,g0-10,1507
1013,43,s,g0-11,1142
1014,43,s,g1-00,1771
1015,43,s,g1-01,1754
1016,43,s,g1-10,1408
1017,43,s,g1-11,1449
1018,44,i,g0-00,236
1019,44,i,g0-01,304
1020,44,i,g0-10,236
1021,44,i,g0-11,262
1022,44,i,g1-00,182
1023,44,i,g1-01,249
1024,44,i,g1-10,171
1025,44,i,g1-11,228
1026,44,r,g0-00,257
1027,44,r,g0-01,213
1028,44,r,g0-10,234
1029,44,r,g0-11,199
1030,44,r,g1-00,583
1031,44,r,g1-01,864
1032,44,r,g1-10,503
1033,44,r,g1-11,794
1034,44,s,g0-00,1026
1035,44,s,g0-01,667
1036,44,s,g0-10,1478
1037,44,s,g0-11,1118
1038,44,s,g1-00,1716
1039,44,s,g1-01,1703
1040,44,s,g1-10,1378
1041,44,s,g1-11,1399
1042,45,i,g0-00,222
1043,45,i,g0-01,328
1044,45,i,g0-10,228
1045,45,i,g0-11,269
1046,45,i,g1-00,184
1047,45,i,g1-01,240
