,time,infection_status,risk_group,count
181,8,s,g1-00,2764
182,8,s,g1-01,3144
183,8,s,g1-10,2767
184,8,s,g1-11,3135
185,9,i,g0-00,6
186,9,i,g0-01,4
187,9,i,g0-10,2
188,9,i,g0-11,7
189,9,i,g1-00,3
190,9,i,g1-01,7
191,9,i,g1-10,7
192,9,i,g1-11,2
193,9,r,g0-00,3
194,9,r,g0-01,3
195,9,r,g0-10,2
196,9,r,g0-11,1
197,9,r,g1-00,4
198,9,r,g1-01,4
199,9,r,g1-10,4
200,9,r,g1-11,10
201,9,s,g0-00,1218
202,9,s,g0-01,814
203,9,s,g0-10,1235
204,9,s,g0-11,834
205,9,s,g1-00,2766
206,9,s,g1-01,3168
207,9,s,g1-10,2750
208,9,s,g1-11,3146
209,10,i,g0-00,8
210,10,i,g0-01,5
211,10,i,g0-10,5
212,10,i,g0-11,8
213,10,i,g1-00,3
214,10,i,g1-01,11
215,10,i,g1-10,2
216,10,i,g1-11,4
217,10,r,g0-00,1
218,10,r,g0-10,2
219,10,r,g0-11,2
220,10,r,g1-00,7
221,10,r,g1-01,7
222,10,r,g1-10,7
223,10,r,g1-11,9
224,10,s,g0-00,1184
225,10,s,g0-01,821
226,10,s,g0-10,1190
227,10,s,g0-11,800
228,10,s,g1-00,2797
229,10,s,g1-01,3156
230,10,s,g1-10,2794
231,10,s,g1-11,3177
232,11,i,g0-00,8
233,11,i,g0-01,4
234,11,i,g0-10,6
235,11,i,g0-11,4
236,11,i,g1-00,5
237,11,i,g1-01,15
238,11,i,g1-10,7
239,11,i,g1-11,12
240,11,r,g0-00,1
241,11,r,g0-01,2
242,11,r,g0-10,5
243,11,r,g0-11,1
244,11,r,g1-00,7
245,11,r,g1-01,7
246,11,r,g1-10,4
247,11,r,g1-11,9
248,11,s,g0-00,1220
249,11,s,g0-01,853
250,11,s,g0-10,1207
251,11,s,g0-11,858
252,11,s,g1-00,2759
253,11,s,g1-01,3119
254,11,s,g1-10,2771
255,11,s,g1-11,3116
256,12,i,g0-00,10
257,12,i,g0-01,9
258,12,i,g0-10,7
259,12,i,g0-11,7
260,12,i,g1-00,5
261,12,i,g1-01,17
262,12,i,g1-10,9
263,12,i,g1-11,9
264,12,r,g0-00,1
265,12,r,g0-01,1
266,12,r,g0-10,4
267,12,r,g0-11,2
268,12,r,g1-00,8
269,12,r,g1-01,8
270,12,r,g1-10,6
271,12,r,g1-11,9
272,12,s,g0-00,1250
273,12,s,g0-01,809
274,12,s,g0-10,1159
275,12,s,g0-11,870
276,12,s,g1-00,2726
277,12,s,g1-01,3156
278,12,s,g1-10,2815
279,12,s,g1-11,3103
280,13,i,g0-00,8
281,13,i,g0-01,12
282,13,i,g0-10,16
283,13,i,g0-11,5
284,13,i,g1-00,8
285,13,i,g1-01,18
286,13,i,g1-10,9
287,13,i,g1-11,13
288,13,r,g0-00,7
289,13,r,g0-01,2
290,13,r,g0-10,4
291,13,r,g1-00,6
292,13,r,g1-01,10
293,13,r,g1-10,6
294,13,r,g1-11,18
295,13,s,g0-00,1176
296,13,s,g0-01,891
297,13,s,g0-10,1198
298,13,s,g0-11,852
299,13,s,g1-00,2795
300,13,s,g1-01,3067
301,13,s,g1-10,2767
302,13,s,g1-11,3112
303,14,i,g0-00,9
304,14,i,g0-01,17
305,14,i,g0-10,18
306,14,i,g0-11,11
307,14,i,g1-00,10
308,14,i,g1-01,16
309,14,i,g1-10,9
310,14,i,g1-11,12
311,14,r,g0-00,1
312,14,r,g0-01,3
313,14,r,g0-10,4
314,14,r,g0-11,2
315,14,r,g1-00,14
316,14,r,g1-01,15
317,14,r,g1-10,10
318,14,r,g1-11,18
319,14,s,g0-00,1192
320,14,s,g0-01,789
321,14,s,g0-10,1219
322,14,s,g0-11,841
323,14,s,g1-00,2774
324,14,s,g1-01,3160
325,14,s,g1-10,2740
326,14,s,g1-11,3116
327,15,i,g0-00,17
328,15,i,g0-01,18
329,15,i,g0-10,21
330,15,i,g0-11,10
331,15,i,g1-00,10
332,15,i,g1-01,22
333,15,i,g1-10,15
334,15,i,g1-11,15
335,15,r,g0-00,3
336,15,r,g0-01,4
337,15,r,g0-10,5
338,15,r,g0-11,6
339,15,r,g1-00,13
340,15,r,g1-01,16
341,15,r,g1-10,12
342,15,r,g1-11,19
343,15,s,g0-00,1187
344,15,s,g0-01,849
345,15,s,g0-10,1189
346,15,s,g0-11,829
347,15,s,g1-00,2770
348,15,s,g1-01,3091
349,15,s,g1-10,2758
350,15,s,g1-11,3121
351,16,i,g0-00,15
352,16,i,g0-01,14
353,16,i,g0-10,27
354,16,i,g0-11,13
355,16,i,g1-00,26
356,16,i,g1-01,23
357,16,i,g1-10,19
358,16,i,g1-11,11
359,16,r,g0-00,3
360,16,r,g0-01,7
361,16,r,g0-10,6
362,16,r,g0-11,6
363,16,r,g1-00,14
364,16,r,g1-01,22
365,16,r,g1-10,13
366,16,r,g1-11,27
367,16,s,g0-00,1168
368,16,s,g0-01,843
369,16,s,g0-10,1203
370,16,s,g0-11,834
371,16,s,g1-00,2774
372,16,s,g1-01,3091
373,16,s,g1-10,2732
374,16,s,g1-11,3109
375,17,i,g0-00,26
376,17,i,g0-01,15
377,17,i,g0-10,22
378,17,i,g0-11,13
379,17,i,g1-00,22
380,17,i,g1-01,29
381,17,i,g1-10,23
382,17,i,g1-11,13
383,17,r,g0-00,8
384,17,r,g0-01,9
385,17,r,g0-10,9
386,17,r,g0-11,8
387,17,r,g1-00,15
388,17,r,g1-01,27
389,17,r,g1-10,21
390,17,r,g1-11,29
391,17,s,g0-00,1179
392,17,s,g0-01,839
393,17,s,g0-10,1133
394,17,s,g0-11,863
395,17,s,g1-00,2750
396,17,s,g1-01,3081
397,17,s,g1-10,2792
398,17,s,g1-11,3074
399,18,i,g0-00,31
400,18,i,g0-01,19
401,18,i,g0-10,26
402,18,i,g0-11,17
403,18,i,g1-00,24
404,18,i,g1-01,30
405,18,i,g1-10,29
406,18,i,g1-11,16
407,18,r,g0-00,7
408,18,r,g0-01,7
409,18,r,g0-10,12
410,18,r,g0-11,11
411,18,r,g1-00,20
412,18,r,g1-01,32
413,18,r,g1-10,25
414,18,r,g1-11,28
415,18,s,g0-00,1196
416,18,s,g0-01,806
417,18,s,g0-10,1206
418,18,s,g0-11,853
419,18,s,g1-00,2722
420,18,s,g1-01,3106
421,18,s,g1-10,2702
422,18,s,g1-11,3075
423,19,i,g0-00,30
424,19,i,g0-01,27
425,19,i,g0-10,32
426,19,i,g0-11,24
427,19,i,g1-00,32
428,19,i,g1-01,28
429,19,i,g1-10,35
430,19,i,g1-11,22
431,19,r,g0-00,12
432,19,r,g0-01,10
433,19,r,g0-10,11
434,19,r,g0-11,11
435,19,r,g1-00,20
436,19,r,g1-01,38
437,19,r,g1-10,32
438,19,r,g1-11,35
439,19,s,g0-00,1171
440,19,s,g0-01,817
441,19,s,g0-10,1184
442,19,s,g0-11,899
443,19,s,g1-00,2735
444,19,s,g1-01,3080
445,19,s,g1-10,2706
446,19,s,g1-11,3009
447,20,i,g0-00,38
448,20,i,g0-01,31
449,20,i,g0-10,34
450,20,i,g0-11,33
451,20,i,g1-00,25
452,20,i,g1-01,29
453,20,i,g1-10,28
454,20,i,g1-11,27
455,20,r,g0-00,17
456,20,r,g0-01,12
457,20,r,g0-10,19
458,20,r,g0-11,12
459,20,r,g1-00,30
460,20,r,g1-01,49
461,20,r,g1-10,37
462,20,r,g1-11,39
463,20,s,g0-00,1172
464,20,s,g0-01,798
465,20,s,g0-10,1244
466,20,s,g0-11,861
467,20,s,g1-00,2718
468,20,s,g1-01,3081
469,20,s,g1-10,2638
470,20,s,g1-11,3028
471,21,i,g0-00,42
472,21,i,g0-01,53
473,21,i,g0-10,42
474,21,i,g0-11,47
475,21,i,g1-00,26
476,21,i,g1-01,13
477,21,i,g1-10,19
478,21,i,g1-11,18
479,21,r,g0-00,21
480,21,r,g0-01,13
481,21,r,g0-10,19
482,21,r,g0-11,10
483,21,r,g1-00,34
484,21,r,g1-01,57
485,21,r,g1-10,49
486,21,r,g1-11,54
487,21,s,g0-00,1202
488,21,s,g0-01,858
489,21,s,g0-10,1284
490,21,s,g0-11,855
491,21,s,g1-00,2675
492,21,s,g1-01,3006
493,21,s,g1-10,2587
494,21,s,g1-11,3016
495,22,i,g0-00,45
496,22,i,g0-01,52
497,22,i,g0-10,46
498,22,i,g0-11,56
499,22,i,g1-00,28
500,22,i,g1-01,19
501,22,i,g1-10,21
502,22,i,g1-11,16
503,22,r,g0-00,18
504,22,r,g0-01,13
505,22,r,g0-10,30
506,22,r,g0-11,12
507,22,r,g1-00,45
508,22,r,g1-01,65
509,22,r,g1-10,43
510,22,r,g1-11,62
511,22,s,g0-00,1183
512,22,s,g0-01,832
513,22,s,g0-10,1287
514,22,s,g0-11,884
515,22,s,g1-00,2681
516,22,s,g1-01,3019
517,22,s,g1-10,2573
518,22,s,g1-11,2970
519,23,i,g0-00,49
520,23,i,g0-01,57
521,23,i,g0-10,37
522,23,i,g0-11,50
523,23,i,g1-00,26
524,23,i,g1-01,28
525,23,i,g1-10,21
526,23,i,g1-11,22
527,23,r,g0-00,20
528,23,r,g0-01,17
529,23,r,g0-10,28
530,23,r,g0-11,22
531,23,r,g1-00,54
532,23,r,g1-01,66
533,23,r,g1-10,59
534,23,r,g1-11,68
535,23,s,g0-00,1234
536,23,s,g0-01,869
537,23,s,g0-10,1291
538,23,s,g0-11,911
539,23,s,g1-00,2617
540,23,s,g1-01,2963
541,23,s,g1-10,2564
542,23,s,g1-11,2927
543,24,i,g0-00,43
544,24,i,g0-01,57
545,24,i,g0-10,36
546,24,i,g0-11,57
547,24,i,g1-00,26
548,24,i,g1-01,36
549,24,i,g1-10,25
550,24,i,g1-11,22
551,24,r,g0-00,22
552,24,r,g0-01,20
553,24,r,g0-10,32
554,24,r,g0-11,16
555,24,r,g1-00,65
556,24,r,g1-01,79
557,24,r,g1-10,66
558,24,r,g1-11,87
559,24,s,g0-00,1247
560,24,s,g0-01,836
561,24,s,g0-10,1309
562,24,s,g0-11,898
563,24,s,g1-00,2597
564,24,s,g1-01,2972
565,24,s,g1-10,2532
566,24,s,g1-11,2920
567,25,i,g0-00,50
568,25,i,g0-01,74
569,25,i,g0-10,41
570,25,i,g0-11,62
571,25,i,g1-00,24
572,25,i,g1-01,32
573,25,i,g1-10,25
574,25,i,g1-11,29
575,25,r,g0-00,27
576,25,r,g0-01,19
577,25,r,g0-10,31
578,25,r,g0-11,21
579,25,r,g1-00,69
580,25,r,g1-01,90
581,25,r,g1-10,76
582,25,r,g1-11,91
583,25,s,g0-00,1148
584,25,s,g0-01,825
585,25,s,g0-10,1332
586,25,s,g0-11,935
587,25,s,g1-00,2682
588,25,s,g1-01,2960
589,25,s,g1-10,2495
590,25,s,g1-11,2862
591,26,i,g0-00,59
592,26,i,g0-01,73
593,26,i,g0-10,44
594,26,i,g0-11,74
595,26,i,g1-00,22
596,26,i,g1-01,42
597,26,i,g1-10,32
598,26,i,g1-11,33
599,26,r,g0-00,31
600,26,r,g0-01,37
601,26,r,g0-10,38
602,26,r,g0-11,18
603,26,r,g1-00,72
604,26,r,g1-01,86
605,26,r,g1-10,76
606,26,r,g1-11,104
607,26,s,g0-00,1210
608,26,s,g0-01,839
609,26,s,g0-10,1333
610,26,s,g0-11,968
611,26,s,g1-00,2606
612,26,s,g1-01,2923
613,26,s,g1-10,2477
614,26,s,g1-11,2803
615,27,i,g0-00,62
616,27,i,g0-01,84
617,27,i,g0-10,51
618,27,i,g0-11,81
619,27,i,g1-00,27
620,27,i,g1-01,34
621,27,i,g1-10,34
622,27,i,g1-11,34
623,27,r,g0-00,29
624,27,r,g0-01,23
625,27,r,g0-10,34
626,27,r,g0-11,27
627,27,r,g1-00,87
628,27,r,g1-01,112
629,27,r,g1-10,90
630,27,r,g1-11,114
631,27,s,g0-00,1208
632,27,s,g0-01,859
633,27,s,g0-10,1316
634,27,s,g0-11,979
635,27,s,g1-00,2587
636,27,s,g1-01,2888
637,27,s,g1-10,2475
638,27,s,g1-11,2765
639,28,i,g0-00,50
640,28,i,g0-01,87
641,28,i,g0-10,50
642,28,i,g0-11,88
643,28,i,g1-00,33
644,28,i,g1-01,45
645,28,i,g1-10,35
646,28,i,g1-11,44
647,28,r,g0-00,46
648,28,r,g0-01,33
649,28,r,g0-10,40
650,28,r,g0-11,35
651,28,r,g1-00,87
652,28,r,g1-01,116
653,28,r,g1-10,100
654,28,r,g1-11,122
655,28,s,g0-00,1215
656,28,s,g0-01,799
657,28,s,g0-10,1342
658,28,s,g0-11,1018
659,28,s,g1-00,2569
660,28,s,g1-01,2920
661,28,s,g1-10,2433
662,28,s,g1-11,2693
663,29,i,g0-00,57
664,29,i,g0-01,98
665,29,i,g0-10,69
666,29,i,g0-11,105
667,29,i,g1-00,33
668,29,i,g1-01,39
669,29,i,g1-10,24
670,29,i,g1-11,41
671,29,r,g0-00,41
672,29,r,g0-01,36
673,29,r,g0-10,41
674,29,r,g0-11,39
675,29,r,g1-00,101
676,29,r,g1-01,135
677,29,r,g1-10,114
678,29,r,g1-11,132
679,29,s,g0-00,1197
680,29,s,g0-01,800
681,29,s,g0-10,1305
682,29,s,g0-11,900
683,29,s,g1-00,2571
684,29,s,g1-01,2892
685,29,s,g1-10,2447
686,29,s,g1-11,2783
687,30,i,g0-00,63
688,30,i,g0-01,103
689,30,i,g0-10,75
690,30,i,g0-11,112
691,30,i,g1-00,33
692,30,i,g1-01,43
693,30,i,g1-10,26
694,30,i,g1-11,51
695,30,r,g0-00,48
696,30,r,g0-01,33
697,30,r,g0-10,50
698,30,r,g0-11,37
699,30,r,g1-00,109
700,30,r,g1-01,156
701,30,r,g1-10,113
702,30,r,g1-11,148
703,30,s,g0-00,1172
704,30,s,g0-01,774
705,30,s,g0-10,1271
706,30,s,g0-11,924
707,30,s,g1-00,2575
708,30,s,g1-01,2891
709,30,s,g1-10,2465
710,30,s,g1-11,2728
711,31,i,g0-00,71
712,31,i,g0-01,113
713,31,i,g0-10,77
714,31,i,g0-11,119
715,31,i,g1-00,35
716,31,i,g1-01,46
717,31,i,g1-10,29
718,31,i,g1-11,50
719,31,r,g0-00,58
720,31,r,g0-01,40
721,31,r,g0-10,55
722,31,r,g0-11,42
723,31,r,g1-00,113
724,31,r,g1-01,169
725,31,r,g1-10,123
726,31,r,g1-11,165
727,31,s,g0-00,1149
728,31,s,g0-01,773
729,31,s,g0-10,1262
730,31,s,g0-11,947
731,31,s,g1-00,2574
732,31,s,g1-01,2859
733,31,s,g1-10,2454
734,31,s,g1-11,2677
735,32,i,g0-00,77
736,32,i,g0-01,118
737,32,i,g0-10,87
738,32,i,g0-11,131
739,32,i,g1-00,42
740,32,i,g1-01,45
741,32,i,g1-10,26
742,32,i,g1-11,61
743,32,r,g0-00,64
744,32,r,g0-01,39
745,32,r,g0-10,45
746,32,r,g0-11,56
747,32,r,g1-00,118
748,32,r,g1-01,194
749,32,r,g1-10,148
750,32,r,g1-11,166
751,32,s,g0-00,1147
752,32,s,g0-01,790
753,32,s,g0-10,1298
754,32,s,g0-11,934
755,32,s,g1-00,2552
756,32,s,g1-01,2814
757,32,s,g1-10,2396
758,32,s,g1-11,2652
759,33,i,g0-00,89
760,33,i,g0-01,127
761,33,i,g0-10,83
762,33,i,g0-11,144
763,33,i,g1-00,39
764,33,i,g1-01,52
765,33,i,g1-10,35
766,33,i,g1-11,57
767,33,r,g0-00,65
768,33,r,g0-01,56
769,33,r,g0-10,63
770,33,r,g0-11,46
771,33,r,g1-00,130
772,33,r,g1-01,196
773,33,r,g1-10,147
774,33,r,g1-11,200
775,33,s,g0-00,1158
776,33,s,g0-01,790
777,33,s,g0-10,1328
778,33,s,g0-11,955
779,33,s,g1-00,2519
780,33,s,g1-01,2779
781,33,s,g1-10,2344
782,33,s,g1-11,2598
783,34,i,g0-00,77
784,34,i,g0-01,142
785,34,i,g0-10,94
786,34,i,g0-11,151
787,34,i,g1-00,53
788,34,i,g1-01,58
789,34,i,g1-10,34
790,34,i,g1-11,65
791,34,r,g0-00,60
792,34,r,g0-01,59
793,34,r,g0-10,65
794,34,r,g0-11,44
795,34,r,g1-00,146
796,34,r,g1-01,217
797,34,r,g1-10,163
798,34,r,g1-11,227
799,34,s,g0-00,1186
800,34,s,g0-01,780
801,34,s,g0-10,1341
802,34,s,g0-11,956
803,34,s,g1-00,2478
804,34,s,g1-01,2744
805,34,s,g1-10,2303
806,34,s,g1-11,2557
807,35,i,g0-00,90
808,35,i,g0-01,148
809,35,i,g0-10,94
810,35,i,g0-11,157
811,35,i,g1-00,44
812,35,i,g1-01,59
813,35,i,g1-10,54
814,35,i,g1-11,72
815,35,r,g0-00,79
816,35,r,g0-01,70
817,35,r,g0-10,60
818,35,r,g0-11,57
819,35,r,g1-00,147
820,35,r,g1-01,240
821,35,r,g1-10,185
822,35,r,g1-11,242
823,35,s,g0-00,1158
824,35,s,g0-01,797
825,35,s,g0-10,1303
826,35,s,g0-11,944
827,35,s,g1-00,2482
828,35,s,g1-01,2686
829,35,s,g1-10,2304
830,35,s,g1-11,2528
831,36,i,g0-00,99
832,36,i,g0-01,148
833,36,i,g0-10,89
834,36,i,g0-11,178
835,36,i,g1-00,52
836,36,i,g1-01,80
837,36,i,g1-10,68
838,36,i,g1-11,63
839,36,r,g0-00,70
840,36,r,g0-01,67
841,36,r,g0-10,94
842,36,r,g0-11,60
843,36,r,g1-00,172
844,36,r,g1-01,267
845,36,r,g1-10,179
846,36,r,g1-11,268
847,36,s,g0-00,1134
848,36,s,g0-01,830
849,36,s,g0-10,1345
850,36,s,g0-11,975
851,36,s,g1-00,2473
852,36,s,g1-01,2608
853,36,s,g1-10,2225
854,36,s,g1-11,2456
855,37,i,g0-00,106
856,37,i,g0-01,179
857,37,i,g0-10,107
858,37,i,g0-11,153
859,37,i,g1-00,61
860,37,i,g1-01,62
861,37,i,g1-10,68
862,37,i,g1-11,79
863,37,r,g0-00,78
864,37,r,g0-01,71
865,37,r,g0-10,73
866,37,r,g0-11,68
867,37,r,g1-00,189
868,37,r,g1-01,293
869,37,r,g1-10,220
870,37,r,g1-11,306
871,37,s,g0-00,1221
872,37,s,g0-01,737
873,37,s,g0-10,1286
874,37,s,g0-11,944
875,37,s,g1-00,2345
876,37,s,g1-01,2658
877,37,s,g1-10,2246
878,37,s,g1-11,2450
879,38,i,g0-00,104
880,38,i,g0-01,181
881,38,i,g0-10,114
882,38,i,g0-11,189
883,38,i,g1-00,71
884,38,i,g1-01,71
885,38,i,g1-10,65
886,38,i,g1-11,66
887,38,r,g0-00,91
888,38,r,g0-01,70
889,38,r,g0-10,101
890,38,r,g0-11,94
891,38,r,g1-00,195
892,38,r,g1-01,332
893,38,r,g1-10,221
894,38,r,g1-11,301
895,38,s,g0-00,1129
896,38,s,g0-01,802
897,38,s,g0-10,1324
898,38,s,g0-11,918
899,38,s,g1-00,2410
900,38,s,g1-01,2544
901,38,s,g1-10,2175
902,38,s,g1-11,2432
903,39,i,g0-00,121
904,39,i,g0-01,180
905,39,i,g0-10,121
906,39,i,g0-11,169
907,39,i,g1-00,61
908,39,i,g1-01,71
909,39,i,g1-10,72
910,39,i,g1-11,84
911,39,r,g0-00,97
912,39,r,g0-01,77
913,39,r,g0-10,102
914,39,r,g0-11,98
915,39,r,g1-00,213
916,39,r,g1-01,365
917,39,r,g1-10,248
918,39,r,g1-11,341
919,39,s,g0-00,1190
920,39,s,g0-01,789
921,39,s,g0-10,1334
922,39,s,g0-11,905
923,39,s,g1-00,2318
924,39,s,g1-01,2518
925,39,s,g1-10,2123
926,39,s,g1-11,2403
927,40,i,g0-00,118
928,40,i,g0-01,194
929,40,i,g0-10,124
930,40,i,g0-11,174
931,40,i,g1-00,68
932,40,i,g1-01,75
933,40,i,g1-10,66
934,40,i,g1-11,79
935,40,r,g0-00,93
936,40,r,g0-01,92
937,40,r,g0-10,118
938,40,r,g0-11,104
939,40,r,g1-00,249
940,40,r,g1-01,385
941,40,r,g1-10,261
942,40,r,g1-11,364
943,40,s,g0-00,1106
944,40,s,g0-01,756
945,40,s,g0-10,1323
946,40,s,g0-11,953
947,40,s,g1-00,2366
948,40,s,g1-01,2498
949,40,s,g1-10,2108
950,40,s,g1-11,2326
951,41,i,g0-00,128
952,41,i,g0-01,200
953,41,i,g0-10,135
954,41,i,g0-11,199
955,41,i,g1-00,61
956,41,i,g1-01,76
957,41,i,g1-10,75
958,41,i,g1-11,77
959,41,r,g0-00,111
960,41,r,g0-01,113
961,41,r,g0-10,116
962,41,r,g0-11,94
963,41,r,g1-00,257
964,41,r,g1-01,399
965,41,r,g1-10,283
966,41,r,g1-11,402
967,41,s,g0-00,1100
968,41,s,g0-01,769
969,41,s,g0-10,1308
970,41,s,g0-11,955
971,41,s,g1-00,2343
972,41,s,g1-01,2443
973,41,s,g1-10,2083
974,41,s,g1-11,2273
975,42,i,g0-00,116
976,42,i,g0-01,206
977,42,i,g0-10,132
978,42,i,g0-11,197
979,42,i,g1-00,67
980,42,i,g1-01,91
981,42,i,g1-10,87
982,42,i,g1-11,88
983,42,r,g0-00,122
984,42,r,g0-01,127
985,42,r,g0-10,123
986,42,r,g0-11,116
987,42,r,g1-00,282
988,42,r,g1-01,413
989,42,r,g1-10,303
990,42,r,g1-11,423
991,42,s,g0-00,1099
992,42,s,g0-01,759
993,42,s,g0-10,1326
994,42,s,g0-11,997
995,42,s,g1-00,2314
996,42,s,g1-01,2404
997,42,s,g1-10,2029
998,42,s,g1-11,2179
999,43,i,g0-00,143
1000,43,i,g0-01,207
1001,43,i,g0-10,145
1002,43,i,g0-11,214
1003,43,i,g1-00,68
1004,43,i,g1-01,103
1005,43,i,g1-10,79
1006,43,i,g1-11,67
1007,43,r,g0-00,118
1008,43,r,g0-01,122
1009,43,r,g0-10,132
1010,43,r,g0-11,119
1011,43,r,g1-00,306
1012,43,r,g1-01,467
1013,43,r,g1-10,329
1014,43,r,g1-11,466
1015,43,s,g0-00,1114
1016,43,s,g0-01,741
1017,43,s,g0-10,1291
1018,43,s,g0-11,965
1019,43,s,g1-00,2251
1020,43,s,g1-01,2360
1021,43,s,g1-10,2024
1022,43,s,g1-11,2169
1023,44,i,g0-00,146
1024,44,i,g0-01,208
1025,44,i,g0-10,142
1026,44,i,g0-11,195
1027,44,i,g1-00,80
1028,44,i,g1-01,104
1029,44,i,g1-10,86
1030,44,i,g1-11,96
1031,44,r,g0-00,141
1032,44,r,g0-01,125
1033,44,r,g0-10,144
1034,44,r,g0-11,157
1035,44,r,g1-00,306
1036,44,r,g1-01,506
1037,44,r,g1-10,351
1038,44,r,g1-11,466
1039,44,s,g0-00,1133
1040,44,s,g0-01,750
1041,44,s,g0-10,1367
1042,44,s,g0-11,942
1043,44,s,g1-00,2194
1044,44,s,g1-01,2307
1045,44,s,g1-10,1910
1046,44,s,g1-11,2144
1047,45,i,g0-00,146
1048,45,i,g0-01,222
