,time,infection_status,risk_group,count
218,10,r,g0-01,7
219,10,r,g0-10,3
220,10,r,g1-00,12
221,10,r,g1-01,9
222,10,r,g1-10,4
223,10,r,g1-11,13
224,10,s,g0-00,1161
225,10,s,g0-01,821
226,10,s,g0-10,1195
227,10,s,g0-11,837
228,10,s,g1-00,2804
229,10,s,g1-01,3136
230,10,s,g1-10,2788
231,10,s,g1-11,3120
232,11,i,g0-00,11
233,11,i,g0-01,14
234,11,i,g0-10,3
235,11,i,g0-11,18
236,11,i,g1-00,6
237,11,i,g1-01,15
238,11,i,g1-10,4
239,11,i,g1-11,17
240,11,r,g0-00,7
241,11,r,g0-01,5
242,11,r,g0-10,2
243,11,r,g0-11,4
244,11,r,g1-00,16
245,11,r,g1-01,15
246,11,r,g1-10,11
247,11,r,g1-11,12
248,11,s,g0-00,1160
249,11,s,g0-01,861
250,11,s,g0-10,1224
251,11,s,g0-11,867
252,11,s,g1-00,2800
253,11,s,g1-01,3090
254,11,s,g1-10,2756
255,11,s,g1-11,3082
256,12,i,g0-00,12
257,12,i,g0-01,16
258,12,i,g0-10,4
259,12,i,g0-11,12
260,12,i,g1-00,10
261,12,i,g1-01,17
262,12,i,g1-10,4
263,12,i,g1-11,24
264,12,r,g0-00,6
265,12,r,g0-01,5
266,12,r,g0-10,5
267,12,r,g0-11,3
268,12,r,g1-00,18
269,12,r,g1-01,19
270,12,r,g1-10,10
271,12,r,g1-11,17
272,12,s,g0-00,1209
273,12,s,g0-01,860
274,12,s,g0-10,1226
275,12,s,g0-11,857
276,12,s,g1-00,2745
277,12,s,g1-01,3083
278,12,s,g1-10,2751
279,12,s,g1-11,3087
280,13,i,g0-00,15
281,13,i,g0-01,17
282,13,i,g0-10,8
283,13,i,g0-11,17
284,13,i,g1-00,12
285,13,i,g1-01,28
286,13,i,g1-10,9
287,13,i,g1-11,26
288,13,r,g0-00,4
289,13,r,g0-01,10
290,13,r,g0-10,4
291,13,r,g0-11,5
292,13,r,g1-00,23
293,13,r,g1-01,18
294,13,r,g1-10,12
295,13,r,g1-11,21
296,13,s,g0-00,1202
297,13,s,g0-01,852
298,13,s,g0-10,1244
299,13,s,g0-11,914
300,13,s,g1-00,2744
301,13,s,g1-01,3075
302,13,s,g1-10,2723
303,13,s,g1-11,3017
304,14,i,g0-00,13
305,14,i,g0-01,16
306,14,i,g0-10,11
307,14,i,g0-11,22
308,14,i,g1-00,17
309,14,i,g1-01,26
310,14,i,g1-10,10
311,14,i,g1-11,29
312,14,r,g0-00,4
313,14,r,g0-01,7
314,14,r,g0-10,6
315,14,r,g0-11,4
316,14,r,g1-00,26
317,14,r,g1-01,29
318,14,r,g1-10,11
319,14,r,g1-11,27
320,14,s,g0-00,1216
321,14,s,g0-01,828
322,14,s,g0-10,1245
323,14,s,g0-11,857
324,14,s,g1-00,2724
325,14,s,g1-01,3094
326,14,s,g1-10,2717
327,14,s,g1-11,3061
328,15,i,g0-00,23
329,15,i,g0-01,26
330,15,i,g0-10,10
331,15,i,g0-11,23
332,15,i,g1-00,13
333,15,i,g1-01,32
334,15,i,g1-10,13
335,15,i,g1-11,40
336,15,r,g0-00,8
337,15,r,g0-01,10
338,15,r,g0-10,5
339,15,r,g0-11,7
340,15,r,g1-00,26
341,15,r,g1-01,29
342,15,r,g1-10,17
343,15,r,g1-11,26
344,15,s,g0-00,1196
345,15,s,g0-01,837
346,15,s,g0-10,1250
347,15,s,g0-11,871
348,15,s,g1-00,2734
349,15,s,g1-01,3066
350,15,s,g1-10,2705
351,15,s,g1-11,3033
352,16,i,g0-00,21
353,16,i,g0-01,28
354,16,i,g0-10,16
355,16,i,g0-11,29
356,16,i,g1-00,19
357,16,i,g1-01,41
358,16,i,g1-10,11
359,16,i,g1-11,37
360,16,r,g0-00,9
361,16,r,g0-01,11
362,16,r,g0-10,7
363,16,r,g0-11,11
364,16,r,g1-00,31
365,16,r,g1-01,37
366,16,r,g1-10,21
367,16,r,g1-11,34
368,16,s,g0-00,1205
369,16,s,g0-01,835
370,16,s,g0-10,1250
371,16,s,g0-11,930
372,16,s,g1-00,2715
373,16,s,g1-01,3048
374,16,s,g1-10,2695
375,16,s,g1-11,2959
376,17,i,g0-00,18
377,17,i,g0-01,37
378,17,i,g0-10,17
379,17,i,g0-11,41
380,17,i,g1-00,24
381,17,i,g1-01,47
382,17,i,g1-10,16
383,17,i,g1-11,32
384,17,r,g0-00,11
385,17,r,g0-01,16
386,17,r,g0-10,8
387,17,r,g0-11,8
388,17,r,g1-00,33
389,17,r,g1-01,44
390,17,r,g1-10,23
391,17,r,g1-11,45
392,17,s,g0-00,1196
393,17,s,g0-01,870
394,17,s,g0-10,1265
395,17,s,g0-11,868
396,17,s,g1-00,2718
397,17,s,g1-01,2986
398,17,s,g1-10,2671
399,17,s,g1-11,3006
400,18,i,g0-00,29
401,18,i,g0-01,39
402,18,i,g0-10,18
403,18,i,g0-11,39
404,18,i,g1-00,28
405,18,i,g1-01,61
406,18,i,g1-10,22
407,18,i,g1-11,43
408,18,r,g0-00,13
409,18,r,g0-01,13
410,18,r,g0-10,8
411,18,r,g0-11,8
412,18,r,g1-00,34
413,18,r,g1-01,58
414,18,r,g1-10,24
415,18,r,g1-11,53
416,18,s,g0-00,1143
417,18,s,g0-01,806
418,18,s,g0-10,1256
419,18,s,g0-11,856
420,18,s,g1-00,2753
421,18,s,g1-01,3023
422,18,s,g1-10,2672
423,18,s,g1-11,3001
424,19,i,g0-00,37
425,19,i,g0-01,44
426,19,i,g0-10,20
427,19,i,g0-11,50
428,19,i,g1-00,41
429,19,i,g1-01,72
430,19,i,g1-10,25
431,19,i,g1-11,47
432,19,r,g0-00,16
433,19,r,g0-01,23
434,19,r,g0-10,10
435,19,r,g0-11,16
436,19,r,g1-00,34
437,19,r,g1-01,63
438,19,r,g1-10,32
439,19,r,g1-11,56
440,19,s,g0-00,1155
441,19,s,g0-01,813
442,19,s,g0-10,1194
443,19,s,g0-11,892
444,19,s,g1-00,2717
445,19,s,g1-01,2985
446,19,s,g1-10,2719
447,19,s,g1-11,2939
448,20,i,g0-00,53
449,20,i,g0-01,63
450,20,i,g0-10,34
451,20,i,g0-11,55
452,20,i,g1-00,37
453,20,i,g1-01,76
454,20,i,g1-10,35
455,20,i,g1-11,65
456,20,r,g0-00,21
457,20,r,g0-01,20
458,20,r,g0-10,13
459,20,r,g0-11,20
460,20,r,g1-00,44
461,20,r,g1-01,80
462,20,r,g1-10,33
463,20,r,g1-11,64
464,20,s,g0-00,1213
465,20,s,g0-01,845
466,20,s,g0-10,1264
467,20,s,g0-11,868
468,20,s,g1-00,2632
469,20,s,g1-01,2916
470,20,s,g1-10,2621
471,20,s,g1-11,2928
472,21,i,g0-00,76
473,21,i,g0-01,127
474,21,i,g0-10,66
475,21,i,g0-11,110
476,21,i,g1-00,28
477,21,i,g1-01,25
478,21,i,g1-10,21
479,21,i,g1-11,31
480,21,r,g0-00,15
481,21,r,g0-01,23
482,21,r,g0-10,14
483,21,r,g0-11,24
484,21,r,g1-00,61
485,21,r,g1-01,90
486,21,r,g1-10,39
487,21,r,g1-11,71
488,21,s,g0-00,1192
489,21,s,g0-01,841
490,21,s,g0-10,1269
491,21,s,g0-11,876
492,21,s,g1-00,2628
493,21,s,g1-01,2894
494,21,s,g1-10,2591
495,21,s,g1-11,2888
496,22,i,g0-00,82
497,22,i,g0-01,126
498,22,i,g0-10,81
499,22,i,g0-11,133
500,22,i,g1-00,28
501,22,i,g1-01,34
502,22,i,g1-10,17
503,22,i,g1-11,24
504,22,r,g0-00,42
505,22,r,g0-01,29
506,22,r,g0-10,11
507,22,r,g0-11,23
508,22,r,g1-00,53
509,22,r,g1-01,107
510,22,r,g1-10,52
511,22,r,g1-11,84
512,22,s,g0-00,1174
513,22,s,g0-01,808
514,22,s,g0-10,1284
515,22,s,g0-11,967
516,22,s,g1-00,2621
517,22,s,g1-01,2896
518,22,s,g1-10,2555
519,22,s,g1-11,2769
520,23,i,g0-00,81
521,23,i,g0-01,146
522,23,i,g0-10,86
523,23,i,g0-11,134
524,23,i,g1-00,28
525,23,i,g1-01,31
526,23,i,g1-10,19
527,23,i,g1-11,26
528,23,r,g0-00,38
529,23,r,g0-01,30
530,23,r,g0-10,19
531,23,r,g0-11,39
532,23,r,g1-00,72
533,23,r,g1-01,122
534,23,r,g1-10,55
535,23,r,g1-11,87
536,23,s,g0-00,1233
537,23,s,g0-01,844
538,23,s,g0-10,1309
539,23,s,g0-11,943
540,23,s,g1-00,2548
541,23,s,g1-01,2827
542,23,s,g1-10,2512
543,23,s,g1-11,2771
544,24,i,g0-00,83
545,24,i,g0-01,162
546,24,i,g0-10,85
547,24,i,g0-11,127
548,24,i,g1-00,33
549,24,i,g1-01,24
550,24,i,g1-10,24
551,24,i,g1-11,28
552,24,r,g0-00,32
553,24,r,g0-01,39
554,24,r,g0-10,25
555,24,r,g0-11,36
556,24,r,g1-00,91
557,24,r,g1-01,138
558,24,r,g1-10,68
559,24,r,g1-11,126
560,24,s,g0-00,1168
561,24,s,g0-01,837
562,24,s,g0-10,1300
563,24,s,g0-11,998
564,24,s,g1-00,2593
565,24,s,g1-01,2800
566,24,s,g1-10,2498
567,24,s,g1-11,2685
568,25,i,g0-00,89
569,25,i,g0-01,158
570,25,i,g0-10,82
571,25,i,g0-11,147
572,25,i,g1-00,38
573,25,i,g1-01,35
574,25,i,g1-10,37
575,25,i,g1-11,29
576,25,r,g0-00,40
577,25,r,g0-01,36
578,25,r,g0-10,30
579,25,r,g0-11,33
580,25,r,g1-00,101
581,25,r,g1-01,166
582,25,r,g1-10,84
583,25,r,g1-11,145
584,25,s,g0-00,1204
585,25,s,g0-01,845
586,25,s,g0-10,1371
587,25,s,g0-11,980
588,25,s,g1-00,2528
589,25,s,g1-01,2760
590,25,s,g1-10,2396
591,25,s,g1-11,2666
592,26,i,g0-00,95
593,26,i,g0-01,175
594,26,i,g0-10,97
595,26,i,g0-11,154
596,26,i,g1-00,36
597,26,i,g1-01,34
598,26,i,g1-10,27
599,26,i,g1-11,36
600,26,r,g0-00,43
601,26,r,g0-01,49
602,26,r,g0-10,41
603,26,r,g0-11,49
604,26,r,g1-00,116
605,26,r,g1-01,174
606,26,r,g1-10,91
607,26,r,g1-11,149
608,26,s,g0-00,1170
609,26,s,g0-01,822
610,26,s,g0-10,1428
611,26,s,g0-11,974
612,26,s,g1-00,2540
613,26,s,g1-01,2746
614,26,s,g1-10,2316
615,26,s,g1-11,2638
616,27,i,g0-00,112
617,27,i,g0-01,184
618,27,i,g0-10,102
619,27,i,g0-11,159
620,27,i,g1-00,40
621,27,i,g1-01,37
622,27,i,g1-10,31
623,27,i,g1-11,36
624,27,r,g0-00,51
625,27,r,g0-01,56
626,27,r,g0-10,51
627,27,r,g0-11,44
628,27,r,g1-00,121
629,27,r,g1-01,198
630,27,r,g1-10,98
631,27,r,g1-11,183
632,27,s,g0-00,1139
633,27,s,g0-01,856
634,27,s,g0-10,1468
635,27,s,g0-11,1081
636,27,s,g1-00,2537
637,27,s,g1-01,2669
638,27,s,g1-10,2250
639,27,s,g1-11,2497
640,28,i,g0-00,112
641,28,i,g0-01,193
642,28,i,g0-10,94
643,28,i,g0-11,168
644,28,i,g1-00,46
645,28,i,g1-01,30
646,28,i,g1-10,36
647,28,i,g1-11,40
648,28,r,g0-00,61
649,28,r,g0-01,67
650,28,r,g0-10,51
651,28,r,g0-11,47
652,28,r,g1-00,131
653,28,r,g1-01,220
654,28,r,g1-10,127
655,28,r,g1-11,203
656,28,s,g0-00,1248
657,28,s,g0-01,808
658,28,s,g0-10,1385
659,28,s,g0-11,1050
660,28,s,g1-00,2402
661,28,s,g1-01,2682
662,28,s,g1-10,2307
663,28,s,g1-11,2492
664,29,i,g0-00,108
665,29,i,g0-01,200
666,29,i,g0-10,112
667,29,i,g0-11,185
668,29,i,g1-00,54
669,29,i,g1-01,37
670,29,i,g1-10,26
671,29,i,g1-11,36
672,29,r,g0-00,60
673,29,r,g0-01,46
674,29,r,g0-10,61
675,29,r,g0-11,59
676,29,r,g1-00,156
677,29,r,g1-01,269
678,29,r,g1-10,131
679,29,r,g1-11,203
680,29,s,g0-00,1194
681,29,s,g0-01,756
682,29,s,g0-10,1283
683,29,s,g0-11,923
684,29,s,g1-00,2428
685,29,s,g1-01,2692
686,29,s,g1-10,2387
687,29,s,g1-11,2594
688,30,i,g0-00,132
689,30,i,g0-01,212
690,30,i,g0-10,99
691,30,i,g0-11,198
692,30,i,g1-00,38
693,30,i,g1-01,39
694,30,i,g1-10,46
695,30,i,g1-11,38
696,30,r,g0-00,55
697,30,r,g0-01,82
698,30,r,g0-10,58
699,30,r,g0-11,58
700,30,r,g1-00,172
701,30,r,g1-01,263
702,30,r,g1-10,153
703,30,r,g1-11,235
704,30,s,g0-00,1166
705,30,s,g0-01,725
706,30,s,g0-10,1289
707,30,s,g0-11,895
708,30,s,g1-00,2437
709,30,s,g1-01,2679
710,30,s,g1-10,2355
711,30,s,g1-11,2576
712,31,i,g0-00,144
713,31,i,g0-01,202
714,31,i,g0-10,113
715,31,i,g0-11,211
716,31,i,g1-00,52
717,31,i,g1-01,49
718,31,i,g1-10,39
719,31,i,g1-11,41
720,31,r,g0-00,72
721,31,r,g0-01,81
722,31,r,g0-10,69
723,31,r,g0-11,62
724,31,r,g1-00,172
725,31,r,g1-01,307
726,31,r,g1-10,159
727,31,r,g1-11,256
728,31,s,g0-00,1103
729,31,s,g0-01,701
730,31,s,g0-10,1293
731,31,s,g0-11,910
732,31,s,g1-00,2457
733,31,s,g1-01,2660
734,31,s,g1-10,2327
735,31,s,g1-11,2520
736,32,i,g0-00,145
737,32,i,g0-01,207
738,32,i,g0-10,120
739,32,i,g0-11,222
740,32,i,g1-00,48
741,32,i,g1-01,45
742,32,i,g1-10,45
743,32,i,g1-11,39
744,32,r,g0-00,82
745,32,r,g0-01,81
746,32,r,g0-10,76
747,32,r,g0-11,76
748,32,r,g1-00,196
749,32,r,g1-01,347
750,32,r,g1-10,170
751,32,r,g1-11,277
752,32,s,g0-00,1159
753,32,s,g0-01,777
754,32,s,g0-10,1324
755,32,s,g0-11,893
756,32,s,g1-00,2370
757,32,s,g1-01,2543
758,32,s,g1-10,2265
759,32,s,g1-11,2493
760,33,i,g0-00,138
761,33,i,g0-01,237
762,33,i,g0-10,127
763,33,i,g0-11,218
764,33,i,g1-00,52
765,33,i,g1-01,39
766,33,i,g1-10,42
767,33,i,g1-11,51
768,33,r,g0-00,82
769,33,r,g0-01,106
770,33,r,g0-10,71
771,33,r,g0-11,84
772,33,r,g1-00,228
773,33,r,g1-01,353
774,33,r,g1-10,196
775,33,r,g1-11,303
776,33,s,g0-00,1100
777,33,s,g0-01,721
778,33,s,g0-10,1256
779,33,s,g0-11,913
780,33,s,g1-00,2400
781,33,s,g1-01,2544
782,33,s,g1-10,2308
783,33,s,g1-11,2431
784,34,i,g0-00,145
785,34,i,g0-01,210
786,34,i,g0-10,127
787,34,i,g0-11,226
788,34,i,g1-00,57
789,34,i,g1-01,58
790,34,i,g1-10,48
791,34,i,g1-11,57
792,34,r,g0-00,89
793,34,r,g0-01,99
794,34,r,g0-10,89
795,34,r,g0-11,91
796,34,r,g1-00,242
797,34,r,g1-01,395
798,34,r,g1-10,200
799,34,r,g1-11,322
800,34,s,g0-00,1134
801,34,s,g0-01,749
802,34,s,g0-10,1302
803,34,s,g0-11,917
804,34,s,g1-00,2333
805,34,s,g1-01,2489
806,34,s,g1-10,2234
807,34,s,g1-11,2387
808,35,i,g0-00,155
809,35,i,g0-01,211
810,35,i,g0-10,141
811,35,i,g0-11,257
812,35,i,g1-00,64
813,35,i,g1-01,52
814,35,i,g1-10,46
815,35,i,g1-11,48
816,35,r,g0-00,109
817,35,r,g0-01,100
818,35,r,g0-10,92
819,35,r,g0-11,80
820,35,r,g1-00,243
821,35,r,g1-01,435
822,35,r,g1-10,222
823,35,r,g1-11,374
824,35,s,g0-00,1108
825,35,s,g0-01,715
826,35,s,g0-10,1309
827,35,s,g0-11,903
828,35,s,g1-00,2321
829,35,s,g1-01,2487
830,35,s,g1-10,2190
831,35,s,g1-11,2338
832,36,i,g0-00,150
833,36,i,g0-01,239
834,36,i,g0-10,151
835,36,i,g0-11,254
836,36,i,g1-00,77
837,36,i,g1-01,44
838,36,i,g1-10,52
839,36,i,g1-11,50
840,36,r,g0-00,129
841,36,r,g0-01,113
842,36,r,g0-10,98
843,36,r,g0-11,108
844,36,r,g1-00,251
845,36,r,g1-01,448
846,36,r,g1-10,237
847,36,r,g1-11,382
848,36,s,g0-00,1092
849,36,s,g0-01,765
850,36,s,g0-10,1279
851,36,s,g0-11,880
852,36,s,g1-00,2301
853,36,s,g1-01,2391
854,36,s,g1-10,2183
855,36,s,g1-11,2326
856,37,i,g0-00,161
857,37,i,g0-01,257
858,37,i,g0-10,144
859,37,i,g0-11,253
860,37,i,g1-00,73
861,37,i,g1-01,38
862,37,i,g1-10,66
863,37,i,g1-11,50
864,37,r,g0-00,120
865,37,r,g0-01,136
866,37,r,g0-10,113
867,37,r,g0-11,103
868,37,r,g1-00,287
869,37,r,g1-01,463
870,37,r,g1-10,251
871,37,r,g1-11,429
872,37,s,g0-00,1174
873,37,s,g0-01,744
874,37,s,g0-10,1230
875,37,s,g0-11,888
876,37,s,g1-00,2185
877,37,s,g1-01,2362
878,37,s,g1-10,2196
879,37,s,g1-11,2277
880,38,i,g0-00,179
881,38,i,g0-01,236
882,38,i,g0-10,158
883,38,i,g0-11,250
884,38,i,g1-00,54
885,38,i,g1-01,55
886,38,i,g1-10,57
887,38,i,g1-11,77
888,38,r,g0-00,148
889,38,r,g0-01,128
890,38,r,g0-10,113
891,38,r,g0-11,115
892,38,r,g1-00,292
893,38,r,g1-01,510
894,38,r,g1-10,281
895,38,r,g1-11,447
896,38,s,g0-00,1101
897,38,s,g0-01,719
898,38,s,g0-10,1266
899,38,s,g0-11,931
900,38,s,g1-00,2226
901,38,s,g1-01,2352
902,38,s,g1-10,2125
903,38,s,g1-11,2180
904,39,i,g0-00,162
905,39,i,g0-01,227
906,39,i,g0-10,164
907,39,i,g0-11,271
908,39,i,g1-00,64
909,39,i,g1-01,54
910,39,i,g1-10,53
911,39,i,g1-11,67
912,39,r,g0-00,141
913,39,r,g0-01,130
914,39,r,g0-10,124
915,39,r,g0-11,119
916,39,r,g1-00,336
917,39,r,g1-01,556
918,39,r,g1-10,300
919,39,r,g1-11,485
920,39,s,g0-00,1088
921,39,s,g0-01,687
922,39,s,g0-10,1289
923,39,s,g0-11,919
924,39,s,g1-00,2209
925,39,s,g1-01,2346
926,39,s,g1-10,2070
927,39,s,g1-11,2139
928,40,i,g0-00,176
929,40,i,g0-01,231
930,40,i,g0-10,169
931,40,i,g0-11,287
932,40,i,g1-00,63
933,40,i,g1-01,53
934,40,i,g1-10,65
935,40,i,g1-11,49
936,40,r,g0-00,155
937,40,r,g0-01,145
938,40,r,g0-10,135
939,40,r,g0-11,135
940,40,r,g1-00,355
941,40,r,g1-01,585
942,40,r,g1-10,313
943,40,r,g1-11,519
944,40,s,g0-00,1020
945,40,s,g0-01,671
946,40,s,g0-10,1288
947,40,s,g0-11,831
948,40,s,g1-00,2231
949,40,s,g1-01,2315
950,40,s,g1-10,2030
951,40,s,g1-11,2179
952,41,i,g0-00,170
953,41,i,g0-01,235
954,41,i,g0-10,173
955,41,i,g0-11,271
956,41,i,g1-00,62
957,41,i,g1-01,53
958,41,i,g1-10,60
959,41,i,g1-11,49
960,41,r,g0-00,165
961,41,r,g0-01,153
962,41,r,g0-10,138
963,41,r,g0-11,151
964,41,r,g1-00,385
965,41,r,g1-01,613
966,41,r,g1-10,343
967,41,r,g1-11,546
968,41,s,g0-00,1053
969,41,s,g0-01,665
970,41,s,g0-10,1266
971,41,s,g0-11,831
972,41,s,g1-00,2165
973,41,s,g1-01,2281
974,41,s,g1-10,2020
975,41,s,g1-11,2152
976,42,i,g0-00,177
977,42,i,g0-01,236
978,42,i,g0-10,171
979,42,i,g0-11,277
980,42,i,g1-00,73
981,42,i,g1-01,54
982,42,i,g1-10,67
983,42,i,g1-11,48
984,42,r,g0-00,178
985,42,r,g0-01,147
986,42,r,g0-10,154
987,42,r,g0-11,160
988,42,r,g1-00,397
989,42,r,g1-01,657
990,42,r,g1-10,354
991,42,r,g1-11,579
992,42,s,g0-00,1102
993,42,s,g0-01,723
994,42,s,g0-10,1341
995,42,s,g0-11,892
996,42,s,g1-00,2073
997,42,s,g1-01,2183
998,42,s,g1-10,1913
999,42,s,g1-11,2044
1000,43,i,g0-00,197
1001,43,i,g0-01,253
1002,43,i,g0-10,167
1003,43,i,g0-11,267
1004,43,i,g1-00,54
1005,43,i,g1-01,39
1006,43,i,g1-10,60
1007,43,i,g1-11,51
1008,43,r,g0-00,181
1009,43,r,g0-01,197
1010,43,r,g0-10,157
1011,43,r,g0-11,176
1012,43,r,g1-00,425
1013,43,r,g1-01,647
1014,43,r,g1-10,387
1015,43,r,g1-11,619
1016,43,s,g0-00,1025
1017,43,s,g0-01,640
1018,43,s,g0-10,1230
1019,43,s,g0-11,863
1020,43,s,g1-00,2118
1021,43,s,g1-01,2224
1022,43,s,g1-10,1999
1023,43,s,g1-11,2024
1024,44,i,g0-00,196
1025,44,i,g0-01,259
1026,44,i,g0-10,167
1027,44,i,g0-11,258
1028,44,i,g1-00,56
1029,44,i,g1-01,47
1030,44,i,g1-10,54
1031,44,i,g1-11,70
1032,44,r,g0-00,190
1033,44,r,g0-01,195
1034,44,r,g0-10,192
1035,44,r,g0-11,170
1036,44,r,g1-00,449
1037,44,r,g1-01,683
1038,44,r,g1-10,386
1039,44,r,g1-11,659
1040,44,s,g0-00,1000
1041,44,s,g0-01,673
1042,44,s,g0-10,1269
1043,44,s,g0-11,821
1044,44,s,g1-00,2109
1045,44,s,g1-01,2143
1046,44,s,g1-10,1932
1047,44,s,g1-11,2022
1048,45,i,g0-00,190
