,time,infection_status,risk_group,count
159,8,i,g0-00,5
160,8,i,g0-01,6
161,8,i,g0-10,3
162,8,i,g0-11,2
163,8,i,g1-00,4
164,8,i,g1-01,2
165,8,i,g1-10,2
166,8,i,g1-11,5
167,8,r,g1-00,8
168,8,r,g1-01,8
169,8,r,g1-10,4
170,8,r,g1-11,10
171,8,s,g0-00,1178
172,8,s,g0-01,843
173,8,s,g0-10,1257
174,8,s,g0-11,843
175,8,s,g1-00,2805
176,8,s,g1-01,3141
177,8,s,g1-10,2734
178,8,s,g1-11,3140
179,9,i,g0-00,3
180,9,i,g0-01,5
181,9,i,g0-10,1
182,9,i,g0-11,4
183,9,i,g1-00,5
184,9,i,g1-01,4
185,9,i,g1-10,3
186,9,i,g1-11,7
187,9,r,g0-00,3
188,9,r,g0-01,1
189,9,r,g0-10,3
190,9,r,g0-11,1
191,9,r,g1-00,8
192,9,r,g1-01,8
193,9,r,g1-10,3
194,9,r,g1-11,10
195,9,s,g0-00,1200
196,9,s,g0-01,759
197,9,s,g0-10,1234
198,9,s,g0-11,840
199,9,s,g1-00,2781
200,9,s,g1-01,3223
201,9,s,g1-10,2756
202,9,s,g1-11,3138
203,10,i,g0-00,6
204,10,i,g0-01,5
205,10,i,g0-10,5
206,10,i,g0-11,3
207,10,i,g1-00,3
208,10,i,g1-01,4
209,10,i,g1-10,2
210,10,i,g1-11,10
211,10,r,g0-00,3
212,10,r,g0-01,1
213,10,r,g0-10,4
214,10,r,g0-11,4
215,10,r,g1-00,9
216,10,r,g1-01,11
217,10,r,g1-10,3
218,10,r,g1-11,8
219,10,s,g0-00,1180
220,10,s,g0-01,785
221,10,s,g0-10,1167
222,10,s,g0-11,799
223,10,s,g1-00,2799
224,10,s,g1-01,3194
225,10,s,g1-10,2819
226,10,s,g1-11,3176
227,11,i,g0-00,6
228,11,i,g0-01,5
229,11,i,g0-10,3
230,11,i,g0-11,6
231,11,i,g1-00,3
232,11,i,g1-01,5
233,11,i,g1-10,4
234,11,i,g1-11,6
235,11,r,g0-00,2
236,11,r,g0-01,4
237,11,r,g0-10,4
238,11,r,g0-11,2
239,11,r,g1-00,13
240,11,r,g1-01,9
241,11,r,g1-10,4
242,11,r,g1-11,12
243,11,s,g0-00,1167
244,11,s,g0-01,819
245,11,s,g0-10,1207
246,11,s,g0-11,865
247,11,s,g1-00,2809
248,11,s,g1-01,3158
249,11,s,g1-10,2778
250,11,s,g1-11,3109
251,12,i,g0-00,9
252,12,i,g0-01,5
253,12,i,g0-10,1
254,12,i,g0-11,9
255,12,i,g1-00,3
256,12,i,g1-01,5
257,12,i,g1-10,6
258,12,i,g1-11,6
259,12,r,g0-00,4
260,12,r,g0-01,3
261,12,r,g0-10,4
262,12,r,g0-11,2
263,12,r,g1-00,11
264,12,r,g1-01,13
265,12,r,g1-10,4
266,12,r,g1-11,12
267,12,s,g0-00,1238
268,12,s,g0-01,842
269,12,s,g0-10,1224
270,12,s,g0-11,910
271,12,s,g1-00,2735
272,12,s,g1-01,3132
273,12,s,g1-10,2761
274,12,s,g1-11,3061
275,13,i,g0-00,4
276,13,i,g0-01,6
277,13,i,g0-10,5
278,13,i,g0-11,4
279,13,i,g1-00,7
280,13,i,g1-01,8
281,13,i,g1-10,3
282,13,i,g1-11,10
283,13,r,g0-00,7
284,13,r,g0-01,2
285,13,r,g0-10,3
286,13,r,g0-11,2
287,13,r,g1-00,11
288,13,r,g1-01,15
289,13,r,g1-10,5
290,13,r,g1-11,15
291,13,s,g0-00,1235
292,13,s,g0-01,839
293,13,s,g0-10,1199
294,13,s,g0-11,846
295,13,s,g1-00,2736
296,13,s,g1-01,3130
297,13,s,g1-10,2785
298,13,s,g1-11,3123
299,14,i,g0-00,5
300,14,i,g0-01,7
301,14,i,g0-10,5
302,14,i,g0-11,9
303,14,i,g1-00,7
304,14,i,g1-01,12
305,14,i,g1-10,5
306,14,i,g1-11,10
307,14,r,g0-00,6
308,14,r,g0-01,4
309,14,r,g0-10,2
310,14,r,g0-11,2
311,14,r,g1-00,12
312,14,r,g1-01,14
313,14,r,g1-10,6
314,14,r,g1-11,18
315,14,s,g0-00,1193
316,14,s,g0-01,809
317,14,s,g0-10,1214
318,14,s,g0-11,844
319,14,s,g1-00,2777
320,14,s,g1-01,3154
321,14,s,g1-10,2768
322,14,s,g1-11,3117
323,15,i,g0-00,9
324,15,i,g0-01,8
325,15,i,g0-10,10
326,15,i,g0-11,8
327,15,i,g1-00,6
328,15,i,g1-01,13
329,15,i,g1-10,3
330,15,i,g1-11,15
331,15,r,g0-00,1
332,15,r,g0-01,7
333,15,r,g0-10,3
334,15,r,g0-11,9
335,15,r,g1-00,19
336,15,r,g1-01,14
337,15,r,g1-10,6
338,15,r,g1-11,18
339,15,s,g0-00,1168
340,15,s,g0-01,783
341,15,s,g0-10,1275
342,15,s,g0-11,879
343,15,s,g1-00,2797
344,15,s,g1-01,3175
345,15,s,g1-10,2703
346,15,s,g1-11,3071
347,16,i,g0-00,16
348,16,i,g0-01,11
349,16,i,g0-10,7
350,16,i,g0-11,9
351,16,i,g1-01,16
352,16,i,g1-10,7
353,16,i,g1-11,16
354,16,r,g0-00,7
355,16,r,g0-01,3
356,16,r,g0-10,4
357,16,r,g0-11,5
358,16,r,g1-00,15
359,16,r,g1-01,20
360,16,r,g1-10,7
361,16,r,g1-11,27
362,16,s,g0-00,1185
363,16,s,g0-01,797
364,16,s,g0-10,1193
365,16,s,g0-11,821
366,16,s,g1-00,2777
367,16,s,g1-01,3153
368,16,s,g1-10,2782
369,16,s,g1-11,3122
370,17,i,g0-00,9
371,17,i,g0-01,13
372,17,i,g0-10,16
373,17,i,g0-11,14
374,17,i,g1-00,7
375,17,i,g1-01,14
376,17,i,g1-10,2
377,17,i,g1-11,14
378,17,r,g0-00,7
379,17,r,g0-01,7
380,17,r,g0-10,5
381,17,r,g0-11,8
382,17,r,g1-00,18
383,17,r,g1-01,20
384,17,r,g1-10,8
385,17,r,g1-11,27
386,17,s,g0-00,1203
387,17,s,g0-01,844
388,17,s,g0-10,1215
389,17,s,g0-11,876
390,17,s,g1-00,2756
391,17,s,g1-01,3102
392,17,s,g1-10,2754
393,17,s,g1-11,3061
394,18,i,g0-00,10
395,18,i,g0-01,10
396,18,i,g0-10,9
397,18,i,g0-11,10
398,18,i,g1-00,5
399,18,i,g1-01,21
400,18,i,g1-10,11
401,18,i,g1-11,24
402,18,r,g0-00,12
403,18,r,g0-01,5
404,18,r,g0-10,3
405,18,r,g0-11,6
406,18,r,g1-00,16
407,18,r,g1-01,25
408,18,r,g1-10,10
409,18,r,g1-11,29
410,18,s,g0-00,1237
411,18,s,g0-01,865
412,18,s,g0-10,1226
413,18,s,g0-11,835
414,18,s,g1-00,2720
415,18,s,g1-01,3074
416,18,s,g1-10,2741
417,18,s,g1-11,3096
418,19,i,g0-00,10
419,19,i,g0-01,13
420,19,i,g0-10,12
421,19,i,g0-11,20
422,19,i,g1-00,9
423,19,i,g1-01,20
424,19,i,g1-10,16
425,19,i,g1-11,18
426,19,r,g0-00,8
427,19,r,g0-01,4
428,19,r,g0-10,4
429,19,r,g0-11,11
430,19,r,g1-00,25
431,19,r,g1-01,32
432,19,r,g1-10,13
433,19,r,g1-11,28
434,19,s,g0-00,1179
435,19,s,g0-01,833
436,19,s,g0-10,1216
437,19,s,g0-11,921
438,19,s,g1-00,2769
439,19,s,g1-01,3098
440,19,s,g1-10,2739
441,19,s,g1-11,3002
442,20,i,g0-00,10
443,20,i,g0-01,14
444,20,i,g0-10,18
445,20,i,g0-11,19
446,20,i,g1-00,17
447,20,i,g1-01,25
448,20,i,g1-10,21
449,20,i,g1-11,31
450,20,r,g0-00,11
451,20,r,g0-01,8
452,20,r,g0-10,10
453,20,r,g0-11,8
454,20,r,g1-00,23
455,20,r,g1-01,32
456,20,r,g1-10,10
457,20,r,g1-11,32
458,20,s,g0-00,1196
459,20,s,g0-01,805
460,20,s,g0-10,1250
461,20,s,g0-11,824
462,20,s,g1-00,2743
463,20,s,g1-01,3116
464,20,s,g1-10,2691
465,20,s,g1-11,3086
466,21,i,g0-00,23
467,21,i,g0-01,47
468,21,i,g0-10,30
469,21,i,g0-11,48
470,21,i,g1-00,7
471,21,i,g1-01,7
472,21,i,g1-10,10
473,21,i,g1-11,12
474,21,r,g0-00,12
475,21,r,g0-01,8
476,21,r,g0-10,7
477,21,r,g0-11,14
478,21,r,g1-00,28
479,21,r,g1-01,35
480,21,r,g1-10,21
481,21,r,g1-11,31
482,21,s,g0-00,1206
483,21,s,g0-01,804
484,21,s,g0-10,1237
485,21,s,g0-11,890
486,21,s,g1-00,2724
487,21,s,g1-01,3099
488,21,s,g1-10,2695
489,21,s,g1-11,3005
490,22,i,g0-00,18
491,22,i,g0-01,41
492,22,i,g0-10,25
493,22,i,g0-11,47
494,22,i,g1-00,10
495,22,i,g1-01,14
496,22,i,g1-10,15
497,22,i,g1-11,11
498,22,r,g0-00,17
499,22,r,g0-01,13
500,22,r,g0-10,12
501,22,r,g0-11,13
502,22,r,g1-00,28
503,22,r,g1-01,39
504,22,r,g1-10,19
505,22,r,g1-11,41
506,22,s,g0-00,1231
507,22,s,g0-01,813
508,22,s,g0-10,1251
509,22,s,g0-11,873
510,22,s,g1-00,2696
511,22,s,g1-01,3080
512,22,s,g1-10,2678
513,22,s,g1-11,3015
514,23,i,g0-00,22
515,23,i,g0-01,43
516,23,i,g0-10,28
517,23,i,g0-11,41
518,23,i,g1-00,7
519,23,i,g1-01,13
520,23,i,g1-10,16
521,23,i,g1-11,16
522,23,r,g0-00,15
523,23,r,g0-01,9
524,23,r,g0-10,12
525,23,r,g0-11,12
526,23,r,g1-00,33
527,23,r,g1-01,51
528,23,r,g1-10,23
529,23,r,g1-11,55
530,23,s,g0-00,1220
531,23,s,g0-01,805
532,23,s,g0-10,1204
533,23,s,g0-11,880
534,23,s,g1-00,2703
535,23,s,g1-01,3079
536,23,s,g1-10,2717
537,23,s,g1-11,2996
538,24,i,g0-00,22
539,24,i,g0-01,55
540,24,i,g0-10,29
541,24,i,g0-11,51
542,24,i,g1-00,8
543,24,i,g1-01,15
544,24,i,g1-10,17
545,24,i,g1-11,10
546,24,r,g0-00,13
547,24,r,g0-01,10
548,24,r,g0-10,17
549,24,r,g0-11,15
550,24,r,g1-00,39
551,24,r,g1-01,56
552,24,r,g1-10,23
553,24,r,g1-11,58
554,24,s,g0-00,1169
555,24,s,g0-01,787
556,24,s,g0-10,1221
557,24,s,g0-11,881
558,24,s,g1-00,2749
559,24,s,g1-01,3077
560,24,s,g1-10,2693
561,24,s,g1-11,2985
562,25,i,g0-00,27
563,25,i,g0-01,56
564,25,i,g0-10,39
565,25,i,g0-11,54
566,25,i,g1-00,7
567,25,i,g1-01,14
568,25,i,g1-10,12
569,25,i,g1-11,12
570,25,r,g0-00,15
571,25,r,g0-01,15
572,25,r,g0-10,12
573,25,r,g0-11,13
574,25,r,g1-00,43
575,25,r,g1-01,61
576,25,r,g1-10,31
577,25,r,g1-11,65
578,25,s,g0-00,1212
579,25,s,g0-01,776
580,25,s,g0-10,1269
581,25,s,g0-11,894
582,25,s,g1-00,2696
583,25,s,g1-01,3078
584,25,s,g1-10,2637
585,25,s,g1-11,2962
586,26,i,g0-00,26
587,26,i,g0-01,61
588,26,i,g0-10,33
589,26,i,g0-11,61
590,26,i,g1-00,13
591,26,i,g1-01,13
592,26,i,g1-10,20
593,26,i,g1-11,8
594,26,r,g0-00,15
595,26,r,g0-01,22
596,26,r,g0-10,16
597,26,r,g0-11,14
598,26,r,g1-00,50
599,26,r,g1-01,63
600,26,r,g1-10,33
601,26,r,g1-11,76
602,26,s,g0-00,1196
603,26,s,g0-01,846
604,26,s,g0-10,1300
605,26,s,g0-11,909
606,26,s,g1-00,2700
607,26,s,g1-01,2995
608,26,s,g1-10,2598
609,26,s,g1-11,2932
610,27,i,g0-00,27
611,27,i,g0-01,69
612,27,i,g0-10,31
613,27,i,g0-11,50
614,27,i,g1-00,15
615,27,i,g1-01,18
616,27,i,g1-10,16
617,27,i,g1-11,13
618,27,r,g0-00,26
619,27,r,g0-01,16
620,27,r,g0-10,19
621,27,r,g0-11,14
622,27,r,g1-00,46
623,27,r,g1-01,74
624,27,r,g1-10,42
625,27,r,g1-11,91
626,27,s,g0-00,1172
627,27,s,g0-01,818
628,27,s,g0-10,1348
629,27,s,g0-11,942
630,27,s,g1-00,2714
631,27,s,g1-01,3005
632,27,s,g1-10,2544
633,27,s,g1-11,2890
634,28,i,g0-00,38
635,28,i,g0-01,65
636,28,i,g0-10,31
637,28,i,g0-11,57
638,28,i,g1-00,11
639,28,i,g1-01,20
640,28,i,g1-10,19
641,28,i,g1-11,9
642,28,r,g0-00,18
643,28,r,g0-01,18
644,28,r,g0-10,27
645,28,r,g0-11,20
646,28,r,g1-00,57
647,28,r,g1-01,89
648,28,r,g1-10,43
649,28,r,g1-11,93
650,28,s,g0-00,1218
651,28,s,g0-01,825
652,28,s,g0-10,1365
653,28,s,g0-11,1026
654,28,s,g1-00,2658
655,28,s,g1-01,2983
656,28,s,g1-10,2515
657,28,s,g1-11,2795
658,29,i,g0-00,36
659,29,i,g0-01,77
660,29,i,g0-10,42
661,29,i,g0-11,58
662,29,i,g1-00,22
663,29,i,g1-01,11
664,29,i,g1-10,15
665,29,i,g1-11,14
666,29,r,g0-00,22
667,29,r,g0-01,26
668,29,r,g0-10,26
669,29,r,g0-11,23
670,29,r,g1-00,59
671,29,r,g1-01,88
672,29,r,g1-10,51
673,29,r,g1-11,100
674,29,s,g0-00,1148
675,29,s,g0-01,793
676,29,s,g0-10,1205
677,29,s,g0-11,846
678,29,s,g1-00,2713
679,29,s,g1-01,3005
680,29,s,g1-10,2661
681,29,s,g1-11,2959
682,30,i,g0-00,45
683,30,i,g0-01,71
684,30,i,g0-10,56
685,30,i,g0-11,67
686,30,i,g1-00,16
687,30,i,g1-01,22
688,30,i,g1-10,13
689,30,i,g1-11,16
690,30,r,g0-00,21
691,30,r,g0-01,28
692,30,r,g0-10,22
693,30,r,g0-11,24
694,30,r,g1-00,69
695,30,r,g1-01,96
696,30,r,g1-10,56
697,30,r,g1-11,104
698,30,s,g0-00,1139
699,30,s,g0-01,797
700,30,s,g0-10,1262
701,30,s,g0-11,891
702,30,s,g1-00,2710
703,30,s,g1-01,2986
704,30,s,g1-10,2591
705,30,s,g1-11,2898
706,31,i,g0-00,43
707,31,i,g0-01,85
708,31,i,g0-10,48
709,31,i,g0-11,84
710,31,i,g1-00,20
711,31,i,g1-01,18
712,31,i,g1-10,29
713,31,i,g1-11,16
714,31,r,g0-00,23
715,31,r,g0-01,22
716,31,r,g0-10,30
717,31,r,g0-11,28
718,31,r,g1-00,77
719,31,r,g1-01,110
720,31,r,g1-10,55
721,31,r,g1-11,108
722,31,s,g0-00,1177
723,31,s,g0-01,834
724,31,s,g0-10,1295
725,31,s,g0-11,882
726,31,s,g1-00,2660
727,31,s,g1-01,2931
728,31,s,g1-10,2543
729,31,s,g1-11,2882
730,32,i,g0-00,49
731,32,i,g0-01,81
732,32,i,g0-10,50
733,32,i,g0-11,89
734,32,i,g1-00,24
735,32,i,g1-01,21
736,32,i,g1-10,28
737,32,i,g1-11,20
738,32,r,g0-00,26
739,32,r,g0-01,30
740,32,r,g0-10,25
741,32,r,g0-11,33
742,32,r,g1-00,81
743,32,r,g1-01,116
744,32,r,g1-10,70
745,32,r,g1-11,118
746,32,s,g0-00,1221
747,32,s,g0-01,794
748,32,s,g0-10,1178
749,32,s,g0-11,906
750,32,s,g1-00,2599
751,32,s,g1-01,2958
752,32,s,g1-10,2649
753,32,s,g1-11,2834
754,33,i,g0-00,61
755,33,i,g0-01,98
756,33,i,g0-10,55
757,33,i,g0-11,94
758,33,i,g1-00,16
759,33,i,g1-01,18
760,33,i,g1-10,26
761,33,i,g1-11,30
762,33,r,g0-00,29
763,33,r,g0-01,27
764,33,r,g0-10,35
765,33,r,g0-11,35
766,33,r,g1-00,88
767,33,r,g1-01,130
768,33,r,g1-10,73
769,33,r,g1-11,127
770,33,s,g0-00,1145
771,33,s,g0-01,818
772,33,s,g0-10,1224
773,33,s,g0-11,870
774,33,s,g1-00,2661
775,33,s,g1-01,2909
776,33,s,g1-10,2587
777,33,s,g1-11,2844
778,34,i,g0-00,73
779,34,i,g0-01,108
780,34,i,g0-10,63
781,34,i,g0-11,104
782,34,i,g1-00,18
783,34,i,g1-01,20
784,34,i,g1-10,28
785,34,i,g1-11,27
786,34,r,g0-00,39
787,34,r,g0-01,30
788,34,r,g0-10,41
789,34,r,g0-11,31
790,34,r,g1-00,86
791,34,r,g1-01,140
792,34,r,g1-10,75
793,34,r,g1-11,147
794,34,s,g0-00,1207
795,34,s,g0-01,796
796,34,s,g0-10,1213
797,34,s,g0-11,862
798,34,s,g1-00,2577
799,34,s,g1-01,2906
800,34,s,g1-10,2580
801,34,s,g1-11,2829
802,35,i,g0-00,55
803,35,i,g0-01,103
804,35,i,g0-10,69
805,35,i,g0-11,111
806,35,i,g1-00,29
807,35,i,g1-01,25
808,35,i,g1-10,32
809,35,i,g1-11,24
810,35,r,g0-00,36
811,35,r,g0-01,40
812,35,r,g0-10,45
813,35,r,g0-11,47
814,35,r,g1-00,106
815,35,r,g1-01,148
816,35,r,g1-10,83
817,35,r,g1-11,151
818,35,s,g0-00,1162
819,35,s,g0-01,769
820,35,s,g0-10,1321
821,35,s,g0-11,901
822,35,s,g1-00,2612
823,35,s,g1-01,2915
824,35,s,g1-10,2450
825,35,s,g1-11,2766
826,36,i,g0-00,61
827,36,i,g0-01,116
828,36,i,g0-10,81
829,36,i,g0-11,107
830,36,i,g1-00,33
831,36,i,g1-01,24
832,36,i,g1-10,30
833,36,i,g1-11,33
834,36,r,g0-00,41
835,36,r,g0-01,31
836,36,r,g0-10,41
837,36,r,g0-11,46
838,36,r,g1-00,110
839,36,r,g1-01,167
840,36,r,g1-10,102
841,36,r,g1-11,170
842,36,s,g0-00,1157
843,36,s,g0-01,797
844,36,s,g0-10,1257
845,36,s,g0-11,853
846,36,s,g1-00,2598
847,36,s,g1-01,2865
848,36,s,g1-10,2489
849,36,s,g1-11,2791
850,37,i,g0-00,72
851,37,i,g0-01,112
852,37,i,g0-10,86
853,37,i,g0-11,115
854,37,i,g1-00,32
855,37,i,g1-01,26
856,37,i,g1-10,27
857,37,i,g1-11,25
858,37,r,g0-00,32
859,37,r,g0-01,38
860,37,r,g0-10,55
861,37,r,g0-11,58
862,37,r,g1-00,133
863,37,r,g1-01,181
864,37,r,g1-10,102
865,37,r,g1-11,181
866,37,s,g0-00,1141
867,37,s,g0-01,749
868,37,s,g0-10,1277
869,37,s,g0-11,882
870,37,s,g1-00,2590
871,37,s,g1-01,2894
872,37,s,g1-10,2453
873,37,s,g1-11,2739
874,38,i,g0-00,83
875,38,i,g0-01,109
876,38,i,g0-10,78
877,38,i,g0-11,119
878,38,i,g1-00,27
879,38,i,g1-01,32
880,38,i,g1-10,38
881,38,i,g1-11,34
882,38,r,g0-00,43
883,38,r,g0-01,43
884,38,r,g0-10,62
885,38,r,g0-11,64
886,38,r,g1-00,135
887,38,r,g1-01,198
888,38,r,g1-10,110
889,38,r,g1-11,190
890,38,s,g0-00,1177
891,38,s,g0-01,805
892,38,s,g0-10,1210
893,38,s,g0-11,925
894,38,s,g1-00,2535
895,38,s,g1-01,2813
896,38,s,g1-10,2502
897,38,s,g1-11,2668
898,39,i,g0-00,72
899,39,i,g0-01,122
900,39,i,g0-10,87
901,39,i,g0-11,114
902,39,i,g1-00,44
903,39,i,g1-01,25
904,39,i,g1-10,35
905,39,i,g1-11,33
906,39,r,g0-00,67
907,39,r,g0-01,43
908,39,r,g0-10,54
909,39,r,g0-11,53
910,39,r,g1-00,129
911,39,r,g1-01,215
912,39,r,g1-10,137
913,39,r,g1-11,231
914,39,s,g0-00,1166
915,39,s,g0-01,777
916,39,s,g0-10,1329
917,39,s,g0-11,867
918,39,s,g1-00,2522
919,39,s,g1-01,2818
920,39,s,g1-10,2358
921,39,s,g1-11,2702
922,40,i,g0-00,77
923,40,i,g0-01,134
924,40,i,g0-10,93
925,40,i,g0-11,138
926,40,i,g1-00,47
927,40,i,g1-01,27
928,40,i,g1-10,36
929,40,i,g1-11,20
930,40,r,g0-00,62
931,40,r,g0-01,49
932,40,r,g0-10,60
933,40,r,g0-11,59
934,40,r,g1-00,150
935,40,r,g1-01,225
936,40,r,g1-10,145
937,40,r,g1-11,239
938,40,s,g0-00,1191
939,40,s,g0-01,770
940,40,s,g0-10,1255
941,40,s,g0-11,890
942,40,s,g1-00,2473
943,40,s,g1-01,2795
944,40,s,g1-10,2411
945,40,s,g1-11,2654
946,41,i,g0-00,81
947,41,i,g0-01,134
948,41,i,g0-10,93
949,41,i,g0-11,140
950,41,i,g1-00,50
951,41,i,g1-01,28
952,41,i,g1-10,42
953,41,i,g1-11,30
954,41,r,g0-00,77
955,41,r,g0-01,62
956,41,r,g0-10,72
957,41,r,g0-11,58
958,41,r,g1-00,150
959,41,r,g1-01,236
960,41,r,g1-10,148
961,41,r,g1-11,262
962,41,s,g0-00,1112
963,41,s,g0-01,811
964,41,s,g0-10,1274
965,41,s,g0-11,914
966,41,s,g1-00,2530
967,41,s,g1-01,2729
968,41,s,g1-10,2371
969,41,s,g1-11,2596
970,42,i,g0-00,86
971,42,i,g0-01,140
972,42,i,g0-10,93
973,42,i,g0-11,129
974,42,i,g1-00,56
975,42,i,g1-01,34
976,42,i,g1-10,39
977,42,i,g1-11,41
978,42,r,g0-00,75
979,42,r,g0-01,69
980,42,r,g0-10,67
981,42,r,g0-11,68
982,42,r,g1-00,167
983,42,r,g1-01,248
984,42,r,g1-10,172
985,42,r,g1-11,281
986,42,s,g0-00,1151
987,42,s,g0-01,792
988,42,s,g0-10,1282
989,42,s,g0-11,878
990,42,s,g1-00,2465
991,42,s,g1-01,2717
992,42,s,g1-10,2347
993,42,s,g1-11,2603
994,43,i,g0-00,109
995,43,i,g0-01,145
996,43,i,g0-10,93
997,43,i,g0-11,148
998,43,i,g1-00,40
999,43,i,g1-01,42
1000,43,i,g1-10,46
1001,43,i,g1-11,39
1002,43,r,g0-00,80
1003,43,r,g0-01,69
1004,43,r,g0-10,79
1005,43,r,g0-11,90
1006,43,r,g1-00,184
1007,43,r,g1-01,269
1008,43,r,g1-10,178
1009,43,r,g1-11,276
1010,43,s,g0-00,1163
1011,43,s,g0-01,804
1012,43,s,g0-10,1263
1013,43,s,g0-11,916
1014,43,s,g1-00,2424
1015,43,s,g1-01,2671
1016,43,s,g1-10,2341
1017,43,s,g1-11,2531
1018,44,i,g0-00,120
1019,44,i,g0-01,161
1020,44,i,g0-10,97
1021,44,i,g0-11,159
1022,44,i,g1-00,43
1023,44,i,g1-01,41
1024,44,i,g1-10,47
1025,44,i,g1-11,48
1026,44,r,g0-00,89
1027,44,r,g0-01,71
1028,44,r,g0-10,84
1029,44,r,g0-11,77
1030,44,r,g1-00,191
1031,44,r,g1-01,294
1032,44,r,g1-10,189
1033,44,r,g1-11,311
1034,44,s,g0-00,1121
1035,44,s,g0-01,757
1036,44,s,g0-10,1295
1037,44,s,g0-11,873
1038,44,s,g1-00,2436
1039,44,s,g1-01,2676
1040,44,s,g1-10,2288
1041,44,s,g1-11,2532
1042,45,i,g0-00,129
1043,45,i,g0-01,150
1044,45,i,g0-10,108
1045,45,i,g0-11,178
1046,45,i,g1-00,55
1047,45,i,g1-01,50
1048,45,i,g1-10,40
