,time,infection_status,risk_group,count
95,5,i,g1-11,7
96,5,r,g0-00,2
97,5,r,g0-11,1
98,5,r,g1-00,3
99,5,r,g1-01,3
100,5,r,g1-11,3
101,5,s,g0-00,1222
102,5,s,g0-01,830
103,5,s,g0-10,1177
104,5,s,g0-11,824
105,5,s,g1-00,2764
106,5,s,g1-01,3153
107,5,s,g1-10,2815
108,5,s,g1-11,3158
109,6,i,g0-00,8
110,6,i,g0-01,6
111,6,i,g0-10,2
112,6,i,g0-11,4
113,6,i,g1-00,1
114,6,i,g1-01,8
115,6,i,g1-10,5
116,6,i,g1-11,10
117,6,r,g0-00,2
118,6,r,g0-01,2
119,6,r,g0-10,2
120,6,r,g0-11,3
121,6,r,g1-00,4
122,6,r,g1-01,2
123,6,r,g1-11,2
124,6,s,g0-00,1229
125,6,s,g0-01,856
126,6,s,g0-10,1183
127,6,s,g0-11,779
128,6,s,g1-00,2756
129,6,s,g1-01,3126
130,6,s,g1-10,2808
131,6,s,g1-11,3202
132,7,i,g0-00,6
133,7,i,g0-01,7
134,7,i,g0-10,4
135,7,i,g0-11,6
136,7,i,g1-00,4
137,7,i,g1-01,5
138,7,i,g1-10,4
139,7,i,g1-11,7
140,7,r,g0-00,6
141,7,r,g0-10,1
142,7,r,g0-11,2
143,7,r,g1-00,2
144,7,r,g1-01,7
145,7,r,g1-10,3
146,7,r,g1-11,8
147,7,s,g0-00,1199
148,7,s,g0-01,822
149,7,s,g0-10,1190
150,7,s,g0-11,819
151,7,s,g1-00,2783
152,7,s,g1-01,3159
153,7,s,g1-10,2798
154,7,s,g1-11,3158
155,8,i,g0-00,6
156,8,i,g0-01,5
157,8,i,g0-10,1
158,8,i,g0-11,5
159,8,i,g1-00,5
160,8,i,g1-01,12
161,8,i,g1-10,6
162,8,i,g1-11,11
163,8,r,g0-00,3
164,8,r,g0-01,3
165,8,r,g0-10,4
166,8,r,g0-11,1
167,8,r,g1-00,5
168,8,r,g1-01,5
169,8,r,g1-10,2
170,8,r,g1-11,10
171,8,s,g0-00,1093
172,8,s,g0-01,798
173,8,s,g0-10,1190
174,8,s,g0-11,855
175,8,s,g1-00,2888
176,8,s,g1-01,3177
177,8,s,g1-10,2797
178,8,s,g1-11,3118
179,9,i,g0-00,6
180,9,i,g0-01,9
181,9,i,g0-10,5
182,9,i,g0-11,10
183,9,i,g1-00,7
184,9,i,g1-01,11
185,9,i,g1-10,3
186,9,i,g1-11,12
187,9,r,g0-00,1
188,9,r,g0-01,3
189,9,r,g0-10,4
190,9,r,g0-11,1
191,9,r,g1-00,9
192,9,r,g1-01,9
193,9,r,g1-10,6
194,9,r,g1-11,10
195,9,s,g0-00,1166
196,9,s,g0-01,821
197,9,s,g0-10,1205
198,9,s,g0-11,791
199,9,s,g1-00,2811
200,9,s,g1-01,3147
201,9,s,g1-10,2777
202,9,s,g1-11,3176
203,10,i,g0-00,10
204,10,i,g0-01,9
205,10,i,g0-10,3
206,10,i,g0-11,8
207,10,i,g1-00,11
208,10,i,g1-01,10
209,10,i,g1-10,6
210,10,i,g1-11,19
211,10,r,g0-00,4
212,10,r,g0-01,5
213,10,r,g0-10,2
214,10,r,g0-11,2
215,10,r,g1-00,8
216,10,r,g1-01,12
217,10,r,g1-10,9
218,10,r,g1-11,10
219,10,s,g0-00,1204
220,10,s,g0-01,776
221,10,s,g0-10,1212
222,10,s,g0-11,853
223,10,s,g1-00,2763
224,10,s,g1-01,3188
225,10,s,g1-10,2768
226,10,s,g1-11,3108
227,11,i,g0-00,9
228,11,i,g0-01,6
229,11,i,g0-10,6
230,11,i,g0-11,18
231,11,i,g1-00,12
232,11,i,g1-01,14
233,11,i,g1-10,6
234,11,i,g1-11,20
235,11,r,g0-00,6
236,11,r,g0-01,5
237,11,r,g0-10,2
238,11,r,g0-11,2
239,11,r,g1-00,12
240,11,r,g1-01,17
241,11,r,g1-10,10
242,11,r,g1-11,14
243,11,s,g0-00,1179
244,11,s,g0-01,819
245,11,s,g0-10,1195
246,11,s,g0-11,876
247,11,s,g1-00,2782
248,11,s,g1-01,3139
249,11,s,g1-10,2781
250,11,s,g1-11,3070
251,12,i,g0-00,14
252,12,i,g0-01,17
253,12,i,g0-10,10
254,12,i,g0-11,17
255,12,i,g1-00,9
256,12,i,g1-01,13
257,12,i,g1-10,9
258,12,i,g1-11,26
259,12,r,g0-00,6
260,12,r,g0-01,3
261,12,r,g0-10,7
262,12,r,g0-11,4
263,12,r,g1-00,17
264,12,r,g1-01,20
265,12,r,g1-10,5
266,12,r,g1-11,18
267,12,s,g0-00,1143
268,12,s,g0-01,824
269,12,s,g0-10,1206
270,12,s,g0-11,836
271,12,s,g1-00,2811
272,12,s,g1-01,3123
273,12,s,g1-10,2763
274,12,s,g1-11,3099
275,13,i,g0-00,14
276,13,i,g0-01,21
277,13,i,g0-10,14
278,13,i,g0-11,21
279,13,i,g1-00,11
280,13,i,g1-01,29
281,13,i,g1-10,5
282,13,i,g1-11,32
283,13,r,g0-00,11
284,13,r,g0-01,5
285,13,r,g0-10,3
286,13,r,g0-11,5
287,13,r,g1-00,16
288,13,r,g1-01,20
289,13,r,g1-10,12
290,13,r,g1-11,23
291,13,s,g0-00,1159
292,13,s,g0-01,848
293,13,s,g0-10,1212
294,13,s,g0-11,844
295,13,s,g1-00,2789
296,13,s,g1-01,3077
297,13,s,g1-10,2754
298,13,s,g1-11,3075
299,14,i,g0-00,14
300,14,i,g0-01,25
301,14,i,g0-10,17
302,14,i,g0-11,17
303,14,i,g1-00,12
304,14,i,g1-01,33
305,14,i,g1-10,12
306,14,i,g1-11,35
307,14,r,g0-00,12
308,14,r,g0-01,8
309,14,r,g0-10,1
310,14,r,g0-11,7
311,14,r,g1-00,20
312,14,r,g1-01,23
313,14,r,g1-10,14
314,14,r,g1-11,34
315,14,s,g0-00,1228
316,14,s,g0-01,781
317,14,s,g0-10,1227
318,14,s,g0-11,854
319,14,s,g1-00,2714
320,14,s,g1-01,3130
321,14,s,g1-10,2729
322,14,s,g1-11,3053
323,15,i,g0-00,18
324,15,i,g0-01,23
325,15,i,g0-10,20
326,15,i,g0-11,22
327,15,i,g1-00,11
328,15,i,g1-01,46
329,15,i,g1-10,14
330,15,i,g1-11,43
331,15,r,g0-00,7
332,15,r,g0-01,5
333,15,r,g0-10,4
334,15,r,g0-11,13
335,15,r,g1-00,30
336,15,r,g1-01,32
337,15,r,g1-10,16
338,15,r,g1-11,38
339,15,s,g0-00,1172
340,15,s,g0-01,791
341,15,s,g0-10,1268
342,15,s,g0-11,868
343,15,s,g1-00,2762
344,15,s,g1-01,3103
345,15,s,g1-10,2678
346,15,s,g1-11,3016
347,16,i,g0-00,15
348,16,i,g0-01,35
349,16,i,g0-10,18
350,16,i,g0-11,36
351,16,i,g1-00,17
352,16,i,g1-01,45
353,16,i,g1-10,19
354,16,i,g1-11,41
355,16,r,g0-00,12
356,16,r,g0-01,9
357,16,r,g0-10,5
358,16,r,g0-11,12
359,16,r,g1-00,32
360,16,r,g1-01,42
361,16,r,g1-10,21
362,16,r,g1-11,48
363,16,s,g0-00,1202
364,16,s,g0-01,812
365,16,s,g0-10,1231
366,16,s,g0-11,875
367,16,s,g1-00,2722
368,16,s,g1-01,3057
369,16,s,g1-10,2706
370,16,s,g1-11,2988
371,17,i,g0-00,21
372,17,i,g0-01,36
373,17,i,g0-10,28
374,17,i,g0-11,43
375,17,i,g1-00,18
376,17,i,g1-01,52
377,17,i,g1-10,26
378,17,i,g1-11,63
379,17,r,g0-00,15
380,17,r,g0-01,15
381,17,r,g0-10,12
382,17,r,g0-11,13
383,17,r,g1-00,34
384,17,r,g1-01,49
385,17,r,g1-10,18
386,17,r,g1-11,54
387,17,s,g0-00,1197
388,17,s,g0-01,783
389,17,s,g0-10,1257
390,17,s,g0-11,839
391,17,s,g1-00,2715
392,17,s,g1-01,3065
393,17,s,g1-10,2659
394,17,s,g1-11,2988
395,18,i,g0-00,30
396,18,i,g0-01,34
397,18,i,g0-10,34
398,18,i,g0-11,56
399,18,i,g1-00,19
400,18,i,g1-01,60
401,18,i,g1-10,27
402,18,i,g1-11,61
403,18,r,g0-00,20
404,18,r,g0-01,19
405,18,r,g0-10,10
406,18,r,g0-11,17
407,18,r,g1-00,38
408,18,r,g1-01,60
409,18,r,g1-10,29
410,18,r,g1-11,67
411,18,s,g0-00,1239
412,18,s,g0-01,867
413,18,s,g0-10,1284
414,18,s,g0-11,905
415,18,s,g1-00,2654
416,18,s,g1-01,2960
417,18,s,g1-10,2616
418,18,s,g1-11,2894
419,19,i,g0-00,33
420,19,i,g0-01,50
421,19,i,g0-10,55
422,19,i,g0-11,48
423,19,i,g1-00,25
424,19,i,g1-01,67
425,19,i,g1-10,35
426,19,i,g1-11,90
427,19,r,g0-00,16
428,19,r,g0-01,21
429,19,r,g0-10,7
430,19,r,g0-11,15
431,19,r,g1-00,49
432,19,r,g1-01,70
433,19,r,g1-10,38
434,19,r,g1-11,85
435,19,s,g0-00,1196
436,19,s,g0-01,786
437,19,s,g0-10,1284
438,19,s,g0-11,897
439,19,s,g1-00,2681
440,19,s,g1-01,3006
441,19,s,g1-10,2581
442,19,s,g1-11,2865
443,20,i,g0-00,46
444,20,i,g0-01,57
445,20,i,g0-10,59
446,20,i,g0-11,61
447,20,i,g1-00,23
448,20,i,g1-01,94
449,20,i,g1-10,47
450,20,i,g1-11,76
451,20,r,g0-00,29
452,20,r,g0-01,21
453,20,r,g0-10,14
454,20,r,g0-11,24
455,20,r,g1-00,45
456,20,r,g1-01,85
457,20,r,g1-10,38
458,20,r,g1-11,101
459,20,s,g0-00,1224
460,20,s,g0-01,824
461,20,s,g0-10,1285
462,20,s,g0-11,954
463,20,s,g1-00,2633
464,20,s,g1-01,2919
465,20,s,g1-10,2557
466,20,s,g1-11,2784
467,21,i,g0-00,61
468,21,i,g0-01,133
469,21,i,g0-10,86
470,21,i,g0-11,122
471,21,i,g1-00,25
472,21,i,g1-01,29
473,21,i,g1-10,38
474,21,i,g1-11,31
475,21,r,g0-00,21
476,21,r,g0-01,25
477,21,r,g0-10,15
478,21,r,g0-11,26
479,21,r,g1-00,62
480,21,r,g1-01,108
481,21,r,g1-10,44
482,21,r,g1-11,124
483,21,s,g0-00,1139
484,21,s,g0-01,813
485,21,s,g0-10,1220
486,21,s,g0-11,922
487,21,s,g1-00,2692
488,21,s,g1-01,2892
489,21,s,g1-10,2597
490,21,s,g1-11,2775
491,22,i,g0-00,64
492,22,i,g0-01,138
493,22,i,g0-10,97
494,22,i,g0-11,133
495,22,i,g1-00,33
496,22,i,g1-01,26
497,22,i,g1-10,35
498,22,i,g1-11,34
499,22,r,g0-00,26
500,22,r,g0-01,31
501,22,r,g0-10,21
502,22,r,g0-11,34
503,22,r,g1-00,68
504,22,r,g1-01,124
505,22,r,g1-10,49
506,22,r,g1-11,134
507,22,s,g0-00,1241
508,22,s,g0-01,802
509,22,s,g0-10,1296
510,22,s,g0-11,966
511,22,s,g1-00,2568
512,22,s,g1-01,2879
513,22,s,g1-10,2502
514,22,s,g1-11,2699
515,23,i,g0-00,74
516,23,i,g0-01,142
517,23,i,g0-10,108
518,23,i,g0-11,137
519,23,i,g1-00,23
520,23,i,g1-01,21
521,23,i,g1-10,34
522,23,i,g1-11,37
523,23,r,g0-00,36
524,23,r,g0-01,41
525,23,r,g0-10,28
526,23,r,g0-11,46
527,23,r,g1-00,73
528,23,r,g1-01,142
529,23,r,g1-10,55
530,23,r,g1-11,141
531,23,s,g0-00,1158
532,23,s,g0-01,797
533,23,s,g0-10,1330
534,23,s,g0-11,899
535,23,s,g1-00,2636
536,23,s,g1-01,2857
537,23,s,g1-10,2445
538,23,s,g1-11,2740
539,24,i,g0-00,82
540,24,i,g0-01,144
541,24,i,g0-10,100
542,24,i,g0-11,154
543,24,i,g1-00,31
544,24,i,g1-01,30
545,24,i,g1-10,44
546,24,i,g1-11,34
547,24,r,g0-00,47
548,24,r,g0-01,44
549,24,r,g0-10,26
550,24,r,g0-11,31
551,24,r,g1-00,75
552,24,r,g1-01,163
553,24,r,g1-10,75
554,24,r,g1-11,169
555,24,s,g0-00,1197
556,24,s,g0-01,785
557,24,s,g0-10,1391
558,24,s,g0-11,1042
559,24,s,g1-00,2568
560,24,s,g1-01,2834
561,24,s,g1-10,2364
562,24,s,g1-11,2570
563,25,i,g0-00,97
564,25,i,g0-01,142
565,25,i,g0-10,89
566,25,i,g0-11,149
567,25,i,g1-00,33
568,25,i,g1-01,37
569,25,i,g1-10,50
570,25,i,g1-11,48
571,25,r,g0-00,36
572,25,r,g0-01,48
573,25,r,g0-10,33
574,25,r,g0-11,43
575,25,r,g1-00,101
576,25,r,g1-01,183
577,25,r,g1-10,91
578,25,r,g1-11,178
579,25,s,g0-00,1194
580,25,s,g0-01,768
581,25,s,g0-10,1299
582,25,s,g0-11,1034
583,25,s,g1-00,2539
584,25,s,g1-01,2822
585,25,s,g1-10,2438
586,25,s,g1-11,2548
587,26,i,g0-00,103
588,26,i,g0-01,150
589,26,i,g0-10,116
590,26,i,g0-11,161
591,26,i,g1-00,29
592,26,i,g1-01,32
593,26,i,g1-10,34
594,26,i,g1-11,37
595,26,r,g0-00,53
596,26,r,g0-01,45
597,26,r,g0-10,45
598,26,r,g0-11,50
599,26,r,g1-00,106
600,26,r,g1-01,215
601,26,r,g1-10,99
602,26,r,g1-11,206
603,26,s,g0-00,1193
604,26,s,g0-01,820
605,26,s,g0-10,1398
606,26,s,g0-11,1023
607,26,s,g1-00,2516
608,26,s,g1-01,2738
609,26,s,g1-10,2308
610,26,s,g1-11,2523
611,27,i,g0-00,110
612,27,i,g0-01,168
613,27,i,g0-10,118
614,27,i,g0-11,169
615,27,i,g1-00,38
616,27,i,g1-01,28
617,27,i,g1-10,44
618,27,i,g1-11,30
619,27,r,g0-00,42
620,27,r,g0-01,60
621,27,r,g0-10,43
622,27,r,g0-11,77
623,27,r,g1-00,130
624,27,r,g1-01,225
625,27,r,g1-10,119
626,27,r,g1-11,206
627,27,s,g0-00,1175
628,27,s,g0-01,897
629,27,s,g0-10,1534
630,27,s,g0-11,1122
631,27,s,g1-00,2505
632,27,s,g1-01,2622
633,27,s,g1-10,2142
634,27,s,g1-11,2396
635,28,i,g0-00,110
636,28,i,g0-01,168
637,28,i,g0-10,110
638,28,i,g0-11,169
639,28,i,g1-00,47
640,28,i,g1-01,35
641,28,i,g1-10,51
642,28,i,g1-11,44
643,28,r,g0-00,64
644,28,r,g0-01,87
645,28,r,g0-10,53
646,28,r,g0-11,63
647,28,r,g1-00,125
648,28,r,g1-01,219
649,28,r,g1-10,130
650,28,r,g1-11,248
651,28,s,g0-00,1187
652,28,s,g0-01,757
653,28,s,g0-10,1526
654,28,s,g0-11,1101
655,28,s,g1-00,2467
656,28,s,g1-01,2734
657,28,s,g1-10,2130
658,28,s,g1-11,2375
659,29,i,g0-00,130
660,29,i,g0-01,177
661,29,i,g0-10,126
662,29,i,g0-11,168
663,29,i,g1-00,37
664,29,i,g1-01,39
665,29,i,g1-10,48
666,29,i,g1-11,40
667,29,r,g0-00,63
668,29,r,g0-01,66
669,29,r,g0-10,73
670,29,r,g0-11,63
671,29,r,g1-00,145
672,29,r,g1-01,261
673,29,r,g1-10,128
674,29,r,g1-11,281
675,29,s,g0-00,1185
676,29,s,g0-01,788
677,29,s,g0-10,1366
678,29,s,g0-11,908
679,29,s,g1-00,2440
680,29,s,g1-01,2669
681,29,s,g1-10,2259
682,29,s,g1-11,2540
683,30,i,g0-00,132
684,30,i,g0-01,187
685,30,i,g0-10,132
686,30,i,g0-11,174
687,30,i,g1-00,45
688,30,i,g1-01,35
689,30,i,g1-10,54
690,30,i,g1-11,41
691,30,r,g0-00,60
692,30,r,g0-01,64
693,30,r,g0-10,64
694,30,r,g0-11,75
695,30,r,g1-00,177
696,30,r,g1-01,294
697,30,r,g1-10,163
698,30,r,g1-11,297
699,30,s,g0-00,1140
700,30,s,g0-01,714
701,30,s,g0-10,1298
702,30,s,g0-11,964
703,30,s,g1-00,2446
704,30,s,g1-01,2706
705,30,s,g1-10,2289
706,30,s,g1-11,2449
707,31,i,g0-00,109
708,31,i,g0-01,189
709,31,i,g0-10,131
710,31,i,g0-11,161
711,31,i,g1-00,62
712,31,i,g1-01,32
713,31,i,g1-10,53
714,31,i,g1-11,46
715,31,r,g0-00,82
716,31,r,g0-01,78
717,31,r,g0-10,71
718,31,r,g0-11,83
719,31,r,g1-00,178
720,31,r,g1-01,315
721,31,r,g1-10,180
722,31,r,g1-11,330
723,31,s,g0-00,1173
724,31,s,g0-01,739
725,31,s,g0-10,1264
726,31,s,g0-11,939
727,31,s,g1-00,2396
728,31,s,g1-01,2647
729,31,s,g1-10,2301
730,31,s,g1-11,2441
731,32,i,g0-00,121
732,32,i,g0-01,171
733,32,i,g0-10,133
734,32,i,g0-11,172
735,32,i,g1-00,59
736,32,i,g1-01,50
737,32,i,g1-10,63
738,32,i,g1-11,36
739,32,r,g0-00,83
740,32,r,g0-01,95
741,32,r,g0-10,79
742,32,r,g0-11,87
743,32,r,g1-00,195
744,32,r,g1-01,329
745,32,r,g1-10,192
746,32,r,g1-11,365
747,32,s,g0-00,1171
748,32,s,g0-01,765
749,32,s,g0-10,1343
750,32,s,g0-11,851
751,32,s,g1-00,2371
752,32,s,g1-01,2590
753,32,s,g1-10,2190
754,32,s,g1-11,2489
755,33,i,g0-00,129
756,33,i,g0-01,194
757,33,i,g0-10,137
758,33,i,g0-11,167
759,33,i,g1-00,46
760,33,i,g1-01,52
761,33,i,g1-10,52
762,33,i,g1-11,53
763,33,r,g0-00,100
764,33,r,g0-01,88
765,33,r,g0-10,84
766,33,r,g0-11,104
767,33,r,g1-00,205
768,33,r,g1-01,359
769,33,r,g1-10,211
770,33,r,g1-11,375
771,33,s,g0-00,1161
772,33,s,g0-01,736
773,33,s,g0-10,1355
774,33,s,g0-11,978
775,33,s,g1-00,2359
776,33,s,g1-01,2571
777,33,s,g1-10,2161
778,33,s,g1-11,2323
779,34,i,g0-00,139
780,34,i,g0-01,208
781,34,i,g0-10,136
782,34,i,g0-11,183
783,34,i,g1-00,61
784,34,i,g1-01,43
785,34,i,g1-10,55
786,34,i,g1-11,46
787,34,r,g0-00,104
788,34,r,g0-01,84
789,34,r,g0-10,100
790,34,r,g0-11,100
791,34,r,g1-00,217
792,34,r,g1-01,397
793,34,r,g1-10,222
794,34,r,g1-11,410
795,34,s,g0-00,1130
796,34,s,g0-01,692
797,34,s,g0-10,1245
798,34,s,g0-11,872
799,34,s,g1-00,2349
800,34,s,g1-01,2576
801,34,s,g1-10,2242
802,34,s,g1-11,2389
803,35,i,g0-00,144
804,35,i,g0-01,221
805,35,i,g0-10,143
806,35,i,g0-11,193
807,35,i,g1-00,58
808,35,i,g1-01,48
809,35,i,g1-10,56
810,35,i,g1-11,47
811,35,r,g0-00,102
812,35,r,g0-01,115
813,35,r,g0-10,110
814,35,r,g0-11,112
815,35,r,g1-00,250
816,35,r,g1-01,394
817,35,r,g1-10,236
818,35,r,g1-11,421
819,35,s,g0-00,1122
820,35,s,g0-01,732
821,35,s,g0-10,1251
822,35,s,g0-11,860
823,35,s,g1-00,2324
824,35,s,g1-01,2490
825,35,s,g1-10,2204
826,35,s,g1-11,2367
827,36,i,g0-00,148
828,36,i,g0-01,222
829,36,i,g0-10,139
830,36,i,g0-11,211
831,36,i,g1-00,48
832,36,i,g1-01,51
833,36,i,g1-10,59
834,36,i,g1-11,41
835,36,r,g0-00,116
836,36,r,g0-01,111
837,36,r,g0-10,123
838,36,r,g0-11,109
839,36,r,g1-00,267
840,36,r,g1-01,432
841,36,r,g1-10,257
842,36,r,g1-11,455
843,36,s,g0-00,1135
844,36,s,g0-01,722
845,36,s,g0-10,1340
846,36,s,g0-11,858
847,36,s,g1-00,2286
848,36,s,g1-01,2462
849,36,s,g1-10,2082
850,36,s,g1-11,2326
851,37,i,g0-00,145
852,37,i,g0-01,207
853,37,i,g0-10,154
854,37,i,g0-11,207
855,37,i,g1-00,53
856,37,i,g1-01,56
857,37,i,g1-10,53
858,37,i,g1-11,53
859,37,r,g0-00,134
860,37,r,g0-01,106
861,37,r,g0-10,121
862,37,r,g0-11,125
863,37,r,g1-00,275
864,37,r,g1-01,471
865,37,r,g1-10,284
866,37,r,g1-11,472
867,37,s,g0-00,1124
868,37,s,g0-01,714
869,37,s,g0-10,1310
870,37,s,g0-11,899
871,37,s,g1-00,2269
872,37,s,g1-01,2446
873,37,s,g1-10,2078
874,37,s,g1-11,2244
875,38,i,g0-00,153
876,38,i,g0-01,223
877,38,i,g0-10,140
878,38,i,g0-11,195
879,38,i,g1-00,51
880,38,i,g1-01,46
881,38,i,g1-10,60
882,38,i,g1-11,54
883,38,r,g0-00,136
884,38,r,g0-01,125
885,38,r,g0-10,138
886,38,r,g0-11,132
887,38,r,g1-00,296
888,38,r,g1-01,486
889,38,r,g1-10,299
890,38,r,g1-11,508
891,38,s,g0-00,1145
892,38,s,g0-01,695
893,38,s,g0-10,1240
894,38,s,g0-11,906
895,38,s,g1-00,2219
896,38,s,g1-01,2425
897,38,s,g1-10,2123
898,38,s,g1-11,2205
899,39,i,g0-00,151
900,39,i,g0-01,236
901,39,i,g0-10,147
902,39,i,g0-11,211
903,39,i,g1-00,52
904,39,i,g1-01,36
905,39,i,g1-10,67
906,39,i,g1-11,46
907,39,r,g0-00,146
908,39,r,g0-01,123
909,39,r,g0-10,129
910,39,r,g0-11,129
911,39,r,g1-00,307
912,39,r,g1-01,521
913,39,r,g1-10,331
914,39,r,g1-11,537
915,39,s,g0-00,1150
916,39,s,g0-01,681
917,39,s,g0-10,1253
918,39,s,g0-11,855
919,39,s,g1-00,2194
920,39,s,g1-01,2403
921,39,s,g1-10,2073
922,39,s,g1-11,2222
923,40,i,g0-00,155
924,40,i,g0-01,215
925,40,i,g0-10,137
926,40,i,g0-11,225
927,40,i,g1-00,49
928,40,i,g1-01,65
929,40,i,g1-10,72
930,40,i,g1-11,46
931,40,r,g0-00,122
932,40,r,g0-01,140
933,40,r,g0-10,132
934,40,r,g0-11,146
935,40,r,g1-00,360
936,40,r,g1-01,542
937,40,r,g1-10,357
938,40,r,g1-11,548
939,40,s,g0-00,1129
940,40,s,g0-01,713
941,40,s,g0-10,1287
942,40,s,g0-11,911
943,40,s,g1-00,2185
944,40,s,g1-01,2325
945,40,s,g1-10,2015
946,40,s,g1-11,2124
947,41,i,g0-00,133
948,41,i,g0-01,239
949,41,i,g0-10,152
950,41,i,g0-11,222
951,41,i,g1-00,68
952,41,i,g1-01,50
953,41,i,g1-10,65
954,41,i,g1-11,48
955,41,r,g0-00,127
956,41,r,g0-01,165
957,41,r,g0-10,159
958,41,r,g0-11,144
959,41,r,g1-00,385
960,41,r,g1-01,552
961,41,r,g1-10,357
962,41,r,g1-11,594
963,41,s,g0-00,1086
964,41,s,g0-01,681
965,41,s,g0-10,1293
966,41,s,g0-11,839
967,41,s,g1-00,2201
968,41,s,g1-01,2313
969,41,s,g1-10,1974
970,41,s,g1-11,2153
971,42,i,g0-00,136
972,42,i,g0-01,211
973,42,i,g0-10,166
974,42,i,g0-11,215
975,42,i,g1-00,71
976,42,i,g1-01,53
977,42,i,g1-10,60
978,42,i,g1-11,59
979,42,r,g0-00,166
980,42,r,g0-01,145
981,42,r,g0-10,175
982,42,r,g0-11,180
983,42,r,g1-00,363
984,42,r,g1-01,623
985,42,r,g1-10,370
986,42,r,g1-11,593
987,42,s,g0-00,1069
988,42,s,g0-01,699
989,42,s,g0-10,1306
990,42,s,g0-11,832
991,42,s,g1-00,2195
992,42,s,g1-01,2269
993,42,s,g1-10,1923
994,42,s,g1-11,2121
995,43,i,g0-00,142
996,43,i,g0-01,204
997,43,i,g0-10,157
998,43,i,g0-11,230
999,43,i,g1-00,62
1000,43,i,g1-01,61
1001,43,i,g1-10,75
1002,43,i,g1-11,56
1003,43,r,g0-00,157
1004,43,r,g0-01,153
1005,43,r,g0-10,165
1006,43,r,g0-11,174
1007,43,r,g1-00,405
1008,43,r,g1-01,653
1009,43,r,g1-10,404
1010,43,r,g1-11,638
1011,43,s,g0-00,1061
1012,43,s,g0-01,684
1013,43,s,g0-10,1219
1014,43,s,g0-11,821
1015,43,s,g1-00,2173
1016,43,s,g1-01,2245
1017,43,s,g1-10,1980
1018,43,s,g1-11,2081
1019,44,i,g0-00,155
1020,44,i,g0-01,229
1021,44,i,g0-10,174
1022,44,i,g0-11,218
1023,44,i,g1-00,65
1024,44,i,g1-01,50
1025,44,i,g1-10,63
1026,44,i,g1-11,55
1027,44,r,g0-00,185
1028,44,r,g0-01,176
1029,44,r,g0-10,174
1030,44,r,g0-11,181
1031,44,r,g1-00,395
1032,44,r,g1-01,650
1033,44,r,g1-10,421
1034,44,r,g1-11,669
1035,44,s,g0-00,1039
1036,44,s,g0-01,658
1037,44,s,g0-10,1240
1038,44,s,g0-11,787
1039,44,s,g1-00,2161
1040,44,s,g1-01,2237
1041,44,s,g1-10,1928
1042,44,s,g1-11,2090
1043,45,i,g0-00,163
1044,45,i,g0-01,236
1045,45,i,g0-10,161
1046,45,i,g0-11,219
1047,45,i,g1-00,61
1048,45,i,g1-01,45
