,time,infection_status,risk_group,count
199,9,r,g0-00,1
200,9,r,g0-01,3
201,9,r,g0-10,1
202,9,r,g0-11,5
203,9,r,g1-00,10
204,9,r,g1-01,18
205,9,r,g1-10,8
206,9,r,g1-11,18
207,9,s,g0-00,1184
208,9,s,g0-01,829
209,9,s,g0-10,1244
210,9,s,g0-11,855
211,9,s,g1-00,2787
212,9,s,g1-01,3119
213,9,s,g1-10,2731
214,9,s,g1-11,3097
215,10,i,g0-00,10
216,10,i,g0-01,17
217,10,i,g0-10,8
218,10,i,g0-11,10
219,10,i,g1-00,13
220,10,i,g1-01,14
221,10,i,g1-10,10
222,10,i,g1-11,17
223,10,r,g0-00,4
224,10,r,g0-01,7
225,10,r,g0-10,4
226,10,r,g0-11,5
227,10,r,g1-00,9
228,10,r,g1-01,21
229,10,r,g1-10,8
230,10,r,g1-11,24
231,10,s,g0-00,1227
232,10,s,g0-01,853
233,10,s,g0-10,1258
234,10,s,g0-11,903
235,10,s,g1-00,2737
236,10,s,g1-01,3088
237,10,s,g1-10,2712
238,10,s,g1-11,3041
239,11,i,g0-00,15
240,11,i,g0-01,15
241,11,i,g0-10,12
242,11,i,g0-11,13
243,11,i,g1-00,15
244,11,i,g1-01,21
245,11,i,g1-10,10
246,11,i,g1-11,15
247,11,r,g0-00,4
248,11,r,g0-01,5
249,11,r,g0-11,7
250,11,r,g1-00,11
251,11,r,g1-01,26
252,11,r,g1-10,13
253,11,r,g1-11,26
254,11,s,g0-00,1177
255,11,s,g0-01,841
256,11,s,g0-10,1192
257,11,s,g0-11,846
258,11,s,g1-00,2778
259,11,s,g1-01,3092
260,11,s,g1-10,2773
261,11,s,g1-11,3093
262,12,i,g0-00,15
263,12,i,g0-01,16
264,12,i,g0-10,13
265,12,i,g0-11,15
266,12,i,g1-00,17
267,12,i,g1-01,27
268,12,i,g1-10,13
269,12,i,g1-11,17
270,12,r,g0-00,5
271,12,r,g0-01,8
272,12,r,g0-10,3
273,12,r,g0-11,8
274,12,r,g1-00,17
275,12,r,g1-01,26
276,12,r,g1-10,12
277,12,r,g1-11,34
278,12,s,g0-00,1232
279,12,s,g0-01,821
280,12,s,g0-10,1223
281,12,s,g0-11,859
282,12,s,g1-00,2714
283,12,s,g1-01,3102
284,12,s,g1-10,2736
285,12,s,g1-11,3067
286,13,i,g0-00,24
287,13,i,g0-01,24
288,13,i,g0-10,10
289,13,i,g0-11,16
290,13,i,g1-00,16
291,13,i,g1-01,22
292,13,i,g1-10,13
293,13,i,g1-11,19
294,13,r,g0-00,4
295,13,r,g0-01,7
296,13,r,g0-10,11
297,13,r,g0-11,13
298,13,r,g1-00,22
299,13,r,g1-01,32
300,13,r,g1-10,10
301,13,r,g1-11,33
302,13,s,g0-00,1208
303,13,s,g0-01,840
304,13,s,g0-10,1262
305,13,s,g0-11,883
306,13,s,g1-00,2726
307,13,s,g1-01,3075
308,13,s,g1-10,2694
309,13,s,g1-11,3036
310,14,i,g0-00,25
311,14,i,g0-01,14
312,14,i,g0-10,17
313,14,i,g0-11,14
314,14,i,g1-00,22
315,14,i,g1-01,34
316,14,i,g1-10,14
317,14,i,g1-11,29
318,14,r,g0-00,13
319,14,r,g0-01,6
320,14,r,g0-10,5
321,14,r,g0-11,8
322,14,r,g1-00,15
323,14,r,g1-01,43
324,14,r,g1-10,19
325,14,r,g1-11,43
326,14,s,g0-00,1216
327,14,s,g0-01,869
328,14,s,g0-10,1240
329,14,s,g0-11,867
330,14,s,g1-00,2709
331,14,s,g1-01,3034
332,14,s,g1-10,2705
333,14,s,g1-11,3039
334,15,i,g0-00,24
335,15,i,g0-01,16
336,15,i,g0-10,19
337,15,i,g0-11,21
338,15,i,g1-00,24
339,15,i,g1-01,36
340,15,i,g1-10,15
341,15,i,g1-11,24
342,15,r,g0-00,11
343,15,r,g0-01,10
344,15,r,g0-10,4
345,15,r,g0-11,11
346,15,r,g1-00,24
347,15,r,g1-01,50
348,15,r,g1-10,26
349,15,r,g1-11,47
350,15,s,g0-00,1188
351,15,s,g0-01,851
352,15,s,g0-10,1248
353,15,s,g0-11,887
354,15,s,g1-00,2729
355,15,s,g1-01,3037
356,15,s,g1-10,2688
357,15,s,g1-11,3010
358,16,i,g0-00,28
359,16,i,g0-01,14
360,16,i,g0-10,24
361,16,i,g0-11,27
362,16,i,g1-00,29
363,16,i,g1-01,36
364,16,i,g1-10,18
365,16,i,g1-11,28
366,16,r,g0-00,10
367,16,r,g0-01,17
368,16,r,g0-10,11
369,16,r,g0-11,16
370,16,r,g1-00,32
371,16,r,g1-01,59
372,16,r,g1-10,24
373,16,r,g1-11,49
374,16,s,g0-00,1200
375,16,s,g0-01,840
376,16,s,g0-10,1255
377,16,s,g0-11,863
378,16,s,g1-00,2701
379,16,s,g1-01,3034
380,16,s,g1-10,2668
381,16,s,g1-11,3017
382,17,i,g0-00,24
383,17,i,g0-01,32
384,17,i,g0-10,22
385,17,i,g0-11,26
386,17,i,g1-00,34
387,17,i,g1-01,36
388,17,i,g1-10,23
389,17,i,g1-11,35
390,17,r,g0-00,15
391,17,r,g0-01,22
392,17,r,g0-10,9
393,17,r,g0-11,13
394,17,r,g1-00,35
395,17,r,g1-01,64
396,17,r,g1-10,37
397,17,r,g1-11,59
398,17,s,g0-00,1177
399,17,s,g0-01,853
400,17,s,g0-10,1236
401,17,s,g0-11,921
402,17,s,g1-00,2715
403,17,s,g1-01,2993
404,17,s,g1-10,2673
405,17,s,g1-11,2946
406,18,i,g0-00,40
407,18,i,g0-01,35
408,18,i,g0-10,24
409,18,i,g0-11,37
410,18,i,g1-00,23
411,18,i,g1-01,43
412,18,i,g1-10,26
413,18,i,g1-11,33
414,18,r,g0-00,15
415,18,r,g0-01,16
416,18,r,g0-10,14
417,18,r,g0-11,13
418,18,r,g1-00,43
419,18,r,g1-01,80
420,18,r,g1-10,39
421,18,r,g1-11,70
422,18,s,g0-00,1238
423,18,s,g0-01,839
424,18,s,g0-10,1258
425,18,s,g0-11,826
426,18,s,g1-00,2641
427,18,s,g1-01,2987
428,18,s,g1-10,2639
429,18,s,g1-11,3021
430,19,i,g0-00,36
431,19,i,g0-01,35
432,19,i,g0-10,31
433,19,i,g0-11,27
434,19,i,g1-00,33
435,19,i,g1-01,53
436,19,i,g1-10,26
437,19,i,g1-11,45
438,19,r,g0-00,17
439,19,r,g0-01,16
440,19,r,g0-10,14
441,19,r,g0-11,17
442,19,r,g1-00,50
443,19,r,g1-01,89
444,19,r,g1-10,45
445,19,r,g1-11,77
446,19,s,g0-00,1197
447,19,s,g0-01,840
448,19,s,g0-10,1334
449,19,s,g0-11,933
450,19,s,g1-00,2667
451,19,s,g1-01,2967
452,19,s,g1-10,2550
453,19,s,g1-11,2901
454,20,i,g0-00,32
455,20,i,g0-01,37
456,20,i,g0-10,28
457,20,i,g0-11,38
458,20,i,g1-00,41
459,20,i,g1-01,58
460,20,i,g1-10,37
461,20,i,g1-11,48
462,20,r,g0-00,16
463,20,r,g0-01,21
464,20,r,g0-10,21
465,20,r,g0-11,21
466,20,r,g1-00,64
467,20,r,g1-01,101
468,20,r,g1-10,45
469,20,r,g1-11,86
470,20,s,g0-00,1189
471,20,s,g0-01,873
472,20,s,g0-10,1244
473,20,s,g0-11,941
474,20,s,g1-00,2658
475,20,s,g1-01,2910
476,20,s,g1-10,2625
477,20,s,g1-11,2866
478,21,i,g0-00,49
479,21,i,g0-01,93
480,21,i,g0-10,43
481,21,i,g0-11,80
482,21,i,g1-00,29
483,21,i,g1-01,19
484,21,i,g1-10,29
485,21,i,g1-11,21
486,21,r,g0-00,32
487,21,r,g0-01,23
488,21,r,g0-10,24
489,21,r,g0-11,20
490,21,r,g1-00,62
491,21,r,g1-01,112
492,21,r,g1-10,49
493,21,r,g1-11,96
494,21,s,g0-00,1149
495,21,s,g0-01,861
496,21,s,g0-10,1331
497,21,s,g0-11,876
498,21,s,g1-00,2679
499,21,s,g1-01,2892
500,21,s,g1-10,2524
501,21,s,g1-11,2907
502,22,i,g0-00,63
503,22,i,g0-01,86
504,22,i,g0-10,52
505,22,i,g0-11,83
506,22,i,g1-00,21
507,22,i,g1-01,25
508,22,i,g1-10,22
509,22,i,g1-11,24
510,22,r,g0-00,30
511,22,r,g0-01,39
512,22,r,g0-10,19
513,22,r,g0-11,29
514,22,r,g1-00,74
515,22,r,g1-01,114
516,22,r,g1-10,64
517,22,r,g1-11,101
518,22,s,g0-00,1225
519,22,s,g0-01,846
520,22,s,g0-10,1310
521,22,s,g0-11,935
522,22,s,g1-00,2587
523,22,s,g1-01,2890
524,22,s,g1-10,2533
525,22,s,g1-11,2828
526,23,i,g0-00,65
527,23,i,g0-01,89
528,23,i,g0-10,57
529,23,i,g0-11,95
530,23,i,g1-00,23
531,23,i,g1-01,26
532,23,i,g1-10,24
533,23,i,g1-11,19
534,23,r,g0-00,23
535,23,r,g0-01,32
536,23,r,g0-10,25
537,23,r,g0-11,29
538,23,r,g1-00,88
539,23,r,g1-01,137
540,23,r,g1-10,67
541,23,r,g1-11,109
542,23,s,g0-00,1200
543,23,s,g0-01,773
544,23,s,g0-10,1315
545,23,s,g0-11,927
546,23,s,g1-00,2601
547,23,s,g1-01,2943
548,23,s,g1-10,2512
549,23,s,g1-11,2821
550,24,i,g0-00,71
551,24,i,g0-01,95
552,24,i,g0-10,59
553,24,i,g0-11,89
554,24,i,g1-00,22
555,24,i,g1-01,21
556,24,i,g1-10,36
557,24,i,g1-11,21
558,24,r,g0-00,31
559,24,r,g0-01,44
560,24,r,g0-10,30
561,24,r,g0-11,31
562,24,r,g1-00,89
563,24,r,g1-01,141
564,24,r,g1-10,75
565,24,r,g1-11,131
566,24,s,g0-00,1262
567,24,s,g0-01,816
568,24,s,g0-10,1359
569,24,s,g0-11,953
570,24,s,g1-00,2525
571,24,s,g1-01,2883
572,24,s,g1-10,2441
573,24,s,g1-11,2775
574,25,i,g0-00,78
575,25,i,g0-01,101
576,25,i,g0-10,73
577,25,i,g0-11,86
578,25,i,g1-00,24
579,25,i,g1-01,29
580,25,i,g1-10,30
581,25,i,g1-11,24
582,25,r,g0-00,39
583,25,r,g0-01,35
584,25,r,g0-10,33
585,25,r,g0-11,28
586,25,r,g1-00,93
587,25,r,g1-01,162
588,25,r,g1-10,81
589,25,r,g1-11,152
590,25,s,g0-00,1163
591,25,s,g0-01,802
592,25,s,g0-10,1313
593,25,s,g0-11,1057
594,25,s,g1-00,2603
595,25,s,g1-01,2871
596,25,s,g1-10,2470
597,25,s,g1-11,2653
598,26,i,g0-00,77
599,26,i,g0-01,108
600,26,i,g0-10,76
601,26,i,g0-11,97
602,26,i,g1-00,31
603,26,i,g1-01,30
604,26,i,g1-10,27
605,26,i,g1-11,24
606,26,r,g0-00,53
607,26,r,g0-01,50
608,26,r,g0-10,37
609,26,r,g0-11,46
610,26,r,g1-00,90
611,26,r,g1-01,165
612,26,r,g1-10,93
613,26,r,g1-11,143
614,26,s,g0-00,1212
615,26,s,g0-01,828
616,26,s,g0-10,1358
617,26,s,g0-11,965
618,26,s,g1-00,2537
619,26,s,g1-01,2819
620,26,s,g1-10,2409
621,26,s,g1-11,2725
622,27,i,g0-00,82
623,27,i,g0-01,121
624,27,i,g0-10,72
625,27,i,g0-11,108
626,27,i,g1-00,28
627,27,i,g1-01,38
628,27,i,g1-10,34
629,27,i,g1-11,29
630,27,r,g0-00,34
631,27,r,g0-01,54
632,27,r,g0-10,46
633,27,r,g0-11,46
634,27,r,g1-00,120
635,27,r,g1-01,176
636,27,r,g1-10,102
637,27,r,g1-11,157
638,27,s,g0-00,1218
639,27,s,g0-01,795
640,27,s,g0-10,1390
641,27,s,g0-11,1061
642,27,s,g1-00,2518
643,27,s,g1-01,2816
644,27,s,g1-10,2356
645,27,s,g1-11,2599
646,28,i,g0-00,86
647,28,i,g0-01,125
648,28,i,g0-10,66
649,28,i,g0-11,121
650,28,i,g1-00,28
651,28,i,g1-01,29
652,28,i,g1-10,30
653,28,i,g1-11,28
654,28,r,g0-00,55
655,28,r,g0-01,60
656,28,r,g0-10,58
657,28,r,g0-11,33
658,28,r,g1-00,111
659,28,r,g1-01,196
660,28,r,g1-10,114
661,28,r,g1-11,183
662,28,s,g0-00,1189
663,28,s,g0-01,873
664,28,s,g0-10,1414
665,28,s,g0-11,1047
666,28,s,g1-00,2531
667,28,s,g1-01,2717
668,28,s,g1-10,2318
669,28,s,g1-11,2588
670,29,i,g0-00,80
671,29,i,g0-01,125
672,29,i,g0-10,82
673,29,i,g0-11,130
674,29,i,g1-00,32
675,29,i,g1-01,35
676,29,i,g1-10,22
677,29,i,g1-11,34
678,29,r,g0-00,55
679,29,r,g0-01,52
680,29,r,g0-10,65
681,29,r,g0-11,46
682,29,r,g1-00,136
683,29,r,g1-01,221
684,29,r,g1-10,118
685,29,r,g1-11,187
686,29,s,g0-00,1180
687,29,s,g0-01,773
688,29,s,g0-10,1325
689,29,s,g0-11,911
690,29,s,g1-00,2517
691,29,s,g1-01,2794
692,29,s,g1-10,2388
693,29,s,g1-11,2692
694,30,i,g0-00,79
695,30,i,g0-01,130
696,30,i,g0-10,96
697,30,i,g0-11,126
698,30,i,g1-00,39
699,30,i,g1-01,34
700,30,i,g1-10,26
701,30,i,g1-11,32
702,30,r,g0-00,65
703,30,r,g0-01,66
704,30,r,g0-10,69
705,30,r,g0-11,57
706,30,r,g1-00,139
707,30,r,g1-01,228
708,30,r,g1-10,119
709,30,r,g1-11,204
710,30,s,g0-00,1150
711,30,s,g0-01,765
712,30,s,g0-10,1273
713,30,s,g0-11,861
714,30,s,g1-00,2528
715,30,s,g1-01,2777
716,30,s,g1-10,2417
717,30,s,g1-11,2720
718,31,i,g0-00,80
719,31,i,g0-01,131
720,31,i,g0-10,86
721,31,i,g0-11,132
722,31,i,g1-00,45
723,31,i,g1-01,39
724,31,i,g1-10,35
725,31,i,g1-11,31
726,31,r,g0-00,71
727,31,r,g0-01,63
728,31,r,g0-10,62
729,31,r,g0-11,59
730,31,r,g1-00,146
731,31,r,g1-01,253
732,31,r,g1-10,145
733,31,r,g1-11,225
734,31,s,g0-00,1148
735,31,s,g0-01,791
736,31,s,g0-10,1283
737,31,s,g0-11,896
738,31,s,g1-00,2510
739,31,s,g1-01,2723
740,31,s,g1-10,2389
741,31,s,g1-11,2657
742,32,i,g0-00,89
743,32,i,g0-01,143
744,32,i,g0-10,90
745,32,i,g0-11,156
746,32,i,g1-00,38
747,32,i,g1-01,42
748,32,i,g1-10,41
749,32,i,g1-11,24
750,32,r,g0-00,70
751,32,r,g0-01,80
752,32,r,g0-10,62
753,32,r,g0-11,64
754,32,r,g1-00,170
755,32,r,g1-01,254
756,32,r,g1-10,157
757,32,r,g1-11,238
758,32,s,g0-00,1185
759,32,s,g0-01,790
760,32,s,g0-10,1296
761,32,s,g0-11,928
762,32,s,g1-00,2448
763,32,s,g1-01,2691
764,32,s,g1-10,2354
765,32,s,g1-11,2590
766,33,i,g0-00,100
767,33,i,g0-01,148
768,33,i,g0-10,85
769,33,i,g0-11,151
770,33,i,g1-00,28
771,33,i,g1-01,43
772,33,i,g1-10,39
773,33,i,g1-11,31
774,33,r,g0-00,76
775,33,r,g0-01,79
776,33,r,g0-10,79
777,33,r,g0-11,68
778,33,r,g1-00,177
779,33,r,g1-01,279
780,33,r,g1-10,164
781,33,r,g1-11,256
782,33,s,g0-00,1149
783,33,s,g0-01,753
784,33,s,g0-10,1327
785,33,s,g0-11,883
786,33,s,g1-00,2470
787,33,s,g1-01,2698
788,33,s,g1-10,2306
789,33,s,g1-11,2611
790,34,i,g0-00,102
791,34,i,g0-01,157
792,34,i,g0-10,93
793,34,i,g0-11,155
794,34,i,g1-00,30
795,34,i,g1-01,34
796,34,i,g1-10,43
797,34,i,g1-11,36
798,34,r,g0-00,103
799,34,r,g0-01,72
800,34,r,g0-10,76
801,34,r,g0-11,74
802,34,r,g1-00,173
803,34,r,g1-01,315
804,34,r,g1-10,177
805,34,r,g1-11,278
806,34,s,g0-00,1183
807,34,s,g0-01,738
808,34,s,g0-10,1307
809,34,s,g0-11,975
810,34,s,g1-00,2409
811,34,s,g1-01,2684
812,34,s,g1-10,2304
813,34,s,g1-11,2482
814,35,i,g0-00,102
815,35,i,g0-01,150
816,35,i,g0-10,91
817,35,i,g0-11,163
818,35,i,g1-00,39
819,35,i,g1-01,51
820,35,i,g1-10,34
821,35,i,g1-11,43
822,35,r,g0-00,86
823,35,r,g0-01,75
824,35,r,g0-10,91
825,35,r,g0-11,88
826,35,r,g1-00,212
827,35,r,g1-01,337
828,35,r,g1-10,190
829,35,r,g1-11,287
830,35,s,g0-00,1174
831,35,s,g0-01,759
832,35,s,g0-10,1276
833,35,s,g0-11,905
834,35,s,g1-00,2387
835,35,s,g1-01,2628
836,35,s,g1-10,2318
837,35,s,g1-11,2514
838,36,i,g0-00,109
839,36,i,g0-01,155
840,36,i,g0-10,93
841,36,i,g0-11,172
842,36,i,g1-00,42
843,36,i,g1-01,40
844,36,i,g1-10,41
845,36,i,g1-11,44
846,36,r,g0-00,123
847,36,r,g0-01,98
848,36,r,g0-10,82
849,36,r,g0-11,90
850,36,r,g1-00,196
851,36,r,g1-01,347
852,36,r,g1-10,216
853,36,r,g1-11,310
854,36,s,g0-00,1176
855,36,s,g0-01,750
856,36,s,g0-10,1261
857,36,s,g0-11,889
858,36,s,g1-00,2354
859,36,s,g1-01,2610
860,36,s,g1-10,2307
861,36,s,g1-11,2495
862,37,i,g0-00,105
863,37,i,g0-01,162
864,37,i,g0-10,96
865,37,i,g0-11,188
866,37,i,g1-00,43
867,37,i,g1-01,45
868,37,i,g1-10,39
869,37,i,g1-11,36
870,37,r,g0-00,88
871,37,r,g0-01,102
872,37,r,g0-10,99
873,37,r,g0-11,86
874,37,r,g1-00,250
875,37,r,g1-01,368
876,37,r,g1-10,224
877,37,r,g1-11,335
878,37,s,g0-00,1093
879,37,s,g0-01,731
880,37,s,g0-10,1261
881,37,s,g0-11,911
882,37,s,g1-00,2421
883,37,s,g1-01,2592
884,37,s,g1-10,2281
885,37,s,g1-11,2444
886,38,i,g0-00,119
887,38,i,g0-01,172
888,38,i,g0-10,92
889,38,i,g0-11,194
890,38,i,g1-00,42
891,38,i,g1-01,30
892,38,i,g1-10,34
893,38,i,g1-11,38
894,38,r,g0-00,115
895,38,r,g0-01,108
896,38,r,g0-10,115
897,38,r,g0-11,87
898,38,r,g1-00,242
899,38,r,g1-01,391
900,38,r,g1-10,241
901,38,r,g1-11,359
902,38,s,g0-00,1125
903,38,s,g0-01,699
904,38,s,g0-10,1279
905,38,s,g0-11,832
906,38,s,g1-00,2357
907,38,s,g1-01,2600
908,38,s,g1-10,2239
909,38,s,g1-11,2490
910,39,i,g0-00,111
911,39,i,g0-01,156
912,39,i,g0-10,90
913,39,i,g0-11,189
914,39,i,g1-00,49
915,39,i,g1-01,44
916,39,i,g1-10,39
917,39,i,g1-11,47
918,39,r,g0-00,101
919,39,r,g0-01,108
920,39,r,g0-10,102
921,39,r,g0-11,106
922,39,r,g1-00,277
923,39,r,g1-01,419
924,39,r,g1-10,272
925,39,r,g1-11,369
926,39,s,g0-00,1134
927,39,s,g0-01,777
928,39,s,g0-10,1302
929,39,s,g0-11,921
930,39,s,g1-00,2328
931,39,s,g1-01,2496
932,39,s,g1-10,2195
933,39,s,g1-11,2368
934,40,i,g0-00,114
935,40,i,g0-01,166
936,40,i,g0-10,103
937,40,i,g0-11,191
938,40,i,g1-00,53
939,40,i,g1-01,38
940,40,i,g1-10,38
941,40,i,g1-11,55
942,40,r,g0-00,110
943,40,r,g0-01,114
944,40,r,g0-10,103
945,40,r,g0-11,81
946,40,r,g1-00,293
947,40,r,g1-01,442
948,40,r,g1-10,284
949,40,r,g1-11,426
950,40,s,g0-00,1060
951,40,s,g0-01,721
952,40,s,g0-10,1281
953,40,s,g0-11,874
954,40,s,g1-00,2370
955,40,s,g1-01,2519
956,40,s,g1-10,2191
957,40,s,g1-11,2373
958,41,i,g0-00,122
959,41,i,g0-01,166
960,41,i,g0-10,111
961,41,i,g0-11,195
962,41,i,g1-00,54
963,41,i,g1-01,39
964,41,i,g1-10,38
965,41,i,g1-11,46
966,41,r,g0-00,128
967,41,r,g0-01,120
968,41,r,g0-10,127
969,41,r,g0-11,112
970,41,r,g1-00,294
971,41,r,g1-01,465
972,41,r,g1-10,286
973,41,r,g1-11,419
974,41,s,g0-00,1093
975,41,s,g0-01,666
976,41,s,g0-10,1285
977,41,s,g0-11,875
978,41,s,g1-00,2309
979,41,s,g1-01,2544
980,41,s,g1-10,2153
981,41,s,g1-11,2353
982,42,i,g0-00,142
983,42,i,g0-01,153
984,42,i,g0-10,109
985,42,i,g0-11,203
986,42,i,g1-00,51
987,42,i,g1-01,42
988,42,i,g1-10,47
989,42,i,g1-11,52
990,42,r,g0-00,135
991,42,r,g0-01,116
992,42,r,g0-10,135
993,42,r,g0-11,114
994,42,r,g1-00,306
995,42,r,g1-01,505
996,42,r,g1-10,298
997,42,r,g1-11,445
998,42,s,g0-00,1060
999,42,s,g0-01,756
1000,42,s,g0-10,1304
1001,42,s,g0-11,856
1002,42,s,g1-00,2306
1003,42,s,g1-01,2428
1004,42,s,g1-10,2107
1005,42,s,g1-11,2330
1006,43,i,g0-00,134
1007,43,i,g0-01,139
1008,43,i,g0-10,112
1009,43,i,g0-11,214
1010,43,i,g1-00,59
1011,43,i,g1-01,53
1012,43,i,g1-10,42
1013,43,i,g1-11,53
1014,43,r,g0-00,147
1015,43,r,g0-01,117
1016,43,r,g0-10,139
1017,43,r,g0-11,110
1018,43,r,g1-00,316
1019,43,r,g1-01,524
1020,43,r,g1-10,317
1021,43,r,g1-11,481
1022,43,s,g0-00,1102
1023,43,s,g0-01,677
1024,43,s,g0-10,1292
1025,43,s,g0-11,847
1026,43,s,g1-00,2242
1027,43,s,g1-01,2490
1028,43,s,g1-10,2098
1029,43,s,g1-11,2295
1030,44,i,g0-00,134
1031,44,i,g0-01,173
1032,44,i,g0-10,111
1033,44,i,g0-11,227
1034,44,i,g1-00,54
1035,44,i,g1-01,38
1036,44,i,g1-10,48
1037,44,i,g1-11,48
1038,44,r,g0-00,160
1039,44,r,g0-01,124
1040,44,r,g0-10,136
1041,44,r,g0-11,128
1042,44,r,g1-00,330
1043,44,r,g1-01,546
1044,44,r,g1-10,338
1045,44,r,g1-11,494
1046,44,s,g0-00,1097
1047,44,s,g0-01,734
1048,44,s,g0-10,1267
1049,44,s,g0-11,884
