,time,infection_status,risk_group,count
681,29,s,g0-10,1331
682,29,s,g0-11,933
683,29,s,g1-00,2548
684,29,s,g1-01,2792
685,29,s,g1-10,2385
686,29,s,g1-11,2621
687,30,i,g0-00,114
688,30,i,g0-01,103
689,30,i,g0-10,87
690,30,i,g0-11,116
691,30,i,g1-00,67
692,30,i,g1-01,152
693,30,i,g1-10,75
694,30,i,g1-11,125
695,30,r,g0-00,45
696,30,r,g0-01,57
697,30,r,g0-10,43
698,30,r,g0-11,46
699,30,r,g1-00,136
700,30,r,g1-01,191
701,30,r,g1-10,116
702,30,r,g1-11,212
703,30,s,g0-00,1173
704,30,s,g0-01,826
705,30,s,g0-10,1392
706,30,s,g0-11,999
707,30,s,g1-00,2465
708,30,s,g1-01,2671
709,30,s,g1-10,2287
710,30,s,g1-11,2502
711,31,i,g0-00,104
712,31,i,g0-01,124
713,31,i,g0-10,86
714,31,i,g0-11,106
715,31,i,g1-00,82
716,31,i,g1-01,164
717,31,i,g1-10,78
718,31,i,g1-11,155
719,31,r,g0-00,65
720,31,r,g0-01,55
721,31,r,g0-10,61
722,31,r,g0-11,66
723,31,r,g1-00,151
724,31,r,g1-01,225
725,31,r,g1-10,132
726,31,r,g1-11,230
727,31,s,g0-00,1156
728,31,s,g0-01,851
729,31,s,g0-10,1357
730,31,s,g0-11,1097
731,31,s,g1-00,2442
732,31,s,g1-01,2581
733,31,s,g1-10,2286
734,31,s,g1-11,2346
735,32,i,g0-00,122
736,32,i,g0-01,142
737,32,i,g0-10,106
738,32,i,g0-11,125
739,32,i,g1-00,93
740,32,i,g1-01,180
741,32,i,g1-10,82
742,32,i,g1-11,168
743,32,r,g0-00,73
744,32,r,g0-01,65
745,32,r,g0-10,58
746,32,r,g0-11,78
747,32,r,g1-00,161
748,32,r,g1-01,265
749,32,r,g1-10,163
750,32,r,g1-11,256
751,32,s,g0-00,1127
752,32,s,g0-01,814
753,32,s,g0-10,1433
754,32,s,g0-11,1112
755,32,s,g1-00,2424
756,32,s,g1-01,2534
757,32,s,g1-10,2158
758,32,s,g1-11,2261
759,33,i,g0-00,137
760,33,i,g0-01,122
761,33,i,g0-10,119
762,33,i,g0-11,142
763,33,i,g1-00,107
764,33,i,g1-01,217
765,33,i,g1-10,98
766,33,i,g1-11,188
767,33,r,g0-00,89
768,33,r,g0-01,62
769,33,r,g0-10,71
770,33,r,g0-11,82
771,33,r,g1-00,173
772,33,r,g1-01,326
773,33,r,g1-10,180
774,33,r,g1-11,294
775,33,s,g0-00,1197
776,33,s,g0-01,779
777,33,s,g0-10,1453
778,33,s,g0-11,1065
779,33,s,g1-00,2297
780,33,s,g1-01,2494
781,33,s,g1-10,2079
782,33,s,g1-11,2229
783,34,i,g0-00,139
784,34,i,g0-01,144
785,34,i,g0-10,126
786,34,i,g0-11,167
787,34,i,g1-00,120
788,34,i,g1-01,232
789,34,i,g1-10,120
790,34,i,g1-11,194
791,34,r,g0-00,91
792,34,r,g0-01,92
793,34,r,g0-10,86
794,34,r,g0-11,86
795,34,r,g1-00,217
796,34,r,g1-01,343
797,34,r,g1-10,196
798,34,r,g1-11,334
799,34,s,g0-00,1154
800,34,s,g0-01,817
801,34,s,g0-10,1435
802,34,s,g0-11,1100
803,34,s,g1-00,2279
804,34,s,g1-01,2372
805,34,s,g1-10,2037
806,34,s,g1-11,2119
807,35,i,g0-00,165
808,35,i,g0-01,153
809,35,i,g0-10,143
810,35,i,g0-11,176
811,35,i,g1-00,133
812,35,i,g1-01,233
813,35,i,g1-10,128
814,35,i,g1-11,215
815,35,r,g0-00,93
816,35,r,g0-01,98
817,35,r,g0-10,94
818,35,r,g0-11,89
819,35,r,g1-00,250
820,35,r,g1-01,402
821,35,r,g1-10,220
822,35,r,g1-11,374
823,35,s,g0-00,1151
824,35,s,g0-01,755
825,35,s,g0-10,1456
826,35,s,g0-11,1147
827,35,s,g1-00,2208
828,35,s,g1-01,2359
829,35,s,g1-10,1959
830,35,s,g1-11,1999
831,36,i,g0-00,152
832,36,i,g0-01,161
833,36,i,g0-10,156
834,36,i,g0-11,179
835,36,i,g1-00,154
836,36,i,g1-01,259
837,36,i,g1-10,138
838,36,i,g1-11,250
839,36,r,g0-00,108
840,36,r,g0-01,128
841,36,r,g0-10,120
842,36,r,g0-11,113
843,36,r,g1-00,281
844,36,r,g1-01,426
845,36,r,g1-10,230
846,36,r,g1-11,387
847,36,s,g0-00,1184
848,36,s,g0-01,812
849,36,s,g0-10,1478
850,36,s,g0-11,1154
851,36,s,g1-00,2121
852,36,s,g1-01,2214
853,36,s,g1-10,1878
854,36,s,g1-11,1917
855,37,i,g0-00,189
856,37,i,g0-01,174
857,37,i,g0-10,163
858,37,i,g0-11,191
859,37,i,g1-00,152
860,37,i,g1-01,282
861,37,i,g1-10,145
862,37,i,g1-11,286
863,37,r,g0-00,110
864,37,r,g0-01,116
865,37,r,g0-10,126
866,37,r,g0-11,119
867,37,r,g1-00,312
868,37,r,g1-01,491
869,37,r,g1-10,268
870,37,r,g1-11,423
871,37,s,g0-00,1160
872,37,s,g0-01,786
873,37,s,g0-10,1557
874,37,s,g0-11,1179
875,37,s,g1-00,2077
876,37,s,g1-01,2151
877,37,s,g1-10,1741
878,37,s,g1-11,1802
879,38,i,g0-00,182
880,38,i,g0-01,205
881,38,i,g0-10,181
882,38,i,g0-11,229
883,38,i,g1-00,161
884,38,i,g1-01,271
885,38,i,g1-10,162
886,38,i,g1-11,302
887,38,r,g0-00,146
888,38,r,g0-01,141
889,38,r,g0-10,129
890,38,r,g0-11,93
891,38,r,g1-00,342
892,38,r,g1-01,536
893,38,r,g1-10,309
894,38,r,g1-11,505
895,38,s,g0-00,1088
896,38,s,g0-01,809
897,38,s,g0-10,1454
898,38,s,g0-11,1093
899,38,s,g1-00,2081
900,38,s,g1-01,2038
901,38,s,g1-10,1765
902,38,s,g1-11,1778
903,39,i,g0-00,183
904,39,i,g0-01,196
905,39,i,g0-10,197
906,39,i,g0-11,218
907,39,i,g1-00,166
908,39,i,g1-01,312
909,39,i,g1-10,156
910,39,i,g1-11,330
911,39,r,g0-00,180
912,39,r,g0-01,157
913,39,r,g0-10,155
914,39,r,g0-11,140
915,39,r,g1-00,363
916,39,r,g1-01,598
917,39,r,g1-10,333
918,39,r,g1-11,524
919,39,s,g0-00,1094
920,39,s,g0-01,734
921,39,s,g0-10,1510
922,39,s,g0-11,1200
923,39,s,g1-00,2014
924,39,s,g1-01,2003
925,39,s,g1-10,1649
926,39,s,g1-11,1588
927,40,i,g0-00,200
928,40,i,g0-01,224
929,40,i,g0-10,188
930,40,i,g0-11,228
931,40,i,g1-00,166
932,40,i,g1-01,297
933,40,i,g1-10,198
934,40,i,g1-11,321
935,40,r,g0-00,166
936,40,r,g0-01,168
937,40,r,g0-10,158
938,40,r,g0-11,150
939,40,r,g1-00,435
940,40,r,g1-01,669
941,40,r,g1-10,374
942,40,r,g1-11,596
943,40,s,g0-00,1154
944,40,s,g0-01,695
945,40,s,g0-10,1545
946,40,s,g0-11,1143
947,40,s,g1-00,1879
948,40,s,g1-01,1947
949,40,s,g1-10,1537
950,40,s,g1-11,1562
951,41,i,g0-00,224
952,41,i,g0-01,232
953,41,i,g0-10,204
954,41,i,g0-11,233
955,41,i,g1-00,182
956,41,i,g1-01,306
957,41,i,g1-10,205
958,41,i,g1-11,327
959,41,r,g0-00,207
960,41,r,g0-01,184
961,41,r,g0-10,179
962,41,r,g0-11,165
963,41,r,g1-00,441
964,41,r,g1-01,720
965,41,r,g1-10,407
966,41,r,g1-11,668
967,41,s,g0-00,1103
968,41,s,g0-01,710
969,41,s,g0-10,1581
970,41,s,g0-11,1180
971,41,s,g1-00,1843
972,41,s,g1-01,1848
973,41,s,g1-10,1424
974,41,s,g1-11,1427
975,42,i,g0-00,236
976,42,i,g0-01,215
977,42,i,g0-10,230
978,42,i,g0-11,241
979,42,i,g1-00,181
980,42,i,g1-01,346
981,42,i,g1-10,188
982,42,i,g1-11,334
983,42,r,g0-00,229
984,42,r,g0-01,219
985,42,r,g0-10,201
986,42,r,g0-11,185
987,42,r,g1-00,476
988,42,r,g1-01,757
989,42,r,g1-10,439
990,42,r,g1-11,719
991,42,s,g0-00,1085
992,42,s,g0-01,707
993,42,s,g0-10,1533
994,42,s,g0-11,1176
995,42,s,g1-00,1793
996,42,s,g1-01,1756
997,42,s,g1-10,1409
998,42,s,g1-11,1345
999,43,i,g0-00,234
1000,43,i,g0-01,247
1001,43,i,g0-10,242
1002,43,i,g0-11,239
1003,43,i,g1-00,200
1004,43,i,g1-01,334
1005,43,i,g1-10,192
1006,43,i,g1-11,348
1007,43,r,g0-00,221
1008,43,r,g0-01,220
1009,43,r,g0-10,205
1010,43,r,g0-11,198
1011,43,r,g1-00,540
1012,43,r,g1-01,828
1013,43,r,g1-10,494
1014,43,r,g1-11,768
1015,43,s,g0-00,1085
1016,43,s,g0-01,678
1017,43,s,g0-10,1580
1018,43,s,g0-11,1168
1019,43,s,g1-00,1720
1020,43,s,g1-01,1693
1021,43,s,g1-10,1287
1022,43,s,g1-11,1279
1023,44,i,g0-00,228
1024,44,i,g0-01,233
1025,44,i,g0-10,242
1026,44,i,g0-11,248
1027,44,i,g1-00,216
1028,44,i,g1-01,353
1029,44,i,g1-10,193
1030,44,i,g1-11,338
1031,44,r,g0-00,262
1032,44,r,g0-01,215
1033,44,r,g0-10,225
1034,44,r,g0-11,228
1035,44,r,g1-00,539
1036,44,r,g1-01,920
1037,44,r,g1-10,523
1038,44,r,g1-11,821
1039,44,s,g0-00,1066
1040,44,s,g0-01,679
1041,44,s,g0-10,1620
1042,44,s,g0-11,1215
1043,44,s,g1-00,1689
1044,44,s,g1-01,1600
1045,44,s,g1-10,1197
1046,44,s,g1-11,1150
1047,45,i,g0-00,279
