,time,infection_status,risk_group,count
129,6,i,g1-11,13
130,6,r,g0-00,3
131,6,r,g0-01,1
132,6,r,g0-10,1
133,6,r,g0-11,4
134,6,r,g1-00,1
135,6,r,g1-01,8
136,6,r,g1-10,6
137,6,r,g1-11,5
138,6,s,g0-00,1165
139,6,s,g0-01,823
140,6,s,g0-10,1185
141,6,s,g0-11,817
142,6,s,g1-00,2823
143,6,s,g1-01,3143
144,6,s,g1-10,2796
145,6,s,g1-11,3151
146,7,i,g0-00,7
147,7,i,g0-01,12
148,7,i,g0-10,5
149,7,i,g0-11,13
150,7,i,g1-00,6
151,7,i,g1-01,15
152,7,i,g1-10,9
153,7,i,g1-11,10
154,7,r,g0-00,1
155,7,r,g0-01,3
156,7,r,g0-10,4
157,7,r,g0-11,3
158,7,r,g1-00,4
159,7,r,g1-01,10
160,7,r,g1-10,7
161,7,r,g1-11,9
162,7,s,g0-00,1158
163,7,s,g0-01,787
164,7,s,g0-10,1209
165,7,s,g0-11,821
166,7,s,g1-00,2824
167,7,s,g1-01,3173
168,7,s,g1-10,2766
169,7,s,g1-11,3144
170,8,i,g0-00,8
171,8,i,g0-01,9
172,8,i,g0-10,10
173,8,i,g0-11,16
174,8,i,g1-00,8
175,8,i,g1-01,16
176,8,i,g1-10,5
177,8,i,g1-11,15
178,8,r,g0-00,3
179,8,r,g0-01,1
180,8,r,g0-10,4
181,8,r,g0-11,1
182,8,r,g1-00,2
183,8,r,g1-01,17
184,8,r,g1-10,10
185,8,r,g1-11,12
186,8,s,g0-00,1217
187,8,s,g0-01,817
188,8,s,g0-10,1162
189,8,s,g0-11,858
190,8,s,g1-00,2762
191,8,s,g1-01,3140
192,8,s,g1-10,2809
193,8,s,g1-11,3098
194,9,i,g0-00,13
195,9,i,g0-01,10
196,9,i,g0-10,16
197,9,i,g0-11,16
198,9,i,g1-00,5
199,9,i,g1-01,22
200,9,i,g1-10,6
201,9,i,g1-11,25
202,9,r,g0-00,3
203,9,r,g0-01,1
204,9,r,g0-10,9
205,9,r,g0-11,1
206,9,r,g1-00,4
207,9,r,g1-01,22
208,9,r,g1-10,7
209,9,r,g1-11,15
210,9,s,g0-00,1235
211,9,s,g0-01,803
212,9,s,g0-10,1178
213,9,s,g0-11,807
214,9,s,g1-00,2740
215,9,s,g1-01,3142
216,9,s,g1-10,2784
217,9,s,g1-11,3136
218,10,i,g0-00,15
219,10,i,g0-01,14
220,10,i,g0-10,16
221,10,i,g0-11,18
222,10,i,g1-00,10
223,10,i,g1-01,23
224,10,i,g1-10,10
225,10,i,g1-11,27
226,10,r,g0-00,2
227,10,r,g0-01,6
228,10,r,g0-10,4
229,10,r,g0-11,6
230,10,r,g1-00,6
231,10,r,g1-01,23
232,10,r,g1-10,18
233,10,r,g1-11,15
234,10,s,g0-00,1193
235,10,s,g0-01,845
236,10,s,g0-10,1209
237,10,s,g0-11,886
238,10,s,g1-00,2774
239,10,s,g1-01,3089
240,10,s,g1-10,2743
241,10,s,g1-11,3048
242,11,i,g0-00,22
243,11,i,g0-01,18
244,11,i,g0-10,12
245,11,i,g0-11,17
246,11,i,g1-00,11
247,11,i,g1-01,19
248,11,i,g1-10,15
249,11,i,g1-11,30
250,11,r,g0-00,6
251,11,r,g0-01,10
252,11,r,g0-10,5
253,11,r,g0-11,6
254,11,r,g1-00,4
255,11,r,g1-01,25
256,11,r,g1-10,20
257,11,r,g1-11,20
258,11,s,g0-00,1234
259,11,s,g0-01,784
260,11,s,g0-10,1229
261,11,s,g0-11,877
262,11,s,g1-00,2723
263,11,s,g1-01,3144
264,11,s,g1-10,2719
265,11,s,g1-11,3050
266,12,i,g0-00,17
267,12,i,g0-01,21
268,12,i,g0-10,18
269,12,i,g0-11,24
270,12,i,g1-00,22
271,12,i,g1-01,27
272,12,i,g1-10,11
273,12,i,g1-11,34
274,12,r,g0-00,5
275,12,r,g0-01,5
276,12,r,g0-10,8
277,12,r,g0-11,9
278,12,r,g1-00,14
279,12,r,g1-01,35
280,12,r,g1-10,25
281,12,r,g1-11,23
282,12,s,g0-00,1171
283,12,s,g0-01,823
284,12,s,g0-10,1222
285,12,s,g0-11,845
286,12,s,g1-00,2771
287,12,s,g1-01,3089
288,12,s,g1-10,2716
289,12,s,g1-11,3065
290,13,i,g0-00,21
291,13,i,g0-01,32
292,13,i,g0-10,27
293,13,i,g0-11,25
294,13,i,g1-00,20
295,13,i,g1-01,25
296,13,i,g1-10,14
297,13,i,g1-11,42
298,13,r,g0-00,9
299,13,r,g0-01,12
300,13,r,g0-10,14
301,13,r,g0-11,4
302,13,r,g1-00,17
303,13,r,g1-01,33
304,13,r,g1-10,21
305,13,r,g1-11,33
306,13,s,g0-00,1169
307,13,s,g0-01,848
308,13,s,g0-10,1263
309,13,s,g0-11,867
310,13,s,g1-00,2764
311,13,s,g1-01,3050
312,13,s,g1-10,2661
313,13,s,g1-11,3029
314,14,i,g0-00,30
315,14,i,g0-01,27
316,14,i,g0-10,23
317,14,i,g0-11,32
318,14,i,g1-00,17
319,14,i,g1-01,30
320,14,i,g1-10,15
321,14,i,g1-11,41
322,14,r,g0-00,3
323,14,r,g0-01,11
324,14,r,g0-10,16
325,14,r,g0-11,8
326,14,r,g1-00,28
327,14,r,g1-01,45
328,14,r,g1-10,28
329,14,r,g1-11,40
330,14,s,g0-00,1209
331,14,s,g0-01,837
332,14,s,g0-10,1224
333,14,s,g0-11,889
334,14,s,g1-00,2713
335,14,s,g1-01,3050
336,14,s,g1-10,2694
337,14,s,g1-11,2990
338,15,i,g0-00,25
339,15,i,g0-01,23
340,15,i,g0-10,22
341,15,i,g0-11,39
342,15,i,g1-00,24
343,15,i,g1-01,41
344,15,i,g1-10,16
345,15,i,g1-11,45
346,15,r,g0-00,6
347,15,r,g0-01,15
348,15,r,g0-10,13
349,15,r,g0-11,8
350,15,r,g1-00,30
351,15,r,g1-01,53
352,15,r,g1-10,38
353,15,r,g1-11,49
354,15,s,g0-00,1167
355,15,s,g0-01,823
356,15,s,g0-10,1243
357,15,s,g0-11,848
358,15,s,g1-00,2748
359,15,s,g1-01,3045
360,15,s,g1-10,2668
361,15,s,g1-11,3011
362,16,i,g0-00,36
363,16,i,g0-01,33
364,16,i,g0-10,31
365,16,i,g0-11,41
366,16,i,g1-00,24
367,16,i,g1-01,39
368,16,i,g1-10,20
369,16,i,g1-11,58
370,16,r,g0-00,10
371,16,r,g0-01,22
372,16,r,g0-10,18
373,16,r,g0-11,14
374,16,r,g1-00,30
375,16,r,g1-01,58
376,16,r,g1-10,38
377,16,r,g1-11,53
378,16,s,g0-00,1238
379,16,s,g0-01,804
380,16,s,g0-10,1251
381,16,s,g0-11,888
382,16,s,g1-00,2662
383,16,s,g1-01,3044
384,16,s,g1-10,2642
385,16,s,g1-11,2946
386,17,i,g0-00,42
387,17,i,g0-01,38
388,17,i,g0-10,32
389,17,i,g0-11,50
390,17,i,g1-00,31
391,17,i,g1-01,53
392,17,i,g1-10,21
393,17,i,g1-11,64
394,17,r,g0-00,10
395,17,r,g0-01,14
396,17,r,g0-10,23
397,17,r,g0-11,14
398,17,r,g1-00,40
399,17,r,g1-01,77
400,17,r,g1-10,46
401,17,r,g1-11,64
402,17,s,g0-00,1192
403,17,s,g0-01,854
404,17,s,g0-10,1270
405,17,s,g0-11,924
406,17,s,g1-00,2685
407,17,s,g1-01,2964
408,17,s,g1-10,2608
409,17,s,g1-11,2884
410,18,i,g0-00,46
411,18,i,g0-01,50
412,18,i,g0-10,27
413,18,i,g0-11,56
414,18,i,g1-00,37
415,18,i,g1-01,53
416,18,i,g1-10,31
417,18,i,g1-11,78
418,18,r,g0-00,23
419,18,r,g0-01,20
420,18,r,g0-10,20
421,18,r,g0-11,17
422,18,r,g1-00,36
423,18,r,g1-01,83
424,18,r,g1-10,57
425,18,r,g1-11,75
426,18,s,g0-00,1154
427,18,s,g0-01,804
428,18,s,g0-10,1287
429,18,s,g0-11,925
430,18,s,g1-00,2704
431,18,s,g1-01,2990
432,18,s,g1-10,2578
433,18,s,g1-11,2849
434,19,i,g0-00,48
435,19,i,g0-01,52
436,19,i,g0-10,47
437,19,i,g0-11,56
438,19,i,g1-00,52
439,19,i,g1-01,64
440,19,i,g1-10,23
441,19,i,g1-11,84
442,19,r,g0-00,18
443,19,r,g0-01,23
444,19,r,g0-10,27
445,19,r,g0-11,25
446,19,r,g1-00,49
447,19,r,g1-01,91
448,19,r,g1-10,61
449,19,r,g1-11,90
450,19,s,g0-00,1145
451,19,s,g0-01,853
452,19,s,g0-10,1306
453,19,s,g0-11,969
454,19,s,g1-00,2688
455,19,s,g1-01,2917
456,19,s,g1-10,2536
457,19,s,g1-11,2776
458,20,i,g0-00,48
459,20,i,g0-01,48
460,20,i,g0-10,49
461,20,i,g0-11,80
462,20,i,g1-00,68
463,20,i,g1-01,77
464,20,i,g1-10,35
465,20,i,g1-11,77
466,20,r,g0-00,26
467,20,r,g0-01,30
468,20,r,g0-10,33
469,20,r,g0-11,24
470,20,r,g1-00,52
471,20,r,g1-01,104
472,20,r,g1-10,62
473,20,r,g1-11,106
474,20,s,g0-00,1237
475,20,s,g0-01,794
476,20,s,g0-10,1334
477,20,s,g0-11,921
478,20,s,g1-00,2569
479,20,s,g1-01,2947
480,20,s,g1-10,2487
481,20,s,g1-11,2792
482,21,i,g0-00,64
483,21,i,g0-01,68
484,21,i,g0-10,60
485,21,i,g0-11,83
486,21,i,g1-00,55
487,21,i,g1-01,78
488,21,i,g1-10,39
489,21,i,g1-11,107
490,21,r,g0-00,26
491,21,r,g0-01,30
492,21,r,g0-10,39
493,21,r,g0-11,37
494,21,r,g1-00,70
495,21,r,g1-01,120
496,21,r,g1-10,70
497,21,r,g1-11,114
498,21,s,g0-00,1201
499,21,s,g0-01,835
500,21,s,g0-10,1292
501,21,s,g0-11,960
502,21,s,g1-00,2584
503,21,s,g1-01,2869
504,21,s,g1-10,2500
505,21,s,g1-11,2699
506,22,i,g0-00,71
507,22,i,g0-01,78
508,22,i,g0-10,61
509,22,i,g0-11,82
510,22,i,g1-00,60
511,22,i,g1-01,100
512,22,i,g1-10,56
513,22,i,g1-11,130
514,22,r,g0-00,34
515,22,r,g0-01,36
516,22,r,g0-10,37
517,22,r,g0-11,46
518,22,r,g1-00,83
519,22,r,g1-01,136
520,22,r,g1-10,87
521,22,r,g1-11,141
522,22,s,g0-00,1141
523,22,s,g0-01,803
524,22,s,g0-10,1290
525,22,s,g0-11,940
526,22,s,g1-00,2611
527,22,s,g1-01,2847
528,22,s,g1-10,2469
529,22,s,g1-11,2661
530,23,i,g0-00,70
531,23,i,g0-01,87
532,23,i,g0-10,76
533,23,i,g0-11,84
534,23,i,g1-00,76
535,23,i,g1-01,120
536,23,i,g1-10,67
537,23,i,g1-11,146
538,23,r,g0-00,38
539,23,r,g0-01,36
540,23,r,g0-10,42
541,23,r,g0-11,42
542,23,r,g1-00,104
543,23,r,g1-01,159
544,23,r,g1-10,94
545,23,r,g1-11,176
546,23,s,g0-00,1180
547,23,s,g0-01,822
548,23,s,g0-10,1338
549,23,s,g0-11,955
550,23,s,g1-00,2532
551,23,s,g1-01,2776
552,23,s,g1-10,2383
553,23,s,g1-11,2597
554,24,i,g0-00,92
555,24,i,g0-01,112
556,24,i,g0-10,85
557,24,i,g0-11,112
558,24,i,g1-00,79
559,24,i,g1-01,134
560,24,i,g1-10,70
561,24,i,g1-11,146
562,24,r,g0-00,45
563,24,r,g0-01,53
564,24,r,g0-10,50
565,24,r,g0-11,54
566,24,r,g1-00,117
567,24,r,g1-01,173
568,24,r,g1-10,105
569,24,r,g1-11,199
570,24,s,g0-00,1175
571,24,s,g0-01,822
572,24,s,g0-10,1328
573,24,s,g0-11,1013
574,24,s,g1-00,2492
575,24,s,g1-01,2706
576,24,s,g1-10,2362
577,24,s,g1-11,2476
578,25,i,g0-00,105
579,25,i,g0-01,122
580,25,i,g0-10,94
581,25,i,g0-11,122
582,25,i,g1-00,88
583,25,i,g1-01,178
584,25,i,g1-10,78
585,25,i,g1-11,154
586,25,r,g0-00,50
587,25,r,g0-01,60
588,25,r,g0-10,53
589,25,r,g0-11,62
590,25,r,g1-00,136
591,25,r,g1-01,199
592,25,r,g1-10,127
593,25,r,g1-11,238
594,25,s,g0-00,1151
595,25,s,g0-01,816
596,25,s,g0-10,1448
597,25,s,g0-11,989
598,25,s,g1-00,2470
599,25,s,g1-01,2625
600,25,s,g1-10,2200
601,25,s,g1-11,2435
602,26,i,g0-00,109
603,26,i,g0-01,128
604,26,i,g0-10,104
605,26,i,g0-11,123
606,26,i,g1-00,110
607,26,i,g1-01,197
608,26,i,g1-10,101
609,26,i,g1-11,172
610,26,r,g0-00,71
611,26,r,g0-01,66
612,26,r,g0-10,67
613,26,r,g0-11,59
614,26,r,g1-00,138
615,26,r,g1-01,236
616,26,r,g1-10,133
617,26,r,g1-11,280
618,26,s,g0-00,1196
619,26,s,g0-01,847
620,26,s,g0-10,1380
621,26,s,g0-11,1029
622,26,s,g1-00,2376
623,26,s,g1-01,2526
624,26,s,g1-10,2215
625,26,s,g1-11,2337
626,27,i,g0-00,133
627,27,i,g0-01,141
628,27,i,g0-10,132
629,27,i,g0-11,134
630,27,i,g1-00,118
631,27,i,g1-01,205
632,27,i,g1-10,100
633,27,i,g1-11,189
634,27,r,g0-00,70
635,27,r,g0-01,72
636,27,r,g0-10,70
637,27,r,g0-11,72
638,27,r,g1-00,166
639,27,r,g1-01,277
640,27,r,g1-10,159
641,27,r,g1-11,306
642,27,s,g0-00,1182
643,27,s,g0-01,768
644,27,s,g0-10,1389
645,27,s,g0-11,1053
646,27,s,g1-00,2331
647,27,s,g1-01,2537
648,27,s,g1-10,2150
649,27,s,g1-11,2246
650,28,i,g0-00,132
651,28,i,g0-01,169
652,28,i,g0-10,134
653,28,i,g0-11,158
654,28,i,g1-00,129
655,28,i,g1-01,230
656,28,i,g1-10,125
657,28,i,g1-11,204
658,28,r,g0-00,85
659,28,r,g0-01,81
660,28,r,g0-10,96
661,28,r,g0-11,89
662,28,r,g1-00,196
663,28,r,g1-01,315
664,28,r,g1-10,179
665,28,r,g1-11,328
666,28,s,g0-00,1178
667,28,s,g0-01,830
668,28,s,g0-10,1420
669,28,s,g0-11,1098
670,28,s,g1-00,2280
671,28,s,g1-01,2375
672,28,s,g1-10,2046
673,28,s,g1-11,2123
674,29,i,g0-00,147
675,29,i,g0-01,195
676,29,i,g0-10,130
677,29,i,g0-11,154
678,29,i,g1-00,137
679,29,i,g1-01,249
680,29,i,g1-10,136
681,29,i,g1-11,243
682,29,r,g0-00,102
683,29,r,g0-01,102
684,29,r,g0-10,92
685,29,r,g0-11,91
686,29,r,g1-00,216
687,29,r,g1-01,336
688,29,r,g1-10,230
689,29,r,g1-11,380
690,29,s,g0-00,1190
691,29,s,g0-01,775
692,29,s,g0-10,1423
693,29,s,g0-11,1079
694,29,s,g1-00,2208
695,29,s,g1-01,2343
696,29,s,g1-10,1989
697,29,s,g1-11,2053
698,30,i,g0-00,158
699,30,i,g0-01,196
700,30,i,g0-10,170
701,30,i,g0-11,183
702,30,i,g1-00,149
703,30,i,g1-01,282
704,30,i,g1-10,114
705,30,i,g1-11,237
706,30,r,g0-00,122
707,30,r,g0-01,96
708,30,r,g0-10,110
709,30,r,g0-11,107
710,30,r,g1-00,229
711,30,r,g1-01,401
712,30,r,g1-10,247
713,30,r,g1-11,423
714,30,s,g0-00,1200
715,30,s,g0-01,782
716,30,s,g0-10,1455
717,30,s,g0-11,1136
718,30,s,g1-00,2142
719,30,s,g1-01,2243
720,30,s,g1-10,1904
721,30,s,g1-11,1914
722,31,i,g0-00,165
723,31,i,g0-01,221
724,31,i,g0-10,149
725,31,i,g0-11,163
726,31,i,g1-00,155
727,31,i,g1-01,285
728,31,i,g1-10,160
729,31,i,g1-11,283
730,31,r,g0-00,126
731,31,r,g0-01,126
732,31,r,g0-10,122
733,31,r,g0-11,128
734,31,r,g1-00,267
735,31,r,g1-01,429
736,31,r,g1-10,281
737,31,r,g1-11,461
738,31,s,g0-00,1158
739,31,s,g0-01,735
740,31,s,g0-10,1514
741,31,s,g0-11,1142
742,31,s,g1-00,2129
743,31,s,g1-01,2204
744,31,s,g1-10,1774
745,31,s,g1-11,1823
746,32,i,g0-00,188
747,32,i,g0-01,244
748,32,i,g0-10,188
749,32,i,g0-11,193
750,32,i,g1-00,181
751,32,i,g1-01,321
752,32,i,g1-10,148
753,32,i,g1-11,277
754,32,r,g0-00,136
755,32,r,g0-01,135
756,32,r,g0-10,148
757,32,r,g0-11,136
758,32,r,g1-00,296
759,32,r,g1-01,481
760,32,r,g1-10,298
761,32,r,g1-11,511
762,32,s,g0-00,1094
763,32,s,g0-01,778
764,32,s,g0-10,1496
765,32,s,g0-11,1201
766,32,s,g1-00,2105
767,32,s,g1-01,2041
768,32,s,g1-10,1722
769,32,s,g1-11,1682
770,33,i,g0-00,220
771,33,i,g0-01,262
772,33,i,g0-10,184
773,33,i,g0-11,187
774,33,i,g1-00,177
775,33,i,g1-01,345
776,33,i,g1-10,169
777,33,i,g1-11,283
778,33,r,g0-00,156
779,33,r,g0-01,135
780,33,r,g0-10,162
781,33,r,g0-11,147
782,33,r,g1-00,324
783,33,r,g1-01,551
784,33,r,g1-10,330
785,33,r,g1-11,573
786,33,s,g0-00,1131
787,33,s,g0-01,804
788,33,s,g0-10,1599
789,33,s,g0-11,1187
790,33,s,g1-00,1992
791,33,s,g1-01,1903
792,33,s,g1-10,1556
793,33,s,g1-11,1623
794,34,i,g0-00,226
795,34,i,g0-01,236
796,34,i,g0-10,182
797,34,i,g0-11,229
798,34,i,g1-00,196
799,34,i,g1-01,362
800,34,i,g1-10,166
801,34,i,g1-11,273
802,34,r,g0-00,162
803,34,r,g0-01,155
804,34,r,g0-10,152
805,34,r,g0-11,154
806,34,r,g1-00,375
807,34,r,g1-01,624
808,34,r,g1-10,397
809,34,r,g1-11,626
810,34,s,g0-00,1089
811,34,s,g0-01,695
812,34,s,g0-10,1614
813,34,s,g0-11,1182
814,34,s,g1-00,1952
815,34,s,g1-01,1928
816,34,s,g1-10,1489
817,34,s,g1-11,1536
818,35,i,g0-00,237
819,35,i,g0-01,273
820,35,i,g0-10,202
821,35,i,g0-11,238
822,35,i,g1-00,225
823,35,i,g1-01,339
824,35,i,g1-10,170
825,35,i,g1-11,300
826,35,r,g0-00,177
827,35,r,g0-01,166
828,35,r,g0-10,169
829,35,r,g0-11,192
830,35,r,g1-00,407
831,35,r,g1-01,696
832,35,r,g1-10,436
833,35,r,g1-11,653
834,35,s,g0-00,1051
835,35,s,g0-01,695
836,35,s,g0-10,1579
837,35,s,g0-11,1250
838,35,s,g1-00,1903
839,35,s,g1-01,1831
840,35,s,g1-10,1444
841,35,s,g1-11,1367
842,36,i,g0-00,270
843,36,i,g0-01,266
844,36,i,g0-10,214
845,36,i,g0-11,259
846,36,i,g1-00,212
847,36,i,g1-01,389
848,36,i,g1-10,185
849,36,i,g1-11,316
850,36,r,g0-00,182
851,36,r,g0-01,197
852,36,r,g0-10,189
853,36,r,g0-11,195
854,36,r,g1-00,457
855,36,r,g1-01,724
856,36,r,g1-10,460
857,36,r,g1-11,717
858,36,s,g0-00,1135
859,36,s,g0-01,746
860,36,s,g0-10,1625
861,36,s,g0-11,1215
862,36,s,g1-00,1744
863,36,s,g1-01,1678
864,36,s,g1-10,1327
865,36,s,g1-11,1298
866,37,i,g0-00,272
867,37,i,g0-01,274
868,37,i,g0-10,204
869,37,i,g0-11,251
870,37,i,g1-00,237
871,37,i,g1-01,386
872,37,i,g1-10,226
873,37,i,g1-11,322
874,37,r,g0-00,208
875,37,r,g0-01,218
876,37,r,g0-10,197
877,37,r,g0-11,204
878,37,r,g1-00,486
879,37,r,g1-01,805
880,37,r,g1-10,507
881,37,r,g1-11,790
882,37,s,g0-00,1071
883,37,s,g0-01,716
884,37,s,g0-10,1615
885,37,s,g0-11,1182
886,37,s,g1-00,1726
887,37,s,g1-01,1601
888,37,s,g1-10,1251
889,37,s,g1-11,1251
890,38,i,g0-00,285
891,38,i,g0-01,249
892,38,i,g0-10,244
893,38,i,g0-11,271
894,38,i,g1-00,255
895,38,i,g1-01,399
896,38,i,g1-10,203
897,38,i,g1-11,330
898,38,r,g0-00,243
899,38,r,g0-01,230
900,38,r,g0-10,241
901,38,r,g0-11,218
902,38,r,g1-00,517
903,38,r,g1-01,899
904,38,r,g1-10,524
905,38,r,g1-11,842
906,38,s,g0-00,1033
907,38,s,g0-01,684
908,38,s,g0-10,1513
909,38,s,g0-11,1163
910,38,s,g1-00,1667
911,38,s,g1-01,1539
912,38,s,g1-10,1275
913,38,s,g1-11,1176
914,39,i,g0-00,307
915,39,i,g0-01,280
916,39,i,g0-10,264
917,39,i,g0-11,277
918,39,i,g1-00,221
919,39,i,g1-01,388
920,39,i,g1-10,198
921,39,i,g1-11,336
922,39,r,g0-00,271
923,39,r,g0-01,257
924,39,r,g0-10,231
925,39,r,g0-11,200
926,39,r,g1-00,584
927,39,r,g1-01,959
928,39,r,g1-10,597
929,39,r,g1-11,932
930,39,s,g0-00,1008
931,39,s,g0-01,633
932,39,s,g0-10,1606
933,39,s,g0-11,1194
934,39,s,g1-00,1609
935,39,s,g1-01,1483
936,39,s,g1-10,1104
937,39,s,g1-11,1061
938,40,i,g0-00,282
939,40,i,g0-01,255
940,40,i,g0-10,228
941,40,i,g0-11,281
942,40,i,g1-00,245
943,40,i,g1-01,406
944,40,i,g1-10,218
945,40,i,g1-11,345
946,40,r,g0-00,244
947,40,r,g0-01,289
948,40,r,g0-10,265
949,40,r,g0-11,245
950,40,r,g1-00,670
951,40,r,g1-01,1031
952,40,r,g1-10,636
953,40,r,g1-11,974
954,40,s,g0-00,976
955,40,s,g0-01,614
956,40,s,g0-10,1499
957,40,s,g0-11,1117
958,40,s,g1-00,1583
959,40,s,g1-01,1405
960,40,s,g1-10,1154
961,40,s,g1-11,1038
962,41,i,g0-00,292
963,41,i,g0-01,273
964,41,i,g0-10,241
965,41,i,g0-11,252
966,41,i,g1-00,229
967,41,i,g1-01,402
968,41,i,g1-10,206
969,41,i,g1-11,369
970,41,r,g0-00,305
971,41,r,g0-01,296
972,41,r,g0-10,295
973,41,r,g0-11,264
974,41,r,g1-00,684
975,41,r,g1-01,1103
976,41,r,g1-10,673
977,41,r,g1-11,1033
978,41,s,g0-00,981
979,41,s,g0-01,552
980,41,s,g0-10,1529
981,41,s,g0-11,1053
982,41,s,g1-00,1509
983,41,s,g1-01,1374
984,41,s,g1-10,1056
985,41,s,g1-11,1029
986,42,i,g0-00,300
987,42,i,g0-01,259
988,42,i,g0-10,229
989,42,i,g0-11,250
990,42,i,g1-00,226
991,42,i,g1-01,419
992,42,i,g1-10,219
993,42,i,g1-11,343
994,42,r,g0-00,306
995,42,r,g0-01,311
996,42,r,g0-10,290
997,42,r,g0-11,286
998,42,r,g1-00,757
999,42,r,g1-01,1178
1000,42,r,g1-10,731
1001,42,r,g1-11,1102
1002,42,s,g0-00,960
1003,42,s,g0-01,574
1004,42,s,g0-10,1511
1005,42,s,g0-11,1078
1006,42,s,g1-00,1451
1007,42,s,g1-01,1259
1008,42,s,g1-10,1020
1009,42,s,g1-11,941
1010,43,i,g0-00,279
1011,43,i,g0-01,276
1012,43,i,g0-10,229
1013,43,i,g0-11,237
1014,43,i,g1-00,261
1015,43,i,g1-01,369
1016,43,i,g1-10,233
1017,43,i,g1-11,327
1018,43,r,g0-00,311
1019,43,r,g0-01,326
1020,43,r,g0-10,284
1021,43,r,g0-11,284
1022,43,r,g1-00,825
1023,43,r,g1-01,1263
1024,43,r,g1-10,788
1025,43,r,g1-11,1184
1026,43,s,g0-00,905
1027,43,s,g0-01,579
1028,43,s,g0-10,1514
1029,43,s,g0-11,1122
1030,43,s,g1-00,1419
1031,43,s,g1-01,1187
1032,43,s,g1-10,952
1033,43,s,g1-11,846
1034,44,i,g0-00,290
1035,44,i,g0-01,264
1036,44,i,g0-10,244
1037,44,i,g0-11,232
1038,44,i,g1-00,239
1039,44,i,g1-01,352
1040,44,i,g1-10,197
1041,44,i,g1-11,330
1042,44,r,g0-00,327
1043,44,r,g0-01,366
1044,44,r,g0-10,366
1045,44,r,g0-11,310
1046,44,r,g1-00,894
1047,44,r,g1-01,1311
1048,44,r,g1-10,773
