,time,infection_status,risk_group,count
181,8,s,g1-00,2798
182,8,s,g1-01,3173
183,8,s,g1-10,2723
184,8,s,g1-11,3129
185,9,i,g0-00,4
186,9,i,g0-01,4
187,9,i,g0-10,9
188,9,i,g0-11,11
189,9,i,g1-00,7
190,9,i,g1-01,12
191,9,i,g1-10,7
192,9,i,g1-11,9
193,9,r,g0-00,2
194,9,r,g0-01,3
195,9,r,g0-10,1
196,9,r,g0-11,2
197,9,r,g1-00,7
198,9,r,g1-01,8
199,9,r,g1-10,9
200,9,r,g1-11,13
201,9,s,g0-00,1231
202,9,s,g0-01,817
203,9,s,g0-10,1199
204,9,s,g0-11,857
205,9,s,g1-00,2749
206,9,s,g1-01,3156
207,9,s,g1-10,2775
208,9,s,g1-11,3108
209,10,i,g0-00,8
210,10,i,g0-01,11
211,10,i,g0-10,13
212,10,i,g0-11,7
213,10,i,g1-00,6
214,10,i,g1-01,7
215,10,i,g1-10,4
216,10,i,g1-11,11
217,10,r,g0-00,4
218,10,r,g0-01,2
219,10,r,g0-10,6
220,10,r,g0-11,2
221,10,r,g1-00,6
222,10,r,g1-01,11
223,10,r,g1-10,6
224,10,r,g1-11,18
225,10,s,g0-00,1206
226,10,s,g0-01,816
227,10,s,g0-10,1234
228,10,s,g0-11,860
229,10,s,g1-00,2770
230,10,s,g1-01,3153
231,10,s,g1-10,2737
232,10,s,g1-11,3102
233,11,i,g0-00,5
234,11,i,g0-01,9
235,11,i,g0-10,7
236,11,i,g0-11,7
237,11,i,g1-00,10
238,11,i,g1-01,11
239,11,i,g1-10,7
240,11,i,g1-11,12
241,11,r,g0-00,3
242,11,r,g0-01,4
243,11,r,g0-10,4
244,11,r,g0-11,5
245,11,r,g1-00,10
246,11,r,g1-01,11
247,11,r,g1-10,14
248,11,r,g1-11,18
249,11,s,g0-00,1233
250,11,s,g0-01,842
251,11,s,g0-10,1203
252,11,s,g0-11,894
253,11,s,g1-00,2739
254,11,s,g1-01,3123
255,11,s,g1-10,2765
256,11,s,g1-11,3064
257,12,i,g0-00,10
258,12,i,g0-01,11
259,12,i,g0-10,11
260,12,i,g0-11,9
261,12,i,g1-00,8
262,12,i,g1-01,10
263,12,i,g1-10,7
264,12,i,g1-11,19
265,12,r,g0-00,6
266,12,r,g0-01,4
267,12,r,g0-10,6
268,12,r,g0-11,6
269,12,r,g1-00,9
270,12,r,g1-01,15
271,12,r,g1-10,13
272,12,r,g1-11,20
273,12,s,g0-00,1239
274,12,s,g0-01,815
275,12,s,g0-10,1247
276,12,s,g0-11,922
277,12,s,g1-00,2728
278,12,s,g1-01,3145
279,12,s,g1-10,2716
280,12,s,g1-11,3024
281,13,i,g0-00,12
282,13,i,g0-01,7
283,13,i,g0-10,10
284,13,i,g0-11,10
285,13,i,g1-00,10
286,13,i,g1-01,21
287,13,i,g1-10,8
288,13,i,g1-11,18
289,13,r,g0-00,6
290,13,r,g0-01,7
291,13,r,g0-10,7
292,13,r,g0-11,5
293,13,r,g1-00,11
294,13,r,g1-01,16
295,13,r,g1-10,16
296,13,r,g1-11,26
297,13,s,g0-00,1228
298,13,s,g0-01,832
299,13,s,g0-10,1192
300,13,s,g0-11,845
301,13,s,g1-00,2733
302,13,s,g1-01,3117
303,13,s,g1-10,2767
304,13,s,g1-11,3096
305,14,i,g0-00,17
306,14,i,g0-01,16
307,14,i,g0-10,16
308,14,i,g0-11,15
309,14,i,g1-00,11
310,14,i,g1-01,17
311,14,i,g1-10,11
312,14,i,g1-11,22
313,14,r,g0-00,4
314,14,r,g0-01,6
315,14,r,g0-10,9
316,14,r,g0-11,7
317,14,r,g1-00,15
318,14,r,g1-01,20
319,14,r,g1-10,17
320,14,r,g1-11,27
321,14,s,g0-00,1292
322,14,s,g0-01,824
323,14,s,g0-10,1250
324,14,s,g0-11,888
325,14,s,g1-00,2661
326,14,s,g1-01,3117
327,14,s,g1-10,2697
328,14,s,g1-11,3041
329,15,i,g0-00,16
330,15,i,g0-01,15
331,15,i,g0-10,12
332,15,i,g0-11,20
333,15,i,g1-00,15
334,15,i,g1-01,21
335,15,i,g1-10,15
336,15,i,g1-11,24
337,15,r,g0-00,10
338,15,r,g0-01,5
339,15,r,g0-10,9
340,15,r,g0-11,7
341,15,r,g1-00,12
342,15,r,g1-01,26
343,15,r,g1-10,22
344,15,r,g1-11,30
345,15,s,g0-00,1231
346,15,s,g0-01,863
347,15,s,g0-10,1252
348,15,s,g0-11,823
349,15,s,g1-00,2716
350,15,s,g1-01,3070
351,15,s,g1-10,2690
352,15,s,g1-11,3096
353,16,i,g0-00,16
354,16,i,g0-01,22
355,16,i,g0-10,19
356,16,i,g0-11,20
357,16,i,g1-00,20
358,16,i,g1-01,20
359,16,i,g1-10,15
360,16,i,g1-11,26
361,16,r,g0-00,9
362,16,r,g0-01,8
363,16,r,g0-10,7
364,16,r,g0-11,7
365,16,r,g1-00,15
366,16,r,g1-01,25
367,16,r,g1-10,25
368,16,r,g1-11,37
369,16,s,g0-00,1176
370,16,s,g0-01,812
371,16,s,g0-10,1259
372,16,s,g0-11,877
373,16,s,g1-00,2764
374,16,s,g1-01,3113
375,16,s,g1-10,2675
376,16,s,g1-11,3033
377,17,i,g0-00,20
378,17,i,g0-01,19
379,17,i,g0-10,20
380,17,i,g0-11,29
381,17,i,g1-00,17
382,17,i,g1-01,30
383,17,i,g1-10,15
384,17,i,g1-11,28
385,17,r,g0-00,10
386,17,r,g0-01,13
387,17,r,g0-10,15
388,17,r,g0-11,8
389,17,r,g1-00,21
390,17,r,g1-01,26
391,17,r,g1-10,24
392,17,r,g1-11,44
393,17,s,g0-00,1221
394,17,s,g0-01,868
395,17,s,g0-10,1200
396,17,s,g0-11,862
397,17,s,g1-00,2711
398,17,s,g1-01,3044
399,17,s,g1-10,2726
400,17,s,g1-11,3029
401,18,i,g0-00,20
402,18,i,g0-01,29
403,18,i,g0-10,31
404,18,i,g0-11,28
405,18,i,g1-00,19
406,18,i,g1-01,34
407,18,i,g1-10,18
408,18,i,g1-11,38
409,18,r,g0-00,9
410,18,r,g0-01,6
411,18,r,g0-10,12
412,18,r,g0-11,11
413,18,r,g1-00,28
414,18,r,g1-01,38
415,18,r,g1-10,28
416,18,r,g1-11,50
417,18,s,g0-00,1215
418,18,s,g0-01,769
419,18,s,g0-10,1191
420,18,s,g0-11,883
421,18,s,g1-00,2709
422,18,s,g1-01,3124
423,18,s,g1-10,2720
424,18,s,g1-11,2990
425,19,i,g0-00,29
426,19,i,g0-01,37
427,19,i,g0-10,26
428,19,i,g0-11,36
429,19,i,g1-00,27
430,19,i,g1-01,35
431,19,i,g1-10,27
432,19,i,g1-11,35
433,19,r,g0-00,12
434,19,r,g0-01,7
435,19,r,g0-10,20
436,19,r,g0-11,11
437,19,r,g1-00,27
438,19,r,g1-01,45
439,19,r,g1-10,27
440,19,r,g1-11,60
441,19,s,g0-00,1219
442,19,s,g0-01,848
443,19,s,g0-10,1272
444,19,s,g0-11,930
445,19,s,g1-00,2686
446,19,s,g1-01,3028
447,19,s,g1-10,2628
448,19,s,g1-11,2928
449,20,i,g0-00,36
450,20,i,g0-01,37
451,20,i,g0-10,29
452,20,i,g0-11,34
453,20,i,g1-00,24
454,20,i,g1-01,47
455,20,i,g1-10,33
456,20,i,g1-11,50
457,20,r,g0-00,15
458,20,r,g0-01,10
459,20,r,g0-10,17
460,20,r,g0-11,16
461,20,r,g1-00,31
462,20,r,g1-01,56
463,20,r,g1-10,34
464,20,r,g1-11,65
465,20,s,g0-00,1256
466,20,s,g0-01,866
467,20,s,g0-10,1199
468,20,s,g0-11,926
469,20,s,g1-00,2638
470,20,s,g1-01,2984
471,20,s,g1-10,2688
472,20,s,g1-11,2909
473,21,i,g0-00,28
474,21,i,g0-01,34
475,21,i,g0-10,36
476,21,i,g0-11,43
477,21,i,g1-00,37
478,21,i,g1-01,57
479,21,i,g1-10,31
480,21,i,g1-11,53
481,21,r,g0-00,19
482,21,r,g0-01,19
483,21,r,g0-10,20
484,21,r,g0-11,18
485,21,r,g1-00,35
486,21,r,g1-01,64
487,21,r,g1-10,46
488,21,r,g1-11,74
489,21,s,g0-00,1215
490,21,s,g0-01,865
491,21,s,g0-10,1280
492,21,s,g0-11,940
493,21,s,g1-00,2666
494,21,s,g1-01,2961
495,21,s,g1-10,2587
496,21,s,g1-11,2872
497,22,i,g0-00,36
498,22,i,g0-01,51
499,22,i,g0-10,40
500,22,i,g0-11,53
501,22,i,g1-00,41
502,22,i,g1-01,61
503,22,i,g1-10,37
504,22,i,g1-11,61
505,22,r,g0-00,17
506,22,r,g0-01,17
507,22,r,g0-10,22
508,22,r,g0-11,25
509,22,r,g1-00,45
510,22,r,g1-01,74
511,22,r,g1-10,52
512,22,r,g1-11,84
513,22,s,g0-00,1180
514,22,s,g0-01,826
515,22,s,g0-10,1304
516,22,s,g0-11,808
517,22,s,g1-00,2681
518,22,s,g1-01,2971
519,22,s,g1-10,2545
520,22,s,g1-11,2969
521,23,i,g0-00,56
522,23,i,g0-01,56
523,23,i,g0-10,39
524,23,i,g0-11,56
525,23,i,g1-00,31
526,23,i,g1-01,69
527,23,i,g1-10,48
528,23,i,g1-11,73
529,23,r,g0-00,27
530,23,r,g0-01,19
531,23,r,g0-10,30
532,23,r,g0-11,26
533,23,r,g1-00,50
534,23,r,g1-01,89
535,23,r,g1-10,56
536,23,r,g1-11,97
537,23,s,g0-00,1199
538,23,s,g0-01,793
539,23,s,g0-10,1341
540,23,s,g0-11,953
541,23,s,g1-00,2637
542,23,s,g1-01,2974
543,23,s,g1-10,2486
544,23,s,g1-11,2795
545,24,i,g0-00,62
546,24,i,g0-01,52
547,24,i,g0-10,53
548,24,i,g0-11,64
549,24,i,g1-00,43
550,24,i,g1-01,81
551,24,i,g1-10,45
552,24,i,g1-11,93
553,24,r,g0-00,19
554,24,r,g0-01,23
555,24,r,g0-10,25
556,24,r,g0-11,32
557,24,r,g1-00,70
558,24,r,g1-01,107
559,24,r,g1-10,72
560,24,r,g1-11,104
561,24,s,g0-00,1226
562,24,s,g0-01,835
563,24,s,g0-10,1256
564,24,s,g0-11,926
565,24,s,g1-00,2580
566,24,s,g1-01,2902
567,24,s,g1-10,2549
568,24,s,g1-11,2781
569,25,i,g0-00,58
570,25,i,g0-01,79
571,25,i,g0-10,53
572,25,i,g0-11,75
573,25,i,g1-00,64
574,25,i,g1-01,76
575,25,i,g1-10,49
576,25,i,g1-11,102
577,25,r,g0-00,28
578,25,r,g0-01,34
579,25,r,g0-10,40
580,25,r,g0-11,26
581,25,r,g1-00,72
582,25,r,g1-01,115
583,25,r,g1-10,77
584,25,r,g1-11,120
585,25,s,g0-00,1249
586,25,s,g0-01,837
587,25,s,g0-10,1319
588,25,s,g0-11,981
589,25,s,g1-00,2529
590,25,s,g1-01,2859
591,25,s,g1-10,2462
592,25,s,g1-11,2696
593,26,i,g0-00,72
594,26,i,g0-01,82
595,26,i,g0-10,60
596,26,i,g0-11,77
597,26,i,g1-00,71
598,26,i,g1-01,95
599,26,i,g1-10,55
600,26,i,g1-11,106
601,26,r,g0-00,26
602,26,r,g0-01,37
603,26,r,g0-10,53
604,26,r,g0-11,37
605,26,r,g1-00,87
606,26,r,g1-01,131
607,26,r,g1-10,78
608,26,r,g1-11,142
609,26,s,g0-00,1175
610,26,s,g0-01,825
611,26,s,g0-10,1372
612,26,s,g0-11,971
613,26,s,g1-00,2569
614,26,s,g1-01,2830
615,26,s,g1-10,2382
616,26,s,g1-11,2667
617,27,i,g0-00,95
618,27,i,g0-01,82
619,27,i,g0-10,83
620,27,i,g0-11,88
621,27,i,g1-00,67
622,27,i,g1-01,118
623,27,i,g1-10,51
624,27,i,g1-11,124
625,27,r,g0-00,39
626,27,r,g0-01,42
627,27,r,g0-10,43
628,27,r,g0-11,52
629,27,r,g1-00,99
630,27,r,g1-01,152
631,27,r,g1-10,103
632,27,r,g1-11,150
633,27,s,g0-00,1201
634,27,s,g0-01,859
635,27,s,g0-10,1329
636,27,s,g0-11,1009
637,27,s,g1-00,2499
638,27,s,g1-01,2747
639,27,s,g1-10,2391
640,27,s,g1-11,2577
641,28,i,g0-00,100
642,28,i,g0-01,98
643,28,i,g0-10,69
644,28,i,g0-11,102
645,28,i,g1-00,73
646,28,i,g1-01,119
647,28,i,g1-10,67
648,28,i,g1-11,125
649,28,r,g0-00,55
650,28,r,g0-01,42
651,28,r,g0-10,58
652,28,r,g0-11,46
653,28,r,g1-00,112
654,28,r,g1-01,180
655,28,r,g1-10,114
656,28,r,g1-11,192
657,28,s,g0-00,1191
658,28,s,g0-01,830
659,28,s,g0-10,1331
660,28,s,g0-11,976
661,28,s,g1-00,2469
662,28,s,g1-01,2731
663,28,s,g1-10,2361
664,28,s,g1-11,2559
665,29,i,g0-00,104
666,29,i,g0-01,109
667,29,i,g0-10,78
668,29,i,g0-11,116
669,29,i,g1-00,81
670,29,i,g1-01,141
671,29,i,g1-10,54
672,29,i,g1-11,145
673,29,r,g0-00,64
674,29,r,g0-01,51
675,29,r,g0-10,70
676,29,r,g0-11,63
677,29,r,g1-00,124
678,29,r,g1-01,196
679,29,r,g1-10,130
680,29,r,g1-11,207
681,29,s,g0-00,1235
682,29,s,g0-01,876
683,29,s,g0-10,1445
684,29,s,g0-11,1064
685,29,s,g1-00,2392
686,29,s,g1-01,2627
687,29,s,g1-10,2223
688,29,s,g1-11,2405
689,30,i,g0-00,111
690,30,i,g0-01,119
691,30,i,g0-10,86
692,30,i,g0-11,122
693,30,i,g1-00,86
694,30,i,g1-01,160
695,30,i,g1-10,73
696,30,i,g1-11,184
697,30,r,g0-00,70
698,30,r,g0-01,64
699,30,r,g0-10,63
700,30,r,g0-11,62
701,30,r,g1-00,148
702,30,r,g1-01,225
703,30,r,g1-10,157
704,30,r,g1-11,235
705,30,s,g0-00,1235
706,30,s,g0-01,846
707,30,s,g0-10,1457
708,30,s,g0-11,1028
709,30,s,g1-00,2350
710,30,s,g1-01,2586
711,30,s,g1-10,2164
712,30,s,g1-11,2369
713,31,i,g0-00,117
714,31,i,g0-01,147
715,31,i,g0-10,95
716,31,i,g0-11,154
717,31,i,g1-00,117
718,31,i,g1-01,182
719,31,i,g1-10,85
720,31,i,g1-11,167
721,31,r,g0-00,76
722,31,r,g0-01,60
723,31,r,g0-10,72
724,31,r,g0-11,76
725,31,r,g1-00,171
726,31,r,g1-01,270
727,31,r,g1-10,177
728,31,r,g1-11,268
729,31,s,g0-00,1194
730,31,s,g0-01,800
731,31,s,g0-10,1462
732,31,s,g0-11,1043
733,31,s,g1-00,2325
734,31,s,g1-01,2541
735,31,s,g1-10,2109
736,31,s,g1-11,2292
737,32,i,g0-00,130
738,32,i,g0-01,161
739,32,i,g0-10,114
740,32,i,g0-11,140
741,32,i,g1-00,116
742,32,i,g1-01,191
743,32,i,g1-10,90
744,32,i,g1-11,190
745,32,r,g0-00,91
746,32,r,g0-01,72
747,32,r,g0-10,85
748,32,r,g0-11,89
749,32,r,g1-00,194
750,32,r,g1-01,313
751,32,r,g1-10,197
752,32,r,g1-11,305
753,32,s,g0-00,1191
754,32,s,g0-01,836
755,32,s,g0-10,1443
756,32,s,g0-11,1120
757,32,s,g1-00,2278
758,32,s,g1-01,2427
759,32,s,g1-10,2071
760,32,s,g1-11,2156
761,33,i,g0-00,152
762,33,i,g0-01,162
763,33,i,g0-10,130
764,33,i,g0-11,154
765,33,i,g1-00,120
766,33,i,g1-01,211
767,33,i,g1-10,105
768,33,i,g1-11,215
769,33,r,g0-00,91
770,33,r,g0-01,94
771,33,r,g0-10,99
772,33,r,g0-11,89
773,33,r,g1-00,229
774,33,r,g1-01,347
775,33,r,g1-10,208
776,33,r,g1-11,355
777,33,s,g0-00,1200
778,33,s,g0-01,817
779,33,s,g0-10,1525
780,33,s,g0-11,1133
781,33,s,g1-00,2208
782,33,s,g1-01,2369
783,33,s,g1-10,1933
784,33,s,g1-11,2054
785,34,i,g0-00,156
786,34,i,g0-01,166
787,34,i,g0-10,135
788,34,i,g0-11,173
789,34,i,g1-00,144
790,34,i,g1-01,240
791,34,i,g1-10,114
792,34,i,g1-11,223
793,34,r,g0-00,125
794,34,r,g0-01,106
795,34,r,g0-10,102
796,34,r,g0-11,112
797,34,r,g1-00,229
798,34,r,g1-01,389
799,34,r,g1-10,240
800,34,r,g1-11,387
801,34,s,g0-00,1219
802,34,s,g0-01,813
803,34,s,g0-10,1531
804,34,s,g0-11,1169
805,34,s,g1-00,2127
806,34,s,g1-01,2286
807,34,s,g1-10,1878
808,34,s,g1-11,1936
809,35,i,g0-00,163
810,35,i,g0-01,191
811,35,i,g0-10,144
812,35,i,g0-11,191
813,35,i,g1-00,145
814,35,i,g1-01,250
815,35,i,g1-10,123
816,35,i,g1-11,224
817,35,r,g0-00,133
818,35,r,g0-01,101
819,35,r,g0-10,115
820,35,r,g0-11,108
821,35,r,g1-00,269
822,35,r,g1-01,453
823,35,r,g1-10,261
824,35,r,g1-11,458
825,35,s,g0-00,1164
826,35,s,g0-01,770
827,35,s,g0-10,1492
828,35,s,g0-11,1136
829,35,s,g1-00,2126
830,35,s,g1-01,2235
831,35,s,g1-10,1865
832,35,s,g1-11,1883
833,36,i,g0-00,182
834,36,i,g0-01,204
835,36,i,g0-10,171
836,36,i,g0-11,191
837,36,i,g1-00,146
838,36,i,g1-01,269
839,36,i,g1-10,145
840,36,i,g1-11,251
841,36,r,g0-00,135
842,36,r,g0-01,105
843,36,r,g0-10,131
844,36,r,g0-11,143
845,36,r,g1-00,305
846,36,r,g1-01,510
847,36,r,g1-10,276
848,36,r,g1-11,466
849,36,s,g0-00,1208
850,36,s,g0-01,750
851,36,s,g0-10,1532
852,36,s,g0-11,1153
853,36,s,g1-00,2024
854,36,s,g1-01,2162
855,36,s,g1-10,1745
856,36,s,g1-11,1796
857,37,i,g0-00,185
858,37,i,g0-01,210
859,37,i,g0-10,192
860,37,i,g0-11,191
861,37,i,g1-00,155
862,37,i,g1-01,303
863,37,i,g1-10,148
864,37,i,g1-11,277
865,37,r,g0-00,168
866,37,r,g0-01,116
867,37,r,g0-10,132
868,37,r,g0-11,146
869,37,r,g1-00,312
870,37,r,g1-01,544
871,37,r,g1-10,320
872,37,r,g1-11,515
873,37,s,g0-00,1191
874,37,s,g0-01,782
875,37,s,g0-10,1535
876,37,s,g0-11,1138
877,37,s,g1-00,1989
878,37,s,g1-01,2045
879,37,s,g1-10,1673
880,37,s,g1-11,1733
881,38,i,g0-00,198
882,38,i,g0-01,230
883,38,i,g0-10,194
884,38,i,g0-11,216
885,38,i,g1-00,167
886,38,i,g1-01,316
887,38,i,g1-10,156
888,38,i,g1-11,271
889,38,r,g0-00,154
890,38,r,g0-01,171
891,38,r,g0-10,166
892,38,r,g0-11,142
893,38,r,g1-00,370
894,38,r,g1-01,559
895,38,r,g1-10,335
896,38,r,g1-11,598
897,38,s,g0-00,1144
898,38,s,g0-01,758
899,38,s,g0-10,1627
900,38,s,g0-11,1218
901,38,s,g1-00,1967
902,38,s,g1-01,1966
903,38,s,g1-10,1522
904,38,s,g1-11,1555
905,39,i,g0-00,220
906,39,i,g0-01,235
907,39,i,g0-10,209
908,39,i,g0-11,245
909,39,i,g1-00,169
910,39,i,g1-01,311
911,39,i,g1-10,158
912,39,i,g1-11,298
913,39,r,g0-00,179
914,39,r,g0-01,170
915,39,r,g0-10,170
916,39,r,g0-11,162
917,39,r,g1-00,398
918,39,r,g1-01,628
919,39,r,g1-10,380
920,39,r,g1-11,629
921,39,s,g0-00,1102
922,39,s,g0-01,757
923,39,s,g0-10,1511
924,39,s,g0-11,1184
925,39,s,g1-00,1932
926,39,s,g1-01,1899
927,39,s,g1-10,1572
928,39,s,g1-11,1482
929,40,i,g0-00,225
930,40,i,g0-01,234
931,40,i,g0-10,204
932,40,i,g0-11,235
933,40,i,g1-00,179
934,40,i,g1-01,314
935,40,i,g1-10,172
936,40,i,g1-11,323
937,40,r,g0-00,199
938,40,r,g0-01,177
939,40,r,g0-10,185
940,40,r,g0-11,183
941,40,r,g1-00,430
942,40,r,g1-01,696
943,40,r,g1-10,421
944,40,r,g1-11,690
945,40,s,g0-00,1107
946,40,s,g0-01,735
947,40,s,g0-10,1517
948,40,s,g0-11,1206
949,40,s,g1-00,1860
950,40,s,g1-01,1844
951,40,s,g1-10,1501
952,40,s,g1-11,1363
953,41,i,g0-00,217
954,41,i,g0-01,250
955,41,i,g0-10,218
956,41,i,g0-11,263
957,41,i,g1-00,194
958,41,i,g1-01,312
959,41,i,g1-10,163
960,41,i,g1-11,307
961,41,r,g0-00,203
962,41,r,g0-01,190
963,41,r,g0-10,198
964,41,r,g0-11,178
965,41,r,g1-00,483
966,41,r,g1-01,767
967,41,r,g1-10,459
968,41,r,g1-11,763
969,41,s,g0-00,1080
970,41,s,g0-01,727
971,41,s,g0-10,1624
972,41,s,g0-11,1142
973,41,s,g1-00,1823
974,41,s,g1-01,1754
975,41,s,g1-10,1338
976,41,s,g1-11,1347
977,42,i,g0-00,238
978,42,i,g0-01,263
979,42,i,g0-10,218
980,42,i,g0-11,247
981,42,i,g1-00,190
982,42,i,g1-01,330
983,42,i,g1-10,167
984,42,i,g1-11,343
985,42,r,g0-00,223
986,42,r,g0-01,210
987,42,r,g0-10,204
988,42,r,g0-11,210
989,42,r,g1-00,518
990,42,r,g1-01,823
991,42,r,g1-10,513
992,42,r,g1-11,797
993,42,s,g0-00,1108
994,42,s,g0-01,675
995,42,s,g0-10,1557
996,42,s,g0-11,1177
997,42,s,g1-00,1723
998,42,s,g1-01,1699
999,42,s,g1-10,1341
1000,42,s,g1-11,1226
1001,43,i,g0-00,254
1002,43,i,g0-01,265
1003,43,i,g0-10,225
1004,43,i,g0-11,248
1005,43,i,g1-00,182
1006,43,i,g1-01,315
1007,43,i,g1-10,166
1008,43,i,g1-11,318
1009,43,r,g0-00,241
1010,43,r,g0-01,250
1011,43,r,g0-10,232
1012,43,r,g0-11,216
1013,43,r,g1-00,561
1014,43,r,g1-01,872
1015,43,r,g1-10,533
1016,43,r,g1-11,888
1017,43,s,g0-00,1080
1018,43,s,g0-01,687
1019,43,s,g0-10,1561
1020,43,s,g0-11,1133
1021,43,s,g1-00,1682
1022,43,s,g1-01,1611
1023,43,s,g1-10,1283
1024,43,s,g1-11,1197
1025,44,i,g0-00,251
1026,44,i,g0-01,275
1027,44,i,g0-10,212
1028,44,i,g0-11,249
1029,44,i,g1-00,182
1030,44,i,g1-01,317
1031,44,i,g1-10,173
1032,44,i,g1-11,326
1033,44,r,g0-00,268
1034,44,r,g0-01,267
1035,44,r,g0-10,241
1036,44,r,g0-11,241
1037,44,r,g1-00,598
1038,44,r,g1-01,923
1039,44,r,g1-10,576
1040,44,r,g1-11,931
1041,44,s,g0-00,1038
1042,44,s,g0-01,686
1043,44,s,g0-10,1587
1044,44,s,g0-11,1120
1045,44,s,g1-00,1663
1046,44,s,g1-01,1532
1047,44,s,g1-10,1211
