,time,infection_status,risk_group,count
588,26,r,g1-10,13
589,26,r,g1-11,32
590,26,s,g0-00,1205
591,26,s,g0-01,787
592,26,s,g0-10,1242
593,26,s,g0-11,835
594,26,s,g1-00,2767
595,26,s,g1-01,3166
596,26,s,g1-10,2730
597,26,s,g1-11,3115
598,27,i,g0-00,7
599,27,i,g0-01,5
600,27,i,g0-10,7
601,27,i,g0-11,5
602,27,i,g1-00,7
603,27,i,g1-01,11
604,27,i,g1-10,3
605,27,i,g1-11,8
606,27,r,g0-00,2
607,27,r,g0-01,9
608,27,r,g0-10,5
609,27,r,g0-11,9
610,27,r,g1-00,13
611,27,r,g1-01,24
612,27,r,g1-10,14
613,27,r,g1-11,30
614,27,s,g0-00,1183
615,27,s,g0-01,829
616,27,s,g0-10,1224
617,27,s,g0-11,847
618,27,s,g1-00,2788
619,27,s,g1-01,3122
620,27,s,g1-10,2747
621,27,s,g1-11,3101
622,28,i,g0-00,7
623,28,i,g0-01,13
624,28,i,g0-10,7
625,28,i,g0-11,9
626,28,i,g1-00,6
627,28,i,g1-01,5
628,28,i,g1-10,5
629,28,i,g1-11,4
630,28,r,g0-00,4
631,28,r,g0-01,8
632,28,r,g0-10,5
633,28,r,g0-11,15
634,28,r,g1-00,13
635,28,r,g1-01,26
636,28,r,g1-10,15
637,28,r,g1-11,27
638,28,s,g0-00,1166
639,28,s,g0-01,853
640,28,s,g0-10,1275
641,28,s,g0-11,850
642,28,s,g1-00,2804
643,28,s,g1-01,3095
644,28,s,g1-10,2693
645,28,s,g1-11,3095
646,29,i,g0-00,8
647,29,i,g0-01,6
648,29,i,g0-10,9
649,29,i,g0-11,7
650,29,i,g1-00,6
651,29,i,g1-01,8
652,29,i,g1-10,2
653,29,i,g1-11,10
654,29,r,g0-00,7
655,29,r,g0-01,9
656,29,r,g0-10,7
657,29,r,g0-11,7
658,29,r,g1-00,11
659,29,r,g1-01,30
660,29,r,g1-10,15
661,29,r,g1-11,38
662,29,s,g0-00,1194
663,29,s,g0-01,847
664,29,s,g0-10,1213
665,29,s,g0-11,848
666,29,s,g1-00,2774
667,29,s,g1-01,3100
668,29,s,g1-10,2754
669,29,s,g1-11,3090
670,30,i,g0-00,8
671,30,i,g0-01,3
672,30,i,g0-10,8
673,30,i,g0-11,9
674,30,i,g1-00,6
675,30,i,g1-01,8
676,30,i,g1-10,3
677,30,i,g1-11,9
678,30,r,g0-00,3
679,30,r,g0-01,5
680,30,r,g0-10,4
681,30,r,g0-11,8
682,30,r,g1-00,17
683,30,r,g1-01,39
684,30,r,g1-10,21
685,30,r,g1-11,38
686,30,s,g0-00,1168
687,30,s,g0-01,875
688,30,s,g0-10,1212
689,30,s,g0-11,801
690,30,s,g1-00,2798
691,30,s,g1-01,3070
692,30,s,g1-10,2752
693,30,s,g1-11,3135
694,31,i,g0-00,10
695,31,i,g0-01,5
696,31,i,g0-10,6
697,31,i,g0-11,9
698,31,i,g1-00,4
699,31,i,g1-01,8
700,31,i,g1-10,6
701,31,i,g1-11,10
702,31,r,g0-00,10
703,31,r,g0-01,13
704,31,r,g0-10,6
705,31,r,g0-11,12
706,31,r,g1-00,11
707,31,r,g1-01,32
708,31,r,g1-10,19
709,31,r,g1-11,35
710,31,s,g0-00,1209
711,31,s,g0-01,796
712,31,s,g0-10,1264
713,31,s,g0-11,837
714,31,s,g1-00,2756
715,31,s,g1-01,3146
716,31,s,g1-10,2699
717,31,s,g1-11,3097
718,32,i,g0-00,7
719,32,i,g0-01,9
720,32,i,g0-10,5
721,32,i,g0-11,6
722,32,i,g1-00,7
723,32,i,g1-01,5
724,32,i,g1-10,6
725,32,i,g1-11,13
726,32,r,g0-00,4
727,32,r,g0-01,9
728,32,r,g0-10,9
729,32,r,g0-11,6
730,32,r,g1-00,17
731,32,r,g1-01,38
732,32,r,g1-10,19
733,32,r,g1-11,42
734,32,s,g0-00,1226
735,32,s,g0-01,797
736,32,s,g0-10,1229
737,32,s,g0-11,801
738,32,s,g1-00,2739
739,32,s,g1-01,3142
740,32,s,g1-10,2732
741,32,s,g1-11,3132
742,33,i,g0-00,10
743,33,i,g0-01,6
744,33,i,g0-10,6
745,33,i,g0-11,8
746,33,i,g1-00,8
747,33,i,g1-01,7
748,33,i,g1-10,4
749,33,i,g1-11,12
750,33,r,g0-00,9
751,33,r,g0-01,6
752,33,r,g0-10,10
753,33,r,g0-11,12
754,33,r,g1-00,12
755,33,r,g1-01,42
756,33,r,g1-10,20
757,33,r,g1-11,37
758,33,s,g0-00,1242
759,33,s,g0-01,867
760,33,s,g0-10,1222
761,33,s,g0-11,863
762,33,s,g1-00,2719
763,33,s,g1-01,3072
764,33,s,g1-10,2738
765,33,s,g1-11,3068
766,34,i,g0-00,6
767,34,i,g0-01,4
768,34,i,g0-10,4
769,34,i,g0-11,6
770,34,i,g1-00,11
771,34,i,g1-01,10
772,34,i,g1-10,6
773,34,i,g1-11,11
774,34,r,g0-00,5
775,34,r,g0-01,12
776,34,r,g0-10,11
777,34,r,g0-11,9
778,34,r,g1-00,18
779,34,r,g1-01,39
780,34,r,g1-10,20
781,34,r,g1-11,45
782,34,s,g0-00,1158
783,34,s,g0-01,852
784,34,s,g0-10,1221
785,34,s,g0-11,811
786,34,s,g1-00,2802
787,34,s,g1-01,3083
788,34,s,g1-10,2738
789,34,s,g1-11,3118
790,35,i,g0-00,11
791,35,i,g0-01,3
792,35,i,g0-10,7
793,35,i,g0-11,10
794,35,i,g1-00,8
795,35,i,g1-01,9
796,35,i,g1-10,3
797,35,i,g1-11,8
798,35,r,g0-00,10
799,35,r,g0-01,12
800,35,r,g0-10,5
801,35,r,g0-11,13
802,35,r,g1-00,14
803,35,r,g1-01,43
804,35,r,g1-10,27
805,35,r,g1-11,42
806,35,s,g0-00,1189
807,35,s,g0-01,823
808,35,s,g0-10,1208
809,35,s,g0-11,836
810,35,s,g1-00,2768
811,35,s,g1-01,3110
812,35,s,g1-10,2750
813,35,s,g1-11,3091
814,36,i,g0-00,8
815,36,i,g0-01,4
816,36,i,g0-10,7
817,36,i,g0-11,3
818,36,i,g1-00,7
819,36,i,g1-01,6
820,36,i,g1-10,6
821,36,i,g1-11,16
822,36,r,g0-00,11
823,36,r,g0-01,12
824,36,r,g0-10,12
825,36,r,g0-11,15
826,36,r,g1-00,17
827,36,r,g1-01,47
828,36,r,g1-10,21
829,36,r,g1-11,42
830,36,s,g0-00,1177
831,36,s,g0-01,819
832,36,s,g0-10,1216
833,36,s,g0-11,877
834,36,s,g1-00,2780
835,36,s,g1-01,3112
836,36,s,g1-10,2738
837,36,s,g1-11,3047
838,37,i,g0-00,7
839,37,i,g0-01,7
840,37,i,g0-10,4
841,37,i,g0-11,9
842,37,i,g1-00,9
843,37,i,g1-01,5
844,37,i,g1-10,7
845,37,i,g1-11,11
846,37,r,g0-00,8
847,37,r,g0-01,15
848,37,r,g0-10,11
849,37,r,g0-11,8
850,37,r,g1-00,22
851,37,r,g1-01,43
852,37,r,g1-10,25
853,37,r,g1-11,51
854,37,s,g0-00,1229
855,37,s,g0-01,823
856,37,s,g0-10,1255
857,37,s,g0-11,844
858,37,s,g1-00,2725
859,37,s,g1-01,3107
860,37,s,g1-10,2698
861,37,s,g1-11,3077
862,38,i,g0-00,8
863,38,i,g0-01,6
864,38,i,g0-10,9
865,38,i,g0-11,8
866,38,i,g1-00,5
867,38,i,g1-01,7
868,38,i,g1-10,5
869,38,i,g1-11,13
870,38,r,g0-00,12
871,38,r,g0-01,12
872,38,r,g0-10,13
873,38,r,g0-11,12
874,38,r,g1-00,21
875,38,r,g1-01,48
876,38,r,g1-10,23
877,38,r,g1-11,47
878,38,s,g0-00,1254
879,38,s,g0-01,852
880,38,s,g0-10,1182
881,38,s,g0-11,885
882,38,s,g1-00,2700
883,38,s,g1-01,3075
884,38,s,g1-10,2768
885,38,s,g1-11,3035
886,39,i,g0-00,6
887,39,i,g0-01,5
888,39,i,g0-10,9
889,39,i,g0-11,10
890,39,i,g1-00,6
891,39,i,g1-01,9
892,39,i,g1-10,8
893,39,i,g1-11,13
894,39,r,g0-00,11
895,39,r,g0-01,10
896,39,r,g0-10,11
897,39,r,g0-11,13
898,39,r,g1-00,24
899,39,r,g1-01,50
900,39,r,g1-10,27
901,39,r,g1-11,46
902,39,s,g0-00,1217
903,39,s,g0-01,806
904,39,s,g0-10,1242
905,39,s,g0-11,836
906,39,s,g1-00,2736
907,39,s,g1-01,3120
908,39,s,g1-10,2703
909,39,s,g1-11,3082
910,40,i,g0-00,4
911,40,i,g0-01,7
912,40,i,g0-10,5
913,40,i,g0-11,9
914,40,i,g1-00,7
915,40,i,g1-01,12
916,40,i,g1-10,14
917,40,i,g1-11,16
918,40,r,g0-00,9
919,40,r,g0-01,14
920,40,r,g0-10,16
921,40,r,g0-11,12
922,40,r,g1-00,29
923,40,r,g1-01,47
924,40,r,g1-10,23
925,40,r,g1-11,51
926,40,s,g0-00,1207
927,40,s,g0-01,815
928,40,s,g0-10,1236
929,40,s,g0-11,850
930,40,s,g1-00,2744
931,40,s,g1-01,3105
932,40,s,g1-10,2706
933,40,s,g1-11,3062
934,41,i,g0-00,6
935,41,i,g0-01,11
936,41,i,g0-10,11
937,41,i,g0-11,9
938,41,i,g1-00,6
939,41,i,g1-01,11
940,41,i,g1-10,8
941,41,i,g1-11,19
942,41,r,g0-00,15
943,41,r,g0-01,11
944,41,r,g0-10,18
945,41,r,g0-11,10
946,41,r,g1-00,26
947,41,r,g1-01,53
948,41,r,g1-10,24
949,41,r,g1-11,57
950,41,s,g0-00,1184
951,41,s,g0-01,820
952,41,s,g0-10,1187
953,41,s,g0-11,831
954,41,s,g1-00,2763
955,41,s,g1-01,3094
956,41,s,g1-10,2752
957,41,s,g1-11,3074
958,42,i,g0-00,4
959,42,i,g0-01,13
960,42,i,g0-10,7
961,42,i,g0-11,7
962,42,i,g1-00,11
963,42,i,g1-01,12
964,42,i,g1-10,13
965,42,i,g1-11,20
966,42,r,g0-00,15
967,42,r,g0-01,14
968,42,r,g0-10,14
969,42,r,g0-11,17
970,42,r,g1-00,26
971,42,r,g1-01,53
972,42,r,g1-10,29
973,42,r,g1-11,57
974,42,s,g0-00,1172
975,42,s,g0-01,811
976,42,s,g0-10,1247
977,42,s,g0-11,825
978,42,s,g1-00,2772
979,42,s,g1-01,3097
980,42,s,g1-10,2690
981,42,s,g1-11,3074
982,43,i,g0-00,7
983,43,i,g0-01,11
984,43,i,g0-10,8
985,43,i,g0-11,13
986,43,i,g1-00,4
987,43,i,g1-01,16
988,43,i,g1-10,12
989,43,i,g1-11,20
990,43,r,g0-00,11
991,43,r,g0-01,16
992,43,r,g0-10,14
993,43,r,g0-11,18
994,43,r,g1-00,35
995,43,r,g1-01,53
996,43,r,g1-10,31
997,43,r,g1-11,58
998,43,s,g0-00,1209
999,43,s,g0-01,831
1000,43,s,g0-10,1232
1001,43,s,g0-11,841
1002,43,s,g1-00,2734
1003,43,s,g1-01,3073
1004,43,s,g1-10,2703
1005,43,s,g1-11,3050
1006,44,i,g0-00,9
1007,44,i,g0-01,14
1008,44,i,g0-10,13
1009,44,i,g0-11,9
1010,44,i,g1-00,6
1011,44,i,g1-01,19
1012,44,i,g1-10,6
1013,44,i,g1-11,22
1014,44,r,g0-00,11
1015,44,r,g0-01,12
1016,44,r,g0-10,15
1017,44,r,g0-11,17
1018,44,r,g1-00,34
1019,44,r,g1-01,59
1020,44,r,g1-10,32
1021,44,r,g1-11,68
1022,44,s,g0-00,1180
1023,44,s,g0-01,820
1024,44,s,g0-10,1224
1025,44,s,g0-11,866
1026,44,s,g1-00,2760
1027,44,s,g1-01,3076
1028,44,s,g1-10,2710
1029,44,s,g1-11,3018
1030,45,i,g0-00,6
1031,45,i,g0-01,16
1032,45,i,g0-10,12
1033,45,i,g0-11,13
1034,45,i,g1-00,10
1035,45,i,g1-01,23
1036,45,i,g1-10,7
1037,45,i,g1-11,19
1038,45,r,g0-00,12
1039,45,r,g0-01,18
1040,45,r,g0-10,10
1041,45,r,g0-11,16
1042,45,r,g1-00,37
1043,45,r,g1-01,56
1044,45,r,g1-10,37
1045,45,r,g1-11,73
1046,45,s,g0-00,1172
1047,45,s,g0-01,815
1048,45,s,g0-10,1230
