,time,infection_status,risk_group,count
310,14,i,g0-00,42
311,14,i,g0-01,59
312,14,i,g0-10,54
313,14,i,g0-11,49
314,14,i,g1-00,49
315,14,i,g1-01,66
316,14,i,g1-10,51
317,14,i,g1-11,75
318,14,r,g0-00,7
319,14,r,g0-01,15
320,14,r,g0-10,10
321,14,r,g0-11,16
322,14,r,g1-00,23
323,14,r,g1-01,49
324,14,r,g1-10,25
325,14,r,g1-11,62
326,14,s,g0-00,1209
327,14,s,g0-01,822
328,14,s,g0-10,1304
329,14,s,g0-11,892
330,14,s,g1-00,2670
331,14,s,g1-01,2989
332,14,s,g1-10,2556
333,14,s,g1-11,2906
334,15,i,g0-00,59
335,15,i,g0-01,65
336,15,i,g0-10,88
337,15,i,g0-11,72
338,15,i,g1-00,46
339,15,i,g1-01,93
340,15,i,g1-10,47
341,15,i,g1-11,72
342,15,r,g0-00,11
343,15,r,g0-01,16
344,15,r,g0-10,14
345,15,r,g0-11,24
346,15,r,g1-00,36
347,15,r,g1-01,63
348,15,r,g1-10,35
349,15,r,g1-11,73
350,15,s,g0-00,1187
351,15,s,g0-01,820
352,15,s,g0-10,1283
353,15,s,g0-11,896
354,15,s,g1-00,2661
355,15,s,g1-01,2943
356,15,s,g1-10,2533
357,15,s,g1-11,2863
358,16,i,g0-00,68
359,16,i,g0-01,77
360,16,i,g0-10,66
361,16,i,g0-11,71
362,16,i,g1-00,61
363,16,i,g1-01,109
364,16,i,g1-10,77
365,16,i,g1-11,100
366,16,r,g0-00,23
367,16,r,g0-01,23
368,16,r,g0-10,24
369,16,r,g0-11,24
370,16,r,g1-00,38
371,16,r,g1-01,84
372,16,r,g1-10,37
373,16,r,g1-11,94
374,16,s,g0-00,1210
375,16,s,g0-01,827
376,16,s,g0-10,1234
377,16,s,g0-11,960
378,16,s,g1-00,2600
379,16,s,g1-01,2880
380,16,s,g1-10,2562
381,16,s,g1-11,2751
382,17,i,g0-00,95
383,17,i,g0-01,103
384,17,i,g0-10,105
385,17,i,g0-11,92
386,17,i,g1-00,72
387,17,i,g1-01,110
388,17,i,g1-10,81
389,17,i,g1-11,114
390,17,r,g0-00,21
391,17,r,g0-01,36
392,17,r,g0-10,25
393,17,r,g0-11,22
394,17,r,g1-00,57
395,17,r,g1-01,103
396,17,r,g1-10,56
397,17,r,g1-11,119
398,17,s,g0-00,1185
399,17,s,g0-01,823
400,17,s,g0-10,1313
401,17,s,g0-11,971
402,17,s,g1-00,2570
403,17,s,g1-01,2825
404,17,s,g1-10,2420
405,17,s,g1-11,2682
406,18,i,g0-00,116
407,18,i,g0-01,97
408,18,i,g0-10,119
409,18,i,g0-11,105
410,18,i,g1-00,94
411,18,i,g1-01,155
412,18,i,g1-10,83
413,18,i,g1-11,145
414,18,r,g0-00,29
415,18,r,g0-01,41
416,18,r,g0-10,29
417,18,r,g0-11,39
418,18,r,g1-00,71
419,18,r,g1-01,134
420,18,r,g1-10,84
421,18,r,g1-11,135
422,18,s,g0-00,1212
423,18,s,g0-01,739
424,18,s,g0-10,1293
425,18,s,g0-11,998
426,18,s,g1-00,2478
427,18,s,g1-01,2834
428,18,s,g1-10,2392
429,18,s,g1-11,2578
430,19,i,g0-00,126
431,19,i,g0-01,110
432,19,i,g0-10,116
433,19,i,g0-11,139
434,19,i,g1-00,109
435,19,i,g1-01,195
436,19,i,g1-10,100
437,19,i,g1-11,159
438,19,r,g0-00,43
439,19,r,g0-01,40
440,19,r,g0-10,43
441,19,r,g0-11,56
442,19,r,g1-00,88
443,19,r,g1-01,172
444,19,r,g1-10,111
445,19,r,g1-11,155
446,19,s,g0-00,1210
447,19,s,g0-01,842
448,19,s,g0-10,1445
449,19,s,g0-11,1045
450,19,s,g1-00,2424
451,19,s,g1-01,2641
452,19,s,g1-10,2185
453,19,s,g1-11,2446
454,20,i,g0-00,146
455,20,i,g0-01,163
456,20,i,g0-10,129
457,20,i,g0-11,156
458,20,i,g1-00,124
459,20,i,g1-01,200
460,20,i,g1-10,107
461,20,i,g1-11,201
462,20,r,g0-00,44
463,20,r,g0-01,58
464,20,r,g0-10,48
465,20,r,g0-11,59
466,20,r,g1-00,119
467,20,r,g1-01,202
468,20,r,g1-10,148
469,20,r,g1-11,199
470,20,s,g0-00,1172
471,20,s,g0-01,808
472,20,s,g0-10,1382
473,20,s,g0-11,1043
474,20,s,g1-00,2395
475,20,s,g1-01,2569
476,20,s,g1-10,2186
477,20,s,g1-11,2342
478,21,i,g0-00,171
479,21,i,g0-01,159
480,21,i,g0-10,152
481,21,i,g0-11,184
482,21,i,g1-00,139
483,21,i,g1-01,246
484,21,i,g1-10,120
485,21,i,g1-11,231
486,21,r,g0-00,67
487,21,r,g0-01,55
488,21,r,g0-10,69
489,21,r,g0-11,74
490,21,r,g1-00,143
491,21,r,g1-01,257
492,21,r,g1-10,171
493,21,r,g1-11,233
494,21,s,g0-00,1181
495,21,s,g0-01,822
496,21,s,g0-10,1487
497,21,s,g0-11,1023
498,21,s,g1-00,2299
499,21,s,g1-01,2461
500,21,s,g1-10,2001
501,21,s,g1-11,2255
502,22,i,g0-00,171
503,22,i,g0-01,215
504,22,i,g0-10,178
505,22,i,g0-11,182
506,22,i,g1-00,168
507,22,i,g1-01,269
508,22,i,g1-10,138
509,22,i,g1-11,273
510,22,r,g0-00,72
511,22,r,g0-01,72
512,22,r,g0-10,86
513,22,r,g0-11,82
514,22,r,g1-00,182
515,22,r,g1-01,289
516,22,r,g1-10,194
517,22,r,g1-11,291
518,22,s,g0-00,1194
519,22,s,g0-01,822
520,22,s,g0-10,1490
521,22,s,g0-11,1152
522,22,s,g1-00,2213
523,22,s,g1-01,2333
524,22,s,g1-10,1914
525,22,s,g1-11,2020
526,23,i,g0-00,190
527,23,i,g0-01,221
528,23,i,g0-10,203
529,23,i,g0-11,214
530,23,i,g1-00,180
531,23,i,g1-01,340
532,23,i,g1-10,167
533,23,i,g1-11,288
534,23,r,g0-00,96
535,23,r,g0-01,86
536,23,r,g0-10,94
537,23,r,g0-11,89
538,23,r,g1-00,209
539,23,r,g1-01,353
540,23,r,g1-10,220
541,23,r,g1-11,348
542,23,s,g0-00,1156
543,23,s,g0-01,788
544,23,s,g0-10,1428
545,23,s,g0-11,1086
546,23,s,g1-00,2169
547,23,s,g1-01,2212
548,23,s,g1-10,1888
549,23,s,g1-11,1975
550,24,i,g0-00,230
551,24,i,g0-01,275
552,24,i,g0-10,201
553,24,i,g0-11,233
554,24,i,g1-00,190
555,24,i,g1-01,336
556,24,i,g1-10,208
557,24,i,g1-11,315
558,24,r,g0-00,111
559,24,r,g0-01,96
560,24,r,g0-10,111
561,24,r,g0-11,107
562,24,r,g1-00,258
563,24,r,g1-01,424
564,24,r,g1-10,264
565,24,r,g1-11,404
566,24,s,g0-00,1161
567,24,s,g0-01,797
568,24,s,g0-10,1524
569,24,s,g0-11,1280
570,24,s,g1-00,2050
571,24,s,g1-01,2072
572,24,s,g1-10,1692
573,24,s,g1-11,1661
574,25,i,g0-00,247
575,25,i,g0-01,271
576,25,i,g0-10,258
577,25,i,g0-11,254
578,25,i,g1-00,224
579,25,i,g1-01,391
580,25,i,g1-10,186
581,25,i,g1-11,348
582,25,r,g0-00,139
583,25,r,g0-01,114
584,25,r,g0-10,132
585,25,r,g0-11,135
586,25,r,g1-00,287
587,25,r,g1-01,481
588,25,r,g1-10,304
589,25,r,g1-11,459
590,25,s,g0-00,1124
591,25,s,g0-01,750
592,25,s,g0-10,1554
593,25,s,g0-11,1211
594,25,s,g1-00,1979
595,25,s,g1-01,1993
596,25,s,g1-10,1566
597,25,s,g1-11,1593
598,26,i,g0-00,284
599,26,i,g0-01,304
600,26,i,g0-10,259
601,26,i,g0-11,247
602,26,i,g1-00,237
603,26,i,g1-01,422
604,26,i,g1-10,228
605,26,i,g1-11,404
606,26,r,g0-00,137
607,26,r,g0-01,151
608,26,r,g0-10,130
609,26,r,g0-11,153
610,26,r,g1-00,352
611,26,r,g1-01,536
612,26,r,g1-10,363
613,26,r,g1-11,535
614,26,s,g0-00,1149
615,26,s,g0-01,725
616,26,s,g0-10,1594
617,26,s,g0-11,1247
618,26,s,g1-00,1841
619,26,s,g1-01,1862
620,26,s,g1-10,1426
621,26,s,g1-11,1414
622,27,i,g0-00,340
623,27,i,g0-01,331
624,27,i,g0-10,271
625,27,i,g0-11,291
626,27,i,g1-00,258
627,27,i,g1-01,440
628,27,i,g1-10,248
629,27,i,g1-11,416
630,27,r,g0-00,165
631,27,r,g0-01,151
632,27,r,g0-10,151
633,27,r,g0-11,156
634,27,r,g1-00,389
635,27,r,g1-01,640
636,27,r,g1-10,411
637,27,r,g1-11,622
638,27,s,g0-00,1093
639,27,s,g0-01,685
640,27,s,g0-10,1658
641,27,s,g0-11,1229
642,27,s,g1-00,1755
643,27,s,g1-01,1753
644,27,s,g1-10,1261
645,27,s,g1-11,1286
646,28,i,g0-00,379
647,28,i,g0-01,348
648,28,i,g0-10,306
649,28,i,g0-11,348
650,28,i,g1-00,264
651,28,i,g1-01,479
652,28,i,g1-10,256
653,28,i,g1-11,386
654,28,r,g0-00,201
655,28,r,g0-01,202
656,28,r,g0-10,194
657,28,r,g0-11,180
658,28,r,g1-00,430
659,28,r,g1-01,677
660,28,r,g1-10,440
661,28,r,g1-11,698
662,28,s,g0-00,1108
663,28,s,g0-01,686
664,28,s,g0-10,1562
665,28,s,g0-11,1233
666,28,s,g1-00,1618
667,28,s,g1-01,1608
668,28,s,g1-10,1242
669,28,s,g1-11,1155
670,29,i,g0-00,385
671,29,i,g0-01,361
672,29,i,g0-10,319
673,29,i,g0-11,345
674,29,i,g1-00,290
675,29,i,g1-01,499
676,29,i,g1-10,278
677,29,i,g1-11,425
678,29,r,g0-00,224
679,29,r,g0-01,191
680,29,r,g0-10,196
681,29,r,g0-11,179
682,29,r,g1-00,488
683,29,r,g1-01,793
684,29,r,g1-10,519
685,29,r,g1-11,785
686,29,s,g0-00,1039
687,29,s,g0-01,688
688,29,s,g0-10,1638
689,29,s,g0-11,1242
690,29,s,g1-00,1574
691,29,s,g1-01,1468
692,29,s,g1-10,1050
693,29,s,g1-11,1024
694,30,i,g0-00,376
695,30,i,g0-01,365
696,30,i,g0-10,331
697,30,i,g0-11,345
698,30,i,g1-00,308
699,30,i,g1-01,526
700,30,i,g1-10,289
701,30,i,g1-11,439
702,30,r,g0-00,249
703,30,r,g0-01,209
704,30,r,g0-10,251
705,30,r,g0-11,222
706,30,r,g1-00,570
707,30,r,g1-01,891
708,30,r,g1-10,543
709,30,r,g1-11,849
710,30,s,g0-00,1044
711,30,s,g0-01,658
712,30,s,g0-10,1619
713,30,s,g0-11,1237
714,30,s,g1-00,1453
715,30,s,g1-01,1351
716,30,s,g1-10,967
717,30,s,g1-11,908
718,31,i,g0-00,387
719,31,i,g0-01,412
720,31,i,g0-10,339
721,31,i,g0-11,319
722,31,i,g1-00,322
723,31,i,g1-01,497
724,31,i,g1-10,274
725,31,i,g1-11,470
726,31,r,g0-00,254
727,31,r,g0-01,263
728,31,r,g0-10,285
729,31,r,g0-11,233
730,31,r,g1-00,662
731,31,r,g1-01,956
732,31,r,g1-10,603
733,31,r,g1-11,937
734,31,s,g0-00,991
735,31,s,g0-01,634
736,31,s,g0-10,1622
737,31,s,g0-11,1207
738,31,s,g1-00,1384
739,31,s,g1-01,1238
740,31,s,g1-10,877
741,31,s,g1-11,834
742,32,i,g0-00,423
743,32,i,g0-01,388
744,32,i,g0-10,322
745,32,i,g0-11,339
746,32,i,g1-00,311
747,32,i,g1-01,534
748,32,i,g1-10,280
749,32,i,g1-11,468
750,32,r,g0-00,305
751,32,r,g0-01,283
752,32,r,g0-10,315
753,32,r,g0-11,255
754,32,r,g1-00,694
755,32,r,g1-01,1058
756,32,r,g1-10,663
757,32,r,g1-11,1019
758,32,s,g0-00,1026
759,32,s,g0-01,578
760,32,s,g0-10,1605
761,32,s,g0-11,1123
762,32,s,g1-00,1241
763,32,s,g1-01,1159
764,32,s,g1-10,815
765,32,s,g1-11,796
766,33,i,g0-00,423
767,33,i,g0-01,386
768,33,i,g0-10,317
769,33,i,g0-11,341
770,33,i,g1-00,323
771,33,i,g1-01,545
772,33,i,g1-10,283
773,33,i,g1-11,478
774,33,r,g0-00,318
775,33,r,g0-01,313
776,33,r,g0-10,326
777,33,r,g0-11,329
778,33,r,g1-00,771
779,33,r,g1-01,1159
780,33,r,g1-10,737
781,33,r,g1-11,1051
782,33,s,g0-00,901
783,33,s,g0-01,540
784,33,s,g0-10,1531
785,33,s,g0-11,1097
786,33,s,g1-00,1264
787,33,s,g1-01,1057
788,33,s,g1-10,806
789,33,s,g1-11,704
790,34,i,g0-00,403
791,34,i,g0-01,391
792,34,i,g0-10,343
793,34,i,g0-11,343
794,34,i,g1-00,338
795,34,i,g1-01,518
796,34,i,g1-10,273
797,34,i,g1-11,480
798,34,r,g0-00,352
799,34,r,g0-01,331
800,34,r,g0-10,309
801,34,r,g0-11,279
802,34,r,g1-00,836
803,34,r,g1-01,1264
804,34,r,g1-10,825
805,34,r,g1-11,1198
806,34,s,g0-00,881
807,34,s,g0-01,480
808,34,s,g0-10,1614
809,34,s,g0-11,1068
810,34,s,g1-00,1190
811,34,s,g1-01,1016
812,34,s,g1-10,636
813,34,s,g1-11,632
814,35,i,g0-00,400
815,35,i,g0-01,394
816,35,i,g0-10,323
817,35,i,g0-11,394
818,35,i,g1-00,356
819,35,i,g1-01,497
820,35,i,g1-10,278
821,35,i,g1-11,411
822,35,r,g0-00,394
823,35,r,g0-01,349
824,35,r,g0-10,354
825,35,r,g0-11,306
826,35,r,g1-00,893
827,35,r,g1-01,1376
828,35,r,g1-10,865
829,35,r,g1-11,1288
830,35,s,g0-00,858
831,35,s,g0-01,473
832,35,s,g0-10,1514
833,35,s,g0-11,1036
834,35,s,g1-00,1099
835,35,s,g1-01,911
836,35,s,g1-10,666
837,35,s,g1-11,565
838,36,i,g0-00,414
839,36,i,g0-01,392
840,36,i,g0-10,327
841,36,i,g0-11,332
842,36,i,g1-00,343
843,36,i,g1-01,476
844,36,i,g1-10,265
845,36,i,g1-11,435
846,36,r,g0-00,419
847,36,r,g0-01,355
848,36,r,g0-10,370
849,36,r,g0-11,384
850,36,r,g1-00,961
851,36,r,g1-01,1483
852,36,r,g1-10,941
853,36,r,g1-11,1312
854,36,s,g0-00,803
855,36,s,g0-01,453
856,36,s,g0-10,1492
857,36,s,g0-11,974
858,36,s,g1-00,1060
859,36,s,g1-01,841
860,36,s,g1-10,605
861,36,s,g1-11,563
862,37,i,g0-00,429
863,37,i,g0-01,330
864,37,i,g0-10,314
865,37,i,g0-11,356
866,37,i,g1-00,311
867,37,i,g1-01,529
868,37,i,g1-10,281
869,37,i,g1-11,396
870,37,r,g0-00,398
871,37,r,g0-01,384
872,37,r,g0-10,375
873,37,r,g0-11,363
874,37,r,g1-00,1078
875,37,r,g1-01,1548
876,37,r,g1-10,1005
877,37,r,g1-11,1405
878,37,s,g0-00,764
879,37,s,g0-01,383
880,37,s,g0-10,1454
881,37,s,g0-11,977
882,37,s,g1-00,1020
883,37,s,g1-01,826
884,37,s,g1-10,571
885,37,s,g1-11,503
886,38,i,g0-00,387
887,38,i,g0-01,349
888,38,i,g0-10,297
889,38,i,g0-11,295
890,38,i,g1-00,334
891,38,i,g1-01,470
892,38,i,g1-10,292
893,38,i,g1-11,418
894,38,r,g0-00,464
895,38,r,g0-01,405
896,38,r,g0-10,452
897,38,r,g0-11,395
898,38,r,g1-00,1105
899,38,r,g1-01,1634
900,38,r,g1-10,1004
901,38,r,g1-11,1477
902,38,s,g0-00,732
903,38,s,g0-01,392
904,38,s,g0-10,1398
905,38,s,g0-11,911
906,38,s,g1-00,978
907,38,s,g1-01,750
908,38,s,g1-10,557
909,38,s,g1-11,504
910,39,i,g0-00,374
911,39,i,g0-01,321
912,39,i,g0-10,322
913,39,i,g0-11,308
914,39,i,g1-00,324
915,39,i,g1-01,439
916,39,i,g1-10,274
917,39,i,g1-11,386
918,39,r,g0-00,493
919,39,r,g0-01,433
920,39,r,g0-10,496
921,39,r,g0-11,389
922,39,r,g1-00,1175
923,39,r,g1-01,1721
924,39,r,g1-10,1018
925,39,r,g1-11,1555
926,39,s,g0-00,722
927,39,s,g0-01,370
928,39,s,g0-10,1381
929,39,s,g0-11,910
930,39,s,g1-00,912
931,39,s,g1-01,716
932,39,s,g1-10,509
933,39,s,g1-11,452
934,40,i,g0-00,371
935,40,i,g0-01,322
936,40,i,g0-10,331
937,40,i,g0-11,278
938,40,i,g1-00,280
939,40,i,g1-01,400
940,40,i,g1-10,236
941,40,i,g1-11,391
942,40,r,g0-00,529
943,40,r,g0-01,480
944,40,r,g0-10,462
945,40,r,g0-11,401
946,40,r,g1-00,1234
947,40,r,g1-01,1760
948,40,r,g1-10,1128
949,40,r,g1-11,1618
950,40,s,g0-00,708
951,40,s,g0-01,336
952,40,s,g0-10,1295
953,40,s,g0-11,871
954,40,s,g1-00,878
955,40,s,g1-01,702
956,40,s,g1-10,548
957,40,s,g1-11,441
958,41,i,g0-00,314
959,41,i,g0-01,288
960,41,i,g0-10,298
961,41,i,g0-11,261
962,41,i,g1-00,299
963,41,i,g1-01,387
964,41,i,g1-10,224
965,41,i,g1-11,365
966,41,r,g0-00,532
967,41,r,g0-01,479
968,41,r,g0-10,500
969,41,r,g0-11,435
970,41,r,g1-00,1315
971,41,r,g1-01,1858
972,41,r,g1-10,1181
973,41,r,g1-11,1668
974,41,s,g0-00,689
975,41,s,g0-01,343
976,41,s,g0-10,1305
977,41,s,g0-11,834
978,41,s,g1-00,851
979,41,s,g1-01,645
980,41,s,g1-10,492
981,41,s,g1-11,437
982,42,i,g0-00,345
983,42,i,g0-01,243
984,42,i,g0-10,260
985,42,i,g0-11,249
986,42,i,g1-00,266
987,42,i,g1-01,380
988,42,i,g1-10,244
989,42,i,g1-11,338
990,42,r,g0-00,589
991,42,r,g0-01,487
992,42,r,g0-10,538
993,42,r,g0-11,438
994,42,r,g1-00,1326
995,42,r,g1-01,1938
996,42,r,g1-10,1194
997,42,r,g1-11,1750
998,42,s,g0-00,675
999,42,s,g0-01,327
1000,42,s,g0-10,1202
1001,42,s,g0-11,803
1002,42,s,g1-00,799
1003,42,s,g1-01,625
1004,42,s,g1-10,562
1005,42,s,g1-11,422
1006,43,i,g0-00,292
1007,43,i,g0-01,242
1008,43,i,g0-10,258
1009,43,i,g0-11,232
1010,43,i,g1-00,287
1011,43,i,g1-01,346
1012,43,i,g1-10,210
1013,43,i,g1-11,326
1014,43,r,g0-00,617
1015,43,r,g0-01,491
1016,43,r,g0-10,534
1017,43,r,g0-11,459
1018,43,r,g1-00,1383
1019,43,r,g1-01,2007
1020,43,r,g1-10,1283
1021,43,r,g1-11,1800
1022,43,s,g0-00,639
1023,43,s,g0-01,306
1024,43,s,g0-10,1187
1025,43,s,g0-11,744
1026,43,s,g1-00,782
1027,43,s,g1-01,608
1028,43,s,g1-10,528
1029,43,s,g1-11,439
1030,44,i,g0-00,308
1031,44,i,g0-01,242
1032,44,i,g0-10,248
1033,44,i,g0-11,233
1034,44,i,g1-00,234
1035,44,i,g1-01,307
1036,44,i,g1-10,197
1037,44,i,g1-11,301
1038,44,r,g0-00,606
1039,44,r,g0-01,537
1040,44,r,g0-10,567
1041,44,r,g0-11,482
1042,44,r,g1-00,1476
1043,44,r,g1-01,2033
1044,44,r,g1-10,1308
1045,44,r,g1-11,1845
1046,44,s,g0-00,582
1047,44,s,g0-01,277
1048,44,s,g0-10,1154
1049,44,s,g0-11,735
