,time,infection_status,risk_group,count
97,5,i,g1-11,10
98,5,r,g0-01,1
99,5,r,g0-10,1
100,5,r,g0-11,2
101,5,r,g1-00,2
102,5,r,g1-01,3
103,5,r,g1-10,2
104,5,r,g1-11,7
105,5,s,g0-00,1217
106,5,s,g0-01,830
107,5,s,g0-10,1162
108,5,s,g0-11,863
109,5,s,g1-00,2770
110,5,s,g1-01,3149
111,5,s,g1-10,2830
112,5,s,g1-11,3104
113,6,i,g0-00,7
114,6,i,g0-01,4
115,6,i,g0-10,2
116,6,i,g0-11,7
117,6,i,g1-00,1
118,6,i,g1-01,14
119,6,i,g1-10,6
120,6,i,g1-11,20
121,6,r,g0-00,5
122,6,r,g0-01,2
123,6,r,g0-10,2
124,6,r,g0-11,4
125,6,r,g1-00,3
126,6,r,g1-01,5
127,6,r,g1-10,2
128,6,r,g1-11,7
129,6,s,g0-00,1211
130,6,s,g0-01,808
131,6,s,g0-10,1240
132,6,s,g0-11,820
133,6,s,g1-00,2773
134,6,s,g1-01,3167
135,6,s,g1-10,2748
136,6,s,g1-11,3142
137,7,i,g0-00,6
138,7,i,g0-01,11
139,7,i,g0-10,8
140,7,i,g0-11,10
141,7,i,g1-00,7
142,7,i,g1-01,14
143,7,i,g1-10,3
144,7,i,g1-11,20
145,7,r,g0-00,1
146,7,r,g0-01,1
147,7,r,g0-11,3
148,7,r,g1-00,9
149,7,r,g1-01,9
150,7,r,g1-10,6
151,7,r,g1-11,12
152,7,s,g0-00,1237
153,7,s,g0-01,800
154,7,s,g0-10,1164
155,7,s,g0-11,832
156,7,s,g1-00,2740
157,7,s,g1-01,3165
158,7,s,g1-10,2819
159,7,s,g1-11,3123
160,8,i,g0-00,10
161,8,i,g0-01,16
162,8,i,g0-10,6
163,8,i,g0-11,11
164,8,i,g1-00,4
165,8,i,g1-01,13
166,8,i,g1-10,9
167,8,i,g1-11,21
168,8,r,g0-00,3
169,8,r,g0-01,3
170,8,r,g0-10,3
171,8,r,g0-11,4
172,8,r,g1-00,10
173,8,r,g1-01,9
174,8,r,g1-10,5
175,8,r,g1-11,17
176,8,s,g0-00,1186
177,8,s,g0-01,826
178,8,s,g0-10,1209
179,8,s,g0-11,905
180,8,s,g1-00,2787
181,8,s,g1-01,3133
182,8,s,g1-10,2768
183,8,s,g1-11,3042
184,9,i,g0-00,10
185,9,i,g0-01,17
186,9,i,g0-10,13
187,9,i,g0-11,17
188,9,i,g1-00,9
189,9,i,g1-01,22
190,9,i,g1-10,7
191,9,i,g1-11,18
192,9,r,g0-00,3
193,9,r,g0-01,3
194,9,r,g0-11,5
195,9,r,g1-00,10
196,9,r,g1-01,11
197,9,r,g1-10,9
198,9,r,g1-11,19
199,9,s,g0-00,1140
200,9,s,g0-01,822
201,9,s,g0-10,1234
202,9,s,g0-11,843
203,9,s,g1-00,2828
204,9,s,g1-01,3125
205,9,s,g1-10,2737
206,9,s,g1-11,3098
207,10,i,g0-00,11
208,10,i,g0-01,23
209,10,i,g0-10,16
210,10,i,g0-11,13
211,10,i,g1-00,16
212,10,i,g1-01,31
213,10,i,g1-10,9
214,10,i,g1-11,24
215,10,r,g0-00,4
216,10,r,g0-01,1
217,10,r,g0-10,2
218,10,r,g0-11,4
219,10,r,g1-00,11
220,10,r,g1-01,17
221,10,r,g1-10,9
222,10,r,g1-11,28
223,10,s,g0-00,1224
224,10,s,g0-01,801
225,10,s,g0-10,1214
226,10,s,g0-11,856
227,10,s,g1-00,2734
228,10,s,g1-01,3127
229,10,s,g1-10,2750
230,10,s,g1-11,3075
231,11,i,g0-00,18
232,11,i,g0-01,25
233,11,i,g0-10,21
234,11,i,g0-11,25
235,11,i,g1-00,20
236,11,i,g1-01,37
237,11,i,g1-10,7
238,11,i,g1-11,25
239,11,r,g0-00,8
240,11,r,g0-01,3
241,11,r,g0-10,4
242,11,r,g0-11,10
243,11,r,g1-00,11
244,11,r,g1-01,21
245,11,r,g1-10,14
246,11,r,g1-11,26
247,11,s,g0-00,1176
248,11,s,g0-01,848
249,11,s,g0-10,1248
250,11,s,g0-11,863
251,11,s,g1-00,2767
252,11,s,g1-01,3066
253,11,s,g1-10,2706
254,11,s,g1-11,3051
255,12,i,g0-00,27
256,12,i,g0-01,38
257,12,i,g0-10,15
258,12,i,g0-11,32
259,12,i,g1-00,18
260,12,i,g1-01,34
261,12,i,g1-10,18
262,12,i,g1-11,38
263,12,r,g0-00,4
264,12,r,g0-01,8
265,12,r,g0-10,11
266,12,r,g0-11,6
267,12,r,g1-00,21
268,12,r,g1-01,23
269,12,r,g1-10,11
270,12,r,g1-11,34
271,12,s,g0-00,1181
272,12,s,g0-01,801
273,12,s,g0-10,1262
274,12,s,g0-11,850
275,12,s,g1-00,2749
276,12,s,g1-01,3096
277,12,s,g1-10,2683
278,12,s,g1-11,3040
279,13,i,g0-00,31
280,13,i,g0-01,37
281,13,i,g0-10,23
282,13,i,g0-11,44
283,13,i,g1-00,30
284,13,i,g1-01,43
285,13,i,g1-10,21
286,13,i,g1-11,48
287,13,r,g0-00,6
288,13,r,g0-01,7
289,13,r,g0-10,7
290,13,r,g0-11,6
291,13,r,g1-00,24
292,13,r,g1-01,35
293,13,r,g1-10,20
294,13,r,g1-11,39
295,13,s,g0-00,1220
296,13,s,g0-01,807
297,13,s,g0-10,1221
298,13,s,g0-11,815
299,13,s,g1-00,2689
300,13,s,g1-01,3071
301,13,s,g1-10,2708
302,13,s,g1-11,3048
303,14,i,g0-00,43
304,14,i,g0-01,37
305,14,i,g0-10,26
306,14,i,g0-11,51
307,14,i,g1-00,36
308,14,i,g1-01,58
309,14,i,g1-10,28
310,14,i,g1-11,67
311,14,r,g0-00,12
312,14,r,g0-01,13
313,14,r,g0-10,16
314,14,r,g0-11,19
315,14,r,g1-00,29
316,14,r,g1-01,43
317,14,r,g1-10,14
318,14,r,g1-11,41
319,14,s,g0-00,1152
320,14,s,g0-01,821
321,14,s,g0-10,1285
322,14,s,g0-11,917
323,14,s,g1-00,2728
324,14,s,g1-01,3028
325,14,s,g1-10,2631
326,14,s,g1-11,2905
327,15,i,g0-00,46
328,15,i,g0-01,54
329,15,i,g0-10,34
330,15,i,g0-11,63
331,15,i,g1-00,45
332,15,i,g1-01,69
333,15,i,g1-10,26
334,15,i,g1-11,71
335,15,r,g0-00,17
336,15,r,g0-01,14
337,15,r,g0-10,12
338,15,r,g0-11,17
339,15,r,g1-00,35
340,15,r,g1-01,55
341,15,r,g1-10,30
342,15,r,g1-11,62
343,15,s,g0-00,1175
344,15,s,g0-01,827
345,15,s,g0-10,1263
346,15,s,g0-11,873
347,15,s,g1-00,2682
348,15,s,g1-01,2981
349,15,s,g1-10,2635
350,15,s,g1-11,2914
351,16,i,g0-00,52
352,16,i,g0-01,63
353,16,i,g0-10,47
354,16,i,g0-11,77
355,16,i,g1-00,54
356,16,i,g1-01,100
357,16,i,g1-10,32
358,16,i,g1-11,86
359,16,r,g0-00,24
360,16,r,g0-01,18
361,16,r,g0-10,10
362,16,r,g0-11,26
363,16,r,g1-00,43
364,16,r,g1-01,69
365,16,r,g1-10,40
366,16,r,g1-11,72
367,16,s,g0-00,1218
368,16,s,g0-01,841
369,16,s,g0-10,1303
370,16,s,g0-11,905
371,16,s,g1-00,2609
372,16,s,g1-01,2909
373,16,s,g1-10,2568
374,16,s,g1-11,2834
375,17,i,g0-00,75
376,17,i,g0-01,96
377,17,i,g0-10,57
378,17,i,g0-11,90
379,17,i,g1-00,52
380,17,i,g1-01,101
381,17,i,g1-10,50
382,17,i,g1-11,104
383,17,r,g0-00,27
384,17,r,g0-01,26
385,17,r,g0-10,17
386,17,r,g0-11,26
387,17,r,g1-00,57
388,17,r,g1-01,87
389,17,r,g1-10,41
390,17,r,g1-11,95
391,17,s,g0-00,1211
392,17,s,g0-01,800
393,17,s,g0-10,1315
394,17,s,g0-11,905
395,17,s,g1-00,2578
396,17,s,g1-01,2890
397,17,s,g1-10,2520
398,17,s,g1-11,2780
399,18,i,g0-00,74
400,18,i,g0-01,106
401,18,i,g0-10,80
402,18,i,g0-11,107
403,18,i,g1-00,77
404,18,i,g1-01,140
405,18,i,g1-10,52
406,18,i,g1-11,131
407,18,r,g0-00,33
408,18,r,g0-01,30
409,18,r,g0-10,15
410,18,r,g0-11,36
411,18,r,g1-00,72
412,18,r,g1-01,100
413,18,r,g1-10,59
414,18,r,g1-11,110
415,18,s,g0-00,1199
416,18,s,g0-01,824
417,18,s,g0-10,1313
418,18,s,g0-11,1004
419,18,s,g1-00,2545
420,18,s,g1-01,2800
421,18,s,g1-10,2481
422,18,s,g1-11,2612
423,19,i,g0-00,90
424,19,i,g0-01,110
425,19,i,g0-10,95
426,19,i,g0-11,111
427,19,i,g1-00,78
428,19,i,g1-01,164
429,19,i,g1-10,62
430,19,i,g1-11,149
431,19,r,g0-00,41
432,19,r,g0-01,38
433,19,r,g0-10,35
434,19,r,g0-11,40
435,19,r,g1-00,91
436,19,r,g1-01,129
437,19,r,g1-10,58
438,19,r,g1-11,145
439,19,s,g0-00,1170
440,19,s,g0-01,816
441,19,s,g0-10,1328
442,19,s,g0-11,1013
443,19,s,g1-00,2530
444,19,s,g1-01,2743
445,19,s,g1-10,2422
446,19,s,g1-11,2542
447,20,i,g0-00,105
448,20,i,g0-01,136
449,20,i,g0-10,110
450,20,i,g0-11,140
451,20,i,g1-00,104
452,20,i,g1-01,208
453,20,i,g1-10,85
454,20,i,g1-11,192
455,20,r,g0-00,48
456,20,r,g0-01,29
457,20,r,g0-10,38
458,20,r,g0-11,52
459,20,r,g1-00,108
460,20,r,g1-01,171
461,20,r,g1-10,77
462,20,r,g1-11,158
463,20,s,g0-00,1162
464,20,s,g0-01,783
465,20,s,g0-10,1372
466,20,s,g0-11,966
467,20,s,g1-00,2473
468,20,s,g1-01,2673
469,20,s,g1-10,2318
470,20,s,g1-11,2492
471,21,i,g0-00,131
472,21,i,g0-01,176
473,21,i,g0-10,120
474,21,i,g0-11,172
475,21,i,g1-00,106
476,21,i,g1-01,228
477,21,i,g1-10,119
478,21,i,g1-11,222
479,21,r,g0-00,57
480,21,r,g0-01,70
481,21,r,g0-10,50
482,21,r,g0-11,65
483,21,r,g1-00,138
484,21,r,g1-01,172
485,21,r,g1-10,92
486,21,r,g1-11,194
487,21,s,g0-00,1168
488,21,s,g0-01,821
489,21,s,g0-10,1424
490,21,s,g0-11,1039
491,21,s,g1-00,2400
492,21,s,g1-01,2533
493,21,s,g1-10,2195
494,21,s,g1-11,2308
495,22,i,g0-00,147
496,22,i,g0-01,191
497,22,i,g0-10,160
498,22,i,g0-11,185
499,22,i,g1-00,123
500,22,i,g1-01,250
501,22,i,g1-10,141
502,22,i,g1-11,284
503,22,r,g0-00,64
504,22,r,g0-01,61
505,22,r,g0-10,57
506,22,r,g0-11,68
507,22,r,g1-00,170
508,22,r,g1-01,261
509,22,r,g1-10,118
510,22,r,g1-11,245
511,22,s,g0-00,1145
512,22,s,g0-01,805
513,22,s,g0-10,1407
514,22,s,g0-11,1045
515,22,s,g1-00,2351
516,22,s,g1-01,2432
517,22,s,g1-10,2117
518,22,s,g1-11,2173
519,23,i,g0-00,191
520,23,i,g0-01,214
521,23,i,g0-10,177
522,23,i,g0-11,211
523,23,i,g1-00,148
524,23,i,g1-01,298
525,23,i,g1-10,166
526,23,i,g1-11,308
527,23,r,g0-00,80
528,23,r,g0-01,87
529,23,r,g0-10,77
530,23,r,g0-11,73
531,23,r,g1-00,192
532,23,r,g1-01,311
533,23,r,g1-10,160
534,23,r,g1-11,312
535,23,s,g0-00,1218
536,23,s,g0-01,782
537,23,s,g0-10,1431
538,23,s,g0-11,1069
539,23,s,g1-00,2171
540,23,s,g1-01,2308
541,23,s,g1-10,1989
542,23,s,g1-11,2027
543,24,i,g0-00,202
544,24,i,g0-01,257
545,24,i,g0-10,213
546,24,i,g0-11,231
547,24,i,g1-00,180
548,24,i,g1-01,318
549,24,i,g1-10,189
550,24,i,g1-11,337
551,24,r,g0-00,105
552,24,r,g0-01,95
553,24,r,g0-10,86
554,24,r,g0-11,87
555,24,r,g1-00,219
556,24,r,g1-01,370
557,24,r,g1-10,197
558,24,r,g1-11,369
559,24,s,g0-00,1143
560,24,s,g0-01,794
561,24,s,g0-10,1427
562,24,s,g0-11,1122
563,24,s,g1-00,2151
564,24,s,g1-01,2166
565,24,s,g1-10,1888
566,24,s,g1-11,1854
567,25,i,g0-00,231
568,25,i,g0-01,234
569,25,i,g0-10,236
570,25,i,g0-11,266
571,25,i,g1-00,191
572,25,i,g1-01,390
573,25,i,g1-10,238
574,25,i,g1-11,373
575,25,r,g0-00,117
576,25,r,g0-01,107
577,25,r,g0-10,88
578,25,r,g0-11,112
579,25,r,g1-00,269
580,25,r,g1-01,453
581,25,r,g1-10,248
582,25,r,g1-11,416
583,25,s,g0-00,1149
584,25,s,g0-01,764
585,25,s,g0-10,1538
586,25,s,g0-11,1186
587,25,s,g1-00,2043
588,25,s,g1-01,2052
589,25,s,g1-10,1652
590,25,s,g1-11,1647
591,26,i,g0-00,269
592,26,i,g0-01,278
593,26,i,g0-10,284
594,26,i,g0-11,295
595,26,i,g1-00,211
596,26,i,g1-01,415
597,26,i,g1-10,241
598,26,i,g1-11,363
599,26,r,g0-00,135
600,26,r,g0-01,130
601,26,r,g0-10,124
602,26,r,g0-11,119
603,26,r,g1-00,307
604,26,r,g1-01,529
605,26,r,g1-10,286
606,26,r,g1-11,517
607,26,s,g0-00,1092
608,26,s,g0-01,701
609,26,s,g0-10,1510
610,26,s,g0-11,1201
611,26,s,g1-00,1986
612,26,s,g1-01,1947
613,26,s,g1-10,1555
614,26,s,g1-11,1505
615,27,i,g0-00,289
616,27,i,g0-01,337
617,27,i,g0-10,339
618,27,i,g0-11,281
619,27,i,g1-00,222
620,27,i,g1-01,409
621,27,i,g1-10,236
622,27,i,g1-11,409
623,27,r,g0-00,165
624,27,r,g0-01,165
625,27,r,g0-10,154
626,27,r,g0-11,148
627,27,r,g1-00,352
628,27,r,g1-01,598
629,27,r,g1-10,319
630,27,r,g1-11,587
631,27,s,g0-00,1147
632,27,s,g0-01,736
633,27,s,g0-10,1588
634,27,s,g0-11,1263
635,27,s,g1-00,1825
636,27,s,g1-01,1755
637,27,s,g1-10,1364
638,27,s,g1-11,1312
639,28,i,g0-00,304
640,28,i,g0-01,325
641,28,i,g0-10,316
642,28,i,g0-11,291
643,28,i,g1-00,268
644,28,i,g1-01,487
645,28,i,g1-10,288
646,28,i,g1-11,440
647,28,r,g0-00,194
648,28,r,g0-01,170
649,28,r,g0-10,170
650,28,r,g0-11,168
651,28,r,g1-00,401
652,28,r,g1-01,693
653,28,r,g1-10,379
654,28,r,g1-11,668
655,28,s,g0-00,1152
656,28,s,g0-01,689
657,28,s,g0-10,1635
658,28,s,g0-11,1262
659,28,s,g1-00,1681
660,28,s,g1-01,1636
661,28,s,g1-10,1212
662,28,s,g1-11,1171
663,29,i,g0-00,324
664,29,i,g0-01,372
665,29,i,g0-10,338
666,29,i,g0-11,349
667,29,i,g1-00,279
668,29,i,g1-01,501
669,29,i,g1-10,289
670,29,i,g1-11,410
671,29,r,g0-00,186
672,29,r,g0-01,234
673,29,r,g0-10,182
674,29,r,g0-11,192
675,29,r,g1-00,495
676,29,r,g1-01,729
677,29,r,g1-10,448
678,29,r,g1-11,743
679,29,s,g0-00,1105
680,29,s,g0-01,670
681,29,s,g0-10,1630
682,29,s,g0-11,1269
683,29,s,g1-00,1611
684,29,s,g1-01,1494
685,29,s,g1-10,1113
686,29,s,g1-11,1037
687,30,i,g0-00,364
688,30,i,g0-01,390
689,30,i,g0-10,357
690,30,i,g0-11,351
691,30,i,g1-00,255
692,30,i,g1-01,499
693,30,i,g1-10,277
694,30,i,g1-11,445
695,30,r,g0-00,219
696,30,r,g0-01,220
697,30,r,g0-10,203
698,30,r,g0-11,200
699,30,r,g1-00,567
700,30,r,g1-01,869
701,30,r,g1-10,506
702,30,r,g1-11,825
703,30,s,g0-00,1066
704,30,s,g0-01,646
705,30,s,g0-10,1648
706,30,s,g0-11,1244
707,30,s,g1-00,1529
708,30,s,g1-01,1376
709,30,s,g1-10,1009
710,30,s,g1-11,935
711,31,i,g0-00,342
712,31,i,g0-01,370
713,31,i,g0-10,347
714,31,i,g0-11,310
715,31,i,g1-00,280
716,31,i,g1-01,554
717,31,i,g1-10,300
718,31,i,g1-11,460
719,31,r,g0-00,275
720,31,r,g0-01,259
721,31,r,g0-10,232
722,31,r,g0-11,248
723,31,r,g1-00,605
724,31,r,g1-01,934
725,31,r,g1-10,568
726,31,r,g1-11,903
727,31,s,g0-00,1025
728,31,s,g0-01,611
729,31,s,g0-10,1642
730,31,s,g0-11,1193
731,31,s,g1-00,1473
732,31,s,g1-01,1272
733,31,s,g1-10,911
734,31,s,g1-11,886
735,32,i,g0-00,346
736,32,i,g0-01,407
737,32,i,g0-10,351
738,32,i,g0-11,316
739,32,i,g1-00,299
740,32,i,g1-01,532
741,32,i,g1-10,307
742,32,i,g1-11,456
743,32,r,g0-00,274
744,32,r,g0-01,265
745,32,r,g0-10,266
746,32,r,g0-11,261
747,32,r,g1-00,686
748,32,r,g1-01,1047
749,32,r,g1-10,609
750,32,r,g1-11,998
751,32,s,g0-00,1015
752,32,s,g0-01,575
753,32,s,g0-10,1663
754,32,s,g0-11,1160
755,32,s,g1-00,1380
756,32,s,g1-01,1174
757,32,s,g1-10,804
758,32,s,g1-11,809
759,33,i,g0-00,376
760,33,i,g0-01,397
761,33,i,g0-10,356
762,33,i,g0-11,320
763,33,i,g1-00,287
764,33,i,g1-01,550
765,33,i,g1-10,308
766,33,i,g1-11,449
767,33,r,g0-00,272
768,33,r,g0-01,303
769,33,r,g0-10,265
770,33,r,g0-11,284
771,33,r,g1-00,775
772,33,r,g1-01,1124
773,33,r,g1-10,710
774,33,r,g1-11,1065
775,33,s,g0-00,930
776,33,s,g0-01,534
777,33,s,g0-10,1602
778,33,s,g0-11,1180
779,33,s,g1-00,1360
780,33,s,g1-01,1092
781,33,s,g1-10,759
782,33,s,g1-11,702
783,34,i,g0-00,368
784,34,i,g0-01,367
785,34,i,g0-10,402
786,34,i,g0-11,319
787,34,i,g1-00,330
788,34,i,g1-01,567
789,34,i,g1-10,277
790,34,i,g1-11,423
791,34,r,g0-00,315
792,34,r,g0-01,320
793,34,r,g0-10,318
794,34,r,g0-11,290
795,34,r,g1-00,807
796,34,r,g1-01,1229
797,34,r,g1-10,736
798,34,r,g1-11,1170
799,34,s,g0-00,945
800,34,s,g0-01,513
801,34,s,g0-10,1555
802,34,s,g0-11,1158
803,34,s,g1-00,1235
804,34,s,g1-01,1004
805,34,s,g1-10,712
806,34,s,g1-11,640
807,35,i,g0-00,376
808,35,i,g0-01,394
809,35,i,g0-10,342
810,35,i,g0-11,309
811,35,i,g1-00,332
812,35,i,g1-01,506
813,35,i,g1-10,308
814,35,i,g1-11,422
815,35,r,g0-00,341
816,35,r,g0-01,342
817,35,r,g0-10,353
818,35,r,g0-11,341
819,35,r,g1-00,875
820,35,r,g1-01,1333
821,35,r,g1-10,784
822,35,r,g1-11,1217
823,35,s,g0-00,893
824,35,s,g0-01,466
825,35,s,g0-10,1519
826,35,s,g0-11,1042
827,35,s,g1-00,1183
828,35,s,g1-01,959
829,35,s,g1-10,694
830,35,s,g1-11,669
831,36,i,g0-00,359
832,36,i,g0-01,397
833,36,i,g0-10,343
834,36,i,g0-11,296
835,36,i,g1-00,304
836,36,i,g1-01,500
837,36,i,g1-10,307
838,36,i,g1-11,410
839,36,r,g0-00,413
840,36,r,g0-01,364
841,36,r,g0-10,373
842,36,r,g0-11,343
843,36,r,g1-00,929
844,36,r,g1-01,1415
845,36,r,g1-10,828
846,36,r,g1-11,1318
847,36,s,g0-00,880
848,36,s,g0-01,468
849,36,s,g0-10,1521
850,36,s,g0-11,1082
851,36,s,g1-00,1115
852,36,s,g1-01,856
853,36,s,g1-10,628
854,36,s,g1-11,551
855,37,i,g0-00,371
856,37,i,g0-01,338
857,37,i,g0-10,339
858,37,i,g0-11,301
859,37,i,g1-00,290
860,37,i,g1-01,541
861,37,i,g1-10,311
862,37,i,g1-11,367
863,37,r,g0-00,427
864,37,r,g0-01,397
865,37,r,g0-10,364
866,37,r,g0-11,356
867,37,r,g1-00,992
868,37,r,g1-01,1485
869,37,r,g1-10,904
870,37,r,g1-11,1407
871,37,s,g0-00,861
872,37,s,g0-01,407
873,37,s,g0-10,1455
874,37,s,g0-11,1012
875,37,s,g1-00,1059
876,37,s,g1-01,832
877,37,s,g1-10,627
878,37,s,g1-11,557
879,38,i,g0-00,334
880,38,i,g0-01,339
881,38,i,g0-10,340
882,38,i,g0-11,284
883,38,i,g1-00,315
884,38,i,g1-01,494
885,38,i,g1-10,308
886,38,i,g1-11,365
887,38,r,g0-00,438
888,38,r,g0-01,392
889,38,r,g0-10,399
890,38,r,g0-11,385
891,38,r,g1-00,1063
892,38,r,g1-01,1607
893,38,r,g1-10,958
894,38,r,g1-11,1470
895,38,s,g0-00,838
896,38,s,g0-01,384
897,38,s,g0-10,1424
898,38,s,g0-11,956
899,38,s,g1-00,1012
900,38,s,g1-01,784
901,38,s,g1-10,571
902,38,s,g1-11,540
903,39,i,g0-00,344
904,39,i,g0-01,350
905,39,i,g0-10,348
906,39,i,g0-11,257
907,39,i,g1-00,311
908,39,i,g1-01,426
909,39,i,g1-10,278
910,39,i,g1-11,355
911,39,r,g0-00,473
912,39,r,g0-01,424
913,39,r,g0-10,407
914,39,r,g0-11,387
915,39,r,g1-00,1094
916,39,r,g1-01,1699
917,39,r,g1-10,1020
918,39,r,g1-11,1561
919,39,s,g0-00,769
920,39,s,g0-01,361
921,39,s,g0-10,1356
922,39,s,g0-11,923
923,39,s,g1-00,1009
924,39,s,g1-01,740
925,39,s,g1-10,591
926,39,s,g1-11,517
927,40,i,g0-00,354
928,40,i,g0-01,315
929,40,i,g0-10,325
930,40,i,g0-11,257
931,40,i,g1-00,274
932,40,i,g1-01,448
933,40,i,g1-10,267
934,40,i,g1-11,329
935,40,r,g0-00,532
936,40,r,g0-01,451
937,40,r,g0-10,421
938,40,r,g0-11,436
939,40,r,g1-00,1123
940,40,r,g1-01,1755
941,40,r,g1-10,1097
942,40,r,g1-11,1592
943,40,s,g0-00,760
944,40,s,g0-01,367
945,40,s,g0-10,1331
946,40,s,g0-11,902
947,40,s,g1-00,957
948,40,s,g1-01,664
949,40,s,g1-10,559
950,40,s,g1-11,484
951,41,i,g0-00,335
952,41,i,g0-01,280
953,41,i,g0-10,284
954,41,i,g0-11,214
955,41,i,g1-00,267
956,41,i,g1-01,407
957,41,i,g1-10,270
958,41,i,g1-11,346
959,41,r,g0-00,528
960,41,r,g0-01,461
961,41,r,g0-10,467
962,41,r,g0-11,462
963,41,r,g1-00,1210
964,41,r,g1-01,1866
965,41,r,g1-10,1135
966,41,r,g1-11,1648
967,41,s,g0-00,766
968,41,s,g0-01,340
969,41,s,g0-10,1261
970,41,s,g0-11,892
971,41,s,g1-00,894
972,41,s,g1-01,646
973,41,s,g1-10,583
974,41,s,g1-11,438
975,42,i,g0-00,330
976,42,i,g0-01,283
977,42,i,g0-10,293
978,42,i,g0-11,236
979,42,i,g1-00,253
980,42,i,g1-01,368
981,42,i,g1-10,236
982,42,i,g1-11,308
983,42,r,g0-00,551
984,42,r,g0-01,513
985,42,r,g0-10,493
986,42,r,g0-11,489
987,42,r,g1-00,1247
988,42,r,g1-01,1897
989,42,r,g1-10,1171
990,42,r,g1-11,1687
991,42,s,g0-00,684
992,42,s,g0-01,323
993,42,s,g0-10,1293
994,42,s,g0-11,817
995,42,s,g1-00,935
996,42,s,g1-01,616
997,42,s,g1-10,514
998,42,s,g1-11,463
999,43,i,g0-00,313
1000,43,i,g0-01,249
1001,43,i,g0-10,269
1002,43,i,g0-11,189
1003,43,i,g1-00,247
1004,43,i,g1-01,342
1005,43,i,g1-10,225
1006,43,i,g1-11,331
1007,43,r,g0-00,549
1008,43,r,g0-01,523
1009,43,r,g0-10,509
1010,43,r,g0-11,469
1011,43,r,g1-00,1321
1012,43,r,g1-01,1977
1013,43,r,g1-10,1223
1014,43,r,g1-11,1768
1015,43,s,g0-00,644
1016,43,s,g0-01,325
1017,43,s,g0-10,1225
1018,43,s,g0-11,817
1019,43,s,g1-00,926
1020,43,s,g1-01,584
1021,43,s,g1-10,549
1022,43,s,g1-11,426
1023,44,i,g0-00,293
1024,44,i,g0-01,261
1025,44,i,g0-10,252
1026,44,i,g0-11,203
1027,44,i,g1-00,256
1028,44,i,g1-01,295
1029,44,i,g1-10,229
1030,44,i,g1-11,303
1031,44,r,g0-00,598
1032,44,r,g0-01,519
1033,44,r,g0-10,576
1034,44,r,g0-11,457
1035,44,r,g1-00,1340
1036,44,r,g1-01,2041
1037,44,r,g1-10,1216
1038,44,r,g1-11,1827
1039,44,s,g0-00,648
1040,44,s,g0-01,269
1041,44,s,g0-10,1209
1042,44,s,g0-11,747
1043,44,s,g1-00,865
1044,44,s,g1-01,615
1045,44,s,g1-10,518
1046,44,s,g1-11,463
1047,45,i,g0-00,272
1048,45,i,g0-01,246
