,time,infection_status,risk_group,count
181,9,i,g1-00,3
182,9,i,g1-01,9
183,9,i,g1-11,7
184,9,r,g0-00,1
185,9,r,g0-01,3
186,9,r,g0-10,1
187,9,r,g0-11,2
188,9,r,g1-00,4
189,9,r,g1-01,2
190,9,r,g1-10,4
191,9,r,g1-11,4
192,9,s,g0-00,1178
193,9,s,g0-01,865
194,9,s,g0-10,1201
195,9,s,g0-11,840
196,9,s,g1-00,2812
197,9,s,g1-01,3116
198,9,s,g1-10,2790
199,9,s,g1-11,3145
200,10,i,g0-00,3
201,10,i,g0-01,6
202,10,i,g0-10,3
203,10,i,g0-11,5
204,10,i,g1-00,2
205,10,i,g1-01,8
206,10,i,g1-10,1
207,10,i,g1-11,8
208,10,r,g0-00,3
209,10,r,g1-00,3
210,10,r,g1-01,9
211,10,r,g1-10,6
212,10,r,g1-11,6
213,10,s,g0-00,1193
214,10,s,g0-01,824
215,10,s,g0-10,1164
216,10,s,g0-11,847
217,10,s,g1-00,2796
218,10,s,g1-01,3153
219,10,s,g1-10,2826
220,10,s,g1-11,3134
221,11,i,g0-00,4
222,11,i,g0-01,7
223,11,i,g0-11,4
224,11,i,g1-00,1
225,11,i,g1-01,9
226,11,i,g1-10,4
227,11,i,g1-11,9
228,11,r,g0-00,2
229,11,r,g0-01,1
230,11,r,g0-10,1
231,11,r,g0-11,3
232,11,r,g1-00,5
233,11,r,g1-01,9
234,11,r,g1-10,6
235,11,r,g1-11,4
236,11,s,g0-00,1182
237,11,s,g0-01,810
238,11,s,g0-10,1228
239,11,s,g0-11,862
240,11,s,g1-00,2806
241,11,s,g1-01,3164
242,11,s,g1-10,2761
243,11,s,g1-11,3118
244,12,i,g0-00,3
245,12,i,g0-01,7
246,12,i,g0-10,4
247,12,i,g0-11,8
248,12,i,g1-00,2
249,12,i,g1-01,9
250,12,i,g1-10,1
251,12,i,g1-11,6
252,12,r,g0-00,2
253,12,r,g0-01,2
254,12,r,g0-11,2
255,12,r,g1-00,5
256,12,r,g1-01,13
257,12,r,g1-10,7
258,12,r,g1-11,7
259,12,s,g0-00,1154
260,12,s,g0-01,845
261,12,s,g0-10,1231
262,12,s,g0-11,810
263,12,s,g1-00,2834
264,12,s,g1-01,3124
265,12,s,g1-10,2757
266,12,s,g1-11,3167
267,13,i,g0-00,3
268,13,i,g0-01,4
269,13,i,g0-10,2
270,13,i,g0-11,3
271,13,i,g1-01,9
272,13,i,g1-10,2
273,13,i,g1-11,11
274,13,r,g0-00,2
275,13,r,g0-01,4
276,13,r,g0-10,4
277,13,r,g0-11,5
278,13,r,g1-00,7
279,13,r,g1-01,14
280,13,r,g1-10,4
281,13,r,g1-11,6
282,13,s,g0-00,1153
283,13,s,g0-01,801
284,13,s,g0-10,1215
285,13,s,g0-11,859
286,13,s,g1-00,2835
287,13,s,g1-01,3168
288,13,s,g1-10,2773
289,13,s,g1-11,3116
290,14,i,g0-00,2
291,14,i,g0-01,3
292,14,i,g0-10,4
293,14,i,g0-11,8
294,14,i,g1-01,10
295,14,i,g1-10,2
296,14,i,g1-11,6
297,14,r,g0-00,2
298,14,r,g0-01,6
299,14,r,g0-10,1
300,14,r,g0-11,5
301,14,r,g1-00,7
302,14,r,g1-01,13
303,14,r,g1-10,7
304,14,r,g1-11,8
305,14,s,g0-00,1241
306,14,s,g0-01,820
307,14,s,g0-10,1219
308,14,s,g0-11,844
309,14,s,g1-00,2748
310,14,s,g1-01,3148
311,14,s,g1-10,2767
312,14,s,g1-11,3129
313,15,i,g0-00,2
314,15,i,g0-01,7
315,15,i,g0-10,6
316,15,i,g0-11,6
317,15,i,g1-00,2
318,15,i,g1-01,9
319,15,i,g1-11,6
320,15,r,g0-01,5
321,15,r,g0-10,4
322,15,r,g0-11,3
323,15,r,g1-00,9
324,15,r,g1-01,15
325,15,r,g1-10,4
326,15,r,g1-11,12
327,15,s,g0-00,1220
328,15,s,g0-01,793
329,15,s,g0-10,1205
330,15,s,g0-11,848
331,15,s,g1-00,2767
332,15,s,g1-01,3171
333,15,s,g1-10,2781
334,15,s,g1-11,3125
335,16,i,g0-00,2
336,16,i,g0-01,3
337,16,i,g0-10,4
338,16,i,g0-11,5
339,16,i,g1-00,2
340,16,i,g1-01,10
341,16,i,g1-10,2
342,16,i,g1-11,6
343,16,r,g0-00,1
344,16,r,g0-01,9
345,16,r,g0-10,4
346,16,r,g0-11,3
347,16,r,g1-00,9
348,16,r,g1-01,15
349,16,r,g1-10,4
350,16,r,g1-11,14
351,16,s,g0-00,1197
352,16,s,g0-01,829
353,16,s,g0-10,1248
354,16,s,g0-11,789
355,16,s,g1-00,2789
356,16,s,g1-01,3134
357,16,s,g1-10,2738
358,16,s,g1-11,3183
359,17,i,g0-00,2
360,17,i,g0-01,8
361,17,i,g0-10,3
362,17,i,g0-11,6
363,17,i,g1-00,2
364,17,i,g1-01,5
365,17,i,g1-10,1
366,17,i,g1-11,4
367,17,r,g0-00,2
368,17,r,g0-01,10
369,17,r,g0-10,4
370,17,r,g0-11,5
371,17,r,g1-00,8
372,17,r,g1-01,15
373,17,r,g1-10,6
374,17,r,g1-11,16
375,17,s,g0-00,1201
376,17,s,g0-01,813
377,17,s,g0-10,1218
378,17,s,g0-11,836
379,17,s,g1-00,2785
380,17,s,g1-01,3149
381,17,s,g1-10,2768
382,17,s,g1-11,3133
383,18,i,g0-00,5
384,18,i,g0-01,5
385,18,i,g0-10,3
386,18,i,g0-11,3
387,18,i,g1-01,8
388,18,i,g1-10,1
389,18,i,g1-11,5
390,18,r,g0-00,3
391,18,r,g0-01,7
392,18,r,g0-10,3
393,18,r,g0-11,6
394,18,r,g1-00,8
395,18,r,g1-01,20
396,18,r,g1-10,7
397,18,r,g1-11,17
398,18,s,g0-00,1219
399,18,s,g0-01,811
400,18,s,g0-10,1217
401,18,s,g0-11,802
402,18,s,g1-00,2765
403,18,s,g1-01,3149
404,18,s,g1-10,2769
405,18,s,g1-11,3167
406,19,i,g0-00,4
407,19,i,g0-01,7
408,19,i,g0-10,2
409,19,i,g0-11,5
410,19,i,g1-00,1
411,19,i,g1-01,6
412,19,i,g1-10,1
413,19,i,g1-11,5
414,19,r,g0-00,2
415,19,r,g0-01,6
416,19,r,g0-10,6
417,19,r,g0-11,6
418,19,r,g1-00,9
419,19,r,g1-01,21
420,19,r,g1-10,5
421,19,r,g1-11,18
422,19,s,g0-00,1213
423,19,s,g0-01,779
424,19,s,g0-10,1165
425,19,s,g0-11,837
426,19,s,g1-00,2771
427,19,s,g1-01,3181
428,19,s,g1-10,2821
429,19,s,g1-11,3129
430,20,i,g0-00,5
431,20,i,g0-01,5
432,20,i,g0-10,2
433,20,i,g0-11,5
434,20,i,g1-00,1
435,20,i,g1-01,9
436,20,i,g1-10,1
437,20,i,g1-11,6
438,20,r,g0-00,3
439,20,r,g0-01,5
440,20,r,g0-10,5
441,20,r,g0-11,6
442,20,r,g1-00,9
443,20,r,g1-01,23
444,20,r,g1-10,6
445,20,r,g1-11,20
446,20,s,g0-00,1221
447,20,s,g0-01,827
448,20,s,g0-10,1210
449,20,s,g0-11,847
450,20,s,g1-00,2761
451,20,s,g1-01,3131
452,20,s,g1-10,2776
453,20,s,g1-11,3116
454,21,i,g0-00,1
455,21,i,g0-01,6
456,21,i,g0-10,2
457,21,i,g0-11,4
458,21,i,g1-00,4
459,21,i,g1-01,7
460,21,i,g1-10,1
461,21,i,g1-11,5
462,21,r,g0-00,3
463,21,r,g0-01,11
464,21,r,g0-10,3
465,21,r,g0-11,6
466,21,r,g1-00,10
467,21,r,g1-01,18
468,21,r,g1-10,8
469,21,r,g1-11,21
470,21,s,g0-00,1164
471,21,s,g0-01,835
472,21,s,g0-10,1197
473,21,s,g0-11,860
474,21,s,g1-00,2818
475,21,s,g1-01,3123
476,21,s,g1-10,2789
477,21,s,g1-11,3104
478,22,i,g0-00,1
479,22,i,g0-01,7
480,22,i,g0-10,1
481,22,i,g0-11,4
482,22,i,g1-00,3
483,22,i,g1-01,6
484,22,i,g1-10,1
485,22,i,g1-11,5
486,22,r,g0-00,1
487,22,r,g0-01,7
488,22,r,g0-10,6
489,22,r,g0-11,4
490,22,r,g1-00,13
491,22,r,g1-01,23
492,22,r,g1-10,6
493,22,r,g1-11,22
494,22,s,g0-00,1138
495,22,s,g0-01,853
496,22,s,g0-10,1230
497,22,s,g0-11,822
498,22,s,g1-00,2844
499,22,s,g1-01,3104
500,22,s,g1-10,2756
501,22,s,g1-11,3143
502,23,i,g0-00,3
503,23,i,g0-01,4
504,23,i,g0-10,4
505,23,i,g0-11,2
506,23,i,g1-00,2
507,23,i,g1-01,9
508,23,i,g1-11,6
509,23,r,g0-00,2
510,23,r,g0-01,9
511,23,r,g0-10,3
512,23,r,g0-11,10
513,23,r,g1-00,11
514,23,r,g1-01,21
515,23,r,g1-10,9
516,23,r,g1-11,18
517,23,s,g0-00,1182
518,23,s,g0-01,832
519,23,s,g0-10,1252
520,23,s,g0-11,825
521,23,s,g1-00,2800
522,23,s,g1-01,3125
523,23,s,g1-10,2732
524,23,s,g1-11,3139
525,24,i,g0-00,3
526,24,i,g0-01,2
527,24,i,g0-10,3
528,24,i,g0-11,2
529,24,i,g1-00,2
530,24,i,g1-01,9
531,24,i,g1-10,3
532,24,i,g1-11,5
533,24,r,g0-00,4
534,24,r,g0-01,11
535,24,r,g0-10,4
536,24,r,g0-11,4
537,24,r,g1-00,9
538,24,r,g1-01,21
539,24,r,g1-10,8
540,24,r,g1-11,25
541,24,s,g0-00,1209
542,24,s,g0-01,848
543,24,s,g0-10,1220
544,24,s,g0-11,825
545,24,s,g1-00,2773
546,24,s,g1-01,3109
547,24,s,g1-10,2762
548,24,s,g1-11,3139
549,25,i,g0-00,1
550,25,i,g0-01,3
551,25,i,g0-10,5
552,25,i,g0-11,5
553,25,i,g1-00,1
554,25,i,g1-01,11
555,25,i,g1-11,2
556,25,r,g0-00,5
557,25,r,g0-01,9
558,25,r,g0-11,13
559,25,r,g1-00,11
560,25,r,g1-01,22
561,25,r,g1-10,13
562,25,r,g1-11,17
563,25,s,g0-00,1171
564,25,s,g0-01,815
565,25,s,g0-10,1183
566,25,s,g0-11,825
567,25,s,g1-00,2811
568,25,s,g1-01,3140
569,25,s,g1-10,2799
570,25,s,g1-11,3138
571,26,i,g0-01,7
572,26,i,g0-10,2
573,26,i,g0-11,4
574,26,i,g1-00,3
575,26,i,g1-01,7
576,26,i,g1-10,2
577,26,i,g1-11,3
578,26,r,g0-00,9
579,26,r,g0-01,6
580,26,r,g0-11,8
581,26,r,g1-00,7
582,26,r,g1-01,27
583,26,r,g1-10,14
584,26,r,g1-11,22
585,26,s,g0-00,1230
586,26,s,g0-01,796
587,26,s,g0-10,1244
588,26,s,g0-11,844
589,26,s,g1-00,2751
590,26,s,g1-01,3157
591,26,s,g1-10,2738
592,26,s,g1-11,3119
593,27,i,g0-00,1
594,27,i,g0-01,6
595,27,i,g0-10,1
596,27,i,g1-00,1
597,27,i,g1-01,6
598,27,i,g1-10,5
599,27,i,g1-11,6
600,27,r,g0-00,9
601,27,r,g0-01,10
602,27,r,g0-10,6
603,27,r,g0-11,9
604,27,r,g1-00,9
605,27,r,g1-01,24
606,27,r,g1-10,8
607,27,r,g1-11,24
608,27,s,g0-00,1166
609,27,s,g0-01,838
610,27,s,g0-10,1223
611,27,s,g0-11,858
612,27,s,g1-00,2814
613,27,s,g1-01,3116
614,27,s,g1-10,2757
615,27,s,g1-11,3103
616,28,i,g0-00,1
617,28,i,g0-01,9
618,28,i,g0-10,1
619,28,i,g0-11,3
620,28,i,g1-00,1
621,28,i,g1-01,5
622,28,i,g1-10,4
623,28,i,g1-11,4
624,28,r,g0-00,7
625,28,r,g0-01,10
626,28,r,g0-10,6
627,28,r,g0-11,6
628,28,r,g1-00,11
629,28,r,g1-01,26
630,28,r,g1-10,10
631,28,r,g1-11,27
632,28,s,g0-00,1175
633,28,s,g0-01,833
634,28,s,g0-10,1153
635,28,s,g0-11,885
636,28,s,g1-00,2805
637,28,s,g1-01,3117
638,28,s,g1-10,2826
639,28,s,g1-11,3075
640,29,i,g0-00,3
641,29,i,g0-01,5
642,29,i,g0-10,3
643,29,i,g0-11,4
644,29,i,g1-01,11
645,29,i,g1-10,3
646,29,i,g1-11,4
647,29,r,g0-00,2
648,29,r,g0-01,10
649,29,r,g0-10,7
650,29,r,g0-11,7
651,29,r,g1-00,16
652,29,r,g1-01,26
653,29,r,g1-10,9
654,29,r,g1-11,26
655,29,s,g0-00,1173
656,29,s,g0-01,818
657,29,s,g0-10,1158
658,29,s,g0-11,824
659,29,s,g1-00,2806
660,29,s,g1-01,3130
661,29,s,g1-10,2820
662,29,s,g1-11,3135
663,30,i,g0-00,2
664,30,i,g0-01,7
665,30,i,g0-10,3
666,30,i,g0-11,2
667,30,i,g1-00,1
668,30,i,g1-01,10
669,30,i,g1-10,1
670,30,i,g1-11,8
671,30,r,g0-00,5
672,30,r,g0-01,3
673,30,r,g0-10,5
674,30,r,g0-11,5
675,30,r,g1-00,13
676,30,r,g1-01,34
677,30,r,g1-10,13
678,30,r,g1-11,28
679,30,s,g0-00,1213
680,30,s,g0-01,795
681,30,s,g0-10,1203
682,30,s,g0-11,870
683,30,s,g1-00,2766
684,30,s,g1-01,3151
685,30,s,g1-10,2775
686,30,s,g1-11,3087
687,31,i,g0-00,1
688,31,i,g0-01,10
689,31,i,g0-10,1
690,31,i,g0-11,6
691,31,i,g1-00,2
692,31,i,g1-01,9
693,31,i,g1-10,1
694,31,i,g1-11,5
695,31,r,g0-00,5
696,31,r,g0-01,11
697,31,r,g0-10,3
698,31,r,g0-11,6
699,31,r,g1-00,14
700,31,r,g1-01,27
701,31,r,g1-10,17
702,31,r,g1-11,28
703,31,s,g0-00,1196
704,31,s,g0-01,846
705,31,s,g0-10,1169
706,31,s,g0-11,816
707,31,s,g1-00,2782
708,31,s,g1-01,3097
709,31,s,g1-10,2809
710,31,s,g1-11,3139
711,32,i,g0-00,3
712,32,i,g0-01,6
713,32,i,g0-10,1
714,32,i,g0-11,8
715,32,i,g1-01,12
716,32,i,g1-10,3
717,32,i,g1-11,4
718,32,r,g0-00,6
719,32,r,g0-01,8
720,32,r,g0-10,7
721,32,r,g0-11,8
722,32,r,g1-00,13
723,32,r,g1-01,33
724,32,r,g1-10,13
725,32,r,g1-11,27
726,32,s,g0-00,1234
727,32,s,g0-01,839
728,32,s,g0-10,1186
729,32,s,g0-11,836
730,32,s,g1-00,2744
731,32,s,g1-01,3102
732,32,s,g1-10,2790
733,32,s,g1-11,3117
734,33,i,g0-00,2
735,33,i,g0-01,3
736,33,i,g0-10,2
737,33,i,g0-11,7
738,33,i,g1-00,3
739,33,i,g1-01,18
740,33,i,g1-10,3
741,33,i,g1-11,7
742,33,r,g0-00,8
743,33,r,g0-01,12
744,33,r,g0-10,5
745,33,r,g0-11,11
746,33,r,g1-00,12
747,33,r,g1-01,30
748,33,r,g1-10,15
749,33,r,g1-11,25
750,33,s,g0-00,1186
751,33,s,g0-01,787
752,33,s,g0-10,1211
753,33,s,g0-11,814
754,33,s,g1-00,2789
755,33,s,g1-01,3150
756,33,s,g1-10,2764
757,33,s,g1-11,3136
758,34,i,g0-00,3
759,34,i,g0-01,5
760,34,i,g0-10,1
761,34,i,g0-11,5
762,34,i,g1-00,3
763,34,i,g1-01,16
764,34,i,g1-10,4
765,34,i,g1-11,12
766,34,r,g0-00,5
767,34,r,g0-01,8
768,34,r,g0-10,5
769,34,r,g0-11,7
770,34,r,g1-00,15
771,34,r,g1-01,35
772,34,r,g1-10,17
773,34,r,g1-11,29
774,34,s,g0-00,1168
775,34,s,g0-01,806
776,34,s,g0-10,1215
777,34,s,g0-11,822
778,34,s,g1-00,2806
779,34,s,g1-01,3130
780,34,s,g1-10,2758
781,34,s,g1-11,3125
782,35,i,g0-00,3
783,35,i,g0-01,13
784,35,i,g0-10,3
785,35,i,g0-11,5
786,35,i,g1-00,3
787,35,i,g1-01,11
788,35,i,g1-10,2
789,35,i,g1-11,12
790,35,r,g0-00,3
791,35,r,g0-01,7
792,35,r,g0-10,7
793,35,r,g0-11,6
794,35,r,g1-00,18
795,35,r,g1-01,39
796,35,r,g1-10,16
797,35,r,g1-11,30
798,35,s,g0-00,1184
799,35,s,g0-01,854
800,35,s,g0-10,1223
801,35,s,g0-11,861
802,35,s,g1-00,2789
803,35,s,g1-01,3076
804,35,s,g1-10,2749
805,35,s,g1-11,3086
806,36,i,g0-00,1
807,36,i,g0-01,11
808,36,i,g0-10,5
809,36,i,g0-11,8
810,36,i,g1-01,7
811,36,i,g1-10,4
812,36,i,g1-11,8
813,36,r,g0-00,7
814,36,r,g0-01,14
815,36,r,g0-10,11
816,36,r,g0-11,9
817,36,r,g1-00,19
818,36,r,g1-01,38
819,36,r,g1-10,14
820,36,r,g1-11,31
821,36,s,g0-00,1194
822,36,s,g0-01,775
823,36,s,g0-10,1232
824,36,s,g0-11,842
825,36,s,g1-00,2779
826,36,s,g1-01,3155
827,36,s,g1-10,2734
828,36,s,g1-11,3102
829,37,i,g0-00,1
830,37,i,g0-01,9
831,37,i,g0-10,4
832,37,i,g0-11,3
833,37,i,g1-00,1
834,37,i,g1-01,7
835,37,i,g1-10,5
836,37,i,g1-11,10
837,37,r,g0-00,11
838,37,r,g0-01,12
839,37,r,g0-10,10
840,37,r,g0-11,7
841,37,r,g1-00,15
842,37,r,g1-01,43
843,37,r,g1-10,16
844,37,r,g1-11,36
845,37,s,g0-00,1190
846,37,s,g0-01,766
847,37,s,g0-10,1232
848,37,s,g0-11,810
849,37,s,g1-00,2782
850,37,s,g1-01,3163
851,37,s,g1-10,2733
852,37,s,g1-11,3134
853,38,i,g0-00,4
854,38,i,g0-01,9
855,38,i,g0-10,5
856,38,i,g0-11,8
857,38,i,g1-01,9
858,38,i,g1-10,5
859,38,i,g1-11,8
860,38,r,g0-00,12
861,38,r,g0-01,11
862,38,r,g0-10,10
863,38,r,g0-11,11
864,38,r,g1-00,14
865,38,r,g1-01,45
866,38,r,g1-10,18
867,38,r,g1-11,34
868,38,s,g0-00,1201
869,38,s,g0-01,819
870,38,s,g0-10,1240
871,38,s,g0-11,893
872,38,s,g1-00,2769
873,38,s,g1-01,3107
874,38,s,g1-10,2722
875,38,s,g1-11,3046
876,39,i,g0-00,1
877,39,i,g0-01,10
878,39,i,g0-10,4
879,39,i,g0-11,5
880,39,i,g1-00,4
881,39,i,g1-01,8
882,39,i,g1-10,7
883,39,i,g1-11,9
884,39,r,g0-00,6
885,39,r,g0-01,13
886,39,r,g0-10,13
887,39,r,g0-11,11
888,39,r,g1-00,20
889,39,r,g1-01,46
890,39,r,g1-10,17
891,39,r,g1-11,38
892,39,s,g0-00,1255
893,39,s,g0-01,862
894,39,s,g0-10,1230
895,39,s,g0-11,823
896,39,s,g1-00,2714
897,39,s,g1-01,3061
898,39,s,g1-10,2729
899,39,s,g1-11,3114
900,40,i,g0-00,3
901,40,i,g0-01,8
902,40,i,g0-10,6
903,40,i,g0-11,10
904,40,i,g1-00,1
905,40,i,g1-01,11
906,40,i,g1-10,8
907,40,i,g1-11,6
908,40,r,g0-00,6
909,40,r,g0-01,14
910,40,r,g0-10,9
911,40,r,g0-11,12
912,40,r,g1-00,21
913,40,r,g1-01,48
914,40,r,g1-10,22
915,40,r,g1-11,37
916,40,s,g0-00,1187
917,40,s,g0-01,807
918,40,s,g0-10,1227
919,40,s,g0-11,845
920,40,s,g1-00,2782
921,40,s,g1-01,3112
922,40,s,g1-10,2728
923,40,s,g1-11,3090
924,41,i,g0-00,4
925,41,i,g0-01,10
926,41,i,g0-10,6
927,41,i,g0-11,7
928,41,i,g1-00,4
929,41,i,g1-01,10
930,41,i,g1-10,6
931,41,i,g1-11,5
932,41,r,g0-00,7
933,41,r,g0-01,12
934,41,r,g0-10,10
935,41,r,g0-11,13
936,41,r,g1-00,20
937,41,r,g1-01,50
938,41,r,g1-10,23
939,41,r,g1-11,42
940,41,s,g0-00,1229
941,41,s,g0-01,825
942,41,s,g0-10,1206
943,41,s,g0-11,886
944,41,s,g1-00,2736
945,41,s,g1-01,3093
946,41,s,g1-10,2749
947,41,s,g1-11,3047
948,42,i,g0-00,5
949,42,i,g0-01,12
950,42,i,g0-10,7
951,42,i,g0-11,5
952,42,i,g1-00,4
953,42,i,g1-01,8
954,42,i,g1-10,7
955,42,i,g1-11,8
956,42,r,g0-00,9
957,42,r,g0-01,7
958,42,r,g0-10,13
959,42,r,g0-11,12
960,42,r,g1-00,19
961,42,r,g1-01,59
962,42,r,g1-10,20
963,42,r,g1-11,45
964,42,s,g0-00,1146
965,42,s,g0-01,821
966,42,s,g0-10,1214
967,42,s,g0-11,847
968,42,s,g1-00,2817
969,42,s,g1-01,3093
970,42,s,g1-10,2739
971,42,s,g1-11,3083
972,43,i,g0-00,7
973,43,i,g0-01,7
974,43,i,g0-10,6
975,43,i,g0-11,5
976,43,i,g1-00,4
977,43,i,g1-01,13
978,43,i,g1-10,8
979,43,i,g1-11,8
980,43,r,g0-00,11
981,43,r,g0-01,10
982,43,r,g0-10,6
983,43,r,g0-11,9
984,43,r,g1-00,19
985,43,r,g1-01,59
986,43,r,g1-10,28
987,43,r,g1-11,50
988,43,s,g0-00,1269
989,43,s,g0-01,804
990,43,s,g0-10,1167
991,43,s,g0-11,825
992,43,s,g1-00,2690
993,43,s,g1-01,3107
994,43,s,g1-10,2785
995,43,s,g1-11,3103
996,44,i,g0-00,8
997,44,i,g0-01,10
998,44,i,g0-10,9
999,44,i,g0-11,6
1000,44,i,g1-00,6
1001,44,i,g1-01,10
1002,44,i,g1-10,4
1003,44,i,g1-11,7
1004,44,r,g0-00,5
1005,44,r,g0-01,9
1006,44,r,g0-10,7
1007,44,r,g0-11,17
1008,44,r,g1-00,25
1009,44,r,g1-01,62
1010,44,r,g1-10,31
1011,44,r,g1-11,44
1012,44,s,g0-00,1162
1013,44,s,g0-01,790
1014,44,s,g0-10,1222
1015,44,s,g0-11,847
1016,44,s,g1-00,2794
1017,44,s,g1-01,3119
1018,44,s,g1-10,2727
1019,44,s,g1-11,3079
1020,45,i,g0-00,8
1021,45,i,g0-01,13
1022,45,i,g0-10,9
1023,45,i,g0-11,5
1024,45,i,g1-00,5
1025,45,i,g1-01,8
1026,45,i,g1-10,6
1027,45,i,g1-11,8
1028,45,r,g0-00,10
1029,45,r,g0-01,14
1030,45,r,g0-10,11
1031,45,r,g0-11,13
1032,45,r,g1-00,22
1033,45,r,g1-01,58
1034,45,r,g1-10,27
1035,45,r,g1-11,50
1036,45,s,g0-00,1212
1037,45,s,g0-01,826
1038,45,s,g0-10,1222
1039,45,s,g0-11,820
1040,45,s,g1-00,2743
1041,45,s,g1-01,3081
1042,45,s,g1-10,2725
1043,45,s,g1-11,3104
1044,46,i,g0-00,6
1045,46,i,g0-01,8
1046,46,i,g0-10,6
1047,46,i,g0-11,7
1048,46,i,g1-00,5
