,time,infection_status,risk_group,count
283,12,s,g0-11,832
284,12,s,g1-00,2700
285,12,s,g1-01,3071
286,12,s,g1-10,2671
287,12,s,g1-11,3028
288,13,i,g0-00,41
289,13,i,g0-01,51
290,13,i,g0-10,38
291,13,i,g0-11,54
292,13,i,g1-00,51
293,13,i,g1-01,78
294,13,i,g1-10,53
295,13,i,g1-11,69
296,13,r,g0-00,12
297,13,r,g0-01,9
298,13,r,g0-10,14
299,13,r,g0-11,13
300,13,r,g1-00,30
301,13,r,g1-01,51
302,13,r,g1-10,29
303,13,r,g1-11,46
304,13,s,g0-00,1205
305,13,s,g0-01,786
306,13,s,g0-10,1136
307,13,s,g0-11,830
308,13,s,g1-00,2661
309,13,s,g1-01,3025
310,13,s,g1-10,2730
311,13,s,g1-11,2988
312,14,i,g0-00,69
313,14,i,g0-01,77
314,14,i,g0-10,59
315,14,i,g0-11,85
316,14,i,g1-00,53
317,14,i,g1-01,89
318,14,i,g1-10,57
319,14,i,g1-11,89
320,14,r,g0-00,10
321,14,r,g0-01,16
322,14,r,g0-10,13
323,14,r,g0-11,16
324,14,r,g1-00,48
325,14,r,g1-01,68
326,14,r,g1-10,40
327,14,r,g1-11,57
328,14,s,g0-00,1184
329,14,s,g0-01,840
330,14,s,g0-10,1251
331,14,s,g0-11,952
332,14,s,g1-00,2636
333,14,s,g1-01,2910
334,14,s,g1-10,2580
335,14,s,g1-11,2801
336,15,i,g0-00,85
337,15,i,g0-01,70
338,15,i,g0-10,98
339,15,i,g0-11,83
340,15,i,g1-00,63
341,15,i,g1-01,125
342,15,i,g1-10,61
343,15,i,g1-11,131
344,15,r,g0-00,24
345,15,r,g0-01,20
346,15,r,g0-10,20
347,15,r,g0-11,13
348,15,r,g1-00,65
349,15,r,g1-01,99
350,15,r,g1-10,46
351,15,r,g1-11,78
352,15,s,g0-00,1167
353,15,s,g0-01,872
354,15,s,g0-10,1268
355,15,s,g0-11,893
356,15,s,g1-00,2596
357,15,s,g1-01,2814
358,15,s,g1-10,2507
359,15,s,g1-11,2802
360,16,i,g0-00,100
361,16,i,g0-01,99
362,16,i,g0-10,103
363,16,i,g0-11,111
364,16,i,g1-00,72
365,16,i,g1-01,149
366,16,i,g1-10,85
367,16,i,g1-11,152
368,16,r,g0-00,40
369,16,r,g0-01,31
370,16,r,g0-10,28
371,16,r,g0-11,25
372,16,r,g1-00,75
373,16,r,g1-01,115
374,16,r,g1-10,65
375,16,r,g1-11,109
376,16,s,g0-00,1202
377,16,s,g0-01,879
378,16,s,g0-10,1291
379,16,s,g0-11,949
380,16,s,g1-00,2511
381,16,s,g1-01,2727
382,16,s,g1-10,2428
383,16,s,g1-11,2654
384,17,i,g0-00,117
385,17,i,g0-01,118
386,17,i,g0-10,123
387,17,i,g0-11,134
388,17,i,g1-00,95
389,17,i,g1-01,172
390,17,i,g1-10,113
391,17,i,g1-11,185
392,17,r,g0-00,45
393,17,r,g0-01,42
394,17,r,g0-10,34
395,17,r,g0-11,27
396,17,r,g1-00,91
397,17,r,g1-01,146
398,17,r,g1-10,87
399,17,r,g1-11,149
400,17,s,g0-00,1221
401,17,s,g0-01,843
402,17,s,g0-10,1333
403,17,s,g0-11,946
404,17,s,g1-00,2431
405,17,s,g1-01,2679
406,17,s,g1-10,2310
407,17,s,g1-11,2559
408,18,i,g0-00,139
409,18,i,g0-01,157
410,18,i,g0-10,158
411,18,i,g0-11,161
412,18,i,g1-00,125
413,18,i,g1-01,222
414,18,i,g1-10,126
415,18,i,g1-11,234
416,18,r,g0-00,57
417,18,r,g0-01,47
418,18,r,g0-10,45
419,18,r,g0-11,37
420,18,r,g1-00,106
421,18,r,g1-01,188
422,18,r,g1-10,107
423,18,r,g1-11,175
424,18,s,g0-00,1188
425,18,s,g0-01,864
426,18,s,g0-10,1376
427,18,s,g0-11,1015
428,18,s,g1-00,2385
429,18,s,g1-01,2522
430,18,s,g1-10,2188
431,18,s,g1-11,2378
432,19,i,g0-00,166
433,19,i,g0-01,205
434,19,i,g0-10,185
435,19,i,g0-11,226
436,19,i,g1-00,166
437,19,i,g1-01,267
438,19,i,g1-10,142
439,19,i,g1-11,254
440,19,r,g0-00,55
441,19,r,g0-01,69
442,19,r,g0-10,69
443,19,r,g0-11,57
444,19,r,g1-00,147
445,19,r,g1-01,211
446,19,r,g1-10,136
447,19,r,g1-11,212
448,19,s,g0-00,1143
449,19,s,g0-01,778
450,19,s,g0-10,1391
451,19,s,g0-11,1040
452,19,s,g1-00,2323
453,19,s,g1-01,2470
454,19,s,g1-10,2077
455,19,s,g1-11,2211
456,20,i,g0-00,228
457,20,i,g0-01,253
458,20,i,g0-10,210
459,20,i,g0-11,246
460,20,i,g1-00,174
461,20,i,g1-01,303
462,20,i,g1-10,196
463,20,i,g1-11,319
464,20,r,g0-00,68
465,20,r,g0-01,65
466,20,r,g0-10,76
467,20,r,g0-11,69
468,20,r,g1-00,179
469,20,r,g1-01,282
470,20,r,g1-10,181
471,20,r,g1-11,264
472,20,s,g0-00,1132
473,20,s,g0-01,834
474,20,s,g0-10,1439
475,20,s,g0-11,1115
476,20,s,g1-00,2219
477,20,s,g1-01,2263
478,20,s,g1-10,1898
479,20,s,g1-11,1987
480,21,i,g0-00,241
481,21,i,g0-01,248
482,21,i,g0-10,240
483,21,i,g0-11,280
484,21,i,g1-00,229
485,21,i,g1-01,386
486,21,i,g1-10,207
487,21,i,g1-11,371
488,21,r,g0-00,93
489,21,r,g0-01,95
490,21,r,g0-10,90
491,21,r,g0-11,99
492,21,r,g1-00,218
493,21,r,g1-01,330
494,21,r,g1-10,230
495,21,r,g1-11,324
496,21,s,g0-00,1147
497,21,s,g0-01,767
498,21,s,g0-10,1563
499,21,s,g0-11,1164
500,21,s,g1-00,2072
501,21,s,g1-01,2174
502,21,s,g1-10,1670
503,21,s,g1-11,1762
504,22,i,g0-00,306
505,22,i,g0-01,311
506,22,i,g0-10,284
507,22,i,g0-11,319
508,22,i,g1-00,235
509,22,i,g1-01,444
510,22,i,g1-10,244
511,22,i,g1-11,419
512,22,r,g0-00,120
513,22,r,g0-01,117
514,22,r,g0-10,118
515,22,r,g0-11,89
516,22,r,g1-00,263
517,22,r,g1-01,403
518,22,r,g1-10,272
519,22,r,g1-11,420
520,22,s,g0-00,1127
521,22,s,g0-01,753
522,22,s,g0-10,1553
523,22,s,g0-11,1156
524,22,s,g1-00,1949
525,22,s,g1-01,1972
526,22,s,g1-10,1529
527,22,s,g1-11,1597
528,23,i,g0-00,320
529,23,i,g0-01,368
530,23,i,g0-10,314
531,23,i,g0-11,327
532,23,i,g1-00,284
533,23,i,g1-01,505
534,23,i,g1-10,261
535,23,i,g1-11,484
536,23,r,g0-00,144
537,23,r,g0-01,121
538,23,r,g0-10,146
539,23,r,g0-11,107
540,23,r,g1-00,330
541,23,r,g1-01,508
542,23,r,g1-10,338
543,23,r,g1-11,496
544,23,s,g0-00,1112
545,23,s,g0-01,683
546,23,s,g0-10,1574
547,23,s,g0-11,1207
548,23,s,g1-00,1810
549,23,s,g1-01,1815
550,23,s,g1-10,1367
551,23,s,g1-11,1379
552,24,i,g0-00,351
553,24,i,g0-01,411
554,24,i,g0-10,332
555,24,i,g0-11,400
556,24,i,g1-00,311
557,24,i,g1-01,580
558,24,i,g1-10,293
559,24,i,g1-11,529
560,24,r,g0-00,183
561,24,r,g0-01,175
562,24,r,g0-10,148
563,24,r,g0-11,148
564,24,r,g1-00,393
565,24,r,g1-01,564
566,24,r,g1-10,416
567,24,r,g1-11,558
568,24,s,g0-00,1050
569,24,s,g0-01,609
570,24,s,g0-10,1611
571,24,s,g0-11,1212
572,24,s,g1-00,1712
573,24,s,g1-01,1661
574,24,s,g1-10,1200
575,24,s,g1-11,1153
576,25,i,g0-00,391
577,25,i,g0-01,480
578,25,i,g0-10,382
579,25,i,g0-11,432
580,25,i,g1-00,343
581,25,i,g1-01,591
582,25,i,g1-10,297
583,25,i,g1-11,562
584,25,r,g0-00,204
585,25,r,g0-01,175
586,25,r,g0-10,193
587,25,r,g0-11,187
588,25,r,g1-00,463
589,25,r,g1-01,701
590,25,r,g1-10,456
591,25,r,g1-11,652
592,25,s,g0-00,1047
593,25,s,g0-01,618
594,25,s,g0-10,1668
595,25,s,g0-11,1193
596,25,s,g1-00,1552
597,25,s,g1-01,1435
598,25,s,g1-10,1004
599,25,s,g1-11,974
600,26,i,g0-00,443
601,26,i,g0-01,496
602,26,i,g0-10,390
603,26,i,g0-11,413
604,26,i,g1-00,353
605,26,i,g1-01,654
606,26,i,g1-10,329
607,26,i,g1-11,601
608,26,r,g0-00,254
609,26,r,g0-01,239
610,26,r,g0-10,224
611,26,r,g0-11,197
612,26,r,g1-00,517
613,26,r,g1-01,775
614,26,r,g1-10,525
615,26,r,g1-11,795
616,26,s,g0-00,1019
617,26,s,g0-01,588
618,26,s,g0-10,1635
619,26,s,g0-11,1131
620,26,s,g1-00,1414
621,26,s,g1-01,1248
622,26,s,g1-10,897
623,26,s,g1-11,863
624,27,i,g0-00,473
625,27,i,g0-01,523
626,27,i,g0-10,372
627,27,i,g0-11,450
628,27,i,g1-00,367
629,27,i,g1-01,658
630,27,i,g1-10,387
631,27,i,g1-11,591
632,27,r,g0-00,258
633,27,r,g0-01,240
634,27,r,g0-10,258
635,27,r,g0-11,241
636,27,r,g1-00,632
637,27,r,g1-01,927
638,27,r,g1-10,589
639,27,r,g1-11,890
640,27,s,g0-00,977
641,27,s,g0-01,551
642,27,s,g0-10,1646
643,27,s,g0-11,1115
644,27,s,g1-00,1293
645,27,s,g1-01,1101
646,27,s,g1-10,748
647,27,s,g1-11,713
648,28,i,g0-00,496
649,28,i,g0-01,469
650,28,i,g0-10,421
651,28,i,g0-11,450
652,28,i,g1-00,373
653,28,i,g1-01,704
654,28,i,g1-10,353
655,28,i,g1-11,599
656,28,r,g0-00,277
657,28,r,g0-01,269
658,28,r,g0-10,287
659,28,r,g0-11,268
660,28,r,g1-00,720
661,28,r,g1-01,1065
662,28,r,g1-10,659
663,28,r,g1-11,1005
664,28,s,g0-00,903
665,28,s,g0-01,517
666,28,s,g0-10,1613
667,28,s,g0-11,1091
668,28,s,g1-00,1231
669,28,s,g1-01,976
670,28,s,g1-10,667
671,28,s,g1-11,587
672,29,i,g0-00,482
673,29,i,g0-01,480
674,29,i,g0-10,404
675,29,i,g0-11,425
676,29,i,g1-00,415
677,29,i,g1-01,654
678,29,i,g1-10,379
679,29,i,g1-11,584
680,29,r,g0-00,326
681,29,r,g0-01,290
682,29,r,g0-10,320
683,29,r,g0-11,288
684,29,r,g1-00,798
685,29,r,g1-01,1214
686,29,r,g1-10,741
687,29,r,g1-11,1142
688,29,s,g0-00,906
689,29,s,g0-01,469
690,29,s,g0-10,1607
691,29,s,g0-11,1082
692,29,s,g1-00,1073
693,29,s,g1-01,893
694,29,s,g1-10,549
695,29,s,g1-11,479
696,30,i,g0-00,528
697,30,i,g0-01,466
698,30,i,g0-10,425
699,30,i,g0-11,398
700,30,i,g1-00,372
701,30,i,g1-01,662
702,30,i,g1-10,369
703,30,i,g1-11,580
704,30,r,g0-00,355
705,30,r,g0-01,338
706,30,r,g0-10,362
707,30,r,g0-11,329
708,30,r,g1-00,900
709,30,r,g1-01,1311
710,30,r,g1-10,795
711,30,r,g1-11,1240
712,30,s,g0-00,820
713,30,s,g0-01,445
714,30,s,g0-10,1520
715,30,s,g0-11,990
716,30,s,g1-00,1025
717,30,s,g1-01,778
718,30,s,g1-10,529
719,30,s,g1-11,463
720,31,i,g0-00,504
721,31,i,g0-01,454
722,31,i,g0-10,417
723,31,i,g0-11,409
724,31,i,g1-00,383
725,31,i,g1-01,615
726,31,i,g1-10,358
727,31,i,g1-11,540
728,31,r,g0-00,404
729,31,r,g0-01,392
730,31,r,g0-10,357
731,31,r,g0-11,339
732,31,r,g1-00,976
733,31,r,g1-01,1426
734,31,r,g1-10,897
735,31,r,g1-11,1359
736,31,s,g0-00,830
737,31,s,g0-01,410
738,31,s,g0-10,1523
739,31,s,g0-11,987
740,31,s,g1-00,903
741,31,s,g1-01,703
742,31,s,g1-10,448
743,31,s,g1-11,366
744,32,i,g0-00,449
745,32,i,g0-01,393
746,32,i,g0-10,423
747,32,i,g0-11,343
748,32,i,g1-00,403
749,32,i,g1-01,617
750,32,i,g1-10,348
751,32,i,g1-11,551
752,32,r,g0-00,461
753,32,r,g0-01,392
754,32,r,g0-10,391
755,32,r,g0-11,375
756,32,r,g1-00,1049
757,32,r,g1-01,1567
758,32,r,g1-10,958
759,32,r,g1-11,1448
760,32,s,g0-00,758
761,32,s,g0-01,380
762,32,s,g0-10,1476
763,32,s,g0-11,946
764,32,s,g1-00,880
765,32,s,g1-01,651
766,32,s,g1-10,404
767,32,s,g1-11,337
768,33,i,g0-00,467
769,33,i,g0-01,441
770,33,i,g0-10,409
771,33,i,g0-11,386
772,33,i,g1-00,388
773,33,i,g1-01,518
774,33,i,g1-10,354
775,33,i,g1-11,476
776,33,r,g0-00,473
777,33,r,g0-01,426
778,33,r,g0-10,450
779,33,r,g0-11,424
780,33,r,g1-00,1151
781,33,r,g1-01,1648
782,33,r,g1-10,1007
783,33,r,g1-11,1511
784,33,s,g0-00,723
785,33,s,g0-01,346
786,33,s,g0-10,1364
787,33,s,g0-11,878
788,33,s,g1-00,798
789,33,s,g1-01,621
790,33,s,g1-10,416
791,33,s,g1-11,325
792,34,i,g0-00,472
793,34,i,g0-01,372
794,34,i,g0-10,389
795,34,i,g0-11,315
796,34,i,g1-00,372
797,34,i,g1-01,526
798,34,i,g1-10,356
799,34,i,g1-11,510
800,34,r,g0-00,507
801,34,r,g0-01,448
802,34,r,g0-10,444
803,34,r,g0-11,405
804,34,r,g1-00,1215
805,34,r,g1-01,1770
806,34,r,g1-10,1094
807,34,r,g1-11,1635
808,34,s,g0-00,654
809,34,s,g0-01,315
810,34,s,g0-10,1342
811,34,s,g0-11,828
812,34,s,g1-00,780
813,34,s,g1-01,569
814,34,s,g1-10,375
815,34,s,g1-11,307
816,35,i,g0-00,431
817,35,i,g0-01,365
818,35,i,g0-10,368
819,35,i,g0-11,335
820,35,i,g1-00,389
821,35,i,g1-01,454
822,35,i,g1-10,341
823,35,i,g1-11,451
824,35,r,g0-00,560
825,35,r,g0-01,495
826,35,r,g0-10,485
827,35,r,g0-11,450
828,35,r,g1-00,1273
829,35,r,g1-01,1845
830,35,r,g1-10,1145
831,35,r,g1-11,1681
832,35,s,g0-00,611
833,35,s,g0-01,309
834,35,s,g0-10,1314
835,35,s,g0-11,805
836,35,s,g1-00,736
837,35,s,g1-01,532
838,35,s,g1-10,347
839,35,s,g1-11,278
840,36,i,g0-00,421
841,36,i,g0-01,319
842,36,i,g0-10,369
843,36,i,g0-11,303
844,36,i,g1-00,356
845,36,i,g1-01,447
846,36,i,g1-10,305
847,36,i,g1-11,439
848,36,r,g0-00,581
849,36,r,g0-01,514
850,36,r,g0-10,532
851,36,r,g0-11,452
852,36,r,g1-00,1356
853,36,r,g1-01,1930
854,36,r,g1-10,1188
855,36,r,g1-11,1778
856,36,s,g0-00,605
857,36,s,g0-01,291
858,36,s,g0-10,1236
859,36,s,g0-11,731
860,36,s,g1-00,681
861,36,s,g1-01,499
862,36,s,g1-10,370
863,36,s,g1-11,297
864,37,i,g0-00,390
865,37,i,g0-01,269
866,37,i,g0-10,356
867,37,i,g0-11,301
868,37,i,g1-00,338
869,37,i,g1-01,417
870,37,i,g1-10,286
871,37,i,g1-11,374
872,37,r,g0-00,607
873,37,r,g0-01,527
874,37,r,g0-10,555
875,37,r,g0-11,496
876,37,r,g1-00,1441
877,37,r,g1-01,2021
878,37,r,g1-10,1246
879,37,r,g1-11,1842
880,37,s,g0-00,588
881,37,s,g0-01,275
882,37,s,g0-10,1223
883,37,s,g0-11,711
884,37,s,g1-00,636
885,37,s,g1-01,491
886,37,s,g1-10,334
887,37,s,g1-11,276
888,38,i,g0-00,386
889,38,i,g0-01,258
890,38,i,g0-10,313
891,38,i,g0-11,268
892,38,i,g1-00,291
893,38,i,g1-01,385
894,38,i,g1-10,288
895,38,i,g1-11,369
896,38,r,g0-00,651
897,38,r,g0-01,547
898,38,r,g0-10,518
899,38,r,g0-11,516
900,38,r,g1-00,1491
901,38,r,g1-01,2081
902,38,r,g1-10,1362
903,38,r,g1-11,1906
904,38,s,g0-00,552
905,38,s,g0-01,252
906,38,s,g0-10,1148
907,38,s,g0-11,633
908,38,s,g1-00,629
909,38,s,g1-01,477
910,38,s,g1-10,371
911,38,s,g1-11,308
912,39,i,g0-00,363
913,39,i,g0-01,248
914,39,i,g0-10,329
915,39,i,g0-11,266
916,39,i,g1-00,270
917,39,i,g1-01,345
918,39,i,g1-10,244
919,39,i,g1-11,325
920,39,r,g0-00,678
921,39,r,g0-01,583
922,39,r,g0-10,603
923,39,r,g0-11,530
924,39,r,g1-00,1550
925,39,r,g1-01,2141
926,39,r,g1-10,1342
927,39,r,g1-11,1958
928,39,s,g0-00,496
929,39,s,g0-01,236
930,39,s,g0-10,1094
931,39,s,g0-11,638
932,39,s,g1-00,643
933,39,s,g1-01,447
934,39,s,g1-10,388
935,39,s,g1-11,283
936,40,i,g0-00,326
937,40,i,g0-01,239
938,40,i,g0-10,295
939,40,i,g0-11,229
940,40,i,g1-00,263
941,40,i,g1-01,312
942,40,i,g1-10,248
943,40,i,g1-11,333
944,40,r,g0-00,658
945,40,r,g0-01,552
946,40,r,g0-10,607
947,40,r,g0-11,471
948,40,r,g1-00,1653
949,40,r,g1-01,2238
950,40,r,g1-10,1405
951,40,r,g1-11,2084
952,40,s,g0-00,541
953,40,s,g0-01,218
954,40,s,g0-10,1080
955,40,s,g0-11,618
956,40,s,g1-00,559
957,40,s,g1-01,441
958,40,s,g1-10,365
959,40,s,g1-11,265
960,41,i,g0-00,290
961,41,i,g0-01,189
962,41,i,g0-10,277
963,41,i,g0-11,219
964,41,i,g1-00,251
965,41,i,g1-01,305
966,41,i,g1-10,239
967,41,i,g1-11,301
968,41,r,g0-00,744
969,41,r,g0-01,603
970,41,r,g0-10,616
971,41,r,g0-11,516
972,41,r,g1-00,1657
973,41,r,g1-01,2260
974,41,r,g1-10,1456
975,41,r,g1-11,2106
976,41,s,g0-00,485
977,41,s,g0-01,206
978,41,s,g0-10,1023
979,41,s,g0-11,580
980,41,s,g1-00,573
981,41,s,g1-01,437
982,41,s,g1-10,389
983,41,s,g1-11,278
984,42,i,g0-00,278
985,42,i,g0-01,201
986,42,i,g0-10,252
987,42,i,g0-11,197
988,42,i,g1-00,236
989,42,i,g1-01,269
990,42,i,g1-10,225
991,42,i,g1-11,284
992,42,r,g0-00,740
993,42,r,g0-01,620
994,42,r,g0-10,660
995,42,r,g0-11,596
996,42,r,g1-00,1726
997,42,r,g1-01,2295
998,42,r,g1-10,1492
999,42,r,g1-11,2093
1000,42,s,g0-00,448
1001,42,s,g0-01,226
1002,42,s,g0-10,1045
1003,42,s,g0-11,567
1004,42,s,g1-00,572
1005,42,s,g1-01,389
1006,42,s,g1-10,326
1007,42,s,g1-11,263
1008,43,i,g0-00,269
1009,43,i,g0-01,181
1010,43,i,g0-10,261
1011,43,i,g0-11,199
1012,43,i,g1-00,224
1013,43,i,g1-01,252
1014,43,i,g1-10,206
1015,43,i,g1-11,257
1016,43,r,g0-00,765
1017,43,r,g0-01,644
1018,43,r,g0-10,641
1019,43,r,g0-11,552
1020,43,r,g1-00,1751
1021,43,r,g1-01,2324
1022,43,r,g1-10,1555
1023,43,r,g1-11,2174
1024,43,s,g0-00,454
1025,43,s,g0-01,204
1026,43,s,g0-10,968
1027,43,s,g0-11,541
1028,43,s,g1-00,537
1029,43,s,g1-01,395
1030,43,s,g1-10,369
1031,43,s,g1-11,277
1032,44,i,g0-00,257
1033,44,i,g0-01,170
1034,44,i,g0-10,221
1035,44,i,g0-11,187
1036,44,i,g1-00,196
1037,44,i,g1-01,240
1038,44,i,g1-10,204
1039,44,i,g1-11,235
1040,44,r,g0-00,782
1041,44,r,g0-01,646
1042,44,r,g0-10,688
1043,44,r,g0-11,582
1044,44,r,g1-00,1794
1045,44,r,g1-01,2359
1046,44,r,g1-10,1568
1047,44,r,g1-11,2188
1048,44,s,g0-00,417
1049,44,s,g0-01,181
1050,44,s,g0-10,940
